Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
47417,2529,52,6,175,9,495,223,227,140,1114,Spruce_Fir
51761,2533,216,34,150,104,1793,165,247,197,400,Ponderosa_Pine
356,3233,339,13,708,157,395,191,221,168,1999,Lodgepole_Pine
109781,2659,133,12,90,9,1343,239,234,123,1622,Lodgepole_Pine
78976,3412,203,13,771,206,1959,213,251,171,1230,Krummholz
54142,2780,102,16,60,9,2218,245,217,95,3000,Lodgepole_Pine
47187,2857,14,7,362,66,2590,213,225,149,3322,Lodgepole_Pine
56486,2988,45,10,467,69,5092,223,218,129,5718,Spruce_Fir
16786,2607,27,7,30,0,2130,217,224,143,1084,Cottonwood_Willow
24786,2907,315,9,201,70,5076,195,233,177,450,Douglas_fir
19241,2620,253,12,331,16,1828,193,248,193,693,Ponderosa_Pine
6093,2417,108,27,228,-32,655,253,199,55,552,Ponderosa_Pine
55314,2881,107,9,42,3,1761,235,230,126,1153,Spruce_Fir
25379,2239,128,32,95,42,806,252,202,52,1486,Cottonwood_Willow
17928,2573,182,19,242,66,1999,222,249,152,1771,Ponderosa_Pine
44730,2981,15,17,721,112,2377,202,201,133,1535,Lodgepole_Pine
504,2656,75,18,384,89,1120,239,204,90,3655,Lodgepole_Pine
23594,2986,27,11,150,-3,3546,215,217,137,2163,Spruce_Fir
74105,3270,40,21,552,133,1243,216,189,99,5220,Spruce_Fir
60393,3455,291,18,255,8,1405,167,234,206,1790,Krummholz
65115,3113,87,5,240,4,6605,227,231,138,2682,Lodgepole_Pine
13602,3190,13,4,30,0,1895,215,231,152,1613,Spruce_Fir
88117,2839,66,24,190,50,3331,235,184,67,1666,Lodgepole_Pine
55065,3222,74,17,680,141,1471,238,205,92,3355,Spruce_Fir
22628,2442,351,17,443,237,1040,188,209,158,990,Lodgepole_Pine
16658,3116,330,21,150,25,3890,166,210,180,361,Spruce_Fir
93823,2848,19,11,120,-8,1842,212,217,141,1872,Lodgepole_Pine
12458,2925,304,23,170,26,900,151,221,208,2761,Spruce_Fir
74803,2988,244,9,646,90,5909,202,248,184,6003,Lodgepole_Pine
102158,2638,356,12,30,8,1253,201,219,155,6299,Lodgepole_Pine
1462,2945,33,11,90,3,4932,218,215,132,6204,Lodgepole_Pine
85975,3216,107,11,684,295,1639,239,226,116,2845,Spruce_Fir
21388,3133,81,17,420,110,2927,241,208,92,1190,Lodgepole_Pine
1690,2777,346,8,90,10,3281,205,228,161,2984,Spruce_Fir
32287,3146,135,12,150,15,466,239,235,124,2206,Lodgepole_Pine
78276,2515,75,16,30,3,1560,238,208,97,1621,Lodgepole_Pine
104694,3167,193,13,150,-39,2350,218,250,163,2893,Krummholz
109639,2955,217,34,721,18,3907,165,248,199,1332,Lodgepole_Pine
15665,3064,121,1,0,0,1571,221,237,152,1871,Lodgepole_Pine
19896,3217,142,15,408,126,5197,241,235,119,1641,Spruce_Fir
5536,2986,359,12,256,77,2190,202,218,153,2402,Lodgepole_Pine
77928,2472,32,15,30,10,1132,216,205,122,808,Lodgepole_Pine
33066,2172,343,32,190,80,454,139,174,163,408,Ponderosa_Pine
34513,3249,320,19,240,27,641,169,219,189,1167,Spruce_Fir
57399,3390,150,22,42,7,2707,242,233,108,607,Krummholz
65456,2775,321,25,0,0,3856,148,206,194,5609,Lodgepole_Pine
57614,2466,203,27,150,57,1328,195,252,177,900,Ponderosa_Pine
53657,2385,13,32,295,-25,789,173,159,107,1465,Ponderosa_Pine
75119,2995,297,8,541,-39,1604,198,238,179,1855,Lodgepole_Pine
92118,3159,172,19,510,86,2642,229,245,140,3150,Lodgepole_Pine
28365,2549,358,20,85,15,1319,184,198,148,1482,Ponderosa_Pine
41734,3290,158,5,400,187,4174,226,241,149,1342,Lodgepole_Pine
29673,2922,278,8,201,75,1015,197,242,184,1907,Lodgepole_Pine
454,2322,302,15,150,58,1064,177,232,194,524,Douglas_fir
97859,3106,110,14,0,0,2793,244,223,106,3443,Aspen
52840,2918,39,9,30,9,2010,221,219,133,2116,Spruce_Fir
20556,2941,69,10,150,13,4611,231,221,122,4455,Lodgepole_Pine
67428,3034,70,19,127,16,4391,237,200,88,2765,Lodgepole_Pine
73026,3241,9,7,806,93,6090,212,225,151,1441,Spruce_Fir
9540,3144,15,5,60,1,4335,216,230,152,3491,Spruce_Fir
100224,3228,48,7,124,14,5555,223,225,138,807,Spruce_Fir
61859,2977,239,22,474,268,2507,175,252,210,1036,Lodgepole_Pine
104888,3126,68,25,127,53,5053,236,183,64,1530,Spruce_Fir
107369,2651,52,18,124,11,1020,227,199,100,1947,Lodgepole_Pine
37634,3070,114,10,1248,272,3245,238,230,122,1172,Lodgepole_Pine
27975,3364,25,24,175,49,2375,200,180,106,1273,Krummholz
11661,3420,82,5,234,6,1047,227,231,138,940,Krummholz
44389,3414,34,3,390,42,860,219,232,149,845,Krummholz
23192,3076,135,5,60,-9,849,228,238,144,1542,Spruce_Fir
52879,2643,100,22,362,99,1057,250,205,72,1412,Lodgepole_Pine
78277,2921,189,10,350,48,2521,221,248,160,2167,Lodgepole_Pine
4561,2703,198,15,190,64,2017,214,252,169,1516,Lodgepole_Pine
29100,2909,85,9,60,3,4753,233,225,124,1622,Lodgepole_Pine
12163,3236,45,6,382,38,618,222,227,140,1323,Lodgepole_Pine
79497,2703,30,14,319,-24,1499,215,209,128,4122,Lodgepole_Pine
20488,3206,309,6,598,22,1044,203,236,172,2044,Lodgepole_Pine
53350,3302,133,19,90,10,1489,246,228,102,3404,Lodgepole_Pine
48463,2974,315,7,85,7,5609,201,234,173,2173,Spruce_Fir
14886,2755,119,25,108,46,1154,253,209,68,644,Lodgepole_Pine
76286,3187,99,6,30,-3,3660,231,231,134,3108,Spruce_Fir
65939,3004,180,12,297,39,5076,224,247,154,5981,Lodgepole_Pine
45051,3048,305,19,150,27,2925,164,226,201,2525,Spruce_Fir
402,3354,13,13,424,57,1195,207,213,142,2724,Spruce_Fir
81591,3099,180,23,947,132,3208,221,247,145,2117,Spruce_Fir
50392,3102,37,24,277,-66,1020,212,180,92,940,Lodgepole_Pine
21770,3348,206,12,42,3,4413,212,251,172,3384,Krummholz
55705,2828,125,26,67,23,750,252,212,71,1061,Lodgepole_Pine
77127,3398,150,29,255,169,3798,242,225,91,3248,Krummholz
3807,3150,53,10,270,46,2989,226,219,127,1504,Spruce_Fir
31477,2868,108,20,301,70,2967,249,214,84,228,Lodgepole_Pine
64138,3030,337,6,216,10,4361,207,231,164,1146,Lodgepole_Pine
11770,3168,56,36,150,72,3946,217,141,0,1057,Spruce_Fir
12999,2406,35,30,127,33,918,202,161,78,659,Ponderosa_Pine
8564,3031,105,22,60,4,4855,251,207,73,2898,Lodgepole_Pine
43850,3243,125,15,30,3,4557,244,228,108,1022,Lodgepole_Pine
8995,2857,121,14,30,3,6138,243,228,111,4402,Krummholz
101492,2891,108,23,511,242,930,252,206,69,547,Lodgepole_Pine
86564,3146,24,6,750,-12,4126,217,227,147,3872,Spruce_Fir
98334,2839,335,16,175,38,2589,181,216,173,1082,Lodgepole_Pine
13552,2772,276,46,240,138,1476,63,201,252,1361,Lodgepole_Pine
79703,2584,85,6,297,38,726,228,230,136,5420,Ponderosa_Pine
86622,3328,357,12,469,94,684,201,218,155,1736,Krummholz
37853,2741,52,24,108,65,1595,224,180,77,1142,Lodgepole_Pine
68220,3249,354,6,390,85,1746,209,229,158,2486,Spruce_Fir
109996,2390,142,25,335,47,531,246,225,92,732,Ponderosa_Pine
3675,3267,328,16,738,49,3566,181,220,178,1231,Aspen
47767,2233,153,11,30,2,1495,233,241,137,636,Cottonwood_Willow
20999,3001,194,15,362,-19,5572,217,251,164,2881,Spruce_Fir
34348,2510,135,4,212,20,408,226,238,146,3345,Lodgepole_Pine
93867,3075,38,8,313,-8,4966,220,223,138,1167,Spruce_Fir
87325,2903,99,17,541,147,1590,246,214,90,959,Lodgepole_Pine
74719,3188,175,11,60,8,5338,226,246,151,1128,Spruce_Fir
59455,2431,350,20,255,88,872,178,201,158,612,Douglas_fir
105940,3405,28,5,631,126,1991,218,230,148,1712,Spruce_Fir
30254,3202,172,13,108,0,3661,228,246,148,2980,Spruce_Fir
1777,2978,351,16,351,46,4405,189,211,158,5047,Spruce_Fir
38402,3096,329,10,570,42,2550,196,228,172,2058,Lodgepole_Pine
18149,3281,343,18,0,0,2130,180,210,166,1442,Spruce_Fir
7591,2791,16,9,295,105,3001,212,222,146,6380,Spruce_Fir
97227,3113,273,13,402,37,3568,184,243,199,1434,Lodgepole_Pine
9484,2466,245,15,247,76,779,188,250,199,1040,Ponderosa_Pine
227,3209,43,20,0,0,2954,220,192,99,2452,Spruce_Fir
75407,3402,310,34,90,51,3436,112,196,214,1442,Spruce_Fir
29432,2902,83,6,42,3,930,229,230,135,2854,Spruce_Fir
13243,3042,36,28,0,0,730,205,165,79,1401,Spruce_Fir
29981,3014,103,10,365,49,5265,237,227,120,6091,Lodgepole_Pine
83399,3305,36,12,362,19,1643,219,212,127,4968,Spruce_Fir
40825,2963,11,9,323,18,738,211,222,148,1902,Lodgepole_Pine
61417,2343,184,14,361,232,912,223,249,156,421,Cottonwood_Willow
56480,2486,207,32,124,66,1509,182,249,182,659,Cottonwood_Willow
33269,2969,126,2,30,0,2403,223,237,151,1711,Lodgepole_Pine
36481,2929,177,9,108,13,5224,225,246,153,3653,Lodgepole_Pine
2020,2608,89,11,450,69,1410,237,222,115,1758,Lodgepole_Pine
5256,2965,336,14,67,10,4725,188,220,171,1159,Lodgepole_Pine
82477,3158,68,4,95,-2,1939,224,231,142,509,Spruce_Fir
47802,2359,276,18,90,20,60,168,241,211,693,Ponderosa_Pine
61673,3188,292,3,90,2,1392,212,238,165,524,Spruce_Fir
18570,2093,100,29,313,133,361,252,187,41,541,Ponderosa_Pine
2713,3650,16,19,684,238,2911,201,198,130,1304,Spruce_Fir
81744,2763,129,24,150,-38,547,251,217,79,324,Aspen
59704,3320,331,31,216,78,841,133,185,183,1396,Spruce_Fir
88232,3177,184,31,560,93,335,210,243,143,2012,Lodgepole_Pine
45781,2778,77,33,153,106,1450,240,159,23,1015,Lodgepole_Pine
85844,3269,88,15,42,8,1549,241,214,99,2912,Spruce_Fir
99514,3192,112,10,324,52,741,238,229,121,2422,Spruce_Fir
15134,3374,83,15,582,87,1329,240,213,99,2629,Spruce_Fir
65268,2817,352,13,390,86,1865,196,217,158,957,Aspen
65668,2500,95,33,42,13,642,250,173,0,1114,Lodgepole_Pine
3419,2957,22,36,182,1,424,173,139,79,1664,Spruce_Fir
59463,2982,113,12,242,27,3234,240,228,117,6370,Spruce_Fir
46245,3158,353,13,228,31,2872,196,216,157,722,Spruce_Fir
11546,3219,102,24,446,133,3296,251,201,64,524,Spruce_Fir
2952,2696,266,31,309,151,1140,126,235,238,1441,Lodgepole_Pine
84100,3196,313,34,350,175,2812,113,193,210,2789,Spruce_Fir
109553,2831,190,23,190,30,3436,213,250,159,6454,Lodgepole_Pine
61768,2712,15,47,466,89,845,133,99,0,2206,Lodgepole_Pine
63080,3015,108,21,234,82,558,250,210,78,2778,Spruce_Fir
6220,2651,176,15,395,123,785,226,247,149,1231,Ponderosa_Pine
94805,2988,148,14,150,13,4179,238,238,126,5225,Lodgepole_Pine
110214,2224,21,14,270,96,595,210,209,133,120,Douglas_fir
28305,3016,120,14,108,11,3167,243,228,111,577,Douglas_fir
90305,2177,55,32,190,100,270,221,155,44,674,Ponderosa_Pine
71990,3401,31,22,297,112,5013,209,188,106,212,Spruce_Fir
109912,2026,297,40,162,136,190,81,192,234,124,Ponderosa_Pine
17153,2351,299,26,450,110,362,140,221,217,1812,Ponderosa_Pine
34045,2022,302,29,30,17,85,129,213,218,780,Ponderosa_Pine
67035,3205,13,25,295,50,1856,187,180,121,1805,Spruce_Fir
1427,3222,252,11,150,43,4474,196,248,190,3193,Spruce_Fir
54870,2715,108,36,67,40,1461,253,175,17,1006,Lodgepole_Pine
29911,3046,92,26,323,110,1548,249,191,54,2525,Spruce_Fir
17076,3073,334,17,108,8,3017,178,215,175,569,Spruce_Fir
90522,2766,294,16,30,7,2379,175,235,200,395,Spruce_Fir
39234,2887,18,18,180,32,1463,204,201,129,886,Lodgepole_Pine
26325,2847,272,23,95,43,2040,153,239,222,1308,Lodgepole_Pine
80265,2907,105,20,474,111,1060,249,212,82,642,Lodgepole_Pine
26296,2866,356,15,595,87,3187,195,212,154,1448,Lodgepole_Pine
25058,3266,268,7,797,156,1702,202,243,179,2488,Spruce_Fir
68165,2951,233,24,108,40,2866,174,253,209,994,Lodgepole_Pine
26003,2960,307,14,175,32,1383,181,231,190,3192,Spruce_Fir
36478,3252,295,34,127,-25,3218,106,207,231,2143,Spruce_Fir
93296,2560,33,29,30,-13,771,201,165,83,1321,Douglas_fir
34893,3255,41,22,247,8,2670,216,186,95,1364,Spruce_Fir
6967,2959,315,10,525,39,5325,193,232,178,1950,Lodgepole_Pine
12829,3174,24,9,335,-39,2858,215,220,141,1423,Spruce_Fir
6246,2195,329,28,127,55,1454,144,195,185,792,Ponderosa_Pine
87898,3067,56,14,1310,198,2884,228,210,112,1233,Lodgepole_Pine
88155,2847,252,20,417,204,1530,172,249,213,1438,Lodgepole_Pine
47814,2893,343,18,85,25,5541,181,211,166,858,Lodgepole_Pine
78856,2759,90,3,60,0,942,224,234,146,2291,Lodgepole_Pine
12221,2735,23,16,484,78,525,209,204,128,981,Lodgepole_Pine
77062,3286,230,7,0,0,1431,209,247,175,1397,Spruce_Fir
30572,3147,246,19,162,37,1565,177,251,209,2297,Spruce_Fir
12634,2299,214,16,300,36,849,204,253,182,713,Ponderosa_Pine
19846,2598,105,7,350,67,1020,232,232,133,210,Lodgepole_Pine
108779,2772,210,4,420,45,2010,217,243,163,1307,Lodgepole_Pine
9401,3006,176,15,270,55,2389,226,247,149,2899,Lodgepole_Pine
26151,3198,236,3,437,36,5994,213,242,166,2289,Lodgepole_Pine
101731,2358,8,22,30,4,771,188,190,133,1120,Douglas_fir
15173,3356,221,19,433,139,3289,194,254,191,566,Spruce_Fir
3535,3027,348,18,371,168,1015,185,209,161,3393,Lodgepole_Pine
50947,3303,164,26,247,100,2539,233,237,117,3048,Lodgepole_Pine
43710,2027,102,12,0,0,420,239,225,114,510,Cottonwood_Willow
104212,2907,14,4,446,30,3903,216,231,153,3490,Lodgepole_Pine
107216,2956,74,18,418,149,430,239,202,88,967,Lodgepole_Pine
47399,3359,187,6,108,-7,4554,221,244,159,4258,Krummholz
73298,3484,325,11,404,38,5169,191,227,176,4290,Krummholz
34598,3290,191,9,616,156,700,220,247,161,4708,Lodgepole_Pine
20623,3469,30,8,467,209,1144,218,223,141,1651,Krummholz
46250,3062,82,5,543,-120,1645,227,231,138,1154,Spruce_Fir
103671,3237,328,14,67,14,3520,185,222,177,4106,Spruce_Fir
52869,3151,328,9,180,25,4711,198,230,171,2565,Lodgepole_Pine
70988,2416,262,31,42,22,553,129,237,237,1022,Ponderosa_Pine
39390,2757,135,2,127,26,2624,222,238,151,1895,Lodgepole_Pine
58907,2942,312,6,175,13,4156,204,236,170,4963,Lodgepole_Pine
18249,2932,199,12,180,16,4855,215,250,168,1921,Lodgepole_Pine
99127,3170,353,11,510,63,5671,201,221,158,693,Spruce_Fir
10320,2806,180,5,524,41,1998,222,243,156,1924,Aspen
104210,3448,162,11,484,98,4105,231,243,142,3188,Krummholz
93477,3087,177,22,216,29,1699,224,246,142,2203,Spruce_Fir
36845,3266,172,13,272,90,3401,228,246,147,2989,Spruce_Fir
99136,3298,194,8,458,71,3877,219,247,162,2376,Spruce_Fir
9857,3086,18,7,342,11,2711,215,226,148,1747,Lodgepole_Pine
3965,2842,87,28,309,199,324,248,181,43,1984,Aspen
81172,3196,49,20,741,-27,902,223,191,93,1860,Lodgepole_Pine
5168,3048,14,9,42,3,3593,212,222,147,618,Spruce_Fir
5014,3074,66,16,541,72,870,234,207,101,1116,Lodgepole_Pine
87571,3119,41,17,30,6,1329,220,201,111,2514,Spruce_Fir
97763,3216,162,23,582,226,658,235,238,120,1652,Lodgepole_Pine
36511,2991,80,7,865,214,1077,230,228,131,2395,Lodgepole_Pine
24867,3343,69,12,987,262,1392,233,216,113,3054,Spruce_Fir
18263,3171,84,6,390,19,5264,229,229,133,2581,Lodgepole_Pine
58781,3084,303,17,335,69,2685,171,230,198,841,Spruce_Fir
12233,3101,165,26,175,26,3394,232,237,119,1116,Lodgepole_Pine
105791,3009,71,19,90,21,2075,237,198,84,2846,Spruce_Fir
12816,3119,77,13,443,10,3774,236,215,107,3664,Spruce_Fir
41176,2790,185,19,323,94,859,220,249,154,1968,Aspen
13033,2893,95,16,67,7,5989,244,215,96,4702,Lodgepole_Pine
14586,2502,22,3,242,32,1041,218,233,153,960,Lodgepole_Pine
75606,2948,285,27,175,57,5484,137,228,226,876,Lodgepole_Pine
67122,2661,103,32,552,253,524,253,181,29,1465,Ponderosa_Pine
63814,2975,111,23,67,-17,480,252,209,72,1682,Spruce_Fir
102000,2667,9,17,30,5,2144,199,204,139,4634,Lodgepole_Pine
103496,3024,36,14,860,184,5511,218,208,123,5413,Lodgepole_Pine
94700,3134,114,3,330,0,3768,224,236,147,1237,Spruce_Fir
12782,3181,298,22,300,115,1624,151,226,212,2230,Krummholz
13208,2268,351,25,60,40,570,166,187,153,591,Ponderosa_Pine
2440,3320,83,8,391,78,902,232,226,127,1189,Krummholz
64823,2639,344,23,162,53,1978,167,196,164,1521,Lodgepole_Pine
3511,3071,318,12,277,54,2742,189,229,180,781,Spruce_Fir
97434,2736,308,39,573,327,912,89,185,220,1362,Lodgepole_Pine
96955,3178,250,39,150,45,2763,111,234,241,1259,Spruce_Fir
109670,2877,83,23,335,50,1001,245,193,65,342,Lodgepole_Pine
36400,3076,233,2,972,155,1153,215,241,163,525,Spruce_Fir
9435,2848,30,8,108,6,1276,218,223,141,2672,Lodgepole_Pine
11832,3191,39,15,42,-2,2029,219,206,118,4406,Spruce_Fir
15484,3390,89,18,351,108,2210,244,209,88,2561,Spruce_Fir
34411,2604,27,38,42,-9,1341,175,130,0,1087,Lodgepole_Pine
98796,2984,235,10,300,51,339,204,249,182,1415,Lodgepole_Pine
11840,3156,74,17,212,67,1581,238,205,92,1487,Lodgepole_Pine
32607,2998,35,21,660,229,1806,213,188,103,2165,Spruce_Fir
17730,3137,307,19,216,61,2893,164,225,199,1230,Spruce_Fir
52325,3141,148,16,67,1,3437,240,237,121,2561,Spruce_Fir
79956,2883,227,9,30,-2,6174,208,248,177,4592,Lodgepole_Pine
31279,3242,202,3,510,63,4661,218,241,160,2793,Aspen
56384,2696,102,18,153,43,2018,247,213,87,866,Lodgepole_Pine
6880,2959,281,2,190,34,306,212,239,165,1350,Lodgepole_Pine
11080,3220,45,7,417,72,5710,222,225,138,2407,Lodgepole_Pine
10168,2970,263,10,216,37,300,195,245,189,1351,Lodgepole_Pine
22143,2835,278,28,351,-37,2676,133,231,231,182,Spruce_Fir
88069,3230,306,8,268,-20,2943,198,236,178,301,Lodgepole_Pine
103262,3060,219,12,488,-22,5911,206,251,180,2896,Lodgepole_Pine
39022,2103,3,19,361,-7,402,191,201,144,716,Ponderosa_Pine
52552,2117,3,9,0,0,1207,208,223,152,514,Cottonwood_Willow
87537,2061,333,41,42,35,120,97,153,176,661,Ponderosa_Pine
31045,3151,23,14,552,70,1535,211,209,131,3570,Spruce_Fir
57209,2814,45,1,150,3,2422,219,236,155,2440,Lodgepole_Pine
3709,2955,310,15,90,26,2190,179,229,190,2234,Spruce_Fir
8585,3232,113,14,573,100,722,244,224,107,5650,Spruce_Fir
102578,3102,35,25,182,64,3448,208,177,92,1535,Spruce_Fir
20523,3128,41,4,85,5,2546,220,230,146,1121,Lodgepole_Pine
47878,3195,63,5,216,0,2496,225,229,139,1065,Spruce_Fir
103430,2769,80,7,175,12,1872,229,228,133,2780,Lodgepole_Pine
17100,3363,345,10,660,92,1231,200,224,163,1515,Krummholz
66632,3104,23,12,242,86,4910,212,214,136,2115,Spruce_Fir
34573,3212,56,11,60,-9,2792,227,217,122,2275,Spruce_Fir
15047,3399,115,9,592,166,1950,236,232,127,1693,Krummholz
56491,3277,239,6,607,43,573,210,245,173,757,Spruce_Fir
77874,2634,173,16,180,-14,1415,228,246,145,911,Ponderosa_Pine
46361,3130,294,9,626,209,3192,194,238,184,2313,Spruce_Fir
31717,3014,114,9,210,39,4189,236,231,125,5143,Lodgepole_Pine
35377,2859,239,24,90,6,3322,168,252,214,1758,Lodgepole_Pine
64902,2747,78,34,134,82,134,240,157,19,1666,Aspen
964,2593,63,13,201,41,1191,231,214,113,1340,Lodgepole_Pine
53065,2694,166,10,150,21,1680,229,244,147,920,Lodgepole_Pine
90427,3243,76,14,350,28,1838,236,214,106,2480,Spruce_Fir
105509,3281,70,9,95,12,4106,230,223,125,912,Spruce_Fir
40371,2302,348,19,285,92,865,182,206,161,794,Ponderosa_Pine
33637,3222,25,15,738,95,2173,211,206,128,2341,Spruce_Fir
15240,3226,266,14,779,102,3392,183,245,201,1075,Spruce_Fir
107891,2884,354,10,840,118,2265,204,223,157,911,Lodgepole_Pine
108894,2552,77,9,258,12,1177,232,223,122,4861,Lodgepole_Pine
58570,2528,115,7,218,45,495,232,233,134,218,Lodgepole_Pine
41162,3168,67,6,497,26,3018,227,228,135,4756,Spruce_Fir
58486,2957,77,20,127,38,600,241,200,82,1676,Lodgepole_Pine
31773,2969,106,18,800,303,2547,248,215,88,1682,Lodgepole_Pine
90735,3299,8,12,306,26,1907,206,217,147,1318,Spruce_Fir
11571,3264,140,15,67,-5,3074,241,234,119,589,Spruce_Fir
11455,2554,153,35,376,170,390,237,216,77,1012,Ponderosa_Pine
105971,3269,142,16,216,12,3029,241,235,117,832,Spruce_Fir
56615,2996,199,10,426,20,5152,217,249,166,1590,Lodgepole_Pine
66102,2920,218,19,124,27,5070,196,254,189,1187,Lodgepole_Pine
37040,3024,344,38,272,143,342,120,154,155,2049,Spruce_Fir
105518,3333,282,8,480,65,3373,198,241,182,1592,Spruce_Fir
43702,2895,47,19,218,43,513,223,195,99,1673,Spruce_Fir
95449,3280,301,1,272,37,4901,215,238,161,752,Lodgepole_Pine
4354,2578,59,6,390,8,2748,224,228,139,2773,Spruce_Fir
63972,2875,274,13,474,229,1131,186,243,197,1824,Lodgepole_Pine
7171,2933,186,19,85,30,1243,219,250,156,582,Lodgepole_Pine
62975,3303,64,14,120,27,1655,232,210,107,3010,Spruce_Fir
57494,2808,88,14,192,86,3539,241,215,101,5801,Lodgepole_Pine
26556,3129,273,22,630,200,5881,158,240,219,1436,Lodgepole_Pine
26722,3129,86,20,67,6,4080,244,203,79,2996,Spruce_Fir
107095,2999,18,16,382,44,255,206,205,133,1276,Lodgepole_Pine
17516,3105,173,11,175,-21,2347,227,245,149,1855,Lodgepole_Pine
66046,3238,61,29,228,31,1777,229,166,50,2396,Spruce_Fir
11875,2880,75,7,430,106,3863,229,226,130,5802,Spruce_Fir
108052,3247,187,15,577,24,2881,221,250,159,2944,Lodgepole_Pine
29566,2718,33,15,216,0,1556,216,207,123,426,Spruce_Fir
57889,2885,327,23,513,80,1289,158,207,185,1025,Lodgepole_Pine
86881,2577,73,25,362,25,1101,239,185,62,1116,Lodgepole_Pine
7263,3130,41,9,228,7,5012,221,221,134,2455,Lodgepole_Pine
11649,2784,90,2,362,28,2160,223,235,148,1736,Aspen
51059,3141,135,4,60,3,4624,226,238,146,1981,Spruce_Fir
945,2799,205,35,400,-112,3270,177,246,179,1597,Lodgepole_Pine
24333,3029,53,20,845,183,1510,226,194,93,2720,Lodgepole_Pine
10817,2688,218,24,270,-23,2347,185,254,195,1861,Lodgepole_Pine
8522,3080,167,25,390,57,2486,231,240,125,3053,Ponderosa_Pine
50968,3075,278,19,108,19,767,165,239,213,1565,Lodgepole_Pine
32562,2920,11,22,182,67,182,190,189,129,1834,Spruce_Fir
66964,2988,28,5,488,23,5019,218,230,148,5437,Lodgepole_Pine
88067,2566,136,25,247,55,655,249,221,85,908,Lodgepole_Pine
30674,2524,128,14,270,88,277,243,230,113,391,Ponderosa_Pine
58129,2886,34,24,451,94,4365,209,179,95,5370,Douglas_fir
77460,3268,13,9,300,110,5001,212,222,148,1660,Spruce_Fir
92700,3224,27,14,1053,49,4056,213,209,129,2412,Spruce_Fir
109994,2625,160,13,335,97,830,233,242,137,1276,Ponderosa_Pine
45257,2586,5,22,30,10,1275,186,192,138,807,Spruce_Fir
55753,3039,16,30,201,53,2230,179,163,106,4155,Spruce_Fir
10665,3123,187,10,285,-25,6240,222,248,159,1222,Spruce_Fir
71615,3119,345,12,642,102,1503,196,221,163,2283,Spruce_Fir
68964,3021,101,13,391,82,277,242,222,108,1924,Lodgepole_Pine
97235,2968,244,14,90,13,3187,191,250,196,1310,Spruce_Fir
30907,2946,63,14,430,94,700,232,211,108,1771,Spruce_Fir
50882,3048,248,21,67,17,2522,172,250,213,1465,Lodgepole_Pine
58227,2568,68,4,0,0,1871,224,231,142,1969,Douglas_fir
64893,2806,185,6,120,18,1127,221,244,158,1124,Ponderosa_Pine
75644,3090,36,6,60,3,4825,220,226,143,1383,Spruce_Fir
54382,2839,333,7,30,1,5085,203,230,166,323,Spruce_Fir
107519,3021,270,4,1015,102,5580,208,241,171,5774,Lodgepole_Pine
54725,3015,352,15,335,42,2554,193,213,158,301,Spruce_Fir
84825,3446,210,12,541,-6,1510,211,251,174,3836,Spruce_Fir
57306,2360,69,22,277,31,960,237,192,76,782,Ponderosa_Pine
88299,2990,332,24,127,50,1384,158,203,180,2282,Lodgepole_Pine
4685,3291,100,42,247,31,4629,247,147,0,2335,Spruce_Fir
76799,3272,108,16,573,-5,850,246,220,98,2671,Spruce_Fir
1704,2818,346,20,408,127,2490,176,203,163,2148,Lodgepole_Pine
45760,2369,329,19,42,0,797,170,213,181,361,Ponderosa_Pine
25386,2950,91,13,42,5,571,240,218,106,2477,Cottonwood_Willow
91746,2987,331,18,258,37,2837,174,215,179,564,Spruce_Fir
22743,3080,10,20,258,95,2550,193,194,133,1132,Spruce_Fir
80300,2645,354,38,134,62,937,132,147,134,2333,Lodgepole_Pine
19662,2890,146,31,108,50,5855,244,218,78,4403,Lodgepole_Pine
78995,3112,109,14,190,33,5067,244,223,105,1018,Lodgepole_Pine
34664,3068,127,9,162,-13,872,236,234,128,1507,Spruce_Fir
47724,3211,314,25,495,144,1758,144,211,203,3222,Spruce_Fir
31748,2907,31,16,309,88,2340,214,203,121,1366,Lodgepole_Pine
8244,3177,47,20,474,256,1897,222,192,96,2806,Spruce_Fir
34681,2994,292,24,175,74,2879,147,228,217,2112,Lodgepole_Pine
