,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
104170,3270,63,13,42,10,6198,231,213,112,306,Spruce_Fir
85621,2908,108,23,0,0,342,252,206,70,1583,Spruce_Fir
57679,3008,90,4,612,89,5076,226,233,141,6032,Lodgepole_Pine
14959,2769,42,19,228,78,1155,219,194,103,1667,Lodgepole_Pine
65744,2704,86,18,150,26,1189,243,207,87,860,Lodgepole_Pine
13845,3015,9,21,175,36,5105,192,194,134,2761,Lodgepole_Pine
75528,3214,0,12,720,121,2856,202,217,152,3666,Spruce_Fir
25621,3224,260,13,180,45,4480,187,247,198,3126,Spruce_Fir
72410,3179,317,9,579,55,3558,197,233,175,1261,Spruce_Fir
56656,2922,98,14,60,9,4795,243,219,102,3834,Spruce_Fir
15865,2896,78,8,30,0,4543,231,226,128,6208,Lodgepole_Pine
94600,3245,275,13,457,114,1766,185,243,197,2216,Spruce_Fir
105310,3216,340,6,350,35,5791,208,232,162,2212,Spruce_Fir
93955,3180,229,22,997,-89,4175,182,254,202,1260,Lodgepole_Pine
89867,3000,84,6,108,1,4881,229,229,133,3165,Lodgepole_Pine
57786,2945,41,14,711,166,1198,221,208,119,2506,Lodgepole_Pine
9810,2994,320,17,547,74,5167,173,221,187,1772,Lodgepole_Pine
101125,2738,77,11,323,60,335,234,219,115,2396,Aspen
36353,3014,256,8,485,25,1249,202,245,182,1634,Lodgepole_Pine
1333,2735,198,12,240,0,671,217,250,166,607,Lodgepole_Pine
100002,2978,174,16,42,12,2191,228,247,146,1190,Lodgepole_Pine
12571,3037,143,14,433,38,5318,240,236,122,3171,Lodgepole_Pine
85173,2803,90,23,30,13,706,248,196,64,1041,Lodgepole_Pine
48903,2884,256,33,767,501,841,126,238,238,2096,Lodgepole_Pine
101236,2814,93,10,323,20,1879,237,224,118,2892,Spruce_Fir
40848,2777,200,8,95,10,2469,217,247,165,1884,Lodgepole_Pine
99688,3147,40,7,190,27,2975,221,224,139,841,Lodgepole_Pine
40092,2922,252,8,313,22,5427,204,245,180,4729,Lodgepole_Pine
18808,3070,77,20,108,-9,702,241,200,82,1273,Spruce_Fir
38307,3393,204,17,474,67,2896,208,253,174,1436,Lodgepole_Pine
41935,3209,311,29,242,14,2795,131,206,209,2555,Spruce_Fir
108434,2714,10,11,30,4,1366,208,218,146,2367,Lodgepole_Pine
84463,3411,142,11,0,0,2848,236,238,131,752,Krummholz
107463,2771,108,13,350,36,1518,241,225,111,2455,Lodgepole_Pine
110371,2036,49,9,0,0,450,224,220,129,644,Cottonwood_Willow
96021,2859,27,13,309,17,1359,214,212,131,2230,Lodgepole_Pine
62586,2794,274,26,60,19,2148,140,235,229,1585,Ponderosa_Pine
52192,3077,135,3,636,-51,6212,224,238,150,2951,Lodgepole_Pine
98391,2758,2,17,30,9,3480,194,206,146,5824,Spruce_Fir
59381,2712,122,7,201,9,1325,233,234,134,750,Ponderosa_Pine
3798,2568,69,3,124,28,888,223,233,145,390,Lodgepole_Pine
10432,2945,207,23,67,41,2541,198,254,180,1732,Lodgepole_Pine
70579,2994,44,13,433,9,810,222,210,120,696,Lodgepole_Pine
46052,3142,63,11,552,98,4585,230,218,121,1926,Spruce_Fir
104241,2881,119,23,218,53,1773,252,213,77,1635,Lodgepole_Pine
73852,2999,68,5,247,22,1355,225,230,139,1652,Spruce_Fir
94312,3208,335,9,0,0,3922,200,228,167,3483,Spruce_Fir
68269,3226,337,8,319,43,5733,203,229,165,2190,Spruce_Fir
31342,3149,16,12,182,6,755,209,214,140,1842,Lodgepole_Pine
104683,3213,99,12,30,7,2955,240,223,112,2407,Krummholz
27414,3172,255,7,0,0,4360,205,244,178,3220,Spruce_Fir
92298,3003,66,12,120,23,2089,232,215,114,2713,Spruce_Fir
30305,2921,180,10,390,34,2613,224,247,155,2298,Lodgepole_Pine
87822,3256,315,17,180,35,2058,173,224,190,1940,Lodgepole_Pine
82435,3136,331,12,819,-8,4235,190,224,173,3805,Spruce_Fir
31120,2937,330,16,190,30,3552,181,220,177,1533,Lodgepole_Pine
74192,3083,270,2,42,4,1922,213,240,165,1150,Spruce_Fir
64872,3144,261,16,285,-2,2558,179,247,206,437,Spruce_Fir
105672,3290,96,20,361,63,1624,248,206,78,2742,Spruce_Fir
43773,3248,352,14,492,25,3398,195,215,157,2774,Spruce_Fir
66072,2533,82,7,134,26,570,230,228,130,240,Lodgepole_Pine
39020,2889,236,18,450,108,1380,187,253,200,1599,Lodgepole_Pine
42293,2580,22,7,150,2,902,216,225,146,1481,Lodgepole_Pine
14012,2872,42,12,309,59,3471,222,213,125,2847,Lodgepole_Pine
64832,2917,103,16,120,25,1800,245,218,97,2030,Lodgepole_Pine
12054,3219,2,9,90,4,5393,208,224,153,633,Spruce_Fir
100603,2829,117,36,150,84,2197,253,181,22,579,Aspen
85353,2899,32,12,488,75,1622,217,214,130,2912,Lodgepole_Pine
97111,2810,79,19,277,55,1813,241,202,83,2763,Lodgepole_Pine
41265,3230,14,13,531,55,1560,207,213,141,2263,Lodgepole_Pine
34227,3262,324,4,258,18,5741,209,235,165,708,Spruce_Fir
34373,2638,248,13,30,5,1022,191,249,196,1298,Lodgepole_Pine
7048,2952,176,3,481,125,4928,221,241,156,5170,Lodgepole_Pine
29828,2834,311,28,67,39,4781,135,208,208,4817,Lodgepole_Pine
51523,3153,90,11,361,82,391,237,222,114,799,Lodgepole_Pine
67396,3402,282,7,331,29,2190,201,241,179,2573,Krummholz
53262,3427,95,17,0,0,1931,245,213,92,3227,Spruce_Fir
88262,3277,339,16,499,161,3683,184,215,169,3602,Krummholz
65622,3246,256,12,256,41,3161,191,248,195,1613,Spruce_Fir
64838,3093,242,15,30,2,1468,190,251,197,2389,Spruce_Fir
58462,3260,243,13,42,-2,2998,194,250,193,569,Spruce_Fir
47075,2879,42,20,342,29,1733,219,193,101,830,Lodgepole_Pine
1713,3216,210,4,589,54,5911,217,243,163,2483,Spruce_Fir
75540,2555,135,10,170,29,569,236,236,131,960,Ponderosa_Pine
93715,2955,331,12,30,3,4573,190,224,173,5451,Lodgepole_Pine
96840,2952,5,3,30,1,2142,216,234,155,934,Spruce_Fir
63883,3033,28,4,450,-35,1878,218,232,150,2290,Lodgepole_Pine
74675,2683,5,3,150,29,1697,216,234,155,6678,Spruce_Fir
72520,2556,30,13,212,37,1842,216,211,129,1972,Lodgepole_Pine
59266,3175,176,14,361,44,404,226,247,149,4884,Lodgepole_Pine
31395,2651,34,13,30,4,1889,218,212,128,1006,Lodgepole_Pine
86624,2900,98,5,90,-2,4775,228,233,138,1482,Lodgepole_Pine
36489,3091,193,6,30,2,1050,220,245,161,1994,Spruce_Fir
70737,2890,311,16,42,13,5190,175,227,191,4351,Spruce_Fir
17890,2692,64,15,153,18,180,233,208,104,2329,Lodgepole_Pine
86404,2794,333,13,150,48,1852,189,223,173,3188,Spruce_Fir
13438,3095,311,24,319,55,3489,147,214,204,1374,Spruce_Fir
102459,3462,117,10,674,177,2277,237,231,125,1347,Spruce_Fir
96778,3369,322,17,324,25,5221,174,221,186,3331,Krummholz
26430,2891,235,16,190,65,1006,190,252,197,1683,Lodgepole_Pine
87846,3240,352,15,510,32,3378,193,213,158,2750,Spruce_Fir
12640,3312,340,19,424,78,4511,175,208,169,1187,Ponderosa_Pine
47108,3493,114,11,481,0,1231,240,229,118,745,Krummholz
55670,2752,83,8,228,19,2755,232,226,127,5155,Lodgepole_Pine
8092,2931,223,12,793,285,1207,204,251,182,1790,Lodgepole_Pine
109400,2926,40,16,470,144,1316,220,204,115,2220,Lodgepole_Pine
83507,2952,94,12,127,20,3596,239,221,110,6453,Lodgepole_Pine
33868,2593,27,2,342,-11,960,218,234,153,153,Lodgepole_Pine
71608,3062,270,2,85,-4,2084,213,240,165,1361,Spruce_Fir
55584,2983,8,14,170,32,4660,202,210,143,1072,Lodgepole_Pine
72827,3222,124,3,124,9,5822,225,237,146,649,Spruce_Fir
18096,3024,122,11,127,16,2850,238,232,123,499,Spruce_Fir
58438,2913,275,29,67,23,2697,130,232,234,270,Lodgepole_Pine
8334,2844,186,23,95,30,1441,217,249,153,2163,Aspen
59868,2950,113,22,90,31,5588,251,211,77,1360,Krummholz
19215,3209,166,20,551,218,604,232,242,132,1705,Lodgepole_Pine
5164,3116,68,8,300,-52,1025,228,225,130,994,Spruce_Fir
69373,3226,177,17,153,16,2250,226,247,147,1756,Spruce_Fir
36534,2514,61,26,228,19,902,231,178,65,918,Lodgepole_Pine
102360,2728,63,9,150,10,2802,228,222,127,811,Lodgepole_Pine
62909,2906,153,1,0,0,4671,220,238,155,1687,Lodgepole_Pine
77210,2993,188,3,228,40,212,220,242,158,636,Lodgepole_Pine
78484,3323,30,12,342,120,4801,216,214,132,272,Spruce_Fir
283,3197,347,17,499,130,4128,185,210,161,726,Spruce_Fir
47477,2560,203,14,150,85,1978,212,252,171,850,Ponderosa_Pine
20615,3196,88,6,30,5,5042,230,229,133,1914,Spruce_Fir
85415,3005,168,15,270,58,2415,231,245,141,2847,Lodgepole_Pine
54866,3079,114,25,335,143,1740,253,205,64,2802,Spruce_Fir
79751,2610,125,11,90,-14,2605,239,232,121,1973,Lodgepole_Pine
16891,3159,184,13,175,21,3191,222,248,157,1328,Lodgepole_Pine
32164,2983,30,11,42,8,1840,216,215,133,1388,Lodgepole_Pine
31794,2896,325,10,255,23,3159,196,230,173,3828,Lodgepole_Pine
103527,2939,11,4,497,-9,3531,216,232,153,5868,Lodgepole_Pine
50685,3162,111,31,242,85,3840,254,190,39,2356,Spruce_Fir
35720,2903,145,30,108,40,6354,245,219,79,4262,Lodgepole_Pine
3687,3194,33,27,402,123,3450,204,172,90,1695,Spruce_Fir
52367,3129,64,8,330,40,5218,228,224,129,553,Spruce_Fir
94777,2267,106,34,127,60,1710,253,177,20,150,Ponderosa_Pine
84361,3145,155,17,190,67,124,237,239,126,2864,Spruce_Fir
61865,3049,293,23,379,54,1584,148,228,217,3261,Spruce_Fir
3330,2830,143,24,85,35,1931,246,227,95,1299,Lodgepole_Pine
72823,3050,98,14,216,16,4353,242,220,105,2589,Lodgepole_Pine
74915,3099,17,9,30,3,3796,213,222,145,256,Spruce_Fir
101268,3013,92,16,85,14,330,243,214,95,1316,Douglas_fir
76028,2890,323,18,95,27,4948,171,218,186,4519,Lodgepole_Pine
106217,3107,235,15,551,79,2885,193,252,194,607,Spruce_Fir
40740,2913,3,4,30,1,1158,214,232,155,3037,Spruce_Fir
5175,2791,77,6,0,0,503,228,228,134,815,Lodgepole_Pine
37272,3380,182,7,201,12,2594,223,245,156,459,Krummholz
50240,3088,308,11,212,-6,2329,190,233,183,1015,Spruce_Fir
41320,3328,79,10,277,43,1731,233,223,121,1911,Douglas_fir
136,3112,102,15,0,0,1243,243,220,102,2253,Lodgepole_Pine
7745,2906,68,26,335,124,1328,236,180,60,2102,Lodgepole_Pine
47084,3467,336,31,339,175,1230,138,182,174,1666,Spruce_Fir
30296,2777,315,7,277,36,4034,202,235,172,1902,Lodgepole_Pine
8183,3492,47,16,576,58,2728,224,202,108,1851,Spruce_Fir
21892,2670,352,3,212,-4,598,214,233,158,1140,Lodgepole_Pine
5020,2991,68,8,150,6,3929,229,223,127,5515,Lodgepole_Pine
47800,2987,76,10,300,22,4896,232,222,121,2647,Spruce_Fir
92694,2955,23,6,228,19,4246,216,227,147,4999,Lodgepole_Pine
21207,3077,71,16,30,5,716,236,207,98,1423,Spruce_Fir
108137,2622,92,14,424,83,1470,241,217,103,1825,Lodgepole_Pine
35239,2949,31,19,331,46,4507,212,196,114,5044,Spruce_Fir
52019,3631,77,21,1044,346,2501,241,196,75,1276,Spruce_Fir
35428,3312,143,18,541,-9,582,243,233,111,4306,Lodgepole_Pine
61445,3314,177,16,418,114,3036,226,247,148,604,Spruce_Fir
3223,2755,9,17,108,29,3091,199,204,139,6216,Lodgepole_Pine
69642,2919,158,15,306,78,3055,235,241,133,3290,Lodgepole_Pine
2766,3160,36,12,408,47,1920,219,212,127,3443,Spruce_Fir
31750,2975,323,2,210,12,5047,213,236,161,2589,Spruce_Fir
52757,2301,31,21,67,7,190,209,189,108,1047,Douglas_fir
104907,2959,64,7,30,0,5325,227,226,133,2438,Spruce_Fir
78413,2745,160,17,95,15,2249,235,241,131,648,Lodgepole_Pine
87925,3279,248,11,655,156,3688,196,248,190,2080,Lodgepole_Pine
45326,2857,328,25,335,102,2493,152,202,185,990,Lodgepole_Pine
10385,3149,103,13,379,11,361,242,222,108,1952,Lodgepole_Pine
91412,3436,34,3,626,41,2542,219,232,149,1676,Spruce_Fir
107118,2982,342,17,67,24,331,182,212,167,1518,Lodgepole_Pine
28469,2889,41,22,108,30,1500,216,185,93,2854,Spruce_Fir
53846,3120,272,21,598,199,3102,159,241,218,2414,Lodgepole_Pine
33441,3089,268,13,319,37,5768,186,245,198,1931,Lodgepole_Pine
87106,2497,143,10,30,-7,1839,235,238,133,900,Ponderosa_Pine
40131,3158,191,8,285,18,1026,220,247,161,2232,Spruce_Fir
23587,2784,74,17,362,34,1736,238,206,93,1825,Lodgepole_Pine
60128,2994,87,14,430,68,5180,240,215,102,1913,Spruce_Fir
49144,3239,72,6,162,5,3518,227,228,136,1842,Krummholz
45544,2288,20,37,30,24,1618,170,138,82,807,Lodgepole_Pine
62806,2893,249,7,201,38,1082,204,246,179,1917,Spruce_Fir
52558,3164,77,8,376,48,2110,230,226,129,2969,Spruce_Fir
24011,3303,350,5,973,187,1770,210,231,159,2672,Spruce_Fir
108856,3162,61,7,391,100,4194,226,225,133,878,Lodgepole_Pine
91440,3314,169,10,1065,198,2502,228,244,148,2176,Krummholz
11475,3272,52,13,424,93,4121,226,211,116,2888,Spruce_Fir
109527,2695,324,31,283,106,994,127,190,194,1087,Lodgepole_Pine
48181,2930,301,21,306,59,2065,158,226,207,1399,Ponderosa_Pine
77344,3378,57,8,624,91,1288,226,223,131,2650,Spruce_Fir
53298,2261,52,21,228,81,1510,226,191,89,120,Cottonwood_Willow
21922,2475,191,12,510,110,797,219,249,162,1301,Douglas_fir
59216,3052,333,5,30,8,1740,208,233,164,3242,Lodgepole_Pine
84603,3250,36,16,256,71,4146,217,203,117,3054,Spruce_Fir
43647,3033,85,11,268,64,5313,236,222,116,769,Lodgepole_Pine
38351,3249,234,10,376,60,3112,203,249,183,1077,Lodgepole_Pine
62349,3326,94,14,350,0,1045,241,218,103,3581,Spruce_Fir
58170,2800,152,6,127,12,1209,227,240,147,1248,Ponderosa_Pine
96970,2808,340,13,127,16,2513,192,220,167,3731,Lodgepole_Pine
25927,2617,20,8,242,-1,3195,215,224,145,2766,Spruce_Fir
21813,3075,3,4,42,3,1332,214,232,155,706,Spruce_Fir
41803,2713,2,21,323,44,1395,185,194,141,2658,Lodgepole_Pine
105593,2750,220,26,0,0,2478,181,254,198,516,Spruce_Fir
41737,3140,346,18,450,159,339,182,208,163,1338,Krummholz
71811,3050,24,15,417,75,5431,211,207,129,3733,Spruce_Fir
102845,2991,25,4,481,26,5073,218,231,150,5457,Lodgepole_Pine
20780,3275,24,10,258,35,424,215,218,140,1273,Lodgepole_Pine
79506,2789,68,13,426,11,1747,233,213,109,1660,Lodgepole_Pine
24465,3096,52,3,150,0,4133,221,233,149,1348,Spruce_Fir
45260,3011,107,13,180,39,5176,241,224,110,4089,Lodgepole_Pine
66501,3087,318,14,170,40,641,184,227,183,1026,Spruce_Fir
5867,3085,316,15,60,13,1443,178,225,187,3027,Lodgepole_Pine
88558,2691,119,10,175,11,551,237,232,125,1560,Spruce_Fir
26022,3218,37,7,277,17,3976,220,224,140,3207,Ponderosa_Pine
76737,3092,167,3,511,29,331,222,240,154,1358,Lodgepole_Pine
13205,3258,347,13,170,47,1482,196,219,162,457,Spruce_Fir
73521,2991,0,11,510,72,5145,204,220,153,5569,Spruce_Fir
30102,2602,9,5,0,0,2206,215,230,153,1332,Lodgepole_Pine
79411,3047,28,11,600,187,6452,216,216,135,3803,Lodgepole_Pine
65040,3138,115,22,212,44,3719,252,212,76,2824,Spruce_Fir
72382,2911,284,9,283,113,1830,195,241,185,1036,Lodgepole_Pine
4765,2948,34,7,90,3,2012,219,225,142,3187,Spruce_Fir
8167,2658,137,20,180,79,1698,246,228,102,1140,Ponderosa_Pine
58048,2588,7,14,201,10,1041,202,212,145,2400,Lodgepole_Pine
17624,2186,255,18,242,134,283,177,249,208,900,Ponderosa_Pine
50898,3220,34,12,430,37,3249,218,214,130,2783,Spruce_Fir
97814,2742,82,8,450,55,1595,232,225,126,607,Lodgepole_Pine
94761,3117,125,4,277,36,1546,226,237,145,2948,Spruce_Fir
61184,2913,120,12,228,57,4331,240,230,118,3396,Spruce_Fir
29963,3110,77,12,255,26,2716,235,218,113,2910,Lodgepole_Pine
49992,3011,54,29,162,88,2151,223,167,58,2766,Spruce_Fir
70306,2963,312,15,175,18,5670,179,228,189,1980,Spruce_Fir
103360,3014,281,2,1050,88,5665,212,239,165,5901,Lodgepole_Pine
96123,2869,311,17,201,20,3062,170,225,194,2680,Lodgepole_Pine
46927,3205,15,15,192,17,3289,205,207,136,3275,Lodgepole_Pine
5017,3045,218,15,331,23,1266,202,253,184,576,Lodgepole_Pine
53557,2978,233,19,335,65,5273,185,253,201,1560,Lodgepole_Pine
3294,2880,214,16,42,3,849,204,253,182,703,Lodgepole_Pine
54388,3173,60,19,366,84,1218,231,197,90,1231,Spruce_Fir
52822,3051,27,6,277,30,3840,217,226,145,2143,Lodgepole_Pine
18198,3001,312,17,162,19,2610,171,225,193,2398,Lodgepole_Pine
41546,3378,68,8,150,4,3753,228,225,130,2737,Krummholz
85112,2798,339,13,30,7,3384,191,221,168,5983,Lodgepole_Pine
74621,2679,266,21,256,134,1224,161,244,218,1291,Lodgepole_Pine
86957,2889,180,11,382,40,3190,224,247,154,2516,Lodgepole_Pine
34867,3077,303,8,60,6,2039,197,236,179,1259,Spruce_Fir
33854,2781,332,12,85,23,2972,191,224,172,4818,Lodgepole_Pine
91855,2804,180,6,234,58,1827,222,244,156,3104,Spruce_Fir
11978,3170,114,22,362,134,3015,252,211,76,2940,Spruce_Fir
96087,2940,211,3,150,3,1650,217,242,161,124,Lodgepole_Pine
95189,3034,97,18,127,30,4061,246,211,88,4025,Lodgepole_Pine
42672,2546,340,31,216,123,759,140,180,169,1533,Lodgepole_Pine
53755,2666,96,13,150,-14,1891,241,220,107,541,Lodgepole_Pine
106883,3223,28,13,547,105,3007,215,212,132,816,Spruce_Fir
97724,3179,13,21,366,104,4028,194,192,129,601,Spruce_Fir
69882,2833,165,16,242,111,3438,232,244,138,1616,Lodgepole_Pine
58309,3177,63,12,190,57,5340,230,216,117,2555,Lodgepole_Pine
107196,2666,108,5,417,32,800,229,234,138,1682,Lodgepole_Pine
20048,2927,179,27,153,53,4179,220,244,139,1470,Spruce_Fir
6030,3014,315,8,42,2,2368,199,234,174,1006,Spruce_Fir
82148,3018,223,12,457,221,2791,204,251,183,1693,Spruce_Fir
50175,3054,74,6,270,-3,2787,228,228,135,969,Lodgepole_Pine
99109,2597,136,13,210,19,1041,240,234,121,685,Lodgepole_Pine
103906,3083,86,12,430,115,3784,237,221,113,2510,Spruce_Fir
103861,2774,58,23,391,100,420,229,184,75,2311,Aspen
2717,2835,335,15,234,25,1959,185,218,172,2486,Spruce_Fir
89158,3014,108,3,95,5,2915,225,236,146,624,Lodgepole_Pine
3172,3177,176,6,190,5,2665,224,243,154,1127,Spruce_Fir
61115,3286,23,9,150,10,1888,215,221,142,1398,Spruce_Fir
72288,2939,91,13,60,-1,1786,240,218,106,1113,Spruce_Fir
97390,3000,91,10,67,10,3573,235,225,120,5267,Cottonwood_Willow
58830,2883,15,7,0,0,5158,214,226,149,4194,Lodgepole_Pine
42728,2409,78,25,134,35,713,243,185,57,716,Ponderosa_Pine
110195,1963,52,27,95,21,270,222,171,67,573,Douglas_fir
72008,2871,15,14,256,10,1943,207,211,139,1746,Lodgepole_Pine
53479,2977,359,11,242,45,3137,203,220,154,1142,Lodgepole_Pine
1193,3106,12,14,330,25,1531,205,210,140,2869,Spruce_Fir
30879,2876,93,4,323,55,2402,226,233,142,2642,Lodgepole_Pine
80155,2356,95,25,67,22,938,250,193,56,990,Ponderosa_Pine
64016,2086,25,37,170,133,242,175,136,72,366,Ponderosa_Pine
103519,2678,64,15,270,61,992,233,207,103,642,Lodgepole_Pine
100282,2111,357,24,30,6,571,174,188,146,842,Douglas_fir
66240,2670,54,8,201,4,1484,225,223,131,957,Lodgepole_Pine
6376,3454,65,18,659,239,2304,234,201,92,1794,Spruce_Fir
93014,3328,357,12,469,94,684,201,218,155,1736,Krummholz
65750,2583,90,10,540,14,1123,236,224,118,3963,Lodgepole_Pine
101113,2986,253,23,484,277,2395,162,248,220,1158,Lodgepole_Pine
28535,3178,255,10,124,16,5678,197,247,188,2075,Lodgepole_Pine
100644,2429,34,26,42,17,474,206,173,89,999,Ponderosa_Pine
6151,3288,344,26,553,143,3964,158,189,163,2218,Spruce_Fir
19919,3327,315,15,60,16,2989,177,226,188,2188,Krummholz
44421,2854,320,27,108,59,4723,142,204,197,4875,Lodgepole_Pine
89979,2691,93,5,162,-2,1532,228,232,138,1618,Lodgepole_Pine
15829,3273,11,19,573,109,2737,196,198,134,3412,Krummholz
72505,3437,145,17,541,42,2646,241,235,117,1668,Spruce_Fir
75994,3030,84,7,182,44,127,231,227,129,633,Spruce_Fir
19465,3063,38,8,685,247,481,220,222,137,1008,Lodgepole_Pine
37872,2919,24,18,60,15,4420,207,197,121,3887,Spruce_Fir
17424,3169,22,19,365,131,3449,205,196,122,1712,Spruce_Fir
67793,1999,111,36,85,51,134,254,177,18,484,Ponderosa_Pine
37857,3142,341,10,350,36,3498,199,225,165,4435,Spruce_Fir
7532,2606,48,7,283,96,1510,223,225,138,1608,Ponderosa_Pine
26722,3129,86,20,67,6,4080,244,203,79,2996,Spruce_Fir
13373,2530,42,12,60,0,1214,222,214,126,1516,Ponderosa_Pine
70161,2923,287,19,360,132,1529,165,236,209,2496,Lodgepole_Pine
96462,3255,185,14,108,6,4765,222,249,157,2767,Spruce_Fir
78943,2962,153,14,309,23,5948,236,240,132,3367,Lodgepole_Pine
59951,2903,199,19,201,-7,1650,209,253,171,1323,Lodgepole_Pine
84037,2881,59,4,162,-4,3259,223,231,143,3952,Lodgepole_Pine
22863,2913,275,8,240,13,5305,198,242,184,4597,Lodgepole_Pine
12485,2989,72,3,30,1,108,223,233,146,1598,Spruce_Fir
37591,2603,153,25,390,147,981,241,232,105,1020,Ponderosa_Pine
94524,2488,328,17,30,7,594,177,218,179,1095,Lodgepole_Pine
89160,2782,170,9,175,47,1437,227,244,149,2364,Lodgepole_Pine
51809,2529,4,14,42,10,1945,201,212,148,1956,Lodgepole_Pine
79455,3240,99,20,301,50,1277,248,209,80,1361,Spruce_Fir
31151,3201,103,15,663,282,1959,244,219,100,2557,Spruce_Fir
3562,2702,140,7,42,5,1956,231,238,140,277,Ponderosa_Pine
99016,2945,19,13,361,47,3874,210,212,137,5381,Lodgepole_Pine
91448,2969,36,18,85,-4,1315,215,196,110,1259,Lodgepole_Pine
10204,3137,14,8,150,9,1548,213,224,148,1100,Lodgepole_Pine
37644,3371,79,11,108,4,2854,235,220,115,2142,Spruce_Fir
14379,3216,176,16,134,32,3072,227,247,148,268,Lodgepole_Pine
90560,3141,18,3,134,5,2711,217,233,153,1282,Spruce_Fir
66799,3268,326,2,778,160,6087,215,237,160,2611,Lodgepole_Pine
77993,2561,112,20,67,19,1745,250,215,85,1741,Ponderosa_Pine
82696,2594,218,19,212,94,1172,195,254,190,1208,Ponderosa_Pine
51757,2975,156,13,726,66,6096,235,241,134,5613,Lodgepole_Pine
102564,3028,90,23,162,36,3199,248,196,64,872,Spruce_Fir
30967,3190,34,23,600,3,1889,210,184,101,1961,Spruce_Fir
79800,3213,65,12,255,-2,607,232,215,113,1978,Lodgepole_Pine
103796,2291,336,10,42,3,124,198,226,168,892,Lodgepole_Pine
90606,2825,23,10,90,6,1846,214,219,140,2571,Lodgepole_Pine
25938,3017,81,3,0,0,1746,223,234,146,1756,Lodgepole_Pine
20215,2311,227,16,60,5,940,196,253,191,990,Aspen
15893,2894,324,23,350,150,3695,155,209,190,1123,Lodgepole_Pine
73250,3132,358,17,573,24,1934,192,206,150,3355,Spruce_Fir
19332,3082,127,16,162,55,4803,245,228,106,2980,Lodgepole_Pine
2473,2596,182,23,42,14,1959,220,248,148,1399,Ponderosa_Pine
55863,3044,71,10,150,5,4320,231,221,121,2577,Lodgepole_Pine
105368,3160,150,15,124,4,4747,238,238,126,1276,Spruce_Fir
22383,2871,52,13,458,60,1714,227,212,117,2934,Lodgepole_Pine
68900,2906,22,16,240,51,1517,207,203,128,912,Lodgepole_Pine
13965,2916,112,27,150,69,6134,254,201,57,4271,Lodgepole_Pine
90703,3057,145,30,525,176,927,245,219,79,2675,Spruce_Fir
867,2913,276,7,330,11,5507,201,242,179,5683,Spruce_Fir
75287,3182,304,10,120,10,4422,192,235,183,3249,Spruce_Fir
20560,3340,274,16,778,210,3929,177,242,205,2300,Lodgepole_Pine
51576,2964,308,3,218,10,5042,212,237,164,2488,Spruce_Fir
44560,2736,149,24,342,107,2585,243,230,102,2165,Ponderosa_Pine
43738,2787,66,5,361,50,1594,225,230,141,2501,Krummholz
67397,2882,201,7,240,33,3007,217,247,165,2620,Cottonwood_Willow
81037,3123,65,22,95,34,990,234,191,78,1048,Spruce_Fir
53629,2739,185,10,212,43,1099,222,248,158,918,Lodgepole_Pine
24845,2986,72,7,255,12,1695,228,227,133,1383,Lodgepole_Pine
46469,3271,83,13,481,9,4147,238,216,106,2508,Spruce_Fir
108368,3014,273,9,382,94,3081,195,243,187,902,Lodgepole_Pine
60180,3309,326,9,402,86,4434,198,230,172,2109,Spruce_Fir
66012,3086,56,18,180,36,4422,229,198,95,2423,Lodgepole_Pine
8075,3282,145,13,391,110,3463,238,238,128,648,Krummholz
75125,3045,196,17,30,-8,2409,214,252,167,1020,Lodgepole_Pine
26124,3093,142,23,376,52,5528,246,228,98,1620,Lodgepole_Pine
77016,3108,60,5,150,20,4622,224,229,140,2654,Lodgepole_Pine
109095,3150,143,17,120,15,518,243,233,113,2270,Lodgepole_Pine
64809,2924,8,12,150,-1,1199,206,217,147,1622,Lodgepole_Pine
19638,2895,319,9,760,218,2162,196,232,175,1766,Aspen
80748,2584,43,20,306,61,108,220,193,100,1261,Lodgepole_Pine
13054,2932,333,3,120,19,4747,212,235,161,3882,Spruce_Fir
2996,3332,9,6,85,9,2079,214,228,152,1075,Krummholz
97823,2487,76,7,60,15,510,229,227,131,390,Lodgepole_Pine
49083,3034,302,6,342,12,2300,204,237,173,1195,Lodgepole_Pine
5252,3069,25,5,513,176,2163,218,229,148,1366,Spruce_Fir
