,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
59138,2361,150,9,0,0,573,232,240,139,902,Douglas_fir
41333,2850,45,11,513,18,570,223,216,126,1253,Lodgepole_Pine
32222,2762,156,5,0,0,721,225,240,150,2967,Spruce_Fir
108014,3060,0,12,659,59,4036,202,217,152,2424,Lodgepole_Pine
79436,3244,270,7,488,10,495,203,242,179,607,Spruce_Fir
13560,2991,153,20,120,36,4168,240,236,117,2089,Lodgepole_Pine
42945,3273,1,11,42,0,1350,204,219,152,1690,Spruce_Fir
77068,3057,137,9,360,-42,618,234,237,134,1409,Spruce_Fir
1157,3269,315,25,564,177,510,146,211,201,1128,Spruce_Fir
104502,2466,135,9,30,-3,1493,235,236,132,1061,Ponderosa_Pine
102410,3093,68,17,127,39,2938,235,205,96,5835,Spruce_Fir
57098,2800,80,22,90,34,1664,243,195,71,1536,Aspen
63379,2978,256,8,630,78,5950,202,245,182,6230,Lodgepole_Pine
12119,2945,32,18,579,150,2958,213,198,115,1101,Lodgepole_Pine
84144,2943,81,5,30,1,1897,226,231,140,2525,Lodgepole_Pine
57620,3110,88,18,324,53,3596,244,208,88,768,Lodgepole_Pine
29463,3096,282,25,570,180,5824,142,232,225,1460,Lodgepole_Pine
46248,3256,14,10,630,53,1883,210,218,144,955,Spruce_Fir
97153,3415,94,13,309,86,1082,240,221,109,4011,Spruce_Fir
13812,2922,246,17,85,13,967,182,251,204,594,Lodgepole_Pine
78075,2965,353,12,319,46,4952,199,218,157,5742,Spruce_Fir
17410,2861,143,12,285,50,1450,237,237,129,2979,Lodgepole_Pine
109825,2393,83,25,134,44,553,245,187,57,595,Lodgepole_Pine
98073,2845,338,18,67,33,85,178,211,171,1448,Spruce_Fir
84741,2967,38,8,67,13,1543,220,222,137,875,Spruce_Fir
48929,2864,31,18,469,130,212,213,199,117,1062,Lodgepole_Pine
45048,3396,355,14,649,173,4998,196,214,155,3072,Spruce_Fir
47812,3199,338,17,108,12,4227,181,214,171,1230,Spruce_Fir
53422,3069,243,12,537,104,1465,197,249,190,532,Lodgepole_Pine
46383,3254,328,23,256,173,4128,159,207,184,1025,Lodgepole_Pine
12975,2842,116,12,108,40,2621,241,228,115,1959,Lodgepole_Pine
2763,2926,338,14,560,42,1321,190,220,169,1224,Spruce_Fir
21631,2721,121,6,242,-7,1410,230,235,139,1142,Lodgepole_Pine
75263,3400,22,18,577,51,3476,206,199,125,1566,Krummholz
105274,3083,146,5,120,-6,3784,227,239,146,1080,Spruce_Fir
13223,3245,63,8,600,132,1263,228,223,128,2063,Spruce_Fir
83371,2861,326,7,95,9,3163,203,232,168,3048,Lodgepole_Pine
5328,2974,285,21,511,175,2118,155,234,216,1129,Spruce_Fir
100935,2867,104,12,541,195,993,241,224,111,537,Lodgepole_Pine
16540,3324,66,21,540,45,1630,235,193,80,1652,Spruce_Fir
10335,2464,80,16,90,21,741,239,210,97,878,Ponderosa_Pine
10194,3162,348,12,30,10,5179,198,221,161,1044,Spruce_Fir
28961,2980,37,12,90,8,2343,219,212,126,892,Lodgepole_Pine
49872,2908,104,9,67,11,1784,236,229,124,750,Lodgepole_Pine
31897,3050,42,21,60,0,3600,218,189,97,5338,Spruce_Fir
75959,3048,347,13,60,16,1230,196,219,162,2382,Spruce_Fir
89028,3229,125,12,30,0,3701,240,232,120,4067,Spruce_Fir
40519,3195,120,4,150,17,2758,226,236,145,5261,Spruce_Fir
5080,3314,10,11,379,41,1953,208,218,146,1315,Spruce_Fir
34535,2531,90,11,240,3,421,237,222,114,595,Lodgepole_Pine
108178,2946,181,14,510,67,2673,224,248,154,2024,Lodgepole_Pine
30726,2864,351,18,430,70,2572,185,206,157,1624,Ponderosa_Pine
41032,3058,329,10,446,88,598,196,228,172,598,Lodgepole_Pine
79960,3050,212,14,805,16,6110,208,252,178,3269,Lodgepole_Pine
23776,2666,116,14,108,-19,1226,244,226,107,2126,Lodgepole_Pine
72008,2871,15,14,256,10,1943,207,211,139,1746,Lodgepole_Pine
38511,3041,279,6,618,69,5560,204,241,176,6296,Lodgepole_Pine
5056,3091,115,17,150,15,3511,247,221,96,390,Spruce_Fir
24981,3132,182,22,212,37,2594,221,248,149,3350,Spruce_Fir
61277,3129,17,15,524,31,1798,207,208,135,3427,Spruce_Fir
58535,2991,238,10,849,95,5936,201,249,185,5881,Lodgepole_Pine
72502,2945,94,15,210,48,3901,242,217,101,5220,Lodgepole_Pine
100258,3136,23,7,240,31,2160,216,225,145,2177,Spruce_Fir
13763,3258,344,10,247,23,1672,201,225,163,1068,Spruce_Fir
30023,3123,66,20,134,6,4819,235,197,85,2854,Spruce_Fir
81649,2875,289,11,216,31,2423,188,239,191,2363,Lodgepole_Pine
98043,3031,70,19,660,221,661,237,199,86,934,Lodgepole_Pine
67927,3225,111,12,443,22,1661,241,226,113,1337,Spruce_Fir
47298,2949,252,26,510,315,1742,153,247,225,1604,Lodgepole_Pine
107552,3081,48,6,339,44,2780,222,227,140,1448,Lodgepole_Pine
36328,2956,299,13,124,6,5672,182,234,193,1895,Spruce_Fir
23009,3235,133,12,484,22,5489,239,234,122,1410,Spruce_Fir
23268,2590,224,14,258,109,1440,202,252,185,1365,Lodgepole_Pine
64185,2969,97,14,153,31,2190,242,218,102,1986,Lodgepole_Pine
9132,3153,50,4,408,12,5819,222,231,145,964,Spruce_Fir
26899,3103,272,20,513,182,3116,162,241,216,2248,Lodgepole_Pine
9461,2839,107,6,268,41,2015,230,233,137,1891,Lodgepole_Pine
72521,2621,58,16,30,-6,228,230,205,103,1410,Lodgepole_Pine
55636,3201,262,19,600,135,6082,169,246,213,1900,Lodgepole_Pine
17673,3344,305,12,503,54,3589,187,233,186,1549,Spruce_Fir
13961,2831,3,13,180,40,3416,201,214,149,5783,Lodgepole_Pine
97129,3316,242,20,360,95,1935,178,252,208,3324,Spruce_Fir
23022,2494,149,29,450,86,421,243,224,89,1182,Ponderosa_Pine
105681,2885,100,25,0,0,277,251,198,60,1516,Spruce_Fir
54214,3132,296,36,180,65,2002,100,204,232,3311,Spruce_Fir
3530,3235,52,17,633,155,3101,226,202,104,721,Spruce_Fir
45468,2875,356,21,457,82,2581,181,197,150,1597,Aspen
62459,2576,30,19,324,-23,990,211,196,116,1034,Ponderosa_Pine
39335,2535,41,10,379,34,430,222,217,130,732,Lodgepole_Pine
77933,2719,199,13,285,6,2089,215,251,168,1505,Lodgepole_Pine
69437,3143,104,16,342,89,474,245,218,97,641,Krummholz
79389,3213,63,8,451,30,5608,228,223,128,2115,Spruce_Fir
96201,2409,304,10,268,143,1357,192,235,183,725,Douglas_fir
24168,3207,132,6,182,16,5666,231,237,139,3231,Lodgepole_Pine
77585,3082,290,6,433,65,2935,202,239,176,865,Aspen
5588,2884,75,13,192,40,600,236,214,107,306,Lodgepole_Pine
16665,2971,17,6,365,34,3790,215,226,148,2356,Lodgepole_Pine
47001,2980,117,12,0,0,2524,240,229,118,711,Spruce_Fir
93484,3114,51,3,309,33,1140,221,232,147,2769,Lodgepole_Pine
62798,3111,67,15,201,29,2040,234,208,102,3302,Spruce_Fir
68042,3303,212,19,488,159,1252,201,254,183,4336,Lodgepole_Pine
58301,2962,253,10,335,46,5187,198,247,187,1945,Lodgepole_Pine
94922,3026,151,26,503,-46,743,242,229,100,2364,Spruce_Fir
84531,2936,240,19,258,95,932,181,252,205,242,Lodgepole_Pine
6520,2571,117,4,319,-4,2624,227,236,143,2667,Spruce_Fir
58376,2846,39,9,268,45,2233,221,220,134,2885,Lodgepole_Pine
72705,2906,324,16,0,0,2737,177,221,182,1082,Spruce_Fir
102555,2831,257,19,391,112,418,172,248,212,1963,Lodgepole_Pine
25760,3321,131,19,170,0,721,247,227,101,4022,Lodgepole_Pine
72116,2784,358,6,85,19,2888,211,229,156,6138,Lodgepole_Pine
70535,2656,15,8,242,4,711,213,223,147,1570,Lodgepole_Pine
90611,3160,336,9,95,11,1398,199,227,167,408,Spruce_Fir
49531,2891,81,11,350,45,1839,235,219,114,2868,Lodgepole_Pine
76110,3117,71,19,60,4,787,237,198,84,1671,Spruce_Fir
46086,2906,214,19,60,18,1945,198,254,186,1261,Lodgepole_Pine
89305,2432,125,29,240,95,361,253,204,56,849,Ponderosa_Pine
27052,3099,307,7,443,104,2721,201,236,175,1753,Lodgepole_Pine
64703,2932,321,20,242,12,2902,163,215,190,408,Spruce_Fir
48883,3121,158,20,150,36,4820,237,239,123,1370,Spruce_Fir
57003,2546,126,15,150,25,331,244,228,109,1437,Lodgepole_Pine
16942,3088,189,14,42,3,3223,219,250,161,1187,Spruce_Fir
79714,3195,17,11,488,-15,3824,211,216,141,3891,Spruce_Fir
19687,2942,152,4,247,26,4878,224,239,151,2012,Lodgepole_Pine
36070,2817,112,11,90,26,2312,239,228,119,3208,Spruce_Fir
62515,3573,50,4,319,141,1657,222,231,145,1492,Krummholz
98006,2442,109,23,67,20,735,252,208,71,285,Ponderosa_Pine
83404,2642,7,23,180,77,1803,185,187,132,1426,Lodgepole_Pine
36504,2981,54,10,216,5,940,226,218,124,1575,Spruce_Fir
37411,3110,351,12,108,24,2971,199,220,159,2271,Ponderosa_Pine
39105,2850,152,9,30,2,2722,232,240,140,2362,Lodgepole_Pine
81657,2868,28,9,85,9,3488,217,220,138,3367,Lodgepole_Pine
71772,2778,31,20,256,14,2048,210,191,110,1182,Lodgepole_Pine
97465,2991,144,30,636,163,4410,246,219,79,1622,Lodgepole_Pine
31922,2870,6,22,404,-15,811,187,191,136,192,Lodgepole_Pine
77581,2919,45,7,60,0,3787,222,225,138,6209,Lodgepole_Pine
72937,3112,261,11,361,58,598,194,246,191,1015,Lodgepole_Pine
67909,3068,61,21,60,-12,641,232,193,84,1532,Spruce_Fir
110246,2445,311,18,192,30,1418,168,224,196,531,Douglas_fir
88907,2665,72,1,0,0,2430,219,237,154,757,Lodgepole_Pine
62647,2326,70,22,67,10,1012,237,190,73,890,Ponderosa_Pine
78678,2957,347,13,0,0,3290,195,218,162,2160,Lodgepole_Pine
40718,2631,81,12,108,17,127,236,219,112,696,Lodgepole_Pine
9219,2257,9,39,228,129,858,149,135,99,362,Ponderosa_Pine
46936,3059,356,8,201,25,1140,208,226,156,1397,Lodgepole_Pine
5537,3301,315,9,379,97,5195,195,233,177,1325,Lodgepole_Pine
77294,2582,81,5,150,-7,598,226,231,140,5595,Lodgepole_Pine
1812,2656,55,26,190,63,594,226,176,68,1723,Aspen
109991,2178,58,36,300,134,726,219,141,25,793,Ponderosa_Pine
82754,2950,84,9,0,0,4708,233,225,125,2166,Aspen
64898,2102,352,26,228,-78,642,165,184,151,631,Aspen
13565,3091,157,13,324,30,1591,234,241,136,743,Lodgepole_Pine
105004,2952,216,4,150,3,4548,215,244,165,4788,Spruce_Fir
87481,2996,102,16,366,50,5173,245,217,95,1982,Spruce_Fir
51111,2275,233,5,134,35,1725,212,244,170,938,Spruce_Fir
25640,2929,207,11,85,10,5247,213,250,171,3293,Spruce_Fir
11356,3012,16,14,162,4,2491,207,209,137,1206,Spruce_Fir
83827,3063,230,7,30,6,3266,209,247,175,1215,Spruce_Fir
34341,3083,189,9,589,-45,6257,221,247,160,2888,Lodgepole_Pine
69325,2395,293,20,85,13,366,159,231,211,834,Ponderosa_Pine
3533,2700,51,30,127,27,1749,219,162,56,2010,Lodgepole_Pine
103180,2925,54,9,577,83,2743,225,221,130,1230,Spruce_Fir
72728,3250,288,1,576,136,4859,216,238,159,2809,Spruce_Fir
60290,3152,78,12,295,3,3878,235,219,114,4663,Lodgepole_Pine
107786,2726,174,29,313,142,1756,222,240,129,1315,Lodgepole_Pine
37221,2636,295,8,90,6,1321,198,238,180,67,Lodgepole_Pine
40165,2349,292,33,42,17,234,113,214,232,258,Douglas_fir
105509,3281,70,9,95,12,4106,230,223,125,912,Spruce_Fir
14930,3158,0,23,774,74,2900,181,192,143,2554,Lodgepole_Pine
59070,3211,164,7,162,4,2165,227,242,149,2906,Spruce_Fir
77947,2909,159,27,180,70,1040,236,233,108,511,Lodgepole_Pine
61957,3281,345,11,201,78,4944,197,222,163,67,Spruce_Fir
30791,2771,19,11,300,71,2397,212,217,141,2396,Lodgepole_Pine
55215,3499,111,31,400,106,2315,254,189,37,3502,Krummholz
94559,3056,187,13,228,-10,1613,221,249,159,875,Spruce_Fir
104706,3267,238,12,256,40,4001,198,250,189,2414,Krummholz
52635,2897,330,8,510,40,2938,201,231,169,3552,Lodgepole_Pine
20451,3402,137,13,170,36,2876,239,235,123,780,Krummholz
83839,2979,355,15,150,21,3983,193,211,155,1107,Lodgepole_Pine
5358,2739,38,14,306,39,2165,219,209,122,2184,Lodgepole_Pine
56536,2558,88,5,85,7,433,228,231,137,5610,Lodgepole_Pine
4036,2828,117,10,0,0,5001,237,231,125,247,Spruce_Fir
15820,3091,33,8,42,-5,1222,219,222,139,930,Spruce_Fir
107100,2818,263,29,210,97,1195,136,239,234,1613,Lodgepole_Pine
85200,2974,327,16,277,69,4145,178,220,181,2402,Lodgepole_Pine
76149,3011,92,8,930,85,5608,233,228,128,6034,Lodgepole_Pine
62864,3209,209,11,170,4,3097,212,250,172,1146,Spruce_Fir
65123,3037,315,2,201,6,6272,214,237,161,3350,Lodgepole_Pine
47135,2741,5,10,60,10,2743,207,220,150,5431,Lodgepole_Pine
34857,3014,255,13,612,23,5818,190,248,195,4749,Lodgepole_Pine
77266,2621,149,18,342,86,1560,241,236,118,2201,Ponderosa_Pine
6873,2341,353,19,42,6,1475,185,205,155,484,Douglas_fir
61421,2759,352,11,391,108,2037,200,221,159,2101,Douglas_fir
60007,2978,241,12,592,80,5829,197,250,190,5872,Lodgepole_Pine
19459,3362,19,17,0,0,3955,205,202,129,1451,Spruce_Fir
37074,3145,127,12,180,14,446,240,232,119,2164,Spruce_Fir
95289,3323,163,21,90,11,1591,235,240,125,3121,Spruce_Fir
38139,2604,44,15,630,78,1154,222,205,113,3931,Lodgepole_Pine
101656,2923,113,26,503,147,2160,254,203,59,1848,Lodgepole_Pine
12858,2652,330,23,90,42,1376,159,205,182,1279,Lodgepole_Pine
31052,3274,334,21,418,123,2763,167,207,177,433,Spruce_Fir
21588,3139,306,15,693,218,3254,178,231,192,2323,Spruce_Fir
13963,2713,106,7,255,17,1932,232,232,132,6186,Lodgepole_Pine
31555,2542,40,8,309,17,1176,221,222,135,4134,Lodgepole_Pine
27910,2982,347,8,569,-7,3371,204,227,161,5759,Spruce_Fir
88003,3231,16,7,127,8,5894,214,226,148,1041,Spruce_Fir
47899,2984,359,12,525,63,1932,202,219,153,872,Lodgepole_Pine
74132,2732,98,10,360,-28,1471,237,225,118,957,Ponderosa_Pine
80885,3400,124,5,228,51,1616,229,236,141,2932,Krummholz
6172,3141,88,15,124,8,2993,241,214,99,3035,Lodgepole_Pine
64704,2923,79,13,175,19,3792,237,216,107,1666,Lodgepole_Pine
67208,2856,82,21,153,43,3073,243,199,77,2137,Lodgepole_Pine
94842,2923,148,4,120,0,1813,226,239,148,577,Lodgepole_Pine
8947,2488,302,9,228,45,210,194,236,181,1739,Ponderosa_Pine
55904,3001,86,15,361,98,4360,241,214,99,4823,Lodgepole_Pine
42587,3105,163,9,42,3,939,229,243,146,1756,Spruce_Fir
83355,2934,80,4,150,6,900,225,232,142,2330,Lodgepole_Pine
48474,2234,346,35,216,109,1129,131,161,154,1146,Ponderosa_Pine
22242,3224,135,2,30,0,3172,223,238,151,2162,Krummholz
94469,3262,101,15,361,66,180,243,219,101,518,Lodgepole_Pine
36080,3187,253,13,361,72,5818,191,248,195,3182,Lodgepole_Pine
78597,2582,217,17,67,21,1337,200,254,186,450,Ponderosa_Pine
87240,3399,34,15,589,160,3095,216,206,121,2160,Krummholz
4153,3046,198,2,810,5,1214,218,241,159,750,Lodgepole_Pine
35261,3023,54,19,1062,225,3073,227,196,94,1065,Lodgepole_Pine
76191,3351,201,24,446,145,807,201,252,174,859,Spruce_Fir
76134,2887,219,13,134,34,4016,205,252,182,3573,Lodgepole_Pine
18568,2957,18,6,458,94,2800,216,227,149,1813,Lodgepole_Pine
5925,2770,97,25,85,22,361,251,195,57,1239,Lodgepole_Pine
35536,2607,279,33,150,83,1050,115,224,238,1383,Lodgepole_Pine
94320,3286,47,12,134,18,1853,224,213,121,4767,Spruce_Fir
19874,2924,354,9,390,96,912,205,224,157,2060,Lodgepole_Pine
53360,2934,333,2,0,0,1920,214,236,160,1674,Spruce_Fir
110138,2602,141,37,95,5,1463,245,203,52,335,Ponderosa_Pine
75406,3366,127,29,124,58,2040,253,208,61,793,Krummholz
41727,3172,287,5,134,14,591,206,240,172,886,Lodgepole_Pine
8510,2487,350,20,212,0,541,180,203,158,1436,Douglas_fir
91838,2934,287,21,390,143,1521,158,234,214,2467,Lodgepole_Pine
21178,3283,37,5,242,16,4914,220,229,146,604,Lodgepole_Pine
1045,3113,16,34,306,127,2315,170,150,98,4218,Spruce_Fir
101594,3164,34,12,335,51,1899,218,214,130,3373,Spruce_Fir
20145,3369,87,9,301,47,2052,234,224,121,3410,Krummholz
69931,2771,90,8,60,-5,2400,232,228,129,3823,Lodgepole_Pine
60308,3437,347,9,964,98,1436,204,226,161,1664,Krummholz
10733,2495,59,11,42,2,1248,228,216,119,1328,Douglas_fir
83327,3225,107,15,497,110,5013,244,221,103,2572,Lodgepole_Pine
86048,3135,24,16,1146,266,2833,209,203,127,1653,Cottonwood_Willow
54681,2690,333,17,127,34,1710,180,216,175,1266,Lodgepole_Pine
83901,3221,27,2,60,3,3168,218,234,153,1622,Spruce_Fir
72549,3246,61,9,832,130,1950,227,222,128,2644,Spruce_Fir
37712,2852,329,4,67,6,2802,210,235,163,2282,Lodgepole_Pine
11789,3108,55,25,660,48,1433,226,178,71,2184,Spruce_Fir
32283,2932,320,16,153,44,3345,177,223,185,1642,Lodgepole_Pine
85910,3120,37,23,765,265,778,212,181,94,1524,Lodgepole_Pine
53716,3284,37,9,361,69,1172,220,219,134,1822,Spruce_Fir
69091,2610,15,21,234,94,1381,197,192,126,1706,Ponderosa_Pine
66323,3090,37,5,120,5,1338,220,229,146,1549,Lodgepole_Pine
81179,2574,37,11,60,4,2914,219,215,129,2505,Krummholz
71698,2549,29,5,335,25,875,218,229,147,510,Lodgepole_Pine
97140,3048,129,12,750,246,759,240,233,121,1124,Lodgepole_Pine
3802,2968,131,9,242,31,3688,235,235,131,2195,Lodgepole_Pine
78825,2983,314,15,361,64,1099,180,228,187,641,Lodgepole_Pine
18057,2863,326,15,488,71,4179,181,221,180,5581,Spruce_Fir
67965,3137,72,18,124,20,4777,238,202,88,2862,Krummholz
86778,3257,82,22,537,33,1071,244,196,71,2086,Spruce_Fir
94457,2350,71,16,134,43,1031,236,206,96,990,Ponderosa_Pine
82446,3413,337,33,339,164,964,130,175,173,1482,Krummholz
87632,2333,45,12,170,46,552,223,213,122,691,Ponderosa_Pine
96766,2942,21,12,283,57,1638,212,213,137,1332,Lodgepole_Pine
36546,2894,117,2,534,50,3804,223,237,150,3246,Lodgepole_Pine
81265,3240,98,16,418,-44,1348,245,215,94,1905,Spruce_Fir
86715,3220,113,20,484,99,503,250,215,85,732,Spruce_Fir
107035,2910,358,22,366,-6,696,181,194,146,210,Lodgepole_Pine
104005,3177,123,8,371,37,518,234,234,132,2422,Spruce_Fir
102012,2727,42,13,247,29,2177,222,210,121,2148,Lodgepole_Pine
20964,2691,46,16,384,91,1380,223,203,109,2232,Lodgepole_Pine
88775,2697,32,9,192,-1,1548,218,221,139,450,Spruce_Fir
82583,3226,313,19,120,24,4195,167,223,194,1445,Krummholz
23745,2780,249,12,30,4,2424,195,249,191,2732,Spruce_Fir
75847,2925,182,12,510,12,3622,223,248,156,4054,Lodgepole_Pine
77162,2723,180,5,598,99,1224,222,243,156,780,Lodgepole_Pine
13207,2780,342,9,124,9,3221,202,227,164,3000,Spruce_Fir
51568,3162,68,5,0,0,601,225,230,139,1430,Spruce_Fir
34638,3222,357,15,242,22,3791,194,211,153,3919,Spruce_Fir
58867,2733,78,31,120,90,124,242,167,32,2130,Aspen
15381,3029,45,5,417,57,2418,221,229,144,2446,Spruce_Fir
2054,3216,324,15,120,21,4277,182,223,181,2311,Spruce_Fir
65648,2627,58,22,175,32,1149,230,188,80,2060,Lodgepole_Pine
58668,2865,118,17,67,9,4163,247,223,99,3271,Spruce_Fir
86184,3192,105,3,180,37,1012,224,236,147,2103,Spruce_Fir
39022,2103,3,19,361,-7,402,191,201,144,716,Ponderosa_Pine
58539,3179,78,15,150,-6,2851,238,211,99,1905,Spruce_Fir
32578,2675,147,14,313,41,2201,238,238,127,2455,Ponderosa_Pine
37807,2810,208,22,134,-2,1702,200,254,181,1080,Lodgepole_Pine
83294,3269,288,21,484,81,1710,157,233,214,3126,Spruce_Fir
61183,2019,138,28,150,67,182,249,218,77,395,Ponderosa_Pine
41051,3457,320,17,713,88,2107,173,221,187,603,Krummholz
102349,2037,130,25,180,80,218,251,216,77,408,Ponderosa_Pine
48621,2728,44,29,360,175,997,213,165,68,1869,Lodgepole_Pine
107675,3094,42,19,450,-11,2171,220,196,105,1631,Lodgepole_Pine
40432,3032,187,15,234,31,1500,220,250,158,511,Lodgepole_Pine
46954,2627,312,29,150,14,1507,130,205,208,1667,Douglas_fir
57780,3038,43,12,297,-5,2563,222,213,123,2750,Lodgepole_Pine
56690,2675,102,12,0,0,1824,240,224,111,150,Lodgepole_Pine
93442,3018,190,5,285,23,5581,220,244,159,1865,Lodgepole_Pine
105629,3052,18,33,218,66,2210,174,151,95,4133,Spruce_Fir
5478,3067,124,9,361,20,2949,235,234,129,6226,Spruce_Fir
9304,3178,135,2,120,3,3540,222,238,151,4606,Spruce_Fir
50163,2844,38,11,256,52,2483,220,216,130,3259,Lodgepole_Pine
103560,3088,12,18,443,45,1168,199,201,135,2074,Spruce_Fir
38997,3230,267,13,218,11,1019,185,245,199,2431,Lodgepole_Pine
26528,3010,107,6,914,215,2790,230,233,137,1120,Lodgepole_Pine
95832,3269,138,16,272,-9,3828,243,233,113,1800,Lodgepole_Pine
29856,2871,78,14,408,83,1200,237,213,104,1541,Lodgepole_Pine
38340,3189,266,21,247,58,1664,162,244,218,2227,Spruce_Fir
73962,2536,76,15,192,24,283,237,211,101,1374,Lodgepole_Pine
350,2571,103,15,470,45,953,244,220,101,3762,Lodgepole_Pine
58002,2964,309,10,201,41,3009,193,234,181,1328,Lodgepole_Pine
75569,2664,204,11,0,0,1687,214,250,170,1201,Spruce_Fir
2353,3109,66,11,319,50,713,231,217,117,1489,Lodgepole_Pine
52186,2973,344,7,30,0,3742,206,229,162,997,Spruce_Fir
64392,1951,332,31,256,96,228,132,183,180,875,Douglas_fir
16536,2297,71,23,60,14,1215,238,189,71,1148,Lodgepole_Pine
37228,3024,254,14,450,138,6040,188,248,198,5088,Lodgepole_Pine
101769,2970,0,23,182,111,872,179,189,142,3409,Lodgepole_Pine
86487,3103,222,18,644,108,5981,195,254,191,1694,Lodgepole_Pine
28814,2955,1,9,509,175,600,207,223,153,1355,Spruce_Fir
92687,3105,343,13,228,47,4835,194,220,165,2929,Spruce_Fir
13130,2680,113,12,90,-16,1879,241,227,114,228,Lodgepole_Pine
52825,3250,253,9,666,140,1543,201,246,184,2521,Spruce_Fir
39218,3142,218,15,85,19,5395,202,253,184,1040,Spruce_Fir
22631,2995,309,13,150,-2,2353,183,231,188,930,Lodgepole_Pine
64468,3231,320,12,426,207,2802,190,229,179,2883,Spruce_Fir
67593,2894,19,10,484,78,3723,213,219,142,3167,Lodgepole_Pine
28547,2722,81,10,234,37,3744,233,223,121,2366,Lodgepole_Pine
88061,2853,17,22,180,46,1442,195,188,122,2670,Lodgepole_Pine
54240,3256,52,9,134,36,5955,225,221,130,547,Spruce_Fir
83615,2745,291,4,573,30,1110,208,239,169,953,Lodgepole_Pine
60846,2757,27,21,95,-35,85,205,189,112,402,Spruce_Fir
21337,2985,13,8,421,20,5130,213,225,149,5544,Lodgepole_Pine
11224,2194,126,8,30,-1,134,235,234,131,295,Ponderosa_Pine
35520,2544,198,9,90,-2,2195,217,248,165,2060,Ponderosa_Pine
69311,3110,32,6,0,0,4904,219,227,145,1173,Spruce_Fir
85727,3289,276,14,0,0,3474,181,242,200,1631,Lodgepole_Pine
99070,3268,141,17,30,-8,4011,243,233,114,1048,Spruce_Fir
24806,3007,358,9,218,23,3979,207,224,155,1624,Lodgepole_Pine
48898,2592,24,9,175,5,912,215,220,141,1874,Lodgepole_Pine
40494,3375,56,14,190,58,3919,228,211,113,812,Spruce_Fir
46091,3288,38,14,780,-2,1756,219,209,122,2801,Lodgepole_Pine
3374,2714,77,9,361,32,424,232,223,122,1173,Lodgepole_Pine
28762,2424,13,28,124,46,592,182,171,115,1065,Ponderosa_Pine
97252,2470,4,13,134,20,930,202,214,148,256,Ponderosa_Pine
70637,2324,272,26,485,186,582,144,237,228,1652,Ponderosa_Pine
56702,2579,105,14,457,53,966,243,222,106,3751,Lodgepole_Pine
71861,3118,90,12,85,16,1911,239,220,110,2805,Lodgepole_Pine
47890,3009,141,10,666,42,2885,236,237,131,2431,Lodgepole_Pine
87358,2983,275,13,532,106,1465,186,243,196,1418,Lodgepole_Pine
108934,3004,324,20,426,154,5864,165,214,187,4885,Lodgepole_Pine
105730,3033,138,17,30,2,837,244,232,110,240,Spruce_Fir
46719,3105,242,14,738,289,1645,193,250,194,531,Lodgepole_Pine
21133,2963,32,11,309,89,2458,218,217,134,2120,Spruce_Fir
53399,3288,335,21,525,148,3876,167,206,175,2148,Spruce_Fir
40400,3229,112,19,85,9,3314,249,217,88,849,Lodgepole_Pine
2096,3106,187,23,60,22,2826,215,249,155,1252,Krummholz
44970,3001,74,10,335,28,2881,232,222,122,95,Spruce_Fir
97325,2720,57,25,124,3,134,228,180,71,1290,Aspen
32899,2804,190,7,124,16,1154,220,245,160,1184,Ponderosa_Pine
84704,3291,248,9,698,176,6088,200,247,185,2881,Lodgepole_Pine
22333,3261,181,9,255,-45,2958,223,246,156,366,Spruce_Fir
24644,3131,136,13,631,94,1907,240,235,122,900,Lodgepole_Pine
65334,3095,254,19,108,-137,3069,172,249,212,1471,Lodgepole_Pine
26333,2994,345,15,170,17,2475,190,216,164,2108,Spruce_Fir
64828,2991,45,1,618,19,5479,219,236,154,6366,Spruce_Fir
1034,2904,325,21,67,19,1920,162,212,187,2234,Lodgepole_Pine
51826,2955,3,13,42,3,4224,201,214,149,2039,Lodgepole_Pine
71200,2715,230,32,150,97,390,155,249,215,1559,Lodgepole_Pine
27677,2997,8,3,295,57,1718,216,232,154,769,Lodgepole_Pine
21390,3053,17,9,85,5,1784,213,221,145,1248,Spruce_Fir
664,2056,341,16,162,58,404,184,214,168,604,Douglas_fir
57147,2940,220,34,127,62,1300,159,247,204,2746,Spruce_Fir
