"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
12748,2804,30,16,201,25,1535,213,203,122,2599,"Lodgepole_Pine",12748
12753,2962,258,14,503,64,5759,186,248,200,5984,"Lodgepole_Pine",12753
12754,3255,164,21,216,17,4116,234,241,127,2363,"Spruce_Fir",12754
12760,2891,81,11,350,45,1839,235,219,114,2868,"Lodgepole_Pine",12760
12763,3174,7,12,67,13,571,205,215,147,977,"Lodgepole_Pine",12763
12771,3225,44,26,60,22,4794,216,175,80,190,"Spruce_Fir",12771
12779,3146,331,20,391,42,391,167,210,180,1740,"Spruce_Fir",12779
12802,2237,22,33,268,128,810,181,153,90,313,"Ponderosa_Pine",12802
12809,3095,296,10,108,7,4680,191,237,186,2448,"Spruce_Fir",12809
12812,2894,96,26,210,92,210,251,193,54,1048,"Lodgepole_Pine",12812
12825,2959,75,11,335,59,4629,234,219,116,6359,"Lodgepole_Pine",12825
12827,2730,185,13,120,-16,1531,222,249,157,1350,"Lodgepole_Pine",12827
12831,2874,36,32,540,245,785,199,152,68,700,"Lodgepole_Pine",12831
12832,2431,356,14,30,6,1702,197,214,154,240,"Ponderosa_Pine",12832
12843,3005,327,10,60,11,4390,196,229,173,1173,"Spruce_Fir",12843
12851,3024,213,10,571,114,1900,211,250,174,2334,"Lodgepole_Pine",12851
12866,3217,23,12,240,7,2646,212,214,136,1282,"Spruce_Fir",12866
12877,3057,336,16,127,32,1758,183,217,172,2012,"Spruce_Fir",12877
12907,3334,126,13,30,5,811,241,231,117,3874,"Lodgepole_Pine",12907
12915,3326,75,31,306,119,1943,240,167,35,2329,"Spruce_Fir",12915
12921,2732,133,9,127,19,2022,235,236,132,2821,"Lodgepole_Pine",12921
12923,2717,189,6,180,-9,1682,220,244,159,3970,"Lodgepole_Pine",12923
12940,2341,115,22,42,15,1063,252,212,76,1348,"Douglas_fir",12940
12942,2773,59,25,190,77,201,229,178,67,1316,"Aspen",12942
12945,2823,84,25,323,164,335,246,188,57,1950,"Lodgepole_Pine",12945
12975,2842,116,12,108,40,2621,241,228,115,1959,"Lodgepole_Pine",12975
12986,2551,31,15,371,133,1180,215,207,125,1130,"Ponderosa_Pine",12986
12995,2670,75,8,127,19,2525,230,225,127,997,"Lodgepole_Pine",12995
13004,2514,22,8,579,137,666,215,222,144,571,"Ponderosa_Pine",13004
13014,3323,121,17,750,-24,1358,247,223,99,2665,"Spruce_Fir",13014
13018,2942,37,10,258,13,4906,220,219,133,2107,"Douglas_fir",13018
13026,3158,65,21,384,54,987,235,194,82,2467,"Lodgepole_Pine",13026
13031,3079,175,8,30,0,3304,225,245,153,1230,"Spruce_Fir",13031
13041,2709,304,3,192,33,2106,210,238,166,4456,"Lodgepole_Pine",13041
13044,3204,335,17,402,81,3371,178,214,174,2624,"Spruce_Fir",13044
13053,3056,132,6,30,4,569,231,237,139,824,"Lodgepole_Pine",13053
13054,2932,333,3,120,19,4747,212,235,161,3882,"Spruce_Fir",13054
13063,2904,329,4,120,0,3610,210,235,163,1746,"Lodgepole_Pine",13063
13071,3115,51,12,60,8,1831,226,213,119,1842,"Lodgepole_Pine",13071
13078,2929,86,22,150,32,2230,246,197,69,362,"Lodgepole_Pine",13078
13087,2732,2,19,60,19,2975,190,200,144,6340,"Spruce_Fir",13087
13088,2966,223,10,60,12,1664,207,250,178,1566,"Lodgepole_Pine",13088
13090,2555,3,60,190,135,684,67,53,65,1470,"Lodgepole_Pine",13090
13111,2609,307,32,134,84,1574,116,201,216,1600,"Douglas_fir",13111
13116,3050,183,16,60,6,3249,222,249,155,5794,"Lodgepole_Pine",13116
13125,2713,81,11,335,5,1205,235,221,117,2202,"Lodgepole_Pine",13125
13130,2680,113,12,90,-16,1879,241,227,114,228,"Lodgepole_Pine",13130
13136,2471,39,13,150,46,1570,220,210,122,371,"Ponderosa_Pine",13136
13170,2672,8,25,95,42,1600,183,182,128,1146,"Lodgepole_Pine",13170
13200,2962,71,16,108,3,4547,236,208,99,2347,"Lodgepole_Pine",13200
13207,2780,342,9,124,9,3221,202,227,164,3000,"Spruce_Fir",13207
13213,2939,320,23,212,99,5383,153,211,194,4911,"Lodgepole_Pine",13213
13216,3018,61,7,150,20,6292,226,225,133,3144,"Lodgepole_Pine",13216
13220,2894,84,2,391,39,2845,222,235,149,2293,"Lodgepole_Pine",13220
13221,2784,12,17,30,8,1320,201,204,137,2502,"Lodgepole_Pine",13221
13223,3245,63,8,600,132,1263,228,223,128,2063,"Spruce_Fir",13223
13232,2527,2,7,384,159,934,211,227,154,1395,"Ponderosa_Pine",13232
13237,3126,120,7,30,0,4373,232,235,136,1711,"Spruce_Fir",13237
13238,2785,72,15,306,128,319,236,210,102,767,"Aspen",13238
13248,3421,294,8,0,0,5359,199,238,179,3904,"Krummholz",13248
13262,2975,59,17,212,75,390,230,203,101,1406,"Spruce_Fir",13262
13281,2832,36,17,430,159,443,217,201,114,2072,"Lodgepole_Pine",13281
13293,3193,39,20,402,63,4860,216,191,102,3141,"Spruce_Fir",13293
13298,2680,31,12,127,27,2084,216,213,130,1924,"Douglas_fir",13298
13314,3105,340,21,319,55,3883,170,204,170,677,"Spruce_Fir",13314
13315,3061,347,12,30,1,1290,196,220,162,2431,"Spruce_Fir",13315
13317,2924,34,10,552,-20,636,219,218,134,1765,"Lodgepole_Pine",13317
13318,2629,315,24,270,170,849,148,212,200,1181,"Lodgepole_Pine",13318
13336,2849,31,17,210,85,1710,214,202,119,1425,"Lodgepole_Pine",13336
13338,3283,143,5,458,31,6121,227,239,146,598,"Spruce_Fir",13338
13339,2360,82,10,0,0,752,234,222,119,1173,"Cottonwood_Willow",13339
13361,3008,350,9,488,174,5314,203,224,160,5166,"Lodgepole_Pine",13361
13362,2705,108,33,60,33,1477,254,182,28,1026,"Lodgepole_Pine",13362
13373,2530,42,12,60,0,1214,222,214,126,1516,"Ponderosa_Pine",13373
13384,2752,351,10,153,-2,1019,203,224,159,966,"Lodgepole_Pine",13384
13394,3075,298,13,365,-45,1968,185,235,191,2003,"Lodgepole_Pine",13394
13408,2386,246,29,67,21,1195,149,247,226,870,"Douglas_fir",13408
13413,2682,33,8,390,70,900,219,222,139,1216,"Lodgepole_Pine",13413
13428,2952,45,14,277,39,4633,223,208,116,4328,"Spruce_Fir",13428
13437,2790,25,13,277,96,1442,213,212,133,799,"Lodgepole_Pine",13437
13442,2863,271,18,192,65,2227,170,243,211,1050,"Lodgepole_Pine",13442
13453,2887,205,24,90,47,2713,198,253,179,658,"Spruce_Fir",13453
13471,3288,307,21,342,70,3990,156,222,203,1655,"Spruce_Fir",13471
13478,2549,172,8,150,18,2056,226,244,151,1914,"Ponderosa_Pine",13478
13486,2781,31,11,0,0,4331,217,217,134,5139,"Lodgepole_Pine",13486
13487,2998,131,9,446,96,1832,235,235,131,2947,"Douglas_fir",13487
13499,3016,149,14,382,104,5366,237,239,128,582,"Lodgepole_Pine",13499
13520,3455,217,26,618,-11,3598,183,254,194,2402,"Spruce_Fir",13520
13523,2853,194,20,391,96,1398,212,252,165,1480,"Lodgepole_Pine",13523
13536,2491,116,24,108,38,847,253,209,70,792,"Aspen",13536
13541,2707,22,11,391,17,837,213,217,139,976,"Lodgepole_Pine",13541
13559,3084,214,5,0,0,1664,215,245,167,2222,"Spruce_Fir",13559
13571,3158,63,7,150,7,2402,227,225,132,2630,"Spruce_Fir",13571
13575,2826,274,21,124,51,2089,158,240,219,1273,"Spruce_Fir",13575
13577,2953,149,1,404,40,3894,221,238,154,4482,"Lodgepole_Pine",13577
13589,2717,72,26,150,31,175,239,182,58,1994,"Aspen",13589
13606,2726,168,20,402,-3,2341,231,243,133,2298,"Ponderosa_Pine",13606
13626,3098,303,12,67,15,2069,188,234,187,1928,"Spruce_Fir",13626
13631,3426,126,13,150,-7,3072,241,231,116,972,"Krummholz",13631
13635,2830,43,8,108,2,730,222,222,136,484,"Spruce_Fir",13635
13636,2929,73,7,618,16,4387,229,226,131,4416,"Lodgepole_Pine",13636
13645,2961,293,12,180,34,1650,187,237,191,1396,"Lodgepole_Pine",13645
13648,3111,156,6,240,30,1480,228,241,147,2896,"Spruce_Fir",13648
13650,3062,47,9,127,14,1825,223,221,132,1261,"Spruce_Fir",13650
13663,2876,131,28,85,36,1033,251,212,68,1312,"Douglas_fir",13663
13664,3213,62,19,124,37,1507,232,197,90,2550,"Lodgepole_Pine",13664
13681,3492,313,10,210,45,1601,194,233,179,2003,"Krummholz",13681
13706,2906,99,9,30,4,3505,235,228,123,1401,"Lodgepole_Pine",13706
13708,2898,81,19,60,-15,4434,242,204,85,1396,"Lodgepole_Pine",13708
13717,2763,351,19,108,24,3664,183,205,157,1211,"Lodgepole_Pine",13717
13726,3439,318,30,134,88,3398,130,198,201,1426,"Spruce_Fir",13726
13731,2612,70,9,85,11,573,230,223,125,1260,"Lodgepole_Pine",13731
13751,2929,4,10,511,46,4578,207,220,151,5437,"Lodgepole_Pine",13751
13768,2576,59,15,437,72,495,230,208,107,899,"Lodgepole_Pine",13768
13778,3021,83,11,108,15,1773,236,220,114,1832,"Spruce_Fir",13778
13785,2769,137,11,240,17,874,237,236,129,582,"Ponderosa_Pine",13785
13796,3000,323,21,306,70,1443,163,214,188,3195,"Spruce_Fir",13796
13852,3208,191,14,95,8,3126,219,250,162,319,"Spruce_Fir",13852
13876,3233,29,18,150,44,990,211,198,118,1572,"Spruce_Fir",13876
13896,2661,119,2,30,-2,1717,223,237,149,1172,"Spruce_Fir",13896
13904,3220,263,10,541,110,1366,196,245,188,2589,"Spruce_Fir",13904
13914,3175,59,6,450,64,994,224,228,139,2365,"Spruce_Fir",13914
13926,2567,69,7,201,13,420,227,227,134,1316,"Lodgepole_Pine",13926
13946,2456,339,29,150,55,484,146,185,170,646,"Ponderosa_Pine",13946
13950,2850,9,15,85,23,811,202,209,142,450,"Lodgepole_Pine",13950
13958,2926,2,6,551,13,4790,212,229,154,3082,"Spruce_Fir",13958
13959,3192,32,23,90,17,2148,208,184,102,1641,"Lodgepole_Pine",13959
13971,3260,60,13,162,37,3330,230,212,113,3075,"Lodgepole_Pine",13971
13991,3224,99,10,127,12,2962,236,227,121,2512,"Spruce_Fir",13991
13992,2912,248,8,60,0,5025,202,247,182,1606,"Aspen",13992
13995,2682,333,17,85,26,1671,180,216,175,1230,"Lodgepole_Pine",13995
14001,3317,327,14,390,84,4968,185,223,177,3000,"Spruce_Fir",14001
14006,3011,117,22,90,-17,570,251,214,79,1397,"Spruce_Fir",14006
14025,3264,147,16,324,40,1412,240,236,120,2478,"Spruce_Fir",14025
14032,3169,155,15,659,-37,551,236,240,130,1890,"Ponderosa_Pine",14032
14050,3078,256,19,90,19,624,173,248,212,1575,"Lodgepole_Pine",14050
14073,3321,40,11,182,8,2018,221,215,127,2051,"Lodgepole_Pine",14073
14078,2928,93,5,516,44,1510,228,232,138,1110,"Lodgepole_Pine",14078
14085,3357,140,14,218,41,3753,240,235,122,1997,"Spruce_Fir",14085
14108,3431,90,8,192,-29,1187,232,228,129,953,"Krummholz",14108
14122,3477,268,15,1209,348,4182,179,245,204,2729,"Krummholz",14122
14123,2897,283,25,300,100,1546,142,231,224,2556,"Lodgepole_Pine",14123
14136,3123,135,11,0,0,6425,237,235,127,2227,"Spruce_Fir",14136
14205,2865,218,36,421,-71,3404,157,245,200,1498,"Lodgepole_Pine",14205
14212,2840,350,16,60,9,1559,188,210,159,2617,"Lodgepole_Pine",14212
14219,3291,65,11,0,0,2012,230,218,119,4715,"Spruce_Fir",14219
14240,3225,20,24,67,23,4120,195,182,114,1319,"Krummholz",14240
14243,3096,34,18,324,3,3903,215,199,114,4968,"Spruce_Fir",14243
14244,2952,309,3,430,-15,4163,210,237,165,2190,"Lodgepole_Pine",14244
14246,2771,68,24,95,5,2315,236,186,68,524,"Lodgepole_Pine",14246
14250,3078,27,4,127,5,3210,218,230,149,1040,"Lodgepole_Pine",14250
14268,2902,342,7,541,41,2965,206,230,162,3536,"Lodgepole_Pine",14268
14274,3036,77,19,531,22,3054,240,201,84,268,"Spruce_Fir",14274
14294,2274,114,28,60,27,799,254,199,51,543,"Ponderosa_Pine",14294
14309,3352,293,21,849,153,926,157,230,211,876,"Spruce_Fir",14309
14318,3057,270,8,0,0,6732,199,243,183,2880,"Lodgepole_Pine",14318
14319,3037,170,17,661,38,5461,230,245,140,3073,"Lodgepole_Pine",14319
14332,3065,344,20,457,73,3492,177,206,165,1890,"Lodgepole_Pine",14332
14344,2955,315,9,30,3,4535,196,233,176,5428,"Lodgepole_Pine",14344
14345,3116,173,8,666,75,511,225,244,152,1746,"Lodgepole_Pine",14345
14394,2612,299,7,124,-4,808,200,237,177,1731,"Lodgepole_Pine",14394
14403,3034,173,22,247,16,2345,227,245,138,3183,"Lodgepole_Pine",14403
14409,3228,47,11,426,14,3883,224,216,125,3095,"Spruce_Fir",14409
14413,2909,87,9,90,0,1537,234,225,123,1652,"Lodgepole_Pine",14413
14415,2956,30,14,731,91,2310,215,208,126,1302,"Lodgepole_Pine",14415
14417,3214,77,18,85,6,3339,240,205,89,3169,"Lodgepole_Pine",14417
14424,3042,239,22,228,37,1221,174,252,210,2773,"Spruce_Fir",14424
14427,2588,91,13,216,64,1509,240,218,106,1515,"Ponderosa_Pine",14427
14429,3152,135,13,0,0,1369,240,234,121,2388,"Spruce_Fir",14429
14441,2275,310,30,0,0,503,126,205,211,339,"Ponderosa_Pine",14441
14449,3034,31,11,228,35,3013,217,216,133,1565,"Lodgepole_Pine",14449
14463,3071,332,5,175,30,4055,209,234,163,2197,"Lodgepole_Pine",14463
14476,3306,75,15,150,9,2760,237,210,100,1689,"Krummholz",14476
14483,2823,267,25,300,177,1034,148,241,227,1650,"Lodgepole_Pine",14483
14484,3132,323,5,90,9,4759,208,235,166,2670,"Lodgepole_Pine",14484
14491,3117,28,12,684,4,2012,215,213,133,3220,"Spruce_Fir",14491
14493,2830,61,17,42,13,1380,232,202,96,2353,"Lodgepole_Pine",14493
14495,2600,358,6,285,82,2439,210,228,156,514,"Lodgepole_Pine",14495
14499,2713,71,17,150,18,2753,236,205,95,872,"Lodgepole_Pine",14499
14522,2771,339,9,175,8,2154,200,227,166,2758,"Lodgepole_Pine",14522
14524,3000,29,5,192,14,2654,218,229,147,1624,"Spruce_Fir",14524
14526,2951,243,17,60,5,1103,184,251,203,495,"Spruce_Fir",14526
14537,2797,280,18,60,28,1995,168,239,210,1191,"Spruce_Fir",14537
14540,2962,297,27,277,115,5662,135,219,219,4823,"Lodgepole_Pine",14540
14574,3221,252,2,268,38,2436,214,240,164,810,"Spruce_Fir",14574
14580,2338,15,24,212,94,1328,192,183,120,641,"Ponderosa_Pine",14580
14585,3269,63,27,127,66,4837,232,174,58,127,"Spruce_Fir",14585
14586,2502,22,3,242,32,1041,218,233,153,960,"Lodgepole_Pine",14586
14600,3257,63,32,150,45,3661,229,158,37,2763,"Krummholz",14600
14622,2962,261,19,175,41,5831,171,246,212,1355,"Lodgepole_Pine",14622
14633,3106,27,7,417,43,1914,217,224,143,2823,"Spruce_Fir",14633
14634,3187,230,4,60,14,1142,213,243,167,85,"Spruce_Fir",14634
14635,2334,352,26,108,36,234,166,187,152,323,"Ponderosa_Pine",14635
14636,2006,142,27,134,54,175,247,221,83,400,"Ponderosa_Pine",14636
14637,2528,204,18,90,30,1106,207,253,175,1410,"Ponderosa_Pine",14637
14648,3325,155,13,342,60,1600,235,241,135,2965,"Spruce_Fir",14648
14652,3037,79,12,90,-21,900,236,217,110,1320,"Spruce_Fir",14652
14658,2842,87,28,309,199,324,248,181,43,1984,"Aspen",14658
14667,2497,234,42,124,71,1875,120,236,226,272,"Ponderosa_Pine",14667
14671,3044,39,10,247,40,5263,221,218,131,4368,"Lodgepole_Pine",14671
14691,2661,73,15,384,44,751,237,209,100,860,"Lodgepole_Pine",14691
14709,3077,50,19,342,-91,953,225,196,97,874,"Spruce_Fir",14709
14734,2809,342,21,150,44,1756,172,203,167,1250,"Spruce_Fir",14734
14753,3373,285,11,324,58,1718,188,240,192,1959,"Spruce_Fir",14753
14755,3075,214,3,218,21,2866,216,243,163,1687,"Lodgepole_Pine",14755
14762,2957,49,5,30,1,2226,222,229,142,883,"Spruce_Fir",14762
14782,3155,180,10,350,23,297,224,247,155,4872,"Lodgepole_Pine",14782
14787,3211,188,7,360,57,3195,221,245,159,966,"Spruce_Fir",14787
14797,3119,25,4,418,38,1765,218,231,150,2886,"Spruce_Fir",14797
14800,3299,313,10,150,19,1516,193,233,179,1528,"Spruce_Fir",14800
14801,2292,162,15,446,27,938,233,243,136,552,"Ponderosa_Pine",14801
14812,3320,66,11,216,-1,3229,231,217,117,1878,"Spruce_Fir",14812
14823,3575,67,10,335,156,1639,230,221,123,1516,"Krummholz",14823
14840,2729,328,12,323,24,1262,191,226,175,1974,"Lodgepole_Pine",14840
14842,2953,332,10,175,25,1905,196,227,171,2688,"Lodgepole_Pine",14842
14843,2913,256,6,323,13,5415,206,244,176,3915,"Lodgepole_Pine",14843
14862,3050,101,15,534,111,1369,243,219,101,2241,"Lodgepole_Pine",14862
14874,3129,49,15,630,-45,4095,225,206,111,4232,"Aspen",14874
14880,3001,306,18,134,42,1376,166,226,199,2117,"Lodgepole_Pine",14880
14905,3124,24,11,120,2,5160,214,216,137,2309,"Lodgepole_Pine",14905
14908,3094,344,10,216,36,4960,199,224,163,2805,"Spruce_Fir",14908
14922,2752,206,13,124,30,362,212,252,173,2274,"Lodgepole_Pine",14922
14923,3086,101,14,30,-10,3013,242,221,106,979,"Lodgepole_Pine",14923
14926,2942,124,20,150,50,3529,249,221,92,2858,"Lodgepole_Pine",14926
14928,3228,144,19,270,-16,1106,243,233,111,2688,"Spruce_Fir",14928
14938,2633,8,7,351,86,1507,212,226,152,1756,"Ponderosa_Pine",14938
14947,2738,67,6,150,11,2699,227,228,135,2155,"Lodgepole_Pine",14947
14948,3110,262,7,134,26,1260,204,244,179,1485,"Spruce_Fir",14948
14953,3160,2,5,0,0,5041,212,229,155,2761,"Spruce_Fir",14953
14955,3218,303,20,153,16,4261,162,227,204,1464,"Krummholz",14955
14962,2774,24,28,90,10,1443,193,169,99,1707,"Lodgepole_Pine",14962
14967,3022,73,7,182,42,1209,229,226,131,2131,"Spruce_Fir",14967
14978,3124,331,15,283,17,2538,183,220,175,2851,"Spruce_Fir",14978
14982,3172,0,8,558,115,3887,208,225,154,2780,"Lodgepole_Pine",14982
15002,2759,112,4,120,26,2630,227,235,142,5613,"Lodgepole_Pine",15002
15031,2673,52,24,0,0,1672,224,181,78,1921,"Lodgepole_Pine",15031
15062,2767,139,9,240,43,2818,235,237,133,2420,"Lodgepole_Pine",15062
15075,3258,70,5,270,3,853,225,230,140,1826,"Spruce_Fir",15075
15079,3289,198,15,330,83,1892,214,252,169,1492,"Spruce_Fir",15079
15101,3227,297,9,85,3,4331,195,237,182,541,"Spruce_Fir",15101
15104,3273,307,19,268,47,4072,165,225,199,1231,"Spruce_Fir",15104
15113,3127,79,10,67,-10,1819,233,223,121,335,"Spruce_Fir",15113
15122,3178,137,8,488,3,3919,232,237,137,4290,"Spruce_Fir",15122
15123,3179,109,24,212,80,1396,252,205,67,2338,"Spruce_Fir",15123
15145,3023,45,14,30,-4,2385,223,210,118,2955,"Lodgepole_Pine",15145
15165,3066,79,8,488,-116,1695,231,226,128,1221,"Spruce_Fir",15165
15177,2554,236,30,400,-45,730,155,249,219,1233,"Ponderosa_Pine",15177
15184,2028,137,30,42,19,300,249,212,67,335,"Ponderosa_Pine",15184
15198,2092,120,33,285,28,402,254,192,37,824,"Ponderosa_Pine",15198
15209,2687,19,23,404,-36,2880,196,185,117,2509,"Spruce_Fir",15209
15221,3168,354,20,570,-22,3648,181,200,153,2951,"Aspen",15221
15243,2569,261,30,170,76,949,135,239,234,1478,"Lodgepole_Pine",15243
15248,3008,3,4,404,71,4832,214,232,155,1666,"Lodgepole_Pine",15248
15282,3253,45,4,0,0,816,221,230,145,1271,"Lodgepole_Pine",15282
15304,2740,118,6,162,19,939,230,235,138,384,"Ponderosa_Pine",15304
15320,3165,72,7,552,124,785,228,227,133,1434,"Lodgepole_Pine",15320
15325,2202,39,30,170,57,641,205,159,70,1645,"Ponderosa_Pine",15325
15349,2733,49,22,150,37,1842,223,188,89,1266,"Lodgepole_Pine",15349
15355,2878,232,27,60,52,2739,166,252,213,1350,"Lodgepole_Pine",15355
15361,2998,328,20,212,88,1917,168,213,182,2780,"Lodgepole_Pine",15361
15385,2400,65,12,134,30,1101,232,215,113,807,"Ponderosa_Pine",15385
15386,2993,204,15,342,100,2242,211,252,173,1201,"Lodgepole_Pine",15386
15399,3077,247,12,85,10,5931,195,249,191,2522,"Douglas_fir",15399
15401,3196,40,20,268,59,1065,218,192,102,5074,"Spruce_Fir",15401
15411,3071,148,6,297,8,384,229,239,144,1537,"Lodgepole_Pine",15411
15422,2170,114,28,484,151,532,254,199,52,391,"Ponderosa_Pine",15422
15427,2909,153,13,30,-3,4659,235,240,134,1714,"Lodgepole_Pine",15427
15434,2509,54,13,510,-3,939,227,212,116,3933,"Lodgepole_Pine",15434
15443,2630,143,17,90,-10,1503,242,234,114,5179,"Lodgepole_Pine",15443
15469,2994,135,8,0,0,2812,233,237,135,1588,"Spruce_Fir",15469
15479,3331,65,12,524,97,1621,232,215,113,2180,"Spruce_Fir",15479
15484,3390,89,18,351,108,2210,244,209,88,2561,"Spruce_Fir",15484
15487,2747,321,13,85,11,1575,185,227,181,2529,"Lodgepole_Pine",15487
15488,2035,50,26,127,70,170,221,174,72,67,"Ponderosa_Pine",15488
15502,2140,332,24,218,101,408,155,201,181,624,"Douglas_fir",15502
15529,2995,331,5,277,13,4925,208,234,164,5208,"Krummholz",15529
15543,2734,158,16,170,34,1708,236,241,130,2564,"Lodgepole_Pine",15543
15547,2592,151,10,242,53,1282,233,240,138,1765,"Ponderosa_Pine",15547
15552,3036,320,21,150,27,2791,161,215,191,2343,"Spruce_Fir",15552
15583,3301,345,13,631,26,2308,193,218,164,904,"Spruce_Fir",15583
15624,2792,23,23,0,0,1099,200,185,113,1001,"Lodgepole_Pine",15624
15648,3205,276,15,726,149,6194,179,242,202,1530,"Lodgepole_Pine",15648
15649,3295,339,15,1200,278,1973,185,216,169,2021,"Krummholz",15649
15659,2598,50,26,150,83,967,221,173,71,1477,"Lodgepole_Pine",15659
15662,3154,30,14,90,17,1652,215,208,126,175,"Spruce_Fir",15662
15666,3310,88,12,722,83,4690,238,220,110,1907,"Krummholz",15666
15667,3300,21,15,242,61,3453,209,207,132,2224,"Spruce_Fir",15667
15670,2534,2,6,247,51,268,211,228,154,1776,"Ponderosa_Pine",15670
15671,2452,88,28,228,65,787,248,181,42,644,"Ponderosa_Pine",15671
15674,3212,312,6,469,28,808,204,236,170,1830,"Spruce_Fir",15674
15680,3093,37,7,270,-15,6641,220,224,139,2846,"Lodgepole_Pine",15680
15702,3327,262,13,95,-18,5176,187,246,198,780,"Spruce_Fir",15702
15711,2942,356,12,541,33,4738,201,219,155,5365,"Lodgepole_Pine",15711
15719,3298,25,9,162,12,1840,216,221,141,4834,"Spruce_Fir",15719
15736,3060,64,21,446,73,2197,234,193,82,1734,"Lodgepole_Pine",15736
15739,2556,195,38,295,150,1338,185,240,158,1025,"Ponderosa_Pine",15739
15741,3135,24,16,1146,266,2833,209,203,127,1653,"Lodgepole_Pine",15741
15804,2551,337,16,430,165,874,182,215,171,1209,"Lodgepole_Pine",15804
15806,3040,90,20,162,28,3298,246,204,78,752,"Spruce_Fir",15806
15813,2985,42,6,420,59,5162,221,227,142,6411,"Lodgepole_Pine",15813
15820,3091,33,8,42,-5,1222,219,222,139,930,"Spruce_Fir",15820
15834,3052,310,19,618,286,947,164,223,198,1478,"Spruce_Fir",15834
15837,2909,151,6,90,6,3271,228,240,145,1396,"Lodgepole_Pine",15837
15864,3337,43,8,180,14,2687,222,223,136,2496,"Krummholz",15864
15898,3197,198,18,395,43,3266,212,252,169,959,"Spruce_Fir",15898
15931,2943,93,18,297,71,4460,245,211,89,3466,"Ponderosa_Pine",15931
15934,3073,281,14,256,78,2548,182,241,198,1621,"Lodgepole_Pine",15934
15944,2109,271,32,153,107,295,121,231,239,190,"Ponderosa_Pine",15944
15947,2961,0,1,324,1,1332,217,236,156,1891,"Spruce_Fir",15947
15951,2180,133,17,0,0,1146,245,230,108,1146,"Cottonwood_Willow",15951
15959,2960,67,20,552,133,1231,235,195,83,592,"Spruce_Fir",15959
15960,3292,349,16,30,0,1776,188,211,160,1885,"Spruce_Fir",15960
15997,3174,45,20,560,255,1935,221,192,97,2676,"Spruce_Fir",15997
15998,2530,41,5,210,22,787,221,228,143,960,"Lodgepole_Pine",15998
16001,2773,52,14,210,12,1387,226,209,113,1015,"Lodgepole_Pine",16001
16009,3207,354,17,234,30,4227,189,207,155,1110,"Spruce_Fir",16009
16034,3207,107,6,175,8,4975,230,233,137,2060,"Spruce_Fir",16034
16050,2909,187,21,67,9,1992,217,250,156,2123,"Lodgepole_Pine",16050
16058,3066,55,17,450,-17,4948,228,203,102,1355,"Spruce_Fir",16058
16064,2805,247,32,573,299,999,138,244,231,1719,"Lodgepole_Pine",16064
16066,3024,127,7,218,33,5477,233,235,135,4968,"Spruce_Fir",16066
16068,2839,44,14,0,0,616,222,210,119,366,"Lodgepole_Pine",16068
16095,3150,143,5,342,24,404,227,239,146,5603,"Spruce_Fir",16095
16105,2320,121,12,242,122,960,240,230,117,816,"Ponderosa_Pine",16105
16108,3051,33,12,108,4,1405,218,214,131,1711,"Spruce_Fir",16108
16116,3071,118,8,391,6,1443,234,233,130,1421,"Spruce_Fir",16116
16128,3158,123,14,240,20,484,243,228,111,2143,"Lodgepole_Pine",16128
16156,2919,90,16,60,7,716,243,213,96,713,"Spruce_Fir",16156
16169,2961,67,8,192,33,1874,228,224,129,2758,"Lodgepole_Pine",16169
16177,3334,65,25,395,55,1766,234,180,64,1816,"Spruce_Fir",16177
