,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
83145,2888,129,7,201,60,1374,231,236,137,2018,Lodgepole_Pine
33505,3029,96,2,268,73,4084,223,236,149,2430,Lodgepole_Pine
80838,2890,345,19,85,8,488,180,207,164,2427,Lodgepole_Pine
51837,2766,59,4,228,18,2868,223,231,143,5252,Lodgepole_Pine
66744,3288,254,14,938,74,664,188,248,198,2783,Lodgepole_Pine
67942,3130,291,12,85,11,3211,186,238,192,1492,Lodgepole_Pine
50409,2828,292,11,0,0,1321,188,238,189,1860,Spruce_Fir
101440,3038,354,6,313,19,4414,209,229,158,1200,Lodgepole_Pine
45470,3028,227,8,67,8,1291,209,248,175,973,Lodgepole_Pine
96324,3220,296,12,150,60,4843,185,236,191,824,Spruce_Fir
62153,3143,235,11,150,23,5675,200,250,187,2886,Lodgepole_Pine
63265,3003,109,14,297,38,4049,243,224,108,2522,Lodgepole_Pine
84378,3293,169,14,518,155,972,230,245,143,2356,Lodgepole_Pine
105637,2968,340,13,234,46,1296,192,221,167,3097,Spruce_Fir
81141,2724,28,14,470,90,510,214,210,129,391,Lodgepole_Pine
18753,3121,22,20,1020,252,2766,202,192,120,1961,Lodgepole_Pine
43861,2626,199,9,446,90,658,217,248,165,1575,Lodgepole_Pine
47721,3283,7,15,443,59,1024,201,209,144,2160,Spruce_Fir
86044,2879,43,12,210,28,424,222,213,123,1873,Spruce_Fir
65970,2855,79,18,342,67,1231,240,205,89,1485,Lodgepole_Pine
43517,3239,176,9,433,37,2743,225,245,153,1128,Lodgepole_Pine
2554,3247,342,7,700,36,3531,206,230,162,4164,Spruce_Fir
104432,2923,335,16,437,132,1383,181,216,173,2371,Lodgepole_Pine
13405,2912,93,10,430,133,767,237,224,118,1179,Lodgepole_Pine
7191,3252,274,12,808,101,3339,187,243,195,1008,Spruce_Fir
45279,3211,195,22,134,41,2162,210,252,165,1409,Spruce_Fir
68303,2888,36,20,365,83,2412,214,191,105,1426,Lodgepole_Pine
104787,3418,152,18,300,189,3745,240,237,119,3194,Krummholz
83862,2864,70,15,540,109,1527,235,210,103,760,Lodgepole_Pine
82695,3051,81,12,108,20,2007,237,218,110,3596,Lodgepole_Pine
90923,3054,277,21,67,12,2903,158,238,218,1653,Spruce_Fir
81191,2979,221,10,67,13,660,208,250,177,1209,Spruce_Fir
33323,3116,152,8,90,4,4062,230,240,142,1410,Spruce_Fir
59862,2881,138,11,201,2,934,237,236,129,2541,Lodgepole_Pine
37519,3149,227,10,192,14,2014,205,250,181,309,Lodgepole_Pine
44579,3121,34,24,150,53,1410,208,180,97,331,Spruce_Fir
96863,3231,136,13,295,42,3152,240,234,121,1124,Lodgepole_Pine
64060,2651,281,14,60,10,1590,181,241,200,630,Lodgepole_Pine
103933,2692,181,10,30,-5,2059,224,247,155,601,Lodgepole_Pine
10679,3201,49,17,457,59,2927,225,201,104,4350,Spruce_Fir
22403,2931,270,9,30,10,2135,195,244,187,1744,Lodgepole_Pine
16960,3210,90,4,190,-19,4320,226,233,141,1020,Spruce_Fir
25370,3150,235,20,912,380,1142,181,253,204,1414,Spruce_Fir
47572,3120,209,6,42,0,2442,216,246,166,2121,Spruce_Fir
62320,3317,333,22,525,166,2716,163,205,178,384,Spruce_Fir
55222,3145,102,10,418,33,361,237,227,120,5718,Spruce_Fir
69185,2955,315,7,420,42,4635,201,234,172,2900,Lodgepole_Pine
79567,3270,22,14,450,17,2854,211,210,133,1129,Spruce_Fir
56811,2749,301,18,216,11,1956,167,229,201,516,Lodgepole_Pine
49541,2437,74,17,541,101,720,238,205,92,1341,Douglas_fir
89589,3231,264,14,127,23,882,184,246,201,1890,Spruce_Fir
29675,3090,270,12,42,4,2732,188,244,195,474,Spruce_Fir
84035,2723,1,21,108,-17,1706,184,194,143,2858,Lodgepole_Pine
72894,2077,99,18,272,157,295,247,211,86,564,Ponderosa_Pine
97738,3123,136,16,216,31,124,243,232,112,4080,Lodgepole_Pine
2251,3138,252,15,841,160,6195,184,249,202,1332,Douglas_fir
50026,3237,0,26,443,86,3042,172,181,139,759,Spruce_Fir
35440,3055,119,11,120,-18,875,239,231,121,1243,Spruce_Fir
103164,2916,59,4,180,-9,3777,223,231,143,6085,Lodgepole_Pine
57940,3461,273,16,1181,334,4138,177,243,205,2679,Krummholz
1083,2938,43,24,342,115,566,217,181,87,700,Lodgepole_Pine
102311,2916,152,17,0,0,930,239,238,122,1725,Lodgepole_Pine
13896,2661,119,2,30,-2,1717,223,237,149,1172,Spruce_Fir
55873,2619,12,23,446,144,711,190,187,127,510,Lodgepole_Pine
50069,3022,172,21,218,8,2316,228,245,138,3195,Lodgepole_Pine
7801,2267,357,5,30,6,1006,213,231,157,1218,Douglas_fir
93398,3070,143,7,60,-9,806,231,239,141,1648,Lodgepole_Pine
76997,2879,25,24,295,66,2765,200,182,108,1756,Lodgepole_Pine
19495,2994,228,6,30,0,2458,211,246,172,878,Spruce_Fir
55973,3428,203,12,541,35,3248,214,251,170,180,Spruce_Fir
14648,3325,155,13,342,60,1600,235,241,135,2965,Spruce_Fir
105167,3110,346,6,95,0,5294,209,231,160,342,Spruce_Fir
49776,3203,0,0,30,0,5052,218,238,156,228,Spruce_Fir
72133,3278,72,14,216,45,2084,236,211,103,1276,Lodgepole_Pine
92121,2769,45,5,0,0,2208,222,228,142,1224,Lodgepole_Pine
10011,2916,72,3,240,23,390,223,233,146,404,Krummholz
37808,2705,81,5,162,23,1907,226,231,140,6649,Lodgepole_Pine
19963,2407,105,26,400,80,395,253,197,55,914,Ponderosa_Pine
79154,2289,276,35,384,214,1507,107,222,243,953,Ponderosa_Pine
109220,2644,320,4,210,51,1332,209,236,165,1158,Lodgepole_Pine
49050,2883,144,4,309,64,2586,226,239,147,2139,Lodgepole_Pine
104542,2864,172,23,60,17,1537,228,244,135,2423,Lodgepole_Pine
26650,3237,182,30,323,113,2793,213,242,140,937,Spruce_Fir
55123,3091,174,9,319,50,503,226,245,152,1442,Lodgepole_Pine
24454,3137,313,8,108,7,3390,198,234,176,1611,Spruce_Fir
79584,2979,32,10,127,-27,2190,218,218,134,1243,Spruce_Fir
60369,2670,16,12,180,-5,875,209,214,140,1813,Lodgepole_Pine
93212,3280,169,27,459,131,1500,229,239,123,1550,Spruce_Fir
46610,2891,49,10,0,0,1825,224,219,128,1064,Spruce_Fir
48178,2875,306,4,255,80,3211,208,237,168,553,Lodgepole_Pine
81471,2839,93,5,85,-1,2040,227,233,140,2551,Lodgepole_Pine
99586,1979,79,41,120,71,150,235,134,0,488,Ponderosa_Pine
6120,3179,146,20,30,0,2295,243,233,109,3293,Spruce_Fir
30759,2857,323,12,864,127,95,189,227,178,1425,Lodgepole_Pine
88484,2929,356,11,30,5,3246,203,221,156,2245,Lodgepole_Pine
86213,2873,114,17,90,-7,1127,247,221,97,663,Spruce_Fir
55408,3058,90,15,726,137,1329,242,214,98,391,Spruce_Fir
92547,1933,5,30,210,82,180,167,167,125,781,Douglas_fir
79799,2738,52,8,67,6,1556,225,223,133,2457,Lodgepole_Pine
57914,2964,22,19,680,145,1418,205,197,123,2701,Lodgepole_Pine
75599,3291,100,10,210,-22,4073,237,227,120,2255,Spruce_Fir
22510,3047,113,5,571,82,5474,230,234,138,6165,Lodgepole_Pine
68055,2681,38,14,124,22,1371,219,208,120,900,Lodgepole_Pine
40705,2958,262,5,30,0,4329,207,242,173,2160,Lodgepole_Pine
86791,2657,135,3,256,8,457,224,238,149,1316,Lodgepole_Pine
99439,2553,122,12,190,27,537,240,231,119,920,Ponderosa_Pine
70694,2909,43,8,134,20,4020,222,223,136,3900,Lodgepole_Pine
90270,2296,142,19,67,28,42,244,231,107,870,Ponderosa_Pine
3333,2805,90,21,216,58,3086,247,202,74,1442,Lodgepole_Pine
105458,3229,205,5,180,15,4899,217,244,164,492,Spruce_Fir
57494,2808,88,14,192,86,3539,241,215,101,5801,Lodgepole_Pine
95184,2968,41,4,395,85,5751,220,230,146,4456,Lodgepole_Pine
53094,2863,229,18,175,54,1574,190,254,197,806,Lodgepole_Pine
36656,2728,208,31,95,45,1207,182,250,185,1674,Aspen
59537,2881,310,18,90,17,966,167,225,196,955,Lodgepole_Pine
79202,2965,334,7,127,-1,2490,204,231,166,339,Spruce_Fir
87939,2870,60,9,120,5,1722,227,221,127,2372,Lodgepole_Pine
89099,3141,173,20,633,65,395,228,246,140,1846,Lodgepole_Pine
43438,3067,285,11,150,27,3530,190,240,190,553,Spruce_Fir
45531,3010,347,3,162,-8,720,213,234,159,1585,Cottonwood_Willow
88125,3060,359,22,630,34,854,182,194,146,1371,Spruce_Fir
7924,3385,161,12,402,21,2322,232,243,140,470,Krummholz
23281,3006,64,19,218,55,764,234,198,89,738,Spruce_Fir
70870,3077,65,16,426,-2,3920,233,207,101,3577,Lodgepole_Pine
65266,3095,7,4,162,0,5300,215,232,154,1146,Spruce_Fir
29385,2788,109,21,67,17,2230,250,212,80,2977,Lodgepole_Pine
55752,3089,334,6,485,55,1110,206,232,164,1201,Lodgepole_Pine
97828,2900,112,9,127,23,4377,235,231,127,5818,Lodgepole_Pine
6570,2787,74,12,30,-6,2796,234,217,114,2032,Lodgepole_Pine
34538,2682,115,14,134,32,1382,244,225,107,1632,Lodgepole_Pine
105826,3253,102,8,85,13,1624,234,230,128,845,Spruce_Fir
20280,3120,55,11,60,3,742,227,215,120,1888,Spruce_Fir
46144,2523,100,7,153,40,331,232,231,131,1650,Ponderosa_Pine
46086,2906,214,19,60,18,1945,198,254,186,1261,Lodgepole_Pine
44064,2856,175,10,400,58,3508,226,246,151,3170,Krummholz
73453,2695,326,25,0,0,1296,151,204,188,601,Douglas_fir
62113,2703,153,5,216,19,937,227,240,148,421,Ponderosa_Pine
19837,2972,56,10,0,0,3129,227,218,124,6452,Spruce_Fir
19223,2577,203,5,127,19,576,217,245,164,1052,Lodgepole_Pine
110290,2853,335,17,268,58,1771,180,216,174,1638,Douglas_fir
91331,3155,233,20,150,24,1657,184,253,202,2210,Spruce_Fir
49236,3099,23,12,212,21,2455,213,214,136,785,Spruce_Fir
11161,3001,6,6,350,36,5220,212,227,153,5710,Lodgepole_Pine
44498,2594,230,24,335,-5,752,174,253,207,1226,Lodgepole_Pine
16256,3039,7,13,503,0,3376,204,214,146,842,Lodgepole_Pine
74075,2968,131,5,120,-4,1652,229,237,142,1230,Lodgepole_Pine
56690,2675,102,12,0,0,1824,240,224,111,150,Lodgepole_Pine
4101,2922,318,13,90,9,4323,185,228,183,2475,Lodgepole_Pine
23365,3126,332,13,30,14,2143,190,224,173,932,Spruce_Fir
18021,2932,218,11,247,23,5619,208,251,178,3316,Ponderosa_Pine
4644,3221,346,12,382,47,492,196,220,163,1230,Lodgepole_Pine
25181,3027,80,12,335,7,1541,236,218,111,908,Lodgepole_Pine
93786,3060,18,5,277,30,3151,216,229,150,1084,Lodgepole_Pine
40121,2942,82,7,190,75,6024,230,228,132,4341,Lodgepole_Pine
66659,3278,348,27,42,7,2498,159,184,156,2762,Spruce_Fir
38486,3140,155,10,60,7,1075,232,241,140,1664,Spruce_Fir
4273,3303,93,9,361,54,1468,234,227,125,2296,Spruce_Fir
101770,3059,294,6,469,104,725,202,239,176,819,Lodgepole_Pine
4896,3018,70,6,201,15,4348,226,229,137,713,Lodgepole_Pine
58924,2988,31,4,335,49,6091,219,230,148,3945,Spruce_Fir
36835,2736,70,8,390,19,469,229,225,129,2737,Lodgepole_Pine
59555,2772,45,2,0,0,2954,220,234,150,6269,Lodgepole_Pine
79612,2970,258,28,324,157,1516,142,242,231,371,Lodgepole_Pine
18767,2657,101,4,240,5,1317,226,234,144,6019,Lodgepole_Pine
100400,2926,83,9,306,18,3978,233,224,122,4201,Lodgepole_Pine
5604,2929,49,14,247,23,4636,225,208,114,1862,Lodgepole_Pine
81602,2949,155,5,30,1,2123,226,240,149,3159,Spruce_Fir
90716,3232,22,8,805,168,1100,215,224,145,1954,Spruce_Fir
18522,3279,28,16,638,216,953,212,204,124,532,Spruce_Fir
84529,2602,147,19,42,4,1454,242,234,113,5110,Lodgepole_Pine
25013,3235,347,18,297,39,4308,184,209,162,1116,Ponderosa_Pine
34229,3569,23,7,324,76,1773,216,225,145,1490,Krummholz
64886,2919,18,2,30,0,5095,217,234,154,3409,Spruce_Fir
43528,2752,93,20,85,23,2802,247,205,78,2145,Aspen
55546,2863,39,15,42,-2,1084,219,207,119,2287,Lodgepole_Pine
54032,3113,280,4,330,76,2442,208,240,170,1262,Spruce_Fir
67781,3123,45,8,0,0,2173,222,223,136,1986,Spruce_Fir
58822,2764,139,4,212,18,2700,227,238,146,1902,Cottonwood_Willow
76375,3251,346,4,150,12,5755,212,233,159,828,Spruce_Fir
3893,2308,32,10,30,1,192,218,218,134,1159,Douglas_fir
100531,3008,13,16,330,63,1771,203,205,136,3362,Lodgepole_Pine
70979,2731,5,20,339,-26,1597,191,198,141,1430,Lodgepole_Pine
32575,2907,6,13,85,5,830,203,214,147,2028,Spruce_Fir
47803,3155,143,11,0,0,1332,236,238,130,771,Spruce_Fir
45989,3191,241,13,309,56,300,194,250,193,2524,Lodgepole_Pine
50652,3414,34,3,390,42,860,219,232,149,845,Krummholz
101957,3092,18,8,323,23,5101,214,223,145,2751,Spruce_Fir
75514,3387,63,1,335,105,2148,220,236,153,2790,Spruce_Fir
45071,2836,263,40,300,202,1337,94,223,248,1493,Lodgepole_Pine
14268,2902,342,7,541,41,2965,206,230,162,3536,Lodgepole_Pine
98830,3181,200,19,192,23,390,209,253,172,1290,Spruce_Fir
107471,2888,346,7,361,57,2446,207,229,161,2476,Lodgepole_Pine
50490,3045,287,9,228,39,1082,196,240,183,1860,Spruce_Fir
72529,2788,322,15,134,49,3330,180,223,183,5972,Lodgepole_Pine
58911,2813,236,25,309,187,721,168,252,213,1702,Lodgepole_Pine
41657,3054,270,5,607,57,2840,207,241,173,1061,Spruce_Fir
43976,3115,264,5,366,-5,2364,208,242,173,2456,Lodgepole_Pine
17903,3519,279,18,295,168,3397,167,239,211,1300,Spruce_Fir
2843,2814,130,8,335,23,2460,234,236,134,2647,Lodgepole_Pine
101736,3220,317,19,360,81,2352,168,221,191,212,Spruce_Fir
20372,2341,353,19,42,6,1475,185,205,155,484,Douglas_fir
55330,2005,29,6,0,0,297,218,226,144,376,Cottonwood_Willow
17672,2914,138,7,30,1,1053,232,238,138,2977,Spruce_Fir
10154,3294,261,17,765,143,3227,177,247,208,892,Spruce_Fir
1251,2777,53,2,190,9,2768,221,234,150,2102,Lodgepole_Pine
63401,3004,35,18,840,239,1638,216,199,113,2096,Aspen
20488,3206,309,6,598,22,1044,203,236,172,2044,Lodgepole_Pine
17870,3061,179,13,216,35,2012,225,247,152,1614,Lodgepole_Pine
85006,2854,335,15,120,33,4383,185,218,172,4970,Lodgepole_Pine
70428,3177,318,12,228,39,3570,189,229,180,1800,Spruce_Fir
1130,2219,358,36,481,62,700,143,150,128,959,Ponderosa_Pine
95410,2931,58,13,360,76,633,229,211,113,937,Spruce_Fir
30447,2634,101,12,85,14,1201,240,224,112,376,Lodgepole_Pine
62353,1940,44,24,85,-1,300,217,179,84,616,Douglas_fir
32118,2706,194,24,283,95,1822,208,251,164,1500,Lodgepole_Pine
104407,2260,298,30,306,187,1421,125,215,223,799,Ponderosa_Pine
21179,2815,124,13,90,4,780,241,231,117,60,Lodgepole_Pine
7228,3400,24,20,474,185,2117,205,193,118,1956,Spruce_Fir
7429,3195,34,7,242,12,1604,219,225,142,1537,Spruce_Fir
63952,3373,34,5,30,3,2724,219,228,146,2263,Krummholz
85538,2667,209,14,0,0,1660,208,253,177,1233,Spruce_Fir
72007,3201,357,5,216,-21,4065,213,231,157,1275,Spruce_Fir
99597,3129,103,9,162,20,4032,235,229,125,1733,Lodgepole_Pine
52693,2881,138,11,201,2,934,237,236,129,2541,Lodgepole_Pine
19211,2589,342,5,30,0,2081,209,232,161,1556,Ponderosa_Pine
25721,2986,180,26,300,49,3453,219,245,142,1231,Lodgepole_Pine
23233,3050,253,19,0,0,1445,173,249,211,2449,Krummholz
57087,2974,315,7,192,0,5818,201,234,173,1974,Spruce_Fir
70540,2999,217,16,120,33,2062,202,254,184,408,Lodgepole_Pine
48913,2897,283,25,300,100,1546,142,231,224,2556,Lodgepole_Pine
93047,3050,3,5,300,30,4521,214,231,155,1142,Lodgepole_Pine
50448,3030,78,26,513,-14,3004,242,182,54,192,Spruce_Fir
16889,2760,264,2,108,12,1842,214,240,164,1047,Lodgepole_Pine
86491,3272,20,9,240,38,3195,214,221,143,2278,Spruce_Fir
19444,2921,303,13,95,25,3030,183,233,190,2279,Lodgepole_Pine
79165,2962,80,16,120,24,2220,239,210,97,2026,Lodgepole_Pine
91428,3071,254,9,42,5,5464,200,246,185,2535,Lodgepole_Pine
102468,3000,16,17,330,141,1226,203,203,133,3430,Spruce_Fir
71618,2794,42,14,0,0,1110,222,209,120,1822,Lodgepole_Pine
86326,2486,317,11,242,78,540,190,230,180,1655,Ponderosa_Pine
68761,2877,131,10,150,-1,955,236,235,129,2490,Lodgepole_Pine
95949,3290,358,8,408,76,1679,208,225,155,3055,Spruce_Fir
55150,2954,353,14,234,71,3421,196,215,157,1676,Lodgepole_Pine
12511,3096,5,13,134,27,2737,203,214,148,792,Spruce_Fir
29,2746,311,5,162,20,1482,205,236,170,1883,Lodgepole_Pine
94816,3345,190,7,0,0,1214,220,245,160,1230,Krummholz
6739,2732,99,16,228,0,1992,245,216,95,997,Lodgepole_Pine
25351,3192,300,10,330,17,601,192,236,184,1148,Lodgepole_Pine
92192,3021,98,7,484,46,4218,231,231,132,4844,Lodgepole_Pine
66490,2678,24,19,531,186,859,206,196,121,636,Lodgepole_Pine
28798,2494,83,14,30,11,390,239,214,102,426,Lodgepole_Pine
8576,2862,35,11,531,67,1991,219,215,130,1222,Lodgepole_Pine
90064,3101,310,7,339,3,2406,200,235,175,2200,Lodgepole_Pine
3883,3052,302,17,297,79,1022,169,229,200,2329,Spruce_Fir
48449,2445,106,25,240,108,404,253,201,61,882,Krummholz
20601,2127,260,24,234,113,300,157,245,223,458,Ponderosa_Pine
104821,3238,7,14,1001,221,2107,202,212,145,2183,Krummholz
37989,2609,137,9,454,135,459,235,237,133,418,Ponderosa_Pine
29260,2972,339,6,474,145,5072,207,232,163,5197,Spruce_Fir
10977,2752,5,10,566,74,2591,207,220,150,1604,Lodgepole_Pine
32037,2380,242,17,85,26,277,185,252,202,319,Douglas_fir
73286,2151,12,32,335,-29,816,171,160,110,789,Douglas_fir
8898,3276,101,5,319,17,6090,228,233,139,417,Spruce_Fir
83698,2774,141,18,510,140,2684,243,233,112,2015,Aspen
60217,2952,13,16,120,16,5589,203,207,138,3793,Spruce_Fir
33001,3094,112,5,42,2,4012,229,234,139,1273,Spruce_Fir
87708,2620,78,33,42,14,2462,241,162,26,2400,Lodgepole_Pine
44590,3357,7,13,60,15,4392,204,214,146,4134,Krummholz
109528,3275,340,23,85,18,853,165,200,170,1359,Lodgepole_Pine
75595,3082,316,16,175,33,2861,177,225,188,1476,Lodgepole_Pine
110034,2592,228,24,212,80,916,176,253,205,1556,Ponderosa_Pine
100544,3160,315,16,85,19,2418,175,225,189,1054,Spruce_Fir
10671,3049,60,8,424,1,2635,226,224,132,2678,Lodgepole_Pine
74488,3136,50,12,624,23,3691,225,214,121,3560,Spruce_Fir
27886,2692,45,17,255,87,891,222,201,108,1892,Lodgepole_Pine
28769,2767,8,11,474,67,2054,207,218,147,2210,Lodgepole_Pine
14441,2275,310,30,0,0,503,126,205,211,339,Ponderosa_Pine
46798,3122,99,9,134,20,4564,235,228,125,1728,Spruce_Fir
43095,2884,19,21,270,79,805,200,192,123,1953,Lodgepole_Pine
40083,2969,238,4,693,-51,1395,212,244,170,1679,Lodgepole_Pine
30510,2968,113,15,90,-1,2228,245,223,103,815,Spruce_Fir
40100,3311,131,9,30,0,1655,235,235,131,3187,Spruce_Fir
100127,2416,313,19,124,45,680,164,221,196,1423,Lodgepole_Pine
103203,2849,7,10,0,0,3085,208,221,150,4535,Ponderosa_Pine
16670,2815,132,6,366,24,2448,230,237,140,2694,Lodgepole_Pine
80733,2870,356,20,108,21,2496,184,201,151,1092,Lodgepole_Pine
40264,3151,345,28,258,74,3940,155,184,161,511,Spruce_Fir
43942,2476,323,10,30,1,1173,194,230,175,886,Lodgepole_Pine
67340,2647,356,7,175,13,767,209,227,157,1706,Lodgepole_Pine
44231,3034,232,33,721,-56,3980,149,247,218,1224,Lodgepole_Pine
18591,3077,267,10,95,13,934,193,244,190,1834,Lodgepole_Pine
53955,2398,357,21,67,27,1430,182,197,148,457,Douglas_fir
59483,2710,270,37,150,66,1575,102,224,246,1233,Lodgepole_Pine
23603,2131,65,32,95,36,503,231,159,36,771,Douglas_fir
100623,2951,143,10,127,16,1277,234,238,134,2192,Lodgepole_Pine
29315,2715,159,7,30,0,1337,228,242,146,2207,Lodgepole_Pine
42938,2920,300,8,182,78,979,199,237,178,1928,Lodgepole_Pine
14243,3096,34,18,324,3,3903,215,199,114,4968,Spruce_Fir
1029,2880,346,4,240,3,3697,212,233,159,3480,Lodgepole_Pine
38113,3250,119,18,212,9,2966,248,222,96,1233,Spruce_Fir
31131,3102,148,9,210,11,1441,232,240,139,3360,Spruce_Fir
22370,3059,341,19,306,64,2491,176,208,169,2290,Spruce_Fir
36460,2821,50,16,180,33,1973,225,203,107,2007,Aspen
5423,2930,160,5,240,8,4138,225,241,150,4343,Lodgepole_Pine
26518,2979,244,27,570,345,1782,157,249,222,1663,Lodgepole_Pine
62046,2829,79,12,319,41,1120,236,217,110,1383,Lodgepole_Pine
84700,2695,53,5,30,0,1513,223,229,142,626,Lodgepole_Pine
59988,3377,347,8,361,37,3266,204,227,161,1765,Spruce_Fir
47542,3227,312,18,408,206,2795,169,224,194,2854,Spruce_Fir
14840,2729,328,12,323,24,1262,191,226,175,1974,Lodgepole_Pine
4592,2965,76,6,499,20,819,228,229,136,1956,Lodgepole_Pine
64902,2747,78,34,134,82,134,240,157,19,1666,Aspen
54485,2771,48,11,525,-19,792,224,215,123,2685,Douglas_fir
94300,2745,296,13,42,7,2402,182,235,193,446,Krummholz
98881,2679,52,14,537,12,834,226,209,113,1544,Lodgepole_Pine
35023,3160,108,2,390,53,5459,223,236,149,514,Lodgepole_Pine
22147,2788,240,34,376,143,3187,137,244,228,1583,Ponderosa_Pine
48996,3361,278,14,511,-14,3020,181,242,200,1959,Spruce_Fir
29590,2726,73,15,42,8,2371,236,211,103,511,Lodgepole_Pine
40367,3034,243,8,390,0,2794,203,247,182,1611,Spruce_Fir
109032,2991,318,24,366,134,5958,150,210,197,4826,Lodgepole_Pine
49158,2148,51,35,268,90,735,212,142,35,824,Ponderosa_Pine
72256,2991,107,9,582,19,5507,236,229,124,6434,Spruce_Fir
14847,2968,44,15,30,9,1784,222,206,115,1320,Lodgepole_Pine
28378,3279,180,8,1057,142,2236,223,245,156,2234,Spruce_Fir
40850,2991,93,4,85,11,1025,226,233,142,1591,Lodgepole_Pine
90493,2959,74,15,376,7,785,237,211,102,1947,Spruce_Fir
47903,2931,313,9,361,64,3705,195,233,178,5328,Lodgepole_Pine
81811,2939,135,15,180,7,4430,243,232,115,1857,Lodgepole_Pine
18956,3201,327,25,234,40,2591,151,203,187,2730,Spruce_Fir
61533,3342,121,19,351,37,1188,248,221,93,2821,Spruce_Fir
35863,3098,114,10,283,79,2197,238,230,122,3571,Douglas_fir
68336,2926,348,7,30,4,4731,207,229,160,6145,Lodgepole_Pine
38351,3249,234,10,376,60,3112,203,249,183,1077,Lodgepole_Pine
45125,3027,182,18,150,6,5814,223,249,152,2361,Lodgepole_Pine
106712,3267,242,13,570,83,454,195,250,192,1587,Spruce_Fir
106508,2917,58,17,124,25,124,230,203,100,134,Spruce_Fir
24529,2735,92,5,0,0,1632,229,231,137,2522,Lodgepole_Pine
107710,2962,168,12,361,69,5275,229,245,146,4452,Lodgepole_Pine
18151,3098,125,13,283,85,2137,241,230,116,3632,Spruce_Fir
73993,2903,155,4,591,70,3662,224,240,150,3142,Lodgepole_Pine
19643,3248,298,19,228,63,4261,162,229,206,2317,Spruce_Fir
104942,3241,72,8,531,27,3818,229,226,130,3034,Spruce_Fir
17763,3111,211,24,201,35,987,192,254,187,1500,Lodgepole_Pine
49145,2310,15,24,360,103,210,191,182,120,1544,Cottonwood_Willow
99819,3448,107,14,547,163,2106,243,222,105,1532,Spruce_Fir
95456,3168,130,16,845,101,2942,244,230,110,2823,Lodgepole_Pine
108787,3109,62,12,417,50,755,230,215,115,1253,Lodgepole_Pine
94688,3025,18,15,430,166,1601,208,208,134,3104,Spruce_Fir
77167,2972,77,13,360,46,5138,236,215,107,6478,Spruce_Fir
100576,3449,283,12,700,160,990,186,240,194,1231,Spruce_Fir
62452,3445,328,20,1068,305,4302,167,212,183,2672,Spruce_Fir
15068,2693,23,17,85,9,1326,208,202,127,1878,Lodgepole_Pine
24775,3246,93,19,85,20,1747,246,208,83,1626,Lodgepole_Pine
105362,3281,354,10,30,1,4047,204,223,157,1699,Spruce_Fir
35911,3106,73,22,67,15,2790,239,193,73,3531,Spruce_Fir
22465,3031,274,10,618,33,5856,193,243,189,4389,Lodgepole_Pine
18822,2856,311,29,201,87,395,129,204,209,1022,Spruce_Fir
38215,3203,158,7,268,23,2036,228,241,147,1853,Spruce_Fir
92201,3293,341,19,297,95,1600,178,209,168,2771,Spruce_Fir
48076,2118,348,23,258,23,451,172,196,159,793,Douglas_fir
83586,2735,74,8,30,1,1377,230,226,129,2553,Lodgepole_Pine
41646,2888,54,4,0,0,1784,222,231,144,955,Spruce_Fir
104305,3180,286,4,175,4,4970,208,239,170,2478,Douglas_fir
51134,2482,268,15,268,68,150,180,245,203,680,Ponderosa_Pine
97082,3080,45,17,212,-9,3331,222,201,107,5429,Spruce_Fir
55704,2999,346,7,30,5,3879,207,229,161,2408,Spruce_Fir
104937,3162,31,12,300,45,4631,216,213,130,3271,Spruce_Fir
15962,2992,40,12,845,233,1544,221,214,126,2012,Lodgepole_Pine
23966,2900,345,13,108,12,1905,193,218,164,960,Lodgepole_Pine
75757,3037,135,13,750,42,2912,240,234,120,2507,Lodgepole_Pine
109499,3122,170,9,666,38,384,227,244,149,1710,Lodgepole_Pine
105473,3286,31,6,420,63,5330,219,228,145,408,Spruce_Fir
86690,3079,49,26,192,23,4849,220,173,72,3078,Spruce_Fir
92224,3183,32,23,90,33,5005,208,182,100,934,Spruce_Fir
12535,3086,351,8,390,23,503,206,227,159,1398,Lodgepole_Pine
5276,3383,18,15,510,144,3221,207,207,134,2075,Krummholz
45305,2897,95,20,579,149,603,247,206,79,1642,Aspen
79734,2952,327,11,90,13,5934,192,227,174,3923,Aspen
