"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
33508,2721,31,13,300,90,997,216,210,128,1980,"Lodgepole_Pine",33508
33510,3258,63,10,510,79,4801,229,220,123,3020,"Spruce_Fir",33510
33512,2999,308,19,95,-26,741,165,225,199,1090,"Lodgepole_Pine",33512
33525,3040,308,36,376,244,932,102,192,218,1383,"Spruce_Fir",33525
33526,2932,21,23,210,43,2230,197,184,115,1584,"Lodgepole_Pine",33526
33529,2247,38,34,175,86,684,198,145,58,474,"Ponderosa_Pine",33529
33537,3148,166,16,993,88,3084,232,244,139,2627,"Lodgepole_Pine",33537
33553,3021,36,2,30,0,4543,219,234,152,872,"Lodgepole_Pine",33553
33560,3418,319,20,579,200,966,165,218,191,1307,"Spruce_Fir",33560
33570,2854,323,22,0,0,2601,159,212,190,2484,"Spruce_Fir",33570
33571,3136,301,22,150,3,3886,155,225,208,1783,"Spruce_Fir",33571
33579,2853,68,5,0,0,2768,225,230,139,2379,"Spruce_Fir",33579
33597,3264,104,9,30,4,864,236,229,124,1282,"Lodgepole_Pine",33597
33598,3155,135,4,242,19,4506,226,238,146,1961,"Spruce_Fir",33598
33652,3076,60,18,120,33,4980,231,200,95,631,"Spruce_Fir",33652
33668,3024,30,8,485,52,5473,218,223,140,6447,"Spruce_Fir",33668
33671,2116,303,32,60,36,300,116,206,222,564,"Ponderosa_Pine",33671
33672,3209,352,19,417,74,592,183,203,155,1674,"Spruce_Fir",33672
33690,3096,22,11,0,0,3814,213,217,139,930,"Spruce_Fir",33690
33698,2587,176,10,234,106,1458,225,246,152,1340,"Lodgepole_Pine",33698
33702,2470,275,24,90,32,1298,149,237,224,864,"Lodgepole_Pine",33702
33716,3234,146,7,335,21,5609,230,239,142,1265,"Spruce_Fir",33716
33719,2960,26,18,127,27,750,209,198,121,1879,"Lodgepole_Pine",33719
33721,3244,108,19,540,83,1282,249,214,86,1761,"Spruce_Fir",33721
33730,2590,101,14,90,-6,983,242,221,106,663,"Lodgepole_Pine",33730
33733,3040,176,13,182,-24,2135,226,247,150,3894,"Spruce_Fir",33733
33740,2744,146,7,150,22,960,230,239,142,433,"Ponderosa_Pine",33740
33746,3217,296,19,365,74,4521,163,230,207,1167,"Lodgepole_Pine",33746
33769,2904,174,29,618,238,2206,223,240,128,1861,"Krummholz",33769
33788,2658,324,8,242,66,1242,200,231,171,1132,"Lodgepole_Pine",33788
33797,2930,162,18,124,23,1366,235,241,130,780,"Lodgepole_Pine",33797
33806,2266,107,26,60,28,785,253,200,58,481,"Ponderosa_Pine",33806
33807,3314,177,16,418,114,3036,226,247,148,604,"Spruce_Fir",33807
33811,3142,28,4,330,42,2536,218,232,150,1533,"Spruce_Fir",33811
33815,2608,18,18,228,55,481,202,198,128,1082,"Ponderosa_Pine",33815
33819,2651,41,28,283,158,902,210,168,76,1423,"Lodgepole_Pine",33819
33822,2608,143,21,42,9,1505,244,231,105,5120,"Lodgepole_Pine",33822
33828,2965,142,11,510,79,5633,236,238,131,4413,"Cottonwood_Willow",33828
33829,2934,333,8,309,53,875,202,230,167,2010,"Lodgepole_Pine",33829
33838,3034,270,10,547,-86,1809,193,244,190,1830,"Lodgepole_Pine",33838
33859,3139,313,10,242,22,962,192,232,180,1340,"Lodgepole_Pine",33859
33861,3039,50,16,175,20,3236,225,205,109,1595,"Spruce_Fir",33861
33862,2716,335,27,67,49,2750,148,192,177,6574,"Lodgepole_Pine",33862
33871,2757,70,10,30,0,1954,231,220,120,2844,"Aspen",33871
33873,3288,329,10,713,104,674,197,229,171,1266,"Spruce_Fir",33873
33888,2652,58,9,270,18,859,227,222,129,1782,"Lodgepole_Pine",33888
33897,3011,323,21,443,161,5838,164,214,188,4910,"Lodgepole_Pine",33897
33908,3106,0,22,60,15,1167,183,194,144,2203,"Spruce_Fir",33908
33924,2917,343,8,108,23,1198,204,228,163,2372,"Lodgepole_Pine",33924
33925,2751,24,5,90,6,1809,217,230,149,953,"Lodgepole_Pine",33925
33944,2968,113,20,150,25,391,250,215,84,1254,"Spruce_Fir",33944
33948,3228,251,22,283,62,1146,167,249,216,1392,"Spruce_Fir",33948
33952,3097,0,6,0,0,2081,212,229,155,1924,"Spruce_Fir",33952
33978,3291,75,11,295,1,3479,234,218,115,1765,"Spruce_Fir",33978
33987,2291,128,23,67,28,1082,251,218,82,927,"Ponderosa_Pine",33987
33993,3000,256,14,391,38,5855,188,248,198,1830,"Spruce_Fir",33993
33995,3080,315,11,0,0,4573,191,231,180,1230,"Spruce_Fir",33995
34030,3020,80,14,424,53,4327,238,215,105,1836,"Lodgepole_Pine",34030
34051,2973,262,25,162,74,5521,152,243,225,912,"Lodgepole_Pine",34051
34062,2935,129,18,150,39,3960,247,226,101,2501,"Lodgepole_Pine",34062
34064,2660,105,30,67,27,2288,254,187,38,2508,"Ponderosa_Pine",34064
34067,2788,20,21,342,50,979,200,190,120,819,"Lodgepole_Pine",34067
34069,2717,194,30,210,78,1879,200,247,161,1443,"Lodgepole_Pine",34069
34071,3304,336,11,153,5,4162,194,225,169,1507,"Spruce_Fir",34071
34079,3083,94,12,30,6,3537,238,222,113,2902,"Spruce_Fir",34079
34088,3198,120,8,300,26,4542,234,234,132,1478,"Spruce_Fir",34088
34106,2681,14,7,361,34,942,213,225,149,1900,"Lodgepole_Pine",34106
34124,3190,31,19,450,114,690,211,194,112,1822,"Lodgepole_Pine",34124
34130,3317,314,17,297,70,972,171,224,192,1443,"Spruce_Fir",34130
34137,2748,3,16,30,6,2851,197,208,146,450,"Lodgepole_Pine",34137
34152,3121,334,12,834,350,1230,192,224,171,1224,"Spruce_Fir",34152
34156,3089,35,8,0,0,4030,219,223,139,1978,"Spruce_Fir",34156
34170,3019,17,16,417,160,1624,206,206,134,3062,"Krummholz",34170
34174,3215,207,14,85,14,1201,211,252,174,443,"Spruce_Fir",34174
34178,2316,328,24,67,24,1159,155,204,185,331,"Douglas_fir",34178
34200,2934,203,17,391,48,1591,209,253,174,1638,"Lodgepole_Pine",34200
34201,2860,5,13,108,23,2526,203,214,148,2558,"Lodgepole_Pine",34201
34207,3152,279,23,192,32,2206,152,236,221,934,"Spruce_Fir",34207
34211,3359,277,10,247,37,3878,192,242,189,1982,"Krummholz",34211
34251,2402,33,10,30,2,930,218,218,135,1315,"Douglas_fir",34251
34256,3482,80,11,525,48,2684,234,221,118,1937,"Spruce_Fir",34256
34259,3243,107,9,524,129,4970,235,230,126,2647,"Spruce_Fir",34259
34268,2576,225,1,309,50,658,217,240,160,808,"Lodgepole_Pine",34268
34271,3101,124,3,499,6,5287,225,237,146,1500,"Spruce_Fir",34271
34274,3420,343,10,787,224,912,200,225,163,859,"Spruce_Fir",34274
34277,3111,14,7,192,14,3682,213,225,149,1410,"Spruce_Fir",34277
34319,2818,310,20,255,63,2408,160,221,199,949,"Lodgepole_Pine",34319
34333,2995,81,6,408,10,5192,228,230,136,5337,"Lodgepole_Pine",34333
34335,2691,28,11,60,-6,2379,216,215,134,566,"Aspen",34335
34341,3083,189,9,589,-45,6257,221,247,160,2888,"Lodgepole_Pine",34341
34351,2853,101,31,270,181,1282,253,183,35,834,"Aspen",34351
34353,3088,338,15,95,11,3786,187,218,170,418,"Spruce_Fir",34353
34356,3093,330,14,532,56,2266,186,222,175,1071,"Lodgepole_Pine",34356
34368,2985,45,10,424,72,4633,223,218,129,3998,"Spruce_Fir",34368
34388,3073,12,14,648,157,4480,205,211,141,3709,"Spruce_Fir",34388
34429,2908,180,1,30,-2,2325,219,239,157,297,"Spruce_Fir",34429
34437,2013,334,14,30,8,85,187,221,172,711,"Ponderosa_Pine",34437
34443,3005,127,18,330,58,2509,247,225,100,2739,"Lodgepole_Pine",34443
34447,2327,147,8,466,65,150,231,239,140,569,"Ponderosa_Pine",34447
34468,3002,166,12,67,4,1559,230,244,143,2431,"Spruce_Fir",34468
34477,3402,354,17,382,70,3800,189,207,155,3356,"Krummholz",34477
34484,2831,24,19,342,97,120,206,194,119,907,"Lodgepole_Pine",34484
34493,3355,0,9,323,16,1124,206,222,154,3734,"Spruce_Fir",34493
34519,2597,129,13,212,56,904,241,232,118,3486,"Lodgepole_Pine",34519
34528,3150,54,7,306,-24,1146,224,225,136,1263,"Lodgepole_Pine",34528
34530,3196,88,8,30,-2,5021,232,227,128,1855,"Spruce_Fir",34530
34564,2891,86,8,218,10,2042,232,227,129,2866,"Lodgepole_Pine",34564
34588,3095,352,23,360,54,2058,173,194,154,1822,"Lodgepole_Pine",34588
34609,3060,271,10,458,-8,2022,195,243,188,2438,"Aspen",34609
34615,3061,353,4,0,0,3373,213,233,158,2329,"Spruce_Fir",34615
34618,2793,16,3,162,11,2220,217,232,153,1507,"Lodgepole_Pine",34618
34627,3342,313,18,765,160,916,170,224,193,437,"Spruce_Fir",34627
34644,2468,328,29,60,31,716,138,192,187,1682,"Lodgepole_Pine",34644
34675,3232,150,14,30,1,1167,237,239,128,3000,"Lodgepole_Pine",34675
34690,3022,24,12,300,53,2263,213,214,135,2135,"Spruce_Fir",34690
34694,2916,56,23,300,-11,330,228,186,80,805,"Spruce_Fir",34694
34719,2843,81,12,30,8,1245,237,218,110,1699,"Spruce_Fir",34719
34732,2773,120,5,162,21,1637,229,235,140,2876,"Lodgepole_Pine",34732
34741,2978,39,16,564,15,2368,219,204,116,2270,"Lodgepole_Pine",34741
34742,2868,15,29,150,60,150,180,165,109,696,"Lodgepole_Pine",34742
34761,3044,296,10,108,4,767,191,237,186,1805,"Spruce_Fir",34761
34768,2939,90,18,255,46,5613,245,208,85,3960,"Lodgepole_Pine",34768
34776,3301,74,16,277,43,997,237,208,98,691,"Spruce_Fir",34776
34786,2736,131,11,30,-8,3010,238,234,126,1343,"Lodgepole_Pine",34786
34802,3224,175,9,216,33,3510,225,245,153,3310,"Spruce_Fir",34802
34805,3153,27,9,247,21,1650,217,221,140,993,"Spruce_Fir",34805
34818,3016,190,19,192,30,1727,217,251,160,324,"Spruce_Fir",34818
34823,2921,229,21,42,13,2672,183,254,202,1871,"Lodgepole_Pine",34823
34832,2931,11,10,579,100,2892,209,220,147,3362,"Lodgepole_Pine",34832
34834,2779,108,9,134,8,972,236,230,125,2444,"Lodgepole_Pine",34834
34838,2833,288,36,700,340,937,101,212,238,1846,"Lodgepole_Pine",34838
34846,2838,340,12,162,28,2305,193,221,167,2785,"Lodgepole_Pine",34846
34847,3202,165,13,180,40,1371,231,244,142,2581,"Spruce_Fir",34847
34862,2986,180,16,418,90,5303,224,248,151,1154,"Lodgepole_Pine",34862
34879,3082,343,12,95,22,509,195,221,165,1385,"Lodgepole_Pine",34879
34887,3271,229,10,459,44,4242,206,249,180,2125,"Krummholz",34887
34891,2855,210,20,384,221,911,201,254,182,1782,"Lodgepole_Pine",34891
34896,3065,335,19,212,56,551,174,211,175,1770,"Spruce_Fir",34896
34902,2975,352,7,335,144,5207,208,229,158,5060,"Lodgepole_Pine",34902
34931,3252,56,5,430,73,4265,224,228,140,2805,"Spruce_Fir",34931
34932,2747,100,27,242,92,1717,252,193,50,1422,"Lodgepole_Pine",34932
34955,3260,75,15,671,106,1323,237,210,100,2402,"Spruce_Fir",34955
34960,2567,333,1,0,0,1266,216,237,158,5079,"Lodgepole_Pine",34960
34971,3447,356,36,300,54,2716,140,152,133,2389,"Spruce_Fir",34971
34982,2953,336,5,735,202,959,209,233,162,2605,"Lodgepole_Pine",34982
35025,2317,312,28,108,51,1170,134,206,207,693,"Douglas_fir",35025
35030,2945,246,10,30,3,5395,199,248,187,2581,"Spruce_Fir",35030
35053,2862,209,28,85,28,722,187,252,185,469,"Lodgepole_Pine",35053
35060,2354,284,28,295,115,780,133,228,229,319,"Ponderosa_Pine",35060
35067,3144,56,10,60,-3,626,227,218,124,2499,"Lodgepole_Pine",35067
35073,2548,334,32,218,116,825,132,180,177,1567,"Lodgepole_Pine",35073
35077,3269,129,3,120,1,1052,225,237,147,2087,"Spruce_Fir",35077
35091,2985,280,12,573,85,6050,188,241,193,6231,"Lodgepole_Pine",35091
35096,2314,16,18,190,50,469,202,201,131,566,"Ponderosa_Pine",35096
35101,3158,328,28,216,62,3984,141,195,187,395,"Spruce_Fir",35101
35120,3031,79,10,295,59,5184,233,223,121,4232,"Lodgepole_Pine",35120
35129,2391,5,15,402,121,933,199,209,145,1080,"Douglas_fir",35129
35137,2986,83,6,162,16,3691,228,230,137,953,"Lodgepole_Pine",35137
35149,2941,286,16,210,-33,1114,173,238,204,900,"Lodgepole_Pine",35149
35185,3197,105,7,175,6,5662,232,232,133,3172,"Lodgepole_Pine",35185
35190,2840,342,26,120,24,1253,158,191,166,1703,"Spruce_Fir",35190
35198,2884,35,24,577,260,1148,209,179,94,642,"Lodgepole_Pine",35198
35200,2625,101,34,60,25,1485,252,173,18,1317,"Ponderosa_Pine",35200
35207,3249,32,15,234,40,4329,216,207,124,2053,"Spruce_Fir",35207
35216,2385,333,29,134,67,212,142,190,180,150,"Ponderosa_Pine",35216
35236,3331,306,9,108,15,3420,196,235,179,1947,"Spruce_Fir",35236
35251,3356,117,10,497,74,2227,237,231,125,2297,"Ponderosa_Pine",35251
35278,2780,301,11,90,23,1848,189,235,186,1091,"Lodgepole_Pine",35278
35290,2248,12,35,297,173,781,163,148,103,330,"Ponderosa_Pine",35290
35334,2683,71,17,192,31,1176,237,204,92,914,"Lodgepole_Pine",35334
35375,3079,89,29,752,274,755,248,180,40,1734,"Ponderosa_Pine",35375
35384,2905,64,13,524,154,1358,232,213,111,1565,"Lodgepole_Pine",35384
35398,2975,344,6,0,0,1113,208,230,161,655,"Lodgepole_Pine",35398
35404,2903,86,18,420,107,960,243,207,87,805,"Lodgepole_Pine",35404
35407,2815,107,18,30,10,2100,247,216,90,2579,"Lodgepole_Pine",35407
35412,2745,356,13,551,103,577,198,216,155,636,"Lodgepole_Pine",35412
35423,3148,161,13,573,60,180,233,243,139,2638,"Lodgepole_Pine",35423
35425,2851,96,26,153,46,2630,251,192,53,1173,"Lodgepole_Pine",35425
35428,3312,143,18,541,-9,582,243,233,111,4306,"Lodgepole_Pine",35428
35432,2650,70,12,474,104,1165,233,215,112,3746,"Lodgepole_Pine",35432
35447,3535,331,19,301,41,1697,172,213,179,2142,"Krummholz",35447
35462,2945,107,9,216,26,4853,236,229,124,5756,"Spruce_Fir",35462
35464,2666,55,16,150,7,1277,229,203,103,934,"Lodgepole_Pine",35464
35469,3407,18,9,816,212,1092,213,221,144,834,"Spruce_Fir",35469
35495,2528,308,23,0,0,1120,149,218,206,1732,"Lodgepole_Pine",35495
35516,2864,39,13,390,20,2827,220,211,123,3694,"Spruce_Fir",35516
35537,3104,254,16,335,-21,2568,181,249,205,726,"Spruce_Fir",35537
35546,3368,318,7,384,86,2028,202,234,172,2989,"Spruce_Fir",35546
35555,3156,149,17,708,-50,600,240,237,120,1894,"Lodgepole_Pine",35555
35597,3100,141,6,170,34,1643,230,238,142,2083,"Lodgepole_Pine",35597
35606,2735,10,12,30,4,2418,206,215,145,4119,"Lodgepole_Pine",35606
35623,3409,39,16,750,60,3436,219,203,114,1648,"Krummholz",35623
35635,2829,359,18,242,65,1560,189,203,149,1616,"Lodgepole_Pine",35635
35647,2926,41,13,499,125,4555,221,210,122,5213,"Spruce_Fir",35647
35667,3247,355,8,376,48,466,207,226,157,1290,"Spruce_Fir",35667
35675,2807,206,40,0,0,1566,163,239,178,2359,"Lodgepole_Pine",35675
35698,2926,83,9,306,18,3978,233,224,122,4201,"Lodgepole_Pine",35698
35703,2869,325,18,180,61,182,172,217,183,1277,"Spruce_Fir",35703
35710,3080,225,2,268,39,2758,216,241,162,6290,"Spruce_Fir",35710
35734,3100,210,33,503,163,3742,175,248,187,1126,"Lodgepole_Pine",35734
35740,2983,28,17,330,38,1857,210,200,120,3228,"Lodgepole_Pine",35740
35747,3165,101,4,218,23,3129,226,234,144,4484,"Spruce_Fir",35747
35752,3241,298,29,454,135,391,126,215,222,939,"Spruce_Fir",35752
35753,2909,326,23,319,33,824,158,208,187,1476,"Lodgepole_Pine",35753
35759,2764,190,37,90,13,1290,193,238,147,1947,"Lodgepole_Pine",35759
35764,2811,205,14,531,70,3977,211,252,173,1650,"Lodgepole_Pine",35764
35778,2819,122,22,420,153,2297,251,217,83,2131,"Lodgepole_Pine",35778
35800,2746,225,1,30,-3,2023,217,240,160,2856,"Lodgepole_Pine",35800
35808,3041,291,18,684,37,5873,168,235,205,4229,"Lodgepole_Pine",35808
35824,2991,310,19,0,0,2894,165,224,197,1842,"Spruce_Fir",35824
35836,3281,124,7,30,2,3842,232,235,136,3613,"Krummholz",35836
35845,3142,54,8,382,29,3601,225,223,131,3784,"Krummholz",35845
35848,2938,357,16,258,2,1922,194,210,152,192,"Spruce_Fir",35848
35854,3127,284,15,430,25,3651,178,239,201,1405,"Spruce_Fir",35854
35881,2262,280,25,240,96,853,142,233,226,497,"Ponderosa_Pine",35881
35906,3188,288,9,663,13,4026,194,240,186,4060,"Cottonwood_Willow",35906
35927,2970,61,7,30,4,842,226,225,133,2643,"Cottonwood_Willow",35927
35931,2983,86,4,532,2,1804,225,233,144,1003,"Douglas_fir",35931
35935,2375,260,25,190,46,242,152,244,226,659,"Ponderosa_Pine",35935
35938,3219,74,9,499,79,732,231,223,125,2594,"Aspen",35938
35961,3098,194,15,30,0,2268,216,251,165,228,"Spruce_Fir",35961
35962,2880,348,12,582,120,1150,197,220,161,2632,"Lodgepole_Pine",35962
35968,3235,283,29,924,151,3615,129,227,231,2270,"Spruce_Fir",35968
36000,2962,37,14,306,58,4660,219,207,121,3827,"Lodgepole_Pine",36000
36017,2878,114,8,95,5,2029,233,233,131,2448,"Lodgepole_Pine",36017
36025,3153,164,6,272,6,1110,226,242,150,2271,"Spruce_Fir",36025
36026,2773,340,10,175,31,1800,198,225,166,2431,"Lodgepole_Pine",36026
36032,2754,99,32,30,9,2220,252,179,29,661,"Lodgepole_Pine",36032
36049,3228,133,10,600,60,4119,236,236,130,1954,"Spruce_Fir",36049
36059,3003,203,4,192,29,408,218,243,161,1048,"Spruce_Fir",36059
36069,3244,72,9,108,19,4283,231,223,125,2044,"Spruce_Fir",36069
36074,3124,23,6,700,43,1947,216,227,147,2639,"Spruce_Fir",36074
36084,3192,21,8,30,1,5465,215,223,145,997,"Spruce_Fir",36084
36089,2870,127,35,60,26,902,252,194,38,1654,"Lodgepole_Pine",36089
36090,2898,85,5,228,9,3987,228,231,137,3810,"Lodgepole_Pine",36090
36104,2894,132,17,85,15,3586,245,229,107,5085,"Lodgepole_Pine",36104
36133,2808,133,8,351,35,2395,233,236,135,2708,"Lodgepole_Pine",36133
36143,3255,330,9,488,78,4318,198,229,170,953,"Lodgepole_Pine",36143
36150,2847,317,24,108,36,4747,150,212,198,277,"Lodgepole_Pine",36150
36166,3063,89,24,713,258,722,248,193,60,1717,"Lodgepole_Pine",36166
36176,2958,154,8,60,12,1567,230,241,143,192,"Lodgepole_Pine",36176
36183,3086,288,5,95,1,3852,205,239,173,1966,"Spruce_Fir",36183
36190,3265,45,14,285,39,4402,223,208,116,1476,"Spruce_Fir",36190
36195,3105,56,2,42,1,690,220,235,151,1939,"Spruce_Fir",36195
36208,2991,80,27,153,30,2982,244,181,49,1155,"Spruce_Fir",36208
36226,2945,324,13,642,25,5454,187,226,179,1978,"Lodgepole_Pine",36226
36236,3142,309,13,124,23,3275,183,231,188,4992,"Spruce_Fir",36236
36246,3375,320,12,60,11,2313,190,229,179,1535,"Spruce_Fir",36246
36252,3336,108,18,30,3,4373,247,217,92,3928,"Spruce_Fir",36252
36280,2871,53,9,90,35,2568,226,220,128,2516,"Lodgepole_Pine",36280
36286,2913,5,9,426,43,4350,209,223,152,5607,"Spruce_Fir",36286
36311,2650,277,13,60,9,1573,183,242,198,660,"Lodgepole_Pine",36311
36348,3011,2,6,644,171,5522,212,229,154,5217,"Lodgepole_Pine",36348
36350,2976,79,22,342,170,350,243,193,69,1230,"Lodgepole_Pine",36350
36380,2950,117,16,30,6,3930,246,224,102,1114,"Spruce_Fir",36380
36406,2659,177,28,228,129,2395,221,242,135,1048,"Ponderosa_Pine",36406
36410,2326,358,16,150,57,1260,192,208,151,342,"Douglas_fir",36410
36413,2284,86,18,150,17,218,243,208,88,957,"Douglas_fir",36413
36435,2916,287,25,134,34,5509,142,229,223,907,"Lodgepole_Pine",36435
36455,2716,4,14,335,47,1500,201,213,148,2590,"Lodgepole_Pine",36455
36475,3400,295,5,942,194,1201,206,238,172,1986,"Spruce_Fir",36475
36490,2269,341,25,255,31,616,160,195,169,469,"Ponderosa_Pine",36490
36504,2981,54,10,216,5,940,226,218,124,1575,"Spruce_Fir",36504
36514,3062,114,11,240,18,3228,240,229,118,553,"Lodgepole_Pine",36514
36556,2593,232,11,234,46,1172,203,250,184,1036,"Ponderosa_Pine",36556
36560,3137,346,2,60,2,4022,215,235,158,1500,"Spruce_Fir",36560
36564,3123,285,17,752,144,6322,171,238,206,1387,"Lodgepole_Pine",36564
36572,3184,357,16,323,49,558,193,210,153,2595,"Aspen",36572
36574,3328,33,14,666,37,1905,216,209,125,2822,"Lodgepole_Pine",36574
36577,2091,101,29,306,134,342,253,187,41,331,"Ponderosa_Pine",36577
36584,3379,281,8,760,196,947,197,241,184,558,"Spruce_Fir",36584
36614,2778,113,21,228,45,2992,251,214,81,1361,"Lodgepole_Pine",36614
36615,3288,73,16,450,74,1084,237,209,99,2580,"Lodgepole_Pine",36615
36618,3292,250,9,0,0,2925,201,247,184,830,"Spruce_Fir",36618
36622,2171,333,23,180,43,595,160,203,179,228,"Douglas_fir",36622
36625,3094,36,15,182,40,2777,218,207,121,859,"Krummholz",36625
36629,2658,122,14,60,-2,924,243,228,110,1987,"Lodgepole_Pine",36629
36642,2968,75,13,0,0,3145,235,216,110,6469,"Douglas_fir",36642
36668,3076,117,5,42,0,834,229,235,139,1753,"Spruce_Fir",36668
36678,3290,124,20,190,20,3203,249,221,91,1146,"Spruce_Fir",36678
36679,2867,320,18,134,69,4489,170,219,188,5054,"Spruce_Fir",36679
36691,2916,113,5,524,13,4468,230,234,138,4460,"Lodgepole_Pine",36691
36697,3275,54,9,85,10,6121,225,221,130,400,"Spruce_Fir",36697
36737,2862,228,27,703,115,3990,171,253,208,1489,"Lodgepole_Pine",36737
36774,3020,126,11,488,46,4551,238,233,124,726,"Lodgepole_Pine",36774
36793,2880,103,16,721,150,2974,245,219,99,1668,"Lodgepole_Pine",36793
36803,2956,298,18,573,322,1473,165,231,204,1788,"Lodgepole_Pine",36803
36824,3256,35,8,510,73,3196,219,223,139,3055,"Lodgepole_Pine",36824
36834,3042,326,2,268,12,1239,215,237,160,2738,"Lodgepole_Pine",36834
36835,2736,70,8,390,19,469,229,225,129,2737,"Lodgepole_Pine",36835
36836,3252,225,4,361,25,4361,214,243,166,2215,"Krummholz",36836
36840,3158,84,7,95,-4,4784,231,227,129,1324,"Spruce_Fir",36840
36843,2825,351,9,190,40,1913,205,226,159,1935,"Lodgepole_Pine",36843
36873,2841,96,5,295,57,2174,228,233,139,1558,"Lodgepole_Pine",36873
36882,3230,36,12,277,76,674,219,212,127,1731,"Spruce_Fir",36882
36908,2511,86,4,242,35,426,225,233,144,3372,"Lodgepole_Pine",36908
36918,2777,230,28,360,82,1315,165,251,212,1401,"Lodgepole_Pine",36918
36931,3321,320,19,42,12,1262,167,218,190,1531,"Spruce_Fir",36931
36944,3332,76,12,579,137,446,235,217,111,450,"Spruce_Fir",36944
36952,3263,166,13,67,6,1748,230,244,143,2809,"Spruce_Fir",36952
36953,2759,26,6,488,43,1746,217,227,146,2063,"Lodgepole_Pine",36953
36969,3151,67,12,376,19,2227,232,217,116,2372,"Spruce_Fir",36969
36970,2440,202,5,0,0,819,218,244,163,1015,"Douglas_fir",36970
36973,3331,180,5,569,36,981,222,243,156,1248,"Krummholz",36973
36975,3099,56,26,509,67,666,227,176,67,1627,"Spruce_Fir",36975
36993,3277,47,16,870,161,1717,224,202,108,2859,"Spruce_Fir",36993
36994,2730,98,2,283,34,2249,222,236,151,5558,"Lodgepole_Pine",36994
36995,2946,146,20,180,39,1332,243,234,111,752,"Lodgepole_Pine",36995
37011,2845,147,14,162,13,1146,238,238,127,1740,"Lodgepole_Pine",37011
37015,3266,358,5,382,26,5891,211,230,156,834,"Spruce_Fir",37015
37033,2926,278,14,342,30,5488,182,242,199,5525,"Lodgepole_Pine",37033
37049,2984,329,10,450,63,1673,197,229,171,573,"Spruce_Fir",37049
37050,2166,81,26,0,0,1316,244,183,51,560,"Cottonwood_Willow",37050
37099,2864,64,9,319,64,2588,229,221,125,3013,"Lodgepole_Pine",37099
37103,3139,295,21,638,326,1293,156,229,211,1061,"Spruce_Fir",37103
37113,3082,139,24,150,52,2588,248,223,89,3120,"Spruce_Fir",37113
37158,3367,282,6,331,28,1200,204,240,175,2249,"Spruce_Fir",37158
37159,2612,28,13,190,10,1613,215,212,132,1019,"Douglas_fir",37159
37180,2922,59,17,210,61,3054,231,202,98,2058,"Lodgepole_Pine",37180
37208,2749,118,5,134,53,1341,228,236,142,2609,"Lodgepole_Pine",37208
37216,2887,294,35,785,381,976,104,208,232,1889,"Lodgepole_Pine",37216
37271,3015,25,24,268,156,511,201,182,108,2885,"Lodgepole_Pine",37271
37273,3264,345,21,95,22,752,174,203,164,1315,"Lodgepole_Pine",37273
37291,3047,94,10,361,43,5600,236,225,119,4174,"Spruce_Fir",37291
37299,2872,198,20,234,115,2989,210,253,170,1308,"Lodgepole_Pine",37299
37318,3059,50,22,210,21,3325,223,185,85,1578,"Spruce_Fir",37318
