,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
58302,2746,41,9,127,29,1851,221,221,134,3523,Lodgepole_Pine
58721,2859,76,14,430,113,1200,237,212,104,2806,Lodgepole_Pine
6039,3453,74,3,277,0,1706,224,233,144,3580,Spruce_Fir
67254,3270,222,11,755,122,6240,206,251,180,2103,Lodgepole_Pine
6717,2824,87,4,661,36,810,226,233,142,1481,Spruce_Fir
55863,3044,71,10,150,5,4320,231,221,121,2577,Lodgepole_Pine
35288,2809,8,24,192,54,3000,184,183,129,560,Lodgepole_Pine
82429,2886,191,2,272,11,3651,219,241,158,3390,Lodgepole_Pine
17852,3182,90,6,150,5,5361,230,230,134,3013,Lodgepole_Pine
109494,3024,140,7,624,110,2034,231,238,139,2781,Lodgepole_Pine
6652,3270,299,11,360,256,871,189,236,187,2223,Lodgepole_Pine
97177,3294,2,28,85,23,2537,169,175,133,2728,Spruce_Fir
108134,2765,336,5,153,17,2858,209,233,162,5336,Lodgepole_Pine
16750,2636,232,13,339,109,774,199,251,188,1464,Ponderosa_Pine
32808,3001,359,12,108,-11,1020,202,219,153,2216,Spruce_Fir
5337,2771,101,23,350,138,2388,251,203,67,2190,Ponderosa_Pine
79916,3397,239,12,272,57,3042,197,250,189,1950,Cottonwood_Willow
63034,2718,122,10,497,118,1265,238,232,124,2634,Lodgepole_Pine
54297,3489,128,29,323,44,2514,253,207,59,960,Krummholz
70934,3358,15,23,457,26,1315,194,187,123,1892,Spruce_Fir
76933,2680,18,17,85,5,1284,205,202,130,1838,Lodgepole_Pine
83743,3015,39,10,60,1,2966,221,217,130,674,Spruce_Fir
35329,2951,159,12,351,30,4920,233,242,139,2723,Lodgepole_Pine
19488,3008,190,8,618,99,5911,220,247,160,3303,Lodgepole_Pine
50848,3034,308,8,240,56,2506,198,235,177,1034,Lodgepole_Pine
81242,2962,251,27,95,41,2682,149,246,227,2335,Lodgepole_Pine
82219,3192,286,35,42,-9,3123,106,215,238,2287,Spruce_Fir
17481,3208,9,6,108,8,3891,213,227,152,1454,Spruce_Fir
55223,2882,31,22,201,62,680,208,186,105,582,Lodgepole_Pine
29973,2819,49,5,270,21,660,222,228,141,395,Lodgepole_Pine
67867,3241,230,16,470,-33,2764,193,253,194,313,Spruce_Fir
85789,3308,180,19,127,22,4585,223,248,149,3030,Spruce_Fir
94369,3230,32,26,60,42,1324,204,173,93,2682,Spruce_Fir
10363,2933,286,7,30,-2,2439,201,240,179,690,Spruce_Fir
108178,2946,181,14,510,67,2673,224,248,154,2024,Lodgepole_Pine
40405,2723,332,12,108,25,2120,191,224,172,6327,Lodgepole_Pine
78272,2906,32,13,150,12,4811,216,211,128,1518,Lodgepole_Pine
57382,3042,56,9,371,73,2258,226,222,130,2251,Spruce_Fir
75263,3400,22,18,577,51,3476,206,199,125,1566,Krummholz
29502,2641,338,19,150,39,1456,176,210,171,1253,Lodgepole_Pine
105651,3283,326,27,216,61,3343,144,198,189,3976,Spruce_Fir
51943,2796,6,9,30,-6,1992,210,223,151,1570,Lodgepole_Pine
77432,2488,330,17,301,91,810,177,217,178,1550,Lodgepole_Pine
35597,3100,141,6,170,34,1643,230,238,142,2083,Lodgepole_Pine
71565,3134,286,10,228,21,1124,193,240,186,1557,Lodgepole_Pine
35924,2899,107,8,277,66,2093,234,231,129,904,Lodgepole_Pine
53046,3263,321,12,633,-11,2395,188,228,179,626,Spruce_Fir
1462,2945,33,11,90,3,4932,218,215,132,6204,Lodgepole_Pine
107059,2920,223,11,90,13,1973,205,251,181,1226,Lodgepole_Pine
45907,3286,148,12,30,0,1507,235,239,133,3019,Spruce_Fir
13172,3035,19,27,201,44,2308,189,173,109,4237,Spruce_Fir
78913,3010,262,23,390,199,1531,156,244,223,330,Lodgepole_Pine
103941,2878,190,25,242,120,1461,211,249,157,1798,Lodgepole_Pine
56190,2998,8,5,469,36,1560,214,230,153,2306,Lodgepole_Pine
57993,2911,132,22,60,6,1621,249,223,92,1826,Lodgepole_Pine
77150,2937,97,8,331,24,3683,233,229,129,4242,Lodgepole_Pine
71086,2398,0,14,242,91,930,198,212,151,693,Douglas_fir
20041,2476,104,14,30,-1,1560,243,221,104,1065,Lodgepole_Pine
48914,3326,0,12,361,93,2993,202,217,152,2295,Spruce_Fir
54049,2339,326,19,67,14,285,170,216,184,875,Spruce_Fir
50902,3022,97,15,424,83,335,243,218,101,1914,Lodgepole_Pine
71515,2059,332,31,42,20,379,135,185,181,636,Douglas_fir
11772,2956,104,19,339,-47,552,248,213,86,1983,Douglas_fir
38798,2844,33,19,228,58,3633,213,195,111,2792,Lodgepole_Pine
97636,2479,60,24,300,133,531,230,183,72,1003,Ponderosa_Pine
17782,3040,49,9,95,10,1620,224,220,130,1053,Spruce_Fir
97261,3153,265,9,0,0,872,198,244,185,1549,Spruce_Fir
35183,3280,160,16,362,41,1415,235,242,133,2832,Spruce_Fir
7802,2384,258,23,180,55,134,160,246,220,582,Ponderosa_Pine
76854,3236,303,11,124,8,4502,189,235,186,532,Spruce_Fir
64497,3095,35,17,120,29,1451,216,201,116,2563,Spruce_Fir
74341,3060,18,2,390,69,5769,217,234,154,4777,Lodgepole_Pine
3727,2991,93,5,240,16,3140,228,232,138,6132,Lodgepole_Pine
52325,3141,148,16,67,1,3437,240,237,121,2561,Spruce_Fir
68289,3044,35,13,190,20,3946,218,211,126,2448,Lodgepole_Pine
38698,2580,53,5,404,21,1396,223,229,142,1633,Aspen
36492,2525,22,24,175,81,361,198,183,112,1036,Lodgepole_Pine
64678,3397,73,25,566,112,2008,239,183,59,1678,Spruce_Fir
56491,3277,239,6,607,43,573,210,245,173,757,Spruce_Fir
65372,2951,16,20,216,35,1935,199,194,127,895,Spruce_Fir
85269,2508,104,16,210,76,942,245,218,97,1362,Ponderosa_Pine
108084,3050,22,8,633,16,6443,215,222,144,3655,Lodgepole_Pine
96738,2936,54,14,201,40,4635,228,208,111,1803,Lodgepole_Pine
42085,3031,152,11,382,-35,5788,234,240,135,2814,Spruce_Fir
102822,3003,149,17,127,23,2220,240,237,120,1218,Lodgepole_Pine
96235,2552,78,11,180,11,768,234,220,116,883,Lodgepole_Pine
39992,2398,83,24,30,11,648,245,192,63,1110,Ponderosa_Pine
2495,3050,105,23,170,43,4995,251,206,71,2793,Lodgepole_Pine
25317,3119,27,11,90,1,5160,215,217,137,2282,Krummholz
10884,3420,47,12,324,71,2953,224,214,123,1368,Krummholz
31033,2535,44,24,524,132,990,218,181,86,968,Ponderosa_Pine
14444,2964,59,19,67,12,361,230,196,90,335,Lodgepole_Pine
98067,3033,143,2,85,2,4744,223,238,151,2037,Lodgepole_Pine
22308,3125,339,7,127,15,1956,204,230,164,2690,Spruce_Fir
97961,2511,338,8,360,68,85,202,228,165,1756,Ponderosa_Pine
10129,2944,187,10,242,69,4322,222,248,159,1597,Lodgepole_Pine
16085,3107,0,3,258,9,2330,215,233,156,2240,Spruce_Fir
37376,2842,40,27,134,60,1524,211,169,78,1895,Lodgepole_Pine
61677,2602,134,17,242,61,931,244,230,109,618,Lodgepole_Pine
83128,3011,155,13,319,56,4934,235,241,135,1530,Lodgepole_Pine
10787,2534,293,6,285,51,242,203,239,175,1818,Ponderosa_Pine
40295,2407,121,33,242,91,1068,254,193,38,891,Ponderosa_Pine
21097,3349,290,10,297,45,1681,191,239,188,1852,Spruce_Fir
22645,2759,85,11,339,0,957,236,221,114,2524,Spruce_Fir
31862,2636,354,14,108,19,1571,196,214,156,1379,Lodgepole_Pine
77321,2367,7,33,309,-43,819,162,156,116,1438,Ponderosa_Pine
74289,3263,41,14,150,10,1864,221,208,119,2736,Spruce_Fir
17983,2212,119,25,67,25,997,253,210,69,1294,Cottonwood_Willow
82214,3208,18,1,30,0,5152,218,236,156,543,Spruce_Fir
13641,3063,277,8,30,7,1645,198,242,183,1956,Spruce_Fir
4550,2904,8,16,42,7,537,199,205,141,1605,Lodgepole_Pine
96801,2978,239,13,60,0,5515,195,251,193,2697,Spruce_Fir
93083,2446,312,15,192,41,518,180,228,188,1385,Lodgepole_Pine
4695,3250,17,16,458,67,1265,205,205,133,295,Spruce_Fir
98656,2791,128,15,234,41,2477,244,229,110,2529,Lodgepole_Pine
6231,2760,61,31,108,107,120,228,160,42,1249,Aspen
14132,2705,346,16,134,28,2393,188,213,163,2323,Lodgepole_Pine
50230,2574,2,8,134,11,1214,209,225,154,2502,Lodgepole_Pine
4284,3169,135,10,216,29,700,236,236,130,2312,Spruce_Fir
72941,2973,12,8,552,53,5278,212,224,149,1866,Lodgepole_Pine
67706,2644,355,27,0,0,2646,167,182,146,6661,Lodgepole_Pine
56380,2957,347,28,255,42,2697,155,182,158,402,Lodgepole_Pine
75763,3071,164,19,295,56,1738,234,242,131,1006,Spruce_Fir
42529,2948,95,17,120,22,5503,245,213,91,1537,Lodgepole_Pine
64436,2995,197,12,190,-5,5552,217,250,166,2765,Spruce_Fir
38120,3149,187,12,499,59,162,221,249,159,2706,Cottonwood_Willow
85925,2742,15,7,391,56,1455,214,226,149,2893,Lodgepole_Pine
45875,3215,301,14,300,90,1243,181,233,192,2138,Spruce_Fir
73961,2679,71,24,85,33,90,238,185,63,1972,Aspen
218,2988,104,4,531,-6,4407,226,234,143,3059,Lodgepole_Pine
65803,2672,139,24,180,65,1935,248,223,89,2706,Ponderosa_Pine
40561,3199,128,22,124,32,2624,250,220,85,2953,Spruce_Fir
82982,2774,141,18,510,140,2684,243,233,112,2015,Aspen
107024,2843,28,29,228,59,1095,195,163,88,1712,Lodgepole_Pine
86263,3103,294,10,175,23,1888,192,238,186,636,Spruce_Fir
108353,2912,356,17,335,15,2324,192,208,153,2529,Lodgepole_Pine
57261,2655,26,6,85,6,402,217,227,146,1317,Lodgepole_Pine
105340,3045,18,9,30,5,2087,213,220,144,1470,Spruce_Fir
75522,3360,292,11,841,185,4501,188,238,189,2695,Spruce_Fir
59452,3404,121,14,272,-60,1888,243,228,112,3061,Spruce_Fir
5199,2683,108,7,524,5,1179,232,232,133,2737,Lodgepole_Pine
88451,2528,258,30,85,35,937,137,241,234,1426,Lodgepole_Pine
20644,3046,73,15,335,43,4227,236,211,103,2474,Spruce_Fir
23429,2760,56,14,511,73,400,228,211,113,1092,Lodgepole_Pine
90569,3434,212,3,1129,184,1358,217,242,162,1765,Spruce_Fir
36338,2370,36,26,30,21,1260,208,173,87,972,Lodgepole_Pine
40989,2485,89,12,558,75,547,237,221,113,981,Douglas_fir
105173,2991,148,10,404,24,4712,234,239,136,1499,Spruce_Fir
46071,3258,240,15,713,188,6164,190,251,197,2032,Lodgepole_Pine
12207,2999,45,10,108,15,1954,223,219,130,3412,Spruce_Fir
96368,2640,195,15,175,42,2356,216,251,166,1980,Lodgepole_Pine
53489,3022,249,9,0,0,1866,201,247,184,1581,Spruce_Fir
95074,3161,40,23,170,27,834,215,182,91,5150,Spruce_Fir
7516,3085,80,5,30,4,1430,227,230,137,2951,Spruce_Fir
110213,2148,5,20,212,48,361,191,197,140,342,Douglas_fir
55023,2617,301,7,0,0,641,201,237,176,1405,Lodgepole_Pine
65444,3034,225,13,875,0,6041,201,252,185,3353,Lodgepole_Pine
44895,2861,216,15,30,6,2720,203,253,183,618,Spruce_Fir
38476,3325,149,3,430,-4,1595,223,239,151,2163,Lodgepole_Pine
87011,2750,197,18,365,149,1733,212,252,168,1341,Lodgepole_Pine
8300,3136,84,13,450,28,5313,238,217,107,1190,Lodgepole_Pine
18898,3019,169,18,30,10,630,231,244,138,1064,Lodgepole_Pine
39588,3368,68,19,120,19,3019,236,198,86,1648,Krummholz
93250,2790,34,14,551,73,3330,217,210,125,2748,Spruce_Fir
52064,2736,348,9,60,9,1165,203,225,161,2172,Lodgepole_Pine
12003,2507,215,19,67,16,1146,197,254,187,1237,Ponderosa_Pine
87007,2951,127,11,42,9,5310,239,232,122,2218,Spruce_Fir
38426,3404,190,4,902,198,1318,220,243,159,1866,Spruce_Fir
82622,3312,340,10,30,5,3056,198,225,166,2135,Krummholz
10676,3372,157,10,162,4,4217,231,242,142,4029,Krummholz
63462,3217,185,21,342,126,3636,219,249,154,408,Lodgepole_Pine
77806,3214,344,11,649,137,3187,198,223,164,1879,Spruce_Fir
108079,3054,171,14,631,-68,6078,229,246,146,2991,Lodgepole_Pine
49520,2299,264,14,162,66,1470,184,246,201,685,Douglas_fir
90459,3222,183,23,876,-47,4158,219,248,149,1549,Lodgepole_Pine
92378,3255,52,16,192,61,1989,227,203,105,2343,Spruce_Fir
105140,3178,344,16,618,-12,3409,186,213,165,3131,Spruce_Fir
100199,2907,33,21,150,48,1560,211,190,106,2816,Spruce_Fir
101805,2843,128,21,134,38,153,249,222,91,1172,Spruce_Fir
1857,2962,139,14,175,30,4212,241,235,120,5221,Lodgepole_Pine
60666,2710,162,24,124,53,2017,235,238,119,2787,Lodgepole_Pine
51584,2371,30,19,283,39,459,211,196,116,1218,Douglas_fir
61843,2081,245,33,162,83,313,136,244,231,450,Ponderosa_Pine
42571,3369,321,6,319,32,1410,204,234,169,2176,Spruce_Fir
16828,3036,62,7,95,10,4636,226,226,134,693,Lodgepole_Pine
100487,2663,268,17,0,0,1510,174,244,208,872,Aspen
59210,2998,54,18,323,53,4160,227,200,100,1836,Lodgepole_Pine
65090,3070,248,3,319,79,2659,214,241,165,6546,Spruce_Fir
37933,2754,45,9,0,0,840,223,220,132,2132,Spruce_Fir
66799,3268,326,2,778,160,6087,215,237,160,2611,Lodgepole_Pine
2361,2972,130,7,295,35,4183,232,236,136,1831,Lodgepole_Pine
75017,2695,180,20,153,56,1976,223,248,148,1504,Lodgepole_Pine
45240,2349,316,22,60,32,451,155,215,197,743,Ponderosa_Pine
109543,2942,45,12,335,29,4572,223,214,123,4105,Lodgepole_Pine
78187,3021,78,29,285,-16,518,242,173,40,1465,Spruce_Fir
49198,3361,338,7,454,71,3498,205,230,164,1611,Spruce_Fir
34222,2113,322,33,85,46,514,120,188,197,781,Douglas_fir
107414,2924,132,16,268,60,2763,245,229,108,1889,Lodgepole_Pine
22205,2969,95,3,120,20,2001,224,235,147,912,Spruce_Fir
17811,3090,59,10,780,36,2329,228,219,124,2312,Spruce_Fir
63209,3037,257,6,792,46,5785,205,244,177,5474,Spruce_Fir
69060,3012,241,16,0,0,2429,189,251,199,1592,Lodgepole_Pine
70181,2592,52,6,247,61,900,223,227,140,108,Lodgepole_Pine
43288,3115,180,6,30,3,4168,222,244,156,1500,Spruce_Fir
27514,2324,284,23,30,12,1248,151,233,220,912,Douglas_fir
19258,2375,23,4,474,217,1406,218,231,151,685,Ponderosa_Pine
61650,3029,92,7,162,11,1783,232,229,129,1703,Spruce_Fir
87953,3114,98,27,566,178,1298,252,191,49,2290,Lodgepole_Pine
2258,3343,7,17,390,154,4152,197,204,141,3819,Krummholz
48435,3284,344,20,339,57,4442,175,204,165,1194,Spruce_Fir
107471,2888,346,7,361,57,2446,207,229,161,2476,Lodgepole_Pine
37501,2969,292,11,270,40,1158,188,238,189,560,Lodgepole_Pine
21908,3286,246,15,240,65,2059,189,250,198,3237,Spruce_Fir
44954,2945,212,23,153,76,582,193,254,187,1572,Lodgepole_Pine
90953,3258,326,21,182,56,4177,164,212,186,1360,Krummholz
103501,2924,35,21,228,38,1998,212,188,103,2347,Spruce_Fir
19884,2698,129,6,295,10,618,231,236,138,878,Lodgepole_Pine
11846,2708,121,10,120,35,2052,237,232,125,5350,Lodgepole_Pine
32789,2668,63,8,339,39,1034,228,223,128,990,Ponderosa_Pine
29333,2877,279,15,30,4,6218,177,241,203,4447,Lodgepole_Pine
97017,3076,299,13,134,23,1543,182,234,193,1911,Spruce_Fir
105347,3018,353,15,212,50,1423,192,212,156,2255,Spruce_Fir
37109,2948,139,25,212,54,904,248,223,88,2843,Lodgepole_Pine
62253,2518,113,14,190,71,513,244,224,107,916,Ponderosa_Pine
86557,3187,93,15,636,264,1945,242,215,99,2598,Spruce_Fir
53982,2261,354,20,95,27,1533,181,200,153,696,Douglas_fir
87133,2729,341,30,150,44,1328,142,180,167,1655,Lodgepole_Pine
107585,3119,52,15,283,52,3561,227,206,108,3032,Lodgepole_Pine
93409,3047,0,24,424,-21,1123,177,187,141,3455,Spruce_Fir
54316,2970,101,8,175,25,685,233,230,129,1889,Lodgepole_Pine
87598,3193,309,20,350,88,3663,162,223,199,3391,Spruce_Fir
34753,3181,86,10,162,18,794,234,224,120,2681,Lodgepole_Pine
97204,3051,309,3,108,11,2773,210,237,165,932,Spruce_Fir
94273,3375,305,8,350,37,1537,198,236,177,793,Krummholz
21238,3023,83,31,108,19,2038,245,171,32,3583,Spruce_Fir
84999,3024,163,12,277,10,5478,231,243,141,1774,Lodgepole_Pine
61379,2443,298,22,67,12,774,152,225,211,1103,Spruce_Fir
77052,3132,108,15,150,22,1381,245,221,100,1806,Spruce_Fir
26584,2790,23,14,30,2,1189,212,210,133,2996,Spruce_Fir
71151,2886,349,1,467,50,2558,216,236,157,2460,Lodgepole_Pine
988,2662,88,14,175,16,2242,240,216,103,2160,Douglas_fir
7541,2472,56,18,552,131,812,229,198,95,1448,Douglas_fir
18699,3408,163,6,85,2,3071,226,242,150,968,Krummholz
3069,2913,90,2,124,7,4754,222,236,150,1744,Lodgepole_Pine
35530,3431,288,31,108,17,3104,120,220,232,1995,Spruce_Fir
71462,3078,57,7,934,61,1182,225,226,136,582,Spruce_Fir
50727,3273,195,31,350,128,2647,198,247,162,957,Spruce_Fir
32482,2995,83,12,242,16,2315,237,218,110,2601,Lodgepole_Pine
28920,2926,32,13,190,13,4751,216,210,127,1884,Lodgepole_Pine
29518,3139,30,9,216,41,1994,218,220,138,1705,Spruce_Fir
65297,2455,298,24,270,12,301,145,223,215,1764,Ponderosa_Pine
66686,3177,32,14,977,-25,1173,216,210,126,1532,Lodgepole_Pine
106968,3204,199,23,170,46,1706,205,252,171,4230,Spruce_Fir
13524,3177,206,8,420,68,283,215,248,168,3066,Lodgepole_Pine
82469,3264,133,20,391,106,5166,247,226,97,1732,Spruce_Fir
92894,2677,261,16,120,-17,1360,180,247,205,1114,Aspen
21678,3169,221,9,366,40,335,210,249,175,2826,Spruce_Fir
36142,3237,140,11,330,32,3318,236,237,130,4575,Spruce_Fir
86554,2621,57,10,300,12,957,227,220,126,5546,Lodgepole_Pine
9410,3116,99,14,443,13,3407,242,221,106,4674,Spruce_Fir
73270,2707,32,12,391,45,443,217,214,131,1061,Lodgepole_Pine
89560,3096,81,16,153,55,870,240,209,95,1613,Spruce_Fir
68488,3136,132,17,390,161,2138,245,229,107,3750,Spruce_Fir
53856,2956,196,10,175,-13,1419,218,249,164,531,Lodgepole_Pine
70453,2069,338,26,295,146,335,156,194,172,624,Ponderosa_Pine
85497,2856,218,30,30,13,2962,172,251,198,1354,Lodgepole_Pine
81559,3240,163,13,323,38,2640,232,243,139,1214,Lodgepole_Pine
51927,3267,170,16,569,151,2828,230,245,142,3367,Lodgepole_Pine
38557,3121,196,8,90,11,450,219,247,163,2110,Spruce_Fir
93959,3044,53,5,711,217,1410,223,229,142,787,Spruce_Fir
40037,3086,138,14,153,31,679,240,235,121,1539,Douglas_fir
99615,2707,198,2,335,40,1006,218,240,158,1620,Lodgepole_Pine
89124,3227,18,9,42,5,3073,213,221,144,1981,Spruce_Fir
86534,3119,50,13,0,0,2458,225,212,119,2404,Spruce_Fir
66523,2886,88,8,0,0,5188,232,227,128,4164,Lodgepole_Pine
110161,2633,97,4,285,29,1861,226,234,143,760,Ponderosa_Pine
69474,3187,25,15,537,111,481,211,205,127,1798,Lodgepole_Pine
5127,2655,88,13,124,-9,1290,239,219,109,633,Lodgepole_Pine
21432,3198,55,15,228,3,5260,228,207,109,1242,Spruce_Fir
7324,2977,8,19,799,205,841,194,198,137,1302,Spruce_Fir
86622,3328,357,12,469,94,684,201,218,155,1736,Krummholz
15892,2855,82,7,95,22,2796,230,228,132,2778,Lodgepole_Pine
34022,2598,333,18,85,19,1315,176,214,176,907,Lodgepole_Pine
103041,2537,22,26,127,52,983,194,175,106,1403,Lodgepole_Pine
90622,3290,135,11,934,174,2403,238,235,126,2316,Spruce_Fir
1874,3027,5,9,589,55,5581,209,223,152,6552,Lodgepole_Pine
44098,3095,204,9,150,4,2018,215,248,168,633,Lodgepole_Pine
16401,3189,289,11,30,4,2954,190,239,189,1332,Spruce_Fir
82589,2995,158,8,190,46,5828,229,242,145,3842,Lodgepole_Pine
26215,2930,328,19,560,132,3181,172,215,181,722,Lodgepole_Pine
106132,3370,334,17,402,88,1064,179,215,174,2818,Spruce_Fir
53043,2848,34,5,234,31,2334,219,228,145,2125,Lodgepole_Pine
41754,3152,128,8,532,-42,875,234,235,133,1482,Spruce_Fir
68363,3410,133,10,301,210,2659,237,235,128,547,Krummholz
105939,3098,279,7,30,-2,1606,200,241,181,2233,Spruce_Fir
104192,2822,315,8,153,27,1387,200,234,174,1230,Krummholz
44364,2948,141,3,0,0,4098,225,238,149,2353,Lodgepole_Pine
52261,2969,43,30,285,68,2021,210,161,67,1868,Lodgepole_Pine
100501,2899,33,18,175,61,458,214,198,114,277,Lodgepole_Pine
58223,3054,90,9,420,13,2805,235,225,121,6462,Spruce_Fir
95743,3382,87,9,658,97,1943,234,224,121,1797,Spruce_Fir
71542,3263,1,9,272,48,5538,207,223,153,576,Spruce_Fir
65851,2859,209,23,85,22,743,197,254,183,366,Lodgepole_Pine
29517,3149,342,5,182,43,3335,210,233,161,4936,Spruce_Fir
63377,2818,62,22,210,42,1399,233,189,79,2460,Lodgepole_Pine
103102,2787,340,6,240,52,1527,207,231,163,2151,Lodgepole_Pine
62739,3054,229,17,124,13,1704,192,253,195,395,Lodgepole_Pine
6409,3275,39,9,421,5,3610,221,220,134,1140,Spruce_Fir
73855,2740,54,2,67,5,1622,220,234,150,2524,Lodgepole_Pine
79129,3224,103,10,499,52,4438,237,227,120,2592,Spruce_Fir
35562,2677,42,12,30,-1,2268,222,213,125,2043,Lodgepole_Pine
48064,3044,26,17,361,69,4053,210,201,123,4991,Spruce_Fir
37342,3008,144,8,277,43,5009,232,239,139,5931,Lodgepole_Pine
13684,3154,147,18,218,9,2297,242,235,115,1563,Spruce_Fir
16533,2949,155,5,30,1,2123,226,240,149,3159,Spruce_Fir
60304,3244,32,9,277,39,3056,218,221,139,4743,Spruce_Fir
31979,3106,82,11,85,5,3660,235,220,115,190,Spruce_Fir
18035,2811,79,12,258,53,3931,236,217,110,5377,Lodgepole_Pine
110159,2529,170,16,242,71,2140,230,245,142,234,Ponderosa_Pine
68117,2818,77,17,150,41,3301,239,206,92,5110,Lodgepole_Pine
58794,2994,295,15,60,11,3483,175,234,199,1854,Spruce_Fir
25200,2318,320,35,170,99,242,110,182,200,1235,Ponderosa_Pine
2100,2729,107,16,0,0,2725,246,219,97,2230,Aspen
56260,2946,42,17,95,21,799,220,201,111,1937,Lodgepole_Pine
13057,2788,45,15,698,113,636,223,206,114,1328,Lodgepole_Pine
87877,3094,58,7,42,0,3625,226,225,133,2940,Spruce_Fir
4907,2813,124,14,295,73,3158,243,229,113,2827,Lodgepole_Pine
72504,2830,76,9,170,24,2438,232,223,124,2922,Lodgepole_Pine
80104,2690,212,32,408,205,1211,176,250,190,979,Lodgepole_Pine
51878,3662,357,18,960,250,2713,189,205,151,1249,Spruce_Fir
25004,3110,319,22,242,69,2040,159,214,193,1865,Lodgepole_Pine
99856,3047,288,5,631,69,5531,207,239,171,6190,Lodgepole_Pine
94354,2968,87,8,443,47,5221,232,227,127,2778,Lodgepole_Pine
39349,3359,155,12,90,4,1655,234,241,136,3302,Spruce_Fir
106476,3323,190,20,268,61,4548,215,251,160,2867,Spruce_Fir
97389,3067,82,20,433,139,2730,243,200,77,1544,Lodgepole_Pine
13854,2749,53,2,85,0,1050,221,234,150,2297,Lodgepole_Pine
76634,3400,275,13,242,90,3723,185,243,197,1057,Spruce_Fir
92738,3188,96,7,162,13,3425,232,229,129,4604,Spruce_Fir
52503,2710,29,23,60,31,1158,205,183,104,1948,Spruce_Fir
11572,2636,117,13,424,116,700,241,228,114,1507,Ponderosa_Pine
81018,3226,126,18,60,23,2557,248,224,97,2686,Spruce_Fir
3125,2717,162,25,240,67,1048,235,237,118,1565,Lodgepole_Pine
31782,3146,176,15,85,14,3664,226,247,149,4839,Spruce_Fir
109614,2978,244,6,301,41,3884,208,245,175,2287,Lodgepole_Pine
64274,2806,207,30,277,172,847,186,250,182,1676,Lodgepole_Pine
43629,3258,94,30,42,12,2173,251,181,37,153,Krummholz
94814,2811,313,26,30,16,4802,142,210,204,4781,Lodgepole_Pine
108470,2867,184,14,268,78,4138,223,249,156,5254,Lodgepole_Pine
31384,3242,28,16,108,5,2809,212,204,124,2704,Spruce_Fir
27696,3281,305,13,90,47,4705,184,233,189,722,Lodgepole_Pine
104170,3270,63,13,42,10,6198,231,213,112,306,Spruce_Fir
15751,3268,143,25,576,169,474,246,225,91,4286,Lodgepole_Pine
83155,3425,145,13,644,-27,1323,238,238,128,3931,Spruce_Fir
61595,2902,92,24,180,-9,743,249,196,62,716,Spruce_Fir
45713,3270,302,28,514,164,451,131,213,217,993,Spruce_Fir
69560,2902,253,27,424,253,1908,149,245,227,1560,Lodgepole_Pine
19511,2989,80,32,120,56,2167,243,166,28,2809,Spruce_Fir
21818,2757,26,13,60,14,1395,213,211,132,1055,Lodgepole_Pine
77419,3224,99,24,192,58,1415,251,200,65,1371,Krummholz
66946,2810,45,2,256,16,1945,220,234,151,2873,Spruce_Fir
40990,2958,0,4,503,146,1265,213,232,156,2546,Lodgepole_Pine
78641,3298,62,18,30,6,3958,233,199,92,1668,Spruce_Fir
65107,3230,45,4,30,1,3371,221,231,147,1991,Krummholz
68345,3060,342,1,30,0,5508,217,237,157,2223,Lodgepole_Pine
36385,3218,142,8,306,64,3302,232,238,138,875,Spruce_Fir
69294,3127,297,16,175,46,4602,173,233,200,1374,Spruce_Fir
12203,3122,82,25,30,-16,2851,245,187,56,3489,Spruce_Fir
74669,3000,332,11,300,19,4079,194,226,171,1339,Lodgepole_Pine
54932,3067,29,6,0,0,721,218,226,144,1604,Spruce_Fir
28942,3126,120,4,228,14,150,226,236,145,5675,Cottonwood_Willow
107613,2868,49,16,551,80,1050,225,203,108,1620,Lodgepole_Pine
66331,3028,269,17,272,107,2793,173,244,209,2403,Lodgepole_Pine
32615,2652,339,8,0,0,2089,203,228,164,2409,Douglas_fir
25732,3042,24,11,297,11,1234,214,215,136,1790,Spruce_Fir
82387,3060,34,18,480,33,3633,215,199,114,4804,Spruce_Fir
86779,2144,20,34,524,187,560,176,150,91,361,Ponderosa_Pine
59879,3046,155,25,323,65,1834,240,232,106,1342,Spruce_Fir
49394,3077,102,11,127,21,4941,239,225,116,1992,Spruce_Fir
55889,3162,14,9,371,49,3755,212,222,147,3364,Spruce_Fir
