"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
23784,2391,151,16,408,71,514,238,238,125,1146,"Ponderosa_Pine",23784
23788,2912,28,15,297,99,741,213,207,127,934,"Spruce_Fir",23788
23809,3142,80,8,446,29,3880,231,225,127,3348,"Lodgepole_Pine",23809
23817,3438,49,18,600,89,3443,225,199,102,1414,"Krummholz",23817
23829,2929,206,10,210,13,4830,214,250,170,1950,"Lodgepole_Pine",23829
23831,2987,155,12,459,-11,5041,234,241,137,2876,"Lodgepole_Pine",23831
23840,3217,139,19,467,118,361,245,231,107,4308,"Lodgepole_Pine",23840
23843,2184,305,21,216,141,258,158,223,204,882,"Ponderosa_Pine",23843
23849,3207,292,34,330,211,633,106,211,234,2133,"Lodgepole_Pine",23849
23853,3520,86,27,234,18,2597,247,184,48,3814,"Aspen",23853
23859,2340,24,17,417,190,1218,209,203,126,582,"Ponderosa_Pine",23859
23874,3142,45,5,120,7,2818,222,228,142,1065,"Krummholz",23874
23890,3088,297,10,153,-10,743,193,237,184,1969,"Lodgepole_Pine",23890
23898,3029,10,7,162,22,4577,213,227,151,677,"Lodgepole_Pine",23898
23918,2971,94,15,134,26,1641,242,216,99,3510,"Cottonwood_Willow",23918
23932,2937,96,21,569,141,1155,248,205,76,679,"Lodgepole_Pine",23932
23934,3395,179,11,60,-1,4250,225,247,153,4079,"Cottonwood_Willow",23934
23935,2990,123,11,85,12,360,239,232,122,912,"Spruce_Fir",23935
23942,3003,0,2,182,18,2070,216,235,156,1167,"Lodgepole_Pine",23942
23947,2677,62,14,541,10,799,231,211,110,1481,"Lodgepole_Pine",23947
23949,3096,168,23,297,55,5451,231,242,130,1652,"Lodgepole_Pine",23949
23960,2429,31,13,30,2,361,216,210,128,1269,"Douglas_fir",23960
23963,2949,132,20,255,68,742,247,226,98,2642,"Lodgepole_Pine",23963
23975,2985,131,14,558,72,5664,242,231,115,3531,"Lodgepole_Pine",23975
23979,2892,90,14,180,34,3305,241,216,101,4260,"Lodgepole_Pine",23979
23980,2955,106,8,30,0,2280,233,231,130,1621,"Cottonwood_Willow",23980
23992,3004,92,6,313,52,4311,230,231,135,2008,"Lodgepole_Pine",23992
24002,3000,73,15,90,20,1182,236,210,102,2162,"Spruce_Fir",24002
24015,2971,38,8,295,69,1966,220,223,138,1142,"Lodgepole_Pine",24015
24037,3008,75,13,361,17,6391,235,216,110,2989,"Lodgepole_Pine",24037
24059,2920,90,9,285,36,3482,235,225,121,2991,"Lodgepole_Pine",24059
24064,3047,6,26,458,276,895,179,181,131,1399,"Spruce_Fir",24064
24109,3008,196,6,150,0,5347,219,245,162,1891,"Ponderosa_Pine",24109
24115,2943,124,28,175,85,959,253,206,60,1310,"Lodgepole_Pine",24115
24121,2744,256,23,42,12,2270,159,247,221,258,"Lodgepole_Pine",24121
24123,2786,326,14,85,17,2310,186,224,178,1224,"Lodgepole_Pine",24123
24160,2863,120,13,182,27,2501,242,229,114,2631,"Spruce_Fir",24160
24175,2740,42,6,175,23,1831,221,226,140,3561,"Lodgepole_Pine",24175
24182,2179,336,31,134,95,240,138,182,175,671,"Ponderosa_Pine",24182
24194,3258,330,18,42,10,3084,174,215,180,2579,"Krummholz",24194
24201,3175,352,22,212,32,720,176,197,155,1830,"Lodgepole_Pine",24201
24215,3123,209,13,295,57,1915,209,252,176,366,"Lodgepole_Pine",24215
24228,3116,51,15,0,0,1535,226,206,109,1839,"Spruce_Fir",24228
24229,3214,28,5,60,-2,3037,218,230,148,1579,"Ponderosa_Pine",24229
24239,3181,315,4,218,6,677,210,236,165,1282,"Spruce_Fir",24239
24245,2775,287,22,228,96,2131,152,232,218,212,"Lodgepole_Pine",24245
24246,2327,130,24,42,18,674,251,218,81,684,"Ponderosa_Pine",24246
24266,2292,213,18,350,29,807,201,254,184,693,"Ponderosa_Pine",24266
24277,3177,52,12,256,3,5008,226,215,121,2271,"Spruce_Fir",24277
24297,2897,323,19,636,60,1298,169,217,187,926,"Lodgepole_Pine",24297
24317,2978,182,6,67,1,1855,222,244,157,3789,"Spruce_Fir",24317
24325,3062,135,16,210,18,3271,243,232,113,589,"Lodgepole_Pine",24325
24332,3244,90,14,713,69,4016,240,218,105,2736,"Ponderosa_Pine",24332
24339,2345,109,30,283,124,558,254,192,43,1744,"Cottonwood_Willow",24339
24346,2975,96,20,514,170,514,247,208,80,1507,"Spruce_Fir",24346
24348,3152,193,17,976,306,4290,216,251,164,1470,"Ponderosa_Pine",24348
24349,2641,129,20,120,7,2290,248,224,95,2440,"Cottonwood_Willow",24349
24353,3045,259,7,466,119,2118,203,244,180,1493,"Lodgepole_Pine",24353
24354,2578,174,24,124,47,999,226,243,135,1423,"Krummholz",24354
24362,2462,43,22,150,62,912,219,187,94,1253,"Douglas_fir",24362
24366,3112,20,14,216,29,1611,209,210,135,2010,"Spruce_Fir",24366
24378,2731,73,5,150,15,1380,226,230,139,2002,"Lodgepole_Pine",24378
24388,3256,213,16,351,80,3197,204,253,181,3079,"Aspen",24388
24397,2681,97,4,201,31,1638,226,234,143,6642,"Spruce_Fir",24397
24412,2583,299,6,270,33,384,203,238,174,1269,"Lodgepole_Pine",24412
24419,3066,129,10,240,18,3769,237,234,127,285,"Lodgepole_Pine",24419
24436,3036,88,5,0,0,1476,228,231,137,2828,"Spruce_Fir",24436
24444,2901,17,19,212,92,218,201,197,128,553,"Lodgepole_Pine",24444
24450,3161,280,11,424,30,3233,191,241,190,1015,"Lodgepole_Pine",24450
24453,2970,248,18,242,84,3000,179,250,207,2024,"Lodgepole_Pine",24453
24454,3137,313,8,108,7,3390,198,234,176,1611,"Spruce_Fir",24454
24471,2853,104,14,240,52,3020,242,222,107,2218,"Lodgepole_Pine",24471
24477,2908,101,17,666,97,1922,246,216,94,2837,"Spruce_Fir",24477
24479,3208,59,30,277,70,1529,227,163,48,2655,"Spruce_Fir",24479
24483,2048,278,37,67,42,216,96,216,245,234,"Ponderosa_Pine",24483
24487,2918,182,23,201,55,4063,220,248,149,1478,"Lodgepole_Pine",24487
24491,3204,11,20,324,57,4137,195,196,134,960,"Spruce_Fir",24491
24515,3036,110,26,150,59,540,253,201,58,1397,"Spruce_Fir",24515
24522,3238,118,19,540,100,690,249,220,92,2072,"Lodgepole_Pine",24522
24526,2951,112,7,60,9,5280,232,233,133,2259,"Spruce_Fir",24526
24537,3133,263,16,497,31,3528,179,246,205,1339,"Spruce_Fir",24537
24552,3077,124,7,67,-1,1240,232,235,136,1146,"Lodgepole_Pine",24552
24579,3018,51,15,134,9,3571,226,207,110,2082,"Lodgepole_Pine",24579
24581,2947,323,10,300,26,1663,195,230,174,497,"Lodgepole_Pine",24581
24588,2660,228,34,85,43,408,152,247,214,1466,"Lodgepole_Pine",24588
24593,3019,216,6,30,5,1103,214,246,168,1803,"Spruce_Fir",24593
24608,3255,0,5,283,28,4347,212,230,156,2324,"Krummholz",24608
24629,3001,253,6,408,57,234,206,244,177,1436,"Lodgepole_Pine",24629
24636,3129,85,21,192,52,1233,245,199,74,1653,"Lodgepole_Pine",24636
24674,3031,24,12,524,107,4260,213,214,135,2208,"Lodgepole_Pine",24674
24695,2926,38,20,192,40,5953,216,193,105,4507,"Lodgepole_Pine",24695
24696,2773,127,17,467,144,2630,245,227,105,2040,"Krummholz",24696
24697,2710,225,9,134,28,1500,208,249,177,3760,"Lodgepole_Pine",24697
24710,2637,119,10,484,20,1664,237,232,125,2108,"Ponderosa_Pine",24710
24727,3191,58,9,603,95,1594,227,221,127,2571,"Spruce_Fir",24727
24733,3112,159,17,402,112,660,236,241,130,1482,"Lodgepole_Pine",24733
24751,3055,55,4,696,-127,1537,222,231,145,942,"Spruce_Fir",24751
24766,3424,263,24,330,114,3634,153,243,225,1041,"Spruce_Fir",24766
24790,3207,17,11,153,36,920,211,218,142,2368,"Spruce_Fir",24790
24799,2673,198,5,242,19,1237,218,244,161,395,"Lodgepole_Pine",24799
24802,2323,88,7,192,43,616,231,229,131,721,"Ponderosa_Pine",24802
24803,2832,90,9,108,-3,1981,233,227,125,2558,"Lodgepole_Pine",24803
24806,3007,358,9,218,23,3979,207,224,155,1624,"Lodgepole_Pine",24806
24836,2666,148,10,190,0,1295,234,239,136,390,"Lodgepole_Pine",24836
24840,3187,276,2,134,1,1332,213,239,164,591,"Spruce_Fir",24840
24852,3069,19,26,420,43,842,191,175,110,1320,"Spruce_Fir",24852
24864,2821,126,9,90,-5,808,235,234,130,67,"Lodgepole_Pine",24864
24870,2909,32,9,30,-3,4631,218,220,137,1719,"Lodgepole_Pine",24870
24878,3013,38,8,390,28,1836,220,222,137,1369,"Lodgepole_Pine",24878
24883,2717,5,20,242,40,1294,190,196,139,1928,"Cottonwood_Willow",24883
24884,2791,36,4,242,4,3168,220,230,147,5252,"Lodgepole_Pine",24884
24886,3450,110,21,391,26,2124,251,211,78,2765,"Spruce_Fir",24886
24927,2868,294,6,180,69,2110,204,239,174,2684,"Lodgepole_Pine",24927
24932,2676,160,18,85,30,2230,236,241,128,2497,"Ponderosa_Pine",24932
24946,2796,87,29,60,-27,295,247,178,38,2300,"Lodgepole_Pine",24946
24968,3062,312,21,424,258,1050,158,219,199,1307,"Spruce_Fir",24968
24969,3167,199,19,642,75,270,210,253,170,2713,"Lodgepole_Pine",24969
24981,3132,182,22,212,37,2594,221,248,149,3350,"Spruce_Fir",24981
24984,2830,108,20,426,79,1655,250,212,81,693,"Aspen",24984
24993,3071,132,11,218,23,3834,238,234,124,351,"Lodgepole_Pine",24993
25018,2887,239,7,0,0,1691,207,246,176,1585,"Aspen",25018
25030,2362,100,17,361,168,900,246,215,93,1456,"Cottonwood_Willow",25030
25043,3007,81,5,469,119,2467,226,231,140,1836,"Lodgepole_Pine",25043
25049,3149,186,10,95,17,6600,222,247,158,2103,"Lodgepole_Pine",25049
25052,2662,51,22,201,18,1741,224,186,85,2130,"Lodgepole_Pine",25052
25071,2921,114,20,192,63,5527,250,215,83,741,"Lodgepole_Pine",25071
25076,2924,90,2,330,44,3421,223,235,148,4422,"Lodgepole_Pine",25076
25084,2524,4,15,90,35,1177,199,210,147,1061,"Ponderosa_Pine",25084
25094,2898,103,8,108,-5,4403,233,230,130,3949,"Spruce_Fir",25094
25108,2467,342,20,234,-8,607,176,207,168,1383,"Douglas_fir",25108
25129,2792,156,13,150,8,2117,235,241,134,1320,"Lodgepole_Pine",25129
25148,3181,17,13,295,36,1566,208,211,138,849,"Spruce_Fir",25148
25168,2616,26,17,342,141,2225,210,200,122,509,"Lodgepole_Pine",25168
25171,3191,157,10,342,51,847,232,242,140,2408,"Spruce_Fir",25171
25183,2608,90,32,85,38,1410,249,171,25,285,"Ponderosa_Pine",25183
25190,3107,38,13,582,311,1100,219,210,123,1260,"Spruce_Fir",25190
25199,3322,125,4,595,-2,722,226,237,145,4424,"Spruce_Fir",25199
25202,2678,99,15,270,0,780,243,219,101,1754,"Lodgepole_Pine",25202
25204,3113,32,4,30,0,1987,219,230,147,2213,"Lodgepole_Pine",25204
25224,2985,90,9,516,0,4474,235,225,121,3014,"Spruce_Fir",25224
25245,3390,164,15,420,61,1018,232,244,138,4184,"Lodgepole_Pine",25245
25248,2587,30,14,127,40,108,215,208,126,1031,"Lodgepole_Pine",25248
25249,3081,8,5,30,5,750,214,230,153,1687,"Spruce_Fir",25249
25250,2912,283,17,300,53,2114,172,239,206,1348,"Lodgepole_Pine",25250
25251,2695,61,13,285,13,1668,230,212,112,5843,"Lodgepole_Pine",25251
25275,2704,184,14,153,7,2007,223,249,156,342,"Ponderosa_Pine",25275
25279,3199,283,17,108,25,726,172,239,206,2490,"Spruce_Fir",25279
25305,3149,233,2,351,37,1513,215,241,163,2343,"Spruce_Fir",25305
25307,2998,0,9,446,33,5359,207,223,154,5767,"Lodgepole_Pine",25307
25313,3196,166,12,408,56,845,230,244,144,2474,"Spruce_Fir",25313
25314,2553,47,30,180,94,630,215,162,63,750,"Lodgepole_Pine",25314
25323,3117,150,10,90,14,990,233,240,137,1722,"Spruce_Fir",25323
25338,2940,198,2,30,0,1771,218,241,159,350,"Lodgepole_Pine",25338
25344,3104,306,19,190,67,180,163,225,201,1988,"Spruce_Fir",25344
25361,2500,176,25,90,22,711,224,244,138,1107,"Lodgepole_Pine",25361
25362,2574,177,20,0,0,1752,225,247,144,1282,"Ponderosa_Pine",25362
25363,3363,27,13,626,198,3537,214,211,130,1761,"Ponderosa_Pine",25363
25369,2856,342,9,67,5,2750,201,226,164,2455,"Lodgepole_Pine",25369
25371,2665,206,27,371,11,466,193,252,180,787,"Lodgepole_Pine",25371
25379,2239,128,32,95,42,806,252,202,52,1486,"Cottonwood_Willow",25379
25399,3093,162,8,391,-35,6309,228,242,147,2674,"Lodgepole_Pine",25399
25417,3140,6,5,247,30,5334,214,230,154,537,"Douglas_fir",25417
25438,2509,147,24,424,101,418,244,229,99,1233,"Ponderosa_Pine",25438
25459,3350,78,35,108,55,3879,239,152,13,1664,"Spruce_Fir",25459
25465,3328,180,10,277,60,3231,224,247,155,426,"Spruce_Fir",25465
25472,2819,245,13,108,8,1563,192,250,195,895,"Lodgepole_Pine",25472
25494,2371,287,17,95,35,201,171,237,205,731,"Ponderosa_Pine",25494
25508,2920,66,17,60,19,5684,234,205,97,1167,"Aspen",25508
25519,2937,246,29,42,21,2729,147,247,227,2192,"Lodgepole_Pine",25519
25539,3213,17,13,495,95,2942,208,212,139,882,"Spruce_Fir",25539
25541,2863,344,18,417,-4,992,182,209,165,485,"Lodgepole_Pine",25541
25546,2672,48,6,553,24,598,223,226,139,1863,"Spruce_Fir",25546
25556,2998,8,5,469,36,1560,214,230,153,2306,"Lodgepole_Pine",25556
25562,3153,78,25,212,70,960,243,186,59,1140,"Spruce_Fir",25562
25577,3051,43,11,424,62,1451,222,217,128,2372,"Lodgepole_Pine",25577
25583,3264,346,13,212,41,4435,195,219,162,2100,"Spruce_Fir",25583
25589,2998,77,38,210,48,4499,236,144,3,2281,"Lodgepole_Pine",25589
25590,2920,27,18,408,118,1266,210,199,121,2735,"Lodgepole_Pine",25590
25592,3021,24,15,589,46,4185,211,207,129,2236,"Lodgepole_Pine",25592
25602,2903,117,14,85,13,4440,243,227,110,6229,"Lodgepole_Pine",25602
25603,2883,59,15,633,-44,677,230,207,105,2442,"Lodgepole_Pine",25603
25606,2985,93,15,212,53,4338,242,216,100,1926,"Lodgepole_Pine",25606
25635,3136,8,16,735,-12,4184,199,205,141,3814,"Spruce_Fir",25635
25650,2317,354,19,426,160,677,185,204,154,569,"Ponderosa_Pine",25650
25655,2735,17,14,0,0,1400,208,210,137,2069,"Lodgepole_Pine",25655
25658,3140,329,26,484,76,966,150,200,184,1660,"Spruce_Fir",25658
25662,3127,31,19,450,-47,1319,211,195,113,1114,"Spruce_Fir",25662
25695,2349,344,23,210,91,618,168,198,164,509,"Ponderosa_Pine",25695
25710,2901,201,19,120,61,2681,208,253,173,700,"Spruce_Fir",25710
25711,3014,152,5,1020,88,5641,226,240,149,5926,"Lodgepole_Pine",25711
25714,3049,14,8,67,6,3413,213,224,148,2764,"Spruce_Fir",25714
25744,2781,291,27,30,13,2100,135,224,224,1482,"Spruce_Fir",25744
25754,3269,126,10,30,2,1849,237,233,126,2912,"Spruce_Fir",25754
25755,2558,77,13,0,0,1194,236,216,110,722,"Spruce_Fir",25755
25768,2937,169,24,1057,142,2610,230,241,129,1299,"Lodgepole_Pine",25768
25771,2713,186,9,0,0,2456,222,247,159,1945,"Ponderosa_Pine",25771
25778,3113,294,17,190,-7,2151,168,233,204,2230,"Lodgepole_Pine",25778
25816,3038,303,13,362,86,655,184,233,190,875,"Lodgepole_Pine",25816
25819,3204,354,11,351,109,5042,201,220,157,1961,"Spruce_Fir",25819
25825,3011,118,13,108,13,6267,242,228,114,3180,"Lodgepole_Pine",25825
25854,2428,22,9,0,0,564,215,221,143,1695,"Ponderosa_Pine",25854
25862,3008,57,14,426,60,4285,229,210,111,1895,"Lodgepole_Pine",25862
25865,3194,8,18,170,19,1611,197,203,139,301,"Spruce_Fir",25865
25884,2916,90,1,443,7,4899,221,236,151,2980,"Spruce_Fir",25884
25890,2517,84,6,67,5,212,229,229,133,1694,"Douglas_fir",25890
25898,2883,41,10,297,59,2313,221,219,132,2259,"Lodgepole_Pine",25898
25924,3201,218,15,618,120,6041,202,253,184,2326,"Lodgepole_Pine",25924
25950,3267,132,27,872,386,1214,251,215,73,2679,"Spruce_Fir",25950
25951,3249,128,6,67,2,1761,230,236,140,2056,"Lodgepole_Pine",25951
25956,2972,124,15,285,46,4930,245,227,107,6449,"Lodgepole_Pine",25956
25970,2837,139,5,421,53,1905,228,238,144,1337,"Cottonwood_Willow",25970
25976,3221,333,10,330,22,408,197,228,169,1195,"Ponderosa_Pine",25976
25978,3284,331,7,663,9,2271,203,231,167,819,"Spruce_Fir",25978
26010,2990,50,11,335,41,2055,225,216,124,780,"Spruce_Fir",26010
26028,3272,258,18,323,51,3207,173,247,211,1214,"Lodgepole_Pine",26028
26052,2695,65,8,124,14,1513,228,224,130,3500,"Lodgepole_Pine",26052
26059,3154,34,17,503,186,4759,215,200,116,2434,"Spruce_Fir",26059
26077,3218,354,5,319,34,451,212,231,157,977,"Spruce_Fir",26077
26082,3294,143,22,85,-21,618,245,229,100,3804,"Lodgepole_Pine",26082
26086,2902,297,9,242,45,3357,195,237,182,2700,"Spruce_Fir",26086
26138,3028,141,13,95,17,3002,239,236,124,2096,"Lodgepole_Pine",26138
26159,3401,186,14,190,20,4143,222,249,157,3454,"Krummholz",26159
26160,3358,6,2,579,101,1099,216,234,155,2565,"Spruce_Fir",26160
26166,3133,77,16,30,-1,4739,238,210,98,2954,"Spruce_Fir",26166
26183,2565,44,27,300,-34,981,215,172,76,1050,"Ponderosa_Pine",26183
26226,2391,59,12,309,203,907,229,215,117,1221,"Ponderosa_Pine",26226
26227,2739,31,10,376,52,1651,218,219,136,560,"Lodgepole_Pine",26227
26245,3293,12,6,67,7,4494,214,228,151,3776,"Spruce_Fir",26245
26246,3024,258,13,458,78,5911,189,247,196,1749,"Spruce_Fir",26246
26252,3105,274,12,331,51,589,187,243,195,999,"Lodgepole_Pine",26252
26257,2463,336,20,0,0,1077,171,208,174,1587,"Lodgepole_Pine",26257
26262,3251,154,8,300,38,5782,230,241,143,1208,"Spruce_Fir",26262
26269,3218,156,13,277,28,3973,235,241,134,1961,"Spruce_Fir",26269
26270,3000,70,11,192,18,2340,232,218,117,2002,"Lodgepole_Pine",26270
26271,2468,64,28,127,42,726,232,171,52,760,"Lodgepole_Pine",26271
26293,2908,164,12,120,6,2404,231,243,142,2689,"Lodgepole_Pine",26293
26310,3158,196,17,1130,144,3121,214,252,167,2168,"Lodgepole_Pine",26310
26316,2597,123,23,42,14,1366,251,216,79,5109,"Lodgepole_Pine",26316
26370,3214,36,22,725,166,1563,212,187,101,3287,"Spruce_Fir",26370
26374,2483,174,30,60,4,671,222,239,127,1116,"Lodgepole_Pine",26374
26382,2734,2,11,30,0,1557,205,219,151,2017,"Spruce_Fir",26382
26392,2804,232,29,108,60,2913,160,251,215,1235,"Krummholz",26392
26400,3341,111,14,30,8,4390,243,224,108,3967,"Spruce_Fir",26400
26401,3304,15,20,67,11,4981,199,195,128,255,"Lodgepole_Pine",26401
26408,3254,47,11,391,100,4782,224,215,124,3382,"Spruce_Fir",26408
26418,2366,35,23,240,96,721,210,183,98,972,"Douglas_fir",26418
26423,2414,328,23,360,167,836,156,206,185,1101,"Douglas_fir",26423
26424,2909,222,6,361,73,2994,213,246,170,2106,"Lodgepole_Pine",26424
26444,3078,18,5,270,21,3261,216,229,150,1338,"Lodgepole_Pine",26444
26456,3192,2,5,474,48,6067,212,229,155,1144,"Spruce_Fir",26456
26473,2529,52,35,234,103,800,214,144,37,837,"Lodgepole_Pine",26473
26484,3200,287,11,485,53,2547,190,240,189,283,"Spruce_Fir",26484
26490,3055,23,4,0,0,1651,218,231,151,3235,"Spruce_Fir",26490
26504,3047,343,5,234,1,2041,210,232,161,1604,"Spruce_Fir",26504
26513,2571,319,18,134,63,849,171,220,189,1131,"Aspen",26513
26517,2763,125,4,365,30,2535,226,237,145,5840,"Lodgepole_Pine",26517
26534,3315,259,10,153,20,1749,196,246,189,1664,"Spruce_Fir",26534
26543,3007,82,16,366,62,4222,240,210,96,1846,"Lodgepole_Pine",26543
26562,2457,73,23,242,73,598,239,190,70,1429,"Ponderosa_Pine",26562
26568,2956,311,16,234,39,3642,175,227,191,1445,"Lodgepole_Pine",26568
26573,2166,128,27,162,79,725,252,212,69,95,"Cottonwood_Willow",26573
26590,3008,51,23,170,26,5135,224,184,82,2630,"Spruce_Fir",26590
26591,2814,310,14,150,52,3602,180,230,189,5700,"Lodgepole_Pine",26591
26604,2698,172,20,201,37,3436,229,245,138,1905,"Lodgepole_Pine",26604
26626,2955,100,12,319,23,4542,239,224,113,4019,"Lodgepole_Pine",26626
26634,2820,269,23,120,30,2510,155,241,222,309,"Spruce_Fir",26634
26638,3336,108,18,30,3,4373,247,217,92,3928,"Spruce_Fir",26638
26640,3150,14,4,309,6,5817,216,231,153,900,"Spruce_Fir",26640
26653,2804,327,16,0,0,4986,181,221,179,4673,"Lodgepole_Pine",26653
26684,3021,313,12,134,9,908,189,231,182,1234,"Lodgepole_Pine",26684
26687,3341,151,10,376,141,2894,233,240,138,595,"Spruce_Fir",26687
26701,2669,97,6,150,27,1589,229,232,137,6558,"Lodgepole_Pine",26701
26713,3196,311,9,547,21,713,195,234,179,994,"Lodgepole_Pine",26713
26716,3095,76,16,495,11,1879,239,207,94,2482,"Lodgepole_Pine",26716
26719,2828,300,15,30,14,1915,177,233,196,1242,"Aspen",26719
26727,3292,53,12,42,9,5289,227,214,119,295,"Spruce_Fir",26727
26730,3174,243,20,618,72,3461,177,252,208,1216,"Spruce_Fir",26730
26733,2398,330,19,201,90,324,172,214,180,216,"Ponderosa_Pine",26733
26747,3218,54,4,420,-2,5665,222,230,143,1981,"Spruce_Fir",26747
26773,2965,239,13,457,69,5923,195,251,193,6413,"Lodgepole_Pine",26773
26778,2896,7,11,60,0,4775,207,218,148,1489,"Lodgepole_Pine",26778
26784,2101,325,28,134,96,192,139,196,191,604,"Ponderosa_Pine",26784
26790,2753,73,13,480,23,2568,235,215,110,2103,"Lodgepole_Pine",26790
26792,3130,85,10,309,22,5603,235,223,119,942,"Lodgepole_Pine",26792
26798,2644,23,9,180,-4,457,215,221,142,1328,"Lodgepole_Pine",26798
26809,3032,110,14,162,17,2335,243,224,107,3042,"Lodgepole_Pine",26809
26814,3053,355,15,309,28,2809,195,213,154,1277,"Spruce_Fir",26814
26834,2860,56,5,0,0,3373,223,229,141,4911,"Spruce_Fir",26834
26853,3045,217,5,384,49,1087,215,244,166,1717,"Lodgepole_Pine",26853
26860,2884,54,10,120,-8,319,226,218,125,573,"Lodgepole_Pine",26860
26872,3242,138,14,382,15,1396,240,235,121,2491,"Spruce_Fir",26872
26902,2712,333,26,127,38,1409,150,196,179,1570,"Lodgepole_Pine",26902
26920,2991,270,5,67,0,4010,207,241,173,664,"Spruce_Fir",26920
26941,2702,103,21,201,87,1509,250,207,75,2402,"Lodgepole_Pine",26941
26943,2733,108,15,30,-7,1651,244,222,103,780,"Lodgepole_Pine",26943
26950,3247,39,10,201,38,5407,221,217,130,474,"Spruce_Fir",26950
26954,3270,28,10,1060,144,3858,216,218,137,2575,"Spruce_Fir",26954
26977,3088,51,13,85,16,3314,226,211,116,1361,"Spruce_Fir",26977
26993,2887,219,21,90,30,1031,191,254,193,390,"Lodgepole_Pine",26993
27019,3010,103,3,120,14,864,225,235,145,1443,"Lodgepole_Pine",27019
27030,3185,358,6,684,92,3099,211,229,156,3439,"Spruce_Fir",27030
27033,2828,152,11,30,5,2331,234,240,136,845,"Spruce_Fir",27033
27041,2834,57,10,124,2,1288,227,219,125,2497,"Lodgepole_Pine",27041
27054,2020,25,27,42,25,210,196,172,100,283,"Ponderosa_Pine",27054
27055,3379,204,8,180,-11,2979,216,247,166,391,"Spruce_Fir",27055
27072,3103,38,14,577,17,3968,219,208,121,3363,"Lodgepole_Pine",27072
27073,2816,249,9,42,4,2222,201,247,184,1989,"Lodgepole_Pine",27073
27076,2952,103,17,391,59,283,247,215,91,418,"Spruce_Fir",27076
27079,2926,70,22,150,14,768,237,190,73,752,"Spruce_Fir",27079
27085,3106,187,23,60,22,2826,215,249,155,1252,"Lodgepole_Pine",27085
27104,3005,163,18,270,24,1800,234,242,132,1471,"Spruce_Fir",27104
27105,2780,93,25,295,131,300,249,194,59,1830,"Aspen",27105
27116,3067,123,5,297,9,1179,228,236,142,1600,"Lodgepole_Pine",27116
27151,3074,261,20,108,33,1599,167,246,215,1242,"Spruce_Fir",27151
27157,2947,136,19,350,146,4444,246,229,103,503,"Lodgepole_Pine",27157
27167,3390,59,10,124,12,2610,228,219,124,2357,"Cottonwood_Willow",27167
27179,2952,16,15,228,73,5489,205,206,135,1008,"Lodgepole_Pine",27179
27185,3197,326,15,175,46,2658,182,222,179,420,"Spruce_Fir",27185
27236,3011,32,10,108,13,3766,218,218,134,2509,"Cottonwood_Willow",27236
27241,3524,24,21,755,112,2647,203,190,116,1691,"Spruce_Fir",27241
27244,3034,41,14,272,67,792,221,208,119,685,"Spruce_Fir",27244
27246,2908,101,8,60,-3,987,233,230,129,2912,"Spruce_Fir",27246
27254,3023,294,20,42,6,2868,161,231,209,1754,"Spruce_Fir",27254
27272,2561,50,16,153,35,417,225,203,107,993,"Ponderosa_Pine",27272
27282,3221,8,15,671,203,4479,202,209,143,2329,"Spruce_Fir",27282
