Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
11449,2975,244,19,255,-15,3042,179,251,207,1991,Lodgepole_Pine
22078,2391,259,22,361,186,404,161,246,220,716,Ponderosa_Pine
28680,3355,174,10,875,153,3019,226,245,152,1053,Krummholz
2331,2032,94,27,201,75,242,250,188,48,395,Ponderosa_Pine
103233,3027,315,2,604,108,5161,214,237,161,5872,Lodgepole_Pine
11247,3173,65,15,95,25,5580,233,207,102,2110,Lodgepole_Pine
56465,3033,28,9,30,4,875,217,220,139,1203,Spruce_Fir
23478,3149,112,3,150,26,3721,224,236,148,4881,Spruce_Fir
73087,3206,55,11,210,41,3300,227,215,120,2262,Spruce_Fir
42883,2562,18,5,30,0,1341,216,229,150,2522,Lodgepole_Pine
22679,3157,70,17,175,26,4240,236,205,96,3643,Spruce_Fir
8839,3392,121,14,256,192,2730,243,228,111,503,Lodgepole_Pine
64899,2728,283,34,242,75,1833,110,219,238,1362,Lodgepole_Pine
57425,3039,306,36,382,228,1080,102,195,221,1295,Spruce_Fir
106973,3317,176,12,743,-4,658,226,246,152,4535,Spruce_Fir
73323,3406,115,11,30,-4,2743,239,230,120,1290,Krummholz
43662,2956,196,10,175,-13,1419,218,249,164,531,Lodgepole_Pine
7166,3040,134,14,446,12,402,241,233,118,1624,Spruce_Fir
100923,2637,110,9,0,0,1608,236,230,126,1195,Spruce_Fir
3054,3166,281,15,722,353,1358,176,240,203,994,Spruce_Fir
3988,3053,277,12,30,6,816,188,242,194,1653,Spruce_Fir
9640,2873,31,4,335,98,3690,219,230,148,5884,Spruce_Fir
50570,3299,101,32,85,40,2230,253,180,30,175,Krummholz
10847,2586,193,17,256,58,993,216,251,163,1140,Ponderosa_Pine
48903,2884,256,33,767,501,841,126,238,238,2096,Lodgepole_Pine
106595,2827,311,21,90,37,751,159,221,200,1129,Spruce_Fir
65723,2654,112,27,60,21,2355,254,200,56,2479,Ponderosa_Pine
91733,2760,68,15,390,133,799,234,209,102,934,Lodgepole_Pine
106160,3158,86,4,379,77,1396,225,233,144,3396,Spruce_Fir
94521,3315,217,14,150,0,3584,205,252,181,1786,Lodgepole_Pine
81070,2926,40,26,170,46,5964,212,172,81,4572,Lodgepole_Pine
2988,2978,136,27,417,233,1952,250,217,76,785,Aspen
44287,3035,40,12,150,24,1840,221,213,125,1774,Spruce_Fir
29192,3107,286,23,598,310,2402,149,232,220,1325,Spruce_Fir
56041,3242,215,16,295,66,3191,202,254,183,3124,Spruce_Fir
53506,3023,6,7,384,16,2964,212,226,152,301,Spruce_Fir
20208,3214,332,9,283,23,1543,199,229,169,402,Spruce_Fir
42273,3174,270,12,124,29,2702,189,244,194,674,Spruce_Fir
2026,3260,290,6,108,17,4860,202,239,176,2860,Spruce_Fir
88527,3283,17,6,395,71,5180,215,226,148,272,Spruce_Fir
51211,3135,97,15,270,29,2343,243,218,101,1710,Lodgepole_Pine
10610,3325,51,14,779,20,3184,226,210,115,900,Spruce_Fir
36516,3476,323,17,767,223,1003,176,221,184,1061,Spruce_Fir
28691,3134,333,4,242,48,5217,210,234,163,450,Spruce_Fir
96257,2942,132,11,153,23,4780,238,234,125,5745,Lodgepole_Pine
9286,3411,117,28,60,-19,1663,254,201,55,1754,Krummholz
7570,2959,180,4,511,42,5544,221,242,156,2563,Lodgepole_Pine
16327,2827,293,19,134,58,3960,165,233,207,5579,Spruce_Fir
48518,2719,257,9,0,0,2248,198,246,187,258,Lodgepole_Pine
12818,3045,69,17,201,36,4657,236,204,94,426,Lodgepole_Pine
67495,3096,81,19,120,23,1440,242,204,85,1358,Spruce_Fir
83236,3027,346,18,525,32,4002,184,209,162,2394,Lodgepole_Pine
50749,2890,37,14,242,89,4521,219,208,122,5080,Spruce_Fir
11695,2912,150,24,323,161,1954,243,231,103,825,Lodgepole_Pine
23918,2971,94,15,134,26,1641,242,216,99,3510,Cottonwood_Willow
16370,2933,337,29,277,90,2670,145,188,174,484,Lodgepole_Pine
21703,2567,20,14,247,-34,1426,209,209,134,1170,Douglas_fir
24307,3268,199,23,283,112,2376,205,252,171,1142,Spruce_Fir
95447,2906,47,17,484,87,1451,224,201,107,2767,Lodgepole_Pine
8174,2967,333,13,30,8,1493,190,223,172,2068,Lodgepole_Pine
33702,2470,275,24,90,32,1298,149,237,224,864,Lodgepole_Pine
102022,2253,117,41,234,149,882,251,168,0,313,Cottonwood_Willow
56931,3411,310,31,67,14,3084,121,202,212,2053,Aspen
10564,2517,25,11,190,5,285,215,217,138,2925,Lodgepole_Pine
74264,3487,254,25,162,75,3140,156,247,223,1679,Spruce_Fir
18879,3275,196,10,891,120,2307,218,249,164,2001,Spruce_Fir
50432,2980,143,34,664,152,4386,245,210,63,1594,Lodgepole_Pine
95891,2611,322,14,134,-13,875,183,225,182,6112,Lodgepole_Pine
49384,3347,333,29,309,121,3482,143,190,179,3866,Spruce_Fir
103394,2691,56,14,408,-37,1290,228,209,111,1261,Lodgepole_Pine
29560,3004,57,16,313,-29,3607,229,203,102,5718,Spruce_Fir
6974,2190,2,20,30,1,120,189,199,144,671,Ponderosa_Pine
52066,2994,339,4,240,54,1819,211,234,161,752,Lodgepole_Pine
58642,3142,300,14,234,43,4094,180,234,194,1140,Spruce_Fir
13165,2800,313,23,30,10,2474,153,216,200,390,Spruce_Fir
2035,2824,345,7,212,32,2483,206,229,161,3650,Lodgepole_Pine
7739,2929,4,10,466,23,5548,207,220,151,2071,Lodgepole_Pine
38484,2964,39,18,891,166,3141,218,198,110,912,Lodgepole_Pine
34700,2608,127,16,350,94,792,245,228,106,1612,Ponderosa_Pine
30665,3046,41,4,780,29,1256,220,230,146,745,Lodgepole_Pine
56763,3082,315,4,774,115,871,209,236,166,930,Lodgepole_Pine
90919,3207,331,22,309,52,3931,163,207,180,2098,Spruce_Fir
23068,3040,331,13,268,-14,2439,188,223,174,1348,Spruce_Fir
109101,3235,300,28,313,154,4184,130,215,219,1048,Lodgepole_Pine
41041,3276,107,23,201,62,1072,252,207,71,2659,Lodgepole_Pine
53130,3108,13,9,240,17,1839,212,222,148,918,Spruce_Fir
28359,3258,190,16,534,125,616,218,251,161,4755,Lodgepole_Pine
85495,2968,327,18,175,50,4555,172,216,182,2183,Lodgepole_Pine
2260,2873,131,9,474,120,3400,235,235,131,2984,Lodgepole_Pine
14157,2355,284,15,454,114,134,176,239,202,1639,Ponderosa_Pine
83602,2858,326,5,446,242,450,207,234,166,930,Lodgepole_Pine
37915,3243,63,8,564,36,1256,227,224,131,2501,Lodgepole_Pine
105999,3212,145,11,499,96,2704,236,238,132,2899,Spruce_Fir
28824,3210,104,7,902,66,1233,232,231,131,2283,Spruce_Fir
91209,3118,62,10,351,56,153,229,219,122,1052,Lodgepole_Pine
45857,2464,171,23,60,7,1310,229,243,133,612,Ponderosa_Pine
94246,3413,143,9,481,256,1561,234,238,135,768,Krummholz
108271,2775,76,14,467,-3,1689,236,214,106,1648,Lodgepole_Pine
47533,2845,313,15,216,10,3090,178,227,189,2753,Lodgepole_Pine
22227,2754,103,33,277,134,648,253,178,25,1040,Lodgepole_Pine
776,2610,359,23,268,125,743,180,192,145,365,Douglas_fir
8146,2577,95,11,30,6,1929,238,223,114,2028,Douglas_fir
52173,2707,345,16,268,90,1050,188,214,163,1861,Lodgepole_Pine
21504,2702,129,3,400,102,1262,225,237,147,2509,Lodgepole_Pine
9016,3061,327,11,459,21,5028,192,227,174,495,Lodgepole_Pine
104991,3146,96,7,180,-18,3341,232,229,129,4994,Spruce_Fir
45340,3242,13,18,511,105,1224,199,199,133,270,Spruce_Fir
42256,2484,353,16,134,34,875,191,211,156,335,Ponderosa_Pine
75717,3325,100,27,600,45,902,252,193,50,5610,Spruce_Fir
47740,2845,77,15,201,86,1507,238,212,101,1451,Aspen
78196,2916,90,18,633,105,1889,245,208,85,2818,Lodgepole_Pine
23095,3027,67,4,514,4,2970,223,232,144,1260,Lodgepole_Pine
25611,2834,21,12,277,24,1913,212,214,138,2431,Spruce_Fir
2620,2945,308,11,382,134,4888,190,233,184,4971,Lodgepole_Pine
22836,3251,69,12,391,38,6280,233,216,113,811,Spruce_Fir
16513,3220,4,15,277,64,1189,200,211,147,2337,Spruce_Fir
110378,2284,267,4,210,22,192,209,241,170,306,Cottonwood_Willow
71130,2859,76,9,0,0,5468,231,224,126,816,Lodgepole_Pine
51711,2460,174,12,402,104,845,227,246,150,1240,Douglas_fir
87831,2796,153,4,210,44,1879,225,240,150,3095,Spruce_Fir
66014,2837,17,37,67,52,4351,164,137,86,5155,Lodgepole_Pine
49078,3260,120,7,335,8,6309,232,235,136,543,Spruce_Fir
86292,3027,192,14,323,39,5659,218,250,162,1892,Lodgepole_Pine
43377,2969,143,16,175,41,3655,241,235,118,2802,Lodgepole_Pine
51246,3163,174,17,240,21,3258,228,247,145,759,Lodgepole_Pine
106754,3436,313,29,937,265,997,130,203,207,752,Spruce_Fir
49061,3325,87,23,153,32,2182,246,196,67,2075,Krummholz
73027,2561,112,20,67,19,1745,250,215,85,1741,Ponderosa_Pine
12203,3122,82,25,30,-16,2851,245,187,56,3489,Spruce_Fir
49912,2727,43,21,212,56,2719,219,189,96,1142,Lodgepole_Pine
18072,2415,210,8,42,-1,789,214,247,169,1095,Ponderosa_Pine
7868,2817,99,12,420,15,845,240,222,110,2385,Lodgepole_Pine
7249,3193,48,13,532,107,3020,224,212,120,1786,Spruce_Fir
19799,3284,352,14,1172,267,2037,195,215,157,2032,Krummholz
93159,3028,144,8,120,0,3212,232,239,139,571,Spruce_Fir
93913,2693,153,9,108,20,1710,231,241,141,959,Lodgepole_Pine
12600,3061,32,13,277,73,2210,216,211,128,2731,Spruce_Fir
74121,3143,94,9,474,64,5107,235,226,122,968,Lodgepole_Pine
55573,2319,23,21,108,19,782,203,191,118,636,Ponderosa_Pine
8259,2663,357,30,0,0,2678,160,172,139,6631,Lodgepole_Pine
106096,3352,182,6,300,41,911,222,244,157,1860,Spruce_Fir
23852,3384,139,23,255,48,4303,247,225,92,3239,Spruce_Fir
36027,2193,92,26,402,174,569,249,189,52,331,Ponderosa_Pine
20385,2608,37,14,170,45,741,219,208,122,3070,Lodgepole_Pine
82983,3618,99,14,201,81,1781,242,220,104,1801,Krummholz
62779,3461,69,34,153,64,2529,233,153,24,3726,Krummholz
25757,3373,47,30,607,100,2108,214,161,62,1284,Spruce_Fir
63780,2768,147,19,300,-54,641,242,235,114,481,Cottonwood_Willow
15875,3100,296,14,60,-7,2482,179,235,196,649,Lodgepole_Pine
41460,3095,304,15,216,-25,2099,176,231,195,2210,Lodgepole_Pine
17501,3125,117,14,247,-43,1140,243,226,109,1033,Lodgepole_Pine
23240,3228,32,14,684,56,4471,216,208,125,2407,Spruce_Fir
91513,2818,53,23,247,-22,283,226,184,81,1434,Aspen
25091,3309,95,17,108,26,2338,245,213,91,2721,Krummholz
10181,2279,41,10,170,46,1412,222,217,130,454,Douglas_fir
21046,3146,292,9,492,33,3785,196,239,183,3430,Spruce_Fir
105908,3191,40,11,67,1,1221,221,216,128,1438,Spruce_Fir
105028,2975,135,2,0,0,2984,222,238,151,6399,Spruce_Fir
94526,3156,125,18,335,64,234,247,225,100,3931,Lodgepole_Pine
91156,2944,99,9,295,48,3421,235,228,123,1681,Lodgepole_Pine
94711,3414,315,3,774,175,3068,212,237,163,1860,Ponderosa_Pine
56358,3152,2,18,573,77,1736,192,202,145,2714,Spruce_Fir
100972,3053,311,20,175,45,582,163,222,198,1710,Spruce_Fir
56137,2947,356,9,170,0,2103,205,224,156,361,Lodgepole_Pine
26940,3106,26,21,390,11,1188,205,190,114,2139,Spruce_Fir
80300,2645,354,38,134,62,937,132,147,134,2333,Lodgepole_Pine
5951,2738,52,8,67,6,1556,225,223,133,2457,Lodgepole_Pine
83204,2198,339,25,30,22,765,159,196,171,616,Ponderosa_Pine
71951,3116,12,13,342,27,1590,206,212,142,2833,Spruce_Fir
11643,3377,287,8,255,24,1559,198,240,181,830,Krummholz
10603,2943,67,21,247,130,256,236,194,81,1140,Lodgepole_Pine
37011,2845,147,14,162,13,1146,238,238,127,1740,Lodgepole_Pine
35462,2945,107,9,216,26,4853,236,229,124,5756,Spruce_Fir
68141,2009,289,11,362,88,570,188,239,191,830,Douglas_fir
55445,2831,23,7,319,42,1632,216,225,145,2683,Lodgepole_Pine
28078,3093,132,23,175,4,997,249,221,87,1106,Lodgepole_Pine
6631,2939,238,14,420,43,5779,193,251,194,6334,Lodgepole_Pine
64588,3257,343,9,361,88,3618,202,226,163,2730,Spruce_Fir
70434,2824,108,6,700,36,721,231,233,136,1401,Spruce_Fir
15387,3168,16,16,60,12,2607,204,204,133,2813,Spruce_Fir
37509,3246,354,13,977,159,1674,198,217,157,742,Spruce_Fir
13026,3158,65,21,384,54,987,235,194,82,2467,Lodgepole_Pine
31721,2624,274,29,120,47,1091,133,233,233,1884,Lodgepole_Pine
107682,2877,130,23,42,19,5550,250,220,86,743,Lodgepole_Pine
33475,2844,41,13,175,30,3690,221,210,122,6309,Lodgepole_Pine
79657,3109,61,17,323,39,4881,231,202,98,497,Lodgepole_Pine
6830,2983,308,14,67,11,2486,180,230,190,811,Lodgepole_Pine
71084,2793,156,22,433,63,2557,239,236,116,2082,Ponderosa_Pine
48462,3357,337,19,458,15,5135,176,211,173,3181,Krummholz
105623,2873,18,11,256,31,2462,211,216,141,1092,Spruce_Fir
91019,3326,242,16,552,177,1485,188,251,199,4112,Spruce_Fir
11236,2676,214,12,30,3,1318,208,251,177,3441,Lodgepole_Pine
65581,1950,60,29,212,83,240,228,166,51,960,Ponderosa_Pine
268,3329,179,18,661,115,1116,224,248,149,2433,Lodgepole_Pine
85184,3130,74,15,234,66,4084,237,211,102,603,Lodgepole_Pine
107912,2968,11,37,466,-6,4089,156,139,98,2274,Lodgepole_Pine
27734,3140,45,11,180,30,1790,223,216,126,2602,Spruce_Fir
46034,2304,317,23,162,66,1100,155,213,196,832,Douglas_fir
46601,3105,67,7,30,-2,2854,228,226,132,3192,Lodgepole_Pine
20767,2805,1,12,90,18,1994,202,216,151,2624,Krummholz
65063,2954,280,16,30,8,1158,173,240,206,404,Lodgepole_Pine
2926,3022,126,12,85,8,2975,240,231,119,579,Spruce_Fir
279,2804,96,7,108,6,691,232,229,129,570,Lodgepole_Pine
36958,3136,292,23,300,105,2787,149,228,216,2651,Spruce_Fir
85440,2717,4,12,242,60,1706,204,216,149,2148,Lodgepole_Pine
104929,3151,77,16,85,16,4714,239,209,96,2897,Spruce_Fir
92169,2737,18,21,120,9,1127,199,192,123,1950,Lodgepole_Pine
52288,3157,78,18,600,221,1423,241,204,86,2563,Lodgepole_Pine
73328,2906,13,13,192,12,4753,207,214,142,1566,Lodgepole_Pine
59739,2665,129,6,666,37,633,230,236,139,1739,Lodgepole_Pine
76013,2588,21,10,430,-23,607,214,219,141,825,Lodgepole_Pine
10430,3006,166,19,240,36,1507,232,243,133,3443,Spruce_Fir
6089,3437,220,14,607,102,2741,203,253,183,1475,Spruce_Fir
107172,2819,312,7,150,37,1364,202,235,173,1230,Lodgepole_Pine
18397,3098,94,7,162,-2,679,232,229,130,1437,Spruce_Fir
78163,2882,7,17,306,100,1666,196,203,141,1793,Lodgepole_Pine
74618,3086,213,11,150,-32,2103,210,250,175,3656,Spruce_Fir
29945,2630,152,17,120,7,1365,238,238,124,895,Ponderosa_Pine
12001,3120,63,34,573,20,2914,227,150,0,2761,Lodgepole_Pine
64512,3445,105,10,30,-3,1994,237,228,120,3181,Spruce_Fir
39915,2994,250,6,379,38,1339,208,244,174,1513,Lodgepole_Pine
68716,2942,133,12,60,3,5690,239,234,124,3651,Lodgepole_Pine
67119,3166,140,12,390,95,240,237,236,128,953,Lodgepole_Pine
6831,2687,65,15,162,-11,1189,233,208,103,1897,Lodgepole_Pine
18390,3221,93,18,134,26,1731,245,211,89,1524,Spruce_Fir
4366,3254,77,15,720,116,700,238,211,100,1976,Lodgepole_Pine
2772,2803,96,14,30,7,591,242,218,103,721,Lodgepole_Pine
85720,2737,40,27,630,113,1530,210,169,79,780,Lodgepole_Pine
58601,2962,101,13,67,17,5875,242,222,108,3479,Lodgepole_Pine
43272,2060,287,25,339,2,495,142,228,223,968,Douglas_fir
88819,3162,54,18,309,91,3421,228,198,97,1601,Spruce_Fir
47444,2866,332,25,67,25,859,155,200,180,1544,Lodgepole_Pine
44906,2803,130,20,120,-8,666,248,224,95,277,Aspen
48343,2701,345,17,201,73,2552,185,212,164,1296,Lodgepole_Pine
32431,2255,6,21,277,207,470,188,193,138,323,Ponderosa_Pine
20114,2786,230,34,192,119,1635,150,247,216,1501,Lodgepole_Pine
32227,2752,45,14,218,37,1116,223,210,118,2161,Lodgepole_Pine
38346,3508,40,8,426,147,1383,221,222,136,1800,Krummholz
6911,2947,91,16,30,-5,4588,243,213,95,3161,Spruce_Fir
32202,2589,309,15,30,9,1337,178,229,191,859,Lodgepole_Pine
73001,3208,295,15,90,39,4897,175,234,199,815,Spruce_Fir
34841,3085,339,26,612,140,2638,156,194,171,1530,Spruce_Fir
9454,2870,133,26,67,20,6062,250,217,78,4363,Lodgepole_Pine
3507,2835,54,11,216,75,2533,226,217,123,2829,Lodgepole_Pine
25653,3027,34,10,404,9,4307,219,218,134,3017,Lodgepole_Pine
46425,3080,96,7,499,47,190,232,229,129,1406,Lodgepole_Pine
17555,2124,44,17,120,25,324,222,200,108,366,Douglas_fir
88542,3283,17,13,470,83,3703,209,213,139,3966,Spruce_Fir
16458,2721,321,3,212,13,1222,212,236,163,2301,Lodgepole_Pine
207,2921,4,16,484,102,1500,197,207,145,2803,Lodgepole_Pine
18746,3045,336,28,467,77,319,148,190,175,1036,Spruce_Fir
86829,3221,145,4,589,31,690,225,239,149,1756,Lodgepole_Pine
10950,2698,26,10,0,0,2431,215,218,138,2215,Lodgepole_Pine
88061,2853,17,22,180,46,1442,195,188,122,2670,Lodgepole_Pine
47588,2917,47,22,42,0,466,221,187,90,242,Lodgepole_Pine
51358,3398,341,11,1012,127,1310,197,224,165,1801,Krummholz
25910,2499,353,22,306,104,840,177,196,153,1572,Lodgepole_Pine
6466,3123,285,17,752,144,6322,171,238,206,1387,Lodgepole_Pine
39062,3226,274,10,127,10,769,193,243,189,1065,Lodgepole_Pine
55589,2782,342,8,67,20,2871,203,228,164,6157,Lodgepole_Pine
50463,3026,55,13,124,11,2096,228,212,115,1608,Lodgepole_Pine
30596,3212,101,5,832,92,3128,228,233,139,2664,Lodgepole_Pine
38938,3260,34,7,120,22,3465,219,225,142,1914,Spruce_Fir
82158,3192,194,6,30,1,2553,219,245,161,979,Spruce_Fir
101339,2890,65,4,551,20,4290,223,231,143,5563,Spruce_Fir
12874,3060,149,6,696,26,6252,227,240,146,3453,Lodgepole_Pine
68683,2406,286,30,324,190,631,122,222,232,1677,Ponderosa_Pine
42997,3205,270,8,497,59,6035,200,243,182,2601,Lodgepole_Pine
43583,2875,20,9,362,43,720,214,221,143,1405,Ponderosa_Pine
851,2891,269,35,180,120,2251,111,228,243,1436,Spruce_Fir
5890,3065,262,10,433,-3,2051,195,245,189,2467,Lodgepole_Pine
57669,3132,358,17,573,24,1934,192,206,150,3355,Spruce_Fir
505,2647,150,24,658,-6,648,242,231,104,1323,Ponderosa_Pine
15319,3156,37,18,488,61,5634,216,196,109,1371,Spruce_Fir
74003,3031,72,2,693,145,5916,222,234,149,5371,Lodgepole_Pine
72123,3211,104,11,212,29,3848,239,226,117,1860,Lodgepole_Pine
786,2939,233,10,283,33,5771,204,249,182,2636,Lodgepole_Pine
30987,2736,284,25,108,19,1376,144,231,223,1452,Lodgepole_Pine
101453,2915,114,8,270,57,3376,233,233,131,4355,Lodgepole_Pine
2868,3242,72,3,150,35,2546,223,233,146,2763,Krummholz
80964,2740,196,13,162,36,3745,217,250,166,1953,Lodgepole_Pine
49567,3166,131,20,228,61,1055,247,226,98,2126,Spruce_Fir
89643,2862,274,14,589,148,268,183,243,199,1765,Lodgepole_Pine
1036,2939,108,12,108,14,4089,240,226,114,5115,Ponderosa_Pine
26312,2899,42,15,150,52,497,221,207,117,228,Lodgepole_Pine
1590,2661,106,4,201,-11,1302,227,234,142,420,Lodgepole_Pine
87760,3186,108,2,218,8,5389,223,236,149,2791,Lodgepole_Pine
87619,3071,340,6,30,4,3444,207,231,163,2240,Spruce_Fir
37095,2978,51,9,270,24,4984,225,221,129,2571,Spruce_Fir
12215,2891,62,20,295,86,309,233,196,87,511,Spruce_Fir
20024,2070,36,32,272,91,420,199,153,69,443,Ponderosa_Pine
22194,3172,164,4,150,4,3470,224,241,152,516,Lodgepole_Pine
42071,2388,68,28,350,188,1500,235,174,52,247,Ponderosa_Pine
39129,3029,122,10,234,7,3495,238,232,124,95,Lodgepole_Pine
79213,3177,295,19,247,-41,3394,162,231,207,1328,Spruce_Fir
24304,2896,219,10,379,32,2087,209,250,176,782,Lodgepole_Pine
98956,2811,98,3,0,0,1233,225,234,145,430,Lodgepole_Pine
75252,3181,299,24,376,88,323,147,224,213,1008,Spruce_Fir
104840,3259,142,40,240,102,1233,242,198,44,912,Krummholz
105804,3264,73,9,0,0,4323,230,223,126,2259,Spruce_Fir
58594,3090,46,25,339,69,711,219,177,79,1736,Spruce_Fir
101744,3001,11,4,180,13,5208,216,232,153,4652,Ponderosa_Pine
38008,3102,357,24,782,54,2730,176,190,146,2400,Lodgepole_Pine
32363,2960,275,3,480,169,1530,212,240,166,2379,Lodgepole_Pine
78393,2986,174,7,335,84,1731,224,244,153,2841,Lodgepole_Pine
1713,3216,210,4,589,54,5911,217,243,163,2483,Spruce_Fir
20194,3305,161,16,446,26,4051,234,242,133,2012,Ponderosa_Pine
80085,2922,147,16,42,9,4581,239,237,123,1804,Lodgepole_Pine
77692,2648,70,24,30,-12,1155,237,186,67,1959,Lodgepole_Pine
100348,3241,64,7,700,93,5994,227,226,133,1507,Spruce_Fir
16144,3027,102,14,330,103,4400,242,221,105,2236,Lodgepole_Pine
79299,3388,215,17,511,99,3596,201,254,185,1602,Spruce_Fir
34626,2032,19,31,285,183,268,180,158,98,810,Douglas_fir
70952,3127,342,13,450,81,5102,192,219,166,752,Lodgepole_Pine
42602,3365,287,11,918,166,983,190,240,189,808,Spruce_Fir
107032,2651,31,15,0,0,1406,215,205,123,1230,Lodgepole_Pine
103352,3148,210,19,450,64,242,201,254,182,2203,Lodgepole_Pine
36131,3039,125,24,600,212,1050,252,214,75,730,Lodgepole_Pine
5786,3004,76,15,524,191,870,238,210,99,849,Lodgepole_Pine
74075,2968,131,5,120,-4,1652,229,237,142,1230,Lodgepole_Pine
50935,3266,348,6,488,110,553,209,231,160,976,Lodgepole_Pine
75862,3250,40,11,426,29,3756,221,216,128,3158,Spruce_Fir
34912,2897,91,19,360,99,2915,245,207,84,234,Lodgepole_Pine
73610,3003,100,16,42,12,924,245,216,96,1445,Lodgepole_Pine
107078,2663,37,22,335,16,636,214,187,99,1865,Lodgepole_Pine
75275,3190,126,17,300,69,1698,246,226,103,1598,Lodgepole_Pine
14405,2965,302,34,451,34,2014,106,202,225,1155,Lodgepole_Pine
21514,2863,350,18,42,9,792,184,206,159,1838,Lodgepole_Pine
43511,2429,349,15,67,14,870,191,213,160,1191,Ponderosa_Pine
57468,2885,54,8,457,134,1296,225,223,131,1443,Lodgepole_Pine
16820,2573,39,19,351,80,1342,217,195,106,601,Ponderosa_Pine
3514,2597,223,9,0,0,3085,209,249,176,1300,Douglas_fir
85141,2977,30,9,534,3,2244,218,220,138,2791,Spruce_Fir
12115,2916,49,16,42,13,4693,225,203,108,4643,Spruce_Fir
42033,1950,44,28,0,0,30,213,167,72,212,Ponderosa_Pine
28771,3021,287,13,781,46,5692,182,239,197,6199,Lodgepole_Pine
103705,2851,321,20,30,15,2598,165,217,190,1338,Lodgepole_Pine
73820,2321,5,19,258,125,895,192,199,141,732,Douglas_fir
35918,2764,27,28,182,78,1681,195,166,93,1008,Lodgepole_Pine
24174,3341,17,19,212,41,2281,201,197,128,510,Krummholz
6299,2988,315,3,395,23,5008,211,237,164,5531,Lodgepole_Pine
25584,2995,173,15,268,135,6312,228,246,146,4135,Lodgepole_Pine
46397,3132,139,5,170,12,1243,228,238,144,2022,Spruce_Fir
26956,2932,82,15,108,46,5739,239,213,100,4838,Lodgepole_Pine
75621,3134,330,9,42,4,2087,198,229,170,1950,Spruce_Fir
9189,2888,238,30,324,202,2123,152,249,222,1172,Lodgepole_Pine
93225,3012,344,16,108,16,134,186,213,165,765,Spruce_Fir
105358,3038,342,16,42,7,1825,185,214,167,1919,Spruce_Fir
10288,3024,342,4,182,12,2429,212,234,160,1044,Spruce_Fir
98569,2793,292,28,390,226,1315,132,222,224,990,Douglas_fir
4221,2902,128,13,212,53,2643,242,231,116,2032,Lodgepole_Pine
70111,2872,49,10,228,16,2630,224,218,127,2490,Lodgepole_Pine
76618,3327,74,12,547,42,1578,234,217,114,2136,Spruce_Fir
51041,2899,294,18,108,42,2644,167,233,205,908,Lodgepole_Pine
8559,2766,29,18,42,10,1621,211,199,119,2431,Lodgepole_Pine
27627,2185,82,27,30,21,1338,245,183,50,532,Douglas_fir
47341,2942,30,8,212,29,4724,218,223,141,4209,Lodgepole_Pine
73927,3231,270,12,443,34,524,189,244,194,1777,Spruce_Fir
58212,2764,180,4,120,21,2759,221,242,156,5708,Lodgepole_Pine
108345,3002,1,11,242,60,4024,204,219,152,2456,Lodgepole_Pine
21216,3221,280,23,418,86,417,150,235,222,2469,Lodgepole_Pine
70489,2891,98,22,518,242,911,250,202,69,560,Lodgepole_Pine
5523,2909,194,8,390,29,3632,219,247,162,3891,Lodgepole_Pine
16642,2506,307,27,60,26,1338,137,213,211,1851,Douglas_fir
97356,2855,149,15,67,5,3239,239,238,124,1973,Lodgepole_Pine
86072,2832,93,16,331,59,1959,243,215,97,2910,Lodgepole_Pine
35046,2830,102,13,150,19,2447,241,223,110,2721,Lodgepole_Pine
91623,3006,131,10,216,37,5157,237,235,128,834,Lodgepole_Pine
71486,3229,217,5,124,15,4941,215,244,166,484,Spruce_Fir
76390,3172,181,11,201,-60,2820,224,247,155,1134,Lodgepole_Pine
4816,2467,50,18,331,109,781,225,199,101,1256,Douglas_fir
72899,2925,339,19,30,10,677,176,209,170,1201,Lodgepole_Pine
77648,3218,353,6,42,-2,4111,210,230,158,1233,Spruce_Fir
66330,3078,41,25,256,45,4644,214,177,85,849,Lodgepole_Pine
37169,3018,358,24,210,-7,794,175,188,144,1201,Spruce_Fir
104681,3575,306,4,218,82,1671,208,237,168,1360,Krummholz
25407,3288,45,11,301,65,3422,223,217,127,2936,Lodgepole_Pine
