"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
24431,2840,117,3,175,16,3561,225,236,146,6382,"Lodgepole_Pine",24431
24437,3248,258,8,649,117,1900,201,245,182,2205,"Spruce_Fir",24437
24445,3167,344,10,361,-48,2728,199,224,163,1598,"Spruce_Fir",24445
24462,3224,188,9,313,142,2589,221,247,159,1366,"Spruce_Fir",24462
24467,2596,23,38,258,130,832,171,132,72,1316,"Lodgepole_Pine",24467
24470,3243,42,13,421,23,2833,222,212,123,1082,"Spruce_Fir",24470
24477,2908,101,17,666,97,1922,246,216,94,2837,"Spruce_Fir",24477
24478,2893,257,16,920,224,2343,181,248,205,1595,"Lodgepole_Pine",24478
24481,2971,180,3,60,-4,1433,220,241,156,661,"Lodgepole_Pine",24481
24493,2599,62,24,170,63,400,232,182,69,1600,"Douglas_fir",24493
24508,3220,88,6,778,92,3154,229,230,135,2724,"Lodgepole_Pine",24508
24510,2534,180,4,0,0,1316,221,242,156,1376,"Douglas_fir",24510
24521,3276,103,6,283,-14,1503,231,232,134,3227,"Lodgepole_Pine",24521
24525,3011,40,16,612,130,1664,220,204,114,3009,"Lodgepole_Pine",24525
24555,3271,50,7,212,51,1543,224,225,136,2858,"Spruce_Fir",24555
24558,2939,67,6,430,62,4131,227,228,135,5664,"Cottonwood_Willow",24558
24568,2923,333,12,210,49,969,193,225,171,1973,"Lodgepole_Pine",24568
24575,2730,43,10,162,16,1275,222,219,131,2368,"Lodgepole_Pine",24575
24592,3114,301,22,201,69,240,154,225,209,1924,"Spruce_Fir",24592
24594,3229,355,11,210,60,3449,201,220,156,2579,"Spruce_Fir",24594
24604,3644,229,10,210,95,2117,206,249,180,2550,"Krummholz",24604
24625,3185,321,16,626,46,2016,176,222,185,400,"Spruce_Fir",24625
24630,3243,24,8,470,60,825,216,224,144,603,"Spruce_Fir",24630
24640,3177,194,9,182,39,3320,219,248,163,1419,"Lodgepole_Pine",24640
24649,2939,76,9,255,59,5455,232,223,124,4025,"Lodgepole_Pine",24649
24670,3433,343,13,792,64,2460,194,220,165,1381,"Spruce_Fir",24670
24671,2972,44,15,459,78,4373,222,205,113,2005,"Lodgepole_Pine",24671
24681,3323,117,25,481,286,3952,253,208,67,2614,"Spruce_Fir",24681
24688,2226,31,29,170,10,532,198,163,85,959,"Douglas_fir",24688
24691,2357,59,15,247,66,467,230,208,107,510,"Ponderosa_Pine",24691
24695,2926,38,20,192,40,5953,216,193,105,4507,"Lodgepole_Pine",24695
24698,3225,115,20,277,44,4110,250,215,84,926,"Spruce_Fir",24698
24710,2637,119,10,484,20,1664,237,232,125,2108,"Ponderosa_Pine",24710
24730,3059,0,4,30,1,3758,214,232,156,636,"Ponderosa_Pine",24730
24758,2810,211,12,124,10,2096,210,251,175,2188,"Lodgepole_Pine",24758
24771,2828,349,25,418,131,2672,165,190,157,1987,"Lodgepole_Pine",24771
24775,3246,93,19,85,20,1747,246,208,83,1626,"Lodgepole_Pine",24775
24813,2911,183,10,60,-1,2144,223,247,156,2001,"Lodgepole_Pine",24813
24819,2769,300,9,212,17,2156,195,237,182,3578,"Lodgepole_Pine",24819
24836,2666,148,10,190,0,1295,234,239,136,390,"Lodgepole_Pine",24836
24848,3456,306,14,646,143,1040,179,231,192,1291,"Spruce_Fir",24848
24849,3003,151,14,518,-17,1138,237,239,129,1448,"Ponderosa_Pine",24849
24856,2285,220,30,297,165,1064,169,251,202,513,"Cottonwood_Willow",24856
24863,3022,14,15,234,35,841,205,209,138,1852,"Lodgepole_Pine",24863
24868,3077,61,26,42,20,5109,231,178,64,1631,"Spruce_Fir",24868
24870,2909,32,9,30,-3,4631,218,220,137,1719,"Lodgepole_Pine",24870
24877,2811,17,12,95,16,3320,210,214,140,932,"Lodgepole_Pine",24877
24893,2662,107,16,162,62,1612,245,220,99,1195,"Ponderosa_Pine",24893
24895,2615,210,21,218,87,968,198,254,184,1240,"Krummholz",24895
24913,2810,178,20,376,29,1624,224,247,146,1422,"Lodgepole_Pine",24913
24942,3234,341,19,255,60,1853,177,208,168,1931,"Lodgepole_Pine",24942
25025,3437,220,14,607,102,2741,203,253,183,1475,"Spruce_Fir",25025
25026,3241,168,42,180,82,1485,214,216,91,644,"Krummholz",25026
25034,3027,164,8,646,62,5590,227,243,148,5932,"Lodgepole_Pine",25034
25040,3031,336,6,67,0,1142,206,231,164,2416,"Lodgepole_Pine",25040
25071,2921,114,20,192,63,5527,250,215,83,741,"Lodgepole_Pine",25071
25079,3106,37,16,162,49,2905,218,203,117,5779,"Spruce_Fir",25079
25095,2600,325,26,277,186,350,147,202,189,939,"Ponderosa_Pine",25095
25098,2689,48,13,150,13,1860,224,211,118,5382,"Lodgepole_Pine",25098
25099,2768,95,17,67,7,2178,245,212,90,3042,"Lodgepole_Pine",25099
25107,3271,124,23,42,17,1740,251,217,81,1738,"Lodgepole_Pine",25107
25113,2428,260,20,420,158,967,168,247,214,361,"Douglas_fir",25113
25114,3003,309,20,553,26,4991,163,223,199,382,"Lodgepole_Pine",25114
25117,3221,236,17,866,-48,4045,189,252,199,1203,"Lodgepole_Pine",25117
25118,2529,66,6,216,9,474,226,228,137,1127,"Spruce_Fir",25118
25150,3105,149,15,228,37,5117,238,238,126,1914,"Spruce_Fir",25150
25167,3065,43,19,510,-40,2125,220,195,103,1652,"Cottonwood_Willow",25167
25174,3105,133,8,175,0,708,233,236,135,1490,"Spruce_Fir",25174
25176,3011,102,9,190,40,4201,236,228,123,1087,"Lodgepole_Pine",25176
25185,3017,292,11,295,57,2313,189,238,189,510,"Lodgepole_Pine",25185
25187,2830,24,8,0,0,2823,216,224,144,2848,"Lodgepole_Pine",25187
25188,2437,294,29,277,155,741,125,218,226,1198,"Douglas_fir",25188
25195,3151,174,36,301,76,3451,215,230,115,990,"Lodgepole_Pine",25195
25198,3419,94,11,666,140,2108,237,224,117,1591,"Spruce_Fir",25198
25203,3230,13,12,960,213,2084,208,215,142,2224,"Krummholz",25203
25205,2760,172,11,30,3,1589,228,245,148,2397,"Lodgepole_Pine",25205
25209,3281,97,4,404,23,6060,226,234,143,510,"Spruce_Fir",25209
25216,2462,331,19,134,31,1328,172,213,179,469,"Douglas_fir",25216
25231,3085,188,11,330,16,942,221,248,160,3122,"Spruce_Fir",25231
25238,3318,190,12,618,91,4009,220,249,161,2155,"Spruce_Fir",25238
25242,3275,112,26,277,65,2163,253,203,60,1915,"Spruce_Fir",25242
25245,3390,164,15,420,61,1018,232,244,138,4184,"Lodgepole_Pine",25245
25265,3237,107,15,458,110,607,244,221,103,883,"Aspen",25265
25273,3132,147,16,210,-16,6236,240,236,120,1131,"Spruce_Fir",25273
25291,2970,91,15,201,41,2010,242,215,99,1917,"Lodgepole_Pine",25291
25308,3117,108,5,90,4,2007,229,234,138,2301,"Lodgepole_Pine",25308
25325,3060,130,20,67,22,720,248,225,97,1490,"Spruce_Fir",25325
25328,3033,66,6,0,0,2530,227,227,135,4068,"Spruce_Fir",25328
25329,2982,332,11,390,0,4825,193,225,172,5274,"Lodgepole_Pine",25329
25353,3284,5,8,735,23,3885,210,225,152,3736,"Spruce_Fir",25353
25354,2963,50,15,120,15,1557,226,206,110,3445,"Krummholz",25354
25362,2574,177,20,0,0,1752,225,247,144,1282,"Ponderosa_Pine",25362
25368,2974,136,21,446,136,696,247,226,96,1945,"Lodgepole_Pine",25368
25379,2239,128,32,95,42,806,252,202,52,1486,"Cottonwood_Willow",25379
25393,2211,45,7,0,0,644,222,225,138,1687,"Cottonwood_Willow",25393
25401,2857,4,12,67,10,3921,204,218,150,6290,"Lodgepole_Pine",25401
25404,2373,333,20,127,41,1500,170,210,177,390,"Douglas_fir",25404
25422,3183,180,10,816,-27,912,224,246,155,2083,"Lodgepole_Pine",25422
25423,3246,57,11,30,7,5808,228,217,121,664,"Spruce_Fir",25423
25431,2651,110,13,268,23,330,242,225,109,1705,"Lodgepole_Pine",25431
25437,2812,323,26,216,73,3520,145,203,193,1318,"Lodgepole_Pine",25437
25481,3236,89,18,0,0,1471,244,208,87,1738,"Spruce_Fir",25481
25484,3267,35,10,642,76,5798,219,219,135,2724,"Lodgepole_Pine",25484
25493,3203,210,9,175,18,2966,213,249,171,1116,"Spruce_Fir",25493
25506,2964,235,10,182,20,67,203,249,183,1116,"Lodgepole_Pine",25506
25518,2976,60,8,242,31,3849,227,223,131,1958,"Lodgepole_Pine",25518
25531,3270,246,22,60,23,1170,169,250,215,1618,"Spruce_Fir",25531
25546,2672,48,6,553,24,598,223,226,139,1863,"Spruce_Fir",25546
25556,2998,8,5,469,36,1560,214,230,153,2306,"Lodgepole_Pine",25556
25560,2678,358,16,30,8,2282,192,208,151,2455,"Lodgepole_Pine",25560
25569,3143,47,16,127,9,830,224,202,108,5123,"Spruce_Fir",25569
25587,2748,89,33,150,90,150,248,169,23,2190,"Aspen",25587
25588,3132,141,13,350,29,3436,239,236,125,2860,"Spruce_Fir",25588
25593,3316,120,31,30,13,1824,254,197,46,806,"Krummholz",25593
25602,2903,117,14,85,13,4440,243,227,110,6229,"Lodgepole_Pine",25602
25607,3259,256,8,540,116,4481,202,245,182,999,"Lodgepole_Pine",25607
25613,2826,323,24,67,27,4635,153,208,190,4907,"Lodgepole_Pine",25613
25616,2821,17,30,484,205,1216,181,163,104,658,"Lodgepole_Pine",25616
25620,3260,103,17,335,33,1511,246,216,92,2614,"Spruce_Fir",25620
25628,2949,87,19,67,14,1549,244,205,82,3415,"Spruce_Fir",25628
25637,2792,51,13,30,6,2522,226,211,117,1731,"Douglas_fir",25637
25638,2979,132,6,700,184,2886,230,237,140,1092,"Lodgepole_Pine",25638
25648,3004,309,23,90,57,474,150,218,205,2287,"Spruce_Fir",25648
25662,3127,31,19,450,-47,1319,211,195,113,1114,"Spruce_Fir",25662
25705,3121,34,24,150,53,1410,208,180,97,331,"Spruce_Fir",25705
25716,3225,319,18,466,7,3807,170,220,189,1476,"Douglas_fir",25716
25733,2845,238,15,255,84,2195,191,252,196,685,"Aspen",25733
25740,2824,72,5,67,1,2588,225,231,141,2598,"Lodgepole_Pine",25740
25744,2781,291,27,30,13,2100,135,224,224,1482,"Spruce_Fir",25744
25756,2992,264,22,120,38,1222,160,244,220,418,"Lodgepole_Pine",25756
25757,3373,47,30,607,100,2108,214,161,62,1284,"Spruce_Fir",25757
25761,3273,72,4,85,5,3772,224,232,144,2190,"Spruce_Fir",25761
25779,3172,106,10,514,-22,832,238,228,120,1410,"Lodgepole_Pine",25779
25788,2654,305,37,90,48,2340,97,193,223,2250,"Lodgepole_Pine",25788
25801,3083,174,10,306,85,3583,226,245,152,2685,"Spruce_Fir",25801
25814,3115,62,13,170,8,2806,230,214,114,1982,"Spruce_Fir",25814
25826,2742,67,7,30,6,1332,228,226,132,2543,"Lodgepole_Pine",25826
25832,3185,80,22,216,38,3002,243,196,72,2048,"Spruce_Fir",25832
25834,3248,321,6,180,20,4440,204,234,169,598,"Spruce_Fir",25834
25856,3078,310,4,170,21,108,209,237,167,1866,"Lodgepole_Pine",25856
25877,2184,352,23,85,28,1396,172,193,154,890,"Ponderosa_Pine",25877
25888,3034,60,8,190,12,2056,227,223,131,1282,"Lodgepole_Pine",25888
25898,2883,41,10,297,59,2313,221,219,132,2259,"Lodgepole_Pine",25898
25916,2817,45,10,240,33,2442,223,217,128,1406,"Lodgepole_Pine",25916
25942,3035,30,24,443,61,2502,204,180,101,2681,"Lodgepole_Pine",25942
25958,3019,348,18,323,63,469,184,208,161,1438,"Lodgepole_Pine",25958
25959,2987,355,18,150,37,1343,187,205,153,2280,"Spruce_Fir",25959
25976,3221,333,10,330,22,408,197,228,169,1195,"Ponderosa_Pine",25976
25996,2927,354,7,335,71,2947,209,228,157,2398,"Lodgepole_Pine",25996
26012,2592,324,18,201,29,759,171,217,185,1839,"Lodgepole_Pine",26012
26014,2899,238,20,60,24,2689,180,253,206,994,"Lodgepole_Pine",26014
26020,2617,190,21,120,-6,1191,215,251,160,900,"Ponderosa_Pine",26020
26035,3246,274,11,750,-28,2262,192,243,191,725,"Spruce_Fir",26035
26036,3095,112,5,30,-2,3998,229,234,139,1269,"Spruce_Fir",26036
26057,2340,340,9,0,0,1410,201,227,165,457,"Aspen",26057
26064,2707,143,14,285,101,2539,239,236,123,1129,"Ponderosa_Pine",26064
26068,3102,177,16,30,-7,2290,226,247,148,3504,"Spruce_Fir",26068
26069,3155,42,13,67,5,3073,222,211,122,3267,"Lodgepole_Pine",26069
26070,2457,314,17,190,-5,0,172,224,191,390,"Ponderosa_Pine",26070
26074,3043,211,11,553,144,3094,211,251,175,726,"Lodgepole_Pine",26074
26092,2957,239,11,134,37,295,199,250,187,1321,"Lodgepole_Pine",26092
26110,2770,69,31,95,-35,190,234,162,35,2311,"Aspen",26110
26112,2613,130,16,376,99,765,244,229,109,1591,"Ponderosa_Pine",26112
26129,3233,128,25,301,-88,467,251,215,76,3916,"Lodgepole_Pine",26129
26148,3069,4,3,192,7,3319,215,233,155,1380,"Lodgepole_Pine",26148
26149,3009,304,29,335,-94,1087,127,210,217,2836,"Spruce_Fir",26149
26183,2565,44,27,300,-34,981,215,172,76,1050,"Ponderosa_Pine",26183
26193,2838,55,8,162,22,3192,225,224,133,2791,"Lodgepole_Pine",26193
26196,3353,176,26,120,34,1019,223,243,135,1170,"Krummholz",26196
26222,3092,343,18,170,49,4976,180,210,166,418,"Spruce_Fir",26222
26235,3216,335,7,446,32,543,205,231,165,926,"Spruce_Fir",26235
26246,3024,258,13,458,78,5911,189,247,196,1749,"Spruce_Fir",26246
26286,3109,45,2,42,2,5346,219,235,152,741,"Spruce_Fir",26286
26297,2564,53,7,331,87,731,224,225,135,964,"Ponderosa_Pine",26297
26308,3650,59,19,1082,395,2560,231,197,92,1231,"Spruce_Fir",26308
26309,3402,315,8,361,36,1816,199,234,174,700,"Spruce_Fir",26309
26340,2584,25,7,360,22,1326,217,225,145,4179,"Lodgepole_Pine",26340
26381,2899,105,10,175,51,543,237,228,120,268,"Lodgepole_Pine",26381
26395,2942,308,24,212,98,5462,146,216,207,4884,"Lodgepole_Pine",26395
26404,3157,325,14,162,12,3562,185,224,179,1954,"Spruce_Fir",26404
26405,2978,22,13,404,59,5034,211,211,134,5716,"Spruce_Fir",26405
26411,2614,71,24,42,9,1195,238,187,66,1333,"Lodgepole_Pine",26411
26418,2366,35,23,240,96,721,210,183,98,972,"Douglas_fir",26418
26431,2956,150,21,424,150,437,242,234,111,1207,"Spruce_Fir",26431
26450,2879,313,32,190,106,690,119,197,209,1140,"Spruce_Fir",26450
26451,3127,28,5,685,46,1919,218,230,148,2662,"Spruce_Fir",26451
26457,3128,284,26,525,22,1597,140,230,225,3155,"Spruce_Fir",26457
26468,2605,11,6,309,62,1110,214,228,151,313,"Lodgepole_Pine",26468
26488,3236,312,6,384,58,1020,204,236,171,503,"Spruce_Fir",26488
26493,3201,212,19,488,113,2143,199,254,184,914,"Ponderosa_Pine",26493
26508,3152,66,9,60,12,872,229,223,127,2145,"Spruce_Fir",26508
26522,2732,175,10,335,141,2751,226,245,151,1233,"Ponderosa_Pine",26522
26523,2422,90,6,630,116,752,229,231,136,1142,"Ponderosa_Pine",26523
26526,3082,37,5,297,62,4343,220,229,146,2402,"Spruce_Fir",26526
26528,3010,107,6,914,215,2790,230,233,137,1120,"Lodgepole_Pine",26528
26569,2264,314,28,85,48,170,136,206,204,663,"Lodgepole_Pine",26569
26571,3074,23,23,277,91,1560,200,183,111,1559,"Lodgepole_Pine",26571
26579,2949,242,8,430,40,5897,205,247,180,5419,"Lodgepole_Pine",26579
26609,3289,292,13,201,65,1200,182,237,195,2413,"Lodgepole_Pine",26609
26614,3243,129,14,134,-32,2563,242,231,116,3773,"Spruce_Fir",26614
26633,2572,33,26,323,102,624,204,173,91,391,"Lodgepole_Pine",26633
26637,2915,336,16,865,185,295,182,216,172,1452,"Lodgepole_Pine",26637
26647,3156,68,17,124,28,5381,235,204,95,2389,"Lodgepole_Pine",26647
26656,3060,0,15,474,6,3531,197,211,150,2846,"Lodgepole_Pine",26656
26657,2998,11,16,0,0,6359,202,206,139,3424,"Lodgepole_Pine",26657
26675,2555,12,6,30,-2,1112,214,228,151,566,"Lodgepole_Pine",26675
26685,3131,345,13,30,8,3059,193,218,164,2244,"Spruce_Fir",26685
26688,2757,28,14,534,58,242,214,210,129,931,"Lodgepole_Pine",26688
26689,2838,87,22,127,33,150,246,197,68,127,"Spruce_Fir",26689
26698,2980,155,8,150,18,1542,230,241,144,2193,"Lodgepole_Pine",26698
26708,3234,151,23,443,156,376,242,233,108,2932,"Spruce_Fir",26708
26714,3100,74,7,234,5,1651,229,227,132,2148,"Lodgepole_Pine",26714
26716,3095,76,16,495,11,1879,239,207,94,2482,"Lodgepole_Pine",26716
26718,2430,337,24,120,65,721,160,199,174,1405,"Lodgepole_Pine",26718
26724,3364,8,13,210,22,1864,205,215,146,4941,"Spruce_Fir",26724
26731,3130,199,14,297,56,1956,215,251,168,408,"Lodgepole_Pine",26731
26733,2398,330,19,201,90,324,172,214,180,216,"Ponderosa_Pine",26733
26742,3056,124,7,42,-3,2207,233,235,135,3522,"Spruce_Fir",26742
26747,3218,54,4,420,-2,5665,222,230,143,1981,"Spruce_Fir",26747
26761,2384,297,20,67,34,860,160,229,208,1602,"Douglas_fir",26761
26762,3096,121,25,240,71,2402,253,211,71,1653,"Spruce_Fir",26762
26764,3234,249,8,309,21,5971,203,246,182,1130,"Spruce_Fir",26764
26766,3251,140,16,376,27,1354,242,234,116,2419,"Spruce_Fir",26766
26768,3094,60,18,351,6,1921,231,201,96,1068,"Spruce_Fir",26768
26784,2101,325,28,134,96,192,139,196,191,604,"Ponderosa_Pine",26784
26785,2698,36,22,309,25,1891,212,187,102,2138,"Lodgepole_Pine",26785
26788,3260,45,12,474,85,871,223,213,122,2122,"Krummholz",26788
26797,3004,342,7,134,26,5944,206,230,162,3508,"Lodgepole_Pine",26797
26822,2518,113,14,190,71,513,244,224,107,916,"Ponderosa_Pine",26822
26832,2887,351,12,612,127,1120,199,220,159,2604,"Lodgepole_Pine",26832
26859,2457,317,22,379,23,771,155,214,196,1190,"Douglas_fir",26859
26862,3376,21,15,330,27,1731,208,206,132,5066,"Spruce_Fir",26862
26863,2858,306,21,309,93,2512,156,222,204,1215,"Lodgepole_Pine",26863
26893,3127,33,20,780,67,1643,212,192,108,2207,"Spruce_Fir",26893
26896,3160,152,20,120,8,1216,240,236,117,2446,"Spruce_Fir",26896
26906,2986,307,14,127,26,2311,180,231,190,531,"Lodgepole_Pine",26906
26929,3241,313,10,190,15,5658,193,233,179,1559,"Spruce_Fir",26929
26931,2771,205,21,212,72,819,202,254,178,2040,"Aspen",26931
26946,3201,294,15,228,26,532,177,235,198,1237,"Spruce_Fir",26946
26947,3097,45,4,272,20,2382,221,231,146,2136,"Spruce_Fir",26947
26953,3065,82,11,1182,267,3182,235,220,115,1092,"Lodgepole_Pine",26953
26956,2932,82,15,108,46,5739,239,213,100,4838,"Lodgepole_Pine",26956
26958,2937,59,16,569,171,1645,231,205,102,1922,"Lodgepole_Pine",26958
26969,3222,23,10,42,4,1626,214,219,140,693,"Spruce_Fir",26969
26974,2997,348,15,541,102,1072,192,215,161,1825,"Lodgepole_Pine",26974
26981,2470,181,13,408,200,1110,224,248,154,603,"Douglas_fir",26981
26988,3174,172,16,1170,126,3112,229,246,144,2330,"Lodgepole_Pine",26988
26992,2850,89,30,180,-61,371,248,175,33,2440,"Lodgepole_Pine",26992
26995,3194,97,6,218,13,5604,230,231,135,2496,"Spruce_Fir",26995
26998,3159,225,11,488,98,5982,206,250,181,1798,"Lodgepole_Pine",26998
27001,2914,330,15,30,6,4414,182,220,177,2457,"Lodgepole_Pine",27001
27002,3275,2,9,630,0,2325,208,224,153,830,"Spruce_Fir",27002
27016,2818,79,15,30,7,5294,239,211,98,4526,"Aspen",27016
27023,2744,263,41,210,110,1387,90,221,249,1357,"Lodgepole_Pine",27023
27025,3083,48,7,671,84,2658,223,224,136,2047,"Spruce_Fir",27025
27027,3106,90,9,270,89,1406,235,225,121,1142,"Spruce_Fir",27027
27038,2804,74,17,319,43,3132,238,205,92,2536,"Lodgepole_Pine",27038
27046,3059,307,20,690,18,1273,160,224,202,850,"Lodgepole_Pine",27046
27051,3145,121,13,306,74,313,242,228,113,845,"Lodgepole_Pine",27051
27053,3169,93,13,0,0,1414,240,220,108,2433,"Lodgepole_Pine",27053
27080,2844,115,13,60,-2,3844,243,226,110,6244,"Lodgepole_Pine",27080
27125,3041,24,12,127,23,4498,213,214,135,335,"Lodgepole_Pine",27125
27129,3238,153,21,531,139,424,240,235,113,4350,"Lodgepole_Pine",27129
27133,2875,350,22,150,47,4974,176,199,158,365,"Lodgepole_Pine",27133
27134,2945,216,27,234,112,891,181,253,194,437,"Lodgepole_Pine",27134
27144,3085,28,11,537,215,2014,216,215,134,2661,"Spruce_Fir",27144
27168,3147,25,19,1041,278,2819,207,196,119,2170,"Lodgepole_Pine",27168
27179,2952,16,15,228,73,5489,205,206,135,1008,"Lodgepole_Pine",27179
27187,2664,6,18,90,33,2190,195,202,141,853,"Spruce_Fir",27187
27199,3428,246,9,785,171,3578,201,247,184,395,"Spruce_Fir",27199
27207,3265,239,1,240,30,4428,216,240,161,841,"Spruce_Fir",27207
27219,3119,68,8,67,10,6755,229,223,127,2529,"Lodgepole_Pine",27219
27220,2975,191,10,342,66,6074,220,248,161,5178,"Lodgepole_Pine",27220
27223,3255,34,16,390,15,2794,216,203,118,1176,"Spruce_Fir",27223
27239,2507,326,9,339,96,420,198,230,172,1719,"Ponderosa_Pine",27239
27244,3034,41,14,272,67,792,221,208,119,685,"Spruce_Fir",27244
27253,3024,333,24,573,136,3355,157,200,179,1767,"Spruce_Fir",27253
27254,3023,294,20,42,6,2868,161,231,209,1754,"Spruce_Fir",27254
27266,1922,257,26,0,0,210,151,245,226,743,"Douglas_fir",27266
27273,3244,198,3,513,65,4707,218,242,160,2836,"Spruce_Fir",27273
27288,2641,168,15,150,-7,1374,231,245,141,874,"Ponderosa_Pine",27288
27298,3006,184,11,658,85,2123,223,247,157,2335,"Lodgepole_Pine",27298
27300,2930,130,19,120,37,2014,247,226,99,1621,"Spruce_Fir",27300
27301,2873,79,23,180,49,5534,243,192,68,4499,"Lodgepole_Pine",27301
27327,3129,49,15,630,-45,4095,225,206,111,4232,"Spruce_Fir",27327
27334,3083,90,7,300,36,2906,231,229,130,6129,"Spruce_Fir",27334
27336,2827,27,7,124,16,3461,217,224,143,6383,"Lodgepole_Pine",27336
27337,3169,331,9,108,9,4173,200,230,169,418,"Krummholz",27337
27342,2622,18,15,234,64,457,208,208,134,1809,"Lodgepole_Pine",27342
27348,2973,65,9,511,70,2995,229,222,126,1614,"Lodgepole_Pine",27348
27381,3020,188,27,301,194,2766,211,248,154,1124,"Lodgepole_Pine",27381
27388,2956,42,6,124,-4,1395,221,227,141,2117,"Lodgepole_Pine",27388
27389,2424,194,15,0,0,977,216,251,165,799,"Douglas_fir",27389
27390,2954,277,6,60,3,1129,205,241,175,247,"Lodgepole_Pine",27390
27398,2972,66,13,641,126,1645,232,213,110,2888,"Lodgepole_Pine",27398
27402,3128,334,8,450,-57,1101,202,229,167,1026,"Spruce_Fir",27402
27408,3336,176,15,671,57,4270,226,247,149,2230,"Krummholz",27408
27415,2936,168,15,362,95,3021,230,245,142,3303,"Lodgepole_Pine",27415
27455,2830,123,19,60,11,2647,248,222,95,2047,"Lodgepole_Pine",27455
27483,3125,33,19,0,0,1565,213,196,112,1822,"Spruce_Fir",27483
27485,2916,54,6,283,3,4908,224,226,137,2809,"Spruce_Fir",27485
27490,3033,39,10,30,-2,1124,221,218,131,1091,"Spruce_Fir",27490
27522,2752,17,7,192,89,2546,214,225,147,6785,"Spruce_Fir",27522
27532,2854,126,27,95,20,1024,253,210,66,1239,"Lodgepole_Pine",27532
27533,3147,157,9,541,110,1989,230,242,143,957,"Lodgepole_Pine",27533
27543,2860,59,19,607,186,633,230,196,90,2469,"Lodgepole_Pine",27543
27550,3100,45,13,30,14,3122,223,210,119,5249,"Spruce_Fir",27550
27565,2840,48,15,212,34,2480,224,207,114,2942,"Lodgepole_Pine",27565
27572,3100,320,12,242,43,2954,189,228,180,1556,"Lodgepole_Pine",27572
27573,2996,250,15,339,21,5897,186,250,200,1851,"Lodgepole_Pine",27573
27579,2666,107,18,190,2,1318,247,216,90,511,"Lodgepole_Pine",27579
27584,2633,122,15,404,113,726,244,227,107,1528,"Ponderosa_Pine",27584
27595,2843,11,24,430,78,882,187,184,126,816,"Lodgepole_Pine",27595
27609,2513,240,32,120,59,1405,144,246,226,1209,"Ponderosa_Pine",27609
27618,2716,219,19,335,109,2115,195,254,190,2522,"Ponderosa_Pine",27618
27630,3491,358,9,516,210,1260,207,224,155,1784,"Ponderosa_Pine",27630
27639,2819,335,18,277,72,2397,176,213,175,730,"Lodgepole_Pine",27639
27646,3395,189,13,150,14,4172,220,250,161,3474,"Krummholz",27646
27660,3360,55,14,319,78,2139,228,210,112,2490,"Spruce_Fir",27660
27676,3044,80,12,0,0,3687,236,219,113,2773,"Spruce_Fir",27676
27678,3327,188,12,242,48,3565,221,249,159,1530,"Spruce_Fir",27678
27695,3141,62,13,335,67,5045,230,214,114,3150,"Spruce_Fir",27695
27705,2747,64,12,90,-13,1341,231,215,114,1433,"Lodgepole_Pine",27705
27718,3172,129,3,216,10,4428,225,237,148,1050,"Spruce_Fir",27718
27719,2557,184,10,595,86,698,222,247,157,916,"Ponderosa_Pine",27719
