,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
12724,2868,29,18,120,24,1550,211,197,117,2711,Lodgepole_Pine
12735,2734,92,8,190,21,2280,233,227,126,1495,Lodgepole_Pine
12740,2725,90,10,216,17,1450,236,224,118,1860,Lodgepole_Pine
12748,2804,30,16,201,25,1535,213,203,122,2599,Lodgepole_Pine
12749,3087,83,6,270,86,2003,228,230,137,2858,Spruce_Fir
12760,2891,81,11,350,45,1839,235,219,114,2868,Lodgepole_Pine
12774,2804,159,12,182,51,3218,232,242,139,2953,Lodgepole_Pine
12783,3057,276,7,0,0,1565,201,242,179,1786,Krummholz
12785,3029,150,15,150,18,1622,238,238,126,2363,Spruce_Fir
12787,3004,92,6,313,52,4311,230,231,135,2008,Lodgepole_Pine
12788,2598,162,10,240,59,1332,230,243,144,1839,Ponderosa_Pine
12797,3003,319,21,270,76,3282,161,215,192,1358,Spruce_Fir
12799,2825,19,14,42,4,2220,208,209,135,973,Spruce_Fir
12800,2988,185,18,300,42,1114,221,249,155,497,Lodgepole_Pine
12808,3047,58,6,216,19,2355,225,227,137,3041,Lodgepole_Pine
12813,3022,97,8,190,42,1195,233,229,129,2105,Spruce_Fir
12814,2909,63,8,175,3,2212,228,223,128,2385,Lodgepole_Pine
12827,2730,185,13,120,-16,1531,222,249,157,1350,Lodgepole_Pine
12839,2775,137,10,150,21,2820,236,236,131,2021,Lodgepole_Pine
12842,3298,198,14,480,75,2911,215,251,168,3242,Lodgepole_Pine
12844,2678,24,11,192,21,3390,214,216,137,3086,Ponderosa_Pine
12846,2747,326,18,295,101,1953,174,218,183,2132,Douglas_fir
12848,2732,278,11,67,-2,1682,189,242,192,997,Aspen
12853,3269,11,14,450,66,2039,204,210,141,1040,Spruce_Fir
12865,3013,337,11,192,31,2221,196,225,168,1054,Lodgepole_Pine
12866,3217,23,12,240,7,2646,212,214,136,1282,Spruce_Fir
12867,3292,180,12,85,13,3568,224,247,154,1528,Spruce_Fir
12868,2923,195,17,212,89,1681,215,252,166,1266,Lodgepole_Pine
12877,3057,336,16,127,32,1758,183,217,172,2012,Spruce_Fir
12879,2808,132,12,60,6,967,239,234,123,2016,Lodgepole_Pine
12886,2984,115,15,180,41,1771,244,225,106,2428,Lodgepole_Pine
12894,3138,80,12,216,42,1036,236,219,113,1054,Spruce_Fir
12897,3088,59,15,162,20,883,230,207,105,2100,Spruce_Fir
12906,2722,90,9,270,11,2029,235,225,121,2620,Douglas_fir
12909,3177,163,19,180,15,2279,234,242,131,1549,Spruce_Fir
12911,2778,50,7,300,29,2041,224,224,135,2431,Lodgepole_Pine
12921,2732,133,9,127,19,2022,235,236,132,2821,Lodgepole_Pine
12925,3259,193,9,277,19,3254,220,247,162,1216,Lodgepole_Pine
12926,2966,326,10,90,10,4264,195,229,173,2227,Spruce_Fir
12931,2828,166,10,150,27,2753,229,244,147,2471,Lodgepole_Pine
12936,2947,104,8,60,1,1324,234,230,129,2161,Lodgepole_Pine
12938,2643,205,15,228,45,2306,210,253,174,1920,Lodgepole_Pine
12943,3176,65,17,361,21,5272,234,203,96,2666,Lodgepole_Pine
12955,3430,167,13,531,122,2115,230,244,144,450,Krummholz
12957,2839,41,10,190,17,1020,221,219,132,1832,Lodgepole_Pine
12958,3036,222,12,658,70,2602,204,252,182,1207,Lodgepole_Pine
12961,2900,38,17,510,81,1430,218,201,113,2748,Lodgepole_Pine
12970,2913,308,15,408,22,2685,177,229,192,1332,Lodgepole_Pine
12971,3010,71,11,120,21,2870,232,219,118,743,Spruce_Fir
12975,2842,116,12,108,40,2621,241,228,115,1959,Lodgepole_Pine
12976,3162,35,13,300,62,2579,218,211,127,1639,Douglas_fir
12991,2842,69,3,258,44,2079,223,233,145,1950,Lodgepole_Pine
13005,2870,158,21,85,23,1544,237,238,120,2481,Lodgepole_Pine
13009,2776,56,10,162,10,2097,227,218,124,765,Lodgepole_Pine
13012,2838,42,6,424,67,1889,221,227,142,1929,Lodgepole_Pine
13015,3193,105,12,450,77,2304,240,225,113,2802,Spruce_Fir
13019,2925,189,16,212,46,3662,219,250,160,5206,Lodgepole_Pine
13023,2952,26,12,313,114,1414,214,214,134,2672,Lodgepole_Pine
13044,3204,335,17,402,81,3371,178,214,174,2624,Spruce_Fir
13046,2950,217,17,150,19,1914,200,254,186,1371,Lodgepole_Pine
13051,3177,31,11,124,8,1507,217,216,133,454,Aspen
13071,3115,51,12,60,8,1831,226,213,119,1842,Lodgepole_Pine
13080,2911,37,16,446,106,2648,218,203,117,1507,Lodgepole_Pine
13081,2714,101,11,30,4,1756,239,225,115,3392,Lodgepole_Pine
13088,2966,223,10,60,12,1664,207,250,178,1566,Lodgepole_Pine
13098,2994,155,13,424,75,1832,235,241,135,2689,Ponderosa_Pine
13100,2984,99,9,67,12,2081,235,228,123,2577,Spruce_Fir
13101,2942,325,8,351,95,1695,202,232,170,2486,Lodgepole_Pine
13102,2894,44,15,484,96,2728,222,207,116,3276,Lodgepole_Pine
13103,2846,56,12,228,94,1406,228,214,117,1355,Lodgepole_Pine
13106,2805,21,13,360,48,1790,211,212,135,1172,Ponderosa_Pine
13117,2717,175,8,0,0,1978,225,245,153,1170,Lodgepole_Pine
13119,3037,137,10,170,21,3107,235,237,132,426,Lodgepole_Pine
13121,2943,28,6,90,25,3360,218,228,146,2268,Lodgepole_Pine
13123,2812,47,8,295,51,1509,223,223,135,1199,Lodgepole_Pine
13125,2713,81,11,335,5,1205,235,221,117,2202,Lodgepole_Pine
13143,2768,263,17,216,74,966,177,246,207,1908,Aspen
13144,2942,310,8,170,19,1984,199,235,175,1706,Lodgepole_Pine
13153,3086,38,11,162,0,4106,220,216,129,2687,Lodgepole_Pine
13156,3083,117,14,212,19,3289,243,227,110,3025,Spruce_Fir
13163,2702,70,6,309,18,830,226,229,137,331,Ponderosa_Pine
13167,2836,117,7,366,35,2520,232,234,135,2713,Lodgepole_Pine
13169,2860,22,5,424,44,2142,217,229,149,2160,Lodgepole_Pine
13177,3068,327,12,247,14,2308,191,227,175,674,Spruce_Fir
13182,2829,9,9,277,45,1638,211,223,149,2657,Lodgepole_Pine
13186,3199,72,8,330,-7,1965,229,226,130,2896,Lodgepole_Pine
13187,3251,104,14,376,24,1478,242,222,107,2589,Spruce_Fir
13188,3023,213,8,240,39,3042,213,248,170,591,Spruce_Fir
13193,2871,35,16,488,116,1421,217,204,118,842,Lodgepole_Pine
13196,2944,77,9,150,-7,1282,232,224,125,2236,Lodgepole_Pine
13199,2812,115,5,216,17,1986,229,235,140,2940,Spruce_Fir
13217,2973,198,1,335,36,3912,218,239,157,2315,Lodgepole_Pine
13220,2894,84,2,391,39,2845,222,235,149,2293,Lodgepole_Pine
13222,2838,206,15,180,50,2089,209,253,175,1828,Lodgepole_Pine
13227,2895,84,9,342,44,1661,233,225,125,2694,Spruce_Fir
13233,3168,196,8,108,6,2022,219,247,163,1847,Spruce_Fir
13235,2715,337,11,283,93,1080,196,225,168,1889,Lodgepole_Pine
13240,3233,176,12,295,40,4082,226,246,150,2062,Spruce_Fir
13259,2668,52,14,268,73,1253,226,208,112,2090,Lodgepole_Pine
13262,2975,59,17,212,75,390,230,203,101,1406,Spruce_Fir
13268,3026,54,12,366,-5,2501,227,213,117,2631,Lodgepole_Pine
13269,3080,30,8,335,13,5117,218,223,141,2676,Spruce_Fir
13273,3099,96,16,371,87,3094,244,216,97,830,Spruce_Fir
13276,3155,40,11,495,42,3647,221,216,128,3487,Spruce_Fir
13284,3074,108,3,150,12,3095,225,236,146,957,Lodgepole_Pine
13286,3160,36,12,408,47,1920,219,212,127,3443,Spruce_Fir
13298,2680,31,12,127,27,2084,216,213,130,1924,Douglas_fir
13300,2838,118,16,150,61,1240,246,224,103,1692,Lodgepole_Pine
13309,2799,333,14,120,26,2358,187,221,173,1276,Lodgepole_Pine
13310,3182,187,13,234,24,2358,221,249,159,874,Spruce_Fir
13311,2928,315,8,295,72,3025,198,233,175,2315,Lodgepole_Pine
13314,3105,340,21,319,55,3883,170,204,170,677,Spruce_Fir
13326,2923,39,16,576,71,2676,219,203,115,1933,Lodgepole_Pine
13333,2773,1,14,162,55,1954,199,212,150,769,Lodgepole_Pine
13336,2849,31,17,210,85,1710,214,202,119,1425,Lodgepole_Pine
13340,2902,135,11,283,89,2072,238,235,126,1095,Lodgepole_Pine
13343,2981,29,16,150,39,3960,213,204,123,2502,Lodgepole_Pine
13356,2920,72,9,313,-7,819,231,222,123,2373,Ponderosa_Pine
13357,3066,16,7,95,-3,2407,214,226,148,2207,Spruce_Fir
13359,2956,18,10,516,93,2823,212,219,143,1786,Cottonwood_Willow
13369,3132,141,13,350,29,3436,239,236,125,2860,Spruce_Fir
13377,2979,162,20,297,59,1948,235,241,127,1451,Spruce_Fir
13379,3246,3,16,60,13,1889,197,209,147,1458,Lodgepole_Pine
13381,3009,111,14,134,29,1100,243,224,107,2315,Lodgepole_Pine
13392,2949,105,9,192,10,1253,236,229,123,604,Lodgepole_Pine
13393,2744,338,16,192,49,2884,184,216,170,1154,Lodgepole_Pine
13395,2952,64,14,67,20,4755,232,210,107,2468,Spruce_Fir
13400,2724,135,2,532,30,1026,222,238,152,907,Lodgepole_Pine
13416,3001,300,10,297,97,2448,192,236,184,1471,Lodgepole_Pine
13418,2942,6,18,216,55,2356,195,202,141,2040,Spruce_Fir
13419,2888,252,10,384,56,854,197,247,189,1667,Aspen
13422,3221,323,14,384,76,3840,183,224,181,2061,Spruce_Fir
13426,2832,188,20,175,53,1890,217,250,157,2176,Lodgepole_Pine
13427,2847,73,9,190,39,700,230,223,126,2603,Lodgepole_Pine
13431,3289,84,10,150,36,1655,234,224,121,2892,Spruce_Fir
13437,2790,25,13,277,96,1442,213,212,133,799,Lodgepole_Pine
13440,2965,107,7,182,29,1648,233,232,131,603,Lodgepole_Pine
13474,2960,128,9,120,-5,1332,235,235,131,2126,Lodgepole_Pine
13479,2706,247,4,30,-4,1289,212,242,168,2131,Lodgepole_Pine
13484,2942,125,12,342,76,3542,240,232,120,2641,Lodgepole_Pine
13487,2998,131,9,446,96,1832,235,235,131,2947,Douglas_fir
13488,2882,44,14,430,52,1712,222,209,118,2900,Lodgepole_Pine
13502,3262,198,15,234,35,3933,214,252,168,2496,Krummholz
13511,3031,111,13,170,43,4358,242,225,110,2546,Lodgepole_Pine
13512,3142,55,15,469,83,1770,228,207,109,3337,Spruce_Fir
13513,2765,107,11,458,131,2659,238,227,119,2058,Ponderosa_Pine
13515,2781,27,8,0,0,3369,217,222,141,2932,Spruce_Fir
13523,2853,194,20,391,96,1398,212,252,165,1480,Lodgepole_Pine
13526,3072,292,3,30,1,3599,212,238,165,2249,Aspen
13527,3059,294,6,469,104,725,202,239,176,819,Lodgepole_Pine
13530,3126,22,13,467,33,2769,212,213,136,2694,Lodgepole_Pine
13532,3004,278,10,170,3,3143,193,242,189,1269,Spruce_Fir
13550,2975,37,16,190,26,4394,218,204,118,3931,Spruce_Fir
13554,3145,36,17,301,39,1053,217,200,113,1919,Spruce_Fir
13565,3091,157,13,324,30,1591,234,241,136,743,Lodgepole_Pine
13567,2964,83,9,175,22,2110,233,224,122,2489,Lodgepole_Pine
13569,2808,178,19,85,19,3036,225,247,147,2023,Ponderosa_Pine
13570,3015,181,16,268,41,1589,224,248,152,3526,Spruce_Fir
13571,3158,63,7,150,7,2402,227,225,132,2630,Spruce_Fir
13572,3045,36,7,127,23,2067,220,225,141,1410,Spruce_Fir
13579,3199,205,7,277,22,2539,216,246,166,1055,Spruce_Fir
13587,3225,147,17,360,42,2106,240,236,119,1727,Spruce_Fir
13590,2976,60,13,60,21,2370,230,213,114,2148,Spruce_Fir
13591,2892,10,17,170,22,2905,199,203,138,2188,Lodgepole_Pine
13597,3051,53,10,127,4,3481,226,219,127,313,Spruce_Fir
13615,2884,31,13,192,23,2871,216,212,129,2228,Lodgepole_Pine
13616,3175,154,14,85,23,3903,236,240,131,3174,Spruce_Fir
13623,2818,12,12,30,8,2282,208,216,144,2802,Spruce_Fir
13627,2862,285,15,153,36,2652,179,239,200,2348,Spruce_Fir
13637,3002,57,11,433,168,1991,228,217,121,2997,Lodgepole_Pine
13645,2961,293,12,180,34,1650,187,237,191,1396,Lodgepole_Pine
13648,3111,156,6,240,30,1480,228,241,147,2896,Spruce_Fir
13650,3062,47,9,127,14,1825,223,221,132,1261,Spruce_Fir
13654,3086,100,10,192,15,2609,237,227,120,2989,Lodgepole_Pine
13666,2846,16,14,402,55,1866,208,211,138,1329,Lodgepole_Pine
13669,3054,333,8,242,32,2117,202,230,167,1398,Spruce_Fir
13670,2965,327,10,497,50,2856,197,229,172,1478,Lodgepole_Pine
13671,2689,27,14,170,24,3446,213,209,129,3120,Spruce_Fir
13684,3154,147,18,218,9,2297,242,235,115,1563,Spruce_Fir
13696,2800,302,9,124,48,2506,196,236,180,865,Lodgepole_Pine
13699,2915,41,15,330,26,2389,221,206,117,1434,Spruce_Fir
13700,3349,210,10,242,33,3756,212,250,172,2030,Krummholz
13702,2757,36,18,573,9,1634,216,198,112,2203,Lodgepole_Pine
13712,3135,285,16,192,65,1963,173,238,205,426,Spruce_Fir
13733,2976,224,15,295,27,1485,200,253,187,1387,Lodgepole_Pine
13738,2908,94,9,30,0,1533,235,226,122,1705,Lodgepole_Pine
13749,2931,24,14,108,23,2305,212,209,132,1909,Spruce_Fir
13752,3001,34,7,210,25,5123,219,225,142,1279,Lodgepole_Pine
13761,2764,90,14,175,52,1803,240,218,105,306,Spruce_Fir
13764,2862,38,18,175,13,2717,217,197,109,2173,Lodgepole_Pine
13767,2812,112,5,234,24,1165,229,234,139,1296,Ponderosa_Pine
13769,2956,71,13,192,19,4066,234,214,110,1831,Lodgepole_Pine
13776,2981,324,13,446,79,1529,188,226,178,2402,Lodgepole_Pine
13778,3021,83,11,108,15,1773,236,220,114,1832,Spruce_Fir
13786,2999,347,24,297,87,2523,168,194,159,2054,Spruce_Fir
13797,2920,147,15,335,110,342,239,237,124,1295,Lodgepole_Pine
13800,2595,37,10,242,43,1218,220,219,133,1350,Lodgepole_Pine
13823,3114,51,9,335,33,1454,225,220,128,2818,Spruce_Fir
13826,3005,81,10,216,29,1613,233,223,121,1879,Lodgepole_Pine
13834,3075,75,16,242,44,1902,238,207,95,3548,Spruce_Fir
13841,2834,153,11,309,33,2584,233,241,137,2654,Lodgepole_Pine
13846,2995,354,11,108,7,2591,202,221,157,2089,Spruce_Fir
13848,2870,184,16,134,38,1087,222,249,155,2404,Lodgepole_Pine
13864,2811,72,11,210,-1,3248,233,218,116,2571,Lodgepole_Pine
13868,2906,47,10,335,17,2397,224,219,129,1376,Spruce_Fir
13869,2880,66,8,283,18,3458,228,225,131,3181,Lodgepole_Pine
13872,2858,112,13,134,15,1894,242,226,112,2468,Lodgepole_Pine
13878,2899,326,10,319,32,3116,195,229,173,3763,Lodgepole_Pine
13880,2904,94,15,201,35,1984,242,216,99,2135,Lodgepole_Pine
13881,3171,176,11,150,9,2568,226,246,152,1036,Spruce_Fir
13882,2750,155,12,30,1,1366,234,241,137,1591,Spruce_Fir
13895,3006,148,11,228,45,3860,234,239,135,2658,Cottonwood_Willow
13908,2898,60,16,361,85,2791,231,205,102,1842,Lodgepole_Pine
13924,3031,164,15,270,17,5442,233,243,137,1771,Lodgepole_Pine
13929,2991,97,15,256,42,2118,243,217,99,765,Spruce_Fir
13930,3261,21,11,234,37,3233,213,217,140,2084,Spruce_Fir
13935,2799,57,16,212,37,3194,229,205,104,2512,Lodgepole_Pine
13937,2919,20,13,543,124,3001,211,212,136,1256,Lodgepole_Pine
13950,2850,9,15,85,23,811,202,209,142,450,Lodgepole_Pine
13971,3260,60,13,162,37,3330,230,212,113,3075,Lodgepole_Pine
13987,3279,154,13,247,46,1812,235,241,134,1614,Lodgepole_Pine
13991,3224,99,10,127,12,2962,236,227,121,2512,Spruce_Fir
13994,3112,113,17,108,14,3713,247,221,97,2942,Spruce_Fir
13995,2682,333,17,85,26,1671,180,216,175,1230,Lodgepole_Pine
14008,3251,84,9,127,30,1209,233,225,123,3001,Lodgepole_Pine
14012,2872,42,12,309,59,3471,222,213,125,2847,Lodgepole_Pine
14013,3033,28,15,390,25,1885,213,207,126,1521,Lodgepole_Pine
14019,3374,330,18,272,92,2185,175,216,179,2889,Spruce_Fir
14021,2934,296,14,324,56,1167,180,235,195,1865,Lodgepole_Pine
14025,3264,147,16,324,40,1412,240,236,120,2478,Spruce_Fir
14028,3023,45,14,30,-4,2385,223,210,118,2955,Lodgepole_Pine
14031,3082,36,14,30,1,3833,218,207,122,845,Spruce_Fir
14033,2853,315,7,365,95,2882,201,234,173,2954,Lodgepole_Pine
14039,3093,163,12,433,70,2168,231,243,141,1660,Spruce_Fir
14040,2758,119,11,162,34,1846,239,231,121,362,Spruce_Fir
14045,2890,39,16,108,14,1786,219,203,114,2497,Spruce_Fir
14054,3415,159,4,134,0,2991,224,240,151,888,Krummholz
14059,3256,37,15,258,51,1200,219,206,119,1641,Spruce_Fir
14069,2904,54,13,256,54,577,227,211,114,400,Lodgepole_Pine
14070,2995,139,17,499,-3,5221,243,232,112,2970,Lodgepole_Pine
14073,3321,40,11,182,8,2018,221,215,127,2051,Lodgepole_Pine
14084,2967,95,10,451,42,2230,236,225,120,2644,Spruce_Fir
14086,2758,38,11,180,33,1120,220,216,130,2422,Lodgepole_Pine
14090,2976,64,12,376,39,4194,231,215,114,2163,Lodgepole_Pine
14102,2833,69,12,175,0,1234,233,216,113,2460,Lodgepole_Pine
14104,2912,302,15,212,12,2738,177,232,194,1482,Lodgepole_Pine
14115,3159,155,10,391,65,2255,231,241,141,953,Lodgepole_Pine
14117,3007,33,14,150,-7,2372,216,208,124,2753,Lodgepole_Pine
14125,3136,117,12,162,36,3336,240,229,118,3167,Lodgepole_Pine
14128,2862,150,9,339,26,2343,232,240,139,2094,Aspen
14132,2705,346,16,134,28,2393,188,213,163,2323,Lodgepole_Pine
14140,2905,22,8,85,17,1805,215,222,144,1371,Lodgepole_Pine
14142,3141,60,16,313,12,1802,231,204,101,3095,Ponderosa_Pine
14144,2820,222,18,564,94,3886,194,254,192,1598,Lodgepole_Pine
14147,3250,72,10,484,82,3985,231,221,122,2054,Spruce_Fir
14152,3175,49,10,313,62,3671,224,218,127,3284,Spruce_Fir
14154,2833,18,15,175,43,1383,208,208,134,2898,Spruce_Fir
14155,2816,67,12,277,106,365,232,217,116,1470,Lodgepole_Pine
14178,2834,3,16,150,39,2496,197,208,146,2814,Lodgepole_Pine
14179,2954,102,7,60,-1,2280,232,231,132,1591,Spruce_Fir
14182,3273,313,11,285,66,1528,191,232,180,2658,Spruce_Fir
14184,2934,6,17,228,53,2340,196,204,142,2081,Spruce_Fir
14185,2937,185,10,480,48,2701,222,248,158,2222,Ponderosa_Pine
14191,3050,345,13,360,35,4710,193,218,164,2916,Spruce_Fir
14193,3122,60,8,175,20,1907,227,223,131,2732,Lodgepole_Pine
14197,2942,94,12,300,48,4558,238,222,113,1794,Lodgepole_Pine
14201,2771,162,16,201,65,1500,234,242,135,2403,Lodgepole_Pine
14210,3242,117,20,212,20,1570,250,218,87,2520,Spruce_Fir
14213,3077,76,9,90,18,2014,232,223,124,1754,Spruce_Fir
14218,3002,60,11,30,3,2883,229,216,119,1557,Spruce_Fir
14221,2891,216,15,228,18,2430,203,253,183,2295,Lodgepole_Pine
14230,2767,29,11,60,3,1830,216,216,134,1320,Lodgepole_Pine
14232,2747,37,12,42,-1,1194,219,212,126,2349,Lodgepole_Pine
14237,3277,220,12,430,54,3000,206,251,180,3030,Lodgepole_Pine
14250,3078,27,4,127,5,3210,218,230,149,1040,Lodgepole_Pine
14278,3081,88,11,162,32,3333,237,221,114,769,Lodgepole_Pine
14279,2965,132,11,90,-1,2592,238,234,124,1693,Spruce_Fir
14281,2814,105,11,285,23,2793,240,226,115,2512,Douglas_fir
14284,2961,30,21,175,46,2400,208,190,110,1892,Spruce_Fir
14286,3191,23,6,518,78,3531,216,227,147,3493,Spruce_Fir
14289,3014,35,13,295,65,4214,218,211,126,2060,Lodgepole_Pine
14291,2968,116,8,67,14,4336,235,232,129,2117,Lodgepole_Pine
14293,2995,151,8,424,82,4332,231,240,141,2024,Lodgepole_Pine
14300,3104,324,11,228,40,1434,192,228,176,1855,Lodgepole_Pine
14304,3232,37,14,120,29,3073,219,209,123,2333,Spruce_Fir
14306,3168,76,15,430,75,3132,237,212,102,3279,Spruce_Fir
14313,2860,27,11,234,11,1369,215,217,137,2322,Lodgepole_Pine
14316,2867,43,12,420,25,2640,222,213,123,938,Spruce_Fir
14324,2871,95,17,216,47,2408,245,213,92,2255,Lodgepole_Pine
14325,2841,9,12,497,65,2405,206,215,146,2207,Lodgepole_Pine
14336,3043,5,15,95,21,162,200,210,146,914,Lodgepole_Pine
14339,2871,51,13,182,70,2275,226,211,116,2212,Spruce_Fir
14342,2854,12,7,0,0,2754,213,226,150,2402,Spruce_Fir
14347,3343,24,11,234,43,2190,214,215,136,1719,Spruce_Fir
14352,3098,306,8,335,43,2353,197,235,178,2172,Spruce_Fir
14353,2891,138,13,216,46,2227,239,235,123,721,Lodgepole_Pine
14355,2767,45,9,240,40,1964,223,221,133,1463,Lodgepole_Pine
14358,3106,37,12,319,6,2854,219,212,126,2942,Lodgepole_Pine
14363,2822,139,14,60,6,3186,240,235,122,2670,Lodgepole_Pine
14364,3148,6,6,360,48,2589,212,227,153,1539,Spruce_Fir
14382,2806,84,15,212,35,1657,240,212,98,2037,Lodgepole_Pine
14399,2890,272,6,376,43,2296,204,242,176,2460,Lodgepole_Pine
14404,2942,152,9,300,87,525,232,240,140,912,Aspen
14410,2889,80,13,270,79,270,237,217,109,1263,Spruce_Fir
14413,2909,87,9,90,0,1537,234,225,123,1652,Lodgepole_Pine
14414,3001,320,11,175,34,3182,191,229,178,1905,Lodgepole_Pine
14422,3003,30,11,270,51,1261,216,215,133,2402,Spruce_Fir
14432,3061,197,11,402,75,1714,217,249,165,3651,Spruce_Fir
14434,2999,166,16,127,33,2250,232,244,138,1176,Lodgepole_Pine
14438,2896,69,16,283,102,2174,235,207,99,2201,Spruce_Fir
14440,2907,90,3,242,23,3290,225,234,145,2195,Lodgepole_Pine
14442,3024,11,9,268,0,3720,211,222,148,2151,Lodgepole_Pine
14449,3034,31,11,228,35,3013,217,216,133,1565,Lodgepole_Pine
14471,2687,41,9,309,60,2376,221,221,134,2281,Lodgepole_Pine
14474,2981,140,4,330,8,2565,226,238,147,2078,Spruce_Fir
14478,3076,262,16,150,12,1509,180,246,205,1940,Spruce_Fir
14479,2942,310,8,170,19,1984,199,235,175,1706,Lodgepole_Pine
14480,3265,174,10,376,58,4236,226,245,152,2206,Spruce_Fir
14494,2943,319,18,391,79,3154,171,220,189,1867,Spruce_Fir
14510,3012,122,12,362,46,390,241,230,117,1319,Spruce_Fir
14520,2650,203,15,60,10,3301,211,252,172,2028,Lodgepole_Pine
14521,3158,351,22,408,78,1548,176,197,156,2112,Spruce_Fir
14522,2771,339,9,175,8,2154,200,227,166,2758,Lodgepole_Pine
14525,3308,75,11,390,74,3679,233,220,117,1630,Spruce_Fir
14541,3156,51,6,510,87,4371,223,227,139,2089,Lodgepole_Pine
14553,3040,177,8,297,44,2293,224,245,154,1316,Lodgepole_Pine
14564,3212,140,7,297,32,2122,231,238,139,1784,Lodgepole_Pine
14572,2956,347,16,309,24,1952,188,212,162,2908,Lodgepole_Pine
14581,2980,81,11,201,42,2130,235,221,117,1934,Douglas_fir
14597,2859,135,13,365,78,771,240,234,120,2832,Lodgepole_Pine
14599,3015,326,17,192,56,2228,176,219,182,1072,Lodgepole_Pine
14602,3126,32,16,150,19,1740,215,204,122,1790,Lodgepole_Pine
14606,2662,66,10,190,27,1209,230,219,121,1001,Lodgepole_Pine
14609,3147,55,8,30,6,2030,225,223,132,566,Spruce_Fir
14617,2848,61,11,247,97,1365,229,217,120,1323,Lodgepole_Pine
14632,2889,52,11,30,7,1343,226,216,123,2510,Spruce_Fir
14633,3106,27,7,417,43,1914,217,224,143,2823,Spruce_Fir
14637,2528,204,18,90,30,1106,207,253,175,1410,Ponderosa_Pine
14645,2893,73,11,470,95,3087,233,220,118,443,Lodgepole_Pine
14648,3325,155,13,342,60,1600,235,241,135,2965,Spruce_Fir
14649,3014,27,14,60,-9,3586,213,209,129,2683,Spruce_Fir
14650,2817,25,15,210,23,1392,212,207,129,2579,Lodgepole_Pine
14654,3125,286,6,85,6,2352,203,240,176,2207,Spruce_Fir
14660,2957,35,10,510,88,2290,219,219,135,2219,Lodgepole_Pine
14663,3278,145,11,324,66,1542,236,238,131,1987,Spruce_Fir
14668,2933,145,18,192,30,3310,242,234,115,1323,Lodgepole_Pine
14674,2885,133,12,67,12,1749,239,234,124,1176,Spruce_Fir
14678,3106,148,3,277,69,2395,224,239,151,1226,Spruce_Fir
14688,3025,290,11,85,19,2321,189,239,190,1660,Spruce_Fir
14692,2901,92,15,391,88,2820,242,215,98,1860,Lodgepole_Pine
14694,2881,197,15,85,12,4265,215,252,167,3750,Spruce_Fir
14710,2581,59,14,362,11,2703,230,210,110,2770,Spruce_Fir
14715,2948,30,11,335,53,816,216,215,133,1789,Lodgepole_Pine
14718,2846,199,10,85,9,2904,217,249,166,2269,Lodgepole_Pine
14719,3340,100,12,323,75,2573,240,223,111,2542,Krummholz
14724,3075,66,6,300,35,2873,226,228,137,1500,Lodgepole_Pine
14729,3020,225,7,324,87,3127,211,247,173,1025,Lodgepole_Pine
14732,2925,129,9,256,21,3865,236,235,129,1595,Lodgepole_Pine
14750,2674,35,15,134,19,1348,217,206,121,1768,Lodgepole_Pine
14755,3075,214,3,218,21,2866,216,243,163,1687,Lodgepole_Pine
14760,3018,19,16,330,-6,2439,206,203,131,1802,Spruce_Fir
14761,3277,137,18,499,54,2992,245,230,106,3260,Lodgepole_Pine
14763,2875,100,15,180,65,210,244,218,100,750,Lodgepole_Pine
14779,2856,32,11,170,-1,2952,218,217,134,2555,Aspen
14780,2735,341,9,247,88,2681,202,228,164,1290,Lodgepole_Pine
14783,2854,68,3,256,21,2831,222,234,148,3845,Lodgepole_Pine
14784,2867,39,13,390,25,2610,220,211,123,972,Spruce_Fir
14787,3211,188,7,360,57,3195,221,245,159,966,Spruce_Fir
14790,2685,83,11,108,0,633,235,221,116,1256,Lodgepole_Pine
14802,2886,106,8,361,67,2882,235,230,127,2060,Lodgepole_Pine
14807,3047,126,6,417,14,1570,231,236,138,2769,Lodgepole_Pine
14809,2727,331,14,85,15,1082,186,222,175,2308,Lodgepole_Pine
14810,3121,129,7,95,18,960,231,236,137,1744,Spruce_Fir
14813,2939,139,10,283,65,4039,235,237,132,1567,Lodgepole_Pine
14819,2819,167,6,210,9,2036,225,242,151,2363,Spruce_Fir
14828,3100,120,10,295,87,2179,238,232,124,3601,Spruce_Fir
