Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
31653,2831,166,22,351,168,2480,233,241,128,799,Lodgepole_Pine
89421,2827,344,19,421,133,2442,180,208,165,2188,Aspen
34026,2955,48,6,120,-3,3608,222,227,140,6118,Lodgepole_Pine
9295,2932,279,10,591,26,5590,194,242,187,2123,Lodgepole_Pine
60228,2071,292,26,0,0,480,140,225,221,258,Cottonwood_Willow
2915,3245,132,12,127,31,1101,239,234,123,2644,Lodgepole_Pine
86537,3208,37,14,382,7,3824,219,207,121,3814,Spruce_Fir
18044,2984,260,11,503,101,1477,195,246,190,1415,Lodgepole_Pine
98094,2713,143,30,85,46,3125,246,218,78,6181,Lodgepole_Pine
105140,3178,344,16,618,-12,3409,186,213,165,3131,Spruce_Fir
27732,2686,310,26,391,97,966,142,213,207,1189,Lodgepole_Pine
103954,2516,219,36,134,87,1765,157,246,202,408,Ponderosa_Pine
35922,3101,8,18,240,55,4836,195,200,139,711,Lodgepole_Pine
9786,3205,15,13,691,112,2947,208,213,141,3576,Spruce_Fir
48798,2962,295,15,860,590,939,178,235,197,2183,Lodgepole_Pine
98569,2793,292,28,390,226,1315,132,222,224,990,Douglas_fir
72209,3411,292,11,932,161,1181,189,238,189,1922,Spruce_Fir
19723,3124,355,17,711,255,711,190,208,154,1739,Spruce_Fir
38975,2794,318,20,162,60,3369,162,217,193,1486,Lodgepole_Pine
3961,2819,75,13,404,55,1852,236,214,107,1878,Lodgepole_Pine
6785,2870,116,11,30,0,3260,240,229,118,4098,Krummholz
108595,2902,338,17,134,74,933,182,214,171,1934,Lodgepole_Pine
926,3242,114,13,335,61,1777,242,227,112,1357,Spruce_Fir
51512,3298,37,14,134,2,1994,219,208,122,1974,Cottonwood_Willow
97312,3056,192,12,379,67,1774,219,250,163,3711,Spruce_Fir
66212,2977,83,20,42,8,391,243,202,80,1465,Lodgepole_Pine
1137,2655,351,14,30,6,1150,195,216,159,2040,Lodgepole_Pine
13798,2511,14,4,0,0,1377,216,231,153,4457,Lodgepole_Pine
15109,2958,336,9,0,0,2179,201,229,167,942,Spruce_Fir
37293,3029,45,4,0,0,859,221,231,147,1172,Spruce_Fir
79282,3089,39,9,459,-85,1492,221,220,134,1142,Spruce_Fir
81350,3185,282,19,484,44,162,163,238,213,2306,Lodgepole_Pine
31518,3235,194,28,283,104,2644,203,249,163,1019,Spruce_Fir
746,2824,60,9,150,26,1911,227,221,127,1772,Lodgepole_Pine
84978,2960,13,27,170,101,443,183,173,117,2940,Lodgepole_Pine
85263,2600,212,32,272,144,1092,175,249,191,1131,Ponderosa_Pine
41511,2969,208,9,256,87,1924,214,249,170,1050,Lodgepole_Pine
39661,3104,12,9,30,5,4050,211,221,147,1822,Spruce_Fir
49973,3037,330,12,492,-83,1806,192,226,173,2023,Lodgepole_Pine
104550,2611,11,2,90,0,618,217,234,155,6070,Lodgepole_Pine
86191,3298,45,10,120,22,5851,223,219,130,618,Spruce_Fir
10318,2691,147,10,430,23,1107,234,239,136,2803,Lodgepole_Pine
24711,3216,130,28,630,62,1140,252,212,68,2379,Spruce_Fir
37761,2686,324,6,503,91,1008,205,233,168,1292,Lodgepole_Pine
55684,2872,127,19,760,142,2955,248,224,95,1702,Lodgepole_Pine
75877,3243,181,35,390,120,2777,208,237,133,3078,Lodgepole_Pine
90987,2787,76,22,42,5,1371,241,193,71,1842,Lodgepole_Pine
22423,2466,10,22,182,101,918,191,190,131,618,Douglas_fir
60788,3280,339,19,60,16,940,175,209,170,1376,Lodgepole_Pine
76582,3237,174,9,309,7,4524,226,245,152,850,Lodgepole_Pine
14106,3144,2,28,313,72,1290,169,174,132,1620,Lodgepole_Pine
98876,2742,6,12,60,7,2763,205,217,148,5454,Lodgepole_Pine
12234,2914,7,20,228,116,242,191,195,137,589,Lodgepole_Pine
36961,3079,77,10,908,158,1214,233,221,119,492,Ponderosa_Pine
21469,3178,225,3,450,69,324,216,242,163,3072,Lodgepole_Pine
22027,2443,21,20,30,0,750,203,193,121,342,Ponderosa_Pine
42223,2874,77,31,153,75,162,241,168,34,277,Spruce_Fir
11041,2700,118,10,150,20,1902,238,231,123,1234,Lodgepole_Pine
21564,2850,194,25,510,152,778,208,250,163,1776,Aspen
50860,3083,153,10,85,6,6895,232,241,139,2680,Lodgepole_Pine
56611,3079,293,9,470,39,5093,195,238,183,607,Lodgepole_Pine
109607,3196,219,20,983,-73,4137,193,254,191,1200,Lodgepole_Pine
2317,3203,183,5,30,-2,2707,221,243,157,819,Spruce_Fir
85611,2863,348,14,309,89,3918,193,216,161,5695,Spruce_Fir
46502,2160,346,23,255,0,534,168,195,161,664,Ponderosa_Pine
67595,3173,276,2,361,11,4290,213,239,164,997,Spruce_Fir
62477,3194,97,17,706,258,1230,245,214,93,2365,Lodgepole_Pine
47568,3375,312,13,309,53,3787,185,230,185,1846,Krummholz
97334,3102,6,16,42,8,825,198,207,144,1860,Lodgepole_Pine
71106,2906,280,11,228,54,1889,191,241,190,1200,Lodgepole_Pine
17389,3152,9,15,677,-38,3509,202,210,142,3004,Lodgepole_Pine
7415,2658,36,10,242,6,886,219,217,132,1749,Lodgepole_Pine
68136,3245,355,13,690,117,1216,198,217,156,2046,Lodgepole_Pine
17528,3137,239,10,323,56,5744,202,249,184,2542,Lodgepole_Pine
28056,2962,191,11,390,-15,3988,220,249,162,5801,Lodgepole_Pine
11381,2872,43,31,240,98,1101,210,158,63,1723,Lodgepole_Pine
49776,3203,0,0,30,0,5052,218,238,156,228,Spruce_Fir
11210,2711,35,21,90,-3,150,213,190,105,1339,Lodgepole_Pine
6289,3243,146,24,618,86,947,244,229,99,1323,Lodgepole_Pine
72694,2708,120,23,42,16,1199,252,213,75,2137,Lodgepole_Pine
8804,3228,98,10,60,9,2431,237,226,120,2736,Spruce_Fir
74573,2959,110,6,30,0,4897,230,234,138,6037,Lodgepole_Pine
20766,2945,84,7,0,0,3550,230,228,131,6239,Douglas_fir
9055,2763,45,7,0,0,800,222,225,138,1513,Douglas_fir
17041,3334,344,8,430,61,1044,203,227,163,1266,Spruce_Fir
55114,3046,146,20,454,153,2118,243,233,109,1361,Lodgepole_Pine
89946,3144,252,17,474,88,5941,181,249,205,1775,Lodgepole_Pine
92594,3437,130,12,560,280,1684,240,233,122,752,Krummholz
18531,3192,49,10,150,0,1848,224,218,127,641,Lodgepole_Pine
55589,2782,342,8,67,20,2871,203,228,164,6157,Lodgepole_Pine
13142,3257,122,12,553,49,3073,241,230,117,3102,Lodgepole_Pine
83146,2982,337,12,67,10,5961,194,224,169,3460,Lodgepole_Pine
60052,2793,57,28,30,14,228,226,170,60,1531,Aspen
110242,2193,31,44,124,102,484,168,110,41,309,Douglas_fir
17781,2830,357,12,95,21,2295,200,217,154,2190,Spruce_Fir
107252,2794,175,22,67,11,3838,226,245,139,1292,Lodgepole_Pine
18305,2927,63,1,90,1,1256,220,236,153,1565,Lodgepole_Pine
28862,2348,317,21,283,135,1033,159,216,195,67,Ponderosa_Pine
25700,3167,355,11,1200,298,2930,202,221,156,1930,Lodgepole_Pine
58095,2710,159,4,0,0,2483,224,240,151,1974,Lodgepole_Pine
41275,2599,157,20,124,32,569,238,238,121,1896,Lodgepole_Pine
74866,2830,179,9,90,9,2037,224,246,154,2372,Lodgepole_Pine
34878,3135,17,9,390,33,1710,213,221,145,2764,Spruce_Fir
107186,3056,44,21,537,224,551,220,190,96,983,Lodgepole_Pine
106098,2928,64,10,90,-14,2081,230,219,122,3062,Spruce_Fir
42065,3167,315,19,242,43,3936,168,222,193,1626,Spruce_Fir
20309,2455,298,24,270,12,301,145,223,215,1764,Ponderosa_Pine
25517,3387,329,33,258,153,4530,126,183,186,3985,Krummholz
40519,3195,120,4,150,17,2758,226,236,145,5261,Spruce_Fir
61871,2938,125,33,641,110,4332,253,196,42,1627,Lodgepole_Pine
7636,2469,345,16,180,31,1050,187,213,164,242,Douglas_fir
61973,2849,57,27,42,22,1920,227,173,63,1167,Spruce_Fir
16296,3021,292,7,60,15,1101,201,239,178,1762,Lodgepole_Pine
55349,3123,128,11,626,-21,4344,238,233,125,3625,Spruce_Fir
92047,2868,85,32,120,47,524,246,170,28,547,Spruce_Fir
107500,3077,100,9,457,-38,6111,236,227,122,2822,Lodgepole_Pine
2493,3125,114,6,30,-5,1209,232,233,135,2455,Spruce_Fir
52780,3142,41,13,503,-16,4079,221,210,122,4479,Spruce_Fir
102888,2959,93,5,598,44,3510,228,232,138,5772,Spruce_Fir
21784,3262,32,8,866,-28,1570,219,224,141,2966,Lodgepole_Pine
84471,3048,203,22,649,83,1480,202,253,176,443,Lodgepole_Pine
30227,3014,294,6,685,174,5511,202,239,176,5258,Lodgepole_Pine
27929,2870,92,11,390,173,900,238,222,114,981,Lodgepole_Pine
93811,3031,353,13,361,86,2925,197,217,157,1620,Spruce_Fir
26946,3201,294,15,228,26,532,177,235,198,1237,Spruce_Fir
19563,3094,294,28,120,27,2032,131,220,223,3296,Spruce_Fir
25836,2507,357,22,42,16,641,180,194,148,1288,Lodgepole_Pine
33140,2789,74,49,201,35,218,219,99,0,1445,Aspen
23683,3427,105,12,685,-65,930,240,225,113,450,Krummholz
107082,2742,45,17,180,11,1465,222,201,107,525,Lodgepole_Pine
16075,2703,270,4,201,-1,1650,210,241,170,853,Lodgepole_Pine
101979,3399,315,17,924,260,4171,174,224,190,2524,Krummholz
9150,2971,36,11,108,-22,630,219,215,130,2213,Lodgepole_Pine
101733,2889,176,24,150,34,467,224,244,139,1084,Aspen
28397,3152,101,26,268,84,1777,252,196,56,2671,Lodgepole_Pine
24799,2673,198,5,242,19,1237,218,244,161,395,Lodgepole_Pine
46470,2472,271,12,60,12,793,187,244,196,573,Lodgepole_Pine
29561,2975,51,10,350,10,4611,225,219,127,2813,Lodgepole_Pine
68962,3049,241,28,390,128,3018,155,249,222,2215,Spruce_Fir
36073,3079,353,8,234,59,4406,206,226,158,2337,Spruce_Fir
48018,3332,358,18,488,177,3920,189,204,150,3673,Krummholz
29209,2926,244,6,488,13,3529,208,245,175,3973,Lodgepole_Pine
23490,3081,102,10,365,18,391,237,227,120,1530,Lodgepole_Pine
502,3373,168,29,371,214,1741,228,236,118,541,Krummholz
36710,2437,169,15,134,44,849,230,245,142,1209,Ponderosa_Pine
52706,2859,138,14,300,78,819,241,234,120,2914,Lodgepole_Pine
22834,3040,14,9,228,0,3187,212,222,147,1019,Spruce_Fir
8240,2870,70,7,0,0,3220,228,226,132,4079,Lodgepole_Pine
23333,3090,45,6,255,40,3669,222,227,140,2941,Lodgepole_Pine
19806,3050,216,6,812,51,5791,214,246,168,3637,Spruce_Fir
90256,3211,322,10,646,74,2160,194,230,176,726,Spruce_Fir
20711,2706,176,11,108,15,2268,226,246,152,1800,Lodgepole_Pine
29263,3024,108,14,283,98,1406,243,223,107,1533,Lodgepole_Pine
61,2627,122,15,90,16,1790,244,227,108,4722,Lodgepole_Pine
15968,2889,158,22,30,8,5360,238,237,117,957,Lodgepole_Pine
3766,2711,76,4,30,3,1237,225,232,143,2065,Lodgepole_Pine
60255,2974,11,11,170,29,2989,209,218,146,1473,Douglas_fir
24766,3424,263,24,330,114,3634,153,243,225,1041,Spruce_Fir
58831,3361,57,13,162,18,3662,228,213,116,2698,Cottonwood_Willow
55223,2882,31,22,201,62,680,208,186,105,582,Lodgepole_Pine
29046,3294,38,8,170,5,3981,220,222,137,3922,Krummholz
64608,3234,330,16,708,93,285,181,220,177,2084,Lodgepole_Pine
19330,2717,98,19,234,84,2419,248,209,81,2287,Ponderosa_Pine
56565,3230,38,14,488,159,3594,219,209,122,1795,Lodgepole_Pine
71195,2223,252,13,30,7,1100,192,248,195,582,Ponderosa_Pine
24242,3189,154,35,732,308,1132,237,217,78,2761,Spruce_Fir
104126,3093,60,18,277,26,3669,231,200,95,2665,Spruce_Fir
4,2366,165,3,390,156,1165,222,240,154,582,Douglas_fir
48818,2494,61,19,212,92,713,232,197,90,752,Lodgepole_Pine
22143,2835,278,28,351,-37,2676,133,231,231,182,Spruce_Fir
83141,3096,74,20,85,13,4886,239,198,81,2881,Spruce_Fir
30026,2661,227,8,342,32,649,209,248,175,1209,Lodgepole_Pine
17271,3169,138,12,339,33,4650,238,236,127,2110,Spruce_Fir
7475,2982,64,6,42,1,1973,226,228,136,3565,Spruce_Fir
13014,3323,121,17,750,-24,1358,247,223,99,2665,Spruce_Fir
4943,2799,41,9,443,-1,1781,221,219,132,2620,Cottonwood_Willow
82387,3060,34,18,480,33,3633,215,199,114,4804,Spruce_Fir
3620,2893,42,12,774,72,2240,222,213,124,1055,Lodgepole_Pine
89370,2725,356,10,350,-28,1501,204,223,156,1328,Lodgepole_Pine
67090,3387,325,15,931,159,2312,182,223,180,1173,Spruce_Fir
58948,2772,290,9,150,51,2375,195,239,183,212,Spruce_Fir
36110,2781,36,4,60,2,1650,220,230,147,2457,Lodgepole_Pine
35571,2257,349,29,170,67,967,154,179,154,1381,Ponderosa_Pine
105434,3286,288,11,124,20,5524,189,239,190,402,Spruce_Fir
844,3336,93,27,210,-9,2463,250,189,49,4275,Spruce_Fir
24681,3323,117,25,481,286,3952,253,208,67,2614,Spruce_Fir
102537,2850,357,23,124,33,997,177,192,147,1950,Cottonwood_Willow
84067,2838,35,13,552,218,564,218,211,127,778,Lodgepole_Pine
27313,3124,335,20,335,87,2301,172,210,175,1131,Lodgepole_Pine
59560,3107,210,20,1041,177,3219,201,254,182,1745,Lodgepole_Pine
79721,3080,108,2,525,63,1677,223,236,149,864,Spruce_Fir
55663,3083,99,12,0,0,2225,240,222,110,3398,Spruce_Fir
1397,3129,90,4,175,16,6699,226,233,141,2382,Lodgepole_Pine
76517,2975,340,16,192,25,2789,184,214,169,569,Spruce_Fir
45620,2879,65,23,127,65,1350,234,186,71,942,Lodgepole_Pine
102684,2856,248,36,30,13,2678,124,239,237,1440,Lodgepole_Pine
91081,2859,202,18,408,222,940,209,253,173,1804,Lodgepole_Pine
50242,3266,312,31,42,1,3034,122,200,210,2308,Spruce_Fir
18984,3021,130,15,443,-28,5664,243,230,112,2896,Spruce_Fir
78226,3244,90,10,162,32,4187,236,224,118,1944,Spruce_Fir
50731,2970,110,12,361,-49,671,241,226,112,1914,Lodgepole_Pine
97197,2438,66,21,242,80,782,235,193,79,1316,Douglas_fir
35973,3159,16,7,210,20,2929,214,226,148,3420,Lodgepole_Pine
55774,3054,92,15,242,43,3099,242,215,98,1965,Lodgepole_Pine
78292,2955,36,6,0,0,3814,220,226,143,5085,Lodgepole_Pine
65360,3102,161,20,510,25,924,235,240,126,2315,Spruce_Fir
102987,2659,155,24,120,-24,2722,239,234,110,1800,Lodgepole_Pine
43757,3107,315,6,67,4,4512,203,235,171,3314,Spruce_Fir
1818,2964,159,27,240,27,3388,236,233,108,1224,Lodgepole_Pine
39088,3188,25,9,30,1,2281,216,221,141,2906,Spruce_Fir
56088,3228,186,17,268,-16,3453,220,250,157,660,Lodgepole_Pine
108030,2799,56,5,595,69,2808,224,228,140,1736,Lodgepole_Pine
41109,3302,188,20,201,40,4603,217,250,157,2883,Spruce_Fir
91436,3059,165,17,573,111,450,233,243,135,1766,Lodgepole_Pine
30685,2975,83,18,268,13,4147,242,206,87,2156,Lodgepole_Pine
60721,2746,121,21,90,-5,457,250,219,87,350,Aspen
29325,3072,117,14,618,133,361,244,226,108,1765,Lodgepole_Pine
3258,2985,25,16,531,-34,708,211,204,126,553,Spruce_Fir
48222,2958,352,21,603,89,2304,180,200,155,1693,Cottonwood_Willow
66469,2906,30,20,277,99,2329,209,191,110,2079,Spruce_Fir
29800,3160,124,24,255,48,3560,252,215,77,268,Cottonwood_Willow
21401,3249,344,7,350,12,4288,206,229,162,633,Spruce_Fir
56559,3177,344,15,60,25,3257,189,216,164,2363,Spruce_Fir
80053,3087,45,6,228,23,1546,222,227,140,2137,Lodgepole_Pine
88237,2939,82,13,30,-1,1806,238,216,107,1106,Spruce_Fir
108109,2995,4,4,258,29,3827,215,232,155,1819,Lodgepole_Pine
39605,3260,289,18,510,-70,604,168,235,207,3252,Lodgepole_Pine
58557,2860,30,7,323,23,2844,218,226,143,3783,Lodgepole_Pine
45947,2622,80,16,499,82,1071,239,210,97,872,Ponderosa_Pine
31899,3342,14,14,424,103,3240,206,210,139,2377,Krummholz
37986,3006,302,9,446,91,2762,194,236,181,1543,Lodgepole_Pine
35575,3281,290,18,361,184,4201,166,234,208,1195,Lodgepole_Pine
14050,3078,256,19,90,19,624,173,248,212,1575,Lodgepole_Pine
72541,2543,64,17,228,41,285,233,203,96,984,Lodgepole_Pine
21880,2675,43,9,30,0,1401,222,220,133,658,Lodgepole_Pine
9597,3417,239,11,543,125,2754,200,249,186,1355,Spruce_Fir
11118,2972,126,15,430,76,5484,244,228,109,4438,Lodgepole_Pine
34905,3344,213,31,433,221,3127,176,250,192,3034,Spruce_Fir
52830,3304,14,13,577,168,1092,207,213,141,5340,Spruce_Fir
22952,3260,182,13,840,46,564,224,248,155,2751,Lodgepole_Pine
14571,3051,0,11,234,36,1216,203,219,153,2560,Spruce_Fir
6747,3109,304,15,616,69,5267,176,231,195,819,Lodgepole_Pine
32436,2025,317,34,371,170,342,114,190,205,987,Douglas_fir
8512,2288,87,45,270,-1,674,237,126,0,492,Ponderosa_Pine
63219,3351,131,15,680,145,547,243,231,112,150,Krummholz
75784,3273,0,1,1006,163,1864,217,236,156,2524,Spruce_Fir
43428,2675,343,15,30,7,1243,188,216,166,3249,Lodgepole_Pine
23777,3039,82,16,543,-15,569,240,211,96,1034,Spruce_Fir
20516,2881,6,19,382,-4,781,193,199,140,175,Lodgepole_Pine
92650,3264,264,25,997,343,3546,148,242,227,2377,Lodgepole_Pine
66031,3200,56,14,134,6,2118,228,208,110,4387,Spruce_Fir
95052,2914,201,24,150,26,1812,201,252,174,2270,Lodgepole_Pine
80667,2840,266,31,60,19,5277,129,236,237,4685,Lodgepole_Pine
26552,3029,31,26,60,7,5009,203,172,92,2890,Spruce_Fir
51300,2546,95,27,330,152,979,250,190,50,824,Ponderosa_Pine
97030,2882,62,21,150,-4,212,233,192,82,883,Spruce_Fir
55640,3120,193,12,120,5,2170,218,250,164,671,Lodgepole_Pine
58203,3034,63,11,469,56,5380,230,218,121,6252,Spruce_Fir
32,3156,315,24,484,151,649,149,212,200,1986,Spruce_Fir
30016,2963,24,13,228,40,1507,213,211,133,684,Lodgepole_Pine
83357,3016,79,15,108,11,4536,239,211,98,984,Lodgepole_Pine
96442,2194,23,31,212,119,720,185,157,91,395,Ponderosa_Pine
96110,3224,205,5,201,16,1485,217,244,164,532,Spruce_Fir
5125,2898,69,9,127,12,1953,230,222,125,2310,Spruce_Fir
96803,3267,46,18,95,-4,1777,223,197,103,2764,Spruce_Fir
59892,2947,166,9,170,8,1318,228,243,148,566,Lodgepole_Pine
55778,2998,17,5,474,13,1770,216,229,151,1266,Spruce_Fir
40497,3149,40,31,42,2,2854,206,158,68,4044,Spruce_Fir
6890,3222,313,10,524,112,1100,193,233,179,2783,Spruce_Fir
20477,3224,34,9,67,9,5488,219,221,138,726,Spruce_Fir
66161,2920,131,9,60,7,3505,236,235,130,1600,Lodgepole_Pine
107562,2655,49,15,218,47,390,225,206,111,258,Lodgepole_Pine
27547,2819,311,29,234,50,2131,129,205,210,558,Lodgepole_Pine
46904,2781,105,19,150,29,2135,249,212,83,2821,Lodgepole_Pine
34753,3181,86,10,162,18,794,234,224,120,2681,Lodgepole_Pine
99202,3279,174,17,577,91,1530,228,247,145,2313,Spruce_Fir
63630,3391,205,15,524,90,2873,210,253,174,1371,Spruce_Fir
58082,2959,247,14,531,56,5687,189,250,197,3768,Lodgepole_Pine
18797,2868,322,21,603,220,1129,162,214,189,1323,Lodgepole_Pine
11761,3179,52,11,424,-27,1869,226,217,124,2886,Lodgepole_Pine
7739,2929,4,10,466,23,5548,207,220,151,2071,Lodgepole_Pine
78055,2994,329,41,342,155,1583,96,159,184,1022,Spruce_Fir
95763,2539,93,10,256,38,1292,236,225,120,4743,Lodgepole_Pine
15272,3007,34,19,902,138,2490,214,194,109,1290,Lodgepole_Pine
76765,2264,25,37,330,-25,642,175,135,71,426,Ponderosa_Pine
44287,3035,40,12,150,24,1840,221,213,125,1774,Spruce_Fir
8615,3122,1,21,127,3,497,186,197,144,2021,Spruce_Fir
85212,3046,84,17,566,107,1369,242,209,92,2201,Lodgepole_Pine
55777,2847,0,31,295,15,999,160,168,133,1994,Lodgepole_Pine
101878,3261,243,14,30,2,3342,192,250,195,1518,Spruce_Fir
17004,2856,228,22,67,23,3913,183,254,201,3367,Spruce_Fir
5202,3126,18,17,808,207,4323,205,203,131,3779,Spruce_Fir
105061,2916,97,11,470,3,4819,238,224,116,3000,Spruce_Fir
82507,3044,104,15,212,45,5185,244,220,101,3312,Lodgepole_Pine
4294,3116,272,23,192,-116,3134,152,240,223,1556,Lodgepole_Pine
36654,3116,53,2,0,0,6367,221,234,150,2271,Spruce_Fir
75084,3345,273,5,30,0,5202,208,241,172,853,Spruce_Fir
36391,2947,274,16,671,301,1438,177,242,205,1973,Lodgepole_Pine
60195,2808,79,24,170,-10,1999,243,190,63,1261,Lodgepole_Pine
91221,2407,133,9,42,-11,1707,235,236,132,297,Ponderosa_Pine
40545,3223,212,18,324,-44,3342,202,254,183,514,Lodgepole_Pine
1118,3054,55,10,85,0,3511,226,220,127,534,Spruce_Fir
52775,3484,102,20,942,199,2529,249,209,80,1140,Spruce_Fir
54639,3522,43,19,853,288,2290,220,194,102,1570,Spruce_Fir
745,2949,144,6,510,122,4865,229,239,143,5165,Lodgepole_Pine
36822,3008,284,13,693,109,5913,184,240,196,5720,Lodgepole_Pine
23437,2570,125,24,30,8,1590,252,214,75,4631,Lodgepole_Pine
40744,2392,171,11,60,7,576,228,245,149,947,Ponderosa_Pine
60536,2908,327,30,192,68,1558,134,190,188,1167,Spruce_Fir
105813,3155,36,13,162,7,1756,219,211,126,698,Spruce_Fir
77290,3168,36,15,190,27,1218,218,207,121,4892,Spruce_Fir
83211,2693,340,18,120,37,771,179,211,169,2081,Lodgepole_Pine
35089,3190,106,15,295,42,765,245,220,99,2754,Lodgepole_Pine
18017,3143,205,9,693,102,726,215,248,168,1889,Lodgepole_Pine
37183,2978,199,10,323,69,6076,217,249,166,5136,Lodgepole_Pine
105187,3003,13,16,42,18,5374,203,207,138,2375,Spruce_Fir
83191,2953,18,8,277,13,1426,214,223,145,306,Lodgepole_Pine
107414,2924,132,16,268,60,2763,245,229,108,1889,Lodgepole_Pine
78462,2954,5,13,600,156,3120,202,213,147,808,Lodgepole_Pine
39875,2772,81,6,120,18,2654,228,230,136,1860,Lodgepole_Pine
52642,2965,46,14,256,-7,1507,224,208,115,1651,Lodgepole_Pine
52481,2949,59,11,607,224,3150,228,218,121,1500,Lodgepole_Pine
20117,2594,348,13,366,33,516,196,219,161,830,Ponderosa_Pine
103883,2978,306,4,0,0,1888,208,237,168,3636,Spruce_Fir
46536,2545,41,10,390,42,990,221,219,132,1398,Lodgepole_Pine
18599,3011,246,14,806,95,5925,190,250,197,3794,Lodgepole_Pine
12647,3214,250,17,659,148,6149,181,250,205,1784,Krummholz
17241,3163,160,42,319,118,3663,223,209,73,2315,Spruce_Fir
29978,2617,32,16,150,17,685,215,204,121,1318,Ponderosa_Pine
104194,3625,285,14,467,213,3120,181,239,198,1324,Spruce_Fir
108494,2773,103,9,175,14,1024,235,229,125,2440,Lodgepole_Pine
32722,2660,34,21,335,65,1273,212,190,105,1921,Lodgepole_Pine
82312,2761,49,5,0,0,1999,222,228,141,3353,Lodgepole_Pine
5443,2894,75,21,360,-33,713,240,195,75,2305,Lodgepole_Pine
83153,3103,315,10,162,27,2156,192,232,179,2290,Lodgepole_Pine
5746,2867,94,16,201,35,3074,244,214,95,4335,Lodgepole_Pine
21972,3086,206,22,552,52,5965,200,254,179,1932,Lodgepole_Pine
24668,3145,184,12,384,61,175,222,248,157,1959,Lodgepole_Pine
37101,2972,17,16,573,37,1989,205,204,132,994,Spruce_Fir
44153,3311,348,24,67,18,2501,167,193,159,2708,Spruce_Fir
52041,2833,41,13,201,32,1302,221,210,122,2082,Lodgepole_Pine
101879,3284,8,18,342,61,3134,195,200,139,3297,Lodgepole_Pine
53986,2117,357,27,283,-4,481,166,180,143,778,Douglas_fir
2175,3249,315,11,313,57,499,190,231,181,285,Spruce_Fir
26074,3043,211,11,553,144,3094,211,251,175,726,Lodgepole_Pine
98330,3287,312,22,309,95,484,157,218,199,503,Spruce_Fir
30201,2880,312,19,361,119,2547,166,223,196,1121,Lodgepole_Pine
77622,2929,239,15,390,33,5737,192,251,196,6323,Ponderosa_Pine
71156,2673,13,29,124,68,1253,178,167,112,994,Lodgepole_Pine
39813,2346,27,15,488,122,1231,212,206,126,541,Ponderosa_Pine
105590,3203,155,22,162,27,3243,239,236,114,3177,Spruce_Fir
73332,3069,331,8,391,26,480,201,230,168,600,Lodgepole_Pine
42707,3370,108,11,234,37,1024,239,227,117,3908,Spruce_Fir
104624,2918,95,25,467,-85,516,250,193,56,1879,Aspen
41577,2865,116,14,42,7,3078,243,226,108,2678,Lodgepole_Pine
57982,2912,231,16,30,7,2644,193,253,194,1863,Lodgepole_Pine
30154,2244,292,35,256,-3,942,102,208,234,930,Douglas_fir
9764,3270,125,10,30,5,3690,237,233,126,3649,Krummholz
102928,2912,147,17,323,102,324,241,236,118,1289,Lodgepole_Pine
40821,3209,31,27,150,50,2274,201,170,91,1615,Spruce_Fir
95047,3064,343,19,362,62,3528,177,207,166,1981,Spruce_Fir
68629,3348,147,19,604,193,1660,242,234,112,1354,Spruce_Fir
108005,2841,96,23,210,62,3270,249,200,67,684,Lodgepole_Pine
92508,3146,303,18,256,51,201,168,229,200,853,Spruce_Fir
50274,3259,68,20,474,80,4819,236,195,81,3237,Spruce_Fir
8687,3057,275,5,570,66,5842,206,241,174,5047,Spruce_Fir
16811,3468,5,12,573,218,1189,205,217,149,1645,Krummholz
62609,2768,92,14,42,3,3780,241,218,105,5521,Lodgepole_Pine
52520,3332,164,7,277,-34,3104,227,242,149,534,Spruce_Fir
76649,3082,333,1,313,42,1224,216,237,158,1358,Ponderosa_Pine
3761,3310,140,19,242,75,3056,244,231,108,3130,Krummholz
62452,3445,328,20,1068,305,4302,167,212,183,2672,Spruce_Fir
47241,2518,166,17,228,58,2106,232,244,136,192,Ponderosa_Pine
45158,3218,326,24,331,20,900,153,205,187,1434,Lodgepole_Pine
102129,2458,58,7,531,80,702,226,225,133,1167,Douglas_fir
