"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
24531,2895,54,28,256,75,725,224,168,59,582,"Lodgepole_Pine",24531
24565,2449,40,7,309,79,1062,221,224,139,883,"Douglas_fir",24565
24570,2840,29,5,361,85,3463,218,229,147,6076,"Spruce_Fir",24570
24572,2996,74,13,543,20,5411,235,215,109,1570,"Lodgepole_Pine",24572
24573,2723,130,7,175,18,2322,233,236,136,1756,"Lodgepole_Pine",24573
24584,3339,149,6,192,-25,3004,227,240,146,633,"Spruce_Fir",24584
24585,2785,162,10,175,35,2524,230,243,144,2464,"Lodgepole_Pine",24585
24586,2722,137,20,182,89,1651,246,228,102,2536,"Lodgepole_Pine",24586
24587,3179,78,15,150,-6,2851,238,211,99,1905,"Spruce_Fir",24587
24595,3179,137,8,60,-2,2148,233,237,136,1706,"Spruce_Fir",24595
24598,3175,327,18,569,36,2065,174,217,182,391,"Spruce_Fir",24598
24606,3254,357,13,1071,63,3913,199,216,154,2482,"Spruce_Fir",24606
24617,2581,35,11,180,9,1712,219,215,130,1885,"Douglas_fir",24617
24618,2915,70,17,646,136,1184,236,205,94,2553,"Lodgepole_Pine",24618
24631,2999,277,4,470,-35,1674,209,240,169,1693,"Lodgepole_Pine",24631
24638,3023,127,26,242,87,1706,252,213,71,2714,"Spruce_Fir",24638
24639,2700,48,17,124,3,1142,224,202,106,1650,"Lodgepole_Pine",24639
24650,3182,116,7,579,10,4425,233,233,133,1854,"Spruce_Fir",24650
24655,2685,176,10,30,0,2245,225,246,152,1878,"Lodgepole_Pine",24655
24656,2882,15,13,216,46,2719,208,212,139,2588,"Lodgepole_Pine",24656
24659,2926,315,10,417,13,4822,193,232,178,2943,"Cottonwood_Willow",24659
24674,3031,24,12,524,107,4260,213,214,135,2208,"Lodgepole_Pine",24674
24677,3134,247,2,285,18,2132,215,240,162,2574,"Lodgepole_Pine",24677
24686,2804,25,4,297,91,3151,218,231,150,6275,"Spruce_Fir",24686
24695,2926,38,20,192,40,5953,216,193,105,4507,"Lodgepole_Pine",24695
24696,2773,127,17,467,144,2630,245,227,105,2040,"Krummholz",24696
24700,2590,61,8,540,51,1321,227,223,129,1637,"Lodgepole_Pine",24700
24704,2683,28,4,391,20,1616,218,232,150,6021,"Lodgepole_Pine",24704
24707,3127,326,14,212,-5,1952,183,223,179,900,"Spruce_Fir",24707
24722,2658,142,27,60,25,1572,247,221,84,2565,"Lodgepole_Pine",24722
24724,2784,56,9,426,-16,932,226,221,129,2616,"Lodgepole_Pine",24724
24730,3059,0,4,30,1,3758,214,232,156,636,"Ponderosa_Pine",24730
24738,3247,293,14,390,94,1289,179,236,197,2136,"Krummholz",24738
24743,3324,328,14,541,69,3435,186,224,177,3463,"Krummholz",24743
24746,2677,27,15,42,4,1452,212,207,128,1771,"Lodgepole_Pine",24746
24748,2959,251,17,454,61,5656,181,250,205,5696,"Lodgepole_Pine",24748
24753,2772,114,17,67,9,2881,247,220,95,6303,"Lodgepole_Pine",24753
24759,2909,80,17,210,54,3734,240,208,93,5794,"Lodgepole_Pine",24759
24765,2846,270,15,67,15,1898,178,244,204,1368,"Aspen",24765
24770,2958,157,27,210,21,3365,238,232,106,1209,"Lodgepole_Pine",24770
24779,2819,66,23,285,144,313,235,186,70,1747,"Cottonwood_Willow",24779
24783,3159,35,13,0,0,1060,218,210,125,674,"Spruce_Fir",24783
24790,3207,17,11,153,36,920,211,218,142,2368,"Spruce_Fir",24790
24792,3345,4,12,474,106,3211,204,216,149,2465,"Spruce_Fir",24792
24794,3231,68,15,371,56,3398,234,208,101,4481,"Spruce_Fir",24794
24797,3059,128,6,150,-8,1126,230,236,140,3152,"Spruce_Fir",24797
24798,2224,167,20,30,5,1110,232,243,133,361,"Cottonwood_Willow",24798
24806,3007,358,9,218,23,3979,207,224,155,1624,"Lodgepole_Pine",24806
24809,3282,53,5,30,0,4002,223,229,142,3761,"Douglas_fir",24809
24815,3233,24,8,319,31,2313,216,224,144,1611,"Spruce_Fir",24815
24819,2769,300,9,212,17,2156,195,237,182,3578,"Lodgepole_Pine",24819
24822,3299,90,7,301,75,1321,231,229,132,2377,"Spruce_Fir",24822
24826,1891,32,22,162,49,124,209,187,105,771,"Douglas_fir",24826
24827,2721,346,14,192,59,1209,192,217,162,1943,"Lodgepole_Pine",24827
24832,3309,335,30,170,60,841,139,185,177,1409,"Spruce_Fir",24832
24834,3094,177,20,351,79,1794,225,247,144,1019,"Lodgepole_Pine",24834
24844,3288,167,13,323,64,3284,231,244,143,2018,"Krummholz",24844
24852,3069,19,26,420,43,842,191,175,110,1320,"Spruce_Fir",24852
24859,2358,33,10,430,202,1284,218,218,135,626,"Ponderosa_Pine",24859
24862,2359,238,24,85,31,1456,168,252,214,671,"Douglas_fir",24862
24864,2821,126,9,90,-5,808,235,234,130,67,"Lodgepole_Pine",24864
24876,2700,15,9,108,13,1731,212,221,146,3736,"Lodgepole_Pine",24876
24880,2953,225,8,272,81,3443,209,248,175,2313,"Aspen",24880
24888,2972,225,13,511,76,5993,201,252,185,6291,"Lodgepole_Pine",24888
24889,2306,158,16,90,10,108,236,241,130,446,"Ponderosa_Pine",24889
24898,2727,83,4,0,0,1478,225,233,143,2469,"Krummholz",24898
24901,2899,326,10,319,32,3116,195,229,173,3763,"Lodgepole_Pine",24901
24904,2755,125,10,228,12,2735,237,233,126,6708,"Lodgepole_Pine",24904
24912,2994,152,16,127,45,3978,238,239,127,992,"Lodgepole_Pine",24912
24918,3242,124,3,360,-1,4375,225,237,146,2264,"Spruce_Fir",24918
24920,3100,209,11,402,45,2098,212,250,172,1764,"Lodgepole_Pine",24920
24921,3108,183,20,997,99,3194,221,249,153,2287,"Lodgepole_Pine",24921
24927,2868,294,6,180,69,2110,204,239,174,2684,"Lodgepole_Pine",24927
24934,3074,23,23,277,91,1560,200,183,111,1559,"Lodgepole_Pine",24934
24936,2970,225,7,443,10,1316,211,247,173,1861,"Spruce_Fir",24936
24937,2970,270,14,150,54,2881,182,244,201,2022,"Lodgepole_Pine",24937
24938,2708,25,10,30,4,1288,215,219,140,1752,"Spruce_Fir",24938
24939,3011,130,12,153,10,3521,240,233,121,5907,"Lodgepole_Pine",24939
24941,3103,10,7,234,25,564,213,227,151,1591,"Lodgepole_Pine",24941
24953,3171,315,2,192,9,4464,214,237,161,1140,"Spruce_Fir",24953
24958,2985,23,16,108,17,3818,208,203,128,4992,"Lodgepole_Pine",24958
24963,3102,274,13,218,36,5692,184,243,198,2268,"Lodgepole_Pine",24963
24965,2978,39,10,127,10,6060,221,218,131,3310,"Lodgepole_Pine",24965
24968,3062,312,21,424,258,1050,158,219,199,1307,"Spruce_Fir",24968
24972,2973,301,12,180,42,1597,185,234,189,1455,"Lodgepole_Pine",24972
24981,3132,182,22,212,37,2594,221,248,149,3350,"Spruce_Fir",24981
24991,3148,111,25,175,49,4121,253,205,64,2120,"Spruce_Fir",24991
24998,2805,351,19,120,15,1805,184,205,157,1256,"Ponderosa_Pine",24998
25002,3140,4,9,283,58,5030,208,222,151,446,"Lodgepole_Pine",25002
25005,2384,61,14,270,86,424,231,210,108,421,"Ponderosa_Pine",25005
25008,2928,113,7,658,162,2457,233,233,132,589,"Spruce_Fir",25008
25011,3240,272,14,95,23,3601,182,244,200,1732,"Spruce_Fir",25011
25014,3438,82,7,764,153,2285,230,228,130,1410,"Spruce_Fir",25014
25018,2887,239,7,0,0,1691,207,246,176,1585,"Aspen",25018
25025,3437,220,14,607,102,2741,203,253,183,1475,"Spruce_Fir",25025
25034,3027,164,8,646,62,5590,227,243,148,5932,"Lodgepole_Pine",25034
25038,2906,169,4,150,10,5155,222,241,154,4671,"Lodgepole_Pine",25038
25040,3031,336,6,67,0,1142,206,231,164,2416,"Lodgepole_Pine",25040
25042,3096,73,25,342,121,1950,240,183,59,3814,"Spruce_Fir",25042
25044,3294,199,19,331,88,1947,210,253,171,1434,"Spruce_Fir",25044
25061,2876,354,12,216,45,2505,200,218,156,2591,"Lodgepole_Pine",25061
25081,3223,41,22,216,128,4851,217,187,96,1652,"Spruce_Fir",25081
25088,3233,32,13,120,28,3482,216,210,127,2287,"Spruce_Fir",25088
25090,3267,94,8,815,191,968,232,229,129,2206,"Lodgepole_Pine",25090
25091,3309,95,17,108,26,2338,245,213,91,2721,"Krummholz",25091
25095,2600,325,26,277,186,350,147,202,189,939,"Ponderosa_Pine",25095
25100,2829,34,12,450,62,1871,218,214,130,1140,"Lodgepole_Pine",25100
25113,2428,260,20,420,158,967,168,247,214,361,"Douglas_fir",25113
25114,3003,309,20,553,26,4991,163,223,199,382,"Lodgepole_Pine",25114
25115,3218,120,30,382,112,3430,254,199,49,402,"Spruce_Fir",25115
25116,2735,86,12,300,96,930,238,219,110,979,"Cottonwood_Willow",25116
25128,3049,4,8,234,20,2831,210,225,153,1189,"Spruce_Fir",25128
25140,2987,49,5,247,-22,3984,222,228,141,1104,"Lodgepole_Pine",25140
25143,3289,341,16,150,56,3008,185,215,168,2496,"Spruce_Fir",25143
25144,3170,106,13,309,24,1006,242,224,109,2044,"Aspen",25144
25156,2976,185,13,474,60,5070,222,249,158,2830,"Lodgepole_Pine",25156
25160,2917,90,11,67,10,3845,237,222,114,5021,"Spruce_Fir",25160
25166,2497,44,31,277,88,1353,210,157,61,598,"Ponderosa_Pine",25166
25168,2616,26,17,342,141,2225,210,200,122,509,"Lodgepole_Pine",25168
25176,3011,102,9,190,40,4201,236,228,123,1087,"Lodgepole_Pine",25176
25183,2608,90,32,85,38,1410,249,171,25,285,"Ponderosa_Pine",25183
25188,2437,294,29,277,155,741,125,218,226,1198,"Douglas_fir",25188
25194,3182,305,15,150,-1,807,178,231,193,1637,"Spruce_Fir",25194
25204,3113,32,4,30,0,1987,219,230,147,2213,"Lodgepole_Pine",25204
25215,2928,155,10,228,24,3857,232,241,140,1624,"Lodgepole_Pine",25215
25218,2448,6,22,297,19,693,187,191,135,1572,"Ponderosa_Pine",25218
25227,3042,101,5,134,14,1146,228,233,139,2268,"Lodgepole_Pine",25227
25231,3085,188,11,330,16,942,221,248,160,3122,"Spruce_Fir",25231
25232,2998,123,15,297,-2,3836,244,228,110,2480,"Cottonwood_Willow",25232
25237,3117,98,13,0,0,684,240,222,110,1831,"Spruce_Fir",25237
25238,3318,190,12,618,91,4009,220,249,161,2155,"Spruce_Fir",25238
25244,2998,92,12,247,40,3840,239,221,110,1376,"Lodgepole_Pine",25244
25248,2587,30,14,127,40,108,215,208,126,1031,"Lodgepole_Pine",25248
25249,3081,8,5,30,5,750,214,230,153,1687,"Spruce_Fir",25249
25255,3270,123,10,120,6,1366,237,233,126,3181,"Lodgepole_Pine",25255
25261,2916,2,6,426,12,4583,212,229,154,4901,"Lodgepole_Pine",25261
25264,3142,238,11,365,39,2263,201,249,185,908,"Lodgepole_Pine",25264
25272,2828,18,10,30,3,973,212,218,142,1956,"Lodgepole_Pine",25272
25273,3132,147,16,210,-16,6236,240,236,120,1131,"Spruce_Fir",25273
25277,2643,344,10,228,26,591,201,225,163,1230,"Lodgepole_Pine",25277
25282,2869,21,10,402,37,690,214,219,141,1368,"Lodgepole_Pine",25282
25283,2478,311,18,212,46,408,168,224,196,1846,"Ponderosa_Pine",25283
25285,3204,313,12,335,74,4793,188,231,183,3194,"Spruce_Fir",25285
25290,2949,61,21,60,26,2278,232,192,83,2700,"Spruce_Fir",25290
25293,3313,313,22,659,128,816,157,218,198,323,"Spruce_Fir",25293
25296,3039,167,16,854,148,3034,231,244,139,1790,"Lodgepole_Pine",25296
25303,3218,101,23,175,31,931,251,203,68,859,"Krummholz",25303
25321,2879,19,14,510,182,819,209,210,136,859,"Lodgepole_Pine",25321
25322,2309,218,27,443,-20,616,179,253,197,793,"Ponderosa_Pine",25322
25333,2991,202,11,182,23,5961,215,250,168,3681,"Lodgepole_Pine",25333
25345,3073,67,12,272,13,6750,232,217,116,2733,"Cottonwood_Willow",25345
25348,2907,13,17,85,16,752,202,204,136,1953,"Lodgepole_Pine",25348
25364,3077,88,5,30,3,2007,228,231,137,2016,"Spruce_Fir",25364
25367,2520,326,11,127,40,258,194,228,174,1610,"Douglas_fir",25367
25369,2856,342,9,67,5,2750,201,226,164,2455,"Lodgepole_Pine",25369
25376,3261,280,30,228,86,1054,126,227,234,2372,"Lodgepole_Pine",25376
25380,2796,205,20,391,15,1622,204,254,177,1323,"Lodgepole_Pine",25380
25389,3013,338,8,42,4,934,204,229,165,2514,"Lodgepole_Pine",25389
25391,3231,352,14,108,10,2262,195,216,158,2561,"Spruce_Fir",25391
25400,3178,127,9,391,69,3006,236,234,129,3273,"Spruce_Fir",25400
25406,2610,116,22,120,41,1677,251,213,77,1092,"Ponderosa_Pine",25406
25411,2870,137,8,162,0,997,233,237,135,2507,"Lodgepole_Pine",25411
25417,3140,6,5,247,30,5334,214,230,154,537,"Douglas_fir",25417
25423,3246,57,11,30,7,5808,228,217,121,664,"Spruce_Fir",25423
25424,3272,91,20,60,-9,1813,246,204,78,2860,"Spruce_Fir",25424
25425,2945,328,24,309,-31,4526,154,203,185,295,"Lodgepole_Pine",25425
25433,2854,77,4,242,63,2486,226,231,141,3112,"Lodgepole_Pine",25433
25445,2231,340,34,67,7,1440,130,170,166,999,"Ponderosa_Pine",25445
25447,2700,15,9,108,13,1731,212,221,146,3736,"Lodgepole_Pine",25447
25451,2610,127,5,182,6,1528,228,237,143,1001,"Ponderosa_Pine",25451
25453,2935,159,17,190,72,1660,236,241,129,2607,"Lodgepole_Pine",25453
25456,3094,64,23,361,168,2131,233,187,73,2575,"Spruce_Fir",25456
25458,2840,196,23,361,83,1423,208,252,167,1452,"Lodgepole_Pine",25458
25460,3043,92,6,503,20,4740,230,231,135,1245,"Spruce_Fir",25460
25468,3064,353,13,42,9,2809,196,216,157,2188,"Spruce_Fir",25468
25476,2927,229,13,778,281,1221,200,252,187,1820,"Lodgepole_Pine",25476
25485,2590,41,17,335,71,127,219,200,110,1291,"Lodgepole_Pine",25485
25486,2664,78,9,228,17,1788,232,223,123,1786,"Ponderosa_Pine",25486
25489,3268,38,11,390,-1,3568,220,216,130,1128,"Spruce_Fir",25489
25496,3075,117,23,175,46,2482,252,211,74,3210,"Spruce_Fir",25496
25500,2500,86,10,120,10,335,234,224,120,3250,"Lodgepole_Pine",25500
25505,2917,126,20,228,71,2184,249,222,91,1376,"Cottonwood_Willow",25505
25512,3037,77,9,277,35,1159,232,223,122,2881,"Lodgepole_Pine",25512
25515,2855,328,4,60,3,3187,209,234,164,3111,"Lodgepole_Pine",25515
25521,2288,33,30,300,-13,870,200,161,80,242,"Ponderosa_Pine",25521
25526,3076,12,12,466,2,1984,208,216,144,1298,"Cottonwood_Willow",25526
25527,2731,96,27,240,101,1087,251,189,48,912,"Lodgepole_Pine",25527
25530,3211,41,16,391,39,4417,220,203,113,1624,"Spruce_Fir",25530
25531,3270,246,22,60,23,1170,169,250,215,1618,"Spruce_Fir",25531
25537,3116,20,8,124,9,5409,215,224,145,713,"Spruce_Fir",25537
25546,2672,48,6,553,24,598,223,226,139,1863,"Spruce_Fir",25546
25549,2791,121,7,150,18,2143,232,234,135,2613,"Lodgepole_Pine",25549
25558,3325,62,14,390,0,1003,231,211,109,3556,"Spruce_Fir",25558
25566,3286,31,11,685,210,677,217,215,132,932,"Spruce_Fir",25566
25571,3107,39,9,42,-1,3889,221,220,134,1678,"Lodgepole_Pine",25571
25585,3154,168,19,603,-52,424,231,244,135,1875,"Lodgepole_Pine",25585
25589,2998,77,38,210,48,4499,236,144,3,2281,"Lodgepole_Pine",25589
25597,2815,104,11,150,17,741,239,226,117,573,"Lodgepole_Pine",25597
25598,2834,32,11,450,57,1987,218,217,134,2900,"Ponderosa_Pine",25598
25603,2883,59,15,633,-44,677,230,207,105,2442,"Lodgepole_Pine",25603
25605,2411,83,18,150,65,470,242,206,87,912,"Ponderosa_Pine",25605
25617,2517,12,26,67,21,979,184,179,122,1295,"Lodgepole_Pine",25617
25623,2660,43,24,170,59,806,216,179,85,1804,"Lodgepole_Pine",25623
25625,3024,105,17,0,0,666,247,216,91,1383,"Spruce_Fir",25625
25637,2792,51,13,30,6,2522,226,211,117,1731,"Douglas_fir",25637
25647,2825,349,21,60,15,2451,176,199,159,942,"Lodgepole_Pine",25647
25650,2317,354,19,426,160,677,185,204,154,569,"Ponderosa_Pine",25650
25651,2890,325,14,60,11,3099,185,224,179,2131,"Cottonwood_Willow",25651
25664,2971,105,23,134,45,1552,252,205,68,1549,"Lodgepole_Pine",25664
25669,3029,326,25,210,-11,1848,152,204,188,3483,"Spruce_Fir",25669
25678,3063,302,20,658,293,931,161,227,205,1513,"Spruce_Fir",25678
25689,3036,45,4,67,-3,1477,221,231,147,2854,"Spruce_Fir",25689
25694,2943,63,15,446,91,691,232,209,106,1811,"Spruce_Fir",25694
25695,2349,344,23,210,91,618,168,198,164,509,"Ponderosa_Pine",25695
25709,2520,106,12,153,37,272,241,225,112,1698,"Ponderosa_Pine",25709
25716,3225,319,18,466,7,3807,170,220,189,1476,"Douglas_fir",25716
25719,2704,109,11,402,37,949,239,228,119,1593,"Lodgepole_Pine",25719
25727,2935,52,5,150,14,1740,223,228,141,553,"Lodgepole_Pine",25727
25732,3042,24,11,297,11,1234,214,215,136,1790,"Spruce_Fir",25732
25733,2845,238,15,255,84,2195,191,252,196,685,"Aspen",25733
25734,3200,104,4,30,1,4188,226,234,143,1748,"Spruce_Fir",25734
25738,3136,16,4,60,2,4156,216,231,152,1653,"Lodgepole_Pine",25738
25741,3178,351,6,210,30,2040,210,230,159,3000,"Spruce_Fir",25741
25744,2781,291,27,30,13,2100,135,224,224,1482,"Spruce_Fir",25744
25746,3260,57,16,42,-1,1710,229,203,102,876,"Krummholz",25746
25749,2968,315,0,480,23,4331,217,237,157,5580,"Lodgepole_Pine",25749
25750,2883,355,21,170,38,830,182,199,151,1857,"Lodgepole_Pine",25750
25751,3150,265,17,301,40,1282,176,245,208,2577,"Spruce_Fir",25751
25759,2807,19,17,127,41,2400,206,203,130,778,"Spruce_Fir",25759
25763,2990,65,14,108,21,5152,233,210,106,659,"Lodgepole_Pine",25763
25764,2804,7,20,201,70,2524,192,196,137,648,"Lodgepole_Pine",25764
25766,3120,5,10,162,15,5040,208,221,150,2361,"Lodgepole_Pine",25766
25767,2968,94,19,601,172,1120,246,208,83,973,"Lodgepole_Pine",25767
25779,3172,106,10,514,-22,832,238,228,120,1410,"Lodgepole_Pine",25779
25780,3386,199,16,268,41,2418,212,252,170,3392,"Spruce_Fir",25780
25785,3217,353,8,60,-8,4232,206,226,158,1110,"Spruce_Fir",25785
25807,2666,58,14,30,-6,1068,229,211,112,2018,"Aspen",25807
25809,3116,59,11,300,20,5541,228,217,120,847,"Spruce_Fir",25809
25810,2995,353,12,150,-17,990,199,218,157,2174,"Spruce_Fir",25810
25817,3176,291,22,362,81,309,154,231,215,1026,"Spruce_Fir",25817
25827,3203,62,15,661,98,1041,231,208,106,1974,"Spruce_Fir",25827
25829,2950,270,2,127,11,2047,214,239,163,2007,"Lodgepole_Pine",25829
25830,2877,38,12,90,26,430,220,214,127,1897,"Spruce_Fir",25830
25838,2942,16,8,120,-9,3519,213,223,146,6373,"Spruce_Fir",25838
25844,3060,164,9,664,56,5949,228,243,147,4045,"Lodgepole_Pine",25844
25847,2899,285,9,306,-7,2156,194,240,186,1240,"Aspen",25847
25852,2886,307,7,564,39,4117,201,236,175,5683,"Spruce_Fir",25852
25859,3306,308,8,180,26,1530,199,235,176,1566,"Cottonwood_Willow",25859
25862,3008,57,14,426,60,4285,229,210,111,1895,"Lodgepole_Pine",25862
25863,3250,236,18,108,29,2240,185,253,202,3060,"Spruce_Fir",25863
25864,3205,126,14,150,23,2820,243,229,112,5154,"Spruce_Fir",25864
25865,3194,8,18,170,19,1611,197,203,139,301,"Spruce_Fir",25865
25867,2927,216,18,85,-14,2502,199,254,186,841,"Spruce_Fir",25867
25875,3024,90,14,120,-16,3626,240,218,105,5440,"Spruce_Fir",25875
25880,3365,164,10,553,36,990,230,243,145,4261,"Spruce_Fir",25880
25885,2808,273,18,60,27,1889,169,242,211,1165,"Aspen",25885
25888,3034,60,8,190,12,2056,227,223,131,1282,"Lodgepole_Pine",25888
25892,3240,343,31,666,137,1248,141,176,163,1588,"Krummholz",25892
25893,2807,93,30,240,110,955,250,178,33,1142,"Lodgepole_Pine",25893
25899,3335,302,9,510,54,3373,194,236,181,1595,"Spruce_Fir",25899
25901,3210,223,30,210,14,2047,167,251,205,3448,"Spruce_Fir",25901
25906,3132,51,10,430,64,3594,225,219,127,785,"Spruce_Fir",25906
25915,2742,36,20,150,75,2881,214,191,105,6458,"Spruce_Fir",25915
25916,2817,45,10,240,33,2442,223,217,128,1406,"Lodgepole_Pine",25916
25922,2522,47,12,210,9,1213,224,213,121,4246,"Lodgepole_Pine",25922
25929,3175,83,6,313,64,2697,229,230,135,1806,"Spruce_Fir",25929
25938,3017,81,3,0,0,1746,223,234,146,1756,"Lodgepole_Pine",25938
25944,2909,174,18,1075,114,2550,228,246,143,1366,"Lodgepole_Pine",25944
25946,3305,127,5,365,105,3371,228,237,143,518,"Spruce_Fir",25946
25957,2900,118,4,90,0,4952,226,236,145,4656,"Lodgepole_Pine",25957
25960,2945,128,9,150,4,1988,235,235,131,1806,"Lodgepole_Pine",25960
25962,2449,173,14,451,179,721,228,246,147,808,"Ponderosa_Pine",25962
25967,2648,203,16,42,8,1839,210,253,173,1072,"Lodgepole_Pine",25967
25970,2837,139,5,421,53,1905,228,238,144,1337,"Cottonwood_Willow",25970
25982,2697,351,9,180,22,2162,204,225,159,5009,"Lodgepole_Pine",25982
25983,3148,297,8,90,17,3153,196,238,181,721,"Lodgepole_Pine",25983
25986,2952,82,19,150,1,616,243,202,81,626,"Spruce_Fir",25986
25988,3150,42,16,342,72,2791,220,202,112,1053,"Spruce_Fir",25988
25996,2927,354,7,335,71,2947,209,228,157,2398,"Lodgepole_Pine",25996
26007,2995,0,9,433,76,5034,206,222,154,5811,"Spruce_Fir",26007
26010,2990,50,11,335,41,2055,225,216,124,780,"Spruce_Fir",26010
26026,3281,185,13,420,67,830,222,249,157,2601,"Lodgepole_Pine",26026
26041,2923,234,14,361,59,1861,195,252,192,1022,"Aspen",26041
26044,3010,60,13,495,37,2954,230,212,113,162,"Spruce_Fir",26044
26049,3344,66,11,212,21,2691,231,217,117,2457,"Krummholz",26049
26056,2300,161,17,150,42,319,235,242,131,437,"Ponderosa_Pine",26056
26062,2959,36,7,30,0,4602,220,225,141,2367,"Spruce_Fir",26062
26069,3155,42,13,67,5,3073,222,211,122,3267,"Lodgepole_Pine",26069
26077,3218,354,5,319,34,451,212,231,157,977,"Spruce_Fir",26077
26078,3196,49,5,60,-2,4269,222,229,142,1742,"Aspen",26078
26081,3214,182,8,0,0,2366,223,245,156,3836,"Cottonwood_Willow",26081
26092,2957,239,11,134,37,295,199,250,187,1321,"Lodgepole_Pine",26092
26093,2507,74,10,216,31,404,232,222,122,3360,"Lodgepole_Pine",26093
26102,3474,154,28,180,67,4043,240,229,98,3978,"Krummholz",26102
26110,2770,69,31,95,-35,190,234,162,35,2311,"Aspen",26110
26114,2910,135,21,277,110,285,247,226,97,1170,"Lodgepole_Pine",26114
26118,2999,99,22,108,20,3148,250,204,71,994,"Spruce_Fir",26118
26121,3187,76,9,108,6,1813,232,223,124,1584,"Spruce_Fir",26121
26122,3273,140,7,67,-2,3754,231,238,139,3650,"Krummholz",26122
26123,2687,72,5,0,0,1959,225,231,141,953,"Spruce_Fir",26123
26125,3110,138,14,90,-8,1905,241,234,119,2143,"Lodgepole_Pine",26125
26126,2653,86,23,255,95,1320,246,193,64,577,"Lodgepole_Pine",26126
26134,2770,82,18,395,53,604,241,207,89,2588,"Lodgepole_Pine",26134
26135,2955,197,16,300,118,960,214,252,167,738,"Lodgepole_Pine",26135
26137,3039,90,28,277,62,510,249,184,46,1337,"Cottonwood_Willow",26137
26138,3028,141,13,95,17,3002,239,236,124,2096,"Lodgepole_Pine",26138
26140,2534,2,6,247,51,268,211,228,154,1776,"Ponderosa_Pine",26140
26141,3295,81,27,339,91,1504,245,182,50,1333,"Spruce_Fir",26141
26144,3091,356,4,60,10,1366,214,233,157,2903,"Spruce_Fir",26144
26152,3292,180,12,60,13,3624,224,247,154,1584,"Spruce_Fir",26152
26155,3136,113,2,277,27,4149,222,237,151,1844,"Lodgepole_Pine",26155
26159,3401,186,14,190,20,4143,222,249,157,3454,"Krummholz",26159
26162,2886,212,4,212,38,1298,216,244,165,2108,"Aspen",26162
26163,3112,323,5,124,12,912,208,235,166,1798,"Spruce_Fir",26163
26170,3305,5,9,350,77,3926,209,223,152,1380,"Spruce_Fir",26170
26174,2554,153,35,376,170,390,237,216,77,1012,"Ponderosa_Pine",26174
26178,3172,123,7,108,0,1221,231,235,137,2434,"Spruce_Fir",26178
26180,2779,50,4,30,1,767,222,231,145,2907,"Lodgepole_Pine",26180
26182,2915,63,13,342,-7,595,231,214,113,1868,"Aspen",26182
26187,2632,35,6,192,32,631,219,227,144,1259,"Ponderosa_Pine",26187
26188,2668,121,4,60,0,534,227,236,144,547,"Lodgepole_Pine",26188
26191,2844,295,22,60,26,5237,152,228,213,4642,"Lodgepole_Pine",26191
26194,3256,38,14,469,95,2577,219,209,122,3343,"Spruce_Fir",26194
26199,3022,94,11,108,6,3570,238,223,115,2010,"Lodgepole_Pine",26199
26201,3125,153,11,127,10,1233,233,241,138,1991,"Spruce_Fir",26201
26206,2771,16,29,361,-15,3002,183,168,109,2439,"Spruce_Fir",26206
26216,2932,335,15,417,29,5421,185,218,172,2089,"Lodgepole_Pine",26216
