Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
56461,2863,26,12,60,3,4950,214,214,134,4403,Lodgepole_Pine
17498,3122,90,24,0,0,2851,248,194,60,3460,Spruce_Fir
108026,2944,278,13,95,23,5779,185,242,197,1333,Lodgepole_Pine
83701,3372,25,17,509,133,3323,210,202,124,1965,Krummholz
37997,2734,320,4,297,29,2125,209,236,165,6134,Lodgepole_Pine
12684,2758,11,19,190,25,408,196,198,134,2414,Lodgepole_Pine
55520,3057,112,5,242,9,2932,229,234,139,824,Lodgepole_Pine
74312,3047,63,7,685,220,1350,226,226,134,771,Spruce_Fir
82384,2894,30,15,469,128,2356,214,206,124,541,Lodgepole_Pine
94694,2837,18,12,60,7,1480,210,214,139,2634,Spruce_Fir
92893,2732,54,22,201,58,216,227,186,82,1919,Aspen
75873,2972,175,3,30,-1,1405,221,240,156,680,Lodgepole_Pine
15766,3316,131,10,499,82,1341,237,235,128,2177,Spruce_Fir
99505,2527,50,34,324,121,1261,213,147,42,693,Ponderosa_Pine
53955,2398,357,21,67,27,1430,182,197,148,457,Douglas_fir
9442,2974,44,13,124,-1,947,222,210,120,1480,Spruce_Fir
10682,2899,350,10,67,11,3013,202,224,159,2220,Spruce_Fir
50685,3162,111,31,242,85,3840,254,190,39,2356,Spruce_Fir
63423,2713,350,22,255,95,1565,176,198,157,1172,Lodgepole_Pine
64399,3288,169,10,664,61,4396,228,244,148,1909,Krummholz
86567,2790,263,30,722,410,806,132,238,235,1991,Lodgepole_Pine
40634,3225,206,23,210,50,3155,199,253,180,3212,Spruce_Fir
15088,2538,250,40,458,-61,420,106,232,242,1064,Ponderosa_Pine
74674,3116,165,21,150,0,2403,233,241,129,3330,Lodgepole_Pine
32436,2025,317,34,371,170,342,114,190,205,987,Douglas_fir
95944,2744,117,32,127,75,1583,254,192,38,1498,Lodgepole_Pine
38448,2817,110,27,127,35,1324,254,199,54,1896,Lodgepole_Pine
95180,2547,108,3,0,0,721,225,236,146,1087,Douglas_fir
20123,3294,169,5,408,194,4186,224,242,153,1318,Lodgepole_Pine
102686,3278,111,14,182,-52,618,243,224,107,3569,Ponderosa_Pine
33740,2744,146,7,150,22,960,230,239,142,433,Ponderosa_Pine
70627,2230,68,29,240,168,162,235,170,47,361,Ponderosa_Pine
5821,3105,105,20,150,22,3931,249,212,82,2167,Spruce_Fir
37191,2890,128,13,362,65,1032,241,232,118,2513,Lodgepole_Pine
34333,2995,81,6,408,10,5192,228,230,136,5337,Lodgepole_Pine
17353,2976,18,6,30,1,949,216,227,149,2208,Lodgepole_Pine
39530,2956,216,24,319,116,984,188,254,192,323,Lodgepole_Pine
34308,2844,217,12,85,16,537,208,251,178,390,Spruce_Fir
1625,3139,67,8,108,3,3031,228,224,129,5248,Spruce_Fir
20407,2830,318,19,67,19,4753,166,219,191,234,Lodgepole_Pine
35710,3080,225,2,268,39,2758,216,241,162,6290,Spruce_Fir
38298,3152,76,6,324,39,3865,228,229,136,3290,Spruce_Fir
33939,2701,32,6,362,19,1772,219,226,144,5961,Lodgepole_Pine
60595,2918,155,19,85,18,4863,239,238,120,277,Lodgepole_Pine
62056,2965,45,13,331,138,5019,223,212,121,4986,Spruce_Fir
44629,3453,312,15,721,251,891,180,228,188,1050,Spruce_Fir
49409,3185,333,15,390,82,3266,184,220,174,2571,Spruce_Fir
64062,3311,270,7,420,36,2526,202,243,180,811,Lodgepole_Pine
9041,3157,244,13,858,50,6152,193,250,194,1233,Lodgepole_Pine
73239,2793,336,6,30,3,2230,206,231,164,1708,Lodgepole_Pine
29030,2247,341,22,458,105,792,169,202,168,1008,Ponderosa_Pine
62758,2952,128,17,95,16,1772,246,227,105,2697,Spruce_Fir
1011,2704,14,16,90,16,2271,203,205,136,2115,Lodgepole_Pine
8164,3003,85,31,525,176,1302,246,171,30,598,Spruce_Fir
24276,3084,12,29,591,215,591,177,167,114,1772,Spruce_Fir
97256,2728,359,25,124,43,2631,174,184,141,2140,Lodgepole_Pine
42683,2878,304,17,741,164,216,172,229,197,1598,Lodgepole_Pine
38565,3147,75,17,433,39,5393,238,206,93,1168,Spruce_Fir
36196,3103,75,11,85,13,3021,234,219,116,5552,Spruce_Fir
12066,3120,156,18,228,49,153,238,239,123,918,Lodgepole_Pine
79073,3403,72,22,295,91,2313,239,193,74,1931,Krummholz
55933,3228,264,16,757,77,3355,179,246,205,1047,Spruce_Fir
51891,3333,69,9,362,109,3022,230,222,125,3249,Krummholz
29570,2724,54,6,60,3,2427,224,226,137,4213,Lodgepole_Pine
9531,3061,297,19,210,42,1518,164,231,205,376,Lodgepole_Pine
49360,3259,126,20,270,-62,531,249,222,91,3961,Lodgepole_Pine
74644,2836,13,9,339,52,1604,211,221,146,2710,Spruce_Fir
105130,3065,302,8,60,10,4759,199,237,177,899,Spruce_Fir
32687,2982,142,11,85,4,4310,236,238,131,2190,Lodgepole_Pine
36531,2761,59,10,162,23,474,228,220,125,2652,Lodgepole_Pine
93580,3031,185,16,339,27,5359,221,249,156,4200,Spruce_Fir
59768,2959,295,14,67,5,2526,181,236,195,751,Lodgepole_Pine
103753,2694,111,3,30,-3,1511,225,236,145,853,Lodgepole_Pine
12954,2936,90,11,150,17,3918,237,223,116,5318,Lodgepole_Pine
6983,3388,123,11,85,9,2634,239,231,121,1263,Krummholz
66444,2866,98,11,90,8,3187,238,224,115,4207,Lodgepole_Pine
18060,3148,108,8,503,70,330,233,232,130,1863,Lodgepole_Pine
65817,2423,152,20,272,80,607,240,236,117,644,Ponderosa_Pine
64149,3317,83,8,30,0,1256,231,227,128,1470,Spruce_Fir
83248,2182,15,46,150,42,618,135,103,68,524,Ponderosa_Pine
57377,2846,284,15,541,114,216,178,239,201,1797,Lodgepole_Pine
2224,2492,283,15,150,32,841,177,239,202,663,Lodgepole_Pine
24950,3311,320,14,270,27,5051,182,225,183,3122,Krummholz
29276,3515,14,13,552,136,1383,207,213,141,1879,Krummholz
97214,3279,225,1,671,-11,1752,217,239,159,3015,Lodgepole_Pine
75953,2955,157,6,60,3,4478,227,241,148,5421,Lodgepole_Pine
62506,2176,266,36,210,92,1332,106,227,245,595,Ponderosa_Pine
85478,3199,277,20,270,92,210,163,239,214,636,Spruce_Fir
64686,2471,2,14,450,229,912,200,213,149,930,Ponderosa_Pine
27291,2755,144,8,242,35,1396,232,239,138,2322,Cottonwood_Willow
13005,2870,158,21,85,23,1544,237,238,120,2481,Lodgepole_Pine
43182,3280,173,8,552,189,3859,225,244,152,560,Lodgepole_Pine
4284,3169,135,10,216,29,700,236,236,130,2312,Spruce_Fir
17795,2955,263,34,417,133,2761,118,233,241,541,Lodgepole_Pine
101474,3279,172,12,295,55,3349,228,246,148,1954,Douglas_fir
1366,2921,35,18,497,126,3048,216,199,113,1024,Lodgepole_Pine
66871,3418,72,9,210,9,1697,231,223,125,3483,Spruce_Fir
106754,3436,313,29,937,265,997,130,203,207,752,Spruce_Fir
98618,2887,65,21,390,118,1740,235,192,79,1892,Lodgepole_Pine
8635,2954,67,12,60,12,1574,232,216,115,1465,Lodgepole_Pine
48970,3043,160,10,67,-9,2255,231,242,142,3852,Spruce_Fir
60013,2875,286,18,150,29,5234,169,237,207,633,Lodgepole_Pine
1315,2140,171,28,120,59,571,226,239,126,601,Aspen
17475,2933,65,5,175,5,886,225,230,140,2336,Lodgepole_Pine
34449,2877,78,6,524,97,3866,227,230,137,5851,Lodgepole_Pine
28424,3150,95,12,570,214,1443,239,222,112,2572,Lodgepole_Pine
11436,3183,57,16,558,90,1809,229,206,105,3104,Spruce_Fir
40192,2786,204,11,350,63,3890,214,250,170,1806,Lodgepole_Pine
52693,2881,138,11,201,2,934,237,236,129,2541,Lodgepole_Pine
11859,2997,245,4,351,12,1836,212,243,169,845,Lodgepole_Pine
7103,2968,240,17,240,59,6017,187,252,200,5067,Lodgepole_Pine
106354,3239,72,5,531,208,2802,226,230,138,3007,Spruce_Fir
6169,3141,216,6,67,6,706,214,246,169,2401,Spruce_Fir
47703,3023,188,14,339,69,1248,220,250,160,518,Lodgepole_Pine
11017,2578,349,15,42,13,1243,192,214,160,5016,Lodgepole_Pine
104710,3203,34,33,450,207,600,195,149,68,2012,Krummholz
63219,3351,131,15,680,145,547,243,231,112,150,Krummholz
6214,3049,22,20,499,6,1092,204,194,121,1958,Spruce_Fir
8960,3352,196,12,335,0,1739,217,250,166,3860,Cottonwood_Willow
21577,3160,53,5,390,65,4857,223,229,142,2040,Spruce_Fir
17670,3166,347,11,30,8,1484,198,222,162,2403,Spruce_Fir
551,3073,48,7,30,-2,3605,223,224,136,404,Spruce_Fir
35571,2257,349,29,170,67,967,154,179,154,1381,Ponderosa_Pine
24253,2960,138,6,268,12,5070,230,238,142,2323,Spruce_Fir
35070,2056,206,28,42,23,470,191,252,181,674,Ponderosa_Pine
94526,3156,125,18,335,64,234,247,225,100,3931,Lodgepole_Pine
85095,3141,53,24,212,54,5171,226,182,77,1380,Spruce_Fir
59380,3245,157,9,300,45,3039,230,242,143,319,Spruce_Fir
56669,3666,36,20,1026,254,2657,215,193,106,1260,Spruce_Fir
56529,3324,201,18,418,133,2128,209,253,172,1224,Spruce_Fir
24728,2513,215,16,95,29,858,202,254,183,824,Ponderosa_Pine
32177,3288,20,15,212,49,3515,208,208,134,2206,Spruce_Fir
93376,2632,158,17,30,4,3437,236,240,128,2609,Spruce_Fir
87520,2770,82,32,175,105,175,244,167,27,1706,Aspen
34443,3005,127,18,330,58,2509,247,225,100,2739,Lodgepole_Pine
41982,3014,88,14,301,47,4860,241,215,101,1641,Spruce_Fir
97417,3377,93,14,324,92,1917,241,218,104,1712,Spruce_Fir
28840,2946,325,6,30,6,1749,206,234,167,470,Lodgepole_Pine
51029,3017,142,11,693,42,2898,236,238,131,2446,Lodgepole_Pine
65427,3259,107,28,467,158,3336,254,195,49,497,Spruce_Fir
57877,3179,340,11,67,6,1343,197,224,166,997,Spruce_Fir
24434,2810,269,40,270,169,1542,90,218,249,1377,Lodgepole_Pine
91145,3031,4,12,192,23,1121,204,216,149,2548,Ponderosa_Pine
102400,2993,232,12,319,103,2142,201,251,186,1124,Lodgepole_Pine
17952,2576,66,5,330,6,2760,225,230,141,2736,Spruce_Fir
61540,3023,260,8,192,11,5581,200,245,183,2040,Lodgepole_Pine
43045,2162,36,22,255,153,474,212,187,102,488,Ponderosa_Pine
17800,3077,281,15,283,18,3615,177,240,203,1558,Spruce_Fir
64505,2720,45,9,216,-3,1410,223,221,133,1112,Lodgepole_Pine
7844,3216,318,11,134,37,4479,190,230,179,3287,Spruce_Fir
106190,3084,177,16,42,4,1550,226,247,148,2313,Spruce_Fir
66666,3275,66,8,228,20,1022,228,225,131,1964,Spruce_Fir
40923,3118,356,26,212,72,939,168,183,145,1969,Spruce_Fir
80057,2937,68,25,124,63,5552,236,181,61,1148,Lodgepole_Pine
90726,2895,108,25,524,118,2151,253,203,64,1836,Lodgepole_Pine
41529,2486,143,23,323,111,309,246,227,96,1113,Ponderosa_Pine
72416,2622,260,12,335,18,1855,191,246,194,696,Ponderosa_Pine
13599,2778,228,30,67,34,2922,163,251,211,1248,Krummholz
85284,3157,143,14,134,28,2215,239,236,123,3151,Spruce_Fir
69808,3124,172,11,702,117,6194,228,245,148,1456,Krummholz
69061,2453,114,9,0,0,1383,236,231,125,661,Douglas_fir
26010,2990,50,11,335,41,2055,225,216,124,780,Spruce_Fir
35105,3190,329,15,541,53,2148,184,221,177,700,Spruce_Fir
93026,3212,237,21,594,133,3467,177,253,208,1959,Spruce_Fir
104335,3091,245,11,30,0,2305,198,248,188,272,Lodgepole_Pine
79956,2883,227,9,30,-2,6174,208,248,177,4592,Lodgepole_Pine
9506,3249,160,28,180,65,1667,235,232,107,474,Krummholz
106730,3101,110,37,295,172,1978,253,173,13,2895,Spruce_Fir
62959,3262,319,18,382,111,2594,171,220,189,268,Spruce_Fir
6238,2917,324,40,350,190,2730,92,165,194,390,Spruce_Fir
101983,3183,122,13,162,35,3171,242,229,114,3637,Spruce_Fir
23117,2788,45,4,277,11,2215,221,231,146,2554,Lodgepole_Pine
25901,3210,223,30,210,14,2047,167,251,205,3448,Spruce_Fir
33508,2721,31,13,300,90,997,216,210,128,1980,Lodgepole_Pine
46864,2919,144,15,192,26,5245,240,236,121,4621,Krummholz
90882,3339,149,7,201,-24,2996,229,240,143,661,Spruce_Fir
61430,3183,309,26,268,113,4207,141,213,208,994,Lodgepole_Pine
59533,2876,318,15,175,33,2605,181,226,185,2486,Lodgepole_Pine
41966,2824,68,32,450,185,878,234,161,0,750,Lodgepole_Pine
28223,2955,260,17,484,59,5622,176,247,208,5444,Cottonwood_Willow
19003,3172,9,14,927,-30,1207,203,211,144,1557,Lodgepole_Pine
47012,2750,348,13,30,4,1581,194,217,161,2714,Lodgepole_Pine
102972,2354,253,26,516,129,524,152,246,225,1740,Ponderosa_Pine
49303,2824,71,11,85,8,2418,233,218,115,2400,Lodgepole_Pine
99215,3303,81,6,684,266,3693,228,230,136,2148,Spruce_Fir
38979,2966,333,18,382,103,1080,177,215,175,972,Lodgepole_Pine
806,2983,43,10,376,9,2335,222,218,130,2466,Lodgepole_Pine
33310,3165,324,13,735,-9,4060,187,226,179,3980,Spruce_Fir
45889,3134,323,15,516,-12,2808,181,224,182,426,Spruce_Fir
32622,3276,282,26,212,40,3811,139,231,227,1415,Spruce_Fir
27836,2223,96,10,268,87,85,236,226,121,301,Ponderosa_Pine
57792,2885,39,12,108,6,470,220,213,126,1939,Spruce_Fir
57053,2442,288,18,90,28,323,166,236,209,870,Ponderosa_Pine
60887,3340,118,10,540,-22,551,238,231,122,582,Spruce_Fir
86328,2141,332,34,285,248,313,123,176,180,153,Ponderosa_Pine
5073,2544,288,13,313,117,1165,183,239,195,577,Douglas_fir
38524,2747,168,18,350,17,2372,231,244,137,2264,Ponderosa_Pine
54018,3200,7,11,577,7,2210,206,217,148,1155,Spruce_Fir
11214,2941,312,7,170,14,1967,201,235,173,1747,Lodgepole_Pine
48169,3019,5,10,175,29,3270,207,220,150,1816,Spruce_Fir
73820,2321,5,19,258,125,895,192,199,141,732,Douglas_fir
19297,3056,103,5,30,1,1209,229,233,138,3121,Spruce_Fir
85803,3095,39,21,785,-91,1777,216,189,100,2131,Spruce_Fir
103259,2942,351,16,319,14,1867,190,212,158,2876,Lodgepole_Pine
10467,3426,222,23,693,-40,3392,185,254,197,2594,Spruce_Fir
107205,3085,264,12,706,253,713,191,245,194,1176,Lodgepole_Pine
30566,2818,28,31,511,221,1262,192,158,84,721,Lodgepole_Pine
58346,2609,339,11,543,-30,703,196,224,167,816,Ponderosa_Pine
105779,3201,102,16,67,14,1055,245,217,96,864,Spruce_Fir
42446,3011,180,11,339,52,5708,224,247,154,2107,Spruce_Fir
9182,3257,253,10,342,34,3309,198,247,187,1703,Spruce_Fir
103113,3220,41,16,484,60,5421,221,204,115,2621,Lodgepole_Pine
71562,3042,43,10,30,1,3485,222,218,130,1355,Spruce_Fir
8799,3108,155,8,430,67,713,230,241,144,1681,Lodgepole_Pine
42281,2225,122,26,85,32,976,253,209,66,1316,Cottonwood_Willow
14839,2991,80,27,153,30,2982,244,181,49,1155,Spruce_Fir
101446,2678,351,17,124,35,1574,188,209,158,2697,Lodgepole_Pine
110101,2581,237,36,85,51,1527,134,243,226,1231,Ponderosa_Pine
29234,3203,164,10,886,79,3171,229,243,146,2644,Lodgepole_Pine
11422,3140,287,10,309,35,1315,193,240,187,1999,Lodgepole_Pine
41793,3055,308,8,365,74,2412,197,235,178,1082,Spruce_Fir
14886,2755,119,25,108,46,1154,253,209,68,644,Lodgepole_Pine
35700,3002,45,10,85,11,2249,223,217,128,4183,Spruce_Fir
42506,3009,84,7,0,0,384,231,227,129,1019,Spruce_Fir
99467,3199,50,4,342,80,1948,221,231,146,2808,Krummholz
55474,2861,66,27,313,164,807,234,175,55,1158,Lodgepole_Pine
102929,3170,218,13,192,22,1087,206,252,180,524,Spruce_Fir
12154,3149,348,25,882,380,1050,164,190,157,1584,Lodgepole_Pine
2472,2731,74,13,450,1,2550,235,215,109,2197,Lodgepole_Pine
107119,3222,183,34,361,99,2742,207,238,137,3115,Lodgepole_Pine
78744,2766,32,15,600,104,649,216,205,122,1138,Lodgepole_Pine
65015,2984,341,14,85,18,859,189,218,167,2495,Spruce_Fir
20357,2886,302,14,42,6,5298,181,233,192,4286,Spruce_Fir
36072,2945,90,11,297,62,5514,237,223,116,3967,Lodgepole_Pine
26445,3248,350,15,1020,231,2081,191,213,159,2201,Spruce_Fir
52292,3270,153,19,658,113,990,239,237,120,1332,Lodgepole_Pine
90926,3579,97,26,930,294,2383,251,193,54,1368,Spruce_Fir
4528,3052,83,6,594,-17,1451,228,230,137,1211,Lodgepole_Pine
107615,2613,47,16,433,16,612,224,202,108,959,Lodgepole_Pine
104836,3828,353,10,849,382,4957,203,222,158,3021,Krummholz
81212,3228,118,12,573,21,1441,241,229,116,2689,Lodgepole_Pine
22735,3140,148,12,342,86,566,235,239,133,771,Lodgepole_Pine
9438,2703,192,10,124,23,1413,219,248,162,3655,Lodgepole_Pine
54294,2942,150,11,242,31,4680,235,240,134,2685,Lodgepole_Pine
64533,3123,343,19,721,96,3912,177,207,166,2632,Lodgepole_Pine
29179,3060,207,10,644,1,212,214,249,170,1167,Lodgepole_Pine
11558,3118,81,10,255,25,2758,233,223,121,2905,Lodgepole_Pine
17974,3027,45,1,853,114,5944,219,236,154,3522,Lodgepole_Pine
48871,3199,32,8,591,82,940,219,224,141,2132,Spruce_Fir
8816,2868,271,33,726,485,799,116,229,241,2121,Lodgepole_Pine
26093,2507,74,10,216,31,404,232,222,122,3360,Lodgepole_Pine
58839,3210,192,19,228,40,577,215,251,162,1180,Spruce_Fir
78779,2635,11,20,309,11,1801,194,195,133,2138,Lodgepole_Pine
93966,3356,307,5,192,17,1293,207,237,169,2089,Spruce_Fir
48039,3093,237,11,319,43,6025,200,250,187,2136,Lodgepole_Pine
76049,3285,12,6,342,127,5095,214,228,151,1707,Spruce_Fir
54095,3261,308,6,212,19,5650,204,236,171,618,Spruce_Fir
37183,2978,199,10,323,69,6076,217,249,166,5136,Lodgepole_Pine
49679,3231,36,19,571,177,3697,215,195,108,1875,Spruce_Fir
22514,2594,199,40,277,150,300,175,237,163,937,Lodgepole_Pine
30223,3455,247,2,841,106,3363,215,240,162,1451,Krummholz
41704,2803,91,15,95,12,2016,242,215,99,1697,Lodgepole_Pine
105190,3140,70,8,379,45,5682,229,225,129,1249,Spruce_Fir
82620,3394,328,21,553,198,659,164,210,183,752,Spruce_Fir
89601,2585,47,16,551,59,1034,224,202,108,3844,Lodgepole_Pine
66290,3370,313,12,939,93,1082,187,230,183,819,Douglas_fir
52169,3188,81,13,417,-6,807,237,216,107,1084,Lodgepole_Pine
12315,2864,302,25,134,40,1106,142,219,213,1409,Spruce_Fir
4011,3390,90,15,342,108,2201,242,214,98,2590,Spruce_Fir
894,2834,137,28,67,26,5197,249,217,76,4480,Lodgepole_Pine
11746,3031,87,13,433,13,4187,239,218,108,3443,Lodgepole_Pine
77395,2804,35,8,541,61,3125,219,223,139,6476,Lodgepole_Pine
76557,2866,341,11,295,35,2382,197,224,165,2518,Lodgepole_Pine
7591,2791,16,9,295,105,3001,212,222,146,6380,Spruce_Fir
67814,3158,278,10,633,50,5712,193,242,189,1348,Lodgepole_Pine
21576,2969,8,36,277,110,277,156,146,108,1831,Spruce_Fir
28814,2955,1,9,509,175,600,207,223,153,1355,Spruce_Fir
46679,3212,80,18,85,12,1077,241,205,88,902,Spruce_Fir
103403,2402,339,17,391,132,934,182,214,170,1052,Douglas_fir
8441,2884,263,15,485,238,1222,181,246,203,1822,Lodgepole_Pine
96897,3087,185,23,170,29,1655,218,249,152,2233,Spruce_Fir
18513,3384,299,11,955,219,4508,190,236,186,2753,Krummholz
13249,3077,169,13,67,7,6018,230,245,144,2355,Spruce_Fir
20826,3356,234,12,256,101,3524,199,251,188,571,Spruce_Fir
36245,3306,172,16,240,41,1637,229,246,143,2886,Spruce_Fir
32332,3391,95,5,212,15,2910,229,232,138,2067,Spruce_Fir
52724,2884,107,13,240,74,240,241,224,110,1231,Ponderosa_Pine
1575,3144,78,13,30,4,785,236,216,109,2310,Spruce_Fir
1867,2771,53,12,120,10,1328,227,213,118,1020,Lodgepole_Pine
17166,3200,270,6,150,16,684,205,242,176,1604,Spruce_Fir
88962,3104,320,7,60,11,4712,201,233,171,2579,Lodgepole_Pine
52035,2443,339,14,417,173,912,190,219,168,953,Douglas_fir
59149,3323,295,15,443,105,4179,176,235,198,1860,Spruce_Fir
2866,2618,6,18,67,0,1600,195,201,140,1338,Lodgepole_Pine
11503,3279,295,14,607,144,551,181,236,195,2340,Lodgepole_Pine
58337,3241,336,17,108,36,2826,180,214,173,2620,Spruce_Fir
29078,3279,273,14,499,80,579,182,243,200,1224,Spruce_Fir
97684,3479,25,13,450,131,4131,213,212,133,3294,Krummholz
107106,2649,354,9,120,0,524,206,225,158,1395,Lodgepole_Pine
94861,2822,49,9,150,1,2549,224,220,130,2503,Lodgepole_Pine
18289,3119,233,15,350,68,3120,194,252,193,466,Spruce_Fir
2862,3013,225,6,60,6,5516,212,246,171,2131,Spruce_Fir
85439,3142,324,4,60,7,735,209,235,165,1120,Spruce_Fir
109702,3289,195,5,618,152,806,219,244,161,4621,Lodgepole_Pine
82214,3208,18,1,30,0,5152,218,236,156,543,Spruce_Fir
16699,3073,315,12,324,-47,2002,187,230,183,2219,Lodgepole_Pine
106928,3332,104,12,361,41,1865,241,224,111,3031,Spruce_Fir
87526,2378,225,17,90,24,309,195,254,192,350,Douglas_fir
109967,2207,351,30,170,99,569,153,175,150,300,Ponderosa_Pine
19019,2922,75,14,192,19,1075,236,213,105,2249,Lodgepole_Pine
53697,3390,270,13,350,72,1766,186,244,197,2039,Spruce_Fir
49597,3300,179,16,420,100,3188,225,248,151,582,Spruce_Fir
80826,3117,18,12,60,9,1627,211,215,140,616,Spruce_Fir
90305,2177,55,32,190,100,270,221,155,44,674,Ponderosa_Pine
75520,2957,202,15,721,157,2644,211,252,172,1606,Lodgepole_Pine
68939,3404,269,10,711,211,4713,195,244,188,2836,Krummholz
89605,3132,33,16,474,19,3928,215,205,121,3333,Lodgepole_Pine
85730,3169,214,5,551,61,5454,215,245,166,1233,Lodgepole_Pine
20876,2939,169,16,42,7,5836,230,245,141,3922,Lodgepole_Pine
93275,2140,331,19,277,18,499,171,213,179,713,Ponderosa_Pine
109154,3047,290,18,642,43,5910,168,235,206,4239,Lodgepole_Pine
96381,2871,352,12,90,16,3635,199,219,158,5541,Lodgepole_Pine
5529,2966,153,4,323,21,4307,225,240,150,4592,Lodgepole_Pine
72002,3149,153,11,547,112,1967,233,241,138,912,Aspen
70611,2663,62,17,366,46,781,232,202,97,834,Lodgepole_Pine
96828,2475,207,11,30,-1,769,213,250,172,1207,Lodgepole_Pine
10704,3159,28,14,228,9,3097,214,210,129,3150,Lodgepole_Pine
53196,3260,82,5,255,31,1290,227,231,138,1966,Spruce_Fir
91356,3225,50,11,255,71,664,225,216,124,1702,Spruce_Fir
12308,3085,183,23,365,54,2460,219,248,149,3136,Lodgepole_Pine
8884,2187,308,21,404,176,513,157,221,203,518,Ponderosa_Pine
19576,2647,55,12,376,18,3157,227,215,119,2958,Spruce_Fir
22581,3070,60,8,108,0,4188,226,224,132,2669,Krummholz
6053,3201,36,16,384,135,1052,217,203,117,573,Spruce_Fir
12059,3242,345,14,319,66,4553,192,217,163,800,Spruce_Fir
42252,2675,95,23,95,32,1253,249,199,66,1015,Lodgepole_Pine
40073,3379,279,6,800,192,969,204,241,176,531,Spruce_Fir
33416,2991,312,14,108,38,2105,182,229,187,1065,Krummholz
91159,3181,221,11,408,-25,641,207,250,179,2078,Lodgepole_Pine
108319,2714,273,4,150,7,2018,209,241,170,4394,Lodgepole_Pine
93814,3274,290,13,560,149,3648,184,238,194,2007,Lodgepole_Pine
94045,2705,0,18,42,12,2264,190,203,147,5197,Lodgepole_Pine
24360,2692,75,15,120,14,2676,237,210,100,938,Lodgepole_Pine
55739,3270,184,15,190,21,4715,223,249,156,2718,Spruce_Fir
1508,3318,84,17,67,5,3576,242,210,93,2554,Krummholz
99821,3345,120,9,60,6,1550,236,232,127,3368,Lodgepole_Pine
21757,3003,109,16,170,45,543,246,220,98,1550,Lodgepole_Pine
16391,2978,26,25,285,62,4842,199,177,103,3393,Spruce_Fir
21206,3238,29,17,210,73,3450,211,200,120,2210,Spruce_Fir
50699,2619,237,22,361,193,2114,175,253,209,342,Ponderosa_Pine
55923,3171,218,9,190,27,1935,211,249,174,1952,Spruce_Fir
38192,2561,201,33,170,130,1860,188,247,172,361,Ponderosa_Pine
53849,2959,250,25,532,310,1894,156,248,223,1651,Lodgepole_Pine
95959,3128,18,3,242,5,2618,217,233,153,977,Lodgepole_Pine
57931,2713,61,17,531,51,3155,231,202,98,2773,Spruce_Fir
40207,3171,138,6,60,0,3180,229,238,143,3308,Spruce_Fir
44335,2872,148,17,170,33,3444,240,236,119,1717,Lodgepole_Pine
72271,2876,287,27,234,54,2648,135,227,226,696,Lodgepole_Pine
86714,2893,58,24,295,-46,499,229,181,71,1987,Lodgepole_Pine
6970,3158,351,11,120,10,2133,201,222,159,2873,Spruce_Fir
47931,3163,58,36,134,63,3918,220,141,24,1112,Spruce_Fir
96060,2358,304,16,201,64,1091,175,230,195,755,Ponderosa_Pine
71048,3139,26,40,450,143,510,170,124,61,1974,Krummholz
82640,3032,67,21,524,217,543,236,194,81,849,Lodgepole_Pine
91215,3197,208,22,175,39,1663,198,254,181,4261,Spruce_Fir
10934,2919,108,5,30,0,5077,228,234,141,3450,Spruce_Fir
54974,3221,220,20,457,-25,2940,192,254,193,108,Lodgepole_Pine
49816,2982,73,30,30,-13,485,238,168,38,1371,Spruce_Fir
16538,2790,30,13,601,2,750,216,211,129,1208,Lodgepole_Pine
9990,3336,14,4,696,41,849,216,231,153,1368,Krummholz
13794,2789,126,28,190,118,1543,253,208,63,1574,Lodgepole_Pine
5269,3435,340,16,810,96,1505,184,214,169,1574,Lodgepole_Pine
103510,3018,89,13,90,13,4608,239,219,108,492,Lodgepole_Pine
70452,2672,227,16,42,6,1554,196,253,191,1362,Spruce_Fir
64602,3110,58,33,467,19,2825,223,153,38,2791,Lodgepole_Pine
109743,2605,211,34,180,-48,430,172,248,189,883,Lodgepole_Pine
37292,3199,274,13,153,35,1739,184,243,198,2343,Spruce_Fir
