"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
34897,2962,113,5,0,0,2415,230,234,138,497,"Spruce_Fir",34897
34904,2810,352,10,127,19,1758,203,223,158,1533,"Lodgepole_Pine",34904
34906,3146,300,13,134,23,3277,184,235,191,4980,"Spruce_Fir",34906
34912,2897,91,19,360,99,2915,245,207,84,234,"Lodgepole_Pine",34912
34918,2863,105,3,541,45,3688,224,236,147,6020,"Lodgepole_Pine",34918
34920,3188,302,26,391,94,335,141,218,214,990,"Spruce_Fir",34920
34922,2221,318,21,30,12,834,161,216,194,309,"Ponderosa_Pine",34922
34923,3566,21,3,309,73,1761,217,232,152,1468,"Krummholz",34923
34925,3250,176,15,485,57,2362,226,247,149,1615,"Douglas_fir",34925
34931,3252,56,5,430,73,4265,224,228,140,2805,"Spruce_Fir",34931
34932,2747,100,27,242,92,1717,252,193,50,1422,"Lodgepole_Pine",34932
34936,3090,219,9,541,-36,2525,210,249,175,1490,"Lodgepole_Pine",34936
34939,2332,207,3,42,14,592,217,242,161,646,"Ponderosa_Pine",34939
34947,3000,273,8,108,16,2349,199,242,183,1293,"Lodgepole_Pine",34947
34950,2592,180,1,323,61,960,219,239,157,150,"Lodgepole_Pine",34950
34959,2957,241,11,351,87,1691,199,249,188,1230,"Lodgepole_Pine",34959
34961,3117,342,1,391,58,573,217,237,157,1271,"Lodgepole_Pine",34961
34970,2929,319,19,120,42,1842,169,220,189,2723,"Lodgepole_Pine",34970
34980,3051,287,17,150,18,2221,169,236,207,3237,"Spruce_Fir",34980
34986,2962,192,10,242,43,5354,219,248,162,3453,"Lodgepole_Pine",34986
34990,3078,137,16,150,-21,824,243,232,113,1514,"Spruce_Fir",34990
34995,2862,7,14,306,67,3236,202,212,145,1084,"Lodgepole_Pine",34995
34997,2866,143,16,212,115,2040,241,235,117,778,"Aspen",34997
35002,2967,72,21,430,133,685,239,195,77,1025,"Krummholz",35002
35011,3168,209,10,330,36,1129,213,249,171,1889,"Lodgepole_Pine",35011
35018,3005,45,5,0,0,5346,221,229,143,2292,"Spruce_Fir",35018
35020,3078,142,38,30,-154,3005,243,201,50,1387,"Lodgepole_Pine",35020
35022,3236,165,15,360,49,2042,232,244,138,1784,"Spruce_Fir",35022
35029,3136,354,7,331,-41,765,208,227,157,1087,"Spruce_Fir",35029
35036,3016,97,14,170,13,4096,242,218,102,2613,"Lodgepole_Pine",35036
35041,3185,32,19,342,48,1383,212,195,112,108,"Spruce_Fir",35041
35042,2991,71,9,300,68,3560,230,223,126,2002,"Lodgepole_Pine",35042
35048,3024,17,5,42,0,2880,216,229,151,1115,"Lodgepole_Pine",35048
35050,3183,9,6,240,88,4890,214,228,152,1895,"Spruce_Fir",35050
35064,3202,149,20,60,0,2336,242,234,113,3226,"Spruce_Fir",35064
35065,2821,33,11,124,21,1819,218,216,133,2527,"Lodgepole_Pine",35065
35066,2948,61,20,268,142,268,232,195,87,1170,"Lodgepole_Pine",35066
35071,2722,114,14,153,0,2355,243,225,108,2402,"Ponderosa_Pine",35071
35074,2909,111,15,42,10,3278,245,222,102,1908,"Lodgepole_Pine",35074
35076,3247,349,14,451,187,1761,193,216,160,2069,"Lodgepole_Pine",35076
35083,3035,47,10,162,33,1057,224,218,128,2781,"Lodgepole_Pine",35083
35087,2673,280,15,67,-4,1616,178,241,202,726,"Cottonwood_Willow",35087
35094,3197,127,23,175,-8,4202,251,219,83,2177,"Spruce_Fir",35094
35097,3077,351,13,551,-2,3707,196,217,159,4524,"Spruce_Fir",35097
35100,2688,71,28,67,35,1395,238,175,50,990,"Lodgepole_Pine",35100
35103,2794,338,9,30,2,2416,200,227,166,1260,"Lodgepole_Pine",35103
35106,3214,36,15,649,39,3616,218,205,119,4160,"Spruce_Fir",35106
35107,2569,45,6,60,-1,395,222,227,141,5653,"Lodgepole_Pine",35107
35115,2778,166,22,376,186,2981,232,241,127,1413,"Ponderosa_Pine",35115
35128,3091,8,20,1048,222,2704,193,196,137,1515,"Lodgepole_Pine",35128
35136,3206,23,13,579,12,2184,212,213,135,1120,"Spruce_Fir",35136
35165,3214,90,3,30,0,5407,224,234,146,808,"Spruce_Fir",35165
35169,3227,62,18,162,51,1530,232,200,93,2580,"Lodgepole_Pine",35169
35172,2627,346,16,120,32,1434,186,212,163,1126,"Lodgepole_Pine",35172
35173,3111,157,14,319,6,3727,235,241,134,1124,"Spruce_Fir",35173
35194,2775,347,13,120,18,270,195,218,162,1044,"Lodgepole_Pine",35194
35195,2666,203,33,319,-18,1321,184,247,175,1075,"Lodgepole_Pine",35195
35198,2884,35,24,577,260,1148,209,179,94,642,"Lodgepole_Pine",35198
35213,3027,230,11,488,116,3099,202,251,184,805,"Lodgepole_Pine",35213
35215,2717,62,4,390,3,845,223,232,145,1902,"Spruce_Fir",35215
35226,2994,173,25,180,-11,2568,226,243,134,1661,"Spruce_Fir",35226
35229,2797,355,25,361,174,1032,169,186,147,912,"Lodgepole_Pine",35229
35230,3014,255,11,700,114,5782,194,247,191,4369,"Lodgepole_Pine",35230
35233,2988,56,7,134,16,5032,225,226,135,4753,"Lodgepole_Pine",35233
35244,3270,34,5,134,11,6421,219,228,146,42,"Spruce_Fir",35244
35248,2922,45,8,95,9,4806,223,223,135,3894,"Spruce_Fir",35248
35250,2525,213,14,30,-1,1504,207,252,179,1398,"Lodgepole_Pine",35250
35266,2929,88,13,150,44,1919,239,218,107,2287,"Lodgepole_Pine",35266
35268,2974,38,12,0,0,1087,220,214,127,2106,"Lodgepole_Pine",35268
35271,2975,175,13,30,0,992,227,246,149,882,"Lodgepole_Pine",35271
35280,3149,344,16,268,51,3492,186,213,165,3215,"Spruce_Fir",35280
35282,2973,332,4,564,129,1339,211,235,162,2379,"Lodgepole_Pine",35282
35288,2809,8,24,192,54,3000,184,183,129,560,"Lodgepole_Pine",35288
35293,2924,332,24,313,117,4597,157,202,180,342,"Lodgepole_Pine",35293
35296,3152,101,11,190,20,408,239,225,115,5470,"Spruce_Fir",35296
35300,2435,105,13,108,24,713,241,224,110,1529,"Ponderosa_Pine",35300
35302,3303,211,13,242,24,3174,209,252,177,1426,"Spruce_Fir",35302
35308,3158,214,24,85,10,2863,189,254,190,391,"Lodgepole_Pine",35308
35309,3075,260,15,446,70,6008,181,247,204,1691,"Lodgepole_Pine",35309
35312,3058,357,9,295,-12,2280,207,225,156,1243,"Spruce_Fir",35312
35328,3057,18,8,192,0,3173,215,224,146,1381,"Lodgepole_Pine",35328
35332,2995,45,8,306,20,3168,223,223,135,6049,"Spruce_Fir",35332
35337,2097,87,18,42,2,277,243,208,88,875,"Douglas_fir",35337
35340,2937,155,14,60,7,1521,235,241,132,953,"Lodgepole_Pine",35340
35343,3027,21,19,404,149,2072,205,197,124,2449,"Spruce_Fir",35343
35344,2200,292,29,424,291,446,127,220,226,360,"Ponderosa_Pine",35344
35351,3330,314,17,711,145,865,171,224,192,379,"Spruce_Fir",35351
35377,2859,239,24,90,6,3322,168,252,214,1758,"Lodgepole_Pine",35377
35381,3337,204,27,700,110,3805,195,252,177,2293,"Spruce_Fir",35381
35382,2898,132,12,162,32,3547,239,234,122,2796,"Lodgepole_Pine",35382
35385,2785,334,22,30,20,3929,163,204,177,5559,"Lodgepole_Pine",35385
35392,3234,308,18,446,165,3283,169,226,197,3297,"Spruce_Fir",35392
35409,3185,14,14,573,42,4654,206,210,139,2442,"Spruce_Fir",35409
35411,3142,83,22,474,96,3112,244,196,70,752,"Spruce_Fir",35411
35414,2565,231,29,60,26,1209,163,251,213,524,"Ponderosa_Pine",35414
35422,2569,143,23,42,12,1410,246,228,97,6740,"Lodgepole_Pine",35422
35433,3050,71,10,360,13,6679,231,221,121,2765,"Lodgepole_Pine",35433
35434,3031,326,2,0,0,2976,215,237,160,908,"Spruce_Fir",35434
35436,2787,50,4,0,0,949,222,231,145,2888,"Spruce_Fir",35436
35440,3055,119,11,120,-18,875,239,231,121,1243,"Spruce_Fir",35440
35441,3252,232,21,376,61,2737,181,254,204,937,"Ponderosa_Pine",35441
35443,3386,74,17,67,9,3457,238,206,93,2514,"Krummholz",35443
35445,3014,172,20,417,151,6457,229,245,139,3952,"Lodgepole_Pine",35445
35446,2975,10,4,270,148,5086,215,231,153,4941,"Spruce_Fir",35446
35459,2466,81,3,30,-1,67,223,234,146,1282,"Douglas_fir",35459
35462,2945,107,9,216,26,4853,236,229,124,5756,"Spruce_Fir",35462
35467,3068,0,5,30,0,2290,213,231,156,2131,"Lodgepole_Pine",35467
35470,3111,171,9,30,0,1687,226,244,150,2375,"Spruce_Fir",35470
35482,3175,20,7,371,33,3034,215,225,147,4272,"Spruce_Fir",35482
35484,3349,210,10,242,33,3756,212,250,172,2030,"Krummholz",35484
35498,2894,357,21,351,112,1652,184,198,148,1746,"Lodgepole_Pine",35498
35499,2966,104,12,127,0,908,241,224,111,1506,"Lodgepole_Pine",35499
35501,3074,34,3,67,1,3355,219,232,149,1253,"Lodgepole_Pine",35501
35517,3240,197,6,659,61,4752,218,246,163,2663,"Spruce_Fir",35517
35518,3040,40,22,960,-19,1572,215,185,94,2125,"Spruce_Fir",35518
35526,3074,53,5,301,30,3264,223,229,142,524,"Spruce_Fir",35526
35531,3382,33,14,503,143,3185,216,209,125,2163,"Krummholz",35531
35537,3104,254,16,335,-21,2568,181,249,205,726,"Spruce_Fir",35537
35552,2849,65,10,474,76,2401,230,221,123,2678,"Lodgepole_Pine",35552
35554,3314,329,18,797,86,2121,176,217,179,886,"Spruce_Fir",35554
35562,2677,42,12,30,-1,2268,222,213,125,2043,"Lodgepole_Pine",35562
35567,2942,225,12,182,42,5061,204,251,183,1351,"Lodgepole_Pine",35567
35569,3057,342,2,180,23,6746,214,235,159,3257,"Lodgepole_Pine",35569
35574,2508,32,13,60,7,1259,216,211,128,4408,"Lodgepole_Pine",35574
35578,3122,60,20,417,76,212,231,194,87,1356,"Lodgepole_Pine",35578
35592,3027,28,10,258,3,4093,216,217,136,3616,"Spruce_Fir",35592
35596,2493,36,23,228,92,685,212,184,98,726,"Lodgepole_Pine",35596
35604,2302,154,20,210,104,895,239,237,118,882,"Ponderosa_Pine",35604
35611,3295,155,5,366,195,4146,226,240,149,1283,"Lodgepole_Pine",35611
35614,2868,324,8,258,44,2449,200,231,171,2451,"Lodgepole_Pine",35614
35625,3185,186,12,457,24,404,222,248,158,2789,"Spruce_Fir",35625
35626,2927,326,24,324,124,4531,153,205,187,335,"Spruce_Fir",35626
35635,2829,359,18,242,65,1560,189,203,149,1616,"Lodgepole_Pine",35635
35646,3301,29,15,384,47,1879,213,205,124,2439,"Spruce_Fir",35646
35654,3224,329,15,170,35,1216,184,221,177,907,"Spruce_Fir",35654
35655,2461,231,23,124,41,1390,178,253,206,633,"Douglas_fir",35655
35659,3009,164,16,365,72,2610,233,243,136,942,"Spruce_Fir",35659
35662,2481,101,10,30,5,458,237,227,120,1275,"Douglas_fir",35662
35664,2649,76,12,124,22,2190,234,218,114,2131,"Douglas_fir",35664
35665,3395,213,8,631,127,3451,213,248,171,134,"Spruce_Fir",35665
35666,3239,335,11,391,91,940,196,226,169,2097,"Lodgepole_Pine",35666
35667,3247,355,8,376,48,466,207,226,157,1290,"Spruce_Fir",35667
35668,2913,0,11,150,0,4901,204,220,153,3594,"Lodgepole_Pine",35668
35681,2524,357,16,430,37,875,193,210,153,1289,"Ponderosa_Pine",35681
35690,3163,6,2,730,242,3161,216,234,155,2546,"Spruce_Fir",35690
35696,3125,171,12,42,5,1284,228,245,147,2054,"Spruce_Fir",35696
35699,2911,225,1,124,5,1624,217,240,160,2281,"Lodgepole_Pine",35699
35704,2509,68,8,582,119,999,229,223,127,384,"Ponderosa_Pine",35704
35716,3080,22,9,470,63,1655,214,220,141,914,"Lodgepole_Pine",35716
35728,2957,35,15,331,156,335,217,205,119,685,"Cottonwood_Willow",35728
35732,2927,68,11,0,0,4735,232,218,118,1989,"Aspen",35732
35738,2278,116,21,30,10,0,250,216,84,900,"Ponderosa_Pine",35738
35742,3179,50,17,391,63,1987,226,201,103,3424,"Spruce_Fir",35742
35744,2973,251,20,255,33,5700,172,249,212,1954,"Lodgepole_Pine",35744
35747,3165,101,4,218,23,3129,226,234,144,4484,"Spruce_Fir",35747
35765,2532,56,14,351,30,977,228,210,112,999,"Lodgepole_Pine",35765
35768,2629,143,25,85,34,1687,246,225,90,1140,"Lodgepole_Pine",35768
35774,2922,78,7,658,115,849,229,228,132,2265,"Lodgepole_Pine",35774
35793,2912,28,15,297,99,741,213,207,127,934,"Spruce_Fir",35793
35799,3088,22,5,30,2,3133,217,229,149,1254,"Spruce_Fir",35799
35802,3180,348,17,150,37,2316,186,209,160,2809,"Spruce_Fir",35802
35806,2936,260,12,350,36,5507,191,246,194,5150,"Lodgepole_Pine",35806
35817,3156,74,21,124,7,1348,239,195,77,781,"Krummholz",35817
35835,3248,305,6,228,45,4536,204,237,172,630,"Spruce_Fir",35835
35836,3281,124,7,30,2,3842,232,235,136,3613,"Krummholz",35836
35839,2236,119,21,67,24,1477,250,217,85,458,"Douglas_fir",35839
35841,3197,42,11,295,49,5615,222,215,127,2336,"Lodgepole_Pine",35841
35845,3142,54,8,382,29,3601,225,223,131,3784,"Krummholz",35845
35853,2647,39,9,120,25,1213,221,219,133,6448,"Spruce_Fir",35853
35858,2932,301,13,150,20,1134,182,234,192,2979,"Spruce_Fir",35858
35862,3178,358,16,607,-12,3439,193,209,152,3108,"Spruce_Fir",35862
35863,3098,114,10,283,79,2197,238,230,122,3571,"Douglas_fir",35863
35868,3117,219,10,242,14,1806,209,250,176,765,"Lodgepole_Pine",35868
35873,2772,120,18,42,15,3060,247,223,97,4960,"Lodgepole_Pine",35873
35875,2987,60,5,351,-5,3359,224,229,140,5592,"Lodgepole_Pine",35875
35878,3216,122,15,258,25,5603,244,227,109,3059,"Lodgepole_Pine",35878
35891,2533,218,31,301,107,2075,170,251,199,192,"Ponderosa_Pine",35891
35897,3064,222,17,300,30,5919,197,254,190,2187,"Lodgepole_Pine",35897
35899,3424,235,9,42,3,4083,204,248,181,3759,"Krummholz",35899
35905,2625,336,20,30,12,1979,170,207,174,4615,"Lodgepole_Pine",35905
35914,2478,64,26,268,84,638,233,177,60,1103,"Douglas_fir",35914
35918,2764,27,28,182,78,1681,195,166,93,1008,"Lodgepole_Pine",35918
35923,3010,97,9,256,38,2279,236,227,122,2486,"Spruce_Fir",35923
35930,3003,169,5,541,-31,1624,224,242,153,1600,"Lodgepole_Pine",35930
35939,3078,255,14,108,12,1358,187,248,199,2513,"Spruce_Fir",35939
35944,3063,100,7,323,35,2089,231,231,133,1397,"Spruce_Fir",35944
35945,3153,333,14,134,33,1989,188,222,172,2068,"Lodgepole_Pine",35945
35963,2999,131,10,30,-3,2896,237,235,128,1613,"Spruce_Fir",35963
35970,2801,122,14,30,0,2430,242,229,113,1638,"Lodgepole_Pine",35970
35971,2968,81,18,351,32,3818,242,205,86,5931,"Lodgepole_Pine",35971
35972,2932,131,17,85,32,4563,246,228,104,1694,"Lodgepole_Pine",35972
35981,3163,216,13,30,9,1747,207,252,179,4320,"Spruce_Fir",35981
35986,2859,155,13,390,106,3376,235,241,135,3009,"Lodgepole_Pine",35986
35993,2875,143,14,313,92,883,239,236,123,2917,"Lodgepole_Pine",35993
35998,3110,67,14,390,-9,2053,233,212,109,2449,"Spruce_Fir",35998
36004,2391,335,22,175,65,1411,166,206,175,350,"Douglas_fir",36004
36034,3037,9,6,591,46,5660,214,228,152,5313,"Spruce_Fir",36034
36039,2966,67,12,466,27,2590,232,217,116,2403,"Lodgepole_Pine",36039
36059,3003,203,4,192,29,408,218,243,161,1048,"Spruce_Fir",36059
36062,3348,137,11,30,5,4396,237,236,128,4018,"Spruce_Fir",36062
36084,3192,21,8,30,1,5465,215,223,145,997,"Spruce_Fir",36084
36088,2860,101,24,450,211,1015,251,199,61,600,"Lodgepole_Pine",36088
36094,3069,34,10,30,5,1803,219,218,134,1699,"Lodgepole_Pine",36094
36103,2805,305,25,242,84,2598,144,217,210,212,"Lodgepole_Pine",36103
36129,2913,331,9,295,52,2771,200,230,169,2164,"Lodgepole_Pine",36129
36144,2824,110,12,228,37,693,240,227,115,162,"Aspen",36144
36152,3044,83,9,108,15,1172,233,224,122,2632,"Lodgepole_Pine",36152
36158,2854,14,10,277,37,2292,211,220,145,2136,"Lodgepole_Pine",36158
36160,2689,0,18,42,12,2126,190,203,147,4589,"Lodgepole_Pine",36160
36167,3132,52,5,212,24,2213,223,228,141,2467,"Spruce_Fir",36167
36177,2763,168,13,0,0,1681,230,245,144,2372,"Lodgepole_Pine",36177
36180,3367,37,14,484,128,3181,219,208,122,2253,"Krummholz",36180
36183,3086,288,5,95,1,3852,205,239,173,1966,"Spruce_Fir",36183
36196,3103,75,11,85,13,3021,234,219,116,5552,"Spruce_Fir",36196
36201,2777,115,7,402,41,1670,232,233,134,2940,"Lodgepole_Pine",36201
36209,2752,278,15,90,17,1771,177,241,203,1006,"Lodgepole_Pine",36209
36211,2967,347,4,30,-1,1273,211,232,159,360,"Spruce_Fir",36211
36228,3140,45,11,180,30,1790,223,216,126,2602,"Spruce_Fir",36228
36230,3361,338,15,470,140,4764,185,217,170,2828,"Ponderosa_Pine",36230
36259,2354,59,21,90,35,1115,230,192,85,859,"Douglas_fir",36259
36261,2936,0,8,366,49,3836,209,226,155,5380,"Lodgepole_Pine",36261
36265,2378,358,33,30,22,576,151,160,132,1266,"Lodgepole_Pine",36265
36271,2997,85,16,150,25,967,241,211,96,2646,"Spruce_Fir",36271
36278,2698,53,10,190,33,2550,226,219,127,864,"Lodgepole_Pine",36278
36281,2595,186,21,283,88,2002,218,250,155,1731,"Ponderosa_Pine",36281
36286,2913,5,9,426,43,4350,209,223,152,5607,"Spruce_Fir",36286
36295,3148,100,12,30,9,2911,240,223,111,3461,"Spruce_Fir",36295
36301,3035,214,5,1020,235,2880,215,245,167,1291,"Lodgepole_Pine",36301
36309,2885,341,10,30,3,5636,199,225,165,1032,"Lodgepole_Pine",36309
36314,3027,221,15,558,101,5706,200,253,186,3121,"Lodgepole_Pine",36314
36317,2969,266,15,124,-5,1221,181,245,203,805,"Lodgepole_Pine",36317
36318,3142,7,8,153,47,4635,210,224,151,1415,"Spruce_Fir",36318
36328,2956,299,13,124,6,5672,182,234,193,1895,"Spruce_Fir",36328
36334,2768,192,18,60,22,1419,216,251,163,959,"Spruce_Fir",36334
36336,2931,161,16,0,0,5006,234,242,133,433,"Lodgepole_Pine",36336
36338,2370,36,26,30,21,1260,208,173,87,972,"Lodgepole_Pine",36338
36341,2153,29,16,153,95,1106,213,204,123,390,"Ponderosa_Pine",36341
36350,2976,79,22,342,170,350,243,193,69,1230,"Lodgepole_Pine",36350
36351,3200,281,23,765,88,3560,151,235,221,2123,"Spruce_Fir",36351
36357,3156,283,9,30,6,5577,196,241,184,2100,"Lodgepole_Pine",36357
36360,2704,31,4,210,5,30,219,230,148,703,"Aspen",36360
36366,3404,236,24,782,-62,3369,171,252,212,2676,"Spruce_Fir",36366
36370,2621,122,4,42,-1,882,228,236,143,5912,"Lodgepole_Pine",36370
36373,3090,0,14,558,0,3641,199,214,151,4566,"Lodgepole_Pine",36373
36375,2594,199,40,277,150,300,175,237,163,937,"Lodgepole_Pine",36375
36379,3205,105,3,85,10,4810,224,236,147,1699,"Spruce_Fir",36379
36384,3278,23,17,780,202,742,207,201,125,2173,"Lodgepole_Pine",36384
36389,2999,84,13,85,1,4004,238,218,108,2532,"Lodgepole_Pine",36389
36395,3028,262,2,190,-11,3234,215,239,162,932,"Spruce_Fir",36395
36399,3270,24,5,0,0,5373,217,230,149,258,"Spruce_Fir",36399
36401,3153,46,26,459,40,759,218,175,78,1652,"Spruce_Fir",36401
36416,3210,23,7,540,66,6257,216,225,145,1266,"Spruce_Fir",36416
36417,2778,78,18,85,10,2846,240,204,87,2179,"Aspen",36417
36420,3109,118,11,90,1,1477,239,230,119,492,"Lodgepole_Pine",36420
36427,3192,49,13,451,64,1418,225,211,118,1862,"Lodgepole_Pine",36427
36443,3295,167,9,390,77,3005,227,244,149,2300,"Krummholz",36443
36445,3165,82,7,277,23,3144,230,228,130,4896,"Spruce_Fir",36445
36454,3034,6,7,785,115,5400,212,226,152,5654,"Lodgepole_Pine",36454
36458,2974,320,15,499,215,618,180,225,184,1340,"Lodgepole_Pine",36458
36462,2501,35,11,30,0,1804,219,215,130,939,"Douglas_fir",36462
36475,3400,295,5,942,194,1201,206,238,172,1986,"Spruce_Fir",36475
36476,2086,64,27,182,131,218,233,176,58,95,"Ponderosa_Pine",36476
36483,2985,45,8,295,79,3504,223,223,135,2022,"Lodgepole_Pine",36483
36489,3091,193,6,30,2,1050,220,245,161,1994,"Spruce_Fir",36489
36490,2269,341,25,255,31,616,160,195,169,469,"Ponderosa_Pine",36490
36492,2525,22,24,175,81,361,198,183,112,1036,"Lodgepole_Pine",36492
36519,2509,272,19,210,76,402,166,242,213,90,"Lodgepole_Pine",36519
36529,3158,58,14,134,0,4702,230,209,109,1410,"Spruce_Fir",36529
36546,2894,117,2,534,50,3804,223,237,150,3246,"Lodgepole_Pine",36546
36551,3139,83,12,170,13,335,237,218,110,5449,"Spruce_Fir",36551
36555,3264,148,19,424,40,1290,241,235,115,2317,"Spruce_Fir",36555
36559,3149,104,14,474,108,841,243,221,104,1509,"Lodgepole_Pine",36559
36574,3328,33,14,666,37,1905,216,209,125,2822,"Lodgepole_Pine",36574
36581,2908,60,16,466,146,1657,231,205,102,1860,"Lodgepole_Pine",36581
36591,3220,270,1,488,36,511,216,238,160,1570,"Lodgepole_Pine",36591
36603,2939,73,10,30,3,3619,232,221,121,2630,"Lodgepole_Pine",36603
36608,3062,350,12,134,41,1110,198,220,160,1082,"Lodgepole_Pine",36608
36612,2976,59,24,234,87,2054,230,183,73,1684,"Spruce_Fir",36612
36613,3149,338,8,551,56,124,204,229,165,2571,"Lodgepole_Pine",36613
36614,2778,113,21,228,45,2992,251,214,81,1361,"Lodgepole_Pine",36614
36619,3090,32,15,541,20,4052,216,206,123,3276,"Lodgepole_Pine",36619
36625,3094,36,15,182,40,2777,218,207,121,859,"Krummholz",36625
36626,3218,233,12,426,11,741,200,251,187,2130,"Lodgepole_Pine",36626
36638,2954,341,9,150,28,1448,202,228,164,1374,"Lodgepole_Pine",36638
36639,2697,278,5,420,-13,942,206,241,173,1651,"Lodgepole_Pine",36639
36640,2381,98,21,124,55,1041,249,205,73,1273,"Douglas_fir",36640
36642,2968,75,13,0,0,3145,235,216,110,6469,"Douglas_fir",36642
36644,2865,224,17,182,34,685,195,254,192,541,"Spruce_Fir",36644
36647,3087,146,9,492,42,1801,233,239,138,793,"Spruce_Fir",36647
36665,3240,27,11,700,79,2675,216,216,136,3355,"Spruce_Fir",36665
36685,2716,188,19,42,16,1822,218,250,158,2687,"Lodgepole_Pine",36685
36687,2912,31,3,228,45,3305,219,233,151,2958,"Lodgepole_Pine",36687
36688,2956,313,30,342,186,735,129,203,207,1240,"Spruce_Fir",36688
36694,2936,12,6,0,0,4621,214,228,151,1282,"Lodgepole_Pine",36694
36715,3194,55,14,30,-3,1556,228,210,112,2793,"Spruce_Fir",36715
36718,2536,45,22,175,32,902,220,186,90,955,"Lodgepole_Pine",36718
36721,2922,107,25,807,289,2609,253,201,60,1723,"Lodgepole_Pine",36721
36728,2556,8,26,0,0,1492,181,180,127,607,"Ponderosa_Pine",36728
36739,2959,140,11,216,40,4729,237,237,129,5657,"Lodgepole_Pine",36739
36740,2942,297,26,258,102,5729,138,221,219,4785,"Lodgepole_Pine",36740
36753,2684,126,8,0,0,324,234,235,132,458,"Spruce_Fir",36753
36754,2704,35,21,210,73,1172,213,190,105,1892,"Lodgepole_Pine",36754
36760,2918,34,5,30,4,3635,219,228,146,1466,"Lodgepole_Pine",36760
36763,3384,315,11,417,46,1584,192,231,180,738,"Krummholz",36763
36768,3193,340,9,218,14,190,201,227,165,1355,"Spruce_Fir",36768
36770,2941,328,14,30,9,1380,186,224,177,2402,"Spruce_Fir",36770
36782,3143,250,15,242,35,5666,186,250,200,3078,"Lodgepole_Pine",36782
36783,2936,298,11,190,26,2014,188,236,188,1622,"Lodgepole_Pine",36783
36787,3130,263,8,175,18,3570,201,244,182,1092,"Lodgepole_Pine",36787
36788,2480,197,27,67,31,361,201,250,168,1048,"Lodgepole_Pine",36788
36789,2717,25,10,124,-8,1062,215,219,139,1482,"Lodgepole_Pine",36789
36795,2513,72,6,0,0,1383,227,228,136,1291,"Ponderosa_Pine",36795
36797,2847,329,18,201,47,2616,173,215,180,1061,"Lodgepole_Pine",36797
36805,3327,272,22,1172,406,3628,158,241,219,2588,"Lodgepole_Pine",36805
36806,2074,50,30,192,53,543,217,160,57,624,"Ponderosa_Pine",36806
36819,2670,307,15,60,10,417,179,230,191,636,"Lodgepole_Pine",36819
36823,3162,168,25,268,46,2524,231,240,126,3339,"Lodgepole_Pine",36823
36825,2638,27,14,108,-1,1018,213,209,129,1710,"Spruce_Fir",36825
36829,2908,187,15,30,8,2049,220,250,158,2083,"Lodgepole_Pine",36829
36830,2003,56,26,90,77,150,226,175,66,524,"Ponderosa_Pine",36830
36832,2273,186,23,430,127,1358,216,249,154,836,"Cottonwood_Willow",36832
36834,3042,326,2,268,12,1239,215,237,160,2738,"Lodgepole_Pine",36834
36835,2736,70,8,390,19,469,229,225,129,2737,"Lodgepole_Pine",36835
36842,2617,73,14,309,86,888,236,213,105,474,"Lodgepole_Pine",36842
36844,2137,10,33,285,172,323,165,154,110,182,"Ponderosa_Pine",36844
