,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
58402,3013,56,14,457,24,1926,228,210,112,1661,Lodgepole_Pine
106397,3146,150,8,212,4,1061,231,240,141,2100,Spruce_Fir
48085,2966,48,13,216,-10,874,224,212,120,1566,Spruce_Fir
49454,3087,264,15,659,109,6252,182,246,202,1489,Cottonwood_Willow
92765,2670,341,17,85,21,2400,182,212,168,927,Lodgepole_Pine
72215,3223,234,19,277,28,3076,185,253,202,1572,Spruce_Fir
54139,2868,292,9,190,24,2475,196,239,183,2396,Lodgepole_Pine
12434,2996,333,19,85,9,454,174,213,176,1182,Lodgepole_Pine
96129,3083,34,21,671,58,1959,211,188,104,2048,Spruce_Fir
37794,3353,5,11,552,78,2114,206,219,150,1332,Spruce_Fir
107867,2831,130,4,404,36,1798,226,237,146,1323,Lodgepole_Pine
30040,3219,84,24,134,15,2320,245,191,62,4188,Spruce_Fir
29750,2970,144,14,134,18,4119,239,236,123,2337,Spruce_Fir
32167,3444,138,22,192,81,4052,247,226,95,3824,Krummholz
12699,2625,68,8,90,-4,966,228,225,130,5893,Lodgepole_Pine
52392,3300,187,15,30,8,4604,220,250,158,3142,Spruce_Fir
18580,2743,120,8,480,119,1537,234,234,132,631,Lodgepole_Pine
3837,3250,30,16,658,174,731,213,203,121,2049,Lodgepole_Pine
34243,2857,74,20,323,85,1824,239,198,81,1928,Lodgepole_Pine
62314,3035,176,10,351,-64,631,226,246,152,1317,Cottonwood_Willow
7337,3379,97,24,180,67,2393,250,199,64,2042,Krummholz
45118,2643,357,25,60,24,1533,173,186,144,1082,Lodgepole_Pine
65698,2767,15,21,268,-3,2884,196,190,125,2352,Spruce_Fir
53279,3286,346,12,127,17,2095,197,221,162,2690,Spruce_Fir
32433,2705,113,12,30,-5,1307,240,228,116,2120,Lodgepole_Pine
103008,3014,104,14,339,102,5325,242,222,107,547,Lodgepole_Pine
81919,3274,133,11,592,83,5944,238,235,125,2920,Lodgepole_Pine
67436,3228,98,16,484,113,5021,245,215,94,2601,Lodgepole_Pine
45587,2764,21,8,162,7,2197,215,223,145,3889,Lodgepole_Pine
101369,2849,79,8,85,-1,3076,231,225,126,4207,Lodgepole_Pine
74019,3143,335,4,150,18,731,211,234,162,1106,Spruce_Fir
56914,3272,89,19,30,-9,1822,245,207,84,2833,Spruce_Fir
36182,2662,28,18,0,0,1084,210,199,119,1771,Lodgepole_Pine
93370,2419,103,21,90,35,443,250,207,75,1218,Ponderosa_Pine
55713,2942,49,9,228,42,4598,224,221,131,6421,Lodgepole_Pine
70656,2802,23,14,180,18,2416,211,209,131,1368,Cottonwood_Willow
7980,3250,149,22,342,90,5118,242,233,108,1674,Spruce_Fir
82651,2610,16,14,365,110,1991,208,211,138,671,Lodgepole_Pine
109166,2701,204,12,30,-3,2376,213,251,171,1911,Lodgepole_Pine
91036,3362,18,6,537,110,1091,216,227,149,2630,Spruce_Fir
53713,3018,180,0,390,33,1842,219,238,157,1423,Lodgepole_Pine
2014,3116,294,29,240,85,2846,125,218,226,2616,Douglas_fir
38900,2480,42,6,120,15,170,221,227,141,1215,Ponderosa_Pine
22853,3274,59,20,467,15,1516,231,193,86,4956,Spruce_Fir
96745,3223,91,11,30,0,2424,237,223,115,492,Krummholz
68897,2391,301,21,108,20,342,158,226,206,819,Ponderosa_Pine
100694,3285,78,14,180,59,4436,237,214,105,1233,Spruce_Fir
98082,2542,15,12,108,17,1387,209,215,142,4334,Lodgepole_Pine
85297,2727,103,11,170,30,2082,239,225,115,404,Lodgepole_Pine
81382,3178,149,20,658,-36,732,242,234,112,2018,Ponderosa_Pine
57737,2851,233,24,390,106,1774,174,253,209,2130,Aspen
5824,2965,96,7,170,19,4834,232,230,131,4315,Lodgepole_Pine
30888,3036,96,5,134,9,1908,228,233,139,1583,Spruce_Fir
76443,3096,305,13,268,63,3427,182,232,190,618,Spruce_Fir
42154,2365,78,23,90,44,426,242,191,66,499,Douglas_fir
70478,2610,51,6,242,1,890,223,226,138,5582,Lodgepole_Pine
37861,3012,63,10,150,11,2984,229,220,123,1725,Spruce_Fir
80264,3021,31,4,633,49,5617,219,230,148,6528,Lodgepole_Pine
87037,3040,37,5,30,1,4230,220,229,146,2451,Lodgepole_Pine
23038,3253,40,8,446,55,1050,221,223,137,1556,Spruce_Fir
24599,3257,141,20,450,103,1443,245,230,104,2165,Spruce_Fir
21332,2942,61,5,234,-19,6047,224,229,141,3290,Lodgepole_Pine
73480,3211,100,24,319,35,5392,251,199,61,2897,Lodgepole_Pine
70618,3012,40,18,180,-21,577,218,198,108,1149,Spruce_Fir
10186,3019,166,27,331,98,1315,231,238,120,907,Lodgepole_Pine
63261,2831,164,21,124,36,1952,234,241,128,1355,Lodgepole_Pine
45310,3368,96,13,30,-4,2270,240,221,109,3376,Krummholz
2502,3179,6,4,400,84,4978,214,231,154,2060,Spruce_Fir
87514,3165,135,16,255,87,192,244,231,111,2763,Spruce_Fir
83762,2388,316,25,390,157,911,146,210,199,1040,Douglas_fir
104193,2962,83,19,190,12,4536,243,203,81,2215,Lodgepole_Pine
23171,2862,37,18,379,59,2381,216,197,110,1510,Lodgepole_Pine
21405,2776,318,20,319,89,1405,162,217,193,1324,Lodgepole_Pine
1135,3143,188,14,95,5,3247,221,250,159,1405,Lodgepole_Pine
97093,2897,302,30,175,84,964,125,211,219,1318,Spruce_Fir
52947,3097,6,7,190,16,1259,212,226,152,2770,Spruce_Fir
99710,3112,98,3,735,58,2188,225,234,145,2402,Spruce_Fir
61631,3011,54,18,30,-4,612,228,197,96,1321,Spruce_Fir
59912,2891,302,15,67,18,2971,176,232,195,1833,Lodgepole_Pine
80208,2820,4,11,319,28,1734,205,219,150,1350,Lodgepole_Pine
68211,3230,92,16,684,306,1698,244,213,93,2873,Spruce_Fir
21393,3106,35,11,212,33,3591,219,215,131,2753,Spruce_Fir
89589,3231,264,14,127,23,882,184,246,201,1890,Spruce_Fir
102053,2798,57,5,0,0,2255,223,229,142,2144,Spruce_Fir
29286,2246,335,28,85,48,870,145,189,176,277,Ponderosa_Pine
92919,3240,151,7,335,65,1830,230,240,143,1390,Spruce_Fir
39058,2439,303,24,60,25,376,145,220,211,934,Ponderosa_Pine
61171,3053,126,12,319,25,306,240,231,119,1731,Douglas_fir
18866,2844,125,23,782,66,2263,251,217,81,1652,Aspen
7438,2985,126,27,242,131,6256,253,210,67,4186,Lodgepole_Pine
50983,2210,106,18,418,191,607,248,215,88,300,Ponderosa_Pine
29189,2945,38,3,67,0,5490,219,233,150,2133,Spruce_Fir
50565,3138,128,11,85,22,480,239,233,123,2197,Spruce_Fir
30064,2588,350,24,30,14,1434,169,192,156,659,Ponderosa_Pine
48705,3141,94,8,30,-2,4599,232,229,129,1120,Spruce_Fir
78163,2882,7,17,306,100,1666,196,203,141,1793,Lodgepole_Pine
50592,3352,2,23,228,82,3763,183,191,140,1856,Spruce_Fir
23497,3099,99,5,466,66,272,228,233,140,1315,Lodgepole_Pine
1670,3061,350,9,492,90,655,203,224,160,655,Lodgepole_Pine
21345,3326,252,10,309,10,3677,197,247,188,1932,Spruce_Fir
76335,3227,197,16,765,13,467,214,252,168,2550,Lodgepole_Pine
84393,2676,52,8,516,26,808,225,223,133,1180,Ponderosa_Pine
4319,2703,205,18,240,102,1867,207,253,176,1465,Lodgepole_Pine
101624,2799,15,8,631,65,330,213,223,147,1001,Lodgepole_Pine
109729,2803,157,26,95,47,1326,238,234,109,1606,Lodgepole_Pine
51473,2707,176,10,170,29,2173,225,246,152,1731,Lodgepole_Pine
58037,2946,3,9,0,0,4696,207,222,152,1243,Lodgepole_Pine
80899,3243,131,24,335,62,4230,250,218,81,1087,Spruce_Fir
56267,3234,140,11,268,29,3121,237,237,129,4700,Spruce_Fir
69870,3361,118,28,108,53,1998,254,202,55,782,Krummholz
50528,2720,342,22,30,13,270,168,201,168,691,Spruce_Fir
22596,3087,181,12,42,6,2315,224,248,155,3550,Spruce_Fir
29281,2911,15,3,95,1,4063,217,233,154,5363,Lodgepole_Pine
109039,2926,45,18,242,7,752,222,198,104,601,Lodgepole_Pine
46089,3133,199,24,912,42,4266,204,252,171,1165,Lodgepole_Pine
87314,3039,77,16,216,5,3121,238,210,98,5619,Douglas_fir
76763,3083,103,13,60,0,1697,241,223,109,2455,Lodgepole_Pine
87896,3115,78,12,175,5,2100,236,217,111,3227,Douglas_fir
62939,2913,328,6,190,40,2996,205,233,167,1888,Lodgepole_Pine
57070,3063,353,19,361,204,767,183,202,154,3104,Lodgepole_Pine
82989,2664,2,18,218,51,2411,193,203,146,1401,Lodgepole_Pine
78083,3033,203,13,484,66,4567,213,251,171,1513,Lodgepole_Pine
99180,2672,117,13,330,25,721,242,227,112,1885,Lodgepole_Pine
78773,2972,338,5,495,-9,4624,209,233,162,5110,Lodgepole_Pine
11696,2747,68,8,270,17,2503,229,223,127,2277,Lodgepole_Pine
29468,3227,47,8,446,79,5798,223,223,134,2363,Lodgepole_Pine
394,3065,11,18,90,4,1189,199,202,136,1418,Lodgepole_Pine
75734,3348,68,23,569,75,2081,236,189,73,1290,Krummholz
65063,2954,280,16,30,8,1158,173,240,206,404,Lodgepole_Pine
2757,3186,0,3,30,1,5183,215,233,156,1884,Spruce_Fir
34552,3395,332,8,888,124,1316,201,230,168,1723,Krummholz
38217,3019,32,7,85,5,2922,219,224,142,1438,Lodgepole_Pine
19569,3021,321,12,127,8,2912,188,228,179,2348,Spruce_Fir
657,2921,30,13,532,39,3131,216,211,129,1986,Lodgepole_Pine
5019,2420,186,23,60,15,1140,216,249,154,1082,Ponderosa_Pine
48704,2711,336,17,67,25,1560,181,216,172,3231,Lodgepole_Pine
18679,2999,306,4,518,23,5436,208,237,168,1429,Lodgepole_Pine
51942,2509,276,13,90,15,319,184,242,198,636,Lodgepole_Pine
101736,3220,317,19,360,81,2352,168,221,191,212,Spruce_Fir
72203,2678,77,6,30,-3,1784,228,228,134,5535,Lodgepole_Pine
1049,3382,41,24,300,135,1945,215,181,89,2428,Spruce_Fir
24434,2810,269,40,270,169,1542,90,218,249,1377,Lodgepole_Pine
12939,3335,30,17,120,4,3603,213,201,119,2831,Krummholz
33759,2855,33,13,362,78,1477,217,210,126,2758,Lodgepole_Pine
18250,2901,213,13,85,16,4286,207,252,178,3840,Spruce_Fir
65561,2897,332,17,319,103,2143,178,216,177,1261,Spruce_Fir
83452,3366,186,19,277,35,3031,219,250,156,1703,Spruce_Fir
7019,3224,343,11,90,26,779,197,223,164,1195,Lodgepole_Pine
40159,2634,44,19,255,24,800,221,195,102,769,Lodgepole_Pine
3560,3119,19,9,218,35,3647,214,222,144,1315,Spruce_Fir
44586,3071,39,16,437,126,1627,219,203,114,3359,Spruce_Fir
98995,3008,86,3,679,164,5321,224,234,145,5330,Lodgepole_Pine
11249,2936,5,8,192,27,4726,210,224,152,4265,Spruce_Fir
77790,3023,47,16,626,142,1631,224,202,108,3019,Lodgepole_Pine
70801,2941,105,8,330,86,566,234,230,128,912,Lodgepole_Pine
82613,2308,322,35,192,88,664,114,183,197,1765,Ponderosa_Pine
36109,3037,34,15,319,62,4087,216,205,120,5018,Spruce_Fir
49983,2882,43,17,283,79,2279,221,201,110,1442,Lodgepole_Pine
15866,2958,137,25,384,213,1965,249,221,84,794,Aspen
24896,2858,6,9,466,79,1269,209,222,151,2742,Lodgepole_Pine
60967,2812,118,23,60,20,1027,252,212,75,2223,Lodgepole_Pine
71527,2856,257,20,430,24,926,170,248,213,1765,Aspen
63873,3181,96,7,192,5,5317,232,229,129,3005,Lodgepole_Pine
16265,3236,28,16,0,0,1964,212,205,125,4559,Spruce_Fir
1531,3424,187,21,124,52,1123,217,250,156,1084,Aspen
9574,2899,171,19,240,53,2122,229,245,140,1465,Lodgepole_Pine
1950,3024,110,38,95,-13,937,253,170,9,1454,Lodgepole_Pine
102374,2503,73,26,60,34,973,239,181,56,902,Ponderosa_Pine
85730,3169,214,5,551,61,5454,215,245,166,1233,Lodgepole_Pine
38599,3163,3,20,255,35,4015,188,197,142,938,Spruce_Fir
17937,3031,33,23,598,118,4468,209,184,102,3990,Spruce_Fir
89441,3103,345,17,108,12,3852,184,211,164,335,Spruce_Fir
47428,2088,40,31,124,44,268,205,155,65,400,Ponderosa_Pine
68164,2988,19,9,700,193,2971,214,220,143,968,Lodgepole_Pine
96944,3211,140,14,85,24,4431,240,235,121,3554,Spruce_Fir
102362,2493,274,20,0,0,933,161,240,216,1377,Ponderosa_Pine
39778,3029,319,5,0,0,1809,208,235,167,1648,Spruce_Fir
48268,2860,168,19,228,71,3729,232,243,135,1454,Lodgepole_Pine
14213,3077,76,9,90,18,2014,232,223,124,1754,Spruce_Fir
41669,3251,293,9,492,69,752,195,238,183,458,Spruce_Fir
2738,3279,138,6,417,27,6151,230,238,142,560,Spruce_Fir
81130,3171,138,6,60,0,3180,229,238,143,3308,Krummholz
70244,2691,44,15,525,-50,1266,222,207,116,1383,Lodgepole_Pine
59885,3276,108,14,384,70,268,244,222,104,446,Lodgepole_Pine
100297,3172,181,19,270,30,3228,223,248,150,808,Lodgepole_Pine
13868,2906,47,10,335,17,2397,224,219,129,1376,Spruce_Fir
12356,3001,86,15,361,98,4360,241,214,99,4823,Lodgepole_Pine
7853,3308,8,24,323,105,2136,184,184,130,1115,Spruce_Fir
70901,2567,85,8,488,35,424,232,226,126,2644,Lodgepole_Pine
59181,3260,337,10,190,37,4392,197,225,167,2058,Lodgepole_Pine
53715,3106,124,5,175,-2,3360,229,236,140,5142,Spruce_Fir
81274,2853,39,9,182,7,1950,221,220,134,2678,Lodgepole_Pine
62903,3093,236,5,430,56,2338,211,245,172,1150,Lodgepole_Pine
49026,3219,308,3,371,36,738,212,237,164,720,Spruce_Fir
106923,3275,25,14,150,41,4511,213,210,131,1451,Spruce_Fir
66442,3219,17,13,319,66,1130,208,212,139,2279,Lodgepole_Pine
65507,3142,54,8,382,29,3601,225,223,131,3784,Spruce_Fir
35295,3004,207,13,636,83,1947,210,252,174,2240,Lodgepole_Pine
22617,2710,118,8,30,-3,2291,234,233,130,2419,Ponderosa_Pine
17229,2954,1,9,85,12,5675,207,223,153,1812,Spruce_Fir
90908,3142,114,6,67,3,2994,232,233,135,3462,Spruce_Fir
40680,2870,7,15,330,51,895,200,208,143,1195,Lodgepole_Pine
52946,2855,102,10,255,11,2973,237,227,120,2746,Lodgepole_Pine
92596,3017,339,14,242,64,2058,188,218,169,1194,Lodgepole_Pine
108862,2833,57,20,85,41,4279,229,192,87,5254,Lodgepole_Pine
38981,3353,54,20,285,68,1842,227,194,92,1784,Spruce_Fir
43489,3433,336,18,551,77,1863,177,212,173,509,Krummholz
40535,2983,99,20,150,31,1027,248,209,80,1167,Spruce_Fir
49851,3287,299,17,875,152,900,171,232,200,2532,Lodgepole_Pine
55679,2905,30,9,767,75,2263,218,220,138,1106,Lodgepole_Pine
43378,2564,53,7,331,87,731,224,225,135,964,Ponderosa_Pine
48205,3291,270,1,666,45,711,216,238,160,1283,Spruce_Fir
67666,2280,315,25,60,24,930,145,210,201,510,Douglas_fir
66680,2647,8,19,212,55,1544,195,199,138,2799,Douglas_fir
77586,2475,319,17,313,178,391,175,222,187,698,Ponderosa_Pine
7779,2729,67,12,95,7,2592,232,215,113,2087,Lodgepole_Pine
32882,2930,87,20,553,-92,684,245,202,78,1689,Lodgepole_Pine
47312,3051,29,13,150,34,1275,215,211,130,2801,Spruce_Fir
81999,2847,0,7,95,13,3670,210,228,155,6491,Lodgepole_Pine
29950,3285,148,12,277,52,1800,236,239,131,1637,Lodgepole_Pine
549,2994,160,10,531,86,3589,230,242,143,1057,Lodgepole_Pine
61727,3130,79,17,516,84,218,240,206,90,1376,Lodgepole_Pine
46373,3192,158,13,228,29,2741,234,242,136,1008,Lodgepole_Pine
7518,3128,236,5,108,10,2268,211,244,171,2055,Spruce_Fir
21746,3320,38,18,999,227,1537,217,197,110,2948,Douglas_fir
102541,2489,9,13,474,79,503,205,213,144,1015,Douglas_fir
65450,3274,326,2,30,1,5626,215,237,160,661,Spruce_Fir
441,1996,34,33,42,22,153,195,149,68,513,Ponderosa_Pine
24049,2853,153,4,30,1,3346,225,240,150,3320,Lodgepole_Pine
53963,2765,284,14,153,49,2471,180,240,199,67,Lodgepole_Pine
31095,2889,210,22,42,17,3434,197,254,184,2109,Lodgepole_Pine
102594,3112,338,8,95,5,5346,202,228,165,664,Spruce_Fir
93795,2884,150,17,120,29,295,240,237,121,1008,Aspen
26401,3304,15,20,67,11,4981,199,195,128,255,Lodgepole_Pine
9926,3050,43,8,95,0,3922,222,222,136,3822,Spruce_Fir
59248,3096,162,18,420,-12,6436,234,242,130,2793,Lodgepole_Pine
16347,2941,356,8,124,24,1075,208,226,156,2221,Lodgepole_Pine
67926,2907,107,16,190,52,1595,246,219,97,1398,Lodgepole_Pine
10549,2557,40,24,175,80,1136,215,181,90,1486,Lodgepole_Pine
105997,3073,120,12,67,6,1368,240,230,118,1296,Spruce_Fir
70904,3345,99,3,454,54,1839,224,235,146,2997,Lodgepole_Pine
99478,2231,42,32,404,274,446,207,154,60,300,Ponderosa_Pine
103335,2509,2,17,330,81,691,194,206,146,408,Douglas_fir
74303,2881,57,20,391,184,787,230,194,89,1050,Lodgepole_Pine
3794,2913,34,14,589,115,2835,217,210,125,3347,Lodgepole_Pine
28578,2997,36,7,150,17,4309,220,225,141,866,Spruce_Fir
48913,2897,283,25,300,100,1546,142,231,224,2556,Lodgepole_Pine
16942,3088,189,14,42,3,3223,219,250,161,1187,Spruce_Fir
28680,3355,174,10,875,153,3019,226,245,152,1053,Krummholz
32126,2712,79,13,404,66,2455,237,216,107,2271,Lodgepole_Pine
45823,3264,76,10,451,51,6220,232,222,121,815,Spruce_Fir
66738,2663,81,16,120,39,1451,240,209,95,277,Lodgepole_Pine
16770,2994,106,19,170,4,895,248,214,87,1423,Krummholz
61262,2773,158,5,162,14,2012,226,241,149,967,Lodgepole_Pine
64960,2759,74,10,95,12,3030,233,220,119,742,Lodgepole_Pine
1252,2999,261,16,277,64,3239,180,247,205,1800,Spruce_Fir
105613,2994,189,12,175,17,1777,220,249,160,3714,Spruce_Fir
18704,2959,39,20,192,56,4552,217,192,102,4656,Spruce_Fir
71664,2995,59,7,466,13,5032,226,226,134,5408,Lodgepole_Pine
67163,2856,322,10,60,13,2721,194,230,176,2048,Spruce_Fir
88768,3115,23,12,30,0,2431,213,214,136,2378,Spruce_Fir
55743,3291,164,10,150,24,1846,229,243,146,3027,Spruce_Fir
22203,1990,115,17,120,21,180,247,221,95,309,Ponderosa_Pine
9905,2811,99,5,240,45,2134,228,233,140,685,Lodgepole_Pine
8355,2963,16,18,247,86,5452,202,201,131,1050,Lodgepole_Pine
94458,3016,103,14,0,0,2632,243,221,103,1426,Spruce_Fir
33234,2795,11,5,30,0,537,215,230,152,726,Lodgepole_Pine
83416,3008,117,19,127,26,875,249,218,89,2780,Spruce_Fir
63444,2858,127,14,85,15,2308,243,230,112,691,Spruce_Fir
87555,3122,111,4,85,-3,1384,227,235,143,2175,Spruce_Fir
42048,3051,148,12,85,10,470,236,239,131,1282,Spruce_Fir
96254,3191,117,10,201,14,5420,237,231,124,3071,Lodgepole_Pine
33324,3385,345,11,888,114,1243,197,222,163,1839,Krummholz
99949,3139,63,4,30,2,2072,224,231,143,2040,Spruce_Fir
91408,2827,264,33,301,178,1822,121,234,240,1441,Lodgepole_Pine
79665,3237,57,23,433,93,1451,229,186,79,4922,Spruce_Fir
5569,3038,305,13,30,5,2918,184,233,189,1712,Spruce_Fir
18424,3223,130,11,255,52,3754,238,234,124,1770,Lodgepole_Pine
57478,3191,15,5,170,-21,2631,216,230,152,2333,Spruce_Fir
59250,2912,8,5,30,4,1563,214,230,153,1852,Lodgepole_Pine
17559,3465,314,14,551,152,1128,183,229,186,1413,Krummholz
74245,3059,89,18,212,45,4731,244,208,86,1879,Spruce_Fir
63690,3075,135,5,108,-1,3716,229,238,143,992,Spruce_Fir
21697,2968,84,23,150,50,2372,245,193,64,2467,Spruce_Fir
61235,2293,123,29,67,24,42,254,204,56,841,Ponderosa_Pine
11537,3312,77,31,153,78,4306,241,166,31,1134,Spruce_Fir
64457,3412,210,8,218,19,2931,214,247,169,391,Krummholz
42662,2837,100,12,42,3,4672,239,224,113,4664,Lodgepole_Pine
86315,2591,18,16,201,46,755,206,204,132,514,Lodgepole_Pine
94749,2600,325,26,277,186,350,147,202,189,939,Ponderosa_Pine
71796,2896,325,13,42,10,5348,186,225,178,4282,Lodgepole_Pine
21524,3182,36,12,295,-2,1350,219,212,127,391,Spruce_Fir
29495,2455,351,24,120,27,840,171,193,155,1101,Douglas_fir
74796,3221,164,9,242,19,2568,228,243,147,1284,Lodgepole_Pine
107031,2890,7,25,255,85,1024,181,182,129,1800,Lodgepole_Pine
68610,2949,180,8,0,0,5399,223,245,155,2730,Spruce_Fir
27463,2888,78,6,577,142,1110,227,230,137,2656,Lodgepole_Pine
92725,3089,100,10,511,26,309,237,227,120,1400,Lodgepole_Pine
21279,2991,125,11,218,36,3231,239,232,122,6330,Spruce_Fir
1401,3397,201,18,216,42,2376,209,253,172,3391,Spruce_Fir
68397,2396,119,20,295,68,362,250,218,88,808,Ponderosa_Pine
91980,2801,41,9,30,0,1350,221,221,134,2448,Spruce_Fir
6704,3251,143,18,150,27,2862,243,233,111,2992,Spruce_Fir
82337,2793,68,14,95,9,1731,234,210,105,2486,Spruce_Fir
73344,3122,76,4,371,46,626,225,232,143,1610,Lodgepole_Pine
80088,3310,194,15,404,-6,1655,216,251,165,4006,Spruce_Fir
74985,2567,143,16,30,1,1130,241,235,119,5135,Aspen
26527,2755,180,7,124,10,2225,223,245,156,1448,Lodgepole_Pine
106272,3057,18,12,192,26,2795,210,214,139,1080,Spruce_Fir
28467,3242,95,10,0,0,4392,237,225,118,2123,Spruce_Fir
32247,3149,11,10,696,132,1725,209,220,147,2557,Spruce_Fir
68660,2753,294,22,270,86,1987,152,228,214,426,Lodgepole_Pine
67272,3229,303,16,404,84,499,175,231,195,1290,Lodgepole_Pine
17082,3167,185,21,268,44,2635,219,249,154,3256,Spruce_Fir
106420,3029,101,8,361,51,571,235,229,126,1209,Spruce_Fir
54722,2939,67,12,216,43,4578,232,217,116,5682,Lodgepole_Pine
51721,3313,222,7,443,52,3317,211,247,173,1291,Lodgepole_Pine
79231,2824,68,32,450,185,878,234,161,0,750,Lodgepole_Pine
57711,2287,27,35,234,73,551,182,143,74,420,Douglas_fir
44721,2916,104,14,330,134,1480,243,221,104,2143,Lodgepole_Pine
13392,2949,105,9,192,10,1253,236,229,123,604,Lodgepole_Pine
7627,3057,30,9,576,190,6393,218,220,138,3756,Lodgepole_Pine
18375,3136,320,23,430,69,1705,154,211,194,3254,Spruce_Fir
110096,2299,62,27,277,119,1480,230,173,57,150,Ponderosa_Pine
76675,3041,27,14,514,117,4248,213,210,130,2249,Lodgepole_Pine
105221,3069,332,5,255,5,5210,209,234,163,2557,Spruce_Fir
24217,2276,354,19,212,54,726,185,204,154,981,Douglas_fir
53433,2938,70,15,60,14,4680,235,210,102,1998,Aspen
51806,2562,37,9,330,34,564,220,220,135,1279,Lodgepole_Pine
22541,3129,39,18,830,213,4290,218,198,109,3862,Spruce_Fir
76639,2995,353,6,180,23,5152,210,230,158,6244,Spruce_Fir
91503,2997,62,5,150,5,3001,224,230,142,1805,Lodgepole_Pine
97858,3166,247,24,335,52,5755,164,250,218,3127,Lodgepole_Pine
56003,2998,49,15,400,82,4663,225,206,111,3799,Spruce_Fir
102483,3041,83,10,642,-23,1358,235,222,119,1167,Lodgepole_Pine
96310,2668,332,21,60,14,2641,166,208,179,1114,Lodgepole_Pine
76806,2910,322,26,134,66,792,145,204,194,1530,Lodgepole_Pine
14124,2972,158,11,391,76,5342,232,242,140,4425,Lodgepole_Pine
6648,3049,284,16,450,120,5877,175,239,204,1455,Lodgepole_Pine
109472,2840,153,26,134,42,4613,241,231,102,4833,Lodgepole_Pine
86331,3226,37,11,150,27,1121,219,215,129,967,Spruce_Fir
20069,3154,180,9,0,0,1397,224,246,155,706,Douglas_fir
88885,2769,109,19,42,3,2264,248,216,88,582,Lodgepole_Pine
53162,3221,114,22,234,60,2536,251,212,76,3122,Spruce_Fir
7782,2818,97,14,361,45,2282,242,218,102,2610,Lodgepole_Pine
58293,2823,52,5,0,0,2717,223,228,141,2486,Spruce_Fir
101230,2549,84,23,42,14,811,245,195,68,1456,Lodgepole_Pine
14609,3147,55,8,30,6,2030,225,223,132,566,Spruce_Fir
92899,2884,149,11,30,2,3449,234,240,135,1956,Lodgepole_Pine
87398,3151,23,14,552,70,1535,211,209,131,3570,Spruce_Fir
46169,2962,258,23,541,313,1871,158,246,222,1652,Lodgepole_Pine
59799,2978,257,8,552,62,5485,201,245,183,4228,Lodgepole_Pine
10389,3365,188,2,60,1,2738,219,240,157,648,Krummholz
83718,3300,299,12,997,190,1530,186,235,189,2771,Spruce_Fir
90711,2729,132,12,67,2,2750,240,233,121,4897,Lodgepole_Pine
106297,3010,240,34,513,213,2285,138,244,228,1253,Spruce_Fir
89077,2853,103,13,509,123,3273,241,223,109,2823,Spruce_Fir
12729,3111,275,15,30,7,997,178,242,203,2538,Spruce_Fir
102771,2945,175,9,212,26,5301,225,245,153,3697,Lodgepole_Pine
65469,3154,315,5,134,23,3109,206,235,169,785,Lodgepole_Pine
107365,3035,179,10,361,59,4759,225,246,154,819,Lodgepole_Pine
75912,3054,261,6,604,112,2872,206,243,176,1104,Spruce_Fir
79418,3131,102,26,800,26,853,252,197,57,1744,Lodgepole_Pine
71265,3403,199,11,886,164,2915,216,250,167,1899,Krummholz
98438,3060,339,14,531,85,5568,189,219,169,3762,Spruce_Fir
101799,2802,227,25,85,37,2263,176,253,205,700,Aspen
40483,2864,62,9,30,3,2529,228,221,126,417,Spruce_Fir
71355,2692,334,17,67,17,1406,178,215,175,1595,Lodgepole_Pine
91118,2801,16,8,212,92,3160,213,223,146,6236,Spruce_Fir
51305,2844,172,21,150,62,960,229,244,137,3073,Aspen
37665,3006,74,9,30,6,2817,231,223,125,732,Spruce_Fir
82289,3331,12,8,755,36,789,212,224,149,1385,Spruce_Fir
84673,2669,118,15,42,6,1928,244,226,107,6873,Lodgepole_Pine
18004,2894,241,18,150,45,3256,184,252,203,1891,Lodgepole_Pine
90224,2327,295,10,201,44,1128,193,238,185,990,Douglas_fir
88838,2964,193,18,201,27,2462,215,251,164,957,Spruce_Fir
51441,3163,86,7,466,30,5514,230,229,132,1655,Spruce_Fir
85477,3341,337,2,382,110,1660,215,236,159,2943,Spruce_Fir
28721,2753,91,16,300,-7,1434,243,214,97,977,Lodgepole_Pine
95088,2869,115,23,170,42,1015,252,210,73,242,Aspen
44262,3168,85,13,180,44,5353,238,218,109,2457,Lodgepole_Pine
