,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
464,2739,39,13,30,6,2704,220,212,124,5385,Lodgepole_Pine
55955,2999,210,29,216,97,1989,184,252,187,2059,Lodgepole_Pine
58768,3192,221,10,150,11,2864,208,250,178,1359,Spruce_Fir
53605,3097,43,11,371,-4,1999,222,216,127,2501,Spruce_Fir
92079,3256,114,10,212,22,1637,238,230,122,2030,Aspen
88497,2762,34,10,0,0,1860,219,218,134,1276,Lodgepole_Pine
61415,3098,79,6,42,0,3661,228,229,135,2971,Spruce_Fir
6294,2333,277,21,277,128,890,158,239,218,576,Ponderosa_Pine
12559,2768,139,13,420,7,1575,239,236,124,1124,Ponderosa_Pine
65622,3246,256,12,256,41,3161,191,248,195,1613,Spruce_Fir
71792,2744,4,6,0,0,3797,212,228,154,1116,Spruce_Fir
52701,2946,196,6,95,7,1401,219,245,162,474,Lodgepole_Pine
100110,2996,81,11,0,0,2069,235,221,117,3355,Spruce_Fir
6893,3209,23,14,679,71,2502,211,209,132,3311,Spruce_Fir
69119,3243,31,17,268,33,834,213,200,118,1827,Spruce_Fir
19068,2851,88,25,120,49,120,248,190,56,968,Lodgepole_Pine
79350,3115,1,22,824,67,2746,184,193,142,2371,Lodgepole_Pine
51238,2771,12,9,437,-16,792,211,221,147,967,Lodgepole_Pine
72064,2492,18,15,212,42,967,207,207,134,335,Ponderosa_Pine
50363,2913,324,20,240,81,240,165,214,187,1142,Lodgepole_Pine
59145,3088,75,33,242,113,1998,238,158,24,3784,Spruce_Fir
29286,2246,335,28,85,48,870,145,189,176,277,Ponderosa_Pine
6407,2153,183,21,60,25,350,220,249,151,525,Ponderosa_Pine
86731,3169,33,7,175,0,1783,219,226,143,713,Spruce_Fir
31921,3299,187,20,150,39,2461,218,250,157,3588,Spruce_Fir
29854,3381,221,13,626,175,1994,204,252,182,1236,Spruce_Fir
48552,3648,5,13,1065,293,5196,203,214,148,3730,Krummholz
41402,3335,322,8,180,24,1397,200,232,171,1842,Spruce_Fir
95159,2943,45,13,124,16,4644,223,211,120,4060,Lodgepole_Pine
41703,3078,255,14,108,12,1358,187,248,199,2513,Spruce_Fir
100423,2640,198,14,30,2,1894,215,251,167,1036,Spruce_Fir
63414,3076,4,9,454,88,2242,208,222,151,2586,Spruce_Fir
65545,2712,69,30,108,71,124,235,168,43,1271,Aspen
104888,3126,68,25,127,53,5053,236,183,64,1530,Spruce_Fir
101933,2958,157,27,210,21,3365,238,232,106,1209,Lodgepole_Pine
90498,2999,36,14,492,22,1073,218,208,123,2214,Lodgepole_Pine
43736,2735,79,15,108,12,2897,239,211,99,782,Lodgepole_Pine
96892,2779,158,9,247,46,636,230,242,144,2397,Lodgepole_Pine
5638,3283,27,14,30,4,1974,213,210,130,4722,Spruce_Fir
10935,3008,205,15,902,208,2790,210,253,174,1415,Lodgepole_Pine
90349,3001,202,5,350,87,4484,218,244,163,2018,Lodgepole_Pine
58084,2849,22,9,134,15,1262,215,221,143,2389,Lodgepole_Pine
39602,2612,123,14,85,13,1481,243,229,112,892,Lodgepole_Pine
99829,2624,74,12,457,54,3009,234,217,114,2904,Spruce_Fir
50218,3155,83,15,234,42,3712,240,213,99,3159,Spruce_Fir
23553,2931,305,24,218,77,5301,146,219,209,711,Lodgepole_Pine
83299,3260,219,18,404,123,891,198,254,188,4666,Lodgepole_Pine
98217,2064,329,33,95,64,153,126,183,186,534,Ponderosa_Pine
92224,3183,32,23,90,33,5005,208,182,100,934,Spruce_Fir
22222,3166,47,16,361,31,942,224,204,110,2088,Spruce_Fir
19320,3195,168,9,361,-14,674,228,244,148,2300,Lodgepole_Pine
28080,2975,65,24,395,201,4334,234,184,68,735,Lodgepole_Pine
22811,2936,135,11,270,17,5376,237,235,127,4060,Lodgepole_Pine
88684,2788,124,14,67,-18,2892,242,229,114,1507,Lodgepole_Pine
53560,2366,83,16,90,26,124,241,211,96,900,Ponderosa_Pine
33574,2616,65,12,0,0,1260,232,215,113,541,Lodgepole_Pine
62932,2676,56,11,30,-1,1063,227,217,122,2106,Lodgepole_Pine
76930,2660,225,32,127,60,2992,159,249,209,1354,Ponderosa_Pine
98338,3281,207,24,95,21,2185,196,254,182,3753,Spruce_Fir
96720,3245,51,15,175,2,3513,226,207,111,3561,Krummholz
62679,2985,3,9,595,89,1443,208,223,152,2268,Lodgepole_Pine
40648,3020,63,22,543,188,570,233,189,78,882,Lodgepole_Pine
76091,2521,109,10,30,-6,1276,238,229,121,1475,Ponderosa_Pine
35,3040,303,17,390,110,1471,170,229,199,3180,Spruce_Fir
104915,2985,67,7,524,66,5155,228,226,132,5529,Spruce_Fir
20798,2732,307,14,60,20,2212,180,231,190,543,Lodgepole_Pine
108424,3169,227,15,534,102,6030,196,253,191,1773,Lodgepole_Pine
60574,2929,23,6,85,10,4719,216,227,147,5840,Lodgepole_Pine
70642,3237,298,13,162,34,4598,184,235,191,571,Spruce_Fir
8636,3061,22,24,376,47,4872,198,182,111,1710,Spruce_Fir
24754,2909,3,25,134,21,1758,177,183,136,1084,Spruce_Fir
50517,2494,45,10,162,21,540,223,218,129,1429,Ponderosa_Pine
90375,3004,94,12,598,78,5023,238,222,113,6125,Krummholz
22465,3031,274,10,618,33,5856,193,243,189,4389,Lodgepole_Pine
40116,3401,299,2,914,195,1208,212,238,164,1984,Spruce_Fir
108147,3162,232,11,573,54,5766,202,250,184,1253,Lodgepole_Pine
1292,3192,202,13,247,101,3584,213,251,170,499,Lodgepole_Pine
95887,3117,242,13,190,13,2431,195,250,192,421,Lodgepole_Pine
26981,2470,181,13,408,200,1110,224,248,154,603,Douglas_fir
27719,2557,184,10,595,86,698,222,247,157,916,Ponderosa_Pine
68706,3158,16,8,216,19,658,214,224,147,2575,Lodgepole_Pine
37885,2389,15,17,124,38,525,203,204,134,1087,Ponderosa_Pine
64483,2766,91,34,175,64,210,249,167,19,2607,Aspen
47516,2929,86,4,67,3,5076,225,233,144,3314,Spruce_Fir
98858,2607,4,17,175,30,1425,195,204,144,2780,Lodgepole_Pine
12659,2652,27,14,258,39,1897,213,208,128,2182,Douglas_fir
64231,3251,21,11,977,-39,1477,213,217,140,2868,Lodgepole_Pine
88818,2583,167,24,108,20,1416,231,241,127,983,Ponderosa_Pine
101559,3149,130,15,361,82,3099,243,230,112,3169,Spruce_Fir
62493,3180,30,15,90,2,690,214,205,123,1507,Spruce_Fir
25607,3259,256,8,540,116,4481,202,245,182,999,Lodgepole_Pine
110090,2115,168,25,180,51,426,231,240,126,731,Ponderosa_Pine
78375,2908,4,14,466,66,976,201,212,148,1348,Lodgepole_Pine
31566,2503,77,10,0,0,1224,233,221,119,1489,Cottonwood_Willow
22154,2562,94,3,376,17,1205,224,234,145,1348,Ponderosa_Pine
105778,3317,82,13,450,102,2081,237,217,108,2180,Spruce_Fir
21015,3058,348,6,30,1,3289,209,231,160,2382,Spruce_Fir
74328,3270,147,13,190,-43,2503,238,238,128,3704,Spruce_Fir
100534,2749,57,8,212,32,408,226,223,131,2594,Lodgepole_Pine
66185,3155,129,18,825,95,2922,246,227,102,2802,Lodgepole_Pine
23948,2534,18,19,120,24,1332,202,197,126,1426,Douglas_fir
52876,2991,93,13,120,16,3045,240,220,108,6567,Spruce_Fir
8147,3279,357,4,150,35,2232,213,232,157,2097,Lodgepole_Pine
40094,3166,347,28,297,109,953,155,182,158,1928,Spruce_Fir
92816,2092,186,13,120,64,300,222,249,158,573,Ponderosa_Pine
7964,2906,54,4,467,43,3905,222,230,143,3409,Lodgepole_Pine
25634,3179,323,10,90,0,1892,195,230,174,1728,Spruce_Fir
23794,2735,75,7,272,24,2100,228,228,133,2542,Lodgepole_Pine
106898,3283,87,17,531,182,3295,242,210,92,551,Spruce_Fir
44231,3034,232,33,721,-56,3980,149,247,218,1224,Lodgepole_Pine
63856,3163,299,19,366,51,1260,164,229,204,1989,Lodgepole_Pine
56227,2261,34,24,67,18,638,209,179,95,612,Ponderosa_Pine
29233,3345,187,8,270,34,981,221,246,159,1741,Spruce_Fir
12320,2954,241,8,268,8,5642,204,247,181,2024,Spruce_Fir
89969,2962,48,6,300,7,4010,222,227,140,4768,Lodgepole_Pine
41338,3230,240,11,589,120,1048,198,250,188,2845,Spruce_Fir
70783,3004,200,20,162,-3,3782,209,253,171,5541,Lodgepole_Pine
70708,3007,74,11,85,-3,2700,233,219,116,2250,Spruce_Fir
103862,3322,291,16,787,133,830,174,236,202,981,Spruce_Fir
71590,3198,342,2,418,23,3742,214,235,159,4302,Spruce_Fir
62464,2833,32,7,240,52,1931,219,224,142,1899,Krummholz
26816,3194,58,15,513,103,2977,229,207,106,1775,Spruce_Fir
105113,3165,69,11,150,26,2874,231,219,119,3542,Spruce_Fir
39748,3095,319,10,124,30,1050,194,231,177,1736,Lodgepole_Pine
51438,2545,114,8,234,10,1127,233,233,131,4908,Lodgepole_Pine
5687,2757,87,4,134,12,1986,226,233,142,1026,Lodgepole_Pine
56777,3191,90,11,255,19,4765,237,223,116,1471,Spruce_Fir
88506,2060,97,11,30,3,933,238,224,116,201,Cottonwood_Willow
91041,3279,43,17,417,45,1530,221,200,109,2340,Spruce_Fir
58755,3356,18,9,339,56,2263,213,220,144,1655,Spruce_Fir
90413,2975,80,19,124,16,4514,242,201,82,2388,Lodgepole_Pine
107910,3128,23,14,134,8,2952,211,209,132,3154,Lodgepole_Pine
81098,2803,34,7,408,-2,1814,219,225,142,2591,Lodgepole_Pine
41354,3224,330,10,30,6,3408,195,228,172,1825,Spruce_Fir
1169,3093,22,15,642,7,3961,209,206,130,3408,Lodgepole_Pine
61601,3132,227,10,661,95,2430,206,249,179,1291,Lodgepole_Pine
50988,2499,241,24,67,29,830,167,251,215,1500,Lodgepole_Pine
17095,2918,88,26,446,-83,499,248,188,53,1909,Aspen
6419,2779,55,13,446,79,2143,228,211,114,2278,Lodgepole_Pine
82056,2472,4,19,60,21,600,191,199,142,1276,Douglas_fir
104958,3103,50,11,750,-71,4239,225,217,125,4151,Spruce_Fir
37052,2798,2,9,0,0,730,208,224,153,1077,Spruce_Fir
107698,3104,317,8,228,29,2154,198,233,174,2297,Lodgepole_Pine
32307,2505,124,29,540,97,510,253,206,59,1224,Ponderosa_Pine
22422,3266,270,9,361,40,3352,198,243,185,1718,Spruce_Fir
68897,2391,301,21,108,20,342,158,226,206,819,Ponderosa_Pine
14408,2742,38,15,0,0,2821,218,205,118,421,Lodgepole_Pine
24365,2882,89,13,210,72,240,240,218,106,787,Lodgepole_Pine
64591,3339,299,6,300,71,5351,202,238,175,939,Spruce_Fir
59726,2791,95,19,376,58,3014,247,208,82,1421,Ponderosa_Pine
78712,3281,162,2,382,41,5083,221,239,154,730,Lodgepole_Pine
65589,3288,304,3,30,1,1878,210,238,166,1539,Spruce_Fir
104409,3093,237,11,319,43,6025,200,250,187,2136,Lodgepole_Pine
63044,3177,194,6,95,6,2844,219,245,161,1183,Spruce_Fir
108906,3246,232,6,421,52,3102,211,245,172,1063,Lodgepole_Pine
10678,3096,81,9,180,-1,2223,233,224,123,2295,Spruce_Fir
4048,3059,193,4,612,26,1664,219,243,160,2546,Lodgepole_Pine
102865,3305,107,13,362,91,1018,242,224,109,2701,Aspen
16556,2969,128,6,371,14,5012,230,236,140,2240,Spruce_Fir
21058,2851,52,11,0,0,3042,226,217,124,4128,Lodgepole_Pine
35764,2811,205,14,531,70,3977,211,252,173,1650,Lodgepole_Pine
26721,3298,7,15,446,40,1165,202,210,144,589,Spruce_Fir
108626,2514,85,8,234,-17,495,232,227,128,769,Lodgepole_Pine
10579,2613,249,19,0,0,1403,175,250,210,1124,Douglas_fir
83506,2444,177,16,212,-65,1167,226,247,149,1463,Ponderosa_Pine
46185,3158,41,10,42,0,5426,221,219,132,2073,Lodgepole_Pine
105194,2805,36,10,42,1,1332,219,218,133,2478,Spruce_Fir
80323,2710,185,5,0,0,1201,221,244,158,2058,Lodgepole_Pine
49971,3211,128,8,150,6,3226,234,235,132,4790,Spruce_Fir
71585,3041,344,10,67,6,1744,201,225,163,1667,Spruce_Fir
25165,3011,47,23,335,95,4802,221,183,84,3340,Spruce_Fir
75954,3275,351,14,417,75,3688,194,215,159,3997,Spruce_Fir
29917,3035,27,8,120,0,2954,217,223,142,1221,Lodgepole_Pine
24770,2958,157,27,210,21,3365,238,232,106,1209,Lodgepole_Pine
36621,2959,325,17,150,42,4520,175,219,183,2236,Lodgepole_Pine
57711,2287,27,35,234,73,551,182,143,74,420,Douglas_fir
8133,2831,123,17,108,0,1142,247,225,101,1740,Lodgepole_Pine
77963,2786,22,17,30,2,819,207,201,126,420,Lodgepole_Pine
85026,3137,246,16,402,86,3144,186,251,201,408,Spruce_Fir
77512,3222,338,3,0,0,3520,214,235,160,4119,Spruce_Fir
20048,2927,179,27,153,53,4179,220,244,139,1470,Spruce_Fir
89739,2858,63,28,0,0,395,231,171,53,2277,Lodgepole_Pine
28832,2957,339,14,391,83,819,189,219,169,1806,Lodgepole_Pine
20034,2839,93,5,85,-1,2040,227,233,140,2551,Lodgepole_Pine
41288,3240,26,10,335,56,212,215,218,138,1777,Spruce_Fir
52087,3163,171,15,247,40,2397,229,246,144,926,Lodgepole_Pine
53991,2725,122,6,543,108,1184,231,235,137,738,Lodgepole_Pine
99840,3110,186,17,713,313,2343,220,250,157,1230,Lodgepole_Pine
100594,2858,66,15,60,12,1114,233,210,105,2317,Lodgepole_Pine
87389,3301,21,7,210,45,5486,216,226,147,612,Spruce_Fir
6000,3245,157,24,295,79,860,239,235,111,2017,Spruce_Fir
26888,3311,50,16,124,41,5798,225,203,107,685,Spruce_Fir
106568,2970,331,8,256,-55,641,201,230,168,1063,Spruce_Fir
97485,3152,159,13,218,20,6367,233,242,137,2067,Lodgepole_Pine
66594,2968,144,8,30,0,4830,232,239,139,4850,Spruce_Fir
75757,3037,135,13,750,42,2912,240,234,120,2507,Lodgepole_Pine
83185,2942,38,11,108,25,2117,220,216,129,2155,Spruce_Fir
29046,3294,38,8,170,5,3981,220,222,137,3922,Krummholz
22045,3065,336,10,350,-55,1947,197,226,168,2083,Lodgepole_Pine
24927,2868,294,6,180,69,2110,204,239,174,2684,Lodgepole_Pine
16349,3096,41,10,90,-6,883,222,217,130,1716,Spruce_Fir
67715,3276,96,14,124,12,1395,242,218,103,3211,Douglas_fir
47138,3189,33,7,175,-35,2644,219,226,143,2291,Spruce_Fir
75468,2931,5,11,553,89,2659,205,218,149,1325,Cottonwood_Willow
74217,2976,71,19,309,56,1900,237,200,87,1385,Spruce_Fir
103081,2899,162,17,127,31,1566,234,242,133,2721,Lodgepole_Pine
29660,2914,128,11,42,1,1592,239,233,123,1310,Lodgepole_Pine
7138,2900,270,1,120,4,5234,215,239,161,5322,Lodgepole_Pine
80272,3116,87,9,0,0,1930,233,226,125,451,Spruce_Fir
72523,3274,305,11,713,166,6103,188,234,186,2761,Lodgepole_Pine
66290,3370,313,12,939,93,1082,187,230,183,819,Douglas_fir
105896,3106,35,9,108,-7,1831,219,220,136,2685,Spruce_Fir
48097,2950,43,12,150,5,1972,222,214,125,3195,Spruce_Fir
105312,3113,306,8,67,18,4287,198,236,178,1320,Spruce_Fir
45165,3162,114,9,256,30,459,236,231,125,5537,Spruce_Fir
87245,2962,31,1,402,42,5219,218,235,154,1972,Lodgepole_Pine
49251,3011,93,9,162,13,4069,235,226,121,2616,Lodgepole_Pine
9887,2936,32,14,480,67,2234,216,208,125,1948,Lodgepole_Pine
38511,3041,279,6,618,69,5560,204,241,176,6296,Lodgepole_Pine
62454,3365,274,9,781,108,969,195,243,187,2251,Spruce_Fir
72285,3261,80,16,42,7,757,240,210,95,904,Spruce_Fir
85420,2549,357,15,362,101,1236,196,212,153,1090,Ponderosa_Pine
91076,3091,67,21,108,21,4906,236,193,80,2851,Spruce_Fir
19787,2855,82,7,95,22,2796,230,228,132,2778,Lodgepole_Pine
65257,3365,3,13,525,80,2181,202,215,149,1416,Spruce_Fir
92638,3006,230,20,295,60,1224,186,254,199,541,Lodgepole_Pine
46324,3019,132,6,551,202,2030,229,237,141,2888,Lodgepole_Pine
73621,2944,208,18,182,64,5232,204,254,179,1034,Lodgepole_Pine
5897,3008,57,16,270,63,3017,229,203,102,1381,Aspen
34364,3183,106,18,569,256,1710,248,215,88,2876,Spruce_Fir
48433,2968,69,12,484,6,3333,232,217,115,5901,Spruce_Fir
1718,3336,123,19,626,139,446,249,222,93,277,Spruce_Fir
99762,2772,261,20,216,25,1672,166,246,216,2253,Aspen
82996,3010,126,7,90,-4,1604,232,236,137,1230,Spruce_Fir
97747,3100,119,12,450,-31,4030,241,229,116,4688,Lodgepole_Pine
100089,2962,249,12,532,98,1594,193,249,193,1273,Lodgepole_Pine
61666,3221,252,2,268,38,2436,214,240,164,810,Spruce_Fir
10672,2942,80,11,769,147,2876,235,220,116,1530,Lodgepole_Pine
30143,2831,101,10,60,7,5454,236,227,121,4645,Spruce_Fir
17705,2821,75,11,234,53,3960,234,219,116,5343,Lodgepole_Pine
83876,3177,135,9,277,0,1047,235,236,132,2438,Spruce_Fir
89198,2631,13,23,67,19,2160,191,186,124,976,Lodgepole_Pine
8186,3241,151,11,134,26,1301,234,240,135,2672,Spruce_Fir
78491,3257,13,11,150,12,4585,210,218,145,765,Spruce_Fir
11190,2866,248,10,170,12,2694,198,248,187,2280,Spruce_Fir
74035,2732,40,8,134,24,1082,221,223,137,2316,Lodgepole_Pine
87465,3266,66,35,247,59,1812,229,147,20,2389,Spruce_Fir
39962,2929,297,7,400,14,3797,201,238,176,5815,Lodgepole_Pine
4655,3183,165,12,218,92,3638,230,244,143,595,Lodgepole_Pine
20709,2649,88,14,351,2,1120,241,215,101,430,Lodgepole_Pine
110081,2260,4,25,433,118,816,178,182,134,1036,Ponderosa_Pine
8642,2814,28,14,120,16,1837,214,210,129,1621,Lodgepole_Pine
41324,2558,332,14,162,13,1383,187,222,174,1426,Aspen
57210,2823,340,18,300,72,2418,178,210,169,726,Lodgepole_Pine
27241,3524,24,21,755,112,2647,203,190,116,1691,Spruce_Fir
105046,2916,342,2,162,3,4786,214,235,159,3973,Spruce_Fir
21543,2896,129,12,150,26,4322,240,233,121,5826,Lodgepole_Pine
59599,3296,119,6,474,109,5295,231,235,137,1110,Lodgepole_Pine
55298,2798,345,14,85,16,2030,191,217,164,2976,Lodgepole_Pine
36854,2811,66,26,481,137,510,235,179,61,2389,Aspen
76188,2896,166,8,268,52,3871,227,243,149,3443,Lodgepole_Pine
26119,2982,185,13,511,61,1868,222,249,157,2052,Lodgepole_Pine
25861,2870,80,12,228,22,2860,236,218,111,2697,Lodgepole_Pine
31017,2924,76,4,42,2,1343,225,232,143,3227,Spruce_Fir
106040,3273,206,23,323,102,3062,199,254,179,819,Spruce_Fir
89574,2893,304,22,323,127,3794,152,222,207,1024,Lodgepole_Pine
58221,2396,302,28,366,155,342,131,214,217,1838,Ponderosa_Pine
58632,3215,242,20,301,84,1610,177,252,209,2291,Spruce_Fir
103184,3104,168,6,371,56,1655,225,242,152,680,Lodgepole_Pine
30455,2916,83,9,153,23,4669,233,224,122,1624,Lodgepole_Pine
95394,3090,357,10,417,73,1377,204,221,155,2475,Spruce_Fir
71828,2569,72,31,95,12,2051,237,164,35,591,Douglas_fir
84334,3364,239,12,313,72,2766,197,250,190,1114,Spruce_Fir
103614,1906,92,22,30,-5,60,248,200,0,450,Ponderosa_Pine
58215,3186,291,8,120,-29,3609,197,239,181,1708,Spruce_Fir
71073,2879,32,7,0,0,1476,219,224,142,2609,Lodgepole_Pine
86986,3300,245,7,924,165,800,206,246,177,2642,Lodgepole_Pine
30935,2766,11,13,60,9,1487,206,213,143,2174,Spruce_Fir
30127,2987,178,8,127,18,4497,224,245,155,1956,Lodgepole_Pine
36529,3158,58,14,134,0,4702,230,209,109,1410,Spruce_Fir
61448,3276,60,14,540,17,2947,230,210,109,1022,Spruce_Fir
57187,2807,131,23,297,204,1337,250,220,85,993,Lodgepole_Pine
91876,2400,270,11,216,134,1414,192,244,192,752,Douglas_fir
35950,2828,237,22,295,182,1091,176,253,209,1639,Lodgepole_Pine
104431,2923,81,16,300,59,3162,240,209,95,2419,Lodgepole_Pine
17361,3139,356,7,240,53,3391,209,227,157,4916,Spruce_Fir
6930,3111,266,10,210,31,1888,195,245,188,674,Spruce_Fir
58760,2849,1,21,417,36,3251,186,197,144,2455,Spruce_Fir
55579,3227,342,12,0,0,3930,195,222,166,1414,Spruce_Fir
13028,3188,27,11,577,17,2163,216,216,136,1114,Spruce_Fir
54893,3033,318,7,60,1,2793,202,234,172,2790,Lodgepole_Pine
56879,3023,119,12,402,57,430,241,229,117,1357,Spruce_Fir
16085,3107,0,3,258,9,2330,215,233,156,2240,Spruce_Fir
61270,2374,135,4,0,0,569,227,238,145,1323,Lodgepole_Pine
45868,3047,117,1,631,80,4490,220,237,153,1455,Lodgepole_Pine
34036,3059,181,18,902,153,3092,223,248,151,1786,Lodgepole_Pine
14594,3296,335,25,95,32,960,155,197,177,1414,Spruce_Fir
26491,2924,57,19,218,99,1785,229,196,92,2880,Lodgepole_Pine
3189,2922,279,9,90,15,3610,196,241,184,4869,Lodgepole_Pine
74919,2946,102,16,201,48,2293,245,217,95,1958,Lodgepole_Pine
69543,2704,148,16,85,25,1595,240,237,121,830,Lodgepole_Pine
30197,2909,63,6,361,46,4034,226,227,135,5715,Lodgepole_Pine
94920,2891,340,13,175,40,1624,192,220,167,2561,Spruce_Fir
11033,2920,151,17,134,9,2398,239,237,122,2721,Lodgepole_Pine
98695,2335,350,25,258,174,849,167,191,156,573,Ponderosa_Pine
78104,2673,69,8,150,22,2535,229,224,128,968,Lodgepole_Pine
81263,3384,85,15,495,227,1445,240,213,99,892,Krummholz
96625,3219,306,13,30,6,4287,184,232,188,1411,Spruce_Fir
52669,2983,16,10,402,47,4227,211,219,143,4875,Lodgepole_Pine
14720,2374,297,20,42,18,845,158,229,209,1579,Douglas_fir
23697,2819,39,9,480,63,1784,221,219,133,2704,Aspen
43988,3316,234,22,67,0,1994,177,253,207,3752,Spruce_Fir
32666,3162,135,18,162,35,2134,245,229,105,3195,Spruce_Fir
70430,2685,46,14,153,34,2602,224,208,115,924,Lodgepole_Pine
13940,2686,7,11,30,6,2681,207,218,148,6643,Lodgepole_Pine
110200,2447,318,20,408,89,875,162,217,193,1149,Douglas_fir
23262,2951,47,9,495,110,979,223,221,132,2083,Lodgepole_Pine
7664,2413,111,25,67,26,636,253,205,64,361,Ponderosa_Pine
65665,2816,57,8,446,37,1691,226,223,132,1200,Lodgepole_Pine
57215,3208,114,6,467,102,3013,230,234,138,3696,Spruce_Fir
98483,2915,41,15,330,26,2389,221,206,117,1434,Spruce_Fir
99717,3326,64,8,30,-3,2048,228,224,129,4756,Spruce_Fir
57285,2963,196,18,420,77,1716,213,252,167,1839,Lodgepole_Pine
72947,2183,22,37,60,27,1288,170,136,78,1034,Ponderosa_Pine
22502,2831,137,12,488,58,2502,238,235,126,2837,Lodgepole_Pine
82606,3027,331,6,0,0,3021,206,233,165,480,Spruce_Fir
90104,2791,74,14,450,12,1754,236,213,106,1689,Lodgepole_Pine
54498,3008,97,6,270,20,1256,230,231,135,1932,Lodgepole_Pine
102641,2982,42,20,361,73,4564,219,192,100,4310,Spruce_Fir
8406,3004,44,14,466,65,6186,222,209,118,3948,Lodgepole_Pine
43596,2952,13,4,277,56,3203,215,231,152,1910,Lodgepole_Pine
43422,2818,342,26,258,117,2881,159,192,166,1857,Lodgepole_Pine
12943,3176,65,17,361,21,5272,234,203,96,2666,Lodgepole_Pine
38584,2593,31,14,85,15,927,216,209,126,1410,Lodgepole_Pine
108128,3020,45,0,30,0,4281,218,237,156,987,Lodgepole_Pine
12568,2903,264,7,335,142,1962,202,244,181,1544,Lodgepole_Pine
97223,3207,2,5,120,-6,3074,212,229,155,1452,Spruce_Fir
70278,3278,261,12,721,117,1260,191,246,194,1682,Lodgepole_Pine
94825,2850,128,11,295,42,693,238,233,124,2764,Lodgepole_Pine
88742,2894,333,17,134,27,2982,179,216,175,2105,Lodgepole_Pine
93555,3228,350,16,366,133,5063,188,210,159,1924,Spruce_Fir
74073,2795,124,21,67,22,2309,250,219,86,2893,Lodgepole_Pine
15359,2941,72,12,324,48,3439,233,217,114,2234,Lodgepole_Pine
22760,2688,51,10,402,4,750,225,218,126,323,Ponderosa_Pine
105215,2916,45,4,30,-3,1711,221,230,145,1766,Spruce_Fir
56615,2996,199,10,426,20,5152,217,249,166,1590,Lodgepole_Pine
45691,2209,320,16,395,190,540,177,223,186,210,Ponderosa_Pine
19732,3131,246,9,42,4,5608,201,247,184,2584,Lodgepole_Pine
47721,3283,7,15,443,59,1024,201,209,144,2160,Spruce_Fir
71817,2833,283,27,30,18,1860,135,229,229,1172,Spruce_Fir
50710,2685,322,19,170,82,999,168,217,187,2397,Lodgepole_Pine
71452,3050,62,5,0,0,1187,224,230,142,1987,Lodgepole_Pine
66404,3239,101,11,150,-5,1276,239,225,115,2728,Spruce_Fir
31046,3470,18,10,391,122,4065,212,218,142,3269,Krummholz
35122,2676,1,12,0,0,3134,202,216,151,6184,Aspen
26127,3376,309,18,1075,266,3967,167,225,197,2484,Lodgepole_Pine
25658,3140,329,26,484,76,966,150,200,184,1660,Spruce_Fir
63556,3151,328,7,218,31,4645,203,232,168,2536,Lodgepole_Pine
4628,2939,88,9,192,20,3899,234,226,124,5360,Lodgepole_Pine
97360,2867,96,9,234,30,2524,234,228,125,2598,Lodgepole_Pine
74832,3463,259,15,752,257,957,182,247,203,1140,Spruce_Fir
41239,2603,329,15,67,9,1524,183,221,177,1167,Lodgepole_Pine
9553,3276,180,11,360,29,3227,224,247,154,918,Lodgepole_Pine
79454,3077,180,9,417,63,2289,224,246,155,1471,Lodgepole_Pine
101733,2889,176,24,150,34,467,224,244,139,1084,Aspen
100045,3253,250,9,485,-21,2724,201,247,184,335,Spruce_Fir
8907,2847,69,3,330,20,849,223,233,145,268,Lodgepole_Pine
12248,2728,97,4,408,-29,1475,226,234,143,1385,Lodgepole_Pine
52932,2832,95,22,258,-51,295,249,202,71,1784,Lodgepole_Pine
3991,2899,89,9,524,21,3756,234,225,122,3309,Lodgepole_Pine
89794,2791,135,2,228,19,3019,222,238,151,6522,Lodgepole_Pine
97716,2241,338,30,268,10,750,141,183,172,994,Douglas_fir
94048,3188,5,8,153,13,4293,210,224,152,3061,Spruce_Fir
87946,2990,279,5,124,6,3933,207,240,172,1558,Lodgepole_Pine
23412,2610,110,10,212,-20,1660,238,229,120,509,Lodgepole_Pine
5162,3114,316,19,560,290,1380,168,221,192,1006,Spruce_Fir
41961,2825,63,13,514,95,2846,231,214,113,1790,Aspen
66642,2586,199,25,258,150,242,203,252,171,774,Lodgepole_Pine
24415,3087,252,7,457,69,2930,205,245,178,782,Spruce_Fir
