Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
102087,2938,129,10,309,75,2823,237,234,127,1814,Krummholz
341,2839,288,28,541,85,1922,130,223,228,1981,Aspen
11588,3137,346,2,60,2,4022,215,235,158,1500,Spruce_Fir
13406,2395,103,12,30,-2,1348,240,224,112,743,Douglas_fir
107032,2651,31,15,0,0,1406,215,205,123,1230,Lodgepole_Pine
46253,2040,322,37,192,159,170,103,175,198,212,Ponderosa_Pine
46116,3198,298,23,390,122,4432,148,225,214,1315,Ponderosa_Pine
23335,3094,110,14,607,80,2697,243,224,107,2802,Lodgepole_Pine
82784,3116,30,16,324,98,4800,213,203,122,2026,Spruce_Fir
42900,2558,34,17,180,48,1405,215,200,115,1471,Douglas_fir
21139,2552,292,14,342,125,1136,181,237,196,573,Douglas_fir
40110,3291,166,42,150,62,3941,217,215,87,3181,Krummholz
33260,2893,123,14,150,12,1113,243,229,112,2308,Lodgepole_Pine
24177,2425,147,20,335,82,618,242,234,111,711,Ponderosa_Pine
12659,2652,27,14,258,39,1897,213,208,128,2182,Douglas_fir
53215,2741,193,18,42,14,2654,215,252,164,5509,Lodgepole_Pine
14204,3373,188,9,400,-19,3207,221,247,159,216,Spruce_Fir
52657,3270,329,20,424,119,2850,169,212,181,525,Spruce_Fir
87294,2457,241,2,309,101,492,214,241,164,700,Ponderosa_Pine
5988,2768,348,21,120,36,3211,175,200,160,6095,Lodgepole_Pine
35970,2801,122,14,30,0,2430,242,229,113,1638,Lodgepole_Pine
38702,2689,175,20,330,-99,2917,227,246,142,1822,Lodgepole_Pine
6777,3204,135,11,242,25,4053,237,235,127,792,Spruce_Fir
90668,2852,126,27,808,73,2293,253,211,67,1622,Cottonwood_Willow
60469,2462,357,13,242,11,912,199,216,154,1019,Douglas_fir
106336,3135,74,16,912,128,2197,237,208,98,2982,Spruce_Fir
46675,3081,11,7,454,80,2213,213,225,150,2605,Spruce_Fir
16462,3187,69,18,690,251,1364,236,201,89,2539,Lodgepole_Pine
63992,2794,164,15,30,-3,3950,233,243,137,1253,Lodgepole_Pine
32429,2940,203,8,255,65,3654,216,247,166,5233,Lodgepole_Pine
77675,2710,151,19,420,76,2337,240,237,118,2310,Ponderosa_Pine
38160,2870,47,15,162,63,2317,224,206,112,2195,Spruce_Fir
17292,3265,104,21,234,51,990,250,208,76,1026,Ponderosa_Pine
90130,2922,112,13,170,33,1680,242,226,111,2007,Lodgepole_Pine
77125,3350,19,11,319,60,2197,212,217,141,1591,Spruce_Fir
57030,2868,9,17,446,162,2821,198,203,139,1842,Cottonwood_Willow
20014,3164,358,25,330,21,600,173,186,143,1707,Lodgepole_Pine
22215,2800,65,20,42,10,2322,234,195,84,1907,Lodgepole_Pine
39605,3260,289,18,510,-70,604,168,235,207,3252,Lodgepole_Pine
53466,3048,14,15,467,23,1148,204,207,137,1907,Spruce_Fir
82537,3106,178,14,247,54,362,225,248,151,582,Lodgepole_Pine
12574,3425,311,17,426,79,4998,170,225,194,700,Spruce_Fir
39815,3136,147,16,182,-12,6277,240,236,120,1115,Spruce_Fir
42669,3263,185,15,134,14,4735,222,249,156,2772,Spruce_Fir
15163,3216,0,0,874,32,1289,218,238,156,2311,Spruce_Fir
29157,3008,15,16,361,92,4725,203,204,135,3628,Spruce_Fir
20612,3055,154,19,421,135,1110,239,238,121,3039,Lodgepole_Pine
27668,2694,0,18,309,76,2451,192,205,148,1448,Lodgepole_Pine
54363,2715,55,12,201,40,2700,227,215,119,794,Lodgepole_Pine
82735,2781,16,8,384,63,2991,214,224,147,1262,Lodgepole_Pine
52729,3077,117,3,684,18,342,225,236,146,1127,Lodgepole_Pine
91149,2950,334,9,350,-75,543,199,228,168,997,Spruce_Fir
44408,2550,2,26,153,37,1266,174,181,136,1537,Lodgepole_Pine
36324,2409,338,15,240,59,828,185,217,170,1550,Douglas_fir
25108,2467,342,20,234,-8,607,176,207,168,1383,Douglas_fir
47588,2917,47,22,42,0,466,221,187,90,242,Lodgepole_Pine
106833,3184,291,22,270,78,240,154,230,214,725,Spruce_Fir
83526,3090,110,13,240,82,3895,242,225,109,5100,Spruce_Fir
95280,3146,7,17,631,-44,3624,196,203,141,2932,Spruce_Fir
1669,2495,269,12,90,12,404,190,244,194,558,Lodgepole_Pine
42704,3096,146,7,124,16,3216,230,239,142,5531,Spruce_Fir
28977,2237,72,23,228,107,1266,239,189,69,666,Cottonwood_Willow
81288,3188,174,17,30,0,3161,228,247,145,872,Spruce_Fir
21060,2266,237,8,127,22,1714,206,247,179,872,Douglas_fir
86095,3148,311,16,30,5,4845,176,227,191,1050,Spruce_Fir
72263,3131,58,6,190,-12,1355,225,227,137,2156,Spruce_Fir
89715,3201,306,13,218,29,4642,182,232,189,1507,Spruce_Fir
47965,2252,52,22,342,204,525,225,187,85,256,Ponderosa_Pine
100333,2748,312,13,95,16,1533,185,230,185,2486,Lodgepole_Pine
50860,3083,153,10,85,6,6895,232,241,139,2680,Lodgepole_Pine
63981,3389,348,13,604,50,1398,194,217,161,1419,Krummholz
1316,3336,268,22,134,47,3503,158,242,220,1602,Spruce_Fir
81719,2586,237,11,242,-7,1827,200,250,186,1951,Ponderosa_Pine
13409,3298,52,13,339,121,5334,226,211,116,1290,Lodgepole_Pine
35866,3194,246,20,256,60,765,175,251,210,4868,Lodgepole_Pine
3386,3404,236,24,782,-62,3369,171,252,212,2676,Spruce_Fir
23902,3271,27,20,865,155,1831,206,191,114,2724,Spruce_Fir
33312,2912,331,8,60,5,3624,201,230,168,4920,Lodgepole_Pine
66068,2674,58,15,319,74,1073,230,208,108,2482,Lodgepole_Pine
75756,3382,58,26,759,100,2388,228,176,64,2039,Spruce_Fir
31059,2938,98,10,30,-4,2106,237,226,120,3079,Spruce_Fir
48166,2754,29,21,67,8,1471,208,190,111,2516,Lodgepole_Pine
104661,2797,81,32,190,125,1338,243,166,27,882,Aspen
44100,2677,18,10,30,0,1481,213,220,143,342,Lodgepole_Pine
1832,2756,333,10,85,3,2058,198,228,169,700,Lodgepole_Pine
62651,2974,313,9,808,-60,1476,197,234,177,2008,Lodgepole_Pine
19258,2375,23,4,474,217,1406,218,231,151,685,Ponderosa_Pine
26168,3355,127,14,446,64,1945,243,230,112,2947,Spruce_Fir
35531,3382,33,14,503,143,3185,216,209,125,2163,Krummholz
85165,3304,354,10,808,267,3585,204,223,157,2184,Spruce_Fir
59827,2117,337,21,319,6,443,169,206,173,726,Ponderosa_Pine
4343,2966,100,17,108,21,3863,246,214,91,2041,Lodgepole_Pine
20808,3176,302,18,0,0,2375,166,229,202,2918,Spruce_Fir
13387,3173,346,7,1253,173,2995,207,229,161,1972,Lodgepole_Pine
34357,3030,96,34,636,225,636,251,171,19,1548,Lodgepole_Pine
20519,2647,206,36,270,-12,1368,174,244,180,1131,Douglas_fir
33272,3048,356,25,421,-20,1099,172,187,146,3427,Lodgepole_Pine
48583,3170,354,2,30,1,576,215,235,157,1230,Spruce_Fir
12341,2975,190,8,418,58,5437,220,247,160,2396,Lodgepole_Pine
36849,2919,79,21,120,33,5862,242,198,76,4694,Douglas_fir
76219,2284,57,16,108,17,120,229,206,105,1110,Ponderosa_Pine
24791,3262,5,9,247,57,3602,209,223,152,2607,Spruce_Fir
44440,2155,309,29,170,82,660,130,207,211,301,Ponderosa_Pine
25193,3162,322,17,108,0,4076,176,222,185,297,Spruce_Fir
22996,3187,94,10,560,149,503,236,225,119,1652,Lodgepole_Pine
13426,2832,188,20,175,53,1890,217,250,157,2176,Lodgepole_Pine
80120,2532,224,30,90,12,1064,167,251,207,631,Ponderosa_Pine
29964,2590,240,20,0,0,2497,178,252,207,2021,Lodgepole_Pine
87463,2986,339,20,376,53,339,174,207,170,1358,Lodgepole_Pine
107722,2966,190,13,85,16,4110,220,249,161,947,Lodgepole_Pine
16591,2676,1,39,175,-36,1794,137,139,117,4381,Lodgepole_Pine
41770,2682,8,15,342,5,1310,202,209,143,1598,Lodgepole_Pine
98907,3195,15,15,277,57,2259,205,207,136,2724,Spruce_Fir
3537,2645,88,7,124,1,3404,231,229,131,2248,Lodgepole_Pine
17304,2763,76,32,162,-62,180,240,165,31,2250,Aspen
45533,2701,15,13,30,4,1261,208,213,141,1535,Lodgepole_Pine
51928,3038,43,8,182,15,3219,222,222,136,1606,Lodgepole_Pine
25746,3260,57,16,42,-1,1710,229,203,102,876,Krummholz
31508,3096,315,10,90,24,3247,192,232,179,5179,Lodgepole_Pine
80247,2959,297,38,295,136,1144,90,197,232,1292,Lodgepole_Pine
25970,2837,139,5,421,53,1905,228,238,144,1337,Cottonwood_Willow
80333,3223,32,6,67,9,5501,219,226,144,768,Spruce_Fir
33613,3018,45,8,633,14,4313,223,223,135,3242,Lodgepole_Pine
49219,2963,54,8,531,93,2888,225,223,131,1722,Lodgepole_Pine
69004,3165,95,8,180,-9,3302,234,228,126,4970,Spruce_Fir
42075,2997,66,6,150,21,5066,226,228,137,1242,Lodgepole_Pine
5573,3350,39,24,573,135,2230,213,179,90,2014,Spruce_Fir
109825,2393,83,25,134,44,553,245,187,57,595,Lodgepole_Pine
65573,3376,175,8,787,47,1040,225,245,153,4322,Lodgepole_Pine
4224,3204,35,20,698,145,1593,213,192,107,3274,Spruce_Fir
93724,2912,69,16,313,99,3231,235,207,99,2188,Lodgepole_Pine
23212,3389,97,11,824,179,726,239,224,114,30,Krummholz
63917,3374,98,13,210,32,2630,241,222,109,2430,Krummholz
41280,2482,346,33,600,268,997,137,167,155,300,Ponderosa_Pine
72703,3343,68,24,560,70,2051,236,184,0,1273,Spruce_Fir
51944,2922,20,25,153,60,301,194,179,112,190,Lodgepole_Pine
73927,3231,270,12,443,34,524,189,244,194,1777,Spruce_Fir
24706,2792,80,19,162,16,1317,241,203,85,2401,Lodgepole_Pine
101634,2282,316,27,134,47,1230,137,205,202,636,Ponderosa_Pine
33610,3368,107,20,240,86,2089,249,212,82,2704,Spruce_Fir
17760,2911,73,10,212,23,1584,232,221,121,967,Lodgepole_Pine
77644,3120,169,7,510,79,832,226,243,151,1793,Lodgepole_Pine
37795,2138,176,35,153,119,430,214,233,121,247,Ponderosa_Pine
32685,3128,0,9,433,-18,2724,206,222,154,426,Spruce_Fir
108692,2949,253,30,283,136,1476,140,243,232,351,Lodgepole_Pine
52008,2998,330,18,454,82,5442,176,216,179,1369,Lodgepole_Pine
85006,2854,335,15,120,33,4383,185,218,172,4970,Lodgepole_Pine
95311,3024,354,12,67,8,3962,200,219,157,2356,Lodgepole_Pine
34732,2773,120,5,162,21,1637,229,235,140,2876,Lodgepole_Pine
2863,2491,54,6,0,0,752,224,227,138,858,Lodgepole_Pine
4341,3176,211,12,212,5,2890,210,251,176,902,Lodgepole_Pine
82650,3255,258,7,313,9,4429,204,244,179,696,Spruce_Fir
65598,2438,182,30,42,18,1471,213,242,140,642,Ponderosa_Pine
32517,2896,28,27,175,42,175,199,172,97,1768,Spruce_Fir
24683,3220,84,15,67,12,3318,240,212,98,4008,Spruce_Fir
109066,3102,61,6,256,27,1939,225,228,137,2117,Lodgepole_Pine
92118,3159,172,19,510,86,2642,229,245,140,3150,Lodgepole_Pine
100130,3142,137,11,124,16,3101,237,236,128,5254,Spruce_Fir
35564,2127,87,10,0,0,1298,235,224,119,421,Cottonwood_Willow
63256,3140,342,8,371,-45,1273,203,228,164,994,Lodgepole_Pine
73658,3165,24,16,60,13,2577,210,204,127,2843,Spruce_Fir
108510,2913,338,8,108,13,4510,202,228,165,6007,Lodgepole_Pine
73094,3044,146,18,450,177,6004,242,235,116,4039,Lodgepole_Pine
69601,3099,97,10,365,28,1749,236,226,120,1531,Spruce_Fir
29454,3232,18,9,124,17,5514,213,221,144,680,Spruce_Fir
6187,3038,303,13,362,86,655,184,233,190,875,Lodgepole_Pine
33026,2631,89,19,120,-3,1130,245,206,83,960,Aspen
18466,2999,58,22,120,32,691,230,187,79,566,Spruce_Fir
40492,3385,25,18,576,164,3335,208,199,123,1875,Krummholz
37528,2963,253,16,30,3,1438,183,249,203,2582,Lodgepole_Pine
9790,2695,2,30,127,37,1321,165,169,129,2627,Lodgepole_Pine
17275,2986,84,23,124,25,1731,245,194,66,3578,Spruce_Fir
42182,2252,250,29,497,110,765,145,245,229,942,Ponderosa_Pine
28088,3103,258,8,474,-45,6133,201,245,182,1410,Spruce_Fir
106759,3023,302,20,0,0,2934,162,227,204,1771,Spruce_Fir
32994,3015,41,14,60,0,939,221,209,121,297,Spruce_Fir
3432,2721,351,5,170,24,2352,212,232,158,4545,Lodgepole_Pine
74559,3069,108,13,216,6,3719,241,225,111,240,Lodgepole_Pine
35493,3084,63,14,309,44,2932,232,211,109,5746,Lodgepole_Pine
104299,2991,50,12,470,16,3220,225,214,121,5866,Spruce_Fir
57935,3305,67,20,175,52,4052,236,196,84,4052,Krummholz
24936,2970,225,7,443,10,1316,211,247,173,1861,Spruce_Fir
18422,3442,282,18,849,248,4831,168,238,209,2971,Krummholz
77287,2755,31,12,295,42,1329,216,213,131,2264,Lodgepole_Pine
54359,3025,324,6,124,5,4444,204,233,168,1024,Lodgepole_Pine
2543,3083,219,9,376,-25,6081,210,249,175,2761,Lodgepole_Pine
110381,2338,114,23,319,144,937,252,209,71,1406,Cottonwood_Willow
18864,2906,41,10,752,74,2260,222,217,130,1136,Lodgepole_Pine
65480,2111,293,23,201,109,256,148,227,216,636,Ponderosa_Pine
33209,3211,60,17,417,51,5364,231,202,99,2667,Lodgepole_Pine
105862,3447,248,19,466,137,3525,176,250,209,930,Spruce_Fir
82003,2836,217,36,618,312,1074,160,246,198,1702,Lodgepole_Pine
14519,2240,14,10,30,0,1481,210,218,144,365,Douglas_fir
97538,2419,35,20,67,19,926,213,191,106,1284,Douglas_fir
51032,2749,127,10,182,26,2525,237,234,126,6818,Spruce_Fir
86494,3186,185,21,451,155,2202,219,249,154,1798,Lodgepole_Pine
66888,3088,241,15,495,25,379,191,251,196,1321,Lodgepole_Pine
30468,2951,101,10,553,172,927,237,227,120,1170,Lodgepole_Pine
44735,3402,108,7,30,-1,3103,232,232,133,1008,Krummholz
21744,3291,73,12,297,69,2912,234,217,113,2397,Spruce_Fir
94137,2903,339,7,120,4,2068,204,230,164,633,Spruce_Fir
53763,2623,274,31,297,130,973,122,229,237,1561,Lodgepole_Pine
23117,2788,45,4,277,11,2215,221,231,146,2554,Lodgepole_Pine
41734,3290,158,5,400,187,4174,226,241,149,1342,Lodgepole_Pine
13706,2906,99,9,30,4,3505,235,228,123,1401,Lodgepole_Pine
31226,2761,28,14,255,91,256,214,210,129,2630,Lodgepole_Pine
89370,2725,356,10,350,-28,1501,204,223,156,1328,Lodgepole_Pine
91515,2938,69,6,255,10,953,226,228,136,2280,Lodgepole_Pine
25243,3280,232,20,108,33,1080,184,253,202,1604,Spruce_Fir
33577,3071,70,21,297,16,2646,238,194,78,2803,Lodgepole_Pine
30663,3262,25,23,633,208,3711,201,184,110,1939,Spruce_Fir
181,3023,255,11,277,69,524,194,247,192,664,Lodgepole_Pine
71408,2959,49,5,319,-5,6166,222,229,143,3171,Lodgepole_Pine
5815,2736,268,6,30,-2,1443,204,243,178,2397,Aspen
66572,3401,241,12,642,133,3585,197,250,190,268,Spruce_Fir
67122,2661,103,32,552,253,524,253,181,29,1465,Ponderosa_Pine
40330,2773,15,8,190,14,2307,213,223,147,3689,Lodgepole_Pine
81734,2558,91,13,362,-19,446,240,219,108,1100,Lodgepole_Pine
88888,3057,50,22,540,32,2136,223,185,85,1948,Spruce_Fir
106073,3215,336,18,60,22,1626,178,213,173,451,Spruce_Fir
73894,3206,321,16,212,55,2610,178,223,184,360,Spruce_Fir
79326,3089,58,4,272,5,5102,223,230,143,1215,Spruce_Fir
109994,2625,160,13,335,97,830,233,242,137,1276,Ponderosa_Pine
51405,2833,14,12,268,58,1600,209,216,143,2659,Lodgepole_Pine
50115,3182,69,49,170,76,3945,214,98,0,1172,Lodgepole_Pine
70145,3072,6,18,67,25,2718,195,203,142,1518,Spruce_Fir
83274,2134,37,38,85,43,450,190,131,48,313,Aspen
81125,2392,22,32,67,45,437,182,155,92,638,Douglas_fir
30295,3190,45,0,60,4,1456,218,237,156,547,Spruce_Fir
7523,2976,227,8,300,89,579,208,248,177,1597,Lodgepole_Pine
97146,2573,338,12,170,3,2466,194,223,168,2543,Lodgepole_Pine
90817,2758,297,11,218,91,2742,190,237,186,6612,Spruce_Fir
9954,3286,15,17,797,210,779,202,202,133,2192,Lodgepole_Pine
78027,3103,299,21,649,290,1839,158,228,208,641,Lodgepole_Pine
10235,3250,41,13,379,29,3532,221,211,123,3899,Spruce_Fir
48579,2978,59,22,350,108,1852,230,190,82,2998,Lodgepole_Pine
68236,2341,346,25,90,22,892,162,191,161,1055,Douglas_fir
13420,3073,120,4,660,-55,6223,226,236,145,2973,Spruce_Fir
27626,2586,59,15,313,-33,1041,230,207,106,268,Aspen
30404,2715,202,11,201,28,1591,215,250,169,3887,Lodgepole_Pine
52747,2020,304,39,153,124,234,88,189,226,404,Ponderosa_Pine
2100,2729,107,16,0,0,2725,246,219,97,2230,Aspen
86160,2129,349,29,30,5,890,153,178,154,735,Ponderosa_Pine
59700,2910,115,12,270,100,270,240,228,117,644,Lodgepole_Pine
45632,3197,339,8,30,4,5076,203,228,164,1747,Spruce_Fir
8960,3352,196,12,335,0,1739,217,250,166,3860,Cottonwood_Willow
87130,3013,68,11,408,46,4307,232,218,118,1900,Lodgepole_Pine
44295,3081,12,18,900,212,2649,198,200,135,1952,Lodgepole_Pine
31695,3089,306,27,108,10,3013,135,213,213,2491,Spruce_Fir
90688,2829,81,14,134,10,2053,238,214,103,1266,Lodgepole_Pine
18495,3439,87,33,691,154,2077,247,167,23,1648,Spruce_Fir
51668,3293,106,12,150,-20,4129,241,225,112,2288,Spruce_Fir
80919,2634,32,12,234,56,1087,217,214,131,1563,Lodgepole_Pine
17562,3031,41,13,351,13,3161,221,211,123,5696,Lodgepole_Pine
93590,3039,162,4,134,16,3059,223,240,152,1292,Ponderosa_Pine
25325,3060,130,20,67,22,720,248,225,97,1490,Spruce_Fir
5060,3138,322,29,255,103,2930,133,196,196,2767,Spruce_Fir
12886,2984,115,15,180,41,1771,244,225,106,2428,Lodgepole_Pine
18119,3057,78,21,150,-22,685,242,197,76,1230,Spruce_Fir
2017,3086,38,8,150,-3,4084,220,222,137,2717,Spruce_Fir
94922,3026,151,26,503,-46,743,242,229,100,2364,Spruce_Fir
101611,3085,345,7,720,42,810,207,230,161,899,Lodgepole_Pine
26177,2004,47,8,0,0,150,223,223,135,300,Cottonwood_Willow
98374,3085,192,14,573,48,2324,218,250,163,1150,Lodgepole_Pine
31210,2200,45,30,255,53,696,212,159,62,424,Ponderosa_Pine
36117,3024,9,10,180,29,2880,209,221,149,6097,Spruce_Fir
57671,2227,300,25,60,28,808,142,221,215,1518,Ponderosa_Pine
47745,3340,53,7,210,17,2676,224,225,135,2483,Krummholz
83495,3080,74,26,660,-94,1184,240,182,58,900,Spruce_Fir
77648,3218,353,6,42,-2,4111,210,230,158,1233,Spruce_Fir
48598,2746,24,35,170,39,1415,179,143,78,1495,Lodgepole_Pine
27105,2780,93,25,295,131,300,249,194,59,1830,Aspen
22874,3344,78,15,636,160,1804,238,211,100,2376,Lodgepole_Pine
53010,3190,39,9,268,74,5239,221,220,134,2607,Lodgepole_Pine
22074,2883,355,21,170,38,830,182,199,151,1857,Lodgepole_Pine
61790,3168,83,10,541,34,4448,235,222,119,2116,Lodgepole_Pine
6759,2903,36,12,457,61,2646,219,213,128,1146,Spruce_Fir
1178,2777,37,14,295,43,60,219,209,123,702,Lodgepole_Pine
2296,3296,103,17,192,62,4355,246,216,92,1189,Spruce_Fir
40363,3269,139,18,552,46,2896,244,231,108,3336,Lodgepole_Pine
10636,2831,127,11,30,1,2659,239,232,122,2502,Lodgepole_Pine
86535,2990,146,14,192,28,1579,238,237,126,2240,Lodgepole_Pine
64135,2978,3,18,421,125,2971,193,203,145,1592,Lodgepole_Pine
61020,3218,250,12,408,12,513,192,249,194,1842,Spruce_Fir
70683,2665,206,27,210,-46,532,191,252,181,760,Lodgepole_Pine
106083,3327,222,7,390,32,1062,212,247,172,1411,Spruce_Fir
38077,3181,18,18,175,26,1809,202,198,128,1758,Spruce_Fir
105660,3057,285,30,335,14,1731,123,224,233,3349,Spruce_Fir
77235,2947,78,22,108,20,793,242,195,73,797,Spruce_Fir
91021,3032,7,21,371,-27,1090,189,193,136,2089,Spruce_Fir
40263,2361,167,15,182,59,1084,231,244,141,67,Ponderosa_Pine
61632,3240,122,14,484,150,426,243,228,110,2848,Spruce_Fir
28214,3168,190,18,162,9,2110,217,251,161,371,Lodgepole_Pine
40760,3383,338,15,566,163,4848,186,217,170,2922,Spruce_Fir
102744,2217,313,22,301,56,664,154,216,199,510,Ponderosa_Pine
87933,3435,83,13,607,150,2195,238,217,108,1451,Spruce_Fir
22294,3230,270,11,108,22,3171,192,244,192,1464,Spruce_Fir
21043,2674,197,21,190,65,1911,209,252,168,1410,Lodgepole_Pine
50247,3111,247,16,674,74,2051,184,250,203,853,Lodgepole_Pine
95938,3014,267,13,420,128,6081,186,245,197,5082,Krummholz
99618,3139,316,25,201,79,3252,145,210,200,2992,Spruce_Fir
62610,2827,62,4,277,72,3392,223,232,145,6084,Spruce_Fir
15994,3381,90,6,691,203,1337,230,230,134,934,Spruce_Fir
21236,2827,150,26,108,29,4619,242,228,97,4838,Lodgepole_Pine
76025,3075,275,24,85,24,2311,148,237,224,741,Lodgepole_Pine
62107,3128,250,5,228,12,1933,209,243,172,2644,Lodgepole_Pine
77587,3188,24,16,283,21,3195,209,203,127,3154,Lodgepole_Pine
56851,2167,281,15,30,6,1095,177,240,203,451,Ponderosa_Pine
43644,3264,204,19,309,38,3300,207,253,175,1074,Lodgepole_Pine
4220,3239,7,8,324,41,1008,210,224,151,1426,Spruce_Fir
40888,2859,325,26,309,129,3349,145,201,190,1476,Lodgepole_Pine
36938,2928,139,16,95,-2,4447,242,233,115,3200,Spruce_Fir
13142,3257,122,12,553,49,3073,241,230,117,3102,Lodgepole_Pine
93521,3346,271,27,513,-1,553,138,236,231,962,Spruce_Fir
106298,3267,145,18,469,222,3780,242,234,115,2236,Spruce_Fir
50477,3125,58,9,258,17,5337,227,221,128,994,Lodgepole_Pine
52559,3135,156,20,60,-7,1208,238,238,120,895,Lodgepole_Pine
37275,3401,181,14,350,32,2881,224,248,154,1816,Spruce_Fir
31256,3164,105,17,90,-18,1712,247,216,91,1537,Spruce_Fir
72455,2914,238,3,120,21,272,214,242,166,511,Lodgepole_Pine
74840,2947,4,11,30,6,5400,206,220,151,2227,Spruce_Fir
8369,2956,181,25,300,19,3416,219,246,144,1282,Lodgepole_Pine
24432,2731,13,13,212,55,1307,207,212,141,2018,Lodgepole_Pine
3264,2896,51,25,201,83,3515,222,176,74,2489,Lodgepole_Pine
85909,3136,41,14,371,59,3511,221,208,119,3121,Spruce_Fir
38363,2154,126,33,67,41,1033,253,199,46,384,Cottonwood_Willow
71856,3093,149,15,335,85,693,238,238,125,1423,Lodgepole_Pine
70876,2911,22,3,192,12,2144,218,233,153,564,Spruce_Fir
64904,3051,147,37,589,274,1001,240,207,60,888,Lodgepole_Pine
18189,2404,340,18,335,222,1167,180,212,169,1130,Ponderosa_Pine
96765,2923,117,18,67,15,4440,248,220,93,2669,Lodgepole_Pine
42427,2605,14,6,408,-21,532,215,228,150,1034,Krummholz
33873,3288,329,10,713,104,674,197,229,171,1266,Spruce_Fir
6810,2559,203,2,484,14,1121,218,240,159,1320,Ponderosa_Pine
13107,3155,275,18,30,14,4428,169,241,210,3542,Spruce_Fir
38395,3124,131,10,30,0,2448,237,235,127,1388,Spruce_Fir
97770,2968,112,13,335,-32,3797,242,226,111,5715,Lodgepole_Pine
103993,3104,321,27,350,63,3877,142,203,195,742,Spruce_Fir
81498,2784,45,17,0,0,832,222,200,106,391,Spruce_Fir
37282,2832,99,17,120,27,150,246,215,92,1176,Spruce_Fir
106133,3273,91,13,283,103,3510,240,218,106,603,Spruce_Fir
82428,3008,109,19,240,82,1524,249,215,86,1421,Lodgepole_Pine
38798,2844,33,19,228,58,3633,213,195,111,2792,Lodgepole_Pine
75973,3126,134,16,134,35,5047,244,230,110,1597,Spruce_Fir
58459,2872,88,16,360,106,1634,242,213,96,1742,Lodgepole_Pine
61380,2937,91,16,390,127,391,243,212,93,757,Lodgepole_Pine
62584,3318,208,17,661,142,3454,206,253,178,2695,Spruce_Fir
31900,3142,43,12,698,26,2135,222,213,124,3195,Spruce_Fir
93854,3014,226,17,564,305,2529,194,254,193,1142,Lodgepole_Pine
109477,2646,287,46,420,221,870,56,187,246,1282,Lodgepole_Pine
12580,3426,39,15,350,77,3097,219,206,118,1374,Krummholz
42211,3227,350,24,510,101,534,169,192,156,1584,Spruce_Fir
75257,3391,284,8,993,185,1136,198,240,181,2048,Spruce_Fir
17680,2944,52,11,721,74,1218,226,217,124,1630,Lodgepole_Pine
15698,2931,50,15,283,37,1538,226,207,112,865,Lodgepole_Pine
82187,2268,327,18,216,74,1253,173,217,182,787,Douglas_fir
28618,2942,189,6,256,31,3694,220,244,159,4659,Lodgepole_Pine
43274,2402,323,24,124,60,1087,151,206,191,1140,Ponderosa_Pine
39467,2551,81,10,30,-4,642,234,222,118,2097,Lodgepole_Pine
58353,3122,111,4,85,-3,1384,227,235,143,2175,Spruce_Fir
12087,3322,241,10,234,6,3618,202,248,184,1852,Spruce_Fir
97417,3377,93,14,324,92,1917,241,218,104,1712,Spruce_Fir
55501,2723,260,12,124,23,1740,190,247,195,875,Lodgepole_Pine
38201,2855,54,6,424,54,2654,224,227,138,2732,Lodgepole_Pine
10670,3150,265,17,301,40,1282,176,245,208,2577,Spruce_Fir
44185,3189,333,13,400,70,492,189,223,173,1725,Spruce_Fir
13255,2935,112,3,60,0,1786,224,236,148,270,Lodgepole_Pine
53160,3152,246,14,850,45,6152,190,250,197,1273,Lodgepole_Pine
80876,2708,311,9,124,38,2125,196,234,178,4521,Lodgepole_Pine
83771,3317,17,16,743,193,3227,206,206,134,743,Spruce_Fir
79559,2500,57,11,212,14,319,228,216,120,1181,Ponderosa_Pine
62197,2329,160,35,150,61,127,230,223,92,812,Ponderosa_Pine
47210,3201,57,8,481,59,2854,226,223,131,4722,Spruce_Fir
13613,2696,84,12,499,17,1237,237,220,113,2779,Lodgepole_Pine
66087,2988,106,19,272,8,886,248,214,86,2305,Lodgepole_Pine
86109,2961,93,24,721,163,3000,249,196,63,618,Lodgepole_Pine
