,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
66820,2688,315,23,331,111,900,154,215,198,1832,Lodgepole_Pine
11027,2859,308,25,127,36,1041,144,216,208,1358,Spruce_Fir
100153,2639,291,25,153,62,1050,142,226,221,1850,Lodgepole_Pine
89510,2625,325,25,150,49,722,151,204,189,2173,Lodgepole_Pine
94124,2658,318,24,301,119,916,150,210,197,1176,Lodgepole_Pine
51345,2562,319,21,90,35,1276,161,215,192,1879,Douglas_fir
91604,2790,317,24,120,35,1318,151,211,197,2255,Lodgepole_Pine
17318,2790,317,24,120,35,1318,151,211,197,2255,Lodgepole_Pine
109509,2649,314,26,272,110,900,140,209,204,1173,Lodgepole_Pine
73553,2525,323,20,270,55,912,166,215,187,845,Lodgepole_Pine
34393,2659,332,23,90,40,1473,160,204,180,1705,Douglas_fir
13920,2712,309,19,162,42,1728,166,225,198,1271,Lodgepole_Pine
87250,2712,309,19,162,42,1728,166,225,198,1271,Lodgepole_Pine
29377,2744,336,24,150,69,1121,161,200,174,1259,Lodgepole_Pine
64684,2609,329,22,95,33,1266,162,209,183,834,Lodgepole_Pine
7644,2695,323,23,108,49,2113,157,210,190,2342,Douglas_fir
28854,2856,304,24,124,32,1077,147,219,210,1385,Spruce_Fir
88863,2557,318,22,192,99,642,158,214,194,474,Douglas_fir
45001,2672,291,23,210,95,1032,150,229,216,1902,Lodgepole_Pine
15856,2672,291,23,210,95,1032,150,229,216,1902,Lodgepole_Pine
82043,2672,291,23,210,95,1032,150,229,216,1902,Lodgepole_Pine
3971,2676,315,19,170,51,1057,168,222,193,1907,Lodgepole_Pine
76960,2553,318,20,268,90,721,162,217,193,735,Lodgepole_Pine
63159,2834,322,25,95,40,781,150,207,193,1158,Spruce_Fir
104235,2442,318,24,255,96,700,149,210,197,1302,Douglas_fir
88029,2460,314,20,240,63,751,162,220,196,1549,Lodgepole_Pine
31621,2517,321,26,228,98,636,146,205,194,1084,Lodgepole_Pine
25086,2744,308,25,95,19,1345,144,216,208,1471,Spruce_Fir
61199,2744,308,25,95,19,1345,144,216,208,1471,Spruce_Fir
99610,2810,326,26,277,44,1758,147,201,188,1500,Aspen
15752,2519,327,25,216,89,638,150,202,187,1063,Lodgepole_Pine
100939,2695,313,24,120,36,384,148,214,202,618,Lodgepole_Pine
34319,2818,310,20,255,63,2408,160,221,199,949,Lodgepole_Pine
18770,2456,326,22,124,55,751,161,210,186,1507,Ponderosa_Pine
12315,2864,302,25,134,40,1106,142,219,213,1409,Spruce_Fir
38117,2721,306,25,60,27,1298,143,217,210,1412,Spruce_Fir
14578,2660,297,26,212,101,1129,140,222,218,706,Douglas_fir
84274,2769,319,23,124,41,1187,153,211,195,2431,Lodgepole_Pine
75724,2505,324,21,180,35,902,163,213,187,810,Douglas_fir
21103,2659,312,26,270,120,927,143,211,204,1144,Lodgepole_Pine
98136,2542,312,27,120,61,1292,136,208,206,1860,Douglas_fir
6702,2816,297,22,175,52,2359,154,227,211,1100,Lodgepole_Pine
48377,2427,316,25,95,55,953,146,210,200,1293,Ponderosa_Pine
61674,2427,316,25,95,55,953,146,210,200,1293,Ponderosa_Pine
45292,2506,328,25,212,100,977,152,202,185,1106,Douglas_fir
77120,2735,294,24,210,68,1959,147,227,216,366,Lodgepole_Pine
89132,2697,321,20,150,50,1987,165,217,190,2257,Douglas_fir
37734,2636,330,21,153,67,679,165,209,181,2114,Lodgepole_Pine
86868,2572,312,27,150,70,891,139,210,206,408,Douglas_fir
33063,2818,306,24,124,46,1387,147,218,208,2345,Lodgepole_Pine
45322,2801,334,22,150,39,1698,165,206,177,1221,Spruce_Fir
11722,2576,315,24,60,21,1765,148,212,200,1410,Douglas_fir
53865,2705,319,25,270,94,1930,147,208,197,2457,Douglas_fir
18655,2744,295,26,90,47,1242,139,223,219,1434,Spruce_Fir
99995,2720,329,25,277,110,1549,151,201,185,1165,Lodgepole_Pine
49089,2529,314,26,134,71,703,141,209,203,524,Douglas_fir
85494,2490,318,27,150,62,785,141,205,199,1718,Lodgepole_Pine
29161,2490,318,27,150,62,785,141,205,199,1718,Douglas_fir
6142,2575,313,23,234,109,618,151,215,200,484,Douglas_fir
48684,2575,313,23,234,109,618,151,215,200,484,Douglas_fir
100704,2574,313,25,242,107,631,146,213,203,511,Douglas_fir
93263,2534,312,27,162,67,711,139,209,205,577,Douglas_fir
68651,2855,307,23,300,89,2516,152,220,205,1254,Lodgepole_Pine
27213,2470,294,24,212,87,870,146,226,217,1348,Lodgepole_Pine
48490,2470,294,24,212,87,870,146,226,217,1348,Lodgepole_Pine
110180,2485,326,23,350,84,1120,159,208,186,859,Ponderosa_Pine
11212,2890,316,25,95,46,805,147,210,199,1554,Lodgepole_Pine
43274,2402,323,24,124,60,1087,151,206,191,1140,Ponderosa_Pine
96845,2647,332,24,90,34,1456,156,202,180,1719,Douglas_fir
92926,2702,295,23,108,26,1694,149,227,215,1237,Lodgepole_Pine
89017,2841,303,21,268,76,2470,156,224,207,1198,Lodgepole_Pine
55893,2552,311,26,120,25,1304,141,212,206,1888,Douglas_fir
110194,2539,314,20,170,84,679,161,219,196,484,Douglas_fir
12891,2426,315,24,108,40,800,149,212,200,1410,Lodgepole_Pine
65510,2690,301,22,258,113,1126,153,224,209,2051,Lodgepole_Pine
107385,2675,334,26,190,58,992,153,197,178,1828,Lodgepole_Pine
81563,2705,329,23,60,35,1425,159,205,183,1788,Douglas_fir
27732,2686,310,26,391,97,966,142,213,207,1189,Lodgepole_Pine
37160,2682,332,26,180,82,1256,151,197,181,1947,Douglas_fir
62409,2682,332,26,180,82,1256,151,197,181,1947,Douglas_fir
98629,2469,321,23,85,44,999,154,210,192,674,Lodgepole_Pine
19604,2678,328,19,256,91,2016,170,214,182,1594,Lodgepole_Pine
106595,2827,311,21,90,37,751,159,221,200,1129,Spruce_Fir
97933,2842,327,21,134,42,2191,163,210,184,1399,Cottonwood_Willow
85183,2738,286,23,120,64,1761,151,233,219,1216,Lodgepole_Pine
36812,2769,328,26,180,74,1116,149,200,185,421,Lodgepole_Pine
34420,2533,322,25,95,24,1793,150,207,193,1828,Lodgepole_Pine
12984,2429,301,24,124,46,874,146,221,212,1423,Lodgepole_Pine
49381,2480,328,25,120,44,953,152,202,185,1530,Lodgepole_Pine
10469,2779,293,27,201,44,1383,136,223,222,1385,Lodgepole_Pine
32561,2779,293,27,201,44,1383,136,223,222,1385,Lodgepole_Pine
66008,2602,303,26,212,97,912,138,217,214,459,Douglas_fir
79048,2602,303,26,212,97,912,138,217,214,459,Douglas_fir
16562,2799,315,24,277,103,1025,149,212,200,2358,Lodgepole_Pine
73386,2799,315,24,277,103,1025,149,212,200,2358,Lodgepole_Pine
75246,2895,322,25,283,98,2108,150,207,193,1262,Spruce_Fir
53099,2895,322,25,283,98,2108,150,207,193,1262,Spruce_Fir
107115,2786,289,22,120,65,1115,151,231,217,1572,Lodgepole_Pine
56297,2537,313,19,228,74,721,165,222,195,700,Lodgepole_Pine
43673,2666,292,26,150,37,1573,137,224,222,1610,Douglas_fir
38173,2609,304,22,60,25,1360,154,223,207,902,Cottonwood_Willow
11612,2403,323,22,270,97,1168,160,212,189,1325,Douglas_fir
23402,2606,297,22,90,32,1296,152,227,212,836,Douglas_fir
102219,2840,315,26,190,81,309,141,208,202,1024,Spruce_Fir
74148,2777,311,23,150,50,2521,151,217,202,283,Lodgepole_Pine
9993,2406,328,23,170,60,725,159,207,184,1230,Douglas_fir
107844,2873,310,23,376,46,1950,152,218,203,1454,Lodgepole_Pine
1314,2593,307,27,192,91,891,137,213,211,430,Douglas_fir
22726,2624,306,28,212,85,872,131,211,214,1158,Lodgepole_Pine
101288,2401,304,21,190,82,1050,157,224,205,1509,Douglas_fir
49722,2753,322,22,127,58,2832,159,212,191,1973,Lodgepole_Pine
67885,2605,324,23,120,29,726,156,208,189,2167,Lodgepole_Pine
40978,2796,337,24,295,61,1396,159,199,174,1310,Lodgepole_Pine
66924,2620,318,28,108,63,1762,135,202,200,1356,Douglas_fir
69358,2762,324,22,150,68,2847,161,211,187,1947,Lodgepole_Pine
40388,2490,309,23,60,36,767,153,219,203,1687,Lodgepole_Pine
43823,2714,332,26,150,85,1338,150,197,181,1883,Douglas_fir
77198,2756,329,26,210,108,1138,149,199,185,1318,Lodgepole_Pine
9690,2501,316,20,162,52,760,164,219,194,541,Douglas_fir
92826,2508,316,20,170,54,725,164,219,194,497,Douglas_fir
13043,2695,295,21,124,26,1682,157,229,211,1226,Lodgepole_Pine
73261,2848,330,22,153,32,1230,163,207,181,1681,Spruce_Fir
34136,2441,294,24,150,60,902,145,226,217,1406,Lodgepole_Pine
40429,2788,330,23,150,39,1276,158,204,182,2223,Lodgepole_Pine
17074,2788,331,24,170,22,1718,156,202,181,1579,Douglas_fir
102909,2744,317,23,30,19,1429,152,213,197,1519,Lodgepole_Pine
102,2573,321,21,108,44,150,162,215,190,1622,Lodgepole_Pine
13062,2736,310,24,67,11,1364,147,215,204,1465,Spruce_Fir
33682,2874,305,24,228,38,2598,147,219,209,1415,Lodgepole_Pine
109561,2541,286,25,216,80,834,144,230,222,1604,Lodgepole_Pine
5739,2504,311,26,240,90,212,143,212,205,799,Ponderosa_Pine
65050,2504,311,26,240,90,212,143,212,205,799,Ponderosa_Pine
21246,2697,307,18,234,77,1082,167,226,198,1911,Lodgepole_Pine
33735,2900,308,22,108,37,1015,156,221,203,914,Lodgepole_Pine
53246,2765,299,24,270,98,2024,145,222,214,382,Lodgepole_Pine
65287,2567,300,24,60,31,1140,146,222,213,1842,Lodgepole_Pine
10251,2642,340,22,180,55,2044,169,203,170,1572,Lodgepole_Pine
55309,2642,340,22,180,55,2044,169,203,170,1572,Lodgepole_Pine
6635,2513,333,25,190,78,618,154,199,180,1034,Lodgepole_Pine
8634,2816,325,24,228,95,1224,155,207,188,2506,Lodgepole_Pine
54895,2726,333,19,210,71,1784,174,213,176,1702,Lodgepole_Pine
78174,2635,296,27,108,46,1387,134,220,221,949,Douglas_fir
3373,2635,296,27,108,46,1387,134,220,221,949,Douglas_fir
47983,2568,337,24,190,50,918,160,199,174,1801,Lodgepole_Pine
95497,2796,308,25,268,99,1061,142,215,208,2379,Lodgepole_Pine
76806,2910,322,26,134,66,792,145,204,194,1530,Lodgepole_Pine
68660,2753,294,22,270,86,1987,152,228,214,426,Lodgepole_Pine
66723,2546,326,24,270,93,525,155,206,187,404,Lodgepole_Pine
9989,2529,287,22,190,68,808,152,232,218,1608,Lodgepole_Pine
19534,2711,297,23,120,44,1931,151,226,213,268,Lodgepole_Pine
60507,2625,335,20,134,49,1233,171,209,175,845,Lodgepole_Pine
20381,2878,308,23,306,42,2586,153,219,204,1338,Lodgepole_Pine
14167,2878,308,23,306,42,2586,153,219,204,1338,Lodgepole_Pine
38994,2856,329,22,228,53,2643,162,209,183,1040,Lodgepole_Pine
95179,2856,329,22,228,53,2643,162,209,183,1040,Lodgepole_Pine
71313,2856,329,22,228,53,2643,162,209,183,1040,Lodgepole_Pine
29433,2410,315,21,150,38,1015,159,217,196,864,Douglas_fir
39115,2669,332,27,175,76,1237,149,196,180,1959,Douglas_fir
50407,2665,341,21,150,61,1398,170,203,169,1318,Lodgepole_Pine
53334,2592,315,23,210,133,767,152,214,199,1100,Lodgepole_Pine
32860,2491,327,26,120,54,960,147,199,187,1559,Lodgepole_Pine
11082,2867,308,24,277,31,2568,148,217,206,1348,Lodgepole_Pine
55004,2713,330,21,124,37,830,164,209,181,2139,Lodgepole_Pine
76352,2659,336,22,192,84,806,166,205,175,2215,Lodgepole_Pine
26513,2571,319,18,134,63,849,171,220,189,1131,Aspen
62872,2604,302,27,256,104,1864,134,216,216,819,Douglas_fir
96579,2604,302,27,256,104,1864,134,216,216,819,Douglas_fir
74009,2863,292,23,268,64,888,151,229,216,1879,Spruce_Fir
8509,2770,320,23,108,30,1224,154,210,193,2457,Lodgepole_Pine
69628,2456,326,22,272,78,713,162,210,186,480,Douglas_fir
55879,2770,302,21,256,32,2016,157,226,207,488,Lodgepole_Pine
105607,2836,331,23,90,41,2040,158,204,181,1040,Spruce_Fir
60072,2784,327,23,379,29,976,159,208,185,1150,Lodgepole_Pine
68454,2603,334,21,108,41,1165,166,206,176,738,Lodgepole_Pine
51412,2538,318,27,85,37,1410,140,204,199,1782,Douglas_fir
51856,2582,322,23,210,130,741,154,209,192,1087,Lodgepole_Pine
27589,2664,320,18,270,77,2125,172,220,187,1666,Lodgepole_Pine
28039,2490,317,21,120,30,799,159,216,195,631,Lodgepole_Pine
88810,2744,327,26,120,49,1176,147,199,187,481,Lodgepole_Pine
37608,2857,306,19,182,41,1201,163,225,201,1690,Spruce_Fir
22800,2724,309,20,124,31,895,161,222,200,2190,Lodgepole_Pine
30051,2844,314,19,127,44,2160,164,221,195,1390,Spruce_Fir
31926,2656,310,29,240,67,939,130,206,210,1112,Lodgepole_Pine
9010,2895,329,26,170,52,1529,148,199,185,1189,Spruce_Fir
75365,2894,299,23,309,81,849,149,224,212,1879,Spruce_Fir
62661,2850,332,25,309,46,1860,155,200,180,1463,Lodgepole_Pine
103503,2405,321,21,170,37,1099,161,214,190,787,Douglas_fir
23102,2618,318,19,60,30,1265,165,219,192,1374,Douglas_fir
2653,2618,318,19,60,30,1265,165,219,192,1374,Spruce_Fir
26161,2736,337,22,190,68,849,165,203,174,2184,Lodgepole_Pine
13657,2736,337,22,190,68,849,165,203,174,2184,Lodgepole_Pine
109167,2618,337,21,127,46,1208,169,205,173,805,Lodgepole_Pine
42852,2805,311,25,283,104,1090,144,213,205,2408,Lodgepole_Pine
69580,2428,324,25,120,44,685,149,204,191,1458,Lodgepole_Pine
102414,2438,323,27,192,84,713,144,202,193,1159,Douglas_fir
87008,2700,303,23,90,32,531,149,221,210,484,Lodgepole_Pine
50710,2685,322,19,170,82,999,168,217,187,2397,Lodgepole_Pine
105598,2866,322,22,134,43,150,159,212,191,1536,Spruce_Fir
42121,2475,325,21,120,44,1269,163,211,186,433,Douglas_fir
77672,2691,314,24,85,22,511,150,213,200,514,Lodgepole_Pine
684,2691,314,24,85,22,511,150,213,200,514,Lodgepole_Pine
15081,2773,332,21,108,24,1655,165,208,180,1624,Douglas_fir
12656,2869,326,21,90,52,895,163,211,185,1945,Lodgepole_Pine
26863,2858,306,21,309,93,2512,156,222,204,1215,Lodgepole_Pine
26902,2712,333,26,127,38,1409,150,196,179,1570,Lodgepole_Pine
96048,2412,318,21,228,89,1471,161,216,194,402,Douglas_fir
18043,2850,324,22,90,34,800,159,211,188,1988,Lodgepole_Pine
62770,2453,287,24,170,70,900,146,230,220,1390,Lodgepole_Pine
4821,2641,292,27,124,45,1410,133,222,224,977,Douglas_fir
82820,2513,329,25,153,42,780,151,200,184,663,Douglas_fir
103522,2496,316,26,376,93,1090,142,208,201,886,Ponderosa_Pine
56663,2496,316,26,376,93,1090,142,208,201,886,Ponderosa_Pine
80126,2825,307,19,258,72,2402,163,225,200,874,Lodgepole_Pine
96668,2525,324,26,256,114,658,147,203,191,1113,Lodgepole_Pine
98182,2404,307,24,150,69,331,147,217,207,792,Ponderosa_Pine
50043,2775,297,20,182,101,1295,160,229,208,607,Lodgepole_Pine
81612,2385,328,24,108,61,1261,155,204,185,962,Ponderosa_Pine
17131,2736,331,24,192,84,2131,157,203,181,2535,Lodgepole_Pine
30886,2405,331,22,120,67,1203,162,206,181,900,Ponderosa_Pine
73315,2661,318,22,90,22,1068,158,214,194,2412,Lodgepole_Pine
88552,2840,303,22,190,49,1383,152,223,208,2610,Lodgepole_Pine
12664,2415,320,20,150,41,949,164,217,191,930,Douglas_fir
79317,2855,301,23,201,59,1507,150,223,210,2643,Lodgepole_Pine
98768,2483,318,19,150,52,1273,166,219,191,458,Douglas_fir
65569,2615,302,26,234,113,891,139,217,214,454,Douglas_fir
58741,2549,333,25,268,31,912,155,199,178,1722,Lodgepole_Pine
81792,2549,333,25,268,31,912,155,199,178,1722,Lodgepole_Pine
57675,2363,316,23,351,80,1140,153,214,198,1008,Douglas_fir
74199,2521,312,27,95,29,824,139,210,206,1749,Lodgepole_Pine
55927,2644,329,19,162,79,658,171,214,181,2084,Lodgepole_Pine
98945,2644,329,19,162,79,658,171,214,181,2084,Lodgepole_Pine
74973,2592,320,29,150,84,1463,135,200,198,1714,Douglas_fir
87302,2592,320,29,150,84,1463,135,200,198,1714,Douglas_fir
35995,2592,320,29,150,84,1463,135,200,198,1714,Douglas_fir
75265,2669,331,24,67,17,1638,158,203,181,1338,Lodgepole_Pine
20472,2396,294,23,153,52,1008,148,226,216,1546,Douglas_fir
90501,2396,294,23,153,52,1008,148,226,216,1546,Douglas_fir
35753,2909,326,23,319,33,824,158,208,187,1476,Lodgepole_Pine
109205,2899,323,21,297,32,792,164,214,188,1409,Lodgepole_Pine
63502,2783,332,22,127,17,1676,165,207,179,1616,Douglas_fir
75970,2710,281,25,150,80,1170,143,233,225,875,Lodgepole_Pine
22004,2380,300,24,134,42,1383,147,222,212,825,Ponderosa_Pine
81211,2680,333,21,270,69,2018,166,207,177,2445,Douglas_fir
41230,2407,310,21,108,43,661,158,221,201,1433,Lodgepole_Pine
101787,2762,290,27,201,88,1328,135,225,225,779,Lodgepole_Pine
60768,2893,310,22,95,25,1008,153,218,202,850,Lodgepole_Pine
61275,2858,322,22,134,33,2516,160,213,190,698,Lodgepole_Pine
41337,2858,322,22,134,33,2516,160,213,190,698,Lodgepole_Pine
10386,2481,308,27,180,67,258,137,212,210,834,Aspen
31273,2601,334,18,212,60,1468,175,213,175,1613,Ponderosa_Pine
39260,2786,305,22,228,70,2554,154,222,206,90,Lodgepole_Pine
4304,2940,303,21,313,62,2040,156,224,207,1425,Lodgepole_Pine
59650,2860,322,23,124,33,134,157,211,191,1565,Spruce_Fir
12208,2464,333,22,108,44,730,164,206,178,1413,Lodgepole_Pine
75399,2351,323,24,108,47,1159,152,208,191,1084,Ponderosa_Pine
6939,2954,332,23,216,52,1801,159,204,180,1026,Lodgepole_Pine
18084,2538,314,28,95,49,1371,134,205,205,1824,Douglas_fir
54682,2776,334,21,180,38,2055,169,208,176,594,Lodgepole_Pine
82120,2772,301,25,270,105,2044,141,220,215,361,Lodgepole_Pine
48181,2930,301,21,306,59,2065,158,226,207,1399,Ponderosa_Pine
92261,2930,301,21,306,59,2065,158,226,207,1399,Lodgepole_Pine
33673,2402,332,24,175,84,787,157,202,180,1187,Douglas_fir
20769,2385,308,20,175,47,1415,160,223,201,787,Ponderosa_Pine
22786,2820,341,22,180,57,1765,169,202,168,1276,Spruce_Fir
102596,2820,341,22,180,57,1765,169,202,168,1276,Spruce_Fir
103455,2820,341,22,180,57,1765,169,202,168,1276,Spruce_Fir
82135,2658,304,25,67,24,2535,142,217,212,1184,Lodgepole_Pine
11814,2501,283,24,180,74,1319,147,233,222,750,Lodgepole_Pine
36103,2805,305,25,242,84,2598,144,217,210,212,Lodgepole_Pine
76440,2713,336,24,210,106,1273,158,198,175,1950,Douglas_fir
94240,2923,314,19,175,53,1892,166,222,194,1090,Lodgepole_Pine
62574,2492,320,20,300,77,644,164,217,191,391,Douglas_fir
53025,2581,311,24,30,10,1702,148,215,204,1275,Douglas_fir
13818,2416,315,26,67,40,960,143,209,202,1296,Aspen
31818,2762,334,27,180,87,1158,150,194,177,1283,Lodgepole_Pine
16549,2596,334,22,85,29,1194,163,204,177,752,Lodgepole_Pine
61786,2449,334,24,150,84,722,158,200,177,1385,Lodgepole_Pine
66220,2726,318,19,150,42,2827,166,219,191,1146,Lodgepole_Pine
75955,2544,321,18,256,81,743,170,219,187,730,Douglas_fir
39507,2763,287,26,90,42,1168,140,228,224,1521,Lodgepole_Pine
110331,2669,329,26,60,31,1368,149,199,185,1825,Douglas_fir
24371,2720,318,20,108,23,968,163,218,192,2236,Lodgepole_Pine
10130,2897,329,21,150,42,1114,165,210,182,595,Lodgepole_Pine
24417,2319,321,23,150,72,1034,155,210,192,902,Douglas_fir
73938,2696,316,20,330,119,918,163,219,194,1862,Lodgepole_Pine
16269,2822,301,19,255,68,2405,163,228,204,911,Lodgepole_Pine
87797,2789,337,23,120,26,1690,164,202,174,1195,Spruce_Fir
8116,2709,327,24,295,124,1167,153,204,186,2056,Douglas_fir
2322,2683,313,17,190,54,1087,171,224,193,1934,Lodgepole_Pine
48794,2735,310,24,430,112,1050,148,216,205,1142,Lodgepole_Pine
646,2386,317,24,124,69,391,149,210,198,745,Ponderosa_Pine
97291,2528,293,26,90,53,658,138,224,221,966,Lodgepole_Pine
110256,2493,315,19,134,46,755,165,220,194,552,Douglas_fir
96832,2978,308,21,300,52,1926,157,221,203,1451,Lodgepole_Pine
98548,2864,300,27,175,93,2164,134,217,218,1291,Spruce_Fir
31068,2890,331,23,190,56,201,161,205,180,1550,Spruce_Fir
63739,2820,304,26,342,51,2137,139,216,213,458,Lodgepole_Pine
46034,2304,317,23,162,66,1100,155,213,196,832,Douglas_fir
100475,2768,295,22,210,93,2124,151,227,214,180,Lodgepole_Pine
81564,2768,295,22,210,93,2124,151,227,214,180,Lodgepole_Pine
77815,2632,280,26,162,73,1191,140,232,227,750,Douglas_fir
22925,2792,341,21,120,63,1224,170,203,169,1209,Lodgepole_Pine
11146,2367,316,23,175,87,518,154,214,197,616,Ponderosa_Pine
59586,2861,330,23,127,41,2513,161,206,182,793,Lodgepole_Pine
94151,2389,304,24,134,30,1190,148,220,209,693,Douglas_fir
78278,2823,296,22,108,28,2313,152,227,213,1476,Spruce_Fir
75233,2860,325,18,268,69,1822,172,217,183,1370,Spruce_Fir
634,2835,326,19,124,38,2221,168,215,184,1425,Spruce_Fir
36713,2472,284,23,180,86,819,151,233,219,1516,Lodgepole_Pine
100074,2824,313,23,277,115,1184,151,215,200,2489,Lodgepole_Pine
56460,2812,304,22,256,87,2616,152,222,207,242,Spruce_Fir
40816,2889,295,25,323,86,2325,144,224,217,1489,Lodgepole_Pine
10404,2918,312,25,134,40,2536,146,213,203,731,Spruce_Fir
95356,2667,317,18,212,84,828,171,222,190,2219,Lodgepole_Pine
24764,2769,339,26,228,51,1704,156,194,171,1116,Aspen
54256,2769,339,26,228,51,1704,156,194,171,1116,Aspen
91624,2763,337,21,150,36,1507,170,207,173,2093,Lodgepole_Pine
110220,2712,321,20,330,101,1947,164,216,190,2393,Douglas_fir
21425,2480,293,23,212,66,201,149,228,216,768,Ponderosa_Pine
86131,2480,293,23,212,66,201,149,228,216,768,Ponderosa_Pine
80290,2788,327,23,418,33,976,156,206,186,1172,Lodgepole_Pine
90077,2402,328,21,201,75,1441,164,210,183,376,Douglas_fir
14844,2395,317,25,153,87,395,146,209,199,726,Ponderosa_Pine
38054,2547,323,19,192,93,658,169,217,187,458,Aspen
3183,2515,320,26,60,26,1387,143,204,197,1818,Douglas_fir
1716,2398,328,22,170,88,731,162,209,184,618,Douglas_fir
100162,3035,311,9,150,33,2387,195,234,179,1684,Spruce_Fir
12216,3056,306,8,134,21,2248,197,235,178,1919,Lodgepole_Pine
36783,2936,298,11,190,26,2014,188,236,188,1622,Lodgepole_Pine
89396,2936,298,11,190,26,2014,188,236,188,1622,Lodgepole_Pine
58002,2964,309,10,201,41,3009,193,234,181,1328,Lodgepole_Pine
30722,2961,304,9,190,42,3013,196,236,180,1338,Lodgepole_Pine
41459,3043,288,10,124,21,1771,193,239,186,1611,Spruce_Fir
63911,3043,288,10,124,21,1771,193,239,186,1611,Spruce_Fir
80093,3043,288,10,124,21,1771,193,239,186,1611,Spruce_Fir
80231,3006,289,10,153,36,2474,192,239,187,983,Lodgepole_Pine
13144,2942,310,8,170,19,1984,199,235,175,1706,Lodgepole_Pine
14479,2942,310,8,170,19,1984,199,235,175,1706,Lodgepole_Pine
48740,3035,286,11,108,30,2395,189,240,190,1593,Lodgepole_Pine
102800,3085,302,10,240,7,2298,191,235,184,1110,Spruce_Fir
82413,3085,302,10,240,7,2298,191,235,184,1110,Spruce_Fir
41718,3053,327,10,201,15,1986,196,229,173,1663,Spruce_Fir
51877,2984,292,9,153,35,1978,194,238,185,1144,Lodgepole_Pine
97544,3029,306,10,120,12,2117,191,234,183,1200,Spruce_Fir
37615,3019,323,9,153,28,2087,197,231,173,1201,Spruce_Fir
88040,3011,271,10,210,40,2395,195,243,188,1006,Lodgepole_Pine
17357,3056,274,11,120,16,2767,192,243,191,1398,Lodgepole_Pine
45169,3052,317,11,108,17,2239,192,231,179,1889,Lodgepole_Pine
43162,2947,310,11,216,20,1911,189,232,183,1797,Lodgepole_Pine
97011,3013,322,12,150,22,2692,190,228,178,1773,Lodgepole_Pine
23010,2963,300,9,212,48,2989,195,237,182,1376,Lodgepole_Pine
91357,2963,300,9,212,48,2989,195,237,182,1376,Lodgepole_Pine
34947,3000,273,8,108,16,2349,199,242,183,1293,Lodgepole_Pine
57426,2956,292,9,150,29,1691,196,239,183,1371,Lodgepole_Pine
82484,2957,297,11,242,42,2954,189,237,187,1489,Lodgepole_Pine
91516,2960,259,10,120,29,2483,197,246,187,1436,Spruce_Fir
58080,2960,259,10,120,29,2483,197,246,187,1436,Lodgepole_Pine
63500,3017,299,10,120,31,2639,193,237,184,886,Spruce_Fir
66173,3077,260,9,170,20,3020,197,245,187,1518,Lodgepole_Pine
2806,3077,260,9,170,20,3020,197,245,187,1518,Lodgepole_Pine
106078,3026,304,9,90,14,2336,196,236,179,1077,Spruce_Fir
44707,3093,330,10,175,16,2160,196,228,171,1661,Spruce_Fir
86040,3001,295,7,192,28,2263,201,238,177,1001,Lodgepole_Pine
37733,2955,292,9,175,33,1677,194,238,185,1366,Lodgepole_Pine
99062,3018,311,9,256,47,2416,196,234,177,1091,Lodgepole_Pine
14688,3025,290,11,85,19,2321,189,239,190,1660,Spruce_Fir
102830,2986,302,12,124,11,2343,186,234,189,1565,Spruce_Fir
33298,3004,315,11,210,3,3104,192,231,180,1296,Spruce_Fir
24104,2968,315,11,216,40,3004,190,231,181,1319,Lodgepole_Pine
62899,3001,264,9,95,20,2347,199,244,185,1263,Lodgepole_Pine
106082,3045,285,9,95,10,2241,194,240,186,1201,Spruce_Fir
99492,2895,281,8,150,17,2213,197,241,184,1387,Aspen
