Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
86624,2900,98,5,90,-2,4775,228,233,138,1482,Lodgepole_Pine
32064,3244,151,24,242,87,4154,242,231,104,2995,Spruce_Fir
9333,2614,188,35,150,12,1517,200,241,147,330,Ponderosa_Pine
31779,2543,201,27,150,55,1209,197,251,174,1215,Lodgepole_Pine
41054,3016,315,21,430,162,5245,160,218,196,636,Lodgepole_Pine
44187,2746,127,9,42,2,1702,236,234,129,2546,Lodgepole_Pine
3800,3011,165,11,60,0,5676,230,244,144,2509,Spruce_Fir
102472,3278,296,7,920,168,1717,200,238,178,2573,Spruce_Fir
35417,2729,341,30,150,44,1328,142,180,167,1655,Lodgepole_Pine
31874,2799,225,24,313,175,655,179,254,202,1687,Lodgepole_Pine
20873,2217,28,37,108,64,984,179,134,65,741,Ponderosa_Pine
16771,3013,38,16,216,21,541,218,203,115,1746,Spruce_Fir
18882,2897,276,34,450,248,2017,110,223,241,1471,Lodgepole_Pine
12802,2237,22,33,268,128,810,181,153,90,313,Ponderosa_Pine
5439,2665,71,19,379,18,1273,237,200,87,5685,Lodgepole_Pine
7022,3056,159,26,242,83,2808,237,234,109,1476,Lodgepole_Pine
85835,2890,322,15,30,10,5341,180,223,183,4273,Lodgepole_Pine
61011,2939,249,27,60,23,2672,151,247,226,2287,Lodgepole_Pine
19232,2892,46,14,446,95,2706,224,210,117,3202,Lodgepole_Pine
40874,2678,184,13,42,5,1740,223,249,156,1008,Lodgepole_Pine
56467,2389,98,12,30,-3,636,239,223,113,1080,Douglas_fir
51370,2881,104,19,30,-7,216,249,212,83,1132,Spruce_Fir
94141,2986,27,6,680,191,2971,217,226,145,977,Krummholz
110346,2416,266,34,67,31,1188,117,231,242,872,Douglas_fir
105476,3297,293,9,120,30,5516,195,238,183,693,Spruce_Fir
51786,2860,245,20,408,214,1195,175,251,210,1739,Lodgepole_Pine
55513,3001,271,22,228,50,3326,158,241,219,1801,Spruce_Fir
20410,2679,85,10,313,9,1177,235,223,119,1667,Lodgepole_Pine
109994,2625,160,13,335,97,830,233,242,137,1276,Ponderosa_Pine
35710,3080,225,2,268,39,2758,216,241,162,6290,Spruce_Fir
38660,3025,158,4,319,53,2400,225,240,150,510,Spruce_Fir
72899,2925,339,19,30,10,677,176,209,170,1201,Lodgepole_Pine
17674,3237,165,3,558,58,4636,222,240,154,2711,Spruce_Fir
61018,3068,313,15,67,15,1620,178,227,189,3227,Lodgepole_Pine
79771,3113,247,12,547,-35,6124,195,249,191,1490,Spruce_Fir
45462,2366,335,29,323,213,1317,143,188,176,732,Ponderosa_Pine
10656,2694,77,5,95,7,192,227,230,138,997,Lodgepole_Pine
67301,3076,356,15,750,239,768,195,212,154,1374,Lodgepole_Pine
32945,2626,83,22,60,14,2391,244,197,72,1167,Lodgepole_Pine
26936,3284,161,16,466,82,2763,234,242,133,1103,Lodgepole_Pine
42897,2588,270,30,234,105,942,131,234,235,1535,Lodgepole_Pine
61258,2695,247,18,218,0,1308,179,251,207,1236,Lodgepole_Pine
26796,3092,119,8,153,17,4498,235,233,129,3144,Spruce_Fir
14538,2956,264,12,60,11,2591,191,245,194,677,Lodgepole_Pine
78963,2613,293,4,361,132,1332,209,239,168,1448,Lodgepole_Pine
80153,2565,195,11,90,-10,2269,218,249,164,2067,Aspen
61381,2959,242,11,446,63,5927,198,249,189,6266,Lodgepole_Pine
108092,3196,299,10,577,21,721,193,237,184,967,Lodgepole_Pine
37786,2925,110,25,607,118,511,253,202,61,713,Spruce_Fir
33637,3222,25,15,738,95,2173,211,206,128,2341,Spruce_Fir
84261,2063,60,32,371,214,351,227,158,40,900,Douglas_fir
63293,2954,23,23,228,95,1481,200,183,111,3013,Spruce_Fir
54224,3410,222,12,541,118,2783,205,251,181,1358,Spruce_Fir
58895,2895,121,8,42,1,785,235,233,130,2389,Lodgepole_Pine
67072,3392,48,14,446,113,1986,224,210,117,1687,Spruce_Fir
65797,2515,63,6,277,-12,513,226,227,135,713,Lodgepole_Pine
35775,3281,107,18,417,86,268,247,216,90,659,Spruce_Fir
23352,3266,135,7,767,118,6164,231,237,139,1620,Spruce_Fir
50527,3263,18,9,774,115,6139,213,221,144,1560,Spruce_Fir
4864,2910,267,18,902,244,2347,171,244,211,1608,Lodgepole_Pine
35749,2526,267,5,190,19,859,207,242,173,1150,Lodgepole_Pine
92324,2493,22,5,30,1,778,217,229,149,876,Lodgepole_Pine
9815,3142,293,16,721,105,1884,174,235,201,702,Aspen
22964,2941,22,5,324,54,3810,217,229,149,5340,Lodgepole_Pine
22653,3050,24,18,218,34,1848,207,199,123,3599,Spruce_Fir
5387,3296,21,15,234,57,3485,209,207,132,2200,Spruce_Fir
11971,2693,20,20,420,-54,1358,202,194,123,1824,Lodgepole_Pine
9092,3086,45,13,85,13,2976,223,211,120,5693,Spruce_Fir
49033,2764,148,3,277,18,2640,224,239,151,1839,Lodgepole_Pine
10695,3324,261,17,201,77,1087,177,247,207,1485,Spruce_Fir
7185,3303,88,8,666,266,3714,232,227,128,2177,Spruce_Fir
26307,3050,83,6,595,-16,1410,229,230,135,1209,Lodgepole_Pine
54142,2780,102,16,60,9,2218,245,217,95,3000,Lodgepole_Pine
66025,3147,87,8,339,49,5148,232,227,127,228,Lodgepole_Pine
27772,2828,356,11,30,5,2652,203,221,156,2685,Lodgepole_Pine
105802,3484,46,27,800,269,2467,217,171,73,1801,Spruce_Fir
25053,3014,91,11,534,52,1438,237,223,117,2218,Lodgepole_Pine
65076,2537,179,25,67,26,2151,221,246,143,927,Ponderosa_Pine
10751,3100,66,24,268,83,2670,235,183,66,1020,Spruce_Fir
102062,2972,162,19,300,67,780,235,241,128,1857,Lodgepole_Pine
70084,3303,79,14,268,-18,3187,237,215,106,1878,Krummholz
14216,2705,79,12,443,105,1209,236,217,110,2589,Lodgepole_Pine
42397,3215,113,27,430,180,3571,254,201,56,2101,Spruce_Fir
32674,2981,144,6,277,62,1687,229,239,143,2731,Lodgepole_Pine
92513,3112,9,22,454,86,934,190,191,132,1415,Spruce_Fir
88168,3292,341,25,60,24,5514,161,195,168,924,Spruce_Fir
82855,2588,93,4,30,-1,960,226,233,142,2038,Lodgepole_Pine
38179,2608,90,10,268,-12,1106,235,224,120,306,Lodgepole_Pine
24763,3200,17,19,360,72,1524,200,196,128,1988,Lodgepole_Pine
47399,3359,187,6,108,-7,4554,221,244,159,4258,Krummholz
100362,3089,275,17,671,154,6122,173,242,207,1549,Spruce_Fir
56905,3282,161,28,182,79,2474,234,233,109,3097,Lodgepole_Pine
13142,3257,122,12,553,49,3073,241,230,117,3102,Lodgepole_Pine
80631,2994,48,12,417,6,927,224,213,120,1774,Spruce_Fir
105452,3209,356,3,0,0,5179,214,234,157,484,Spruce_Fir
45087,2381,311,25,339,152,912,145,214,205,175,Ponderosa_Pine
87261,3106,186,7,351,-42,6210,222,246,158,1289,Spruce_Fir
72898,2980,18,20,365,137,1897,199,193,124,2843,Lodgepole_Pine
5950,3153,46,26,459,40,759,218,175,78,1652,Spruce_Fir
33469,2915,220,8,488,35,3666,211,248,174,3995,Douglas_fir
32913,2740,7,14,30,6,2502,202,212,145,551,Lodgepole_Pine
67392,3220,175,10,90,2,2949,226,245,151,2370,Krummholz
12995,2670,75,8,127,19,2525,230,225,127,997,Lodgepole_Pine
90585,2994,23,16,768,175,1332,209,205,129,2610,Lodgepole_Pine
13037,3152,54,8,95,9,1358,225,222,130,4712,Spruce_Fir
32534,2873,270,7,300,59,4158,203,242,179,5218,Lodgepole_Pine
12154,3149,348,25,882,380,1050,164,190,157,1584,Lodgepole_Pine
13101,2942,325,8,351,95,1695,202,232,170,2486,Lodgepole_Pine
70026,2878,209,11,1019,103,2400,212,250,173,1511,Aspen
100610,3199,32,29,150,40,2364,199,162,83,1560,Spruce_Fir
24488,2945,189,6,30,-3,4402,220,244,159,5326,Lodgepole_Pine
20789,3060,30,17,408,39,3955,213,202,120,4307,Spruce_Fir
72129,3108,4,11,268,90,4873,205,219,150,2084,Spruce_Fir
46169,2962,258,23,541,313,1871,158,246,222,1652,Lodgepole_Pine
9213,3100,91,20,421,164,1510,246,203,77,2563,Spruce_Fir
62964,3097,22,8,240,26,3937,215,224,145,1880,Lodgepole_Pine
99985,2956,31,12,402,3,2103,216,213,130,2992,Spruce_Fir
31387,2363,342,27,234,124,1253,153,188,167,1087,Ponderosa_Pine
87801,2115,277,36,108,62,485,103,220,243,658,Ponderosa_Pine
85979,3143,350,13,30,5,1170,197,218,159,2266,Lodgepole_Pine
85467,3211,247,14,175,28,2925,189,250,197,934,Krummholz
98334,2839,335,16,175,38,2589,181,216,173,1082,Lodgepole_Pine
50506,3111,64,31,180,30,1050,230,161,40,1206,Spruce_Fir
110157,2619,20,11,400,119,2024,212,217,140,631,Ponderosa_Pine
25296,3039,167,16,854,148,3034,231,244,139,1790,Lodgepole_Pine
2469,3103,332,20,342,70,3635,171,211,178,1981,Lodgepole_Pine
5716,2944,228,19,150,51,2620,189,254,197,2117,Lodgepole_Pine
40040,3063,37,5,150,6,3899,220,229,145,604,Spruce_Fir
5299,3071,47,16,42,-1,2666,224,202,108,3059,Lodgepole_Pine
53344,2934,124,9,295,71,2803,235,234,130,1839,Lodgepole_Pine
96996,2986,325,20,469,96,3258,165,213,186,1698,Spruce_Fir
85875,2781,29,2,0,0,3591,218,233,152,3038,Spruce_Fir
2472,2731,74,13,450,1,2550,235,215,109,2197,Lodgepole_Pine
83030,2801,356,10,616,86,2977,204,223,156,1482,Lodgepole_Pine
7705,2791,172,21,30,-15,2886,229,244,137,1471,Lodgepole_Pine
74265,2726,38,13,300,94,1019,219,210,123,2010,Cottonwood_Willow
94378,3034,119,9,400,0,6604,235,233,128,3546,Spruce_Fir
75804,2593,24,10,242,75,2460,215,218,140,553,Lodgepole_Pine
68488,3136,132,17,390,161,2138,245,229,107,3750,Spruce_Fir
93324,2363,12,26,313,210,1149,185,178,121,1245,Douglas_fir
22268,2763,84,9,134,19,499,233,225,125,2629,Lodgepole_Pine
108162,3026,188,19,365,105,1399,218,250,159,1024,Lodgepole_Pine
4109,3067,38,21,120,3,2714,215,189,100,1248,Spruce_Fir
59236,2994,270,7,228,16,2856,203,242,179,595,Krummholz
5520,2601,271,10,124,23,816,195,243,188,6174,Lodgepole_Pine
75911,3102,9,10,437,85,1455,209,219,148,2559,Spruce_Fir
41916,2875,251,24,418,155,2357,160,248,221,451,Spruce_Fir
9705,3007,175,26,30,-13,3331,224,243,135,914,Lodgepole_Pine
499,3053,41,24,297,85,5029,215,181,89,2505,Spruce_Fir
25791,2896,325,10,255,23,3159,196,230,173,3828,Lodgepole_Pine
6556,2977,66,8,124,-6,3678,229,224,128,1448,Lodgepole_Pine
6318,2455,317,11,480,149,1008,191,231,179,1142,Douglas_fir
77249,2716,190,13,95,7,977,219,250,161,1953,Spruce_Fir
37287,2968,32,6,379,141,5140,219,226,144,5102,Spruce_Fir
44338,2704,160,36,150,67,1490,230,221,88,1107,Lodgepole_Pine
69707,2775,292,29,134,40,1302,127,220,226,1390,Lodgepole_Pine
32810,3057,62,8,503,23,6416,227,223,130,3276,Lodgepole_Pine
6967,2959,315,10,525,39,5325,193,232,178,1950,Lodgepole_Pine
58994,2855,326,23,153,10,1790,158,208,187,2496,Lodgepole_Pine
67488,2676,126,16,342,20,828,245,227,106,474,Ponderosa_Pine
42447,3183,128,22,361,81,255,250,220,86,4334,Lodgepole_Pine
77568,2574,335,16,30,10,1248,183,218,173,5032,Lodgepole_Pine
39427,3477,266,15,228,102,3128,181,245,203,1805,Spruce_Fir
100323,3222,43,8,95,13,5273,222,222,135,408,Spruce_Fir
93878,2789,87,27,124,51,339,247,185,49,1296,Lodgepole_Pine
25865,3194,8,18,170,19,1611,197,203,139,301,Spruce_Fir
84576,2808,328,13,240,38,3124,187,224,176,2912,Lodgepole_Pine
1684,3212,23,13,700,74,2529,212,211,134,3302,Spruce_Fir
3020,3163,10,25,360,67,570,184,181,126,1677,Lodgepole_Pine
54356,3426,163,13,474,57,2733,232,243,139,1706,Spruce_Fir
53071,2409,61,8,510,94,579,227,223,129,1068,Ponderosa_Pine
45697,3143,269,13,108,10,5636,185,244,199,2461,Lodgepole_Pine
4697,2877,40,15,258,30,3541,220,205,116,5315,Lodgepole_Pine
31207,3218,354,9,42,4,3827,206,225,158,3558,Spruce_Fir
75140,3077,52,29,306,64,4652,220,165,60,3013,Spruce_Fir
89549,3227,100,9,256,73,3355,236,227,122,808,Spruce_Fir
27943,2715,185,6,175,24,2227,221,244,158,1733,Lodgepole_Pine
92368,2961,90,19,256,-5,525,245,206,81,454,Ponderosa_Pine
52072,2490,237,13,67,6,1187,196,251,191,953,Lodgepole_Pine
43060,2149,17,35,150,27,582,170,146,93,547,Ponderosa_Pine
61770,3015,322,13,270,51,655,185,226,180,967,Lodgepole_Pine
45259,3210,104,19,216,55,3999,248,213,86,1401,Lodgepole_Pine
84436,2824,166,9,212,23,2607,228,244,148,2556,Krummholz
34988,2782,37,25,470,214,1328,210,176,89,830,Lodgepole_Pine
6188,2861,305,15,646,139,201,177,231,193,1689,Lodgepole_Pine
102252,2911,35,26,60,-2,4440,208,175,90,1273,Spruce_Fir
105158,3057,72,13,95,14,4862,235,214,109,618,Spruce_Fir
14824,3213,61,15,60,0,1718,231,207,104,2533,Spruce_Fir
52940,3162,344,14,661,76,3416,192,218,164,3092,Cottonwood_Willow
74813,3465,324,10,511,39,5055,195,229,174,4324,Krummholz
95508,3155,121,26,255,61,3743,253,209,66,2796,Spruce_Fir
45736,2347,333,23,180,86,612,160,203,179,531,Ponderosa_Pine
73628,3309,92,9,124,18,1610,234,227,124,3289,Lodgepole_Pine
28907,2798,17,34,0,0,4286,172,149,95,5208,Lodgepole_Pine
56795,2581,353,27,90,30,1082,165,184,150,6484,Lodgepole_Pine
48809,2146,303,19,150,82,484,165,228,202,390,Ponderosa_Pine
41823,2985,263,14,300,99,6200,183,246,201,5005,Lodgepole_Pine
100072,3042,331,5,283,55,1092,208,234,164,1939,Lodgepole_Pine
82023,2881,291,23,95,22,5454,148,229,218,872,Lodgepole_Pine
80501,3178,14,13,541,160,4584,207,213,141,2139,Spruce_Fir
3721,3241,235,12,0,0,1154,200,250,187,1820,Spruce_Fir
52416,2555,31,26,150,37,2342,203,174,94,646,Lodgepole_Pine
27654,3420,77,6,382,-40,1026,228,228,134,765,Krummholz
81205,3196,52,3,297,18,5532,221,233,149,2848,Lodgepole_Pine
103939,2968,35,19,216,-1,1565,214,195,109,1317,Lodgepole_Pine
7963,2245,165,19,0,0,658,233,243,133,524,Cottonwood_Willow
46543,2859,63,19,335,168,350,233,199,91,1482,Lodgepole_Pine
93840,2932,229,14,175,23,5663,198,252,190,2910,Lodgepole_Pine
35375,3079,89,29,752,274,755,248,180,40,1734,Ponderosa_Pine
73669,3298,233,12,424,75,2970,200,251,186,3151,Lodgepole_Pine
125,3015,110,31,30,-22,977,254,190,39,1588,Spruce_Fir
84088,3263,311,14,552,198,3143,182,230,187,3319,Lodgepole_Pine
51342,2995,119,8,577,128,5667,235,233,129,4243,Lodgepole_Pine
74546,3085,311,17,67,15,4374,172,226,193,1041,Spruce_Fir
67057,3116,0,13,446,10,3589,201,216,152,4491,Spruce_Fir
3598,3218,303,20,153,16,4261,162,227,204,1464,Krummholz
10810,3015,29,22,691,246,1816,206,185,106,2197,Spruce_Fir
3799,2916,352,10,242,57,886,202,222,158,2100,Lodgepole_Pine
90045,2987,255,27,841,321,2397,147,244,228,1633,Lodgepole_Pine
27829,3063,205,7,0,0,1679,216,246,166,2029,Spruce_Fir
36170,3139,286,12,335,8,3372,187,239,192,805,Lodgepole_Pine
21984,2960,18,12,631,141,1350,210,214,139,2651,Ponderosa_Pine
23947,2677,62,14,541,10,799,231,211,110,1481,Lodgepole_Pine
4416,2611,144,13,67,7,2017,238,237,127,2678,Ponderosa_Pine
93668,3095,150,13,60,10,4753,236,239,130,1323,Spruce_Fir
105724,3352,299,44,170,34,2910,64,180,234,2366,Spruce_Fir
85525,2108,174,27,67,27,510,224,241,130,547,Ponderosa_Pine
89745,3060,105,40,242,127,2018,250,157,0,2906,Spruce_Fir
38619,2857,13,12,268,69,1434,208,215,142,2893,Spruce_Fir
5244,3339,97,24,537,173,1695,250,198,63,1684,Krummholz
53190,3377,209,10,510,109,3408,213,249,171,153,Spruce_Fir
2284,3019,17,16,417,160,1624,206,206,134,3062,Spruce_Fir
55718,2712,159,7,134,23,1913,228,242,146,5738,Lodgepole_Pine
50553,3149,233,7,361,44,964,208,247,175,1218,Lodgepole_Pine
20830,2918,58,14,424,113,2658,229,211,112,1482,Lodgepole_Pine
19007,2373,271,19,330,163,426,167,242,213,684,Ponderosa_Pine
52551,2625,137,15,150,46,1639,242,233,115,1131,Ponderosa_Pine
7270,2756,59,3,454,69,1884,221,233,148,2037,Lodgepole_Pine
4157,3021,282,21,0,0,2191,156,236,217,685,Lodgepole_Pine
10276,3398,116,23,268,160,3837,252,211,74,3368,Krummholz
106529,3182,252,19,175,34,1231,173,249,211,1345,Spruce_Fir
6252,2655,80,24,192,75,1084,243,190,64,3444,Lodgepole_Pine
61006,2988,84,6,390,23,4914,229,229,133,5479,Lodgepole_Pine
109418,2930,106,23,510,151,731,251,206,71,1332,Lodgepole_Pine
110230,2460,340,19,67,19,537,176,209,169,1329,Douglas_fir
16356,2817,186,26,234,-36,3062,214,248,152,1566,Lodgepole_Pine
69041,3128,43,19,175,42,5095,220,196,104,1429,Douglas_fir
22494,3341,129,29,466,108,1793,252,209,63,1740,Krummholz
60307,2924,72,1,335,44,3448,219,237,154,4450,Lodgepole_Pine
73886,2953,135,3,180,-4,2114,224,238,150,1846,Lodgepole_Pine
99484,3258,148,15,90,5,1710,238,238,125,2753,Spruce_Fir
8533,2262,338,12,0,0,882,194,223,168,474,Ponderosa_Pine
72839,2791,141,16,566,157,2751,241,234,118,1952,Aspen
82392,3237,13,8,285,58,4308,213,225,149,2933,Spruce_Fir
62705,2966,317,12,120,22,3208,187,229,182,1256,Spruce_Fir
97152,3376,54,20,646,27,3548,227,192,89,1703,Krummholz
15708,3267,138,6,201,22,5384,230,238,142,771,Lodgepole_Pine
45258,3246,241,6,513,12,361,208,245,175,812,Lodgepole_Pine
96500,2848,205,35,295,-29,2295,177,246,179,1702,Lodgepole_Pine
62644,3077,307,17,30,12,3102,171,227,196,551,Spruce_Fir
104835,3803,3,16,1040,357,4816,197,208,146,2912,Krummholz
21095,3324,328,14,541,69,3435,186,224,177,3463,Lodgepole_Pine
32514,3252,338,19,124,29,3540,176,211,172,4050,Spruce_Fir
12978,3029,132,20,30,-2,4752,247,226,98,3027,Lodgepole_Pine
70549,2147,332,16,240,83,474,182,218,175,485,Ponderosa_Pine
36308,2500,116,21,242,35,492,251,214,80,994,Spruce_Fir
13113,2843,40,36,120,69,4135,199,140,50,757,Aspen
18517,3543,209,8,242,109,2774,214,248,169,2126,Spruce_Fir
109346,2887,33,18,495,136,1095,214,199,115,2738,Lodgepole_Pine
87512,3318,339,24,67,24,1824,162,199,171,1943,Spruce_Fir
94316,3225,27,4,67,7,3153,218,230,149,1864,Spruce_Fir
11872,2462,205,30,60,24,277,187,250,179,1008,Lodgepole_Pine
78435,3112,350,7,85,8,1101,208,228,159,1895,Spruce_Fir
20255,3088,76,9,192,29,1984,231,224,126,3434,Spruce_Fir
86022,2491,220,25,42,26,671,182,254,197,1022,Ponderosa_Pine
13788,3100,3,17,285,28,3670,195,205,145,849,Spruce_Fir
15631,2709,351,17,350,40,1452,187,208,158,2638,Lodgepole_Pine
43424,2955,144,15,295,16,5918,240,236,120,3396,Lodgepole_Pine
107713,2534,320,29,319,148,690,132,197,198,1200,Lodgepole_Pine
11727,3152,153,6,424,-22,1140,228,240,146,1144,Lodgepole_Pine
38753,3010,127,16,361,98,5341,245,228,107,553,Lodgepole_Pine
75375,2962,252,2,638,76,6111,214,240,164,5815,Lodgepole_Pine
36307,3188,270,33,127,29,693,117,229,241,2088,Spruce_Fir
10457,3403,7,16,616,113,2329,199,207,143,1510,Spruce_Fir
92640,3068,138,7,240,-31,742,231,238,139,1492,Spruce_Fir
35183,3280,160,16,362,41,1415,235,242,133,2832,Spruce_Fir
61525,2663,156,11,153,13,932,233,241,138,1493,Lodgepole_Pine
50570,3299,101,32,85,40,2230,253,180,30,175,Krummholz
64997,3120,45,6,85,4,5370,222,227,141,2954,Lodgepole_Pine
42483,3104,152,6,42,1,3975,227,240,147,1290,Spruce_Fir
17519,3359,82,35,67,20,1933,243,157,0,984,Ponderosa_Pine
81862,3049,331,5,234,27,2142,208,234,164,1383,Spruce_Fir
19330,2717,98,19,234,84,2419,248,209,81,2287,Ponderosa_Pine
18513,3384,299,11,955,219,4508,190,236,186,2753,Krummholz
39569,2225,297,29,162,88,1214,128,217,223,742,Douglas_fir
2256,2693,123,33,67,26,1323,253,194,39,845,Lodgepole_Pine
8903,3174,335,15,612,133,860,184,218,173,1329,Lodgepole_Pine
1309,2724,175,17,212,111,2115,227,247,145,446,Ponderosa_Pine
56298,2929,210,13,757,289,1140,209,252,176,1753,Lodgepole_Pine
62229,2671,3,45,192,-41,1766,120,114,100,4362,Lodgepole_Pine
16740,2841,219,9,60,9,700,210,249,175,571,Spruce_Fir
87143,3006,79,11,170,-5,4019,234,220,117,1249,Lodgepole_Pine
31119,2264,27,19,350,118,1358,208,194,116,805,Ponderosa_Pine
56406,2828,129,24,85,26,4436,251,217,79,384,Lodgepole_Pine
13739,2568,312,29,90,80,1036,129,204,208,1712,Lodgepole_Pine
24358,3215,136,26,690,61,1129,250,218,79,2452,Spruce_Fir
2893,3236,178,29,402,137,3042,218,242,135,792,Ponderosa_Pine
108780,2795,248,4,408,121,1830,211,243,170,1130,Lodgepole_Pine
38530,2708,99,12,60,12,1273,240,222,110,722,Aspen
107912,2968,11,37,466,-6,4089,156,139,98,2274,Lodgepole_Pine
74303,2881,57,20,391,184,787,230,194,89,1050,Lodgepole_Pine
3501,2863,194,16,95,13,4901,216,251,165,4417,Lodgepole_Pine
52778,3282,51,3,558,114,604,221,232,147,787,Lodgepole_Pine
983,2694,113,32,175,110,1581,254,188,35,1082,Lodgepole_Pine
76859,3149,149,15,552,0,5869,239,238,124,1366,Lodgepole_Pine
20054,3003,341,21,0,0,5546,172,205,169,2162,Spruce_Fir
109607,3196,219,20,983,-73,4137,193,254,191,1200,Lodgepole_Pine
31798,3335,280,27,459,125,642,135,231,230,960,Spruce_Fir
46789,2866,49,20,60,21,591,224,194,96,134,Lodgepole_Pine
66450,3185,359,24,443,41,5985,177,189,143,1080,Spruce_Fir
64869,3093,15,14,247,0,2255,207,210,138,1584,Spruce_Fir
2713,3650,16,19,684,238,2911,201,198,130,1304,Spruce_Fir
93543,3187,329,11,60,9,976,194,227,172,819,Spruce_Fir
74994,2689,347,14,30,7,2377,193,217,162,4668,Lodgepole_Pine
6542,2577,45,24,30,16,1120,218,180,84,1425,Lodgepole_Pine
50699,2619,237,22,361,193,2114,175,253,209,342,Ponderosa_Pine
19467,2765,324,19,60,24,1660,170,217,185,2922,Lodgepole_Pine
62371,3133,20,29,212,69,4042,185,165,102,805,Spruce_Fir
22189,3160,264,11,190,47,2612,193,245,191,914,Lodgepole_Pine
4863,3180,95,9,391,46,994,234,227,124,2037,Spruce_Fir
68700,3357,7,26,192,64,2607,180,180,128,2605,Spruce_Fir
79418,3131,102,26,800,26,853,252,197,57,1744,Lodgepole_Pine
50275,3155,351,13,492,128,4628,196,217,159,1994,Spruce_Fir
10466,2892,216,22,360,111,1290,192,254,190,1651,Lodgepole_Pine
42411,3219,40,31,420,223,600,207,158,67,2039,Krummholz
54367,3050,347,9,277,32,3094,204,226,161,999,Lodgepole_Pine
32946,3185,346,10,570,92,2839,201,225,162,3603,Spruce_Fir
32865,2652,350,21,30,15,1557,178,200,158,2624,Lodgepole_Pine
52902,2623,78,6,30,-1,1342,227,230,137,162,Lodgepole_Pine
44172,3371,331,17,666,79,2427,177,216,177,1138,Spruce_Fir
14053,3432,103,21,552,139,2395,250,208,77,2325,Spruce_Fir
80648,2991,356,28,361,90,2105,164,178,143,1892,Lodgepole_Pine
27768,3037,241,36,579,240,2271,131,242,231,1213,Spruce_Fir
106750,3242,266,13,212,34,808,187,245,197,1832,Spruce_Fir
24853,2840,108,8,216,41,1170,235,231,128,3173,Lodgepole_Pine
102924,2885,24,23,150,54,1722,201,184,111,2584,Lodgepole_Pine
16394,3203,281,8,569,56,2624,199,241,182,212,Spruce_Fir
3542,3334,248,7,60,3,1259,206,245,178,1900,Spruce_Fir
876,2860,55,18,170,47,3059,228,198,96,2047,Lodgepole_Pine
101824,3171,112,9,351,55,450,235,231,127,2408,Spruce_Fir
61138,3104,331,8,201,35,424,201,230,168,1380,Lodgepole_Pine
15051,2987,91,21,210,61,5414,247,201,73,1595,Lodgepole_Pine
96595,3296,265,19,1077,375,3543,168,245,214,2547,Lodgepole_Pine
79937,2841,26,10,95,-1,1806,215,218,138,1855,Lodgepole_Pine
71979,2627,76,14,467,89,1092,237,213,105,3744,Cottonwood_Willow
35422,2569,143,23,42,12,1410,246,228,97,6740,Lodgepole_Pine
19340,2885,51,9,335,35,1745,225,220,128,807,Aspen
84090,3070,262,5,339,66,5768,207,242,173,4401,Lodgepole_Pine
21329,3376,151,23,120,-5,2960,242,232,106,872,Krummholz
80680,3375,180,13,660,169,1776,224,248,153,1441,Spruce_Fir
1188,3116,15,18,808,-12,4329,201,199,131,3726,Spruce_Fir
50894,3235,77,6,531,206,2765,228,228,134,2984,Spruce_Fir
104347,2885,256,28,391,236,1907,144,243,230,1531,Lodgepole_Pine
104809,3352,4,18,430,163,4137,194,203,144,3776,Krummholz
30149,2466,116,18,67,25,582,248,220,95,1315,Ponderosa_Pine
109594,2722,356,25,42,15,1493,170,185,146,1064,Lodgepole_Pine
41940,3265,208,11,277,62,1080,212,251,173,577,Spruce_Fir
90034,3278,150,26,638,176,531,243,228,98,4447,Lodgepole_Pine
90986,2774,87,26,335,141,1026,247,187,52,780,Lodgepole_Pine
10541,3058,161,11,212,21,1633,232,243,141,934,Spruce_Fir
24649,2939,76,9,255,59,5455,232,223,124,4025,Lodgepole_Pine
29367,3178,81,19,569,45,5582,242,204,85,1549,Spruce_Fir
7474,2515,318,12,339,73,201,189,229,180,1978,Ponderosa_Pine
27871,2883,57,10,60,3,3283,227,220,126,4034,Lodgepole_Pine
66326,3400,49,32,721,185,2365,215,155,53,1961,Spruce_Fir
