,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
84644,2781,301,6,162,29,2509,204,238,172,858,Lodgepole_Pine
61261,2781,301,6,162,29,2509,204,238,172,858,Lodgepole_Pine
46681,3030,326,7,277,22,2886,203,232,168,362,Spruce_Fir
68355,3082,240,7,379,28,2845,208,246,176,1740,Lodgepole_Pine
80742,3197,320,7,150,-16,3233,201,233,171,1348,Spruce_Fir
60038,3197,320,7,150,-16,3233,201,233,171,1348,Spruce_Fir
23713,2999,223,11,90,14,1320,206,250,180,1936,Spruce_Fir
7714,2969,347,12,242,2,1777,196,220,162,1868,Aspen
53144,3179,336,6,108,7,2674,207,232,164,1159,Ponderosa_Pine
41440,3179,336,6,108,7,2674,207,232,164,1159,Spruce_Fir
13736,2758,312,12,90,4,2505,187,231,184,1710,Lodgepole_Pine
92352,2934,312,13,190,21,3588,184,230,186,2431,Lodgepole_Pine
105469,3252,286,7,258,29,3580,201,240,179,1723,Spruce_Fir
47025,3149,330,14,150,26,3301,185,222,176,1585,Lodgepole_Pine
86229,3171,298,13,150,37,1361,185,235,191,2282,Spruce_Fir
39407,3171,298,13,150,37,1361,185,235,191,2282,Spruce_Fir
95887,3117,242,13,190,13,2431,195,250,192,421,Lodgepole_Pine
26504,3047,343,5,234,1,2041,210,232,161,1604,Spruce_Fir
51775,3047,343,5,234,1,2041,210,232,161,1604,Spruce_Fir
19365,3111,270,6,85,9,1542,205,242,176,2227,Spruce_Fir
107945,3156,247,7,201,24,1142,205,246,179,1798,Lodgepole_Pine
6830,2983,308,14,67,11,2486,180,230,190,811,Lodgepole_Pine
98324,2918,333,10,124,31,1320,198,228,169,738,Lodgepole_Pine
109084,2976,266,13,242,74,2287,186,245,198,1377,Lodgepole_Pine
55310,3311,302,9,182,43,3336,195,236,181,1698,Spruce_Fir
96405,3311,302,9,182,43,3336,195,236,181,1698,Spruce_Fir
103066,3311,302,9,182,43,3336,195,236,181,1698,Spruce_Fir
51130,3047,309,12,124,21,3358,187,232,185,342,Spruce_Fir
102842,3042,359,9,234,38,2670,206,223,155,1106,Lodgepole_Pine
31940,3059,353,11,120,1,1947,201,221,158,1410,Spruce_Fir
42726,3059,353,11,120,1,1947,201,221,158,1410,Spruce_Fir
52743,2933,268,13,42,5,2746,186,245,198,2040,Spruce_Fir
37710,2954,304,12,30,5,1503,187,234,187,2133,Spruce_Fir
74862,3282,308,8,150,25,3550,197,235,178,1714,Spruce_Fir
55925,3282,308,8,150,25,3550,197,235,178,1714,Spruce_Fir
41174,2768,307,12,242,33,1710,186,232,187,1134,Krummholz
16446,2931,74,10,182,2,1875,232,222,122,1892,Lodgepole_Pine
45793,2986,65,9,150,17,2529,229,222,126,1731,Douglas_fir
46025,2986,65,9,150,17,2529,229,222,126,1731,Lodgepole_Pine
41785,2958,66,10,170,19,2279,230,219,121,1952,Spruce_Fir
47390,2942,101,10,228,13,1939,236,227,121,1907,Lodgepole_Pine
9952,3010,95,9,150,25,2092,234,227,124,1426,Lodgepole_Pine
98010,3010,95,9,150,25,2092,234,227,124,1426,Lodgepole_Pine
56834,3035,63,8,192,22,1806,227,224,131,1671,Spruce_Fir
101098,2976,60,8,150,17,2236,226,224,132,1325,Spruce_Fir
662,2956,79,8,162,17,2343,231,226,128,2131,Spruce_Fir
37631,2989,84,9,192,23,1485,233,225,125,1992,Lodgepole_Pine
13826,3005,81,10,216,29,1613,233,223,121,1879,Lodgepole_Pine
2895,3005,81,10,216,29,1613,233,223,121,1879,Lodgepole_Pine
55591,2921,62,8,216,15,1855,227,223,130,2110,Lodgepole_Pine
76969,2913,66,9,242,13,1797,229,223,127,2126,Lodgepole_Pine
22683,2942,85,9,182,18,1734,233,225,124,1120,Spruce_Fir
84480,2992,76,8,190,29,1492,230,226,128,1865,Lodgepole_Pine
22288,2992,76,8,190,29,1492,230,226,128,1865,Lodgepole_Pine
57439,3048,90,9,182,20,2032,235,225,121,1460,Spruce_Fir
53854,3005,85,9,95,18,2165,233,225,124,1500,Lodgepole_Pine
77079,2925,100,11,201,16,1638,238,226,118,1530,Lodgepole_Pine
42501,2925,100,11,201,16,1638,238,226,118,1530,Krummholz
73547,3003,72,10,216,21,2340,232,220,119,1976,Lodgepole_Pine
97260,3003,72,10,216,21,2340,232,220,119,1976,Lodgepole_Pine
74781,2944,111,8,210,15,1965,234,231,129,1871,Lodgepole_Pine
82803,2892,63,9,201,7,1681,228,222,127,2163,Lodgepole_Pine
51325,2827,99,9,201,24,2147,235,228,125,1660,Lodgepole_Pine
746,2824,60,9,150,26,1911,227,221,127,1772,Lodgepole_Pine
31478,3048,57,8,201,26,1875,226,223,132,1633,Spruce_Fir
15072,2822,69,9,175,31,2096,230,222,125,1895,Lodgepole_Pine
78603,2992,86,8,212,26,1515,232,227,129,1964,Lodgepole_Pine
19267,3025,94,9,242,21,1747,235,226,122,1728,Spruce_Fir
46854,2936,62,9,108,37,2133,228,221,125,1620,Cottonwood_Willow
51770,3046,73,10,170,1,2045,232,221,121,1567,Spruce_Fir
86965,3018,82,8,180,0,1689,232,225,126,1797,Spruce_Fir
48670,3025,95,8,228,23,1742,233,229,128,1717,Spruce_Fir
71619,3010,76,9,234,34,1642,232,223,124,1851,Lodgepole_Pine
71400,3010,76,9,234,34,1642,232,223,124,1851,Lodgepole_Pine
25888,3034,60,8,190,12,2056,227,223,131,1282,Lodgepole_Pine
96529,3034,60,8,190,12,2056,227,223,131,1282,Lodgepole_Pine
87550,2979,47,8,175,16,1570,223,223,134,1561,Lodgepole_Pine
26702,2943,73,10,134,-4,1723,232,221,121,1517,Lodgepole_Pine
108508,2891,47,11,201,16,2072,224,217,126,1940,Lodgepole_Pine
31919,3037,102,8,192,19,1842,234,230,128,1645,Spruce_Fir
58216,3054,91,10,218,26,2052,235,225,120,1436,Spruce_Fir
31205,3054,91,10,218,26,2052,235,225,120,1436,Spruce_Fir
33628,3054,91,10,218,26,2052,235,225,120,1436,Douglas_fir
44840,2882,61,9,170,34,1412,227,222,128,1608,Spruce_Fir
95028,3010,86,8,108,8,1934,232,227,129,1390,Lodgepole_Pine
34261,2934,77,9,108,7,2242,232,224,125,2197,Spruce_Fir
48715,2959,91,11,210,5,1900,237,223,117,1292,Lodgepole_Pine
62433,2959,91,11,210,5,1900,237,223,117,1292,Lodgepole_Pine
53795,2993,98,9,153,31,1530,235,228,124,1958,Lodgepole_Pine
21437,2825,66,8,153,34,2106,228,225,131,1836,Lodgepole_Pine
101465,2825,66,8,153,34,2106,228,225,131,1836,Lodgepole_Pine
47367,2991,72,7,150,22,2561,228,227,133,1707,Lodgepole_Pine
39120,2991,72,7,150,22,2561,228,227,133,1707,Lodgepole_Pine
66805,3050,101,9,234,23,2016,235,228,124,1471,Spruce_Fir
14831,3050,101,9,234,23,2016,235,228,124,1471,Spruce_Fir
17587,3009,76,7,124,7,2136,229,227,131,1507,Spruce_Fir
26270,3000,70,11,192,18,2340,232,218,117,2002,Lodgepole_Pine
61650,3029,92,7,162,11,1783,232,229,129,1703,Spruce_Fir
55457,2812,53,9,150,14,1782,226,221,129,1790,Lodgepole_Pine
5125,2898,69,9,127,12,1953,230,222,125,2310,Spruce_Fir
4523,2928,60,9,212,18,2287,227,221,127,2347,Lodgepole_Pine
50160,3010,98,10,127,20,1682,237,225,118,1890,Lodgepole_Pine
80090,3018,41,9,212,23,1702,221,221,134,1727,Lodgepole_Pine
55479,2965,81,9,272,12,1972,233,224,123,1215,Lodgepole_Pine
84651,2908,104,10,180,0,1549,237,228,121,1574,Lodgepole_Pine
98982,2903,63,7,170,10,1689,226,226,134,2068,Lodgepole_Pine
41951,2903,63,7,170,10,1689,226,226,134,2068,Lodgepole_Pine
98260,2906,49,9,234,15,1776,224,220,130,2164,Lodgepole_Pine
37654,2989,79,11,150,26,1489,234,220,117,1921,Aspen
4980,3017,39,10,150,13,2083,221,218,131,1550,Lodgepole_Pine
104414,3021,63,7,210,3,1712,227,225,132,1776,Lodgepole_Pine
109774,2825,80,10,124,34,2089,234,223,120,1771,Lodgepole_Pine
82462,2995,54,8,127,32,1889,225,223,131,1263,Lodgepole_Pine
1022,2934,79,10,153,-13,1690,233,223,121,1557,Lodgepole_Pine
14581,2980,81,11,201,42,2130,235,221,117,1934,Douglas_fir
16202,2937,83,8,240,8,2026,231,227,128,2316,Lodgepole_Pine
75243,2937,83,8,240,8,2026,231,227,128,2316,Lodgepole_Pine
95113,2900,72,11,212,11,1703,233,219,117,2125,Lodgepole_Pine
62028,2984,74,10,190,1,2642,233,220,119,1530,Spruce_Fir
26680,2984,74,10,190,1,2642,233,220,119,1530,Spruce_Fir
67866,2906,71,9,190,21,1597,231,222,124,994,Lodgepole_Pine
89902,3018,52,11,108,14,2118,226,217,124,1572,Lodgepole_Pine
97882,3018,52,11,108,14,2118,226,217,124,1572,Lodgepole_Pine
45141,3045,110,9,234,27,1900,236,230,126,1587,Spruce_Fir
102073,3014,113,8,180,29,2062,234,232,129,1434,Lodgepole_Pine
60811,2956,67,12,150,17,2284,232,217,116,1982,Spruce_Fir
57868,2832,45,9,212,34,1976,223,221,133,1800,Lodgepole_Pine
81676,2832,45,9,212,34,1976,223,221,133,1800,Lodgepole_Pine
24845,2986,72,7,255,12,1695,228,227,133,1383,Lodgepole_Pine
9658,2994,80,11,180,31,1509,235,220,116,1878,Lodgepole_Pine
89949,2895,79,11,240,6,2295,235,220,115,1489,Lodgepole_Pine
107806,2831,63,7,190,33,1931,227,225,132,1834,Lodgepole_Pine
85524,2768,69,9,182,12,1974,230,222,125,1652,Lodgepole_Pine
87408,2768,69,9,182,12,1974,230,222,125,1652,Lodgepole_Pine
79891,2948,70,11,192,13,2337,232,218,117,2222,Lodgepole_Pine
58072,3093,74,9,108,16,2120,231,223,125,1727,Spruce_Fir
107760,2900,63,11,216,19,1538,230,218,121,2162,Lodgepole_Pine
13567,2964,83,9,175,22,2110,233,224,122,2489,Lodgepole_Pine
108441,2918,80,7,270,12,1830,229,228,133,1994,Lodgepole_Pine
88216,2980,72,7,201,1,2612,228,227,133,1524,Spruce_Fir
30297,3047,93,9,277,29,1889,234,227,125,1604,Spruce_Fir
84500,2986,47,11,234,17,2584,224,217,126,1663,Spruce_Fir
48153,2986,47,11,234,17,2584,224,217,126,1663,Spruce_Fir
15403,2967,111,8,242,14,1965,234,231,129,1243,Lodgepole_Pine
70584,3082,58,8,120,11,2041,226,224,132,1725,Spruce_Fir
25575,2775,79,8,212,19,1999,231,225,126,1776,Lodgepole_Pine
44594,2985,69,7,120,22,1460,228,226,131,1950,Lodgepole_Pine
14413,2909,87,9,90,0,1537,234,225,123,1652,Lodgepole_Pine
14213,3077,76,9,90,18,2014,232,223,124,1754,Spruce_Fir
19703,2776,83,8,150,20,1932,232,226,127,1765,Lodgepole_Pine
23238,2836,95,9,212,45,2177,234,227,124,1790,Lodgepole_Pine
93642,2836,95,9,212,45,2177,234,227,124,1790,Lodgepole_Pine
8622,3017,90,9,192,19,2936,233,227,125,1848,Lodgepole_Pine
67404,3017,90,9,192,19,2936,233,227,125,1848,Lodgepole_Pine
56005,3017,90,9,192,19,2936,233,227,125,1848,Lodgepole_Pine
29477,3063,82,9,268,28,2103,233,225,124,1383,Spruce_Fir
63803,2982,55,10,120,3,2742,226,220,127,1822,Spruce_Fir
12814,2909,63,8,175,3,2212,228,223,128,2385,Lodgepole_Pine
82649,2995,56,10,134,15,2160,227,218,124,1055,Lodgepole_Pine
37779,2995,56,10,134,15,2160,227,218,124,1055,Lodgepole_Pine
24974,2916,90,10,277,7,1624,236,224,118,1466,Lodgepole_Pine
17300,2881,48,11,180,12,1945,224,215,123,2021,Lodgepole_Pine
66238,2902,102,10,210,-6,1524,237,227,120,1565,Lodgepole_Pine
9487,2920,75,11,127,10,2210,233,220,117,2293,Lodgepole_Pine
65894,2920,75,11,127,10,2210,233,220,117,2293,Lodgepole_Pine
17760,2911,73,10,212,23,1584,232,221,121,967,Lodgepole_Pine
39320,2972,71,9,272,33,2454,231,222,124,2101,Spruce_Fir
31224,2907,70,8,134,1,2173,229,225,129,2359,Lodgepole_Pine
46220,2885,40,11,210,16,1974,221,216,128,2012,Lodgepole_Pine
41845,2961,58,9,150,23,2084,227,221,128,2497,Lodgepole_Pine
70919,2889,82,8,216,10,1273,232,225,126,2073,Lodgepole_Pine
108775,2985,87,10,108,21,1442,236,223,118,1994,Lodgepole_Pine
58521,3005,60,8,240,42,1574,226,224,132,1826,Lodgepole_Pine
51515,3063,59,11,175,3,2123,228,217,120,1515,Spruce_Fir
101847,3063,59,11,175,3,2123,228,217,120,1515,Spruce_Fir
96276,2997,69,11,228,5,2678,231,219,119,1419,Spruce_Fir
21724,2997,69,11,228,5,2678,231,219,119,1419,Spruce_Fir
74403,2782,96,9,216,26,1781,234,228,125,1895,Spruce_Fir
94403,2796,79,8,210,0,2310,231,226,128,1537,Lodgepole_Pine
38341,2965,60,8,134,5,1283,226,224,132,2021,Lodgepole_Pine
81058,2778,93,8,216,22,1987,233,228,127,1813,Lodgepole_Pine
78732,3002,72,11,210,39,1549,233,219,117,1863,Lodgepole_Pine
105308,3019,83,8,300,12,1727,231,227,128,1774,Spruce_Fir
79047,3092,69,8,192,0,2268,229,224,128,1455,Spruce_Fir
5284,3018,50,8,153,27,2754,224,223,133,1558,Lodgepole_Pine
74467,3025,56,9,124,17,2477,226,221,129,1114,Spruce_Fir
1429,3091,67,9,212,14,2352,229,222,125,2148,Spruce_Fir
4023,3091,67,9,212,14,2352,229,222,125,2148,Douglas_fir
80218,2783,94,8,201,27,1806,232,229,129,1883,Aspen
26117,2970,108,9,170,26,1884,236,230,125,977,Lodgepole_Pine
70689,3027,104,8,124,-2,1766,234,230,129,1800,Spruce_Fir
72147,2916,68,11,170,10,2230,232,218,118,2352,Lodgepole_Pine
5275,2974,45,8,150,14,1347,222,223,136,1965,Lodgepole_Pine
13778,3021,83,11,108,15,1773,236,220,114,1832,Spruce_Fir
50823,3021,83,11,108,15,1773,236,220,114,1832,Spruce_Fir
64269,2972,62,6,153,13,2177,225,228,138,1332,Spruce_Fir
13650,3062,47,9,127,14,1825,223,221,132,1261,Spruce_Fir
31330,2956,81,8,67,10,1664,231,226,128,2084,Lodgepole_Pine
1191,2956,81,8,67,10,1664,231,226,128,2084,Lodgepole_Pine
48548,2995,72,11,218,4,2676,233,219,117,1448,Lodgepole_Pine
60156,3004,76,6,150,19,2075,228,229,136,1282,Lodgepole_Pine
42367,3117,66,9,120,17,2335,229,223,127,1704,Spruce_Fir
85414,2793,97,8,124,14,2220,234,228,127,1556,Lodgepole_Pine
102621,2793,97,8,124,14,2220,234,228,127,1556,Lodgepole_Pine
103034,2994,53,7,175,7,2701,224,225,135,1543,Lodgepole_Pine
70304,2948,97,6,210,3,1994,230,231,135,1865,Lodgepole_Pine
38157,2910,42,7,162,10,1707,221,225,138,2002,Lodgepole_Pine
48969,2889,94,10,127,16,2084,236,226,120,2436,Krummholz
30904,3038,112,7,175,20,1885,232,233,133,1601,Spruce_Fir
25960,2945,128,9,150,4,1988,235,235,131,1806,Lodgepole_Pine
50443,2945,128,9,150,4,1988,235,235,131,1806,Lodgepole_Pine
61527,2886,90,9,108,15,1624,235,225,121,1087,Lodgepole_Pine
2787,2952,55,10,277,17,2411,226,220,127,2280,Lodgepole_Pine
19562,2976,57,8,285,7,2526,226,223,131,1421,Spruce_Fir
105203,2952,86,12,124,13,2307,237,221,113,2102,Spruce_Fir
47088,2769,96,10,150,13,1775,236,226,121,1828,Spruce_Fir
92885,2769,96,10,150,13,1775,236,226,121,1828,Spruce_Fir
70054,2769,96,10,150,13,1775,236,226,121,1828,Spruce_Fir
37861,3012,63,10,150,11,2984,229,220,123,1725,Spruce_Fir
59507,2802,69,8,85,19,1894,229,224,128,1842,Aspen
44281,2898,32,9,218,9,2279,218,221,139,1415,Spruce_Fir
92688,2898,32,9,218,9,2279,218,221,139,1415,Spruce_Fir
78245,2902,34,9,170,17,1822,219,221,138,2213,Lodgepole_Pine
86312,2815,67,10,67,17,1826,230,221,123,1717,Lodgepole_Pine
78280,2968,77,9,85,8,1295,232,224,125,2028,Lodgepole_Pine
65414,2777,107,10,153,21,1894,237,228,121,1812,Lodgepole_Pine
68270,2854,92,11,175,35,2175,238,222,114,1318,Lodgepole_Pine
58888,3034,72,9,150,14,1380,231,222,123,1099,Lodgepole_Pine
11055,2905,51,9,301,16,2372,225,220,128,1414,Douglas_fir
55932,2913,101,9,247,23,2053,235,228,124,918,Lodgepole_Pine
625,2775,61,7,190,19,1986,226,225,133,1681,Lodgepole_Pine
8484,2890,71,12,182,21,1964,233,216,113,2078,Lodgepole_Pine
98971,2775,78,7,218,19,2014,229,228,132,1674,Lodgepole_Pine
27128,2976,79,10,67,5,1532,234,222,119,1793,Lodgepole_Pine
101034,2907,54,6,175,14,1712,224,227,138,2030,Lodgepole_Pine
107757,2797,68,7,150,5,1698,227,226,133,1742,Lodgepole_Pine
21954,2959,64,6,201,20,2379,226,228,136,2160,Lodgepole_Pine
12487,2942,76,12,150,7,2300,234,218,114,2193,Lodgepole_Pine
1019,2924,80,9,190,51,1962,233,223,122,2239,Lodgepole_Pine
104348,2924,80,9,190,51,1962,233,223,122,2239,Lodgepole_Pine
77297,2790,80,7,134,11,2190,229,228,133,1489,Lodgepole_Pine
8593,2953,96,7,212,15,2081,232,229,129,2431,Lodgepole_Pine
15655,3003,72,8,201,11,3061,229,226,130,1828,Lodgepole_Pine
39046,3003,72,8,201,11,3061,229,226,130,1828,Lodgepole_Pine
98552,2870,60,9,120,5,1722,227,221,127,2372,Lodgepole_Pine
87939,2870,60,9,120,5,1722,227,221,127,2372,Lodgepole_Pine
46121,3089,95,10,190,36,1869,237,225,118,1931,Lodgepole_Pine
94381,2991,78,11,95,9,2430,234,220,116,2099,Lodgepole_Pine
53623,3066,61,8,127,0,1853,227,223,129,1237,Spruce_Fir
20737,3066,61,8,127,0,1853,227,223,129,1237,Spruce_Fir
64040,3017,85,8,216,-5,2776,232,227,128,1513,Lodgepole_Pine
101238,2945,32,9,120,24,2271,218,221,138,2039,Spruce_Fir
38792,2809,81,9,150,45,1742,232,225,125,1302,Spruce_Fir
22733,2824,64,6,180,26,1888,226,228,136,1839,Lodgepole_Pine
64690,2979,70,6,175,2,2611,227,228,135,1554,Spruce_Fir
25610,2993,58,6,170,16,2591,224,228,138,1677,Spruce_Fir
11388,2954,69,7,134,2,1376,228,226,131,2143,Lodgepole_Pine
68202,2954,69,7,134,2,1376,228,226,131,2143,Lodgepole_Pine
108784,2969,102,10,124,3,1392,238,226,119,2069,Lodgepole_Pine
32519,3006,60,8,182,14,3060,226,224,132,1773,Lodgepole_Pine
36200,3006,60,8,182,14,3060,226,224,132,1773,Lodgepole_Pine
4782,2982,42,7,190,19,1412,221,225,138,1909,Lodgepole_Pine
41742,2851,112,10,192,23,1269,238,229,121,1800,Spruce_Fir
38174,2851,112,10,192,23,1269,238,229,121,1800,Spruce_Fir
56722,2893,47,11,175,20,1774,224,215,124,2259,Lodgepole_Pine
32066,3010,77,8,127,9,2989,231,225,127,1695,Spruce_Fir
61330,2803,110,8,212,7,2370,234,231,129,1575,Lodgepole_Pine
34019,3051,83,6,218,29,1909,229,230,135,1594,Spruce_Fir
84447,2997,97,9,124,9,1140,236,227,122,1794,Lodgepole_Pine
40338,2838,90,9,268,47,2226,233,227,125,1710,Lodgepole_Pine
9123,2838,90,9,268,47,2226,233,227,125,1710,Lodgepole_Pine
24701,2922,45,7,210,-6,1820,222,225,138,1937,Lodgepole_Pine
5662,2793,43,10,192,4,1657,222,219,131,1754,Lodgepole_Pine
17936,2833,40,8,212,33,2337,221,223,137,1935,Lodgepole_Pine
73964,3078,80,11,85,7,2026,234,221,118,1761,Spruce_Fir
8074,2896,34,10,162,21,1802,219,218,134,2250,Lodgepole_Pine
65409,2805,41,10,255,25,1909,221,219,132,1622,Lodgepole_Pine
37843,3074,41,9,192,13,1477,221,220,133,1830,Spruce_Fir
69814,3073,83,9,60,14,1999,233,224,122,1790,Spruce_Fir
40491,3123,69,11,190,23,2361,231,219,119,1624,Spruce_Fir
1717,2991,90,9,60,6,2165,235,225,121,1259,Lodgepole_Pine
60754,2938,83,8,134,5,1243,231,227,128,2270,Douglas_fir
88690,3003,53,7,240,40,1566,224,225,135,1819,Lodgepole_Pine
26649,3003,53,7,240,40,1566,224,225,135,1819,Lodgepole_Pine
94031,2811,35,9,212,28,1969,219,220,136,1643,Lodgepole_Pine
87327,2811,35,9,212,28,1969,219,220,136,1643,Lodgepole_Pine
35339,2811,35,9,212,28,1969,219,220,136,1643,Lodgepole_Pine
40910,2840,99,10,134,19,1213,237,226,119,1813,Lodgepole_Pine
95090,3024,104,7,95,6,1768,232,231,131,1718,Spruce_Fir
102720,2988,48,11,127,-1,1566,224,216,124,1958,Lodgepole_Pine
70840,2820,94,8,285,24,2430,232,229,129,1570,Lodgepole_Pine
101617,2820,94,8,285,24,2430,232,229,129,1570,Lodgepole_Pine
9336,3023,103,8,67,5,1776,233,230,130,1712,Spruce_Fir
102173,3023,103,8,67,5,1776,233,230,130,1712,Spruce_Fir
61537,3005,94,11,234,4,2713,238,223,115,1565,Lodgepole_Pine
103146,2991,62,9,216,3,1006,228,221,125,1587,Spruce_Fir
77703,3093,75,8,240,16,2274,230,225,127,2236,Spruce_Fir
45630,2980,47,11,127,0,1528,224,216,125,1991,Lodgepole_Pine
73399,3078,41,9,212,12,1490,221,221,134,1860,Krummholz
68443,2816,121,10,218,32,2108,237,232,125,1414,Lodgepole_Pine
20591,2816,121,10,218,32,2108,237,232,125,1414,Lodgepole_Pine
32138,2956,66,6,234,17,2394,227,227,135,2220,Lodgepole_Pine
38170,2890,109,11,192,44,1477,239,228,119,1548,Lodgepole_Pine
70185,2783,97,10,134,4,2130,237,225,119,1406,Lodgepole_Pine
84560,3089,69,7,210,12,2378,228,226,131,2118,Spruce_Fir
30848,3089,69,7,210,12,2378,228,226,131,2118,Spruce_Fir
19746,2944,77,9,150,-7,1282,232,224,125,2236,Lodgepole_Pine
13196,2944,77,9,150,-7,1282,232,224,125,2236,Lodgepole_Pine
80183,2807,43,11,127,9,1761,222,217,128,1761,Lodgepole_Pine
40004,2902,98,12,277,11,1986,239,223,113,1454,Aspen
64117,2828,45,9,210,27,1312,223,221,133,1992,Lodgepole_Pine
75176,2917,34,7,192,11,1761,219,225,142,1954,Lodgepole_Pine
108699,2760,81,8,120,4,1895,231,226,128,1613,Lodgepole_Pine
98839,2865,38,11,175,29,2287,220,216,130,1237,Spruce_Fir
34254,3013,77,9,134,33,1142,232,223,122,2073,Spruce_Fir
31305,3002,40,11,95,25,1900,221,216,129,1371,Lodgepole_Pine
50743,2929,103,8,60,3,2440,233,230,130,1797,Spruce_Fir
62438,2944,86,11,212,52,1770,236,221,115,1936,Lodgepole_Pine
108394,2961,67,7,283,22,2452,228,226,132,2220,Lodgepole_Pine
22907,2838,82,7,150,16,2287,230,228,130,2388,Lodgepole_Pine
107729,2819,75,7,190,18,1273,228,228,133,1963,Lodgepole_Pine
65425,2815,68,12,170,24,2062,232,216,114,1919,Lodgepole_Pine
105687,2996,61,6,234,19,2648,225,228,137,1613,Spruce_Fir
61615,2970,107,9,95,4,1388,236,229,124,2060,Lodgepole_Pine
83185,2942,38,11,108,25,2117,220,216,129,2155,Spruce_Fir
107711,2984,64,7,85,2,2400,227,226,133,2110,Lodgepole_Pine
11640,2820,72,12,134,29,2072,233,217,114,1860,Lodgepole_Pine
64021,2971,97,8,134,26,1572,233,229,129,2480,Lodgepole_Pine
20858,3025,45,10,108,17,2454,223,219,130,1082,Spruce_Fir
92268,3025,45,10,108,17,2454,223,219,130,1082,Cottonwood_Willow
32801,2836,95,11,210,45,2171,238,223,114,1819,Lodgepole_Pine
33274,3117,69,10,90,17,2337,231,221,122,1758,Spruce_Fir
83927,3031,53,7,162,23,2512,224,225,135,1087,Spruce_Fir
41517,3004,97,8,150,32,2177,233,229,129,2522,Spruce_Fir
104166,2950,96,6,127,-3,1790,231,231,133,1438,Lodgepole_Pine
76691,2971,106,6,210,0,2329,231,232,135,1890,Spruce_Fir
39060,2971,106,6,210,0,2329,231,232,135,1890,Spruce_Fir
39503,2939,47,11,218,8,1939,224,216,125,927,Spruce_Fir
68829,3030,83,12,234,17,1782,237,218,110,1710,Spruce_Fir
88271,2923,94,12,108,14,1597,239,221,110,1624,Lodgepole_Pine
38284,3069,124,11,134,14,1834,239,232,123,1852,Spruce_Fir
108744,3032,51,6,201,10,2045,223,226,138,1273,Lodgepole_Pine
7188,2970,60,10,162,20,960,228,219,123,2068,Lodgepole_Pine
68321,2765,55,8,108,9,1905,225,223,132,1708,Lodgepole_Pine
54969,2765,55,8,108,9,1905,225,223,132,1708,Lodgepole_Pine
100342,3032,87,12,256,14,1795,238,220,111,1698,Spruce_Fir
12339,2897,45,12,242,28,2021,223,214,123,2060,Lodgepole_Pine
92881,2915,90,6,242,36,1967,229,231,136,1295,Lodgepole_Pine
78807,2895,78,10,67,2,2008,234,221,118,2197,Spruce_Fir
45967,2895,78,10,67,2,2008,234,221,118,2197,Spruce_Fir
32879,2896,98,8,108,8,1691,234,228,126,942,Lodgepole_Pine
10678,3096,81,9,180,-1,2223,233,224,123,2295,Spruce_Fir
64292,3089,88,8,277,20,1546,233,227,126,1528,Spruce_Fir
57462,3135,58,9,210,35,2429,227,222,129,1638,Spruce_Fir
39517,3135,58,9,210,35,2429,227,222,129,1638,Spruce_Fir
85325,2942,70,7,124,9,1262,228,226,132,2244,Lodgepole_Pine
31398,2997,79,8,30,7,1825,231,225,126,1507,Spruce_Fir
86265,2919,83,10,175,25,1131,235,222,119,2307,Lodgepole_Pine
5108,2900,122,7,240,11,2308,233,234,134,1461,Spruce_Fir
4274,2948,27,10,134,27,2330,216,219,139,2007,Spruce_Fir
38744,2949,119,8,150,21,1973,235,233,129,2400,Lodgepole_Pine
44655,2949,119,8,150,21,1973,235,233,129,2400,Lodgepole_Pine
3635,3030,45,9,108,3,1290,223,220,131,1627,Spruce_Fir
94500,2918,111,11,201,24,1616,238,229,119,900,Lodgepole_Pine
84974,2914,108,10,150,15,1671,238,228,120,849,Douglas_fir
70961,2893,63,7,85,7,1930,226,226,134,2305,Spruce_Fir
18255,2893,63,7,85,7,1930,226,226,134,2305,Spruce_Fir
108825,2770,115,10,216,11,2220,237,231,124,1465,Lodgepole_Pine
61057,2772,72,8,120,23,1906,229,226,130,2242,Lodgepole_Pine
32930,3003,89,12,120,18,2117,239,220,109,1390,Lodgepole_Pine
89986,2889,67,8,175,21,1277,228,224,129,2478,Lodgepole_Pine
60663,2779,62,10,255,7,1779,229,218,121,1500,Lodgepole_Pine
36898,2947,85,11,124,14,2885,236,221,114,1328,Spruce_Fir
52850,2816,50,7,85,18,1849,224,224,135,1714,Douglas_fir
54705,3007,64,9,150,35,2160,229,221,125,2591,Spruce_Fir
65086,2928,102,7,95,4,1702,232,231,132,1187,Spruce_Fir
31298,3021,105,7,90,3,1739,232,232,133,1747,Lodgepole_Pine
64954,2802,78,8,134,14,1250,231,226,128,1283,Lodgepole_Pine
46338,2953,88,6,192,20,2054,229,230,135,2440,Lodgepole_Pine
