"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
28325,3081,95,10,510,4,1865,237,225,118,2364,"Lodgepole_Pine",28325
28326,2830,143,24,85,35,1931,246,227,95,1299,"Lodgepole_Pine",28326
28334,3326,243,4,60,4,1290,211,243,170,1783,"Spruce_Fir",28334
28337,2916,315,5,270,16,5395,206,235,169,4114,"Lodgepole_Pine",28337
28343,2921,109,23,323,116,2812,252,207,70,1146,"Lodgepole_Pine",28343
28349,3116,10,7,351,50,1218,213,227,151,1298,"Spruce_Fir",28349
28353,3024,209,12,531,-45,5740,210,251,175,2958,"Lodgepole_Pine",28353
28364,2870,100,13,60,-3,4188,242,221,107,3241,"Spruce_Fir",28364
28374,3313,345,15,612,61,4613,189,215,164,1050,"Spruce_Fir",28374
28385,2475,85,10,108,34,607,235,222,118,1308,"Ponderosa_Pine",28385
28390,2449,316,14,60,7,430,183,228,184,1842,"Ponderosa_Pine",28390
28392,3202,90,27,162,39,4915,249,185,48,1455,"Spruce_Fir",28392
28395,2918,26,22,85,36,1328,204,187,110,937,"Cottonwood_Willow",28395
28396,2988,329,7,67,1,3974,204,232,167,789,"Krummholz",28396
28405,2833,50,22,108,53,2347,224,187,87,1879,"Lodgepole_Pine",28405
28406,3373,205,12,484,105,3421,213,251,171,182,"Spruce_Fir",28406
28426,3029,353,6,42,0,1822,210,230,158,1712,"Lodgepole_Pine",28426
28433,2740,51,26,162,29,1180,222,174,70,1740,"Lodgepole_Pine",28433
28434,3272,26,8,192,39,3001,216,222,142,2330,"Spruce_Fir",28434
28437,3081,127,12,255,61,4814,240,232,121,1829,"Spruce_Fir",28437
28440,3249,159,20,467,88,3501,237,239,124,765,"Spruce_Fir",28440
28477,3275,191,14,466,142,2900,218,250,162,957,"Lodgepole_Pine",28477
28483,2871,0,23,446,58,3316,180,190,143,2447,"Spruce_Fir",28483
28491,3158,284,6,470,73,1061,204,240,176,900,"Lodgepole_Pine",28491
28505,2745,10,13,30,6,1828,206,213,144,3342,"Lodgepole_Pine",28505
28507,3258,330,18,42,10,3084,174,215,180,2579,"Spruce_Fir",28507
28523,2975,315,2,480,50,4271,214,237,161,5455,"Lodgepole_Pine",28523
28526,2975,63,14,417,-6,4401,232,211,109,3381,"Lodgepole_Pine",28526
28541,2782,266,44,240,138,1548,78,214,252,1342,"Lodgepole_Pine",28541
28550,2932,270,11,569,26,5678,190,244,193,2059,"Lodgepole_Pine",28550
28554,2861,326,7,95,9,3163,203,232,168,3048,"Lodgepole_Pine",28554
28585,2643,338,24,108,39,1822,162,199,172,2724,"Douglas_fir",28585
28610,3114,102,7,42,5,1121,232,231,132,2160,"Lodgepole_Pine",28610
28631,2847,76,4,417,-7,1953,225,232,143,2030,"Lodgepole_Pine",28631
28637,3289,214,5,726,198,3836,215,245,166,691,"Lodgepole_Pine",28637
28641,3166,197,16,516,-13,2052,214,252,168,1939,"Lodgepole_Pine",28641
28647,2798,342,5,0,0,4978,210,233,161,4665,"Lodgepole_Pine",28647
28660,3250,167,15,240,62,1199,231,244,140,2738,"Spruce_Fir",28660
28662,2920,61,12,706,122,2656,230,215,117,481,"Spruce_Fir",28662
28676,3040,321,6,30,2,3577,204,234,169,421,"Spruce_Fir",28676
28700,3122,151,15,295,44,212,238,239,127,3558,"Lodgepole_Pine",28700
28702,3088,346,9,350,71,1574,203,226,161,1036,"Lodgepole_Pine",28702
28705,2721,80,7,210,10,2067,230,228,131,2591,"Lodgepole_Pine",28705
28709,3056,37,12,150,29,1298,219,213,127,2960,"Lodgepole_Pine",28709
28721,2753,91,16,300,-7,1434,243,214,97,977,"Lodgepole_Pine",28721
28727,2679,117,31,42,19,1510,254,195,43,1071,"Lodgepole_Pine",28727
28728,3426,135,12,342,97,1082,239,235,124,4045,"Lodgepole_Pine",28728
28736,2645,50,18,192,45,1188,225,197,99,2148,"Lodgepole_Pine",28736
28755,3096,110,7,433,121,3717,233,232,132,2576,"Spruce_Fir",28755
28771,3021,287,13,781,46,5692,182,239,197,6199,"Lodgepole_Pine",28771
28775,2755,321,38,418,107,932,100,174,199,1530,"Lodgepole_Pine",28775
28779,2720,338,5,0,0,2312,209,233,162,379,"Spruce_Fir",28779
28798,2494,83,14,30,11,390,239,214,102,426,"Lodgepole_Pine",28798
28803,2986,84,23,124,25,1731,245,194,66,3578,"Spruce_Fir",28803
28806,2624,67,16,335,93,918,235,206,98,450,"Lodgepole_Pine",28806
28809,2851,50,34,108,25,1026,213,149,45,1620,"Lodgepole_Pine",28809
28815,2494,113,22,175,62,926,251,212,77,1337,"Ponderosa_Pine",28815
28818,3379,180,17,816,100,4362,224,248,151,2352,"Krummholz",28818
28831,2906,110,8,30,0,3466,234,231,129,1631,"Lodgepole_Pine",28831
28856,2939,53,11,787,141,3255,227,215,121,793,"Lodgepole_Pine",28856
28866,2909,325,14,421,54,3824,185,224,179,5434,"Lodgepole_Pine",28866
28878,3107,139,10,335,94,2184,236,237,131,3630,"Spruce_Fir",28878
28887,3305,162,19,552,91,1158,235,241,129,2460,"Lodgepole_Pine",28887
28894,3210,243,3,277,-13,6141,213,242,166,1296,"Lodgepole_Pine",28894
28906,2557,166,20,85,20,1600,233,243,132,1530,"Ponderosa_Pine",28906
28917,3087,22,17,404,103,2652,207,201,126,2630,"Lodgepole_Pine",28917
28925,2500,316,28,108,29,778,137,204,202,641,"Douglas_fir",28925
28930,2479,322,17,365,207,450,176,222,185,646,"Krummholz",28930
28950,2379,129,10,175,20,1262,236,234,128,658,"Ponderosa_Pine",28950
28953,3395,172,15,361,60,2940,229,246,145,1712,"Spruce_Fir",28953
28971,3039,41,13,1099,241,3180,221,211,123,1064,"Lodgepole_Pine",28971
28995,2952,274,19,120,31,2605,166,241,213,2458,"Lodgepole_Pine",28995
29002,2396,103,26,218,74,268,253,195,54,780,"Ponderosa_Pine",29002
29006,3167,27,10,255,22,2337,216,219,138,2455,"Spruce_Fir",29006
29027,2665,49,18,0,0,1463,225,199,102,1825,"Lodgepole_Pine",29027
29034,2656,20,22,218,50,2643,200,189,119,2490,"Lodgepole_Pine",29034
29042,2351,81,12,108,22,1337,237,218,110,277,"Ponderosa_Pine",29042
29045,2667,63,14,212,25,2384,232,211,108,1048,"Lodgepole_Pine",29045
29064,2881,135,9,30,0,511,235,236,133,2442,"Lodgepole_Pine",29064
29070,2554,113,2,484,24,1008,222,237,151,1148,"Ponderosa_Pine",29070
29092,3084,332,10,120,16,3439,196,227,171,2170,"Spruce_Fir",29092
29117,3162,339,6,242,23,2938,207,232,163,3398,"Lodgepole_Pine",29117
29139,2371,10,23,30,4,735,190,188,129,1146,"Douglas_fir",29139
29142,3086,320,21,201,8,2618,160,214,192,1261,"Spruce_Fir",29142
29159,3305,95,37,190,59,2263,249,162,0,658,"Krummholz",29159
29160,3013,27,6,216,23,1667,217,226,145,1747,"Lodgepole_Pine",29160
29161,2490,318,27,150,62,785,141,205,199,1718,"Douglas_fir",29161
29164,2754,190,4,153,3,1959,220,243,159,816,"Lodgepole_Pine",29164
29170,3103,61,20,532,126,618,232,193,85,1530,"Spruce_Fir",29170
29185,2665,337,10,270,-4,1507,199,227,167,5712,"Lodgepole_Pine",29185
29196,2979,314,19,108,8,2297,164,221,195,949,"Lodgepole_Pine",29196
29210,2374,52,16,85,-5,658,227,205,107,792,"Spruce_Fir",29210
29232,2912,342,14,192,49,1727,191,218,166,2486,"Ponderosa_Pine",29232
29256,3197,27,19,272,81,3960,209,196,118,1978,"Spruce_Fir",29256
29273,3195,281,11,270,23,4562,190,241,191,1563,"Spruce_Fir",29273
29289,3195,155,13,806,-11,1040,235,241,133,2190,"Lodgepole_Pine",29289
29337,3193,256,4,295,21,5854,210,242,170,2042,"Lodgepole_Pine",29337
29365,2636,26,18,60,13,624,209,199,122,1260,"Lodgepole_Pine",29365
29369,3032,101,18,42,11,808,247,214,89,2058,"Spruce_Fir",29369
29381,2425,275,36,60,32,361,104,222,244,339,"Cottonwood_Willow",29381
29386,2624,3,19,134,50,1324,190,199,143,702,"Ponderosa_Pine",29386
29402,2985,135,8,450,68,5374,234,237,134,2739,"Lodgepole_Pine",29402
29412,2543,188,7,170,3,633,221,245,159,977,"Lodgepole_Pine",29412
29424,3078,240,8,350,38,5750,205,247,179,1902,"Lodgepole_Pine",29424
29443,2851,108,15,30,7,3263,244,222,103,2553,"Lodgepole_Pine",29443
29446,2951,84,7,0,0,1385,231,227,129,2106,"Spruce_Fir",29446
29474,2927,338,18,277,65,1771,177,211,171,2669,"Aspen",29474
29484,2908,267,19,212,62,5112,168,244,213,510,"Lodgepole_Pine",29484
29489,3156,331,13,201,28,3421,188,223,174,1677,"Spruce_Fir",29489
29496,2460,22,11,42,1,1936,213,217,139,365,"Ponderosa_Pine",29496
29498,3296,314,15,616,78,4524,180,228,187,1048,"Spruce_Fir",29498
29501,3060,177,9,659,61,5524,225,245,154,3180,"Lodgepole_Pine",29501
29514,3298,10,16,765,134,2497,202,207,140,2190,"Krummholz",29514
29519,2964,242,17,808,169,2741,186,251,201,1254,"Lodgepole_Pine",29519
29532,3182,49,10,421,-24,1872,224,218,127,2863,"Lodgepole_Pine",29532
29555,3295,281,17,1015,179,1740,170,239,208,2661,"Spruce_Fir",29555
29567,3086,89,9,30,-3,3055,234,225,122,5569,"Spruce_Fir",29567
29568,3250,45,9,779,49,3999,223,220,132,2692,"Spruce_Fir",29568
29597,3168,169,16,551,95,2678,230,245,141,3112,"Lodgepole_Pine",29597
29614,3035,349,8,301,27,2654,205,226,160,1142,"Spruce_Fir",29614
29634,2441,79,19,182,47,633,241,203,85,1082,"Douglas_fir",29634
29642,2686,329,22,379,19,816,160,207,183,1770,"Lodgepole_Pine",29642
29644,3250,76,10,335,45,3042,233,220,118,4719,"Spruce_Fir",29644
29645,3311,136,14,30,-10,680,241,234,119,3852,"Lodgepole_Pine",29645
29653,3125,59,7,228,51,5152,226,226,134,3064,"Spruce_Fir",29653
29679,2455,121,18,0,0,1154,248,223,96,1556,"Douglas_fir",29679
29695,3109,182,7,67,16,3195,223,245,156,5436,"Spruce_Fir",29695
29696,2875,283,12,108,-8,1549,187,241,193,1503,"Lodgepole_Pine",29696
29699,3134,279,3,283,29,3476,211,239,166,892,"Lodgepole_Pine",29699
29708,3058,45,7,95,10,2912,222,225,138,1543,"Lodgepole_Pine",29708
29760,3216,50,8,153,13,1786,224,223,133,1406,"Spruce_Fir",29760
29763,3304,101,15,190,-32,2406,244,218,99,4254,"Spruce_Fir",29763
29772,2837,71,10,234,66,2215,231,221,121,2928,"Spruce_Fir",29772
29785,2681,145,19,190,47,2412,243,233,112,2334,"Ponderosa_Pine",29785
29801,2982,225,13,323,33,1489,203,252,184,1376,"Lodgepole_Pine",29801
29806,2953,110,13,67,11,2215,243,225,108,738,"Spruce_Fir",29806
29854,3381,221,13,626,175,1994,204,252,182,1236,"Spruce_Fir",29854
29869,2701,104,16,212,46,2335,246,217,95,2467,"Ponderosa_Pine",29869
29875,3117,98,37,579,12,785,250,163,8,1800,"Lodgepole_Pine",29875
29877,2962,135,7,342,87,4484,232,237,137,1683,"Lodgepole_Pine",29877
29882,3271,21,15,592,196,840,208,206,131,700,"Spruce_Fir",29882
29909,3065,108,15,228,-31,769,245,221,101,1571,"Spruce_Fir",29909
29913,2855,79,4,485,183,1048,224,233,144,591,"Lodgepole_Pine",29913
29922,3087,28,17,467,100,2624,211,202,123,2696,"Lodgepole_Pine",29922
29936,2740,36,16,60,14,1277,217,203,117,2574,"Lodgepole_Pine",29936
29941,3194,80,10,404,78,1273,234,223,120,1756,"Lodgepole_Pine",29941
29968,3097,3,9,85,13,725,207,222,152,1740,"Lodgepole_Pine",29968
29974,2648,351,6,30,1,366,210,230,159,1384,"Lodgepole_Pine",29974
29995,2921,121,7,0,0,1907,232,234,135,430,"Spruce_Fir",29995
30002,2820,11,16,153,32,1158,201,205,139,3112,"Spruce_Fir",30002
30004,2116,3,26,300,58,309,175,180,134,785,"Ponderosa_Pine",30004
30006,2814,356,7,108,3,2420,209,227,157,2477,"Lodgepole_Pine",30006
30007,2970,132,28,210,50,1065,251,214,71,3004,"Lodgepole_Pine",30007
30011,2836,67,12,150,15,2932,232,216,115,4266,"Krummholz",30011
30013,3099,124,7,212,30,1199,233,235,135,3359,"Spruce_Fir",30013
30031,3236,80,11,488,53,5729,235,220,116,2028,"Spruce_Fir",30031
30034,2980,97,6,510,38,1073,230,231,135,2187,"Krummholz",30034
30040,3219,84,24,134,15,2320,245,191,62,4188,"Spruce_Fir",30040
30051,2844,314,19,127,44,2160,164,221,195,1390,"Spruce_Fir",30051
30057,2625,336,20,30,12,1979,170,207,174,4615,"Lodgepole_Pine",30057
30066,2175,126,30,30,12,1358,253,204,55,934,"Cottonwood_Willow",30066
30073,2545,209,29,295,136,1398,184,251,186,930,"Ponderosa_Pine",30073
30078,2958,333,13,42,7,4715,189,223,173,1187,"Lodgepole_Pine",30078
30106,2928,150,9,42,3,4502,233,240,138,4626,"Spruce_Fir",30106
30121,2847,74,14,192,26,2989,236,212,104,4320,"Lodgepole_Pine",30121
30136,3062,105,10,42,2,2673,237,228,120,3704,"Spruce_Fir",30136
30147,3255,55,15,0,0,2529,228,207,109,2791,"Lodgepole_Pine",30147
30155,2627,143,15,270,99,912,240,235,120,1284,"Ponderosa_Pine",30155
30160,3094,107,25,210,71,2780,253,201,60,1231,"Lodgepole_Pine",30160
30162,3221,0,13,541,46,3580,200,215,152,4253,"Spruce_Fir",30162
30166,3141,96,12,85,4,2139,239,222,111,2089,"Spruce_Fir",30166
30190,2864,270,3,134,15,3247,212,240,166,3102,"Lodgepole_Pine",30190
30202,2932,286,9,371,36,5515,195,240,184,5509,"Lodgepole_Pine",30202
30206,2740,72,8,150,14,1129,230,224,127,2073,"Lodgepole_Pine",30206
30210,2406,268,16,180,68,1328,178,244,205,792,"Ponderosa_Pine",30210
30236,2869,91,12,30,5,2940,238,222,113,2669,"Lodgepole_Pine",30236
30241,3129,52,15,0,0,5300,227,206,108,1047,"Spruce_Fir",30241
30272,2996,220,4,524,-38,1616,215,243,165,1678,"Lodgepole_Pine",30272
30292,2929,315,4,362,56,4188,208,236,167,5731,"Lodgepole_Pine",30292
30303,2972,263,14,503,74,5727,185,246,200,5757,"Lodgepole_Pine",30303
30310,2664,104,13,335,52,741,241,223,110,1342,"Lodgepole_Pine",30310
30322,2107,325,31,85,44,592,130,190,191,785,"Douglas_fir",30322
30329,3282,198,1,400,39,5028,218,239,157,771,"Lodgepole_Pine",30329
30330,2957,18,10,127,5,2383,213,220,143,2002,"Spruce_Fir",30330
30334,2728,102,6,240,20,1073,230,233,137,2220,"Lodgepole_Pine",30334
30345,2524,101,5,228,42,1253,228,233,139,4696,"Lodgepole_Pine",30345
30346,2939,331,2,351,8,2041,213,236,160,1008,"Spruce_Fir",30346
30347,2703,157,25,150,51,2110,238,233,109,2423,"Ponderosa_Pine",30347
30357,2961,0,1,324,1,1332,217,236,156,1891,"Spruce_Fir",30357
30369,2945,33,18,150,44,2241,214,198,114,1741,"Spruce_Fir",30369
30373,3292,166,22,201,50,1758,233,241,128,2708,"Krummholz",30373
30385,3214,158,12,391,60,1282,233,242,138,2121,"Krummholz",30385
30393,3161,51,6,42,0,1883,223,227,139,469,"Spruce_Fir",30393
30414,3154,11,14,30,6,1652,204,211,142,1749,"Douglas_fir",30414
30417,3354,300,7,175,20,1328,202,237,175,2037,"Douglas_fir",30417
30439,3168,128,8,685,-3,4379,233,235,134,1953,"Spruce_Fir",30439
30444,2699,114,12,120,3,1205,241,228,115,2230,"Lodgepole_Pine",30444
30452,2888,228,26,180,35,3237,172,253,207,1687,"Lodgepole_Pine",30452
30458,3116,66,16,90,33,3061,234,207,101,5291,"Spruce_Fir",30458
30459,3168,150,10,210,28,895,234,240,136,2259,"Spruce_Fir",30459
30475,2873,184,21,295,96,2008,220,249,152,2052,"Lodgepole_Pine",30475
30490,3393,187,12,738,15,1358,221,249,159,4089,"Spruce_Fir",30490
30497,3044,14,15,270,86,90,204,207,137,1290,"Lodgepole_Pine",30497
30500,2757,12,15,30,2,2881,204,209,140,421,"Lodgepole_Pine",30500
30533,3108,171,12,212,0,450,228,245,147,1841,"Spruce_Fir",30533
30535,3240,83,6,90,-1,6128,228,230,137,417,"Spruce_Fir",30535
30555,3251,42,11,256,32,1243,222,216,128,2627,"Lodgepole_Pine",30555
30568,3206,289,18,180,45,577,168,235,207,2451,"Spruce_Fir",30568
30578,3193,10,7,127,9,234,213,227,151,1239,"Spruce_Fir",30578
30579,3110,119,12,450,51,540,240,229,117,1226,"Lodgepole_Pine",30579
30627,2954,251,31,319,141,1605,136,242,233,552,"Lodgepole_Pine",30627
30655,2373,294,23,108,31,1320,151,228,214,331,"Douglas_fir",30655
30657,3154,125,10,60,-7,2366,237,233,126,1455,"Spruce_Fir",30657
30680,3149,310,14,268,47,4127,180,230,189,1115,"Lodgepole_Pine",30680
30702,3167,89,14,454,129,390,241,216,102,1794,"Lodgepole_Pine",30702
30726,2864,351,18,430,70,2572,185,206,157,1624,"Ponderosa_Pine",30726
30735,2951,60,34,255,84,1710,223,149,31,2724,"Spruce_Fir",30735
30737,2714,270,1,192,-12,1804,216,238,160,4074,"Lodgepole_Pine",30737
30743,3011,66,11,446,42,2760,231,217,117,1473,"Lodgepole_Pine",30743
30753,2504,215,30,127,72,1201,176,251,195,1266,"Ponderosa_Pine",30753
30781,3044,82,2,0,0,3047,221,236,151,516,"Lodgepole_Pine",30781
30787,3190,328,11,543,103,3108,194,228,173,1771,"Spruce_Fir",30787
30810,3233,14,10,30,1,2309,211,220,145,2678,"Spruce_Fir",30810
30822,2811,45,16,531,-1,3272,223,203,110,2592,"Spruce_Fir",30822
30829,3280,30,9,162,-9,3365,218,220,138,1897,"Spruce_Fir",30829
30832,2872,36,13,108,7,4049,219,211,126,3090,"Lodgepole_Pine",30832
30836,3185,74,16,268,51,767,238,208,96,5269,"Spruce_Fir",30836
30840,2721,28,6,300,13,1075,218,228,146,2173,"Lodgepole_Pine",30840
30849,2410,337,16,255,99,854,182,215,171,630,"Douglas_fir",30849
30873,3249,341,11,170,50,247,197,224,165,1437,"Spruce_Fir",30873
30883,3041,315,8,42,4,1310,199,234,174,2404,"Lodgepole_Pine",30883
30887,3011,180,17,247,23,5574,224,248,151,1936,"Spruce_Fir",30887
30888,3036,96,5,134,9,1908,228,233,139,1583,"Spruce_Fir",30888
30890,2999,36,18,150,-8,510,215,197,111,1134,"Spruce_Fir",30890
30904,3038,112,7,175,20,1885,232,233,133,1601,"Spruce_Fir",30904
30910,2968,46,21,234,66,2136,221,189,93,1741,"Spruce_Fir",30910
30918,3341,117,26,360,184,1290,253,207,65,924,"Krummholz",30918
30924,3087,176,10,426,-33,2249,226,246,152,1661,"Lodgepole_Pine",30924
30932,3177,79,18,636,241,1315,241,204,87,2440,"Spruce_Fir",30932
30949,3149,133,9,201,33,466,235,236,131,2292,"Spruce_Fir",30949
30950,1966,46,33,30,13,95,209,148,50,350,"Ponderosa_Pine",30950
30958,2965,78,14,30,6,3755,237,214,105,5134,"Lodgepole_Pine",30958
30969,3169,83,16,150,-6,1318,241,210,95,2370,"Lodgepole_Pine",30969
30979,2374,5,15,0,0,693,200,210,146,1224,"Douglas_fir",30979
31000,2834,86,13,30,6,1208,239,217,107,1742,"Spruce_Fir",31000
31006,2205,233,28,201,128,319,163,251,214,642,"Ponderosa_Pine",31006
31009,3201,34,5,30,2,5721,219,228,146,882,"Spruce_Fir",31009
31014,2982,103,4,379,63,4887,227,234,141,5492,"Lodgepole_Pine",31014
31021,3181,10,7,108,8,1678,213,227,151,342,"Spruce_Fir",31021
31024,3113,240,11,247,37,2979,198,250,188,1426,"Spruce_Fir",31024
31034,3230,258,17,30,7,3143,177,247,208,450,"Spruce_Fir",31034
31038,2712,83,6,395,-3,1307,229,230,135,1749,"Lodgepole_Pine",31038
31056,3211,23,8,242,39,4670,216,223,144,1515,"Spruce_Fir",31056
31067,2969,343,13,150,38,3792,194,220,165,1355,"Lodgepole_Pine",31067
31068,2890,331,23,190,56,201,161,205,180,1550,"Spruce_Fir",31068
31071,2962,315,5,218,0,5743,206,236,168,1979,"Lodgepole_Pine",31071
31073,3067,194,4,30,0,1671,219,243,160,2090,"Spruce_Fir",31073
31099,2927,218,26,0,0,1461,181,253,196,2594,"Lodgepole_Pine",31099
31105,2617,210,15,408,78,1574,207,253,178,2012,"Ponderosa_Pine",31105
31106,2907,45,18,162,52,1376,222,197,103,738,"Lodgepole_Pine",31106
31119,2264,27,19,350,118,1358,208,194,116,805,"Ponderosa_Pine",31119
31127,3196,27,18,418,67,2164,210,199,121,2601,"Spruce_Fir",31127
31139,3225,112,18,297,91,2341,248,218,91,3256,"Spruce_Fir",31139
31159,3088,151,6,180,-4,3759,228,240,146,1080,"Spruce_Fir",31159
31177,2658,168,13,153,27,907,230,245,143,1482,"Lodgepole_Pine",31177
31178,3111,178,18,30,8,2809,225,247,148,1224,"Spruce_Fir",31178
31189,2532,108,15,60,-16,1343,245,221,100,1418,"Ponderosa_Pine",31189
31197,2584,107,10,42,-3,3027,237,228,121,2356,"Spruce_Fir",31197
31198,3131,319,33,270,135,553,119,190,201,2151,"Lodgepole_Pine",31198
31205,3054,91,10,218,26,2052,235,225,120,1436,"Spruce_Fir",31205
31213,3231,91,10,390,82,4174,236,224,119,1230,"Lodgepole_Pine",31213
31230,3073,70,8,108,8,5010,229,225,129,120,"Lodgepole_Pine",31230
31248,3148,48,6,301,-26,1176,223,226,139,1261,"Spruce_Fir",31248
31262,2973,156,35,390,196,787,234,220,84,1048,"Lodgepole_Pine",31262
31281,3051,108,3,120,5,3109,225,236,146,684,"Ponderosa_Pine",31281
31288,2311,167,18,361,130,1195,232,244,135,1168,"Cottonwood_Willow",31288
31294,2773,67,36,150,65,1471,229,145,17,1466,"Lodgepole_Pine",31294
31303,3022,279,18,42,9,1507,169,240,209,192,"Spruce_Fir",31303
31309,3173,151,23,283,82,5135,241,233,108,1615,"Spruce_Fir",31309
31316,3139,1,9,553,64,1784,207,223,153,2672,"Spruce_Fir",31316
31322,2827,42,27,67,1,1044,213,171,77,1560,"Lodgepole_Pine",31322
31332,3441,203,14,751,48,3391,212,252,172,277,"Spruce_Fir",31332
31344,2805,242,6,0,0,2166,209,245,173,1984,"Lodgepole_Pine",31344
31354,3052,180,8,0,0,2738,223,245,156,1250,"Lodgepole_Pine",31354
31371,2893,335,24,342,106,1203,160,201,177,1142,"Lodgepole_Pine",31371
31377,3329,332,17,443,95,4960,178,216,177,3001,"Spruce_Fir",31377
31392,3221,325,8,30,-2,1972,201,232,170,1814,"Lodgepole_Pine",31392
31395,2651,34,13,30,4,1889,218,212,128,1006,"Lodgepole_Pine",31395
31396,3118,28,9,255,49,5129,217,220,138,2936,"Spruce_Fir",31396
31419,2954,320,31,295,129,2681,126,193,199,661,"Lodgepole_Pine",31419
31449,2919,70,15,582,166,1423,235,209,101,1687,"Lodgepole_Pine",31449
31456,2381,138,7,90,7,577,231,238,139,904,"Ponderosa_Pine",31456
31461,3172,152,18,67,21,1380,240,237,119,2482,"Krummholz",31461
31462,3227,305,17,360,84,4548,171,229,197,1110,"Lodgepole_Pine",31462
31468,2511,306,13,309,73,277,182,232,189,1891,"Ponderosa_Pine",31468
31480,3240,101,6,277,-13,3094,230,232,135,2041,"Spruce_Fir",31480
31485,3253,277,6,480,110,4508,204,241,176,1020,"Lodgepole_Pine",31485
31491,2926,90,4,376,-9,4285,226,233,143,5851,"Lodgepole_Pine",31491
31533,3144,354,17,60,17,1680,190,209,155,2268,"Lodgepole_Pine",31533
31571,3216,60,16,404,99,5049,231,205,102,2810,"Lodgepole_Pine",31571
31574,3198,215,19,212,24,644,198,254,186,2571,"Spruce_Fir",31574
31577,2986,117,11,60,6,2483,239,230,120,685,"Spruce_Fir",31577
31578,3078,113,16,0,0,1107,245,222,101,2259,"Spruce_Fir",31578
31580,3314,308,9,592,33,3618,196,235,178,1399,"Spruce_Fir",31580
31595,2567,74,10,430,41,912,232,222,122,3721,"Lodgepole_Pine",31595
31605,3159,252,6,60,1,1183,207,244,176,379,"Spruce_Fir",31605
31607,3045,79,16,300,-50,731,239,210,96,721,"Spruce_Fir",31607
31614,3188,108,12,582,16,4354,240,226,114,1872,"Spruce_Fir",31614
31630,3016,129,6,212,44,2230,231,236,138,2442,"Spruce_Fir",31630
31634,2832,60,14,510,102,2812,230,209,108,1822,"Lodgepole_Pine",31634
31673,3334,0,4,742,39,819,214,232,156,1290,"Krummholz",31673
31682,3160,246,9,518,-46,480,203,247,182,1995,"Lodgepole_Pine",31682
31697,2926,147,16,247,30,5430,239,237,123,4629,"Lodgepole_Pine",31697
31698,3021,42,12,446,16,1050,222,214,126,1834,"Spruce_Fir",31698
31714,2798,89,12,67,11,918,237,221,113,2611,"Lodgepole_Pine",31714
31721,2624,274,29,120,47,1091,133,233,233,1884,"Lodgepole_Pine",31721
31724,3084,214,5,0,0,1664,215,245,167,2222,"Spruce_Fir",31724
31725,2818,92,7,67,7,1323,232,229,129,3031,"Spruce_Fir",31725
31734,3177,19,14,395,101,1065,208,209,135,1142,"Douglas_fir",31734
31763,3028,227,9,210,21,5622,207,249,178,2010,"Lodgepole_Pine",31763
31767,2988,312,13,127,14,2520,185,230,185,2352,"Lodgepole_Pine",31767
31807,3177,155,24,60,-6,1630,240,234,110,474,"Krummholz",31807
31831,2628,46,13,553,58,2932,224,210,118,2818,"Spruce_Fir",31831
31838,2953,69,12,42,-4,3725,232,217,115,1482,"Lodgepole_Pine",31838
31840,3077,335,10,216,66,1691,198,227,168,2106,"Lodgepole_Pine",31840
