,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
103815,3199,302,12,85,7,1521,186,234,188,2526,Spruce_Fir
74243,2843,348,6,255,45,2121,209,231,160,1980,Lodgepole_Pine
16534,2966,330,13,30,6,2340,189,224,174,964,Lodgepole_Pine
29269,2992,341,11,30,8,2580,197,224,165,2255,Spruce_Fir
12087,3322,241,10,234,6,3618,202,248,184,1852,Spruce_Fir
12056,3157,270,14,67,19,2647,184,244,199,624,Spruce_Fir
45574,2980,245,13,309,91,2256,194,250,193,1259,Lodgepole_Pine
54531,3149,217,9,85,9,1864,211,249,174,1998,Spruce_Fir
61238,2988,317,16,124,9,2420,177,225,187,870,Lodgepole_Pine
32774,2988,317,16,124,9,2420,177,225,187,870,Cottonwood_Willow
63738,2774,312,11,67,9,2259,189,232,183,1132,Spruce_Fir
53915,3210,312,7,42,-3,3223,202,235,173,1456,Spruce_Fir
102741,2950,315,9,30,2,1516,197,233,176,2147,Spruce_Fir
33575,3128,316,13,30,11,2213,185,228,183,684,Douglas_fir
64548,2927,269,11,90,25,2457,192,244,191,175,Lodgepole_Pine
48087,3038,198,6,255,42,2260,218,245,163,1315,Lodgepole_Pine
23890,3088,297,10,153,-10,743,193,237,184,1969,Lodgepole_Pine
109061,3011,204,10,234,-17,2389,214,250,169,1243,Lodgepole_Pine
70012,3014,201,15,324,56,2432,212,252,170,1104,Spruce_Fir
78112,3014,201,15,324,56,2432,212,252,170,1104,Spruce_Fir
30767,3001,229,16,242,68,3078,194,253,193,1063,Lodgepole_Pine
44092,2924,243,10,212,55,3979,201,248,184,800,Lodgepole_Pine
4811,3360,315,8,256,32,1418,199,234,174,2060,Spruce_Fir
63409,3115,349,6,309,26,1411,209,230,159,1263,Lodgepole_Pine
26580,2986,259,14,60,15,2734,185,247,200,808,Lodgepole_Pine
20418,2986,259,14,60,15,2734,185,247,200,808,Lodgepole_Pine
78282,3125,251,14,95,15,1573,189,249,197,2282,Spruce_Fir
63891,2959,339,7,120,18,2148,206,231,163,480,Spruce_Fir
46961,3091,236,7,408,-3,2558,208,246,176,916,Spruce_Fir
9307,2854,348,9,365,56,2082,203,225,161,1719,Lodgepole_Pine
91269,3127,204,11,120,24,2249,214,250,170,765,Lodgepole_Pine
103798,2852,288,12,30,9,2513,186,239,192,2215,Spruce_Fir
106738,2935,315,14,30,4,2841,183,228,185,2045,Spruce_Fir
76780,3319,322,8,391,44,2539,199,232,173,866,Spruce_Fir
85507,2922,280,13,424,38,1365,184,241,196,1339,Lodgepole_Pine
77741,3077,289,15,120,10,1360,177,237,200,1302,Spruce_Fir
59844,2974,327,16,309,64,1892,181,221,179,1652,Lodgepole_Pine
92764,2974,327,16,309,64,1892,181,221,179,1652,Lodgepole_Pine
16842,3220,271,13,42,6,3178,186,244,197,1400,Spruce_Fir
47785,2975,307,14,30,7,3247,180,231,190,1324,Spruce_Fir
2697,3315,297,6,150,17,1465,202,238,175,1641,Spruce_Fir
46704,3315,297,6,150,17,1465,202,238,175,1641,Spruce_Fir
10288,3024,342,4,182,12,2429,212,234,160,1044,Spruce_Fir
40600,3169,322,13,153,26,780,187,227,179,1889,Spruce_Fir
78888,3171,219,12,85,0,2960,206,251,180,1001,Lodgepole_Pine
64523,3171,219,12,85,0,2960,206,251,180,1001,Lodgepole_Pine
104145,3190,278,13,210,-28,3465,185,242,197,1465,Spruce_Fir
37254,3190,278,13,210,-28,3465,185,242,197,1465,Spruce_Fir
106575,3199,302,9,218,16,700,194,236,181,883,Spruce_Fir
78150,3083,303,13,30,4,3097,183,233,190,2430,Spruce_Fir
40102,3083,303,13,30,4,3097,183,233,190,2430,Spruce_Fir
22817,3095,322,8,0,0,2016,199,232,173,1154,Spruce_Fir
37859,3027,295,4,342,7,1501,209,238,169,1323,Lodgepole_Pine
15507,2937,317,15,95,15,1758,178,225,186,1318,Lodgepole_Pine
79580,3097,351,7,90,18,1944,207,227,159,1065,Spruce_Fir
16223,2748,302,11,127,23,1451,190,235,185,1907,Lodgepole_Pine
74812,3157,264,14,85,12,2635,185,246,199,607,Spruce_Fir
45640,2967,344,12,182,19,4011,196,222,164,2110,Lodgepole_Pine
15899,3092,310,15,182,-9,3827,179,229,190,1655,Spruce_Fir
28536,2911,324,13,150,37,1025,186,225,179,2032,Lodgepole_Pine
43826,2911,324,13,150,37,1025,186,225,179,2032,Lodgepole_Pine
6572,3069,288,16,242,74,2536,173,237,203,1561,Lodgepole_Pine
77046,3183,325,11,376,28,1158,191,227,176,2363,Spruce_Fir
107121,3017,300,15,361,40,1275,176,232,196,1680,Lodgepole_Pine
29582,3086,357,9,335,3,1890,205,223,155,1074,Spruce_Fir
29579,3288,232,9,108,9,3284,206,248,179,1557,Spruce_Fir
38845,3288,232,9,108,9,3284,206,248,179,1557,Spruce_Fir
106418,3367,297,11,297,54,3663,189,237,187,1718,Spruce_Fir
86751,2907,268,9,0,0,2143,197,244,185,1572,Lodgepole_Pine
54032,3113,280,4,330,76,2442,208,240,170,1262,Spruce_Fir
79973,3188,306,14,192,-25,3287,180,231,191,1317,Spruce_Fir
106122,3071,349,12,390,59,2501,197,219,160,1154,Spruce_Fir
16814,3259,343,11,162,31,1565,197,223,164,895,Spruce_Fir
76893,3082,330,10,0,0,1981,196,228,171,1165,Spruce_Fir
32150,3082,330,10,0,0,1981,196,228,171,1165,Spruce_Fir
42357,3082,330,10,0,0,1981,196,228,171,1165,Spruce_Fir
11320,3000,288,12,430,85,2772,185,239,194,1558,Lodgepole_Pine
57986,3103,347,13,190,66,2429,194,218,162,830,Spruce_Fir
49641,2991,305,10,212,43,524,193,235,182,900,Lodgepole_Pine
72808,3169,198,8,210,31,3197,218,247,164,1310,Lodgepole_Pine
49702,3122,294,8,361,-24,2656,197,238,181,499,Spruce_Fir
92095,3087,288,7,511,33,2603,201,240,178,1994,Lodgepole_Pine
101312,2826,335,11,124,19,1423,195,225,169,1972,Douglas_fir
38865,2826,335,11,124,19,1423,195,225,169,1972,Douglas_fir
38213,3330,325,10,90,10,2407,196,230,173,2336,Spruce_Fir
84230,3116,301,15,192,3,3304,176,232,196,649,Lodgepole_Pine
77585,3082,290,6,433,65,2935,202,239,176,865,Aspen
22676,3293,328,9,306,75,3360,198,230,171,1972,Spruce_Fir
38962,2958,254,16,127,22,2686,181,249,205,1964,Lodgepole_Pine
39792,3151,350,11,85,13,2424,200,221,160,876,Spruce_Fir
11890,3352,266,9,300,36,3660,197,244,187,2028,Spruce_Fir
95303,3352,266,9,300,36,3660,197,244,187,2028,Spruce_Fir
88011,3302,270,9,420,27,2543,198,243,185,751,Spruce_Fir
22441,3141,206,12,216,29,1698,213,251,172,2474,Lodgepole_Pine
72368,3141,206,12,216,29,1698,213,251,172,2474,Lodgepole_Pine
32283,2932,320,16,153,44,3345,177,223,185,1642,Lodgepole_Pine
82547,3275,345,7,212,6,1776,207,230,161,1273,Spruce_Fir
49719,3201,222,7,192,2,3497,212,247,172,1535,Lodgepole_Pine
104720,3215,310,11,90,13,4204,191,233,182,1487,Krummholz
10914,2915,338,9,153,41,1015,200,227,166,2028,Lodgepole_Pine
40738,2905,234,10,67,-1,2012,202,250,184,1159,Lodgepole_Pine
73822,3185,315,7,175,0,1307,201,234,172,664,Spruce_Fir
94123,3185,315,7,175,0,1307,201,234,172,664,Spruce_Fir
22561,2914,248,13,30,6,2684,192,249,194,1900,Lodgepole_Pine
5813,3198,260,16,120,23,2630,181,247,204,1172,Spruce_Fir
16672,3303,211,13,242,24,3174,209,252,177,1426,Spruce_Fir
35302,3303,211,13,242,24,3174,209,252,177,1426,Spruce_Fir
5128,3051,323,10,458,77,2947,195,230,174,1134,Spruce_Fir
32407,2981,343,13,170,44,1910,192,219,165,2592,Lodgepole_Pine
97792,3139,223,15,212,75,2550,199,253,188,934,Lodgepole_Pine
69877,3087,220,11,335,73,1513,207,251,179,1421,Spruce_Fir
7575,3087,220,11,335,73,1513,207,251,179,1421,Spruce_Fir
84671,3087,220,11,335,73,1513,207,251,179,1421,Spruce_Fir
10326,2816,341,11,162,11,2405,197,224,165,2496,Lodgepole_Pine
94209,3024,353,13,124,20,1820,197,217,157,1613,Spruce_Fir
90550,3272,209,11,306,32,3283,212,250,172,1243,Lodgepole_Pine
34151,3179,211,13,342,8,2794,209,252,176,781,Lodgepole_Pine
98069,3179,211,13,342,8,2794,209,252,176,781,Lodgepole_Pine
61822,3154,201,14,277,51,2295,213,252,170,874,Lodgepole_Pine
83556,3154,201,14,277,51,2295,213,252,170,874,Lodgepole_Pine
26332,3002,320,16,150,18,2670,176,223,186,2380,Spruce_Fir
102094,3082,335,4,192,13,2200,211,234,162,2343,Lodgepole_Pine
106188,3054,231,9,391,77,3006,205,249,180,1123,Spruce_Fir
41573,3195,302,9,228,12,679,195,236,181,912,Spruce_Fir
16924,3112,296,12,0,0,2145,185,236,191,964,Spruce_Fir
5667,3111,253,8,60,4,3690,202,246,182,1095,Spruce_Fir
20706,3120,232,5,268,42,1359,211,245,171,1880,Lodgepole_Pine
61884,3120,232,5,268,42,1359,211,245,171,1880,Lodgepole_Pine
106362,3346,252,10,272,30,3690,199,247,187,1987,Spruce_Fir
106758,3380,309,12,90,16,2291,187,232,185,1565,Spruce_Fir
107610,3088,282,6,362,93,2649,204,240,175,1687,Lodgepole_Pine
58132,2900,315,5,85,13,1812,207,236,167,1477,Lodgepole_Pine
79311,3064,315,10,150,44,4473,194,232,178,2252,Lodgepole_Pine
69710,3171,252,8,300,54,1134,202,246,182,778,Spruce_Fir
34173,3089,350,11,175,8,3782,201,222,160,966,Spruce_Fir
38928,3383,311,10,150,21,2283,193,233,180,2473,Krummholz
5801,3075,355,9,108,6,1630,206,224,157,1698,Lodgepole_Pine
91244,3116,315,11,85,10,4303,192,231,180,1310,Spruce_Fir
7333,3116,315,11,85,10,4303,192,231,180,1310,Spruce_Fir
38950,3199,300,9,240,25,638,194,236,182,904,Spruce_Fir
60644,3082,225,5,190,18,1465,213,245,169,1660,Lodgepole_Pine
64366,3082,225,5,190,18,1465,213,245,169,1660,Lodgepole_Pine
54690,2976,332,14,216,43,1114,187,222,174,2258,Spruce_Fir
99350,3078,328,6,42,3,2318,206,233,166,2128,Spruce_Fir
44000,2992,357,9,335,60,3219,207,225,156,1036,Lodgepole_Pine
97677,3076,254,16,150,20,1530,183,249,203,1867,Lodgepole_Pine
94764,3030,344,8,42,1,1935,205,228,162,1620,Spruce_Fir
69594,3030,344,8,42,1,1935,205,228,162,1620,Spruce_Fir
66060,3045,285,15,95,16,3180,176,239,202,904,Spruce_Fir
86177,2960,198,9,234,14,1832,217,248,165,2106,Lodgepole_Pine
20125,3310,236,12,255,3,3553,199,250,188,1798,Spruce_Fir
69323,2907,332,11,108,33,1063,194,226,171,2084,Ponderosa_Pine
2095,3391,290,10,240,42,2220,191,239,188,2513,Krummholz
1463,2848,294,15,120,22,2630,178,236,197,2368,Spruce_Fir
74964,2945,324,8,30,2,2495,199,231,172,752,Spruce_Fir
64428,2970,313,12,90,4,4152,189,231,182,1138,Lodgepole_Pine
77743,2970,313,12,90,4,4152,189,231,182,1138,Lodgepole_Pine
84460,3218,261,5,95,13,3150,209,242,172,1230,Spruce_Fir
108334,2888,346,12,201,28,2714,196,220,163,2674,Lodgepole_Pine
4425,3234,198,10,324,32,2449,217,249,166,1445,Spruce_Fir
67600,3316,244,7,201,37,3541,206,246,178,1894,Spruce_Fir
70138,3316,244,7,201,37,3541,206,246,178,1894,Spruce_Fir
101773,2973,323,5,150,21,1802,208,235,166,612,Lodgepole_Pine
59125,2950,305,13,30,7,2584,183,232,189,691,Lodgepole_Pine
106057,3147,233,14,190,32,1284,196,252,192,807,Spruce_Fir
43737,2912,288,4,90,11,2148,209,239,169,1560,Lodgepole_Pine
21923,3238,263,11,242,27,1055,193,246,192,2460,Lodgepole_Pine
106413,3035,314,14,283,51,1090,181,228,187,2401,Spruce_Fir
96532,2980,326,7,60,13,2014,202,232,169,577,Ponderosa_Pine
106359,3344,265,8,306,28,3660,199,244,184,1999,Spruce_Fir
7222,3158,254,4,331,27,3221,210,242,170,924,Lodgepole_Pine
70523,2843,315,8,30,5,2634,199,234,174,2110,Spruce_Fir
66492,2843,315,8,30,5,2634,199,234,174,2110,Spruce_Fir
101766,2791,290,6,182,18,2046,204,239,174,2486,Lodgepole_Pine
16993,3106,350,12,212,18,3854,198,220,160,1034,Spruce_Fir
10748,3075,233,9,85,7,2778,205,249,180,474,Douglas_fir
59701,3318,297,5,277,50,3358,205,238,172,1621,Cottonwood_Willow
44754,3318,297,5,277,50,3358,205,238,172,1621,Spruce_Fir
30928,2884,344,10,67,1,2844,199,224,163,1839,Spruce_Fir
2117,3289,221,11,300,41,3267,207,250,179,882,Lodgepole_Pine
53226,3048,217,18,180,11,3121,198,254,187,1684,Lodgepole_Pine
106189,3274,345,7,242,5,1768,206,229,161,1249,Spruce_Fir
5641,3351,321,9,330,50,1536,196,231,175,1917,Spruce_Fir
61812,2955,278,5,234,29,3876,206,241,173,750,Lodgepole_Pine
31120,2937,330,16,190,30,3552,181,220,177,1533,Lodgepole_Pine
40182,3101,286,8,510,47,2416,199,240,181,2151,Lodgepole_Pine
50796,2996,347,11,124,-1,2040,198,222,162,671,Lodgepole_Pine
89303,3244,297,7,391,41,1396,199,238,178,2263,Spruce_Fir
64906,3071,257,4,182,15,2860,209,242,171,524,Spruce_Fir
84613,2860,288,12,170,-23,1499,186,239,192,1441,Lodgepole_Pine
49034,3227,250,10,240,94,2717,198,248,188,1253,Spruce_Fir
72758,3227,250,10,240,94,2717,198,248,188,1253,Spruce_Fir
98319,2972,323,12,234,-27,3816,189,227,178,1273,Lodgepole_Pine
38256,3253,254,15,283,38,3140,183,249,203,1149,Spruce_Fir
105904,3132,351,10,283,9,1673,202,223,159,2555,Spruce_Fir
18069,2781,328,12,150,30,1591,190,226,175,2188,Lodgepole_Pine
13046,2950,217,17,150,19,1914,200,254,186,1371,Lodgepole_Pine
97749,3065,273,16,371,28,3277,176,243,205,1591,Spruce_Fir
33761,2980,300,15,108,20,2337,177,233,196,511,Spruce_Fir
919,2980,300,15,108,20,2337,177,233,196,511,Spruce_Fir
46710,3195,339,6,295,33,1343,207,232,163,2140,Spruce_Fir
83306,3205,351,12,313,41,1914,198,219,159,2245,Spruce_Fir
74532,3205,351,12,313,41,1914,198,219,159,2245,Ponderosa_Pine
60378,3020,328,9,42,3,1226,198,230,171,1450,Lodgepole_Pine
101096,3081,359,9,390,10,2421,206,223,155,1167,Spruce_Fir
105529,3386,277,8,335,10,2970,199,242,182,1994,Spruce_Fir
3700,2995,271,11,480,18,1436,192,244,191,1473,Spruce_Fir
29273,3195,281,11,270,23,4562,190,241,191,1563,Spruce_Fir
891,3277,323,12,108,19,2134,189,227,178,2669,Spruce_Fir
1432,3277,323,12,108,19,2134,189,227,178,2669,Spruce_Fir
29673,2922,278,8,201,75,1015,197,242,184,1907,Lodgepole_Pine
93490,2922,278,8,201,75,1015,197,242,184,1907,Lodgepole_Pine
69591,2922,278,8,201,75,1015,197,242,184,1907,Lodgepole_Pine
50471,3221,195,10,297,21,2341,218,249,164,1550,Douglas_fir
94564,3301,274,13,90,22,3453,186,243,197,1772,Spruce_Fir
30892,3121,229,10,85,9,1657,205,250,181,2389,Lodgepole_Pine
42375,3123,230,8,90,11,1595,208,247,176,2322,Spruce_Fir
47886,3123,230,8,90,11,1595,208,247,176,2322,Spruce_Fir
49581,3123,230,8,90,11,1595,208,247,176,2322,Spruce_Fir
62544,3058,352,7,228,26,1120,208,228,158,1339,Lodgepole_Pine
105752,3036,280,5,30,4,3031,205,240,174,1288,Spruce_Fir
39663,2944,322,11,212,7,1800,192,229,177,42,Spruce_Fir
49357,2944,322,11,212,7,1800,192,229,177,42,Spruce_Fir
63989,2944,322,11,212,7,1800,192,229,177,42,Spruce_Fir
9794,3134,277,8,30,3,1357,199,242,182,1276,Spruce_Fir
82542,3234,253,10,30,5,3188,198,247,187,1333,Spruce_Fir
57435,2952,309,10,350,-2,4282,193,234,181,2047,Lodgepole_Pine
102109,3323,274,8,390,55,3353,200,242,182,1613,Spruce_Fir
20529,3214,309,6,127,28,1233,203,236,172,942,Krummholz
79507,3088,328,7,361,93,2654,203,232,168,1570,Lodgepole_Pine
85626,3091,246,10,268,37,663,199,248,186,1033,Lodgepole_Pine
7947,2952,297,3,324,25,1965,210,238,166,2047,Lodgepole_Pine
14354,3292,272,13,120,17,2848,186,244,197,663,Spruce_Fir
31839,3136,252,6,90,-6,2737,207,244,176,816,Lodgepole_Pine
48763,3298,328,12,85,9,3103,190,226,175,2156,Lodgepole_Pine
44034,3298,328,12,85,9,3103,190,226,175,2156,Spruce_Fir
29368,3157,218,16,313,54,2297,200,254,186,895,Lodgepole_Pine
71992,2844,317,10,67,20,2758,194,231,178,2724,Lodgepole_Pine
15121,2844,317,10,67,20,2758,194,231,178,2724,Lodgepole_Pine
81916,2844,317,10,67,20,2758,194,231,178,2724,Lodgepole_Pine
23215,2988,343,15,255,33,3331,188,216,166,2105,Spruce_Fir
71436,2958,333,16,301,51,3162,182,218,175,1530,Spruce_Fir
70003,3229,239,17,255,31,3097,188,252,199,1584,Spruce_Fir
105847,3098,328,4,390,21,2471,209,234,164,2088,Spruce_Fir
26041,2923,234,14,361,59,1861,195,252,192,1022,Aspen
83056,2753,276,12,190,22,1456,187,243,195,1855,Lodgepole_Pine
106216,3091,275,14,201,27,1252,182,243,200,2621,Spruce_Fir
28177,3319,296,7,90,14,3420,200,238,178,1892,Spruce_Fir
83620,3319,296,7,90,14,3420,200,238,178,1892,Spruce_Fir
80375,3064,270,8,30,1,2724,200,243,182,541,Spruce_Fir
14297,3103,335,10,85,7,4023,198,227,168,1207,Spruce_Fir
93071,2786,345,7,277,16,2133,207,230,161,1284,Lodgepole_Pine
13154,2786,345,7,277,16,2133,207,230,161,1284,Lodgepole_Pine
105993,2979,244,14,67,0,2073,190,251,197,1262,Spruce_Fir
62331,3097,318,13,212,50,674,187,228,182,1048,Spruce_Fir
66249,2828,308,16,258,57,2554,176,229,193,1798,Lodgepole_Pine
51870,3217,278,7,30,3,3314,202,241,179,1705,Spruce_Fir
98930,3082,209,14,192,16,1697,209,252,176,646,Spruce_Fir
28823,2768,314,13,134,24,1673,184,229,185,1983,Lodgepole_Pine
82274,2816,289,9,30,5,2274,194,239,185,2072,Spruce_Fir
54076,2917,297,6,108,25,1350,202,238,175,752,Lodgepole_Pine
73835,2941,352,9,210,20,1744,205,225,158,566,Cottonwood_Willow
54625,3100,333,16,324,9,2486,182,218,175,1022,Spruce_Fir
92481,3100,333,16,324,9,2486,182,218,175,1022,Spruce_Fir
33638,3244,244,14,350,50,3022,190,251,197,999,Lodgepole_Pine
45819,2900,243,13,85,-6,2039,194,250,193,1131,Lodgepole_Pine
2173,2900,243,13,85,-6,2039,194,250,193,1131,Lodgepole_Pine
4318,3175,211,10,60,13,2784,212,249,172,1221,Spruce_Fir
82067,3289,309,9,421,14,2581,195,234,179,631,Spruce_Fir
12187,3195,298,10,301,20,573,191,236,186,1167,Lodgepole_Pine
93438,2995,244,12,0,0,2595,196,249,191,1765,Spruce_Fir
108864,3050,351,8,228,22,990,206,227,159,1243,Lodgepole_Pine
90695,3178,351,9,365,41,1950,205,226,159,713,Spruce_Fir
86912,3178,351,9,365,41,1950,205,226,159,713,Krummholz
61519,2896,219,10,379,32,2087,209,250,176,782,Lodgepole_Pine
24304,2896,219,10,379,32,2087,209,250,176,782,Lodgepole_Pine
17334,2970,324,14,67,5,3394,183,224,180,2007,Spruce_Fir
2913,3336,266,14,212,45,3071,185,245,199,997,Spruce_Fir
78939,3388,257,9,300,12,3039,198,246,187,1944,Spruce_Fir
1252,2999,261,16,277,64,3239,180,247,205,1800,Spruce_Fir
75071,2804,265,6,90,8,2311,205,243,176,1632,Lodgepole_Pine
35549,2800,343,13,192,19,2259,194,220,165,1034,Lodgepole_Pine
96278,3231,353,8,127,11,3207,207,227,158,1899,Spruce_Fir
78848,3210,259,7,216,19,1477,203,244,180,408,Spruce_Fir
91718,3208,299,6,85,-9,3448,202,238,175,1706,Spruce_Fir
52957,3102,267,12,42,4,1293,189,245,195,1570,Spruce_Fir
32152,3128,218,8,134,16,1613,211,248,173,2364,Spruce_Fir
53255,2935,332,10,95,23,1128,196,227,171,2279,Lodgepole_Pine
44793,3052,302,4,295,-16,1978,207,238,169,2116,Lodgepole_Pine
56731,2923,270,8,212,68,3986,199,243,183,824,Douglas_fir
108942,3118,340,6,210,18,1018,207,231,163,1694,Lodgepole_Pine
90584,3358,257,9,283,63,2658,198,246,187,962,Spruce_Fir
50048,2944,267,15,67,8,2753,181,245,202,1974,Spruce_Fir
2955,2944,267,15,67,8,2753,181,245,202,1974,Spruce_Fir
4104,3367,294,9,295,29,1471,196,238,182,860,Krummholz
9179,3136,270,5,127,24,1087,206,242,174,1458,Spruce_Fir
100702,3136,270,5,127,24,1087,206,242,174,1458,Spruce_Fir
43361,3136,270,5,127,24,1087,206,242,174,1458,Spruce_Fir
17522,3136,270,5,127,24,1087,206,242,174,1458,Spruce_Fir
102454,3034,342,6,297,20,2994,208,231,162,395,Cottonwood_Willow
43515,3034,342,6,297,20,2994,208,231,162,395,Spruce_Fir
21345,3326,252,10,309,10,3677,197,247,188,1932,Spruce_Fir
33831,3029,315,8,30,5,2992,199,234,174,510,Spruce_Fir
4222,3029,315,8,30,5,2992,199,234,174,510,Spruce_Fir
53209,2976,351,6,201,35,1687,210,230,159,2355,Lodgepole_Pine
20220,3113,257,9,391,72,1328,198,246,187,1224,Spruce_Fir
19516,2927,309,16,268,57,1590,176,228,192,1231,Spruce_Fir
74411,3392,310,11,192,19,2281,190,233,183,2522,Spruce_Fir
21711,3392,310,11,192,19,2281,190,233,183,2522,Krummholz
22016,2956,297,8,0,0,1657,196,238,181,1521,Aspen
68879,3037,313,9,67,12,3368,195,233,178,277,Spruce_Fir
105451,3179,328,7,182,16,2070,203,232,168,2997,Spruce_Fir
59692,2975,298,14,42,3,3398,180,234,194,1905,Spruce_Fir
87458,2975,298,14,42,3,3398,180,234,194,1905,Spruce_Fir
63834,2975,298,14,42,3,3398,180,234,194,1905,Spruce_Fir
99090,3186,273,14,95,22,1725,181,243,201,2325,Spruce_Fir
56756,3208,217,10,124,3,3483,210,250,175,1500,Lodgepole_Pine
66066,3023,340,7,339,16,2916,205,230,163,313,Spruce_Fir
34772,3137,284,15,255,25,990,178,239,201,1332,Lodgepole_Pine
36479,3137,284,15,255,25,990,178,239,201,1332,Lodgepole_Pine
67304,2870,295,12,30,6,2080,185,237,192,968,Aspen
42996,3116,209,14,124,13,2206,208,253,177,741,Lodgepole_Pine
77019,3224,315,6,60,9,3327,205,235,170,1798,Spruce_Fir
58973,3004,214,14,120,21,1332,207,252,179,1943,Spruce_Fir
69665,3215,299,8,218,32,792,197,237,180,765,Spruce_Fir
59264,2913,355,9,309,40,2269,206,224,157,2534,Lodgepole_Pine
77534,3326,267,14,212,27,1728,182,245,201,1717,Spruce_Fir
75816,3326,267,14,212,27,1728,182,245,201,1717,Spruce_Fir
84623,3020,350,7,150,-3,2102,208,228,159,800,Lodgepole_Pine
35359,3086,321,9,30,7,1153,197,231,174,1674,Spruce_Fir
17267,3086,321,9,30,7,1153,197,231,174,1674,Spruce_Fir
13278,2819,331,12,67,15,2255,191,225,173,2190,Spruce_Fir
55814,2845,293,12,30,8,2488,185,237,192,2201,Spruce_Fir
58754,2845,293,12,30,8,2488,185,237,192,2201,Spruce_Fir
24238,3090,315,9,120,28,900,196,233,176,2592,Spruce_Fir
6128,3198,267,14,124,11,2977,184,245,200,551,Spruce_Fir
108563,3068,338,4,234,1,3378,210,233,162,1421,Lodgepole_Pine
57609,3060,242,5,360,57,1583,211,243,170,1549,Spruce_Fir
43430,3063,358,8,228,29,1170,208,226,155,1390,Lodgepole_Pine
97234,3063,358,8,228,29,1170,208,226,155,1390,Lodgepole_Pine
107764,3099,304,10,95,18,1328,192,235,183,2894,Lodgepole_Pine
75886,3090,311,9,42,0,3762,195,234,179,870,Spruce_Fir
39884,3011,347,8,192,36,3975,204,227,161,2311,Lodgepole_Pine
8631,3088,260,11,42,3,1933,195,246,190,547,Spruce_Fir
21356,3119,298,6,443,53,2112,204,238,173,2393,Spruce_Fir
1951,3177,257,9,85,7,3952,200,246,185,2028,Spruce_Fir
27330,3156,335,12,319,60,3994,193,224,170,1034,Lodgepole_Pine
109614,2978,244,6,301,41,3884,208,245,175,2287,Lodgepole_Pine
59944,3211,203,13,192,28,2389,213,251,171,691,Spruce_Fir
57884,3078,275,8,60,-3,1871,198,242,184,495,Spruce_Fir
50081,3111,222,6,319,26,1761,212,246,171,757,Lodgepole_Pine
100383,3086,295,9,524,49,2295,195,238,182,1100,Lodgepole_Pine
92879,3086,295,9,524,49,2295,195,238,182,1100,Lodgepole_Pine
105614,2840,342,8,124,-1,2340,203,228,164,966,Spruce_Fir
54181,3234,198,9,323,32,2506,217,248,165,1380,Spruce_Fir
63750,3077,345,12,420,65,2516,196,221,163,1168,Spruce_Fir
31392,3221,325,8,30,-2,1972,201,232,170,1814,Lodgepole_Pine
19514,3081,261,3,335,37,3211,212,241,166,1358,Lodgepole_Pine
45508,2979,231,6,90,16,1584,210,246,172,1690,Lodgepole_Pine
100379,2979,231,6,90,16,1584,210,246,172,1690,Lodgepole_Pine
57101,2943,319,16,228,62,1771,177,224,186,1206,Lodgepole_Pine
69446,3111,317,12,127,30,1323,188,230,181,2914,Lodgepole_Pine
96547,2981,196,11,277,32,1426,217,249,165,1443,Spruce_Fir
92837,3037,270,4,313,53,3121,208,241,171,618,Douglas_fir
70926,3026,332,12,60,9,1198,191,224,172,1463,Lodgepole_Pine
105961,3215,212,9,192,6,2828,213,249,172,745,Spruce_Fir
29897,3085,322,14,90,25,1380,184,226,181,2471,Spruce_Fir
24105,3085,322,14,90,25,1380,184,226,181,2471,Spruce_Fir
34728,2792,329,14,108,23,2334,186,223,176,1250,Lodgepole_Pine
2877,2792,329,14,108,23,2334,186,223,176,1250,Lodgepole_Pine
107155,2893,289,11,218,95,1914,188,239,191,966,Lodgepole_Pine
23383,3184,284,4,134,3,3335,209,240,169,1396,Lodgepole_Pine
32955,3201,298,11,108,13,4322,188,236,188,1549,Spruce_Fir
38373,3140,343,9,90,2,2249,202,227,163,2624,Lodgepole_Pine
36839,3211,313,9,150,28,872,195,233,178,759,Spruce_Fir
81009,3211,313,9,150,28,872,195,233,178,759,Spruce_Fir
77039,3338,270,12,313,22,3660,188,244,195,1986,Spruce_Fir
78266,3111,240,8,60,19,1489,206,247,179,924,Spruce_Fir
9253,3119,270,5,108,16,1172,206,242,174,1468,Cottonwood_Willow
103491,2903,323,16,210,47,2912,179,222,182,2347,Krummholz
