"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
35102,2206,296,34,180,130,1423,107,207,230,902,"Ponderosa_Pine",35102
35116,2134,110,9,0,0,955,236,230,126,607,"Cottonwood_Willow",35116
35119,3260,205,5,849,123,2112,217,244,164,2160,"Spruce_Fir",35119
35122,2676,1,12,0,0,3134,202,216,151,6184,"Aspen",35122
35128,3091,8,20,1048,222,2704,193,196,137,1515,"Lodgepole_Pine",35128
35136,3206,23,13,579,12,2184,212,213,135,1120,"Spruce_Fir",35136
35146,2703,13,8,60,2,1489,212,223,148,2297,"Lodgepole_Pine",35146
35157,2920,8,8,390,27,671,211,223,150,1812,"Lodgepole_Pine",35157
35163,3046,328,7,313,59,1015,203,232,168,1856,"Lodgepole_Pine",35163
35164,3418,30,18,716,224,3330,212,197,116,1723,"Krummholz",35164
35165,3214,90,3,30,0,5407,224,234,146,808,"Spruce_Fir",35165
35175,3296,346,12,960,93,1869,197,221,162,674,"Spruce_Fir",35175
35180,3154,25,15,531,68,390,212,207,129,1513,"Lodgepole_Pine",35180
35181,2406,335,17,300,62,891,178,214,174,1530,"Douglas_fir",35181
35188,2861,19,12,624,75,2037,211,214,138,1100,"Lodgepole_Pine",35188
35190,2840,342,26,120,24,1253,158,191,166,1703,"Spruce_Fir",35190
35193,2952,357,10,437,136,1310,204,221,155,2596,"Lodgepole_Pine",35193
35196,3114,338,13,816,345,1201,191,221,169,1253,"Spruce_Fir",35196
35213,3027,230,11,488,116,3099,202,251,184,805,"Lodgepole_Pine",35213
35219,3134,269,16,295,-12,2577,177,244,206,446,"Spruce_Fir",35219
35221,3102,34,10,342,0,2012,219,218,134,2516,"Spruce_Fir",35221
35232,3386,121,15,551,94,1991,244,227,107,2888,"Spruce_Fir",35232
35241,2370,98,23,108,44,1077,250,201,66,1282,"Douglas_fir",35241
35253,2729,46,15,120,4,1425,224,206,113,558,"Spruce_Fir",35253
35264,2837,12,7,0,0,3807,213,226,150,6310,"Lodgepole_Pine",35264
35277,3225,94,19,150,25,1036,246,208,84,949,"Aspen",35277
35295,3004,207,13,636,83,1947,210,252,174,2240,"Lodgepole_Pine",35295
35301,2909,352,7,170,16,4455,208,228,158,5980,"Lodgepole_Pine",35301
35314,3222,160,6,90,19,4884,226,241,149,469,"Spruce_Fir",35314
35321,3283,95,11,300,61,2884,238,223,114,2423,"Spruce_Fir",35321
35326,3053,311,29,330,-50,1182,129,204,209,2885,"Spruce_Fir",35326
35334,2683,71,17,192,31,1176,237,204,92,914,"Lodgepole_Pine",35334
35335,3093,46,19,272,-9,1690,222,195,100,3108,"Spruce_Fir",35335
35343,3027,21,19,404,149,2072,205,197,124,2449,"Spruce_Fir",35343
35362,2988,0,0,153,16,5019,218,238,156,4715,"Spruce_Fir",35362
35385,2785,334,22,30,20,3929,163,204,177,5559,"Lodgepole_Pine",35385
35396,3027,328,17,30,10,4527,176,218,180,516,"Lodgepole_Pine",35396
35402,3077,306,10,85,18,1710,192,235,183,350,"Lodgepole_Pine",35402
35404,2903,86,18,420,107,960,243,207,87,805,"Lodgepole_Pine",35404
35412,2745,356,13,551,103,577,198,216,155,636,"Lodgepole_Pine",35412
35440,3055,119,11,120,-18,875,239,231,121,1243,"Spruce_Fir",35440
35482,3175,20,7,371,33,3034,215,225,147,4272,"Spruce_Fir",35482
35492,2246,136,29,216,48,742,250,213,68,760,"Ponderosa_Pine",35492
35496,3143,246,23,85,24,446,166,250,216,2252,"Lodgepole_Pine",35496
35510,2405,339,22,85,1,1129,166,202,171,976,"Douglas_fir",35510
35517,3240,197,6,659,61,4752,218,246,163,2663,"Spruce_Fir",35517
35556,2659,3,14,285,2,1189,200,212,148,1465,"Lodgepole_Pine",35556
35570,3189,95,13,511,118,268,240,220,108,937,"Lodgepole_Pine",35570
35579,3301,245,8,721,166,658,204,246,180,2297,"Lodgepole_Pine",35579
35597,3100,141,6,170,34,1643,230,238,142,2083,"Lodgepole_Pine",35597
35599,3121,184,9,361,84,2525,222,247,157,1283,"Spruce_Fir",35599
35606,2735,10,12,30,4,2418,206,215,145,4119,"Lodgepole_Pine",35606
35616,3290,240,10,702,129,1266,201,249,186,1722,"Lodgepole_Pine",35616
35628,3054,85,10,324,-49,618,235,222,118,1521,"Spruce_Fir",35628
35652,2723,45,12,60,13,2614,223,213,122,4690,"Lodgepole_Pine",35652
35658,3207,229,5,418,16,5909,212,245,169,3078,"Lodgepole_Pine",35658
35687,3047,177,5,547,102,2714,222,243,155,1657,"Spruce_Fir",35687
35693,2809,81,6,391,21,1006,229,229,134,1350,"Spruce_Fir",35693
35694,2958,219,13,162,24,3971,205,252,181,638,"Spruce_Fir",35694
35700,3002,45,10,85,11,2249,223,217,128,4183,"Spruce_Fir",35700
35705,3383,164,11,725,177,1320,230,243,144,1921,"Spruce_Fir",35705
35708,2918,62,19,30,0,547,233,198,91,2356,"Lodgepole_Pine",35708
35713,3102,79,15,361,90,3150,239,211,98,771,"Spruce_Fir",35713
35718,2909,353,8,60,0,4319,206,226,158,4353,"Lodgepole_Pine",35718
35730,3220,27,22,127,21,1689,205,186,109,454,"Krummholz",35730
35737,2958,79,4,201,-9,2207,224,233,144,1866,"Spruce_Fir",35737
35750,3364,31,24,285,109,2300,206,180,99,1142,"Spruce_Fir",35750
35763,2975,20,13,365,56,4764,210,211,135,6104,"Lodgepole_Pine",35763
35766,3368,300,13,30,3,2442,184,235,191,2470,"Krummholz",35766
35773,2859,44,15,277,38,2628,222,205,113,2754,"Lodgepole_Pine",35773
35791,3197,348,11,192,2,741,199,222,161,1034,"Lodgepole_Pine",35791
35809,3114,209,16,295,41,1816,206,253,178,700,"Spruce_Fir",35809
35810,2911,270,10,0,0,2789,194,244,189,1050,"Spruce_Fir",35810
35812,3200,270,4,192,16,691,208,241,171,1630,"Spruce_Fir",35812
35848,2938,357,16,258,2,1922,194,210,152,192,"Spruce_Fir",35848
35876,2742,123,7,0,0,1660,231,235,137,2486,"Lodgepole_Pine",35876
35880,3159,102,13,400,88,430,242,222,107,768,"Spruce_Fir",35880
35888,3328,194,25,319,103,937,208,250,163,914,"Spruce_Fir",35888
35889,3039,82,16,543,-15,569,240,211,96,1034,"Spruce_Fir",35889
35894,2929,113,19,175,52,5053,249,218,90,247,"Lodgepole_Pine",35894
35925,3091,98,10,240,36,636,237,225,118,1448,"Spruce_Fir",35925
35943,2753,141,10,361,75,2837,235,238,133,1290,"Ponderosa_Pine",35943
35946,2943,69,15,457,119,666,234,210,103,949,"Spruce_Fir",35946
35949,2931,13,14,323,36,854,205,209,139,1667,"Lodgepole_Pine",35949
35973,3159,16,7,210,20,2929,214,226,148,3420,"Lodgepole_Pine",35973
35978,3164,173,4,218,40,2338,222,241,155,793,"Lodgepole_Pine",35978
35988,2829,358,6,67,-3,1504,210,228,156,2525,"Lodgepole_Pine",35988
36001,3127,336,10,60,12,2282,197,226,168,1976,"Spruce_Fir",36001
36023,2788,69,11,180,45,2885,232,218,116,6469,"Lodgepole_Pine",36023
36055,2623,291,14,319,71,789,181,237,196,1724,"Lodgepole_Pine",36055
36062,3348,137,11,30,5,4396,237,236,128,4018,"Spruce_Fir",36062
36070,2817,112,11,90,26,2312,239,228,119,3208,"Spruce_Fir",36070
36095,3251,21,15,85,6,2840,208,206,131,2647,"Spruce_Fir",36095
36129,2913,331,9,295,52,2771,200,230,169,2164,"Lodgepole_Pine",36129
36132,2485,63,8,242,85,810,228,223,128,190,"Ponderosa_Pine",36132
36141,3257,6,7,607,66,3654,212,226,152,2465,"Spruce_Fir",36141
36155,2909,151,6,90,6,3271,228,240,145,1396,"Lodgepole_Pine",36155
36164,3236,1,11,30,6,4475,204,219,152,854,"Spruce_Fir",36164
36172,3150,286,8,150,19,3175,197,240,183,765,"Lodgepole_Pine",36172
36173,2947,359,12,324,73,853,202,219,153,1894,"Lodgepole_Pine",36173
36186,2854,124,14,85,16,2281,243,229,112,751,"Spruce_Fir",36186
36197,3124,9,13,457,113,2797,205,213,144,2629,"Lodgepole_Pine",36197
36203,3198,247,2,120,17,2954,215,240,162,1410,"Aspen",36203
36226,2945,324,13,642,25,5454,187,226,179,1978,"Lodgepole_Pine",36226
36229,3215,47,10,42,6,5246,224,217,127,466,"Spruce_Fir",36229
36235,3214,135,7,162,-5,2739,231,237,139,870,"Spruce_Fir",36235
36236,3142,309,13,124,23,3275,183,231,188,4992,"Spruce_Fir",36236
36259,2354,59,21,90,35,1115,230,192,85,859,"Douglas_fir",36259
36260,2778,58,14,255,32,3049,229,211,112,2448,"Lodgepole_Pine",36260
36271,2997,85,16,150,25,967,241,211,96,2646,"Spruce_Fir",36271
36283,2364,34,12,421,140,1250,218,214,130,510,"Ponderosa_Pine",36283
36287,3196,135,4,384,-10,626,226,238,147,2234,"Lodgepole_Pine",36287
36304,3244,1,18,242,18,1591,192,204,147,713,"Spruce_Fir",36304
36307,3188,270,33,127,29,693,117,229,241,2088,"Spruce_Fir",36307
36310,2286,84,15,376,156,967,240,213,100,300,"Ponderosa_Pine",36310
36331,2801,86,16,30,10,1995,241,212,97,1786,"Lodgepole_Pine",36331
36381,3082,206,12,541,75,6003,212,251,172,1639,"Lodgepole_Pine",36381
36383,3181,172,16,319,8,552,229,246,143,2621,"Spruce_Fir",36383
36387,2459,44,18,30,-6,532,221,197,104,1209,"Lodgepole_Pine",36387
36405,3128,236,5,108,10,2268,211,244,171,2055,"Spruce_Fir",36405
36417,2778,78,18,85,10,2846,240,204,87,2179,"Aspen",36417
36428,2817,88,5,30,4,2483,228,231,137,2636,"Lodgepole_Pine",36428
36444,3005,42,26,192,-3,924,213,173,81,2151,"Spruce_Fir",36444
36446,3101,225,13,255,13,2401,201,252,185,446,"Lodgepole_Pine",36446
36473,2634,179,36,150,84,2536,208,233,126,994,"Ponderosa_Pine",36473
36490,2269,341,25,255,31,616,160,195,169,469,"Ponderosa_Pine",36490
36508,3194,185,11,0,0,2221,222,248,157,3946,"Spruce_Fir",36508
36510,2930,100,7,330,17,3628,231,231,133,4184,"Lodgepole_Pine",36510
36517,3278,266,3,644,80,1150,211,241,167,1749,"Spruce_Fir",36517
36527,2639,70,8,228,27,849,229,225,129,960,"Lodgepole_Pine",36527
36544,2673,187,23,85,24,1761,216,249,155,1136,"Lodgepole_Pine",36544
36548,2744,124,14,67,21,2479,242,229,114,6597,"Lodgepole_Pine",36548
36571,3286,52,19,323,52,1618,226,195,95,2305,"Spruce_Fir",36571
36583,3108,242,5,433,67,552,211,243,170,1589,"Lodgepole_Pine",36583
36589,2814,146,21,85,2,3150,243,232,107,2610,"Lodgepole_Pine",36589
36611,3033,0,10,85,22,4487,205,221,153,566,"Lodgepole_Pine",36611
36625,3094,36,15,182,40,2777,218,207,121,859,"Krummholz",36625
36627,3057,180,3,677,53,5916,220,241,156,3989,"Lodgepole_Pine",36627
36640,2381,98,21,124,55,1041,249,205,73,1273,"Douglas_fir",36640
36655,3282,190,13,182,33,3280,220,249,161,1355,"Spruce_Fir",36655
36665,3240,27,11,700,79,2675,216,216,136,3355,"Spruce_Fir",36665
36667,3200,37,18,474,124,691,216,196,109,1851,"Lodgepole_Pine",36667
36687,2912,31,3,228,45,3305,219,233,151,2958,"Lodgepole_Pine",36687
36701,2945,114,6,150,14,3908,232,233,135,1756,"Lodgepole_Pine",36701
36703,2995,10,9,503,30,5264,210,221,148,5532,"Lodgepole_Pine",36703
36706,2965,58,9,134,29,4960,227,222,129,6158,"Lodgepole_Pine",36706
36741,3083,325,10,384,47,2314,196,230,173,1172,"Spruce_Fir",36741
36747,2640,101,20,726,19,720,248,210,81,1231,"Ponderosa_Pine",36747
36750,2778,274,3,402,21,2144,211,240,167,1452,"Lodgepole_Pine",36750
36758,2968,82,9,60,-9,5269,233,225,124,2210,"Spruce_Fir",36758
36785,2788,82,9,85,26,3154,233,225,124,2412,"Lodgepole_Pine",36785
36823,3162,168,25,268,46,2524,231,240,126,3339,"Lodgepole_Pine",36823
36836,3252,225,4,361,25,4361,214,243,166,2215,"Krummholz",36836
36862,3032,19,19,150,22,1326,202,196,125,1358,"Lodgepole_Pine",36862
36878,3211,45,18,0,0,1848,222,198,104,1689,"Lodgepole_Pine",36878
36887,2959,243,26,437,250,2490,161,250,219,997,"Lodgepole_Pine",36887
36895,2861,123,8,85,7,2102,234,234,132,2609,"Lodgepole_Pine",36895
36904,3168,25,10,391,55,3700,215,219,140,3386,"Spruce_Fir",36904
36909,2920,59,11,95,16,4482,228,216,119,3830,"Lodgepole_Pine",36909
36912,2753,25,22,309,65,1358,202,185,111,2012,"Lodgepole_Pine",36912
36920,2985,249,11,524,79,5678,197,248,189,4827,"Lodgepole_Pine",36920
36921,2600,149,12,300,30,1405,236,239,131,1055,"Ponderosa_Pine",36921
36927,3166,233,10,228,23,2506,204,249,182,966,"Spruce_Fir",36927
36938,2928,139,16,95,-2,4447,242,233,115,3200,"Spruce_Fir",36938
36956,3182,116,23,339,15,3163,252,211,73,2836,"Spruce_Fir",36956
36961,3079,77,10,908,158,1214,233,221,119,492,"Ponderosa_Pine",36961
36975,3099,56,26,509,67,666,227,176,67,1627,"Spruce_Fir",36975
36977,2939,15,8,30,0,5699,213,223,147,3662,"Spruce_Fir",36977
36988,3256,315,17,180,35,2058,173,224,190,1940,"Lodgepole_Pine",36988
36994,2730,98,2,283,34,2249,222,236,151,5558,"Lodgepole_Pine",36994
36997,3152,132,16,331,90,2251,245,229,108,1682,"Spruce_Fir",36997
37000,2860,329,23,569,73,1371,158,206,184,1033,"Lodgepole_Pine",37000
37026,2804,111,19,120,26,2147,249,216,87,1341,"Aspen",37026
37031,3257,253,6,60,11,1114,207,244,175,1727,"Spruce_Fir",37031
37032,3039,90,33,212,68,1806,248,169,23,3663,"Spruce_Fir",37032
37075,3528,43,9,430,116,2888,222,220,132,1754,"Spruce_Fir",37075
37080,3421,347,13,960,82,1398,195,218,162,1705,"Krummholz",37080
37084,3445,8,13,511,203,1077,205,215,146,1521,"Krummholz",37084
37122,2954,212,13,85,12,1673,208,252,177,2197,"Spruce_Fir",37122
37161,2869,154,21,60,6,1524,240,236,115,2547,"Lodgepole_Pine",37161
37169,3018,358,24,210,-7,794,175,188,144,1201,"Spruce_Fir",37169
37177,2744,355,23,150,34,1423,176,193,150,2014,"Lodgepole_Pine",37177
37200,3086,132,6,127,9,2429,229,237,141,2032,"Spruce_Fir",37200
37202,2964,54,22,192,56,2419,227,189,85,1899,"Spruce_Fir",37202
37207,2956,16,19,67,20,1794,200,196,128,1233,"Spruce_Fir",37207
37210,2807,74,23,60,23,2280,240,191,69,1892,"Lodgepole_Pine",37210
37212,3152,323,23,390,131,2694,154,209,191,2634,"Spruce_Fir",37212
37218,3002,326,7,67,-5,3952,202,232,169,1176,"Lodgepole_Pine",37218
37220,2995,54,13,150,30,5178,227,211,114,2397,"Spruce_Fir",37220
37223,2441,283,30,285,-1,391,125,226,233,1832,"Ponderosa_Pine",37223
37242,3149,131,10,384,95,457,237,235,128,618,"Lodgepole_Pine",37242
37259,3001,24,17,272,51,4443,208,201,125,2292,"Lodgepole_Pine",37259
37262,2631,27,6,300,-8,914,217,226,145,759,"Ponderosa_Pine",37262
37270,1993,110,31,301,94,323,254,188,36,934,"Ponderosa_Pine",37270
37279,2928,52,8,592,86,2746,225,223,133,1260,"Spruce_Fir",37279
37284,3273,344,16,1110,256,2015,185,213,165,2116,"Krummholz",37284
37302,2966,13,16,258,-9,1471,203,207,138,603,"Spruce_Fir",37302
37303,3200,196,8,309,42,886,219,247,163,283,"Spruce_Fir",37303
37305,2755,235,21,150,50,1565,180,253,205,1233,"Lodgepole_Pine",37305
37315,2971,228,31,324,160,1572,158,250,213,474,"Lodgepole_Pine",37315
37318,3059,50,22,210,21,3325,223,185,85,1578,"Spruce_Fir",37318
37324,2988,240,14,192,33,5601,192,251,195,2363,"Spruce_Fir",37324
37345,3145,186,4,618,-49,661,220,243,158,1296,"Lodgepole_Pine",37345
37355,3043,89,17,492,104,1409,244,210,89,2281,"Lodgepole_Pine",37355
37359,3345,161,12,638,125,1224,232,243,140,2181,"Spruce_Fir",37359
37363,3319,15,14,658,201,3267,207,210,138,658,"Spruce_Fir",37363
37379,2882,132,14,175,37,2268,241,232,118,684,"Lodgepole_Pine",37379
37382,2225,356,23,190,38,1050,176,192,149,1298,"Ponderosa_Pine",37382
37407,3159,141,6,277,23,4601,230,238,142,2048,"Spruce_Fir",37407
37408,2752,180,18,127,41,642,224,248,150,2188,"Lodgepole_Pine",37408
37434,2180,40,27,120,59,1114,211,169,78,1177,"Ponderosa_Pine",37434
37450,2448,224,25,30,3,1129,180,254,201,698,"Ponderosa_Pine",37450
37469,2954,170,4,60,-7,1426,223,241,154,633,"Lodgepole_Pine",37469
37473,3060,279,11,700,56,5916,188,241,193,4147,"Lodgepole_Pine",37473
37475,2896,50,33,285,86,1110,215,152,47,789,"Lodgepole_Pine",37475
37480,3208,318,18,713,146,270,170,221,189,2007,"Lodgepole_Pine",37480
37487,3226,297,10,192,28,2991,192,237,184,1451,"Spruce_Fir",37487
37500,2631,89,19,120,-3,1130,245,206,83,960,"Lodgepole_Pine",37500
37504,2991,259,13,589,93,5805,188,247,197,5712,"Lodgepole_Pine",37504
37507,3439,97,6,726,154,2297,230,231,135,1381,"Spruce_Fir",37507
37511,3317,125,12,467,70,1358,240,232,120,2256,"Spruce_Fir",37511
37539,3035,61,6,0,0,4749,225,228,137,726,"Spruce_Fir",37539
37550,3543,24,18,573,131,2810,207,197,121,1651,"Spruce_Fir",37550
37554,3243,18,21,134,36,1951,199,192,123,2058,"Lodgepole_Pine",37554
37586,2636,26,18,60,13,624,209,199,122,1260,"Lodgepole_Pine",37586
37587,3250,238,9,430,-80,492,204,248,182,3322,"Lodgepole_Pine",37587
37591,2603,153,25,390,147,981,241,232,105,1020,"Ponderosa_Pine",37591
37599,3180,293,19,30,11,4924,164,232,208,871,"Spruce_Fir",37599
37627,3106,177,16,242,12,2994,226,247,148,853,"Lodgepole_Pine",37627
37642,2779,72,10,30,4,2197,232,220,119,1284,"Aspen",37642
37644,3371,79,11,108,4,2854,235,220,115,2142,"Spruce_Fir",37644
37648,3045,332,6,162,21,3371,207,233,165,1668,"Lodgepole_Pine",37648
37653,3040,24,10,150,29,2760,215,218,139,1101,"Lodgepole_Pine",37653
37655,2936,306,15,391,90,5067,178,231,192,485,"Lodgepole_Pine",37655
37660,2816,67,8,258,59,1092,228,224,129,467,"Lodgepole_Pine",37660
37662,3288,56,3,450,32,5247,222,232,146,361,"Spruce_Fir",37662
37680,3181,66,9,108,18,808,229,221,124,2676,"Ponderosa_Pine",37680
37698,2972,33,5,674,169,1167,219,229,147,2410,"Lodgepole_Pine",37698
37713,2786,130,8,268,30,1814,234,236,133,1950,"Spruce_Fir",37713
37720,3106,176,26,150,26,3341,223,243,135,1124,"Lodgepole_Pine",37720
37723,3189,340,5,242,-8,162,210,233,162,1415,"Lodgepole_Pine",37723
37740,2668,102,18,108,5,1790,247,214,89,1142,"Lodgepole_Pine",37740
37750,3037,70,5,212,3,4039,225,230,140,3672,"Spruce_Fir",37750
37769,2951,175,6,255,49,3352,223,243,154,1798,"Lodgepole_Pine",37769
37779,2995,56,10,134,15,2160,227,218,124,1055,"Lodgepole_Pine",37779
37783,3138,231,14,234,24,4682,198,252,189,3197,"Spruce_Fir",37783
37791,3062,295,20,90,28,1020,160,230,209,1561,"Lodgepole_Pine",37791
37797,2945,252,8,457,93,3221,202,246,182,3537,"Lodgepole_Pine",37797
37798,2119,264,18,162,55,497,173,246,210,825,"Ponderosa_Pine",37798
37813,2830,167,12,30,3,1209,230,244,144,2490,"Spruce_Fir",37813
37840,2327,308,14,180,65,1075,182,231,189,553,"Douglas_fir",37840
37848,3030,8,7,30,1,1201,212,227,152,2442,"Lodgepole_Pine",37848
37855,3170,14,12,524,63,5752,208,214,141,808,"Spruce_Fir",37855
37866,2676,76,8,108,0,577,230,226,128,1242,"Lodgepole_Pine",37866
37913,3110,138,14,90,-8,1905,241,234,119,2143,"Lodgepole_Pine",37913
37939,2895,68,9,484,97,3115,230,221,124,470,"Lodgepole_Pine",37939
37942,3314,95,25,300,-37,2388,250,194,57,4367,"Spruce_Fir",37942
37953,3165,101,8,552,23,3378,233,230,129,3837,"Spruce_Fir",37953
37960,2739,243,2,42,5,1369,215,240,163,1932,"Spruce_Fir",37960
37980,3008,108,21,170,8,874,250,211,79,1380,"Lodgepole_Pine",37980
37984,2880,140,14,212,48,908,240,235,121,1678,"Lodgepole_Pine",37984
37992,2121,85,23,247,91,361,246,194,66,335,"Ponderosa_Pine",37992
37995,2939,22,17,242,26,4595,207,200,126,1891,"Lodgepole_Pine",37995
38003,3270,90,3,255,12,6180,225,234,145,379,"Spruce_Fir",38003
38009,2932,355,9,0,0,4824,206,224,157,6159,"Lodgepole_Pine",38009
38033,2406,277,16,268,39,1080,174,241,206,1514,"Ponderosa_Pine",38033
38035,3334,79,22,150,-9,2470,243,194,70,4215,"Spruce_Fir",38035
38049,2416,222,33,67,29,537,160,249,206,524,"Ponderosa_Pine",38049
38061,2695,293,2,0,0,782,214,238,162,1570,"Spruce_Fir",38061
38074,2962,25,13,573,17,4227,213,212,133,4485,"Lodgepole_Pine",38074
38077,3181,18,18,175,26,1809,202,198,128,1758,"Spruce_Fir",38077
38080,2579,31,15,256,17,1476,215,206,124,4317,"Lodgepole_Pine",38080
38106,3260,0,9,190,34,3113,206,222,154,2188,"Spruce_Fir",38106
38111,2469,100,18,258,82,750,247,212,88,268,"Ponderosa_Pine",38111
38113,3250,119,18,212,9,2966,248,222,96,1233,"Spruce_Fir",38113
38114,3031,111,13,454,66,5351,242,225,110,6145,"Lodgepole_Pine",38114
38118,2903,350,9,134,33,4195,203,224,160,6152,"Lodgepole_Pine",38118
38119,2999,92,16,306,60,295,243,213,94,2007,"Lodgepole_Pine",38119
38120,3149,187,12,499,59,162,221,249,159,2706,"Cottonwood_Willow",38120
38126,2856,103,4,30,2,3470,227,234,141,2758,"Spruce_Fir",38126
38128,3254,30,9,297,52,2040,218,220,137,1906,"Lodgepole_Pine",38128
38132,2660,230,27,30,4,2579,167,252,211,1809,"Lodgepole_Pine",38132
38181,2906,51,23,192,-12,808,224,184,82,607,"Lodgepole_Pine",38181
38205,3000,248,9,150,16,2906,200,247,185,534,"Lodgepole_Pine",38205
38213,3330,325,10,90,10,2407,196,230,173,2336,"Spruce_Fir",38213
38227,3128,30,16,90,13,210,213,203,121,2136,"Lodgepole_Pine",38227
38245,2596,161,21,108,29,541,236,240,124,1894,"Lodgepole_Pine",38245
38258,3015,9,21,175,36,5105,192,194,134,2761,"Lodgepole_Pine",38258
38263,2945,334,9,218,32,2197,199,228,168,450,"Lodgepole_Pine",38263
38285,3363,180,11,900,161,2791,224,247,154,1423,"Krummholz",38285
38288,2604,74,7,443,7,589,229,227,132,977,"Lodgepole_Pine",38288
38293,3099,255,18,108,38,2370,175,248,209,824,"Lodgepole_Pine",38293
38295,2944,358,9,60,8,3074,207,224,155,1315,"Spruce_Fir",38295
38311,2906,99,9,30,4,3505,235,228,123,1401,"Lodgepole_Pine",38311
38318,2962,0,5,390,49,4663,213,231,156,2873,"Spruce_Fir",38318
38343,3201,93,5,443,26,3726,228,232,138,4287,"Spruce_Fir",38343
38349,3083,130,4,390,49,5036,226,237,146,1722,"Spruce_Fir",38349
38353,3083,354,7,134,8,2201,208,227,157,2271,"Spruce_Fir",38353
38366,2252,136,32,285,174,666,249,207,58,201,"Cottonwood_Willow",38366
38367,2641,124,13,67,9,192,241,231,117,618,"Lodgepole_Pine",38367
38368,3027,158,11,750,141,5817,232,242,140,5368,"Lodgepole_Pine",38368
38389,2962,275,8,323,65,3921,199,242,182,5358,"Lodgepole_Pine",38389
38399,2674,62,7,360,22,845,226,226,134,1705,"Lodgepole_Pine",38399
38407,2972,241,11,510,66,5636,199,249,187,4726,"Lodgepole_Pine",38407
38411,2834,133,24,67,26,5234,250,220,83,4460,"Lodgepole_Pine",38411
38417,2687,218,32,124,47,1774,169,250,199,1148,"Lodgepole_Pine",38417
38427,3110,27,27,738,255,752,197,172,98,1507,"Lodgepole_Pine",38427
38429,3169,79,6,120,-6,2014,228,229,135,618,"Spruce_Fir",38429
38435,3147,128,25,324,81,3322,251,215,76,547,"Spruce_Fir",38435
38456,3416,71,25,85,19,1789,238,183,62,1924,"Krummholz",38456
38474,2968,96,7,402,3,3381,232,229,129,6030,"Krummholz",38474
38484,2964,39,18,891,166,3141,218,198,110,912,"Lodgepole_Pine",38484
38495,2836,24,9,540,66,1965,215,220,141,1065,"Lodgepole_Pine",38495
38500,3229,154,15,295,91,815,237,240,129,2376,"Lodgepole_Pine",38500
38515,2580,148,16,30,4,1495,239,237,122,2614,"Ponderosa_Pine",38515
38530,2708,99,12,60,12,1273,240,222,110,722,"Aspen",38530
38538,3317,190,11,612,90,4039,220,249,161,2137,"Aspen",38538
38540,3163,90,12,335,20,990,238,221,112,2048,"Spruce_Fir",38540
38542,2712,9,20,30,6,3005,194,196,135,1867,"Lodgepole_Pine",38542
38557,3121,196,8,90,11,450,219,247,163,2110,"Spruce_Fir",38557
38566,3268,110,10,30,-4,3939,237,230,123,2084,"Krummholz",38566
38569,3252,295,34,127,-25,3218,106,207,231,2143,"Spruce_Fir",38569
38577,3057,264,7,725,58,5615,202,244,181,3249,"Lodgepole_Pine",38577
38607,2822,26,9,150,24,3140,216,220,140,323,"Lodgepole_Pine",38607
38625,2788,346,18,60,13,3004,184,209,162,6213,"Lodgepole_Pine",38625
38633,2981,247,23,499,160,1195,167,250,216,306,"Lodgepole_Pine",38633
