"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
20020,3208,190,4,60,4,5759,220,243,159,966,"Ponderosa_Pine",20020
20027,3362,344,6,511,23,840,208,230,161,2280,"Krummholz",20027
20028,3014,273,13,684,13,5790,185,243,197,4395,"Lodgepole_Pine",20028
20041,2476,104,14,30,-1,1560,243,221,104,1065,"Lodgepole_Pine",20041
20047,3143,99,6,85,10,990,231,231,134,2021,"Spruce_Fir",20047
20057,2340,0,25,277,196,1061,175,185,140,1383,"Ponderosa_Pine",20057
20066,3706,0,6,1189,260,5263,212,229,155,3577,"Krummholz",20066
20078,2856,33,8,212,11,1342,219,222,139,2338,"Lodgepole_Pine",20078
20093,2076,78,13,495,110,553,237,215,106,212,"Ponderosa_Pine",20093
20124,2482,331,18,162,44,1084,175,215,178,306,"Douglas_fir",20124
20136,2081,7,9,0,0,1438,209,222,150,782,"Aspen",20136
20156,2960,332,14,210,61,3388,187,222,174,2026,"Lodgepole_Pine",20156
20157,2664,333,6,324,21,1365,205,232,165,5946,"Lodgepole_Pine",20157
20188,3317,31,20,789,114,2032,210,193,112,703,"Douglas_fir",20188
20199,2687,10,13,120,20,2095,205,213,143,5033,"Lodgepole_Pine",20199
20209,3162,209,6,60,21,2493,215,246,167,955,"Lodgepole_Pine",20209
20211,3165,352,9,134,11,1450,205,225,158,984,"Spruce_Fir",20211
20227,3025,298,17,108,2,3037,171,232,201,1816,"Lodgepole_Pine",20227
20239,2865,69,23,510,152,2592,237,188,69,295,"Spruce_Fir",20239
20243,2852,39,10,277,61,2300,221,219,132,2821,"Lodgepole_Pine",20243
20251,3128,296,9,42,2,2228,194,238,183,878,"Spruce_Fir",20251
20307,3223,166,25,124,18,4152,232,239,123,3144,"Spruce_Fir",20307
20310,2768,30,4,218,10,2538,218,231,149,6135,"Lodgepole_Pine",20310
20314,2708,272,5,170,35,2112,205,242,175,4477,"Lodgepole_Pine",20314
20318,2900,166,12,108,13,2397,230,244,144,2634,"Lodgepole_Pine",20318
20364,2872,11,21,175,47,2281,193,194,132,1725,"Spruce_Fir",20364
20397,2995,281,35,297,92,933,103,218,242,2742,"Spruce_Fir",20397
20400,3292,25,10,376,69,4512,215,219,139,2051,"Spruce_Fir",20400
20410,2679,85,10,313,9,1177,235,223,119,1667,"Lodgepole_Pine",20410
20414,3291,276,24,379,84,618,147,236,225,1015,"Spruce_Fir",20414
20419,3241,40,11,95,19,2730,221,216,128,2563,"Spruce_Fir",20419
20440,3335,294,21,834,58,999,156,230,212,938,"Spruce_Fir",20440
20446,2950,326,14,180,51,3372,184,224,179,2012,"Lodgepole_Pine",20446
20471,3150,163,6,400,-24,1110,226,242,149,1176,"Lodgepole_Pine",20471
20489,3079,213,16,150,3,1687,204,253,181,700,"Aspen",20489
20504,3270,1,12,120,31,3540,202,216,151,2359,"Spruce_Fir",20504
20535,2975,193,12,481,54,1883,218,250,164,2029,"Lodgepole_Pine",20535
20538,3129,128,15,210,31,2002,244,229,110,2297,"Spruce_Fir",20538
20558,2852,21,18,400,180,1131,206,200,127,674,"Aspen",20558
20561,2637,23,10,124,12,162,214,219,140,454,"Lodgepole_Pine",20561
20563,3335,213,8,90,9,3210,213,248,170,1812,"Spruce_Fir",20563
20582,3306,53,11,335,83,3333,227,215,121,2896,"Lodgepole_Pine",20582
20588,2287,140,20,0,0,1414,245,230,104,789,"Cottonwood_Willow",20588
20639,3042,315,1,180,20,2132,216,237,159,1292,"Lodgepole_Pine",20639
20647,2581,355,20,67,37,2155,183,201,152,2297,"Lodgepole_Pine",20647
20664,3066,335,9,190,43,2828,200,228,167,691,"Spruce_Fir",20664
20686,3054,221,26,0,0,1673,180,254,199,552,"Lodgepole_Pine",20686
20706,3120,232,5,268,42,1359,211,245,171,1880,"Lodgepole_Pine",20706
20710,2968,88,8,67,6,5937,232,227,128,3424,"Lodgepole_Pine",20710
20713,3264,39,6,240,106,4952,220,227,142,1600,"Spruce_Fir",20713
20717,2932,60,17,150,39,5574,231,203,100,4043,"Lodgepole_Pine",20717
20726,2987,42,26,277,85,2125,214,174,81,1772,"Spruce_Fir",20726
20730,2930,88,33,67,-34,1146,247,167,21,1624,"Spruce_Fir",20730
20760,2995,32,22,361,105,2405,209,187,105,1869,"Spruce_Fir",20760
20784,3013,65,18,402,40,2938,234,200,91,124,"Spruce_Fir",20784
20785,2747,348,10,0,0,2895,201,224,161,2737,"Spruce_Fir",20785
20799,2923,338,14,60,0,1621,190,220,169,1355,"Lodgepole_Pine",20799
20805,2928,45,5,67,2,1298,221,229,143,1523,"Lodgepole_Pine",20805
20814,2713,216,35,150,75,1771,162,247,198,1170,"Lodgepole_Pine",20814
20819,3057,215,8,711,58,5584,213,248,171,3208,"Lodgepole_Pine",20819
20829,3050,166,21,331,29,5508,233,242,130,1712,"Lodgepole_Pine",20829
20849,3102,12,15,524,11,1637,203,208,140,3454,"Spruce_Fir",20849
20859,2651,51,7,272,22,671,224,225,137,1277,"Lodgepole_Pine",20859
20861,2545,68,19,295,26,277,236,200,88,2429,"Lodgepole_Pine",20861
20864,3117,1,10,360,48,1396,206,222,153,3511,"Lodgepole_Pine",20864
20877,3045,20,16,240,-16,1383,207,204,130,607,"Spruce_Fir",20877
20880,2936,0,5,350,49,3840,213,231,156,5367,"Lodgepole_Pine",20880
20885,3101,315,11,216,13,3350,191,231,180,592,"Spruce_Fir",20885
20893,3238,287,15,134,14,4348,178,238,200,576,"Spruce_Fir",20893
20895,3452,50,12,933,173,2389,225,214,122,1332,"Spruce_Fir",20895
20899,3207,18,11,853,190,1967,211,216,141,2330,"Spruce_Fir",20899
20904,3038,119,15,268,14,3560,245,225,105,108,"Lodgepole_Pine",20904
20915,3361,298,11,459,21,3274,188,236,188,1716,"Spruce_Fir",20915
20925,2673,216,30,95,33,1804,175,251,195,1120,"Lodgepole_Pine",20925
20927,2993,305,10,85,9,785,194,235,181,2671,"Lodgepole_Pine",20927
20947,2998,82,5,691,72,5464,227,231,138,6265,"Spruce_Fir",20947
20958,2804,322,8,67,6,558,200,232,171,641,"Lodgepole_Pine",20958
20971,3197,13,8,108,14,1226,212,223,148,757,"Spruce_Fir",20971
20990,3212,28,5,488,33,5827,218,230,148,2748,"Lodgepole_Pine",20990
20993,2676,100,8,150,42,1797,234,229,127,5262,"Lodgepole_Pine",20993
21015,3058,348,6,30,1,3289,209,231,160,2382,"Spruce_Fir",21015
21017,2932,212,22,240,131,2650,196,254,186,732,"Lodgepole_Pine",21017
21019,2847,206,17,272,47,2244,207,253,176,2058,"Lodgepole_Pine",21019
21022,2856,27,15,277,61,3290,212,207,128,850,"Lodgepole_Pine",21022
21024,2595,60,15,256,71,1489,231,207,104,1549,"Ponderosa_Pine",21024
21033,2955,240,11,510,59,5852,198,250,188,6289,"Lodgepole_Pine",21033
21055,2624,67,13,216,46,1040,233,213,110,1478,"Lodgepole_Pine",21055
21060,2266,237,8,127,22,1714,206,247,179,872,"Douglas_fir",21060
21102,3277,81,17,240,-7,1549,241,208,92,1986,"Spruce_Fir",21102
21111,2653,9,21,426,161,808,191,192,133,532,"Lodgepole_Pine",21111
21128,2240,348,19,297,110,582,180,205,161,540,"Ponderosa_Pine",21128
21156,2975,242,8,390,66,6049,205,247,180,5282,"Lodgepole_Pine",21156
21179,2815,124,13,90,4,780,241,231,117,60,"Lodgepole_Pine",21179
21181,2831,294,8,60,9,751,199,238,179,451,"Spruce_Fir",21181
21185,3400,311,10,201,27,2310,193,233,180,2563,"Krummholz",21185
21191,2829,124,18,108,38,2388,247,225,99,2783,"Spruce_Fir",21191
21202,2333,178,14,228,83,882,225,248,151,361,"Ponderosa_Pine",21202
21203,2996,108,10,323,51,3918,238,228,120,1869,"Lodgepole_Pine",21203
21213,3226,68,17,0,0,1670,235,205,96,2903,"Spruce_Fir",21213
21229,3218,268,12,540,108,1198,188,245,195,2716,"Spruce_Fir",21229
21230,2787,191,10,90,2,3144,220,248,161,5838,"Krummholz",21230
21248,2757,59,6,268,8,2836,224,228,139,2300,"Lodgepole_Pine",21248
21278,3166,347,13,216,44,3333,194,218,162,1641,"Lodgepole_Pine",21278
21280,2835,117,7,283,25,1911,233,233,132,2391,"Spruce_Fir",21280
21288,2819,117,16,90,18,2874,246,223,101,2297,"Aspen",21288
21290,2254,341,37,300,155,571,118,158,162,309,"Ponderosa_Pine",21290
21300,3380,314,17,997,188,1045,171,224,192,769,"Spruce_Fir",21300
21309,3048,121,13,60,-7,2584,242,228,113,1982,"Lodgepole_Pine",21309
21324,2952,29,9,30,4,671,217,221,139,2431,"Lodgepole_Pine",21324
21326,2983,101,22,150,-7,782,250,204,70,797,"Spruce_Fir",21326
21328,2533,118,7,240,-6,674,232,234,134,5465,"Aspen",21328
21331,3269,356,13,190,46,3909,199,217,155,1396,"Spruce_Fir",21331
21344,3156,33,7,277,21,2980,219,226,143,979,"Lodgepole_Pine",21344
21356,3119,298,6,443,53,2112,204,238,173,2393,"Spruce_Fir",21356
21360,3126,70,7,376,20,3381,228,226,132,4741,"Lodgepole_Pine",21360
21366,3076,358,5,390,33,481,211,230,156,638,"Cottonwood_Willow",21366
21369,3045,49,10,376,57,1104,224,218,126,1827,"Spruce_Fir",21369
21443,3193,225,15,60,-3,2090,199,253,188,3997,"Spruce_Fir",21443
21476,2986,245,7,300,42,255,206,246,177,1362,"Lodgepole_Pine",21476
21498,2488,71,34,300,84,1218,235,156,24,752,"Ponderosa_Pine",21498
21519,2972,1,30,366,117,366,163,169,131,1699,"Spruce_Fir",21519
21537,3125,348,13,360,-49,1351,194,217,161,1206,"Spruce_Fir",21537
21540,2961,202,13,845,92,2915,214,251,170,1637,"Lodgepole_Pine",21540
21541,2415,275,17,379,145,1020,172,242,208,182,"Douglas_fir",21541
21564,2850,194,25,510,152,778,208,250,163,1776,"Aspen",21564
21568,3237,346,4,366,58,4414,212,233,159,2847,"Spruce_Fir",21568
21572,2504,317,15,306,76,361,178,225,186,1804,"Douglas_fir",21572
21579,3300,357,19,509,162,3774,186,201,150,3661,"Krummholz",21579
21592,2952,324,7,30,0,4286,203,233,169,2188,"Spruce_Fir",21592
21605,3155,163,7,150,9,2242,227,242,148,759,"Spruce_Fir",21605
21613,3036,167,3,514,126,1964,222,240,154,2436,"Lodgepole_Pine",21613
21614,2227,320,27,42,16,841,142,204,197,277,"Ponderosa_Pine",21614
21615,2948,123,20,180,55,2018,249,221,91,1613,"Spruce_Fir",21615
21620,3021,158,9,644,111,2207,230,242,144,2547,"Lodgepole_Pine",21620
21638,3166,242,17,300,56,1384,186,251,201,2486,"Spruce_Fir",21638
21652,2744,289,9,474,73,2526,196,239,183,1825,"Lodgepole_Pine",21652
21662,2813,325,22,134,38,1310,159,209,188,1579,"Spruce_Fir",21662
21664,3362,359,13,120,36,4074,199,215,152,1348,"Spruce_Fir",21664
21666,2997,308,9,390,24,2804,196,235,178,85,"Spruce_Fir",21666
21669,3149,55,13,85,26,5155,228,212,115,1222,"Spruce_Fir",21669
21692,3379,306,17,924,204,4562,171,228,196,2770,"Krummholz",21692
21701,3004,38,19,295,-19,3606,216,194,106,5758,"Spruce_Fir",21701
21724,2997,69,11,228,5,2678,231,219,119,1419,"Spruce_Fir",21724
21726,3218,67,12,391,10,3927,232,216,115,3112,"Spruce_Fir",21726
21730,2307,306,24,285,162,1256,146,218,209,864,"Douglas_fir",21730
21756,2748,88,14,631,124,1383,240,217,105,794,"Lodgepole_Pine",21756
21758,3326,320,15,446,103,4328,180,225,184,2010,"Spruce_Fir",21758
21760,2941,186,23,60,-4,1538,216,249,154,2509,"Lodgepole_Pine",21760
21767,3091,105,17,30,-14,2635,246,217,93,1888,"Spruce_Fir",21767
21824,3037,236,14,270,32,5664,194,252,193,1963,"Lodgepole_Pine",21824
21829,3032,113,12,270,7,2460,240,228,116,1727,"Spruce_Fir",21829
21832,3057,286,8,450,66,5810,199,240,181,4832,"Cottonwood_Willow",21832
21881,2871,66,5,256,55,3492,225,230,141,2975,"Lodgepole_Pine",21881
21883,2985,143,18,752,103,2890,243,233,111,1800,"Lodgepole_Pine",21883
21886,3068,189,24,162,48,3009,213,249,156,1395,"Lodgepole_Pine",21886
21892,2670,352,3,212,-4,598,214,233,158,1140,"Lodgepole_Pine",21892
21893,3123,103,12,277,27,997,240,224,112,990,"Spruce_Fir",21893
21905,2573,172,33,150,-2,1465,221,233,117,391,"Ponderosa_Pine",21905
21921,3067,238,4,661,68,5633,212,244,170,3488,"Lodgepole_Pine",21921
21922,2475,191,12,510,110,797,219,249,162,1301,"Douglas_fir",21922
21923,3238,263,11,242,27,1055,193,246,192,2460,"Lodgepole_Pine",21923
21943,3335,49,21,319,128,2077,223,190,92,2174,"Spruce_Fir",21943
21945,3080,342,3,0,0,3903,213,235,159,2030,"Spruce_Fir",21945
21956,2606,180,6,258,61,2627,223,244,156,702,"Ponderosa_Pine",21956
21977,2630,44,20,433,-16,603,220,191,97,981,"Spruce_Fir",21977
21980,3256,337,13,658,42,1921,190,221,170,591,"Spruce_Fir",21980
22010,2847,350,22,175,67,3091,176,198,157,484,"Krummholz",22010
22019,3014,17,7,150,9,1158,214,225,147,1583,"Spruce_Fir",22019
22021,2832,111,21,553,199,2502,250,213,80,1974,"Ponderosa_Pine",22021
22026,3024,184,12,361,20,5375,223,248,156,4173,"Spruce_Fir",22026
22028,3314,331,15,150,29,3048,184,221,176,2223,"Krummholz",22028
22032,3125,265,5,631,64,2006,207,242,174,2538,"Aspen",22032
22041,3248,208,26,404,15,2139,191,253,184,1099,"Lodgepole_Pine",22041
22051,2584,179,12,162,41,1020,225,247,153,297,"Lodgepole_Pine",22051
22055,2966,1,15,1087,116,2575,198,211,150,962,"Krummholz",22055
22061,2838,121,11,421,72,2029,238,231,122,811,"Ponderosa_Pine",22061
22066,3119,345,20,607,43,3582,176,204,164,1673,"Lodgepole_Pine",22066
22067,2834,85,17,67,3,5493,242,210,92,4631,"Spruce_Fir",22067
22076,2869,219,18,319,117,2177,196,254,189,685,"Aspen",22076
22078,2391,259,22,361,186,404,161,246,220,716,"Ponderosa_Pine",22078
22082,2684,72,15,532,17,840,236,210,102,1638,"Lodgepole_Pine",22082
22088,3267,318,32,201,53,2603,122,193,202,2692,"Spruce_Fir",22088
22090,2903,315,1,60,3,5142,216,237,159,4732,"Lodgepole_Pine",22090
22104,3151,42,13,201,33,2656,222,212,123,1165,"Krummholz",22104
22106,3149,117,26,210,66,1826,253,206,63,2620,"Lodgepole_Pine",22106
22110,2841,61,6,108,4,990,225,228,137,2529,"Spruce_Fir",22110
22120,2930,147,13,95,14,4875,237,238,129,319,"Lodgepole_Pine",22120
22134,3199,99,9,424,59,644,235,228,123,2525,"Spruce_Fir",22134
22139,2943,254,28,268,130,1449,146,245,229,323,"Lodgepole_Pine",22139
22141,3016,54,13,408,78,1986,227,211,114,1710,"Lodgepole_Pine",22141
22164,2536,108,11,30,5,870,239,227,117,306,"Lodgepole_Pine",22164
22167,2284,29,11,170,62,738,216,216,134,997,"Douglas_fir",22167
22183,2957,350,13,120,7,2206,196,218,160,1698,"Spruce_Fir",22183
22189,3160,264,11,190,47,2612,193,245,191,914,"Lodgepole_Pine",22189
22191,2842,350,10,42,0,2766,202,224,159,2704,"Lodgepole_Pine",22191
22233,2688,324,6,511,94,983,204,233,168,1282,"Lodgepole_Pine",22233
22238,2948,160,11,319,36,4800,231,242,141,2716,"Lodgepole_Pine",22238
22247,3353,69,11,541,119,1712,231,219,119,2089,"Spruce_Fir",22247
22252,2508,87,10,335,1,1080,235,224,119,4106,"Lodgepole_Pine",22252
22256,3060,336,12,362,70,2510,193,223,170,977,"Spruce_Fir",22256
22258,2596,339,18,150,38,1065,180,212,170,646,"Lodgepole_Pine",22258
22281,3031,4,11,277,45,2358,206,220,151,2059,"Lodgepole_Pine",22281
22282,2304,36,33,60,44,997,199,151,66,808,"Ponderosa_Pine",22282
22294,3230,270,11,108,22,3171,192,244,192,1464,"Spruce_Fir",22294
22295,2565,42,11,30,-4,2296,222,216,128,2458,"Spruce_Fir",22295
22310,3187,11,5,90,11,3837,215,230,152,1507,"Spruce_Fir",22310
22320,2847,90,9,313,26,3690,235,225,121,6156,"Lodgepole_Pine",22320
22321,2941,47,11,60,9,2318,224,216,125,503,"Krummholz",22321
22324,3011,76,4,484,113,2512,225,232,143,1826,"Lodgepole_Pine",22324
22345,3080,347,13,537,0,3730,196,219,162,4496,"Spruce_Fir",22345
22348,3176,58,19,350,105,3414,230,196,91,1637,"Spruce_Fir",22348
22349,2742,83,23,30,12,1865,245,192,64,1834,"Lodgepole_Pine",22349
22373,2949,190,8,30,-2,5392,220,247,160,2719,"Spruce_Fir",22373
22374,2703,47,8,319,1,666,223,223,134,1813,"Spruce_Fir",22374
22387,2811,80,18,85,15,582,241,206,89,840,"Lodgepole_Pine",22387
22434,3366,152,21,450,3,592,241,234,112,659,"Spruce_Fir",22434
22456,3029,338,15,150,30,120,186,217,170,1348,"Lodgepole_Pine",22456
22459,3190,23,12,942,106,2964,213,214,136,2445,"Cottonwood_Willow",22459
22499,3207,94,3,42,0,4916,224,234,145,1822,"Spruce_Fir",22499
22504,2715,145,18,297,86,2563,242,234,114,2210,"Ponderosa_Pine",22504
22528,3290,92,13,582,253,3799,240,219,107,2224,"Spruce_Fir",22528
22530,3141,175,24,390,50,3673,225,244,137,1018,"Lodgepole_Pine",22530
22541,3129,39,18,830,213,4290,218,198,109,3862,"Spruce_Fir",22541
22549,3242,55,11,511,125,4966,227,215,120,2742,"Spruce_Fir",22549
22553,2941,99,5,30,3,3872,228,233,140,1935,"Spruce_Fir",22553
22562,3197,326,5,474,62,6038,206,234,166,2713,"Ponderosa_Pine",22562
22565,3396,321,12,511,52,5152,189,228,179,3217,"Krummholz",22565
22596,3087,181,12,42,6,2315,224,248,155,3550,"Spruce_Fir",22596
22597,2924,267,27,210,55,2754,141,239,231,840,"Lodgepole_Pine",22597
22603,3091,157,10,297,43,1824,231,242,142,636,"Lodgepole_Pine",22603
22625,3100,59,18,306,33,4837,230,199,95,552,"Lodgepole_Pine",22625
22630,2988,90,3,454,23,5033,224,234,146,5475,"Lodgepole_Pine",22630
22649,2761,16,14,216,40,2621,207,209,137,361,"Spruce_Fir",22649
22661,2996,60,7,342,23,2846,225,226,135,30,"Spruce_Fir",22661
22675,3281,274,23,451,175,420,152,238,222,882,"Spruce_Fir",22675
22699,3115,75,7,481,60,466,228,228,133,1259,"Spruce_Fir",22699
22720,2310,106,21,124,55,732,250,210,78,601,"Spruce_Fir",22720
22722,2887,301,7,242,59,2678,201,237,176,2307,"Lodgepole_Pine",22722
22729,3256,172,25,153,48,4069,227,242,132,3103,"Spruce_Fir",22729
22737,2813,342,2,0,0,1273,214,235,159,1080,"Lodgepole_Pine",22737
22744,2768,30,25,134,42,926,203,176,97,983,"Spruce_Fir",22744
22749,3206,20,13,573,196,2525,210,211,136,2742,"Spruce_Fir",22749
22750,3190,97,6,190,13,5426,230,231,135,3065,"Lodgepole_Pine",22750
22754,2965,337,8,362,46,4674,203,229,165,6172,"Aspen",22754
22763,2930,56,23,108,8,4459,228,185,79,1213,"Lodgepole_Pine",22763
22788,2772,90,6,402,41,2716,230,230,134,6722,"Spruce_Fir",22788
22819,3122,99,9,90,-10,5282,235,228,125,2068,"Spruce_Fir",22819
22840,3318,345,18,573,173,2567,181,208,164,256,"Spruce_Fir",22840
22843,3217,42,13,451,39,2061,222,211,122,1804,"Spruce_Fir",22843
22857,3324,322,17,708,144,858,174,221,186,395,"Spruce_Fir",22857
22869,3021,105,11,42,4,3121,238,227,118,2284,"Lodgepole_Pine",22869
22884,2741,56,10,124,15,633,227,218,124,2247,"Lodgepole_Pine",22884
22892,3014,328,8,218,29,4315,202,231,169,1144,"Lodgepole_Pine",22892
22921,2251,87,13,67,12,127,239,217,106,872,"Ponderosa_Pine",22921
22923,2752,353,11,30,7,3541,201,221,158,5765,"Spruce_Fir",22923
22934,2688,324,6,42,4,642,205,233,168,1318,"Lodgepole_Pine",22934
22959,3099,30,4,330,22,2439,218,231,149,2096,"Spruce_Fir",22959
22965,3074,300,20,180,43,2832,159,227,206,2673,"Spruce_Fir",22965
22971,3318,262,16,900,208,1203,179,247,205,2919,"Spruce_Fir",22971
22976,2860,46,16,382,-67,516,223,202,108,2021,"Spruce_Fir",22976
22996,3187,94,10,560,149,503,236,225,119,1652,"Lodgepole_Pine",22996
22999,3281,336,22,511,130,2977,165,203,175,649,"Spruce_Fir",22999
23003,2570,99,34,124,83,716,252,174,21,1110,"Lodgepole_Pine",23003
23005,3149,358,15,474,68,1127,195,210,152,2510,"Spruce_Fir",23005
23009,3235,133,12,484,22,5489,239,234,122,1410,"Spruce_Fir",23009
23016,2708,50,20,192,47,1865,224,191,92,1031,"Lodgepole_Pine",23016
23027,3162,252,5,0,0,1756,210,243,171,2234,"Spruce_Fir",23027
23031,3147,69,14,90,-6,4084,234,211,106,3297,"Spruce_Fir",23031
23037,3256,157,12,524,65,5928,233,241,137,3012,"Lodgepole_Pine",23037
23050,2990,95,22,272,-51,552,249,202,70,543,"Spruce_Fir",23050
23055,3025,162,6,339,51,511,226,242,149,1181,"Spruce_Fir",23055
23086,3155,45,8,437,74,1455,222,223,136,3451,"Spruce_Fir",23086
23097,3168,146,3,335,6,4315,224,239,150,930,"Spruce_Fir",23097
23128,3266,358,7,743,75,5914,210,227,156,2681,"Lodgepole_Pine",23128
23134,2788,237,25,90,7,1342,167,252,214,1554,"Spruce_Fir",23134
23160,3143,307,7,67,21,2240,200,236,176,700,"Spruce_Fir",23160
23177,3190,59,17,309,46,1423,231,202,98,4830,"Spruce_Fir",23177
23185,3118,127,12,270,19,1308,240,232,121,2183,"Spruce_Fir",23185
23207,3242,17,6,150,10,5854,215,228,150,955,"Spruce_Fir",23207
23216,3147,332,6,90,10,800,207,233,165,1184,"Spruce_Fir",23216
23223,3013,237,19,268,112,2561,182,253,204,1584,"Lodgepole_Pine",23223
23226,2952,329,18,42,2,2667,175,216,180,633,"Spruce_Fir",23226
23241,2726,29,13,503,69,541,215,210,129,808,"Lodgepole_Pine",23241
23253,3363,79,5,446,41,1114,226,231,139,2475,"Krummholz",23253
23311,2828,260,20,0,0,4227,166,246,216,607,"Lodgepole_Pine",23311
23316,3035,37,16,150,8,1380,218,203,117,878,"Spruce_Fir",23316
23330,2942,76,16,124,16,5572,239,207,94,4235,"Lodgepole_Pine",23330
23339,3120,357,19,828,-24,1154,187,202,150,1641,"Spruce_Fir",23339
23342,3204,72,6,190,9,5299,227,228,136,1200,"Spruce_Fir",23342
23348,2791,178,21,150,35,3616,224,247,144,1399,"Lodgepole_Pine",23348
23371,2315,271,15,170,31,1100,180,244,202,830,"Ponderosa_Pine",23371
23381,2988,243,11,658,75,5729,199,249,187,3630,"Lodgepole_Pine",23381
23389,3096,254,11,371,1,2516,195,247,191,927,"Spruce_Fir",23389
23412,2610,110,10,212,-20,1660,238,229,120,509,"Lodgepole_Pine",23412
23421,2997,22,19,973,199,2949,205,197,123,1044,"Lodgepole_Pine",23421
23426,3215,62,21,85,24,1868,232,191,81,2160,"Spruce_Fir",23426
23430,3047,85,5,395,75,2356,228,231,137,2242,"Spruce_Fir",23430
23431,3261,136,14,323,147,4106,240,234,120,1368,"Lodgepole_Pine",23431
23441,2711,2,7,42,5,2117,210,226,154,4030,"Lodgepole_Pine",23441
23444,2457,76,6,484,101,700,228,229,136,1075,"Douglas_fir",23444
23457,2836,75,13,306,165,323,235,216,110,1630,"Lodgepole_Pine",23457
23458,3336,204,33,497,169,525,184,248,177,994,"Spruce_Fir",23458
23481,2842,69,18,272,54,1296,236,203,92,1436,"Lodgepole_Pine",23481
23496,2525,50,15,306,75,911,226,206,110,503,"Ponderosa_Pine",23496
23511,2688,59,19,30,-1,1443,231,197,91,755,"Lodgepole_Pine",23511
23515,2142,332,27,150,55,391,147,195,181,474,"Ponderosa_Pine",23515
23547,2623,44,17,297,-25,297,222,201,109,1248,"Lodgepole_Pine",23547
23548,2860,149,26,150,-32,5320,243,228,97,4374,"Lodgepole_Pine",23548
23554,3258,57,7,300,3,882,225,226,136,1805,"Spruce_Fir",23554
23567,2676,46,27,319,20,1860,217,172,74,2165,"Lodgepole_Pine",23567
23580,2956,221,33,95,-8,3140,161,249,204,1055,"Lodgepole_Pine",23580
23602,3279,75,15,150,49,4460,237,212,103,1191,"Spruce_Fir",23602
23624,3046,324,15,331,125,2831,181,223,181,2429,"Lodgepole_Pine",23624
23638,2947,323,10,300,26,1663,195,230,174,497,"Lodgepole_Pine",23638
23645,2497,88,6,424,19,836,229,230,135,3834,"Aspen",23645
23646,2717,264,4,212,15,1530,209,242,171,730,"Lodgepole_Pine",23646
23653,3146,94,10,42,4,3308,236,225,119,4282,"Spruce_Fir",23653
23662,3109,14,12,108,19,3438,208,214,141,2930,"Spruce_Fir",23662
23665,2582,54,13,240,-37,1138,227,211,115,324,"Lodgepole_Pine",23665
23667,3039,0,14,228,44,1154,199,214,151,331,"Spruce_Fir",23667
23673,3270,175,10,457,63,4129,226,246,151,2096,"Spruce_Fir",23673
23680,3299,294,25,108,33,1962,143,225,218,2432,"Krummholz",23680
23683,3427,105,12,685,-65,930,240,225,113,450,"Krummholz",23683
23694,2851,188,30,85,25,2828,207,245,151,1358,"Lodgepole_Pine",23694
23695,2995,10,9,503,30,5264,210,221,148,5532,"Lodgepole_Pine",23695
23708,2901,148,21,108,-5,350,243,233,109,1672,"Lodgepole_Pine",23708
23733,3102,7,11,525,311,1036,207,218,148,1321,"Spruce_Fir",23733
