Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
5407,2997,21,4,330,57,1282,217,231,151,700,Lodgepole_Pine
5312,3453,329,6,789,114,1611,207,233,165,1489,Krummholz
9444,3336,210,24,726,109,3711,193,254,185,2376,Spruce_Fir
3348,2949,103,12,120,13,4368,240,225,113,5203,Lodgepole_Pine
338,3088,64,16,0,0,1825,233,205,99,2938,Spruce_Fir
54854,3367,169,10,1127,165,2794,228,244,148,1660,Krummholz
102429,2454,318,11,360,148,1075,190,230,179,1273,Ponderosa_Pine
110196,1994,353,21,300,72,330,179,198,153,912,Douglas_fir
92134,3157,17,8,466,116,2259,214,223,146,2048,Lodgepole_Pine
15898,3197,198,18,395,43,3266,212,252,169,959,Spruce_Fir
8797,2722,343,19,60,14,3072,179,208,166,1803,Lodgepole_Pine
85551,2987,85,6,335,50,4209,228,230,136,2044,Lodgepole_Pine
12121,3207,16,7,420,26,5607,214,226,148,2695,Lodgepole_Pine
96947,2836,300,16,524,104,175,173,232,198,1806,Lodgepole_Pine
1449,3210,203,7,636,26,1131,217,247,166,2110,Lodgepole_Pine
67592,3182,158,8,541,10,4548,229,242,145,1783,Spruce_Fir
19841,3122,151,6,228,12,108,228,240,146,4898,Lodgepole_Pine
61547,2977,75,7,361,18,3546,229,226,130,1064,Lodgepole_Pine
108380,3051,196,4,485,109,2996,219,243,160,1116,Lodgepole_Pine
81833,2962,51,13,765,183,1148,226,211,117,2460,Lodgepole_Pine
106700,3180,272,16,90,19,624,176,243,206,2394,Spruce_Fir
45217,3320,28,25,666,183,1136,202,179,102,5370,Spruce_Fir
106518,2843,230,16,42,8,679,193,253,194,424,Spruce_Fir
71952,2988,139,15,319,13,4034,242,234,117,2280,Lodgepole_Pine
26352,2092,186,13,120,64,300,222,249,158,573,Ponderosa_Pine
108573,3220,273,25,551,116,5974,146,237,227,2704,Lodgepole_Pine
35156,2817,149,15,0,0,2255,238,238,125,2832,Lodgepole_Pine
57578,3199,140,13,210,37,1307,239,236,125,2514,Spruce_Fir
94398,2777,342,16,30,8,4024,186,214,166,5474,Douglas_fir
6238,2917,324,40,350,190,2730,92,165,194,390,Spruce_Fir
19141,3470,18,10,391,122,4065,212,218,142,3269,Krummholz
14002,3008,0,1,900,82,5491,217,236,156,5974,Lodgepole_Pine
88847,3151,176,3,626,-43,810,221,241,156,1560,Spruce_Fir
64644,2919,18,2,30,0,5095,217,234,154,3409,Spruce_Fir
14856,2880,218,37,319,52,911,156,245,200,391,Lodgepole_Pine
88629,3256,323,5,247,10,4335,208,235,166,702,Spruce_Fir
37435,3090,350,16,242,-17,1310,189,211,159,300,Spruce_Fir
53524,2795,336,6,258,99,3065,206,231,164,6323,Spruce_Fir
33349,2989,36,15,577,15,2407,218,207,121,2296,Lodgepole_Pine
7923,3192,208,27,150,-4,2106,191,253,183,3422,Spruce_Fir
43539,3286,64,16,900,205,1507,233,206,100,3118,Spruce_Fir
70362,2903,23,14,497,76,2041,211,209,131,1338,Lodgepole_Pine
56638,2903,78,18,60,17,5875,240,204,88,4759,Lodgepole_Pine
44623,3082,313,27,212,52,2748,138,208,205,2736,Lodgepole_Pine
50643,2350,325,36,216,107,1256,110,176,193,1050,Ponderosa_Pine
107853,3022,28,7,277,46,4270,218,225,143,1140,Lodgepole_Pine
87689,3127,50,36,90,46,3944,211,141,36,866,Spruce_Fir
54680,3004,356,10,228,0,5184,204,222,156,4575,Lodgepole_Pine
27071,2892,238,21,212,82,1537,178,253,207,582,Lodgepole_Pine
79885,2926,311,5,408,13,3462,205,236,170,3966,Lodgepole_Pine
19667,2345,336,27,382,146,1090,152,193,174,955,Douglas_fir
34557,2899,23,10,150,19,1831,214,219,140,2242,Lodgepole_Pine
21336,2297,102,33,127,57,1584,253,178,25,300,Ponderosa_Pine
2508,3292,33,20,120,22,3891,212,192,108,1874,Spruce_Fir
52876,2991,93,13,120,16,3045,240,220,108,6567,Spruce_Fir
183,3070,168,10,331,36,6603,228,244,147,3287,Lodgepole_Pine
63352,2959,161,12,607,63,6046,232,243,140,5620,Lodgepole_Pine
4812,3064,182,14,256,5,1641,224,248,155,878,Spruce_Fir
14958,2696,135,12,134,16,1833,239,235,124,2356,Lodgepole_Pine
75785,2834,23,12,0,0,4648,213,215,137,4699,Lodgepole_Pine
82953,2673,154,18,216,38,3182,239,238,122,1865,Aspen
98811,2960,103,25,190,-16,360,252,200,61,1208,Spruce_Fir
62320,3317,333,22,525,166,2716,163,205,178,384,Spruce_Fir
91699,3309,61,21,42,10,3944,232,191,82,1632,Spruce_Fir
7308,3003,315,1,0,0,5388,215,237,160,2244,Spruce_Fir
61061,3436,98,27,571,2,2470,252,190,48,2201,Spruce_Fir
23648,2919,326,5,90,0,4084,207,234,166,5079,Lodgepole_Pine
42962,2696,127,37,190,117,1673,251,188,29,1158,Lodgepole_Pine
58643,3189,34,5,532,72,845,219,228,146,2142,Spruce_Fir
11656,2194,123,34,30,11,1337,253,192,36,955,Cottonwood_Willow
10729,3033,106,3,108,2,4774,226,235,145,2016,Lodgepole_Pine
96054,3249,136,15,240,-6,1230,242,233,117,2799,Spruce_Fir
34715,3068,353,8,127,0,2156,207,227,158,2096,Lodgepole_Pine
34930,3060,18,18,474,39,3926,202,198,128,4374,Spruce_Fir
55831,3367,39,16,591,202,3467,219,203,115,1806,Krummholz
17445,3202,30,5,108,-15,2584,218,228,146,2525,Spruce_Fir
25907,3182,330,5,240,-15,95,207,233,165,1533,Lodgepole_Pine
41803,2713,2,21,323,44,1395,185,194,141,2658,Lodgepole_Pine
64730,2707,92,19,180,71,1140,246,208,84,966,Lodgepole_Pine
819,2913,307,2,212,-5,3840,213,237,163,5997,Lodgepole_Pine
56048,3307,128,32,480,150,4026,252,202,51,2742,Spruce_Fir
100248,3171,138,11,124,13,2594,237,236,128,685,Spruce_Fir
50448,3030,78,26,513,-14,3004,242,182,54,192,Spruce_Fir
101721,3261,28,23,633,226,3726,204,183,105,1961,Spruce_Fir
24289,2893,102,14,190,38,3755,243,221,104,5738,Lodgepole_Pine
4284,3169,135,10,216,29,700,236,236,130,2312,Spruce_Fir
43483,3256,223,21,872,-13,3973,188,254,196,1052,Lodgepole_Pine
7503,3109,197,11,60,3,5295,217,250,166,1256,Spruce_Fir
95182,2219,319,20,90,22,1082,165,218,191,384,Ponderosa_Pine
2874,2777,3,17,192,41,516,195,206,146,2306,Lodgepole_Pine
11358,2981,45,13,60,15,1846,223,211,120,1355,Lodgepole_Pine
98104,3018,56,11,30,6,2011,227,217,122,3031,Spruce_Fir
97800,3523,188,2,297,89,2873,219,240,157,1943,Spruce_Fir
35973,3159,16,7,210,20,2929,214,226,148,3420,Lodgepole_Pine
44863,2975,0,9,457,148,5112,206,222,154,5182,Spruce_Fir
5164,3116,68,8,300,-52,1025,228,225,130,994,Spruce_Fir
59108,3010,350,4,0,0,3969,212,233,158,1190,Lodgepole_Pine
20774,2939,348,28,216,94,2656,157,183,156,418,Lodgepole_Pine
17019,3009,43,22,474,185,4514,218,186,93,815,Lodgepole_Pine
70496,3120,68,11,120,20,2363,232,218,117,1731,Spruce_Fir
62727,2695,74,8,30,-2,1538,230,224,127,2301,Lodgepole_Pine
11751,2570,189,17,124,31,1262,219,250,159,1956,Ponderosa_Pine
86619,3071,321,7,300,-49,1997,203,234,170,2142,Lodgepole_Pine
71755,3152,210,16,376,72,1939,205,253,179,792,Spruce_Fir
25978,3284,331,7,663,9,2271,203,231,167,819,Spruce_Fir
1761,3225,227,9,85,6,3879,208,248,177,2717,Krummholz
82808,2972,346,12,390,110,752,196,220,163,1756,Lodgepole_Pine
110155,2592,165,16,443,132,2304,232,244,138,365,Ponderosa_Pine
78667,3173,99,17,309,69,2868,245,215,93,1581,Spruce_Fir
70174,3201,70,8,30,-3,5126,229,225,129,730,Spruce_Fir
40677,2991,56,2,0,0,150,220,235,151,1640,Spruce_Fir
63466,2737,343,29,30,15,2568,148,182,164,2068,Lodgepole_Pine
39262,2943,84,2,234,14,4006,222,235,149,4824,Lodgepole_Pine
96222,3389,180,15,824,140,4330,224,248,152,2391,Krummholz
100929,3197,307,27,0,0,3683,138,213,211,1744,Spruce_Fir
56407,2754,49,5,95,9,1954,222,229,143,984,Lodgepole_Pine
23987,2763,153,22,511,33,2538,240,235,112,2113,Ponderosa_Pine
34569,3383,123,17,537,91,1965,247,225,101,2913,Spruce_Fir
20714,3160,152,10,1231,193,3025,233,240,137,1813,Lodgepole_Pine
5385,3084,103,9,150,31,3547,235,229,125,582,Lodgepole_Pine
18558,2798,155,15,592,164,2764,237,240,129,1931,Aspen
98822,3286,208,38,443,124,474,166,242,182,1054,Spruce_Fir
71807,3317,60,8,400,93,2847,226,224,132,3261,Krummholz
101273,3050,137,15,180,6,3266,242,233,116,612,Lodgepole_Pine
39169,3497,115,12,451,4,1233,241,227,114,765,Krummholz
25466,3018,30,18,324,26,4919,212,199,118,3095,Spruce_Fir
107877,2889,84,15,216,25,2996,240,213,100,2577,Lodgepole_Pine
77550,3334,185,11,301,66,3241,222,248,157,384,Spruce_Fir
3382,2949,99,22,309,204,2037,250,204,71,666,Aspen
8318,3010,197,20,1047,141,3081,211,252,168,1425,Lodgepole_Pine
67751,3126,333,8,469,-59,1072,202,230,167,1034,Spruce_Fir
73880,2884,99,21,541,136,577,249,206,75,1608,Aspen
21843,3187,241,10,361,77,1436,202,248,184,2461,Spruce_Fir
28779,2720,338,5,0,0,2312,209,233,162,379,Spruce_Fir
56958,2686,79,28,255,0,1380,243,179,47,577,Lodgepole_Pine
5923,3319,300,19,192,21,3730,162,228,205,1410,Spruce_Fir
59919,2762,193,20,335,26,1165,213,252,164,698,Lodgepole_Pine
7368,3157,135,34,630,80,1022,249,203,52,2420,Spruce_Fir
96700,2977,219,30,335,163,1411,173,251,199,210,Lodgepole_Pine
10051,2861,64,23,30,-5,190,234,188,74,417,Spruce_Fir
108857,2759,138,12,60,0,2345,238,236,126,1567,Lodgepole_Pine
55324,2900,120,13,170,11,1121,242,229,114,2313,Lodgepole_Pine
24168,3207,132,6,182,16,5666,231,237,139,3231,Lodgepole_Pine
19194,2365,337,22,108,40,1350,167,204,174,283,Douglas_fir
103822,2877,144,21,42,14,6311,245,230,104,4328,Lodgepole_Pine
77614,1940,24,43,42,32,67,160,114,58,319,Ponderosa_Pine
88498,3109,119,16,216,4,779,245,225,104,1871,Lodgepole_Pine
78786,2982,195,11,212,-12,5494,218,249,164,2818,Spruce_Fir
2871,3106,180,10,255,46,6097,224,247,155,2172,Ponderosa_Pine
15821,2626,339,10,350,126,1019,199,226,166,1055,Lodgepole_Pine
17578,2977,283,13,42,11,60,185,240,195,1020,Spruce_Fir
61767,2380,181,11,0,0,663,224,247,155,1020,Ponderosa_Pine
87913,3409,83,24,90,-21,1765,245,189,60,1895,Krummholz
28056,2962,191,11,390,-15,3988,220,249,162,5801,Lodgepole_Pine
37563,3375,90,10,726,67,1082,235,224,120,5463,Spruce_Fir
32173,3259,290,26,404,158,1063,139,226,223,1981,Spruce_Fir
17532,2682,16,9,457,87,1015,212,222,146,1226,Lodgepole_Pine
52351,2888,301,18,765,211,2161,168,229,201,1761,Aspen
51152,3162,104,16,42,8,5133,245,218,97,1121,Spruce_Fir
6341,3106,198,19,90,-12,6276,211,252,169,2420,Lodgepole_Pine
41266,3221,169,1,30,0,5918,220,239,156,1560,Spruce_Fir
31117,2771,45,0,285,28,2727,218,237,156,5873,Lodgepole_Pine
30956,3086,75,11,300,30,5046,233,220,117,1818,Spruce_Fir
49055,2143,280,36,30,22,808,100,216,243,659,Ponderosa_Pine
17269,3282,279,24,466,176,420,148,235,223,859,Spruce_Fir
47029,3140,50,30,108,42,3891,218,162,58,1052,Spruce_Fir
1187,2883,306,2,0,0,6169,213,238,162,4484,Lodgepole_Pine
40804,2902,51,34,240,128,4227,214,147,41,725,Lodgepole_Pine
9678,3160,156,10,514,81,323,232,242,141,1917,Lodgepole_Pine
109024,3132,218,36,30,-100,2944,157,246,201,1321,Lodgepole_Pine
71228,2718,201,12,42,5,2442,215,250,169,1907,Lodgepole_Pine
23128,3266,358,7,743,75,5914,210,227,156,2681,Lodgepole_Pine
110090,2115,168,25,180,51,426,231,240,126,731,Ponderosa_Pine
5033,2957,104,13,417,-59,633,241,223,110,1871,Lodgepole_Pine
70349,3078,249,12,85,12,5505,194,249,193,2496,Lodgepole_Pine
45574,2980,245,13,309,91,2256,194,250,193,1259,Lodgepole_Pine
2751,2920,232,21,450,163,1506,182,254,203,1624,Lodgepole_Pine
45228,3335,234,8,446,12,726,206,248,179,4280,Lodgepole_Pine
8104,3168,93,14,474,111,3941,242,217,102,2783,Lodgepole_Pine
84957,3165,298,11,511,66,931,189,236,188,1064,Lodgepole_Pine
78506,2533,154,10,42,7,457,232,241,139,1072,Ponderosa_Pine
20685,3315,323,24,285,79,3632,153,208,191,3896,Spruce_Fir
49862,2849,10,7,351,67,2574,213,226,151,3443,Lodgepole_Pine
881,3373,347,16,573,140,5006,188,212,162,3065,Spruce_Fir
85043,2785,128,20,0,0,2516,249,223,94,1006,Lodgepole_Pine
31563,2968,113,4,295,49,4808,226,236,145,5574,Lodgepole_Pine
106879,3190,315,4,30,-3,1932,209,236,166,1679,Spruce_Fir
12448,3234,70,8,175,18,601,229,225,129,1902,Aspen
10257,2980,22,18,150,14,1318,206,198,124,1230,Spruce_Fir
6463,2925,342,29,210,108,240,147,182,165,859,Spruce_Fir
94918,3141,195,9,469,104,2142,219,248,163,969,Lodgepole_Pine
54108,3400,183,14,162,45,2333,223,249,155,3390,Spruce_Fir
23098,2936,20,6,277,17,4540,216,228,149,5717,Lodgepole_Pine
100451,2875,110,13,601,43,450,243,225,108,1194,Lodgepole_Pine
85903,3211,45,14,446,36,3609,223,210,118,4308,Spruce_Fir
17594,2958,217,19,277,106,1110,196,254,189,395,Lodgepole_Pine
41512,3549,69,21,927,264,2304,237,192,77,1490,Spruce_Fir
104496,2755,39,20,212,64,1181,217,192,102,1638,Lodgepole_Pine
9684,3113,256,13,612,-35,6096,190,248,196,1557,Lodgepole_Pine
102114,2866,354,16,306,68,3314,192,211,155,503,Lodgepole_Pine
47096,2864,33,10,134,54,150,218,218,135,418,Lodgepole_Pine
83016,3175,312,18,67,7,3806,168,224,195,1727,Spruce_Fir
999,2706,24,16,42,4,2841,209,203,127,1024,Lodgepole_Pine
80872,2102,259,22,134,44,690,161,246,220,942,Douglas_fir
24869,2793,110,21,402,151,2362,250,212,80,2155,Ponderosa_Pine
20635,2554,41,13,361,50,421,221,211,123,849,Lodgepole_Pine
43399,3403,341,29,283,167,4542,148,184,167,3987,Krummholz
79148,3163,107,27,120,53,1343,254,196,51,2322,Spruce_Fir
45691,2209,320,16,395,190,540,177,223,186,210,Ponderosa_Pine
50474,2735,90,8,270,-25,1383,232,228,129,891,Lodgepole_Pine
60285,3236,298,16,499,105,1851,173,232,199,2160,Spruce_Fir
3986,2589,127,30,42,16,942,253,206,58,3306,Lodgepole_Pine
104664,2578,9,5,297,22,1471,215,230,153,1661,Aspen
20940,3006,189,7,510,-14,1500,221,246,160,1530,Ponderosa_Pine
106711,3034,350,13,30,2,1172,195,217,160,2352,Spruce_Fir
78666,2539,171,7,300,18,247,226,244,151,1463,Lodgepole_Pine
17275,2986,84,23,124,25,1731,245,194,66,3578,Spruce_Fir
10822,3046,122,6,433,18,1489,230,235,138,2685,Lodgepole_Pine
61390,2881,196,10,170,-4,1804,218,249,164,1507,Lodgepole_Pine
31518,3235,194,28,283,104,2644,203,249,163,1019,Spruce_Fir
103640,2745,58,14,30,5,1358,230,209,109,2099,Lodgepole_Pine
44681,3172,28,10,67,1,1087,216,218,137,1355,Spruce_Fir
37809,2217,319,10,330,145,30,195,231,176,361,Ponderosa_Pine
79498,3044,43,19,218,28,3196,220,195,103,1660,Spruce_Fir
101643,3080,234,20,247,24,2927,182,253,204,484,Lodgepole_Pine
46932,3241,146,10,664,66,4253,234,239,135,2571,Spruce_Fir
17348,3034,184,18,684,35,5491,221,249,154,3087,Lodgepole_Pine
20000,3135,111,20,649,-59,582,249,215,85,1116,Lodgepole_Pine
15430,3208,49,4,60,14,5125,222,230,144,603,Spruce_Fir
25239,3051,257,23,721,233,2033,160,246,220,900,Lodgepole_Pine
50240,3088,308,11,212,-6,2329,190,233,183,1015,Spruce_Fir
26750,3241,351,12,30,9,636,198,219,159,1195,Lodgepole_Pine
44786,3097,273,15,162,28,1471,178,243,203,1950,Spruce_Fir
69385,2913,323,31,228,90,2614,126,190,195,691,Lodgepole_Pine
15299,3086,176,4,514,-42,6321,221,241,156,2783,Lodgepole_Pine
24895,2615,210,21,218,87,968,198,254,184,1240,Krummholz
37839,3063,252,19,551,-57,2145,175,249,210,1624,Lodgepole_Pine
1126,2930,18,10,400,76,2953,213,220,143,2434,Lodgepole_Pine
72746,3056,185,13,182,1,977,222,249,157,2989,Spruce_Fir
84455,2266,316,26,351,227,446,143,209,201,722,Ponderosa_Pine
42371,3177,8,13,330,36,2283,205,214,145,1486,Lodgepole_Pine
41353,3235,63,19,124,26,1601,233,199,91,2641,Spruce_Fir
82819,3209,13,11,543,133,1269,209,217,144,1861,Lodgepole_Pine
7532,2606,48,7,283,96,1510,223,225,138,1608,Ponderosa_Pine
59365,2776,193,13,234,38,30,218,250,163,2120,Lodgepole_Pine
39649,2702,279,15,124,32,1689,177,241,203,1233,Lodgepole_Pine
70211,2543,343,9,30,8,930,202,227,163,5105,Lodgepole_Pine
11873,2952,146,17,379,56,5493,241,236,119,4500,Lodgepole_Pine
75270,2740,70,7,391,23,492,228,226,132,2716,Lodgepole_Pine
64403,2838,323,12,42,9,2737,188,227,178,2730,Lodgepole_Pine
71438,2345,157,24,240,104,192,239,235,111,1732,Cottonwood_Willow
90904,2734,272,31,426,210,1100,123,231,238,1565,Lodgepole_Pine
29012,2781,84,30,150,17,3060,246,173,34,693,Lodgepole_Pine
11104,3328,343,19,604,93,3208,178,207,166,3489,Lodgepole_Pine
31943,2952,208,8,42,3,5454,215,248,169,2486,Spruce_Fir
14345,3116,173,8,666,75,511,225,244,152,1746,Lodgepole_Pine
4753,2826,155,14,134,20,3017,235,241,132,2072,Lodgepole_Pine
31568,2962,275,8,323,65,3921,199,242,182,5358,Lodgepole_Pine
89279,2566,342,11,0,0,659,198,224,165,2048,Lodgepole_Pine
11842,3116,315,10,150,9,603,192,232,179,992,Spruce_Fir
16549,2596,334,22,85,29,1194,163,204,177,752,Lodgepole_Pine
35113,2987,115,5,514,-32,1742,229,235,140,1044,Spruce_Fir
76950,2488,330,17,301,91,810,177,217,178,1550,Lodgepole_Pine
55842,2912,86,12,192,13,1092,238,219,110,2271,Lodgepole_Pine
96500,2848,205,35,295,-29,2295,177,246,179,1702,Lodgepole_Pine
56539,3282,324,22,85,9,3667,159,211,188,1560,Spruce_Fir
9190,3225,100,22,339,49,5422,250,203,70,2889,Lodgepole_Pine
46664,2883,270,13,256,1,2739,185,244,198,270,Spruce_Fir
4695,3250,17,16,458,67,1265,205,205,133,295,Spruce_Fir
91033,2973,60,8,541,8,4204,226,224,132,4626,Lodgepole_Pine
92311,2984,207,29,330,47,3477,187,251,182,1249,Lodgepole_Pine
30497,3044,14,15,270,86,90,204,207,137,1290,Lodgepole_Pine
69618,2778,179,15,192,42,1073,225,248,151,541,Lodgepole_Pine
99353,2212,336,32,201,109,1062,134,180,175,618,Ponderosa_Pine
32336,2929,30,8,212,43,4368,218,223,140,6134,Lodgepole_Pine
27922,2926,180,26,108,45,5295,220,245,141,990,Lodgepole_Pine
81134,3213,33,37,566,18,930,186,133,55,1590,Spruce_Fir
35327,3022,105,11,170,34,450,240,226,115,1380,Lodgepole_Pine
21302,3387,117,10,722,148,2940,237,231,125,2373,Krummholz
28567,2833,283,27,30,18,1860,135,229,229,1172,Spruce_Fir
51259,2176,156,33,270,157,484,236,222,87,192,Ponderosa_Pine
328,3175,23,6,391,92,4790,216,227,147,1613,Spruce_Fir
52870,2991,0,5,437,115,2678,212,230,156,2207,Lodgepole_Pine
72385,3233,139,13,658,19,2995,239,236,124,3059,Lodgepole_Pine
7134,2194,336,28,390,179,467,147,189,174,277,Ponderosa_Pine
822,3078,225,19,323,43,2919,192,254,194,1615,Lodgepole_Pine
18823,3237,107,16,684,29,3949,245,220,99,2823,Spruce_Fir
30462,3370,214,16,658,223,1337,203,254,183,4168,Spruce_Fir
72730,3376,172,14,484,47,1008,229,246,145,4222,Lodgepole_Pine
75376,3174,310,4,330,5,228,209,237,167,1470,Lodgepole_Pine
107666,2942,1,12,228,26,4587,202,216,151,5934,Lodgepole_Pine
50,3020,285,35,376,197,1200,103,214,239,1215,Spruce_Fir
22850,2624,12,18,162,52,1318,199,200,134,693,Ponderosa_Pine
109685,3125,155,9,277,47,162,231,241,142,3424,Lodgepole_Pine
56137,2947,356,9,170,0,2103,205,224,156,361,Lodgepole_Pine
66634,3179,22,5,30,3,3757,217,229,149,1590,Spruce_Fir
81037,3123,65,22,95,34,990,234,191,78,1048,Spruce_Fir
24837,3233,289,14,150,30,4595,179,238,198,540,Spruce_Fir
19031,3327,348,13,242,66,3124,194,217,161,2337,Spruce_Fir
53741,3046,8,2,124,1,3072,217,235,155,430,Spruce_Fir
11390,3159,353,15,842,-15,4199,193,213,157,3886,Spruce_Fir
59712,2895,160,10,495,107,1440,230,242,143,1611,Lodgepole_Pine
2754,2887,294,35,785,381,976,104,208,232,1889,Krummholz
45684,2663,78,15,90,27,1500,238,212,102,268,Lodgepole_Pine
9843,3030,34,9,335,61,2182,219,221,137,2287,Spruce_Fir
41734,3290,158,5,400,187,4174,226,241,149,1342,Lodgepole_Pine
33442,2847,279,16,120,43,2100,176,241,204,1357,Lodgepole_Pine
68521,1988,354,18,150,28,474,188,206,154,607,Douglas_fir
63999,3113,67,12,698,245,2088,232,215,113,2764,Spruce_Fir
35634,3021,173,9,247,13,5454,226,245,151,1804,Lodgepole_Pine
18885,2299,285,20,124,61,764,161,236,213,624,Ponderosa_Pine
7269,2410,298,6,162,15,598,204,238,173,902,Ponderosa_Pine
39896,2923,94,11,60,-5,616,237,224,117,2389,Lodgepole_Pine
46402,2938,9,28,190,41,1940,177,173,123,1889,Lodgepole_Pine
16674,3224,98,13,335,61,2419,241,222,109,1390,Spruce_Fir
3043,2927,84,24,306,122,2751,245,192,63,1284,Lodgepole_Pine
50356,3041,203,12,600,155,5959,214,251,170,5263,Lodgepole_Pine
106982,3373,16,17,330,24,1714,203,203,133,5069,Spruce_Fir
10374,2954,353,13,603,156,3120,197,217,157,794,Lodgepole_Pine
18991,3142,149,13,150,26,2400,236,239,130,3124,Spruce_Fir
80850,2760,17,22,228,73,2624,195,187,121,2097,Lodgepole_Pine
88338,3277,113,5,713,-13,1718,230,234,138,3039,Lodgepole_Pine
41263,2308,314,16,124,12,150,174,225,190,828,Lodgepole_Pine
61080,2892,52,21,255,79,3130,226,191,89,2040,Lodgepole_Pine
74844,2762,3,18,270,35,1943,194,204,145,1282,Lodgepole_Pine
25206,2796,139,17,90,-3,1290,244,232,111,1591,Lodgepole_Pine
86823,3162,350,25,671,29,1148,167,191,156,1660,Spruce_Fir
75227,3101,116,24,67,-1,3588,253,208,68,2394,Spruce_Fir
31715,3243,178,6,255,14,3487,223,244,155,1830,Spruce_Fir
15267,3288,131,25,810,134,1276,251,217,78,2548,Spruce_Fir
36439,3038,75,16,283,-44,666,238,209,98,1082,Spruce_Fir
60169,2398,185,14,150,-5,42,222,249,157,212,Douglas_fir
11541,3408,352,13,993,158,1249,196,217,158,1852,Krummholz
23859,2340,24,17,417,190,1218,209,203,126,582,Ponderosa_Pine
31418,2963,289,10,182,13,4871,192,239,187,2206,Spruce_Fir
18672,3276,93,5,277,16,6091,228,232,138,366,Spruce_Fir
16770,2994,106,19,170,4,895,248,214,87,1423,Krummholz
13989,2800,0,3,120,9,474,215,234,156,713,Lodgepole_Pine
52146,2738,23,10,426,60,2470,214,218,139,1749,Lodgepole_Pine
46174,3340,32,13,210,41,4178,216,211,128,1326,Spruce_Fir
433,3145,135,11,60,-9,2379,237,236,128,1442,Spruce_Fir
85723,3191,21,16,488,115,600,208,204,129,1828,Lodgepole_Pine
42885,3394,39,3,218,18,2886,220,232,149,2083,Spruce_Fir
207,2921,4,16,484,102,1500,197,207,145,2803,Lodgepole_Pine
14976,2975,2,27,612,-50,646,173,179,135,1159,Spruce_Fir
42994,3625,125,25,914,370,2649,252,213,73,1024,Spruce_Fir
34487,3033,281,2,175,11,997,212,239,165,787,Lodgepole_Pine
35783,3241,26,7,430,20,3567,217,225,144,3940,Spruce_Fir
98760,3027,193,8,960,108,5552,219,247,162,5700,Lodgepole_Pine
77618,3422,230,18,60,35,3274,189,254,197,1637,Spruce_Fir
14057,3147,6,24,124,41,1194,183,185,132,2742,Spruce_Fir
53404,3014,321,6,379,38,5304,204,234,169,1296,Lodgepole_Pine
108746,3128,321,25,577,87,1254,150,208,194,999,Lodgepole_Pine
12270,2651,349,17,192,59,892,187,210,160,3042,Lodgepole_Pine
67061,3276,91,10,30,0,1549,236,224,119,2952,Spruce_Fir
101293,3041,62,8,437,66,2877,227,223,130,6531,Spruce_Fir
102762,2606,299,6,323,88,2372,203,238,174,466,Ponderosa_Pine
68811,2655,39,10,120,8,1381,221,219,132,5419,Lodgepole_Pine
61180,2989,7,22,391,146,1905,188,192,135,2869,Lodgepole_Pine
76390,3172,181,11,201,-60,2820,224,247,155,1134,Lodgepole_Pine
10430,3006,166,19,240,36,1507,232,243,133,3443,Spruce_Fir
44922,3257,227,9,470,27,4509,208,248,177,918,Lodgepole_Pine
38111,2469,100,18,258,82,750,247,212,88,268,Ponderosa_Pine
24223,2885,42,13,175,2,685,222,211,122,1456,Ponderosa_Pine
61070,3200,182,28,454,-32,2061,215,244,143,1209,Lodgepole_Pine
64480,3253,62,14,90,27,4549,231,211,109,1273,Spruce_Fir
87483,2835,21,23,382,140,2771,198,184,114,1915,Lodgepole_Pine
13257,2880,49,9,745,80,2185,224,221,131,1044,Lodgepole_Pine
36022,3332,20,9,60,0,1561,214,221,143,1816,Spruce_Fir
7738,2552,121,1,516,30,953,221,237,152,1092,Ponderosa_Pine
9295,2932,279,10,591,26,5590,194,242,187,2123,Lodgepole_Pine
38524,2747,168,18,350,17,2372,231,244,137,2264,Ponderosa_Pine
72041,2863,58,22,234,70,3383,230,187,79,1722,Lodgepole_Pine
22809,3511,105,31,424,114,2430,254,185,34,3636,Krummholz
59917,3127,287,32,150,100,731,115,219,234,2322,Spruce_Fir
49546,3113,73,19,124,20,2987,238,202,87,5534,Spruce_Fir
