,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
34989,2961,67,9,95,12,1830,229,222,125,124,Lodgepole_Pine
34995,2862,7,14,306,67,3236,202,212,145,1084,Lodgepole_Pine
35003,3053,17,9,85,5,1784,213,221,145,1248,Spruce_Fir
35011,3168,209,10,330,36,1129,213,249,171,1889,Lodgepole_Pine
35017,2894,322,14,67,12,1800,184,226,181,2265,Spruce_Fir
35022,3236,165,15,360,49,2042,232,244,138,1784,Spruce_Fir
35024,2984,269,9,335,9,2796,196,244,187,2083,Lodgepole_Pine
35034,2975,98,2,60,0,2676,222,236,151,1800,Spruce_Fir
35035,3218,65,19,150,42,1500,234,198,88,2550,Lodgepole_Pine
35038,3008,133,10,180,31,4804,236,235,129,3460,Lodgepole_Pine
35040,3184,123,15,342,39,1396,244,228,110,1676,Lodgepole_Pine
35042,2991,71,9,300,68,3560,230,223,126,2002,Lodgepole_Pine
35046,2830,102,13,150,19,2447,241,223,110,2721,Lodgepole_Pine
35047,2736,9,9,277,56,1598,211,223,149,2074,Ponderosa_Pine
35051,3005,160,19,134,32,2802,236,240,127,1572,Lodgepole_Pine
35056,3163,78,6,313,59,2934,227,230,137,1574,Spruce_Fir
35057,2758,55,11,134,33,1189,227,216,121,2506,Lodgepole_Pine
35062,2772,87,9,247,23,1962,233,226,125,2391,Lodgepole_Pine
35065,2821,33,11,124,21,1819,218,216,133,2527,Lodgepole_Pine
35067,3144,56,10,60,-3,626,227,218,124,2499,Lodgepole_Pine
35071,2722,114,14,153,0,2355,243,225,108,2402,Ponderosa_Pine
35077,3269,129,3,120,1,1052,225,237,147,2087,Spruce_Fir
35083,3035,47,10,162,33,1057,224,218,128,2781,Lodgepole_Pine
35092,2821,68,15,481,91,2804,234,208,101,1832,Lodgepole_Pine
35110,2849,65,10,474,76,2401,230,221,123,2678,Lodgepole_Pine
35114,3084,169,4,295,28,2955,222,241,154,1614,Lodgepole_Pine
35117,2840,21,18,182,50,2553,206,199,126,1622,Lodgepole_Pine
35121,2802,130,8,283,51,1775,233,236,135,3055,Spruce_Fir
35131,2954,167,23,90,6,2676,232,241,128,1599,Spruce_Fir
35134,3203,64,12,210,38,3270,231,215,114,2241,Spruce_Fir
35138,2994,102,11,331,56,2331,239,225,116,2536,Lodgepole_Pine
35140,2840,169,16,60,28,2527,230,245,141,1872,Lodgepole_Pine
35144,2763,45,12,60,8,1188,223,214,124,832,Lodgepole_Pine
35148,2996,67,5,108,4,2971,226,229,138,1766,Lodgepole_Pine
35154,2855,137,8,301,54,2758,232,237,137,2583,Lodgepole_Pine
35163,3046,328,7,313,59,1015,203,232,168,1856,Lodgepole_Pine
35166,2846,349,10,67,12,2483,202,224,160,2400,Spruce_Fir
35168,2884,65,13,247,80,2259,232,212,110,2163,Spruce_Fir
35169,3227,62,18,162,51,1530,232,200,93,2580,Lodgepole_Pine
35171,2959,153,19,150,25,2349,239,238,121,2830,Lodgepole_Pine
35172,2627,346,16,120,32,1434,186,212,163,1126,Lodgepole_Pine
35178,2897,309,16,470,65,2040,176,228,192,1395,Lodgepole_Pine
35186,2994,327,8,351,74,1885,201,231,170,1323,Spruce_Fir
35191,3336,106,15,258,53,2496,244,221,101,2589,Aspen
35201,3132,61,10,268,4,2456,228,220,124,1450,Spruce_Fir
35204,2989,150,9,95,-13,2192,233,240,138,3274,Lodgepole_Pine
35207,3249,32,15,234,40,4329,216,207,124,2053,Spruce_Fir
35208,2907,242,8,283,49,1956,205,247,180,1142,Lodgepole_Pine
35212,2721,80,10,404,72,2430,234,223,120,2200,Lodgepole_Pine
35221,3102,34,10,342,0,2012,219,218,134,2516,Spruce_Fir
35225,3134,38,15,240,16,2753,218,205,118,1084,Spruce_Fir
35231,3162,76,12,382,46,2016,234,218,114,3055,Spruce_Fir
35237,3274,152,9,270,41,1718,232,240,140,1652,Douglas_fir
35242,2834,341,17,201,19,2336,182,212,168,1087,Lodgepole_Pine
35243,2961,74,4,180,22,2359,225,231,142,2070,Lodgepole_Pine
35249,3100,153,8,391,59,759,230,241,143,1670,Lodgepole_Pine
35252,3164,18,12,376,40,2015,211,215,139,2678,Spruce_Fir
35254,2828,306,11,270,126,1357,189,234,184,1351,Lodgepole_Pine
35259,3252,263,6,242,38,3203,206,243,175,1612,Spruce_Fir
35266,2929,88,13,150,44,1919,239,218,107,2287,Lodgepole_Pine
35267,3148,329,13,480,52,1749,189,225,175,2697,Ponderosa_Pine
35269,3001,220,12,408,45,1348,206,251,181,1507,Lodgepole_Pine
35273,2963,355,20,335,98,658,184,201,152,1664,Cottonwood_Willow
35274,3108,15,8,30,4,1065,213,223,147,1852,Spruce_Fir
35280,3149,344,16,268,51,3492,186,213,165,3215,Spruce_Fir
35284,2952,97,11,60,0,2076,238,224,116,2742,Lodgepole_Pine
35286,3065,120,9,339,4,1224,236,233,128,1539,Lodgepole_Pine
35292,2790,51,9,90,17,2136,225,220,128,2708,Lodgepole_Pine
35297,3143,309,10,379,17,1806,192,233,182,721,Spruce_Fir
35303,2746,90,9,430,38,1558,233,227,125,1687,Lodgepole_Pine
35305,2804,40,16,218,75,1332,220,204,114,2669,Lodgepole_Pine
35311,3103,43,9,108,4,2336,222,220,133,1361,Spruce_Fir
35316,3136,162,10,150,12,2270,230,243,144,750,Lodgepole_Pine
35317,3162,248,17,402,60,1092,182,250,204,2760,Spruce_Fir
35321,3283,95,11,300,61,2884,238,223,114,2423,Spruce_Fir
35325,2862,137,10,234,19,3066,235,237,132,2502,Spruce_Fir
35329,2951,159,12,351,30,4920,233,242,139,2723,Lodgepole_Pine
35330,2785,142,8,210,29,1848,232,238,139,2790,Lodgepole_Pine
35336,2790,114,9,458,60,2858,236,231,125,1812,Lodgepole_Pine
35339,2811,35,9,212,28,1969,219,220,136,1643,Lodgepole_Pine
35340,2937,155,14,60,7,1521,235,241,132,953,Lodgepole_Pine
35342,2852,68,11,417,9,1019,232,218,117,2274,Lodgepole_Pine
35354,3290,345,11,484,126,4189,199,223,163,1783,Spruce_Fir
35361,3066,123,11,124,14,3931,239,231,121,474,Spruce_Fir
35363,2807,351,16,192,43,1022,189,211,158,1936,Spruce_Fir
35365,2731,335,14,127,1,1128,188,221,172,1756,Spruce_Fir
35368,2839,25,18,240,40,1371,208,197,120,2646,Lodgepole_Pine
35370,3273,81,14,466,49,1248,238,214,104,2207,Spruce_Fir
35371,2962,297,14,256,57,1533,179,234,195,872,Ponderosa_Pine
35374,3087,32,9,420,86,2118,218,221,138,2685,Spruce_Fir
35382,2898,132,12,162,32,3547,239,234,122,2796,Lodgepole_Pine
35386,2951,113,10,430,87,3345,238,229,120,2251,Lodgepole_Pine
35388,2963,87,13,108,51,2407,239,218,108,864,Spruce_Fir
35403,2791,76,16,402,41,1756,239,207,94,1800,Lodgepole_Pine
35405,2810,66,15,67,7,2526,233,210,105,1855,Lodgepole_Pine
35413,2875,203,11,467,39,2448,215,250,169,1968,Aspen
35416,3313,53,9,371,90,3305,226,220,128,2863,Lodgepole_Pine
35427,2534,27,15,170,57,981,212,206,127,1006,Ponderosa_Pine
35429,2825,37,19,295,71,1593,216,196,108,1566,Lodgepole_Pine
35431,3068,222,7,330,11,1549,212,247,172,1549,Spruce_Fir
35439,2916,79,4,295,3,4920,224,233,144,2825,Spruce_Fir
35440,3055,119,11,120,-18,875,239,231,121,1243,Spruce_Fir
35454,2815,120,5,360,5,1956,229,235,140,2212,Spruce_Fir
35465,3142,140,16,335,26,3316,242,233,115,2984,Spruce_Fir
35473,3193,177,12,201,16,2166,226,247,151,1718,Ponderosa_Pine
35475,2767,28,18,258,57,1739,210,197,117,1092,Lodgepole_Pine
35479,2695,193,20,162,56,2002,214,252,164,1530,Lodgepole_Pine
35483,2924,149,23,95,27,1608,243,231,104,1889,Lodgepole_Pine
35487,2801,109,16,201,74,1131,246,219,97,558,Cottonwood_Willow
35491,2836,156,13,579,106,2728,235,241,134,1921,Ponderosa_Pine
35499,2966,104,12,127,0,908,241,224,111,1506,Lodgepole_Pine
35500,2939,61,17,400,58,1915,232,202,96,3078,Lodgepole_Pine
35516,2864,39,13,390,20,2827,220,211,123,3694,Spruce_Fir
35519,3064,110,13,228,3,3684,242,226,111,212,Aspen
35521,3278,171,12,390,38,3199,228,245,147,1159,Lodgepole_Pine
35522,2944,337,12,319,53,3114,195,224,168,1679,Spruce_Fir
35526,3074,53,5,301,30,3264,223,229,142,524,Spruce_Fir
35533,2986,186,12,339,66,1983,222,248,158,1426,Spruce_Fir
35541,3197,17,16,402,91,1052,206,206,134,2167,Spruce_Fir
35545,2795,41,19,362,82,2646,219,196,105,182,Spruce_Fir
35549,2800,343,13,192,19,2259,194,220,165,1034,Lodgepole_Pine
35550,2828,166,10,150,27,2753,229,244,147,2471,Lodgepole_Pine
35552,2849,65,10,474,76,2401,230,221,123,2678,Lodgepole_Pine
35556,2659,3,14,285,2,1189,200,212,148,1465,Lodgepole_Pine
35562,2677,42,12,30,-1,2268,222,213,125,2043,Lodgepole_Pine
35573,3024,32,15,466,100,4319,216,205,122,2164,Lodgepole_Pine
35582,3080,143,5,90,0,1852,227,239,146,2060,Spruce_Fir
35597,3100,141,6,170,34,1643,230,238,142,2083,Lodgepole_Pine
35599,3121,184,9,361,84,2525,222,247,157,1283,Spruce_Fir
35608,2930,34,10,30,3,2168,219,218,134,2143,Spruce_Fir
35614,2868,324,8,258,44,2449,200,231,171,2451,Lodgepole_Pine
35620,3062,144,14,404,61,1533,239,237,124,680,Lodgepole_Pine
35627,3008,319,4,218,60,2449,208,235,166,2442,Lodgepole_Pine
35635,2829,359,18,242,65,1560,189,203,149,1616,Lodgepole_Pine
35636,2962,122,9,60,-1,2584,236,233,128,1719,Spruce_Fir
35641,2981,98,7,458,48,1040,231,231,132,2160,Lodgepole_Pine
35644,2923,127,14,283,19,3874,243,230,113,1565,Lodgepole_Pine
35646,3301,29,15,384,47,1879,213,205,124,2439,Spruce_Fir
35656,2764,26,13,309,26,2813,213,211,132,2316,Lodgepole_Pine
35659,3009,164,16,365,72,2610,233,243,136,942,Spruce_Fir
35664,2649,76,12,124,22,2190,234,218,114,2131,Douglas_fir
35666,3239,335,11,391,91,940,196,226,169,2097,Lodgepole_Pine
35670,2910,328,8,268,71,3220,202,231,169,2364,Lodgepole_Pine
35672,3176,49,10,342,59,870,224,219,128,2123,Spruce_Fir
35673,3240,158,4,234,11,3492,225,240,150,1831,Krummholz
35678,3261,162,15,218,37,3234,233,243,136,2072,Krummholz
35687,3047,177,5,547,102,2714,222,243,155,1657,Spruce_Fir
35709,3006,70,11,361,57,2114,232,218,117,711,Lodgepole_Pine
35711,2952,357,10,437,136,1310,204,221,155,2596,Lodgepole_Pine
35714,2865,18,18,228,30,1114,204,201,129,1729,Lodgepole_Pine
35716,3080,22,9,470,63,1655,214,220,141,914,Lodgepole_Pine
35737,2958,79,4,201,-9,2207,224,233,144,1866,Spruce_Fir
35740,2983,28,17,330,38,1857,210,200,120,3228,Lodgepole_Pine
35741,3168,106,9,201,-3,4394,235,229,125,2925,Spruce_Fir
35755,2985,202,10,418,66,5539,216,249,168,3402,Lodgepole_Pine
35762,3157,47,10,192,22,2898,224,219,129,1110,Spruce_Fir
35764,2811,205,14,531,70,3977,211,252,173,1650,Lodgepole_Pine
35771,2955,197,11,361,36,3753,217,250,166,882,Lodgepole_Pine
35773,2859,44,15,277,38,2628,222,205,113,2754,Lodgepole_Pine
35780,2841,35,15,95,11,1518,217,206,121,2676,Krummholz
35787,2852,89,19,85,16,2490,245,206,83,2229,Lodgepole_Pine
35789,2873,325,15,134,16,2556,182,223,180,2308,Spruce_Fir
35793,2912,28,15,297,99,741,213,207,127,934,Spruce_Fir
35796,3242,119,13,384,60,3960,242,228,113,874,Spruce_Fir
35805,2931,199,15,175,20,1561,214,252,169,1370,Lodgepole_Pine
35811,2883,158,5,360,34,2888,226,241,149,2670,Lodgepole_Pine
35814,2951,60,9,382,16,2495,227,221,127,2370,Lodgepole_Pine
35818,2810,121,10,420,26,1833,237,232,126,1159,Lodgepole_Pine
35829,2926,146,9,85,10,1637,233,239,138,1253,Lodgepole_Pine
35845,3142,54,8,382,29,3601,225,223,131,3784,Krummholz
35863,3098,114,10,283,79,2197,238,230,122,3571,Douglas_fir
35864,2917,180,9,331,38,1981,224,246,155,1180,Lodgepole_Pine
35865,3097,145,19,210,72,2416,243,233,112,1618,Spruce_Fir
35867,2916,135,14,430,78,924,241,233,118,2423,Lodgepole_Pine
35870,2837,25,4,430,66,1910,218,231,150,1937,Lodgepole_Pine
35872,3291,176,15,360,85,1771,226,247,149,1601,Spruce_Fir
35882,2901,35,8,300,31,3412,219,224,140,2989,Lodgepole_Pine
35900,2731,36,11,382,42,268,219,216,131,966,Lodgepole_Pine
35923,3010,97,9,256,38,2279,236,227,122,2486,Spruce_Fir
35924,2899,107,8,277,66,2093,234,231,129,904,Lodgepole_Pine
35925,3091,98,10,240,36,636,237,225,118,1448,Spruce_Fir
35929,2890,135,7,525,62,3589,231,237,139,3144,Lodgepole_Pine
35932,2862,34,11,170,9,1370,219,217,133,2388,Lodgepole_Pine
35933,2814,32,19,153,51,2438,212,196,113,2905,Lodgepole_Pine
35943,2753,141,10,361,75,2837,235,238,133,1290,Ponderosa_Pine
35944,3063,100,7,323,35,2089,231,231,133,1397,Spruce_Fir
35945,3153,333,14,134,33,1989,188,222,172,2068,Lodgepole_Pine
35948,2997,357,23,324,110,1894,176,191,147,1579,Lodgepole_Pine
35949,2931,13,14,323,36,854,205,209,139,1667,Lodgepole_Pine
35954,3185,297,4,295,28,4842,208,238,169,2474,Lodgepole_Pine
35955,2993,331,10,124,27,4203,197,228,170,1209,Lodgepole_Pine
35963,2999,131,10,30,-3,2896,237,235,128,1613,Spruce_Fir
35966,2856,178,11,60,7,2799,225,246,153,2422,Krummholz
35967,3032,110,14,162,17,2335,243,224,107,3042,Lodgepole_Pine
35969,3267,76,4,306,46,3638,225,232,143,3369,Spruce_Fir
35970,2801,122,14,30,0,2430,242,229,113,1638,Lodgepole_Pine
35986,2859,155,13,390,106,3376,235,241,135,3009,Lodgepole_Pine
35998,3110,67,14,390,-9,2053,233,212,109,2449,Spruce_Fir
36003,2845,35,16,270,102,1276,216,202,117,1201,Lodgepole_Pine
36017,2878,114,8,95,5,2029,233,233,131,2448,Lodgepole_Pine
36020,3228,151,13,319,38,3951,236,240,131,1935,Spruce_Fir
36024,3082,95,9,390,41,959,234,227,124,1745,Spruce_Fir
36026,2773,340,10,175,31,1800,198,225,166,2431,Lodgepole_Pine
36030,2992,92,11,67,11,2190,238,222,114,1136,Lodgepole_Pine
36031,2960,358,20,618,83,631,185,199,148,1136,Spruce_Fir
36033,2703,106,8,437,36,930,233,231,130,1657,Spruce_Fir
36038,2813,27,8,256,49,3226,217,223,142,1114,Lodgepole_Pine
36039,2966,67,12,466,27,2590,232,217,116,2403,Lodgepole_Pine
36044,3205,182,21,240,18,2177,221,248,150,1645,Spruce_Fir
36047,2915,99,17,30,10,1637,246,214,90,1764,Lodgepole_Pine
36060,2694,349,14,404,42,1001,194,217,160,1922,Lodgepole_Pine
36065,2767,74,12,272,50,532,235,216,111,2525,Lodgepole_Pine
36068,3245,164,12,351,94,967,231,243,141,2480,Lodgepole_Pine
36070,2817,112,11,90,26,2312,239,228,119,3208,Spruce_Fir
36091,3032,4,12,335,60,2307,204,218,150,2563,Spruce_Fir
36101,3045,325,13,247,54,2629,188,226,177,1892,Lodgepole_Pine
36102,2651,11,16,330,56,1224,202,206,139,1852,Lodgepole_Pine
36108,2833,135,8,30,4,1653,233,237,135,1892,Lodgepole_Pine
36112,3110,65,8,330,93,1416,228,224,130,1107,Lodgepole_Pine
36113,2993,129,18,234,81,1423,246,227,102,1722,Lodgepole_Pine
36126,3271,81,15,474,47,1218,239,212,99,2186,Spruce_Fir
36129,2913,331,9,295,52,2771,200,230,169,2164,Lodgepole_Pine
36130,2862,172,10,295,44,3684,227,245,150,3342,Lodgepole_Pine
36133,2808,133,8,351,35,2395,233,236,135,2708,Lodgepole_Pine
36134,2729,147,8,201,33,1107,232,239,140,892,Lodgepole_Pine
36144,2824,110,12,228,37,693,240,227,115,162,Aspen
36148,3079,231,3,268,35,3173,215,242,165,1383,Lodgepole_Pine
36149,3204,328,15,376,69,595,183,222,178,1716,Spruce_Fir
36152,3044,83,9,108,15,1172,233,224,122,2632,Lodgepole_Pine
36155,2909,151,6,90,6,3271,228,240,145,1396,Lodgepole_Pine
36158,2854,14,10,277,37,2292,211,220,145,2136,Lodgepole_Pine
36162,3055,86,12,324,42,1239,237,221,113,2876,Lodgepole_Pine
36163,2876,8,12,301,8,730,206,217,147,759,Lodgepole_Pine
36165,3148,66,9,90,-10,2525,229,221,124,1295,Spruce_Fir
36167,3132,52,5,212,24,2213,223,228,141,2467,Spruce_Fir
36172,3150,286,8,150,19,3175,197,240,183,765,Lodgepole_Pine
36173,2947,359,12,324,73,853,202,219,153,1894,Lodgepole_Pine
36177,2763,168,13,0,0,1681,230,245,144,2372,Lodgepole_Pine
36178,2864,116,7,30,0,2252,233,233,133,2505,Lodgepole_Pine
36197,3124,9,13,457,113,2797,205,213,144,2629,Lodgepole_Pine
36200,3006,60,8,182,14,3060,226,224,132,1773,Lodgepole_Pine
36201,2777,115,7,402,41,1670,232,233,134,2940,Lodgepole_Pine
36216,3339,76,9,300,36,1708,231,224,126,3171,Spruce_Fir
36218,2621,50,11,108,10,2118,225,216,124,2618,Douglas_fir
36222,2809,54,15,270,52,1683,228,207,110,1298,Lodgepole_Pine
36228,3140,45,11,180,30,1790,223,216,126,2602,Spruce_Fir
36231,2884,64,12,175,35,2589,231,215,115,2574,Lodgepole_Pine
36232,3131,70,15,150,31,2404,235,210,102,1719,Spruce_Fir
36239,2950,47,8,443,81,2223,223,223,135,2200,Lodgepole_Pine
36255,2940,61,10,30,2,2060,228,220,124,2731,Lodgepole_Pine
36258,3155,177,18,510,118,2093,226,247,146,1044,Lodgepole_Pine
36260,2778,58,14,255,32,3049,229,211,112,2448,Lodgepole_Pine
36271,2997,85,16,150,25,967,241,211,96,2646,Spruce_Fir
36278,2698,53,10,190,33,2550,226,219,127,864,Lodgepole_Pine
36279,2997,146,9,242,45,4315,232,239,139,2081,Lodgepole_Pine
36280,2871,53,9,90,35,2568,226,220,128,2516,Lodgepole_Pine
36289,2819,39,12,300,56,1707,220,213,126,1302,Lodgepole_Pine
36296,2736,61,9,285,62,309,227,222,128,2313,Aspen
36300,2718,351,10,182,61,361,202,223,159,607,Lodgepole_Pine
36311,2650,277,13,60,9,1573,183,242,198,660,Lodgepole_Pine
36312,2746,8,15,335,135,1725,201,208,143,2496,Douglas_fir
36316,3191,328,14,402,83,3284,185,222,177,2594,Spruce_Fir
36334,2768,192,18,60,22,1419,216,251,163,959,Spruce_Fir
36346,3012,82,16,339,44,1230,240,210,96,1106,Lodgepole_Pine
36349,2724,11,12,153,48,1295,207,215,144,1973,Lodgepole_Pine
36356,3067,152,10,162,26,658,233,240,137,1433,Lodgepole_Pine
36359,2870,47,8,390,25,2837,223,223,134,3683,Spruce_Fir
36385,3218,142,8,306,64,3302,232,238,138,875,Spruce_Fir
36405,3128,236,5,108,10,2268,211,244,171,2055,Spruce_Fir
36417,2778,78,18,85,10,2846,240,204,87,2179,Aspen
36420,3109,118,11,90,1,1477,239,230,119,492,Lodgepole_Pine
36423,3000,139,5,366,82,2554,228,238,144,1682,Lodgepole_Pine
36427,3192,49,13,451,64,1418,225,211,118,1862,Lodgepole_Pine
36431,2995,97,17,67,13,912,246,212,89,2733,Spruce_Fir
36441,3159,297,7,277,17,3237,199,238,178,4497,Spruce_Fir
36442,2899,62,12,350,30,3219,230,215,115,2707,Lodgepole_Pine
36443,3295,167,9,390,77,3005,227,244,149,2300,Krummholz
36455,2716,4,14,335,47,1500,201,213,148,2590,Lodgepole_Pine
36460,2821,50,16,180,33,1973,225,203,107,2007,Aspen
36463,2965,159,11,201,28,3721,232,242,140,2160,Lodgepole_Pine
36465,2802,79,12,268,53,1825,236,218,112,674,Lodgepole_Pine
36468,3055,18,9,95,12,3478,213,221,144,2791,Spruce_Fir
36470,3133,189,10,134,10,2312,221,247,160,819,Lodgepole_Pine
36471,3289,210,8,391,62,3896,214,247,169,2406,Spruce_Fir
36472,2636,92,13,531,98,1158,240,219,107,3803,Lodgepole_Pine
36477,2869,353,15,67,12,2554,192,212,156,1077,Lodgepole_Pine
36480,2726,80,12,300,95,1613,236,219,113,1655,Lodgepole_Pine
36483,2985,45,8,295,79,3504,223,223,135,2022,Lodgepole_Pine
36484,2875,135,2,390,63,2264,222,238,152,1806,Lodgepole_Pine
36491,2921,45,11,134,26,618,223,215,125,1621,Lodgepole_Pine
36493,3067,202,23,150,44,3132,203,253,175,1332,Lodgepole_Pine
36495,2954,66,9,450,75,3273,229,223,127,2257,Lodgepole_Pine
36498,3311,144,16,256,87,3015,241,235,118,3141,Krummholz
36499,2870,78,8,67,-6,1090,231,226,128,2293,Lodgepole_Pine
36504,2981,54,10,216,5,940,226,218,124,1575,Spruce_Fir
36509,2955,197,11,361,36,3753,217,250,166,882,Lodgepole_Pine
36514,3062,114,11,240,18,3228,240,229,118,553,Lodgepole_Pine
36518,3162,180,11,256,53,2885,224,247,154,3378,Spruce_Fir
36521,2986,295,7,330,54,2016,201,238,177,860,Lodgepole_Pine
36524,2839,153,12,474,103,1355,234,240,135,603,Lodgepole_Pine
36526,2907,15,11,402,42,3522,211,218,143,3151,Lodgepole_Pine
36531,2761,59,10,162,23,474,228,220,125,2652,Lodgepole_Pine
36532,2968,122,12,192,44,1595,240,230,118,2657,Lodgepole_Pine
36543,2970,110,6,342,56,3673,231,233,135,2024,Lodgepole_Pine
36555,3264,148,19,424,40,1290,241,235,115,2317,Spruce_Fir
36562,2946,113,12,319,73,1694,240,228,117,2860,Lodgepole_Pine
36565,3049,252,13,277,41,3430,192,248,195,1634,Spruce_Fir
36569,3098,77,14,108,15,2353,237,214,105,1201,Spruce_Fir
36585,2975,21,14,212,32,2195,210,210,134,2118,Spruce_Fir
36602,2832,5,13,134,27,2222,202,213,147,2870,Lodgepole_Pine
36610,2858,104,15,270,62,825,245,219,99,721,Lodgepole_Pine
36624,3093,177,19,277,20,2431,225,247,146,3378,Lodgepole_Pine
36625,3094,36,15,182,40,2777,218,207,121,859,Krummholz
36647,3087,146,9,492,42,1801,233,239,138,793,Spruce_Fir
36655,3282,190,13,182,33,3280,220,249,161,1355,Spruce_Fir
36664,2816,143,14,108,19,2281,239,236,123,1209,Aspen
36676,2993,150,13,162,32,3818,236,239,130,2706,Lodgepole_Pine
36684,3031,49,10,234,13,1348,224,218,127,2588,Lodgepole_Pine
36701,2945,114,6,150,14,3908,232,233,135,1756,Lodgepole_Pine
36714,2560,25,7,323,55,1050,217,225,145,1500,Krummholz
36725,2789,166,15,90,12,1120,231,244,140,990,Ponderosa_Pine
36727,3031,72,15,212,26,2291,236,210,102,3058,Lodgepole_Pine
36735,2807,53,12,67,13,2295,227,213,118,3116,Spruce_Fir
36741,3083,325,10,384,47,2314,196,230,173,1172,Spruce_Fir
36751,3192,53,14,150,27,3271,227,208,111,2268,Spruce_Fir
36756,3150,53,10,270,46,2989,226,219,127,1504,Spruce_Fir
36765,2895,11,14,218,40,2730,204,211,142,2646,Lodgepole_Pine
36767,2963,105,11,67,10,785,240,226,115,2455,Lodgepole_Pine
36769,2994,318,15,488,84,1546,180,226,185,2349,Lodgepole_Pine
36771,3037,45,13,210,49,2193,223,210,119,2729,Spruce_Fir
36775,3084,109,16,108,23,1248,245,221,99,1634,Spruce_Fir
36783,2936,298,11,190,26,2014,188,236,188,1622,Lodgepole_Pine
36785,2788,82,9,85,26,3154,233,225,124,2412,Lodgepole_Pine
36796,3013,42,11,443,-10,2483,222,216,128,2538,Lodgepole_Pine
36797,2847,329,18,201,47,2616,173,215,180,1061,Lodgepole_Pine
36813,3170,210,12,192,0,2883,211,251,174,904,Lodgepole_Pine
36815,3185,74,9,480,43,3070,231,223,125,4163,Spruce_Fir
36820,2998,100,7,382,80,2529,232,231,131,1717,Lodgepole_Pine
36829,2908,187,15,30,8,2049,220,250,158,2083,Lodgepole_Pine
36836,3252,225,4,361,25,4361,214,243,166,2215,Krummholz
36845,3266,172,13,272,90,3401,228,246,147,2989,Spruce_Fir
36847,2998,15,10,240,46,1275,211,219,144,2403,Spruce_Fir
36853,2886,36,17,150,31,1410,217,201,114,819,Lodgepole_Pine
36856,2872,34,12,576,72,2051,218,214,130,1198,Douglas_fir
36868,3106,148,3,277,69,2395,224,239,151,1226,Spruce_Fir
36873,2841,96,5,295,57,2174,228,233,139,1558,Lodgepole_Pine
36880,2943,90,8,90,25,3369,233,227,127,2322,Lodgepole_Pine
36885,2989,324,13,124,25,601,186,225,179,1026,Lodgepole_Pine
36892,2763,110,14,90,-19,755,243,224,107,2186,Spruce_Fir
36894,2562,320,12,365,85,738,190,229,179,1057,Lodgepole_Pine
36895,2861,123,8,85,7,2102,234,234,132,2609,Lodgepole_Pine
36898,2947,85,11,124,14,2885,236,221,114,1328,Spruce_Fir
36904,3168,25,10,391,55,3700,215,219,140,3386,Spruce_Fir
36905,2936,62,6,242,5,1840,225,228,138,1015,Lodgepole_Pine
36907,2769,7,9,67,0,1832,209,222,150,2780,Aspen
36924,2916,179,16,180,69,1654,225,248,150,2366,Lodgepole_Pine
36926,2962,202,5,192,29,1524,218,244,163,1316,Lodgepole_Pine
36929,3104,155,13,430,43,1506,235,241,135,666,Lodgepole_Pine
36930,3047,262,2,153,0,2799,215,239,162,725,Lodgepole_Pine
36941,2906,23,13,459,37,2151,212,211,134,1689,Lodgepole_Pine
36951,3149,53,10,124,10,2930,226,219,127,3460,Lodgepole_Pine
36952,3263,166,13,67,6,1748,230,244,143,2809,Spruce_Fir
36955,2947,143,16,212,15,1681,241,235,119,664,Lodgepole_Pine
36969,3151,67,12,376,19,2227,232,217,116,2372,Spruce_Fir
36972,2825,42,13,247,41,2489,222,212,123,1452,Lodgepole_Pine
36978,3035,0,6,360,58,1167,211,228,155,1800,Lodgepole_Pine
36980,2965,20,10,108,25,2998,214,220,142,1415,Spruce_Fir
36984,2879,45,15,150,31,1323,223,207,115,2297,Lodgepole_Pine
36985,3273,181,10,391,55,4368,223,247,156,2336,Spruce_Fir
36997,3152,132,16,331,90,2251,245,229,108,1682,Spruce_Fir
36998,3018,189,19,256,29,2346,218,251,159,3046,Douglas_fir
37001,3268,185,10,484,45,2971,222,247,158,2971,Lodgepole_Pine
37003,2691,34,11,162,41,1598,219,217,133,417,Spruce_Fir
37005,3037,62,9,192,11,864,228,221,125,1974,Lodgepole_Pine
37011,2845,147,14,162,13,1146,238,238,127,1740,Lodgepole_Pine
