"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
30334,2728,102,6,240,20,1073,230,233,137,2220,"Lodgepole_Pine",30334
30339,3198,67,6,277,16,5063,227,228,135,2197,"Spruce_Fir",30339
30458,3116,66,16,90,33,3061,234,207,101,5291,"Spruce_Fir",30458
30462,3370,214,16,658,223,1337,203,254,183,4168,"Spruce_Fir",30462
30496,2915,135,12,60,0,1879,239,235,124,541,"Aspen",30496
30522,3204,179,20,335,113,3765,224,247,147,600,"Lodgepole_Pine",30522
30526,2376,129,39,350,86,785,249,186,25,371,"Cottonwood_Willow",30526
30532,2776,194,18,201,41,1921,214,252,165,990,"Lodgepole_Pine",30532
30553,2776,55,13,150,13,1550,228,211,114,1681,"Lodgepole_Pine",30553
30560,2849,235,27,153,33,1170,162,251,215,95,"Lodgepole_Pine",30560
30568,3206,289,18,180,45,577,168,235,207,2451,"Spruce_Fir",30568
30569,2978,37,18,192,27,300,216,198,111,1359,"Lodgepole_Pine",30569
30571,2997,230,12,120,20,1387,201,251,185,1885,"Spruce_Fir",30571
30593,2706,37,5,577,-9,1129,220,229,146,1543,"Lodgepole_Pine",30593
30602,3161,15,11,360,75,3042,211,218,143,1583,"Spruce_Fir",30602
30623,3087,265,6,514,33,2630,205,243,176,1973,"Lodgepole_Pine",30623
30631,2916,219,36,787,169,3978,155,245,203,1406,"Lodgepole_Pine",30631
30754,3159,2,15,424,82,1052,197,209,148,1518,"Spruce_Fir",30754
30766,2941,294,19,404,51,1296,162,231,208,1812,"Spruce_Fir",30766
30802,2922,241,21,30,15,2609,175,252,210,1385,"Lodgepole_Pine",30802
30803,2893,45,19,228,33,5169,222,196,102,4145,"Lodgepole_Pine",30803
30811,2916,82,20,319,89,1106,243,200,77,379,"Aspen",30811
30818,3288,70,9,175,20,5828,230,223,125,600,"Spruce_Fir",30818
30830,2132,131,30,402,175,446,251,209,62,390,"Ponderosa_Pine",30830
30853,2334,40,14,90,2,390,220,208,119,612,"Ponderosa_Pine",30853
30862,3109,55,15,30,-6,1871,228,207,109,2440,"Lodgepole_Pine",30862
30868,3275,6,19,300,52,3162,193,199,140,3323,"Lodgepole_Pine",30868
30918,3341,117,26,360,184,1290,253,207,65,924,"Krummholz",30918
30919,3092,60,13,190,22,4924,230,212,113,1092,"Lodgepole_Pine",30919
30934,2935,76,8,335,71,3254,230,226,128,2346,"Lodgepole_Pine",30934
31026,3101,151,2,379,24,2583,222,239,152,1943,"Spruce_Fir",31026
31028,3315,254,21,755,164,3183,167,248,216,849,"Spruce_Fir",31028
31033,2535,44,24,524,132,990,218,181,86,968,"Ponderosa_Pine",31033
31045,3151,23,14,552,70,1535,211,209,131,3570,"Spruce_Fir",31045
31055,3016,50,7,162,9,3048,224,224,135,1683,"Spruce_Fir",31055
31075,3303,235,18,67,2,3275,186,253,201,1666,"Spruce_Fir",31075
31103,3038,42,7,319,27,3060,221,225,138,420,"Spruce_Fir",31103
31127,3196,27,18,418,67,2164,210,199,121,2601,"Spruce_Fir",31127
31161,2940,90,10,376,83,3477,235,224,120,2670,"Lodgepole_Pine",31161
31173,3239,342,11,190,19,3260,197,223,165,1935,"Spruce_Fir",31173
31177,2658,168,13,153,27,907,230,245,143,1482,"Lodgepole_Pine",31177
31182,2978,92,8,85,6,5021,233,228,128,6144,"Lodgepole_Pine",31182
31208,3098,335,17,295,76,2808,178,214,174,765,"Spruce_Fir",31208
31221,2586,56,3,454,47,1260,222,232,146,1626,"Lodgepole_Pine",31221
31253,2902,334,11,67,12,3271,194,225,170,1813,"Lodgepole_Pine",31253
31290,3078,167,4,467,-48,2291,223,241,153,1604,"Lodgepole_Pine",31290
31326,3164,68,7,395,102,4213,227,226,133,875,"Aspen",31326
31335,3086,190,12,306,48,2008,220,249,161,1718,"Douglas_fir",31335
31354,3052,180,8,0,0,2738,223,245,156,1250,"Lodgepole_Pine",31354
31402,3243,180,9,134,11,4628,224,246,155,2609,"Lodgepole_Pine",31402
31405,2985,0,0,417,20,4859,218,238,156,5420,"Lodgepole_Pine",31405
31415,3171,288,2,420,34,2014,213,239,164,698,"Spruce_Fir",31415
31416,2837,286,15,67,25,2418,175,238,202,2374,"Spruce_Fir",31416
31439,3035,23,6,0,0,2125,216,227,147,1819,"Lodgepole_Pine",31439
31444,3231,254,10,212,52,4498,198,247,187,3086,"Spruce_Fir",31444
31482,3244,72,9,108,19,4283,231,223,125,2044,"Spruce_Fir",31482
31487,3093,45,12,0,0,3699,223,213,122,4034,"Spruce_Fir",31487
31494,2537,143,5,210,16,162,227,239,145,1489,"Lodgepole_Pine",31494
31511,3279,186,18,450,103,3331,220,250,156,2910,"Spruce_Fir",31511
31536,2929,114,14,192,49,5437,244,225,107,4068,"Lodgepole_Pine",31536
31582,3160,191,16,268,37,2356,218,251,162,902,"Lodgepole_Pine",31582
31589,3350,141,28,420,142,4039,247,219,80,2838,"Spruce_Fir",31589
31602,2961,133,17,313,156,966,245,229,106,633,"Lodgepole_Pine",31602
31609,2975,295,15,95,21,395,175,234,199,726,"Lodgepole_Pine",31609
31644,2781,107,13,153,64,1276,241,224,110,1549,"Lodgepole_Pine",31644
31710,2460,339,20,67,29,1203,173,207,171,350,"Douglas_fir",31710
31730,3337,201,16,722,110,4126,212,252,171,2005,"Krummholz",31730
31736,3171,108,32,268,14,1114,254,186,0,1020,"Krummholz",31736
31805,2934,171,9,255,14,4801,227,244,150,2629,"Lodgepole_Pine",31805
31807,3177,155,24,60,-6,1630,240,234,110,474,"Krummholz",31807
31819,2804,54,17,228,149,242,228,203,103,1406,"Aspen",31819
31842,3192,138,15,268,51,2370,242,233,117,1468,"Lodgepole_Pine",31842
31852,3390,202,5,0,0,2750,218,244,163,492,"Krummholz",31852
31874,2799,225,24,313,175,655,179,254,202,1687,"Lodgepole_Pine",31874
31876,3230,301,8,553,55,513,197,237,179,911,"Lodgepole_Pine",31876
31880,3064,110,13,228,3,3684,242,226,111,212,"Lodgepole_Pine",31880
31917,3393,84,9,658,203,1273,233,225,123,960,"Krummholz",31917
31918,2588,273,24,360,-11,815,148,238,225,1159,"Ponderosa_Pine",31918
31947,2835,96,25,408,162,1065,250,194,57,469,"Douglas_fir",31947
31951,3400,124,5,228,51,1616,229,236,141,2932,"Krummholz",31951
32006,2763,48,11,474,-21,830,224,215,123,2704,"Lodgepole_Pine",32006
32011,2963,14,16,90,5,3976,203,206,137,1128,"Lodgepole_Pine",32011
32033,2956,79,4,234,10,1436,224,233,144,272,"Lodgepole_Pine",32033
32044,3305,7,17,42,9,2301,198,205,142,371,"Krummholz",32044
32079,2887,139,15,108,16,3187,241,234,119,2554,"Lodgepole_Pine",32079
32083,2690,217,22,212,83,2028,191,254,191,2616,"Ponderosa_Pine",32083
32105,3106,9,27,488,26,3384,179,176,125,3031,"Spruce_Fir",32105
32124,2842,43,13,553,54,960,222,212,122,1561,"Lodgepole_Pine",32124
32129,2875,31,7,95,6,3027,218,225,143,2659,"Lodgepole_Pine",32129
32148,3001,99,10,30,3,3683,236,227,121,2577,"Spruce_Fir",32148
32238,3405,200,12,713,11,1400,215,250,168,4030,"Spruce_Fir",32238
32242,2924,34,10,552,-20,636,219,218,134,1765,"Lodgepole_Pine",32242
32304,3342,16,13,417,94,658,208,213,140,1875,"Krummholz",32304
32324,3061,144,16,306,-46,618,241,235,119,1622,"Spruce_Fir",32324
32338,2578,72,8,30,-5,402,229,226,130,1342,"Lodgepole_Pine",32338
32364,2324,240,30,417,-5,658,151,248,223,765,"Ponderosa_Pine",32364
32368,2785,265,25,234,40,1667,149,242,227,2252,"Aspen",32368
32412,2716,79,13,0,0,1343,237,216,107,2073,"Lodgepole_Pine",32412
32432,2710,184,15,60,10,2227,223,249,156,655,"Lodgepole_Pine",32432
32447,2733,334,26,162,59,2264,150,195,178,2413,"Lodgepole_Pine",32447
32466,2509,68,8,582,119,999,229,223,127,384,"Ponderosa_Pine",32466
32479,2192,339,30,67,43,702,142,181,169,1635,"Ponderosa_Pine",32479
32509,2861,15,16,0,0,663,204,206,136,1861,"Lodgepole_Pine",32509
32537,2529,66,10,0,0,1552,230,220,122,4481,"Lodgepole_Pine",32537
32559,3130,51,3,684,-12,474,221,232,147,1702,"Lodgepole_Pine",32559
32593,2570,172,19,430,114,953,229,245,140,994,"Cottonwood_Willow",32593
32622,3276,282,26,212,40,3811,139,231,227,1415,"Spruce_Fir",32622
32636,2930,88,24,60,4,1368,248,192,59,1477,"Lodgepole_Pine",32636
32639,2994,267,4,797,108,1282,209,241,170,1994,"Lodgepole_Pine",32639
32641,3286,163,28,690,65,1572,233,235,114,3378,"Spruce_Fir",32641
32649,2857,97,17,216,67,4532,245,213,91,4875,"Lodgepole_Pine",32649
32657,3064,317,16,270,24,4816,176,224,187,365,"Lodgepole_Pine",32657
32662,3266,85,31,190,63,4753,246,171,31,216,"Spruce_Fir",32662
32698,3234,73,17,591,10,1084,237,205,93,2040,"Spruce_Fir",32698
32715,3255,309,29,60,31,3007,130,207,211,2338,"Spruce_Fir",32715
32725,2787,102,13,402,133,1682,241,223,110,997,"Lodgepole_Pine",32725
32734,2874,69,18,212,66,240,236,202,91,1273,"Lodgepole_Pine",32734
32762,3176,90,0,134,-4,2040,219,237,155,700,"Spruce_Fir",32762
32764,3017,340,6,150,16,2460,208,232,162,1926,"Lodgepole_Pine",32764
32774,2988,317,16,124,9,2420,177,225,187,870,"Cottonwood_Willow",32774
32791,3231,79,14,134,5,2648,237,215,106,1597,"Spruce_Fir",32791
32829,2804,354,20,170,48,1678,183,202,153,2724,"Lodgepole_Pine",32829
32886,3132,342,3,150,3,2107,213,235,159,2630,"Aspen",32886
32921,2652,164,8,0,0,3424,227,243,148,2131,"Lodgepole_Pine",32921
32996,3235,318,12,391,87,750,189,229,180,1907,"Lodgepole_Pine",32996
32997,3027,260,9,424,99,3141,197,245,187,926,"Lodgepole_Pine",32997
33021,2566,129,6,190,21,492,231,236,138,1201,"Lodgepole_Pine",33021
33037,2965,45,5,300,68,3996,221,229,143,5292,"Lodgepole_Pine",33037
33081,2896,130,12,67,2,1396,240,233,121,2555,"Lodgepole_Pine",33081
33129,2861,218,18,390,104,1452,198,254,188,1510,"Lodgepole_Pine",33129
33159,3120,271,26,543,199,2993,142,237,229,2501,"Lodgepole_Pine",33159
33206,2945,87,13,192,47,3773,239,217,106,5221,"Lodgepole_Pine",33206
33222,2932,48,15,661,134,2780,224,206,113,474,"Spruce_Fir",33222
33246,2676,5,13,335,110,671,204,215,148,1953,"Lodgepole_Pine",33246
33289,2138,20,34,67,38,912,175,147,89,277,"Ponderosa_Pine",33289
33313,2968,356,10,285,-57,636,204,222,156,1072,"Spruce_Fir",33313
33316,3028,259,15,127,18,1768,183,247,202,1495,"Spruce_Fir",33316
33323,3116,152,8,90,4,4062,230,240,142,1410,"Spruce_Fir",33323
33346,3024,259,16,700,118,5855,180,247,205,5146,"Spruce_Fir",33346
33382,1994,132,26,124,41,162,251,217,77,408,"Ponderosa_Pine",33382
33478,2936,114,15,488,157,890,244,224,106,1120,"Lodgepole_Pine",33478
33512,2999,308,19,95,-26,741,165,225,199,1090,"Lodgepole_Pine",33512
33531,3161,182,15,124,23,2329,223,249,154,2850,"Krummholz",33531
33551,2448,72,1,30,1,663,219,237,154,700,"Douglas_fir",33551
33566,2494,39,24,60,28,741,213,180,91,1570,"Lodgepole_Pine",33566
33600,2201,108,28,42,13,1693,254,194,48,95,"Ponderosa_Pine",33600
33616,2995,319,5,408,73,300,207,235,167,1489,"Lodgepole_Pine",33616
33638,3244,244,14,350,50,3022,190,251,197,999,"Lodgepole_Pine",33638
33639,3054,63,24,210,56,5060,233,182,68,2292,"Spruce_Fir",33639
33655,2965,142,17,60,10,4239,242,234,115,2017,"Lodgepole_Pine",33655
33686,2717,129,19,309,83,2486,248,225,97,2227,"Krummholz",33686
33704,2982,199,11,162,20,5516,216,250,167,2250,"Spruce_Fir",33704
33708,2966,31,11,258,28,4084,217,215,132,1741,"Ponderosa_Pine",33708
33720,3288,350,12,738,217,3525,198,220,160,2023,"Ponderosa_Pine",33720
33764,2952,17,12,384,36,3882,210,214,140,5892,"Spruce_Fir",33764
33774,2782,345,9,212,32,1860,202,225,162,2435,"Lodgepole_Pine",33774
33795,2885,219,23,330,104,1290,187,254,194,1641,"Lodgepole_Pine",33795
33821,2067,359,28,153,102,218,167,178,139,150,"Ponderosa_Pine",33821
33843,3019,33,17,878,192,1414,214,201,118,2648,"Lodgepole_Pine",33843
33899,3106,169,29,390,91,1909,228,237,120,1208,"Douglas_fir",33899
33976,2539,151,15,134,30,1107,238,239,127,1679,"Ponderosa_Pine",33976
33989,3152,337,15,342,46,3439,185,218,171,4442,"Spruce_Fir",33989
34039,3289,326,19,604,118,679,169,215,184,497,"Spruce_Fir",34039
34059,2962,116,9,30,0,1565,236,231,126,2186,"Lodgepole_Pine",34059
34077,3180,234,16,258,43,1825,191,252,196,2079,"Spruce_Fir",34077
34083,2524,223,28,408,-75,573,172,252,204,1237,"Ponderosa_Pine",34083
34086,3197,241,10,127,2,3443,202,248,184,1473,"Lodgepole_Pine",34086
34088,3198,120,8,300,26,4542,234,234,132,1478,"Spruce_Fir",34088
34089,2962,263,18,454,56,5600,173,246,210,4809,"Lodgepole_Pine",34089
34134,2558,59,14,180,29,513,230,211,111,3036,"Lodgepole_Pine",34134
34148,2996,131,11,379,85,2475,238,234,126,1782,"Lodgepole_Pine",34148
34202,3007,352,7,467,0,2896,208,228,158,182,"Spruce_Fir",34202
34208,2580,148,9,0,0,2947,233,239,138,2230,"Lodgepole_Pine",34208
34225,2942,218,8,175,33,5135,211,248,173,4182,"Lodgepole_Pine",34225
34231,2954,332,20,228,87,2932,171,211,178,2530,"Lodgepole_Pine",34231
34268,2576,225,1,309,50,658,217,240,160,808,"Lodgepole_Pine",34268
34286,2813,49,18,42,13,2285,225,199,102,2975,"Lodgepole_Pine",34286
34302,3142,305,36,509,209,1622,102,196,222,865,"Spruce_Fir",34302
34324,3046,344,15,488,120,2124,189,216,164,1454,"Lodgepole_Pine",34324
34356,3093,330,14,532,56,2266,186,222,175,1071,"Lodgepole_Pine",34356
34413,2968,70,6,0,0,4490,227,228,135,2032,"Spruce_Fir",34413
34426,3279,6,12,212,11,492,205,217,148,1082,"Lodgepole_Pine",34426
34444,3267,262,10,331,41,5584,194,246,190,1507,"Spruce_Fir",34444
34539,3102,127,23,120,40,2451,251,218,82,1440,"Spruce_Fir",34539
34540,2392,169,11,127,18,658,228,245,147,994,"Ponderosa_Pine",34540
34560,3019,68,15,255,68,5289,234,209,102,607,"Lodgepole_Pine",34560
34564,2891,86,8,218,10,2042,232,227,129,2866,"Lodgepole_Pine",34564
34574,2715,52,13,258,1,854,227,212,117,258,"Lodgepole_Pine",34574
34583,3125,235,28,150,35,2821,161,251,216,390,"Lodgepole_Pine",34583
34606,3204,191,8,474,84,5996,220,247,161,3181,"Lodgepole_Pine",34606
34610,3163,212,9,268,61,1231,213,249,172,876,"Spruce_Fir",34610
34617,3254,77,15,720,116,700,238,211,100,1976,"Lodgepole_Pine",34617
34623,2896,193,14,576,259,1008,218,250,163,1800,"Lodgepole_Pine",34623
34625,2889,110,19,484,133,1655,249,215,87,953,"Lodgepole_Pine",34625
34629,3115,38,6,228,25,2056,220,227,143,2068,"Lodgepole_Pine",34629
34634,3074,195,7,618,-43,2577,219,246,162,1422,"Lodgepole_Pine",34634
34682,2939,292,8,323,43,4421,199,239,180,5839,"Lodgepole_Pine",34682
34688,3137,121,13,150,-3,2467,241,229,116,1655,"Lodgepole_Pine",34688
34709,3044,6,5,541,24,4408,214,230,154,1411,"Lodgepole_Pine",34709
34710,2016,31,35,95,78,175,188,143,67,495,"Douglas_fir",34710
34712,2578,90,6,67,0,902,229,231,136,1443,"Douglas_fir",34712
34726,3211,309,17,240,68,4682,172,227,194,1019,"Spruce_Fir",34726
34746,2116,18,27,60,46,150,189,174,110,458,"Ponderosa_Pine",34746
34761,3044,296,10,108,4,767,191,237,186,1805,"Spruce_Fir",34761
34769,3067,32,9,351,-6,1507,218,221,138,2993,"Spruce_Fir",34769
34801,2280,350,32,285,137,1104,146,170,150,571,"Ponderosa_Pine",34801
34855,2803,93,8,30,4,1173,233,228,127,2989,"Spruce_Fir",34855
34910,3041,342,5,242,54,981,209,232,161,1873,"Lodgepole_Pine",34910
34921,2584,17,7,309,17,1519,214,225,147,1736,"Aspen",34921
34939,2332,207,3,42,14,592,217,242,161,646,"Ponderosa_Pine",34939
34942,2952,0,7,350,57,760,210,228,155,1837,"Spruce_Fir",34942
34945,3027,43,12,60,4,1563,222,213,123,1092,"Spruce_Fir",34945
34950,2592,180,1,323,61,960,219,239,157,150,"Lodgepole_Pine",34950
34952,2947,105,14,268,17,3577,243,222,106,2161,"Lodgepole_Pine",34952
34959,2957,241,11,351,87,1691,199,249,188,1230,"Lodgepole_Pine",34959
34971,3447,356,36,300,54,2716,140,152,133,2389,"Spruce_Fir",34971
34977,3053,51,12,190,52,2170,226,213,119,2821,"Spruce_Fir",34977
34978,3106,292,18,450,39,1641,166,234,206,3231,"Spruce_Fir",34978
34991,3262,79,26,42,9,3956,243,182,52,4151,"Krummholz",34991
34997,2866,143,16,212,115,2040,241,235,117,778,"Aspen",34997
35020,3078,142,38,30,-154,3005,243,201,50,1387,"Lodgepole_Pine",35020
35080,3081,132,6,218,-26,570,231,237,139,1728,"Spruce_Fir",35080
35088,2997,330,15,95,17,4521,182,220,177,120,"Cottonwood_Willow",35088
35103,2794,338,9,30,2,2416,200,227,166,1260,"Lodgepole_Pine",35103
35107,2569,45,6,60,-1,395,222,227,141,5653,"Lodgepole_Pine",35107
35108,3165,249,10,270,48,1176,199,247,187,792,"Spruce_Fir",35108
35159,2898,350,5,216,27,1959,210,231,159,1054,"Lodgepole_Pine",35159
35160,3036,283,9,190,68,2886,194,241,186,295,"Lodgepole_Pine",35160
35193,2952,357,10,437,136,1310,204,221,155,2596,"Lodgepole_Pine",35193
35216,2385,333,29,134,67,212,142,190,180,150,"Ponderosa_Pine",35216
35228,2997,53,14,446,76,4672,227,210,113,1822,"Lodgepole_Pine",35228
35249,3100,153,8,391,59,759,230,241,143,1670,"Lodgepole_Pine",35249
35254,2828,306,11,270,126,1357,189,234,184,1351,"Lodgepole_Pine",35254
35281,3209,355,11,134,33,4266,201,220,156,451,"Spruce_Fir",35281
35295,3004,207,13,636,83,1947,210,252,174,2240,"Lodgepole_Pine",35295
35339,2811,35,9,212,28,1969,219,220,136,1643,"Lodgepole_Pine",35339
35361,3066,123,11,124,14,3931,239,231,121,474,"Spruce_Fir",35361
35380,2952,15,14,255,33,4885,207,210,138,5783,"Spruce_Fir",35380
35381,3337,204,27,700,110,3805,195,252,177,2293,"Spruce_Fir",35381
35386,2951,113,10,430,87,3345,238,229,120,2251,"Lodgepole_Pine",35386
35442,2671,222,23,180,70,1945,185,254,197,1482,"Lodgepole_Pine",35442
35445,3014,172,20,417,151,6457,229,245,139,3952,"Lodgepole_Pine",35445
35476,2961,108,6,30,1,1290,231,233,136,2072,"Lodgepole_Pine",35476
35544,3158,116,9,351,25,5504,236,231,126,1766,"Spruce_Fir",35544
35561,3240,27,11,700,79,2675,216,216,136,3355,"Spruce_Fir",35561
35623,3409,39,16,750,60,3436,219,203,114,1648,"Krummholz",35623
35644,2923,127,14,283,19,3874,243,230,113,1565,"Lodgepole_Pine",35644
35645,2812,34,5,234,23,1673,219,228,145,1383,"Lodgepole_Pine",35645
35646,3301,29,15,384,47,1879,213,205,124,2439,"Spruce_Fir",35646
35710,3080,225,2,268,39,2758,216,241,162,6290,"Spruce_Fir",35710
35724,2771,339,8,95,12,781,203,228,164,2100,"Lodgepole_Pine",35724
35736,2725,28,15,242,5,1575,213,207,127,408,"Spruce_Fir",35736
35762,3157,47,10,192,22,2898,224,219,129,1110,"Spruce_Fir",35762
35791,3197,348,11,192,2,741,199,222,161,1034,"Lodgepole_Pine",35791
35808,3041,291,18,684,37,5873,168,235,205,4229,"Lodgepole_Pine",35808
35825,3375,288,6,309,32,1550,203,239,175,799,"Krummholz",35825
35844,2991,54,12,124,15,4356,227,214,118,939,"Lodgepole_Pine",35844
35876,2742,123,7,0,0,1660,231,235,137,2486,"Lodgepole_Pine",35876
35886,3349,284,17,886,222,3946,170,238,207,2363,"Lodgepole_Pine",35886
35890,2795,42,7,127,0,1218,221,225,138,2496,"Spruce_Fir",35890
35903,3142,73,14,470,101,720,236,212,104,1415,"Lodgepole_Pine",35903
35922,3101,8,18,240,55,4836,195,200,139,711,"Lodgepole_Pine",35922
35943,2753,141,10,361,75,2837,235,238,133,1290,"Ponderosa_Pine",35943
35944,3063,100,7,323,35,2089,231,231,133,1397,"Spruce_Fir",35944
35953,2594,100,13,124,26,1353,241,222,109,743,"Lodgepole_Pine",35953
36018,2669,297,20,60,16,1641,160,229,208,1213,"Lodgepole_Pine",36018
36026,2773,340,10,175,31,1800,198,225,166,2431,"Lodgepole_Pine",36026
36045,3112,81,27,228,-56,1060,244,182,51,990,"Lodgepole_Pine",36045
36070,2817,112,11,90,26,2312,239,228,119,3208,"Spruce_Fir",36070
36076,3020,10,7,30,2,1222,213,227,151,2577,"Spruce_Fir",36076
36082,2959,345,7,366,40,4737,207,230,161,5515,"Lodgepole_Pine",36082
36100,3278,120,14,600,239,3753,243,228,111,2024,"Spruce_Fir",36100
36104,2894,132,17,85,15,3586,245,229,107,5085,"Lodgepole_Pine",36104
36108,2833,135,8,30,4,1653,233,237,135,1892,"Lodgepole_Pine",36108
36111,3154,115,15,331,75,446,245,224,103,1480,"Spruce_Fir",36111
36122,2566,349,5,212,17,1480,211,232,159,1595,"Aspen",36122
36128,3071,254,9,42,5,5464,200,246,185,2535,"Lodgepole_Pine",36128
36144,2824,110,12,228,37,693,240,227,115,162,"Aspen",36144
36193,2712,28,14,60,7,268,214,210,129,2554,"Lodgepole_Pine",36193
36210,3110,292,22,631,175,6150,154,230,213,1503,"Spruce_Fir",36210
36230,3361,338,15,470,140,4764,185,217,170,2828,"Ponderosa_Pine",36230
36284,3057,54,6,601,53,5783,224,226,137,3985,"Spruce_Fir",36284
36288,3109,217,7,120,-9,6256,212,247,171,2462,"Lodgepole_Pine",36288
36340,3250,16,14,60,6,1974,208,211,138,1857,"Lodgepole_Pine",36340
36357,3156,283,9,30,6,5577,196,241,184,2100,"Lodgepole_Pine",36357
36386,3218,245,17,722,67,3348,182,251,204,1064,"Spruce_Fir",36386
36421,3275,270,11,883,165,1567,192,244,192,2654,"Spruce_Fir",36421
36429,3082,331,13,42,-2,351,189,223,174,730,"Aspen",36429
36475,3400,295,5,942,194,1201,206,238,172,1986,"Spruce_Fir",36475
36490,2269,341,25,255,31,616,160,195,169,469,"Ponderosa_Pine",36490
36496,3014,333,4,0,0,4094,210,234,163,1065,"Lodgepole_Pine",36496
36512,2207,118,31,192,107,808,254,197,45,218,"Cottonwood_Willow",36512
36586,2906,12,24,175,25,180,188,184,125,192,"Spruce_Fir",36586
36588,2958,22,4,30,5,4634,217,230,150,2326,"Aspen",36588
36591,3220,270,1,488,36,511,216,238,160,1570,"Lodgepole_Pine",36591
36595,2854,329,6,30,4,3384,207,233,165,3314,"Lodgepole_Pine",36595
36609,2154,242,27,390,109,430,157,249,221,900,"Ponderosa_Pine",36609
36634,3007,171,7,420,-13,1201,226,244,151,1385,"Lodgepole_Pine",36634
36657,2831,3,13,85,20,4126,202,215,149,5197,"Douglas_fir",36657
36683,2231,190,26,258,106,1153,209,249,157,577,"Cottonwood_Willow",36683
36713,2472,284,23,180,86,819,151,233,219,1516,"Lodgepole_Pine",36713
36746,3516,316,17,285,22,1642,174,224,189,2077,"Lodgepole_Pine",36746
36786,2752,98,7,30,0,3690,232,230,130,5612,"Lodgepole_Pine",36786
36798,3238,65,16,153,23,1784,233,207,101,2385,"Spruce_Fir",36798
36811,3336,121,12,577,7,853,241,230,116,4414,"Spruce_Fir",36811
36824,3256,35,8,510,73,3196,219,223,139,3055,"Lodgepole_Pine",36824
36832,2273,186,23,430,127,1358,216,249,154,836,"Cottonwood_Willow",36832
36843,2825,351,9,190,40,1913,205,226,159,1935,"Lodgepole_Pine",36843
36853,2886,36,17,150,31,1410,217,201,114,819,"Lodgepole_Pine",36853
36874,3320,122,20,268,50,3204,249,220,90,1095,"Spruce_Fir",36874
36878,3211,45,18,0,0,1848,222,198,104,1689,"Lodgepole_Pine",36878
36949,2974,241,11,42,-5,2679,199,249,188,234,"Lodgepole_Pine",36949
36975,3099,56,26,509,67,666,227,176,67,1627,"Spruce_Fir",36975
37051,2097,327,19,285,89,390,171,216,182,182,"Ponderosa_Pine",37051
37053,3020,326,2,150,0,4344,215,237,160,875,"Lodgepole_Pine",37053
37122,2954,212,13,85,12,1673,208,252,177,2197,"Spruce_Fir",37122
37139,3207,215,20,443,7,2981,196,254,188,67,"Krummholz",37139
37162,2804,24,13,361,78,1575,213,211,133,1452,"Lodgepole_Pine",37162
37174,3290,233,9,150,11,3739,205,249,180,1703,"Spruce_Fir",37174
37258,3218,347,24,108,36,2724,168,194,159,2680,"Spruce_Fir",37258
37282,2832,99,17,120,27,150,246,215,92,1176,"Spruce_Fir",37282
37317,2569,56,25,577,166,962,227,178,70,983,"Ponderosa_Pine",37317
37328,3258,334,19,192,63,1645,173,211,176,2799,"Spruce_Fir",37328
37376,2842,40,27,134,60,1524,211,169,78,1895,"Lodgepole_Pine",37376
37428,3048,294,16,150,13,2772,174,234,200,1423,"Lodgepole_Pine",37428
