,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
71810,2811,105,13,216,20,2550,242,223,108,1740,Lodgepole_Pine
39046,3003,72,8,201,11,3061,229,226,130,1828,Lodgepole_Pine
39047,2887,62,13,424,128,1485,230,214,114,1620,Lodgepole_Pine
71814,2891,75,11,120,27,3013,233,220,117,2585,Lodgepole_Pine
6281,3136,126,9,376,13,3221,235,234,130,3066,Cottonwood_Willow
39056,2806,40,12,335,26,1860,221,213,125,1661,Lodgepole_Pine
6291,2758,39,10,180,40,1529,221,219,132,2229,Lodgepole_Pine
39060,2971,106,6,210,0,2329,231,232,135,1890,Spruce_Fir
39066,3042,222,13,234,52,3144,204,252,183,1100,Spruce_Fir
71842,2792,53,12,67,11,1316,227,215,120,1177,Lodgepole_Pine
39081,2861,59,14,306,73,1383,230,210,110,1484,Lodgepole_Pine
104629,2897,220,8,182,11,1825,211,248,174,1608,Aspen
71870,2826,53,14,182,70,1398,227,208,111,1531,Lodgepole_Pine
104638,2747,170,18,153,41,480,230,245,139,685,Aspen
39107,2895,39,16,300,76,2301,219,202,113,1385,Lodgepole_Pine
104644,2851,333,13,90,13,1598,191,223,172,1289,Aspen
6351,2990,338,16,309,58,3015,183,216,170,1253,Lodgepole_Pine
39120,2991,72,7,150,22,2561,228,227,133,1707,Lodgepole_Pine
39123,2759,1,15,285,60,1753,197,210,149,1092,Lodgepole_Pine
104659,2827,323,17,400,88,1872,174,220,185,979,Aspen
39127,3199,214,10,339,37,2106,211,250,174,1832,Spruce_Fir
39131,2879,20,16,190,24,3208,208,205,131,2356,Lodgepole_Pine
104676,2836,58,17,240,53,1931,230,202,99,1998,Aspen
39144,2828,46,17,108,25,2089,223,201,106,1460,Lodgepole_Pine
71920,2890,153,11,376,46,2448,233,241,137,2060,Lodgepole_Pine
104690,3282,161,15,323,64,3132,234,242,135,2170,Krummholz
104691,3245,172,7,212,33,2694,225,243,152,2613,Krummholz
39160,2998,174,12,408,84,1818,227,246,150,2755,Lodgepole_Pine
71928,2891,336,11,108,8,2886,195,225,169,1831,Spruce_Fir
6416,3106,311,9,175,31,2128,195,234,179,2318,Lodgepole_Pine
6419,2779,55,13,446,79,2143,228,211,114,2278,Lodgepole_Pine
71961,2914,89,12,242,50,3192,237,221,113,2438,Lodgepole_Pine
39199,2922,112,11,242,47,3039,239,228,118,1626,Spruce_Fir
71978,3168,207,12,331,45,2359,212,251,172,940,Lodgepole_Pine
71985,2831,70,11,120,16,1100,232,218,117,842,Lodgepole_Pine
39232,3068,195,16,360,57,1302,215,252,166,1026,Lodgepole_Pine
72001,3081,343,16,212,48,2850,185,213,166,2366,Spruce_Fir
39234,2887,18,18,180,32,1463,204,201,129,886,Lodgepole_Pine
39233,2671,176,12,108,20,1590,226,246,152,872,Lodgepole_Pine
6469,2948,342,12,313,74,854,196,222,165,1872,Lodgepole_Pine
72006,2901,151,10,319,49,3257,233,240,138,2544,Lodgepole_Pine
6470,2955,209,9,127,13,1714,214,248,170,2188,Spruce_Fir
39250,2972,322,16,210,35,1710,179,223,183,693,Lodgepole_Pine
6489,3030,169,15,127,14,1590,230,245,142,2375,Spruce_Fir
39277,2897,137,15,134,28,1651,242,233,116,1308,Lodgepole_Pine
72054,2793,16,16,242,59,30,204,204,133,799,Lodgepole_Pine
6522,2959,95,11,162,17,3443,238,223,114,2429,Lodgepole_Pine
39294,2868,110,7,218,36,1940,233,232,132,2384,Lodgepole_Pine
72065,2745,347,11,150,58,1871,200,223,161,875,Lodgepole_Pine
39303,2944,303,13,384,105,2309,183,233,190,1856,Spruce_Fir
72075,3073,308,12,426,37,2336,188,232,185,1150,Spruce_Fir
72076,3070,315,15,424,66,1236,180,227,187,2343,Spruce_Fir
39313,2969,36,13,268,33,1566,219,211,125,677,Spruce_Fir
72083,2800,2,18,216,48,1001,193,203,146,1902,Spruce_Fir
6550,2976,97,13,361,50,1710,241,220,106,1747,Lodgepole_Pine
39320,2972,71,9,272,33,2454,231,222,124,2101,Spruce_Fir
39328,2822,41,14,503,82,2405,221,209,121,2544,Lodgepole_Pine
6566,2773,142,9,242,43,2372,233,238,136,2264,Ponderosa_Pine
6580,2919,120,7,234,53,3238,232,235,136,2036,Lodgepole_Pine
72120,2967,184,15,150,17,2373,223,249,155,1008,Spruce_Fir
72131,2829,47,9,256,45,2497,223,221,132,1476,Lodgepole_Pine
72147,2916,68,11,170,10,2230,232,218,118,2352,Lodgepole_Pine
72152,2876,80,11,391,56,2197,235,220,116,2782,Lodgepole_Pine
6616,2916,288,10,300,52,1939,192,239,188,960,Lodgepole_Pine
6626,2894,326,10,228,51,2932,195,229,173,2010,Spruce_Fir
39400,2942,21,12,283,57,1638,212,213,137,1332,Lodgepole_Pine
39403,2988,217,12,242,57,2424,207,251,179,1434,Lodgepole_Pine
39415,2990,117,15,362,92,2407,244,225,106,1895,Spruce_Fir
6650,2850,70,10,182,37,3396,231,220,120,2717,Lodgepole_Pine
39425,3233,173,12,283,40,4111,227,246,149,2092,Spruce_Fir
6661,2857,164,8,192,14,3031,227,243,148,2446,Krummholz
39434,3089,316,14,323,61,4692,183,228,184,2929,Spruce_Fir
72202,3021,345,18,324,45,3419,182,209,164,2029,Spruce_Fir
72204,3230,202,13,190,29,3696,214,251,170,2862,Spruce_Fir
39438,2929,330,13,228,23,3045,188,224,175,1602,Spruce_Fir
39439,3109,37,14,228,19,3144,219,208,122,3190,Spruce_Fir
6683,2961,60,16,234,77,1409,231,205,102,1107,Lodgepole_Pine
39457,3292,159,13,342,68,3251,233,242,137,2051,Krummholz
72238,2955,107,12,295,63,1680,240,225,113,1860,Lodgepole_Pine
72241,2934,124,9,295,71,2803,235,234,130,1839,Lodgepole_Pine
72275,2849,24,16,180,36,2955,210,205,128,1926,Lodgepole_Pine
39517,3135,58,9,210,35,2429,227,222,129,1638,Spruce_Fir
6759,2903,36,12,457,61,2646,219,213,128,1146,Spruce_Fir
72311,3086,312,13,170,19,2940,184,230,186,1487,Lodgepole_Pine
105080,3146,81,10,319,33,3902,233,223,121,3266,Spruce_Fir
72317,3126,31,11,395,57,4232,217,216,133,2026,Lodgepole_Pine
39552,3114,108,9,420,48,2451,237,229,123,2563,Lodgepole_Pine
6786,2955,324,16,240,61,1717,178,221,182,1266,Lodgepole_Pine
6790,2953,158,15,400,67,1856,235,241,133,1902,Lodgepole_Pine
39564,2933,111,10,153,26,3296,237,229,122,2496,Lodgepole_Pine
72333,3151,189,9,247,39,1782,221,247,160,2553,Lodgepole_Pine
6798,2986,299,11,420,71,2823,190,236,186,1639,Lodgepole_Pine
105101,3162,106,8,270,56,3280,235,230,127,3281,Spruce_Fir
105105,2746,327,12,42,8,1611,191,227,175,2022,Spruce_Fir
6809,2913,284,9,297,55,3314,196,240,184,2755,Spruce_Fir
105114,3136,354,14,162,13,3206,196,214,156,3137,Spruce_Fir
105117,3136,153,11,371,20,3328,233,241,138,2963,Spruce_Fir
105118,3175,45,13,323,52,3062,223,210,119,3239,Spruce_Fir
39583,2910,33,18,488,105,2666,213,197,113,1549,Lodgepole_Pine
105120,3050,58,10,162,26,3522,228,218,123,2735,Spruce_Fir
105121,2830,303,13,127,32,2125,185,234,189,2072,Spruce_Fir
6816,2912,28,15,297,99,741,213,207,127,934,Spruce_Fir
105123,2827,322,11,108,23,2252,192,229,177,2160,Spruce_Fir
105127,3060,85,9,162,16,3425,233,225,124,2859,Spruce_Fir
6827,2875,349,15,175,47,1543,192,214,160,1053,Lodgepole_Pine
39603,2931,53,10,350,57,1900,226,218,126,2554,Lodgepole_Pine
105147,2863,37,14,153,17,3146,219,208,122,2523,Spruce_Fir
72392,2967,95,10,451,42,2230,236,225,120,2644,Spruce_Fir
6876,2901,287,5,283,66,3032,206,240,172,2180,Lodgepole_Pine
105186,2980,329,13,170,26,4126,189,225,175,2349,Spruce_Fir
105203,2952,86,12,124,13,2307,237,221,113,2102,Spruce_Fir
39667,2851,157,8,330,23,2295,229,241,145,2106,Aspen
39671,2642,34,17,210,68,1742,215,201,117,1430,Lodgepole_Pine
105209,2991,41,9,175,24,3672,221,221,134,2305,Spruce_Fir
6905,2910,46,14,268,66,582,224,210,117,430,Lodgepole_Pine
39677,3015,326,17,192,56,2228,176,219,182,1072,Lodgepole_Pine
72448,3024,120,8,351,52,2372,234,234,131,2423,Spruce_Fir
39694,2954,18,14,324,78,3840,208,210,136,2559,Lodgepole_Pine
6940,2928,326,7,313,72,2986,203,232,168,2356,Lodgepole_Pine
6941,3229,141,9,361,33,2230,234,238,135,1706,Lodgepole_Pine
6942,2835,335,15,234,25,1959,185,218,172,2486,Spruce_Fir
6953,2961,327,13,300,40,1710,189,225,176,552,Lodgepole_Pine
39722,2996,337,11,283,81,4506,196,225,168,2083,Lodgepole_Pine
6955,2883,52,14,371,95,1518,226,210,114,2843,Spruce_Fir
6956,2995,78,14,446,75,1937,237,214,105,1236,Spruce_Fir
6957,3153,69,12,180,48,2513,233,216,113,1789,Spruce_Fir
72504,2830,76,9,170,24,2438,232,223,124,2922,Lodgepole_Pine
105276,3015,151,9,212,43,2366,231,240,140,603,Spruce_Fir
39742,3037,64,15,395,99,2155,233,207,103,1758,Lodgepole_Pine
6980,2946,304,15,256,49,1999,176,231,195,1549,Lodgepole_Pine
72518,3182,194,8,234,20,2054,219,247,162,1847,Spruce_Fir
6997,3061,179,13,216,35,2012,225,247,152,1614,Lodgepole_Pine
72534,2683,39,16,376,88,1345,219,204,116,2016,Lodgepole_Pine
105308,3019,83,8,300,12,1727,231,227,128,1774,Spruce_Fir
105311,3054,322,8,300,32,2181,200,232,171,1332,Spruce_Fir
72546,2777,63,13,180,22,1294,231,213,112,759,Lodgepole_Pine
105323,3068,75,11,283,33,2132,233,220,117,1354,Spruce_Fir
7030,2747,15,11,95,8,1410,210,217,143,2513,Lodgepole_Pine
105335,3068,323,14,300,57,2658,184,225,180,842,Spruce_Fir
7052,3005,276,11,451,90,2753,191,242,191,1604,Lodgepole_Pine
7056,2737,355,19,300,94,1273,186,204,153,1954,Lodgepole_Pine
105381,3128,62,11,180,28,2388,230,216,118,1650,Spruce_Fir
39847,2830,78,10,360,59,1804,234,221,118,1972,Lodgepole_Pine
39853,3085,246,6,408,31,2831,207,245,176,1761,Lodgepole_Pine
7087,2700,86,11,170,51,2201,236,222,117,2072,Douglas_fir
105404,3172,88,6,285,57,2670,229,230,135,1829,Spruce_Fir
72643,2809,327,13,190,49,1827,189,225,176,2859,Lodgepole_Pine
39881,3052,329,15,242,43,2671,184,221,177,819,Spruce_Fir
7126,3191,328,14,402,83,3284,185,222,177,2594,Spruce_Fir
39901,2854,329,11,120,16,1615,193,227,173,1318,Aspen
7143,2933,175,15,268,57,2995,227,247,148,1657,Lodgepole_Pine
39916,3040,177,8,297,44,2293,224,245,154,1316,Lodgepole_Pine
105469,3252,286,7,258,29,3580,201,240,179,1723,Spruce_Fir
7170,2853,114,10,306,59,2233,238,230,121,1674,Lodgepole_Pine
105477,2734,15,14,60,23,1181,207,211,139,2021,Spruce_Fir
39948,3102,20,21,450,61,2148,201,192,121,1897,Lodgepole_Pine
72732,2912,295,9,255,24,2991,195,238,182,2151,Spruce_Fir
72748,2806,325,15,67,12,2311,181,222,180,1504,Spruce_Fir
72749,2769,323,11,175,37,1542,191,228,177,2493,Lodgepole_Pine
7219,2929,338,13,350,99,2257,192,222,168,1789,Spruce_Fir
40004,2902,98,12,277,11,1986,239,223,113,1454,Aspen
105541,2939,253,8,212,18,2106,202,246,182,1888,Spruce_Fir
72789,3240,159,11,361,50,3966,232,242,140,1943,Spruce_Fir
72798,2931,75,8,277,61,1846,230,225,127,2506,Lodgepole_Pine
7264,3098,122,9,242,43,1926,235,233,129,1888,Lodgepole_Pine
72806,2809,34,15,228,44,870,216,205,120,636,Lodgepole_Pine
72808,3169,198,8,210,31,3197,218,247,164,1310,Lodgepole_Pine
105577,3272,200,9,319,50,3781,217,248,166,2605,Spruce_Fir
7281,3002,17,7,190,19,2322,214,225,147,2665,Lodgepole_Pine
7310,2824,303,13,108,25,2148,185,234,189,2102,Spruce_Fir
7319,3073,51,10,201,23,4285,225,219,127,2874,Lodgepole_Pine
105623,2873,18,11,256,31,2462,211,216,141,1092,Spruce_Fir
7322,2830,204,9,216,32,2143,215,249,168,2093,Lodgepole_Pine
40090,3076,328,12,285,57,2751,190,226,175,782,Spruce_Fir
105630,2890,37,12,297,54,2412,219,213,127,1253,Spruce_Fir
7326,2760,336,12,180,49,1189,193,223,170,2132,Lodgepole_Pine
105634,2915,31,11,424,79,2512,217,216,133,1318,Spruce_Fir
72867,3090,117,11,192,20,3260,238,230,121,3051,Spruce_Fir
72870,2921,90,11,277,67,3426,237,223,116,2790,Spruce_Fir
40109,3038,78,14,255,70,1290,237,213,104,1179,Lodgepole_Pine
40125,3067,113,9,247,43,3464,236,231,126,2799,Spruce_Fir
7361,2958,84,12,437,59,3446,237,219,111,2163,Lodgepole_Pine
7363,2969,36,13,268,33,1566,219,211,125,677,Spruce_Fir
72908,2931,336,17,390,127,2032,180,215,173,1127,Ponderosa_Pine
7374,2975,156,11,90,-3,1620,233,241,139,1312,Lodgepole_Pine
105687,2996,61,6,234,19,2648,225,228,137,1613,Spruce_Fir
7396,2745,22,15,60,6,1492,209,207,131,1403,Spruce_Fir
105713,3029,319,11,255,33,2980,192,230,178,853,Spruce_Fir
7418,2887,36,15,408,61,930,218,205,119,1595,Lodgepole_Pine
105723,3039,49,9,379,70,2248,224,221,131,2240,Spruce_Fir
40215,2966,331,13,255,38,3792,188,223,174,1296,Lodgepole_Pine
105755,3033,100,10,331,61,2359,237,227,120,2378,Spruce_Fir
7452,3057,36,12,324,58,1643,219,212,127,1189,Lodgepole_Pine
40223,2883,274,12,153,24,2197,189,243,193,1321,Aspen
7462,2955,99,8,417,62,3492,233,229,128,2155,Lodgepole_Pine
40232,3164,194,15,212,52,2760,216,251,165,1106,Lodgepole_Pine
7489,3027,324,13,162,39,2605,188,226,178,1855,Lodgepole_Pine
105797,3065,37,10,306,77,2215,220,218,132,2706,Spruce_Fir
40279,2981,23,12,481,98,2458,212,214,136,1578,Spruce_Fir
7517,2889,135,10,268,41,2962,237,236,129,2313,Lodgepole_Pine
73055,3013,193,13,283,82,2516,218,250,163,1319,Lodgepole_Pine
7520,2973,284,10,300,58,2906,193,240,187,1471,Lodgepole_Pine
73061,2904,209,11,390,40,1964,212,250,172,904,Lodgepole_Pine
7526,2873,53,12,319,18,3068,227,215,120,2362,Lodgepole_Pine
40302,2615,354,14,283,52,800,196,214,156,1756,Lodgepole_Pine
7536,3028,294,10,301,58,2402,191,238,187,1148,Lodgepole_Pine
7537,3066,182,11,324,51,2165,223,247,156,1528,Lodgepole_Pine
105850,3096,57,7,242,19,2367,225,226,136,2142,Spruce_Fir
73087,3206,55,11,210,41,3300,227,215,120,2262,Spruce_Fir
7556,2935,322,13,95,12,3051,187,227,179,1398,Spruce_Fir
105866,3231,80,12,350,68,2407,236,219,113,1374,Spruce_Fir
40338,2838,90,9,268,47,2226,233,227,125,1710,Lodgepole_Pine
7572,2746,51,13,120,16,2329,226,211,116,2322,Ponderosa_Pine
7575,3087,220,11,335,73,1513,207,251,179,1421,Spruce_Fir
73122,2805,82,15,234,41,1679,240,212,98,2007,Lodgepole_Pine
7587,2936,186,9,418,55,2610,222,247,159,2132,Lodgepole_Pine
7593,3092,336,8,342,38,2430,202,229,166,2114,Spruce_Fir
40362,2809,36,7,192,14,1742,220,225,141,1800,Lodgepole_Pine
7595,3009,339,9,242,37,2254,200,227,166,2527,Spruce_Fir
40377,2789,20,16,108,33,1560,207,204,130,2496,Lodgepole_Pine
7619,2844,14,12,424,92,2431,209,216,143,1655,Lodgepole_Pine
105934,3246,61,11,390,81,3282,229,218,121,2084,Spruce_Fir
40398,2863,147,15,150,25,2624,239,237,125,2504,Spruce_Fir
73178,3013,345,14,362,103,1704,192,217,163,2465,Krummholz
40423,3131,90,9,228,15,2094,233,227,125,2526,Lodgepole_Pine
73211,2895,290,12,190,41,3412,187,238,191,2689,Spruce_Fir
73214,3170,29,10,277,25,2363,217,219,137,2432,Spruce_Fir
105985,3053,315,13,170,34,1770,185,229,184,1583,Spruce_Fir
7683,2815,196,6,212,24,2385,219,245,162,2345,Lodgepole_Pine
7686,3005,86,7,272,66,2382,230,229,132,2482,Douglas_fir
40455,3005,28,12,153,15,2856,215,213,133,1813,Spruce_Fir
40459,2808,69,12,120,34,926,233,216,113,1908,Lodgepole_Pine
7693,3239,176,12,323,46,4089,226,246,150,2067,Spruce_Fir
105999,3212,145,11,499,96,2704,236,238,132,2899,Spruce_Fir
73238,3245,326,10,256,47,3034,195,229,173,1436,Spruce_Fir
106009,3026,236,11,212,47,1825,202,249,185,1442,Spruce_Fir
73251,2827,50,8,404,41,1914,224,222,132,1784,Lodgepole_Pine
40491,3123,69,11,190,23,2361,231,219,119,1624,Spruce_Fir
7737,2924,197,8,150,21,3167,218,247,164,1504,Spruce_Fir
73282,2745,168,14,108,20,2355,230,245,143,808,Lodgepole_Pine
73291,2852,76,12,162,19,2773,235,217,111,2791,Lodgepole_Pine
7759,3233,27,10,180,7,3127,216,219,138,2270,Spruce_Fir
40531,2727,326,14,240,82,1293,186,224,178,2117,Lodgepole_Pine
73308,2887,62,7,234,18,3147,226,226,134,2694,Lodgepole_Pine
40543,2774,51,13,210,85,1390,226,211,117,2154,Lodgepole_Pine
7780,3251,206,14,272,71,3548,210,252,174,2922,Spruce_Fir
106086,3020,171,8,150,23,2553,226,244,151,892,Spruce_Fir
7795,2834,56,9,218,34,1725,226,221,129,2620,Lodgepole_Pine
7800,2903,36,13,361,36,2929,219,211,126,2227,Cottonwood_Willow
106111,3190,239,11,295,46,1945,200,249,187,1976,Spruce_Fir
7808,3161,51,16,216,57,2839,226,205,108,1489,Spruce_Fir
73346,2745,168,19,150,39,480,232,243,135,674,Aspen
40581,3078,33,13,256,61,1399,217,210,126,2940,Spruce_Fir
106120,3169,204,8,162,25,1950,216,247,166,1931,Spruce_Fir
106122,3071,349,12,390,59,2501,197,219,160,1154,Spruce_Fir
40601,2896,83,6,283,17,3172,228,230,137,2242,Lodgepole_Pine
73371,2874,129,9,228,62,2539,235,235,130,2032,Lodgepole_Pine
7835,2980,133,10,309,66,1716,236,236,130,2790,Lodgepole_Pine
73375,3006,92,7,85,4,2863,231,229,131,1979,Spruce_Fir
40608,2984,185,13,480,98,1706,222,249,158,1905,Lodgepole_Pine
40622,3050,205,16,300,38,2093,209,253,175,1917,Lodgepole_Pine
73401,2813,248,9,390,78,1705,200,247,185,2630,Lodgepole_Pine
106174,3205,192,10,390,51,3183,219,248,162,993,Spruce_Fir
7871,2969,20,14,564,100,2346,209,210,135,2210,Lodgepole_Pine
73409,3049,348,14,451,61,2359,192,216,161,2514,Spruce_Fir
40651,3203,115,12,212,38,3210,241,227,114,2187,Spruce_Fir
106188,3054,231,9,391,77,3006,205,249,180,1123,Spruce_Fir
7889,2729,47,10,342,58,2347,224,217,127,2088,Lodgepole_Pine
106194,3039,207,10,268,71,3163,214,249,170,1221,Spruce_Fir
73426,2961,341,14,190,40,1902,191,219,167,738,Lodgepole_Pine
73432,3114,108,9,420,48,2451,237,229,123,2563,Lodgepole_Pine
40666,2874,17,14,324,55,1651,208,210,137,2821,Lodgepole_Pine
73442,2930,16,17,201,60,1350,202,202,132,2010,Lodgepole_Pine
40679,2919,45,12,497,94,2805,223,214,123,3238,Lodgepole_Pine
40680,2870,7,15,330,51,895,200,208,143,1195,Lodgepole_Pine
7920,3159,297,10,150,14,3587,193,237,184,1924,Spruce_Fir
7925,3076,69,11,234,62,1503,231,219,119,1177,Spruce_Fir
7934,2740,16,16,323,44,3428,204,205,134,2971,Spruce_Fir
106239,3188,22,17,361,116,3282,207,200,126,1613,Spruce_Fir
40715,2959,77,14,295,71,1900,237,214,105,1194,Ponderosa_Pine
106254,2922,59,12,120,1,2125,229,214,116,2124,Spruce_Fir
106264,2904,74,14,150,19,1983,236,213,106,2292,Spruce_Fir
73500,2826,52,13,339,38,1090,226,211,116,1381,Lodgepole_Pine
7990,3057,77,6,323,31,3873,228,228,134,2101,Lodgepole_Pine
73527,2908,148,12,216,42,3558,236,239,132,2734,Lodgepole_Pine
8002,2894,161,14,153,54,582,233,242,136,1189,Aspen
73547,3003,72,10,216,21,2340,232,220,119,1976,Lodgepole_Pine
40784,2693,348,18,150,43,1045,184,208,161,1998,Lodgepole_Pine
73555,2816,336,19,255,30,1741,175,211,173,1466,Lodgepole_Pine
8023,2750,27,12,182,2,1611,215,215,135,1772,Spruce_Fir
73560,2947,94,10,437,83,3362,236,225,119,2240,Lodgepole_Pine
106337,3006,356,16,540,85,1523,193,211,154,451,Spruce_Fir
73574,2803,195,11,162,17,1954,218,249,164,2206,Lodgepole_Pine
40819,2945,66,11,339,72,1722,231,218,118,2889,Lodgepole_Pine
73589,2942,40,17,488,77,979,219,199,110,1461,Lodgepole_Pine
8074,2896,34,10,162,21,1802,219,218,134,2250,Lodgepole_Pine
106382,3148,319,15,268,61,3425,180,225,185,3189,Spruce_Fir
106384,3080,69,13,218,63,1425,233,214,110,1167,Spruce_Fir
8085,3126,80,10,390,28,2039,234,223,120,2322,Lodgepole_Pine
40860,2935,192,18,330,49,1771,215,251,163,1765,Aspen
40865,3211,185,10,272,18,2274,222,248,158,1613,Lodgepole_Pine
8103,3205,184,15,437,89,2700,223,249,156,3048,Lodgepole_Pine
106413,3035,314,14,283,51,1090,181,228,187,2401,Spruce_Fir
40884,2749,180,8,150,24,1350,223,245,155,2118,Spruce_Fir
73656,2918,108,11,150,19,1689,239,227,117,808,Lodgepole_Pine
40891,2899,69,12,391,53,1812,232,217,115,2910,Lodgepole_Pine
8139,3038,45,15,180,50,2165,223,205,112,2771,Spruce_Fir
8144,2766,43,12,201,-3,1742,222,213,123,1405,Lodgepole_Pine
8145,2929,330,13,228,23,3045,188,224,175,1602,Spruce_Fir
40914,2992,42,13,484,51,2376,222,210,121,2713,Lodgepole_Pine
73684,3116,88,12,350,31,1855,238,220,110,1574,Spruce_Fir
8154,3005,28,12,153,15,2856,215,213,133,1813,Spruce_Fir
40956,2991,37,10,451,108,2410,220,219,133,1642,Lodgepole_Pine
73727,2899,338,9,247,44,2647,200,227,166,2642,Aspen
8194,3078,337,10,514,77,2226,199,227,167,2558,Spruce_Fir
73735,2888,306,15,417,61,1980,176,230,193,1415,Lodgepole_Pine
73740,2966,91,12,120,28,1936,238,222,113,2601,Lodgepole_Pine
73742,2837,106,9,85,13,2382,235,229,125,2326,Lodgepole_Pine
73743,2998,340,13,85,9,2707,192,221,167,1722,Lodgepole_Pine
8218,2931,198,10,424,46,2640,217,249,166,2184,Lodgepole_Pine
41007,2999,31,13,306,47,1221,216,212,129,2356,Spruce_Fir
73783,3032,324,14,134,25,2700,183,224,180,2279,Spruce_Fir
73793,3092,338,16,255,59,2880,184,216,170,2408,Spruce_Fir
73796,2826,48,14,277,80,1325,224,209,116,2713,Lodgepole_Pine
8265,2933,50,11,60,0,1800,225,216,124,1651,Spruce_Fir
8269,2888,24,14,175,35,912,212,209,131,1984,Lodgepole_Pine
106580,2929,14,16,218,41,1771,203,206,137,1425,Spruce_Fir
73821,2945,74,10,192,46,3304,232,222,122,1829,Lodgepole_Pine
73832,3221,137,12,297,38,3908,238,235,125,1899,Lodgepole_Pine
8303,2916,284,12,258,38,1189,187,240,192,1812,Lodgepole_Pine
41072,2962,129,12,162,29,1982,240,232,120,2781,Lodgepole_Pine
106609,2944,32,18,150,40,2308,213,198,114,1774,Spruce_Fir
41074,3029,107,6,212,6,2863,230,233,137,1419,Lodgepole_Pine
106611,2925,66,14,323,73,604,233,211,107,1719,Spruce_Fir
41080,3038,200,12,256,70,3188,215,251,168,1248,Spruce_Fir
73849,2945,193,16,402,59,1592,217,251,164,1678,Lodgepole_Pine
73856,2765,81,12,153,15,1584,237,218,110,1988,Lodgepole_Pine
106629,2820,8,19,218,77,1275,195,199,137,1144,Spruce_Fir
73862,3033,50,12,182,17,3172,225,213,120,1634,Spruce_Fir
8326,3118,280,12,319,33,3127,186,241,195,1655,Lodgepole_Pine
41097,2613,346,16,175,51,1077,188,213,163,702,Lodgepole_Pine
41100,2835,138,12,242,14,2213,238,236,126,2163,Aspen
41119,2710,182,13,270,49,2125,223,248,155,1572,Lodgepole_Pine
73888,2728,331,13,212,81,2676,189,223,174,1260,Lodgepole_Pine
73892,2874,96,6,319,37,2527,231,231,133,2560,Lodgepole_Pine
41130,3100,30,16,469,113,2666,213,203,121,2689,Lodgepole_Pine
73925,2742,357,14,212,43,1820,198,214,154,1170,Aspen
106699,2971,24,17,95,17,2281,209,202,125,1318,Spruce_Fir
41174,2768,307,12,242,33,1710,186,232,187,1134,Krummholz
8415,2798,57,11,67,20,1874,228,216,120,1812,Aspen
41193,3027,72,8,192,26,3767,229,226,130,2527,Lodgepole_Pine
41218,2890,330,18,190,42,1248,175,216,179,1598,Lodgepole_Pine
106756,3153,11,15,313,75,2791,203,209,141,1082,Spruce_Fir
73989,2937,11,20,255,89,2356,195,196,134,1898,Spruce_Fir
73995,2678,25,13,124,18,1376,213,212,133,1761,Lodgepole_Pine
41227,2877,342,18,180,66,797,179,210,167,1969,Lodgepole_Pine
41236,3025,295,11,242,53,2329,189,237,188,1048,Lodgepole_Pine
74012,3148,301,11,390,52,1731,188,235,187,2665,Lodgepole_Pine
8484,2890,71,12,182,21,1964,233,216,113,2078,Lodgepole_Pine
8488,2884,35,13,426,57,1681,218,211,127,2905,Lodgepole_Pine
8498,2863,152,9,277,21,2304,232,240,139,2155,Lodgepole_Pine
41283,2977,21,14,285,71,2628,210,209,133,1342,Aspen
106829,2909,324,8,256,47,3004,199,231,172,1898,Spruce_Fir
41297,2852,286,14,272,61,2224,181,239,197,1863,Lodgepole_Pine
106838,2981,333,17,297,37,3290,179,216,175,2060,Spruce_Fir
8535,3218,72,12,270,53,3294,233,217,115,2206,Lodgepole_Pine
74071,2912,301,12,319,24,3013,186,235,189,2086,Spruce_Fir
106846,2951,337,17,382,68,3163,180,215,172,1782,Spruce_Fir
41310,2738,64,12,255,61,258,231,215,114,2054,Aspen
106854,2948,326,12,309,42,3129,190,226,176,1595,Spruce_Fir
8556,3139,21,15,421,98,2179,208,206,132,1956,Lodgepole_Pine
8569,3033,28,15,390,25,1885,213,207,126,1521,Lodgepole_Pine
8582,3142,33,15,277,71,3495,216,207,123,1583,Spruce_Fir
41355,3183,123,12,361,67,2553,240,231,120,2949,Spruce_Fir
