"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
14625,2929,109,18,330,-9,5644,248,217,91,3662,"Lodgepole_Pine",14625
14635,2334,352,26,108,36,234,166,187,152,323,"Ponderosa_Pine",14635
14642,3288,73,14,60,-6,1592,236,213,105,3007,"Spruce_Fir",14642
14657,2859,135,14,301,134,1879,241,233,118,638,"Aspen",14657
14679,3318,169,13,1124,148,2525,230,245,144,2003,"Krummholz",14679
14686,3139,41,19,210,33,940,219,195,104,2007,"Spruce_Fir",14686
14695,2518,63,17,30,6,1590,233,203,97,1602,"Lodgepole_Pine",14695
14705,3300,68,18,90,17,5227,235,202,92,247,"Spruce_Fir",14705
14708,2935,26,8,30,4,2113,216,222,142,3073,"Spruce_Fir",14708
14715,2948,30,11,335,53,816,216,215,133,1789,"Lodgepole_Pine",14715
14720,2374,297,20,42,18,845,158,229,209,1579,"Douglas_fir",14720
14725,3119,60,9,108,13,2828,228,221,126,3448,"Spruce_Fir",14725
14728,2601,38,21,418,-18,962,215,190,101,301,"Lodgepole_Pine",14728
14732,2925,129,9,256,21,3865,236,235,129,1595,"Lodgepole_Pine",14732
14733,3475,356,14,531,133,1237,197,215,155,1653,"Krummholz",14733
14747,3045,22,26,234,68,1513,193,174,106,1500,"Lodgepole_Pine",14747
14759,2499,119,17,60,9,1176,246,223,100,4524,"Lodgepole_Pine",14759
14763,2875,100,15,180,65,210,244,218,100,750,"Lodgepole_Pine",14763
14772,2403,225,10,313,59,955,206,250,180,1476,"Douglas_fir",14772
14784,2867,39,13,390,25,2610,220,211,123,972,"Spruce_Fir",14784
14787,3211,188,7,360,57,3195,221,245,159,966,"Spruce_Fir",14787
14797,3119,25,4,418,38,1765,218,231,150,2886,"Spruce_Fir",14797
14811,3026,49,5,0,0,1289,222,229,142,2639,"Lodgepole_Pine",14811
14828,3100,120,10,295,87,2179,238,232,124,3601,"Spruce_Fir",14828
14831,3050,101,9,234,23,2016,235,228,124,1471,"Spruce_Fir",14831
14869,3222,160,6,90,19,4884,226,241,149,469,"Spruce_Fir",14869
14871,3018,56,3,95,0,4090,222,232,146,1155,"Lodgepole_Pine",14871
14877,3054,333,4,30,2,3301,210,234,163,571,"Cottonwood_Willow",14877
14881,2975,109,9,268,10,3691,235,231,127,5970,"Lodgepole_Pine",14881
14886,2755,119,25,108,46,1154,253,209,68,644,"Lodgepole_Pine",14886
14921,3292,343,10,511,111,2652,200,225,163,2316,"Spruce_Fir",14921
14923,3086,101,14,30,-10,3013,242,221,106,979,"Lodgepole_Pine",14923
14938,2633,8,7,351,86,1507,212,226,152,1756,"Ponderosa_Pine",14938
14941,2587,100,19,42,17,2412,248,211,84,2526,"Lodgepole_Pine",14941
14947,2738,67,6,150,11,2699,227,228,135,2155,"Lodgepole_Pine",14947
14950,3022,284,10,510,46,5429,193,240,187,1290,"Ponderosa_Pine",14950
14952,2984,91,12,150,18,1451,239,220,109,2012,"Lodgepole_Pine",14952
14961,2966,207,7,60,4,5502,215,247,167,2206,"Lodgepole_Pine",14961
14962,2774,24,28,90,10,1443,193,169,99,1707,"Lodgepole_Pine",14962
14974,2622,219,15,0,0,2065,202,253,184,2117,"Douglas_fir",14974
14975,3004,256,4,192,19,5267,210,242,170,5075,"Spruce_Fir",14975
14983,3182,333,6,108,4,4433,205,232,165,808,"Spruce_Fir",14983
14992,2871,62,21,324,-60,450,232,190,80,1959,"Lodgepole_Pine",14992
15005,3193,266,4,306,21,5864,210,241,169,2072,"Lodgepole_Pine",15005
15014,1989,34,21,30,6,210,211,188,104,649,"Krummholz",15014
15032,2722,46,16,446,55,492,223,204,110,1140,"Lodgepole_Pine",15032
15038,3008,13,10,150,26,2184,210,219,145,1087,"Spruce_Fir",15038
15054,3260,241,6,618,78,730,208,245,175,799,"Spruce_Fir",15054
15059,3598,102,27,391,96,2621,253,194,52,3812,"Krummholz",15059
15074,3105,72,21,437,128,618,238,195,78,1503,"Spruce_Fir",15074
15079,3289,198,15,330,83,1892,214,252,169,1492,"Spruce_Fir",15079
15084,2522,144,11,255,64,890,236,238,132,932,"Ponderosa_Pine",15084
15092,2770,357,21,190,114,1235,183,198,149,1150,"Lodgepole_Pine",15092
15095,3032,108,8,564,-51,4725,233,232,130,1310,"Spruce_Fir",15095
15097,2687,51,10,510,-21,837,225,219,127,1786,"Lodgepole_Pine",15097
15107,2870,45,3,335,62,3907,220,232,149,5449,"Lodgepole_Pine",15107
15132,2763,236,23,162,68,1020,174,253,209,1851,"Aspen",15132
15153,3001,135,4,642,84,5521,226,238,146,2917,"Lodgepole_Pine",15153
15160,3265,101,23,285,28,1638,251,202,66,2565,"Krummholz",15160
15161,2642,49,26,67,28,1294,220,174,73,977,"Lodgepole_Pine",15161
15165,3066,79,8,488,-116,1695,231,226,128,1221,"Spruce_Fir",15165
15180,3116,59,3,524,35,1897,221,233,148,2758,"Spruce_Fir",15180
15187,2252,346,16,108,59,1630,188,213,163,283,"Douglas_fir",15187
15188,2888,99,23,192,77,2370,250,202,68,1734,"Lodgepole_Pine",15188
15215,3122,265,9,120,10,1552,198,244,185,2282,"Spruce_Fir",15215
15247,3053,131,5,108,-3,3218,229,237,142,1298,"Lodgepole_Pine",15247
15258,2703,121,12,60,6,1964,240,230,117,283,"Ponderosa_Pine",15258
15267,3288,131,25,810,134,1276,251,217,78,2548,"Spruce_Fir",15267
15278,3532,34,9,424,120,2902,219,221,137,1725,"Spruce_Fir",15278
15297,2059,325,19,492,92,558,171,217,184,313,"Ponderosa_Pine",15297
15334,2729,345,11,256,65,1851,197,222,163,1809,"Lodgepole_Pine",15334
15340,3328,243,2,600,114,886,215,240,163,1041,"Krummholz",15340
15341,2656,342,14,0,0,1986,190,218,166,2742,"Lodgepole_Pine",15341
15363,2240,319,26,108,48,890,145,207,197,1434,"Ponderosa_Pine",15363
15366,2941,315,13,190,32,1068,185,229,184,2912,"Spruce_Fir",15366
15408,3024,239,12,771,59,5711,197,250,189,6051,"Lodgepole_Pine",15408
15420,2800,208,15,42,4,1409,208,253,176,2697,"Spruce_Fir",15420
15422,2170,114,28,484,151,532,254,199,52,391,"Ponderosa_Pine",15422
15440,3281,179,16,577,11,3840,225,248,151,1328,"Lodgepole_Pine",15440
15444,3348,131,14,661,142,543,242,231,115,153,"Krummholz",15444
15448,2953,42,18,524,72,1761,220,198,107,3007,"Lodgepole_Pine",15448
15459,2696,85,14,400,96,1357,240,215,102,2394,"Lodgepole_Pine",15459
15462,2789,81,16,30,-4,1939,240,209,95,1473,"Lodgepole_Pine",15462
15470,3314,342,9,750,126,785,202,227,164,1036,"Spruce_Fir",15470
15476,2942,125,12,342,76,3542,240,232,120,2641,"Lodgepole_Pine",15476
15477,2915,193,28,300,-21,3324,205,249,161,1410,"Lodgepole_Pine",15477
15479,3331,65,12,524,97,1621,232,215,113,2180,"Spruce_Fir",15479
15484,3390,89,18,351,108,2210,244,209,88,2561,"Spruce_Fir",15484
15505,3029,336,26,190,37,3500,153,195,175,2074,"Spruce_Fir",15505
15510,2566,315,12,306,96,706,188,230,182,636,"Douglas_fir",15510
15528,3087,28,13,741,228,1869,215,212,131,3197,"Spruce_Fir",15528
15533,3188,231,24,192,97,3434,175,253,207,569,"Lodgepole_Pine",15533
15538,3018,63,29,120,20,5148,231,169,51,2225,"Spruce_Fir",15538
15544,3152,37,10,424,10,3192,220,219,133,4639,"Spruce_Fir",15544
15550,3425,252,18,42,13,3260,179,249,207,1616,"Spruce_Fir",15550
15556,3247,7,8,350,23,6024,210,224,151,1032,"Krummholz",15556
15581,3228,81,3,330,146,2631,223,234,146,1310,"Lodgepole_Pine",15581
15594,2978,45,2,108,0,5073,220,234,150,6090,"Lodgepole_Pine",15594
15600,3093,351,6,153,12,1283,209,229,159,2808,"Spruce_Fir",15600
15610,3236,318,11,90,8,4500,190,230,179,513,"Spruce_Fir",15610
15616,2800,39,28,124,-2,1101,208,166,76,1561,"Lodgepole_Pine",15616
15617,3272,135,7,60,17,6049,232,237,137,277,"Spruce_Fir",15617
15620,3518,64,19,888,312,2646,234,198,89,1052,"Spruce_Fir",15620
15623,2400,271,17,180,61,85,173,243,208,618,"Ponderosa_Pine",15623
15634,3394,0,11,872,196,1071,204,220,153,757,"Spruce_Fir",15634
15649,3295,339,15,1200,278,1973,185,216,169,2021,"Krummholz",15649
15656,3332,223,15,661,187,1124,199,253,188,4342,"Lodgepole_Pine",15656
15661,2412,42,21,60,-8,870,218,188,96,1187,"Douglas_fir",15661
15677,3491,189,18,841,155,3942,218,251,160,2992,"Krummholz",15677
15714,2692,106,7,85,-1,649,232,232,132,1530,"Spruce_Fir",15714
15717,3004,155,15,404,88,660,236,240,130,1825,"Lodgepole_Pine",15717
15721,2706,71,12,67,12,1584,233,216,113,1693,"Lodgepole_Pine",15721
15725,3200,45,5,0,0,5562,222,228,142,899,"Spruce_Fir",15725
15766,3316,131,10,499,82,1341,237,235,128,2177,"Spruce_Fir",15766
15769,2840,183,14,120,9,4540,223,249,155,4775,"Lodgepole_Pine",15769
15780,3212,208,18,342,78,636,205,254,179,4924,"Lodgepole_Pine",15780
15794,2967,349,9,180,44,811,204,225,160,2059,"Spruce_Fir",15794
15798,2972,41,10,42,2,1812,221,219,132,3733,"Spruce_Fir",15798
15802,2905,129,18,67,20,3406,246,227,102,2789,"Lodgepole_Pine",15802
15804,2551,337,16,430,165,874,182,215,171,1209,"Lodgepole_Pine",15804
15818,2790,145,15,175,23,1019,239,237,123,830,"Ponderosa_Pine",15818
15822,3249,12,13,210,34,5528,206,212,142,594,"Spruce_Fir",15822
15835,3169,56,19,484,107,2100,229,197,94,1831,"Spruce_Fir",15835
15858,2652,92,12,426,26,1692,239,221,110,2202,"Ponderosa_Pine",15858
15885,3140,245,11,339,95,470,198,248,188,741,"Lodgepole_Pine",15885
15901,3105,87,20,255,44,1642,245,202,78,2672,"Lodgepole_Pine",15901
15918,2617,211,14,30,8,2068,208,252,178,1242,"Lodgepole_Pine",15918
15940,3190,45,8,134,-8,1507,223,223,135,503,"Lodgepole_Pine",15940
15950,3180,292,22,443,39,150,152,229,215,2347,"Lodgepole_Pine",15950
15957,3098,55,22,404,133,4923,227,186,81,2522,"Spruce_Fir",15957
15988,3041,331,6,124,12,1967,206,233,165,1622,"Spruce_Fir",15988
16009,3207,354,17,234,30,4227,189,207,155,1110,"Spruce_Fir",16009
16019,3001,342,2,361,36,5264,214,235,159,5760,"Lodgepole_Pine",16019
16037,3274,148,17,722,60,700,240,236,119,2785,"Lodgepole_Pine",16037
16055,2842,45,10,242,43,1282,223,219,130,2215,"Aspen",16055
16056,2854,28,8,446,99,2791,217,223,141,2912,"Lodgepole_Pine",16056
16065,2957,47,15,870,159,3171,224,206,112,886,"Lodgepole_Pine",16065
16067,3357,185,16,484,95,4472,221,249,156,2667,"Aspen",16067
16091,2824,129,31,67,29,4839,252,204,54,4702,"Lodgepole_Pine",16091
16104,3283,302,24,212,62,2190,145,221,213,3054,"Spruce_Fir",16104
16109,2277,325,44,108,45,1364,79,153,192,1074,"Ponderosa_Pine",16109
16119,3193,288,5,256,31,1355,205,239,173,2099,"Spruce_Fir",16119
16123,2260,124,19,134,29,1388,248,223,96,495,"Aspen",16123
16139,3067,75,14,285,17,4667,236,213,105,742,"Lodgepole_Pine",16139
16140,3278,209,7,285,31,3225,215,247,168,834,"Lodgepole_Pine",16140
16148,3320,290,19,750,121,819,165,234,208,973,"Spruce_Fir",16148
16162,3207,230,8,124,11,6066,207,248,177,1507,"Lodgepole_Pine",16162
16167,3029,284,13,268,-10,4646,184,240,196,216,"Lodgepole_Pine",16167
16178,2479,275,25,201,97,930,146,237,226,1384,"Lodgepole_Pine",16178
16181,2741,353,28,150,24,1183,160,178,147,1829,"Ponderosa_Pine",16181
16201,2997,333,20,553,234,691,171,210,177,1392,"Lodgepole_Pine",16201
16209,3142,58,9,120,6,977,227,221,127,4995,"Spruce_Fir",16209
16221,3041,332,9,60,6,2173,198,228,170,1871,"Lodgepole_Pine",16221
16223,2748,302,11,127,23,1451,190,235,185,1907,"Lodgepole_Pine",16223
16238,2531,82,10,270,2,424,235,222,118,618,"Lodgepole_Pine",16238
16244,2959,86,12,295,20,5787,237,221,113,4189,"Lodgepole_Pine",16244
16279,3118,223,9,256,-14,2524,209,249,176,658,"Spruce_Fir",16279
16290,3120,357,19,828,-24,1154,187,202,150,1641,"Spruce_Fir",16290
16295,3149,153,23,450,72,1047,241,233,109,2205,"Spruce_Fir",16295
16328,3071,353,24,750,45,926,172,191,152,1426,"Spruce_Fir",16328
16349,3096,41,10,90,-6,883,222,217,130,1716,"Spruce_Fir",16349
16356,2817,186,26,234,-36,3062,214,248,152,1566,"Lodgepole_Pine",16356
16357,2762,105,14,60,11,1939,243,222,105,3439,"Spruce_Fir",16357
16361,3094,302,15,324,61,1442,177,232,194,1316,"Spruce_Fir",16361
16372,2674,84,9,30,4,1338,233,225,125,725,"Aspen",16372
16384,2868,157,2,0,0,886,221,239,154,853,"Lodgepole_Pine",16384
16388,3264,149,4,228,-9,1025,225,239,149,3200,"Lodgepole_Pine",16388
16391,2978,26,25,285,62,4842,199,177,103,3393,"Spruce_Fir",16391
16408,2854,80,4,390,0,1982,225,232,142,2117,"Lodgepole_Pine",16408
16420,3332,24,18,366,93,3369,207,199,123,2121,"Krummholz",16420
16424,3055,32,17,840,-4,1471,213,199,116,2098,"Spruce_Fir",16424
16425,3294,320,12,295,42,4497,190,229,179,785,"Douglas_fir",16425
16429,3372,57,11,361,87,1922,228,217,121,1727,"Spruce_Fir",16429
16443,3026,37,17,210,59,765,217,201,114,644,"Spruce_Fir",16443
16450,2932,239,25,60,11,2616,166,251,215,2381,"Lodgepole_Pine",16450
16466,3019,75,7,170,4,3121,229,226,130,1691,"Ponderosa_Pine",16466
16494,2945,133,9,277,6,4760,234,236,133,2155,"Lodgepole_Pine",16494
16505,3310,244,22,531,128,4324,170,251,214,2454,"Spruce_Fir",16505
16507,2973,10,18,295,20,2058,198,202,138,2971,"Lodgepole_Pine",16507
16512,3037,219,16,175,0,2165,200,254,186,366,"Lodgepole_Pine",16512
16522,3140,265,8,366,35,3396,200,244,182,859,"Lodgepole_Pine",16522
16527,2997,3,17,228,64,658,195,205,145,1765,"Lodgepole_Pine",16527
16529,2958,88,17,295,149,309,243,210,91,1172,"Krummholz",16529
16546,2770,271,12,30,3,2321,189,244,193,2812,"Spruce_Fir",16546
16547,3082,111,8,60,5,3895,234,231,129,2107,"Spruce_Fir",16547
16555,3017,192,17,256,37,1761,217,251,163,3700,"Spruce_Fir",16555
16572,3308,13,3,30,4,4360,216,233,154,3923,"Krummholz",16572
16573,3219,147,26,350,121,3921,244,227,95,2813,"Spruce_Fir",16573
16575,2916,306,12,0,0,5751,186,233,187,1195,"Lodgepole_Pine",16575
16589,2398,32,12,67,1,295,217,213,129,466,"Douglas_fir",16589
16614,2612,30,7,30,-1,808,218,226,143,1708,"Lodgepole_Pine",16614
16633,2900,351,28,421,183,3095,159,180,151,1616,"Lodgepole_Pine",16633
16640,3281,240,5,362,72,5007,210,244,172,1019,"Lodgepole_Pine",16640
16653,2975,45,12,60,-4,1543,223,214,123,1342,"Lodgepole_Pine",16653
16655,2780,80,11,474,-3,1739,234,221,118,947,"Lodgepole_Pine",16655
16662,3089,163,17,437,30,391,234,242,133,1315,"Lodgepole_Pine",16662
16670,2815,132,6,366,24,2448,230,237,140,2694,"Lodgepole_Pine",16670
16671,3063,81,11,702,243,270,235,221,117,966,"Lodgepole_Pine",16671
16676,2586,100,10,30,-4,1972,237,227,120,2096,"Ponderosa_Pine",16676
16680,3018,111,19,324,51,711,249,215,86,641,"Spruce_Fir",16680
16689,2782,52,25,395,108,421,224,179,75,2296,"Aspen",16689
16718,2536,69,3,124,-6,426,223,233,145,1237,"Lodgepole_Pine",16718
16725,2582,27,16,134,32,108,211,203,124,1057,"Lodgepole_Pine",16725
16751,3193,58,9,552,77,2106,227,221,128,2809,"Spruce_Fir",16751
16767,3267,254,10,331,88,4663,198,247,187,3171,"Spruce_Fir",16767
16782,3041,4,12,127,-15,3335,204,218,150,1153,"Lodgepole_Pine",16782
16812,3010,108,12,242,-17,127,240,226,114,1681,"Spruce_Fir",16812
16813,2978,105,23,150,52,1579,252,205,68,1486,"Lodgepole_Pine",16813
16817,2673,77,14,108,21,1260,237,214,105,836,"Lodgepole_Pine",16817
16825,2891,304,3,67,1,1315,210,238,166,1624,"Spruce_Fir",16825
16830,3176,10,5,90,0,3362,214,229,152,3320,"Spruce_Fir",16830
16844,3165,118,5,240,-6,3734,228,236,142,4601,"Lodgepole_Pine",16844
16846,2653,96,6,300,1,577,231,231,133,1437,"Lodgepole_Pine",16846
16851,2981,247,8,85,5,1465,203,246,181,696,"Lodgepole_Pine",16851
16863,2942,28,12,384,69,1922,215,213,133,2568,"Lodgepole_Pine",16863
16877,2991,103,8,0,0,882,233,230,130,912,"Spruce_Fir",16877
16888,3116,62,19,0,0,5213,232,197,90,1276,"Spruce_Fir",16888
16890,3333,28,12,511,118,2164,215,213,133,2072,"Spruce_Fir",16890
16892,3055,0,2,256,10,3323,216,234,156,1537,"Lodgepole_Pine",16892
16896,3406,241,6,1034,200,1239,208,245,175,1939,"Spruce_Fir",16896
16918,3023,133,12,150,8,1672,239,234,124,1172,"Cottonwood_Willow",16918
16934,2578,49,5,382,22,1401,222,229,143,1622,"Aspen",16934
16940,3134,180,3,190,25,1024,220,241,156,1398,"Spruce_Fir",16940
16978,2518,97,15,42,11,480,243,217,99,331,"Lodgepole_Pine",16978
16996,2885,178,7,382,128,2197,224,245,155,655,"Lodgepole_Pine",16996
16997,3321,65,11,480,45,979,230,218,120,2575,"Spruce_Fir",16997
17018,2859,27,10,300,40,2274,216,219,138,2162,"Lodgepole_Pine",17018
17019,3009,43,22,474,185,4514,218,186,93,815,"Lodgepole_Pine",17019
17020,2925,9,8,124,26,1155,211,224,150,2321,"Lodgepole_Pine",17020
17022,3001,99,9,127,24,1020,235,228,123,2230,"Lodgepole_Pine",17022
17032,2876,154,12,0,0,1080,234,241,136,1869,"Lodgepole_Pine",17032
17050,2552,82,9,108,5,849,233,225,124,771,"Lodgepole_Pine",17050
17080,2939,270,2,390,49,4366,214,239,163,5772,"Krummholz",17080
17083,2736,113,5,283,33,2376,230,234,138,5602,"Lodgepole_Pine",17083
17089,3260,32,10,626,55,3427,218,218,134,4298,"Spruce_Fir",17089
17119,3062,87,13,153,22,1259,239,217,106,2177,"Lodgepole_Pine",17119
17123,3257,20,12,30,3,2888,212,215,139,2561,"Spruce_Fir",17123
17146,3159,68,20,150,33,1571,236,195,81,1458,"Lodgepole_Pine",17146
17147,2922,53,5,242,39,4302,223,229,142,6178,"Lodgepole_Pine",17147
17156,3178,329,6,153,4,684,207,233,165,1019,"Spruce_Fir",17156
17173,3266,52,6,845,-24,1584,223,227,140,3008,"Lodgepole_Pine",17173
17204,2112,268,34,60,37,1463,115,230,242,789,"Ponderosa_Pine",17204
17205,3024,30,5,162,13,3378,218,228,146,247,"Spruce_Fir",17205
17220,2926,267,14,395,26,5683,182,245,201,6138,"Spruce_Fir",17220
17222,2580,341,14,30,5,1347,189,218,167,858,"Lodgepole_Pine",17222
17232,3136,230,26,300,105,2288,169,252,210,1698,"Spruce_Fir",17232
17248,3044,344,6,0,0,3350,208,230,161,2912,"Spruce_Fir",17248
17268,3160,16,9,510,7,1814,212,222,146,553,"Spruce_Fir",17268
17279,2373,337,25,153,54,834,158,198,174,1129,"Douglas_fir",17279
17280,3267,122,22,624,151,2669,251,217,83,2669,"Spruce_Fir",17280
17305,3371,270,5,30,3,4298,206,242,174,4169,"Krummholz",17305
17318,2790,317,24,120,35,1318,151,211,197,2255,"Lodgepole_Pine",17318
17334,2970,324,14,67,5,3394,183,224,180,2007,"Spruce_Fir",17334
17338,3178,93,13,324,65,3628,241,219,106,3247,"Lodgepole_Pine",17338
17343,3379,308,8,256,25,1583,197,235,178,828,"Krummholz",17343
17345,2647,4,15,201,42,2353,199,210,147,1412,"Lodgepole_Pine",17345
17350,3161,197,14,649,78,234,215,251,167,2460,"Lodgepole_Pine",17350
17366,3432,267,20,366,84,751,166,244,215,1170,"Spruce_Fir",17366
17377,3001,280,11,361,90,3018,191,241,190,854,"Lodgepole_Pine",17377
17383,2858,81,21,67,-32,1980,243,197,73,1443,"Lodgepole_Pine",17383
17407,3015,73,19,124,48,725,239,199,83,600,"Spruce_Fir",17407
17414,3022,94,11,108,6,3570,238,223,115,2010,"Lodgepole_Pine",17414
17427,3060,297,3,787,88,5832,210,238,166,3757,"Spruce_Fir",17427
17467,3272,237,14,450,134,933,194,251,194,4607,"Lodgepole_Pine",17467
17470,2837,32,12,153,18,1782,217,213,129,2638,"Lodgepole_Pine",17470
17515,3391,70,18,541,162,698,237,203,91,721,"Krummholz",17515
17521,2939,142,13,30,6,1124,239,236,124,2329,"Lodgepole_Pine",17521
17527,3221,0,6,210,37,127,212,229,155,1664,"Spruce_Fir",17527
17539,2959,90,2,342,132,4997,222,236,150,4965,"Spruce_Fir",17539
17554,2895,292,24,582,194,1950,146,228,218,1958,"Aspen",17554
17583,2955,354,11,509,-6,4535,202,221,157,3247,"Spruce_Fir",17583
17622,3283,98,9,324,64,2886,235,228,124,2419,"Spruce_Fir",17622
17628,3251,184,13,95,12,1476,223,249,156,2701,"Spruce_Fir",17628
17670,3166,347,11,30,8,1484,198,222,162,2403,"Spruce_Fir",17670
17673,3344,305,12,503,54,3589,187,233,186,1549,"Spruce_Fir",17673
17676,2976,41,10,42,12,2195,221,219,132,1072,"Spruce_Fir",17676
17704,3001,311,14,524,16,1387,181,229,188,1485,"Lodgepole_Pine",17704
17708,3129,171,9,362,21,2143,226,244,150,2671,"Spruce_Fir",17708
17717,3077,27,10,108,23,3340,216,219,139,2938,"Spruce_Fir",17717
17751,2708,315,9,67,11,2448,197,233,176,4652,"Lodgepole_Pine",17751
17757,2978,286,23,67,16,630,149,232,220,1034,"Lodgepole_Pine",17757
17780,2972,110,20,362,105,5866,250,213,81,4288,"Lodgepole_Pine",17780
17792,3431,110,12,764,198,2177,240,227,115,1595,"Krummholz",17792
17793,2556,26,12,319,30,713,214,213,133,849,"Lodgepole_Pine",17793
17795,2955,263,34,417,133,2761,118,233,241,541,"Lodgepole_Pine",17795
17799,3287,84,12,108,8,1239,237,220,113,2234,"Spruce_Fir",17799
17817,2740,4,16,67,12,2701,198,208,146,2522,"Lodgepole_Pine",17817
17823,2232,94,35,256,160,582,249,166,15,192,"Cottonwood_Willow",17823
17829,2669,252,5,210,0,1549,210,243,171,5665,"Lodgepole_Pine",17829
17835,3212,81,9,408,-26,576,233,224,123,2432,"Spruce_Fir",17835
17846,3093,323,5,0,0,1302,208,235,166,1513,"Spruce_Fir",17846
17851,3177,51,18,120,-4,1624,226,198,100,2552,"Spruce_Fir",17851
17859,3198,174,15,134,5,769,228,246,147,1224,"Spruce_Fir",17859
17872,2642,262,11,90,25,1231,192,246,192,1558,"Lodgepole_Pine",17872
17875,3155,155,5,421,-19,1170,226,240,149,1142,"Lodgepole_Pine",17875
17918,2897,1,10,182,13,1613,206,221,153,2792,"Lodgepole_Pine",17918
17924,2954,84,16,108,13,1813,241,211,95,1063,"Spruce_Fir",17924
17927,2279,121,30,170,99,1584,254,201,52,42,"Ponderosa_Pine",17927
17931,2865,62,23,552,174,552,232,187,75,2410,"Lodgepole_Pine",17931
17969,3282,5,3,480,39,5882,216,234,155,732,"Spruce_Fir",17969
17983,2212,119,25,67,25,997,253,210,69,1294,"Cottonwood_Willow",17983
18006,2902,94,19,124,-29,228,247,207,81,1115,"Spruce_Fir",18006
18014,2879,160,19,983,101,2435,236,240,126,1470,"Lodgepole_Pine",18014
18016,2108,67,32,124,59,190,232,159,35,481,"Douglas_fir",18016
18025,3340,10,19,417,155,4097,196,198,135,3776,"Krummholz",18025
18041,3113,269,25,600,184,5852,146,239,228,1477,"Lodgepole_Pine",18041
18056,2179,53,37,339,158,660,213,138,28,685,"Ponderosa_Pine",18056
18063,3311,280,24,162,41,3420,147,234,223,1518,"Spruce_Fir",18063
18068,3035,126,13,509,-20,1026,241,231,117,1409,"Lodgepole_Pine",18068
18094,2899,326,18,210,67,210,174,218,183,1165,"Lodgepole_Pine",18094
18144,2976,330,13,242,41,5013,189,224,174,1953,"Spruce_Fir",18144
18148,2926,0,0,362,-12,4264,218,238,156,5835,"Lodgepole_Pine",18148
18161,3088,125,10,600,116,360,237,233,126,1679,"Lodgepole_Pine",18161
18167,2719,342,2,268,-34,1560,214,235,159,1277,"Lodgepole_Pine",18167
18195,3030,70,15,1061,232,3236,235,210,102,997,"Lodgepole_Pine",18195
18201,3207,245,20,85,2,2044,174,251,211,3994,"Spruce_Fir",18201
18223,2991,92,6,285,26,5229,230,230,133,5939,"Lodgepole_Pine",18223
18224,3093,39,20,812,-93,1738,217,192,103,2162,"Spruce_Fir",18224
18234,3211,153,12,95,8,3303,234,240,135,1293,"Lodgepole_Pine",18234
18246,3163,5,11,1200,294,2920,205,218,149,1871,"Lodgepole_Pine",18246
18255,2893,63,7,85,7,1930,226,226,134,2305,"Spruce_Fir",18255
18262,2942,73,12,258,10,4572,234,217,113,3952,"Spruce_Fir",18262
18271,2168,353,23,85,28,379,174,193,152,450,"Douglas_fir",18271
18277,3464,78,18,0,0,1803,240,204,87,1888,"Krummholz",18277
18282,3113,86,34,95,-2,1304,246,164,0,840,"Krummholz",18282
18284,3151,45,9,0,0,2509,223,220,132,2470,"Spruce_Fir",18284
18295,2584,13,12,175,41,752,208,215,142,484,"Lodgepole_Pine",18295
