Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
48928,2734,225,35,162,108,685,153,247,211,1552,Lodgepole_Pine
77518,3335,206,31,127,51,2123,184,249,181,849,Krummholz
60927,3104,113,12,180,25,5125,241,227,114,957,Lodgepole_Pine
20821,2938,126,16,162,50,1879,245,227,106,1116,Lodgepole_Pine
40413,3022,95,10,684,-41,1250,237,225,118,1153,Lodgepole_Pine
15480,2697,6,26,201,99,2220,178,180,130,2219,Lodgepole_Pine
63549,3278,76,14,571,-6,1426,237,213,105,2106,Spruce_Fir
98198,2877,252,32,170,56,1036,134,242,234,1203,Lodgepole_Pine
47200,2969,188,5,90,5,5470,220,244,159,2230,Spruce_Fir
96978,3009,102,7,212,31,474,232,231,132,1047,Spruce_Fir
97176,2203,327,25,180,66,1082,151,202,187,751,Douglas_fir
95004,2420,200,9,450,114,930,217,248,166,1289,Ponderosa_Pine
36656,2728,208,31,95,45,1207,182,250,185,1674,Aspen
11789,3108,55,25,660,48,1433,226,178,71,2184,Spruce_Fir
55679,2905,30,9,767,75,2263,218,220,138,1106,Lodgepole_Pine
45425,2931,9,6,190,11,5070,213,227,152,2067,Lodgepole_Pine
15019,3386,49,32,691,171,2337,214,155,52,1976,Spruce_Fir
58845,2841,351,6,30,7,2506,209,229,159,2391,Spruce_Fir
109317,2688,75,3,513,76,886,223,234,147,1414,Lodgepole_Pine
30620,2939,223,10,408,30,5813,208,250,178,5414,Lodgepole_Pine
78548,3274,63,12,210,-10,1524,230,215,116,1945,Douglas_fir
53432,3231,213,21,309,-36,3323,196,254,186,518,Lodgepole_Pine
71372,3140,8,24,426,27,1294,184,183,129,2177,Spruce_Fir
63752,2639,204,17,285,0,1062,208,253,175,924,Ponderosa_Pine
49717,2932,37,14,108,6,4602,219,209,123,4084,Lodgepole_Pine
26074,3043,211,11,553,144,3094,211,251,175,726,Lodgepole_Pine
23940,2805,53,14,60,16,3422,227,209,112,2802,Spruce_Fir
19111,3068,151,23,300,53,1825,242,232,107,1159,Spruce_Fir
48702,2919,119,2,85,4,1092,223,237,149,2295,Spruce_Fir
54079,3175,176,10,234,36,2977,226,246,152,3565,Spruce_Fir
91645,2715,79,10,417,-26,1381,233,223,121,1320,Lodgepole_Pine
88578,3369,25,10,362,92,5182,215,219,140,524,Spruce_Fir
75345,2496,56,34,295,92,1253,220,149,37,713,Ponderosa_Pine
8102,2477,68,5,360,119,752,225,230,139,1260,Douglas_fir
83412,2799,59,6,42,4,1860,224,228,139,2402,Lodgepole_Pine
61421,2759,352,11,391,108,2037,200,221,159,2101,Douglas_fir
105395,3206,63,41,175,108,4000,219,125,0,1065,Spruce_Fir
109217,2770,30,7,0,0,3122,218,226,143,4943,Lodgepole_Pine
103611,3255,7,10,124,7,4261,208,221,150,1682,Spruce_Fir
80124,3190,93,9,700,183,2383,234,227,125,2820,Spruce_Fir
50024,3024,70,6,42,1,4564,226,229,137,785,Lodgepole_Pine
23197,3124,311,5,604,58,1973,205,236,170,2557,Spruce_Fir
95138,3252,353,16,350,52,3776,190,210,156,3920,Douglas_fir
55003,2673,318,22,240,96,990,158,214,194,1869,Lodgepole_Pine
21655,2503,49,29,85,28,577,217,163,61,1124,Ponderosa_Pine
1215,2862,121,13,150,29,2804,242,228,113,2250,Lodgepole_Pine
64475,2782,193,23,457,106,3412,210,251,163,1648,Lodgepole_Pine
9092,3086,45,13,85,13,2976,223,211,120,5693,Spruce_Fir
107539,3016,270,3,390,31,1850,211,240,168,1477,Lodgepole_Pine
500,2933,65,13,90,11,1878,232,214,112,2335,Lodgepole_Pine
6119,3250,250,13,618,66,664,191,249,196,924,Lodgepole_Pine
100402,3180,248,8,120,13,1082,204,246,180,153,Spruce_Fir
67783,2899,40,19,212,50,759,218,195,105,543,Lodgepole_Pine
72466,2998,25,9,524,33,5318,216,221,141,5555,Lodgepole_Pine
17872,2642,262,11,90,25,1231,192,246,192,1558,Lodgepole_Pine
64138,3030,337,6,216,10,4361,207,231,164,1146,Lodgepole_Pine
28314,2921,213,23,120,47,2646,192,254,188,2230,Lodgepole_Pine
79100,2490,307,16,228,52,351,173,229,195,1888,Ponderosa_Pine
28465,3117,4,14,417,106,2802,201,213,148,2586,Spruce_Fir
7229,2815,209,23,228,-13,1621,197,254,183,990,Lodgepole_Pine
17863,3044,36,6,541,10,6413,220,226,142,3408,Lodgepole_Pine
43638,3082,63,8,713,83,2609,227,224,131,2113,Spruce_Fir
104636,2735,273,8,30,3,1909,199,242,183,782,Aspen
2862,3013,225,6,60,6,5516,212,246,171,2131,Spruce_Fir
13855,3044,266,26,228,125,2524,146,241,228,2735,Lodgepole_Pine
92050,3386,337,10,488,47,1465,199,227,167,1230,Krummholz
34924,3434,276,5,1275,122,3970,207,241,173,2694,Cottonwood_Willow
64007,2864,37,16,400,-63,618,218,204,118,2230,Lodgepole_Pine
40760,3383,338,15,566,163,4848,186,217,170,2922,Spruce_Fir
79909,3021,187,9,30,1,3063,221,247,159,1484,Lodgepole_Pine
69638,2991,11,21,323,157,5554,192,192,130,4927,Lodgepole_Pine
25386,2950,91,13,42,5,571,240,218,106,2477,Cottonwood_Willow
5048,3086,131,16,150,23,5025,244,230,109,1989,Lodgepole_Pine
91647,3215,307,12,571,40,607,187,233,186,914,Lodgepole_Pine
9887,2936,32,14,480,67,2234,216,208,125,1948,Lodgepole_Pine
102880,3031,198,4,693,66,5636,218,243,161,5985,Spruce_Fir
89082,2923,81,22,323,118,2726,243,196,71,1332,Lodgepole_Pine
16218,2468,55,19,67,16,633,228,197,95,767,Lodgepole_Pine
59031,3262,270,20,750,152,1194,163,242,216,2825,Spruce_Fir
93364,3201,349,15,524,10,3431,190,213,160,3167,Spruce_Fir
15995,2746,333,7,350,75,2780,205,232,166,1337,Aspen
28228,3112,105,15,30,6,1237,244,220,100,2227,Spruce_Fir
84121,3208,300,9,450,-12,5403,194,236,182,1900,Spruce_Fir
58752,3093,137,10,543,-55,6007,235,237,132,1461,Spruce_Fir
64490,3342,146,22,488,-20,499,244,231,105,684,Spruce_Fir
61447,2676,101,8,60,-5,1380,233,230,129,661,Lodgepole_Pine
46938,2329,284,24,212,90,816,146,232,222,324,Ponderosa_Pine
2488,3286,21,3,532,-4,1639,217,232,152,3140,Lodgepole_Pine
79050,2643,299,51,150,86,1761,0,159,233,1371,Douglas_fir
39829,2818,104,14,457,94,3122,243,221,105,2634,Lodgepole_Pine
37237,3011,42,6,42,-4,5282,221,226,140,2347,Spruce_Fir
67199,3258,1,10,511,110,981,206,221,153,2139,Lodgepole_Pine
39574,3216,49,25,150,44,3472,222,178,77,503,Spruce_Fir
72499,3178,319,4,60,4,582,208,235,166,1095,Spruce_Fir
15913,2982,158,11,722,73,6079,232,242,140,5594,Lodgepole_Pine
24408,3087,168,14,750,259,4530,230,245,143,1578,Lodgepole_Pine
35219,3134,269,16,295,-12,2577,177,244,206,446,Spruce_Fir
59971,2784,175,17,108,16,2980,227,247,146,2310,Lodgepole_Pine
82614,2331,327,20,256,101,1036,166,212,184,900,Douglas_fir
91625,2943,40,19,564,148,2985,218,196,106,1061,Lodgepole_Pine
47953,3096,338,25,67,27,4165,159,196,172,834,Spruce_Fir
1486,3236,217,25,319,90,1209,186,254,194,4473,Lodgepole_Pine
54555,3148,266,14,690,237,5773,185,245,199,1397,Lodgepole_Pine
80817,2241,20,14,330,115,661,209,209,134,67,Douglas_fir
70317,3228,151,18,509,126,404,240,237,120,4362,Lodgepole_Pine
54514,2640,339,15,297,143,830,185,216,169,451,Douglas_fir
30231,2214,54,20,309,72,525,227,194,92,376,Ponderosa_Pine
26112,2613,130,16,376,99,765,244,229,109,1591,Ponderosa_Pine
49128,3105,128,37,552,-69,987,251,189,31,1077,Lodgepole_Pine
104412,2634,99,10,60,3,976,236,227,121,1652,Lodgepole_Pine
69896,3128,197,15,201,23,2099,215,251,167,569,Lodgepole_Pine
32672,3097,146,3,0,0,2108,224,239,150,2190,Spruce_Fir
106314,3107,79,14,679,240,2058,237,215,106,2778,Spruce_Fir
40314,3081,41,21,424,156,2321,218,189,97,2296,Spruce_Fir
87907,3168,211,11,285,21,2779,211,250,174,781,Lodgepole_Pine
77027,3034,218,5,0,0,1753,214,245,168,1714,Spruce_Fir
666,3103,281,5,30,2,3730,206,240,173,994,Spruce_Fir
12521,3253,45,4,552,76,5619,221,231,147,2753,Lodgepole_Pine
77823,2885,86,3,350,66,2582,224,234,145,2161,Lodgepole_Pine
101458,2684,306,8,30,2,1442,198,236,178,1415,Lodgepole_Pine
3501,2863,194,16,95,13,4901,216,251,165,4417,Lodgepole_Pine
110252,2358,268,23,67,17,182,154,241,223,182,Douglas_fir
5716,2944,228,19,150,51,2620,189,254,197,2117,Lodgepole_Pine
34435,3138,314,15,180,52,4625,180,228,187,1328,Spruce_Fir
25526,3076,12,12,466,2,1984,208,216,144,1298,Cottonwood_Willow
7908,2183,66,29,85,43,534,233,168,47,752,Ponderosa_Pine
38742,2948,223,21,95,19,1084,189,254,196,485,Lodgepole_Pine
61768,2712,15,47,466,89,845,133,99,0,2206,Lodgepole_Pine
13555,3320,32,15,216,60,5973,216,207,124,466,Spruce_Fir
97980,2897,19,17,323,69,3545,205,202,129,5269,Lodgepole_Pine
110278,2341,38,25,240,94,977,210,175,87,872,Douglas_fir
52576,2432,239,10,342,-58,1022,202,249,184,1348,Ponderosa_Pine
76313,3095,0,9,443,78,1406,206,222,154,2472,Spruce_Fir
93757,2650,104,10,30,-1,1762,237,228,121,256,Lodgepole_Pine
99665,3204,301,21,828,391,1455,156,225,208,900,Spruce_Fir
56384,2696,102,18,153,43,2018,247,213,87,866,Lodgepole_Pine
46400,2843,205,25,0,0,2985,198,253,179,1361,Lodgepole_Pine
344,2805,219,12,108,14,2424,206,251,180,2226,Lodgepole_Pine
15337,2428,272,27,90,42,725,138,236,231,1489,Lodgepole_Pine
86767,2966,50,11,808,215,1365,225,217,125,1806,Lodgepole_Pine
50027,3338,180,18,417,80,4524,224,248,150,2679,Spruce_Fir
109247,3011,351,9,616,92,5242,204,225,159,5656,Lodgepole_Pine
46297,3189,34,2,509,9,5233,219,235,153,2279,Spruce_Fir
50506,3111,64,31,180,30,1050,230,161,40,1206,Spruce_Fir
43893,2699,356,8,95,8,691,208,226,156,1273,Lodgepole_Pine
6421,3178,9,6,361,42,3047,214,228,152,1146,Lodgepole_Pine
42961,2287,348,16,42,8,573,187,211,161,778,Ponderosa_Pine
12662,3224,180,3,330,91,2716,220,241,156,1198,Lodgepole_Pine
11875,2880,75,7,430,106,3863,229,226,130,5802,Spruce_Fir
17987,3480,141,20,240,73,4004,245,230,105,3896,Krummholz
69475,2823,22,11,162,10,1159,213,217,139,589,Lodgepole_Pine
78426,3325,55,16,323,-23,3247,228,205,106,1758,Krummholz
11335,3138,339,8,384,-47,1148,203,228,164,960,Spruce_Fir
39699,3436,34,3,626,41,2542,219,232,149,1676,Spruce_Fir
80713,3103,4,3,300,18,1381,215,233,155,1411,Lodgepole_Pine
44282,3289,4,11,362,63,3210,206,220,151,2132,Spruce_Fir
8775,2656,62,5,85,7,108,224,230,142,841,Lodgepole_Pine
74199,2521,312,27,95,29,824,139,210,206,1749,Lodgepole_Pine
78712,3281,162,2,382,41,5083,221,239,154,730,Lodgepole_Pine
6736,2892,83,6,450,76,3707,229,230,135,3111,Lodgepole_Pine
61833,3031,138,12,150,16,1677,239,236,125,1112,Spruce_Fir
93478,3205,63,10,277,57,5760,229,221,124,2101,Lodgepole_Pine
38075,2988,239,13,594,82,5846,195,251,193,3564,Lodgepole_Pine
61483,3202,147,21,180,36,553,243,232,108,2155,Cottonwood_Willow
25370,3150,235,20,912,380,1142,181,253,204,1414,Spruce_Fir
13104,3198,15,18,362,31,3212,201,200,132,3097,Lodgepole_Pine
1863,2662,168,25,182,58,1907,230,240,125,1445,Lodgepole_Pine
10512,3057,282,15,335,20,3254,176,240,202,1620,Spruce_Fir
17307,2742,221,29,228,125,524,172,252,202,1573,Lodgepole_Pine
14624,3085,84,25,808,280,808,246,190,59,1572,Lodgepole_Pine
11961,3069,73,7,391,25,3212,229,226,131,443,Spruce_Fir
63546,2919,163,19,1050,124,2580,234,242,130,1337,Lodgepole_Pine
78397,3008,342,12,153,7,3398,196,222,165,5419,Lodgepole_Pine
3575,2519,135,20,124,27,1731,247,227,98,765,Ponderosa_Pine
38506,3112,253,25,180,39,2532,155,247,224,1463,Lodgepole_Pine
72749,2769,323,11,175,37,1542,191,228,177,2493,Lodgepole_Pine
93574,2923,214,14,741,283,1154,207,252,179,1782,Lodgepole_Pine
34541,2547,89,10,210,21,646,235,224,120,3462,Lodgepole_Pine
10490,3069,291,8,90,4,1543,197,239,181,1764,Lodgepole_Pine
47331,3229,15,9,30,3,6041,212,221,146,430,Spruce_Fir
58128,3099,321,13,295,37,234,186,227,180,1786,Spruce_Fir
79936,2844,319,13,295,9,3030,185,227,182,2830,Lodgepole_Pine
14006,3011,117,22,90,-17,570,251,214,79,1397,Spruce_Fir
98247,2287,32,29,42,22,420,200,163,83,618,Ponderosa_Pine
4625,3198,100,12,693,26,4220,240,223,111,1986,Spruce_Fir
102195,2524,347,5,180,41,150,210,231,160,1717,Douglas_fir
41222,2962,63,36,228,152,1380,225,144,20,1092,Lodgepole_Pine
99606,3078,17,16,175,32,4709,206,206,134,684,Lodgepole_Pine
80501,3178,14,13,541,160,4584,207,213,141,2139,Spruce_Fir
103920,3272,86,14,404,103,1477,239,216,105,1471,Krummholz
20029,3386,133,20,242,57,976,247,226,98,4068,Lodgepole_Pine
73002,2947,40,8,180,19,1019,221,223,137,2290,Lodgepole_Pine
7679,3022,18,15,618,1,2525,208,208,134,2377,Lodgepole_Pine
36754,2704,35,21,210,73,1172,213,190,105,1892,Lodgepole_Pine
105376,3110,153,18,120,25,4734,239,238,121,1291,Spruce_Fir
59943,2901,45,17,30,-1,485,222,201,108,1806,Lodgepole_Pine
41861,2766,324,17,365,11,933,175,220,183,1167,Lodgepole_Pine
68257,3263,98,10,644,130,892,237,225,118,5553,Spruce_Fir
24804,3364,197,19,569,184,2296,212,252,168,997,Spruce_Fir
57845,3083,322,11,60,15,1068,193,229,176,1747,Spruce_Fir
25488,3064,278,15,300,70,1429,177,241,203,446,Lodgepole_Pine
106168,3272,32,15,618,196,760,216,205,122,841,Spruce_Fir
60840,2879,137,23,778,101,2300,248,225,93,1627,Lodgepole_Pine
52863,3129,4,10,589,112,1595,207,220,151,2521,Spruce_Fir
80831,2391,88,17,42,17,782,243,209,89,1080,Douglas_fir
72627,2710,240,33,95,43,1528,141,245,227,1440,Lodgepole_Pine
70132,3123,257,5,210,24,1176,208,243,173,2053,Spruce_Fir
105071,2752,318,21,60,24,3381,160,216,194,1507,Spruce_Fir
7741,2491,0,8,295,85,540,208,225,154,1612,Ponderosa_Pine
71740,3189,288,18,150,35,4551,168,236,206,3449,Spruce_Fir
18044,2984,260,11,503,101,1477,195,246,190,1415,Lodgepole_Pine
15371,2958,22,18,190,50,2381,206,199,125,1932,Spruce_Fir
63186,3091,209,13,95,9,1894,209,252,176,391,Lodgepole_Pine
63826,3262,103,5,295,10,6300,229,233,138,480,Spruce_Fir
71702,2040,239,29,95,42,268,153,249,222,443,Ponderosa_Pine
41492,3135,19,14,240,59,1140,209,210,136,966,Spruce_Fir
11052,2917,172,15,295,68,3121,229,246,145,3342,Lodgepole_Pine
29637,2752,54,4,390,28,2255,222,231,144,6067,Lodgepole_Pine
26238,2749,17,19,108,42,1518,201,198,129,960,Lodgepole_Pine
78721,3307,65,14,270,25,1878,233,210,106,2591,Spruce_Fir
32956,2783,275,22,242,114,2122,156,239,220,256,Lodgepole_Pine
42585,3121,2,8,270,36,576,209,224,154,914,Cottonwood_Willow
85574,3189,146,3,180,34,1006,224,239,150,2102,Spruce_Fir
16327,2827,293,19,134,58,3960,165,233,207,5579,Spruce_Fir
41109,3302,188,20,201,40,4603,217,250,157,2883,Spruce_Fir
4648,2996,282,12,417,19,4846,186,241,194,242,Lodgepole_Pine
68821,2656,153,12,67,5,3368,234,240,135,2032,Lodgepole_Pine
63635,2122,4,36,234,105,300,151,149,118,446,Ponderosa_Pine
95225,2883,68,24,300,-46,466,236,184,67,2053,Lodgepole_Pine
109325,2755,20,5,424,67,1889,217,229,150,2016,Lodgepole_Pine
21037,2835,17,7,30,0,2779,214,225,147,2501,Spruce_Fir
106337,3006,356,16,540,85,1523,193,211,154,451,Spruce_Fir
67729,3077,320,4,170,18,95,210,236,164,1824,Spruce_Fir
25273,3132,147,16,210,-16,6236,240,236,120,1131,Spruce_Fir
23588,2838,147,21,277,110,3532,243,232,108,1544,Lodgepole_Pine
56634,2655,302,6,391,127,808,204,237,173,1074,Ponderosa_Pine
45675,2980,111,14,285,15,4578,243,224,107,3479,Lodgepole_Pine
23580,2956,221,33,95,-8,3140,161,249,204,1055,Lodgepole_Pine
63459,3528,54,16,872,313,2520,228,203,104,1622,Spruce_Fir
36991,2051,8,22,272,79,604,188,190,133,666,Douglas_fir
36362,3203,106,17,626,276,1674,247,217,93,2860,Spruce_Fir
72265,2459,25,26,67,22,342,197,175,103,1061,Douglas_fir
45873,3210,300,12,566,115,5263,187,235,188,2037,Spruce_Fir
108787,3109,62,12,417,50,755,230,215,115,1253,Lodgepole_Pine
109625,3010,200,28,920,236,4256,197,250,171,1338,Lodgepole_Pine
82400,2800,54,15,525,-13,872,227,206,108,2521,Lodgepole_Pine
32015,2540,45,11,272,18,350,223,216,126,2858,Lodgepole_Pine
85867,2981,178,19,180,33,2282,225,247,147,2995,Lodgepole_Pine
4635,2704,193,9,120,14,1740,219,248,162,3946,Lodgepole_Pine
39855,2746,275,13,90,11,1748,183,243,199,993,Lodgepole_Pine
15493,3451,279,17,1167,324,4116,170,240,208,2654,Krummholz
97539,3091,139,10,150,22,1340,236,237,131,3361,Spruce_Fir
81447,2995,288,8,503,13,4452,199,240,180,4893,Krummholz
70655,2913,144,6,182,9,3742,230,239,143,1652,Lodgepole_Pine
12884,3031,247,7,480,145,6014,205,246,179,5113,Lodgepole_Pine
82861,3324,167,16,497,118,1489,232,244,138,1850,Spruce_Fir
60670,3289,294,9,300,97,1050,194,238,184,2298,Krummholz
106347,3208,67,6,469,68,674,227,228,135,2569,Spruce_Fir
95859,2873,290,13,134,-10,1521,184,238,194,1501,Lodgepole_Pine
99105,2760,41,17,90,25,1358,219,199,109,2589,Lodgepole_Pine
97345,3191,325,8,607,16,3960,201,232,170,4111,Spruce_Fir
80100,2807,14,18,335,111,2713,201,201,134,1981,Lodgepole_Pine
28603,3183,84,10,212,22,999,234,224,121,2089,Spruce_Fir
79123,3121,245,15,642,308,1782,188,250,199,589,Lodgepole_Pine
75917,2583,221,24,192,83,1179,183,254,198,1216,Ponderosa_Pine
95025,3061,220,16,182,38,780,199,254,187,1047,Lodgepole_Pine
48228,3022,206,17,330,0,1215,207,253,177,509,Lodgepole_Pine
9518,2836,316,27,60,24,882,139,206,202,1947,Spruce_Fir
29987,2634,87,13,270,66,1191,239,218,108,1410,Lodgepole_Pine
93793,2906,156,23,170,62,5978,239,235,112,4313,Krummholz
8297,2964,36,16,210,19,1919,217,202,116,3229,Spruce_Fir
65102,3211,244,6,513,61,6005,208,245,175,2520,Spruce_Fir
104809,3352,4,18,430,163,4137,194,203,144,3776,Krummholz
6319,2053,311,29,67,26,350,129,205,210,589,Douglas_fir
79556,2422,162,13,0,0,841,232,243,140,1337,Douglas_fir
108132,2923,285,13,90,20,3626,183,240,196,4847,Lodgepole_Pine
16261,3186,27,13,379,68,2824,214,212,132,997,Spruce_Fir
51754,2997,294,5,816,111,1291,207,239,171,2033,Lodgepole_Pine
17223,3036,59,11,0,0,1243,228,218,121,1560,Spruce_Fir
39789,3333,206,19,674,106,3929,205,254,178,2190,Spruce_Fir
9823,2889,286,14,270,65,2885,179,239,199,2142,Spruce_Fir
23422,2383,62,22,150,55,361,233,190,80,664,Lodgepole_Pine
48767,3405,174,9,1018,166,3034,226,245,152,1595,Krummholz
66342,2976,87,18,860,178,3187,243,208,88,807,Lodgepole_Pine
79346,3020,274,12,382,92,3115,189,243,193,942,Lodgepole_Pine
79030,3019,76,28,228,98,2166,241,174,44,2659,Spruce_Fir
15172,3305,96,12,67,7,3474,239,222,111,2586,Krummholz
35014,3277,292,19,350,63,646,164,233,208,1092,Spruce_Fir
1663,3134,165,11,1150,204,3124,230,244,144,1627,Lodgepole_Pine
22068,3222,113,17,480,84,648,247,221,96,2082,Lodgepole_Pine
80400,2870,184,10,330,105,2112,223,247,157,752,Aspen
70669,3344,112,13,404,59,1805,242,226,111,1865,Spruce_Fir
23869,2311,102,25,525,17,1392,252,199,59,947,Cottonwood_Willow
61809,3066,19,17,60,3,1020,205,201,128,212,Spruce_Fir
5520,2601,271,10,124,23,816,195,243,188,6174,Lodgepole_Pine
34508,3104,181,20,379,89,1822,222,248,150,1026,Lodgepole_Pine
44608,3146,343,7,390,-18,3908,205,229,162,4488,Spruce_Fir
71718,3043,163,6,108,16,1635,226,242,149,376,Lodgepole_Pine
19335,3067,11,5,192,8,3467,215,230,152,1486,Lodgepole_Pine
25296,3039,167,16,854,148,3034,231,244,139,1790,Lodgepole_Pine
9730,3234,5,8,446,39,1080,210,224,152,1516,Spruce_Fir
23435,2956,82,14,175,19,4060,239,214,102,1861,Lodgepole_Pine
15601,3288,104,13,30,-5,1320,241,223,110,1296,Spruce_Fir
59058,2880,39,12,108,4,618,220,213,126,1423,Lodgepole_Pine
85869,3254,244,8,484,63,1312,204,247,181,2184,Spruce_Fir
99812,3108,178,9,446,24,162,224,246,154,1608,Lodgepole_Pine
78679,2857,266,19,395,25,1034,169,245,213,1868,Aspen
6532,2262,215,15,42,9,426,204,253,182,510,Ponderosa_Pine
92035,2933,63,4,0,0,4592,224,231,143,4715,Spruce_Fir
30068,3317,131,21,85,28,2305,248,224,93,258,Krummholz
521,3039,98,12,690,232,696,239,223,113,997,Lodgepole_Pine
105062,3155,307,9,323,39,3379,195,235,180,4450,Spruce_Fir
37436,3261,259,5,365,15,4367,208,243,173,760,Spruce_Fir
104561,2702,73,10,295,85,2410,232,221,121,918,Ponderosa_Pine
81785,2575,112,11,60,-6,2895,239,228,119,1055,Douglas_fir
10317,3075,93,14,256,64,1207,241,218,104,1040,Spruce_Fir
63331,2961,225,12,90,26,1781,204,251,182,1461,Lodgepole_Pine
109146,3082,34,13,42,6,960,218,212,128,1434,Lodgepole_Pine
77511,3149,339,7,503,103,5117,204,230,164,888,Lodgepole_Pine
43772,2984,190,21,162,83,2535,216,251,159,1652,Lodgepole_Pine
96712,2850,325,20,127,52,4495,165,213,186,390,Lodgepole_Pine
8716,3413,292,23,607,203,811,149,228,216,1057,Spruce_Fir
18592,2913,226,14,571,113,2542,199,252,188,1806,Lodgepole_Pine
91228,2942,313,13,577,36,5659,186,230,184,1998,Lodgepole_Pine
78121,3002,68,17,335,57,4180,235,204,95,1839,Lodgepole_Pine
69788,2982,243,7,212,48,3767,205,246,179,2686,Lodgepole_Pine
18110,2484,46,19,30,0,911,222,195,101,1298,Lodgepole_Pine
82953,2673,154,18,216,38,3182,239,238,122,1865,Aspen
69855,3244,214,12,192,25,3794,209,251,177,2713,Aspen
84885,3585,33,15,646,173,2837,216,206,122,1493,Spruce_Fir
31022,3010,34,20,1064,141,2616,213,193,108,1146,Lodgepole_Pine
19369,2763,8,24,108,17,1440,184,184,130,1648,Ponderosa_Pine
47360,2668,307,30,228,79,966,125,206,214,1082,Spruce_Fir
91209,3118,62,10,351,56,153,229,219,122,1052,Lodgepole_Pine
28691,3134,333,4,242,48,5217,210,234,163,450,Spruce_Fir
228,2768,51,13,182,27,1632,226,212,118,1253,Krummholz
3452,2900,209,32,150,67,806,179,249,186,402,Lodgepole_Pine
109407,2919,45,3,481,16,4540,220,232,149,4315,Lodgepole_Pine
74009,2863,292,23,268,64,888,151,229,216,1879,Spruce_Fir
80888,2520,132,7,524,42,787,231,237,138,3747,Lodgepole_Pine
23120,3176,314,15,210,37,2438,177,226,189,366,Spruce_Fir
72902,2177,303,29,335,283,362,127,211,218,210,Ponderosa_Pine
84594,3144,108,13,400,98,351,242,224,109,1869,Spruce_Fir
59491,3289,32,19,666,217,815,212,194,111,685,Spruce_Fir
31388,3051,29,13,242,63,2227,215,210,129,2738,Spruce_Fir
55525,2849,1,21,417,36,3251,186,197,144,2455,Spruce_Fir
2713,3650,16,19,684,238,2911,201,198,130,1304,Spruce_Fir
69755,3083,115,19,67,19,3160,249,218,89,3101,Spruce_Fir
6677,3351,215,13,402,-5,1676,207,252,179,3896,Spruce_Fir
57953,2288,324,21,42,12,450,162,213,188,1571,Ponderosa_Pine
9058,2751,203,25,190,104,2382,199,253,177,713,Lodgepole_Pine
1911,3125,83,15,85,12,1172,239,213,101,2220,Lodgepole_Pine
90726,2895,108,25,524,118,2151,253,203,64,1836,Lodgepole_Pine
29550,3331,285,19,914,209,3896,164,236,211,2347,Lodgepole_Pine
89161,3162,12,8,684,49,3492,212,224,149,3674,Spruce_Fir
520,2783,139,25,175,-39,661,248,223,88,335,Aspen
34400,2965,43,9,955,199,2607,222,220,133,782,Lodgepole_Pine
60742,2604,343,10,270,4,810,200,225,163,1194,Ponderosa_Pine
26364,2830,11,17,120,26,2510,199,202,137,1026,Lodgepole_Pine
36281,2595,186,21,283,88,2002,218,250,155,1731,Ponderosa_Pine
22069,2963,21,12,342,131,2457,212,214,138,2052,Spruce_Fir
26430,2891,235,16,190,65,1006,190,252,197,1683,Lodgepole_Pine
99016,2945,19,13,361,47,3874,210,212,137,5381,Lodgepole_Pine
19240,2875,167,15,180,37,977,231,244,140,2244,Lodgepole_Pine
40192,2786,204,11,350,63,3890,214,250,170,1806,Lodgepole_Pine
4302,3439,97,6,726,154,2297,230,231,135,1381,Spruce_Fir
5155,2753,11,36,277,55,1332,159,144,102,2239,Lodgepole_Pine
4518,2819,153,22,335,114,1710,240,235,112,2203,Lodgepole_Pine
102226,3138,323,16,661,97,914,177,221,183,1221,Lodgepole_Pine
4993,2120,20,32,277,62,295,179,154,93,765,Douglas_fir
15168,3019,121,10,400,-1,1106,237,232,125,1332,Lodgepole_Pine
78256,3104,4,19,485,112,2341,191,199,142,2458,Spruce_Fir
72607,3186,317,18,467,58,4095,169,221,191,781,Spruce_Fir
46703,3124,145,16,150,4,2402,241,236,119,1470,Spruce_Fir
86043,2301,122,16,300,39,85,246,226,103,242,Ponderosa_Pine
17411,2659,187,28,216,129,2424,210,246,151,1041,Ponderosa_Pine
