,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
72579,3050,7,8,162,28,2047,211,225,151,1463,Spruce_Fir
72584,3121,84,7,430,40,1369,230,228,131,2689,Spruce_Fir
39816,2974,63,5,210,5,2552,225,229,139,1515,Spruce_Fir
39818,3060,11,11,150,19,1894,209,218,146,1717,Lodgepole_Pine
72586,2802,72,14,474,46,1786,235,213,106,2148,Spruce_Fir
105356,3071,73,17,242,-3,2160,238,204,91,1530,Spruce_Fir
39825,2867,34,10,67,0,1406,219,218,134,2506,Lodgepole_Pine
39826,3101,137,11,319,31,1950,237,236,129,700,Lodgepole_Pine
39829,2818,104,14,457,94,3122,243,221,105,2634,Lodgepole_Pine
7061,2981,145,16,90,8,2707,241,236,119,1637,Spruce_Fir
105367,3086,347,9,201,48,1784,204,226,161,2067,Spruce_Fir
7070,3051,12,12,162,24,2821,208,216,144,1205,Lodgepole_Pine
105375,3132,48,7,309,4,2442,223,224,136,1490,Spruce_Fir
39843,2960,131,10,323,30,3438,237,235,127,1176,Lodgepole_Pine
105381,3128,62,11,180,28,2388,230,216,118,1650,Spruce_Fir
39847,2830,78,10,360,59,1804,234,221,118,1972,Lodgepole_Pine
105384,3128,69,14,150,28,2389,234,210,104,1705,Spruce_Fir
72620,3222,144,13,175,32,1738,239,237,125,1443,Spruce_Fir
7087,2700,86,11,170,51,2201,236,222,117,2072,Douglas_fir
105404,3172,88,6,285,57,2670,229,230,135,1829,Spruce_Fir
39868,2848,83,6,295,52,2522,228,230,137,3227,Lodgepole_Pine
105406,3121,84,12,408,16,2093,237,220,113,2382,Spruce_Fir
72639,3261,79,8,228,39,2738,231,226,128,2564,Krummholz
72641,2758,35,9,295,20,2825,219,220,136,2308,Lodgepole_Pine
72643,2809,327,13,190,49,1827,189,225,176,2859,Lodgepole_Pine
39875,2772,81,6,120,18,2654,228,230,136,1860,Lodgepole_Pine
105413,3139,64,13,350,10,2173,232,212,110,2421,Spruce_Fir
39881,3052,329,15,242,43,2671,184,221,177,819,Spruce_Fir
39882,2995,140,16,297,20,4006,242,234,116,2306,Lodgepole_Pine
39901,2854,329,11,120,16,1615,193,227,173,1318,Aspen
39907,3041,10,11,242,26,2333,209,219,147,3025,Lodgepole_Pine
105445,3266,32,9,150,33,2971,218,220,137,2323,Spruce_Fir
7143,2933,175,15,268,57,2995,227,247,148,1657,Lodgepole_Pine
7146,3318,107,15,228,45,2338,244,221,103,1952,Spruce_Fir
39916,3040,177,8,297,44,2293,224,245,154,1316,Lodgepole_Pine
39935,2956,54,8,470,87,2245,225,222,130,2259,Spruce_Fir
7170,2853,114,10,306,59,2233,238,230,121,1674,Lodgepole_Pine
72711,3011,77,16,268,41,2244,239,209,96,663,Spruce_Fir
39944,2922,103,18,182,47,3726,247,214,89,2624,Spruce_Fir
7180,2980,66,11,0,0,1584,231,218,118,1914,Spruce_Fir
7181,3218,103,13,295,80,1600,241,224,110,2678,Spruce_Fir
7183,2971,45,12,283,-4,864,223,213,122,1633,Spruce_Fir
7186,3096,95,10,190,0,4022,237,225,118,2741,Lodgepole_Pine
72722,2981,140,4,283,50,1697,226,238,147,2539,Lodgepole_Pine
7188,2970,60,10,162,20,960,228,219,123,2068,Lodgepole_Pine
7190,3336,28,11,234,52,2001,216,215,134,2059,Aspen
105497,3255,68,12,192,54,3124,232,216,114,2324,Spruce_Fir
105499,3250,85,16,212,40,3108,241,211,96,2366,Spruce_Fir
72732,2912,295,9,255,24,2991,195,238,182,2151,Spruce_Fir
7202,3279,115,13,216,30,1617,243,226,110,2251,Spruce_Fir
39977,3040,49,9,95,10,1620,224,220,130,1053,Spruce_Fir
72749,2769,323,11,175,37,1542,191,228,177,2493,Lodgepole_Pine
105521,3099,91,10,395,28,1761,236,224,119,1514,Spruce_Fir
105522,3140,0,9,192,42,2022,207,223,154,1731,Spruce_Fir
7219,2929,338,13,350,99,2257,192,222,168,1789,Spruce_Fir
7227,2897,59,12,300,18,511,229,215,117,1848,Spruce_Fir
105537,2841,59,11,30,6,1140,228,216,119,2343,Spruce_Fir
40004,2902,98,12,277,11,1986,239,223,113,1454,Aspen
72773,3070,96,15,324,85,3730,243,217,99,2543,Spruce_Fir
105541,2939,253,8,212,18,2106,202,246,182,1888,Spruce_Fir
7241,3122,125,15,335,4,2925,244,228,110,1006,Spruce_Fir
40010,2834,64,14,210,52,2389,232,211,108,3421,Krummholz
72780,3038,243,15,192,35,1725,190,251,197,1536,Spruce_Fir
105549,2975,54,13,85,5,1191,227,211,115,2214,Spruce_Fir
40013,3253,37,12,175,41,1301,219,212,126,2371,Spruce_Fir
105551,3009,81,12,120,29,1190,236,219,112,2151,Spruce_Fir
105552,3216,113,13,150,62,1317,241,227,113,1864,Spruce_Fir
7250,2726,6,12,228,47,2045,205,216,148,1992,Lodgepole_Pine
40018,2806,36,11,150,7,1448,219,216,131,2524,Spruce_Fir
7254,3258,103,14,390,31,1505,243,221,103,2624,Spruce_Fir
7260,2797,154,10,418,32,1919,232,241,139,2018,Spruce_Fir
7261,2940,68,12,67,7,2912,232,216,114,1355,Spruce_Fir
72798,2931,75,8,277,61,1846,230,225,127,2506,Lodgepole_Pine
40031,2752,39,10,242,22,2769,221,217,130,2250,Lodgepole_Pine
7264,3098,122,9,242,43,1926,235,233,129,1888,Lodgepole_Pine
72811,3010,62,16,108,22,1099,232,205,101,1752,Lodgepole_Pine
40045,2753,73,13,480,23,2568,235,215,110,2103,Lodgepole_Pine
7281,3002,17,7,190,19,2322,214,225,147,2665,Lodgepole_Pine
72819,2876,112,10,366,56,2216,238,229,121,2773,Lodgepole_Pine
72823,3050,98,14,216,16,4353,242,220,105,2589,Lodgepole_Pine
72825,3014,122,12,247,19,3853,241,230,117,2449,Lodgepole_Pine
72831,2910,27,9,242,29,953,217,221,140,2131,Lodgepole_Pine
72833,3003,49,5,228,26,1396,222,229,142,1624,Spruce_Fir
40076,2987,74,11,309,48,492,233,219,116,2081,Lodgepole_Pine
7310,2824,303,13,108,25,2148,185,234,189,2102,Spruce_Fir
105617,2862,43,12,390,20,2610,222,213,124,942,Spruce_Fir
105620,2881,39,13,451,39,2670,220,212,124,994,Spruce_Fir
105623,2873,18,11,256,31,2462,211,216,141,1092,Spruce_Fir
7319,3073,51,10,201,23,4285,225,219,127,2874,Lodgepole_Pine
40090,3076,328,12,285,57,2751,190,226,175,782,Spruce_Fir
105630,2890,37,12,297,54,2412,219,213,127,1253,Spruce_Fir
7327,2996,45,8,382,20,3865,223,222,134,1854,Lodgepole_Pine
7326,2760,336,12,180,49,1189,193,223,170,2132,Lodgepole_Pine
40097,2905,29,13,67,1,1974,215,210,129,2206,Lodgepole_Pine
105634,2915,31,11,424,79,2512,217,216,133,1318,Spruce_Fir
72867,3090,117,11,192,20,3260,238,230,121,3051,Spruce_Fir
40101,2935,90,14,255,2,1919,241,216,101,1972,Lodgepole_Pine
72870,2921,90,11,277,67,3426,237,223,116,2790,Spruce_Fir
105639,2975,86,16,162,30,1611,241,212,97,3492,Spruce_Fir
40104,2954,142,15,127,22,1944,241,235,119,2725,Lodgepole_Pine
40106,3024,127,12,300,44,1288,240,232,119,2489,Lodgepole_Pine
40109,3038,78,14,255,70,1290,237,213,104,1179,Lodgepole_Pine
72881,2839,141,17,85,16,2706,243,233,114,2170,Lodgepole_Pine
7347,3038,88,19,268,36,3025,245,205,82,1830,Lodgepole_Pine
72886,3075,87,15,256,28,4440,241,215,100,2597,Lodgepole_Pine
72887,3067,73,11,190,-2,4195,233,218,115,2601,Lodgepole_Pine
40125,3067,113,9,247,43,3464,236,231,126,2799,Spruce_Fir
7361,2958,84,12,437,59,3446,237,219,111,2163,Lodgepole_Pine
7363,2969,36,13,268,33,1566,219,211,125,677,Spruce_Fir
105668,3101,103,16,258,72,2484,245,217,96,3270,Spruce_Fir
7377,2720,72,8,426,34,1259,230,224,127,2134,Lodgepole_Pine
7382,3284,82,14,218,51,2081,239,214,103,1294,Krummholz
105687,2996,61,6,234,19,2648,225,228,137,1613,Spruce_Fir
105688,3196,153,11,212,34,1277,233,241,138,2486,Spruce_Fir
105703,3006,321,10,335,35,2962,195,231,175,743,Spruce_Fir
105704,3060,105,13,67,11,3189,241,224,110,2568,Spruce_Fir
40175,2974,60,14,162,17,631,230,211,110,2585,Lodgepole_Pine
40177,3090,46,15,242,6,1050,224,207,114,1806,Spruce_Fir
105713,3029,319,11,255,33,2980,192,230,178,853,Spruce_Fir
105715,3122,86,12,85,22,1209,237,221,113,2377,Spruce_Fir
105716,2954,49,9,30,9,1851,224,220,130,2584,Spruce_Fir
7418,2887,36,15,408,61,930,218,205,119,1595,Lodgepole_Pine
105723,3039,49,9,379,70,2248,224,221,131,2240,Spruce_Fir
7420,2776,40,14,242,3,1894,220,208,119,2366,Lodgepole_Pine
72965,2912,2,13,270,28,1718,201,215,150,2844,Lodgepole_Pine
72970,2955,79,6,297,50,3523,228,229,135,1620,Lodgepole_Pine
105739,3157,321,15,192,61,1140,180,224,183,2103,Spruce_Fir
40215,2966,331,13,255,38,3792,188,223,174,1296,Lodgepole_Pine
72985,3049,90,8,127,18,2838,232,228,129,1019,Spruce_Fir
7450,3148,102,15,85,8,2123,244,219,100,2107,Spruce_Fir
105755,3033,100,10,331,61,2359,237,227,120,2378,Spruce_Fir
7452,3057,36,12,324,58,1643,219,212,127,1189,Lodgepole_Pine
72989,3032,71,12,134,16,1936,233,216,113,3556,Spruce_Fir
40222,2861,100,13,124,39,3985,242,221,107,3061,Lodgepole_Pine
7455,3109,134,15,180,11,1956,243,232,114,2232,Spruce_Fir
40223,2883,274,12,153,24,2197,189,243,193,1321,Aspen
72997,2956,31,11,210,24,2171,217,215,132,566,Lodgepole_Pine
7462,2955,99,8,417,62,3492,233,229,128,2155,Lodgepole_Pine
73000,3113,338,10,124,25,1974,198,226,167,1806,Spruce_Fir
73002,2947,40,8,180,19,1019,221,223,137,2290,Lodgepole_Pine
105775,3272,68,17,272,57,1900,235,204,95,2310,Spruce_Fir
73008,2807,148,9,150,27,2951,232,240,139,2076,Lodgepole_Pine
73017,2862,26,11,60,5,1745,215,215,136,2429,Lodgepole_Pine
105788,2999,79,14,60,11,2044,238,214,104,2856,Spruce_Fir
40254,2934,133,16,85,15,1495,244,230,110,2580,Lodgepole_Pine
7489,3027,324,13,162,39,2605,188,226,178,1855,Lodgepole_Pine
105794,3037,50,18,153,49,2138,225,197,99,2812,Spruce_Fir
105797,3065,37,10,306,77,2215,220,218,132,2706,Spruce_Fir
105800,3079,37,7,424,78,2206,220,224,139,2629,Spruce_Fir
73036,2871,29,9,201,29,2402,217,221,139,1110,Spruce_Fir
7508,2847,83,12,437,46,2594,237,219,112,2763,Lodgepole_Pine
105815,3255,47,11,424,21,1441,224,216,125,2316,Spruce_Fir
7512,3033,301,13,95,33,2389,184,234,190,1563,Lodgepole_Pine
7517,2889,135,10,268,41,2962,237,236,129,2313,Lodgepole_Pine
105823,3151,26,11,323,16,1900,215,215,136,865,Spruce_Fir
7520,2973,284,10,300,58,2906,193,240,187,1471,Lodgepole_Pine
7526,2873,53,12,319,18,3068,227,215,120,2362,Lodgepole_Pine
7531,3019,50,12,124,1,1630,225,214,122,1195,Spruce_Fir
7536,3028,294,10,301,58,2402,191,238,187,1148,Lodgepole_Pine
7537,3066,182,11,324,51,2165,223,247,156,1528,Lodgepole_Pine
7539,2970,99,16,85,15,3701,244,217,97,2646,Spruce_Fir
105850,3096,57,7,242,19,2367,225,226,136,2142,Spruce_Fir
73087,3206,55,11,210,41,3300,227,215,120,2262,Spruce_Fir
7555,2863,41,9,418,84,1377,221,221,134,2781,Lodgepole_Pine
7556,2935,322,13,95,12,3051,187,227,179,1398,Spruce_Fir
105861,3128,61,9,503,47,1706,227,222,128,2877,Spruce_Fir
105863,3111,11,9,255,13,2323,211,222,148,2266,Spruce_Fir
40327,2682,104,12,120,21,2053,241,224,111,1638,Lodgepole_Pine
105866,3231,80,12,350,68,2407,236,219,113,1374,Spruce_Fir
7566,2933,68,15,408,81,649,234,209,102,1798,Spruce_Fir
105871,2993,35,12,0,0,2580,219,214,129,2205,Spruce_Fir
7568,3079,290,10,127,15,1484,193,239,185,1725,Lodgepole_Pine
40338,2838,90,9,268,47,2226,233,227,125,1710,Lodgepole_Pine
40339,3010,5,13,268,13,1761,204,215,148,1452,Lodgepole_Pine
7572,2746,51,13,120,16,2329,226,211,116,2322,Ponderosa_Pine
105876,3054,103,12,30,-1,2607,240,224,112,1978,Spruce_Fir
105879,3005,108,13,190,53,1018,241,225,111,1150,Spruce_Fir
73112,3042,24,11,297,11,1234,214,215,136,1790,Spruce_Fir
105886,3199,91,13,108,6,2663,240,219,108,1626,Spruce_Fir
40354,2797,142,8,362,24,2160,232,238,139,2461,Lodgepole_Pine
73122,2805,82,15,234,41,1679,240,212,98,2007,Lodgepole_Pine
105891,3125,50,11,443,44,1342,225,217,125,2659,Spruce_Fir
105890,3195,89,12,108,22,1167,237,221,113,1559,Spruce_Fir
40361,2877,100,5,242,54,2874,229,233,138,2164,Lodgepole_Pine
40362,2809,36,7,192,14,1742,220,225,141,1800,Lodgepole_Pine
7594,2885,62,15,404,69,3638,231,208,106,3025,Lodgepole_Pine
7595,3009,339,9,242,37,2254,200,227,166,2527,Spruce_Fir
7593,3092,336,8,342,38,2430,202,229,166,2114,Spruce_Fir
7608,3018,51,15,134,9,3571,226,207,110,2082,Lodgepole_Pine
40383,2993,89,15,127,6,3985,242,214,98,2605,Spruce_Fir
7619,2844,14,12,424,92,2431,209,216,143,1655,Lodgepole_Pine
40389,2866,17,9,319,42,1740,213,222,145,2802,Lodgepole_Pine
73164,2862,131,9,324,74,1505,235,235,131,1489,Lodgepole_Pine
7629,2856,59,6,162,21,2864,224,228,139,2732,Lodgepole_Pine
40398,2863,147,15,150,25,2624,239,237,125,2504,Spruce_Fir
105934,3246,61,11,390,81,3282,229,218,121,2084,Spruce_Fir
7633,2755,107,13,90,14,1572,242,224,109,2525,Lodgepole_Pine
105944,3135,297,10,268,30,1357,193,237,184,2039,Spruce_Fir
40408,2858,87,15,150,97,1822,241,213,98,1507,Lodgepole_Pine
40411,2866,135,7,424,65,2773,232,237,137,2672,Lodgepole_Pine
7651,2816,132,7,391,56,1892,232,237,137,2805,Lodgepole_Pine
40423,3131,90,9,228,15,2094,233,227,125,2526,Lodgepole_Pine
73191,3026,43,10,295,29,2711,222,218,130,834,Douglas_fir
40424,3168,66,9,256,55,3713,229,221,124,3224,Spruce_Fir
40436,2814,121,11,324,43,1082,239,231,121,2643,Lodgepole_Pine
7668,2853,141,15,124,28,2789,241,235,119,2932,Aspen
7669,3076,88,8,67,6,2553,233,227,126,1895,Spruce_Fir
73211,2895,290,12,190,41,3412,187,238,191,2689,Spruce_Fir
73214,3170,29,10,277,25,2363,217,219,137,2432,Spruce_Fir
7678,3161,107,16,124,21,2120,245,220,99,2154,Spruce_Fir
73217,2794,29,11,430,66,3055,216,217,135,1292,Lodgepole_Pine
105985,3053,315,13,170,34,1770,185,229,184,1583,Spruce_Fir
40451,2806,28,9,234,27,1631,217,220,139,1355,Lodgepole_Pine
40450,2732,77,16,255,76,1945,238,210,98,942,Lodgepole_Pine
40453,2865,357,12,331,28,1956,200,217,154,1594,Lodgepole_Pine
7686,3005,86,7,272,66,2382,230,229,132,2482,Douglas_fir
40455,3005,28,12,153,15,2856,215,213,133,1813,Spruce_Fir
40459,2808,69,12,120,34,926,233,216,113,1908,Lodgepole_Pine
73230,2968,93,13,212,31,4094,240,220,108,2010,Krummholz
7694,2724,108,12,330,93,1604,240,226,115,1677,Lodgepole_Pine
73233,2856,21,7,418,58,2160,215,224,146,1812,Lodgepole_Pine
7700,3086,51,7,270,85,2032,224,225,137,2839,Spruce_Fir
73238,3245,326,10,256,47,3034,195,229,173,1436,Spruce_Fir
106009,3026,236,11,212,47,1825,202,249,185,1442,Spruce_Fir
7712,3090,102,10,351,19,1682,237,227,120,1500,Spruce_Fir
40481,3142,149,13,150,26,2400,236,239,130,3124,Spruce_Fir
7714,2969,347,12,242,2,1777,196,220,162,1868,Aspen
73251,2827,50,8,404,41,1914,224,222,132,1784,Lodgepole_Pine
7716,3079,149,13,162,24,1851,237,239,129,1891,Lodgepole_Pine
73253,2963,123,13,324,82,769,241,230,116,2640,Lodgepole_Pine
73255,3081,27,8,360,10,2396,217,223,142,1155,Spruce_Fir
40491,3123,69,11,190,23,2361,231,219,119,1624,Spruce_Fir
40514,2923,278,12,182,31,1411,188,242,193,832,Lodgepole_Pine
106050,3075,163,18,300,60,1728,234,242,132,977,Spruce_Fir
7753,3149,146,14,256,44,892,238,238,127,1943,Lodgepole_Pine
73291,2852,76,12,162,19,2773,235,217,111,2791,Lodgepole_Pine
106059,3098,85,15,134,5,2100,240,213,99,3313,Spruce_Fir
7759,3233,27,10,180,7,3127,216,219,138,2270,Spruce_Fir
7760,2853,127,7,331,59,2192,232,236,136,1637,Lodgepole_Pine
40529,2837,110,17,85,35,2591,247,219,95,1940,Lodgepole_Pine
73308,2887,62,7,234,18,3147,226,226,134,2694,Lodgepole_Pine
40543,2774,51,13,210,85,1390,226,211,117,2154,Lodgepole_Pine
7779,2729,67,12,95,7,2592,232,215,113,2087,Lodgepole_Pine
106085,3191,41,14,210,37,3207,221,208,119,865,Spruce_Fir
7782,2818,97,14,361,45,2282,242,218,102,2610,Lodgepole_Pine
40554,2879,298,17,201,75,2102,172,232,200,1307,Spruce_Fir
7788,2978,76,13,190,17,630,236,216,109,2641,Lodgepole_Pine
40560,3238,53,12,150,26,1221,227,213,118,2370,Spruce_Fir
106098,2928,64,10,90,-14,2081,230,219,122,3062,Spruce_Fir
7795,2834,56,9,218,34,1725,226,221,129,2620,Lodgepole_Pine
7800,2903,36,13,361,36,2929,219,211,126,2227,Cottonwood_Willow
7808,3161,51,16,216,57,2839,226,205,108,1489,Spruce_Fir
106112,3122,32,9,242,-6,2095,218,221,138,2554,Spruce_Fir
40581,3078,33,13,256,61,1399,217,210,126,2940,Spruce_Fir
7816,2877,135,16,150,39,990,243,232,113,2207,Lodgepole_Pine
73353,2848,53,10,342,66,2568,226,219,127,3393,Lodgepole_Pine
106122,3071,349,12,390,59,2501,197,219,160,1154,Spruce_Fir
73358,3022,115,15,212,53,2192,245,224,104,2419,Spruce_Fir
40601,2896,83,6,283,17,3172,228,230,137,2242,Lodgepole_Pine
106138,3199,77,15,150,19,2103,238,211,100,1765,Spruce_Fir
73371,2874,129,9,228,62,2539,235,235,130,2032,Lodgepole_Pine
7835,2980,133,10,309,66,1716,236,236,130,2790,Lodgepole_Pine
40603,2942,108,17,201,53,3763,246,219,96,2564,Lodgepole_Pine
73369,3090,93,13,85,13,3782,240,220,108,2248,Spruce_Fir
73375,3006,92,7,85,4,2863,231,229,131,1979,Spruce_Fir
106137,3234,158,13,162,28,1740,234,242,136,1841,Spruce_Fir
40614,2837,105,12,175,16,1173,240,225,113,1902,Spruce_Fir
106151,3202,86,7,228,22,2037,230,229,132,1842,Spruce_Fir
106150,3237,92,14,127,17,1725,241,217,103,1956,Spruce_Fir
106155,3211,67,14,242,57,3301,233,212,109,832,Spruce_Fir
73388,3264,66,15,182,41,3360,233,210,105,3048,Lodgepole_Pine
40622,3050,205,16,300,38,2093,209,253,175,1917,Lodgepole_Pine
106164,3106,27,13,426,25,1477,214,212,131,3226,Spruce_Fir
73399,3078,41,9,212,12,1490,221,221,134,1860,Krummholz
106167,3184,158,13,309,33,1931,233,242,137,1961,Spruce_Fir
7865,2916,84,14,150,13,1036,239,215,103,2213,Lodgepole_Pine
7868,2817,99,12,420,15,845,240,222,110,2385,Lodgepole_Pine
40640,2975,42,12,108,-2,1518,222,214,126,1994,Spruce_Fir
7880,3118,49,16,295,37,1187,225,205,110,2667,Spruce_Fir
73417,2831,55,9,240,14,2684,226,221,128,3772,Lodgepole_Pine
40651,3203,115,12,212,38,3210,241,227,114,2187,Spruce_Fir
73423,2953,103,13,124,8,644,241,223,109,1867,Lodgepole_Pine
7889,2729,47,10,342,58,2347,224,217,127,2088,Lodgepole_Pine
73426,2961,341,14,190,40,1902,191,219,167,738,Lodgepole_Pine
7894,3191,67,13,85,7,2170,233,213,110,1689,Spruce_Fir
73431,3137,97,11,256,4,691,238,224,116,2343,Spruce_Fir
73432,3114,108,9,420,48,2451,237,229,123,2563,Lodgepole_Pine
7896,2754,107,11,228,22,1490,239,226,116,2414,Lodgepole_Pine
40666,2874,17,14,324,55,1651,208,210,137,2821,Lodgepole_Pine
40664,3122,25,9,150,6,1874,216,221,141,2920,Spruce_Fir
40671,3260,45,15,283,41,1211,223,205,112,2621,Lodgepole_Pine
73441,3187,51,12,295,24,1981,226,214,120,3055,Lodgepole_Pine
7909,3328,79,10,277,43,1731,233,223,121,1911,Spruce_Fir
73445,2888,82,11,42,1,3312,235,220,115,2471,Spruce_Fir
106219,3086,35,10,240,13,1440,219,218,134,2962,Spruce_Fir
40685,2815,140,8,365,42,2412,233,238,136,2736,Lodgepole_Pine
40688,2951,27,8,362,72,2001,217,223,142,2526,Lodgepole_Pine
106224,3162,45,7,335,58,2976,222,225,138,1585,Spruce_Fir
7925,3076,69,11,234,62,1503,231,219,119,1177,Spruce_Fir
106245,3145,20,11,301,74,3537,212,217,140,1608,Spruce_Fir
7945,3119,60,14,120,1,2629,230,210,109,1206,Spruce_Fir
40715,2959,77,14,295,71,1900,237,214,105,1194,Ponderosa_Pine
106252,3017,22,11,324,11,2942,213,216,138,1350,Spruce_Fir
73485,3222,43,12,120,10,1183,222,213,124,2402,Spruce_Fir
106254,2922,59,12,120,1,2125,229,214,116,2124,Spruce_Fir
106259,2966,26,9,85,1,2466,216,220,140,1986,Spruce_Fir
106262,3231,54,11,256,72,713,226,217,123,1683,Spruce_Fir
106264,2904,74,14,150,19,1983,236,213,106,2292,Spruce_Fir
73500,2826,52,13,339,38,1090,226,211,116,1381,Lodgepole_Pine
106272,3057,18,12,192,26,2795,210,214,139,1080,Spruce_Fir
73512,2983,231,15,212,52,2444,195,253,193,1426,Lodgepole_Pine
7979,3235,92,12,240,39,1347,239,221,110,1786,Spruce_Fir
40756,2982,90,9,458,61,1935,233,227,125,849,Spruce_Fir
7990,3057,77,6,323,31,3873,228,228,134,2101,Lodgepole_Pine
73527,2908,148,12,216,42,3558,236,239,132,2734,Lodgepole_Pine
7991,3174,137,18,323,58,2407,244,231,108,2919,Spruce_Fir
40763,3139,127,17,272,30,3034,245,227,105,3227,Spruce_Fir
7995,3167,72,16,162,8,3098,236,208,98,3012,Lodgepole_Pine
106308,2962,22,14,277,31,2023,210,208,132,875,Spruce_Fir
8007,3145,8,14,228,35,1710,202,210,143,2543,Spruce_Fir
73547,3003,72,10,216,21,2340,232,220,119,1976,Lodgepole_Pine
40781,3098,146,10,240,8,1020,234,239,135,1679,Spruce_Fir
73550,2883,87,9,474,70,3406,234,225,123,2877,Lodgepole_Pine
8018,2956,71,13,192,19,4066,234,214,110,1831,Lodgepole_Pine
40789,3075,66,6,300,35,2873,226,228,137,1500,Lodgepole_Pine
8023,2750,27,12,182,2,1611,215,215,135,1772,Spruce_Fir
73560,2947,94,10,437,83,3362,236,225,119,2240,Lodgepole_Pine
40791,2919,127,10,95,13,3441,237,234,127,1667,Lodgepole_Pine
40795,2754,19,13,201,41,1485,210,212,137,2790,Ponderosa_Pine
73565,2776,74,12,150,41,1548,235,216,111,2493,Lodgepole_Pine
73575,2951,42,13,228,-10,808,222,212,123,1560,Spruce_Fir
40812,3208,138,13,162,46,1500,239,235,124,2714,Spruce_Fir
8048,2684,74,12,446,32,1006,235,217,112,1865,Lodgepole_Pine
8050,2816,57,8,446,37,1691,226,223,132,1200,Lodgepole_Pine
40819,2945,66,11,339,72,1722,231,218,118,2889,Lodgepole_Pine
8053,2943,70,11,60,10,2938,232,218,117,1329,Spruce_Fir
73592,2939,67,16,120,10,2081,235,206,98,3034,Spruce_Fir
73601,3068,137,17,212,56,3154,244,232,111,2042,Lodgepole_Pine
106376,3186,37,14,395,70,2014,219,209,123,3430,Spruce_Fir
40841,3233,62,15,309,35,3309,231,208,106,2935,Lodgepole_Pine
8074,2896,34,10,162,21,1802,219,218,134,2250,Lodgepole_Pine
40843,3110,34,7,175,16,2268,219,225,142,1643,Spruce_Fir
8079,3215,148,10,270,53,1358,234,239,136,2552,Spruce_Fir
106384,3080,69,13,218,63,1425,233,214,110,1167,Spruce_Fir
8085,3126,80,10,390,28,2039,234,223,120,2322,Lodgepole_Pine
73626,2989,90,5,420,16,2613,227,232,139,2170,Lodgepole_Pine
106403,3041,59,10,67,3,1224,228,220,125,2977,Spruce_Fir
8106,3109,49,5,175,29,2022,222,229,143,2033,Lodgepole_Pine
73643,2943,351,16,180,32,3072,190,212,158,1476,Spruce_Fir
73645,2908,148,12,216,42,3558,236,239,132,2734,Lodgepole_Pine
106414,3072,111,16,218,31,1218,246,221,99,1284,Spruce_Fir
106413,3035,314,14,283,51,1090,181,228,187,2401,Spruce_Fir
73649,3067,150,13,240,56,808,236,239,130,1295,Lodgepole_Pine
73651,2864,134,18,162,45,2630,245,229,106,2087,Lodgepole_Pine
106419,3059,32,11,162,42,1302,218,217,134,2861,Spruce_Fir
73656,2918,108,11,150,19,1689,239,227,117,808,Lodgepole_Pine
106425,3095,18,9,268,15,1500,213,221,144,2925,Spruce_Fir
40891,2899,69,12,391,53,1812,232,217,115,2910,Lodgepole_Pine
106428,3074,25,13,247,57,1382,213,212,133,2847,Spruce_Fir
8125,3062,338,10,433,40,2259,198,226,167,1233,Spruce_Fir
106431,3128,13,12,256,16,1803,208,215,142,2851,Spruce_Fir
106433,3227,312,15,228,52,2634,179,228,189,1080,Spruce_Fir
106434,3124,17,12,330,29,1663,210,214,140,2824,Spruce_Fir
8132,2772,20,10,124,28,2037,214,220,142,2638,Lodgepole_Pine
106437,3157,23,12,190,31,2090,212,214,136,2821,Spruce_Fir
73670,2802,20,16,210,23,1500,207,204,130,2601,Lodgepole_Pine
106440,3128,13,12,408,37,1622,208,216,143,2776,Spruce_Fir
40907,3126,36,8,175,18,2221,220,221,137,2412,Spruce_Fir
8139,3038,45,15,180,50,2165,223,205,112,2771,Spruce_Fir
40910,2840,99,10,134,19,1213,237,226,119,1813,Lodgepole_Pine
106447,3121,43,9,170,8,1275,222,221,134,2072,Spruce_Fir
8144,2766,43,12,201,-3,1742,222,213,123,1405,Lodgepole_Pine
8145,2929,330,13,228,23,3045,188,224,175,1602,Spruce_Fir
40914,2992,42,13,484,51,2376,222,210,121,2713,Lodgepole_Pine
73683,3066,155,21,309,43,2719,239,237,118,1423,Lodgepole_Pine
73684,3116,88,12,350,31,1855,238,220,110,1574,Spruce_Fir
8154,3005,28,12,153,15,2856,215,213,133,1813,Spruce_Fir
73691,2737,112,11,60,7,2683,239,228,119,2074,Lodgepole_Pine
40938,3092,28,10,201,16,1114,216,217,136,1544,Douglas_fir
8177,3132,121,12,108,-1,1767,241,230,116,2089,Spruce_Fir
40949,3024,26,8,162,11,1273,216,222,142,2524,Lodgepole_Pine
