Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
67511,3025,186,7,661,111,2071,222,246,158,2737,Lodgepole_Pine
211,2981,258,15,457,4,4871,183,248,203,285,Cottonwood_Willow
108562,3143,329,7,67,7,4834,204,232,167,2663,Lodgepole_Pine
23823,3176,184,23,268,90,3275,218,248,151,977,Spruce_Fir
92975,2849,27,8,516,56,1939,217,222,141,1195,Aspen
34408,2671,159,16,300,145,2256,235,242,132,912,Ponderosa_Pine
59599,3296,119,6,474,109,5295,231,235,137,1110,Lodgepole_Pine
25062,3247,39,10,201,38,5407,221,217,130,474,Spruce_Fir
40921,3385,327,13,433,70,1642,189,225,176,2017,Spruce_Fir
58320,2932,81,21,577,134,2922,243,197,74,450,Lodgepole_Pine
58049,2936,225,2,541,23,3462,216,241,162,3879,Lodgepole_Pine
30587,2982,18,18,175,12,1556,204,201,129,1329,Lodgepole_Pine
79639,3026,220,15,604,317,2546,201,253,186,1182,Lodgepole_Pine
4297,2765,105,36,67,47,2040,252,170,12,664,Lodgepole_Pine
97482,3415,315,19,973,277,4179,168,222,193,2553,Spruce_Fir
53492,2875,74,20,60,18,5442,240,197,79,725,Lodgepole_Pine
25148,3181,17,13,295,36,1566,208,211,138,849,Spruce_Fir
65509,3167,350,20,426,109,4034,178,201,158,690,Spruce_Fir
69600,3086,236,12,552,-31,2408,198,251,189,1539,Lodgepole_Pine
19997,2913,173,17,210,58,511,228,246,143,1040,Aspen
4830,2315,128,21,67,28,1273,249,222,91,900,Ponderosa_Pine
74444,3014,325,15,339,26,417,180,222,181,1398,Lodgepole_Pine
72864,3166,8,11,42,3,1892,207,218,147,2008,Spruce_Fir
54787,3036,325,13,492,-84,1839,188,226,177,2135,Lodgepole_Pine
53081,3025,89,10,323,56,5267,235,224,120,932,Lodgepole_Pine
105993,2979,244,14,67,0,2073,190,251,197,1262,Spruce_Fir
8026,3288,188,16,658,88,2462,219,250,159,1611,Lodgepole_Pine
47805,2838,282,27,240,117,1129,134,229,229,1661,Lodgepole_Pine
105119,3126,78,15,361,82,3247,238,212,102,3026,Spruce_Fir
18506,2755,45,4,242,22,2814,221,230,145,5182,Lodgepole_Pine
41947,2952,264,21,134,48,3196,162,244,218,1950,Spruce_Fir
97936,2988,118,4,582,62,5140,226,236,145,6174,Lodgepole_Pine
105603,3044,148,18,350,119,1421,241,236,117,3360,Spruce_Fir
17308,2247,356,34,497,90,579,148,160,136,671,Ponderosa_Pine
17298,2660,332,28,162,49,1900,143,192,181,2584,Douglas_fir
17320,3132,45,17,690,-42,4129,222,200,106,4155,Spruce_Fir
51786,2860,245,20,408,214,1195,175,251,210,1739,Lodgepole_Pine
85167,3010,67,19,361,20,510,235,199,87,1624,Spruce_Fir
10292,2677,342,5,395,82,1132,210,233,161,1248,Lodgepole_Pine
5283,3128,12,6,300,30,2080,214,228,151,2201,Spruce_Fir
81048,3009,300,9,361,78,2899,194,236,182,1377,Lodgepole_Pine
906,2264,310,15,300,152,845,178,229,190,228,Krummholz
35526,3074,53,5,301,30,3264,223,229,142,524,Spruce_Fir
32763,3064,193,10,297,-21,6015,219,249,163,2704,Lodgepole_Pine
52544,2811,25,30,488,207,1253,190,160,90,700,Lodgepole_Pine
30375,2633,78,26,42,8,1084,243,182,53,3284,Lodgepole_Pine
65118,3279,43,17,417,45,1530,221,200,109,2340,Spruce_Fir
68649,2904,85,6,190,7,2195,228,230,136,2419,Lodgepole_Pine
90986,2774,87,26,335,141,1026,247,187,52,780,Lodgepole_Pine
23359,3134,334,20,247,-4,2356,170,209,176,469,Spruce_Fir
83073,2700,120,20,268,66,2446,250,218,87,2270,Ponderosa_Pine
48462,3357,337,19,458,15,5135,176,211,173,3181,Krummholz
78355,3193,206,13,85,-14,2324,211,252,173,2973,Spruce_Fir
21046,3146,292,9,492,33,3785,196,239,183,3430,Spruce_Fir
68431,3251,291,14,408,52,514,178,237,198,1207,Spruce_Fir
90712,2525,306,2,90,8,540,213,238,162,216,Spruce_Fir
100896,2629,147,19,108,11,713,242,235,114,1914,Lodgepole_Pine
4822,2211,126,32,42,28,1315,253,200,48,976,Cottonwood_Willow
31397,2982,62,11,430,63,4885,230,216,118,5440,Lodgepole_Pine
29418,2689,21,8,319,3,750,215,223,145,1041,Lodgepole_Pine
13033,2893,95,16,67,7,5989,244,215,96,4702,Lodgepole_Pine
64760,3288,334,16,600,188,3494,181,217,174,3553,Krummholz
6618,2874,299,14,42,1,1207,179,234,195,2131,Spruce_Fir
107218,3050,169,20,330,29,5490,231,244,136,1711,Lodgepole_Pine
104792,3432,112,26,270,69,3967,253,203,61,3622,Krummholz
26139,3168,37,21,30,5,1425,214,189,102,837,Krummholz
30552,3268,127,27,150,-62,592,252,210,66,3709,Lodgepole_Pine
56239,2149,98,19,0,0,780,247,210,84,815,Cottonwood_Willow
69561,2862,328,4,201,17,2938,209,234,164,3905,Lodgepole_Pine
10498,3076,315,5,624,111,760,206,236,168,787,Lodgepole_Pine
14124,2972,158,11,391,76,5342,232,242,140,4425,Lodgepole_Pine
85748,3217,324,17,743,14,1398,175,220,183,1482,Aspen
87840,2743,43,23,418,216,983,218,182,88,859,Lodgepole_Pine
92773,3056,50,7,457,59,2871,224,225,136,807,Cottonwood_Willow
39395,2906,225,4,124,0,5276,214,243,166,5040,Lodgepole_Pine
19564,2846,344,21,90,45,95,174,203,165,661,Lodgepole_Pine
99306,2726,355,16,272,83,1273,191,209,154,1935,Lodgepole_Pine
19442,2988,240,22,458,145,2853,173,252,211,612,Lodgepole_Pine
14877,3054,333,4,30,2,3301,210,234,163,571,Cottonwood_Willow
107840,2955,87,15,240,58,3937,241,214,98,5237,Lodgepole_Pine
4193,2717,340,7,150,31,2329,205,230,163,4563,Lodgepole_Pine
77310,2713,222,36,127,79,782,154,246,207,1527,Lodgepole_Pine
10389,3365,188,2,60,1,2738,219,240,157,648,Krummholz
2439,2834,262,26,182,68,1935,148,243,228,1655,Lodgepole_Pine
98106,2921,225,24,127,30,3027,180,254,202,2073,Lodgepole_Pine
13307,3650,59,19,1082,395,2560,231,197,92,1231,Spruce_Fir
13495,3267,93,9,120,-18,4212,235,226,121,2184,Spruce_Fir
87994,2831,270,15,474,99,216,178,244,204,1864,Lodgepole_Pine
12834,3004,204,3,711,85,5827,218,242,161,3396,Lodgepole_Pine
106691,3248,13,8,660,45,1816,212,223,148,977,Spruce_Fir
40786,3015,27,2,42,0,3001,218,234,153,2304,Spruce_Fir
34153,3035,318,13,90,13,2128,185,228,183,1201,Spruce_Fir
90512,3200,0,9,228,105,4924,206,222,154,1846,Spruce_Fir
101421,3036,17,8,60,8,960,214,223,146,1426,Lodgepole_Pine
13554,3145,36,17,301,39,1053,217,200,113,1919,Spruce_Fir
38180,2889,40,12,162,3,671,221,214,126,1473,Lodgepole_Pine
51682,3322,104,10,564,127,430,238,227,119,492,Spruce_Fir
20884,3098,324,16,319,90,607,178,221,182,1831,Spruce_Fir
64881,2409,304,10,268,143,1357,192,235,183,725,Douglas_fir
69385,2913,323,31,228,90,2614,126,190,195,691,Lodgepole_Pine
109951,2553,108,2,525,23,969,223,236,149,1131,Ponderosa_Pine
65459,3399,343,13,926,149,1182,194,220,165,1919,Krummholz
53849,2959,250,25,532,310,1894,156,248,223,1651,Lodgepole_Pine
7161,3026,50,24,362,117,2458,223,182,81,2075,Spruce_Fir
91448,2969,36,18,85,-4,1315,215,196,110,1259,Lodgepole_Pine
49050,2883,144,4,309,64,2586,226,239,147,2139,Lodgepole_Pine
13277,3304,335,13,331,-27,1490,189,221,171,2007,Spruce_Fir
96054,3249,136,15,240,-6,1230,242,233,117,2799,Spruce_Fir
29283,3023,266,16,408,47,6019,179,245,205,1746,Ponderosa_Pine
88358,2581,92,6,216,19,1291,230,231,135,4846,Lodgepole_Pine
93793,2906,156,23,170,62,5978,239,235,112,4313,Krummholz
101737,2767,34,14,616,100,661,217,207,122,1205,Lodgepole_Pine
38730,3077,81,6,270,30,2970,228,230,136,6121,Spruce_Fir
42179,3024,154,10,732,115,5700,232,241,139,3139,Lodgepole_Pine
5602,3327,49,18,150,7,2058,225,198,101,1132,Krummholz
82590,3301,5,13,443,96,2800,203,214,148,2307,Krummholz
79375,3197,277,21,816,112,3551,159,239,217,2164,Spruce_Fir
98406,2657,124,24,108,42,1443,252,214,76,2419,Lodgepole_Pine
22088,3267,318,32,201,53,2603,122,193,202,2692,Spruce_Fir
51792,2833,351,5,30,5,543,212,232,158,421,Lodgepole_Pine
66591,2845,141,14,175,29,3350,240,236,123,1724,Lodgepole_Pine
80713,3103,4,3,300,18,1381,215,233,155,1411,Lodgepole_Pine
38928,3383,311,10,150,21,2283,193,233,180,2473,Krummholz
46357,3068,326,3,134,5,552,211,235,163,1643,Spruce_Fir
33014,3045,220,15,127,-3,2148,202,253,185,300,Lodgepole_Pine
33023,2945,47,11,30,0,3840,224,217,126,2160,Lodgepole_Pine
20790,3248,210,9,342,-26,2797,213,249,171,400,Lodgepole_Pine
7710,2112,322,33,95,46,488,120,187,197,752,Douglas_fir
66077,3174,187,6,566,66,5431,221,244,158,1203,Lodgepole_Pine
28501,2823,259,2,60,7,1057,213,240,165,216,Spruce_Fir
46614,3150,40,27,120,36,3891,211,170,0,1230,Spruce_Fir
83194,2840,308,15,335,48,4155,177,229,192,5516,Spruce_Fir
29746,2966,216,2,295,27,4320,217,241,161,4588,Lodgepole_Pine
44177,2995,99,15,190,25,2236,243,219,101,720,Spruce_Fir
70669,3344,112,13,404,59,1805,242,226,111,1865,Spruce_Fir
35710,3080,225,2,268,39,2758,216,241,162,6290,Spruce_Fir
31595,2567,74,10,430,41,912,232,222,122,3721,Lodgepole_Pine
35775,3281,107,18,417,86,268,247,216,90,659,Spruce_Fir
82892,3013,280,22,150,28,633,155,236,219,949,Lodgepole_Pine
11405,3064,198,2,577,65,2684,218,241,159,2080,Spruce_Fir
60680,2961,41,4,228,1,1275,220,230,146,1984,Lodgepole_Pine
35457,3293,93,38,430,256,3887,248,156,2,2546,Spruce_Fir
96011,3211,140,19,404,118,306,244,231,108,3055,Spruce_Fir
53291,3225,36,20,134,47,841,214,192,106,1575,Spruce_Fir
33388,3339,85,12,335,42,2564,237,220,112,1515,Krummholz
1002,2934,209,21,180,74,630,201,254,181,1624,Lodgepole_Pine
39462,3258,146,27,474,221,3811,245,225,90,2270,Krummholz
108667,2959,160,8,228,10,4221,228,242,146,5680,Lodgepole_Pine
18068,3035,126,13,509,-20,1026,241,231,117,1409,Lodgepole_Pine
17121,2685,32,16,120,10,1279,215,203,120,1852,Spruce_Fir
25054,2967,180,4,85,-3,1414,221,242,156,616,Lodgepole_Pine
88935,3136,184,12,150,7,6494,223,248,156,2315,Lodgepole_Pine
98902,2438,220,18,42,13,570,196,254,189,600,Ponderosa_Pine
44198,2590,198,23,218,83,1909,206,252,170,1648,Ponderosa_Pine
29086,3183,34,5,124,11,3866,219,228,145,1489,Spruce_Fir
93584,3233,167,17,153,27,1797,231,244,138,1746,Spruce_Fir
48528,3262,295,4,247,27,4465,209,238,169,781,Spruce_Fir
76599,2629,270,22,30,11,1360,157,241,221,990,Aspen
89275,3429,313,30,90,54,3342,128,203,208,1492,Spruce_Fir
104813,3400,355,17,446,52,3879,190,208,154,3417,Krummholz
9735,3169,298,14,67,15,4482,181,235,193,3515,Spruce_Fir
95286,3075,346,19,150,29,4767,181,207,163,633,Lodgepole_Pine
44409,2707,45,3,42,-3,2084,220,232,148,4025,Lodgepole_Pine
87935,3375,219,12,598,169,2003,206,251,180,1239,Spruce_Fir
51993,3201,7,24,376,56,1782,183,185,131,1889,Spruce_Fir
96966,2895,214,32,127,56,768,173,249,193,516,Lodgepole_Pine
96543,3120,243,19,175,42,2876,180,252,206,339,Lodgepole_Pine
50432,2980,143,34,664,152,4386,245,210,63,1594,Lodgepole_Pine
1085,3249,15,8,666,101,5902,213,223,147,2561,Lodgepole_Pine
1993,3345,52,18,283,66,1812,227,199,100,1846,Spruce_Fir
87625,2188,30,29,150,49,671,198,166,88,1616,Ponderosa_Pine
24804,3364,197,19,569,184,2296,212,252,168,997,Spruce_Fir
21552,3021,14,6,721,167,5634,215,228,150,5228,Spruce_Fir
48903,2884,256,33,767,501,841,126,238,238,2096,Lodgepole_Pine
14500,3016,336,23,543,162,5053,163,202,174,446,Lodgepole_Pine
76249,2995,45,15,90,1,1589,223,206,114,1295,Spruce_Fir
57221,2691,100,11,30,-1,2079,238,226,118,495,Lodgepole_Pine
100918,2749,51,10,150,36,630,225,218,126,2281,Douglas_fir
100749,2779,225,28,330,84,1355,170,252,206,1377,Lodgepole_Pine
4894,3320,159,11,400,120,2998,231,242,141,592,Spruce_Fir
67320,3092,153,22,339,92,600,240,235,112,1528,Lodgepole_Pine
99939,3180,136,17,228,39,2400,244,231,109,1510,Lodgepole_Pine
50175,3054,74,6,270,-3,2787,228,228,135,969,Lodgepole_Pine
96596,3213,253,13,85,17,902,189,248,197,1950,Spruce_Fir
104725,3304,66,8,42,2,3814,228,225,131,2308,Krummholz
21415,2567,221,23,212,66,1323,186,254,197,1207,Lodgepole_Pine
104559,2900,67,16,228,36,3037,234,207,100,2537,Lodgepole_Pine
92084,2711,40,7,324,23,618,221,224,138,805,Lodgepole_Pine
53895,3091,159,21,1053,185,3219,237,239,123,1624,Lodgepole_Pine
59849,2773,44,13,285,60,2624,222,210,120,242,Aspen
17546,2638,50,11,30,7,999,225,217,125,1622,Lodgepole_Pine
102963,3080,21,11,541,11,3638,213,217,140,4606,Lodgepole_Pine
21730,2307,306,24,285,162,1256,146,218,209,864,Douglas_fir
51672,3061,312,20,175,31,2700,161,220,198,2796,Spruce_Fir
57547,2622,51,16,255,58,1209,226,204,107,1293,Lodgepole_Pine
19695,2878,61,28,283,100,4134,230,170,54,920,Lodgepole_Pine
104947,3011,42,17,503,95,4563,220,201,111,3920,Spruce_Fir
79691,3031,9,16,255,59,4741,201,207,141,942,Lodgepole_Pine
20908,2897,22,10,350,29,3049,214,218,140,3713,Lodgepole_Pine
15314,3116,237,26,277,53,2967,164,251,215,295,Lodgepole_Pine
6113,2942,283,19,789,191,892,165,237,211,2620,Lodgepole_Pine
5736,2614,22,27,60,31,1533,193,172,104,6710,Lodgepole_Pine
27113,3277,225,11,361,-1,1697,205,250,181,4085,Spruce_Fir
16699,3073,315,12,324,-47,2002,187,230,183,2219,Lodgepole_Pine
41749,3129,121,4,212,16,6641,227,236,144,2418,Lodgepole_Pine
40825,2963,11,9,323,18,738,211,222,148,1902,Lodgepole_Pine
103373,2177,300,28,175,89,870,131,216,219,883,Douglas_fir
51286,2560,61,21,95,29,787,232,191,82,1015,Lodgepole_Pine
109425,2619,81,5,0,0,1717,226,231,140,5107,Lodgepole_Pine
51589,3272,6,23,570,144,1348,186,190,135,2100,Lodgepole_Pine
70119,3031,225,6,824,66,5749,212,246,171,5783,Lodgepole_Pine
12020,3290,92,13,582,253,3799,240,219,107,2224,Spruce_Fir
71053,3235,27,4,30,1,3413,218,230,149,1969,Spruce_Fir
8810,2887,349,21,300,74,2955,177,200,158,1813,Lodgepole_Pine
94432,2791,58,9,30,-6,3277,227,221,127,5943,Lodgepole_Pine
44702,2859,268,35,330,225,1358,109,228,244,1521,Lodgepole_Pine
41961,2825,63,13,514,95,2846,231,214,113,1790,Aspen
3542,3334,248,7,60,3,1259,206,245,178,1900,Spruce_Fir
55150,2954,353,14,234,71,3421,196,215,157,1676,Lodgepole_Pine
11505,2562,341,25,256,44,934,161,195,168,1744,Lodgepole_Pine
45627,3123,109,30,247,87,3012,254,192,43,2839,Spruce_Fir
88790,2942,103,18,492,-80,700,247,214,89,1754,Lodgepole_Pine
92928,2937,158,10,618,72,2717,231,242,141,1869,Lodgepole_Pine
38380,2849,299,39,698,478,787,86,193,231,2343,Lodgepole_Pine
64032,3484,72,24,1008,303,2482,239,187,67,1248,Spruce_Fir
1147,2785,55,10,0,0,484,226,219,126,904,Lodgepole_Pine
47002,2974,26,17,270,29,1879,210,200,122,3240,Spruce_Fir
50444,3274,88,8,85,6,5721,232,227,128,708,Aspen
30802,2922,241,21,30,15,2609,175,252,210,1385,Lodgepole_Pine
6383,2840,270,15,234,67,2184,180,244,203,1064,Lodgepole_Pine
24276,3084,12,29,591,215,591,177,167,114,1772,Spruce_Fir
109492,3150,197,13,437,67,212,216,251,167,1911,Lodgepole_Pine
9628,3421,351,10,607,82,1518,202,223,159,1452,Krummholz
78873,2734,101,4,153,18,1410,226,234,144,2017,Lodgepole_Pine
7761,3053,322,3,558,76,2839,212,236,162,1104,Spruce_Fir
24657,2886,344,10,228,47,2571,199,224,163,2527,Lodgepole_Pine
68944,3234,52,9,488,20,3819,225,221,130,3071,Spruce_Fir
81170,3442,220,15,540,-10,1530,202,253,185,3830,Spruce_Fir
104458,2791,95,5,228,36,2962,229,232,138,5918,Lodgepole_Pine
34234,3109,310,11,331,52,1307,190,233,183,1368,Spruce_Fir
106004,3321,162,9,258,53,3187,229,243,145,531,Spruce_Fir
33429,3080,3,9,30,5,3129,209,224,153,5300,Spruce_Fir
110078,2573,351,23,134,37,1376,172,194,155,1538,Ponderosa_Pine
6875,2969,287,9,721,-65,1454,195,240,185,1851,Lodgepole_Pine
102702,3146,352,13,85,17,3123,196,217,158,2310,Spruce_Fir
88289,3208,347,8,30,0,3937,206,228,160,3504,Spruce_Fir
91668,3195,91,17,514,90,932,244,210,89,1950,Lodgepole_Pine
90045,2987,255,27,841,321,2397,147,244,228,1633,Lodgepole_Pine
47609,3159,321,6,85,4,591,204,234,169,1350,Spruce_Fir
93174,3314,216,8,270,19,1153,212,248,172,1411,Spruce_Fir
96836,2884,166,10,85,3,2322,229,244,145,2577,Lodgepole_Pine
46221,3056,302,27,424,239,1170,135,216,216,1216,Spruce_Fir
106883,3223,28,13,547,105,3007,215,212,132,816,Spruce_Fir
79168,2594,96,12,510,15,1215,239,223,113,4034,Lodgepole_Pine
20772,2837,29,2,85,2,541,218,233,152,607,Lodgepole_Pine
12634,2299,214,16,300,36,849,204,253,182,713,Ponderosa_Pine
26146,2839,325,13,60,14,2455,186,225,178,2200,Spruce_Fir
97768,2699,40,15,362,42,402,220,207,118,875,Lodgepole_Pine
76163,2568,11,21,108,20,983,192,192,130,1087,Lodgepole_Pine
54203,2865,354,16,573,78,3212,192,211,155,1423,Lodgepole_Pine
1854,2836,66,10,192,25,2451,230,220,122,2758,Lodgepole_Pine
59236,2994,270,7,228,16,2856,203,242,179,595,Krummholz
46666,3126,304,14,300,-4,3376,182,233,191,738,Lodgepole_Pine
109272,2968,242,11,603,68,5707,198,249,189,3864,Lodgepole_Pine
61626,3021,121,18,134,13,646,247,223,98,1465,Spruce_Fir
83304,3417,108,21,361,20,2173,250,211,79,3467,Krummholz
110377,2157,347,12,0,0,1103,197,221,161,830,Cottonwood_Willow
39666,2800,96,22,85,28,3971,249,201,69,957,Lodgepole_Pine
70549,2147,332,16,240,83,474,182,218,175,485,Ponderosa_Pine
64001,2741,154,16,162,40,1618,238,239,126,2366,Lodgepole_Pine
15800,3369,204,11,95,-2,4292,214,250,170,3442,Krummholz
93109,3082,270,21,484,103,6074,162,242,217,1651,Lodgepole_Pine
33128,3004,49,14,382,13,6388,225,208,114,2984,Lodgepole_Pine
15848,3136,56,21,60,13,5184,229,190,84,1248,Spruce_Fir
87646,2990,159,7,362,88,1756,227,241,148,2869,Lodgepole_Pine
104831,3695,28,13,1177,286,5145,215,212,132,3479,Krummholz
110074,1999,38,15,108,20,301,218,205,118,426,Ponderosa_Pine
48337,3076,11,5,362,32,3345,215,230,152,558,Spruce_Fir
107187,2676,22,4,361,24,872,217,230,150,1731,Lodgepole_Pine
24285,3350,157,28,240,121,3864,237,230,102,3097,Krummholz
7680,3113,123,24,192,50,792,252,213,74,458,Lodgepole_Pine
89814,2708,17,9,210,21,1842,213,221,145,3723,Lodgepole_Pine
56634,2655,302,6,391,127,808,204,237,173,1074,Ponderosa_Pine
48578,3316,107,25,691,33,983,253,201,61,5520,Spruce_Fir
30381,2840,206,24,85,26,1440,196,253,180,2192,Lodgepole_Pine
4170,2936,270,9,598,30,5649,195,244,187,2037,Lodgepole_Pine
7368,3157,135,34,630,80,1022,249,203,52,2420,Spruce_Fir
3134,3059,179,10,255,33,2072,224,246,154,1570,Lodgepole_Pine
35841,3197,42,11,295,49,5615,222,215,127,2336,Lodgepole_Pine
51347,3310,146,21,741,194,2704,243,232,107,2546,Spruce_Fir
35542,3215,342,6,67,-7,4199,208,231,162,1148,Spruce_Fir
70113,3258,72,14,277,-26,1455,235,212,105,1920,Spruce_Fir
11620,2837,60,18,551,149,564,231,199,94,2518,Lodgepole_Pine
72968,3074,333,15,124,12,395,185,220,173,782,Spruce_Fir
39605,3260,289,18,510,-70,604,168,235,207,3252,Lodgepole_Pine
46060,2751,61,6,60,5,2333,225,228,137,1530,Lodgepole_Pine
55378,2993,287,25,295,82,5688,144,229,222,1155,Lodgepole_Pine
38895,2591,42,6,30,2,618,221,227,141,5773,Lodgepole_Pine
67978,3294,251,11,277,35,3463,195,248,191,1749,Spruce_Fir
45258,3246,241,6,513,12,361,208,245,175,812,Lodgepole_Pine
31582,3160,191,16,268,37,2356,218,251,162,902,Lodgepole_Pine
62895,3223,338,8,283,32,1443,204,229,165,2295,Spruce_Fir
60752,3126,35,16,499,13,3937,216,202,117,3340,Lodgepole_Pine
107217,2789,330,14,85,16,2316,187,222,175,1266,Lodgepole_Pine
19414,3238,339,30,335,49,2711,143,183,170,2607,Spruce_Fir
44196,3182,315,4,510,89,2936,209,236,166,3495,Spruce_Fir
87059,3168,4,15,794,151,1800,199,210,147,2468,Spruce_Fir
73891,2945,156,18,277,52,5260,238,239,123,4536,Lodgepole_Pine
8590,3185,309,6,309,41,4725,203,236,173,2429,Lodgepole_Pine
63635,2122,4,36,234,105,300,151,149,118,446,Ponderosa_Pine
11892,3215,276,14,300,42,2892,181,242,200,860,Lodgepole_Pine
46400,2843,205,25,0,0,2985,198,253,179,1361,Lodgepole_Pine
52401,2999,222,12,67,15,2874,204,252,182,417,Lodgepole_Pine
90993,2945,330,4,30,1,1867,210,235,163,1090,Spruce_Fir
32045,2319,56,21,256,112,351,229,191,85,1507,Ponderosa_Pine
13030,3178,195,14,591,-28,537,216,251,166,1921,Lodgepole_Pine
71281,3114,328,3,335,42,2139,212,236,162,2335,Spruce_Fir
15188,2888,99,23,192,77,2370,250,202,68,1734,Lodgepole_Pine
31090,3364,29,17,551,170,3428,212,202,121,1860,Krummholz
41012,3080,121,16,720,66,2813,246,225,103,2686,Lodgepole_Pine
15317,2851,188,30,85,25,2828,207,245,151,1358,Lodgepole_Pine
19463,2457,314,17,190,-5,0,172,224,191,390,Ponderosa_Pine
46630,2824,48,17,242,47,1589,224,200,104,2635,Lodgepole_Pine
36264,3405,304,7,309,32,2250,200,236,176,2605,Krummholz
106073,3215,336,18,60,22,1626,178,213,173,451,Spruce_Fir
74919,2946,102,16,201,48,2293,245,217,95,1958,Lodgepole_Pine
4497,2669,336,10,301,76,1207,197,226,168,1183,Lodgepole_Pine
44652,3370,305,14,283,48,3762,181,232,191,1825,Spruce_Fir
74150,3261,336,26,618,-12,636,153,195,175,3114,Lodgepole_Pine
32533,2843,83,29,283,178,1390,245,177,41,1019,Lodgepole_Pine
16325,2961,313,17,295,64,1959,171,224,193,1559,Lodgepole_Pine
52274,3138,196,12,626,97,716,217,250,165,1836,Lodgepole_Pine
91534,3283,0,10,240,27,5523,206,222,154,607,Spruce_Fir
30830,2132,131,30,402,175,446,251,209,62,390,Ponderosa_Pine
22282,2304,36,33,60,44,997,199,151,66,808,Ponderosa_Pine
34125,3367,111,12,301,34,999,241,226,113,3765,Spruce_Fir
75955,2544,321,18,256,81,743,170,219,187,730,Douglas_fir
85188,3376,79,19,272,91,1871,241,202,83,1747,Spruce_Fir
110277,2249,317,17,67,19,1470,172,222,189,648,Douglas_fir
25346,2757,82,12,390,7,1632,237,219,111,1753,Lodgepole_Pine
66917,2779,72,30,170,91,1500,238,167,38,1092,Lodgepole_Pine
105042,2814,354,27,190,65,2896,165,181,147,2862,Spruce_Fir
33001,3094,112,5,42,2,4012,229,234,139,1273,Spruce_Fir
56171,3334,183,14,666,196,976,223,249,155,4455,Lodgepole_Pine
6752,2903,68,18,90,14,4745,235,202,92,1742,Lodgepole_Pine
95213,2904,248,11,0,0,4123,196,248,190,569,Lodgepole_Pine
77943,2952,307,15,210,26,1837,179,230,191,1473,Lodgepole_Pine
85013,2754,161,14,67,15,3598,233,243,137,1357,Lodgepole_Pine
658,2974,197,32,192,74,1939,193,246,165,2122,Douglas_fir
37000,2860,329,23,569,73,1371,158,206,184,1033,Lodgepole_Pine
6835,2854,355,12,124,36,3593,201,219,156,5985,Lodgepole_Pine
28603,3183,84,10,212,22,999,234,224,121,2089,Spruce_Fir
39315,3235,126,15,90,2,1745,244,229,111,1617,Lodgepole_Pine
109653,2969,187,28,256,-23,2991,210,246,150,1087,Lodgepole_Pine
53459,2581,162,15,552,111,616,233,243,136,659,Ponderosa_Pine
37189,3474,8,16,603,126,4231,200,207,142,3446,Krummholz
88492,2978,346,10,541,151,5031,200,223,162,5264,Lodgepole_Pine
24638,3023,127,26,242,87,1706,252,213,71,2714,Spruce_Fir
67288,3188,252,13,300,53,268,190,248,196,2512,Lodgepole_Pine
2326,2259,26,27,95,-10,511,196,171,98,787,Douglas_fir
92391,2037,51,42,108,84,170,201,115,9,297,Ponderosa_Pine
66450,3185,359,24,443,41,5985,177,189,143,1080,Spruce_Fir
14110,3161,8,7,324,-24,1616,212,227,152,931,Lodgepole_Pine
27978,2972,337,12,351,36,4268,194,224,169,4941,Lodgepole_Pine
274,3126,162,12,150,17,2230,232,243,141,2406,Aspen
105069,3195,72,10,451,53,2912,231,221,122,4708,Spruce_Fir
19202,3080,72,25,330,55,2335,239,183,60,1747,Spruce_Fir
21850,3389,287,6,351,13,3013,202,240,177,1953,Spruce_Fir
88534,2627,128,24,42,12,1438,251,218,80,2462,Lodgepole_Pine
105703,3006,321,10,335,35,2962,195,231,175,743,Spruce_Fir
65615,3471,324,20,300,176,3666,167,215,187,1731,Spruce_Fir
84304,2875,57,12,30,-2,1226,228,215,119,655,Lodgepole_Pine
56793,2052,82,39,153,104,242,240,144,0,446,Ponderosa_Pine
96487,2841,19,11,180,22,1756,212,216,140,2646,Lodgepole_Pine
6296,3094,291,7,67,-4,811,201,239,177,1958,Ponderosa_Pine
