,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
25885,2808,273,18,60,27,1889,169,242,211,1165,Aspen
8571,2957,9,10,60,20,5645,209,219,148,1825,Spruce_Fir
81584,2847,117,20,30,9,5117,250,217,85,324,Spruce_Fir
5478,3067,124,9,361,20,2949,235,234,129,6226,Spruce_Fir
9042,2829,45,10,420,58,1830,223,217,128,1207,Lodgepole_Pine
76260,2707,3,16,150,33,2040,197,208,146,1915,Lodgepole_Pine
15675,3196,55,9,90,37,2343,226,221,128,2717,Spruce_Fir
82766,3122,142,28,524,-52,990,247,220,82,1106,Lodgepole_Pine
108316,2630,31,19,300,48,1158,211,195,113,2613,Lodgepole_Pine
33862,2716,335,27,67,49,2750,148,192,177,6574,Lodgepole_Pine
10933,3028,347,9,450,44,4223,204,226,161,1533,Lodgepole_Pine
43423,2942,113,5,60,-2,3534,230,234,138,6306,Spruce_Fir
80687,3304,286,11,210,52,4650,189,240,190,882,Spruce_Fir
95374,2991,216,15,228,-9,5531,203,253,183,2806,Spruce_Fir
58639,3295,69,12,430,71,1116,233,215,113,2193,Spruce_Fir
89484,3176,32,13,390,10,446,216,210,127,1996,Spruce_Fir
47560,2457,54,25,108,0,870,225,179,74,888,Ponderosa_Pine
15791,2728,334,10,60,18,1310,197,227,169,2215,Lodgepole_Pine
45922,3081,125,6,0,0,1972,230,236,139,2071,Spruce_Fir
101065,3144,354,7,295,-33,912,209,228,157,955,Spruce_Fir
77752,2829,323,17,390,85,573,173,220,185,2281,Spruce_Fir
44710,3150,24,19,420,53,1149,206,194,119,1339,Spruce_Fir
31269,2868,25,21,466,113,1379,205,191,116,871,Lodgepole_Pine
19153,2948,331,19,216,60,4080,173,214,178,2550,Lodgepole_Pine
32336,2929,30,8,212,43,4368,218,223,140,6134,Lodgepole_Pine
85293,3245,2,11,390,52,2391,205,219,151,1342,Lodgepole_Pine
46052,3142,63,11,552,98,4585,230,218,121,1926,Spruce_Fir
13122,3274,45,14,30,5,2831,223,208,116,1765,Krummholz
88711,2855,110,25,150,32,671,253,202,61,1298,Aspen
33632,3154,318,12,90,15,2538,189,229,180,470,Spruce_Fir
102516,2850,15,19,552,37,3401,200,197,129,2551,Spruce_Fir
54313,2863,279,21,108,26,2955,158,238,217,2203,Lodgepole_Pine
39054,3240,40,20,443,170,924,217,191,101,1860,Lodgepole_Pine
13580,3083,114,26,365,147,1635,254,203,59,2697,Spruce_Fir
20993,2676,100,8,150,42,1797,234,229,127,5262,Lodgepole_Pine
38760,3177,176,6,190,5,2665,224,243,154,1127,Spruce_Fir
44001,3189,67,13,180,-9,2048,232,215,112,780,Spruce_Fir
47308,2897,122,14,124,22,3050,242,229,113,1664,Lodgepole_Pine
104431,2923,81,16,300,59,3162,240,209,95,2419,Lodgepole_Pine
90184,2558,17,13,228,81,886,208,211,138,1080,Ponderosa_Pine
72222,3027,34,10,404,9,4307,219,218,134,3017,Cottonwood_Willow
23039,2945,115,13,85,16,3561,242,227,113,6415,Lodgepole_Pine
83006,3142,58,9,0,0,2912,227,221,127,5368,Spruce_Fir
68816,3303,96,14,85,24,1661,241,219,105,1888,Spruce_Fir
26084,2948,19,14,210,67,1380,208,209,135,1890,Lodgepole_Pine
41569,2527,45,11,351,95,1019,223,215,125,1262,Ponderosa_Pine
52148,3104,279,10,247,-16,2174,194,242,187,1888,Lodgepole_Pine
66222,3005,146,23,240,32,2638,244,230,101,1565,Lodgepole_Pine
68845,3049,40,18,781,-10,1395,219,198,109,2059,Spruce_Fir
16660,3331,160,12,573,111,1284,232,242,140,2160,Spruce_Fir
30081,2821,321,22,30,13,5069,158,213,191,4641,Lodgepole_Pine
104357,3265,315,3,0,0,6084,212,237,163,376,Spruce_Fir
68114,2549,185,17,150,53,1054,221,249,156,1288,Ponderosa_Pine
1473,2726,49,15,351,18,1262,225,206,111,2227,Lodgepole_Pine
32062,3189,122,21,268,29,3833,250,219,88,459,Spruce_Fir
1018,2467,344,26,85,33,726,159,190,163,1741,Spruce_Fir
25667,3196,297,16,42,12,1611,174,233,199,547,Spruce_Fir
86807,2481,32,15,150,38,685,216,207,124,845,Lodgepole_Pine
7441,3052,48,15,644,238,812,224,207,114,1006,Lodgepole_Pine
55508,3027,78,8,408,52,4144,231,226,128,4924,Spruce_Fir
84903,3129,248,11,134,13,5598,196,248,190,3108,Lodgepole_Pine
100634,3532,262,25,400,181,3361,152,243,225,1231,Spruce_Fir
98877,3253,1,11,90,18,4450,205,220,152,859,Spruce_Fir
58155,3243,175,14,210,55,1209,227,247,149,2770,Spruce_Fir
86705,3064,210,17,509,99,5879,205,254,180,2001,Aspen
33094,3273,0,21,679,110,1384,184,196,145,1516,Krummholz
40494,3375,56,14,190,58,3919,228,211,113,812,Spruce_Fir
78735,2944,103,14,351,23,5132,243,221,103,2687,Lodgepole_Pine
7570,2959,180,4,511,42,5544,221,242,156,2563,Lodgepole_Pine
100995,2951,135,3,67,5,5341,225,238,148,2073,Spruce_Fir
5055,3116,256,18,342,57,5820,175,248,210,1909,Krummholz
64776,3125,4,15,342,67,4901,199,209,146,2917,Spruce_Fir
107886,2886,32,15,424,120,2379,216,205,122,492,Lodgepole_Pine
109608,2962,75,13,360,30,4535,236,214,107,4061,Lodgepole_Pine
10533,3129,142,15,85,16,3240,241,235,119,3212,Lodgepole_Pine
60392,3446,315,24,85,0,1556,149,212,200,1896,Aspen
23511,2688,59,19,30,-1,1443,231,197,91,755,Lodgepole_Pine
83895,3332,240,14,150,40,2810,192,251,195,934,Spruce_Fir
62815,3291,100,42,247,31,4629,247,147,0,2335,Spruce_Fir
104396,2901,7,35,153,97,180,155,148,112,760,Spruce_Fir
29518,3139,30,9,216,41,1994,218,220,138,1705,Spruce_Fir
47670,2966,315,3,175,11,5465,212,237,163,2215,Spruce_Fir
44895,2861,216,15,30,6,2720,203,253,183,618,Spruce_Fir
92166,2716,16,17,90,11,258,203,202,132,2563,Lodgepole_Pine
46670,3188,198,5,108,6,4357,218,244,161,3059,Spruce_Fir
52503,2710,29,23,60,31,1158,205,183,104,1948,Spruce_Fir
30143,2831,101,10,60,7,5454,236,227,121,4645,Spruce_Fir
94365,2941,133,24,124,44,1560,250,221,85,1846,Lodgepole_Pine
79716,2834,318,22,108,32,4394,158,215,195,459,Spruce_Fir
41825,3005,141,9,30,-1,2308,234,238,134,4041,Spruce_Fir
85981,3174,294,23,270,97,1652,148,226,216,2212,Lodgepole_Pine
47783,2523,48,13,180,4,212,224,212,120,2297,Ponderosa_Pine
79808,2810,332,17,192,9,2295,179,217,176,1047,Lodgepole_Pine
40393,2700,198,29,270,-35,1026,198,249,168,750,Lodgepole_Pine
53431,3338,184,12,524,207,2742,223,248,156,765,Spruce_Fir
37440,2699,83,6,402,91,524,228,230,137,90,Ponderosa_Pine
55408,3058,90,15,726,137,1329,242,214,98,391,Spruce_Fir
61344,2622,188,20,382,187,361,217,250,158,765,Lodgepole_Pine
59831,3020,129,15,30,8,690,243,230,111,1129,Lodgepole_Pine
106992,3240,104,12,499,108,789,241,224,111,5530,Spruce_Fir
68495,2375,13,15,170,64,993,204,208,139,782,Douglas_fir
48975,2553,38,15,270,25,430,218,205,118,2899,Lodgepole_Pine
5600,3161,143,14,175,5,4813,239,236,123,1343,Spruce_Fir
27170,2998,90,12,120,3,4294,239,220,110,2251,Lodgepole_Pine
98716,2419,35,20,67,19,926,213,191,106,1284,Douglas_fir
24128,2633,13,8,30,2,976,212,223,148,1632,Lodgepole_Pine
54997,2599,194,30,272,-54,306,201,248,161,560,Lodgepole_Pine
64152,2787,55,15,270,119,1423,228,207,109,2168,Spruce_Fir
101426,2725,90,6,175,10,1226,230,230,134,2067,Lodgepole_Pine
16623,3417,225,10,767,149,3526,206,250,180,242,Spruce_Fir
92383,3217,212,9,295,44,902,212,249,172,192,Spruce_Fir
95526,2760,93,5,60,-16,360,228,232,138,1020,Lodgepole_Pine
28170,2088,232,17,85,24,576,190,253,197,859,Ponderosa_Pine
69803,3311,234,10,247,90,2100,203,249,183,3133,Spruce_Fir
8259,2663,357,30,0,0,2678,160,172,139,6631,Lodgepole_Pine
34776,3301,74,16,277,43,997,237,208,98,691,Spruce_Fir
3194,3382,0,0,750,154,2160,218,238,156,1209,Spruce_Fir
26752,3146,116,14,342,75,458,243,226,108,732,Spruce_Fir
31897,3050,42,21,60,0,3600,218,189,97,5338,Spruce_Fir
77327,2612,118,6,300,43,1399,230,235,138,1451,Ponderosa_Pine
109054,3041,187,11,180,37,6349,221,248,159,3326,Lodgepole_Pine
48296,2939,51,6,418,83,3009,223,227,139,2404,Lodgepole_Pine
78995,3112,109,14,190,33,5067,244,223,105,1018,Lodgepole_Pine
105760,3341,92,13,589,59,2233,240,219,107,2214,Spruce_Fir
106090,2865,333,43,323,131,2694,88,147,175,330,Spruce_Fir
45188,2781,338,22,313,87,2463,167,203,172,2197,Lodgepole_Pine
68968,3210,153,18,216,-3,816,239,238,121,2395,Lodgepole_Pine
89100,2939,240,13,402,46,5845,196,250,191,6030,Lodgepole_Pine
93918,2417,125,20,277,76,646,249,221,90,1429,Douglas_fir
107896,2892,19,11,834,79,2279,212,216,140,990,Lodgepole_Pine
67642,2744,29,19,85,23,1295,210,196,116,1613,Lodgepole_Pine
36998,3018,189,19,256,29,2346,218,251,159,3046,Douglas_fir
13819,3050,68,13,457,59,5622,233,213,109,5166,Spruce_Fir
100678,3106,198,21,408,58,2510,208,253,170,3143,Lodgepole_Pine
2074,2942,73,12,258,10,4572,234,217,113,3952,Spruce_Fir
31181,3392,114,6,150,26,4373,232,233,135,4322,Krummholz
87151,2998,19,11,30,7,5382,212,217,141,4625,Spruce_Fir
80181,3271,187,10,390,44,4143,222,248,159,2223,Krummholz
14127,2988,114,9,170,29,4905,236,231,125,5807,Lodgepole_Pine
28065,2902,74,31,150,2,390,238,165,34,2233,Aspen
63216,3105,329,1,395,20,1290,215,237,159,1339,Spruce_Fir
74857,3168,190,18,162,9,2110,217,251,161,371,Lodgepole_Pine
51479,3272,174,7,495,45,4277,225,244,153,2084,Krummholz
102178,3065,16,14,511,187,2100,207,209,137,2538,Spruce_Fir
105328,3092,4,7,324,46,2300,211,227,153,1189,Spruce_Fir
78854,2930,91,23,592,3,474,248,198,67,658,Spruce_Fir
95444,3217,324,17,743,14,1398,175,220,183,1482,Spruce_Fir
46971,3251,346,17,60,11,2010,185,211,163,1510,Spruce_Fir
29775,2853,344,4,0,0,3355,211,233,160,2624,Lodgepole_Pine
4419,3152,15,15,618,-15,4155,205,207,136,3789,Spruce_Fir
6623,2896,315,3,446,21,3670,211,237,164,3273,Lodgepole_Pine
41952,3164,105,17,90,-18,1712,247,216,91,1537,Spruce_Fir
88987,2925,20,8,42,2,1318,215,224,145,509,Lodgepole_Pine
15779,3100,339,18,134,23,3824,179,212,170,437,Spruce_Fir
25957,2900,118,4,90,0,4952,226,236,145,4656,Lodgepole_Pine
38927,2936,84,13,60,-2,553,238,218,108,2324,Lodgepole_Pine
70157,2958,335,21,404,109,1110,169,208,175,977,Lodgepole_Pine
51533,2995,80,18,297,92,4427,241,205,87,4785,Spruce_Fir
108803,3158,302,4,0,0,5555,207,238,169,2040,Lodgepole_Pine
88261,2718,187,14,85,18,2249,221,249,158,684,Lodgepole_Pine
79800,3213,65,12,255,-2,607,232,215,113,1978,Lodgepole_Pine
16239,2853,249,11,216,119,2389,195,248,191,484,Lodgepole_Pine
87258,3615,7,12,309,78,1827,205,215,147,1756,Krummholz
52788,3014,180,17,60,3,3352,224,248,151,5889,Lodgepole_Pine
103651,2903,259,2,162,1,5315,213,240,165,5601,Krummholz
39006,3022,151,2,408,38,4216,222,239,152,1418,Lodgepole_Pine
78579,2885,169,14,60,11,3355,230,245,143,2017,Lodgepole_Pine
61144,2974,245,11,840,217,1134,198,249,188,1937,Lodgepole_Pine
8265,2933,50,11,60,0,1800,225,216,124,1651,Spruce_Fir
104540,2952,238,18,150,19,1127,185,252,201,484,Lodgepole_Pine
73479,3170,148,3,283,8,4362,224,239,151,990,Spruce_Fir
68902,3191,96,6,365,49,2955,231,231,133,4963,Spruce_Fir
97258,3042,195,3,418,58,3223,219,241,159,696,Lodgepole_Pine
99278,2770,72,4,30,-1,866,224,232,144,3104,Spruce_Fir
36199,3037,51,6,60,5,1136,223,227,139,2147,Lodgepole_Pine
38102,2613,148,9,283,56,2669,232,240,139,765,Ponderosa_Pine
59314,2980,47,13,0,0,5377,224,212,120,2420,Spruce_Fir
70361,2819,261,14,42,6,2382,184,247,201,2258,Lodgepole_Pine
102962,3071,28,10,85,5,1426,216,218,137,1771,Spruce_Fir
84255,3188,270,33,127,29,693,117,229,241,2088,Spruce_Fir
33060,2847,126,24,127,45,4446,252,215,77,382,Lodgepole_Pine
81106,3038,160,11,85,-11,2257,231,242,141,3881,Spruce_Fir
81313,3207,251,15,90,28,4407,186,249,201,3194,Spruce_Fir
62497,3188,174,11,150,6,2188,227,246,150,1677,Spruce_Fir
91633,3105,133,10,30,2,1012,237,235,128,1660,Spruce_Fir
44874,3171,64,6,90,11,5169,226,228,136,2860,Lodgepole_Pine
86757,2968,0,11,85,19,4526,204,220,153,5385,Lodgepole_Pine
5586,3395,29,21,324,37,1146,208,190,111,1652,Spruce_Fir
101469,2224,332,37,268,132,510,113,168,179,376,Ponderosa_Pine
13255,2935,112,3,60,0,1786,224,236,148,270,Lodgepole_Pine
8715,2580,28,16,295,91,1353,212,204,124,601,Ponderosa_Pine
48386,2939,355,9,537,26,4439,206,224,157,4332,Lodgepole_Pine
29470,3318,202,4,782,134,806,218,244,162,1044,Spruce_Fir
39322,3189,355,19,0,0,4231,185,202,152,3517,Spruce_Fir
13377,2979,162,20,297,59,1948,235,241,127,1451,Spruce_Fir
24171,2496,46,13,30,0,1310,224,210,118,1448,Krummholz
28137,3245,278,16,698,179,6176,175,241,205,1924,Lodgepole_Pine
63592,2977,75,7,361,18,3546,229,226,130,1064,Lodgepole_Pine
43820,2943,127,27,190,103,942,252,212,69,1273,Lodgepole_Pine
97196,2525,46,20,182,27,892,222,192,97,934,Lodgepole_Pine
5001,2997,109,18,150,-2,866,248,217,91,1401,Lodgepole_Pine
64432,2763,85,8,182,30,2632,232,226,126,5698,Lodgepole_Pine
53880,2381,39,22,170,7,859,215,187,98,992,Douglas_fir
106752,2982,65,25,543,199,1922,234,182,66,2219,Spruce_Fir
102346,3282,351,6,330,62,3331,210,230,159,2032,Spruce_Fir
19825,2918,105,7,247,9,4008,232,232,133,4194,Lodgepole_Pine
57165,2968,331,30,458,48,2896,136,187,183,404,Spruce_Fir
108278,2708,111,15,335,38,1300,245,222,102,1684,Lodgepole_Pine
37263,3188,246,21,700,69,3518,171,251,213,2060,Spruce_Fir
93774,2764,55,9,190,46,1587,226,221,128,2282,Lodgepole_Pine
81638,3075,7,9,150,3,3710,209,222,150,902,Spruce_Fir
618,2296,289,24,295,107,1239,147,230,219,858,Douglas_fir
71635,2943,58,3,30,1,1889,222,233,147,2503,Lodgepole_Pine
87221,3122,304,17,300,64,1146,172,229,197,2729,Spruce_Fir
37429,3039,248,17,534,74,1376,182,250,204,430,Lodgepole_Pine
37125,3269,9,9,30,-4,1249,211,223,149,3335,Lodgepole_Pine
104400,2175,67,10,0,0,283,230,221,123,469,Ponderosa_Pine
51908,2785,313,13,268,54,1745,186,230,184,1082,Aspen
48434,2167,102,15,190,33,1356,244,219,100,324,Ponderosa_Pine
56953,3129,321,10,210,43,3360,193,230,176,4981,Spruce_Fir
85397,2904,21,11,424,35,2126,213,217,140,1725,Lodgepole_Pine
44633,1888,344,22,124,32,95,170,199,164,793,Douglas_fir
105168,2964,56,11,153,0,5527,227,218,123,2160,Spruce_Fir
105888,3113,216,6,180,17,1857,214,246,168,2634,Spruce_Fir
660,3326,219,7,0,0,3300,212,247,171,1844,Ponderosa_Pine
769,2938,323,12,60,16,4024,189,227,178,4957,Lodgepole_Pine
15346,3050,63,11,492,141,4291,230,218,121,4615,Spruce_Fir
99912,3306,77,13,150,30,1676,236,216,108,2998,Aspen
59926,3168,125,4,42,0,2122,226,237,145,4191,Spruce_Fir
80331,2979,353,12,242,31,4054,200,219,157,2117,Lodgepole_Pine
8241,2730,169,8,127,17,2416,226,244,151,1831,Lodgepole_Pine
13622,3162,246,8,90,15,780,205,246,179,1443,Spruce_Fir
26382,2734,2,11,30,0,1557,205,219,151,2017,Spruce_Fir
107814,2611,58,17,242,-8,1124,230,203,100,175,Lodgepole_Pine
105361,3085,147,12,201,23,4224,236,239,132,767,Spruce_Fir
83633,2271,315,2,0,0,1590,214,237,161,636,Cottonwood_Willow
91679,2459,3,22,60,22,624,184,192,140,1249,Douglas_fir
98902,2438,220,18,42,13,570,196,254,189,600,Ponderosa_Pine
32315,3248,95,22,67,9,3396,249,203,72,765,Spruce_Fir
57840,3244,247,6,295,33,4776,207,245,176,725,Spruce_Fir
22489,3002,321,16,170,44,418,179,223,184,604,Lodgepole_Pine
80593,2706,258,8,201,39,1103,201,245,182,1682,Lodgepole_Pine
62186,2932,67,12,591,120,858,232,216,115,2213,Lodgepole_Pine
6968,2297,87,21,234,62,297,245,201,75,792,Ponderosa_Pine
100707,3171,275,15,684,74,3466,178,242,203,2037,Spruce_Fir
17076,3073,334,17,108,8,3017,178,215,175,569,Spruce_Fir
82225,3247,246,11,484,73,750,197,249,189,671,Spruce_Fir
53222,2930,312,12,120,31,3342,188,231,183,1987,Lodgepole_Pine
57475,2608,51,9,335,11,693,225,220,128,874,Lodgepole_Pine
48355,3304,157,12,443,36,1383,233,242,138,2028,Spruce_Fir
59072,2679,60,11,256,9,1198,229,216,119,1727,Lodgepole_Pine
47537,2637,131,10,330,109,853,236,235,129,1237,Ponderosa_Pine
73728,2893,313,15,60,4,1860,178,227,189,2219,Spruce_Fir
31475,3179,60,15,541,98,1470,231,207,104,3542,Spruce_Fir
94985,2739,12,18,0,0,1024,200,202,135,589,Spruce_Fir
86069,2969,135,28,42,-1,488,250,215,73,1775,Lodgepole_Pine
92627,3160,0,14,787,143,1756,199,214,151,2395,Spruce_Fir
7202,3279,115,13,216,30,1617,243,226,110,2251,Spruce_Fir
10260,3306,66,12,0,0,2858,232,215,114,2435,Spruce_Fir
14622,2962,261,19,175,41,5831,171,246,212,1355,Lodgepole_Pine
81825,3027,63,3,350,47,2532,222,233,146,395,Spruce_Fir
7167,3339,81,6,446,78,930,229,229,134,1312,Krummholz
105518,3333,282,8,480,65,3373,198,241,182,1592,Spruce_Fir
3750,3090,45,12,698,174,4446,223,214,123,3610,Spruce_Fir
76008,3031,337,12,150,25,3549,194,224,169,834,Spruce_Fir
30464,2827,119,6,0,0,5332,230,235,138,4568,Spruce_Fir
105610,2969,6,27,120,51,384,175,176,128,2234,Spruce_Fir
17213,2637,120,9,240,9,1173,236,233,128,5458,Lodgepole_Pine
22129,2783,338,20,175,-2,1298,172,207,171,1992,Krummholz
109940,2156,340,23,309,-4,510,165,200,170,569,Ponderosa_Pine
76639,2995,353,6,180,23,5152,210,230,158,6244,Spruce_Fir
44818,3223,92,13,150,11,2630,240,219,107,1583,Spruce_Fir
64608,3234,330,16,708,93,285,181,220,177,2084,Lodgepole_Pine
5489,2859,107,23,540,193,2384,252,207,71,1997,Lodgepole_Pine
73145,2371,132,12,30,3,537,239,234,122,1321,Ponderosa_Pine
82821,2726,167,10,95,10,1323,229,244,146,2026,Lodgepole_Pine
18455,3015,85,13,60,11,2161,238,218,109,1624,Lodgepole_Pine
13594,2870,326,14,390,78,4014,186,224,178,5662,Spruce_Fir
13218,3112,150,28,300,175,3587,242,226,93,979,Lodgepole_Pine
35580,3249,100,5,30,-2,6329,229,233,138,272,Spruce_Fir
78649,3301,194,22,351,112,2123,211,252,164,1271,Spruce_Fir
54168,2116,312,35,162,82,488,107,192,213,450,Ponderosa_Pine
40469,2896,30,9,323,41,3892,218,220,137,5569,Lodgepole_Pine
55874,2904,336,9,201,-21,1288,199,227,167,1542,Lodgepole_Pine
104260,2918,113,13,573,31,1570,241,227,113,1025,Lodgepole_Pine
62502,2590,69,7,360,81,1200,228,226,131,1622,Lodgepole_Pine
20513,2845,35,16,270,102,1276,216,202,117,1201,Lodgepole_Pine
31063,3359,284,9,752,102,930,195,241,185,2282,Spruce_Fir
2044,2717,110,14,212,64,2024,244,223,106,912,Lodgepole_Pine
65042,3452,316,29,124,77,3331,131,201,203,1471,Spruce_Fir
30776,2353,77,14,150,77,1610,237,212,103,808,Ponderosa_Pine
94602,2783,29,14,324,88,1020,214,208,127,362,Douglas_fir
68818,3391,18,10,457,73,1591,212,219,143,2202,Spruce_Fir
6234,3021,137,8,684,211,700,232,237,137,1279,Lodgepole_Pine
8946,2903,55,8,42,7,5473,225,223,132,4241,Lodgepole_Pine
66772,2975,165,11,95,23,4214,230,244,143,5295,Lodgepole_Pine
106303,3090,18,16,600,214,2133,206,205,133,2603,Spruce_Fir
5506,2672,83,16,210,55,1116,241,210,94,511,Lodgepole_Pine
110266,2047,30,34,85,53,150,189,146,71,421,Douglas_fir
61136,2516,81,8,342,5,1116,231,226,128,4101,Lodgepole_Pine
82792,3144,162,12,797,137,6322,232,243,141,1343,Lodgepole_Pine
67408,3035,354,11,285,60,5140,201,220,157,3721,Spruce_Fir
69788,2982,243,7,212,48,3767,205,246,179,2686,Lodgepole_Pine
27233,2907,61,12,60,4,930,230,215,116,2112,Lodgepole_Pine
18262,2942,73,12,258,10,4572,234,217,113,3952,Spruce_Fir
68657,3168,45,2,277,29,2774,220,234,150,3684,Spruce_Fir
85058,2946,312,14,212,7,2856,182,229,187,2131,Spruce_Fir
5497,2980,182,18,42,8,1783,222,249,152,350,Spruce_Fir
96024,3240,81,8,240,-14,666,231,226,128,1850,Spruce_Fir
107343,2933,225,14,30,11,2497,201,252,186,212,Lodgepole_Pine
5366,3214,188,14,60,8,859,221,250,159,2042,Spruce_Fir
80101,3006,106,9,85,5,2965,235,229,125,1674,Spruce_Fir
18353,3224,98,13,335,61,2419,241,222,109,1390,Spruce_Fir
73682,2997,99,10,424,-22,1652,236,227,121,1019,Lodgepole_Pine
82904,2685,85,11,210,3,1637,236,222,116,5739,Lodgepole_Pine
67441,2952,343,12,437,99,1019,195,221,165,2024,Lodgepole_Pine
76708,3023,103,12,42,4,2549,240,225,113,1485,Lodgepole_Pine
77679,2019,285,34,153,134,182,107,216,238,120,Ponderosa_Pine
27250,3175,53,5,1233,306,2991,223,229,142,2083,Lodgepole_Pine
101205,3350,335,26,379,128,816,154,196,176,1262,Spruce_Fir
43003,3097,351,22,216,39,3838,175,197,156,560,Spruce_Fir
38354,2918,132,22,612,252,2391,249,223,90,1868,Lodgepole_Pine
35013,3018,79,4,0,0,882,224,233,144,218,Spruce_Fir
73284,2873,102,26,150,46,5493,252,196,55,4452,Lodgepole_Pine
47181,3195,232,6,480,63,1168,211,245,172,2003,Lodgepole_Pine
5279,2989,16,9,210,16,2630,212,222,146,192,Spruce_Fir
109055,3007,37,10,297,30,1073,220,218,132,2244,Lodgepole_Pine
39033,3842,31,7,1015,393,4685,218,225,143,2744,Krummholz
22375,3119,335,7,212,19,976,205,231,165,1718,Lodgepole_Pine
66966,3049,255,11,234,39,1666,194,247,192,1510,Spruce_Fir
11682,3269,333,7,497,84,649,205,232,166,180,Spruce_Fir
104560,2927,225,14,124,53,1362,200,253,187,841,Lodgepole_Pine
90785,3230,177,5,182,27,4872,222,242,155,511,Spruce_Fir
69216,2968,248,12,190,31,4911,195,249,192,2101,Cottonwood_Willow
62619,2904,292,11,67,7,2201,188,238,189,1513,Lodgepole_Pine
99030,2020,65,28,0,0,277,233,172,53,720,Ponderosa_Pine
8752,2709,9,14,0,0,2185,203,211,144,300,Spruce_Fir
58642,3142,300,14,234,43,4094,180,234,194,1140,Spruce_Fir
72627,2710,240,33,95,43,1528,141,245,227,1440,Lodgepole_Pine
69108,2696,136,27,153,-55,351,250,217,76,458,Aspen
74534,3221,214,30,376,80,2799,178,251,193,765,Lodgepole_Pine
49140,2451,273,17,466,64,900,172,242,209,285,Spruce_Fir
86053,3322,98,11,127,22,2347,238,224,115,2689,Krummholz
72943,3017,233,12,446,110,3039,200,251,186,780,Lodgepole_Pine
4765,2948,34,7,90,3,2012,219,225,142,3187,Spruce_Fir
58802,2694,190,27,258,69,1932,209,248,157,1535,Lodgepole_Pine
35943,2753,141,10,361,75,2837,235,238,133,1290,Ponderosa_Pine
63971,3303,171,19,430,97,1544,229,245,139,1830,Spruce_Fir
90409,3386,311,9,499,47,1464,196,234,177,1124,Krummholz
5735,3281,294,9,95,14,5494,194,238,184,376,Spruce_Fir
45292,2506,328,25,212,100,977,152,202,185,1106,Douglas_fir
86353,2579,294,29,150,90,792,127,218,225,1075,Lodgepole_Pine
10159,3289,93,4,335,25,5973,226,233,142,408,Spruce_Fir
71762,3068,128,16,150,49,2208,244,229,109,3455,Spruce_Fir
101363,3407,260,12,495,115,2703,190,247,195,1291,Spruce_Fir
15731,3008,70,27,124,-5,2793,237,176,52,1300,Spruce_Fir
18112,3449,46,29,760,234,2420,214,163,64,1868,Spruce_Fir
54243,2624,308,31,162,102,1549,121,204,215,1626,Douglas_fir
16687,2626,12,30,30,14,2340,175,165,113,6962,Lodgepole_Pine
35271,2975,175,13,30,0,992,227,246,149,882,Lodgepole_Pine
2551,2923,71,16,309,51,3266,236,208,99,2186,Lodgepole_Pine
32801,2836,95,11,210,45,2171,238,223,114,1819,Lodgepole_Pine
54180,2880,119,29,85,26,6141,254,202,54,4344,Lodgepole_Pine
55145,2748,75,7,335,25,2315,229,226,130,6152,Lodgepole_Pine
33336,3443,293,14,677,151,2651,181,236,195,1405,Spruce_Fir
44672,2975,311,10,201,-50,655,194,233,179,1048,Spruce_Fir
64561,3081,80,7,30,0,1621,229,228,133,350,Spruce_Fir
40626,2952,111,27,457,147,474,254,199,54,1471,Spruce_Fir
35210,2818,340,5,30,1,1365,210,233,162,1114,Aspen
108653,3087,1,13,430,119,768,201,215,151,3014,Lodgepole_Pine
64534,3050,195,13,319,-29,5949,217,250,165,2731,Lodgepole_Pine
62087,2620,197,6,127,13,633,218,246,163,1095,Lodgepole_Pine
41703,3078,255,14,108,12,1358,187,248,199,2513,Spruce_Fir
11721,3094,162,15,418,33,1485,233,243,136,691,Lodgepole_Pine
87934,2942,318,12,342,35,5151,188,229,180,1764,Aspen
34124,3190,31,19,450,114,690,211,194,112,1822,Lodgepole_Pine
22723,3152,40,8,212,-13,4846,221,223,137,2112,Spruce_Fir
35927,2970,61,7,30,4,842,226,225,133,2643,Cottonwood_Willow
89315,2821,85,15,170,23,866,240,213,99,268,Lodgepole_Pine
28391,3025,355,19,150,25,365,186,204,153,1221,Lodgepole_Pine
58738,2256,359,19,0,0,864,188,202,149,516,Ponderosa_Pine
23189,3326,81,7,30,-7,3607,230,227,129,2938,Krummholz
