,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
7129,3234,341,19,255,60,1853,177,208,168,1931,Lodgepole_Pine
7143,2933,175,15,268,57,2995,227,247,148,1657,Lodgepole_Pine
7144,2686,88,8,319,77,510,232,227,128,134,Ponderosa_Pine
7146,3318,107,15,228,45,2338,244,221,103,1952,Spruce_Fir
7156,2963,76,4,134,21,3472,225,232,143,2442,Lodgepole_Pine
7157,2882,163,15,175,30,3168,233,243,136,3290,Lodgepole_Pine
7170,2853,114,10,306,59,2233,238,230,121,1674,Lodgepole_Pine
7174,2949,225,9,351,85,1788,208,249,178,1110,Lodgepole_Pine
7181,3218,103,13,295,80,1600,241,224,110,2678,Spruce_Fir
7183,2971,45,12,283,-4,864,223,213,122,1633,Spruce_Fir
7186,3096,95,10,190,0,4022,237,225,118,2741,Lodgepole_Pine
7188,2970,60,10,162,20,960,228,219,123,2068,Lodgepole_Pine
7190,3336,28,11,234,52,2001,216,215,134,2059,Aspen
7192,2894,338,13,467,140,2616,191,221,169,1027,Lodgepole_Pine
7218,3069,304,17,454,72,2583,172,229,197,1132,Spruce_Fir
7219,2929,338,13,350,99,2257,192,222,168,1789,Spruce_Fir
7227,2897,59,12,300,18,511,229,215,117,1848,Spruce_Fir
7232,3068,126,4,532,69,2618,227,237,144,2099,Spruce_Fir
7234,3292,82,15,192,-11,2684,239,213,100,2620,Spruce_Fir
7237,2950,65,11,309,116,808,230,218,120,1084,Spruce_Fir
7239,3220,158,11,95,8,3347,232,242,140,1328,Lodgepole_Pine
7241,3122,125,15,335,4,2925,244,228,110,1006,Spruce_Fir
7243,3247,9,11,212,41,3166,207,217,146,2249,Spruce_Fir
7248,3194,251,9,190,10,750,200,247,185,1667,Spruce_Fir
7249,3193,48,13,532,107,3020,224,212,120,1786,Spruce_Fir
7250,2726,6,12,228,47,2045,205,216,148,1992,Lodgepole_Pine
7256,3198,202,7,283,21,2503,217,246,165,1019,Spruce_Fir
7260,2797,154,10,418,32,1919,232,241,139,2018,Spruce_Fir
7261,2940,68,12,67,7,2912,232,216,114,1355,Spruce_Fir
7264,3098,122,9,242,43,1926,235,233,129,1888,Lodgepole_Pine
7270,2756,59,3,454,69,1884,221,233,148,2037,Lodgepole_Pine
7272,3011,33,13,134,20,2263,217,210,126,4195,Spruce_Fir
7275,2833,157,13,30,1,1050,234,241,135,1774,Lodgepole_Pine
7277,3387,84,7,212,9,2467,230,228,131,2512,Krummholz
7280,3191,17,9,459,78,3570,213,221,145,3433,Spruce_Fir
7281,3002,17,7,190,19,2322,214,225,147,2665,Lodgepole_Pine
7285,2988,177,10,547,102,1775,225,246,153,2023,Lodgepole_Pine
7296,2989,188,18,175,14,2262,219,250,159,3087,Lodgepole_Pine
7310,2824,303,13,108,25,2148,185,234,189,2102,Spruce_Fir
7316,2964,51,19,162,47,2136,225,195,96,2177,Spruce_Fir
7318,2913,195,17,60,8,2087,215,252,166,2040,Lodgepole_Pine
7319,3073,51,10,201,23,4285,225,219,127,2874,Lodgepole_Pine
7322,2830,204,9,216,32,2143,215,249,168,2093,Lodgepole_Pine
7326,2760,336,12,180,49,1189,193,223,170,2132,Lodgepole_Pine
7327,2996,45,8,382,20,3865,223,222,134,1854,Lodgepole_Pine
7334,3086,351,8,390,23,503,206,227,159,1398,Lodgepole_Pine
7356,2793,144,4,242,20,2133,226,239,148,2525,Lodgepole_Pine
7361,2958,84,12,437,59,3446,237,219,111,2163,Lodgepole_Pine
7363,2969,36,13,268,33,1566,219,211,125,677,Spruce_Fir
7364,3148,158,9,582,111,1928,230,242,144,870,Lodgepole_Pine
7374,2975,156,11,90,-3,1620,233,241,139,1312,Lodgepole_Pine
7377,2720,72,8,426,34,1259,230,224,127,2134,Lodgepole_Pine
7396,2745,22,15,60,6,1492,209,207,131,1403,Spruce_Fir
7397,3033,128,6,42,5,1945,230,236,140,1567,Spruce_Fir
7400,2586,1,15,170,18,780,197,210,149,1873,Lodgepole_Pine
7407,2960,79,6,124,16,1300,228,229,135,391,Lodgepole_Pine
7418,2887,36,15,408,61,930,218,205,119,1595,Lodgepole_Pine
7420,2776,40,14,242,3,1894,220,208,119,2366,Lodgepole_Pine
7446,2778,135,4,277,28,2017,227,238,145,2448,Lodgepole_Pine
7452,3057,36,12,324,58,1643,219,212,127,1189,Lodgepole_Pine
7455,3109,134,15,180,11,1956,243,232,114,2232,Spruce_Fir
7462,2955,99,8,417,62,3492,233,229,128,2155,Lodgepole_Pine
7477,2963,14,4,277,3,1356,216,231,153,1894,Lodgepole_Pine
7489,3027,324,13,162,39,2605,188,226,178,1855,Lodgepole_Pine
7508,2847,83,12,437,46,2594,237,219,112,2763,Lodgepole_Pine
7510,3188,117,15,450,34,3077,244,225,106,1087,Spruce_Fir
7512,3033,301,13,95,33,2389,184,234,190,1563,Lodgepole_Pine
7515,2858,317,9,108,2,2845,196,232,176,2347,Spruce_Fir
7517,2889,135,10,268,41,2962,237,236,129,2313,Lodgepole_Pine
7518,3128,236,5,108,10,2268,211,244,171,2055,Spruce_Fir
7520,2973,284,10,300,58,2906,193,240,187,1471,Lodgepole_Pine
7522,3122,38,18,218,53,3780,217,197,110,2081,Spruce_Fir
7526,2873,53,12,319,18,3068,227,215,120,2362,Lodgepole_Pine
7531,3019,50,12,124,1,1630,225,214,122,1195,Spruce_Fir
7536,3028,294,10,301,58,2402,191,238,187,1148,Lodgepole_Pine
7537,3066,182,11,324,51,2165,223,247,156,1528,Lodgepole_Pine
7538,3011,155,12,85,4,1565,234,241,136,2421,Spruce_Fir
7542,2787,99,9,30,2,1964,235,228,125,2136,Spruce_Fir
7546,2817,132,11,30,-1,2639,238,234,124,2006,Lodgepole_Pine
7555,2863,41,9,418,84,1377,221,221,134,2781,Lodgepole_Pine
7560,2993,92,9,240,-5,4959,234,227,124,3046,Lodgepole_Pine
7565,3105,315,10,124,-1,2372,192,232,179,2989,Spruce_Fir
7566,2933,68,15,408,81,649,234,209,102,1798,Spruce_Fir
7572,2746,51,13,120,16,2329,226,211,116,2322,Ponderosa_Pine
7575,3087,220,11,335,73,1513,207,251,179,1421,Spruce_Fir
7576,3033,143,2,85,2,4744,223,238,151,2037,Lodgepole_Pine
7584,2886,235,4,218,38,1273,213,243,167,2138,Lodgepole_Pine
7585,3278,170,16,466,90,1019,230,245,142,2439,Lodgepole_Pine
7587,2936,186,9,418,55,2610,222,247,159,2132,Lodgepole_Pine
7593,3092,336,8,342,38,2430,202,229,166,2114,Spruce_Fir
7594,2885,62,15,404,69,3638,231,208,106,3025,Lodgepole_Pine
7595,3009,339,9,242,37,2254,200,227,166,2527,Spruce_Fir
7603,3067,130,12,210,-32,765,240,233,122,1482,Spruce_Fir
7608,3018,51,15,134,9,3571,226,207,110,2082,Lodgepole_Pine
7619,2844,14,12,424,92,2431,209,216,143,1655,Lodgepole_Pine
7629,2856,59,6,162,21,2864,224,228,139,2732,Lodgepole_Pine
7631,3212,159,6,234,12,3247,226,241,149,330,Lodgepole_Pine
7637,3029,47,12,404,125,2687,224,213,121,1584,Spruce_Fir
7642,3274,186,16,300,68,1745,221,250,157,1674,Spruce_Fir
7651,2816,132,7,391,56,1892,232,237,137,2805,Lodgepole_Pine
7652,2625,196,14,153,27,2326,216,251,166,1982,Lodgepole_Pine
7668,2853,141,15,124,28,2789,241,235,119,2932,Aspen
7669,3076,88,8,67,6,2553,233,227,126,1895,Spruce_Fir
7683,2815,196,6,212,24,2385,219,245,162,2345,Lodgepole_Pine
7685,3200,118,6,626,64,1040,230,235,138,2160,Spruce_Fir
7686,3005,86,7,272,66,2382,230,229,132,2482,Douglas_fir
7692,3013,23,11,350,28,752,214,217,138,765,Lodgepole_Pine
7693,3239,176,12,323,46,4089,226,246,150,2067,Spruce_Fir
7694,2724,108,12,330,93,1604,240,226,115,1677,Lodgepole_Pine
7700,3086,51,7,270,85,2032,224,225,137,2839,Spruce_Fir
7701,3070,24,14,134,27,2703,212,209,132,875,Spruce_Fir
7706,2820,180,8,30,3,1973,223,245,155,2438,Aspen
7709,3314,45,13,201,39,510,223,210,119,1048,Lodgepole_Pine
7712,3090,102,10,351,19,1682,237,227,120,1500,Spruce_Fir
7714,2969,347,12,242,2,1777,196,220,162,1868,Aspen
7716,3079,149,13,162,24,1851,237,239,129,1891,Lodgepole_Pine
7721,2741,310,11,124,33,1495,189,232,183,2352,Lodgepole_Pine
7723,2973,249,15,85,10,1655,187,250,199,1470,Lodgepole_Pine
7729,2773,329,14,108,25,2227,186,223,176,607,Lodgepole_Pine
7737,2924,197,8,150,21,3167,218,247,164,1504,Spruce_Fir
7744,2820,198,1,150,15,2473,218,239,157,2491,Lodgepole_Pine
7747,2952,27,22,234,93,1537,205,187,110,2952,Spruce_Fir
7753,3149,146,14,256,44,892,238,238,127,1943,Lodgepole_Pine
7759,3233,27,10,180,7,3127,216,219,138,2270,Spruce_Fir
7760,2853,127,7,331,59,2192,232,236,136,1637,Lodgepole_Pine
7767,2490,92,17,210,95,824,244,212,92,1248,Ponderosa_Pine
7768,2961,118,10,30,7,4299,238,231,122,2156,Lodgepole_Pine
7779,2729,67,12,95,7,2592,232,215,113,2087,Lodgepole_Pine
7780,3251,206,14,272,71,3548,210,252,174,2922,Spruce_Fir
7782,2818,97,14,361,45,2282,242,218,102,2610,Lodgepole_Pine
7788,2978,76,13,190,17,630,236,216,109,2641,Lodgepole_Pine
7795,2834,56,9,218,34,1725,226,221,129,2620,Lodgepole_Pine
7800,2903,36,13,361,36,2929,219,211,126,2227,Cottonwood_Willow
7805,3218,138,12,234,47,3749,238,236,127,1770,Lodgepole_Pine
7808,3161,51,16,216,57,2839,226,205,108,1489,Spruce_Fir
7809,2975,118,8,277,43,4429,234,233,130,1842,Lodgepole_Pine
7815,3083,71,9,319,69,4830,231,222,124,1771,Spruce_Fir
7816,2877,135,16,150,39,990,243,232,113,2207,Lodgepole_Pine
7817,2571,175,10,67,3,2785,226,245,151,2242,Lodgepole_Pine
7826,2860,339,14,180,47,182,188,218,169,1337,Spruce_Fir
7827,3088,98,8,60,-8,2080,234,228,126,2106,Spruce_Fir
7835,2980,133,10,309,66,1716,236,236,130,2790,Lodgepole_Pine
7840,2844,7,8,67,2,2280,211,225,151,994,Krummholz
7859,3130,22,16,404,71,4935,208,205,130,2914,Spruce_Fir
7864,2698,111,11,30,-2,1677,240,228,117,1455,Lodgepole_Pine
7865,2916,84,14,150,13,1036,239,215,103,2213,Lodgepole_Pine
7871,2969,20,14,564,100,2346,209,210,135,2210,Lodgepole_Pine
7875,2952,155,10,85,22,1495,231,241,141,424,Lodgepole_Pine
7880,3118,49,16,295,37,1187,225,205,110,2667,Spruce_Fir
7889,2729,47,10,342,58,2347,224,217,127,2088,Lodgepole_Pine
7891,3053,350,16,201,54,1583,188,210,159,2147,Spruce_Fir
7896,2754,107,11,228,22,1490,239,226,116,2414,Lodgepole_Pine
7909,3328,79,10,277,43,1731,233,223,121,1911,Spruce_Fir
7913,3318,84,9,454,84,3813,233,225,125,1544,Krummholz
7920,3159,297,10,150,14,3587,193,237,184,1924,Spruce_Fir
7922,3002,5,10,108,20,2147,207,220,150,1120,Spruce_Fir
7925,3076,69,11,234,62,1503,231,219,119,1177,Spruce_Fir
7934,2740,16,16,323,44,3428,204,205,134,2971,Spruce_Fir
7935,2970,106,3,268,96,2498,226,235,145,2135,Spruce_Fir
7938,2843,330,16,180,75,716,179,218,177,2110,Lodgepole_Pine
7944,2869,325,18,180,61,182,172,217,183,1277,Spruce_Fir
7947,2952,297,3,324,25,1965,210,238,166,2047,Lodgepole_Pine
7951,2679,185,19,124,18,3461,220,249,154,1989,Lodgepole_Pine
7952,3107,139,5,365,63,1634,228,238,144,658,Lodgepole_Pine
7977,2681,3,10,297,62,912,207,221,152,2928,Lodgepole_Pine
7979,3235,92,12,240,39,1347,239,221,110,1786,Spruce_Fir
7981,2887,40,4,170,35,3042,220,231,147,2650,Lodgepole_Pine
7990,3057,77,6,323,31,3873,228,228,134,2101,Lodgepole_Pine
7991,3174,137,18,323,58,2407,244,231,108,2919,Spruce_Fir
8006,2721,40,8,30,2,2070,221,222,135,1261,Lodgepole_Pine
8007,3145,8,14,228,35,1710,202,210,143,2543,Spruce_Fir
8018,2956,71,13,192,19,4066,234,214,110,1831,Lodgepole_Pine
8023,2750,27,12,182,2,1611,215,215,135,1772,Spruce_Fir
8050,2816,57,8,446,37,1691,226,223,132,1200,Lodgepole_Pine
8053,2943,70,11,60,10,2938,232,218,117,1329,Spruce_Fir
8074,2896,34,10,162,21,1802,219,218,134,2250,Lodgepole_Pine
8077,3136,287,5,228,9,3516,206,240,172,1110,Lodgepole_Pine
8079,3215,148,10,270,53,1358,234,239,136,2552,Spruce_Fir
8085,3126,80,10,390,28,2039,234,223,120,2322,Lodgepole_Pine
8096,2959,118,11,240,59,4499,240,230,118,1765,Lodgepole_Pine
8103,3205,184,15,437,89,2700,223,249,156,3048,Lodgepole_Pine
8106,3109,49,5,175,29,2022,222,229,143,2033,Lodgepole_Pine
8118,3088,29,6,330,87,2042,218,226,144,2793,Spruce_Fir
8122,3198,31,14,480,138,1559,216,209,127,2263,Lodgepole_Pine
8125,3062,338,10,433,40,2259,198,226,167,1233,Spruce_Fir
8127,3310,135,17,474,87,3127,244,231,110,2821,Spruce_Fir
8132,2772,20,10,124,28,2037,214,220,142,2638,Lodgepole_Pine
8138,2881,10,15,127,17,3542,202,208,141,2930,Lodgepole_Pine
8139,3038,45,15,180,50,2165,223,205,112,2771,Spruce_Fir
8140,2905,142,14,285,55,3387,240,236,121,3556,Lodgepole_Pine
8141,3126,166,9,242,15,1189,228,244,148,1922,Spruce_Fir
8144,2766,43,12,201,-3,1742,222,213,123,1405,Lodgepole_Pine
8145,2929,330,13,228,23,3045,188,224,175,1602,Spruce_Fir
8150,3175,200,8,190,6,3260,217,247,165,1361,Lodgepole_Pine
8151,2933,135,23,285,87,2232,249,223,90,1398,Lodgepole_Pine
8154,3005,28,12,153,15,2856,215,213,133,1813,Spruce_Fir
8165,2987,358,14,283,72,4311,197,212,152,2203,Lodgepole_Pine
8167,2658,137,20,180,79,1698,246,228,102,1140,Ponderosa_Pine
8169,3171,310,15,300,93,2884,177,228,191,1113,Spruce_Fir
8171,3155,90,6,283,55,3388,230,230,134,3187,Lodgepole_Pine
8172,2603,57,15,95,33,2472,229,208,109,2543,Lodgepole_Pine
8177,3132,121,12,108,-1,1767,241,230,116,2089,Spruce_Fir
8183,3492,47,16,576,58,2728,224,202,108,1851,Spruce_Fir
8184,2897,53,11,300,16,3892,227,215,121,3660,Lodgepole_Pine
8189,3245,131,10,258,51,2850,236,235,129,1082,Spruce_Fir
8194,3078,337,10,514,77,2226,199,227,167,2558,Spruce_Fir
8200,2865,49,17,90,29,1583,225,201,104,1138,Spruce_Fir
8210,3098,49,13,466,10,2010,225,211,118,1195,Lodgepole_Pine
8218,2931,198,10,424,46,2640,217,249,166,2184,Lodgepole_Pine
8227,2605,189,32,268,121,1050,203,244,151,1026,Lodgepole_Pine
8228,3167,119,15,0,0,3078,245,225,104,1120,Spruce_Fir
8229,3132,335,8,492,57,1794,202,230,166,2652,Spruce_Fir
8231,3145,176,13,511,51,2140,226,247,150,977,Lodgepole_Pine
8233,3175,70,10,518,129,404,231,221,123,1543,Lodgepole_Pine
8239,2901,218,8,408,69,750,211,248,173,1559,Aspen
8241,2730,169,8,127,17,2416,226,244,151,1831,Lodgepole_Pine
8248,2943,327,10,541,28,2805,196,229,173,1332,Lodgepole_Pine
8252,3254,151,23,644,97,953,241,233,108,1340,Lodgepole_Pine
8265,2933,50,11,60,0,1800,225,216,124,1651,Spruce_Fir
8266,2836,113,14,134,35,2890,244,224,107,2331,Lodgepole_Pine
8269,2888,24,14,175,35,912,212,209,131,1984,Lodgepole_Pine
8270,2969,102,10,42,7,1463,237,227,120,2024,Spruce_Fir
8271,2854,153,8,85,8,2661,231,241,142,2484,Spruce_Fir
8277,3114,345,9,242,38,2079,202,225,162,2368,Lodgepole_Pine
8285,2998,341,12,127,25,918,194,222,166,2477,Spruce_Fir
8286,2722,98,7,218,-5,1484,231,231,132,4020,Lodgepole_Pine
8288,3067,131,16,216,9,3607,244,230,109,192,Lodgepole_Pine
8297,2964,36,16,210,19,1919,217,202,116,3229,Spruce_Fir
8299,3040,47,15,170,21,3271,224,205,111,1559,Spruce_Fir
8303,2916,284,12,258,38,1189,187,240,192,1812,Lodgepole_Pine
8307,2945,128,18,60,13,4401,247,225,99,1855,Lodgepole_Pine
8312,2839,75,13,210,43,693,236,215,108,908,Lodgepole_Pine
8316,3004,318,14,134,0,2427,182,226,184,1492,Spruce_Fir
8326,3118,280,12,319,33,3127,186,241,195,1655,Lodgepole_Pine
8328,2767,171,6,90,10,2402,225,243,153,1634,Lodgepole_Pine
8338,3274,68,8,306,62,1307,229,223,127,2253,Spruce_Fir
8339,3326,69,12,300,36,3338,233,215,113,1785,Krummholz
8356,3135,84,13,443,94,780,238,217,107,1471,Lodgepole_Pine
8357,2828,28,10,366,52,3267,216,218,137,1224,Lodgepole_Pine
8358,3041,299,9,95,11,2689,196,237,181,2853,Spruce_Fir
8360,2988,294,10,524,72,5440,191,238,187,1880,Lodgepole_Pine
8374,3266,30,13,218,54,1343,216,212,130,2343,Spruce_Fir
8375,3073,66,5,124,15,1092,225,230,141,1544,Lodgepole_Pine
8376,2803,302,8,42,5,2341,199,237,177,1530,Spruce_Fir
8377,3147,22,5,300,53,2418,217,229,149,837,Spruce_Fir
8381,3009,88,12,67,8,1718,238,220,112,1892,Spruce_Fir
8383,2894,121,12,190,54,624,241,230,116,1191,Aspen
8408,2838,2,6,150,34,2408,211,228,154,2022,Aspen
8411,2892,4,10,218,8,1612,207,221,151,2832,Lodgepole_Pine
8412,2904,8,15,450,85,1560,201,208,143,2860,Lodgepole_Pine
8415,2798,57,11,67,20,1874,228,216,120,1812,Aspen
8420,2987,39,10,268,30,3978,221,218,131,1106,Lodgepole_Pine
8426,2772,35,8,268,11,2234,219,224,140,3597,Lodgepole_Pine
8427,2829,352,21,255,25,2278,180,200,155,1114,Lodgepole_Pine
8428,3167,47,11,60,12,3837,224,215,124,1421,Spruce_Fir
8429,3052,28,10,85,9,3502,216,217,136,2761,Spruce_Fir
8432,3232,136,16,256,55,2731,243,232,113,949,Spruce_Fir
8435,3151,0,12,301,97,3611,202,217,152,1621,Spruce_Fir
8437,2871,13,20,242,45,2135,197,195,130,1608,Spruce_Fir
8439,3250,36,16,256,71,4146,217,203,117,3054,Douglas_fir
8447,2706,75,9,108,17,1951,232,223,123,1237,Lodgepole_Pine
8450,2736,75,11,190,10,1110,233,220,117,2032,Lodgepole_Pine
8454,2726,349,24,268,110,1544,169,193,157,1201,Lodgepole_Pine
8466,3206,162,12,277,48,2480,232,243,140,655,Spruce_Fir
8479,2923,81,16,300,59,3162,240,209,95,2419,Lodgepole_Pine
8483,2745,321,16,134,29,1610,177,222,185,1209,Aspen
8484,2890,71,12,182,21,1964,233,216,113,2078,Lodgepole_Pine
8488,2884,35,13,426,57,1681,218,211,127,2905,Lodgepole_Pine
8490,2754,58,10,150,0,1710,228,218,123,1310,Ponderosa_Pine
8494,3079,82,12,67,8,2039,236,219,113,1768,Spruce_Fir
8495,2881,54,14,108,31,3343,228,208,111,2420,Spruce_Fir
8498,2863,152,9,277,21,2304,232,240,139,2155,Lodgepole_Pine
8501,2809,160,14,120,25,3013,233,242,136,2460,Lodgepole_Pine
8503,3218,130,16,210,31,2177,245,229,108,1671,Spruce_Fir
8505,3134,124,14,170,10,3677,243,229,111,170,Spruce_Fir
8513,3018,126,15,306,-1,1533,244,229,110,997,Lodgepole_Pine
8515,2658,50,8,162,6,1263,224,223,134,1318,Lodgepole_Pine
8526,2727,3,16,180,20,2496,197,208,146,488,Spruce_Fir
8534,2672,117,11,182,44,3463,238,230,121,2439,Lodgepole_Pine
8535,3218,72,12,270,53,3294,233,217,115,2206,Lodgepole_Pine
8538,3147,348,14,192,39,2030,193,216,161,1758,Spruce_Fir
8540,2658,322,8,240,6,792,200,232,171,1651,Lodgepole_Pine
8551,3056,163,10,180,1,1018,230,243,145,3046,Spruce_Fir
8556,3139,21,15,421,98,2179,208,206,132,1956,Lodgepole_Pine
8567,3018,51,15,134,9,3571,226,207,110,2082,Lodgepole_Pine
8569,3033,28,15,390,25,1885,213,207,126,1521,Lodgepole_Pine
8576,2862,35,11,531,67,1991,219,215,130,1222,Lodgepole_Pine
8577,2697,151,15,391,63,2296,238,239,127,2352,Ponderosa_Pine
8582,3142,33,15,277,71,3495,216,207,123,1583,Spruce_Fir
8589,3287,172,14,485,71,4270,229,246,145,2234,Spruce_Fir
8593,2953,96,7,212,15,2081,232,229,129,2431,Lodgepole_Pine
8594,3050,105,13,256,82,3799,242,223,108,2467,Lodgepole_Pine
8595,2940,21,16,433,69,525,208,205,130,700,Lodgepole_Pine
8603,2745,15,18,170,43,1648,201,200,132,1187,Lodgepole_Pine
8607,3206,48,13,510,88,2998,224,211,118,824,Spruce_Fir
8611,2961,108,13,335,80,1530,241,225,111,1899,Lodgepole_Pine
8622,3017,90,9,192,19,2936,233,227,125,1848,Lodgepole_Pine
8625,2982,62,17,162,44,1983,232,204,99,2431,Spruce_Fir
8628,3105,90,9,210,68,2467,233,227,125,1158,Spruce_Fir
8635,2954,67,12,60,12,1574,232,216,115,1465,Lodgepole_Pine
8640,2833,10,18,30,8,1528,197,201,137,2708,Lodgepole_Pine
8642,2814,28,14,120,16,1837,214,210,129,1621,Lodgepole_Pine
8652,2907,353,11,618,48,2885,201,221,158,3449,Lodgepole_Pine
8654,2905,13,13,365,92,3267,207,213,142,2340,Lodgepole_Pine
8662,2759,347,17,67,-2,306,185,210,161,1110,Lodgepole_Pine
8669,3071,25,20,175,50,3606,205,192,117,2040,Spruce_Fir
8680,2817,310,14,134,32,1959,180,230,189,1994,Spruce_Fir
8681,2838,28,9,60,-4,1783,217,220,138,1895,Lodgepole_Pine
8691,2774,138,6,390,47,2041,230,238,142,1342,Lodgepole_Pine
8695,2735,344,15,180,36,1800,189,216,165,1209,Lodgepole_Pine
8696,3104,213,13,376,49,2069,208,252,177,1784,Lodgepole_Pine
8701,2903,86,10,150,16,2142,235,223,119,2850,Lodgepole_Pine
8702,2865,144,14,153,32,3824,239,236,123,3373,Lodgepole_Pine
8707,2961,4,16,150,23,2215,198,208,146,2077,Lodgepole_Pine
8708,2945,331,14,127,36,957,186,222,175,2118,Spruce_Fir
8711,2991,177,16,295,104,1790,226,247,149,972,Lodgepole_Pine
8715,2580,28,16,295,91,1353,212,204,124,601,Ponderosa_Pine
8719,2717,145,19,297,134,2022,243,233,112,2613,Ponderosa_Pine
8733,2906,33,19,270,118,1745,213,196,112,2525,Lodgepole_Pine
8736,3135,180,18,488,87,2584,224,248,150,3065,Lodgepole_Pine
8738,3345,34,14,255,63,2089,217,210,125,2557,Spruce_Fir
8745,2949,190,17,218,33,5112,218,251,161,1895,Krummholz
8761,2669,340,12,216,38,1490,195,223,166,1445,Lodgepole_Pine
8766,3053,297,10,306,60,2647,192,237,184,1919,Lodgepole_Pine
8769,2855,23,16,67,13,2632,208,203,128,2398,Spruce_Fir
8778,2810,208,22,134,-2,1702,200,254,181,1080,Lodgepole_Pine
8779,2959,344,14,228,46,3025,192,218,164,2087,Lodgepole_Pine
8780,2773,4,9,300,46,2012,208,222,151,1419,Lodgepole_Pine
8789,2947,73,10,421,83,3178,232,221,121,2322,Lodgepole_Pine
8800,3235,39,12,395,23,2806,220,212,125,1091,Spruce_Fir
8804,3228,98,10,60,9,2431,237,226,120,2736,Spruce_Fir
8814,3090,45,6,124,19,2093,222,227,140,1710,Spruce_Fir
8820,3230,202,13,190,29,3696,214,251,170,2862,Spruce_Fir
8825,3042,56,9,371,73,2258,226,222,130,2251,Spruce_Fir
8826,2777,3,9,382,65,2949,209,224,153,1282,Aspen
8834,3282,353,8,162,32,2106,207,227,158,2609,Spruce_Fir
8840,2987,318,12,552,77,1499,188,229,180,2294,Lodgepole_Pine
8842,2753,41,21,190,62,1140,217,190,99,1678,Lodgepole_Pine
8844,3103,143,5,30,-2,4054,227,239,146,1353,Spruce_Fir
8853,3239,175,13,309,38,4118,227,246,149,2096,Spruce_Fir
8863,3070,122,14,153,39,3768,243,228,110,2791,Lodgepole_Pine
8864,2785,135,4,85,12,2088,227,238,145,2597,Lodgepole_Pine
8867,3244,50,12,234,3,3124,225,214,121,1442,Spruce_Fir
8868,2800,248,11,446,39,1905,197,248,189,2012,Aspen
8874,2978,93,9,379,76,1745,234,227,125,2884,Lodgepole_Pine
8876,3262,44,14,323,98,4165,222,210,119,1929,Spruce_Fir
8889,3038,307,7,323,3,1879,200,236,176,2022,Lodgepole_Pine
8900,2697,94,11,162,16,1463,237,224,117,1440,Spruce_Fir
8921,2853,127,7,331,59,2192,232,236,136,1637,Lodgepole_Pine
8923,3092,37,12,750,91,2212,219,212,126,2440,Spruce_Fir
8925,3005,17,15,127,21,4355,207,208,135,2239,Spruce_Fir
8926,2793,98,16,255,32,3128,244,216,97,2496,Lodgepole_Pine
8932,2569,66,5,256,24,1320,225,230,141,1412,Aspen
8938,3106,234,13,300,54,300,198,251,190,691,Lodgepole_Pine
8945,2927,327,11,234,53,942,192,227,174,1986,Lodgepole_Pine
8948,3168,181,11,240,31,2094,224,247,155,779,Spruce_Fir
8952,3020,333,8,210,50,2481,201,229,168,1057,Lodgepole_Pine
8953,2853,132,16,295,51,1084,245,229,108,2100,Lodgepole_Pine
8962,2621,50,12,108,21,1103,225,214,122,2143,Lodgepole_Pine
8965,3172,143,7,242,33,2935,231,239,140,3598,Ponderosa_Pine
8970,3341,114,13,335,59,2039,242,226,111,2469,Spruce_Fir
8974,2824,23,10,108,-5,1756,214,219,140,1758,Lodgepole_Pine
8987,3045,80,4,361,37,2671,225,232,142,931,Lodgepole_Pine
8990,2628,42,12,124,28,626,222,213,124,1273,Douglas_fir
8991,3200,76,9,300,-2,1583,231,224,126,1510,Spruce_Fir
9012,3021,69,13,170,14,1978,233,214,110,1324,Lodgepole_Pine
9014,2883,149,12,170,35,3463,236,239,131,1731,Lodgepole_Pine
9017,2874,131,13,234,12,3137,241,232,119,2160,Lodgepole_Pine
9026,3104,158,20,120,-8,3066,237,239,122,942,Lodgepole_Pine
9033,3012,350,5,247,45,4211,210,231,159,1230,Spruce_Fir
9038,3198,183,5,218,17,2555,221,243,157,1026,Spruce_Fir
9042,2829,45,10,420,58,1830,223,217,128,1207,Lodgepole_Pine
9046,2870,174,19,210,87,1052,228,246,142,2965,Aspen
9050,3145,212,15,297,62,1956,206,253,179,721,Spruce_Fir
9054,3030,20,12,192,20,3840,212,215,139,2230,Lodgepole_Pine
9056,3101,73,5,212,35,1661,226,230,139,2125,Lodgepole_Pine
9062,2890,58,15,541,102,1140,230,208,108,1654,Lodgepole_Pine
9067,3041,149,6,362,1,3342,227,240,146,866,Lodgepole_Pine
9068,2833,56,5,458,43,1953,224,228,140,1879,Lodgepole_Pine
9077,2865,170,11,218,32,3772,228,245,148,3409,Lodgepole_Pine
9081,2917,328,17,124,7,3523,175,217,180,1560,Lodgepole_Pine
9087,3301,115,12,309,43,1537,240,228,117,2325,Spruce_Fir
9090,2677,351,11,384,69,1235,201,222,159,1307,Lodgepole_Pine
9094,3153,175,10,60,8,3553,226,246,151,1666,Lodgepole_Pine
9098,2823,319,11,95,20,2190,192,230,178,2131,Spruce_Fir
9100,2794,147,12,108,23,3424,236,239,132,3160,Krummholz
9105,2577,17,17,108,24,400,204,203,132,1140,Douglas_fir
