,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
12588,2861,335,12,60,23,1631,193,224,170,1273,Aspen
12589,3209,289,17,190,63,1006,170,236,205,2414,Spruce_Fir
12590,3011,137,8,228,26,3891,232,237,137,2408,Lodgepole_Pine
12593,2893,342,15,42,5,1660,187,216,166,2758,Lodgepole_Pine
12595,2674,57,13,361,74,1087,228,213,116,2524,Lodgepole_Pine
12600,3061,32,13,277,73,2210,216,211,128,2731,Spruce_Fir
12604,3246,152,11,285,59,2105,234,240,135,1773,Spruce_Fir
12606,3345,176,13,361,66,3922,226,247,150,1883,Spruce_Fir
12618,3156,30,9,330,65,3024,218,220,138,1557,Spruce_Fir
12622,3157,135,4,270,40,2255,227,238,145,711,Lodgepole_Pine
12625,3152,90,3,443,39,3759,224,234,146,3413,Douglas_fir
12627,3146,80,12,351,23,3168,236,219,113,3124,Spruce_Fir
12640,3312,340,19,424,78,4511,175,208,169,1187,Ponderosa_Pine
12642,2860,37,9,474,81,1273,220,220,135,2730,Lodgepole_Pine
12653,3233,335,15,390,85,997,185,218,172,2154,Lodgepole_Pine
12658,3067,102,10,170,17,3388,238,226,119,2899,Spruce_Fir
12659,2652,27,14,258,39,1897,213,208,128,2182,Douglas_fir
12660,3043,83,8,134,14,1170,231,227,128,2659,Lodgepole_Pine
12667,3071,318,12,277,54,2742,189,229,180,781,Spruce_Fir
12670,3172,114,17,309,72,1689,247,221,97,1595,Lodgepole_Pine
12671,3061,40,7,150,16,3250,221,224,138,1387,Spruce_Fir
12672,2609,116,12,255,68,938,241,228,116,3528,Lodgepole_Pine
12675,3268,51,12,395,89,4129,226,213,119,2912,Spruce_Fir
12677,3132,30,9,228,38,1956,218,220,138,1693,Spruce_Fir
12681,3064,338,24,212,39,1365,161,198,172,1443,Lodgepole_Pine
12682,2961,210,25,420,151,1836,192,254,185,912,Lodgepole_Pine
12697,2748,353,10,360,68,1626,203,223,158,2024,Ponderosa_Pine
12702,2903,249,7,256,41,1940,204,246,179,1140,Lodgepole_Pine
12710,2879,27,7,371,30,2882,218,225,144,2751,Lodgepole_Pine
12712,2722,124,10,313,19,1426,238,233,125,876,Spruce_Fir
12714,3072,286,10,361,65,2561,193,240,186,1890,Lodgepole_Pine
12715,3028,318,11,258,67,2885,191,230,179,366,Lodgepole_Pine
12719,2990,187,20,247,69,1465,218,250,156,966,Lodgepole_Pine
12721,3263,26,13,335,33,3681,213,211,132,1622,Spruce_Fir
12722,3207,119,12,170,31,3837,241,229,117,1860,Lodgepole_Pine
12723,2646,23,12,175,14,2154,213,215,137,2524,Douglas_fir
12724,2868,29,18,120,24,1550,211,197,117,2711,Lodgepole_Pine
12735,2734,92,8,190,21,2280,233,227,126,1495,Lodgepole_Pine
12738,3082,92,7,524,34,1704,231,229,131,2381,Lodgepole_Pine
12740,2725,90,10,216,17,1450,236,224,118,1860,Lodgepole_Pine
12748,2804,30,16,201,25,1535,213,203,122,2599,Lodgepole_Pine
12749,3087,83,6,270,86,2003,228,230,137,2858,Spruce_Fir
12760,2891,81,11,350,45,1839,235,219,114,2868,Lodgepole_Pine
12766,2940,24,16,67,15,782,210,205,128,1929,Lodgepole_Pine
12767,3080,324,12,67,10,3198,189,227,177,3087,Spruce_Fir
12774,2804,159,12,182,51,3218,232,242,139,2953,Lodgepole_Pine
12776,3147,45,8,228,27,2958,223,223,135,882,Lodgepole_Pine
12785,3029,150,15,150,18,1622,238,238,126,2363,Spruce_Fir
12787,3004,92,6,313,52,4311,230,231,135,2008,Lodgepole_Pine
12797,3003,319,21,270,76,3282,161,215,192,1358,Spruce_Fir
12799,2825,19,14,42,4,2220,208,209,135,973,Spruce_Fir
12807,2588,0,14,150,45,680,199,214,151,990,Lodgepole_Pine
12808,3047,58,6,216,19,2355,225,227,137,3041,Lodgepole_Pine
12813,3022,97,8,190,42,1195,233,229,129,2105,Spruce_Fir
12814,2909,63,8,175,3,2212,228,223,128,2385,Lodgepole_Pine
12827,2730,185,13,120,-16,1531,222,249,157,1350,Lodgepole_Pine
12839,2775,137,10,150,21,2820,236,236,131,2021,Lodgepole_Pine
12844,2678,24,11,192,21,3390,214,216,137,3086,Ponderosa_Pine
12846,2747,326,18,295,101,1953,174,218,183,2132,Douglas_fir
12863,2921,53,5,120,0,1708,223,229,142,2443,Lodgepole_Pine
12865,3013,337,11,192,31,2221,196,225,168,1054,Lodgepole_Pine
12866,3217,23,12,240,7,2646,212,214,136,1282,Spruce_Fir
12868,2923,195,17,212,89,1681,215,252,166,1266,Lodgepole_Pine
12877,3057,336,16,127,32,1758,183,217,172,2012,Spruce_Fir
12880,2717,82,9,90,4,2070,233,225,124,1328,Lodgepole_Pine
12886,2984,115,15,180,41,1771,244,225,106,2428,Lodgepole_Pine
12894,3138,80,12,216,42,1036,236,219,113,1054,Spruce_Fir
12897,3088,59,15,162,20,883,230,207,105,2100,Spruce_Fir
12898,2762,53,20,30,13,3864,227,192,90,1057,Spruce_Fir
12899,3149,98,13,424,103,371,241,222,109,1911,Lodgepole_Pine
12902,2833,224,21,180,76,1657,187,254,197,1342,Lodgepole_Pine
12906,2722,90,9,270,11,2029,235,225,121,2620,Douglas_fir
12911,2778,50,7,300,29,2041,224,224,135,2431,Lodgepole_Pine
12921,2732,133,9,127,19,2022,235,236,132,2821,Lodgepole_Pine
12925,3259,193,9,277,19,3254,220,247,162,1216,Lodgepole_Pine
12930,2736,45,5,153,22,1321,222,228,142,2058,Lodgepole_Pine
12931,2828,166,10,150,27,2753,229,244,147,2471,Lodgepole_Pine
12936,2947,104,8,60,1,1324,234,230,129,2161,Lodgepole_Pine
12938,2643,205,15,228,45,2306,210,253,174,1920,Lodgepole_Pine
12944,3367,108,14,458,85,2227,243,223,107,2340,Spruce_Fir
12957,2839,41,10,190,17,1020,221,219,132,1832,Lodgepole_Pine
12961,2900,38,17,510,81,1430,218,201,113,2748,Lodgepole_Pine
12971,3010,71,11,120,21,2870,232,219,118,743,Spruce_Fir
12974,2922,329,12,134,21,4230,191,225,174,2556,Lodgepole_Pine
12975,2842,116,12,108,40,2621,241,228,115,1959,Lodgepole_Pine
12976,3162,35,13,300,62,2579,218,211,127,1639,Douglas_fir
12985,3190,4,22,335,45,1789,185,192,138,1872,Spruce_Fir
12993,3208,66,18,134,32,1471,234,200,90,2520,Lodgepole_Pine
13009,2776,56,10,162,10,2097,227,218,124,765,Lodgepole_Pine
13012,2838,42,6,424,67,1889,221,227,142,1929,Lodgepole_Pine
13015,3193,105,12,450,77,2304,240,225,113,2802,Spruce_Fir
13023,2952,26,12,313,114,1414,214,214,134,2672,Lodgepole_Pine
13027,2886,79,11,30,-1,1800,235,220,115,1110,Spruce_Fir
13040,3233,154,17,330,46,2062,238,239,124,1774,Spruce_Fir
13044,3204,335,17,402,81,3371,178,214,174,2624,Spruce_Fir
13052,2716,219,14,190,30,1500,204,252,183,3804,Lodgepole_Pine
13071,3115,51,12,60,8,1831,226,213,119,1842,Lodgepole_Pine
13080,2911,37,16,446,106,2648,218,203,117,1507,Lodgepole_Pine
13088,2966,223,10,60,12,1664,207,250,178,1566,Lodgepole_Pine
13098,2994,155,13,424,75,1832,235,241,135,2689,Ponderosa_Pine
13100,2984,99,9,67,12,2081,235,228,123,2577,Spruce_Fir
13101,2942,325,8,351,95,1695,202,232,170,2486,Lodgepole_Pine
13102,2894,44,15,484,96,2728,222,207,116,3276,Lodgepole_Pine
13103,2846,56,12,228,94,1406,228,214,117,1355,Lodgepole_Pine
13106,2805,21,13,360,48,1790,211,212,135,1172,Ponderosa_Pine
13119,3037,137,10,170,21,3107,235,237,132,426,Lodgepole_Pine
13123,2812,47,8,295,51,1509,223,223,135,1199,Lodgepole_Pine
13125,2713,81,11,335,5,1205,235,221,117,2202,Lodgepole_Pine
13126,3062,124,20,108,26,2908,249,221,92,2826,Spruce_Fir
13143,2768,263,17,216,74,966,177,246,207,1908,Aspen
13144,2942,310,8,170,19,1984,199,235,175,1706,Lodgepole_Pine
13153,3086,38,11,162,0,4106,220,216,129,2687,Lodgepole_Pine
13156,3083,117,14,212,19,3289,243,227,110,3025,Spruce_Fir
13167,2836,117,7,366,35,2520,232,234,135,2713,Lodgepole_Pine
13175,3077,91,13,285,-18,854,240,219,108,840,Spruce_Fir
13177,3068,327,12,247,14,2308,191,227,175,674,Spruce_Fir
13186,3199,72,8,330,-7,1965,229,226,130,2896,Lodgepole_Pine
13187,3251,104,14,376,24,1478,242,222,107,2589,Spruce_Fir
13188,3023,213,8,240,39,3042,213,248,170,591,Spruce_Fir
13193,2871,35,16,488,116,1421,217,204,118,842,Lodgepole_Pine
13196,2944,77,9,150,-7,1282,232,224,125,2236,Lodgepole_Pine
13199,2812,115,5,216,17,1986,229,235,140,2940,Spruce_Fir
13220,2894,84,2,391,39,2845,222,235,149,2293,Lodgepole_Pine
13222,2838,206,15,180,50,2089,209,253,175,1828,Lodgepole_Pine
13225,2899,162,5,277,103,1209,224,241,151,2791,Lodgepole_Pine
13227,2895,84,9,342,44,1661,233,225,125,2694,Spruce_Fir
13233,3168,196,8,108,6,2022,219,247,163,1847,Spruce_Fir
13235,2715,337,11,283,93,1080,196,225,168,1889,Lodgepole_Pine
13240,3233,176,12,295,40,4082,226,246,150,2062,Spruce_Fir
13256,2861,54,17,400,110,1180,228,201,101,2663,Lodgepole_Pine
13259,2668,52,14,268,73,1253,226,208,112,2090,Lodgepole_Pine
13267,3261,66,9,324,-22,1369,229,223,127,3102,Lodgepole_Pine
13268,3026,54,12,366,-5,2501,227,213,117,2631,Lodgepole_Pine
13273,3099,96,16,371,87,3094,244,216,97,830,Spruce_Fir
13286,3160,36,12,408,47,1920,219,212,127,3443,Spruce_Fir
13288,2815,352,21,150,25,1813,180,200,155,1282,Spruce_Fir
13290,3044,174,11,120,-5,3523,227,246,150,1206,Spruce_Fir
13298,2680,31,12,127,27,2084,216,213,130,1924,Douglas_fir
13300,2838,118,16,150,61,1240,246,224,103,1692,Lodgepole_Pine
13304,2698,38,11,335,98,1154,220,215,128,2483,Lodgepole_Pine
13309,2799,333,14,120,26,2358,187,221,173,1276,Lodgepole_Pine
13310,3182,187,13,234,24,2358,221,249,159,874,Spruce_Fir
13311,2928,315,8,295,72,3025,198,233,175,2315,Lodgepole_Pine
13322,2674,148,21,212,25,1500,243,233,110,765,Lodgepole_Pine
13326,2923,39,16,576,71,2676,219,203,115,1933,Lodgepole_Pine
13330,2753,342,8,395,55,2037,205,229,163,2128,Lodgepole_Pine
13332,2840,308,13,95,5,3182,185,232,187,2638,Lodgepole_Pine
13333,2773,1,14,162,55,1954,199,212,150,769,Lodgepole_Pine
13336,2849,31,17,210,85,1710,214,202,119,1425,Lodgepole_Pine
13340,2902,135,11,283,89,2072,238,235,126,1095,Lodgepole_Pine
13342,2647,4,15,175,38,2362,199,210,147,1383,Lodgepole_Pine
13343,2981,29,16,150,39,3960,213,204,123,2502,Lodgepole_Pine
13356,2920,72,9,313,-7,819,231,222,123,2373,Ponderosa_Pine
13359,2956,18,10,516,93,2823,212,219,143,1786,Cottonwood_Willow
13363,2798,304,18,108,40,1765,169,228,199,2844,Lodgepole_Pine
13369,3132,141,13,350,29,3436,239,236,125,2860,Spruce_Fir
13377,2979,162,20,297,59,1948,235,241,127,1451,Spruce_Fir
13381,3009,111,14,134,29,1100,243,224,107,2315,Lodgepole_Pine
13393,2744,338,16,192,49,2884,184,216,170,1154,Lodgepole_Pine
13403,3200,26,14,150,12,3282,213,208,129,3303,Lodgepole_Pine
13416,3001,300,10,297,97,2448,192,236,184,1471,Lodgepole_Pine
13418,2942,6,18,216,55,2356,195,202,141,2040,Spruce_Fir
13419,2888,252,10,384,56,854,197,247,189,1667,Aspen
13422,3221,323,14,384,76,3840,183,224,181,2061,Spruce_Fir
13426,2832,188,20,175,53,1890,217,250,157,2176,Lodgepole_Pine
13427,2847,73,9,190,39,700,230,223,126,2603,Lodgepole_Pine
13437,2790,25,13,277,96,1442,213,212,133,799,Lodgepole_Pine
13440,2965,107,7,182,29,1648,233,232,131,603,Lodgepole_Pine
13451,3054,173,28,201,41,2885,225,240,128,1465,Lodgepole_Pine
13461,3162,349,8,430,49,3697,206,227,160,3424,Spruce_Fir
13474,2960,128,9,120,-5,1332,235,235,131,2126,Lodgepole_Pine
13484,2942,125,12,342,76,3542,240,232,120,2641,Lodgepole_Pine
13487,2998,131,9,446,96,1832,235,235,131,2947,Douglas_fir
13488,2882,44,14,430,52,1712,222,209,118,2900,Lodgepole_Pine
13500,3115,65,15,430,34,1500,233,209,105,3371,Spruce_Fir
13502,3262,198,15,234,35,3933,214,252,168,2496,Krummholz
13511,3031,111,13,170,43,4358,242,225,110,2546,Lodgepole_Pine
13523,2853,194,20,391,96,1398,212,252,165,1480,Lodgepole_Pine
13524,3177,206,8,420,68,283,215,248,168,3066,Lodgepole_Pine
13530,3126,22,13,467,33,2769,212,213,136,2694,Lodgepole_Pine
13532,3004,278,10,170,3,3143,193,242,189,1269,Spruce_Fir
13554,3145,36,17,301,39,1053,217,200,113,1919,Spruce_Fir
13565,3091,157,13,324,30,1591,234,241,136,743,Lodgepole_Pine
13567,2964,83,9,175,22,2110,233,224,122,2489,Lodgepole_Pine
13568,2612,137,24,283,100,2067,248,223,88,792,Ponderosa_Pine
13571,3158,63,7,150,7,2402,227,225,132,2630,Spruce_Fir
13572,3045,36,7,127,23,2067,220,225,141,1410,Spruce_Fir
13579,3199,205,7,277,22,2539,216,246,166,1055,Spruce_Fir
13587,3225,147,17,360,42,2106,240,236,119,1727,Spruce_Fir
13590,2976,60,13,60,21,2370,230,213,114,2148,Spruce_Fir
13591,2892,10,17,170,22,2905,199,203,138,2188,Lodgepole_Pine
13615,2884,31,13,192,23,2871,216,212,129,2228,Lodgepole_Pine
13619,2770,8,9,297,22,1681,210,223,150,1945,Spruce_Fir
13627,2862,285,15,153,36,2652,179,239,200,2348,Spruce_Fir
13645,2961,293,12,180,34,1650,187,237,191,1396,Lodgepole_Pine
13648,3111,156,6,240,30,1480,228,241,147,2896,Spruce_Fir
13650,3062,47,9,127,14,1825,223,221,132,1261,Spruce_Fir
13654,3086,100,10,192,15,2609,237,227,120,2989,Lodgepole_Pine
13657,2736,337,22,190,68,849,165,203,174,2184,Lodgepole_Pine
13659,3142,23,9,60,-2,2170,215,221,142,2793,Spruce_Fir
13666,2846,16,14,402,55,1866,208,211,138,1329,Lodgepole_Pine
13669,3054,333,8,242,32,2117,202,230,167,1398,Spruce_Fir
13670,2965,327,10,497,50,2856,197,229,172,1478,Lodgepole_Pine
13671,2689,27,14,170,24,3446,213,209,129,3120,Spruce_Fir
13693,2801,319,17,108,25,1879,174,222,187,1978,Spruce_Fir
13699,2915,41,15,330,26,2389,221,206,117,1434,Spruce_Fir
13706,2906,99,9,30,4,3505,235,228,123,1401,Lodgepole_Pine
13720,3059,281,8,60,6,1621,199,241,182,1744,Spruce_Fir
13733,2976,224,15,295,27,1485,200,253,187,1387,Lodgepole_Pine
13748,2893,37,5,510,80,3491,220,229,146,2965,Lodgepole_Pine
13749,2931,24,14,108,23,2305,212,209,132,1909,Spruce_Fir
13761,2764,90,14,175,52,1803,240,218,105,306,Spruce_Fir
13764,2862,38,18,175,13,2717,217,197,109,2173,Lodgepole_Pine
13767,2812,112,5,234,24,1165,229,234,139,1296,Ponderosa_Pine
13769,2956,71,13,192,19,4066,234,214,110,1831,Lodgepole_Pine
13776,2981,324,13,446,79,1529,188,226,178,2402,Lodgepole_Pine
13778,3021,83,11,108,15,1773,236,220,114,1832,Spruce_Fir
13784,3197,28,14,108,9,3276,214,209,128,3332,Lodgepole_Pine
13797,2920,147,15,335,110,342,239,237,124,1295,Lodgepole_Pine
13801,3047,48,12,430,67,4569,224,214,121,582,Lodgepole_Pine
13814,2777,153,17,95,22,1293,238,239,125,1718,Krummholz
13823,3114,51,9,335,33,1454,225,220,128,2818,Spruce_Fir
13826,3005,81,10,216,29,1613,233,223,121,1879,Lodgepole_Pine
13834,3075,75,16,242,44,1902,238,207,95,3548,Spruce_Fir
13841,2834,153,11,309,33,2584,233,241,137,2654,Lodgepole_Pine
13846,2995,354,11,108,7,2591,202,221,157,2089,Spruce_Fir
13848,2870,184,16,134,38,1087,222,249,155,2404,Lodgepole_Pine
13864,2811,72,11,210,-1,3248,233,218,116,2571,Lodgepole_Pine
13865,3011,203,12,488,95,5622,214,251,170,3192,Lodgepole_Pine
13868,2906,47,10,335,17,2397,224,219,129,1376,Spruce_Fir
13869,2880,66,8,283,18,3458,228,225,131,3181,Lodgepole_Pine
13872,2858,112,13,134,15,1894,242,226,112,2468,Lodgepole_Pine
13878,2899,326,10,319,32,3116,195,229,173,3763,Lodgepole_Pine
13880,2904,94,15,201,35,1984,242,216,99,2135,Lodgepole_Pine
13881,3171,176,11,150,9,2568,226,246,152,1036,Spruce_Fir
13895,3006,148,11,228,45,3860,234,239,135,2658,Cottonwood_Willow
13900,2933,332,11,95,19,4927,194,226,171,1816,Spruce_Fir
13903,2902,62,19,192,52,3409,232,197,90,2345,Lodgepole_Pine
13905,3224,55,12,67,8,2442,227,215,119,1222,Spruce_Fir
13906,3119,90,12,309,44,4484,239,220,110,3140,Spruce_Fir
13908,2898,60,16,361,85,2791,231,205,102,1842,Lodgepole_Pine
13913,3222,74,9,150,4,4561,231,223,125,2174,Spruce_Fir
13929,2991,97,15,256,42,2118,243,217,99,765,Spruce_Fir
13930,3261,21,11,234,37,3233,213,217,140,2084,Spruce_Fir
13935,2799,57,16,212,37,3194,229,205,104,2512,Lodgepole_Pine
13948,2891,116,7,30,3,663,233,233,133,2601,Lodgepole_Pine
13975,2613,340,18,85,13,1514,180,212,169,1230,Lodgepole_Pine
13987,3279,154,13,247,46,1812,235,241,134,1614,Lodgepole_Pine
13991,3224,99,10,127,12,2962,236,227,121,2512,Spruce_Fir
13999,2961,97,20,150,47,3636,248,206,77,1218,Lodgepole_Pine
14004,3216,211,4,295,33,2488,216,244,164,706,Spruce_Fir
14007,3386,293,14,404,85,3628,180,236,196,1657,Krummholz
14012,2872,42,12,309,59,3471,222,213,125,2847,Lodgepole_Pine
14013,3033,28,15,390,25,1885,213,207,126,1521,Lodgepole_Pine
14021,2934,296,14,324,56,1167,180,235,195,1865,Lodgepole_Pine
14028,3023,45,14,30,-4,2385,223,210,118,2955,Lodgepole_Pine
14037,3067,313,10,323,13,2227,192,232,180,698,Spruce_Fir
14039,3093,163,12,433,70,2168,231,243,141,1660,Spruce_Fir
14045,2890,39,16,108,14,1786,219,203,114,2497,Spruce_Fir
14069,2904,54,13,256,54,577,227,211,114,400,Lodgepole_Pine
14075,2836,41,11,150,14,3118,222,216,129,4759,Lodgepole_Pine
14078,2928,93,5,516,44,1510,228,232,138,1110,Lodgepole_Pine
14084,2967,95,10,451,42,2230,236,225,120,2644,Spruce_Fir
14086,2758,38,11,180,33,1120,220,216,130,2422,Lodgepole_Pine
14090,2976,64,12,376,39,4194,231,215,114,2163,Lodgepole_Pine
14102,2833,69,12,175,0,1234,233,216,113,2460,Lodgepole_Pine
14104,2912,302,15,212,12,2738,177,232,194,1482,Lodgepole_Pine
14112,2708,247,6,218,41,1128,207,245,176,1711,Lodgepole_Pine
14115,3159,155,10,391,65,2255,231,241,141,953,Lodgepole_Pine
14117,3007,33,14,150,-7,2372,216,208,124,2753,Lodgepole_Pine
14125,3136,117,12,162,36,3336,240,229,118,3167,Lodgepole_Pine
14128,2862,150,9,339,26,2343,232,240,139,2094,Aspen
14132,2705,346,16,134,28,2393,188,213,163,2323,Lodgepole_Pine
14142,3141,60,16,313,12,1802,231,204,101,3095,Ponderosa_Pine
14145,3318,76,7,459,84,3808,229,227,131,1541,Krummholz
14152,3175,49,10,313,62,3671,224,218,127,3284,Spruce_Fir
14154,2833,18,15,175,43,1383,208,208,134,2898,Spruce_Fir
14164,3288,2,11,306,60,1710,205,219,151,899,Spruce_Fir
14169,2962,325,13,30,7,2340,188,226,177,2214,Spruce_Fir
14178,2834,3,16,150,39,2496,197,208,146,2814,Lodgepole_Pine
14179,2954,102,7,60,-1,2280,232,231,132,1591,Spruce_Fir
14182,3273,313,11,285,66,1528,191,232,180,2658,Spruce_Fir
14184,2934,6,17,228,53,2340,196,204,142,2081,Spruce_Fir
14185,2937,185,10,480,48,2701,222,248,158,2222,Ponderosa_Pine
14186,3151,112,5,323,17,4344,229,234,139,1921,Lodgepole_Pine
14188,3136,165,23,180,7,2448,233,240,125,3368,Spruce_Fir
14189,3046,104,4,481,79,4372,226,234,143,1707,Lodgepole_Pine
14193,3122,60,8,175,20,1907,227,223,131,2732,Lodgepole_Pine
14195,3373,282,7,424,-2,3034,201,241,179,1931,Spruce_Fir
14197,2942,94,12,300,48,4558,238,222,113,1794,Lodgepole_Pine
14201,2771,162,16,201,65,1500,234,242,135,2403,Lodgepole_Pine
14213,3077,76,9,90,18,2014,232,223,124,1754,Spruce_Fir
14218,3002,60,11,30,3,2883,229,216,119,1557,Spruce_Fir
14221,2891,216,15,228,18,2430,203,253,183,2295,Lodgepole_Pine
14230,2767,29,11,60,3,1830,216,216,134,1320,Lodgepole_Pine
14233,3291,27,6,150,4,3973,217,226,145,3894,Krummholz
14237,3277,220,12,430,54,3000,206,251,180,3030,Lodgepole_Pine
14259,3155,9,13,201,32,3097,205,213,144,3238,Spruce_Fir
14260,3394,177,9,283,46,1581,225,245,154,2941,Krummholz
14271,3004,306,14,576,94,1549,179,231,192,2255,Lodgepole_Pine
14275,3149,123,20,339,92,4818,249,221,91,1722,Spruce_Fir
14278,3081,88,11,162,32,3333,237,221,114,769,Lodgepole_Pine
14279,2965,132,11,90,-1,2592,238,234,124,1693,Spruce_Fir
14281,2814,105,11,285,23,2793,240,226,115,2512,Douglas_fir
14289,3014,35,13,295,65,4214,218,211,126,2060,Lodgepole_Pine
14293,2995,151,8,424,82,4332,231,240,141,2024,Lodgepole_Pine
14300,3104,324,11,228,40,1434,192,228,176,1855,Lodgepole_Pine
14303,3366,347,13,371,84,2088,195,218,162,2971,Spruce_Fir
14304,3232,37,14,120,29,3073,219,209,123,2333,Spruce_Fir
14306,3168,76,15,430,75,3132,237,212,102,3279,Spruce_Fir
14313,2860,27,11,234,11,1369,215,217,137,2322,Lodgepole_Pine
14316,2867,43,12,420,25,2640,222,213,123,938,Spruce_Fir
14324,2871,95,17,216,47,2408,245,213,92,2255,Lodgepole_Pine
14325,2841,9,12,497,65,2405,206,215,146,2207,Lodgepole_Pine
14336,3043,5,15,95,21,162,200,210,146,914,Lodgepole_Pine
14339,2871,51,13,182,70,2275,226,211,116,2212,Spruce_Fir
14352,3098,306,8,335,43,2353,197,235,178,2172,Spruce_Fir
14353,2891,138,13,216,46,2227,239,235,123,721,Lodgepole_Pine
14355,2767,45,9,240,40,1964,223,221,133,1463,Lodgepole_Pine
14358,3106,37,12,319,6,2854,219,212,126,2942,Lodgepole_Pine
14362,3152,53,16,408,90,3844,227,203,105,882,Lodgepole_Pine
14363,2822,139,14,60,6,3186,240,235,122,2670,Lodgepole_Pine
14382,2806,84,15,212,35,1657,240,212,98,2037,Lodgepole_Pine
14387,3246,23,14,330,43,1965,211,209,131,1173,Spruce_Fir
14393,3328,115,12,192,45,2421,241,227,114,2638,Krummholz
14399,2890,272,6,376,43,2296,204,242,176,2460,Lodgepole_Pine
14404,2942,152,9,300,87,525,232,240,140,912,Aspen
14409,3228,47,11,426,14,3883,224,216,125,3095,Spruce_Fir
14410,2889,80,13,270,79,270,237,217,109,1263,Spruce_Fir
14413,2909,87,9,90,0,1537,234,225,123,1652,Lodgepole_Pine
14414,3001,320,11,175,34,3182,191,229,178,1905,Lodgepole_Pine
14422,3003,30,11,270,51,1261,216,215,133,2402,Spruce_Fir
14427,2588,91,13,216,64,1509,240,218,106,1515,Ponderosa_Pine
14432,3061,197,11,402,75,1714,217,249,165,3651,Spruce_Fir
14434,2999,166,16,127,33,2250,232,244,138,1176,Lodgepole_Pine
14438,2896,69,16,283,102,2174,235,207,99,2201,Spruce_Fir
14440,2907,90,3,242,23,3290,225,234,145,2195,Lodgepole_Pine
14442,3024,11,9,268,0,3720,211,222,148,2151,Lodgepole_Pine
14447,3144,83,6,339,10,4257,228,230,137,1897,Lodgepole_Pine
14449,3034,31,11,228,35,3013,217,216,133,1565,Lodgepole_Pine
14450,3187,62,12,150,-9,2073,230,215,115,792,Spruce_Fir
14458,2667,61,19,150,15,1224,232,197,90,892,Lodgepole_Pine
14468,3079,178,12,277,48,1883,225,247,152,182,Spruce_Fir
14471,2687,41,9,309,60,2376,221,221,134,2281,Lodgepole_Pine
14474,2981,140,4,330,8,2565,226,238,147,2078,Spruce_Fir
14479,2942,310,8,170,19,1984,199,235,175,1706,Lodgepole_Pine
14480,3265,174,10,376,58,4236,226,245,152,2206,Spruce_Fir
14487,2720,87,5,277,27,190,227,231,138,875,Aspen
14488,3110,13,8,127,8,1486,213,225,149,1295,Lodgepole_Pine
14509,2997,40,11,67,3,1130,221,215,127,1465,Spruce_Fir
14510,3012,122,12,362,46,390,241,230,117,1319,Spruce_Fir
14516,3103,9,20,511,111,2311,194,197,135,2470,Spruce_Fir
14525,3308,75,11,390,74,3679,233,220,117,1630,Spruce_Fir
14529,3191,132,18,361,113,319,246,228,104,2638,Spruce_Fir
14545,2793,337,9,90,12,3273,200,228,166,2868,Lodgepole_Pine
14553,3040,177,8,297,44,2293,224,245,154,1316,Lodgepole_Pine
14564,3212,140,7,297,32,2122,231,238,139,1784,Lodgepole_Pine
14581,2980,81,11,201,42,2130,235,221,117,1934,Douglas_fir
14589,2786,330,14,175,31,3045,185,222,176,2993,Spruce_Fir
14592,3174,149,11,350,36,4782,235,239,134,2225,Spruce_Fir
14597,2859,135,13,365,78,771,240,234,120,2832,Lodgepole_Pine
14599,3015,326,17,192,56,2228,176,219,182,1072,Lodgepole_Pine
14602,3126,32,16,150,19,1740,215,204,122,1790,Lodgepole_Pine
14605,2840,188,17,162,92,1862,219,250,159,1040,Lodgepole_Pine
14606,2662,66,10,190,27,1209,230,219,121,1001,Lodgepole_Pine
14611,2417,339,14,272,67,828,189,219,169,1529,Douglas_fir
14617,2848,61,11,247,97,1365,229,217,120,1323,Lodgepole_Pine
14632,2889,52,11,30,7,1343,226,216,123,2510,Spruce_Fir
14633,3106,27,7,417,43,1914,217,224,143,2823,Spruce_Fir
14648,3325,155,13,342,60,1600,235,241,135,2965,Spruce_Fir
14650,2817,25,15,210,23,1392,212,207,129,2579,Lodgepole_Pine
14660,2957,35,10,510,88,2290,219,219,135,2219,Lodgepole_Pine
14663,3278,145,11,324,66,1542,236,238,131,1987,Spruce_Fir
14668,2933,145,18,192,30,3310,242,234,115,1323,Lodgepole_Pine
14674,2885,133,12,67,12,1749,239,234,124,1176,Spruce_Fir
