"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
23155,3251,321,15,636,48,1454,182,224,182,1482,"Spruce_Fir",23155
23156,3349,159,8,674,129,1176,229,242,145,2240,"Spruce_Fir",23156
23175,2649,94,20,30,6,1183,247,205,78,1127,"Lodgepole_Pine",23175
23179,3003,69,25,492,180,430,237,183,64,849,"Lodgepole_Pine",23179
23190,3034,252,2,510,148,5973,214,240,164,5120,"Lodgepole_Pine",23190
23203,3110,0,13,247,69,3673,201,216,152,2073,"Douglas_fir",23203
23215,2988,343,15,255,33,3331,188,216,166,2105,"Spruce_Fir",23215
23243,2935,330,17,175,21,3613,178,218,178,1471,"Lodgepole_Pine",23243
23275,3138,7,36,390,142,480,153,145,108,2017,"Krummholz",23275
23281,3006,64,19,218,55,764,234,198,89,738,"Spruce_Fir",23281
23306,3284,11,1,484,41,5880,217,236,156,661,"Spruce_Fir",23306
23318,3214,62,4,560,39,4010,223,232,145,2885,"Spruce_Fir",23318
23324,2609,247,8,371,91,2308,203,246,181,418,"Ponderosa_Pine",23324
23357,2356,310,12,30,9,1134,188,232,184,834,"Douglas_fir",23357
23368,3149,191,16,240,46,2313,218,251,162,864,"Lodgepole_Pine",23368
23384,3180,207,8,162,12,1036,215,247,168,201,"Spruce_Fir",23384
23398,2937,335,11,201,-1,1831,196,226,169,108,"Spruce_Fir",23398
23424,3232,94,4,268,20,4688,225,234,144,2135,"Spruce_Fir",23424
23445,2922,22,3,335,3,4230,218,233,153,4765,"Lodgepole_Pine",23445
23451,2929,337,6,247,33,4473,207,231,164,5917,"Lodgepole_Pine",23451
23455,3047,118,15,228,48,5198,244,226,107,3425,"Lodgepole_Pine",23455
23465,3086,118,27,366,75,3197,254,204,59,1860,"Lodgepole_Pine",23465
23470,3109,8,26,153,55,3622,180,179,127,1471,"Spruce_Fir",23470
23501,2693,331,18,90,26,1262,174,215,179,3205,"Lodgepole_Pine",23501
23527,2740,82,9,0,0,2877,233,225,124,2684,"Lodgepole_Pine",23527
23541,2688,102,22,124,55,2347,251,204,70,2418,"Ponderosa_Pine",23541
23591,2897,63,8,499,99,3143,228,223,128,497,"Lodgepole_Pine",23591
23596,2807,161,17,150,35,722,235,242,131,2936,"Lodgepole_Pine",23596
23624,3046,324,15,331,125,2831,181,223,181,2429,"Lodgepole_Pine",23624
23632,2841,122,15,120,45,1524,244,227,107,1899,"Lodgepole_Pine",23632
23656,3197,133,18,150,46,1440,246,228,103,2534,"Lodgepole_Pine",23656
23662,3109,14,12,108,19,3438,208,214,141,2930,"Spruce_Fir",23662
23664,2961,179,18,390,45,4576,224,248,149,480,"Cottonwood_Willow",23664
23713,2999,223,11,90,14,1320,206,250,180,1936,"Spruce_Fir",23713
23733,3102,7,11,525,311,1036,207,218,148,1321,"Spruce_Fir",23733
23764,3220,43,12,124,5,2910,222,213,124,1879,"Spruce_Fir",23764
23798,2945,26,6,95,17,3420,217,227,146,2568,"Lodgepole_Pine",23798
23807,3170,97,16,127,32,1299,244,215,96,2375,"Lodgepole_Pine",23807
23810,3116,160,9,524,41,1190,230,242,144,2687,"Lodgepole_Pine",23810
23811,3291,61,6,306,28,5975,225,227,136,376,"Spruce_Fir",23811
23884,2995,180,5,201,27,3208,222,243,156,6218,"Lodgepole_Pine",23884
23936,3419,323,11,361,73,5029,191,228,177,764,"Spruce_Fir",23936
23963,2949,132,20,255,68,742,247,226,98,2642,"Lodgepole_Pine",23963
23973,2718,0,7,162,28,2300,210,227,155,4541,"Lodgepole_Pine",23973
24002,3000,73,15,90,20,1182,236,210,102,2162,"Spruce_Fir",24002
24019,3125,255,13,162,17,5588,190,248,195,3144,"Lodgepole_Pine",24019
24088,3077,116,7,30,-2,3042,233,233,133,5645,"Spruce_Fir",24088
24097,3475,17,11,573,222,1213,211,218,142,1681,"Krummholz",24097
24107,3519,42,18,571,107,2787,220,198,107,1736,"Spruce_Fir",24107
24111,2976,4,23,630,107,2372,183,189,137,1899,"Lodgepole_Pine",24111
24118,2900,280,31,150,79,5183,123,226,235,4758,"Spruce_Fir",24118
24122,3285,311,5,30,-1,1865,205,236,170,1498,"Spruce_Fir",24122
24124,2952,107,11,42,7,5845,239,226,116,3509,"Lodgepole_Pine",24124
24126,3645,40,19,600,233,2970,218,196,106,1338,"Spruce_Fir",24126
24137,2104,77,32,180,52,240,240,163,27,446,"Douglas_fir",24137
24142,2945,38,8,247,0,4567,220,222,137,5885,"Lodgepole_Pine",24142
24145,2883,110,16,127,26,4998,245,221,100,4391,"Lodgepole_Pine",24145
24158,2828,61,14,300,150,323,231,210,108,1689,"Aspen",24158
24187,2869,200,19,42,7,511,209,253,172,1538,"Lodgepole_Pine",24187
24234,2959,347,11,201,67,443,198,222,162,1604,"Lodgepole_Pine",24234
24275,2871,3,17,212,39,979,195,206,146,1994,"Lodgepole_Pine",24275
24277,3177,52,12,256,3,5008,226,215,121,2271,"Spruce_Fir",24277
24296,2398,2,23,339,146,1146,183,191,140,1082,"Ponderosa_Pine",24296
24312,2965,58,4,391,68,4066,223,230,143,5409,"Lodgepole_Pine",24312
24327,3045,45,4,693,-137,1500,221,231,146,1024,"Spruce_Fir",24327
24331,3260,84,20,120,18,618,244,200,77,1075,"Lodgepole_Pine",24331
24333,3029,53,20,845,183,1510,226,194,93,2720,"Lodgepole_Pine",24333
24361,2924,148,6,60,0,1822,228,240,145,2529,"Lodgepole_Pine",24361
24393,2554,234,7,631,84,792,209,246,175,979,"Ponderosa_Pine",24393
24405,3020,195,17,467,180,1129,215,252,166,470,"Lodgepole_Pine",24405
24467,2596,23,38,258,130,832,171,132,72,1316,"Lodgepole_Pine",24467
24468,2783,349,8,30,-2,3207,206,227,160,5827,"Lodgepole_Pine",24468
24511,3176,243,7,95,8,5655,205,246,179,1928,"Lodgepole_Pine",24511
24547,3035,216,4,390,51,3189,215,244,165,731,"Lodgepole_Pine",24547
24590,3275,123,13,323,168,4106,241,230,116,1358,"Lodgepole_Pine",24590
24656,2882,15,13,216,46,2719,208,212,139,2588,"Lodgepole_Pine",24656
24727,3191,58,9,603,95,1594,227,221,127,2571,"Spruce_Fir",24727
24742,3098,324,16,319,90,607,178,221,182,1831,"Spruce_Fir",24742
24782,3181,84,18,607,76,912,243,205,86,1921,"Lodgepole_Pine",24782
24794,3231,68,15,371,56,3398,234,208,101,4481,"Spruce_Fir",24794
24811,2818,61,15,150,3,2647,231,208,106,3810,"Lodgepole_Pine",24811
24853,2840,108,8,216,41,1170,235,231,128,3173,"Lodgepole_Pine",24853
24861,2751,122,9,190,16,1572,235,233,129,2490,"Lodgepole_Pine",24861
24906,3040,325,4,350,18,2289,210,235,163,1248,"Spruce_Fir",24906
24918,3242,124,3,360,-1,4375,225,237,146,2264,"Spruce_Fir",24918
24957,3381,237,17,509,149,3384,187,253,200,469,"Spruce_Fir",24957
25047,3249,352,10,454,101,930,203,223,158,2089,"Lodgepole_Pine",25047
25079,3106,37,16,162,49,2905,218,203,117,5779,"Spruce_Fir",25079
25113,2428,260,20,420,158,967,168,247,214,361,"Douglas_fir",25113
25153,3011,16,12,513,92,5053,210,215,141,5921,"Lodgepole_Pine",25153
25160,2917,90,11,67,10,3845,237,222,114,5021,"Spruce_Fir",25160
25183,2608,90,32,85,38,1410,249,171,25,285,"Ponderosa_Pine",25183
25206,2796,139,17,90,-3,1290,244,232,111,1591,"Lodgepole_Pine",25206
25224,2985,90,9,516,0,4474,235,225,121,3014,"Spruce_Fir",25224
25266,2043,153,24,60,-5,420,241,233,108,485,"Ponderosa_Pine",25266
25268,3236,277,18,216,44,1608,169,240,210,2505,"Spruce_Fir",25268
25278,3043,100,24,108,26,3181,251,200,63,2244,"Lodgepole_Pine",25278
25281,2993,291,7,503,-41,1622,199,239,179,1771,"Lodgepole_Pine",25281
25301,3105,60,14,424,92,845,230,210,109,1239,"Lodgepole_Pine",25301
25303,3218,101,23,175,31,931,251,203,68,859,"Krummholz",25303
25323,3117,150,10,90,14,990,233,240,137,1722,"Spruce_Fir",25323
25346,2757,82,12,390,7,1632,237,219,111,1753,"Lodgepole_Pine",25346
25348,2907,13,17,85,16,752,202,204,136,1953,"Lodgepole_Pine",25348
25362,2574,177,20,0,0,1752,225,247,144,1282,"Ponderosa_Pine",25362
25380,2796,205,20,391,15,1622,204,254,177,1323,"Lodgepole_Pine",25380
25382,2866,268,37,330,232,1487,104,225,245,1463,"Lodgepole_Pine",25382
25384,3112,26,11,424,37,1449,215,215,136,3150,"Spruce_Fir",25384
25398,3030,34,9,335,61,2182,219,221,137,2287,"Spruce_Fir",25398
25413,2439,2,16,421,251,912,195,207,148,1048,"Ponderosa_Pine",25413
25416,3145,6,20,484,4,2191,192,198,139,1253,"Lodgepole_Pine",25416
25446,3077,241,12,67,5,2242,197,250,190,256,"Lodgepole_Pine",25446
25449,2976,14,4,0,0,5478,216,231,153,2282,"Spruce_Fir",25449
25498,2904,88,28,330,4,408,248,182,43,2054,"Aspen",25498
25500,2500,86,10,120,10,335,234,224,120,3250,"Lodgepole_Pine",25500
25514,2533,161,18,134,-16,1401,235,241,130,1277,"Ponderosa_Pine",25514
25520,2648,324,13,60,16,2263,186,225,179,2597,"Douglas_fir",25520
25666,3165,104,10,120,-21,2080,238,227,119,2164,"Spruce_Fir",25666
25675,2838,358,22,95,25,1019,181,194,146,1924,"Lodgepole_Pine",25675
25682,3211,96,4,805,27,1150,227,233,141,2191,"Spruce_Fir",25682
25690,2385,51,23,319,76,1436,224,184,82,295,"Ponderosa_Pine",25690
25714,3049,14,8,67,6,3413,213,224,148,2764,"Spruce_Fir",25714
25773,2704,9,12,108,30,124,206,215,146,2706,"Lodgepole_Pine",25773
25776,2892,8,16,551,97,3107,200,206,141,1360,"Lodgepole_Pine",25776
25795,2526,24,9,153,18,836,216,222,142,992,"Lodgepole_Pine",25795
25813,2913,127,14,162,39,4345,242,230,114,3309,"Spruce_Fir",25813
25825,3011,118,13,108,13,6267,242,228,114,3180,"Lodgepole_Pine",25825
25889,2520,71,11,30,13,150,233,218,115,659,"Lodgepole_Pine",25889
25912,2952,210,18,90,23,1106,204,254,180,457,"Lodgepole_Pine",25912
25920,2960,58,9,0,0,2512,227,221,128,1892,"Spruce_Fir",25920
25928,2409,83,6,175,63,210,229,230,135,582,"Krummholz",25928
25929,3175,83,6,313,64,2697,229,230,135,1806,"Spruce_Fir",25929
25950,3267,132,27,872,386,1214,251,215,73,2679,"Spruce_Fir",25950
25972,2724,45,5,150,16,1195,221,229,144,2335,"Lodgepole_Pine",25972
26002,2965,83,9,616,59,793,233,224,122,1906,"Lodgepole_Pine",26002
26015,3116,278,15,182,31,1931,177,241,203,693,"Spruce_Fir",26015
26019,2328,277,25,256,75,390,145,235,226,603,"Ponderosa_Pine",26019
26027,2441,129,19,339,97,731,247,225,98,1398,"Douglas_fir",26027
26031,2834,161,10,67,15,2107,230,243,143,1209,"Lodgepole_Pine",26031
26042,2714,125,6,30,3,1900,230,236,139,4313,"Lodgepole_Pine",26042
26099,2942,3,4,242,22,4991,214,232,155,1972,"Lodgepole_Pine",26099
26137,3039,90,28,277,62,510,249,184,46,1337,"Cottonwood_Willow",26137
26150,2661,47,11,127,43,1516,224,216,125,1045,"Lodgepole_Pine",26150
26154,3152,51,6,60,-1,1782,223,226,138,4414,"Spruce_Fir",26154
26161,2736,337,22,190,68,849,165,203,174,2184,"Lodgepole_Pine",26161
26184,3326,146,17,256,29,1273,241,235,117,2915,"Spruce_Fir",26184
26212,3132,332,23,525,56,3596,159,203,179,1590,"Lodgepole_Pine",26212
26216,2932,335,15,417,29,5421,185,218,172,2089,"Lodgepole_Pine",26216
26237,2930,314,16,170,32,953,174,225,190,642,"Lodgepole_Pine",26237
26250,2641,231,26,30,9,745,170,253,210,1421,"Lodgepole_Pine",26250
26275,3008,156,28,350,82,1641,238,230,101,1253,"Lodgepole_Pine",26275
26296,2866,356,15,595,87,3187,195,212,154,1448,"Lodgepole_Pine",26296
26316,2597,123,23,42,14,1366,251,216,79,5109,"Lodgepole_Pine",26316
26345,3075,59,23,255,62,4713,230,186,77,376,"Lodgepole_Pine",26345
26426,2842,334,7,0,0,2613,204,231,166,2465,"Spruce_Fir",26426
26436,3358,184,14,577,152,1549,223,249,156,1717,"Spruce_Fir",26436
26500,3295,228,7,0,0,1374,209,247,175,1448,"Spruce_Fir",26500
26506,2930,57,15,577,165,1556,229,208,109,1834,"Lodgepole_Pine",26506
26508,3152,66,9,60,12,872,229,223,127,2145,"Spruce_Fir",26508
26512,3282,146,3,376,41,5248,224,239,150,841,"Lodgepole_Pine",26512
26520,2917,24,9,95,-2,3670,216,222,142,2311,"Lodgepole_Pine",26520
26544,3180,43,12,511,36,5718,222,213,123,698,"Spruce_Fir",26544
26556,3129,273,22,630,200,5881,158,240,219,1436,"Lodgepole_Pine",26556
26562,2457,73,23,242,73,598,239,190,70,1429,"Ponderosa_Pine",26562
26563,3044,341,9,175,33,2742,201,226,165,6099,"Spruce_Fir",26563
26598,3270,101,15,484,-14,1412,244,218,99,2030,"Spruce_Fir",26598
26599,2803,57,32,323,136,342,223,157,45,1851,"Aspen",26599
26637,2915,336,16,865,185,295,182,216,172,1452,"Lodgepole_Pine",26637
26638,3336,108,18,30,3,4373,247,217,92,3928,"Spruce_Fir",26638
26642,2989,261,17,313,27,5831,175,247,209,1885,"Lodgepole_Pine",26642
26665,3188,252,8,268,30,5827,204,245,180,2263,"Lodgepole_Pine",26665
26667,3382,262,12,270,100,2195,190,246,195,2831,"Spruce_Fir",26667
26689,2838,87,22,127,33,150,246,197,68,127,"Spruce_Fir",26689
26693,2848,111,19,285,52,872,249,216,87,607,"Lodgepole_Pine",26693
26706,3212,128,5,30,-2,2930,229,236,141,2401,"Krummholz",26706
26724,3364,8,13,210,22,1864,205,215,146,4941,"Spruce_Fir",26724
26752,3146,116,14,342,75,458,243,226,108,732,"Spruce_Fir",26752
26863,2858,306,21,309,93,2512,156,222,204,1215,"Lodgepole_Pine",26863
26871,3168,117,7,210,36,3196,233,233,132,3346,"Spruce_Fir",26871
26880,2352,351,10,0,0,443,202,223,159,721,"Douglas_fir",26880
26883,3091,151,11,134,-9,955,234,240,135,1591,"Spruce_Fir",26883
26888,3311,50,16,124,41,5798,225,203,107,685,"Spruce_Fir",26888
26913,2799,52,13,67,11,1315,226,211,115,1224,"Lodgepole_Pine",26913
26917,3092,85,37,537,-12,751,243,152,4,1771,"Spruce_Fir",26917
26924,3210,123,7,743,0,1019,231,235,137,2206,"Lodgepole_Pine",26924
26931,2771,205,21,212,72,819,202,254,178,2040,"Aspen",26931
26941,2702,103,21,201,87,1509,250,207,75,2402,"Lodgepole_Pine",26941
26969,3222,23,10,42,4,1626,214,219,140,693,"Spruce_Fir",26969
26981,2470,181,13,408,200,1110,224,248,154,603,"Douglas_fir",26981
26986,3356,189,6,330,45,902,221,245,159,1800,"Spruce_Fir",26986
26987,2275,317,24,108,42,1167,151,211,197,765,"Douglas_fir",26987
26988,3174,172,16,1170,126,3112,229,246,144,2330,"Lodgepole_Pine",26988
27007,3214,33,13,192,60,598,217,210,126,1663,"Spruce_Fir",27007
27055,3379,204,8,180,-11,2979,216,247,166,391,"Spruce_Fir",27055
27084,3021,353,20,300,65,450,182,202,155,1410,"Lodgepole_Pine",27084
27124,2803,328,14,175,39,3209,185,222,177,1033,"Lodgepole_Pine",27124
27142,2734,28,6,319,34,2099,218,228,146,6113,"Lodgepole_Pine",27142
27145,2566,333,13,42,10,1176,191,223,172,5038,"Lodgepole_Pine",27145
27208,2559,31,11,365,55,424,217,216,133,875,"Lodgepole_Pine",27208
27213,2470,294,24,212,87,870,146,226,217,1348,"Lodgepole_Pine",27213
27235,2990,225,6,525,60,3449,212,246,171,1168,"Lodgepole_Pine",27235
27245,2451,278,14,331,145,1087,181,242,200,1310,"Ponderosa_Pine",27245
27312,3137,313,15,192,41,5198,178,227,189,510,"Lodgepole_Pine",27312
27315,2696,93,23,90,60,90,248,198,66,1842,"Aspen",27315
27330,3156,335,12,319,60,3994,193,224,170,1034,"Lodgepole_Pine",27330
27382,3088,162,9,297,61,4873,229,243,145,1784,"Spruce_Fir",27382
27411,3188,284,11,518,73,865,190,240,190,765,"Lodgepole_Pine",27411
27443,3219,167,5,67,6,5939,224,242,152,953,"Spruce_Fir",27443
27448,2989,247,17,108,10,1364,183,251,204,212,"Lodgepole_Pine",27448
27471,2437,357,13,108,22,840,198,215,154,1189,"Ponderosa_Pine",27471
27502,2598,87,5,108,1,430,227,232,140,6132,"Lodgepole_Pine",27502
27576,2963,171,27,182,66,1556,227,240,126,1952,"Lodgepole_Pine",27576
27578,3162,29,12,459,69,2767,216,213,132,3612,"Spruce_Fir",27578
27579,2666,107,18,190,2,1318,247,216,90,511,"Lodgepole_Pine",27579
27580,3006,1,12,124,18,3300,202,216,151,1883,"Spruce_Fir",27580
27582,3086,275,18,577,155,6120,169,241,210,1530,"Spruce_Fir",27582
27614,3165,285,3,90,7,1128,212,239,165,335,"Spruce_Fir",27614
27615,3178,206,12,256,82,3074,212,251,172,942,"Spruce_Fir",27615
27629,2989,238,6,90,11,5675,209,245,174,2053,"Spruce_Fir",27629
27662,3126,113,12,42,9,648,241,227,114,1812,"Spruce_Fir",27662
27666,3154,147,18,218,9,2297,242,235,115,1563,"Spruce_Fir",27666
27669,2392,344,6,0,0,499,208,230,161,450,"Douglas_fir",27669
27699,3004,339,15,492,180,5192,185,216,169,5206,"Lodgepole_Pine",27699
27718,3172,129,3,216,10,4428,225,237,148,1050,"Spruce_Fir",27718
27731,3228,79,18,457,113,5036,241,204,87,2658,"Spruce_Fir",27731
27781,2570,104,15,30,0,1673,244,220,102,743,"Lodgepole_Pine",27781
27784,3457,331,17,658,121,1773,177,216,177,553,"Krummholz",27784
27853,3122,313,12,150,20,4153,189,231,182,1234,"Spruce_Fir",27853
27859,2549,196,9,342,80,1159,218,248,163,751,"Lodgepole_Pine",27859
27897,3244,298,6,488,46,514,204,238,173,1718,"Spruce_Fir",27897
27901,3162,205,13,124,21,2486,212,252,172,960,"Lodgepole_Pine",27901
27903,2971,67,5,285,102,2483,226,229,138,2175,"Spruce_Fir",27903
27911,3246,349,15,190,64,2713,192,214,160,2602,"Spruce_Fir",27911
27919,2800,331,14,67,10,2445,186,222,175,1298,"Lodgepole_Pine",27919
28008,2535,316,30,324,147,661,127,199,204,1195,"Douglas_fir",28008
28018,3004,216,15,892,204,2791,204,253,182,1431,"Lodgepole_Pine",28018
28053,2871,323,12,162,-9,1692,190,228,177,1412,"Douglas_fir",28053
28134,2593,209,26,162,65,1026,192,253,185,1291,"Ponderosa_Pine",28134
28206,3292,228,26,469,145,1400,173,253,207,4231,"Spruce_Fir",28206
28211,2227,291,31,153,61,902,119,218,230,450,"Aspen",28211
28215,3044,138,12,175,7,6551,238,236,127,2951,"Lodgepole_Pine",28215
28219,2961,146,15,633,82,2768,239,237,123,1898,"Lodgepole_Pine",28219
28227,3309,318,17,604,171,3882,173,222,188,2187,"Lodgepole_Pine",28227
28263,3230,50,27,624,23,895,220,172,70,1974,"Krummholz",28263
28307,2909,135,1,270,3,4052,221,238,153,5818,"Lodgepole_Pine",28307
28322,3095,42,13,67,2,2783,222,212,123,3092,"Lodgepole_Pine",28322
28362,2995,241,7,175,27,5909,206,246,178,3748,"Lodgepole_Pine",28362
28390,2449,316,14,60,7,430,183,228,184,1842,"Ponderosa_Pine",28390
28401,3277,74,12,180,-7,1530,235,216,111,1932,"Spruce_Fir",28401
28419,3175,183,15,30,-12,2242,222,249,155,3290,"Spruce_Fir",28419
28421,3103,286,22,150,44,711,152,233,218,1513,"Lodgepole_Pine",28421
28423,2908,254,42,192,124,2415,96,226,246,1661,"Spruce_Fir",28423
28451,2643,63,5,153,26,1167,225,229,139,1492,"Aspen",28451
28478,2466,0,18,153,42,300,190,203,147,1140,"Douglas_fir",28478
28503,2837,247,4,0,0,595,212,242,168,458,"Spruce_Fir",28503
28511,3089,147,15,90,-10,883,239,237,124,1548,"Spruce_Fir",28511
28516,3285,330,9,819,59,2081,198,229,170,713,"Spruce_Fir",28516
28544,2885,14,15,0,0,1746,204,207,137,1289,"Lodgepole_Pine",28544
28607,3096,225,2,421,19,2538,217,240,161,2024,"Lodgepole_Pine",28607
28622,3297,261,24,134,50,1112,155,244,223,1549,"Spruce_Fir",28622
28648,3050,38,8,67,6,3937,220,223,138,3833,"Spruce_Fir",28648
28657,3243,327,13,607,-31,2510,188,225,176,466,"Spruce_Fir",28657
28658,2343,281,14,30,4,153,180,240,200,765,"Ponderosa_Pine",28658
28669,2987,291,24,150,22,541,147,228,218,1616,"Lodgepole_Pine",28669
28753,2929,73,11,85,23,4643,233,218,115,4694,"Spruce_Fir",28753
28775,2755,321,38,418,107,932,100,174,199,1530,"Lodgepole_Pine",28775
28787,3174,297,14,228,31,4643,179,234,195,1159,"Spruce_Fir",28787
28797,2720,41,17,85,21,912,219,200,110,1906,"Spruce_Fir",28797
28804,3238,29,17,210,73,3450,211,200,120,2210,"Spruce_Fir",28804
28839,2988,81,23,255,49,1616,244,193,67,2522,"Spruce_Fir",28839
28869,2630,166,12,30,2,1342,230,244,144,5267,"Lodgepole_Pine",28869
28871,3133,117,2,360,-1,3729,223,237,150,1216,"Spruce_Fir",28871
28978,2807,66,11,488,34,1666,231,218,118,1140,"Lodgepole_Pine",28978
28980,2929,18,5,240,0,5044,216,230,151,2148,"Lodgepole_Pine",28980
29037,3073,9,5,513,74,5478,215,230,153,3605,"Lodgepole_Pine",29037
29061,2921,10,10,30,4,1650,209,220,148,1733,"Lodgepole_Pine",29061
29062,3014,112,11,382,10,6487,239,228,119,2912,"Spruce_Fir",29062
29113,2891,54,10,218,27,2178,226,218,124,760,"Lodgepole_Pine",29113
29136,3401,120,12,361,-63,1917,240,230,118,2992,"Spruce_Fir",29136
29170,3103,61,20,532,126,618,232,193,85,1530,"Spruce_Fir",29170
29178,2808,348,7,0,0,4243,207,229,160,5076,"Ponderosa_Pine",29178
29308,3222,209,6,190,13,5635,216,246,166,1114,"Spruce_Fir",29308
29324,3144,315,18,228,66,2796,169,222,192,1167,"Spruce_Fir",29324
29388,2637,156,24,85,28,1997,239,234,110,2130,"Ponderosa_Pine",29388
29408,3213,7,22,470,87,541,188,192,135,1626,"Spruce_Fir",29408
29444,2985,93,15,212,53,4338,242,216,100,1926,"Lodgepole_Pine",29444
29490,3167,176,15,0,0,2172,226,247,149,1518,"Spruce_Fir",29490
29495,2455,351,24,120,27,840,171,193,155,1101,"Douglas_fir",29495
29503,2975,53,25,67,12,899,225,178,73,2268,"Spruce_Fir",29503
29511,3157,333,8,342,-28,1142,201,229,168,819,"Spruce_Fir",29511
29583,2307,37,22,95,13,218,213,187,100,1061,"Douglas_fir",29583
29627,2927,133,8,95,6,1382,234,236,134,797,"Aspen",29627
29628,2536,218,27,67,31,1691,179,253,198,1546,"Lodgepole_Pine",29628
29659,2755,315,9,30,1,1120,197,233,176,1415,"Lodgepole_Pine",29659
29719,3371,72,7,648,132,3031,228,227,133,2460,"Krummholz",29719
29753,2926,165,3,511,7,4413,222,240,154,4644,"Lodgepole_Pine",29753
29771,3266,67,14,67,1,2300,233,211,107,2805,"Krummholz",29771
29786,3050,328,12,60,7,3097,190,226,175,2523,"Spruce_Fir",29786
29810,3588,351,9,306,94,1875,204,225,159,2318,"Krummholz",29810
29811,2928,52,8,592,86,2746,225,223,133,1260,"Spruce_Fir",29811
29815,3444,45,30,684,229,2353,213,161,64,1864,"Spruce_Fir",29815
29845,3195,75,17,470,91,2916,238,207,94,1739,"Spruce_Fir",29845
29848,3031,296,20,362,96,1490,159,229,208,3207,"Spruce_Fir",29848
29853,2820,77,9,210,29,2662,232,223,122,2471,"Lodgepole_Pine",29853
29869,2701,104,16,212,46,2335,246,217,95,2467,"Ponderosa_Pine",29869
29876,3388,103,14,832,178,771,243,221,103,127,"Krummholz",29876
29890,2905,22,11,552,107,3265,213,217,139,598,"Lodgepole_Pine",29890
29969,3111,246,13,170,35,5586,193,250,194,2584,"Lodgepole_Pine",29969
29973,2819,49,5,270,21,660,222,228,141,395,"Lodgepole_Pine",29973
29998,2951,25,12,703,74,722,214,215,135,1170,"Spruce_Fir",29998
30041,3059,209,2,30,-3,658,217,241,161,1670,"Spruce_Fir",30041
30090,2808,326,14,180,92,1273,186,224,178,1266,"Lodgepole_Pine",30090
30119,2846,22,15,390,112,150,209,206,130,966,"Lodgepole_Pine",30119
30121,2847,74,14,192,26,2989,236,212,104,4320,"Lodgepole_Pine",30121
30146,2598,255,27,30,12,1421,149,245,227,1357,"Ponderosa_Pine",30146
30162,3221,0,13,541,46,3580,200,215,152,4253,"Spruce_Fir",30162
30200,3164,109,19,309,129,3480,249,215,86,2190,"Spruce_Fir",30200
30203,3080,272,19,212,53,1224,166,242,213,2701,"Spruce_Fir",30203
30210,2406,268,16,180,68,1328,178,244,205,792,"Ponderosa_Pine",30210
30239,2949,31,3,30,0,1948,219,233,151,242,"Lodgepole_Pine",30239
30259,2505,315,14,60,2,234,183,228,185,684,"Lodgepole_Pine",30259
30262,2714,222,6,85,-12,1753,213,246,170,4099,"Lodgepole_Pine",30262
30285,2808,308,27,424,160,1024,138,213,210,1503,"Lodgepole_Pine",30285
30287,2503,133,11,90,-1,900,238,235,125,4954,"Lodgepole_Pine",30287
30367,2751,10,23,60,17,2499,190,188,129,577,"Lodgepole_Pine",30367
30384,3206,252,7,234,22,700,205,245,178,1657,"Spruce_Fir",30384
30439,3168,128,8,685,-3,4379,233,235,134,1953,"Spruce_Fir",30439
30456,3110,26,27,212,46,4004,196,171,98,765,"Spruce_Fir",30456
