,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
8680,2817,310,14,134,32,1959,180,230,189,1994,Spruce_Fir
74219,2871,32,6,339,54,2337,219,227,145,2054,Lodgepole_Pine
41459,3043,288,10,124,21,1771,193,239,186,1611,Spruce_Fir
107000,2851,46,17,170,38,3022,223,201,107,2239,Spruce_Fir
8701,2903,86,10,150,16,2142,235,223,119,2850,Lodgepole_Pine
107006,2961,315,13,277,40,1879,186,229,183,1749,Lodgepole_Pine
107012,2858,70,10,297,57,2949,231,220,120,2416,Lodgepole_Pine
107013,2996,34,11,258,31,828,219,216,132,1900,Lodgepole_Pine
107016,2979,333,12,309,8,1839,192,225,171,1705,Lodgepole_Pine
41493,3001,144,8,210,20,1740,232,239,138,1448,Spruce_Fir
74266,2924,53,7,153,25,1142,224,225,135,2314,Lodgepole_Pine
74268,3059,100,16,150,34,2503,245,215,94,1950,Lodgepole_Pine
107037,3029,289,12,175,67,1333,186,238,193,2078,Lodgepole_Pine
41500,2881,159,14,256,53,1075,234,242,136,2496,Lodgepole_Pine
41517,3004,97,8,150,32,2177,233,229,129,2522,Spruce_Fir
41519,3168,85,9,270,36,3257,233,225,124,3311,Spruce_Fir
107065,2974,68,12,247,37,4120,232,216,114,2040,Lodgepole_Pine
107066,2833,106,8,150,32,2848,235,230,127,2398,Lodgepole_Pine
41534,3024,162,12,242,44,1221,232,243,140,2424,Lodgepole_Pine
8766,3053,297,10,306,60,2647,192,237,184,1919,Lodgepole_Pine
8779,2959,344,14,228,46,3025,192,218,164,2087,Lodgepole_Pine
8789,2947,73,10,421,83,3178,232,221,121,2322,Lodgepole_Pine
74327,2812,67,6,300,2,2109,227,228,135,2221,Lodgepole_Pine
107104,2810,164,12,201,45,2555,231,244,142,2493,Lodgepole_Pine
107108,2923,317,11,212,42,966,192,231,179,2016,Lodgepole_Pine
74349,2954,61,13,540,45,2138,230,212,112,2714,Spruce_Fir
8825,3042,56,9,371,73,2258,226,222,130,2251,Spruce_Fir
41608,3067,54,10,430,66,1533,226,218,125,2324,Lodgepole_Pine
74377,3019,90,14,295,32,4120,241,216,101,2514,Lodgepole_Pine
107151,2953,83,11,212,22,3973,235,221,116,1719,Lodgepole_Pine
74403,2782,96,9,216,26,1781,234,228,125,1895,Spruce_Fir
41635,2829,42,7,300,39,1989,222,224,137,1756,Lodgepole_Pine
107176,2750,47,12,124,54,1318,224,213,121,2601,Lodgepole_Pine
41641,3152,23,10,212,27,2044,214,218,139,2813,Spruce_Fir
8874,2978,93,9,379,76,1745,234,227,125,2884,Lodgepole_Pine
74418,3139,23,12,342,19,2987,212,214,136,3000,Lodgepole_Pine
41652,2826,74,12,424,62,1871,234,217,114,1885,Lodgepole_Pine
107190,2845,79,12,108,29,3302,236,218,112,1790,Lodgepole_Pine
74435,3150,117,9,242,34,2162,236,232,128,3066,Spruce_Fir
107214,2883,301,11,150,37,1781,190,236,186,1290,Lodgepole_Pine
107222,2948,108,14,277,49,1575,244,222,104,847,Lodgepole_Pine
74457,2878,29,13,258,23,3123,215,211,130,2364,Lodgepole_Pine
8921,2853,127,7,331,59,2192,232,236,136,1637,Lodgepole_Pine
8926,2793,98,16,255,32,3128,244,216,97,2496,Lodgepole_Pine
74467,3025,56,9,124,17,2477,226,221,129,1114,Spruce_Fir
41707,3155,75,11,190,26,2918,233,220,117,2023,Douglas_fir
107248,2736,43,11,404,31,1423,222,215,126,2311,Lodgepole_Pine
8945,2927,327,11,234,53,942,192,227,174,1986,Lodgepole_Pine
107253,2882,128,14,192,49,2173,242,231,115,841,Lodgepole_Pine
41718,3053,327,10,201,15,1986,196,229,173,1663,Spruce_Fir
107256,2924,299,12,201,9,2804,186,235,189,1473,Lodgepole_Pine
8952,3020,333,8,210,50,2481,201,229,168,1057,Lodgepole_Pine
8953,2853,132,16,295,51,1084,245,229,108,2100,Lodgepole_Pine
74496,2859,27,13,309,17,1359,214,212,131,2230,Lodgepole_Pine
107274,2973,303,11,300,58,2925,190,235,185,1505,Lodgepole_Pine
41742,2851,112,10,192,23,1269,238,229,121,1800,Spruce_Fir
41748,2991,79,12,240,53,2220,236,217,110,1919,Lodgepole_Pine
74516,3121,45,12,212,2,2416,223,214,123,1415,Spruce_Fir
107291,2965,16,12,216,37,3005,209,214,141,981,Lodgepole_Pine
41756,2887,25,12,242,49,2746,214,215,135,2571,Lodgepole_Pine
107296,3006,328,13,350,87,2877,188,224,175,1419,Lodgepole_Pine
107308,2999,71,9,376,67,3195,230,223,126,918,Lodgepole_Pine
9012,3021,69,13,170,14,1978,233,214,110,1324,Lodgepole_Pine
9014,2883,149,12,170,35,3463,236,239,131,1731,Lodgepole_Pine
74552,2976,47,11,170,36,2951,224,217,126,1441,Spruce_Fir
41785,2958,66,10,170,19,2279,230,219,121,1952,Spruce_Fir
9017,2874,131,13,234,12,3137,241,232,119,2160,Lodgepole_Pine
107326,2865,11,11,391,41,2376,209,218,146,2244,Lodgepole_Pine
74558,3086,312,13,170,19,2940,184,230,186,1487,Lodgepole_Pine
41797,2876,23,10,150,24,3035,214,219,140,2650,Lodgepole_Pine
107335,2805,73,13,270,70,1600,235,214,108,2532,Lodgepole_Pine
9042,2829,45,10,420,58,1830,223,217,128,1207,Lodgepole_Pine
74581,2860,141,9,162,17,1909,234,238,134,2440,Lodgepole_Pine
107350,2891,21,15,424,49,2504,208,206,131,2118,Lodgepole_Pine
107360,2912,117,14,295,18,834,243,226,109,2457,Lodgepole_Pine
41845,2961,58,9,150,23,2084,227,221,128,2497,Lodgepole_Pine
74622,2929,140,15,255,57,1661,241,235,120,2824,Lodgepole_Pine
107393,2845,57,11,170,30,757,228,217,121,2564,Lodgepole_Pine
74635,3001,95,17,124,29,2140,245,213,92,2523,Spruce_Fir
74642,2897,151,8,350,47,3079,231,240,141,2382,Lodgepole_Pine
107410,3031,334,12,192,42,2510,192,224,171,1928,Lodgepole_Pine
107414,2924,132,16,268,60,2763,245,229,108,1889,Lodgepole_Pine
107415,3023,316,13,153,32,2634,184,228,183,1828,Lodgepole_Pine
107420,3014,38,10,124,15,2932,220,217,131,1571,Lodgepole_Pine
9116,2923,315,16,170,38,3181,176,226,189,1911,Lodgepole_Pine
9123,2838,90,9,268,47,2226,233,227,125,1710,Lodgepole_Pine
9124,2758,75,11,175,8,1590,234,219,116,1956,Lodgepole_Pine
41896,2958,100,10,301,75,2258,237,227,120,1703,Lodgepole_Pine
107439,2887,126,16,127,23,2755,245,227,106,1947,Lodgepole_Pine
74677,2859,27,13,309,17,1359,214,212,131,2230,Lodgepole_Pine
107446,2778,73,11,153,23,1825,233,218,115,2779,Lodgepole_Pine
74678,2833,107,9,420,49,1879,235,230,126,1277,Lodgepole_Pine
74683,2905,146,12,170,33,1584,237,238,130,2766,Lodgepole_Pine
74684,2900,115,15,85,27,1620,245,224,103,2147,Lodgepole_Pine
107463,2771,108,13,350,36,1518,241,225,111,2455,Lodgepole_Pine
74695,3052,355,12,277,67,2506,201,219,156,1989,Lodgepole_Pine
74699,3008,70,13,228,16,967,233,214,111,2389,Lodgepole_Pine
74709,2845,28,14,391,42,2382,214,209,128,1605,Lodgepole_Pine
9174,2960,113,13,95,7,2071,242,226,110,2780,Lodgepole_Pine
41945,2862,142,14,150,29,2797,240,236,122,2208,Lodgepole_Pine
107481,2776,98,12,350,41,1585,239,223,113,2522,Lodgepole_Pine
74715,3030,307,10,306,60,2407,193,234,181,1142,Lodgepole_Pine
41951,2903,63,7,170,10,1689,226,226,134,2068,Lodgepole_Pine
107489,2797,105,7,268,54,1673,232,232,133,2616,Lodgepole_Pine
107504,2898,7,12,162,28,2830,205,215,147,2040,Lodgepole_Pine
41974,2768,69,11,212,20,1698,232,218,116,1865,Spruce_Fir
9216,3107,87,12,418,5,2039,238,219,109,2434,Spruce_Fir
107521,2907,92,8,424,58,2598,233,227,126,2365,Lodgepole_Pine
107522,2932,131,15,234,58,1500,243,231,113,2046,Lodgepole_Pine
74770,3014,49,10,323,30,4134,224,218,126,1430,Lodgepole_Pine
107541,2900,110,15,108,26,1590,244,223,104,2143,Lodgepole_Pine
74781,2944,111,8,210,15,1965,234,231,129,1871,Lodgepole_Pine
9245,3182,74,11,309,27,1455,233,219,116,1635,Lodgepole_Pine
42015,2940,126,8,192,41,3263,234,235,132,1871,Lodgepole_Pine
107552,3081,48,6,339,44,2780,222,227,140,1448,Lodgepole_Pine
74801,2831,82,13,162,4,2676,237,218,109,2571,Lodgepole_Pine
107573,2924,97,15,134,35,1740,243,218,101,2018,Lodgepole_Pine
107576,2768,62,9,216,37,1624,228,221,125,2294,Lodgepole_Pine
107583,2772,62,10,234,37,1632,229,218,121,2281,Lodgepole_Pine
107585,3119,52,15,283,52,3561,227,206,108,3032,Lodgepole_Pine
107586,2927,36,10,255,60,1816,219,218,133,2501,Lodgepole_Pine
42050,2819,68,13,467,37,1863,233,214,112,1797,Lodgepole_Pine
42054,2921,105,7,331,74,1632,232,232,133,2195,Douglas_fir
107591,2754,107,11,127,27,1528,239,226,116,2160,Lodgepole_Pine
74830,3129,45,9,295,29,2415,223,220,132,1517,Spruce_Fir
107599,2922,58,9,339,55,1851,227,221,128,2571,Lodgepole_Pine
107598,2756,114,12,127,25,1566,241,228,115,2173,Lodgepole_Pine
9297,2912,108,9,339,54,1774,237,229,123,2619,Lodgepole_Pine
42077,2814,62,11,240,33,1471,230,217,119,1221,Lodgepole_Pine
9315,2746,101,8,210,16,2461,235,229,126,2297,Lodgepole_Pine
107627,2952,20,9,228,64,3331,214,221,143,1693,Lodgepole_Pine
107631,3032,67,14,459,94,2003,233,212,109,1666,Lodgepole_Pine
42104,2855,36,10,124,3,2594,219,218,133,2442,Lodgepole_Pine
74873,2876,318,15,175,33,2605,181,226,185,2486,Lodgepole_Pine
42107,2947,307,12,362,32,2844,187,233,186,1500,Lodgepole_Pine
107644,3004,108,17,331,66,2072,247,218,95,1800,Lodgepole_Pine
107648,2864,14,9,283,58,2382,212,222,147,2737,Lodgepole_Pine
42116,2913,322,8,190,47,2954,200,232,172,1926,Lodgepole_Pine
74884,2893,166,14,234,7,1740,231,244,142,1539,Lodgepole_Pine
107655,3045,331,11,124,10,2135,194,226,172,1943,Lodgepole_Pine
42123,3071,67,12,212,23,2524,232,217,116,3004,Lodgepole_Pine
107663,2971,16,13,295,77,2160,208,213,140,2448,Lodgepole_Pine
74901,2929,42,13,120,17,1620,222,212,123,1302,Lodgepole_Pine
9372,2928,117,12,190,20,732,240,229,117,2423,Lodgepole_Pine
74919,2946,102,16,201,48,2293,245,217,95,1958,Lodgepole_Pine
107687,3145,36,12,408,39,2200,219,212,127,1495,Lodgepole_Pine
107692,3096,327,11,162,21,2202,193,228,174,2245,Lodgepole_Pine
107694,2804,36,12,295,79,1129,219,212,127,1723,Lodgepole_Pine
74926,2765,65,12,162,-4,1771,231,216,116,1385,Lodgepole_Pine
42162,3020,298,14,218,50,2621,180,234,194,1766,Spruce_Fir
107699,3150,47,15,342,44,2263,224,205,111,1556,Lodgepole_Pine
107698,3104,317,8,228,29,2154,198,233,174,2297,Lodgepole_Pine
9398,3122,65,16,361,38,2741,233,205,98,2802,Lodgepole_Pine
9401,3006,176,15,270,55,2389,226,247,149,2899,Lodgepole_Pine
107706,2768,74,13,162,51,1275,235,215,109,1544,Lodgepole_Pine
9405,3020,333,8,210,50,2481,201,229,168,1057,Lodgepole_Pine
42180,3006,37,14,182,2,1683,219,209,123,1348,Spruce_Fir
9413,2850,173,15,285,50,2236,228,246,145,2028,Lodgepole_Pine
42181,2844,145,8,150,39,2197,231,239,141,2463,Lodgepole_Pine
107717,3000,299,12,180,59,2430,185,235,190,2388,Lodgepole_Pine
42184,2836,42,11,283,78,2550,222,216,128,779,Spruce_Fir
107723,2933,147,15,192,43,3205,239,237,125,1909,Lodgepole_Pine
107729,2819,75,7,190,18,1273,228,228,133,1963,Lodgepole_Pine
107743,3094,328,9,201,28,2281,199,230,171,2389,Lodgepole_Pine
107755,2901,34,13,228,12,1521,218,212,128,2203,Lodgepole_Pine
9453,2821,22,13,255,35,2110,212,213,136,3013,Ponderosa_Pine
107758,3101,317,8,277,35,2343,200,233,173,2471,Lodgepole_Pine
107760,2900,63,11,216,19,1538,230,218,121,2162,Lodgepole_Pine
42224,3118,81,10,255,25,2758,233,223,121,2905,Lodgepole_Pine
107762,2997,68,9,319,53,3899,229,223,126,1419,Lodgepole_Pine
9461,2839,107,6,268,41,2015,230,233,137,1891,Lodgepole_Pine
75000,2982,87,9,360,43,1691,234,225,123,2455,Douglas_fir
9466,3173,21,13,210,44,2179,211,212,135,2807,Spruce_Fir
42238,2861,120,13,258,50,1371,241,229,115,3029,Lodgepole_Pine
75007,2878,49,14,108,14,2954,225,209,115,2635,Lodgepole_Pine
9472,3124,70,11,85,6,2929,232,218,117,2094,Spruce_Fir
107784,2931,343,11,242,52,3129,199,224,164,1973,Lodgepole_Pine
75020,3146,306,10,175,51,2073,192,235,183,1978,Lodgepole_Pine
9487,2920,75,11,127,10,2210,233,220,117,2293,Lodgepole_Pine
75023,3178,35,8,319,36,2697,219,223,139,1931,Spruce_Fir
107793,3112,114,10,395,-5,2446,238,230,121,2496,Lodgepole_Pine
9498,2770,58,9,212,40,2550,227,221,128,2095,Ponderosa_Pine
107804,2947,333,11,258,57,3237,195,226,170,1867,Lodgepole_Pine
107806,2831,63,7,190,33,1931,227,225,132,1834,Lodgepole_Pine
107810,2811,29,13,175,15,1740,215,211,130,1571,Lodgepole_Pine
107811,2729,97,13,361,45,1358,241,221,108,2908,Lodgepole_Pine
42279,3022,53,12,342,-5,2475,227,214,119,2635,Lodgepole_Pine
107815,2826,53,12,390,59,1800,227,214,119,1224,Lodgepole_Pine
107819,3062,74,15,170,18,2483,237,210,101,3054,Lodgepole_Pine
9516,2943,28,14,228,48,2014,214,210,129,3055,Spruce_Fir
107824,2915,86,15,190,46,1967,241,213,98,2173,Lodgepole_Pine
42290,2876,28,9,242,34,2433,217,220,139,1129,Spruce_Fir
9525,2828,113,15,120,27,2903,245,223,104,2280,Aspen
42296,2842,130,14,242,40,1080,242,231,115,2052,Lodgepole_Pine
107833,3095,92,15,212,19,2673,242,216,99,2958,Lodgepole_Pine
42298,2966,336,11,309,79,2120,194,225,169,2467,Lodgepole_Pine
42303,2870,140,12,258,34,2588,238,236,127,2542,Cottonwood_Willow
107846,2824,28,9,382,32,1731,217,220,139,1290,Lodgepole_Pine
107849,2891,16,13,300,22,2037,208,213,140,1900,Lodgepole_Pine
107854,2996,73,13,268,13,2341,235,213,107,2595,Lodgepole_Pine
107859,3151,67,13,255,31,2928,232,215,112,2890,Lodgepole_Pine
75099,2951,54,10,313,69,1988,226,218,125,2481,Lodgepole_Pine
107870,2937,35,13,424,68,2201,218,211,126,2047,Lodgepole_Pine
42336,2754,98,11,108,23,1577,238,224,115,2160,Lodgepole_Pine
107875,3033,49,10,277,-10,2538,224,218,126,2754,Lodgepole_Pine
107877,2889,84,15,216,25,2996,240,213,100,2577,Lodgepole_Pine
9574,2899,171,19,240,53,2122,229,245,140,1465,Lodgepole_Pine
42345,2951,102,10,277,59,1740,238,226,119,1871,Lodgepole_Pine
107885,3173,91,13,216,29,3076,240,218,106,2949,Lodgepole_Pine
107895,2952,331,12,216,29,3744,192,225,172,1341,Lodgepole_Pine
75131,3102,315,13,361,32,2440,186,229,183,2402,Lodgepole_Pine
42367,3117,66,9,120,17,2335,229,223,127,1704,Spruce_Fir
9601,3067,89,13,192,32,2126,239,219,108,1366,Spruce_Fir
107918,2853,34,11,150,23,2750,219,216,132,2621,Lodgepole_Pine
75150,2957,324,11,182,34,1651,193,229,175,685,Lodgepole_Pine
75156,3068,95,16,180,67,1961,244,215,96,2947,Spruce_Fir
9627,3108,336,13,309,17,2495,190,222,170,1020,Spruce_Fir
75176,2917,34,7,192,11,1761,219,225,142,1954,Lodgepole_Pine
42416,3010,27,11,201,36,876,215,217,137,1907,Lodgepole_Pine
75188,3181,108,11,150,18,2550,239,227,118,1573,Spruce_Fir
9654,2893,127,12,234,51,2160,240,232,120,819,Lodgepole_Pine
42424,2934,335,16,342,52,3116,183,218,173,1826,Spruce_Fir
9658,2994,80,11,180,31,1509,235,220,116,1878,Lodgepole_Pine
75203,2964,58,12,404,29,2007,228,215,118,895,Ponderosa_Pine
107971,2741,29,11,391,70,2442,216,216,134,1875,Lodgepole_Pine
42438,3047,41,13,319,63,1463,221,210,122,2300,Lodgepole_Pine
42455,2862,43,12,420,20,2640,222,213,124,908,Spruce_Fir
107996,2931,72,8,323,67,3264,230,224,127,2353,Lodgepole_Pine
42463,3102,72,6,212,39,1868,227,228,136,2069,Lodgepole_Pine
9699,2969,40,11,390,10,2268,221,216,129,2383,Douglas_fir
108008,2967,82,12,400,68,3435,236,219,113,2145,Lodgepole_Pine
75243,2937,83,8,240,8,2026,231,227,128,2316,Lodgepole_Pine
108020,3030,168,9,295,50,2345,228,244,148,1209,Lodgepole_Pine
9722,2687,81,11,268,74,2418,235,221,117,2370,Lodgepole_Pine
42501,2925,100,11,201,16,1638,238,226,118,1530,Krummholz
75278,2851,139,10,297,63,1530,236,237,131,1443,Spruce_Fir
108054,2710,69,13,306,71,2444,233,214,110,2402,Lodgepole_Pine
108060,2870,133,11,201,58,2563,238,235,125,2040,Lodgepole_Pine
75305,2949,258,13,212,74,2892,189,247,196,2121,Lodgepole_Pine
75314,3045,352,11,255,57,2497,200,221,159,1978,Lodgepole_Pine
42549,3131,90,9,228,15,2094,233,227,125,2526,Lodgepole_Pine
9782,2810,17,11,190,43,1809,211,218,142,1889,Lodgepole_Pine
9785,3055,30,9,395,10,1704,218,220,137,2684,Spruce_Fir
42554,2732,116,9,300,21,2058,236,231,126,2583,Douglas_fir
9787,3081,20,14,277,64,1409,209,210,135,2843,Spruce_Fir
108122,2952,101,7,212,38,3618,233,230,130,2131,Lodgepole_Pine
75356,3118,45,8,330,28,2012,223,223,135,2188,Lodgepole_Pine
9823,2889,286,14,270,65,2885,179,239,199,2142,Spruce_Fir
42592,2941,340,14,319,57,3108,189,218,168,1722,Spruce_Fir
108131,2810,67,16,395,80,2679,234,206,99,1956,Lodgepole_Pine
42596,3010,309,10,350,33,2992,192,233,182,764,Spruce_Fir
75364,2768,88,12,90,12,1839,238,220,110,1766,Lodgepole_Pine
108135,2977,98,9,309,44,3772,235,228,124,1973,Lodgepole_Pine
9843,3030,34,9,335,61,2182,219,221,137,2287,Spruce_Fir
9846,3098,93,15,300,57,918,242,216,100,1664,Spruce_Fir
108151,2892,56,11,342,21,3177,227,218,123,2669,Lodgepole_Pine
42616,2933,85,8,240,60,2014,232,227,128,2287,Lodgepole_Pine
42628,3171,50,13,342,25,1920,225,212,119,3042,Lodgepole_Pine
108165,2852,70,10,313,49,2643,231,220,120,1645,Lodgepole_Pine
9865,3266,81,9,234,48,2766,232,225,125,2538,Spruce_Fir
108173,2908,42,7,228,77,2844,221,225,138,2032,Lodgepole_Pine
42637,3118,81,10,255,25,2758,233,223,121,2905,Lodgepole_Pine
75413,3199,74,12,124,38,1591,235,216,111,2324,Spruce_Fir
42649,3113,41,14,319,33,3599,221,208,119,2714,Spruce_Fir
75419,2724,56,9,339,32,1300,226,222,130,2192,Lodgepole_Pine
75421,3018,320,14,124,30,2627,182,225,183,1816,Lodgepole_Pine
9887,2936,32,14,480,67,2234,216,208,125,1948,Lodgepole_Pine
9889,3020,94,9,342,46,4133,235,226,122,2463,Lodgepole_Pine
75426,2738,70,12,390,14,1414,233,215,112,2322,Lodgepole_Pine
108196,2929,143,10,331,27,2594,234,238,134,2438,Lodgepole_Pine
42682,2949,45,7,351,67,1989,222,224,137,2518,Lodgepole_Pine
9915,3011,104,9,283,3,3771,236,229,124,2547,Lodgepole_Pine
108226,2867,54,10,335,65,2761,226,218,125,1931,Lodgepole_Pine
9922,3102,300,9,210,36,1323,194,236,182,1468,Spruce_Fir
108231,2935,117,15,295,69,3631,244,225,106,2614,Lodgepole_Pine
108232,2777,52,13,170,3,1802,226,211,116,1423,Lodgepole_Pine
42698,3005,127,18,330,58,2509,247,225,100,2739,Lodgepole_Pine
9941,3022,97,8,190,42,1195,233,229,129,2105,Spruce_Fir
108246,2886,114,6,350,66,2946,232,233,135,2145,Lodgepole_Pine
108250,2853,105,13,190,49,2708,242,223,108,1996,Lodgepole_Pine
9952,3010,95,9,150,25,2092,234,227,124,1426,Lodgepole_Pine
108257,2825,29,11,120,6,1825,216,216,134,2563,Lodgepole_Pine
42722,2976,62,13,192,21,914,230,213,113,2012,Lodgepole_Pine
42731,2899,167,12,285,44,2405,230,244,144,2185,Lodgepole_Pine
9963,2879,132,7,234,53,2700,232,237,137,2201,Lodgepole_Pine
9968,2770,52,8,459,40,2639,225,222,131,2023,Lodgepole_Pine
108280,2865,112,12,108,17,2796,240,227,115,2315,Lodgepole_Pine
108284,2884,63,15,240,24,3141,232,209,106,2636,Lodgepole_Pine
75518,2843,36,11,295,83,1350,219,216,131,2707,Lodgepole_Pine
10002,3130,40,15,330,24,2279,220,207,118,1650,Lodgepole_Pine
10018,2926,78,11,60,10,2847,234,220,116,1449,Spruce_Fir
75554,2869,62,15,192,25,1371,231,208,106,1674,Spruce_Fir
10019,2915,284,12,182,8,2069,187,240,192,1207,Lodgepole_Pine
108322,2805,130,14,437,42,1953,243,231,114,1991,Lodgepole_Pine
10021,3028,294,10,301,58,2402,191,238,187,1148,Lodgepole_Pine
108327,2887,92,13,201,36,2576,240,220,109,2598,Lodgepole_Pine
108328,2862,45,13,201,16,1952,223,210,119,2718,Lodgepole_Pine
75560,2989,67,14,272,31,3798,233,211,106,1414,Lodgepole_Pine
42794,2887,40,12,454,45,2671,221,213,125,1024,Spruce_Fir
75557,3119,103,12,175,29,3468,240,225,113,3042,Lodgepole_Pine
108346,2881,135,10,218,38,2002,236,236,131,2446,Lodgepole_Pine
75579,2784,78,10,319,28,2107,233,222,120,1812,Lodgepole_Pine
42812,2917,80,10,283,62,1630,234,223,120,1441,Lodgepole_Pine
42813,3100,91,9,335,29,1738,235,226,122,1548,Spruce_Fir
42814,2959,344,14,228,46,3025,192,218,164,2087,Lodgepole_Pine
108360,2849,51,13,212,27,1801,226,211,116,2700,Lodgepole_Pine
42825,2785,138,12,342,35,2374,238,236,126,2634,Lodgepole_Pine
108362,2940,42,14,437,80,2525,222,209,119,2460,Lodgepole_Pine
108361,3008,116,12,228,66,3820,241,228,115,2670,Lodgepole_Pine
75595,3082,316,16,175,33,2861,177,225,188,1476,Lodgepole_Pine
10060,2784,61,11,212,77,1503,229,218,121,934,Lodgepole_Pine
10064,3104,90,10,390,26,1788,236,224,118,1539,Spruce_Fir
108369,2928,78,16,120,42,3282,239,209,95,2543,Lodgepole_Pine
75604,2834,102,10,127,13,2551,237,227,120,2760,Lodgepole_Pine
108377,2961,76,10,404,22,2543,232,222,121,2342,Lodgepole_Pine
108378,2905,68,13,470,64,1723,233,213,109,2977,Lodgepole_Pine
42844,2931,59,13,150,10,2148,230,211,112,2131,Spruce_Fir
108386,2958,58,6,319,19,2468,225,227,137,2280,Lodgepole_Pine
75620,2880,131,10,361,43,2529,237,235,127,2536,Lodgepole_Pine
75623,2968,294,13,283,75,2861,183,236,194,2125,Lodgepole_Pine
42856,2792,47,12,301,36,1972,224,214,122,1954,Lodgepole_Pine
42855,3152,336,10,210,47,2067,197,226,168,2045,Lodgepole_Pine
108394,2961,67,7,283,22,2452,228,226,132,2220,Lodgepole_Pine
10097,2762,29,12,170,24,1539,216,213,131,1889,Lodgepole_Pine
42868,2833,150,15,242,23,1953,238,238,126,2407,Spruce_Fir
10108,2976,94,9,170,28,787,235,226,122,2363,Lodgepole_Pine
108418,2717,45,14,192,36,1698,223,208,116,2190,Lodgepole_Pine
108422,2836,41,10,242,0,1170,221,219,132,2398,Lodgepole_Pine
108426,2945,92,15,170,22,1965,242,216,99,2053,Lodgepole_Pine
10123,2780,32,14,247,7,1952,216,210,126,2382,Lodgepole_Pine
108431,2945,94,14,192,18,1959,241,218,103,2024,Lodgepole_Pine
42899,2839,73,9,124,16,2594,230,223,126,2782,Lodgepole_Pine
75670,2736,56,12,90,6,2324,228,214,117,2335,Ponderosa_Pine
108441,2918,80,7,270,12,1830,229,228,133,1994,Lodgepole_Pine
42914,2861,99,17,190,37,2389,245,215,93,2280,Lodgepole_Pine
108456,2975,7,13,309,69,2571,204,214,146,1354,Lodgepole_Pine
10169,2879,77,9,313,26,2695,232,223,122,2445,Lodgepole_Pine
42937,2817,45,10,240,33,2442,223,217,128,1406,Lodgepole_Pine
108482,2841,95,12,175,44,2419,239,222,112,3065,Lodgepole_Pine
108490,3005,55,8,120,2,3000,225,223,132,1694,Lodgepole_Pine
108498,2923,86,13,67,13,1593,239,217,107,1677,Lodgepole_Pine
75733,2922,53,7,300,38,3458,224,224,134,2192,Lodgepole_Pine
42970,2812,31,14,313,11,1894,216,209,127,2765,Lodgepole_Pine
108508,2891,47,11,201,16,2072,224,217,126,1940,Lodgepole_Pine
10205,2850,114,14,150,27,2639,243,225,108,2839,Lodgepole_Pine
75743,2973,323,12,90,25,2005,189,227,178,1082,Lodgepole_Pine
108513,3037,45,8,218,14,3247,222,223,136,1648,Lodgepole_Pine
108517,2837,74,14,153,32,2414,236,213,106,2979,Lodgepole_Pine
43002,2907,33,11,382,71,2478,218,216,133,1295,Spruce_Fir
43004,2708,63,8,242,54,2244,227,224,131,2078,Douglas_fir
108540,2852,66,10,285,52,2547,230,219,121,3075,Lodgepole_Pine
75774,3226,43,13,376,43,3268,222,212,122,2848,Spruce_Fir
75794,2838,74,12,335,48,2583,235,217,112,1598,Lodgepole_Pine
75796,3010,81,10,67,11,2919,234,222,118,1543,Spruce_Fir
75806,3117,131,14,180,-1,2133,242,232,116,2076,Lodgepole_Pine
108579,2936,98,14,150,88,2220,243,219,102,1677,Lodgepole_Pine
10277,2766,85,6,256,36,2647,228,230,136,2012,Aspen
10308,2868,324,8,258,44,2449,200,231,171,2451,Ponderosa_Pine
43083,2894,326,10,228,51,2932,195,229,173,2010,Spruce_Fir
10317,3075,93,14,256,64,1207,241,218,104,1040,Spruce_Fir
43089,3082,69,11,108,22,2277,232,218,116,1260,Lodgepole_Pine
108625,2973,300,13,295,65,1848,183,234,191,973,Lodgepole_Pine
10324,2781,90,8,240,46,1639,232,228,129,2582,Lodgepole_Pine
43097,2797,137,15,212,47,2506,242,233,116,2509,Lodgepole_Pine
10341,2876,20,15,256,40,2686,208,207,133,2663,Lodgepole_Pine
10346,2891,312,14,190,27,2096,182,229,187,849,Lodgepole_Pine
43118,3024,111,11,256,3,3647,238,229,119,2665,Spruce_Fir
43125,2841,122,15,120,45,1524,244,227,107,1899,Lodgepole_Pine
108662,2837,120,9,170,19,2512,236,232,127,2773,Lodgepole_Pine
