"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
34547,2767,63,2,351,34,2601,221,234,150,5865,"Lodgepole_Pine",34547
34549,2970,339,10,201,22,3929,199,226,166,2230,"Lodgepole_Pine",34549
34554,3185,230,12,212,37,499,201,251,186,793,"Lodgepole_Pine",34554
34556,3251,283,6,532,-23,2657,202,240,177,360,"Spruce_Fir",34556
34564,2891,86,8,218,10,2042,232,227,129,2866,"Lodgepole_Pine",34564
34569,3383,123,17,537,91,1965,247,225,101,2913,"Spruce_Fir",34569
34571,3185,284,9,42,1,1536,195,241,185,2481,"Spruce_Fir",34571
34574,2715,52,13,258,1,854,227,212,117,258,"Lodgepole_Pine",34574
34580,2615,128,14,30,4,1892,243,230,113,4686,"Lodgepole_Pine",34580
34587,3065,107,24,153,42,2711,252,203,64,1315,"Lodgepole_Pine",34587
34604,2749,169,4,30,-2,1895,222,241,154,828,"Lodgepole_Pine",34604
34619,3382,219,3,457,156,1956,216,242,163,3121,"Spruce_Fir",34619
34621,2664,80,11,210,14,1289,234,221,118,1736,"Lodgepole_Pine",34621
34623,2896,193,14,576,259,1008,218,250,163,1800,"Lodgepole_Pine",34623
34625,2889,110,19,484,133,1655,249,215,87,953,"Lodgepole_Pine",34625
34628,3047,326,17,85,-7,2605,177,219,181,1410,"Spruce_Fir",34628
34633,3129,170,20,162,13,2432,230,244,136,3295,"Lodgepole_Pine",34633
34644,2468,328,29,60,31,716,138,192,187,1682,"Lodgepole_Pine",34644
34648,3181,195,16,469,1,2090,215,252,166,1883,"Lodgepole_Pine",34648
34655,3274,298,21,516,71,1766,158,228,209,3163,"Spruce_Fir",34655
34658,2926,69,3,503,7,4360,223,233,145,4592,"Lodgepole_Pine",34658
34664,3068,127,9,162,-13,872,236,234,128,1507,"Spruce_Fir",34664
34674,2583,227,23,192,56,924,180,254,203,1495,"Ponderosa_Pine",34674
34675,3232,150,14,30,1,1167,237,239,128,3000,"Lodgepole_Pine",34675
34676,2571,116,29,192,10,1426,254,199,51,1159,"Ponderosa_Pine",34676
34679,2897,29,11,579,142,1387,216,217,135,967,"Lodgepole_Pine",34679
34684,3025,7,9,218,55,2022,209,222,150,1259,"Lodgepole_Pine",34684
34699,2962,67,8,339,7,4523,228,224,129,3398,"Spruce_Fir",34699
34701,2913,60,23,134,27,5976,231,184,74,4637,"Lodgepole_Pine",34701
34706,3312,155,17,60,0,1612,238,239,126,3151,"Spruce_Fir",34706
34710,2016,31,35,95,78,175,188,143,67,495,"Douglas_fir",34710
34716,3222,124,14,150,-13,4564,242,229,114,2103,"Spruce_Fir",34716
34724,3129,143,9,371,106,2925,233,238,136,1129,"Lodgepole_Pine",34724
34726,3211,309,17,240,68,4682,172,227,194,1019,"Spruce_Fir",34726
34728,2792,329,14,108,23,2334,186,223,176,1250,"Lodgepole_Pine",34728
34735,3145,220,19,636,234,5581,195,254,190,1209,"Lodgepole_Pine",34735
34738,2807,109,29,324,216,1273,254,192,43,942,"Lodgepole_Pine",34738
34741,2978,39,16,564,15,2368,219,204,116,2270,"Lodgepole_Pine",34741
34754,2304,301,11,95,17,1477,189,235,186,691,"Douglas_fir",34754
34760,3249,101,22,216,62,942,250,204,71,953,"Krummholz",34760
34764,2974,108,11,361,76,1560,239,227,118,1842,"Lodgepole_Pine",34764
34774,3293,208,11,408,77,516,212,251,173,765,"Lodgepole_Pine",34774
34775,2972,35,9,0,0,4848,219,220,136,1181,"Lodgepole_Pine",34775
34784,2694,315,3,30,0,864,212,237,163,2112,"Lodgepole_Pine",34784
34789,3478,108,10,816,193,2420,237,229,122,1201,"Spruce_Fir",34789
34793,3201,68,8,85,19,2886,229,223,127,5113,"Spruce_Fir",34793
34794,2429,240,5,510,123,875,210,244,172,1234,"Ponderosa_Pine",34794
34796,3074,347,8,180,16,5029,204,227,161,2704,"Spruce_Fir",34796
34799,3258,57,22,212,17,3121,229,189,82,2379,"Spruce_Fir",34799
34815,3151,157,8,342,57,2323,229,241,145,902,"Lodgepole_Pine",34815
34818,3016,190,19,192,30,1727,217,251,160,324,"Spruce_Fir",34818
34824,3315,55,34,201,115,2588,218,149,38,430,"Krummholz",34824
34828,2932,131,15,30,0,4418,243,231,112,1840,"Lodgepole_Pine",34828
34830,2991,242,9,124,12,5671,202,248,183,2028,"Spruce_Fir",34830
34831,2255,341,28,150,65,942,151,186,167,1398,"Ponderosa_Pine",34831
34834,2779,108,9,134,8,972,236,230,125,2444,"Lodgepole_Pine",34834
34839,2631,27,6,300,-8,914,217,226,145,759,"Ponderosa_Pine",34839
34841,3085,339,26,612,140,2638,156,194,171,1530,"Spruce_Fir",34841
34859,2668,98,16,108,34,1806,244,216,97,5220,"Lodgepole_Pine",34859
34872,2936,22,3,594,16,5466,218,233,153,2067,"Lodgepole_Pine",34872
34873,3004,25,23,297,22,1690,201,184,111,1296,"Lodgepole_Pine",34873
34878,3135,17,9,390,33,1710,213,221,145,2764,"Spruce_Fir",34878
34880,2939,355,17,30,7,5794,190,208,154,4000,"Lodgepole_Pine",34880
34881,3203,48,17,30,1,1926,224,201,105,4490,"Spruce_Fir",34881
34882,2381,63,21,120,55,924,233,191,80,1345,"Douglas_fir",34882
34884,2959,324,10,67,2,700,194,229,175,2525,"Lodgepole_Pine",34884
34891,2855,210,20,384,221,911,201,254,182,1782,"Lodgepole_Pine",34891
34893,3255,41,22,247,8,2670,216,186,95,1364,"Spruce_Fir",34893
34902,2975,352,7,335,144,5207,208,229,158,5060,"Lodgepole_Pine",34902
34904,2810,352,10,127,19,1758,203,223,158,1533,"Lodgepole_Pine",34904
34905,3344,213,31,433,221,3127,176,250,192,3034,"Spruce_Fir",34905
34908,2782,356,24,361,166,1283,174,189,147,674,"Lodgepole_Pine",34908
34910,3041,342,5,242,54,981,209,232,161,1873,"Lodgepole_Pine",34910
34911,2976,61,27,95,50,2213,230,174,60,2750,"Spruce_Fir",34911
34912,2897,91,19,360,99,2915,245,207,84,234,"Lodgepole_Pine",34912
34916,3195,81,5,42,1,5532,226,231,140,949,"Spruce_Fir",34916
34926,2942,229,15,212,33,5691,196,253,191,2955,"Cottonwood_Willow",34926
34929,3078,0,12,366,61,1318,202,217,152,2482,"Spruce_Fir",34929
34941,3115,101,20,450,179,1528,248,210,81,2609,"Spruce_Fir",34941
34946,3113,22,12,450,96,1538,212,214,137,2736,"Spruce_Fir",34946
34947,3000,273,8,108,16,2349,199,242,183,1293,"Lodgepole_Pine",34947
34949,2787,4,3,242,20,2190,215,233,155,2627,"Lodgepole_Pine",34949
34960,2567,333,1,0,0,1266,216,237,158,5079,"Lodgepole_Pine",34960
34966,3284,288,8,170,8,5550,197,239,182,834,"Spruce_Fir",34966
34967,2952,279,9,67,29,1567,195,242,186,649,"Lodgepole_Pine",34967
34969,2982,103,9,150,19,175,236,228,122,1213,"Spruce_Fir",34969
34970,2929,319,19,120,42,1842,169,220,189,2723,"Lodgepole_Pine",34970
34977,3053,51,12,190,52,2170,226,213,119,2821,"Spruce_Fir",34977
34979,2972,289,20,256,86,6104,160,233,212,5032,"Lodgepole_Pine",34979
34982,2953,336,5,735,202,959,209,233,162,2605,"Lodgepole_Pine",34982
34988,2782,37,25,470,214,1328,210,176,89,830,"Lodgepole_Pine",34988
34994,2695,67,15,0,0,1190,234,208,102,741,"Spruce_Fir",34994
34996,3276,61,15,42,16,5851,231,208,106,592,"Spruce_Fir",34996
34997,2866,143,16,212,115,2040,241,235,117,778,"Aspen",34997
35006,2981,74,10,85,0,3926,232,222,122,2568,"Spruce_Fir",35006
35014,3277,292,19,350,63,646,164,233,208,1092,"Spruce_Fir",35014
35026,2905,335,21,150,32,633,168,207,176,1677,"Lodgepole_Pine",35026
35028,3071,315,7,95,2,124,201,234,172,2016,"Spruce_Fir",35028
35044,2961,204,31,150,61,1994,188,249,177,2079,"Lodgepole_Pine",35044
35048,3024,17,5,42,0,2880,216,229,151,1115,"Lodgepole_Pine",35048
35052,3470,18,10,391,122,4065,212,218,142,3269,"Krummholz",35052
35054,3129,336,12,0,0,4009,193,223,170,1865,"Spruce_Fir",35054
35056,3163,78,6,313,59,2934,227,230,137,1574,"Spruce_Fir",35056
35058,3157,258,11,108,17,5653,194,247,191,2370,"Lodgepole_Pine",35058
35062,2772,87,9,247,23,1962,233,226,125,2391,"Lodgepole_Pine",35062
35069,2952,48,18,127,16,4510,224,199,103,3845,"Spruce_Fir",35069
35078,2768,0,17,60,19,3450,193,206,148,5853,"Spruce_Fir",35078
35083,3035,47,10,162,33,1057,224,218,128,2781,"Lodgepole_Pine",35083
35084,2960,114,24,324,156,2255,253,208,69,1890,"Lodgepole_Pine",35084
35090,3038,61,22,342,71,808,232,188,77,721,"Spruce_Fir",35090
35100,2688,71,28,67,35,1395,238,175,50,990,"Lodgepole_Pine",35100
35101,3158,328,28,216,62,3984,141,195,187,395,"Spruce_Fir",35101
35112,3026,332,10,216,60,150,196,227,171,812,"Ponderosa_Pine",35112
35114,3084,169,4,295,28,2955,222,241,154,1614,"Lodgepole_Pine",35114
35125,2758,6,6,150,29,2483,212,227,153,6323,"Lodgepole_Pine",35125
35130,3077,81,10,480,40,6468,233,223,121,3018,"Lodgepole_Pine",35130
35141,2982,57,13,127,7,5761,228,213,116,2040,"Spruce_Fir",35141
35145,2936,20,5,247,16,1282,217,229,150,400,"Spruce_Fir",35145
35146,2703,13,8,60,2,1489,212,223,148,2297,"Lodgepole_Pine",35146
35147,2990,122,9,0,0,1045,236,233,128,510,"Lodgepole_Pine",35147
35153,3096,30,21,319,13,3254,208,189,109,3104,"Spruce_Fir",35153
35161,2577,12,20,242,104,636,195,194,131,295,"Douglas_fir",35161
35166,2846,349,10,67,12,2483,202,224,160,2400,"Spruce_Fir",35166
35174,2485,285,13,272,53,577,184,240,195,1506,"Ponderosa_Pine",35174
35183,3280,160,16,362,41,1415,235,242,133,2832,"Spruce_Fir",35183
35187,2949,179,19,283,18,1731,224,248,148,1087,"Lodgepole_Pine",35187
35188,2861,19,12,624,75,2037,211,214,138,1100,"Lodgepole_Pine",35188
35191,3336,106,15,258,53,2496,244,221,101,2589,"Aspen",35191
35193,2952,357,10,437,136,1310,204,221,155,2596,"Lodgepole_Pine",35193
35200,2625,101,34,60,25,1485,252,173,18,1317,"Ponderosa_Pine",35200
35202,3289,102,12,666,151,842,240,224,111,2136,"Lodgepole_Pine",35202
35203,2741,270,3,268,25,1501,212,240,166,1989,"Lodgepole_Pine",35203
35209,3044,264,6,518,133,5261,204,243,178,713,"Lodgepole_Pine",35209
35216,2385,333,29,134,67,212,142,190,180,150,"Ponderosa_Pine",35216
35218,3158,61,13,60,13,1590,230,211,111,1706,"Spruce_Fir",35218
35221,3102,34,10,342,0,2012,219,218,134,2516,"Spruce_Fir",35221
35222,2747,183,32,201,-11,2502,210,241,140,1680,"Lodgepole_Pine",35222
35227,3265,196,26,277,85,2188,204,251,167,1276,"Spruce_Fir",35227
35235,2525,255,12,124,18,912,192,247,193,1095,"Aspen",35235
35237,3274,152,9,270,41,1718,232,240,140,1652,"Douglas_fir",35237
35242,2834,341,17,201,19,2336,182,212,168,1087,"Lodgepole_Pine",35242
35244,3270,34,5,134,11,6421,219,228,146,42,"Spruce_Fir",35244
35245,3274,333,6,752,166,6069,205,232,165,2731,"Lodgepole_Pine",35245
35253,2729,46,15,120,4,1425,224,206,113,558,"Spruce_Fir",35253
35258,3215,236,3,127,-8,5991,213,242,166,1380,"Lodgepole_Pine",35258
35261,3023,54,19,1062,225,3073,227,196,94,1065,"Lodgepole_Pine",35261
35276,3191,124,37,752,310,1087,252,185,25,2618,"Spruce_Fir",35276
35277,3225,94,19,150,25,1036,246,208,84,949,"Aspen",35277
35283,2535,108,8,324,-4,1222,235,231,128,4814,"Lodgepole_Pine",35283
35284,2952,97,11,60,0,2076,238,224,116,2742,"Lodgepole_Pine",35284
35291,2901,277,23,182,41,808,152,237,221,664,"Lodgepole_Pine",35291
35293,2924,332,24,313,117,4597,157,202,180,342,"Lodgepole_Pine",35293
35295,3004,207,13,636,83,1947,210,252,174,2240,"Lodgepole_Pine",35295
35296,3152,101,11,190,20,408,239,225,115,5470,"Spruce_Fir",35296
35315,3050,12,8,330,75,5248,212,224,149,3690,"Spruce_Fir",35315
35316,3136,162,10,150,12,2270,230,243,144,750,"Lodgepole_Pine",35316
35320,2848,114,19,162,42,2416,249,217,88,2739,"Spruce_Fir",35320
35325,2862,137,10,234,19,3066,235,237,132,2502,"Spruce_Fir",35325
35327,3022,105,11,170,34,450,240,226,115,1380,"Lodgepole_Pine",35327
35329,2951,159,12,351,30,4920,233,242,139,2723,"Lodgepole_Pine",35329
35346,2331,277,19,30,0,258,164,240,214,283,"Douglas_fir",35346
35361,3066,123,11,124,14,3931,239,231,121,474,"Spruce_Fir",35361
35364,2413,87,9,330,23,966,234,225,123,977,"Ponderosa_Pine",35364
35373,2901,357,9,450,17,1829,207,225,156,3019,"Spruce_Fir",35373
35375,3079,89,29,752,274,755,248,180,40,1734,"Ponderosa_Pine",35375
35376,3432,283,11,1221,313,4011,191,241,190,2658,"Krummholz",35376
35386,2951,113,10,430,87,3345,238,229,120,2251,"Lodgepole_Pine",35386
35390,2728,346,4,210,22,2311,212,233,159,4325,"Lodgepole_Pine",35390
35393,3146,313,10,371,9,1852,193,233,179,721,"Spruce_Fir",35393
35399,3124,62,19,362,78,234,232,196,89,1355,"Lodgepole_Pine",35399
35400,2922,328,6,30,-1,2445,206,233,166,306,"Lodgepole_Pine",35400
35408,2937,252,18,577,140,2307,177,249,209,1774,"Lodgepole_Pine",35408
35412,2745,356,13,551,103,577,198,216,155,636,"Lodgepole_Pine",35412
35428,3312,143,18,541,-9,582,243,233,111,4306,"Lodgepole_Pine",35428
35429,2825,37,19,295,71,1593,216,196,108,1566,"Lodgepole_Pine",35429
35430,3075,106,24,242,98,600,252,203,65,1436,"Spruce_Fir",35430
35433,3050,71,10,360,13,6679,231,221,121,2765,"Lodgepole_Pine",35433
35443,3386,74,17,67,9,3457,238,206,93,2514,"Krummholz",35443
35454,2815,120,5,360,5,1956,229,235,140,2212,"Spruce_Fir",35454
35458,2873,330,16,0,0,2769,181,220,177,484,"Spruce_Fir",35458
35468,3267,40,18,390,16,785,219,198,109,2467,"Spruce_Fir",35468
35471,2850,118,11,295,13,3730,240,230,118,6134,"Lodgepole_Pine",35471
35474,2971,315,37,297,154,1080,100,182,208,1328,"Krummholz",35474
35478,2817,7,16,30,4,1026,199,207,143,1905,"Lodgepole_Pine",35478
35483,2924,149,23,95,27,1608,243,231,104,1889,"Lodgepole_Pine",35483
35491,2836,156,13,579,106,2728,235,241,134,1921,"Ponderosa_Pine",35491
35496,3143,246,23,85,24,446,166,250,216,2252,"Lodgepole_Pine",35496
35503,2996,85,13,67,28,700,238,217,108,2416,"Lodgepole_Pine",35503
35509,3180,326,14,638,214,1620,186,224,178,780,"Spruce_Fir",35509
35513,2033,83,12,0,0,495,237,219,112,607,"Ponderosa_Pine",35513
35514,3179,13,5,371,84,4952,215,229,151,2030,"Spruce_Fir",35514
35517,3240,197,6,659,61,4752,218,246,163,2663,"Spruce_Fir",35517
35518,3040,40,22,960,-19,1572,215,185,94,2125,"Spruce_Fir",35518
35527,3357,326,7,247,31,1421,203,232,168,2032,"Spruce_Fir",35527
35531,3382,33,14,503,143,3185,216,209,125,2163,"Krummholz",35531
35542,3215,342,6,67,-7,4199,208,231,162,1148,"Spruce_Fir",35542
35549,2800,343,13,192,19,2259,194,220,165,1034,"Lodgepole_Pine",35549
35551,2922,90,2,192,0,3889,222,236,150,6434,"Lodgepole_Pine",35551
35553,2826,39,15,67,4,2955,219,207,119,4458,"Spruce_Fir",35553
35569,3057,342,2,180,23,6746,214,235,159,3257,"Lodgepole_Pine",35569
35573,3024,32,15,466,100,4319,216,205,122,2164,"Lodgepole_Pine",35573
35578,3122,60,20,417,76,212,231,194,87,1356,"Lodgepole_Pine",35578
35585,2959,315,10,525,39,5325,193,232,178,1950,"Lodgepole_Pine",35585
35590,3050,319,17,466,122,1392,174,222,187,3086,"Spruce_Fir",35590
35592,3027,28,10,258,3,4093,216,217,136,3616,"Spruce_Fir",35592
35608,2930,34,10,30,3,2168,219,218,134,2143,"Spruce_Fir",35608
35617,2945,253,9,661,39,5597,199,246,185,1973,"Lodgepole_Pine",35617
35634,3021,173,9,247,13,5454,226,245,151,1804,"Lodgepole_Pine",35634
35639,2518,114,6,108,-2,582,232,233,135,1034,"Spruce_Fir",35639
35643,3285,302,8,150,18,5918,199,237,177,511,"Spruce_Fir",35643
35651,2894,132,17,85,15,3586,245,229,107,5085,"Lodgepole_Pine",35651
35658,3207,229,5,418,16,5909,212,245,169,3078,"Lodgepole_Pine",35658
35663,3148,118,17,339,84,4185,246,223,100,700,"Lodgepole_Pine",35663
35666,3239,335,11,391,91,940,196,226,169,2097,"Lodgepole_Pine",35666
35667,3247,355,8,376,48,466,207,226,157,1290,"Spruce_Fir",35667
35668,2913,0,11,150,0,4901,204,220,153,3594,"Lodgepole_Pine",35668
35679,2984,229,29,30,8,2312,165,251,211,1762,"Lodgepole_Pine",35679
35680,3044,38,11,67,13,4019,220,216,129,3801,"Spruce_Fir",35680
35685,3342,141,6,127,20,1813,230,238,142,3226,"Krummholz",35685
35688,3107,42,6,242,-13,2380,221,227,141,2367,"Spruce_Fir",35688
35692,3094,225,5,470,32,351,213,245,169,1475,"Lodgepole_Pine",35692
35701,2404,171,17,0,0,1414,229,246,142,680,"Douglas_fir",35701
35707,3188,198,5,108,6,4357,218,244,161,3059,"Spruce_Fir",35707
35716,3080,22,9,470,63,1655,214,220,141,914,"Lodgepole_Pine",35716
35727,2005,239,27,30,12,108,159,250,219,335,"Ponderosa_Pine",35727
35729,3077,41,14,540,153,4197,221,209,120,2355,"Lodgepole_Pine",35729
35732,2927,68,11,0,0,4735,232,218,118,1989,"Aspen",35732
35739,3232,213,16,339,94,1018,205,253,181,4612,"Lodgepole_Pine",35739
35742,3179,50,17,391,63,1987,226,201,103,3424,"Spruce_Fir",35742
35743,2465,83,8,30,2,778,232,226,127,488,"Lodgepole_Pine",35743
35745,3066,17,7,30,3,990,214,225,147,247,"Spruce_Fir",35745
35748,3010,68,15,573,205,601,234,209,102,1621,"Spruce_Fir",35748
35753,2909,326,23,319,33,824,158,208,187,1476,"Lodgepole_Pine",35753
35755,2985,202,10,418,66,5539,216,249,168,3402,"Lodgepole_Pine",35755
35757,3485,8,24,418,51,2571,184,184,130,2330,"Spruce_Fir",35757
35758,2747,86,21,127,49,1262,245,201,76,2190,"Lodgepole_Pine",35758
35759,2764,190,37,90,13,1290,193,238,147,1947,"Lodgepole_Pine",35759
35764,2811,205,14,531,70,3977,211,252,173,1650,"Lodgepole_Pine",35764
35782,3137,53,9,400,42,5647,226,221,129,1289,"Spruce_Fir",35782
35799,3088,22,5,30,2,3133,217,229,149,1254,"Spruce_Fir",35799
35800,2746,225,1,30,-3,2023,217,240,160,2856,"Lodgepole_Pine",35800
35804,3280,271,11,272,85,4972,192,244,191,1150,"Lodgepole_Pine",35804
35808,3041,291,18,684,37,5873,168,235,205,4229,"Lodgepole_Pine",35808
35820,3066,327,26,175,41,2406,147,199,187,3025,"Spruce_Fir",35820
35825,3375,288,6,309,32,1550,203,239,175,799,"Krummholz",35825
35827,3136,25,13,42,4,2974,213,212,133,5444,"Spruce_Fir",35827
35830,3175,120,14,108,27,3178,243,227,110,3687,"Spruce_Fir",35830
35845,3142,54,8,382,29,3601,225,223,131,3784,"Krummholz",35845
35847,2428,103,20,108,41,663,249,210,80,330,"Ponderosa_Pine",35847
35854,3127,284,15,430,25,3651,178,239,201,1405,"Spruce_Fir",35854
35861,2485,159,11,60,-6,1634,231,242,141,787,"Ponderosa_Pine",35861
35863,3098,114,10,283,79,2197,238,230,122,3571,"Douglas_fir",35863
35875,2987,60,5,351,-5,3359,224,229,140,5592,"Lodgepole_Pine",35875
35886,3349,284,17,886,222,3946,170,238,207,2363,"Lodgepole_Pine",35886
35894,2929,113,19,175,52,5053,249,218,90,247,"Lodgepole_Pine",35894
35908,3146,81,6,67,4,960,229,229,134,2063,"Spruce_Fir",35908
35912,2354,129,35,361,64,849,251,195,40,391,"Cottonwood_Willow",35912
35915,2943,95,15,90,-1,540,242,217,100,2530,"Lodgepole_Pine",35915
35920,2569,125,13,124,43,730,241,230,116,3416,"Lodgepole_Pine",35920
35930,3003,169,5,541,-31,1624,224,242,153,1600,"Lodgepole_Pine",35930
35933,2814,32,19,153,51,2438,212,196,113,2905,"Lodgepole_Pine",35933
35942,2647,34,7,162,4,1199,219,225,142,5975,"Lodgepole_Pine",35942
35944,3063,100,7,323,35,2089,231,231,133,1397,"Spruce_Fir",35944
35947,2810,59,8,60,2,658,227,223,130,2469,"Lodgepole_Pine",35947
35948,2997,357,23,324,110,1894,176,191,147,1579,"Lodgepole_Pine",35948
35957,2909,328,10,216,55,3967,195,228,172,5838,"Lodgepole_Pine",35957
35968,3235,283,29,924,151,3615,129,227,231,2270,"Spruce_Fir",35968
35972,2932,131,17,85,32,4563,246,228,104,1694,"Lodgepole_Pine",35972
35980,3037,192,15,60,0,2676,218,251,163,888,"Spruce_Fir",35980
35986,2859,155,13,390,106,3376,235,241,135,3009,"Lodgepole_Pine",35986
35992,3013,131,30,120,-7,2563,251,209,62,1566,"Spruce_Fir",35992
35997,3068,343,15,108,19,1650,188,216,166,3276,"Lodgepole_Pine",35997
36019,3305,295,18,601,121,750,167,232,205,297,"Spruce_Fir",36019
36029,3223,196,14,362,-44,3277,216,251,166,459,"Lodgepole_Pine",36029
36037,3367,193,13,424,142,955,218,250,164,808,"Spruce_Fir",36037
36048,3036,77,5,67,4,1130,227,230,138,2173,"Lodgepole_Pine",36048
36049,3228,133,10,600,60,4119,236,236,130,1954,"Spruce_Fir",36049
36053,2898,138,13,95,17,577,239,235,124,2496,"Lodgepole_Pine",36053
36054,3147,128,25,324,81,3322,251,215,76,547,"Ponderosa_Pine",36054
36055,2623,291,14,319,71,789,181,237,196,1724,"Lodgepole_Pine",36055
36062,3348,137,11,30,5,4396,237,236,128,4018,"Spruce_Fir",36062
36066,2926,58,10,212,11,3935,228,218,123,5639,"Lodgepole_Pine",36066
36068,3245,164,12,351,94,967,231,243,141,2480,"Lodgepole_Pine",36068
36072,2945,90,11,297,62,5514,237,223,116,3967,"Lodgepole_Pine",36072
36074,3124,23,6,700,43,1947,216,227,147,2639,"Spruce_Fir",36074
36085,2754,190,4,153,3,1959,220,243,159,816,"Lodgepole_Pine",36085
36088,2860,101,24,450,211,1015,251,199,61,600,"Lodgepole_Pine",36088
36090,2898,85,5,228,9,3987,228,231,137,3810,"Lodgepole_Pine",36090
36091,3032,4,12,335,60,2307,204,218,150,2563,"Spruce_Fir",36091
36092,3265,50,7,324,56,5431,224,224,135,469,"Cottonwood_Willow",36092
36103,2805,305,25,242,84,2598,144,217,210,212,"Lodgepole_Pine",36103
36106,2645,3,9,192,2,1250,207,222,152,6009,"Lodgepole_Pine",36106
36108,2833,135,8,30,4,1653,233,237,135,1892,"Lodgepole_Pine",36108
36118,3373,100,15,553,139,1862,244,218,100,1968,"Spruce_Fir",36118
36123,2942,102,6,218,25,5237,230,233,137,2483,"Lodgepole_Pine",36123
36125,3338,256,12,210,46,2874,193,247,193,1036,"Spruce_Fir",36125
36126,3271,81,15,474,47,1218,239,212,99,2186,"Spruce_Fir",36126
36132,2485,63,8,242,85,810,228,223,128,190,"Ponderosa_Pine",36132
36133,2808,133,8,351,35,2395,233,236,135,2708,"Lodgepole_Pine",36133
36139,2999,274,15,300,23,5935,180,243,202,1851,"Lodgepole_Pine",36139
36143,3255,330,9,488,78,4318,198,229,170,953,"Lodgepole_Pine",36143
36151,3172,103,4,390,-2,3827,227,234,141,4422,"Spruce_Fir",36151
36153,3166,301,22,300,94,3368,155,225,208,3194,"Spruce_Fir",36153
36156,2977,62,25,466,173,2271,232,181,67,1966,"Spruce_Fir",36156
36164,3236,1,11,30,6,4475,204,219,152,854,"Spruce_Fir",36164
36169,3333,179,10,30,2,3240,224,246,154,1964,"Spruce_Fir",36169
36171,3205,128,24,270,48,4001,251,217,79,2940,"Spruce_Fir",36171
36177,2763,168,13,0,0,1681,230,245,144,2372,"Lodgepole_Pine",36177
36178,2864,116,7,30,0,2252,233,233,133,2505,"Lodgepole_Pine",36178
36179,2753,82,22,30,12,2461,244,195,70,845,"Lodgepole_Pine",36179
36181,2979,342,17,301,2,4625,184,213,167,212,"Lodgepole_Pine",36181
36193,2712,28,14,60,7,268,214,210,129,2554,"Lodgepole_Pine",36193
36196,3103,75,11,85,13,3021,234,219,116,5552,"Spruce_Fir",36196
36206,3309,332,13,648,57,4596,190,224,173,1061,"Spruce_Fir",36206
36213,2927,350,13,671,132,3000,197,218,159,1464,"Lodgepole_Pine",36213
36221,3284,53,17,450,-35,3342,227,203,104,1967,"Krummholz",36221
36233,2978,45,5,390,46,1969,221,229,144,792,"Spruce_Fir",36233
36243,2340,353,9,210,57,1275,204,224,158,1008,"Douglas_fir",36243
36251,3294,111,18,457,99,309,247,218,93,649,"Spruce_Fir",36251
36254,2824,232,11,30,-2,5313,203,250,184,4607,"Spruce_Fir",36254
36276,3190,16,3,0,0,5067,217,232,153,1812,"Spruce_Fir",36276
36284,3057,54,6,601,53,5783,224,226,137,3985,"Spruce_Fir",36284
36291,2163,94,22,90,14,180,249,200,68,511,"Ponderosa_Pine",36291
36295,3148,100,12,30,9,2911,240,223,111,3461,"Spruce_Fir",36295
36297,3111,195,22,424,63,2518,210,252,165,3115,"Lodgepole_Pine",36297
