,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
97005,2975,296,8,162,14,1634,197,238,180,3396,Spruce_Fir
62386,3355,127,14,446,64,1945,243,230,112,2947,Ponderosa_Pine
19188,2871,316,23,192,74,4422,153,214,198,480,Spruce_Fir
54433,2638,83,10,201,27,1690,234,223,120,4855,Lodgepole_Pine
2057,3204,196,8,67,3,5635,219,247,163,990,Spruce_Fir
90562,2801,131,9,150,38,3373,235,235,132,3164,Lodgepole_Pine
65838,2870,23,15,484,136,228,210,206,129,1068,Lodgepole_Pine
13378,2637,79,2,85,-5,1154,222,234,148,6049,Lodgepole_Pine
55448,2720,58,8,450,89,1513,226,224,132,1729,Lodgepole_Pine
62888,3100,88,24,437,164,1452,247,194,63,2479,Spruce_Fir
40720,3263,11,4,108,2,1679,216,232,153,1262,Spruce_Fir
88628,3162,107,5,30,0,1931,229,234,139,4330,Spruce_Fir
50446,2560,305,14,150,30,1329,181,232,191,1328,Douglas_fir
84061,2987,35,10,319,-20,2561,219,218,134,1366,Spruce_Fir
54614,2907,52,8,283,16,4025,225,222,131,3811,Lodgepole_Pine
31987,2590,355,12,30,4,1974,201,219,156,1449,Lodgepole_Pine
84886,3290,347,8,552,119,2568,204,227,161,2321,Spruce_Fir
44751,3142,278,14,170,48,3187,181,242,200,1548,Lodgepole_Pine
30205,2783,14,7,426,65,2991,213,225,149,1300,Lodgepole_Pine
1685,2160,32,25,180,54,426,206,178,96,268,Douglas_fir
106637,3179,340,6,600,170,778,208,232,162,2003,Spruce_Fir
34848,3319,262,7,60,8,1209,204,244,179,1672,Krummholz
47205,3326,233,16,268,34,3165,192,253,195,1006,Spruce_Fir
67025,2787,20,17,124,39,2160,206,201,128,1032,Lodgepole_Pine
42363,2982,152,4,433,17,4832,224,239,151,5391,Lodgepole_Pine
66616,3473,343,15,488,138,1233,188,215,165,1608,Krummholz
98713,2260,121,27,42,19,391,253,207,64,1851,Cottonwood_Willow
25425,2945,328,24,309,-31,4526,154,203,185,295,Lodgepole_Pine
56189,3049,45,22,60,11,3443,220,188,92,1418,Spruce_Fir
85466,3045,69,7,0,0,3446,228,226,131,446,Spruce_Fir
100451,2875,110,13,601,43,450,243,225,108,1194,Lodgepole_Pine
23616,3384,279,11,391,62,3953,191,242,191,2015,Krummholz
56725,3081,84,17,532,114,5037,242,209,92,1537,Spruce_Fir
57009,3011,352,15,30,7,4096,192,212,157,3864,Spruce_Fir
54736,3036,78,20,400,69,4901,241,200,81,1489,Spruce_Fir
110036,2353,80,14,190,65,426,238,215,105,514,Ponderosa_Pine
90120,3049,78,13,150,7,713,236,216,109,1947,Spruce_Fir
58171,2903,309,6,0,0,2391,203,236,172,201,Spruce_Fir
104523,2969,55,17,339,34,2014,228,201,100,882,Spruce_Fir
85606,3137,164,13,150,7,2402,231,244,141,433,Spruce_Fir
12811,2961,180,2,659,129,566,220,240,157,1410,Aspen
103216,2900,232,8,418,31,3565,207,248,178,3181,Lodgepole_Pine
66371,2562,59,3,0,0,1116,221,233,148,5091,Lodgepole_Pine
82510,3199,328,12,216,31,4380,191,226,175,618,Spruce_Fir
60924,2940,283,9,30,2,3005,194,241,186,1243,Lodgepole_Pine
65853,2871,137,11,150,11,3046,237,236,129,2652,Lodgepole_Pine
12622,3157,135,4,270,40,2255,227,238,145,711,Lodgepole_Pine
63710,3358,321,23,134,7,3556,155,211,193,1392,Spruce_Fir
38905,3209,338,9,127,21,1271,201,228,166,937,Spruce_Fir
16630,3404,156,6,711,-56,751,228,241,147,459,Krummholz
98970,2955,113,4,228,36,4862,226,236,145,5716,Lodgepole_Pine
68881,2963,50,12,256,17,5354,225,214,121,1848,Spruce_Fir
39816,2974,63,5,210,5,2552,225,229,139,1515,Spruce_Fir
21725,3311,96,2,0,0,1718,223,236,149,3211,Krummholz
85501,3407,358,17,525,59,3999,191,206,151,3479,Krummholz
89084,3084,10,17,247,-23,1304,200,204,138,335,Spruce_Fir
79790,2945,74,8,0,0,3528,230,226,129,6226,Spruce_Fir
28861,3319,195,11,0,0,2666,218,250,165,541,Krummholz
44428,3134,90,1,85,0,3977,220,237,153,1537,Lodgepole_Pine
52144,2179,318,17,218,115,582,174,223,188,424,Ponderosa_Pine
99565,2699,351,31,30,24,1816,150,171,149,1072,Lodgepole_Pine
45065,2784,359,13,390,-3,819,200,216,153,902,Ponderosa_Pine
34984,2933,295,15,67,5,2590,175,234,199,671,Spruce_Fir
14929,2891,13,13,242,36,3632,207,213,142,5377,Lodgepole_Pine
11832,3191,39,15,42,-2,2029,219,206,118,4406,Spruce_Fir
72500,3029,47,12,404,125,2687,224,213,121,1584,Spruce_Fir
42280,3287,66,15,450,159,1456,233,210,105,2162,Spruce_Fir
71923,3330,105,5,488,0,1583,228,234,140,2114,Spruce_Fir
29425,2653,324,6,272,4,402,204,233,168,1265,Lodgepole_Pine
10807,2815,46,21,60,23,4221,221,190,95,5313,Lodgepole_Pine
74901,2929,42,13,120,17,1620,222,212,123,1302,Lodgepole_Pine
101919,2798,115,10,42,7,2465,237,231,123,1794,Lodgepole_Pine
36996,2987,257,4,391,62,382,209,242,171,1507,Lodgepole_Pine
25276,3242,38,13,277,18,1511,219,210,123,2372,Spruce_Fir
14359,3093,187,11,30,3,3146,221,248,159,5493,Spruce_Fir
43155,3006,72,16,242,80,5445,236,208,98,1443,Lodgepole_Pine
78359,2417,279,21,240,78,95,157,237,218,579,Ponderosa_Pine
49419,3189,277,9,127,-26,3569,195,242,187,1689,Spruce_Fir
106548,3191,101,2,90,5,1425,223,236,148,607,Spruce_Fir
44144,3205,191,4,85,6,2694,219,242,159,849,Spruce_Fir
58150,3254,6,17,0,0,2040,196,204,142,1914,Lodgepole_Pine
102795,3195,28,7,192,20,4804,218,225,143,1406,Spruce_Fir
60528,2766,80,49,108,111,124,225,104,0,1279,Aspen
107074,2680,309,22,67,18,450,154,219,203,577,Lodgepole_Pine
109497,2664,19,22,256,71,618,197,186,119,1687,Lodgepole_Pine
12553,3001,169,4,730,105,5874,222,241,154,6346,Lodgepole_Pine
5349,2219,303,28,85,42,552,133,214,216,1337,Ponderosa_Pine
34321,3113,3,5,484,10,3411,213,230,155,4635,Spruce_Fir
23644,3016,45,2,0,0,3095,219,235,152,2377,Spruce_Fir
94951,3193,346,15,330,50,1959,191,216,163,3314,Spruce_Fir
83340,3070,32,15,350,26,3773,216,205,122,2548,Spruce_Fir
39516,3183,46,18,124,14,4282,223,199,104,3413,Spruce_Fir
104838,3364,89,17,451,207,1353,243,211,91,934,Krummholz
92060,3178,149,20,658,-36,732,242,234,112,2018,Lodgepole_Pine
67192,2997,336,8,301,20,4682,202,229,166,162,Lodgepole_Pine
13178,3009,190,16,713,120,2911,218,251,161,1931,Lodgepole_Pine
23250,3136,9,18,210,42,2473,197,202,138,759,Spruce_Fir
57281,2972,300,13,247,-11,3672,184,235,191,1421,Lodgepole_Pine
76154,2697,54,17,242,66,1549,228,201,101,1550,Lodgepole_Pine
92747,3394,135,12,67,-6,3046,239,234,123,953,Krummholz
30452,2888,228,26,180,35,3237,172,253,207,1687,Lodgepole_Pine
45536,3357,18,10,362,18,1082,212,218,142,3709,Spruce_Fir
30561,2826,109,20,216,107,1973,250,213,83,552,Aspen
11366,2711,53,5,108,9,2089,223,229,142,6742,Spruce_Fir
15227,3214,79,4,330,15,376,224,233,144,1167,Spruce_Fir
72912,2453,85,21,212,66,816,245,199,74,799,Douglas_fir
30425,2796,70,10,255,39,1999,231,220,120,2922,Lodgepole_Pine
25642,2881,185,15,182,33,2312,222,249,156,2291,Lodgepole_Pine
87839,3213,49,5,42,0,330,222,228,141,979,Lodgepole_Pine
84473,2779,349,14,127,23,242,193,215,161,1063,Lodgepole_Pine
63599,3025,117,4,0,0,1897,227,236,143,1624,Spruce_Fir
44055,3067,333,11,362,-53,1939,196,226,170,2047,Lodgepole_Pine
88980,3053,194,12,342,56,1954,218,250,164,3890,Spruce_Fir
33358,3273,100,15,95,-11,1521,244,218,100,1867,Spruce_Fir
54720,3141,26,13,543,124,1655,213,211,131,2642,Spruce_Fir
67527,2899,80,10,124,8,3523,234,223,120,1777,Lodgepole_Pine
13832,2834,192,21,404,133,738,213,251,162,1894,Aspen
10921,3025,115,23,153,17,4854,252,210,73,2877,Lodgepole_Pine
5791,3096,348,8,95,2,2554,205,227,160,658,Spruce_Fir
16971,2570,189,17,124,31,1262,219,250,159,1956,Ponderosa_Pine
15458,3185,317,11,190,24,4266,190,230,180,495,Spruce_Fir
49773,2777,325,23,408,22,955,157,208,188,1179,Lodgepole_Pine
50631,3140,59,11,150,7,661,228,218,121,5254,Spruce_Fir
22654,3356,133,8,42,-5,4537,233,236,135,4348,Krummholz
53903,2610,48,25,361,178,953,220,176,77,990,Lodgepole_Pine
20524,3268,302,11,503,42,5359,190,235,185,1718,Spruce_Fir
103413,2271,1,20,0,0,1071,187,199,145,830,Cottonwood_Willow
6260,2811,82,14,361,38,2251,239,214,103,2568,Lodgepole_Pine
95349,3193,48,13,532,107,3020,224,212,120,1786,Spruce_Fir
38545,2598,345,11,458,37,595,198,222,163,785,Ponderosa_Pine
9455,3001,25,13,134,-5,2190,213,210,132,1100,Spruce_Fir
77223,2959,304,5,335,62,3955,205,237,171,5373,Lodgepole_Pine
73832,3221,137,12,297,38,3908,238,235,125,1899,Lodgepole_Pine
54540,2539,221,22,30,2,1591,188,254,195,1167,Lodgepole_Pine
77507,2786,56,7,510,56,2721,225,226,135,1879,Lodgepole_Pine
14113,3245,65,11,543,169,832,230,218,119,1062,Spruce_Fir
99777,2389,345,21,426,199,1440,175,203,163,514,Ponderosa_Pine
95795,2680,221,21,67,15,1524,189,254,194,1392,Spruce_Fir
109991,2178,58,36,300,134,726,219,141,25,793,Ponderosa_Pine
26228,3011,76,15,127,26,4186,238,210,99,3987,Lodgepole_Pine
62813,3038,176,27,30,-13,3373,223,242,134,859,Lodgepole_Pine
18520,3145,24,6,150,26,2254,217,226,146,2115,Spruce_Fir
23584,3389,51,20,702,40,3489,225,193,94,1689,Spruce_Fir
68067,3477,105,16,150,-1,1725,246,218,96,2023,Krummholz
45457,3128,193,9,759,91,1746,219,248,162,680,Lodgepole_Pine
104140,2477,315,12,175,38,376,188,230,182,1931,Ponderosa_Pine
15276,3104,322,26,283,96,2676,144,203,194,2460,Spruce_Fir
41948,3164,232,14,270,54,1425,196,252,191,2444,Spruce_Fir
71309,3304,59,21,30,-2,2468,231,190,83,4072,Krummholz
32365,2945,323,11,95,10,1495,191,228,177,3315,Spruce_Fir
31271,3323,212,11,408,44,3384,211,250,174,1358,Lodgepole_Pine
84825,3446,210,12,541,-6,1510,211,251,174,3836,Spruce_Fir
43077,2910,125,19,120,25,3396,248,224,97,2837,Lodgepole_Pine
81097,2694,29,10,295,17,1366,217,219,137,1560,Lodgepole_Pine
41262,3086,262,10,30,5,5447,195,245,189,2823,Lodgepole_Pine
92508,3146,303,18,256,51,201,168,229,200,853,Spruce_Fir
101935,3029,225,5,0,0,2553,213,245,169,1448,Lodgepole_Pine
56442,3022,202,7,212,-35,2177,217,246,165,990,Lodgepole_Pine
36415,2876,270,17,362,44,949,174,244,208,1760,Aspen
47924,2283,272,26,85,28,541,143,237,228,1772,Ponderosa_Pine
105626,3179,15,18,60,-8,2977,202,201,132,3997,Spruce_Fir
46531,2984,261,12,268,49,5003,191,246,194,2015,Spruce_Fir
14909,2889,204,11,366,139,2263,214,250,170,589,Spruce_Fir
52759,2913,263,13,330,132,1110,187,246,197,1779,Lodgepole_Pine
32345,3180,128,14,319,102,268,243,230,113,2732,Spruce_Fir
84805,2984,85,8,60,15,2048,232,227,128,2592,Spruce_Fir
25598,2834,32,11,450,57,1987,218,217,134,2900,Ponderosa_Pine
77086,3000,109,17,511,173,1092,247,219,96,633,Lodgepole_Pine
73745,2736,333,17,30,8,3395,180,216,175,1510,Krummholz
77390,2948,17,7,268,25,1489,214,225,147,607,Spruce_Fir
88181,2976,140,12,30,0,1543,238,236,126,1851,Lodgepole_Pine
27341,2351,299,26,450,110,362,140,221,217,1812,Spruce_Fir
92502,2830,317,17,474,78,1926,173,223,189,977,Aspen
69715,3168,155,19,607,19,5800,239,238,120,1353,Lodgepole_Pine
4602,2669,132,11,360,0,1425,238,234,124,5766,Lodgepole_Pine
91380,2502,22,3,242,32,1041,218,233,153,960,Lodgepole_Pine
44265,2836,347,15,153,22,2323,191,215,162,2766,Lodgepole_Pine
3387,3024,45,1,711,59,5650,219,235,153,5864,Lodgepole_Pine
5603,3057,129,14,134,39,6544,242,231,116,3195,Lodgepole_Pine
39403,2988,217,12,242,57,2424,207,251,179,1434,Lodgepole_Pine
56993,2439,299,12,150,55,342,185,235,190,499,Ponderosa_Pine
87985,3230,86,17,319,71,779,243,208,89,871,Krummholz
53731,2666,357,9,60,19,1499,206,224,156,6300,Lodgepole_Pine
33121,3135,270,10,485,56,1092,193,244,190,1126,Spruce_Fir
8047,2782,29,15,633,52,2700,213,205,124,1768,Lodgepole_Pine
50940,3390,94,21,277,57,1068,248,204,75,3967,Spruce_Fir
10691,3048,347,13,60,16,1230,196,219,162,2382,Spruce_Fir
92135,3328,79,11,268,37,1744,234,220,117,3146,Ponderosa_Pine
32973,3209,15,11,234,28,5669,210,217,143,2285,Spruce_Fir
51444,2926,80,4,182,-6,953,225,232,142,2252,Lodgepole_Pine
97241,3038,1,10,175,-1,3247,206,221,153,1064,Spruce_Fir
34051,2973,262,25,162,74,5521,152,243,225,912,Lodgepole_Pine
41421,2786,56,15,642,102,495,229,207,107,1187,Ponderosa_Pine
23173,2968,294,13,283,75,2861,183,236,194,2125,Lodgepole_Pine
78580,2924,130,7,573,11,3810,233,236,136,4218,Lodgepole_Pine
21236,2827,150,26,108,29,4619,242,228,97,4838,Lodgepole_Pine
36507,2635,141,17,30,2,1760,243,233,113,1416,Lodgepole_Pine
1400,3115,298,21,509,96,5900,158,228,209,1722,Lodgepole_Pine
89940,2857,340,11,90,19,1622,197,224,166,1295,Aspen
1227,3025,83,8,0,0,2466,232,226,127,4055,Spruce_Fir
86424,2887,354,26,404,162,3196,167,186,149,1557,Lodgepole_Pine
27025,3083,48,7,671,84,2658,223,224,136,2047,Spruce_Fir
97101,2298,324,20,134,40,210,165,214,187,977,Lodgepole_Pine
89269,3144,36,18,569,128,1591,215,197,111,3518,Spruce_Fir
19483,3192,230,19,658,90,3398,187,254,199,1194,Spruce_Fir
105039,2813,111,15,30,2,3833,245,222,102,3039,Spruce_Fir
43216,2429,211,11,42,3,1806,211,250,174,170,Ponderosa_Pine
43985,3179,67,7,30,0,1587,228,226,132,1589,Spruce_Fir
67475,3146,164,21,391,108,1871,234,241,128,2053,Spruce_Fir
104807,3384,141,9,85,16,4368,234,238,134,4253,Krummholz
29471,3203,81,5,277,-19,4132,226,231,140,1209,Spruce_Fir
6993,2546,211,25,85,36,1664,190,254,187,1518,Lodgepole_Pine
77522,2961,167,17,408,85,2970,232,244,137,1650,Lodgepole_Pine
20033,3110,40,11,108,1,3942,221,216,129,1745,Lodgepole_Pine
101646,3396,63,10,589,117,1872,229,221,124,1832,Spruce_Fir
85392,2892,94,3,430,11,3883,224,234,145,3545,Lodgepole_Pine
45016,3238,177,18,330,93,488,226,247,147,2654,Spruce_Fir
102115,2808,30,13,342,74,124,216,211,129,819,Lodgepole_Pine
66937,2807,350,25,124,58,674,166,190,156,2147,Lodgepole_Pine
91152,2832,49,15,30,8,2505,225,207,113,2187,Spruce_Fir
68826,3245,192,16,582,31,618,217,251,163,2507,Lodgepole_Pine
94927,2726,113,22,295,110,1473,251,211,76,797,Lodgepole_Pine
64284,2935,24,18,319,31,1421,207,198,122,1660,Spruce_Fir
74648,2746,11,16,127,2,1182,202,206,139,2282,Lodgepole_Pine
75923,3461,345,3,552,122,1825,214,235,159,1209,Krummholz
86296,2206,61,18,247,85,534,232,200,94,162,Douglas_fir
45666,2527,47,9,30,-2,663,223,220,131,247,Lodgepole_Pine
52953,2924,61,12,30,5,3957,230,214,115,2497,Lodgepole_Pine
51495,3099,278,16,228,33,1230,176,241,204,2638,Spruce_Fir
18879,3275,196,10,891,120,2307,218,249,164,2001,Spruce_Fir
105796,3439,38,29,730,224,2391,207,165,76,1883,Spruce_Fir
94854,2910,68,26,240,93,1691,236,178,57,2761,Lodgepole_Pine
9634,2915,110,24,541,-101,607,253,205,65,1766,Aspen
35508,2840,75,27,95,40,108,240,179,53,242,Spruce_Fir
12223,3242,233,7,589,8,417,208,247,175,853,Lodgepole_Pine
3032,2968,88,30,180,18,4526,248,175,0,2288,Lodgepole_Pine
89415,3255,124,25,285,73,1316,252,213,73,2538,Lodgepole_Pine
97605,3060,153,36,579,283,983,236,214,74,953,Spruce_Fir
38500,3229,154,15,295,91,815,237,240,129,2376,Lodgepole_Pine
58396,2774,340,15,124,72,1966,188,217,168,816,Lodgepole_Pine
83323,2384,292,33,350,142,738,110,212,233,350,Ponderosa_Pine
41936,2967,145,17,330,128,993,242,235,116,649,Lodgepole_Pine
64045,3094,291,7,67,-4,811,201,239,177,1958,Lodgepole_Pine
54672,2695,186,7,0,0,2364,222,246,158,1922,Lodgepole_Pine
64877,3006,169,10,671,85,2151,228,244,148,2356,Lodgepole_Pine
34270,2817,6,5,67,6,1315,214,230,154,2989,Spruce_Fir
88936,3152,146,14,750,111,999,238,238,127,2040,Lodgepole_Pine
64007,2864,37,16,400,-63,618,218,204,118,2230,Lodgepole_Pine
28873,2978,324,8,42,3,5957,200,231,171,3454,Spruce_Fir
44010,3184,35,10,638,177,2368,219,218,134,2735,Spruce_Fir
80770,2996,218,6,488,59,4385,214,246,168,1879,Lodgepole_Pine
63482,2870,34,7,350,82,1461,219,224,141,2902,Spruce_Fir
99469,3292,296,10,90,20,5539,191,237,186,722,Douglas_fir
88668,2952,111,14,309,66,5584,244,223,105,3922,Lodgepole_Pine
46810,2910,297,9,182,29,1006,195,237,182,2133,Lodgepole_Pine
4835,3168,184,12,134,10,437,222,248,157,1321,Spruce_Fir
22243,2011,322,33,60,26,120,120,188,197,592,Ponderosa_Pine
68024,2192,109,29,30,9,90,254,192,43,693,Ponderosa_Pine
13257,2880,49,9,745,80,2185,224,221,131,1044,Lodgepole_Pine
108932,2584,132,7,234,61,840,232,237,137,67,Lodgepole_Pine
24469,3021,98,5,212,20,6067,228,233,138,3474,Lodgepole_Pine
82996,3010,126,7,90,-4,1604,232,236,137,1230,Spruce_Fir
26204,3168,247,5,270,36,1116,209,244,173,1844,Lodgepole_Pine
96871,3221,45,2,90,5,3167,220,234,150,1689,Spruce_Fir
86337,3270,208,10,558,179,3972,213,250,172,693,Lodgepole_Pine
66443,3080,81,13,108,16,4200,237,216,107,2848,Lodgepole_Pine
74375,2896,20,23,247,89,853,198,185,116,2045,Lodgepole_Pine
107670,2710,39,17,95,19,1148,219,201,112,1678,Lodgepole_Pine
42933,3224,64,21,391,90,808,234,194,82,5352,Spruce_Fir
86819,2363,47,17,170,83,1570,224,201,106,819,Ponderosa_Pine
90373,2925,304,23,170,26,900,151,221,208,2761,Spruce_Fir
54349,2903,340,13,134,40,4924,192,221,167,4554,Lodgepole_Pine
18599,3011,246,14,806,95,5925,190,250,197,3794,Lodgepole_Pine
31948,2593,22,23,362,113,1080,199,184,113,1706,Lodgepole_Pine
27373,3223,14,14,153,4,1343,206,210,140,1489,Spruce_Fir
61992,2998,302,8,511,-36,1632,199,237,177,1867,Lodgepole_Pine
6363,2730,324,13,272,5,1230,187,226,179,2021,Lodgepole_Pine
81656,3030,337,6,216,10,4361,207,231,164,1146,Lodgepole_Pine
58259,2857,144,8,108,19,2594,232,239,139,2547,Spruce_Fir
41221,3298,236,20,255,0,1803,181,253,205,3936,Krummholz
12965,3200,78,8,350,84,5166,231,226,128,2561,Lodgepole_Pine
62314,3035,176,10,351,-64,631,226,246,152,1317,Cottonwood_Willow
40375,2337,56,3,180,54,1234,222,232,146,1025,Douglas_fir
85722,2937,31,7,591,88,3211,218,225,143,3624,Lodgepole_Pine
63394,3186,334,21,495,20,603,166,206,176,1809,Spruce_Fir
93394,2746,189,12,30,8,1797,220,249,160,824,Lodgepole_Pine
51415,2971,259,16,300,9,5766,180,247,205,1924,Spruce_Fir
86381,2706,294,11,153,-9,1789,189,237,189,569,Lodgepole_Pine
5117,3100,357,10,268,82,4860,205,222,155,2028,Spruce_Fir
40737,3366,334,19,484,24,5132,174,212,175,3182,Krummholz
19796,3369,16,10,272,1,1321,212,220,145,3680,Cottonwood_Willow
81974,3248,41,17,636,162,3124,219,200,110,702,Spruce_Fir
90218,2988,40,11,469,69,5101,221,216,128,5677,Spruce_Fir
41484,3173,53,16,566,92,1500,227,204,106,3529,Spruce_Fir
21559,3238,22,13,616,55,4031,212,213,136,3603,Spruce_Fir
35718,2909,353,8,60,0,4319,206,226,158,4353,Lodgepole_Pine
91610,2778,20,12,216,37,1517,211,213,137,2522,Lodgepole_Pine
4575,3188,119,21,319,-133,384,251,216,82,3727,Lodgepole_Pine
97002,2848,45,9,124,15,2763,223,220,132,2804,Lodgepole_Pine
55250,2483,111,22,162,51,899,251,211,77,1307,Ponderosa_Pine
83871,2978,121,10,60,0,1041,237,232,125,731,Lodgepole_Pine
79210,2340,4,15,170,75,1144,200,211,147,706,Douglas_fir
22486,2622,17,14,571,111,658,208,210,137,979,Ponderosa_Pine
91542,2070,317,9,0,0,607,196,232,176,124,Douglas_fir
91905,2511,17,9,60,-4,324,213,221,145,1498,Douglas_fir
48541,3079,3,5,90,6,4670,214,231,155,3055,Spruce_Fir
45743,2860,289,17,162,35,2567,170,236,205,2304,Spruce_Fir
58736,3323,149,22,825,-24,1381,242,233,108,2881,Spruce_Fir
80438,3364,0,12,603,136,2014,202,217,152,1182,Spruce_Fir
32672,3097,146,3,0,0,2108,224,239,150,2190,Spruce_Fir
79236,2759,34,5,277,30,2821,219,228,145,5140,Lodgepole_Pine
53966,2961,200,34,170,71,2045,186,246,170,1201,Lodgepole_Pine
20289,2924,13,12,150,29,2089,208,215,142,3000,Spruce_Fir
99634,2893,336,25,108,44,2563,155,196,175,454,Lodgepole_Pine
60191,3020,270,5,120,31,2698,207,241,173,1624,Lodgepole_Pine
101244,3073,70,18,470,21,1825,236,202,90,2536,Spruce_Fir
58688,3370,53,11,313,6,1256,227,215,121,3732,Spruce_Fir
42407,3161,90,12,67,6,4167,239,220,110,3394,Spruce_Fir
38313,2988,30,9,395,13,4297,218,220,138,4957,Spruce_Fir
74875,3195,43,8,658,-15,3733,222,222,136,4052,Spruce_Fir
77426,2698,220,20,242,91,2043,192,254,193,2598,Ponderosa_Pine
106493,3238,156,16,60,1,1728,237,240,129,2717,Spruce_Fir
36165,3148,66,9,90,-10,2525,229,221,124,1295,Spruce_Fir
66080,3000,42,13,792,181,1200,222,211,122,2496,Lodgepole_Pine
52549,3298,133,11,553,84,1116,238,235,126,2490,Lodgepole_Pine
86549,3287,36,15,658,211,751,218,207,121,793,Spruce_Fir
18569,3387,198,6,0,0,2764,218,245,163,516,Krummholz
37138,2803,47,15,120,33,3486,224,206,112,2877,Lodgepole_Pine
93075,2965,351,11,182,26,6017,201,222,159,3906,Spruce_Fir
77397,3168,252,5,484,66,268,210,243,171,2934,Lodgepole_Pine
89560,3096,81,16,153,55,870,240,209,95,1613,Spruce_Fir
17416,3310,157,6,537,96,984,227,241,148,2612,Lodgepole_Pine
5808,2948,313,20,240,27,2133,163,221,196,390,Spruce_Fir
90008,2972,199,11,42,10,4338,216,250,167,2102,Krummholz
35766,3368,300,13,30,3,2442,184,235,191,2470,Krummholz
103118,2913,37,12,242,18,769,219,212,126,1590,Lodgepole_Pine
37302,2966,13,16,258,-9,1471,203,207,138,603,Spruce_Fir
84035,2723,1,21,108,-17,1706,184,194,143,2858,Lodgepole_Pine
100071,3008,125,20,421,141,5918,249,221,90,4141,Lodgepole_Pine
76263,3457,112,23,268,92,1549,252,209,73,1566,Krummholz
74925,3172,330,15,85,21,2630,183,220,176,459,Krummholz
18572,3062,73,8,655,90,2572,230,225,128,2208,Spruce_Fir
75987,2694,67,17,242,90,1517,234,204,96,1316,Lodgepole_Pine
104214,3144,7,8,153,8,1560,211,225,151,1061,Spruce_Fir
64615,3061,41,26,417,133,2719,214,175,83,1515,Lodgepole_Pine
71524,2703,73,28,331,176,967,239,174,47,900,Lodgepole_Pine
57489,2959,297,8,524,53,5579,198,238,179,2532,Lodgepole_Pine
45790,2632,25,12,180,80,1315,214,215,135,1448,Lodgepole_Pine
24919,2954,29,16,30,2,323,213,204,123,391,Lodgepole_Pine
41606,3057,137,12,60,0,537,239,235,124,1361,Spruce_Fir
78159,3161,176,15,309,25,446,226,247,149,2706,Spruce_Fir
71997,2925,151,7,255,16,4245,230,240,143,4024,Lodgepole_Pine
62848,2880,117,14,417,78,2820,244,226,108,1936,Lodgepole_Pine
67047,3135,59,20,295,18,4815,231,194,87,2688,Spruce_Fir
40821,3209,31,27,150,50,2274,201,170,91,1615,Spruce_Fir
87339,3295,69,12,430,71,1116,233,215,113,2193,Spruce_Fir
37452,3320,66,11,216,-1,3229,231,217,117,1878,Spruce_Fir
72885,2917,339,4,0,0,3861,211,234,161,4943,Spruce_Fir
37166,3209,48,7,134,6,1753,223,224,136,1448,Spruce_Fir
1948,3060,226,16,153,6,1731,196,253,191,365,Lodgepole_Pine
92573,2832,31,11,108,13,1839,217,217,134,2605,Lodgepole_Pine
63649,2932,171,10,339,13,4476,227,245,150,5791,Lodgepole_Pine
28874,3093,145,9,330,52,769,233,239,137,1622,Lodgepole_Pine
50756,2695,212,35,127,57,1801,169,247,191,1142,Lodgepole_Pine
15876,3296,139,11,30,0,2363,236,237,130,350,Krummholz
103391,3306,206,15,558,161,1103,210,253,175,4419,Lodgepole_Pine
36379,3205,105,3,85,10,4810,224,236,147,1699,Spruce_Fir
44063,3394,188,13,175,13,4173,220,249,160,3445,Krummholz
10765,2938,93,10,67,7,1736,236,225,120,870,Lodgepole_Pine
12400,2977,79,11,633,82,1142,234,220,117,1708,Lodgepole_Pine
2229,3096,27,24,966,338,1082,201,179,104,1611,Spruce_Fir
80231,3006,289,10,153,36,2474,192,239,187,983,Lodgepole_Pine
17947,2679,17,13,90,-2,1598,209,213,139,1348,Lodgepole_Pine
109148,2932,295,18,212,52,6225,167,232,205,4638,Lodgepole_Pine
100304,2303,281,28,437,165,636,132,229,231,1595,Ponderosa_Pine
87539,2597,38,17,201,53,902,218,202,114,1395,Lodgepole_Pine
94026,2650,56,35,67,31,484,218,145,32,1266,Lodgepole_Pine
109197,2770,354,2,153,12,2605,215,235,157,6159,Lodgepole_Pine
94277,3294,82,8,150,30,4172,232,225,126,859,Spruce_Fir
38191,3152,58,15,510,-22,3972,229,207,106,4335,Spruce_Fir
45331,3287,174,4,60,3,1461,222,242,155,3301,Lodgepole_Pine
