"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
12579,2988,253,13,598,92,5743,189,248,197,5474,"Lodgepole_Pine",12579
12580,3426,39,15,350,77,3097,219,206,118,1374,"Krummholz",12580
12587,3295,11,14,342,62,3090,204,210,141,2236,"Cottonwood_Willow",12587
12589,3209,289,17,190,63,1006,170,236,205,2414,"Spruce_Fir",12589
12593,2893,342,15,42,5,1660,187,216,166,2758,"Lodgepole_Pine",12593
12599,3170,0,4,0,0,5550,213,232,156,1862,"Lodgepole_Pine",12599
12635,2699,97,18,201,29,1289,246,211,87,1809,"Lodgepole_Pine",12635
12648,3167,326,17,268,62,3700,177,219,181,3330,"Spruce_Fir",12648
12649,3033,350,11,42,6,4579,201,222,160,1110,"Spruce_Fir",12649
12652,2802,91,21,108,17,2932,247,202,74,162,"Lodgepole_Pine",12652
12656,2869,326,21,90,52,895,163,211,185,1945,"Lodgepole_Pine",12656
12657,3088,201,23,85,31,2493,204,253,173,990,"Lodgepole_Pine",12657
12659,2652,27,14,258,39,1897,213,208,128,2182,"Douglas_fir",12659
12664,2415,320,20,150,41,949,164,217,191,930,"Douglas_fir",12664
12667,3071,318,12,277,54,2742,189,229,180,781,"Spruce_Fir",12667
12699,2625,68,8,90,-4,966,228,225,130,5893,"Lodgepole_Pine",12699
12710,2879,27,7,371,30,2882,218,225,144,2751,"Lodgepole_Pine",12710
12715,3028,318,11,258,67,2885,191,230,179,366,"Lodgepole_Pine",12715
12721,3263,26,13,335,33,3681,213,211,132,1622,"Spruce_Fir",12721
12726,2942,125,17,108,20,4127,246,226,103,5135,"Lodgepole_Pine",12726
12727,2870,170,5,350,33,3918,224,242,153,5975,"Lodgepole_Pine",12727
12728,3099,182,24,272,45,3510,219,247,148,1065,"Lodgepole_Pine",12728
12748,2804,30,16,201,25,1535,213,203,122,2599,"Lodgepole_Pine",12748
12751,2940,315,14,60,-2,2619,181,228,186,30,"Lodgepole_Pine",12751
12754,3255,164,21,216,17,4116,234,241,127,2363,"Spruce_Fir",12754
12758,3281,342,19,228,77,1690,178,208,168,2856,"Spruce_Fir",12758
12762,3123,158,20,120,32,4915,237,239,123,1463,"Spruce_Fir",12762
12764,3019,232,30,751,-71,4002,159,250,215,1250,"Lodgepole_Pine",12764
12769,3176,252,8,190,41,210,202,246,182,2646,"Lodgepole_Pine",12769
12776,3147,45,8,228,27,2958,223,223,135,882,"Lodgepole_Pine",12776
12781,2436,105,16,95,1,108,245,219,98,382,"Douglas_fir",12781
12790,2589,7,22,313,71,1040,187,190,134,1734,"Lodgepole_Pine",12790
12794,3204,284,4,309,27,595,209,240,169,882,"Lodgepole_Pine",12794
12796,3076,218,13,108,7,2097,206,252,180,60,"Spruce_Fir",12796
12804,2151,344,19,30,12,779,178,206,165,1556,"Cottonwood_Willow",12804
12808,3047,58,6,216,19,2355,225,227,137,3041,"Lodgepole_Pine",12808
12812,2894,96,26,210,92,210,251,193,54,1048,"Lodgepole_Pine",12812
12814,2909,63,8,175,3,2212,228,223,128,2385,"Lodgepole_Pine",12814
12815,3008,99,20,541,187,283,248,209,80,698,"Lodgepole_Pine",12815
12817,2916,315,22,228,69,5864,155,215,198,4713,"Lodgepole_Pine",12817
12819,3008,41,14,60,20,5462,221,208,119,4660,"Lodgepole_Pine",12819
12820,2884,120,24,785,255,2771,252,212,73,1722,"Lodgepole_Pine",12820
12821,3152,0,8,67,1,2445,208,225,154,2713,"Spruce_Fir",12821
12822,2779,48,7,395,-8,845,223,225,138,1024,"Lodgepole_Pine",12822
12841,3328,306,19,849,51,977,165,226,200,942,"Spruce_Fir",12841
12847,2632,91,12,283,22,240,239,220,109,1761,"Lodgepole_Pine",12847
12848,2732,278,11,67,-2,1682,189,242,192,997,"Aspen",12848
12857,2965,8,20,242,90,5423,193,196,137,1065,"Lodgepole_Pine",12857
12862,3067,336,10,30,5,569,197,226,168,1421,"Spruce_Fir",12862
12871,3238,110,15,450,102,626,244,223,104,908,"Krummholz",12871
12874,3060,149,6,696,26,6252,227,240,146,3453,"Lodgepole_Pine",12874
12877,3057,336,16,127,32,1758,183,217,172,2012,"Spruce_Fir",12877
12878,2731,260,13,153,-3,1742,189,247,196,914,"Lodgepole_Pine",12878
12894,3138,80,12,216,42,1036,236,219,113,1054,"Spruce_Fir",12894
12911,2778,50,7,300,29,2041,224,224,135,2431,"Lodgepole_Pine",12911
12918,3426,202,10,424,33,3125,216,249,168,242,"Spruce_Fir",12918
12925,3259,193,9,277,19,3254,220,247,162,1216,"Lodgepole_Pine",12925
12926,2966,326,10,90,10,4264,195,229,173,2227,"Spruce_Fir",12926
12929,2840,102,10,256,59,4050,238,226,119,5252,"Lodgepole_Pine",12929
12939,3335,30,17,120,4,3603,213,201,119,2831,"Krummholz",12939
12940,2341,115,22,42,15,1063,252,212,76,1348,"Douglas_fir",12940
12942,2773,59,25,190,77,201,229,178,67,1316,"Aspen",12942
12958,3036,222,12,658,70,2602,204,252,182,1207,"Lodgepole_Pine",12958
12959,2598,6,19,277,119,700,193,200,141,342,"Douglas_fir",12959
12962,3390,164,15,420,61,1018,232,244,138,4184,"Cottonwood_Willow",12962
12965,3200,78,8,350,84,5166,231,226,128,2561,"Lodgepole_Pine",12965
12968,3196,80,11,30,-6,408,234,221,118,2040,"Spruce_Fir",12968
12969,3038,31,4,95,-4,1489,219,230,148,2877,"Spruce_Fir",12969
12984,2429,301,24,124,46,874,146,221,212,1423,"Lodgepole_Pine",12984
12985,3190,4,22,335,45,1789,185,192,138,1872,"Spruce_Fir",12985
12995,2670,75,8,127,19,2525,230,225,127,997,"Lodgepole_Pine",12995
13000,3425,353,30,319,32,2707,156,174,146,2419,"Spruce_Fir",13000
13009,2776,56,10,162,10,2097,227,218,124,765,"Lodgepole_Pine",13009
13013,3160,277,8,402,123,2106,199,242,182,990,"Lodgepole_Pine",13013
13026,3158,65,21,384,54,987,235,194,82,2467,"Lodgepole_Pine",13026
13027,2886,79,11,30,-1,1800,235,220,115,1110,"Spruce_Fir",13027
13028,3188,27,11,577,17,2163,216,216,136,1114,"Spruce_Fir",13028
13030,3178,195,14,591,-28,537,216,251,166,1921,"Lodgepole_Pine",13030
13036,3190,139,22,192,52,2375,247,226,95,3132,"Spruce_Fir",13036
13043,2695,295,21,124,26,1682,157,229,211,1226,"Lodgepole_Pine",13043
13045,3043,120,18,560,76,1292,248,222,95,2081,"Aspen",13045
13051,3177,31,11,124,8,1507,217,216,133,454,"Aspen",13051
13053,3056,132,6,30,4,569,231,237,139,824,"Lodgepole_Pine",13053
13057,2788,45,15,698,113,636,223,206,114,1328,"Lodgepole_Pine",13057
13060,2765,299,13,60,6,2226,183,235,192,942,"Lodgepole_Pine",13060
13061,3229,31,13,618,38,1842,216,212,129,430,"Spruce_Fir",13061
13066,3082,111,6,30,-3,2012,230,234,137,2076,"Spruce_Fir",13066
13067,3097,309,6,90,2,2160,203,236,172,1100,"Spruce_Fir",13067
13072,2318,0,16,150,48,424,195,209,150,537,"Cottonwood_Willow",13072
13083,2674,56,5,150,7,201,223,229,141,1084,"Lodgepole_Pine",13083
13089,2733,42,6,541,109,1366,221,226,140,706,"Lodgepole_Pine",13089
13102,2894,44,15,484,96,2728,222,207,116,3276,"Lodgepole_Pine",13102
13107,3155,275,18,30,14,4428,169,241,210,3542,"Spruce_Fir",13107
13115,3406,229,5,968,200,1277,212,245,169,1902,"Spruce_Fir",13115
13124,3094,265,14,150,28,5552,183,245,201,2524,"Lodgepole_Pine",13124
13125,2713,81,11,335,5,1205,235,221,117,2202,"Lodgepole_Pine",13125
13130,2680,113,12,90,-16,1879,241,227,114,228,"Lodgepole_Pine",13130
13132,3260,25,15,1087,134,2230,211,206,128,2092,"Krummholz",13132
13139,2966,0,14,85,1,4318,199,214,151,309,"Spruce_Fir",13139
13140,2523,25,11,60,12,480,215,217,138,426,"Lodgepole_Pine",13140
13148,2992,320,12,330,15,4686,188,228,180,201,"Krummholz",13148
13151,3029,202,5,661,119,2170,218,244,163,2673,"Lodgepole_Pine",13151
13152,2607,29,5,234,62,794,218,229,147,571,"Lodgepole_Pine",13152
13162,2848,65,20,170,23,331,234,195,84,295,"Lodgepole_Pine",13162
13181,2578,157,12,30,2,1366,233,241,137,830,"Lodgepole_Pine",13181
13187,3251,104,14,376,24,1478,242,222,107,2589,"Spruce_Fir",13187
13192,3211,325,16,418,45,648,178,220,181,1860,"Spruce_Fir",13192
13200,2962,71,16,108,3,4547,236,208,99,2347,"Lodgepole_Pine",13200
13214,3104,333,2,481,19,1200,214,236,160,1245,"Spruce_Fir",13214
13215,3217,25,20,108,7,2029,205,192,117,1772,"Spruce_Fir",13215
13217,2973,198,1,335,36,3912,218,239,157,2315,"Lodgepole_Pine",13217
13225,2899,162,5,277,103,1209,224,241,151,2791,"Lodgepole_Pine",13225
13240,3233,176,12,295,40,4082,226,246,150,2062,"Spruce_Fir",13240
13241,2864,206,11,67,22,797,213,250,171,95,"Lodgepole_Pine",13241
13257,2880,49,9,745,80,2185,224,221,131,1044,"Lodgepole_Pine",13257
13270,3346,270,5,67,7,1213,206,242,174,1983,"Ponderosa_Pine",13270
13282,2613,168,7,201,9,1546,226,243,151,942,"Ponderosa_Pine",13282
13283,2968,242,11,594,65,5726,198,249,189,3798,"Lodgepole_Pine",13283
13286,3160,36,12,408,47,1920,219,212,127,3443,"Spruce_Fir",13286
13288,2815,352,21,150,25,1813,180,200,155,1282,"Spruce_Fir",13288
13304,2698,38,11,335,98,1154,220,215,128,2483,"Lodgepole_Pine",13304
13311,2928,315,8,295,72,3025,198,233,175,2315,"Lodgepole_Pine",13311
13322,2674,148,21,212,25,1500,243,233,110,765,"Lodgepole_Pine",13322
13323,3172,81,3,0,0,5588,223,234,146,1806,"Lodgepole_Pine",13323
13329,2969,79,5,295,-19,1482,226,231,139,1742,"Lodgepole_Pine",13329
13331,2328,119,11,0,0,283,239,231,121,309,"Douglas_fir",13331
13337,3177,45,15,540,117,1513,223,205,112,2307,"Spruce_Fir",13337
13338,3283,143,5,458,31,6121,227,239,146,598,"Spruce_Fir",13338
13341,2509,58,16,228,66,890,230,203,101,990,"Lodgepole_Pine",13341
13346,3289,3,18,301,66,4497,192,202,144,2164,"Spruce_Fir",13346
13351,3224,278,16,658,21,1571,176,241,204,1249,"Spruce_Fir",13351
13353,3294,81,5,379,31,5913,226,231,140,458,"Spruce_Fir",13353
13354,2947,108,11,127,8,1239,239,227,117,569,"Lodgepole_Pine",13354
13375,2337,343,28,218,137,1370,152,185,165,924,"Ponderosa_Pine",13375
13385,2804,25,4,297,91,3151,218,231,150,6275,"Spruce_Fir",13385
13390,2846,73,21,0,0,153,239,194,76,430,"Spruce_Fir",13390
13391,2613,328,9,371,86,2427,199,230,171,488,"Ponderosa_Pine",13391
13393,2744,338,16,192,49,2884,184,216,170,1154,"Lodgepole_Pine",13393
13396,2421,299,18,30,7,379,167,230,202,912,"Cottonwood_Willow",13396
13399,3204,146,14,466,102,339,239,237,124,4481,"Lodgepole_Pine",13399
13402,2920,45,6,30,1,5668,222,226,139,1350,"Lodgepole_Pine",13402
13404,3106,343,13,127,30,2836,193,219,165,1484,"Spruce_Fir",13404
13410,3185,298,21,330,125,1597,155,227,210,2248,"Lodgepole_Pine",13410
13425,3117,358,9,270,32,553,207,224,155,886,"Spruce_Fir",13425
13433,2955,247,12,518,55,5799,195,249,191,6103,"Aspen",13433
13436,2752,278,15,90,17,1771,177,241,203,1006,"Lodgepole_Pine",13436
13444,3101,108,11,60,-6,1517,239,227,118,534,"Lodgepole_Pine",13444
13449,3123,343,15,638,10,3817,189,217,165,3500,"Spruce_Fir",13449
13450,3160,45,14,120,11,1383,223,208,116,2589,"Spruce_Fir",13450
13451,3054,173,28,201,41,2885,225,240,128,1465,"Lodgepole_Pine",13451
13456,2540,213,37,175,102,295,162,245,193,994,"Lodgepole_Pine",13456
13458,3216,273,25,582,115,5999,145,237,227,2644,"Lodgepole_Pine",13458
13460,3242,203,12,450,23,872,214,251,170,2222,"Lodgepole_Pine",13460
13474,2960,128,9,120,-5,1332,235,235,131,2126,"Lodgepole_Pine",13474
13475,2729,116,6,430,40,2131,231,234,137,5963,"Lodgepole_Pine",13475
13489,3221,270,6,306,38,741,204,242,177,752,"Spruce_Fir",13489
13495,3267,93,9,120,-18,4212,235,226,121,2184,"Spruce_Fir",13495
13496,3004,91,22,361,157,6218,248,198,68,4065,"Lodgepole_Pine",13496
13505,3168,48,22,612,127,2212,222,188,90,2214,"Lodgepole_Pine",13505
13513,2765,107,11,458,131,2659,238,227,119,2058,"Ponderosa_Pine",13513
13515,2781,27,8,0,0,3369,217,222,141,2932,"Spruce_Fir",13515
13525,2922,31,20,350,134,4271,210,192,111,883,"Lodgepole_Pine",13525
13533,2954,248,14,90,20,1128,190,250,196,450,"Lodgepole_Pine",13533
13542,2925,115,9,170,22,379,236,232,127,319,"Lodgepole_Pine",13542
13548,2912,307,17,301,144,3886,170,227,197,924,"Lodgepole_Pine",13548
13555,3320,32,15,216,60,5973,216,207,124,466,"Spruce_Fir",13555
13556,2939,317,9,390,24,3759,197,233,175,5758,"Lodgepole_Pine",13556
13561,3062,72,15,90,19,4914,236,210,102,636,"Spruce_Fir",13561
13566,2962,112,18,108,27,2190,248,219,93,792,"Spruce_Fir",13566
13587,3225,147,17,360,42,2106,240,236,119,1727,"Spruce_Fir",13587
13595,3460,140,4,646,91,2640,225,238,148,1489,"Spruce_Fir",13595
13601,2568,34,26,180,50,2341,207,175,91,618,"Lodgepole_Pine",13601
13611,3125,239,22,630,84,1120,175,252,209,1057,"Lodgepole_Pine",13611
13612,3114,338,13,816,345,1201,191,221,169,1253,"Spruce_Fir",13612
13618,2640,74,7,228,12,1249,229,227,132,5484,"Lodgepole_Pine",13618
13620,3036,92,21,335,-51,644,247,203,74,1677,"Douglas_fir",13620
13630,3385,126,6,256,46,1784,231,236,138,3140,"Spruce_Fir",13630
13631,3426,126,13,150,-7,3072,241,231,116,972,"Krummholz",13631
13635,2830,43,8,108,2,730,222,222,136,484,"Spruce_Fir",13635
13638,2995,263,4,713,100,5929,210,241,170,6094,"Lodgepole_Pine",13638
13646,2319,55,20,30,13,1195,228,194,91,1342,"Krummholz",13646
13647,2734,15,7,124,17,2556,214,225,148,5205,"Lodgepole_Pine",13647
13661,3172,333,11,60,4,4405,196,226,170,3221,"Spruce_Fir",13661
13664,3213,62,19,124,37,1507,232,197,90,2550,"Lodgepole_Pine",13664
13666,2846,16,14,402,55,1866,208,211,138,1329,"Lodgepole_Pine",13666
13670,2965,327,10,497,50,2856,197,229,172,1478,"Lodgepole_Pine",13670
13675,2647,347,9,283,22,1054,204,226,161,1482,"Lodgepole_Pine",13675
13676,2646,5,13,0,0,1376,203,214,148,6344,"Lodgepole_Pine",13676
13678,2766,101,14,67,14,782,242,221,106,2216,"Lodgepole_Pine",13678
13680,3141,26,13,543,124,1655,213,211,131,2642,"Spruce_Fir",13680
13687,3314,351,10,395,62,4593,202,223,159,914,"Spruce_Fir",13687
13695,3152,251,15,234,37,5703,186,249,201,3159,"Lodgepole_Pine",13695
13705,2937,12,22,124,78,1224,191,188,127,3231,"Spruce_Fir",13705
13712,3135,285,16,192,65,1963,173,238,205,426,"Spruce_Fir",13712
13714,2887,305,16,446,183,1230,173,229,196,2342,"Lodgepole_Pine",13714
13715,2692,322,3,90,3,1891,212,236,162,5506,"Lodgepole_Pine",13715
13723,3279,313,23,67,45,4604,153,216,200,708,"Lodgepole_Pine",13723
13725,2328,277,25,256,75,390,145,235,226,603,"Ponderosa_Pine",13725
13730,3063,90,9,671,91,2638,234,226,123,2148,"Spruce_Fir",13730
13731,2612,70,9,85,11,573,230,223,125,1260,"Lodgepole_Pine",13731
13733,2976,224,15,295,27,1485,200,253,187,1387,"Lodgepole_Pine",13733
13734,3200,347,15,60,15,1758,190,214,162,1978,"Spruce_Fir",13734
13745,3135,314,13,30,-5,2664,184,229,185,792,"Lodgepole_Pine",13745
13758,3023,38,23,153,10,1345,213,184,96,1362,"Lodgepole_Pine",13758
13771,3141,80,5,268,20,5559,227,230,137,706,"Spruce_Fir",13771
13772,2714,101,20,67,28,1183,249,209,80,2118,"Lodgepole_Pine",13772
13778,3021,83,11,108,15,1773,236,220,114,1832,"Spruce_Fir",13778
13780,3686,8,11,1019,431,2694,207,218,147,1195,"Spruce_Fir",13780
13782,3458,96,31,732,173,2101,251,179,31,1639,"Spruce_Fir",13782
13783,2904,265,8,0,0,3705,200,244,182,4941,"Spruce_Fir",13783
13789,2959,81,20,124,31,2021,243,201,80,3019,"Cottonwood_Willow",13789
13801,3047,48,12,430,67,4569,224,214,121,582,"Lodgepole_Pine",13801
13802,3098,3,5,30,3,2076,214,231,155,1150,"Spruce_Fir",13802
13813,2763,57,11,85,-13,2477,228,216,120,3988,"Lodgepole_Pine",13813
13815,2966,38,24,362,142,4468,212,180,91,934,"Lodgepole_Pine",13815
13817,3293,1,16,361,106,1485,194,207,148,2648,"Spruce_Fir",13817
13825,3377,186,9,309,13,2465,222,247,158,454,"Krummholz",13825
13834,3075,75,16,242,44,1902,238,207,95,3548,"Spruce_Fir",13834
13837,3263,239,16,90,25,1080,188,252,199,1663,"Ponderosa_Pine",13837
13838,3113,306,15,0,0,2233,177,230,193,3101,"Spruce_Fir",13838
13840,2838,296,38,685,463,779,93,200,233,2372,"Spruce_Fir",13840
13844,2376,104,14,0,0,1020,243,221,105,849,"Cottonwood_Willow",13844
13856,3058,25,16,840,189,2560,211,204,126,1800,"Lodgepole_Pine",13856
13862,2406,280,20,212,100,1158,161,238,215,1426,"Douglas_fir",13862
13875,3040,8,5,60,3,3344,214,230,153,2708,"Spruce_Fir",13875
13876,3233,29,18,150,44,990,211,198,118,1572,"Spruce_Fir",13876
13877,3261,101,10,190,25,5549,237,227,120,930,"Lodgepole_Pine",13877
13883,3009,323,5,124,10,5249,207,235,166,2449,"Spruce_Fir",13883
13887,3392,49,11,497,113,1922,224,217,125,1770,"Spruce_Fir",13887
13889,3191,355,9,582,88,3122,206,224,157,3690,"Spruce_Fir",13889
13891,3100,286,18,42,6,3092,167,237,208,1423,"Lodgepole_Pine",13891
13893,3304,162,2,210,49,5837,221,239,154,481,"Spruce_Fir",13893
13899,2699,29,9,30,0,2067,217,221,139,6833,"Spruce_Fir",13899
13903,2902,62,19,192,52,3409,232,197,90,2345,"Lodgepole_Pine",13903
13912,3439,292,20,404,81,780,161,232,210,1206,"Lodgepole_Pine",13912
13915,3135,0,1,175,4,2746,217,236,156,981,"Lodgepole_Pine",13915
13922,2988,0,9,218,16,5074,206,222,154,4668,"Lodgepole_Pine",13922
13928,3191,156,12,577,78,3396,234,241,136,3482,"Douglas_fir",13928
13932,2985,258,14,600,82,5675,186,247,199,4460,"Lodgepole_Pine",13932
13935,2799,57,16,212,37,3194,229,205,104,2512,"Lodgepole_Pine",13935
13939,2559,130,20,90,28,840,248,225,96,212,"Lodgepole_Pine",13939
13941,3085,321,19,218,25,1230,168,218,188,2280,"Lodgepole_Pine",13941
13944,3272,232,23,218,43,3288,178,253,206,1364,"Spruce_Fir",13944
13945,2971,180,3,60,-4,1433,220,241,156,661,"Lodgepole_Pine",13945
13946,2456,339,29,150,55,484,146,185,170,646,"Ponderosa_Pine",13946
13950,2850,9,15,85,23,811,202,209,142,450,"Lodgepole_Pine",13950
13953,2587,198,20,85,32,1348,210,253,169,339,"Ponderosa_Pine",13953
13955,3257,15,14,626,29,3029,207,211,139,849,"Spruce_Fir",13955
13964,2933,87,4,0,0,1148,226,233,142,2348,"Spruce_Fir",13964
13965,2916,112,27,150,69,6134,254,201,57,4271,"Lodgepole_Pine",13965
13973,3172,337,19,700,346,1590,175,210,172,787,"Spruce_Fir",13973
13976,2999,167,12,108,25,417,230,244,145,953,"Spruce_Fir",13976
13978,2980,38,20,216,11,457,215,192,104,1698,"Spruce_Fir",13978
13982,3023,236,21,532,133,5420,179,253,206,930,"Lodgepole_Pine",13982
13987,3279,154,13,247,46,1812,235,241,134,1614,"Lodgepole_Pine",13987
13988,3072,9,18,518,3,1422,196,200,137,3522,"Spruce_Fir",13988
13991,3224,99,10,127,12,2962,236,227,121,2512,"Spruce_Fir",13991
13993,3266,176,13,90,9,3060,226,247,150,938,"Aspen",13993
14004,3216,211,4,295,33,2488,216,244,164,706,"Spruce_Fir",14004
14007,3386,293,14,404,85,3628,180,236,196,1657,"Krummholz",14007
14013,3033,28,15,390,25,1885,213,207,126,1521,"Lodgepole_Pine",14013
14025,3264,147,16,324,40,1412,240,236,120,2478,"Spruce_Fir",14025
14029,2572,71,14,150,56,1583,235,211,104,1822,"Lodgepole_Pine",14029
14041,3243,274,9,153,15,541,195,243,187,1290,"Spruce_Fir",14041
14042,2951,148,7,150,15,1710,230,240,142,577,"Lodgepole_Pine",14042
14054,3415,159,4,134,0,2991,224,240,151,888,"Krummholz",14054
14062,2535,38,29,324,134,793,206,162,74,834,"Lodgepole_Pine",14062
14065,3319,95,33,90,51,4021,251,173,23,1172,"Ponderosa_Pine",14065
14074,3198,209,13,696,114,443,210,252,175,2376,"Lodgepole_Pine",14074
14076,2775,115,4,247,16,1924,227,236,144,926,"Lodgepole_Pine",14076
14082,3369,173,10,967,167,3087,226,245,151,1055,"Krummholz",14082
14083,2906,110,8,30,0,3466,234,231,129,1631,"Lodgepole_Pine",14083
14089,3162,134,14,30,4,1410,241,233,118,2520,"Lodgepole_Pine",14089
14101,3157,310,24,277,90,1906,149,216,204,3392,"Spruce_Fir",14101
14107,3025,355,19,150,25,365,186,204,153,1221,"Lodgepole_Pine",14107
14109,3049,340,13,95,16,4595,192,220,167,1044,"Spruce_Fir",14109
14110,3161,8,7,324,-24,1616,212,227,152,931,"Lodgepole_Pine",14110
14120,2881,225,4,0,0,1671,214,244,167,1541,"Aspen",14120
14133,2973,262,10,124,29,150,195,245,189,1201,"Lodgepole_Pine",14133
14136,3123,135,11,0,0,6425,237,235,127,2227,"Spruce_Fir",14136
14137,3330,93,16,162,27,3529,243,214,96,2666,"Krummholz",14137
14143,2988,93,10,108,19,5100,236,225,120,726,"Lodgepole_Pine",14143
14154,2833,18,15,175,43,1383,208,208,134,2898,"Spruce_Fir",14154
14163,3004,48,20,339,190,1200,223,193,96,1041,"Lodgepole_Pine",14163
14172,3136,192,12,108,1,1926,219,250,163,618,"Spruce_Fir",14172
14175,2936,12,7,120,5,1851,213,226,150,882,"Lodgepole_Pine",14175
14177,3126,345,15,150,23,2768,190,216,164,721,"Spruce_Fir",14177
14187,3080,304,16,361,20,2394,175,230,195,1095,"Spruce_Fir",14187
14192,3391,181,15,787,230,1421,224,248,153,1015,"Spruce_Fir",14192
14194,3192,298,21,360,116,4472,155,227,210,1332,"Spruce_Fir",14194
14198,3370,52,20,514,91,1776,226,194,94,1804,"Spruce_Fir",14198
14203,3025,8,22,721,156,2505,188,189,132,2163,"Lodgepole_Pine",14203
14210,3242,117,20,212,20,1570,250,218,87,2520,"Spruce_Fir",14210
14211,2804,135,2,30,0,5081,223,238,151,4595,"Lodgepole_Pine",14211
14214,3086,44,16,153,30,4395,222,203,111,2382,"Lodgepole_Pine",14214
14216,2705,79,12,443,105,1209,236,217,110,2589,"Lodgepole_Pine",14216
14219,3291,65,11,0,0,2012,230,218,119,4715,"Spruce_Fir",14219
14229,3018,291,13,95,14,5459,183,237,195,4420,"Spruce_Fir",14229
14232,2747,37,12,42,-1,1194,219,212,126,2349,"Lodgepole_Pine",14232
14236,3066,105,12,420,11,607,240,225,113,1199,"Spruce_Fir",14236
14242,3245,113,15,300,-20,912,245,223,104,2962,"Lodgepole_Pine",14242
14245,2971,0,5,127,25,4640,212,230,156,1129,"Lodgepole_Pine",14245
14258,2556,177,17,95,22,1158,226,247,148,1855,"Ponderosa_Pine",14258
14263,3100,315,13,485,-15,2317,184,229,184,2613,"Lodgepole_Pine",14263
14266,2741,356,7,272,82,1736,209,228,157,1719,"Lodgepole_Pine",14266
14267,3211,91,10,108,8,480,236,224,119,1922,"Spruce_Fir",14267
14292,2504,109,16,127,31,1653,245,221,99,674,"Ponderosa_Pine",14292
14296,3120,302,13,60,21,4759,182,233,191,1260,"Spruce_Fir",14296
14297,3103,335,10,85,7,4023,198,227,168,1207,"Spruce_Fir",14297
14300,3104,324,11,228,40,1434,192,228,176,1855,"Lodgepole_Pine",14300
14306,3168,76,15,430,75,3132,237,212,102,3279,"Spruce_Fir",14306
14312,3084,188,18,865,256,4429,218,250,158,1455,"Lodgepole_Pine",14312
14319,3037,170,17,661,38,5461,230,245,140,3073,"Lodgepole_Pine",14319
14321,2544,268,34,384,-55,510,114,230,242,1148,"Ponderosa_Pine",14321
14326,3225,95,5,162,4,5721,229,232,138,1742,"Spruce_Fir",14326
14328,3161,331,8,30,1,1385,201,230,168,1087,"Spruce_Fir",14328
14334,2780,39,13,85,5,3055,220,212,124,5616,"Lodgepole_Pine",14334
14335,2915,236,19,60,29,4092,184,253,203,648,"Lodgepole_Pine",14335
14347,3343,24,11,234,43,2190,214,215,136,1719,"Spruce_Fir",14347
14363,2822,139,14,60,6,3186,240,235,122,2670,"Lodgepole_Pine",14363
14367,3290,136,35,270,133,1261,248,202,49,900,"Krummholz",14367
14368,2982,52,13,382,50,258,226,211,115,658,"Spruce_Fir",14368
14369,2991,237,17,469,95,5356,188,252,199,1095,"Lodgepole_Pine",14369
14370,3003,169,5,541,-31,1624,224,242,153,1600,"Lodgepole_Pine",14370
14375,3237,355,11,60,10,1451,201,220,156,2681,"Aspen",14375
14387,3246,23,14,330,43,1965,211,209,131,1173,"Spruce_Fir",14387
