,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
9425,3078,306,13,210,48,3415,182,232,189,497,Spruce_Fir
9440,3337,172,13,361,58,3940,228,246,147,1900,Krummholz
9442,2974,44,13,124,-1,947,222,210,120,1480,Spruce_Fir
9445,3148,224,13,150,18,2533,202,252,185,495,Cottonwood_Willow
9446,2961,102,6,228,65,3390,230,233,137,1657,Lodgepole_Pine
9452,3116,10,12,480,99,1546,206,215,145,2674,Spruce_Fir
9453,2821,22,13,255,35,2110,212,213,136,3013,Ponderosa_Pine
9455,3001,25,13,134,-5,2190,213,210,132,1100,Spruce_Fir
9460,2665,214,9,85,16,1962,212,248,172,1926,Ponderosa_Pine
9461,2839,107,6,268,41,2015,230,233,137,1891,Lodgepole_Pine
9464,3338,352,20,384,75,1126,180,201,156,716,Spruce_Fir
9466,3173,21,13,210,44,2179,211,212,135,2807,Spruce_Fir
9472,3124,70,11,85,6,2929,232,218,117,2094,Spruce_Fir
9480,3060,94,8,42,5,3257,232,229,129,2478,Spruce_Fir
9487,2920,75,11,127,10,2210,233,220,117,2293,Lodgepole_Pine
9495,2582,169,14,180,43,1249,230,245,144,1824,Ponderosa_Pine
9498,2770,58,9,212,40,2550,227,221,128,2095,Ponderosa_Pine
9502,2870,99,6,175,20,3375,230,232,136,3185,Lodgepole_Pine
9504,2926,13,15,242,42,1742,204,208,139,2791,Lodgepole_Pine
9516,2943,28,14,228,48,2014,214,210,129,3055,Spruce_Fir
9525,2828,113,15,120,27,2903,245,223,104,2280,Aspen
9527,3006,125,11,603,39,2817,239,232,122,2483,Lodgepole_Pine
9534,2878,118,4,283,66,2550,226,236,145,2081,Lodgepole_Pine
9537,3150,143,12,192,34,2400,237,237,128,3065,Spruce_Fir
9551,2766,77,11,323,42,1655,234,220,117,421,Lodgepole_Pine
9553,3276,180,11,360,29,3227,224,247,154,918,Lodgepole_Pine
9558,2929,152,6,153,0,908,227,240,147,2227,Lodgepole_Pine
9563,2754,177,16,85,13,3625,226,247,148,1340,Lodgepole_Pine
9568,3218,170,12,175,27,3540,229,245,147,3312,Spruce_Fir
9574,2899,171,19,240,53,2122,229,245,140,1465,Lodgepole_Pine
9575,2683,59,12,30,0,1430,229,214,116,362,Lodgepole_Pine
9584,3111,151,21,242,86,2376,241,235,113,1642,Spruce_Fir
9594,3035,137,10,127,32,1052,235,237,132,2725,Lodgepole_Pine
9598,2942,196,17,153,63,1819,214,252,167,1120,Lodgepole_Pine
9601,3067,89,13,192,32,2126,239,219,108,1366,Spruce_Fir
9603,3198,158,8,503,23,4137,229,242,145,2827,Spruce_Fir
9604,3165,20,11,569,49,1890,212,217,140,2582,Spruce_Fir
9610,3086,162,2,283,30,2995,221,239,154,1572,Lodgepole_Pine
9625,3047,62,11,360,45,3108,230,216,118,424,Spruce_Fir
9627,3108,336,13,309,17,2495,190,222,170,1020,Spruce_Fir
9654,2893,127,12,234,51,2160,240,232,120,819,Lodgepole_Pine
9658,2994,80,11,180,31,1509,235,220,116,1878,Lodgepole_Pine
9671,3196,27,18,418,67,2164,210,199,121,2601,Spruce_Fir
9673,3145,77,14,162,32,841,237,212,103,1761,Spruce_Fir
9678,3160,156,10,514,81,323,232,242,141,1917,Lodgepole_Pine
9680,3109,138,11,85,4,3886,237,236,129,3072,Spruce_Fir
9699,2969,40,11,390,10,2268,221,216,129,2383,Douglas_fir
9700,3008,138,18,277,103,1387,245,231,107,1809,Lodgepole_Pine
9702,3132,52,5,212,24,2213,223,228,141,2467,Spruce_Fir
9708,2859,94,14,270,63,816,241,219,105,750,Lodgepole_Pine
9722,2687,81,11,268,74,2418,235,221,117,2370,Lodgepole_Pine
9726,3032,124,7,170,11,1350,232,235,136,1183,Lodgepole_Pine
9728,3305,88,9,384,86,3032,234,226,124,2279,Aspen
9729,2671,115,10,95,-6,1902,237,231,124,1638,Lodgepole_Pine
9731,2838,340,12,162,28,2305,193,221,167,2785,Lodgepole_Pine
9732,2669,48,13,60,4,1723,224,211,118,1176,Lodgepole_Pine
9743,3000,57,7,124,8,3000,225,226,136,1749,Lodgepole_Pine
9747,2618,323,12,300,67,1556,189,227,178,1690,Lodgepole_Pine
9757,2791,153,2,30,0,2508,222,239,153,2271,Lodgepole_Pine
9763,2900,138,12,134,-4,1350,238,236,126,1899,Spruce_Fir
9770,3118,144,12,335,103,618,237,237,128,1064,Spruce_Fir
9773,3043,124,2,134,8,2030,222,237,151,1908,Lodgepole_Pine
9776,3079,11,14,306,62,1357,204,211,142,2631,Spruce_Fir
9782,2810,17,11,190,43,1809,211,218,142,1889,Lodgepole_Pine
9785,3055,30,9,395,10,1704,218,220,137,2684,Spruce_Fir
9787,3081,20,14,277,64,1409,209,210,135,2843,Spruce_Fir
9798,3187,38,12,210,33,3180,220,214,127,882,Spruce_Fir
9808,3168,0,8,524,-3,4068,208,225,154,3788,Spruce_Fir
9809,2719,30,14,60,13,983,215,208,126,1650,Spruce_Fir
9813,3008,97,6,270,20,1256,230,231,135,1932,Lodgepole_Pine
9823,2889,286,14,270,65,2885,179,239,199,2142,Spruce_Fir
9825,3071,47,8,60,10,4863,223,223,135,2247,Spruce_Fir
9828,3130,79,17,516,84,218,240,206,90,1376,Lodgepole_Pine
9830,3153,58,8,418,18,1830,226,224,132,3013,Lodgepole_Pine
9835,3231,36,11,90,17,1760,219,215,130,2347,Spruce_Fir
9843,3030,34,9,335,61,2182,219,221,137,2287,Spruce_Fir
9846,3098,93,15,300,57,918,242,216,100,1664,Spruce_Fir
9851,3235,347,18,297,39,4308,184,209,162,1116,Spruce_Fir
9857,3086,18,7,342,11,2711,215,226,148,1747,Lodgepole_Pine
9858,3067,189,13,492,46,5900,220,250,161,2014,Lodgepole_Pine
9859,2960,190,19,212,91,2563,216,251,161,2206,Lodgepole_Pine
9865,3266,81,9,234,48,2766,232,225,125,2538,Spruce_Fir
9881,3097,331,21,335,86,738,168,210,179,1717,Spruce_Fir
9887,2936,32,14,480,67,2234,216,208,125,1948,Lodgepole_Pine
9889,3020,94,9,342,46,4133,235,226,122,2463,Lodgepole_Pine
9893,2953,214,16,192,64,525,204,253,182,1515,Lodgepole_Pine
9906,3244,60,13,558,96,685,230,213,114,1840,Lodgepole_Pine
9915,3011,104,9,283,3,3771,236,229,124,2547,Lodgepole_Pine
9916,2969,21,13,480,80,2479,211,212,135,1519,Spruce_Fir
9921,2886,123,18,85,23,2863,247,224,99,1852,Lodgepole_Pine
9929,3044,143,17,240,23,1173,242,234,114,1215,Ponderosa_Pine
9930,2749,58,17,376,13,1452,230,202,99,2363,Lodgepole_Pine
9939,3157,29,17,421,29,1470,212,201,120,1717,Lodgepole_Pine
9941,3022,97,8,190,42,1195,233,229,129,2105,Spruce_Fir
9944,3352,196,19,301,51,3035,212,252,167,1587,Spruce_Fir
9952,3010,95,9,150,25,2092,234,227,124,1426,Lodgepole_Pine
9957,3184,107,11,153,35,972,238,227,119,2131,Lodgepole_Pine
9958,2742,47,22,228,63,242,222,186,88,1945,Aspen
9959,2791,135,10,300,58,730,236,236,131,2356,Lodgepole_Pine
9962,2973,34,9,335,86,3932,219,221,138,2493,Lodgepole_Pine
9963,2879,132,7,234,53,2700,232,237,137,2201,Lodgepole_Pine
9967,2990,159,8,210,11,1740,229,242,145,1310,Spruce_Fir
9968,2770,52,8,459,40,2639,225,222,131,2023,Lodgepole_Pine
9971,3197,187,9,297,29,2134,221,247,159,1786,Spruce_Fir
9978,3236,54,14,95,14,2479,228,209,111,1276,Spruce_Fir
9991,3240,7,15,85,11,1932,202,210,144,1816,Lodgepole_Pine
10001,2424,113,16,268,68,808,246,221,98,1260,Douglas_fir
10002,3130,40,15,330,24,2279,220,207,118,1650,Lodgepole_Pine
10003,3071,62,5,212,40,1321,224,230,142,2697,Lodgepole_Pine
10005,3139,74,3,283,9,2522,224,233,144,1463,Spruce_Fir
10007,3224,29,20,134,26,1052,209,193,113,1543,Ponderosa_Pine
10016,2903,145,8,242,23,3829,231,239,141,3985,Lodgepole_Pine
10017,2937,214,7,240,16,2040,213,247,170,1867,Spruce_Fir
10018,2926,78,11,60,10,2847,234,220,116,1449,Spruce_Fir
10019,2915,284,12,182,8,2069,187,240,192,1207,Lodgepole_Pine
10021,3028,294,10,301,58,2402,191,238,187,1148,Lodgepole_Pine
10024,2600,87,8,201,49,1140,232,227,127,408,Lodgepole_Pine
10038,3050,51,13,540,105,1600,226,211,116,3151,Lodgepole_Pine
10039,3106,148,3,277,69,2395,224,239,151,1226,Spruce_Fir
10045,3110,10,11,450,93,1518,209,219,147,2676,Spruce_Fir
10053,3259,144,18,180,35,2847,243,233,112,3019,Spruce_Fir
10059,3044,125,11,153,23,1260,239,232,121,1167,Lodgepole_Pine
10060,2784,61,11,212,77,1503,229,218,121,934,Lodgepole_Pine
10064,3104,90,10,390,26,1788,236,224,118,1539,Spruce_Fir
10070,2939,330,14,175,33,1026,187,222,175,2875,Spruce_Fir
10072,2745,329,11,342,68,1608,194,227,173,2030,Ponderosa_Pine
10091,2860,174,6,153,48,2496,224,243,153,1926,Lodgepole_Pine
10093,3281,153,17,459,79,2746,238,239,124,1124,Lodgepole_Pine
10097,2762,29,12,170,24,1539,216,213,131,1889,Lodgepole_Pine
10101,2842,203,12,283,46,2165,214,251,170,2026,Lodgepole_Pine
10107,2980,101,2,417,84,3997,223,236,148,2371,Lodgepole_Pine
10108,2976,94,9,170,28,787,235,226,122,2363,Lodgepole_Pine
10110,2613,54,10,190,34,990,226,218,124,1418,Lodgepole_Pine
10111,3125,339,13,108,22,2097,191,221,168,1825,Spruce_Fir
10113,2723,66,16,240,83,1221,234,207,101,2155,Lodgepole_Pine
10115,2958,200,6,90,16,3129,218,246,163,1295,Spruce_Fir
10120,2859,313,8,120,24,2739,198,234,176,2105,Spruce_Fir
10122,3208,138,11,218,1,2106,237,236,128,2864,Krummholz
10123,2780,32,14,247,7,1952,216,210,126,2382,Lodgepole_Pine
10128,2732,23,13,0,0,1560,212,211,134,2799,Lodgepole_Pine
10129,2944,187,10,242,69,4322,222,248,159,1597,Lodgepole_Pine
10137,3125,182,13,228,37,1997,224,248,155,457,Lodgepole_Pine
10145,2963,192,13,402,42,2138,219,250,162,2100,Lodgepole_Pine
10156,2651,83,9,108,-8,1260,233,224,122,666,Lodgepole_Pine
10157,2610,8,14,270,59,1556,202,211,144,1645,Lodgepole_Pine
10163,3105,242,8,242,39,1296,205,247,180,1425,Spruce_Fir
10166,2844,346,14,108,27,2460,192,217,162,2097,Lodgepole_Pine
10169,2879,77,9,313,26,2695,232,223,122,2445,Lodgepole_Pine
10177,3064,182,14,256,5,1641,224,248,155,878,Ponderosa_Pine
10183,2881,210,13,480,81,2460,209,252,176,1932,Aspen
10184,3057,19,15,85,23,3794,208,207,133,2627,Spruce_Fir
10196,2890,351,10,255,26,3422,202,223,159,2910,Lodgepole_Pine
10205,2850,114,14,150,27,2639,243,225,108,2839,Lodgepole_Pine
10212,2567,315,12,342,97,755,188,230,182,706,Lodgepole_Pine
10215,2618,138,12,0,0,1682,238,236,126,1345,Lodgepole_Pine
10219,3134,117,13,295,38,1055,241,228,114,1050,Spruce_Fir
10220,3007,150,17,283,110,1423,240,237,121,1913,Lodgepole_Pine
10221,3233,21,19,153,34,2190,204,196,124,987,Spruce_Fir
10230,3106,135,14,300,-6,3742,241,234,119,2971,Lodgepole_Pine
10232,2789,131,9,182,49,3049,236,235,130,2774,Lodgepole_Pine
10239,2914,355,15,0,0,3394,195,213,154,1883,Lodgepole_Pine
10254,2883,174,10,443,55,3631,226,245,152,3216,Lodgepole_Pine
10255,3214,210,9,433,70,2017,213,249,171,1968,Spruce_Fir
10256,3170,163,12,108,15,3591,231,243,141,1677,Lodgepole_Pine
10257,2980,22,18,150,14,1318,206,198,124,1230,Spruce_Fir
10262,2723,54,17,497,53,1318,228,201,101,1531,Lodgepole_Pine
10269,2962,225,15,240,86,2897,199,253,188,2412,Lodgepole_Pine
10272,2908,20,12,306,31,551,212,215,139,1698,Lodgepole_Pine
10277,2766,85,6,256,36,2647,228,230,136,2012,Aspen
10283,2860,181,10,404,60,3544,223,247,156,3190,Lodgepole_Pine
10290,3101,44,14,228,2,2366,222,209,118,959,Spruce_Fir
10291,2923,248,10,120,16,1987,198,248,187,1237,Lodgepole_Pine
10297,2865,136,16,95,16,2616,243,232,113,2107,Lodgepole_Pine
10307,3046,199,17,255,52,1756,212,252,170,285,Lodgepole_Pine
10308,2868,324,8,258,44,2449,200,231,171,2451,Ponderosa_Pine
10314,2924,142,19,90,10,2341,244,232,109,2787,Lodgepole_Pine
10317,3075,93,14,256,64,1207,241,218,104,1040,Spruce_Fir
10320,2806,180,5,524,41,1998,222,243,156,1924,Aspen
10324,2781,90,8,240,46,1639,232,228,129,2582,Lodgepole_Pine
10326,2816,341,11,162,11,2405,197,224,165,2496,Lodgepole_Pine
10332,2728,66,11,240,60,270,231,217,117,2197,Aspen
10333,3296,8,13,376,84,2823,204,213,145,2356,Spruce_Fir
10341,2876,20,15,256,40,2686,208,207,133,2663,Lodgepole_Pine
10346,2891,312,14,190,27,2096,182,229,187,849,Lodgepole_Pine
10370,2852,34,12,408,94,2640,218,214,130,849,Spruce_Fir
10372,3007,14,10,162,42,1952,210,218,144,1273,Lodgepole_Pine
10378,2611,34,16,170,13,1621,216,203,118,1992,Lodgepole_Pine
10398,3126,90,10,216,31,934,235,224,120,2553,Lodgepole_Pine
10402,3265,79,9,306,37,1652,232,224,124,711,Spruce_Fir
10403,3210,18,16,170,22,636,206,205,133,1159,Lodgepole_Pine
10416,2977,155,16,384,38,633,237,240,127,2154,Lodgepole_Pine
10432,2945,207,23,67,41,2541,198,254,180,1732,Lodgepole_Pine
10435,3065,75,5,285,31,3936,226,231,140,2105,Lodgepole_Pine
10443,3013,189,8,443,-7,1460,221,246,160,1463,Lodgepole_Pine
10449,2822,87,14,180,53,1744,240,216,104,1731,Aspen
10451,2978,25,8,426,98,1036,216,223,143,878,Lodgepole_Pine
10459,3223,204,11,234,34,3165,214,250,170,1146,Lodgepole_Pine
10468,2958,132,11,418,24,2676,238,234,124,2501,Lodgepole_Pine
10470,2617,23,16,234,73,2021,208,203,128,2241,Lodgepole_Pine
10472,2763,73,11,256,28,1570,233,218,115,2496,Lodgepole_Pine
10479,2818,144,6,295,8,2221,230,239,143,2219,Lodgepole_Pine
10483,2661,47,11,127,43,1516,224,216,125,1045,Lodgepole_Pine
10488,3098,254,8,228,41,1355,201,246,183,1471,Spruce_Fir
10493,2893,45,10,342,42,2513,223,218,129,2580,Lodgepole_Pine
10499,2776,112,5,360,20,2117,229,234,139,1554,Lodgepole_Pine
10500,2587,126,6,85,0,870,231,236,137,2170,Douglas_fir
10501,2724,69,11,420,93,1550,232,218,116,1725,Lodgepole_Pine
10502,2798,207,11,446,36,4144,213,250,172,1781,Lodgepole_Pine
10508,2712,31,16,60,-2,1725,214,203,121,1800,Lodgepole_Pine
10512,3057,282,15,335,20,3254,176,240,202,1620,Spruce_Fir
10515,2993,221,9,60,8,1338,209,249,176,1900,Spruce_Fir
10519,2950,21,7,108,11,2224,215,224,146,1986,Spruce_Fir
10523,2828,46,17,108,25,2089,223,201,106,1460,Lodgepole_Pine
10526,3417,92,8,256,59,1064,233,228,128,1561,Spruce_Fir
10529,3107,54,9,42,-2,2877,225,221,130,3191,Lodgepole_Pine
10531,3070,355,13,120,56,799,198,217,156,2546,Spruce_Fir
10532,2981,343,16,162,36,3055,187,215,166,1507,Spruce_Fir
10533,3129,142,15,85,16,3240,241,235,119,3212,Lodgepole_Pine
10537,3050,135,5,376,51,5292,228,238,144,3215,Lodgepole_Pine
10540,2671,64,10,108,20,2553,230,219,122,990,Lodgepole_Pine
10541,3058,161,11,212,21,1633,232,243,141,934,Spruce_Fir
10542,3167,332,14,95,16,2721,187,222,174,543,Spruce_Fir
10547,2883,335,13,175,28,2726,191,223,171,2704,Lodgepole_Pine
10566,2977,186,17,641,51,2886,220,250,157,2203,Lodgepole_Pine
10578,2686,43,9,90,-4,1426,222,220,133,466,Lodgepole_Pine
10580,3120,248,4,458,48,2030,211,243,170,2457,Spruce_Fir
10586,3129,145,10,350,19,3733,234,239,136,1165,Spruce_Fir
10591,2886,153,14,201,55,2863,236,240,131,3056,Lodgepole_Pine
10592,2955,350,18,30,12,3234,186,208,158,2163,Lodgepole_Pine
10597,3215,32,11,212,19,2249,218,217,134,1638,Spruce_Fir
10599,2805,103,6,309,31,2474,231,232,134,2601,Lodgepole_Pine
10601,2989,47,12,390,6,912,224,214,122,1746,Spruce_Fir
10609,2566,251,9,295,87,782,200,247,185,1374,Ponderosa_Pine
10617,2842,8,14,182,38,2590,202,211,144,1019,Spruce_Fir
10621,2967,109,9,150,35,1570,236,230,124,2522,Lodgepole_Pine
10627,2956,347,16,309,24,1952,188,212,162,2908,Lodgepole_Pine
10634,2968,33,8,124,16,4260,219,223,140,2014,Lodgepole_Pine
10636,2831,127,11,30,1,2659,239,232,122,2502,Lodgepole_Pine
10638,2888,48,7,319,56,824,223,225,137,1500,Aspen
10644,2785,193,16,127,35,2581,217,251,164,2424,Lodgepole_Pine
10648,2776,283,13,30,9,2372,185,240,195,2772,Spruce_Fir
10653,2822,65,12,454,92,2729,231,216,116,1905,Lodgepole_Pine
10659,2925,305,15,234,67,2766,177,231,193,2224,Spruce_Fir
10671,3049,60,8,424,1,2635,226,224,132,2678,Lodgepole_Pine
10674,2950,184,12,540,59,2761,222,248,157,2163,Lodgepole_Pine
10678,3096,81,9,180,-1,2223,233,224,123,2295,Spruce_Fir
10680,3164,194,15,212,52,2760,216,251,165,1106,Lodgepole_Pine
10690,3178,30,9,361,65,3675,218,220,138,3349,Spruce_Fir
10692,2986,154,12,42,4,301,234,241,136,890,Spruce_Fir
10696,2955,257,5,295,28,1935,208,243,173,2010,Lodgepole_Pine
10699,2645,80,12,361,75,819,236,218,111,2455,Lodgepole_Pine
10703,2804,117,11,175,33,1293,238,230,121,1874,Lodgepole_Pine
10704,3159,28,14,228,9,3097,214,210,129,3150,Lodgepole_Pine
10708,2992,186,13,335,113,1909,221,249,158,960,Lodgepole_Pine
10709,2965,19,17,404,-9,4039,206,203,130,2305,Lodgepole_Pine
10712,2951,326,10,270,52,3282,195,229,173,2120,Lodgepole_Pine
10715,3217,136,17,234,42,1707,244,231,110,1518,Spruce_Fir
10744,2899,187,11,240,23,3520,221,248,159,3666,Lodgepole_Pine
10745,2964,308,10,297,37,1851,191,234,182,1775,Lodgepole_Pine
10748,3075,233,9,85,7,2778,205,249,180,474,Douglas_fir
10755,2730,32,8,134,17,2148,219,224,141,1423,Lodgepole_Pine
10767,2946,60,17,335,51,792,231,202,97,1935,Lodgepole_Pine
10770,2964,50,11,150,23,417,225,215,123,1554,Lodgepole_Pine
10772,2867,42,12,450,25,2670,222,213,124,904,Spruce_Fir
10775,3011,71,13,30,-4,2045,234,214,110,3435,Spruce_Fir
10781,3143,86,12,255,27,2101,238,219,110,3112,Spruce_Fir
10784,3002,125,16,283,74,955,246,226,104,1025,Spruce_Fir
10788,2909,222,6,361,73,2994,213,246,170,2106,Lodgepole_Pine
10795,3195,313,15,162,22,1107,178,227,189,1289,Spruce_Fir
10801,2875,110,13,67,4,3142,242,225,109,2613,Lodgepole_Pine
10806,3131,35,16,323,62,4395,217,204,118,2227,Lodgepole_Pine
10818,3074,132,7,234,37,1478,232,236,136,2691,Spruce_Fir
10822,3046,122,6,433,18,1489,230,235,138,2685,Lodgepole_Pine
10824,3183,88,9,492,47,4628,234,226,124,2165,Douglas_fir
10830,2767,322,15,283,93,1302,180,223,183,854,Lodgepole_Pine
10833,2931,298,16,212,39,2066,174,233,198,1514,Lodgepole_Pine
10837,3188,205,9,361,52,2899,215,248,168,3388,Spruce_Fir
10851,2868,211,4,306,56,2389,216,244,164,1914,Lodgepole_Pine
10853,3102,9,11,108,21,713,208,219,147,1740,Lodgepole_Pine
10867,2902,135,11,283,89,2072,238,235,126,1095,Lodgepole_Pine
10870,3266,298,14,362,59,1248,181,235,193,2564,Lodgepole_Pine
10873,2930,133,23,360,103,1031,249,222,89,488,Spruce_Fir
10885,2856,322,17,120,31,2490,176,222,185,2255,Spruce_Fir
10886,2961,112,15,210,59,1557,244,224,105,2704,Lodgepole_Pine
10901,3100,74,7,234,5,1651,229,227,132,2148,Lodgepole_Pine
10903,2608,156,14,30,-9,3227,235,241,133,2536,Spruce_Fir
10905,3249,45,11,127,27,2790,223,216,126,2526,Spruce_Fir
10910,2903,28,12,361,61,2527,215,213,133,2106,Lodgepole_Pine
10914,2915,338,9,153,41,1015,200,227,166,2028,Lodgepole_Pine
10916,3038,77,11,324,40,4201,234,220,117,2479,Spruce_Fir
10919,3041,193,18,272,90,1530,215,252,164,1211,Lodgepole_Pine
10937,2964,21,7,108,11,2058,215,224,146,1354,Spruce_Fir
10940,2902,126,13,134,26,3027,241,231,117,1677,Lodgepole_Pine
10956,2971,315,14,300,50,1782,181,228,186,636,Lodgepole_Pine
10968,2948,75,15,277,70,1624,237,210,100,2782,Lodgepole_Pine
10969,3340,261,12,150,32,1842,189,246,195,1868,Spruce_Fir
10974,3219,182,13,90,4,2861,224,248,155,2460,Krummholz
10980,3237,149,11,319,72,1660,235,239,134,1490,Spruce_Fir
10985,3180,60,13,446,76,2962,230,213,114,1708,Spruce_Fir
10995,2840,71,11,60,15,2601,233,218,115,2495,Lodgepole_Pine
10996,3037,108,5,242,14,2950,228,234,141,1324,Lodgepole_Pine
11016,3060,49,19,234,41,3290,224,195,97,1613,Krummholz
11019,2713,127,10,295,107,2547,237,234,126,1121,Ponderosa_Pine
11023,2896,263,4,376,28,1136,210,241,170,488,Lodgepole_Pine
11030,3045,36,8,192,19,2842,220,221,137,1130,Spruce_Fir
11033,2920,151,17,134,9,2398,239,237,122,2721,Lodgepole_Pine
11038,3083,85,17,228,16,1510,242,209,91,1381,Spruce_Fir
11040,3026,21,7,201,-5,2463,215,224,146,2767,Lodgepole_Pine
11041,2700,118,10,150,20,1902,238,231,123,1234,Lodgepole_Pine
11042,3168,212,8,240,36,1074,214,247,170,1805,Spruce_Fir
11044,3128,255,7,190,16,1448,205,244,178,2175,Spruce_Fir
11045,2754,177,16,85,13,3625,226,247,148,1340,Lodgepole_Pine
11049,3049,260,9,170,35,1690,197,245,187,1452,Spruce_Fir
11050,3099,86,7,268,46,3564,230,229,132,708,Lodgepole_Pine
11052,2917,172,15,295,68,3121,229,246,145,3342,Lodgepole_Pine
11055,2905,51,9,301,16,2372,225,220,128,1414,Douglas_fir
11057,2878,43,19,256,65,3056,220,196,104,1936,Lodgepole_Pine
11073,2983,38,12,95,7,3486,220,214,127,2131,Spruce_Fir
11079,3196,315,18,457,111,390,169,222,192,1218,Spruce_Fir
11081,2845,302,14,268,-38,1387,181,233,192,1441,Lodgepole_Pine
11083,2910,17,15,210,40,1851,207,208,135,2881,Lodgepole_Pine
11091,3052,334,11,120,30,1771,194,225,170,3294,Lodgepole_Pine
11093,2753,52,14,180,35,1500,226,209,113,2203,Lodgepole_Pine
11096,3162,48,7,0,0,3091,223,225,138,3434,Spruce_Fir
11107,2815,70,14,450,51,1842,235,212,106,1819,Lodgepole_Pine
11108,2797,45,15,270,108,1473,223,206,113,2226,Lodgepole_Pine
11112,3120,169,9,511,79,805,227,244,149,1784,Lodgepole_Pine
11117,3001,165,8,150,6,5431,228,243,148,1969,Spruce_Fir
11126,2994,27,12,192,21,854,215,214,134,2202,Lodgepole_Pine
11139,3068,154,16,437,73,2529,237,239,127,2873,Lodgepole_Pine
11143,3082,26,10,268,11,3923,215,218,138,1950,Lodgepole_Pine
11153,2913,45,16,212,15,752,223,204,111,1956,Lodgepole_Pine
11156,2995,326,12,210,29,4114,191,227,175,1282,Spruce_Fir
11164,3184,142,6,300,26,1124,229,239,143,1982,Spruce_Fir
11167,3011,45,14,366,50,2455,223,208,116,2594,Lodgepole_Pine
11174,3139,128,13,162,30,2343,241,231,117,2505,Spruce_Fir
11176,2790,144,10,268,66,3009,235,238,133,2628,Ponderosa_Pine
11180,2864,27,9,297,42,1740,217,221,140,2784,Lodgepole_Pine
11181,3401,177,15,390,66,2910,226,247,150,1707,Spruce_Fir
11184,3236,182,7,309,61,1836,222,245,157,1406,Spruce_Fir
11189,3227,291,10,577,117,1103,192,239,186,2801,Spruce_Fir
11190,2866,248,10,170,12,2694,198,248,187,2280,Spruce_Fir
11204,3117,21,13,277,48,4332,211,212,135,2187,Lodgepole_Pine
11206,3190,188,14,371,74,2640,221,250,159,3085,Lodgepole_Pine
11214,2941,312,7,170,14,1967,201,235,173,1747,Lodgepole_Pine
11232,2870,58,15,85,5,1610,230,208,108,1148,Spruce_Fir
11233,2931,62,18,417,126,430,232,200,93,638,Lodgepole_Pine
11234,2826,103,9,190,24,1020,235,229,125,2067,Lodgepole_Pine
11239,2824,59,16,150,50,979,231,205,102,1848,Lodgepole_Pine
11243,2744,14,16,240,19,1263,203,205,136,2016,Lodgepole_Pine
11248,2882,238,9,153,24,1266,204,248,182,2114,Lodgepole_Pine
11253,2945,84,12,309,52,3458,237,220,113,2226,Lodgepole_Pine
11256,3112,239,6,390,55,1318,210,245,173,1332,Spruce_Fir
11264,3127,334,12,180,33,2532,193,224,170,713,Spruce_Fir
11270,2839,29,9,454,61,2002,217,221,139,2888,Lodgepole_Pine
11277,3068,96,12,182,21,4411,239,222,111,2556,Lodgepole_Pine
11280,2954,94,21,124,11,1800,248,204,75,2444,Lodgepole_Pine
11287,3011,84,6,268,27,4080,229,229,133,1442,Lodgepole_Pine
11292,2704,139,9,175,11,1800,234,238,135,1012,Lodgepole_Pine
11307,3177,101,13,256,22,1183,242,222,108,2241,Spruce_Fir
11308,2691,48,13,150,40,2630,224,211,118,918,Lodgepole_Pine
11309,3178,27,15,313,51,2145,212,206,127,2698,Spruce_Fir
11314,2750,147,16,258,82,626,240,236,120,511,Aspen
11316,3092,67,6,228,36,4562,227,228,135,2451,Spruce_Fir
11320,3000,288,12,430,85,2772,185,239,194,1558,Lodgepole_Pine
11321,3260,118,13,330,84,3316,241,228,115,3000,Spruce_Fir
11323,2744,318,6,417,39,1215,204,235,169,1867,Lodgepole_Pine
11334,2693,131,14,190,40,1813,242,232,117,1092,Lodgepole_Pine
11345,3024,74,10,67,1,2989,232,222,122,1423,Spruce_Fir
11356,3012,16,14,162,4,2491,207,209,137,1206,Spruce_Fir
11358,2981,45,13,60,15,1846,223,211,120,1355,Lodgepole_Pine
11360,3027,320,17,124,19,2791,173,221,187,2314,Spruce_Fir
11362,2794,209,12,433,42,4061,211,251,173,1765,Lodgepole_Pine
11364,3073,72,10,162,23,3746,231,221,122,2639,Spruce_Fir
11371,3205,139,14,335,72,1110,241,235,120,1936,Spruce_Fir
11372,3099,54,9,297,28,2632,225,221,130,2881,Ponderosa_Pine
11378,2829,124,13,268,5,2766,241,231,117,2550,Lodgepole_Pine
11383,2672,103,11,124,11,474,238,226,118,1507,Lodgepole_Pine
11388,2954,69,7,134,2,1376,228,226,131,2143,Lodgepole_Pine
11396,2824,243,11,319,113,2318,199,249,187,1860,Lodgepole_Pine
11408,2842,41,9,108,8,1233,221,219,132,2664,Lodgepole_Pine
11411,2964,159,27,240,27,3388,236,233,108,1224,Lodgepole_Pine
11413,3001,91,14,60,-1,2520,241,217,102,2122,Lodgepole_Pine
11422,3140,287,10,309,35,1315,193,240,187,1999,Lodgepole_Pine
