,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
46542,3045,234,12,228,28,3147,199,251,188,930,Spruce_Fir
93670,2825,90,7,488,33,1785,231,229,130,1236,Lodgepole_Pine
96646,3050,141,10,190,26,3534,235,237,132,2725,Spruce_Fir
103995,2949,5,5,85,8,5461,213,230,154,2197,Spruce_Fir
39497,2909,105,7,150,-2,700,232,232,133,1980,Lodgepole_Pine
88117,2839,66,24,190,50,3331,235,184,67,1666,Lodgepole_Pine
56944,2882,111,12,60,6,3036,240,227,116,1706,Lodgepole_Pine
7401,3471,310,12,201,24,1492,186,231,185,1879,Krummholz
34448,3087,7,23,630,61,911,185,188,133,1430,Spruce_Fir
71743,3059,142,9,408,-3,277,233,238,136,1477,Lodgepole_Pine
16770,2994,106,19,170,4,895,248,214,87,1423,Krummholz
997,2982,38,18,108,17,5223,217,197,110,2304,Spruce_Fir
90542,3286,38,17,636,185,3196,218,201,113,659,Spruce_Fir
9073,3263,294,6,285,28,4460,204,239,174,750,Spruce_Fir
106478,2857,233,12,30,11,743,199,251,188,600,Spruce_Fir
36353,3014,256,8,485,25,1249,202,245,182,1634,Lodgepole_Pine
47140,3290,187,15,362,50,3287,220,250,158,1249,Lodgepole_Pine
27313,3124,335,20,335,87,2301,172,210,175,1131,Lodgepole_Pine
82076,2886,54,22,212,56,362,227,187,83,1592,Lodgepole_Pine
49438,3253,143,5,124,-3,2905,227,239,146,969,Spruce_Fir
66076,2740,353,8,30,-3,1678,206,226,158,2068,Spruce_Fir
48303,2803,48,6,85,8,1836,223,227,140,2442,Lodgepole_Pine
78632,2659,359,14,30,2,2002,198,213,152,5080,Lodgepole_Pine
71224,2813,285,12,0,0,700,187,240,193,1760,Lodgepole_Pine
58893,2516,78,17,255,21,470,240,207,93,1289,Ponderosa_Pine
68032,2741,109,19,247,109,277,249,214,85,541,Aspen
14519,2240,14,10,30,0,1481,210,218,144,365,Douglas_fir
47487,2885,311,15,190,45,2592,179,229,189,2362,Ponderosa_Pine
3834,2950,6,13,85,2,3862,204,215,147,2192,Lodgepole_Pine
107274,2973,303,11,300,58,2925,190,235,185,1505,Lodgepole_Pine
107973,3108,330,5,212,0,1376,207,233,165,1818,Lodgepole_Pine
57829,2224,155,34,120,69,1557,237,221,85,124,Ponderosa_Pine
22731,3211,157,11,30,6,3139,232,242,140,1294,Spruce_Fir
49162,2850,277,15,242,89,1777,178,242,203,1369,Lodgepole_Pine
33856,3057,111,27,800,245,808,254,199,54,1189,Lodgepole_Pine
84822,2903,11,14,541,108,3056,204,210,141,1315,Lodgepole_Pine
55811,3105,27,4,190,16,1500,218,230,149,1362,Lodgepole_Pine
68735,2626,339,25,67,26,1273,160,196,170,1906,Douglas_fir
39187,3217,50,12,711,121,1332,225,213,120,2300,Spruce_Fir
37616,2895,116,27,201,74,4257,254,204,60,633,Aspen
81002,3230,62,18,150,41,1565,232,201,94,2610,Lodgepole_Pine
69940,3004,322,16,67,19,2613,177,222,184,1794,Lodgepole_Pine
76302,2819,134,14,277,28,2769,241,233,118,2516,Lodgepole_Pine
90320,2872,86,27,150,66,162,247,183,47,1020,Spruce_Fir
96976,2682,58,14,150,23,1337,230,209,109,930,Lodgepole_Pine
79439,2792,331,11,42,6,918,194,226,172,2823,Lodgepole_Pine
32013,3068,173,13,277,41,1650,228,246,148,541,Lodgepole_Pine
110299,2538,46,25,67,31,1265,218,176,79,1604,Douglas_fir
9487,2920,75,11,127,10,2210,233,220,117,2293,Lodgepole_Pine
65704,2860,22,8,277,69,2341,215,222,144,2779,Lodgepole_Pine
32983,3008,56,17,390,92,4670,229,201,99,3747,Spruce_Fir
89530,2368,256,20,499,143,537,171,248,213,1740,Ponderosa_Pine
56304,2553,117,2,499,30,981,223,237,150,1120,Ponderosa_Pine
48395,3213,283,14,711,10,1504,179,240,200,1282,Spruce_Fir
95977,2769,4,4,30,2,3346,215,232,155,3027,Spruce_Fir
37985,3214,45,9,350,6,3929,223,220,132,3150,Spruce_Fir
67555,2337,30,11,120,30,1090,216,215,133,1048,Ponderosa_Pine
12369,3222,262,12,424,101,446,191,246,194,684,Spruce_Fir
94777,2267,106,34,127,60,1710,253,177,20,150,Ponderosa_Pine
26486,2689,76,10,390,-31,713,232,222,121,162,Douglas_fir
20983,2287,111,11,0,0,511,240,228,117,824,Cottonwood_Willow
21374,2710,133,10,30,4,2200,236,235,129,4137,Lodgepole_Pine
92375,3246,21,8,60,10,3462,215,223,145,1953,Spruce_Fir
2017,3086,38,8,150,-3,4084,220,222,137,2717,Spruce_Fir
13161,3366,225,6,350,50,3670,211,246,172,2138,Krummholz
9365,3012,267,9,295,86,5386,196,244,187,1487,Lodgepole_Pine
49769,2383,95,17,234,-30,524,245,213,92,607,Ponderosa_Pine
55681,3063,127,12,162,15,3849,240,232,120,376,Lodgepole_Pine
93460,3161,103,20,67,17,2603,249,210,80,2536,Spruce_Fir
70315,2947,261,32,0,0,2680,127,237,238,108,Lodgepole_Pine
98013,2987,246,16,85,2,2044,185,251,202,1288,Spruce_Fir
54716,3152,35,13,218,34,2692,218,210,125,1130,Spruce_Fir
13637,3002,57,11,433,168,1991,228,217,121,2997,Lodgepole_Pine
5032,3011,104,10,108,20,6233,238,227,119,3202,Lodgepole_Pine
84697,3206,252,7,234,22,700,205,245,178,1657,Ponderosa_Pine
11309,3178,27,15,313,51,2145,212,206,127,2698,Spruce_Fir
22714,3150,98,5,85,2,3891,228,233,138,268,Spruce_Fir
39892,2180,141,34,108,60,1116,246,209,61,488,Cottonwood_Willow
4953,2945,313,8,150,24,1852,199,234,175,674,Lodgepole_Pine
95763,2539,93,10,256,38,1292,236,225,120,4743,Lodgepole_Pine
59946,3180,341,18,824,105,1448,180,211,168,2463,Spruce_Fir
8299,3040,47,15,170,21,3271,224,205,111,1559,Spruce_Fir
5449,3092,37,7,60,5,3813,220,224,140,1673,Lodgepole_Pine
65894,2920,75,11,127,10,2210,233,220,117,2293,Lodgepole_Pine
15388,2974,77,9,234,34,1452,232,224,125,631,Lodgepole_Pine
76573,3047,9,14,108,22,1248,204,212,144,2493,Spruce_Fir
64247,3195,160,10,175,11,3394,231,242,142,418,Lodgepole_Pine
92563,2948,46,17,30,15,371,223,201,107,330,Lodgepole_Pine
28874,3093,145,9,330,52,769,233,239,137,1622,Lodgepole_Pine
56491,3277,239,6,607,43,573,210,245,173,757,Spruce_Fir
50656,3037,51,6,60,-2,2871,223,226,138,408,Spruce_Fir
66424,3017,15,11,175,-7,3238,211,218,143,5515,Spruce_Fir
44468,2731,63,11,212,54,216,230,218,120,2043,Aspen
98486,2976,18,20,255,117,1406,199,193,124,3139,Spruce_Fir
90022,2588,81,5,30,-5,1717,226,231,140,2910,Douglas_fir
79138,3140,61,12,30,-1,4068,230,215,116,3237,Spruce_Fir
7919,3070,352,10,283,46,3469,203,223,158,5061,Lodgepole_Pine
97266,2570,132,14,42,11,1022,242,232,117,1650,Lodgepole_Pine
32622,3276,282,26,212,40,3811,139,231,227,1415,Spruce_Fir
66926,3214,345,13,607,23,3122,193,218,164,3492,Aspen
105859,2929,49,17,618,-12,2016,225,201,104,2852,Spruce_Fir
26517,2763,125,4,365,30,2535,226,237,145,5840,Lodgepole_Pine
48537,2986,140,11,124,23,4052,237,237,129,1172,Lodgepole_Pine
48630,3111,353,6,85,5,907,210,230,158,1691,Spruce_Fir
19329,3269,9,9,30,-4,1249,211,223,149,3335,Lodgepole_Pine
27482,2144,302,33,108,87,1082,113,204,222,350,Ponderosa_Pine
93020,3104,341,12,750,333,1159,194,222,166,1273,Spruce_Fir
74871,3189,125,14,180,51,648,242,230,113,2317,Lodgepole_Pine
31360,3074,100,7,330,47,3493,232,231,131,5006,Cottonwood_Willow
44894,3127,178,8,256,31,5407,224,245,155,767,Spruce_Fir
31857,2806,127,23,120,55,2101,251,217,81,830,Aspen
98697,2947,69,13,30,-4,900,233,214,110,1348,Spruce_Fir
32782,2105,8,26,242,92,511,179,178,127,725,Douglas_fir
73254,2365,293,32,309,35,638,116,215,230,658,Ponderosa_Pine
25045,3314,29,6,67,-1,2116,218,227,145,1879,Spruce_Fir
35527,3357,326,7,247,31,1421,203,232,168,2032,Spruce_Fir
31902,3275,8,9,631,127,977,210,223,150,2188,Lodgepole_Pine
81477,3126,74,9,150,17,3583,231,223,125,3957,Spruce_Fir
109009,3258,49,5,618,110,787,222,229,143,1972,Lodgepole_Pine
58290,3315,128,10,450,-14,1471,238,234,125,2073,Spruce_Fir
97504,2920,126,11,134,36,3548,238,233,124,2003,Lodgepole_Pine
7643,2955,109,23,212,29,1698,252,208,71,1387,Lodgepole_Pine
57756,2932,74,14,85,14,1338,236,213,106,1410,Lodgepole_Pine
57055,2869,40,12,339,71,3183,221,213,124,421,Lodgepole_Pine
57113,2976,26,12,285,0,1546,214,214,134,671,Spruce_Fir
1194,3033,353,8,60,9,934,207,227,158,1383,Lodgepole_Pine
49517,3267,87,15,295,101,1528,241,213,98,1489,Lodgepole_Pine
99176,3022,18,5,547,179,2064,216,230,151,2885,Lodgepole_Pine
91576,3008,45,7,277,5,2720,222,225,138,1310,Lodgepole_Pine
102961,2758,233,7,30,-6,1608,208,247,176,1087,Spruce_Fir
61893,2612,108,8,30,-4,1110,233,232,130,459,Lodgepole_Pine
47886,3123,230,8,90,11,1595,208,247,176,2322,Spruce_Fir
96384,3139,266,15,765,127,6196,182,245,202,1429,Lodgepole_Pine
17534,2922,223,12,0,0,1032,205,251,182,516,Lodgepole_Pine
67257,2668,188,8,95,25,1471,221,247,159,6487,Lodgepole_Pine
78644,2356,45,4,0,0,516,221,230,145,816,Douglas_fir
26508,3152,66,9,60,12,872,229,223,127,2145,Spruce_Fir
47188,3266,11,10,242,41,3180,209,220,147,2182,Spruce_Fir
7424,3642,22,18,900,230,2738,206,199,125,1282,Spruce_Fir
64238,3070,350,11,361,63,1637,200,221,160,1084,Lodgepole_Pine
100082,2822,124,21,418,121,1879,250,219,86,2096,Ponderosa_Pine
90936,3023,94,14,85,16,693,241,219,105,1189,Lodgepole_Pine
63033,3026,292,13,170,30,2916,182,237,195,865,Lodgepole_Pine
7489,3027,324,13,162,39,2605,188,226,178,1855,Lodgepole_Pine
85294,3027,135,9,459,-6,6616,235,236,133,3578,Spruce_Fir
80003,3296,103,22,67,14,1871,250,206,73,2836,Spruce_Fir
52109,3291,183,18,451,91,3169,222,249,153,618,Cottonwood_Willow
76367,3049,51,14,153,36,514,226,210,115,1064,Lodgepole_Pine
32627,2951,341,16,175,16,2799,185,215,168,524,Aspen
53553,3318,333,24,524,167,2780,158,201,178,446,Spruce_Fir
87463,2986,339,20,376,53,339,174,207,170,1358,Lodgepole_Pine
82298,3236,133,19,467,73,5239,246,227,101,1638,Spruce_Fir
73090,2212,65,27,216,132,201,233,175,57,469,Ponderosa_Pine
2478,3040,48,6,85,2,2885,223,227,140,384,Spruce_Fir
18802,2542,28,13,85,7,170,215,212,131,1454,Douglas_fir
85433,2218,3,29,127,55,811,168,172,131,1080,Douglas_fir
10309,2539,90,7,134,12,1034,231,229,130,5008,Lodgepole_Pine
92816,2092,186,13,120,64,300,222,249,158,573,Ponderosa_Pine
24908,2982,34,12,395,63,4782,218,213,129,6118,Lodgepole_Pine
20,3044,117,6,902,45,5870,231,234,136,3576,Spruce_Fir
50671,2873,90,2,366,101,3738,222,236,150,5866,Spruce_Fir
69708,3228,144,6,67,4,3226,229,239,143,2101,Spruce_Fir
97817,2614,333,24,127,26,1610,158,202,179,2876,Douglas_fir
38888,2913,223,22,828,143,4165,186,254,197,1436,Ponderosa_Pine
32998,2737,19,10,391,1,1195,213,219,142,1142,Lodgepole_Pine
88948,2910,152,16,30,8,3339,238,238,125,1756,Lodgepole_Pine
45147,3307,343,15,446,87,1756,188,216,166,3088,Spruce_Fir
12011,3117,344,4,277,58,787,211,233,160,1401,Lodgepole_Pine
108853,3021,20,6,42,1,1774,216,228,149,1746,Lodgepole_Pine
16623,3417,225,10,767,149,3526,206,250,180,242,Spruce_Fir
13957,2955,157,6,42,3,4573,227,241,148,5501,Lodgepole_Pine
74588,3190,276,19,256,50,240,165,240,213,612,Spruce_Fir
34087,2942,117,7,95,10,4174,232,234,135,5147,Lodgepole_Pine
70299,3119,218,6,212,43,2945,214,246,168,1401,Spruce_Fir
45980,2946,59,20,362,122,591,231,193,86,703,Lodgepole_Pine
50010,3148,176,14,511,111,2121,226,247,149,1026,Lodgepole_Pine
30866,2939,45,18,277,101,1434,222,197,103,2711,Lodgepole_Pine
46694,2972,286,16,190,54,5857,173,238,204,1315,Lodgepole_Pine
36179,2753,82,22,30,12,2461,244,195,70,845,Lodgepole_Pine
42007,2926,210,15,153,33,5098,207,253,178,1159,Lodgepole_Pine
16011,2954,114,8,0,0,4270,233,233,131,2184,Spruce_Fir
10473,2968,77,9,819,189,1092,232,223,122,2402,Lodgepole_Pine
36978,3035,0,6,360,58,1167,211,228,155,1800,Lodgepole_Pine
105497,3255,68,12,192,54,3124,232,216,114,2324,Spruce_Fir
18759,3302,96,7,0,0,1123,232,229,129,1350,Krummholz
11639,2784,280,25,30,15,1972,142,233,226,1233,Spruce_Fir
79470,2650,95,10,150,22,3283,237,225,118,2375,Lodgepole_Pine
13287,2995,257,14,192,4,3072,185,248,200,1935,Lodgepole_Pine
53514,3277,242,9,319,44,2182,202,248,184,1172,Lodgepole_Pine
19943,2852,101,5,30,3,2795,228,233,139,2486,Lodgepole_Pine
106136,3200,19,9,153,13,1371,214,220,143,242,Spruce_Fir
28920,2926,32,13,190,13,4751,216,210,127,1884,Lodgepole_Pine
55355,2823,45,11,402,-8,1008,223,217,127,2431,Lodgepole_Pine
78799,3180,141,16,390,78,255,242,233,115,4455,Lodgepole_Pine
92031,2485,95,15,85,13,591,243,216,98,365,Lodgepole_Pine
17672,2914,138,7,30,1,1053,232,238,138,2977,Spruce_Fir
85822,2519,309,28,85,38,1310,133,209,211,1841,Douglas_fir
39311,3208,244,17,757,122,391,183,251,203,2799,Lodgepole_Pine
21102,3277,81,17,240,-7,1549,241,208,92,1986,Spruce_Fir
48073,2447,53,23,95,57,977,226,185,82,666,Douglas_fir
24974,2916,90,10,277,7,1624,236,224,118,1466,Lodgepole_Pine
51910,2792,109,13,437,40,1758,242,225,110,2805,Lodgepole_Pine
36968,2673,61,10,426,-40,706,228,220,124,95,Spruce_Fir
28465,3117,4,14,417,106,2802,201,213,148,2586,Spruce_Fir
70648,3147,213,11,469,81,5960,210,250,175,1883,Lodgepole_Pine
92414,3187,154,10,30,-3,2831,232,241,139,2524,Krummholz
53477,3168,72,11,589,74,361,233,219,117,1509,Lodgepole_Pine
86332,3201,36,7,492,69,3097,220,225,141,3633,Spruce_Fir
54855,2989,78,21,180,-12,900,242,196,75,902,Spruce_Fir
650,3199,3,14,450,139,1554,200,213,149,2271,Ponderosa_Pine
30572,3147,246,19,162,37,1565,177,251,209,2297,Spruce_Fir
97671,2766,29,18,42,10,1621,211,199,119,2431,Lodgepole_Pine
58425,2734,218,23,108,40,1020,188,254,193,1841,Aspen
55828,3379,203,16,382,87,4395,210,253,173,2934,Spruce_Fir
4885,3411,187,16,481,76,2856,220,250,158,1549,Spruce_Fir
12284,2585,18,10,150,44,655,212,218,142,3113,Krummholz
6847,2562,40,12,127,11,2359,221,213,125,2410,Lodgepole_Pine
67482,2932,98,20,127,23,4610,248,208,80,5755,Lodgepole_Pine
93642,2836,95,9,212,45,2177,234,227,124,1790,Lodgepole_Pine
54506,2926,45,8,258,43,4319,223,223,135,6189,Lodgepole_Pine
90430,3096,70,18,417,6,3853,236,202,90,3624,Spruce_Fir
18282,3113,86,34,95,-2,1304,246,164,0,840,Krummholz
78967,3291,205,11,134,12,3254,214,250,170,1544,Spruce_Fir
71557,3003,329,7,420,27,5323,204,232,167,1421,Lodgepole_Pine
25712,2682,334,15,30,11,1348,184,219,173,3267,Lodgepole_Pine
31614,3188,108,12,582,16,4354,240,226,114,1872,Spruce_Fir
12737,3312,294,17,270,82,2142,169,234,203,2166,Lodgepole_Pine
20658,3015,337,22,390,183,402,168,205,173,942,Lodgepole_Pine
396,3072,38,13,30,0,994,219,210,123,1170,Spruce_Fir
55212,3178,90,9,212,13,5276,234,226,123,2279,Lodgepole_Pine
102156,3236,334,10,684,160,424,197,227,169,1986,Lodgepole_Pine
92761,2260,32,37,360,209,573,186,136,59,319,Ponderosa_Pine
75723,3288,72,7,134,29,4230,228,227,133,778,Lodgepole_Pine
51588,2397,102,12,134,41,677,240,224,111,1294,Douglas_fir
78297,2805,175,5,430,72,3070,223,243,154,1481,Ponderosa_Pine
108112,3093,114,16,674,75,2763,246,222,99,2753,Lodgepole_Pine
88178,3539,46,18,830,127,2618,223,197,103,1638,Spruce_Fir
98727,3497,306,11,324,37,5287,190,234,184,4290,Krummholz
96374,3128,257,8,42,3,5595,202,245,181,2616,Lodgepole_Pine
92195,3221,339,15,361,73,1019,185,216,169,2173,Lodgepole_Pine
5130,3161,43,10,67,0,5415,222,219,131,2044,Lodgepole_Pine
89119,2577,157,20,67,9,591,238,238,121,1956,Lodgepole_Pine
107213,3083,353,31,626,228,636,151,170,145,1600,Lodgepole_Pine
8573,2639,61,2,339,67,1026,221,234,149,895,Lodgepole_Pine
71966,2950,157,21,60,-8,2672,238,238,120,1549,Spruce_Fir
1172,3088,99,14,201,-11,825,242,221,106,1600,Spruce_Fir
56650,2570,65,14,351,-26,1015,233,210,106,384,Lodgepole_Pine
22311,3000,281,11,750,-68,1595,189,241,192,2168,Lodgepole_Pine
13868,2906,47,10,335,17,2397,224,219,129,1376,Spruce_Fir
51499,2951,16,19,484,-15,685,201,197,129,395,Lodgepole_Pine
35650,2358,127,14,85,21,1463,243,230,112,408,Ponderosa_Pine
74488,3136,50,12,624,23,3691,225,214,121,3560,Spruce_Fir
30069,3198,302,10,182,-20,3355,191,235,184,1382,Spruce_Fir
26109,2911,167,18,150,41,990,232,244,136,1950,Lodgepole_Pine
19642,3204,122,9,577,88,2230,236,233,128,2713,Spruce_Fir
57486,2816,67,8,258,59,1092,228,224,129,467,Lodgepole_Pine
38394,3245,356,6,700,169,1187,210,229,157,2048,Lodgepole_Pine
28962,3167,126,15,484,29,446,244,228,109,1917,Lodgepole_Pine
107439,2887,126,16,127,23,2755,245,227,106,1947,Lodgepole_Pine
39161,2848,72,29,95,45,1563,238,170,42,1091,Lodgepole_Pine
79590,2688,330,10,0,0,1940,196,228,171,42,Spruce_Fir
42085,3031,152,11,382,-35,5788,234,240,135,2814,Spruce_Fir
12878,2731,260,13,153,-3,1742,189,247,196,914,Lodgepole_Pine
85380,2848,353,12,108,35,124,199,218,157,1388,Spruce_Fir
11534,2808,108,10,216,70,1120,238,228,120,534,Lodgepole_Pine
81825,3027,63,3,350,47,2532,222,233,146,395,Spruce_Fir
34889,3245,306,14,162,25,3267,180,231,191,1550,Spruce_Fir
66681,3475,71,10,677,126,3445,231,221,121,1253,Ponderosa_Pine
47591,3208,23,8,42,-3,2896,216,223,144,2764,Spruce_Fir
93235,2955,207,11,212,36,5362,213,250,171,3263,Spruce_Fir
7818,3355,82,7,0,0,1591,230,228,132,3384,Spruce_Fir
38671,3004,279,12,360,27,1463,187,242,194,1500,Lodgepole_Pine
64728,2366,100,12,0,0,616,239,224,113,940,Douglas_fir
51664,2837,247,4,0,0,595,212,242,168,458,Spruce_Fir
21302,3387,117,10,722,148,2940,237,231,125,2373,Krummholz
1916,3380,331,10,940,130,1195,197,228,170,1924,Krummholz
9257,3183,52,5,300,42,2313,223,228,141,1506,Lodgepole_Pine
103882,3088,42,22,450,170,2335,218,187,95,2227,Spruce_Fir
106227,3139,19,24,256,54,3212,196,183,115,1499,Spruce_Fir
4543,3252,182,12,150,26,1239,223,248,156,759,Spruce_Fir
103921,3110,335,16,351,73,2324,181,216,173,1148,Lodgepole_Pine
96359,2929,253,15,134,26,5047,185,249,201,1489,Lodgepole_Pine
7957,2759,207,19,342,167,2932,203,254,179,1380,Spruce_Fir
50422,2715,45,5,90,-8,1830,221,229,143,1024,Lodgepole_Pine
75136,3067,123,5,297,9,1179,228,236,142,1600,Lodgepole_Pine
57234,3004,149,4,595,87,5461,225,239,149,2888,Lodgepole_Pine
75052,2825,212,31,234,124,2646,178,251,190,967,Lodgepole_Pine
79886,2677,147,36,67,37,1733,241,210,65,2683,Lodgepole_Pine
97398,3210,63,6,511,-10,5569,226,227,135,2089,Spruce_Fir
7470,3175,328,10,60,16,4529,195,228,172,3130,Spruce_Fir
42932,2974,312,14,108,37,3852,183,229,187,2599,Lodgepole_Pine
13691,3402,309,7,510,110,2589,202,236,173,1259,Spruce_Fir
30687,3028,196,8,192,45,2963,219,247,163,430,Lodgepole_Pine
29545,3114,107,13,228,36,127,242,223,108,3716,Lodgepole_Pine
26586,3127,80,9,67,10,700,233,223,122,1879,Douglas_fir
19424,2988,0,0,242,6,4727,218,238,156,5072,Lodgepole_Pine
94228,3001,108,21,242,75,1548,251,210,77,1400,Lodgepole_Pine
57521,2815,169,11,150,15,2136,228,245,147,2192,Lodgepole_Pine
45688,2985,0,21,170,42,2270,185,197,145,1524,Spruce_Fir
44250,3247,313,31,234,62,2148,122,199,209,3107,Spruce_Fir
93165,3240,94,12,395,135,1320,239,221,110,2481,Spruce_Fir
51530,3001,17,19,192,30,216,200,196,127,1282,Lodgepole_Pine
87196,3029,174,4,192,-21,2140,222,242,155,924,Lodgepole_Pine
19298,2767,27,12,300,73,1323,215,214,134,914,Lodgepole_Pine
99030,2020,65,28,0,0,277,233,172,53,720,Ponderosa_Pine
92223,2857,124,12,0,0,4260,240,231,119,1290,Lodgepole_Pine
51230,2722,63,11,362,39,426,230,218,120,1116,Lodgepole_Pine
57888,2887,10,11,95,10,2907,209,219,147,2310,Spruce_Fir
7114,2275,13,19,192,122,618,198,197,132,404,Douglas_fir
6586,3200,314,30,319,-48,3397,129,202,206,2012,Spruce_Fir
33046,3049,348,14,451,61,2359,192,216,161,2514,Spruce_Fir
74218,2959,230,11,297,50,5773,203,250,184,2962,Lodgepole_Pine
81394,3105,29,8,30,2,3860,217,222,140,1652,Lodgepole_Pine
98296,3116,22,11,134,16,3422,213,217,139,2936,Spruce_Fir
37307,3214,352,7,95,8,5582,208,228,158,895,Spruce_Fir
21883,2985,143,18,752,103,2890,243,233,111,1800,Lodgepole_Pine
90951,3258,180,13,513,58,2389,224,248,153,1598,Lodgepole_Pine
2670,2794,82,12,335,64,2554,237,219,111,2080,Lodgepole_Pine
84577,2725,129,20,0,0,331,248,225,96,451,Aspen
35103,2794,338,9,30,2,2416,200,227,166,1260,Lodgepole_Pine
28089,2868,25,21,466,113,1379,205,191,116,871,Lodgepole_Pine
57889,2885,327,23,513,80,1289,158,207,185,1025,Lodgepole_Pine
50284,2262,215,15,42,9,426,204,253,182,510,Ponderosa_Pine
13505,3168,48,22,612,127,2212,222,188,90,2214,Lodgepole_Pine
5158,3061,200,11,30,2,2773,216,250,167,1221,Lodgepole_Pine
54917,2730,286,16,60,21,2230,172,237,204,660,Lodgepole_Pine
68879,3037,313,9,67,12,3368,195,233,178,277,Spruce_Fir
78716,2225,342,36,258,126,543,125,162,161,323,Ponderosa_Pine
41047,2926,239,4,408,23,5534,212,243,169,3837,Lodgepole_Pine
15890,2922,348,12,660,171,977,197,220,161,2765,Lodgepole_Pine
4992,3041,62,4,499,187,6349,223,232,145,3921,Lodgepole_Pine
102014,2542,124,7,242,114,600,232,235,136,277,Lodgepole_Pine
19838,2955,58,19,42,3,365,230,197,92,331,Lodgepole_Pine
33514,2630,63,32,127,24,2312,229,159,38,752,Douglas_fir
5718,2468,47,8,30,-3,382,223,223,134,1254,Douglas_fir
1514,2996,182,21,30,-2,2619,221,248,150,1727,Lodgepole_Pine
101791,3111,82,8,295,62,3471,232,225,126,911,Spruce_Fir
84554,3031,82,21,309,44,2313,243,199,77,1883,Lodgepole_Pine
12747,3136,52,3,30,1,2724,221,233,149,1128,Ponderosa_Pine
39812,3015,298,10,30,1,1922,192,237,185,1498,Aspen
50017,3003,358,22,134,24,5070,180,193,146,2780,Lodgepole_Pine
105357,3279,294,6,437,121,5186,202,239,176,1788,Spruce_Fir
37172,3310,20,9,592,129,1261,214,221,143,2510,Lodgepole_Pine
104761,3412,351,14,1020,73,1332,195,216,159,1772,Krummholz
28207,3014,27,14,60,-9,3586,213,209,129,2683,Spruce_Fir
35001,2932,26,20,616,110,1507,206,192,115,2791,Lodgepole_Pine
109702,3289,195,5,618,152,806,219,244,161,4621,Lodgepole_Pine
110081,2260,4,25,433,118,816,178,182,134,1036,Ponderosa_Pine
34803,2977,125,23,85,30,3942,251,216,80,1052,Lodgepole_Pine
82942,2528,82,14,258,63,594,239,214,102,1082,Douglas_fir
72706,2702,3,19,67,8,1531,191,201,144,1310,Aspen
64099,3097,311,21,228,-22,2884,158,220,200,721,Cottonwood_Willow
21450,3237,39,6,190,4,2992,221,226,141,1945,Spruce_Fir
97142,2955,113,4,228,36,4862,226,236,145,5716,Lodgepole_Pine
59363,3306,38,11,339,41,1062,220,216,129,633,Spruce_Fir
62037,2318,154,21,212,120,953,240,236,115,834,Ponderosa_Pine
104720,3215,310,11,90,13,4204,191,233,182,1487,Krummholz
90705,2914,273,27,42,13,2684,139,236,230,240,Lodgepole_Pine
96389,2619,79,4,362,65,872,224,233,144,750,Lodgepole_Pine
24048,3078,45,5,379,21,3113,221,229,143,1510,Lodgepole_Pine
84467,3277,352,11,153,38,3510,200,221,159,2383,Spruce_Fir
5833,2843,169,28,474,177,2147,227,238,121,1989,Lodgepole_Pine
35044,2961,204,31,150,61,1994,188,249,177,2079,Lodgepole_Pine
87408,2768,69,9,182,12,1974,230,222,125,1652,Lodgepole_Pine
41391,3096,121,17,240,-16,660,247,223,99,1638,Spruce_Fir
31250,2466,10,22,182,101,918,191,190,131,618,Douglas_fir
22007,2610,302,30,182,71,859,125,211,219,1132,Lodgepole_Pine
19370,2476,321,17,60,17,180,173,220,186,228,Lodgepole_Pine
61896,2772,27,6,218,37,1504,217,226,145,2431,Lodgepole_Pine
78136,2840,356,10,30,6,3756,204,222,156,6368,Lodgepole_Pine
924,2901,69,14,390,24,497,234,211,106,1633,Lodgepole_Pine
46974,2933,36,7,726,138,2989,220,225,141,1528,Lodgepole_Pine
75533,3069,61,5,192,35,2858,224,229,141,1357,Lodgepole_Pine
31108,3182,66,10,127,-6,2533,230,220,122,2624,Spruce_Fir
48552,3648,5,13,1065,293,5196,203,214,148,3730,Krummholz
22586,2594,82,15,175,39,124,239,213,100,981,Lodgepole_Pine
41979,3389,134,26,212,70,2250,250,218,79,874,Krummholz
66464,3198,83,6,350,19,5073,228,230,137,2292,Lodgepole_Pine
14245,2971,0,5,127,25,4640,212,230,156,1129,Lodgepole_Pine
92898,3262,204,24,256,-5,3308,199,253,177,560,Spruce_Fir
