,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
74878,2389,315,23,180,67,175,152,214,199,492,Ponderosa_Pine
77763,2892,114,21,361,94,2943,250,214,82,258,Lodgepole_Pine
26120,2992,86,15,201,25,4729,240,215,101,1775,Spruce_Fir
26242,3158,29,19,450,62,5805,210,195,115,1084,Spruce_Fir
98939,2612,240,8,0,0,735,205,247,179,1626,Krummholz
32565,3163,225,5,30,2,658,213,245,169,2274,Spruce_Fir
81761,3206,204,18,30,4,2730,207,253,176,2612,Krummholz
12850,3211,282,11,30,4,864,189,241,191,1209,Spruce_Fir
53172,3165,285,3,90,7,1128,212,239,165,335,Spruce_Fir
91163,3172,19,10,524,79,2728,213,219,142,3670,Spruce_Fir
12423,2991,334,10,313,9,4941,197,227,169,5246,Lodgepole_Pine
20487,2851,331,22,95,23,4938,164,207,180,306,Lodgepole_Pine
68480,2612,138,14,30,2,591,241,234,119,1524,Lodgepole_Pine
88197,3028,5,12,175,7,1048,205,217,149,228,Spruce_Fir
28693,2730,74,12,108,15,2541,235,216,111,2079,Lodgepole_Pine
54720,3141,26,13,543,124,1655,213,211,131,2642,Spruce_Fir
15725,3200,45,5,0,0,5562,222,228,142,899,Spruce_Fir
10614,2855,258,21,450,140,417,166,247,216,1898,Lodgepole_Pine
24337,2386,108,17,42,6,1006,247,218,93,1253,Ponderosa_Pine
76426,2711,111,17,395,132,1549,247,220,96,990,Ponderosa_Pine
38551,2978,208,19,30,2,1509,204,254,179,537,Lodgepole_Pine
108842,3317,246,13,485,88,3315,193,250,194,1298,Lodgepole_Pine
59400,2965,353,12,319,46,4952,199,218,157,5742,Spruce_Fir
3375,3086,47,9,1328,288,3102,223,221,132,1209,Lodgepole_Pine
88603,3128,44,17,832,274,845,222,200,108,1537,Lodgepole_Pine
13778,3021,83,11,108,15,1773,236,220,114,1832,Spruce_Fir
89556,2992,92,11,67,11,2190,238,222,114,1136,Lodgepole_Pine
49461,3082,179,17,350,106,1842,225,248,150,2148,Lodgepole_Pine
51309,2591,197,19,192,66,1224,211,252,168,1259,Ponderosa_Pine
82275,2418,52,18,150,12,1358,226,197,98,649,Ponderosa_Pine
35189,2791,47,19,339,25,1924,223,196,101,902,Lodgepole_Pine
98575,3027,350,19,30,5,4861,181,204,158,331,Spruce_Fir
19504,3262,339,7,190,59,1463,206,231,163,2826,Spruce_Fir
98435,3111,212,12,268,20,2132,210,251,176,782,Lodgepole_Pine
52141,3163,169,14,488,79,256,230,245,144,1978,Lodgepole_Pine
29287,3101,22,8,60,6,1663,215,222,144,3061,Spruce_Fir
80807,3208,270,3,300,-15,6165,212,240,166,1299,Lodgepole_Pine
40013,3253,37,12,175,41,1301,219,212,126,2371,Spruce_Fir
102309,2873,28,5,716,82,2131,218,230,148,1036,Lodgepole_Pine
844,3336,93,27,210,-9,2463,250,189,49,4275,Spruce_Fir
99432,2583,98,10,301,-36,1055,237,226,120,300,Lodgepole_Pine
17289,3157,166,16,120,19,2210,232,244,137,2761,Krummholz
38205,3000,248,9,150,16,2906,200,247,185,534,Lodgepole_Pine
61449,3077,57,26,210,-2,1022,227,175,64,1269,Spruce_Fir
63649,2932,171,10,339,13,4476,227,245,150,5791,Lodgepole_Pine
87889,2971,60,10,376,32,2547,228,219,123,2253,Lodgepole_Pine
95224,3107,256,17,201,41,5623,178,248,207,2429,Lodgepole_Pine
13098,2994,155,13,424,75,1832,235,241,135,2689,Ponderosa_Pine
76770,3225,301,10,42,1,4352,192,236,183,551,Spruce_Fir
4238,2452,227,23,95,41,1419,182,254,202,649,Douglas_fir
6605,3324,24,6,0,0,1381,217,226,146,3499,Lodgepole_Pine
95106,2325,221,17,297,68,853,197,254,189,685,Ponderosa_Pine
4081,2964,5,9,0,0,3194,209,223,152,1116,Spruce_Fir
89257,3127,47,22,569,102,2041,221,186,89,1924,Spruce_Fir
78617,2963,188,10,242,26,3982,221,248,159,2192,Lodgepole_Pine
108161,2749,70,10,492,46,1489,231,220,120,2816,Lodgepole_Pine
51872,3211,113,5,408,29,4349,230,234,138,2742,Spruce_Fir
80629,2851,63,25,212,62,3357,232,181,66,1694,Lodgepole_Pine
29626,3420,272,26,301,69,3606,144,237,228,1218,Spruce_Fir
11038,3083,85,17,228,16,1510,242,209,91,1381,Spruce_Fir
67066,2311,167,18,361,130,1195,232,244,135,1168,Cottonwood_Willow
58341,3119,39,20,598,94,2014,217,192,102,1954,Spruce_Fir
82089,2885,262,32,339,195,2072,125,236,239,1230,Lodgepole_Pine
68260,3260,116,10,228,50,242,238,230,122,616,Lodgepole_Pine
42837,3224,130,27,170,59,1590,251,213,71,2694,Lodgepole_Pine
83373,2628,101,20,42,1,2112,249,209,80,2073,Douglas_fir
64246,3187,69,18,690,251,1364,236,201,89,2539,Lodgepole_Pine
77604,3222,8,19,457,26,1591,195,199,137,2176,Spruce_Fir
18262,2942,73,12,258,10,4572,234,217,113,3952,Spruce_Fir
79950,2754,79,7,240,21,2569,230,227,130,5715,Lodgepole_Pine
100905,2765,347,11,210,10,1400,200,223,161,636,Lodgepole_Pine
26605,2808,129,9,67,12,2308,235,235,130,1240,Aspen
88753,2988,258,13,570,354,1637,187,247,198,1703,Lodgepole_Pine
53851,2838,284,8,134,11,1500,198,240,181,1269,Lodgepole_Pine
29309,2616,58,16,234,66,190,230,205,103,1063,Lodgepole_Pine
86803,3168,188,25,518,153,1974,213,249,155,1103,Lodgepole_Pine
21142,2923,227,26,285,-8,953,173,253,206,531,Lodgepole_Pine
64162,3064,168,8,591,-58,6096,227,243,150,2949,Lodgepole_Pine
52684,3342,351,19,591,139,2223,184,205,157,847,Krummholz
34638,3222,357,15,242,22,3791,194,211,153,3919,Spruce_Fir
26724,3364,8,13,210,22,1864,205,215,146,4941,Spruce_Fir
41890,2933,99,21,524,137,1103,249,206,75,703,Lodgepole_Pine
52344,3083,151,8,90,11,3697,231,240,141,2287,Spruce_Fir
29862,2875,346,27,124,39,849,157,185,160,1485,Lodgepole_Pine
3752,2955,161,9,60,5,4645,229,242,145,2223,Krummholz
93606,2749,261,3,127,1,1771,212,241,166,726,Lodgepole_Pine
64527,2504,77,8,108,-1,642,230,226,129,5589,Aspen
42622,3175,330,5,408,40,3113,207,233,165,1064,Lodgepole_Pine
76031,3451,22,5,810,102,3400,217,229,149,1426,Krummholz
41491,3304,67,21,446,89,1159,236,193,78,1747,Spruce_Fir
109811,2805,70,25,108,22,3252,238,184,63,1584,Lodgepole_Pine
85832,3002,37,18,85,17,558,216,198,111,1806,Spruce_Fir
88453,2888,339,4,446,51,2535,211,234,161,2489,Lodgepole_Pine
47280,2858,317,9,108,2,2845,196,232,176,2347,Spruce_Fir
46960,2802,95,17,85,4,825,245,213,91,306,Lodgepole_Pine
78799,3180,141,16,390,78,255,242,233,115,4455,Lodgepole_Pine
16139,3067,75,14,285,17,4667,236,213,105,742,Lodgepole_Pine
94737,3223,310,4,85,2,5689,209,237,166,815,Spruce_Fir
63224,2968,300,8,391,34,3720,199,237,178,891,Lodgepole_Pine
89308,3108,152,9,240,17,1451,232,240,139,3391,Spruce_Fir
5312,3453,329,6,789,114,1611,207,233,165,1489,Krummholz
74251,2919,86,15,42,-2,3494,241,213,98,2746,Lodgepole_Pine
94256,2937,234,21,150,54,2947,180,253,205,2110,Lodgepole_Pine
80812,2837,298,29,255,-22,2644,126,215,222,228,Spruce_Fir
87597,3354,237,10,277,62,2802,203,249,183,1087,Spruce_Fir
76840,3199,177,16,240,36,2828,226,247,148,1020,Lodgepole_Pine
38884,3220,270,9,778,124,1282,198,243,185,2263,Spruce_Fir
96946,3364,52,11,258,42,2060,226,217,124,3463,Krummholz
27338,2169,293,32,150,79,525,115,214,230,626,Ponderosa_Pine
23065,2835,72,11,258,51,2147,233,218,116,1500,Lodgepole_Pine
87753,2701,20,21,484,-48,3000,201,191,120,2568,Spruce_Fir
72862,3004,18,24,488,91,4566,194,182,116,4039,Spruce_Fir
23931,2828,52,22,242,-19,309,225,187,85,1463,Lodgepole_Pine
49132,3004,247,6,190,9,5705,207,245,176,2403,Spruce_Fir
15131,2475,85,10,108,34,607,235,222,118,1308,Spruce_Fir
105740,2822,207,25,90,26,1350,195,253,182,2732,Spruce_Fir
54065,3053,341,24,417,25,3403,164,197,168,1471,Spruce_Fir
66011,3168,208,22,408,133,3231,198,254,182,1044,Lodgepole_Pine
89177,2782,45,4,67,-3,2638,221,230,145,2210,Lodgepole_Pine
13757,3125,204,6,108,15,437,217,246,165,2081,Spruce_Fir
95238,2036,285,29,42,13,400,126,224,231,649,Ponderosa_Pine
38312,2706,26,15,390,49,433,212,205,127,994,Lodgepole_Pine
57845,3083,322,11,60,15,1068,193,229,176,1747,Spruce_Fir
19844,2814,332,23,268,64,1337,161,205,179,1290,Lodgepole_Pine
105904,3132,351,10,283,9,1673,202,223,159,2555,Spruce_Fir
20457,3082,81,19,450,41,949,242,204,85,1788,Lodgepole_Pine
8154,3005,28,12,153,15,2856,215,213,133,1813,Spruce_Fir
38307,3393,204,17,474,67,2896,208,253,174,1436,Lodgepole_Pine
89433,3094,223,8,514,-3,2613,210,248,174,1986,Lodgepole_Pine
30057,2625,336,20,30,12,1979,170,207,174,4615,Lodgepole_Pine
6209,2325,300,19,60,19,1198,162,228,205,1436,Douglas_fir
7247,3012,343,22,516,237,731,170,201,166,1358,Lodgepole_Pine
8982,3008,38,15,443,168,5582,218,205,118,5012,Lodgepole_Pine
26166,3133,77,16,30,-1,4739,238,210,98,2954,Spruce_Fir
106787,3164,343,13,108,13,2746,194,220,165,573,Spruce_Fir
560,2943,345,30,268,99,2683,147,177,159,443,Lodgepole_Pine
65957,3315,323,24,285,79,3632,153,208,191,3896,Spruce_Fir
61970,2595,186,21,283,88,2002,218,250,155,1731,Ponderosa_Pine
22708,2829,305,10,30,6,2716,193,235,182,2461,Spruce_Fir
19534,2711,297,23,120,44,1931,151,226,213,268,Lodgepole_Pine
24483,2048,278,37,67,42,216,96,216,245,234,Ponderosa_Pine
86779,2144,20,34,524,187,560,176,150,91,361,Ponderosa_Pine
27983,2911,69,15,516,215,525,235,208,100,1638,Lodgepole_Pine
15063,3106,169,29,390,91,1909,228,237,120,1208,Spruce_Fir
9755,2768,110,13,0,0,543,243,225,108,247,Aspen
63696,2680,355,19,42,9,1798,186,204,153,2350,Lodgepole_Pine
85054,2754,333,13,42,10,2143,191,223,172,457,Lodgepole_Pine
92655,3188,149,6,42,7,1907,227,240,146,1614,Spruce_Fir
37232,2937,61,18,108,-7,589,232,201,95,2451,Lodgepole_Pine
12451,2745,57,10,134,32,631,227,220,126,2264,Lodgepole_Pine
74065,2960,133,11,255,33,4690,237,235,127,2977,Spruce_Fir
72948,3134,7,10,295,46,4987,208,220,149,450,Ponderosa_Pine
79887,2893,257,16,920,224,2343,181,248,205,1595,Lodgepole_Pine
49181,3312,155,17,60,0,1612,238,239,126,3151,Spruce_Fir
78298,2965,96,7,170,19,4834,232,230,131,4315,Lodgepole_Pine
105785,3299,110,19,234,38,1057,249,215,87,1167,Spruce_Fir
32122,3167,188,21,212,76,3653,216,250,157,700,Lodgepole_Pine
68320,3081,316,15,361,-39,2093,179,226,187,2387,Lodgepole_Pine
58125,2932,70,17,30,6,2227,236,204,93,2868,Krummholz
13747,3447,92,7,841,162,2419,232,229,129,1260,Spruce_Fir
44196,3182,315,4,510,89,2936,209,236,166,3495,Spruce_Fir
44040,2968,90,9,384,41,4743,235,225,121,2874,Spruce_Fir
2852,3182,40,11,30,8,2024,221,215,127,4373,Spruce_Fir
56275,3129,268,7,450,-19,6274,201,243,181,1425,Lodgepole_Pine
77027,3034,218,5,0,0,1753,214,245,168,1714,Spruce_Fir
23135,3026,139,19,60,11,721,245,231,107,1296,Lodgepole_Pine
24006,2796,49,4,30,-1,2124,222,230,144,2203,Spruce_Fir
41656,3606,104,33,451,104,2589,253,179,26,3759,Krummholz
13727,2748,337,6,124,22,1492,207,231,164,1922,Krummholz
13775,2233,55,24,120,72,661,226,180,74,691,Ponderosa_Pine
7696,2727,135,18,42,11,2318,245,230,107,6535,Lodgepole_Pine
27399,2686,339,30,30,19,3042,144,183,169,6273,Lodgepole_Pine
107502,3005,240,18,511,109,5397,183,252,203,1071,Lodgepole_Pine
104551,2985,119,2,361,59,5245,223,237,149,1829,Spruce_Fir
5883,3415,139,14,182,42,1801,240,235,122,3053,Krummholz
66868,2609,315,5,0,0,547,207,236,167,1332,Lodgepole_Pine
86955,2747,34,12,553,13,1215,218,213,129,969,Lodgepole_Pine
41453,3235,240,5,404,33,2317,210,244,172,1643,Spruce_Fir
43575,3086,312,13,170,19,2940,184,230,186,1487,Lodgepole_Pine
105773,3160,359,15,255,61,1279,196,211,151,319,Spruce_Fir
73453,2695,326,25,0,0,1296,151,204,188,601,Douglas_fir
34493,3355,0,9,323,16,1124,206,222,154,3734,Spruce_Fir
62980,2849,108,21,330,152,918,250,211,79,1048,Lodgepole_Pine
57114,2638,233,7,0,0,1291,208,247,176,1148,Lodgepole_Pine
43074,3109,96,20,42,7,960,248,206,78,2126,Spruce_Fir
79518,3006,47,15,67,15,162,224,205,111,1302,Lodgepole_Pine
10852,2741,102,12,85,0,1994,239,225,114,404,Spruce_Fir
25880,3365,164,10,553,36,990,230,243,145,4261,Spruce_Fir
27340,2988,336,9,661,100,1398,201,229,167,2215,Lodgepole_Pine
25137,2919,81,10,351,137,1594,234,222,118,2160,Lodgepole_Pine
4572,3055,187,8,716,-3,134,221,246,159,1113,Lodgepole_Pine
102143,3316,154,13,779,159,1092,235,240,133,1380,Lodgepole_Pine
509,3024,32,19,30,4,1048,212,196,113,2391,Spruce_Fir
50905,3147,45,4,300,13,4385,221,230,145,1889,Lodgepole_Pine
43359,3068,11,5,170,7,3497,215,230,152,1507,Lodgepole_Pine
64567,3171,67,6,0,0,953,227,228,135,2520,Spruce_Fir
37665,3006,74,9,30,6,2817,231,223,125,732,Spruce_Fir
80835,2710,159,4,0,0,2483,224,240,151,1974,Lodgepole_Pine
20684,3232,21,13,85,-10,2055,211,212,135,4540,Spruce_Fir
22244,2961,214,25,120,60,2490,188,254,190,1666,Lodgepole_Pine
14057,3147,6,24,124,41,1194,183,185,132,2742,Spruce_Fir
58255,2998,182,14,242,17,1770,224,248,155,1434,Spruce_Fir
21197,2827,56,14,190,8,3059,228,210,112,4708,Lodgepole_Pine
56308,2954,47,8,335,73,2029,223,222,133,2497,Lodgepole_Pine
102069,3128,12,6,300,30,2080,214,228,151,2201,Spruce_Fir
68566,2732,41,10,212,14,2790,221,219,132,752,Lodgepole_Pine
12522,2733,340,6,42,-5,1173,207,231,163,2281,Lodgepole_Pine
862,2506,222,18,85,38,841,195,254,191,841,Ponderosa_Pine
52830,3304,14,13,577,168,1092,207,213,141,5340,Spruce_Fir
41285,3319,125,20,765,203,2826,249,222,92,2591,Krummholz
1576,3407,174,12,760,-45,1294,227,246,150,4061,Spruce_Fir
29394,2702,274,14,190,35,1800,183,243,199,503,Lodgepole_Pine
78054,3054,346,9,60,13,1806,203,227,162,1651,Lodgepole_Pine
14199,3045,69,9,85,0,3466,230,222,125,600,Spruce_Fir
89190,2920,348,30,285,65,297,151,177,155,1670,Spruce_Fir
18674,3162,293,27,240,79,4581,136,223,222,1307,Spruce_Fir
41517,3004,97,8,150,32,2177,233,229,129,2522,Spruce_Fir
1445,3041,77,10,247,-2,3494,233,221,119,2809,Spruce_Fir
79223,3357,108,11,499,72,1777,239,227,118,1920,Spruce_Fir
13026,3158,65,21,384,54,987,235,194,82,2467,Lodgepole_Pine
27656,2804,131,19,42,7,4666,247,227,101,4825,Lodgepole_Pine
109031,2526,9,13,42,6,540,205,213,144,382,Lodgepole_Pine
70082,2992,142,29,300,72,1024,247,218,77,2962,Lodgepole_Pine
5786,3004,76,15,524,191,870,238,210,99,849,Lodgepole_Pine
42214,3131,268,16,376,65,5858,178,244,205,2051,Lodgepole_Pine
96246,2308,355,15,421,89,690,195,213,154,283,Ponderosa_Pine
86226,3246,209,19,759,-23,3974,202,254,181,1248,Lodgepole_Pine
56645,2442,191,17,300,34,242,217,251,162,927,Ponderosa_Pine
57850,2713,0,14,247,56,1776,198,212,151,2126,Lodgepole_Pine
8251,2702,93,10,270,78,1440,237,224,118,424,Lodgepole_Pine
4610,3525,120,16,342,91,2714,246,224,102,2083,Spruce_Fir
17010,2857,41,16,297,59,3168,221,204,115,390,Lodgepole_Pine
5877,2762,52,9,324,39,2656,225,221,130,6742,Spruce_Fir
73446,2594,225,2,285,49,592,216,241,162,1001,Lodgepole_Pine
72045,3123,108,18,313,48,4422,247,217,92,3203,Spruce_Fir
16403,2860,116,17,503,89,1050,247,222,97,2661,Lodgepole_Pine
66608,3464,71,35,182,67,2493,234,152,21,3776,Krummholz
55969,2743,45,9,228,18,871,223,221,133,390,Lodgepole_Pine
15258,2703,121,12,60,6,1964,240,230,117,283,Ponderosa_Pine
91935,3131,80,9,108,9,1275,233,223,122,2471,Spruce_Fir
44104,2847,345,5,30,7,3810,211,232,160,6118,Lodgepole_Pine
56995,2534,280,11,339,26,671,191,241,190,1200,Lodgepole_Pine
67656,2737,23,9,272,4,1256,215,221,142,1254,Douglas_fir
32420,3204,323,19,391,65,2274,168,216,187,268,Spruce_Fir
96297,2995,197,10,350,79,5385,218,249,165,1557,Lodgepole_Pine
26848,2085,53,27,150,35,210,224,173,67,454,Douglas_fir
70864,3015,232,14,42,-1,1527,197,252,190,297,Spruce_Fir
67145,3386,287,29,234,-27,3220,129,224,229,1889,Spruce_Fir
81626,3107,346,8,285,73,845,205,228,161,1392,Lodgepole_Pine
54308,3034,18,2,700,69,5578,217,234,154,5636,Lodgepole_Pine
106908,3196,279,14,150,24,4090,181,241,200,1406,Spruce_Fir
60782,2090,54,38,60,45,382,211,132,22,300,Douglas_fir
92118,3159,172,19,510,86,2642,229,245,140,3150,Lodgepole_Pine
15734,2886,36,13,532,131,1403,219,211,126,904,Lodgepole_Pine
20416,3084,29,7,0,0,3728,218,224,142,350,Spruce_Fir
44188,2864,351,11,283,-19,1510,201,222,159,2907,Spruce_Fir
17850,3118,268,7,430,2,2230,201,243,181,2640,Lodgepole_Pine
66129,3202,21,12,30,3,1036,212,215,138,1116,Spruce_Fir
94597,2370,45,17,309,182,942,222,201,107,1288,Ponderosa_Pine
27201,3195,34,5,240,20,4103,219,228,145,3153,Spruce_Fir
67822,3161,7,24,390,17,5992,183,184,130,1054,Spruce_Fir
22344,2832,147,18,509,213,537,242,235,115,832,Lodgepole_Pine
91734,3126,214,9,124,14,1719,212,248,172,2456,Lodgepole_Pine
78064,2543,129,24,162,-6,1412,251,217,79,1218,Ponderosa_Pine
110198,2386,303,20,212,120,1452,160,226,204,793,Douglas_fir
108285,2679,57,16,218,9,1182,229,204,103,1761,Lodgepole_Pine
109658,2997,220,12,256,119,2681,206,251,180,1194,Lodgepole_Pine
52590,3148,350,12,726,75,1736,198,219,160,2761,Spruce_Fir
94886,3136,97,21,30,-2,1290,249,205,74,819,Krummholz
79483,3383,248,13,390,91,2836,193,249,194,1213,Spruce_Fir
59751,2409,147,31,42,25,485,243,219,79,1249,Ponderosa_Pine
81379,3315,3,16,589,107,1047,196,207,146,524,Spruce_Fir
20619,3242,354,4,120,15,4742,212,232,157,1114,Lodgepole_Pine
80000,2857,14,25,192,76,2247,188,179,119,644,Lodgepole_Pine
82868,2750,61,6,301,0,1816,225,228,137,633,Lodgepole_Pine
88222,3011,23,5,674,92,5311,217,228,148,5522,Lodgepole_Pine
90008,2972,199,11,42,10,4338,216,250,167,2102,Krummholz
46840,2928,188,22,42,9,1528,216,250,156,2529,Lodgepole_Pine
14767,2969,176,12,85,9,1579,226,246,150,492,Lodgepole_Pine
95477,2331,332,24,67,39,1215,157,202,180,1026,Ponderosa_Pine
40586,2929,131,22,319,132,4473,249,222,88,446,Lodgepole_Pine
26526,3082,37,5,297,62,4343,220,229,146,2402,Spruce_Fir
47990,3360,342,1,420,49,832,217,237,157,1772,Krummholz
5825,2974,121,4,0,0,5548,227,236,144,2268,Spruce_Fir
37003,2691,34,11,162,41,1598,219,217,133,417,Spruce_Fir
92688,2898,32,9,218,9,2279,218,221,139,1415,Spruce_Fir
76241,2852,30,7,201,15,1034,218,226,143,2629,Spruce_Fir
37251,3011,257,11,636,105,5795,195,247,190,5016,Krummholz
76213,2512,8,12,309,3,1074,206,217,147,1031,Lodgepole_Pine
4245,2978,60,9,134,19,4913,228,221,126,4678,Spruce_Fir
108894,2552,77,9,258,12,1177,232,223,122,4861,Lodgepole_Pine
66205,2592,191,14,90,-18,1253,218,250,162,960,Ponderosa_Pine
92833,3195,180,1,0,0,5516,219,239,157,999,Spruce_Fir
92592,2885,94,22,543,224,553,249,200,68,1727,Aspen
73172,2993,206,10,339,47,5139,214,250,170,2047,Spruce_Fir
64344,2779,48,19,577,70,3270,223,195,98,2713,Spruce_Fir
33270,3241,235,12,0,0,1154,200,250,187,1820,Spruce_Fir
8812,3369,180,10,134,-10,2955,224,246,155,459,Spruce_Fir
2248,3031,322,17,134,1,2512,176,222,185,1422,Ponderosa_Pine
19548,3024,187,18,85,13,3373,219,250,158,5862,Lodgepole_Pine
99630,3283,272,9,902,173,1505,197,243,185,2713,Spruce_Fir
58370,3328,183,5,570,111,939,221,243,157,1095,Cottonwood_Willow
22921,2251,87,13,67,12,127,239,217,106,872,Ponderosa_Pine
39544,2755,2,8,0,0,3690,209,225,154,5611,Krummholz
74356,2930,355,14,192,33,134,196,214,155,218,Spruce_Fir
21882,2993,237,5,537,-41,1595,211,244,170,1691,Lodgepole_Pine
73465,3331,70,18,395,102,661,236,202,90,853,Krummholz
106744,3159,7,12,30,13,5219,205,215,147,1025,Spruce_Fir
70078,2641,347,13,85,23,2363,196,219,162,1302,Lodgepole_Pine
14667,2497,234,42,124,71,1875,120,236,226,272,Ponderosa_Pine
79049,3015,332,16,150,61,4207,183,219,175,2311,Spruce_Fir
84085,2781,17,5,30,-1,1124,216,229,151,3031,Spruce_Fir
21738,2747,64,12,90,-13,1341,231,215,114,1433,Lodgepole_Pine
42632,3138,24,16,426,80,4919,210,204,127,2940,Spruce_Fir
103538,2942,258,14,467,26,5647,186,247,199,3739,Lodgepole_Pine
90284,3065,337,34,306,69,400,127,173,172,2068,Spruce_Fir
33057,3290,96,17,240,16,1047,245,214,93,3323,Lodgepole_Pine
60065,3199,209,6,524,79,6062,216,246,166,3035,Lodgepole_Pine
78938,3252,6,10,124,17,1537,208,222,150,900,Spruce_Fir
30934,2935,76,8,335,71,3254,230,226,128,2346,Lodgepole_Pine
41820,3264,158,17,607,73,6017,236,240,128,3005,Lodgepole_Pine
18127,3042,200,7,255,42,2233,218,246,164,1358,Ponderosa_Pine
73820,2321,5,19,258,125,895,192,199,141,732,Douglas_fir
62472,2798,271,10,301,66,277,195,243,188,2055,Lodgepole_Pine
83652,2945,27,7,402,49,4615,218,225,144,5516,Lodgepole_Pine
109247,3011,351,9,616,92,5242,204,225,159,5656,Lodgepole_Pine
94682,2956,14,16,67,5,335,203,204,135,1414,Lodgepole_Pine
99806,2781,65,13,270,20,1443,232,212,110,1050,Lodgepole_Pine
30898,3074,110,15,268,-21,816,245,221,101,811,Spruce_Fir
62442,3164,345,5,67,-2,3680,211,232,160,1521,Spruce_Fir
74311,3198,105,7,319,24,5193,233,231,130,2379,Spruce_Fir
54989,3264,37,7,485,73,3570,220,224,140,2505,Spruce_Fir
38967,3076,288,3,810,35,997,211,239,166,966,Lodgepole_Pine
58538,2735,28,6,300,50,1437,218,228,146,2975,Krummholz
46974,2933,36,7,726,138,2989,220,225,141,1528,Lodgepole_Pine
18955,3001,99,10,30,3,3683,236,227,121,2577,Spruce_Fir
88137,2652,58,9,270,18,859,227,222,129,1782,Lodgepole_Pine
77112,3133,45,1,319,49,3719,219,235,153,1282,Spruce_Fir
42768,2212,355,29,212,98,1020,160,175,143,1245,Ponderosa_Pine
63432,3048,67,19,242,39,4652,235,198,86,433,Lodgepole_Pine
64595,3237,72,13,216,29,3375,234,215,111,3046,Lodgepole_Pine
50632,3116,88,22,446,128,4164,246,199,71,2532,Lodgepole_Pine
51069,3058,32,13,247,70,2207,216,210,127,2755,Spruce_Fir
18068,3035,126,13,509,-20,1026,241,231,117,1409,Lodgepole_Pine
104023,3202,3,16,828,391,1430,196,207,146,930,Krummholz
87549,3005,110,9,474,66,1517,236,230,126,2300,Lodgepole_Pine
99892,2509,12,17,60,9,1741,201,204,137,969,Douglas_fir
73619,2748,0,1,30,-1,990,217,236,156,2232,Aspen
91974,2787,223,22,242,92,1507,185,254,198,1328,Lodgepole_Pine
88809,2822,230,16,283,134,1073,195,253,192,1836,Aspen
58081,3139,286,12,335,8,3372,187,239,192,805,Lodgepole_Pine
52218,3161,147,28,180,4,3989,244,224,89,3025,Spruce_Fir
29744,3061,284,8,150,1,807,198,240,181,1830,Spruce_Fir
64149,3317,83,8,30,0,1256,231,227,128,1470,Spruce_Fir
57341,2854,142,18,150,31,810,243,233,112,350,Aspen
108291,2900,307,7,309,35,3355,200,236,176,2881,Lodgepole_Pine
21564,2850,194,25,510,152,778,208,250,163,1776,Aspen
16569,3047,330,10,42,6,323,196,228,171,1142,Lodgepole_Pine
55077,3117,298,15,0,0,2259,177,234,196,3072,Spruce_Fir
65511,2810,25,14,85,10,1684,213,210,131,1678,Aspen
30499,2325,248,28,437,31,1256,150,247,226,794,Cottonwood_Willow
34057,2641,344,36,108,31,1518,127,161,157,1082,Lodgepole_Pine
21553,3014,49,10,323,30,4134,224,218,126,1430,Lodgepole_Pine
93441,3020,159,13,153,13,2173,233,242,137,3968,Spruce_Fir
57875,2998,339,13,150,12,693,191,221,168,1082,Lodgepole_Pine
36219,2758,76,29,300,115,1110,241,173,42,808,Cottonwood_Willow
9452,3116,10,12,480,99,1546,206,215,145,2674,Spruce_Fir
46209,3086,318,6,782,1,900,203,234,170,969,Lodgepole_Pine
79095,3047,106,6,256,13,3941,231,232,135,2427,Lodgepole_Pine
80600,3102,331,17,552,-16,2801,178,217,178,722,Spruce_Fir
28687,2698,182,13,134,1,1965,223,248,155,306,Ponderosa_Pine
32029,3039,340,6,256,17,2151,207,231,163,1205,Lodgepole_Pine
66365,2823,58,14,319,8,1890,230,209,109,2576,Spruce_Fir
25807,2666,58,14,30,-6,1068,229,211,112,2018,Aspen
4269,3000,332,11,300,19,4079,194,226,171,1339,Lodgepole_Pine
77603,3474,154,28,180,67,4043,240,229,98,3978,Krummholz
21471,3426,304,10,474,32,4909,192,235,183,4151,Krummholz
3356,3506,276,14,391,59,1342,182,242,199,1790,Krummholz
61327,3034,63,11,469,56,5380,230,218,121,6252,Spruce_Fir
