Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
22922,3264,104,29,85,24,2155,253,190,44,95,Krummholz
98353,2780,3,27,150,31,1565,173,178,133,1379,Spruce_Fir
48289,3258,71,10,484,79,4221,231,221,121,2771,Spruce_Fir
93706,2810,80,17,90,31,577,240,207,91,870,Lodgepole_Pine
51384,3294,134,22,510,119,1655,248,224,93,1199,Spruce_Fir
47941,2766,263,22,67,11,1611,160,245,220,1300,Spruce_Fir
89902,3018,52,11,108,14,2118,226,217,124,1572,Lodgepole_Pine
50665,3343,218,13,797,141,2833,205,252,181,1265,Spruce_Fir
70224,3200,130,15,30,4,1282,243,230,112,1597,Krummholz
86240,3052,90,8,268,39,1203,232,228,129,2809,Lodgepole_Pine
17498,3122,90,24,0,0,2851,248,194,60,3460,Spruce_Fir
24364,3087,13,13,301,70,1423,207,212,141,2809,Spruce_Fir
14657,2859,135,14,301,134,1879,241,233,118,638,Aspen
78644,2356,45,4,0,0,516,221,230,145,816,Douglas_fir
105754,3444,296,26,95,30,3076,137,221,220,2001,Spruce_Fir
49403,2073,58,20,201,81,216,230,193,87,443,Douglas_fir
87448,3239,13,3,270,5,60,216,233,154,1061,Spruce_Fir
9698,3119,69,15,524,-35,4106,235,208,100,4554,Spruce_Fir
50700,3277,123,30,467,153,3433,254,201,51,467,Spruce_Fir
12195,2762,318,27,0,0,3625,141,205,199,5801,Lodgepole_Pine
84703,2866,270,30,319,177,2045,129,234,236,1230,Lodgepole_Pine
4715,3024,92,12,297,75,2325,239,221,110,824,Ponderosa_Pine
12184,2945,203,13,175,26,5294,213,251,171,3561,Lodgepole_Pine
11460,2333,333,10,295,-41,30,198,228,169,624,Lodgepole_Pine
19305,2971,38,21,0,0,930,215,190,102,2315,Spruce_Fir
6099,2998,31,13,335,59,6167,216,210,128,3851,Spruce_Fir
46279,3426,0,28,351,133,2650,169,177,136,2427,Spruce_Fir
88516,2857,21,16,430,123,182,208,205,130,1008,Lodgepole_Pine
7487,2557,15,15,285,-44,1392,206,209,138,1140,Douglas_fir
104831,3695,28,13,1177,286,5145,215,212,132,3479,Krummholz
29995,2921,121,7,0,0,1907,232,234,135,430,Spruce_Fir
70655,2913,144,6,182,9,3742,230,239,143,1652,Lodgepole_Pine
59331,2965,309,3,297,23,1880,210,237,165,2160,Lodgepole_Pine
88961,3234,21,22,485,163,3505,200,188,117,1783,Spruce_Fir
84699,3292,110,23,300,59,2001,252,208,72,1452,Krummholz
41438,3198,356,12,484,102,3215,200,218,155,2654,Spruce_Fir
36439,3038,75,16,283,-44,666,238,209,98,1082,Spruce_Fir
95805,3214,207,13,693,0,492,211,252,174,2458,Lodgepole_Pine
62843,3080,13,20,967,211,2654,197,196,131,1627,Lodgepole_Pine
56795,2581,353,27,90,30,1082,165,184,150,6484,Lodgepole_Pine
19430,2912,354,7,60,1,2922,209,228,157,1523,Spruce_Fir
18275,3323,355,18,513,102,1065,189,206,153,579,Spruce_Fir
106103,3268,13,8,255,57,1399,212,223,148,433,Spruce_Fir
173,2923,259,22,953,257,2409,162,246,219,1558,Lodgepole_Pine
38395,3124,131,10,30,0,2448,237,235,127,1388,Spruce_Fir
90232,3240,315,5,430,67,2960,207,236,167,920,Lodgepole_Pine
20631,2971,355,30,331,74,2086,157,172,141,1906,Lodgepole_Pine
101875,2903,65,15,492,212,499,233,208,103,1611,Lodgepole_Pine
61729,3113,106,14,309,72,840,243,223,107,1572,Lodgepole_Pine
71778,2885,241,7,283,17,1055,206,246,178,573,Lodgepole_Pine
14368,2982,52,13,382,50,258,226,211,115,658,Spruce_Fir
95903,3266,251,19,285,45,3194,176,250,209,1211,Cottonwood_Willow
82442,2644,20,5,134,1,1183,217,229,150,6000,Lodgepole_Pine
106473,3319,190,16,577,87,4364,218,251,161,2325,Spruce_Fir
42544,2818,136,15,60,12,2312,243,232,114,1073,Aspen
55900,3224,12,12,931,207,2056,207,215,143,2254,Krummholz
38768,2862,337,13,474,53,2163,190,221,170,2753,Lodgepole_Pine
42943,2481,42,27,85,-1,819,212,171,78,1337,Douglas_fir
56713,2235,7,45,120,74,685,127,113,91,537,Ponderosa_Pine
15374,2979,11,12,124,15,976,207,215,144,2045,Lodgepole_Pine
7259,2974,91,12,255,-29,589,238,222,113,2053,Aspen
88481,3136,320,15,295,51,242,181,225,183,1209,Spruce_Fir
16484,3193,19,11,306,48,384,212,217,141,2143,Spruce_Fir
2944,3043,164,26,360,62,1890,233,237,118,1471,Spruce_Fir
88583,3370,55,24,306,85,1878,226,180,74,1746,Spruce_Fir
63680,3110,51,6,150,-4,4295,223,227,139,1574,Spruce_Fir
53535,3343,56,18,295,64,1798,229,200,98,1872,Spruce_Fir
5784,2927,124,10,300,72,600,238,233,125,999,Lodgepole_Pine
88106,2017,76,24,323,56,408,241,188,65,42,Ponderosa_Pine
3897,2704,47,9,127,13,153,224,220,130,872,Aspen
94927,2726,113,22,295,110,1473,251,211,76,797,Lodgepole_Pine
66118,3058,292,14,391,61,2579,179,236,197,1075,Spruce_Fir
17602,3099,27,11,42,2,4076,216,216,136,1922,Spruce_Fir
9046,2870,174,19,210,87,1052,228,246,142,2965,Aspen
83020,2907,192,26,108,32,4244,208,250,161,1440,Lodgepole_Pine
8516,3300,280,30,201,45,3810,127,228,233,1353,Spruce_Fir
41853,2897,5,12,371,103,774,205,217,149,2145,Lodgepole_Pine
59629,2895,352,5,30,-1,4112,211,231,158,4082,Lodgepole_Pine
100208,3172,286,16,513,48,3624,172,237,204,1328,Spruce_Fir
29982,3218,150,19,390,43,2107,240,236,118,1746,Spruce_Fir
10759,3230,301,8,553,55,513,197,237,179,911,Lodgepole_Pine
77560,2302,116,26,255,109,990,254,204,61,1332,Cottonwood_Willow
25399,3093,162,8,391,-35,6309,228,242,147,2674,Lodgepole_Pine
84272,3202,122,15,330,64,618,244,227,107,2174,Lodgepole_Pine
93482,3248,142,17,497,35,5502,242,234,115,1426,Cottonwood_Willow
12068,3129,28,13,457,112,1597,215,212,132,2737,Spruce_Fir
91081,2859,202,18,408,222,940,209,253,173,1804,Lodgepole_Pine
30816,3055,11,12,90,18,2644,207,214,144,882,Douglas_fir
36187,3387,113,20,95,24,4242,250,215,85,3958,Krummholz
73381,2945,348,13,255,32,3768,194,217,161,4425,Spruce_Fir
82458,2362,51,16,277,66,488,226,204,107,511,Ponderosa_Pine
87177,3022,62,11,30,-6,1170,230,216,118,1470,Spruce_Fir
10906,2824,12,10,192,43,3732,210,219,146,5584,Lodgepole_Pine
26007,2995,0,9,433,76,5034,206,222,154,5811,Spruce_Fir
19959,2947,36,27,268,50,2024,207,171,84,1909,Lodgepole_Pine
65697,3011,134,15,553,12,5311,243,231,113,3007,Aspen
22420,2961,327,7,108,13,5404,204,233,168,2270,Spruce_Fir
66433,3159,171,10,582,69,240,227,245,149,2721,Lodgepole_Pine
54787,3036,325,13,492,-84,1839,188,226,177,2135,Lodgepole_Pine
106883,3223,28,13,547,105,3007,215,212,132,816,Spruce_Fir
59045,3126,60,25,295,62,1236,230,181,69,201,Spruce_Fir
75621,3134,330,9,42,4,2087,198,229,170,1950,Spruce_Fir
108778,3123,165,5,67,0,2272,224,241,152,794,Lodgepole_Pine
34085,2097,223,30,30,9,1064,168,252,205,324,Ponderosa_Pine
68647,3087,318,7,277,18,2173,201,234,172,2416,Lodgepole_Pine
25653,3027,34,10,404,9,4307,219,218,134,3017,Lodgepole_Pine
14565,3041,307,7,807,76,5700,201,236,175,5662,Lodgepole_Pine
12968,3196,80,11,30,-6,408,234,221,118,2040,Spruce_Fir
5124,3180,39,16,660,120,1718,219,202,113,2106,Spruce_Fir
58606,2975,212,4,408,66,5388,216,244,165,4049,Lodgepole_Pine
54025,3037,55,13,242,4,1749,228,211,114,1237,Spruce_Fir
57308,2571,86,17,256,-6,532,242,210,93,1159,Lodgepole_Pine
28183,2857,151,15,95,20,4779,238,239,126,4535,Lodgepole_Pine
51631,2942,49,13,42,3,5294,225,211,118,2650,Spruce_Fir
1211,2858,134,14,30,6,3346,241,233,118,2635,Lodgepole_Pine
42720,3174,17,9,1243,165,3007,213,221,145,2030,Lodgepole_Pine
76237,2461,202,11,510,105,779,215,250,169,1248,Douglas_fir
108484,3012,55,11,875,193,1110,227,216,121,2407,Lodgepole_Pine
45561,2562,211,25,85,27,1277,190,253,186,1383,Ponderosa_Pine
103327,2477,232,19,510,69,466,186,253,200,1154,Ponderosa_Pine
88643,3022,61,5,552,205,2058,224,229,141,2907,Lodgepole_Pine
70930,2826,169,27,60,18,607,228,239,124,1337,Aspen
95232,3041,139,5,467,201,1124,228,238,144,524,Lodgepole_Pine
16550,2906,20,20,150,30,1290,201,192,122,2041,Lodgepole_Pine
95202,3204,348,7,644,128,390,207,229,160,1894,Lodgepole_Pine
10600,3004,257,14,360,118,6164,187,248,199,5070,Lodgepole_Pine
15337,2428,272,27,90,42,725,138,236,231,1489,Lodgepole_Pine
50345,3080,185,5,467,53,1708,221,244,158,732,Spruce_Fir
96222,3389,180,15,824,140,4330,224,248,152,2391,Krummholz
44225,2228,109,23,0,0,497,252,208,71,655,Aspen
94999,3220,317,19,360,81,2352,168,221,191,212,Spruce_Fir
57258,3248,121,12,666,100,6045,240,230,117,1622,Spruce_Fir
110376,2230,337,14,0,0,1136,189,221,170,547,Cottonwood_Willow
60323,3007,335,11,30,7,404,195,225,169,1756,Ponderosa_Pine
10430,3006,166,19,240,36,1507,232,243,133,3443,Spruce_Fir
17562,3031,41,13,351,13,3161,221,211,123,5696,Lodgepole_Pine
21645,3110,88,31,816,305,816,248,175,32,1637,Lodgepole_Pine
75297,2889,329,18,170,32,2481,173,215,180,1158,Lodgepole_Pine
3251,2973,349,10,577,241,3313,202,224,160,1374,Lodgepole_Pine
24431,2840,117,3,175,16,3561,225,236,146,6382,Lodgepole_Pine
7731,2091,150,41,120,72,497,235,202,55,295,Ponderosa_Pine
109577,2901,203,19,510,144,1360,207,253,174,1622,Lodgepole_Pine
29305,2640,52,8,270,-2,1126,225,222,131,5774,Lodgepole_Pine
59974,3144,190,17,488,132,2065,218,251,161,1924,Lodgepole_Pine
39002,2940,8,22,258,41,404,189,191,134,516,Krummholz
3535,3027,348,18,371,168,1015,185,209,161,3393,Lodgepole_Pine
16562,2799,315,24,277,103,1025,149,212,200,2358,Lodgepole_Pine
8949,3034,182,21,543,153,807,221,248,150,2446,Spruce_Fir
25381,2891,171,11,319,58,3776,228,245,149,3362,Lodgepole_Pine
88997,3438,99,6,785,153,2287,230,232,136,1411,Spruce_Fir
5889,2965,329,4,390,52,4642,210,235,163,2848,Spruce_Fir
57539,3130,52,22,258,-38,1064,225,186,84,1027,Douglas_fir
8899,3138,335,16,484,-8,2769,183,218,173,382,Spruce_Fir
17441,2514,355,6,330,-4,150,211,230,157,2435,Lodgepole_Pine
84844,3021,35,19,361,99,4875,215,196,111,3170,Spruce_Fir
87137,3311,95,15,85,-19,4507,243,217,99,4017,Krummholz
30911,2697,129,10,67,0,1931,237,234,127,256,Ponderosa_Pine
73206,3266,116,18,108,32,4473,248,220,95,1104,Spruce_Fir
91361,2446,178,23,402,176,1063,224,246,143,541,Douglas_fir
27824,3188,41,9,175,-5,2571,221,221,134,1289,Spruce_Fir
8502,2248,36,34,330,197,552,197,146,61,300,Ponderosa_Pine
93203,3294,21,16,42,4,4982,208,205,130,277,Lodgepole_Pine
78743,2689,92,17,212,63,2362,244,212,92,2497,Ponderosa_Pine
102178,3065,16,14,511,187,2100,207,209,137,2538,Spruce_Fir
37897,2771,356,10,402,124,1931,204,222,156,2040,Douglas_fir
103993,3104,321,27,350,63,3877,142,203,195,742,Spruce_Fir
33564,3278,342,3,30,1,3879,213,235,159,3778,Krummholz
5034,2850,130,24,443,72,2024,251,217,79,1943,Lodgepole_Pine
28107,3565,111,24,883,346,2663,253,206,67,959,Spruce_Fir
107983,2995,332,8,85,-7,3861,201,230,168,1256,Lodgepole_Pine
19010,3064,330,5,30,0,3226,207,233,165,3046,Spruce_Fir
53032,3371,44,26,283,121,1917,216,174,79,2451,Spruce_Fir
77447,3414,48,7,426,85,1211,223,225,138,3877,Spruce_Fir
97390,3000,91,10,67,10,3573,235,225,120,5267,Cottonwood_Willow
17565,2875,13,26,503,62,3376,186,178,119,2486,Spruce_Fir
19932,2874,30,10,90,0,4108,217,217,135,3090,Lodgepole_Pine
21981,3014,213,11,730,118,5921,210,251,175,5612,Lodgepole_Pine
35437,3499,68,29,285,102,2526,235,168,44,3811,Krummholz
27939,3246,78,10,60,-2,1533,234,221,118,2766,Spruce_Fir
18229,2899,35,18,430,240,443,215,198,113,1602,Lodgepole_Pine
27039,3246,248,8,350,58,2731,202,247,182,1041,Spruce_Fir
48245,3350,193,9,859,148,2952,220,247,162,1148,Krummholz
30751,3243,345,11,551,-8,4334,197,222,163,808,Spruce_Fir
102371,3388,291,12,376,73,1707,186,238,192,2014,Spruce_Fir
15638,2807,49,25,180,64,1328,222,178,77,1150,Spruce_Fir
56972,2853,65,13,30,-4,511,232,214,112,1284,Lodgepole_Pine
81579,2915,289,19,95,38,3017,164,234,209,1230,Lodgepole_Pine
48119,3327,122,19,787,211,2826,249,222,93,2561,Krummholz
102827,2182,141,15,212,33,612,241,235,120,633,Douglas_fir
33903,3063,343,20,170,42,765,175,205,166,1878,Spruce_Fir
8251,2702,93,10,270,78,1440,237,224,118,424,Lodgepole_Pine
55525,2849,1,21,417,36,3251,186,197,144,2455,Spruce_Fir
90239,2969,170,22,268,127,5352,230,243,133,537,Lodgepole_Pine
96409,3152,79,8,361,42,1982,231,225,126,3122,Spruce_Fir
100749,2779,225,28,330,84,1355,170,252,206,1377,Lodgepole_Pine
79875,2814,355,10,228,92,3303,203,222,157,6129,Spruce_Fir
44070,2686,356,11,391,0,760,203,221,156,960,Lodgepole_Pine
84742,3137,313,28,95,14,3212,135,207,206,2251,Spruce_Fir
70323,2796,211,32,283,159,886,176,249,189,1677,Lodgepole_Pine
93477,3087,177,22,216,29,1699,224,246,142,2203,Spruce_Fir
18162,3211,356,14,335,116,5032,197,214,154,1928,Spruce_Fir
98731,3140,118,11,67,6,2300,240,230,118,3042,Spruce_Fir
58071,3277,41,13,192,17,1786,221,211,123,4791,Spruce_Fir
53208,2834,340,27,283,132,2897,152,189,169,1832,Lodgepole_Pine
37152,3358,66,18,351,36,3318,235,201,92,1745,Krummholz
59982,3250,89,12,351,-80,573,237,221,113,3400,Lodgepole_Pine
3227,2623,310,7,335,209,418,200,235,175,1008,Lodgepole_Pine
39404,2985,54,13,878,234,1410,227,211,115,1907,Lodgepole_Pine
14395,2804,183,31,67,28,1312,211,242,142,2053,Lodgepole_Pine
52713,2666,63,18,67,11,1477,233,202,94,1879,Lodgepole_Pine
20441,3143,309,10,379,17,1806,192,233,182,721,Spruce_Fir
157,2580,224,27,342,-23,1405,174,253,203,977,Ponderosa_Pine
7110,2805,87,30,124,20,212,247,176,35,1470,Lodgepole_Pine
82871,3380,327,27,190,29,3584,143,197,187,1332,Spruce_Fir
102234,3458,89,21,518,24,2550,246,201,73,2126,Spruce_Fir
21439,3165,346,10,361,23,3171,201,225,162,4124,Spruce_Fir
65797,2515,63,6,277,-12,513,226,227,135,713,Lodgepole_Pine
2793,2946,20,5,430,33,3958,217,229,150,4628,Lodgepole_Pine
67927,3225,111,12,443,22,1661,241,226,113,1337,Spruce_Fir
40456,2959,67,12,404,0,4522,232,217,116,3342,Lodgepole_Pine
38870,2856,113,14,451,103,3284,244,224,107,2868,Lodgepole_Pine
74890,3373,342,2,424,34,1230,214,235,159,2343,Spruce_Fir
24763,3200,17,19,360,72,1524,200,196,128,1988,Lodgepole_Pine
8010,3136,307,15,631,225,5379,179,230,191,967,Lodgepole_Pine
68784,2773,298,6,120,29,2579,204,238,173,6305,Lodgepole_Pine
108111,2611,94,17,216,41,732,245,212,91,2292,Lodgepole_Pine
9012,3021,69,13,170,14,1978,233,214,110,1324,Lodgepole_Pine
43184,2939,45,8,306,26,4602,223,222,134,4080,Lodgepole_Pine
25428,3118,359,18,607,92,990,191,204,149,1503,Spruce_Fir
64439,2723,36,4,170,27,2080,220,230,147,6264,Spruce_Fir
51711,2460,174,12,402,104,845,227,246,150,1240,Douglas_fir
66312,3220,281,9,120,17,4732,196,241,185,569,Spruce_Fir
103798,2852,288,12,30,9,2513,186,239,192,2215,Spruce_Fir
9396,3222,57,11,457,13,5399,228,216,120,1384,Spruce_Fir
49500,3401,325,14,516,87,1518,185,224,179,845,Krummholz
57070,3063,353,19,361,204,767,183,202,154,3104,Lodgepole_Pine
34209,3222,315,9,295,40,1410,195,233,177,2259,Spruce_Fir
100617,3154,24,13,85,17,1698,213,211,133,234,Spruce_Fir
67512,2966,114,17,182,28,2163,247,220,96,825,Spruce_Fir
58894,3165,72,6,400,103,4231,227,228,136,872,Lodgepole_Pine
62201,3439,163,5,541,44,2631,225,241,151,1742,Spruce_Fir
99170,2873,305,19,418,81,4091,166,227,200,5617,Spruce_Fir
75292,2722,58,4,480,91,1507,223,230,143,1752,Lodgepole_Pine
82844,3386,322,25,175,20,1371,148,205,193,1684,Krummholz
7867,2605,111,11,0,0,1200,240,228,117,484,Lodgepole_Pine
5969,2721,152,18,30,4,1422,240,237,119,1396,Aspen
78995,3112,109,14,190,33,5067,244,223,105,1018,Lodgepole_Pine
86459,2577,31,24,150,61,1298,206,180,99,1677,Ponderosa_Pine
31336,2985,141,13,335,17,4063,239,236,125,2255,Lodgepole_Pine
69657,2738,293,13,60,18,1409,182,237,194,1945,Spruce_Fir
103852,2679,39,16,553,-24,655,219,202,113,1406,Ponderosa_Pine
109202,3197,255,28,824,276,3246,143,244,230,2574,Lodgepole_Pine
65311,2354,124,19,150,67,1332,248,223,95,924,Lodgepole_Pine
24057,2445,106,25,240,108,404,253,201,61,882,Ponderosa_Pine
58166,3181,155,7,30,1,3540,228,241,146,3145,Spruce_Fir
16006,3189,95,33,384,76,1020,250,172,0,1931,Spruce_Fir
60487,2950,143,22,400,148,408,245,230,102,1194,Spruce_Fir
71561,2815,280,8,90,17,2777,198,241,183,4404,Lodgepole_Pine
41090,2714,37,2,162,38,2308,219,234,151,4858,Lodgepole_Pine
89272,3007,315,6,510,92,2714,203,235,171,1689,Lodgepole_Pine
71447,3277,21,16,467,23,1176,208,204,129,636,Spruce_Fir
28129,3093,310,13,67,8,5070,185,231,186,658,Spruce_Fir
32357,3344,192,19,170,38,2249,215,251,163,3601,Spruce_Fir
28354,3152,79,7,342,39,3874,230,227,130,3295,Spruce_Fir
78176,2983,16,8,67,2,3783,214,224,147,1588,Lodgepole_Pine
12726,2942,125,17,108,20,4127,246,226,103,5135,Lodgepole_Pine
45018,2564,230,20,30,7,1565,185,254,201,732,Ponderosa_Pine
2991,2959,336,3,408,115,1398,213,235,160,2537,Lodgepole_Pine
83636,2998,315,4,808,112,1317,209,236,166,2045,Lodgepole_Pine
107311,3050,167,16,67,6,3229,231,244,140,5783,Lodgepole_Pine
20039,3071,359,12,242,64,1610,202,219,153,2155,Spruce_Fir
18386,3017,336,21,566,256,752,168,206,174,1401,Lodgepole_Pine
92147,2745,122,9,30,1,552,235,233,129,2521,Lodgepole_Pine
29332,3262,358,11,201,28,4572,203,220,155,755,Spruce_Fir
34165,2829,228,24,319,197,825,176,253,205,1718,Douglas_fir
94454,3067,14,20,642,0,4067,197,195,129,3340,Lodgepole_Pine
3709,2955,310,15,90,26,2190,179,229,190,2234,Spruce_Fir
106275,3450,287,13,693,115,2648,184,239,195,1415,Spruce_Fir
6695,2916,26,8,228,-6,624,216,222,142,2017,Spruce_Fir
17516,3105,173,11,175,-21,2347,227,245,149,1855,Lodgepole_Pine
56772,3158,119,26,319,-2,3182,253,208,66,2772,Spruce_Fir
45823,3264,76,10,451,51,6220,232,222,121,815,Spruce_Fir
71440,3284,342,3,371,41,5760,213,235,159,607,Spruce_Fir
4585,3425,149,18,90,18,4221,241,236,117,4205,Krummholz
3317,2758,123,11,212,27,2609,239,231,121,6725,Lodgepole_Pine
65525,2846,250,6,60,6,684,206,245,176,551,Spruce_Fir
64121,2372,230,8,390,206,1436,208,247,176,685,Ponderosa_Pine
4382,2552,106,30,30,13,1657,254,188,39,1482,Lodgepole_Pine
26652,2224,22,27,424,174,488,193,173,105,190,Douglas_fir
47760,2950,22,7,228,53,847,216,225,146,2003,Lodgepole_Pine
68701,2831,86,18,626,295,1332,244,207,86,977,Lodgepole_Pine
55233,2962,42,18,67,-8,1294,220,199,108,1230,Lodgepole_Pine
33909,2187,308,21,242,123,641,159,222,202,420,Ponderosa_Pine
36793,2880,103,16,721,150,2974,245,219,99,1668,Lodgepole_Pine
9948,3292,180,12,60,13,3624,224,247,154,1584,Spruce_Fir
14125,3136,117,12,162,36,3336,240,229,118,3167,Lodgepole_Pine
104917,3097,44,29,295,50,4943,212,164,68,2657,Spruce_Fir
51339,3088,68,3,300,87,2007,222,234,148,2835,Spruce_Fir
61909,2794,285,20,270,119,2190,161,236,213,242,Lodgepole_Pine
82783,2776,95,6,150,26,2890,229,231,136,5805,Lodgepole_Pine
22924,3165,45,5,60,6,3412,222,228,142,4855,Spruce_Fir
56154,2726,330,25,90,59,2783,154,202,183,6546,Lodgepole_Pine
50220,2847,232,20,85,28,1221,184,253,202,2553,Lodgepole_Pine
11239,2824,59,16,150,50,979,231,205,102,1848,Lodgepole_Pine
10583,3227,24,9,30,2,3781,215,220,141,1550,Spruce_Fir
50829,2863,16,20,335,18,1681,200,195,127,2411,Lodgepole_Pine
29609,3083,24,18,201,23,3956,207,198,122,698,Spruce_Fir
15088,2538,250,40,458,-61,420,106,232,242,1064,Ponderosa_Pine
79755,3057,97,4,474,23,6443,226,234,143,3258,Lodgepole_Pine
53177,2485,145,26,450,77,420,245,225,90,1165,Douglas_fir
47602,3425,45,1,268,-28,1092,219,235,153,886,Krummholz
61222,2917,75,15,67,16,3792,237,212,103,5025,Spruce_Fir
83186,3003,109,26,485,176,1224,253,200,57,577,Douglas_fir
38740,3417,197,13,631,217,2336,216,251,166,875,Spruce_Fir
14554,2627,354,9,30,7,696,205,224,157,1471,Lodgepole_Pine
15727,3142,81,14,457,98,810,238,215,106,1489,Lodgepole_Pine
27264,3188,137,29,216,75,870,249,214,71,1718,Spruce_Fir
80619,3077,278,3,323,23,2780,210,240,168,1786,Lodgepole_Pine
51189,2639,309,9,95,-7,720,195,234,179,1661,Lodgepole_Pine
65792,3257,223,8,30,-1,3412,210,248,175,1533,Spruce_Fir
45845,3063,322,22,240,-40,1082,158,211,190,2778,Spruce_Fir
41899,3281,320,17,256,53,4009,173,221,187,1293,Spruce_Fir
39809,3113,86,11,210,67,5155,236,222,117,638,Spruce_Fir
35819,2965,72,15,30,-1,576,236,210,102,450,Spruce_Fir
29517,3149,342,5,182,43,3335,210,233,161,4936,Spruce_Fir
49147,3199,165,13,558,-7,658,231,244,141,2010,Lodgepole_Pine
27535,3121,185,18,60,8,2795,221,250,156,1200,Spruce_Fir
57789,3398,40,16,127,8,3330,220,203,113,2321,Krummholz
109392,2725,21,7,301,9,1325,215,224,146,1842,Lodgepole_Pine
72884,3111,333,14,30,4,484,187,221,173,872,Spruce_Fir
54269,2807,22,11,0,0,2291,213,216,138,2285,Spruce_Fir
8280,2414,284,24,255,84,1530,145,232,223,446,Douglas_fir
97975,3345,183,14,684,113,4337,223,249,155,2297,Krummholz
80129,3070,127,14,258,6,3347,243,230,112,2974,Spruce_Fir
30296,2777,315,7,277,36,4034,202,235,172,1902,Lodgepole_Pine
33214,2776,140,4,150,30,1676,225,238,148,2938,Lodgepole_Pine
51850,3261,343,13,646,47,1914,194,220,165,604,Spruce_Fir
87932,3008,69,12,124,19,2850,232,217,115,765,Spruce_Fir
4221,2902,128,13,212,53,2643,242,231,116,2032,Lodgepole_Pine
30725,3254,328,23,256,173,4128,159,207,184,1025,Lodgepole_Pine
59692,2975,298,14,42,3,3398,180,234,194,1905,Spruce_Fir
59169,2977,346,14,577,74,3177,192,217,162,1445,Lodgepole_Pine
68453,3050,135,16,150,6,3308,243,232,113,612,Lodgepole_Pine
30716,3489,300,23,382,192,1289,151,224,210,1725,Krummholz
39322,3189,355,19,0,0,4231,185,202,152,3517,Spruce_Fir
99113,2992,224,13,324,99,5267,202,252,185,997,Lodgepole_Pine
29507,3404,314,32,67,41,3395,119,196,208,1477,Spruce_Fir
68003,3093,12,15,516,3,3645,204,209,140,4526,Spruce_Fir
35198,2884,35,24,577,260,1148,209,179,94,642,Lodgepole_Pine
58997,3387,225,4,912,202,1072,214,243,166,607,Spruce_Fir
79944,3125,166,22,242,-8,1761,233,241,128,2125,Spruce_Fir
12241,2742,220,16,42,11,2646,199,254,188,1965,Lodgepole_Pine
82141,3318,180,25,484,187,2820,220,246,143,765,Spruce_Fir
84496,2964,46,34,255,96,1771,208,147,49,2640,Spruce_Fir
39056,2806,40,12,335,26,1860,221,213,125,1661,Lodgepole_Pine
98163,2743,175,17,234,130,2172,227,247,145,497,Lodgepole_Pine
41026,3195,129,19,371,-126,382,248,225,97,3884,Lodgepole_Pine
76687,2859,352,21,150,27,624,180,200,155,443,Lodgepole_Pine
2266,3027,54,11,175,28,2998,226,216,122,1533,Lodgepole_Pine
77150,2937,97,8,331,24,3683,233,229,129,4242,Lodgepole_Pine
49773,2777,325,23,408,22,955,157,208,188,1179,Lodgepole_Pine
59109,3006,101,13,95,13,4994,242,222,108,3392,Spruce_Fir
67255,2730,347,23,60,28,2965,169,196,161,1891,Krummholz
15796,2553,70,8,0,0,2274,229,225,129,2407,Spruce_Fir
46366,2906,230,8,192,43,4121,208,247,176,3615,Lodgepole_Pine
1030,2058,6,34,376,-5,400,156,152,116,972,Douglas_fir
9908,2436,69,20,67,18,934,237,198,84,979,Douglas_fir
58900,3014,52,20,1040,216,3068,226,192,91,1050,Lodgepole_Pine
3307,2992,32,27,474,197,4444,202,170,90,780,Lodgepole_Pine
99940,3150,45,33,570,269,612,209,151,53,1906,Krummholz
29230,2978,182,8,433,82,5350,223,245,156,4383,Lodgepole_Pine
30695,3174,300,27,339,130,150,134,216,218,2250,Spruce_Fir
48472,3306,345,27,408,0,1837,157,186,161,1294,Krummholz
72280,3121,110,12,371,56,4959,241,226,112,218,Lodgepole_Pine
40176,2988,71,12,60,13,2917,233,216,113,6432,Spruce_Fir
3803,2816,174,13,313,35,1560,227,246,148,1329,Lodgepole_Pine
38030,3209,295,11,366,25,210,190,237,187,1994,Spruce_Fir
38596,2464,295,21,95,39,721,155,229,212,1699,Lodgepole_Pine
