Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
61132,3233,53,5,459,30,1793,223,229,142,1209,Spruce_Fir
102910,2646,278,15,67,-6,1492,177,241,203,810,Ponderosa_Pine
10572,2919,96,21,552,0,457,248,204,74,591,Spruce_Fir
55378,2993,287,25,295,82,5688,144,229,222,1155,Lodgepole_Pine
21969,3273,199,25,295,105,2242,203,252,170,1222,Spruce_Fir
20910,3146,139,9,270,4,2955,234,237,134,1061,Lodgepole_Pine
55583,2851,26,28,451,96,1442,194,167,95,781,Lodgepole_Pine
63813,2906,322,9,228,42,2985,198,232,173,1879,Spruce_Fir
20798,2732,307,14,60,20,2212,180,231,190,543,Lodgepole_Pine
5261,2606,260,16,342,19,977,181,247,204,1706,Lodgepole_Pine
24090,3407,139,13,180,2,2905,239,236,124,808,Krummholz
81564,2768,295,22,210,93,2124,151,227,214,180,Lodgepole_Pine
44698,2551,32,25,124,75,883,205,178,97,1392,Lodgepole_Pine
18447,2634,44,19,255,24,800,221,195,102,769,Lodgepole_Pine
2114,2907,320,12,30,10,3739,190,229,179,4898,Spruce_Fir
14370,3003,169,5,541,-31,1624,224,242,153,1600,Lodgepole_Pine
6819,2572,197,21,180,52,1018,209,252,169,702,Ponderosa_Pine
91902,3221,18,3,108,-8,4562,217,233,153,778,Spruce_Fir
8231,3145,176,13,511,51,2140,226,247,150,977,Lodgepole_Pine
63178,2402,86,7,247,28,510,230,229,132,812,Ponderosa_Pine
17119,3062,87,13,153,22,1259,239,217,106,2177,Lodgepole_Pine
39550,3101,115,4,42,0,713,227,236,144,1880,Spruce_Fir
59137,3131,153,6,95,0,319,228,240,146,5131,Lodgepole_Pine
27052,3099,307,7,443,104,2721,201,236,175,1753,Lodgepole_Pine
32146,3238,166,19,216,72,700,233,243,134,2047,Aspen
109391,2815,59,25,300,51,1167,229,178,67,1950,Lodgepole_Pine
19183,2535,357,23,60,8,1215,178,193,148,1784,Douglas_fir
38586,3088,245,11,150,25,2845,198,248,188,417,Spruce_Fir
23483,2849,10,7,277,41,2287,213,226,151,2095,Lodgepole_Pine
51033,2931,324,30,331,163,677,131,193,194,1190,Spruce_Fir
73261,2848,330,22,153,32,1230,163,207,181,1681,Spruce_Fir
19553,3249,349,21,418,133,3978,177,201,159,1822,Lodgepole_Pine
43045,2162,36,22,255,153,474,212,187,102,488,Ponderosa_Pine
58589,3152,330,11,830,283,834,193,226,172,1716,Lodgepole_Pine
80202,2971,117,13,450,51,2214,241,228,114,2632,Lodgepole_Pine
108946,3024,42,13,421,64,1302,222,211,122,2431,Lodgepole_Pine
55102,2826,26,13,108,4,2932,213,211,132,4417,Lodgepole_Pine
78397,3008,342,12,153,7,3398,196,222,165,5419,Lodgepole_Pine
107917,2954,340,8,330,70,3259,204,229,164,2173,Lodgepole_Pine
110267,2303,328,28,90,49,1063,141,195,186,882,Douglas_fir
8512,2288,87,45,270,-1,674,237,126,0,492,Ponderosa_Pine
79441,3132,62,21,443,86,234,233,193,83,1383,Lodgepole_Pine
62633,2960,133,16,150,38,3598,244,230,110,2836,Lodgepole_Pine
62695,2683,336,8,108,27,1790,202,229,166,6710,Spruce_Fir
46020,2402,285,20,240,72,228,161,235,212,541,Ponderosa_Pine
3269,3198,8,13,666,180,4458,205,215,146,2192,Spruce_Fir
52980,2953,164,21,134,27,2476,234,241,128,1698,Lodgepole_Pine
49147,3199,165,13,558,-7,658,231,244,141,2010,Lodgepole_Pine
66126,2626,359,18,268,73,541,189,203,149,1165,Ponderosa_Pine
9856,2703,77,9,216,19,297,232,224,125,1068,Aspen
76424,3052,75,7,722,-130,1521,228,228,133,926,Spruce_Fir
4696,3021,260,12,618,33,5815,191,246,194,4564,Lodgepole_Pine
48242,3205,20,19,404,146,1144,203,195,124,404,Spruce_Fir
45056,3538,336,14,365,44,1660,187,220,171,2125,Krummholz
29074,3221,343,16,108,14,4308,186,214,166,1290,Spruce_Fir
72769,3021,48,18,516,112,4468,224,197,101,4213,Spruce_Fir
39231,2096,87,20,175,76,268,245,202,77,474,Ponderosa_Pine
91271,2469,323,14,42,2,834,183,224,181,684,Douglas_fir
47799,2955,58,16,603,109,1660,230,206,104,2914,Lodgepole_Pine
42718,3277,205,20,391,164,1073,204,254,177,1919,Spruce_Fir
35537,3104,254,16,335,-21,2568,181,249,205,726,Spruce_Fir
34437,2013,334,14,30,8,85,187,221,172,711,Ponderosa_Pine
86339,2948,339,12,309,74,866,194,222,167,1896,Lodgepole_Pine
109373,2964,81,23,150,32,1940,244,193,67,2925,Lodgepole_Pine
91776,3185,9,17,402,30,3155,199,204,139,3035,Aspen
83262,3199,124,7,42,0,2292,232,235,136,1560,Spruce_Fir
12530,3259,5,22,1106,242,1842,187,192,137,2255,Spruce_Fir
64582,2653,63,4,319,59,1130,224,231,143,853,Ponderosa_Pine
16718,2536,69,3,124,-6,426,223,233,145,1237,Lodgepole_Pine
72870,2921,90,11,277,67,3426,237,223,116,2790,Spruce_Fir
26417,3394,217,35,765,-47,3931,163,247,198,2122,Spruce_Fir
35284,2952,97,11,60,0,2076,238,224,116,2742,Lodgepole_Pine
109625,3010,200,28,920,236,4256,197,250,171,1338,Lodgepole_Pine
55746,3037,312,6,780,151,5743,204,236,170,5342,Lodgepole_Pine
93376,2632,158,17,30,4,3437,236,240,128,2609,Spruce_Fir
14382,2806,84,15,212,35,1657,240,212,98,2037,Lodgepole_Pine
9864,2478,244,24,60,24,1328,164,250,217,1148,Ponderosa_Pine
86767,2966,50,11,808,215,1365,225,217,125,1806,Lodgepole_Pine
59989,2899,132,19,42,14,3397,246,227,101,2761,Lodgepole_Pine
64305,3315,10,16,845,112,1987,200,205,139,679,Spruce_Fir
11900,3164,354,23,360,20,6091,175,192,150,1084,Spruce_Fir
2976,2810,206,22,201,-10,1640,200,254,179,1020,Lodgepole_Pine
53843,2207,228,17,30,2,1057,193,253,194,594,Ponderosa_Pine
13125,2713,81,11,335,5,1205,235,221,117,2202,Lodgepole_Pine
108026,2944,278,13,95,23,5779,185,242,197,1333,Lodgepole_Pine
100736,3347,347,13,571,119,1980,195,218,162,1068,Spruce_Fir
48203,3309,52,8,525,130,1296,225,223,133,2513,Lodgepole_Pine
27055,3379,204,8,180,-11,2979,216,247,166,391,Spruce_Fir
76227,2878,262,24,446,158,2337,153,244,225,450,Spruce_Fir
28827,3317,115,19,256,-15,828,249,218,89,3602,Lodgepole_Pine
39107,2895,39,16,300,76,2301,219,202,113,1385,Lodgepole_Pine
19829,2783,338,20,175,-2,1298,172,207,171,1992,Douglas_fir
36924,2916,179,16,180,69,1654,225,248,150,2366,Lodgepole_Pine
101058,3136,284,17,690,225,5678,170,238,207,1355,Lodgepole_Pine
22006,2868,20,10,30,3,1412,213,218,141,2609,Spruce_Fir
24068,2551,135,2,566,21,930,222,238,152,1115,Ponderosa_Pine
66020,3387,290,11,1047,110,1104,189,239,190,742,Spruce_Fir
37869,2861,118,6,216,18,3090,230,235,138,2513,Spruce_Fir
96340,3263,292,18,210,68,4920,168,234,205,1195,Lodgepole_Pine
99251,3573,336,19,212,79,1860,173,210,174,2274,Krummholz
52582,2892,39,12,437,50,2643,220,213,126,1087,Spruce_Fir
23736,3397,332,38,277,144,990,107,164,180,1544,Krummholz
32557,2805,204,13,492,58,4027,212,252,172,1698,Lodgepole_Pine
71730,2549,45,13,270,23,402,223,211,120,2885,Lodgepole_Pine
10117,3246,171,5,384,32,4684,223,242,154,757,Lodgepole_Pine
89919,2886,91,29,330,214,1261,249,181,39,834,Aspen
47169,2936,81,17,42,10,1395,241,208,92,1411,Lodgepole_Pine
47475,2098,71,24,180,62,306,238,185,63,474,Spruce_Fir
100744,3137,256,14,752,125,6175,188,248,198,1448,Lodgepole_Pine
2479,2037,125,19,0,0,481,248,223,94,592,Cottonwood_Willow
61176,3176,16,13,309,33,1605,208,213,140,860,Spruce_Fir
60508,2727,185,25,313,127,1777,215,247,150,1358,Lodgepole_Pine
26009,3031,315,13,319,60,510,185,229,184,466,Krummholz
60364,2886,65,4,0,0,1885,223,231,143,2297,Lodgepole_Pine
45288,3014,41,10,510,82,3282,221,219,132,842,Lodgepole_Pine
595,3309,245,15,874,95,808,189,251,198,2649,Lodgepole_Pine
91287,2327,294,28,285,-59,947,131,220,224,1304,Ponderosa_Pine
39663,2944,322,11,212,7,1800,192,229,177,42,Spruce_Fir
75559,2837,36,4,0,0,2800,220,230,147,2530,Spruce_Fir
51888,2916,257,17,108,36,6252,179,248,206,4644,Lodgepole_Pine
79631,2993,294,10,150,27,376,191,238,187,247,Spruce_Fir
76669,3125,177,21,210,34,3234,225,247,145,760,Lodgepole_Pine
50041,3089,24,9,285,18,3956,216,222,142,1956,Lodgepole_Pine
39197,2716,332,24,90,49,2813,156,201,179,6516,Lodgepole_Pine
91369,3247,79,9,192,-6,3017,232,224,124,1962,Spruce_Fir
17302,2774,327,25,297,145,1706,152,204,187,1419,Douglas_fir
46544,2892,1,10,228,37,3662,206,221,153,5403,Lodgepole_Pine
106962,3406,186,14,741,2,1379,222,249,158,4036,Spruce_Fir
105104,2853,88,11,42,0,2681,236,222,116,2406,Spruce_Fir
51682,3322,104,10,564,127,430,238,227,119,492,Spruce_Fir
2317,3203,183,5,30,-2,2707,221,243,157,819,Spruce_Fir
50058,2644,18,20,384,152,799,200,195,126,495,Lodgepole_Pine
58397,1931,214,7,0,0,30,213,247,0,433,Ponderosa_Pine
88581,3215,259,14,301,54,2869,185,247,200,832,Lodgepole_Pine
24251,3051,122,16,85,19,2270,246,226,103,3365,Spruce_Fir
57766,2839,148,24,108,36,4611,243,229,100,212,Lodgepole_Pine
10513,3331,64,41,120,97,4317,220,126,0,1024,Spruce_Fir
28689,3023,88,24,95,20,618,247,193,61,1852,Spruce_Fir
57075,2926,87,5,335,13,4853,227,231,138,2862,Spruce_Fir
32847,3506,115,24,792,221,2236,252,209,70,1489,Spruce_Fir
92865,2956,234,6,841,108,2843,210,246,173,1592,Lodgepole_Pine
70448,2938,56,17,342,141,3664,229,201,99,2461,Lodgepole_Pine
70657,2833,10,14,180,38,3344,203,210,142,960,Lodgepole_Pine
66592,3074,321,10,644,109,830,195,231,175,830,Lodgepole_Pine
36480,2726,80,12,300,95,1613,236,219,113,1655,Lodgepole_Pine
64188,2711,72,2,134,7,1969,222,234,149,3915,Lodgepole_Pine
17690,2619,68,8,150,10,934,228,225,130,5794,Lodgepole_Pine
101275,3340,61,17,247,106,4222,231,202,98,1224,Spruce_Fir
99604,2939,32,6,576,21,5485,219,226,144,2132,Lodgepole_Pine
16413,2818,349,28,108,56,3653,159,183,154,5817,Spruce_Fir
33629,3100,61,15,301,-1,1101,231,208,106,1775,Spruce_Fir
59819,3097,311,5,666,12,1020,206,236,169,1092,Lodgepole_Pine
44997,3119,105,20,319,60,1663,249,211,81,2738,Lodgepole_Pine
84477,2179,99,39,424,-110,485,250,158,0,484,Ponderosa_Pine
107187,2676,22,4,361,24,872,217,230,150,1731,Lodgepole_Pine
28838,3182,273,13,417,78,5842,185,243,197,2830,Lodgepole_Pine
22646,3461,310,19,234,14,1434,166,224,197,1820,Krummholz
109226,3064,211,1,391,51,1302,218,240,159,2927,Lodgepole_Pine
47269,2850,97,12,379,49,2110,240,222,110,2781,Lodgepole_Pine
30745,3106,154,7,30,0,612,229,241,145,1924,Spruce_Fir
81386,3253,351,12,408,89,2462,198,219,159,2503,Spruce_Fir
19968,3021,147,10,258,52,5093,234,239,136,870,Aspen
8003,3251,343,10,95,16,4480,200,225,163,830,Spruce_Fir
67050,3144,16,3,258,8,2670,217,232,153,1406,Spruce_Fir
61583,2006,67,36,67,56,108,229,144,16,42,Ponderosa_Pine
11459,3231,28,17,446,88,2291,211,201,122,2560,Spruce_Fir
97624,2834,322,21,42,16,4903,163,214,189,247,Lodgepole_Pine
65332,3148,198,9,42,4,1922,217,248,165,1936,Spruce_Fir
99215,3303,81,6,684,266,3693,228,230,136,2148,Spruce_Fir
50944,3021,18,9,799,102,5435,213,220,144,5490,Lodgepole_Pine
15540,3290,158,22,170,37,4160,237,237,118,2434,Spruce_Fir
103550,2076,193,26,85,43,457,207,250,162,685,Ponderosa_Pine
92454,3057,270,6,430,69,5869,205,242,176,4525,Lodgepole_Pine
26823,3352,156,16,811,195,1282,236,240,130,1298,Lodgepole_Pine
35129,2391,5,15,402,121,933,199,209,145,1080,Douglas_fir
35183,3280,160,16,362,41,1415,235,242,133,2832,Spruce_Fir
66666,3275,66,8,228,20,1022,228,225,131,1964,Spruce_Fir
24083,2930,10,12,42,1,752,207,216,145,1930,Spruce_Fir
134,3220,207,2,495,36,541,218,241,160,1600,Lodgepole_Pine
65980,2962,236,11,210,53,5997,201,250,185,5044,Lodgepole_Pine
81497,2588,120,8,42,-4,3055,234,234,132,2462,Spruce_Fir
57355,3457,72,31,190,60,2474,237,163,34,3784,Krummholz
92976,3233,16,3,212,45,1583,217,232,153,1869,Spruce_Fir
8215,2809,331,5,190,5,2297,208,234,164,2412,Lodgepole_Pine
89139,3430,216,15,577,95,2770,203,253,183,1478,Spruce_Fir
18105,3156,82,10,218,39,720,235,222,118,1962,Spruce_Fir
81220,3024,77,10,467,177,6244,233,221,119,3967,Lodgepole_Pine
51868,2918,341,31,120,35,5276,140,178,166,1104,Lodgepole_Pine
87313,3423,162,14,395,94,1103,233,243,137,4052,Lodgepole_Pine
107266,2838,346,14,67,15,2449,193,218,163,741,Lodgepole_Pine
53310,3132,193,16,190,23,5397,217,251,163,1321,Lodgepole_Pine
3199,2818,297,8,175,18,2743,196,238,181,4291,Lodgepole_Pine
25914,2575,36,14,268,13,1452,218,207,122,4302,Lodgepole_Pine
94668,2218,4,31,42,8,824,164,164,125,1095,Douglas_fir
8378,2794,65,18,242,107,247,234,200,91,1358,Aspen
35973,3159,16,7,210,20,2929,214,226,148,3420,Lodgepole_Pine
62968,3128,129,15,153,37,5085,243,230,112,1575,Spruce_Fir
34869,2968,25,15,390,-16,4602,211,206,128,2171,Lodgepole_Pine
56947,2947,167,8,451,109,778,226,243,150,2234,Aspen
53581,2972,107,23,162,46,1626,252,206,69,1445,Lodgepole_Pine
79347,3212,191,19,865,-57,4137,216,251,162,1485,Lodgepole_Pine
5014,3074,66,16,541,72,870,234,207,101,1116,Lodgepole_Pine
20461,2273,109,19,120,26,1144,249,215,87,722,Douglas_fir
23958,3136,56,10,531,20,3638,227,218,124,3667,Spruce_Fir
78744,2766,32,15,600,104,649,216,205,122,1138,Lodgepole_Pine
17225,3004,35,4,201,19,2041,219,231,148,1205,Lodgepole_Pine
17619,3097,343,16,255,58,2910,187,215,166,2405,Spruce_Fir
58460,3351,125,4,700,104,1124,226,237,145,2368,Spruce_Fir
8738,3345,34,14,255,63,2089,217,210,125,2557,Spruce_Fir
17621,3009,35,18,446,166,1998,215,197,112,2915,Lodgepole_Pine
12264,2470,181,13,408,200,1110,224,248,154,603,Douglas_fir
105940,3405,28,5,631,126,1991,218,230,148,1712,Spruce_Fir
38751,2393,184,15,60,4,351,222,249,156,390,Douglas_fir
73291,2852,76,12,162,19,2773,235,217,111,2791,Lodgepole_Pine
46506,3254,221,17,417,21,2230,198,254,188,1082,Lodgepole_Pine
69652,2848,45,19,85,24,4214,221,194,99,1173,Lodgepole_Pine
83838,2982,38,8,182,17,5036,220,222,137,5719,Lodgepole_Pine
48454,2575,175,21,210,66,2047,227,246,141,850,Ponderosa_Pine
15562,3580,17,7,350,119,1745,214,225,147,1531,Krummholz
23758,3032,10,7,566,52,1315,213,227,151,2455,Lodgepole_Pine
21749,3386,213,12,234,46,1935,209,251,176,2177,Spruce_Fir
17391,2448,47,28,277,-9,726,217,168,69,752,Ponderosa_Pine
3914,3028,86,7,30,-3,2491,230,229,132,4018,Spruce_Fir
80339,3179,14,11,150,10,1226,210,217,144,1184,Lodgepole_Pine
103108,3290,190,5,430,95,5107,220,244,159,1061,Lodgepole_Pine
104725,3304,66,8,42,2,3814,228,225,131,2308,Krummholz
88667,3053,181,12,120,-11,2192,224,247,155,3817,Spruce_Fir
12874,3060,149,6,696,26,6252,227,240,146,3453,Lodgepole_Pine
70710,3040,318,7,234,0,1385,202,234,172,2874,Spruce_Fir
6238,2917,324,40,350,190,2730,92,165,194,390,Spruce_Fir
95093,2993,147,13,297,57,277,238,238,128,1500,Spruce_Fir
62033,2672,139,14,170,23,1530,240,235,121,805,Lodgepole_Pine
59110,2745,15,8,30,0,1209,213,223,147,1511,Lodgepole_Pine
49661,2910,327,18,268,-65,1167,172,216,182,582,Lodgepole_Pine
53970,2376,82,2,408,212,1416,221,236,151,725,Ponderosa_Pine
29338,2788,187,18,255,121,3241,220,250,157,6060,Lodgepole_Pine
5852,2882,279,27,216,60,2651,137,232,229,726,Lodgepole_Pine
35064,3202,149,20,60,0,2336,242,234,113,3226,Spruce_Fir
107311,3050,167,16,67,6,3229,231,244,140,5783,Lodgepole_Pine
14734,2809,342,21,150,44,1756,172,203,167,1250,Spruce_Fir
9210,2856,342,26,108,43,872,158,191,166,1418,Lodgepole_Pine
6730,3090,8,12,60,13,1445,206,216,147,2536,Spruce_Fir
43534,3306,47,8,180,16,3245,223,222,133,1907,Spruce_Fir
26528,3010,107,6,914,215,2790,230,233,137,1120,Lodgepole_Pine
1955,2878,84,26,497,160,2553,246,186,54,335,Lodgepole_Pine
95446,2922,17,18,342,69,553,203,200,130,618,Lodgepole_Pine
21569,2985,76,19,210,59,5418,240,201,84,1572,Lodgepole_Pine
96683,3206,122,23,309,46,3800,251,215,79,484,Spruce_Fir
12430,3023,342,5,277,54,497,210,233,161,1452,Lodgepole_Pine
31884,2642,23,10,0,0,2280,214,219,140,990,Lodgepole_Pine
11969,3073,58,14,700,296,1116,229,211,112,842,Spruce_Fir
26678,3180,43,21,782,-43,886,219,188,95,1818,Lodgepole_Pine
85263,2600,212,32,272,144,1092,175,249,191,1131,Ponderosa_Pine
34296,3100,157,6,330,-8,6541,227,241,148,2784,Lodgepole_Pine
21145,2912,354,11,85,6,930,201,220,157,664,Lodgepole_Pine
69642,2919,158,15,306,78,3055,235,241,133,3290,Lodgepole_Pine
33322,2462,96,18,277,106,834,246,211,87,1124,Ponderosa_Pine
5716,2944,228,19,150,51,2620,189,254,197,2117,Lodgepole_Pine
20014,3164,358,25,330,21,600,173,186,143,1707,Lodgepole_Pine
39681,2978,248,11,607,80,5867,197,248,189,5991,Lodgepole_Pine
33855,3217,76,14,108,5,2669,237,213,105,1624,Spruce_Fir
60609,2880,4,21,134,27,792,186,194,140,1827,Lodgepole_Pine
80947,3160,16,6,313,16,5974,215,227,149,1001,Spruce_Fir
25795,2526,24,9,153,18,836,216,222,142,992,Lodgepole_Pine
70850,3018,15,13,170,31,907,208,213,141,1905,Lodgepole_Pine
246,2288,31,7,0,0,488,218,225,143,830,Cottonwood_Willow
89716,3481,101,17,120,2,1744,246,215,92,1994,Krummholz
74644,2836,13,9,339,52,1604,211,221,146,2710,Spruce_Fir
17998,3271,11,14,684,31,3089,204,211,142,799,Spruce_Fir
1323,2732,305,12,60,12,1543,187,233,186,2416,Lodgepole_Pine
100025,2930,18,12,0,0,1716,210,214,139,1273,Spruce_Fir
15585,3204,82,25,430,115,1302,245,189,59,1323,Spruce_Fir
53937,2765,45,5,210,-1,2081,221,229,143,1129,Lodgepole_Pine
99092,2891,104,9,30,1,5020,236,229,124,1338,Lodgepole_Pine
27263,2795,270,6,270,121,1376,205,242,176,698,Lodgepole_Pine
3837,3250,30,16,658,174,731,213,203,121,2049,Lodgepole_Pine
28856,2939,53,11,787,141,3255,227,215,121,793,Lodgepole_Pine
13811,2322,38,19,153,59,1112,217,196,108,793,Douglas_fir
6474,2945,30,8,384,13,4684,218,223,141,3298,Spruce_Fir
91285,2825,156,13,408,89,1288,235,241,134,582,Lodgepole_Pine
8150,3175,200,8,190,6,3260,217,247,165,1361,Lodgepole_Pine
814,3204,11,20,324,57,4137,195,196,134,960,Spruce_Fir
85858,2948,62,10,60,16,2308,229,219,122,560,Lodgepole_Pine
41248,2507,108,6,60,9,382,231,233,136,1521,Douglas_fir
109007,2914,262,3,120,21,270,211,241,168,492,Lodgepole_Pine
72363,3119,212,15,60,3,5318,206,253,179,1173,Spruce_Fir
86146,3122,18,5,300,28,2053,216,229,150,2173,Lodgepole_Pine
61244,2438,189,6,366,97,960,220,244,159,1315,Ponderosa_Pine
38286,2978,275,9,162,13,4914,197,242,185,5607,Spruce_Fir
5678,3004,120,16,277,3,3808,245,225,104,2506,Lodgepole_Pine
57607,2918,14,17,488,123,3034,202,203,134,1116,Lodgepole_Pine
80831,2391,88,17,42,17,782,243,209,89,1080,Douglas_fir
54032,3113,280,4,330,76,2442,208,240,170,1262,Spruce_Fir
18961,3223,36,4,60,5,3140,220,230,147,1839,Spruce_Fir
88183,2439,348,15,90,12,313,191,214,161,1203,Douglas_fir
1073,3071,319,14,335,-49,2014,182,226,183,2256,Lodgepole_Pine
90617,2293,345,35,283,182,677,129,162,156,182,Ponderosa_Pine
79287,3288,130,20,190,-33,636,248,225,96,3986,Lodgepole_Pine
84449,2698,142,32,60,-13,2738,246,214,70,1672,Lodgepole_Pine
51280,3261,314,19,510,77,395,167,222,194,1604,Spruce_Fir
79655,2968,242,13,228,31,4938,195,250,192,2100,Spruce_Fir
29122,3131,48,14,408,19,2012,224,210,117,1019,Spruce_Fir
73671,3011,240,43,532,80,2148,107,231,235,1167,Lodgepole_Pine
9705,3007,175,26,30,-13,3331,224,243,135,914,Lodgepole_Pine
66609,3338,311,10,499,93,3327,193,233,180,3395,Krummholz
87713,2548,21,28,90,9,942,190,170,104,1045,Lodgepole_Pine
51713,2265,349,31,90,28,150,148,172,152,726,Lodgepole_Pine
21,3270,63,13,42,10,6198,231,213,112,306,Spruce_Fir
38795,2906,188,7,108,11,4266,221,246,159,3863,Lodgepole_Pine
89178,2841,290,20,216,51,902,161,233,211,1825,Spruce_Fir
106489,2886,32,26,216,65,437,205,174,93,450,Spruce_Fir
50793,3312,340,10,30,5,3056,198,225,166,2135,Krummholz
68591,2476,129,15,90,4,492,243,230,112,1376,Douglas_fir
103838,2926,172,22,218,71,402,228,244,136,924,Aspen
38708,3084,71,26,390,59,2268,238,179,57,1800,Spruce_Fir
75311,2363,123,21,162,72,1254,250,218,85,972,Ponderosa_Pine
63121,3286,94,13,90,1,1579,240,220,107,1922,Spruce_Fir
41762,3190,249,12,390,80,1396,194,249,193,2504,Spruce_Fir
52691,2644,38,14,201,30,1956,219,209,122,2192,Krummholz
93908,2997,16,12,510,76,1616,209,214,140,540,Spruce_Fir
22756,2880,235,24,150,63,1433,170,252,212,469,Lodgepole_Pine
26018,2949,216,8,484,49,5897,212,248,172,5546,Lodgepole_Pine
34582,3312,141,15,256,66,1784,241,235,119,2718,Krummholz
52416,2555,31,26,150,37,2342,203,174,94,646,Lodgepole_Pine
35319,2980,358,36,60,20,4956,142,149,127,4010,Spruce_Fir
61506,3206,80,15,90,0,4307,239,212,100,1869,Spruce_Fir
27708,3311,95,22,631,31,924,249,202,70,5580,Spruce_Fir
21782,2770,71,24,418,96,443,238,187,66,2382,Aspen
25368,2974,136,21,446,136,696,247,226,96,1945,Lodgepole_Pine
5965,3384,198,9,511,-8,3288,218,248,165,85,Spruce_Fir
69073,2218,269,36,127,88,607,105,225,245,671,Ponderosa_Pine
2359,3043,206,17,30,12,2564,207,253,177,1148,Lodgepole_Pine
26660,2661,72,20,210,-8,1127,239,196,80,1771,Lodgepole_Pine
6465,2290,34,28,108,20,573,202,166,83,837,Douglas_fir
70119,3031,225,6,824,66,5749,212,246,171,5783,Lodgepole_Pine
18068,3035,126,13,509,-20,1026,241,231,117,1409,Lodgepole_Pine
78068,3064,9,6,108,5,1291,214,228,152,1781,Lodgepole_Pine
67620,3093,37,22,679,180,4280,213,185,98,4350,Spruce_Fir
87898,3067,56,14,1310,198,2884,228,210,112,1233,Lodgepole_Pine
36221,3284,53,17,450,-35,3342,227,203,104,1967,Krummholz
80338,2919,357,16,816,189,323,193,210,153,1406,Lodgepole_Pine
2158,3218,13,12,912,201,2022,208,216,143,2271,Krummholz
80933,3192,66,10,361,-14,1931,230,219,121,2900,Lodgepole_Pine
100813,2724,349,4,42,0,1277,213,233,158,2290,Lodgepole_Pine
93606,2749,261,3,127,1,1771,212,241,166,726,Lodgepole_Pine
34152,3121,334,12,834,350,1230,192,224,171,1224,Spruce_Fir
27113,3277,225,11,361,-1,1697,205,250,181,4085,Spruce_Fir
94860,2512,167,9,218,26,979,227,244,149,1061,Ponderosa_Pine
79290,3297,44,13,426,94,4332,222,210,120,1884,Lodgepole_Pine
77712,2902,106,20,400,106,904,249,211,81,930,Lodgepole_Pine
66382,3241,129,3,404,20,4455,225,237,147,2285,Spruce_Fir
73521,2991,0,11,510,72,5145,204,220,153,5569,Spruce_Fir
21874,2807,114,20,162,85,2026,250,215,83,511,Lodgepole_Pine
17304,2763,76,32,162,-62,180,240,165,31,2250,Aspen
16693,3234,29,24,459,158,899,205,181,102,979,Spruce_Fir
2660,3195,116,7,351,20,3692,233,233,133,4367,Cottonwood_Willow
81715,2927,333,17,67,22,459,179,216,175,1652,Lodgepole_Pine
9157,3186,52,8,30,4,5032,225,222,131,751,Spruce_Fir
31452,2761,75,16,324,58,1559,238,209,98,2985,Lodgepole_Pine
94162,3185,265,10,616,80,825,194,245,190,966,Lodgepole_Pine
37365,3074,46,14,300,34,2969,224,210,117,5734,Lodgepole_Pine
86947,3300,102,13,95,9,4307,242,222,107,3673,Spruce_Fir
64564,1984,167,23,42,8,228,232,241,127,474,Lodgepole_Pine
21062,2929,92,23,150,43,5934,248,198,65,4634,Lodgepole_Pine
77044,2804,34,13,30,1,1624,218,212,128,2416,Spruce_Fir
36313,3125,230,4,240,10,1172,213,243,167,2030,Spruce_Fir
100640,3042,40,4,485,22,4432,220,231,148,1351,Ponderosa_Pine
48042,2861,21,17,190,33,1559,207,201,127,2736,Spruce_Fir
22955,2885,44,16,511,59,1020,222,203,111,1680,Lodgepole_Pine
68178,2481,58,10,30,9,524,228,218,123,418,Lodgepole_Pine
50273,2880,240,26,218,64,1200,162,250,218,30,Ponderosa_Pine
44389,3414,34,3,390,42,860,219,232,149,845,Krummholz
89796,3208,41,18,658,112,1398,219,199,108,2363,Spruce_Fir
35962,2880,348,12,582,120,1150,197,220,161,2632,Lodgepole_Pine
110233,2167,333,27,242,128,446,147,194,179,674,Douglas_fir
62238,3100,191,26,170,46,5342,210,249,158,1575,Lodgepole_Pine
53938,2872,177,16,1015,94,2431,226,247,148,1473,Aspen
