"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
35561,3240,27,11,700,79,2675,216,216,136,3355,"Spruce_Fir",35561
35571,2257,349,29,170,67,967,154,179,154,1381,"Ponderosa_Pine",35571
35599,3121,184,9,361,84,2525,222,247,157,1283,"Spruce_Fir",35599
35614,2868,324,8,258,44,2449,200,231,171,2451,"Lodgepole_Pine",35614
35627,3008,319,4,218,60,2449,208,235,166,2442,"Lodgepole_Pine",35627
35663,3148,118,17,339,84,4185,246,223,100,700,"Lodgepole_Pine",35663
35664,2649,76,12,124,22,2190,234,218,114,2131,"Douglas_fir",35664
35691,3306,227,9,883,92,713,207,249,178,2742,"Lodgepole_Pine",35691
35727,2005,239,27,30,12,108,159,250,219,335,"Ponderosa_Pine",35727
35745,3066,17,7,30,3,990,214,225,147,247,"Spruce_Fir",35745
35762,3157,47,10,192,22,2898,224,219,129,1110,"Spruce_Fir",35762
35767,3060,305,4,395,69,5810,209,237,167,4698,"Lodgepole_Pine",35767
35770,3389,111,6,67,-4,2291,230,234,137,3515,"Krummholz",35770
35814,2951,60,9,382,16,2495,227,221,127,2370,"Lodgepole_Pine",35814
35820,3066,327,26,175,41,2406,147,199,187,3025,"Spruce_Fir",35820
35836,3281,124,7,30,2,3842,232,235,136,3613,"Krummholz",35836
35838,2751,62,7,330,18,2486,226,226,134,5754,"Spruce_Fir",35838
35862,3178,358,16,607,-12,3439,193,209,152,3108,"Spruce_Fir",35862
35876,2742,123,7,0,0,1660,231,235,137,2486,"Lodgepole_Pine",35876
35882,2901,35,8,300,31,3412,219,224,140,2989,"Lodgepole_Pine",35882
35953,2594,100,13,124,26,1353,241,222,109,743,"Lodgepole_Pine",35953
35970,2801,122,14,30,0,2430,242,229,113,1638,"Lodgepole_Pine",35970
35975,2885,341,10,30,3,5636,199,225,165,1032,"Lodgepole_Pine",35975
35992,3013,131,30,120,-7,2563,251,209,62,1566,"Spruce_Fir",35992
36007,2699,61,9,162,15,255,227,222,128,1022,"Aspen",36007
36019,3305,295,18,601,121,750,167,232,205,297,"Spruce_Fir",36019
36026,2773,340,10,175,31,1800,198,225,166,2431,"Lodgepole_Pine",36026
36074,3124,23,6,700,43,1947,216,227,147,2639,"Spruce_Fir",36074
36081,2973,17,19,595,178,3034,201,197,128,942,"Lodgepole_Pine",36081
36105,3388,214,7,201,-4,2978,214,247,169,361,"Spruce_Fir",36105
36114,3005,110,22,42,-2,4867,251,210,76,2903,"Lodgepole_Pine",36114
36121,3021,198,12,382,62,5751,216,250,167,2089,"Spruce_Fir",36121
36157,2773,102,33,95,54,2093,253,177,23,450,"Lodgepole_Pine",36157
36188,2673,340,8,335,2,1262,204,229,164,1572,"Lodgepole_Pine",36188
36192,2569,84,5,459,20,1259,227,231,139,1471,"Aspen",36192
36202,2671,74,18,95,1,1209,239,203,89,1884,"Lodgepole_Pine",36202
36207,3328,117,39,175,90,3904,252,173,0,3357,"Krummholz",36207
36251,3294,111,18,457,99,309,247,218,93,649,"Spruce_Fir",36251
36269,3206,17,10,390,58,5502,212,219,144,2481,"Lodgepole_Pine",36269
36280,2871,53,9,90,35,2568,226,220,128,2516,"Lodgepole_Pine",36280
36296,2736,61,9,285,62,309,227,222,128,2313,"Aspen",36296
36349,2724,11,12,153,48,1295,207,215,144,1973,"Lodgepole_Pine",36349
36387,2459,44,18,30,-6,532,221,197,104,1209,"Lodgepole_Pine",36387
36395,3028,262,2,190,-11,3234,215,239,162,932,"Spruce_Fir",36395
36396,2222,160,25,30,8,767,236,235,114,366,"Cottonwood_Willow",36396
36403,3252,328,7,212,53,285,203,232,168,1425,"Spruce_Fir",36403
36411,2997,125,9,0,0,953,236,234,128,1575,"Lodgepole_Pine",36411
36423,3000,139,5,366,82,2554,228,238,144,1682,"Lodgepole_Pine",36423
36426,3090,118,6,577,31,421,230,235,138,1168,"Lodgepole_Pine",36426
36437,3242,41,5,0,0,3206,221,228,143,2872,"Krummholz",36437
36451,2987,202,3,95,9,5702,218,241,160,2097,"Spruce_Fir",36451
36464,2366,137,20,150,36,457,247,228,100,1333,"Douglas_fir",36464
36481,2929,177,9,108,13,5224,225,246,153,3653,"Lodgepole_Pine",36481
36494,2909,86,10,309,32,4203,235,223,119,6290,"Lodgepole_Pine",36494
36507,2635,141,17,30,2,1760,243,233,113,1416,"Lodgepole_Pine",36507
36517,3278,266,3,644,80,1150,211,241,167,1749,"Spruce_Fir",36517
36552,2983,42,11,499,-11,811,222,216,128,633,"Lodgepole_Pine",36552
36554,2097,253,30,95,69,342,140,243,232,638,"Ponderosa_Pine",36554
36590,3126,358,6,658,-25,4257,211,229,156,3713,"Spruce_Fir",36590
36616,2153,183,21,60,25,350,220,249,151,525,"Ponderosa_Pine",36616
36688,2956,313,30,342,186,735,129,203,207,1240,"Spruce_Fir",36688
36748,2728,129,9,582,34,1387,235,235,130,2704,"Lodgepole_Pine",36748
36757,3212,141,18,417,-11,907,244,232,111,2568,"Spruce_Fir",36757
36767,2963,105,11,67,10,785,240,226,115,2455,"Lodgepole_Pine",36767
36839,3211,313,9,150,28,872,195,233,178,759,"Spruce_Fir",36839
36854,2811,66,26,481,137,510,235,179,61,2389,"Aspen",36854
36863,2377,125,23,361,62,454,251,217,81,1104,"Ponderosa_Pine",36863
36889,3164,25,15,1100,295,2876,211,206,128,2177,"Lodgepole_Pine",36889
36905,2936,62,6,242,5,1840,225,228,138,1015,"Lodgepole_Pine",36905
36906,3014,29,12,384,54,5088,216,214,133,4402,"Spruce_Fir",36906
36915,2798,286,26,67,46,3573,139,229,225,5864,"Spruce_Fir",36915
36927,3166,233,10,228,23,2506,204,249,182,966,"Spruce_Fir",36927
36986,2978,92,8,85,6,5021,233,228,128,6144,"Lodgepole_Pine",36986
37011,2845,147,14,162,13,1146,238,238,127,1740,"Lodgepole_Pine",37011
37021,2966,130,8,90,-6,1621,234,236,134,1253,"Lodgepole_Pine",37021
37025,2879,106,14,153,33,1239,243,223,107,2442,"Spruce_Fir",37025
37030,3182,49,16,376,89,3934,225,203,108,2873,"Lodgepole_Pine",37030
37038,2600,181,13,335,55,2609,224,248,154,711,"Ponderosa_Pine",37038
37076,3293,180,2,150,33,5719,220,240,157,767,"Krummholz",37076
37080,3421,347,13,960,82,1398,195,218,162,1705,"Krummholz",37080
37090,2609,41,5,120,0,811,221,229,144,5701,"Lodgepole_Pine",37090
37113,3082,139,24,150,52,2588,248,223,89,3120,"Spruce_Fir",37113
37182,2885,8,21,124,42,1687,192,195,135,2601,"Lodgepole_Pine",37182
37218,3002,326,7,67,-5,3952,202,232,169,1176,"Lodgepole_Pine",37218
37231,2270,334,19,127,37,1436,173,211,176,421,"Douglas_fir",37231
37241,2977,327,28,404,207,713,139,195,188,1260,"Spruce_Fir",37241
37257,3524,251,23,513,173,3365,164,249,218,1112,"Spruce_Fir",37257
37267,2965,84,11,382,6,4688,235,222,117,5331,"Douglas_fir",37267
37279,2928,52,8,592,86,2746,225,223,133,1260,"Spruce_Fir",37279
37313,2773,170,19,170,60,595,230,245,138,2165,"Lodgepole_Pine",37313
37322,2787,321,30,124,12,1348,130,195,198,1543,"Spruce_Fir",37322
37365,3074,46,14,300,34,2969,224,210,117,5734,"Lodgepole_Pine",37365
37375,2680,33,23,150,49,1611,209,183,100,1506,"Lodgepole_Pine",37375
37377,3119,83,11,342,75,3274,235,221,116,2998,"Spruce_Fir",37377
37394,3030,162,9,95,9,3225,229,243,145,268,"Lodgepole_Pine",37394
37414,3045,353,6,124,14,987,210,230,158,1989,"Lodgepole_Pine",37414
37432,2939,205,13,342,33,5675,212,251,172,3449,"Lodgepole_Pine",37432
37438,2722,237,5,90,6,2433,211,244,170,4533,"Lodgepole_Pine",37438
37454,2944,270,6,212,17,1919,204,242,177,1873,"Lodgepole_Pine",37454
37555,2714,133,22,67,6,2742,249,223,90,2164,"Aspen",37555
37580,3122,20,13,60,7,212,210,211,136,2131,"Lodgepole_Pine",37580
37584,3227,184,12,335,42,2952,222,248,157,949,"Lodgepole_Pine",37584
37656,3204,98,7,382,70,295,232,230,130,2087,"Spruce_Fir",37656
37674,3396,214,7,285,27,2893,213,247,170,1915,"Spruce_Fir",37674
37675,3332,263,12,242,57,2685,190,246,194,842,"Spruce_Fir",37675
37676,2878,239,11,537,238,1084,199,250,187,1917,"Lodgepole_Pine",37676
37704,2584,51,6,90,-3,552,223,226,138,5662,"Lodgepole_Pine",37704
37747,2884,38,8,60,7,2443,220,222,136,242,"Spruce_Fir",37747
37750,3037,70,5,212,3,4039,225,230,140,3672,"Spruce_Fir",37750
37759,2918,96,4,150,38,1195,227,233,141,2383,"Lodgepole_Pine",37759
37768,2818,355,15,30,4,2413,193,211,155,899,"Lodgepole_Pine",37768
37778,2979,280,18,234,62,4659,168,239,209,2089,"Lodgepole_Pine",37778
37787,3203,120,19,258,86,510,249,220,91,1771,"Lodgepole_Pine",37787
37806,2806,37,7,430,50,2089,220,224,140,2052,"Lodgepole_Pine",37806
37820,2790,151,13,30,6,2251,236,240,131,1423,"Lodgepole_Pine",37820
37823,3369,313,12,816,133,1003,188,231,183,2155,"Spruce_Fir",37823
37827,3311,99,30,454,274,3919,252,183,36,2580,"Spruce_Fir",37827
37829,3134,0,1,190,3,2735,217,236,156,969,"Lodgepole_Pine",37829
37830,2884,188,24,120,44,541,214,249,155,1188,"Aspen",37830
37834,3002,229,5,488,111,3648,212,245,170,1047,"Lodgepole_Pine",37834
37887,2909,1,10,42,5,3120,206,222,153,2132,"Spruce_Fir",37887
37896,2778,117,16,192,14,2042,246,224,102,1256,"Lodgepole_Pine",37896
37903,3031,329,6,0,0,4648,207,233,165,2143,"Lodgepole_Pine",37903
37929,3068,337,10,247,49,2770,197,225,167,751,"Spruce_Fir",37929
37942,3314,95,25,300,-37,2388,250,194,57,4367,"Spruce_Fir",37942
37980,3008,108,21,170,8,874,250,211,79,1380,"Lodgepole_Pine",37980
37995,2939,22,17,242,26,4595,207,200,126,1891,"Lodgepole_Pine",37995
37997,2734,320,4,297,29,2125,209,236,165,6134,"Lodgepole_Pine",37997
38004,2934,85,13,60,9,5563,238,218,109,1500,"Lodgepole_Pine",38004
38024,3199,256,6,459,59,6012,206,244,176,2654,"Lodgepole_Pine",38024
38072,2896,9,8,60,3,1481,211,224,150,1972,"Lodgepole_Pine",38072
38142,3379,118,13,85,9,2569,241,228,115,1239,"Krummholz",38142
38164,2825,37,19,295,71,1593,216,196,108,1566,"Lodgepole_Pine",38164
38184,2481,357,10,450,77,513,204,221,155,1044,"Douglas_fir",38184
38192,2561,201,33,170,130,1860,188,247,172,361,"Ponderosa_Pine",38192
38210,3247,170,20,540,93,1423,230,244,135,2260,"Spruce_Fir",38210
38211,2971,211,6,663,-49,1385,216,245,166,1651,"Lodgepole_Pine",38211
38214,2513,134,23,170,67,646,249,223,90,853,"Ponderosa_Pine",38214
38216,3240,121,12,182,74,1516,241,230,116,1442,"Lodgepole_Pine",38216
38219,3281,13,16,382,61,3141,203,205,136,3237,"Lodgepole_Pine",38219
38285,3363,180,11,900,161,2791,224,247,154,1423,"Krummholz",38285
38332,3018,59,22,150,57,752,230,190,82,658,"Spruce_Fir",38332
38343,3201,93,5,443,26,3726,228,232,138,4287,"Spruce_Fir",38343
38406,2858,117,11,255,47,1332,239,230,120,3055,"Lodgepole_Pine",38406
38412,3121,313,8,247,25,1986,198,234,176,2477,"Lodgepole_Pine",38412
38428,2780,70,13,524,-20,1698,234,214,109,2598,"Lodgepole_Pine",38428
38429,3169,79,6,120,-6,2014,228,229,135,618,"Spruce_Fir",38429
38502,3231,32,9,467,17,3840,218,221,139,3078,"Spruce_Fir",38502
38525,3122,194,9,595,45,323,219,247,163,1749,"Lodgepole_Pine",38525
38546,3168,147,18,323,18,2234,241,235,116,1650,"Spruce_Fir",38546
38570,2830,17,11,541,17,3335,211,218,142,2582,"Spruce_Fir",38570
38604,3014,87,23,85,27,582,246,194,64,757,"Spruce_Fir",38604
38624,3086,234,35,569,149,3807,142,245,222,1153,"Lodgepole_Pine",38624
38627,3030,323,7,127,8,4592,202,233,170,930,"Lodgepole_Pine",38627
38670,2706,258,8,201,39,1103,201,245,182,1682,"Lodgepole_Pine",38670
38684,2995,34,19,361,136,1663,214,194,109,2930,"Spruce_Fir",38684
38691,3184,45,4,518,89,5085,221,231,146,2177,"Spruce_Fir",38691
38748,2824,19,12,95,21,3137,211,214,138,4831,"Lodgepole_Pine",38748
38763,3367,311,9,726,75,2363,196,234,177,1092,"Spruce_Fir",38763
38787,3237,34,23,511,169,1172,209,183,99,313,"Spruce_Fir",38787
38789,3324,44,24,787,33,1921,217,179,83,2654,"Lodgepole_Pine",38789
38790,3390,305,10,108,17,2343,194,235,181,2508,"Krummholz",38790
38811,3254,273,9,819,188,6307,197,243,185,1689,"Lodgepole_Pine",38811
38842,3014,36,14,242,46,3042,218,208,123,6607,"Spruce_Fir",38842
38847,2643,230,8,395,115,845,208,248,177,1024,"Ponderosa_Pine",38847
38915,3371,110,21,277,89,2135,251,211,78,2638,"Spruce_Fir",38915
38941,2943,251,19,150,69,1421,174,250,211,890,"Cottonwood_Willow",38941
38942,2886,68,30,256,88,272,234,167,44,808,"Spruce_Fir",38942
38980,2936,86,4,371,51,3210,225,233,144,1842,"Lodgepole_Pine",38980
39024,2814,32,25,313,117,1075,205,177,96,1012,"Lodgepole_Pine",39024
39035,3385,282,8,899,179,1092,198,241,182,2130,"Spruce_Fir",39035
39056,2806,40,12,335,26,1860,221,213,125,1661,"Lodgepole_Pine",39056
39124,2752,105,12,60,13,390,240,225,113,391,"Lodgepole_Pine",39124
39128,2909,133,18,256,71,883,245,229,105,2084,"Lodgepole_Pine",39128
39132,2274,331,26,30,16,1383,151,199,182,760,"Ponderosa_Pine",39132
39133,2981,72,14,408,86,1842,235,212,105,3192,"Lodgepole_Pine",39133
39152,2977,49,10,808,82,1317,224,218,127,1826,"Lodgepole_Pine",39152
39155,2800,74,25,108,34,3945,240,185,62,1008,"Lodgepole_Pine",39155
39169,3497,115,12,451,4,1233,241,227,114,765,"Krummholz",39169
39190,3014,87,28,404,147,6390,247,183,46,3930,"Krummholz",39190
39203,3165,133,18,120,40,2535,245,229,105,2553,"Spruce_Fir",39203
39223,3192,27,21,350,120,1057,205,189,112,618,"Spruce_Fir",39223
39226,3159,333,4,108,-6,3651,210,234,163,1463,"Spruce_Fir",39226
39313,2969,36,13,268,33,1566,219,211,125,677,"Spruce_Fir",39313
39324,2796,188,19,366,159,1550,218,250,158,1292,"Lodgepole_Pine",39324
39338,3165,80,14,212,-13,2884,238,215,105,1964,"Spruce_Fir",39338
39353,3589,0,20,402,177,3046,187,199,146,1477,"Spruce_Fir",39353
39372,3265,14,2,768,117,6107,217,235,155,2490,"Lodgepole_Pine",39372
39380,2855,210,20,384,221,911,201,254,182,1782,"Lodgepole_Pine",39380
39383,2335,333,18,255,128,1045,176,214,176,67,"Ponderosa_Pine",39383
39453,2960,128,17,306,26,2553,245,228,106,2624,"Lodgepole_Pine",39453
39462,3258,146,27,474,221,3811,245,225,90,2270,"Krummholz",39462
39547,3093,114,30,201,62,2737,254,194,44,3034,"Spruce_Fir",39547
39649,2702,279,15,124,32,1689,177,241,203,1233,"Lodgepole_Pine",39649
39664,2922,50,11,120,0,4046,225,215,123,4986,"Lodgepole_Pine",39664
39724,2684,84,12,150,2,1677,237,220,113,5693,"Lodgepole_Pine",39724
39746,2845,272,20,437,13,967,163,242,216,1832,"Aspen",39746
39760,3187,113,23,361,10,3142,252,210,74,2866,"Spruce_Fir",39760
39783,2944,155,23,210,7,3346,240,235,112,1235,"Lodgepole_Pine",39783
39805,3436,278,15,666,222,924,177,241,203,1173,"Spruce_Fir",39805
39831,3047,129,10,330,13,6668,237,234,126,3412,"Lodgepole_Pine",39831
39841,2955,0,5,430,58,4039,213,231,156,5468,"Lodgepole_Pine",39841
39895,2955,349,2,192,9,1392,215,235,158,323,"Lodgepole_Pine",39895
39896,2923,94,11,60,-5,616,237,224,117,2389,"Lodgepole_Pine",39896
39922,2117,74,29,150,65,1087,239,173,45,437,"Ponderosa_Pine",39922
39929,3047,144,14,450,13,6507,239,237,124,3379,"Lodgepole_Pine",39929
39965,2927,282,21,285,-3,2055,157,236,217,1343,"Lodgepole_Pine",39965
39977,3040,49,9,95,10,1620,224,220,130,1053,"Spruce_Fir",39977
39994,3382,50,15,443,103,1914,226,207,112,1772,"Spruce_Fir",39994
39997,3562,29,17,713,150,2732,212,202,121,1584,"Spruce_Fir",39997
40000,2913,172,7,228,20,5520,225,244,152,4732,"Lodgepole_Pine",40000
40047,3280,227,11,124,21,3293,205,250,181,1476,"Spruce_Fir",40047
40056,3067,225,6,108,3,6672,211,246,172,3022,"Lodgepole_Pine",40056
40060,2928,4,22,85,12,1950,185,192,138,2799,"Lodgepole_Pine",40060
40072,3091,101,2,170,15,2525,223,236,148,1926,"Spruce_Fir",40072
40090,3076,328,12,285,57,2751,190,226,175,782,"Spruce_Fir",40090
40104,2954,142,15,127,22,1944,241,235,119,2725,"Lodgepole_Pine",40104
40136,2960,9,6,228,30,1852,213,227,152,2621,"Lodgepole_Pine",40136
40176,2988,71,12,60,13,2917,233,216,113,6432,"Spruce_Fir",40176
40194,2495,79,35,376,97,1130,240,154,0,836,"Ponderosa_Pine",40194
40195,2785,76,4,323,54,1549,225,232,143,2490,"Douglas_fir",40195
40205,2941,55,13,612,176,1560,228,212,115,1866,"Lodgepole_Pine",40205
40221,2463,55,9,60,1,150,226,221,128,1159,"Douglas_fir",40221
40251,2991,4,18,42,6,3915,194,202,143,5420,"Lodgepole_Pine",40251
40257,3357,277,6,691,100,1008,205,241,175,2347,"Spruce_Fir",40257
40270,3127,10,12,67,9,4207,207,216,145,1838,"Spruce_Fir",40270
40273,3275,125,4,150,11,1348,226,237,145,3151,"Lodgepole_Pine",40273
40325,3253,79,9,85,7,2733,232,224,124,1671,"Krummholz",40325
40408,2858,87,15,150,97,1822,241,213,98,1507,"Lodgepole_Pine",40408
40411,2866,135,7,424,65,2773,232,237,137,2672,"Lodgepole_Pine",40411
40415,2666,328,13,30,9,1809,188,224,175,6799,"Lodgepole_Pine",40415
40423,3131,90,9,228,15,2094,233,227,125,2526,"Lodgepole_Pine",40423
40429,2788,330,23,150,39,1276,158,204,182,2223,"Lodgepole_Pine",40429
40453,2865,357,12,331,28,1956,200,217,154,1594,"Lodgepole_Pine",40453
40498,3037,6,11,255,17,603,207,219,149,808,"Lodgepole_Pine",40498
40499,3012,333,15,134,33,4909,184,220,174,1024,"Lodgepole_Pine",40499
40520,2952,81,13,390,30,4146,237,216,107,4451,"Lodgepole_Pine",40520
40525,3076,233,2,972,155,1153,215,241,163,525,"Aspen",40525
40578,3016,20,6,30,1,5155,216,228,149,2479,"Spruce_Fir",40578
40587,3083,278,7,481,29,2616,202,241,179,1974,"Lodgepole_Pine",40587
40602,2627,342,11,492,86,730,198,224,165,2605,"Lodgepole_Pine",40602
40622,3050,205,16,300,38,2093,209,253,175,1917,"Lodgepole_Pine",40622
40651,3203,115,12,212,38,3210,241,227,114,2187,"Spruce_Fir",40651
40669,3004,231,7,595,95,5911,210,246,174,3279,"Lodgepole_Pine",40669
40673,2810,337,15,30,12,1337,186,218,171,1712,"Spruce_Fir",40673
40679,2919,45,12,497,94,2805,223,214,123,3238,"Lodgepole_Pine",40679
40703,3291,10,23,600,163,1328,190,188,129,2131,"Lodgepole_Pine",40703
40731,2957,184,12,95,10,1339,222,248,157,1060,"Lodgepole_Pine",40731
40767,3164,214,7,604,56,5491,213,247,170,1230,"Lodgepole_Pine",40767
40864,2384,288,23,210,78,1214,151,231,217,1385,"Douglas_fir",40864
40871,2668,142,12,85,26,1572,237,237,128,6492,"Lodgepole_Pine",40871
40901,2929,311,29,153,72,2643,131,207,209,365,"Lodgepole_Pine",40901
40902,2959,9,5,418,62,4044,215,230,153,5456,"Aspen",40902
40912,3034,90,4,365,6,601,226,233,141,1224,"Spruce_Fir",40912
40930,2319,301,26,339,156,841,138,218,215,1154,"Douglas_fir",40930
40939,3113,101,19,661,-9,4424,247,212,86,3587,"Spruce_Fir",40939
40953,2397,322,5,30,-3,1187,206,234,167,934,"Douglas_fir",40953
40961,3385,355,14,765,196,931,197,215,155,713,"Spruce_Fir",40961
40963,3218,316,15,180,34,67,181,227,186,1704,"Spruce_Fir",40963
40973,2909,56,12,532,216,541,228,215,118,1673,"Lodgepole_Pine",40973
40980,2913,62,8,376,33,4213,227,223,130,6340,"Lodgepole_Pine",40980
41008,3147,352,23,134,34,1376,173,193,153,2676,"Spruce_Fir",41008
41040,2682,10,27,240,84,1651,181,177,123,2671,"Douglas_fir",41040
41181,2788,69,11,180,45,2885,232,218,116,6469,"Lodgepole_Pine",41181
41214,2658,30,17,60,11,1919,212,200,119,977,"Lodgepole_Pine",41214
41230,2407,310,21,108,43,661,158,221,201,1433,"Lodgepole_Pine",41230
41258,2891,43,20,218,67,4267,219,191,98,1024,"Lodgepole_Pine",41258
41271,3387,203,17,201,32,2355,210,253,173,3421,"Spruce_Fir",41271
41301,3597,119,22,830,378,2714,251,215,80,914,"Spruce_Fir",41301
41337,2858,322,22,134,33,2516,160,213,190,698,"Lodgepole_Pine",41337
41363,3009,35,18,446,166,1998,215,197,112,2915,"Lodgepole_Pine",41363
41382,3025,83,25,570,198,1080,245,188,57,696,"Lodgepole_Pine",41382
41384,2938,220,26,182,88,2550,180,253,198,2138,"Lodgepole_Pine",41384
41386,3172,72,13,150,-2,3293,234,215,111,4919,"Spruce_Fir",41386
41443,3201,325,17,162,33,4345,176,219,182,3342,"Spruce_Fir",41443
41447,3041,357,16,42,10,6402,194,210,152,3178,"Lodgepole_Pine",41447
41475,3004,97,10,190,7,4218,236,226,120,735,"Lodgepole_Pine",41475
41484,3173,53,16,566,92,1500,227,204,106,3529,"Spruce_Fir",41484
41492,3135,19,14,240,59,1140,209,210,136,966,"Spruce_Fir",41492
41504,3182,136,14,120,-4,2274,241,234,119,1566,"Spruce_Fir",41504
41559,3115,133,10,30,1,1020,236,236,130,1842,"Spruce_Fir",41559
41591,2939,15,8,330,24,3814,213,223,147,5712,"Lodgepole_Pine",41591
41665,2639,152,32,124,70,1190,239,221,84,774,"Lodgepole_Pine",41665
41676,2840,129,10,30,4,2897,236,234,128,2227,"Lodgepole_Pine",41676
41690,3227,26,18,134,45,900,209,199,122,1566,"Spruce_Fir",41690
41701,3152,165,12,258,-6,2160,230,244,143,300,"Spruce_Fir",41701
41704,2803,91,15,95,12,2016,242,215,99,1697,"Lodgepole_Pine",41704
41756,2887,25,12,242,49,2746,214,215,135,2571,"Lodgepole_Pine",41756
41794,2887,213,13,510,51,2489,207,252,178,1908,"Aspen",41794
41797,2876,23,10,150,24,3035,214,219,140,2650,"Lodgepole_Pine",41797
41804,2562,45,12,180,50,1158,223,214,123,751,"Lodgepole_Pine",41804
41830,2335,326,17,218,105,212,177,219,181,1006,"Ponderosa_Pine",41830
41902,2787,100,21,426,154,2456,249,206,74,2100,"Ponderosa_Pine",41902
41904,2662,135,13,90,-3,1500,240,234,122,5442,"Lodgepole_Pine",41904
41908,3070,164,6,685,36,6232,226,242,150,3212,"Lodgepole_Pine",41908
41932,2968,29,7,395,31,3788,218,224,142,2385,"Lodgepole_Pine",41932
41939,2943,130,16,85,11,960,245,229,107,1655,"Lodgepole_Pine",41939
41948,3164,232,14,270,54,1425,196,252,191,2444,"Spruce_Fir",41948
41957,2975,338,11,30,7,5954,196,225,167,3448,"Spruce_Fir",41957
41979,3389,134,26,212,70,2250,250,218,79,874,"Krummholz",41979
41992,2952,108,3,153,39,2213,225,236,146,484,"Lodgepole_Pine",41992
42025,3177,348,6,42,4,4268,209,231,160,592,"Douglas_fir",42025
42044,3158,148,12,216,15,930,235,239,133,2132,"Spruce_Fir",42044
42071,2388,68,28,350,188,1500,235,174,52,247,"Ponderosa_Pine",42071
42121,2475,325,21,120,44,1269,163,211,186,433,"Douglas_fir",42121
42145,3221,246,6,466,62,402,207,245,176,1871,"Spruce_Fir",42145
42189,3200,4,19,90,21,1650,191,199,142,391,"Spruce_Fir",42189
42190,3199,313,9,660,52,2821,196,233,177,42,"Spruce_Fir",42190
42248,3364,65,23,402,79,1914,234,187,73,1733,"Spruce_Fir",42248
42255,2663,79,5,127,-6,1866,226,231,139,1630,"Lodgepole_Pine",42255
42319,3131,180,1,242,5,607,219,239,157,2423,"Spruce_Fir",42319
42372,3095,19,22,30,0,4643,198,188,120,1519,"Spruce_Fir",42372
42384,2788,323,5,228,48,2432,208,235,166,765,"Lodgepole_Pine",42384
42386,3284,149,18,752,168,2612,241,236,117,2501,"Spruce_Fir",42386
42416,3010,27,11,201,36,876,215,217,137,1907,"Lodgepole_Pine",42416
42472,2849,11,10,30,6,1454,210,221,147,2349,"Lodgepole_Pine",42472
42496,2936,97,4,295,29,3491,226,234,143,4635,"Lodgepole_Pine",42496
42512,2939,53,7,60,-2,4897,224,225,135,6186,"Lodgepole_Pine",42512
42522,3011,295,25,420,214,2542,143,225,218,1524,"Spruce_Fir",42522
42524,3204,324,6,85,-9,3235,204,233,168,1415,"Spruce_Fir",42524
42544,2818,136,15,60,12,2312,243,232,114,1073,"Aspen",42544
42566,2965,176,11,228,37,5389,226,246,152,1782,"Spruce_Fir",42566
42592,2941,340,14,319,57,3108,189,218,168,1722,"Spruce_Fir",42592
42617,2659,326,14,192,82,849,184,224,179,2249,"Lodgepole_Pine",42617
42629,2888,341,19,42,15,5484,176,208,169,895,"Lodgepole_Pine",42629
42633,3132,234,18,824,154,6216,186,253,200,1339,"Ponderosa_Pine",42633
