"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
35481,2998,176,10,210,16,5984,226,246,152,3643,"Lodgepole_Pine",35481
35496,3143,246,23,85,24,446,166,250,216,2252,"Lodgepole_Pine",35496
35519,3064,110,13,228,3,3684,242,226,111,212,"Aspen",35519
35529,3202,20,5,495,50,1124,217,229,150,2512,"Spruce_Fir",35529
35536,2607,279,33,150,83,1050,115,224,238,1383,"Lodgepole_Pine",35536
35625,3185,186,12,457,24,404,222,248,158,2789,"Spruce_Fir",35625
35638,3288,81,10,85,11,4091,233,223,121,953,"Spruce_Fir",35638
35641,2981,98,7,458,48,1040,231,231,132,2160,"Lodgepole_Pine",35641
35645,2812,34,5,234,23,1673,219,228,145,1383,"Lodgepole_Pine",35645
35656,2764,26,13,309,26,2813,213,211,132,2316,"Lodgepole_Pine",35656
35696,3125,171,12,42,5,1284,228,245,147,2054,"Spruce_Fir",35696
35710,3080,225,2,268,39,2758,216,241,162,6290,"Spruce_Fir",35710
35777,2424,63,19,295,34,1091,233,198,90,858,"Ponderosa_Pine",35777
35782,3137,53,9,400,42,5647,226,221,129,1289,"Spruce_Fir",35782
35816,3326,94,14,350,0,1045,241,218,103,3581,"Spruce_Fir",35816
35825,3375,288,6,309,32,1550,203,239,175,799,"Krummholz",35825
35840,3034,33,11,301,30,5196,218,215,132,4375,"Aspen",35840
35877,2733,334,19,95,26,212,173,211,176,711,"Spruce_Fir",35877
35880,3159,102,13,400,88,430,242,222,107,768,"Spruce_Fir",35880
35889,3039,82,16,543,-15,569,240,211,96,1034,"Spruce_Fir",35889
35894,2929,113,19,175,52,5053,249,218,90,247,"Lodgepole_Pine",35894
35903,3142,73,14,470,101,720,236,212,104,1415,"Lodgepole_Pine",35903
35941,3283,213,13,108,-5,3481,207,252,178,1678,"Spruce_Fir",35941
35944,3063,100,7,323,35,2089,231,231,133,1397,"Spruce_Fir",35944
35959,3183,295,15,212,48,240,175,234,199,2711,"Lodgepole_Pine",35959
36006,2417,115,13,42,6,711,243,226,110,1543,"Ponderosa_Pine",36006
36020,3228,151,13,319,38,3951,236,240,131,1935,"Spruce_Fir",36020
36036,3203,79,8,277,55,5702,231,225,126,2230,"Lodgepole_Pine",36036
36046,3225,188,10,467,17,765,221,248,159,2130,"Lodgepole_Pine",36046
36146,3098,271,23,570,169,5871,153,240,223,1507,"Lodgepole_Pine",36146
36152,3044,83,9,108,15,1172,233,224,122,2632,"Lodgepole_Pine",36152
36154,3192,249,17,408,51,201,181,250,205,2382,"Lodgepole_Pine",36154
36163,2876,8,12,301,8,730,206,217,147,759,"Lodgepole_Pine",36163
36172,3150,286,8,150,19,3175,197,240,183,765,"Lodgepole_Pine",36172
36220,2929,247,4,469,11,5386,212,242,168,2124,"Lodgepole_Pine",36220
36247,3240,320,11,655,-34,2563,191,229,178,351,"Spruce_Fir",36247
36280,2871,53,9,90,35,2568,226,220,128,2516,"Lodgepole_Pine",36280
36314,3027,221,15,558,101,5706,200,253,186,3121,"Lodgepole_Pine",36314
36337,2873,107,9,175,26,3907,235,230,126,6263,"Lodgepole_Pine",36337
36351,3200,281,23,765,88,3560,151,235,221,2123,"Spruce_Fir",36351
36393,2102,171,25,153,38,433,228,241,129,713,"Ponderosa_Pine",36393
36405,3128,236,5,108,10,2268,211,244,171,2055,"Spruce_Fir",36405
36471,3289,210,8,391,62,3896,214,247,169,2406,"Spruce_Fir",36471
36473,2634,179,36,150,84,2536,208,233,126,994,"Ponderosa_Pine",36473
36491,2921,45,11,134,26,618,223,215,125,1621,"Lodgepole_Pine",36491
36507,2635,141,17,30,2,1760,243,233,113,1416,"Lodgepole_Pine",36507
36508,3194,185,11,0,0,2221,222,248,157,3946,"Spruce_Fir",36508
36512,2207,118,31,192,107,808,254,197,45,218,"Cottonwood_Willow",36512
36526,2907,15,11,402,42,3522,211,218,143,3151,"Lodgepole_Pine",36526
36548,2744,124,14,67,21,2479,242,229,114,6597,"Lodgepole_Pine",36548
36553,2906,287,13,216,33,4222,182,239,197,5878,"Lodgepole_Pine",36553
36593,3058,311,33,391,143,1638,112,195,213,957,"Spruce_Fir",36593
36595,2854,329,6,30,4,3384,207,233,165,3314,"Lodgepole_Pine",36595
36619,3090,32,15,541,20,4052,216,206,123,3276,"Lodgepole_Pine",36619
36647,3087,146,9,492,42,1801,233,239,138,793,"Spruce_Fir",36647
36665,3240,27,11,700,79,2675,216,216,136,3355,"Spruce_Fir",36665
36695,2995,26,19,256,43,4080,208,197,119,2236,"Lodgepole_Pine",36695
36739,2959,140,11,216,40,4729,237,237,129,5657,"Lodgepole_Pine",36739
36755,2499,20,16,170,24,1380,207,204,130,930,"Douglas_fir",36755
36789,2717,25,10,124,-8,1062,215,219,139,1482,"Lodgepole_Pine",36789
36792,3097,84,9,391,-85,1798,233,225,125,1410,"Spruce_Fir",36792
36797,2847,329,18,201,47,2616,173,215,180,1061,"Lodgepole_Pine",36797
36823,3162,168,25,268,46,2524,231,240,126,3339,"Lodgepole_Pine",36823
36824,3256,35,8,510,73,3196,219,223,139,3055,"Lodgepole_Pine",36824
36832,2273,186,23,430,127,1358,216,249,154,836,"Cottonwood_Willow",36832
36847,2998,15,10,240,46,1275,211,219,144,2403,"Spruce_Fir",36847
36849,2919,79,21,120,33,5862,242,198,76,4694,"Douglas_fir",36849
36880,2943,90,8,90,25,3369,233,227,127,2322,"Lodgepole_Pine",36880
36885,2989,324,13,124,25,601,186,225,179,1026,"Lodgepole_Pine",36885
36914,2684,355,18,192,62,2486,188,206,153,1332,"Lodgepole_Pine",36914
36940,3107,307,19,603,196,5309,165,225,199,853,"Lodgepole_Pine",36940
36966,2469,317,13,30,6,120,186,229,182,283,"Lodgepole_Pine",36966
36994,2730,98,2,283,34,2249,222,236,151,5558,"Lodgepole_Pine",36994
37001,3268,185,10,484,45,2971,222,247,158,2971,"Lodgepole_Pine",37001
37018,2829,352,7,201,48,1933,208,229,158,1931,"Lodgepole_Pine",37018
37084,3445,8,13,511,203,1077,205,215,146,1521,"Krummholz",37084
37087,2907,39,10,30,2,3479,221,219,132,2412,"Lodgepole_Pine",37087
37144,3417,136,14,706,-35,1318,240,234,120,4009,"Spruce_Fir",37144
37147,2257,315,26,95,48,916,141,208,202,228,"Ponderosa_Pine",37147
37158,3367,282,6,331,28,1200,204,240,175,2249,"Spruce_Fir",37158
37159,2612,28,13,190,10,1613,215,212,132,1019,"Douglas_fir",37159
37166,3209,48,7,134,6,1753,223,224,136,1448,"Spruce_Fir",37166
37201,2986,307,19,60,20,1248,165,225,199,362,"Lodgepole_Pine",37201
37227,3382,69,25,228,70,2306,237,181,61,1994,"Krummholz",37227
37256,3020,92,19,566,200,258,246,208,84,725,"Cottonwood_Willow",37256
37260,2798,113,6,0,0,4860,231,234,136,4722,"Lodgepole_Pine",37260
37331,2781,13,14,330,150,1387,206,211,141,2098,"Lodgepole_Pine",37331
37338,3154,6,11,459,47,5688,206,218,149,765,"Spruce_Fir",37338
37366,3280,297,10,90,13,1549,193,237,184,1405,"Spruce_Fir",37366
37375,2680,33,23,150,49,1611,209,183,100,1506,"Lodgepole_Pine",37375
37419,3152,338,8,240,26,1560,204,229,165,503,"Spruce_Fir",37419
37450,2448,224,25,30,3,1129,180,254,201,698,"Ponderosa_Pine",37450
37464,2902,20,10,150,18,1614,213,218,141,2751,"Lodgepole_Pine",37464
37513,2012,9,15,324,66,600,202,209,142,765,"Douglas_fir",37513
37591,2603,153,25,390,147,981,241,232,105,1020,"Ponderosa_Pine",37591
37614,2975,58,15,430,56,5063,230,208,108,5595,"Spruce_Fir",37614
37625,3086,310,8,108,22,3256,199,235,175,3034,"Spruce_Fir",37625
37632,3299,119,13,150,30,1203,242,228,113,1249,"Spruce_Fir",37632
37645,3081,81,15,67,16,933,239,212,99,371,"Spruce_Fir",37645
37672,3096,82,5,306,25,1872,227,231,138,2163,"Lodgepole_Pine",37672
37680,3181,66,9,108,18,808,229,221,124,2676,"Ponderosa_Pine",37680
37689,3025,71,10,342,2,2794,231,221,121,1455,"Lodgepole_Pine",37689
37717,3027,87,16,182,20,2980,242,213,97,1983,"Lodgepole_Pine",37717
37739,3222,0,10,573,4,2206,205,221,153,1136,"Spruce_Fir",37739
37781,3120,261,11,0,0,2748,192,246,193,514,"Spruce_Fir",37781
37787,3203,120,19,258,86,510,249,220,91,1771,"Lodgepole_Pine",37787
37815,3116,152,8,90,4,4062,230,240,142,1410,"Spruce_Fir",37815
37854,3292,198,19,604,90,2643,211,252,169,1358,"Lodgepole_Pine",37854
37859,3027,295,4,342,7,1501,209,238,169,1323,"Lodgepole_Pine",37859
37879,3234,313,19,598,16,3677,166,222,195,1345,"Spruce_Fir",37879
37960,2739,243,2,42,5,1369,215,240,163,1932,"Spruce_Fir",37960
37964,2978,70,22,95,-26,511,237,192,76,591,"Lodgepole_Pine",37964
37988,3309,88,14,108,41,4105,241,215,101,1006,"Cottonwood_Willow",37988
38005,2579,36,6,0,0,808,220,226,143,1290,"Douglas_fir",38005
38017,2682,337,12,67,31,2280,193,223,169,765,"Spruce_Fir",38017
38057,2541,118,22,85,25,1484,251,215,81,1385,"Ponderosa_Pine",38057
38088,2977,200,16,860,177,2665,212,252,170,1450,"Lodgepole_Pine",38088
38095,2939,185,20,90,36,1307,220,249,154,636,"Lodgepole_Pine",38095
38104,3093,112,13,0,0,1358,242,226,112,1256,"Lodgepole_Pine",38104
38141,2972,27,13,573,-35,757,214,212,131,543,"Lodgepole_Pine",38141
38179,2608,90,10,268,-12,1106,235,224,120,306,"Lodgepole_Pine",38179
38186,2714,16,7,421,83,1492,214,226,148,1687,"Lodgepole_Pine",38186
38192,2561,201,33,170,130,1860,188,247,172,361,"Ponderosa_Pine",38192
38195,3257,25,16,612,112,2337,210,204,126,2397,"Spruce_Fir",38195
38226,3091,277,11,256,37,633,189,242,193,1006,"Lodgepole_Pine",38226
38230,3233,309,10,735,15,3488,192,233,182,1158,"Spruce_Fir",38230
38238,2853,5,17,42,8,595,196,205,144,228,"Aspen",38238
38248,2387,0,21,234,75,1392,184,196,145,390,"Douglas_fir",38248
38260,2869,65,32,60,48,730,230,157,34,513,"Lodgepole_Pine",38260
38262,2229,100,26,0,0,960,252,196,56,979,"Ponderosa_Pine",38262
38263,2945,334,9,218,32,2197,199,228,168,450,"Lodgepole_Pine",38263
38283,3047,23,5,242,2,1471,217,228,148,2976,"Spruce_Fir",38283
38287,3081,347,21,67,19,4089,176,202,161,750,"Spruce_Fir",38287
38295,2944,358,9,60,8,3074,207,224,155,1315,"Spruce_Fir",38295
38300,3181,24,5,272,86,4901,217,230,149,1930,"Spruce_Fir",38300
38312,2706,26,15,390,49,433,212,205,127,994,"Lodgepole_Pine",38312
38316,3002,127,10,95,2,418,237,234,127,1689,"Spruce_Fir",38316
38341,2965,60,8,134,5,1283,226,224,132,2021,"Lodgepole_Pine",38341
38360,3241,62,11,85,22,2613,230,216,118,2694,"Spruce_Fir",38360
38399,2674,62,7,360,22,845,226,226,134,1705,"Lodgepole_Pine",38399
38401,2873,232,19,459,92,1470,187,253,200,1517,"Lodgepole_Pine",38401
38405,3028,88,13,365,57,4456,239,218,107,902,"Lodgepole_Pine",38405
38429,3169,79,6,120,-6,2014,228,229,135,618,"Spruce_Fir",38429
38452,3388,212,8,277,19,2918,214,247,170,1905,"Spruce_Fir",38452
38462,3025,1,18,902,156,2521,191,203,147,1410,"Lodgepole_Pine",38462
38466,2996,18,15,234,41,4652,207,206,133,1006,"Lodgepole_Pine",38466
38470,2827,112,27,42,23,2311,254,199,53,1598,"Lodgepole_Pine",38470
38479,3305,272,6,1062,189,1590,204,242,176,2789,"Spruce_Fir",38479
38496,2817,130,11,60,6,797,238,234,125,95,"Lodgepole_Pine",38496
38544,3242,18,19,626,166,816,201,197,127,2023,"Lodgepole_Pine",38544
38557,3121,196,8,90,11,450,219,247,163,2110,"Spruce_Fir",38557
38563,2922,80,16,201,26,5555,240,209,94,4018,"Lodgepole_Pine",38563
38585,2783,312,6,0,0,2103,204,236,170,1571,"Lodgepole_Pine",38585
38604,3014,87,23,85,27,582,246,194,64,757,"Spruce_Fir",38604
38606,2459,228,32,42,29,930,158,250,212,811,"Ponderosa_Pine",38606
38647,2832,53,17,458,34,2643,227,200,101,192,"Spruce_Fir",38647
38648,3025,50,4,285,71,4061,221,231,146,2442,"Lodgepole_Pine",38648
38669,2900,45,12,120,21,537,223,213,122,1998,"Spruce_Fir",38669
38729,3329,179,18,661,115,1116,224,248,149,2433,"Lodgepole_Pine",38729
38730,3077,81,6,270,30,2970,228,230,136,6121,"Spruce_Fir",38730
38759,2968,279,26,150,22,576,140,233,228,1622,"Lodgepole_Pine",38759
38760,3177,176,6,190,5,2665,224,243,154,1127,"Spruce_Fir",38760
38761,3007,63,12,127,15,2821,230,215,116,1851,"Spruce_Fir",38761
38762,2911,18,8,0,0,3620,214,223,145,1355,"Lodgepole_Pine",38762
38775,3278,77,6,60,0,1184,228,228,134,2240,"Spruce_Fir",38775
38801,2647,53,5,42,0,1383,223,229,142,1924,"Lodgepole_Pine",38801
38817,2928,207,28,180,102,2821,191,252,182,1230,"Lodgepole_Pine",38817
38826,2761,7,14,277,34,1899,202,212,145,1224,"Lodgepole_Pine",38826
38869,2516,190,36,120,51,582,194,239,149,1033,"Ponderosa_Pine",38869
38918,3205,53,10,212,14,3379,226,219,127,3520,"Spruce_Fir",38918
38976,3168,55,23,591,93,4412,227,184,79,3215,"Spruce_Fir",38976
38998,2724,0,3,150,29,2066,215,234,156,6286,"Lodgepole_Pine",38998
39005,2951,347,18,636,48,3073,183,208,162,1552,"Lodgepole_Pine",39005
39009,3006,131,21,577,67,560,248,224,94,1939,"Ponderosa_Pine",39009
39052,3264,78,10,732,43,3675,234,221,118,2954,"Spruce_Fir",39052
39068,3056,272,7,256,23,5616,202,242,179,2021,"Lodgepole_Pine",39068
39096,3153,323,17,180,59,1650,176,221,184,2245,"Lodgepole_Pine",39096
39141,2649,98,13,95,36,2274,241,221,107,2442,"Ponderosa_Pine",39141
39156,3171,45,3,67,1,1865,220,232,149,510,"Spruce_Fir",39156
39166,3139,13,18,616,135,4026,200,200,133,2567,"Lodgepole_Pine",39166
39173,2942,351,10,391,29,5337,203,224,159,2105,"Lodgepole_Pine",39173
39190,3014,87,28,404,147,6390,247,183,46,3930,"Krummholz",39190
39197,2716,332,24,90,49,2813,156,201,179,6516,"Lodgepole_Pine",39197
39210,2348,136,24,313,151,722,249,222,87,1608,"Cottonwood_Willow",39210
39217,3030,324,20,175,-1,1080,165,214,187,2208,"Lodgepole_Pine",39217
39219,3417,204,11,1020,68,3226,214,250,170,1320,"Krummholz",39219
39245,3278,189,7,319,45,2172,221,246,160,1176,"Lodgepole_Pine",39245
39259,2978,351,5,426,-11,3415,212,232,158,5616,"Lodgepole_Pine",39259
39381,3090,326,20,323,88,2521,168,214,184,2391,"Spruce_Fir",39381
39404,2985,54,13,878,234,1410,227,211,115,1907,"Lodgepole_Pine",39404
39435,2944,126,16,175,42,1907,245,227,106,1101,"Lodgepole_Pine",39435
39464,2803,245,13,42,8,2160,192,250,195,3032,"Spruce_Fir",39464
39515,2245,227,32,537,-84,658,159,250,212,886,"Ponderosa_Pine",39515
39543,2745,74,8,228,4,2370,230,224,127,1574,"Lodgepole_Pine",39543
39632,2557,37,18,95,24,216,216,197,110,1477,"Douglas_fir",39632
39678,2190,329,18,30,0,1024,175,216,180,417,"Ponderosa_Pine",39678
39760,3187,113,23,361,10,3142,252,210,74,2866,"Spruce_Fir",39760
39765,2926,54,6,170,4,3864,224,227,138,6456,"Lodgepole_Pine",39765
39770,3221,246,6,466,62,402,207,245,176,1871,"Spruce_Fir",39770
39791,2964,184,3,42,2,5566,220,241,157,2161,"Lodgepole_Pine",39791
39796,2224,167,20,30,5,1110,232,243,133,361,"Cottonwood_Willow",39796
39797,3027,34,16,404,168,1500,216,203,118,3222,"Spruce_Fir",39797
39833,3150,277,9,300,38,1421,195,242,187,2212,"Spruce_Fir",39833
39877,2963,21,18,134,27,1243,206,200,127,1140,"Spruce_Fir",39877
39977,3040,49,9,95,10,1620,224,220,130,1053,"Spruce_Fir",39977
40039,3117,93,5,270,2,4374,228,232,138,1624,"Spruce_Fir",40039
40045,2753,73,13,480,23,2568,235,215,110,2103,"Lodgepole_Pine",40045
40065,3261,293,12,390,77,872,185,237,192,408,"Spruce_Fir",40065
40082,2698,268,32,342,174,1107,123,233,239,1501,"Lodgepole_Pine",40082
40091,3109,45,3,30,1,5305,220,232,149,765,"Spruce_Fir",40091
40100,3311,131,9,30,0,1655,235,235,131,3187,"Spruce_Fir",40100
40106,3024,127,12,300,44,1288,240,232,119,2489,"Lodgepole_Pine",40106
40114,2928,317,11,67,7,4897,191,231,179,2167,"Spruce_Fir",40114
40158,2618,295,18,295,204,402,167,232,205,993,"Lodgepole_Pine",40158
40219,3097,149,7,510,63,5139,229,240,143,1595,"Spruce_Fir",40219
40229,2961,52,20,361,30,2039,226,193,92,911,"Spruce_Fir",40229
40261,3152,252,12,306,20,1240,194,248,192,1905,"Lodgepole_Pine",40261
40320,2955,311,13,443,59,4345,183,230,187,5721,"Lodgepole_Pine",40320
40329,3057,107,16,153,23,3419,245,220,99,5728,"Lodgepole_Pine",40329
40330,2773,15,8,190,14,2307,213,223,147,3689,"Lodgepole_Pine",40330
40363,3269,139,18,552,46,2896,244,231,108,3336,"Lodgepole_Pine",40363
40387,3284,328,8,108,21,6307,202,231,169,120,"Spruce_Fir",40387
40450,2732,77,16,255,76,1945,238,210,98,942,"Lodgepole_Pine",40450
40451,2806,28,9,234,27,1631,217,220,139,1355,"Lodgepole_Pine",40451
40456,2959,67,12,404,0,4522,232,217,116,3342,"Lodgepole_Pine",40456
40478,3316,32,8,524,129,1353,219,224,141,2580,"Spruce_Fir",40478
40567,2688,16,6,0,0,2657,215,227,149,2201,"Aspen",40567
40572,2881,307,25,127,48,5130,143,216,209,430,"Lodgepole_Pine",40572
40580,2975,296,8,162,14,1634,197,238,180,3396,"Spruce_Fir",40580
40624,2842,15,3,201,-12,1744,217,233,154,2168,"Lodgepole_Pine",40624
40701,2621,68,4,95,-2,918,224,231,142,5861,"Lodgepole_Pine",40701
40712,3203,202,13,390,49,3211,214,251,170,981,"Spruce_Fir",40712
40742,2661,4,7,330,14,1390,211,227,153,5964,"Lodgepole_Pine",40742
40773,2854,356,15,67,14,5724,196,213,154,4604,"Lodgepole_Pine",40773
40793,3064,117,20,134,49,4812,250,218,87,277,"Spruce_Fir",40793
40886,3007,310,21,0,0,2914,158,221,201,1806,"Spruce_Fir",40886
40919,2726,4,16,30,12,2563,197,207,145,5312,"Lodgepole_Pine",40919
40930,2319,301,26,339,156,841,138,218,215,1154,"Douglas_fir",40930
40997,2949,332,10,313,-2,4356,196,227,170,1964,"Lodgepole_Pine",40997
40998,2390,102,18,150,24,626,247,213,87,680,"Ponderosa_Pine",40998
41011,2529,92,24,309,86,931,248,196,63,589,"Ponderosa_Pine",41011
41049,2942,266,13,127,19,5771,187,245,197,1384,"Lodgepole_Pine",41049
41067,3008,268,24,509,198,1805,149,240,226,700,"Lodgepole_Pine",41067
41097,2613,346,16,175,51,1077,188,213,163,702,"Lodgepole_Pine",41097
41177,3091,151,11,134,-9,955,234,240,135,1591,"Spruce_Fir",41177
41183,2938,305,4,30,1,1654,209,237,167,192,"Lodgepole_Pine",41183
41256,3336,203,12,210,10,3122,214,251,170,1670,"Spruce_Fir",41256
41299,2670,57,12,579,3,810,228,215,119,1583,"Lodgepole_Pine",41299
41327,2991,104,16,108,19,2108,245,218,98,2537,"Spruce_Fir",41327
41342,2871,30,25,376,66,642,204,178,99,815,"Spruce_Fir",41342
41346,2332,122,31,180,91,255,254,197,45,1776,"Cottonwood_Willow",41346
41386,3172,72,13,150,-2,3293,234,215,111,4919,"Spruce_Fir",41386
41436,3118,254,12,150,14,5566,193,248,193,3063,"Lodgepole_Pine",41436
41437,2170,155,10,108,-6,258,232,241,140,450,"Ponderosa_Pine",41437
41441,2855,324,15,120,44,124,181,223,181,1269,"Cottonwood_Willow",41441
41443,3201,325,17,162,33,4345,176,219,182,3342,"Spruce_Fir",41443
41487,2857,343,24,150,47,1040,163,195,165,1892,"Lodgepole_Pine",41487
41518,2526,31,7,108,10,1358,218,225,143,4335,"Lodgepole_Pine",41518
41519,3168,85,9,270,36,3257,233,225,124,3311,"Spruce_Fir",41519
41522,2782,295,13,124,26,2287,182,236,194,939,"Lodgepole_Pine",41522
41598,3017,88,8,0,0,767,233,227,126,430,"Lodgepole_Pine",41598
41604,2846,168,15,255,23,750,230,245,142,450,"Aspen",41604
41631,3059,257,3,150,2,1650,212,241,167,1678,"Spruce_Fir",41631
41633,3079,357,12,108,13,2403,200,217,154,2270,"Spruce_Fir",41633
41642,3270,174,15,270,52,3015,228,246,146,2287,"Krummholz",41642
41687,2949,296,7,228,13,3532,200,238,178,6110,"Lodgepole_Pine",41687
41695,2955,122,19,255,115,5895,248,222,94,4267,"Lodgepole_Pine",41695
41701,3152,165,12,258,-6,2160,230,244,143,300,"Spruce_Fir",41701
41712,3148,347,4,552,102,5178,211,232,159,908,"Lodgepole_Pine",41712
41794,2887,213,13,510,51,2489,207,252,178,1908,"Aspen",41794
41807,3057,44,17,30,-2,6620,221,200,107,3003,"Lodgepole_Pine",41807
41834,2946,302,26,819,574,899,138,217,215,2206,"Lodgepole_Pine",41834
41840,2893,25,11,306,26,4070,215,217,138,6380,"Lodgepole_Pine",41840
41849,2955,260,17,484,59,5622,176,247,208,5444,"Aspen",41849
41850,2022,264,13,404,42,510,188,246,197,430,"Ponderosa_Pine",41850
41908,3070,164,6,685,36,6232,226,242,150,3212,"Lodgepole_Pine",41908
41915,2737,204,16,30,1,875,210,253,174,541,"Lodgepole_Pine",41915
41930,3045,11,1,85,1,3019,217,236,156,433,"Spruce_Fir",41930
41953,3197,56,7,30,0,2239,225,226,135,953,"Spruce_Fir",41953
42019,3312,15,11,323,44,3633,210,217,143,2089,"Spruce_Fir",42019
42059,3310,197,14,531,165,1167,216,251,167,4380,"Lodgepole_Pine",42059
42094,2886,117,11,446,39,4070,238,230,121,5794,"Lodgepole_Pine",42094
42120,2958,138,7,42,0,2253,232,238,138,1712,"Lodgepole_Pine",42120
42138,2774,117,15,120,-27,782,244,225,106,2185,"Lodgepole_Pine",42138
42181,2844,145,8,150,39,2197,231,239,141,2463,"Lodgepole_Pine",42181
42193,3162,40,12,685,35,2240,221,213,124,3215,"Spruce_Fir",42193
42206,3149,302,4,339,30,3546,207,238,169,3842,"Spruce_Fir",42206
42245,3051,126,13,162,29,1489,242,231,115,706,"Lodgepole_Pine",42245
42254,3082,164,11,234,34,1794,230,243,144,569,"Lodgepole_Pine",42254
42289,2536,58,14,379,23,987,230,209,109,1024,"Lodgepole_Pine",42289
42337,3040,350,7,390,63,1154,208,228,159,1786,"Lodgepole_Pine",42337
42347,2808,78,18,339,59,3120,240,205,90,2542,"Lodgepole_Pine",42347
42368,2814,103,16,127,43,2227,245,217,96,2952,"Spruce_Fir",42368
42380,3027,9,9,516,45,4173,210,222,149,4332,"Lodgepole_Pine",42380
42442,2937,357,30,313,82,319,159,172,140,1679,"Spruce_Fir",42442
42465,2820,221,25,319,182,1650,182,254,198,1328,"Lodgepole_Pine",42465
42467,2655,47,8,192,3,1347,223,222,133,937,"Lodgepole_Pine",42467
42536,3162,233,7,470,78,5890,208,247,176,2542,"Lodgepole_Pine",42536
42546,2934,56,20,201,52,2526,229,192,88,1947,"Spruce_Fir",42546
42595,2934,82,7,30,-4,1450,230,228,130,3355,"Spruce_Fir",42595
42598,3114,121,15,816,76,2904,245,226,106,2704,"Lodgepole_Pine",42598
42645,3162,83,10,234,7,5191,234,223,120,2781,"Lodgepole_Pine",42645
42648,3111,323,7,258,30,1253,201,233,171,2716,"Spruce_Fir",42648
42676,3148,23,5,309,12,2697,217,228,148,1440,"Spruce_Fir",42676
42713,3062,285,44,430,232,1411,68,196,246,1033,"Spruce_Fir",42713
42715,2643,114,22,30,5,1350,251,213,78,631,"Aspen",42715
42744,2948,201,27,360,138,1825,198,251,173,942,"Lodgepole_Pine",42744
42755,2662,160,15,408,57,600,234,242,134,108,"Ponderosa_Pine",42755
42764,3110,142,9,60,-5,1978,233,238,136,511,"Spruce_Fir",42764
42774,2434,142,11,335,78,849,237,237,129,1158,"Douglas_fir",42774
42794,2887,40,12,454,45,2671,221,213,125,1024,"Spruce_Fir",42794
42806,3603,26,11,300,66,1789,215,215,136,1652,"Krummholz",42806
42848,2963,200,19,805,163,2640,209,253,171,1503,"Lodgepole_Pine",42848
42855,3152,336,10,210,47,2067,197,226,168,2045,"Lodgepole_Pine",42855
42869,3299,358,20,446,153,3856,185,199,148,3690,"Krummholz",42869
42888,3022,72,1,85,1,4471,219,237,154,830,"Lodgepole_Pine",42888
42903,2829,86,26,283,77,2521,247,186,52,849,"Lodgepole_Pine",42903
42905,2558,178,7,0,0,1380,224,245,155,1054,"Aspen",42905
42942,2679,84,13,162,18,484,238,218,108,1548,"Lodgepole_Pine",42942
42990,3087,344,14,323,23,924,192,218,164,1519,"Spruce_Fir",42990
43011,3207,31,22,162,48,666,208,185,104,1589,"Spruce_Fir",43011
43013,2895,249,19,270,69,1114,175,250,210,1786,"Lodgepole_Pine",43013
43042,3146,157,15,540,109,2039,235,241,132,1036,"Lodgepole_Pine",43042
43052,3251,315,8,175,16,1589,199,234,174,1040,"Spruce_Fir",43052
43060,2149,17,35,150,27,582,170,146,93,547,"Ponderosa_Pine",43060
