,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
81500,2949,262,19,811,192,1084,170,246,213,1885,Lodgepole_Pine
70676,2964,124,12,376,52,4742,240,231,118,2845,Spruce_Fir
69349,3177,346,12,150,24,1170,196,220,163,2295,Lodgepole_Pine
21430,3460,84,29,738,226,2081,246,178,41,1729,Spruce_Fir
73082,2448,3,18,295,130,382,194,204,145,295,Ponderosa_Pine
64581,3078,66,13,805,106,2430,232,213,110,2252,Spruce_Fir
11928,3208,86,14,120,2,4280,240,216,103,1849,Spruce_Fir
89596,3133,101,4,335,23,5444,226,234,144,685,Spruce_Fir
51669,2883,60,25,120,59,2512,230,181,69,2066,Spruce_Fir
105741,3293,78,16,371,11,1842,239,208,94,2557,Spruce_Fir
79882,3257,6,7,162,69,1405,211,226,152,2790,Spruce_Fir
72662,3054,58,4,630,-128,1584,223,230,143,1033,Spruce_Fir
53672,3214,288,13,85,12,3120,182,238,196,1423,Spruce_Fir
53477,3168,72,11,589,74,361,233,219,117,1509,Lodgepole_Pine
64522,3039,335,4,30,1,3633,211,234,162,421,Spruce_Fir
22204,3088,37,22,446,170,2321,214,187,99,2260,Spruce_Fir
101343,2851,357,18,300,69,745,189,205,151,2135,Lodgepole_Pine
54640,2799,94,26,30,-14,2039,250,191,53,1648,Lodgepole_Pine
36186,2854,124,14,85,16,2281,243,229,112,751,Spruce_Fir
108766,2919,146,2,150,4,812,221,238,153,2101,Lodgepole_Pine
99084,3097,354,20,532,22,2046,182,201,153,1357,Lodgepole_Pine
93050,3340,353,13,499,113,1855,196,216,157,3048,Ponderosa_Pine
86273,3012,99,15,30,9,990,243,219,101,2619,Lodgepole_Pine
99472,3166,328,13,323,63,4135,188,224,175,1064,Lodgepole_Pine
62511,3158,353,13,228,31,2872,196,216,157,722,Spruce_Fir
53828,3150,171,12,210,12,2164,228,245,147,2455,Lodgepole_Pine
3090,2308,122,15,301,46,67,244,227,107,212,Ponderosa_Pine
98258,2304,126,20,30,8,85,249,222,92,319,Ponderosa_Pine
85426,3077,153,22,297,77,571,240,235,112,1546,Lodgepole_Pine
14671,3044,39,10,247,40,5263,221,218,131,4368,Lodgepole_Pine
6139,3045,110,8,30,2,1517,234,231,129,2845,Spruce_Fir
98768,2483,318,19,150,52,1273,166,219,191,458,Douglas_fir
10766,2959,135,18,390,63,5476,245,229,105,4480,Lodgepole_Pine
538,3155,87,9,212,39,2252,233,226,125,3042,Spruce_Fir
92276,2869,63,4,30,-3,331,224,231,143,2263,Lodgepole_Pine
65359,3203,342,20,297,42,2646,176,207,168,2689,Spruce_Fir
21042,3275,346,18,277,84,1566,184,209,162,2723,Spruce_Fir
11559,3046,44,18,30,1,1561,221,199,106,892,Spruce_Fir
46922,2275,113,27,67,33,787,254,202,57,510,Ponderosa_Pine
47207,2328,326,11,30,-3,270,194,228,174,295,Douglas_fir
109768,2653,4,17,0,0,1608,195,204,144,1954,Lodgepole_Pine
101072,3088,14,4,60,3,1298,216,231,153,1559,Spruce_Fir
81532,2871,29,29,564,255,1177,196,163,87,661,Lodgepole_Pine
43936,3255,290,14,853,37,3398,179,237,198,1064,Spruce_Fir
58825,2980,12,11,216,71,3673,209,217,145,2782,Lodgepole_Pine
36915,2798,286,26,67,46,3573,139,229,225,5864,Spruce_Fir
86885,3290,327,14,607,187,3534,185,223,177,3580,Krummholz
25009,2966,131,21,721,300,2452,248,224,94,1745,Lodgepole_Pine
82317,3009,135,8,108,11,2869,233,237,135,1921,Lodgepole_Pine
109061,3011,204,10,234,-17,2389,214,250,169,1243,Lodgepole_Pine
52246,3364,174,17,268,42,1747,228,247,145,3094,Spruce_Fir
63022,3254,129,30,424,126,3492,252,206,57,426,Spruce_Fir
41402,3335,322,8,180,24,1397,200,232,171,1842,Spruce_Fir
74515,3073,90,7,484,21,3187,231,229,130,384,Spruce_Fir
88693,3091,51,6,330,90,1983,223,226,138,2831,Spruce_Fir
23903,3182,84,7,495,89,3059,231,227,129,3379,Spruce_Fir
1737,3162,335,4,201,9,1482,211,234,162,323,Spruce_Fir
21402,2840,267,37,270,131,2416,103,225,246,750,Lodgepole_Pine
104221,3205,84,7,67,4,4039,231,227,129,3382,Spruce_Fir
51348,3224,85,11,726,108,1956,236,221,114,2754,Spruce_Fir
94017,3290,27,4,190,22,5852,218,230,149,576,Krummholz
78181,3165,0,3,256,49,3370,215,234,156,4402,Spruce_Fir
8435,3151,0,12,301,97,3611,202,217,152,1621,Spruce_Fir
26954,3270,28,10,1060,144,3858,216,218,137,2575,Spruce_Fir
47876,2939,23,14,134,17,4999,211,209,132,3203,Spruce_Fir
81603,3002,345,9,283,25,1436,202,225,162,1563,Lodgepole_Pine
85738,2962,334,11,85,12,4221,194,225,170,2255,Spruce_Fir
9301,3285,308,12,90,51,4702,188,232,185,700,Lodgepole_Pine
70413,3218,68,23,90,-6,1765,236,189,73,1581,Lodgepole_Pine
55845,3247,15,7,365,63,242,214,226,149,1766,Spruce_Fir
16086,3176,270,2,134,4,2696,214,239,163,1170,Spruce_Fir
103882,3088,42,22,450,170,2335,218,187,95,2227,Spruce_Fir
9802,2771,301,3,60,-15,1908,211,238,165,2858,Lodgepole_Pine
86374,3166,347,11,30,8,1484,198,222,162,2403,Spruce_Fir
60054,2852,163,19,335,174,2546,234,241,129,865,Lodgepole_Pine
104430,2956,18,10,516,93,2823,212,219,143,1786,Lodgepole_Pine
79631,2993,294,10,150,27,376,191,238,187,247,Spruce_Fir
63870,2557,43,11,30,5,1003,222,216,127,1148,Cottonwood_Willow
29554,2858,51,17,30,13,780,226,202,104,323,Lodgepole_Pine
103330,3049,94,18,180,37,3343,245,210,88,685,Ponderosa_Pine
50310,2834,165,19,95,30,4265,233,242,131,5041,Lodgepole_Pine
9588,3180,8,11,765,105,1463,207,218,147,2467,Spruce_Fir
43456,2988,11,10,108,-4,4094,210,221,147,569,Spruce_Fir
30464,2827,119,6,0,0,5332,230,235,138,4568,Spruce_Fir
22348,3176,58,19,350,105,3414,230,196,91,1637,Spruce_Fir
23147,2624,192,12,424,2,1648,219,250,163,1888,Ponderosa_Pine
3201,3198,26,8,660,105,2920,216,222,142,3582,Spruce_Fir
107386,3050,63,20,108,16,4328,233,195,85,2779,Lodgepole_Pine
23568,2969,70,9,30,0,2538,230,223,125,335,Spruce_Fir
90444,3031,167,16,825,142,3004,232,244,138,1806,Lodgepole_Pine
17977,3129,68,8,30,-5,1537,229,223,127,484,Spruce_Fir
4861,3112,20,10,67,3,5130,213,218,141,2268,Spruce_Fir
10022,2606,6,17,90,26,1585,197,205,142,2872,Douglas_fir
85637,3285,127,10,60,-4,3933,237,234,127,2177,Spruce_Fir
19244,2864,20,12,67,10,2717,212,215,139,2380,Spruce_Fir
2504,2736,88,18,543,136,1466,244,207,86,2532,Lodgepole_Pine
77847,3176,346,18,108,23,4142,182,208,163,330,Spruce_Fir
108291,2900,307,7,309,35,3355,200,236,176,2881,Lodgepole_Pine
13264,2384,132,21,108,31,95,248,224,94,256,Douglas_fir
41478,3319,126,18,42,-8,698,247,226,101,3739,Lodgepole_Pine
54952,3003,236,11,255,55,808,201,250,185,908,Lodgepole_Pine
76157,2496,339,19,297,127,849,176,209,170,1465,Lodgepole_Pine
16696,3075,51,3,324,51,3496,221,232,148,5021,Lodgepole_Pine
80400,2870,184,10,330,105,2112,223,247,157,752,Aspen
91201,3090,166,13,300,-36,2337,230,244,143,1738,Lodgepole_Pine
99398,2971,2,6,0,0,811,212,229,154,2657,Lodgepole_Pine
33808,3044,45,3,960,125,5592,220,232,149,5492,Lodgepole_Pine
33142,2091,356,33,90,39,977,149,162,136,547,Ponderosa_Pine
68489,2965,139,22,920,169,2568,247,227,97,1426,Lodgepole_Pine
82525,2915,68,4,366,77,3121,224,231,142,2226,Lodgepole_Pine
7318,2913,195,17,60,8,2087,215,252,166,2040,Lodgepole_Pine
46571,3195,37,20,268,46,1626,215,192,105,4653,Spruce_Fir
45503,3290,176,4,646,199,3797,221,241,156,573,Krummholz
59500,3113,284,9,127,6,1209,196,240,184,1510,Spruce_Fir
104574,2795,36,11,571,7,774,219,216,131,1201,Lodgepole_Pine
93535,2844,16,12,0,0,3525,209,214,141,5578,Lodgepole_Pine
63817,3213,62,5,0,0,5407,224,230,142,741,Spruce_Fir
53275,3162,346,21,361,63,1639,173,201,162,2017,Spruce_Fir
78297,2805,175,5,430,72,3070,223,243,154,1481,Ponderosa_Pine
13382,2583,54,4,180,-3,626,222,231,144,5568,Lodgepole_Pine
49567,3166,131,20,228,61,1055,247,226,98,2126,Spruce_Fir
80753,3390,65,20,674,108,2416,234,195,84,2128,Spruce_Fir
40561,3199,128,22,124,32,2624,250,220,85,2953,Spruce_Fir
80456,3135,148,15,134,40,85,239,237,124,2335,Spruce_Fir
8284,2303,132,21,42,19,1461,248,225,95,771,Ponderosa_Pine
28168,3085,123,26,170,60,3301,253,211,69,2260,Spruce_Fir
47962,3109,287,8,408,54,2284,198,240,181,2255,Spruce_Fir
62877,2869,344,15,30,11,1209,189,216,165,2024,Spruce_Fir
20868,2809,8,24,192,54,3000,184,183,129,560,Lodgepole_Pine
101320,2900,2,8,95,12,3960,209,225,154,3871,Lodgepole_Pine
61515,3172,97,6,108,0,2145,230,231,135,4227,Spruce_Fir
43285,2808,108,5,297,33,3583,229,234,138,5734,Lodgepole_Pine
70863,3045,103,18,108,29,4680,248,213,87,1978,Spruce_Fir
19783,2894,44,15,484,96,2728,222,207,116,3276,Lodgepole_Pine
94081,3458,109,17,437,220,3762,247,219,96,3450,Krummholz
68212,2223,125,31,67,29,912,253,201,50,1379,Cottonwood_Willow
94012,3323,25,4,0,0,1416,218,231,150,3468,Lodgepole_Pine
94000,3356,97,8,631,117,3093,233,229,129,2580,Spruce_Fir
103768,3254,344,22,474,56,1140,170,200,165,1572,Spruce_Fir
91743,3219,323,10,309,44,379,194,230,175,1180,Douglas_fir
60521,3323,147,13,408,123,2969,237,238,130,607,Spruce_Fir
73356,2933,329,16,150,16,1218,180,219,178,3055,Spruce_Fir
80706,2669,67,5,400,26,1364,226,229,138,5796,Lodgepole_Pine
9164,2806,25,8,277,18,1040,216,223,143,1200,Lodgepole_Pine
55411,3315,89,20,371,45,3100,246,203,77,972,Spruce_Fir
39924,2947,340,6,0,0,4032,208,232,162,2420,Lodgepole_Pine
91656,2791,345,5,85,11,745,209,231,160,2780,Lodgepole_Pine
108148,2996,261,22,931,154,2853,160,245,220,1416,Lodgepole_Pine
95208,2402,282,8,30,1,466,198,241,182,641,Douglas_fir
34020,2734,70,27,60,-20,360,237,175,51,939,Lodgepole_Pine
34784,2694,315,3,30,0,864,212,237,163,2112,Lodgepole_Pine
34227,3262,324,4,258,18,5741,209,235,165,708,Spruce_Fir
27695,3141,62,13,335,67,5045,230,214,114,3150,Spruce_Fir
76523,2836,316,27,60,24,882,139,206,202,1947,Spruce_Fir
14574,3221,252,2,268,38,2436,214,240,164,810,Spruce_Fir
23589,2913,70,5,335,13,4729,225,230,140,4604,Lodgepole_Pine
70626,2675,318,15,30,4,2205,181,226,185,4628,Lodgepole_Pine
82976,3363,238,14,564,181,4476,193,251,194,2589,Spruce_Fir
106216,3091,275,14,201,27,1252,182,243,200,2621,Spruce_Fir
49844,2823,29,10,285,25,750,217,219,137,391,Aspen
65720,3086,18,7,342,11,2711,215,226,148,1747,Lodgepole_Pine
102757,2363,323,17,300,119,1154,173,220,185,510,Douglas_fir
50171,3149,104,8,108,10,3837,234,230,129,218,Spruce_Fir
37432,2939,205,13,342,33,5675,212,251,172,3449,Lodgepole_Pine
66046,3238,61,29,228,31,1777,229,166,50,2396,Spruce_Fir
2785,3081,59,17,120,-6,1771,230,203,101,3062,Spruce_Fir
75618,3036,328,28,481,110,2089,141,195,186,1398,Lodgepole_Pine
86595,2781,93,12,331,38,1693,239,222,111,2630,Lodgepole_Pine
11209,3164,172,15,1136,181,3113,229,246,145,2003,Lodgepole_Pine
28219,2961,146,15,633,82,2768,239,237,123,1898,Lodgepole_Pine
45898,2420,205,8,42,-1,1779,216,247,167,175,Ponderosa_Pine
29189,2945,38,3,67,0,5490,219,233,150,2133,Spruce_Fir
94230,2876,232,14,228,85,1561,197,252,191,1832,Lodgepole_Pine
80192,3232,120,9,30,-3,4039,236,233,128,1880,Krummholz
39259,2978,351,5,426,-11,3415,212,232,158,5616,Lodgepole_Pine
84599,3218,18,10,324,10,3909,213,220,143,3178,Spruce_Fir
106782,3365,305,16,808,183,953,173,229,196,470,Spruce_Fir
5232,3051,172,11,150,21,4790,228,245,148,1931,Lodgepole_Pine
61476,3233,95,8,30,3,1650,233,229,128,769,Spruce_Fir
62420,2929,90,8,382,10,4765,233,227,127,3279,Spruce_Fir
42609,3285,75,5,192,18,4908,226,231,140,551,Lodgepole_Pine
96703,2936,39,10,30,4,4781,221,218,131,2363,Spruce_Fir
96652,2843,135,25,108,34,4265,249,220,82,573,Lodgepole_Pine
15156,3301,23,12,297,38,1945,213,215,137,2531,Spruce_Fir
66562,3370,339,23,216,19,3637,163,199,171,1325,Lodgepole_Pine
37557,2823,39,15,134,8,1047,219,206,118,849,Lodgepole_Pine
37622,3082,233,22,67,2,1451,179,253,206,1739,Spruce_Fir
53555,2385,273,26,362,70,240,141,236,229,805,Ponderosa_Pine
52687,3121,200,18,212,33,1950,210,253,171,642,Spruce_Fir
23507,2570,268,8,192,40,1288,200,243,182,1302,Aspen
3331,2962,325,11,30,6,3665,192,228,175,1749,Lodgepole_Pine
38656,3001,113,18,175,-17,488,248,218,91,1641,Spruce_Fir
23151,3085,9,6,277,16,5159,214,228,152,2684,Spruce_Fir
1338,3208,301,6,60,-5,3408,204,238,172,1691,Spruce_Fir
2507,2765,22,19,95,37,2440,205,197,123,532,Lodgepole_Pine
32756,3019,352,12,190,32,1048,199,220,158,2503,Spruce_Fir
38290,3206,18,6,124,-7,3048,216,227,149,1471,Spruce_Fir
66104,3157,50,22,255,71,5190,224,186,86,1341,Spruce_Fir
59119,3088,245,25,212,76,2331,161,250,219,1657,Lodgepole_Pine
26293,2908,164,12,120,6,2404,231,243,142,2689,Lodgepole_Pine
60173,3311,295,18,350,116,4433,166,232,205,2502,Spruce_Fir
74317,3365,354,11,726,94,1221,201,220,157,1642,Krummholz
58540,3320,175,8,510,94,993,225,245,153,1087,Krummholz
90508,3164,7,20,60,16,4117,193,197,138,1546,Spruce_Fir
71468,3177,127,19,474,250,1842,248,224,97,2899,Spruce_Fir
78929,2965,23,12,765,170,2816,212,214,136,1476,Lodgepole_Pine
97617,2764,354,7,339,16,1674,209,228,157,1986,Lodgepole_Pine
36779,2567,35,17,108,22,1548,216,201,116,1380,Lodgepole_Pine
58710,3237,130,8,95,10,4186,233,236,135,2496,Krummholz
18212,2929,60,8,604,10,4361,227,223,131,4458,Lodgepole_Pine
107665,2776,125,6,272,27,2001,230,236,139,2411,Lodgepole_Pine
13794,2789,126,28,190,118,1543,253,208,63,1574,Lodgepole_Pine
80462,3146,135,4,150,14,6563,226,238,146,1994,Spruce_Fir
99928,3263,77,5,0,0,1006,227,230,138,2184,Spruce_Fir
108388,3028,119,7,42,5,2605,233,234,133,1403,Lodgepole_Pine
83237,3143,65,4,30,2,4741,223,231,143,2075,Spruce_Fir
72970,2955,79,6,297,50,3523,228,229,135,1620,Lodgepole_Pine
22461,3177,108,9,108,2,2188,236,230,125,4201,Spruce_Fir
85168,2977,36,15,190,15,1549,218,206,120,1535,Lodgepole_Pine
19925,2627,58,22,175,32,1149,230,188,80,2060,Lodgepole_Pine
58339,2628,89,9,268,38,1075,234,225,122,5460,Lodgepole_Pine
13015,3193,105,12,450,77,2304,240,225,113,2802,Spruce_Fir
84747,2376,67,17,150,61,234,234,204,96,730,Ponderosa_Pine
78178,2861,277,29,120,57,1980,129,230,234,1242,Lodgepole_Pine
63234,3229,41,26,268,71,4851,213,173,81,1590,Spruce_Fir
101455,2995,72,2,630,69,5379,222,234,149,6282,Lodgepole_Pine
106887,3200,33,19,247,79,4002,213,195,111,1994,Spruce_Fir
100321,2917,35,10,150,25,1716,219,218,134,2617,Lodgepole_Pine
85660,2876,23,10,150,24,3035,214,219,140,2650,Lodgepole_Pine
4064,3167,258,12,85,9,5632,192,247,193,2102,Lodgepole_Pine
78874,3036,159,15,108,-1,2236,235,242,134,3400,Lodgepole_Pine
69491,2725,305,13,42,13,2192,183,232,189,603,Lodgepole_Pine
78964,3240,159,10,150,14,3339,231,242,142,1980,Spruce_Fir
30955,2019,65,29,247,58,335,232,169,48,212,Ponderosa_Pine
26086,2902,297,9,242,45,3357,195,237,182,2700,Spruce_Fir
24523,2867,278,2,150,18,3226,214,239,162,3072,Lodgepole_Pine
19765,2964,95,17,124,45,5563,245,212,89,1358,Lodgepole_Pine
89573,2816,333,7,60,4,3270,203,230,166,2695,Lodgepole_Pine
54104,3223,286,23,433,108,3466,150,232,219,1839,Lodgepole_Pine
17250,2530,46,27,180,78,570,216,170,73,716,Lodgepole_Pine
2135,2988,302,6,335,-1,3417,203,237,174,5541,Lodgepole_Pine
61007,2622,311,5,42,-2,886,206,236,169,6020,Lodgepole_Pine
18503,3194,342,18,350,94,3596,179,209,167,3362,Spruce_Fir
78838,3161,63,19,420,123,3353,233,199,91,1779,Spruce_Fir
106841,3087,275,16,295,11,3640,176,242,205,1537,Spruce_Fir
33971,3230,66,9,42,5,2554,229,221,124,2750,Spruce_Fir
103199,3159,168,7,150,7,3690,226,243,151,4715,Lodgepole_Pine
21618,2693,24,15,30,10,2711,211,207,129,6613,Lodgepole_Pine
80149,2985,195,8,180,33,4224,219,247,163,2234,Lodgepole_Pine
79837,3095,107,21,30,-6,706,250,211,79,1584,Lodgepole_Pine
50847,2916,131,14,60,13,4669,242,232,116,1588,Lodgepole_Pine
65786,2929,88,15,150,32,3850,241,214,99,5153,Spruce_Fir
108088,3197,142,13,607,102,2753,238,237,126,3144,Lodgepole_Pine
51765,3087,302,14,0,0,3743,179,233,193,1087,Spruce_Fir
102345,2303,124,10,0,0,108,238,233,125,212,Cottonwood_Willow
109616,2727,60,9,234,11,1595,228,221,126,2352,Lodgepole_Pine
108432,3113,215,20,242,92,3169,196,254,188,1216,Lodgepole_Pine
48888,2770,95,8,591,-30,1611,233,229,128,2638,Lodgepole_Pine
28353,3024,209,12,531,-45,5740,210,251,175,2958,Lodgepole_Pine
39660,3388,129,31,277,159,3777,252,205,56,3116,Krummholz
25764,2804,7,20,201,70,2524,192,196,137,648,Lodgepole_Pine
45552,3175,320,16,382,55,4022,177,223,186,812,Spruce_Fir
105846,3618,41,19,890,206,2704,219,196,105,1348,Spruce_Fir
48989,2741,97,24,283,108,2389,251,197,60,2250,Ponderosa_Pine
57485,3067,299,7,342,33,6577,200,237,177,3237,Lodgepole_Pine
17934,2826,299,8,30,4,2524,197,237,180,2241,Spruce_Fir
91976,3135,197,8,153,12,2355,218,247,164,860,Lodgepole_Pine
84191,3349,68,11,607,64,1693,232,218,118,2048,Spruce_Fir
54572,2201,191,27,351,182,600,209,249,158,277,Ponderosa_Pine
25433,2854,77,4,242,63,2486,226,231,141,3112,Lodgepole_Pine
8361,3290,304,23,371,108,4338,151,222,208,2419,Krummholz
9517,3101,4,24,661,75,949,181,186,136,1465,Spruce_Fir
21151,3225,34,10,90,20,3453,219,218,134,2325,Spruce_Fir
14163,3004,48,20,339,190,1200,223,193,96,1041,Lodgepole_Pine
11275,3111,20,8,228,48,5135,215,224,145,2848,Spruce_Fir
83770,3105,52,18,342,107,4911,227,199,100,2338,Spruce_Fir
38436,1994,260,19,268,74,480,170,247,213,797,Douglas_fir
22562,3197,326,5,474,62,6038,206,234,166,2713,Ponderosa_Pine
226,3304,211,16,361,-1,1697,205,253,180,4001,Spruce_Fir
108292,2631,101,25,150,19,1101,252,198,59,1842,Lodgepole_Pine
24285,3350,157,28,240,121,3864,237,230,102,3097,Krummholz
18412,2896,129,9,256,33,2107,235,235,130,2496,Lodgepole_Pine
95331,2931,53,9,120,-11,2054,226,220,128,3079,Spruce_Fir
6787,3132,220,19,391,65,5887,195,254,190,1919,Lodgepole_Pine
97905,3292,162,17,785,78,698,234,242,132,2787,Lodgepole_Pine
9889,3020,94,9,342,46,4133,235,226,122,2463,Lodgepole_Pine
99161,3275,0,9,335,64,3505,208,224,154,2649,Spruce_Fir
90426,3406,1,18,577,58,4052,191,203,147,3522,Krummholz
88451,2528,258,30,85,35,937,137,241,234,1426,Lodgepole_Pine
24288,2901,116,24,807,272,2723,252,210,71,1706,Lodgepole_Pine
78895,3034,105,11,313,59,2874,239,226,116,6675,Spruce_Fir
72654,2960,117,4,0,0,2375,227,236,143,537,Spruce_Fir
20889,2954,39,6,85,-6,1414,220,227,142,2092,Spruce_Fir
37657,3195,111,15,469,46,5941,245,222,101,1206,Spruce_Fir
74092,2855,96,23,134,-42,150,250,200,66,579,Spruce_Fir
54183,2333,165,21,60,26,1114,233,241,128,1041,Ponderosa_Pine
30514,2609,116,12,255,68,938,241,228,116,3528,Lodgepole_Pine
82398,2947,88,16,120,-34,2831,242,212,95,1383,Spruce_Fir
47060,3120,169,20,85,-10,2985,231,244,135,1063,Lodgepole_Pine
35513,2033,83,12,0,0,495,237,219,112,607,Ponderosa_Pine
94117,3091,331,10,216,9,234,197,228,170,1894,Spruce_Fir
28199,2896,334,17,85,13,4296,178,215,175,6039,Lodgepole_Pine
11713,3191,143,7,510,19,4518,231,239,140,1771,Spruce_Fir
90076,2926,16,16,480,128,3240,204,204,133,693,Lodgepole_Pine
6813,2885,12,12,60,5,3834,207,215,143,3784,Lodgepole_Pine
5021,2692,354,13,67,16,1822,197,216,156,6392,Lodgepole_Pine
48686,2945,109,9,0,0,4248,235,231,127,5407,Lodgepole_Pine
44878,3201,83,11,134,26,3283,235,221,116,4805,Spruce_Fir
36045,3112,81,27,228,-56,1060,244,182,51,990,Lodgepole_Pine
69403,3377,113,12,95,-13,1740,240,228,116,3254,Spruce_Fir
74823,3367,126,13,488,76,1986,242,231,115,2905,Spruce_Fir
3376,2348,226,32,124,78,1269,159,250,210,474,Douglas_fir
31320,3328,14,12,485,55,1998,209,216,143,1291,Spruce_Fir
91667,2744,64,8,511,-19,1530,228,224,129,1567,Lodgepole_Pine
58705,3097,45,6,390,96,1995,222,227,141,2785,Spruce_Fir
2136,3162,117,15,0,0,1414,244,225,106,2647,Spruce_Fir
35668,2913,0,11,150,0,4901,204,220,153,3594,Lodgepole_Pine
45413,2836,142,17,67,17,2288,243,233,114,949,Spruce_Fir
90343,3138,71,16,42,7,2630,236,206,96,1358,Spruce_Fir
56235,2243,326,21,162,57,1318,164,211,185,726,Douglas_fir
101257,2840,57,10,242,56,2552,227,220,126,1566,Lodgepole_Pine
48470,2442,113,7,0,0,1324,233,233,132,666,Douglas_fir
20150,2833,357,13,42,5,949,198,215,154,1981,Lodgepole_Pine
68743,2766,352,2,301,8,2532,216,236,157,5988,Lodgepole_Pine
14171,3008,7,16,30,7,6367,199,206,142,3436,Lodgepole_Pine
1534,3073,59,21,234,36,4532,231,192,85,2781,Spruce_Fir
80062,3148,297,8,90,17,3153,196,238,181,721,Ponderosa_Pine
73305,3191,144,9,127,8,3931,233,239,137,1950,Lodgepole_Pine
47208,2834,290,15,60,6,2673,178,237,199,2427,Ponderosa_Pine
32864,2867,342,11,108,17,2778,197,223,165,2704,Lodgepole_Pine
105272,3186,250,5,218,15,4971,209,243,172,2370,Spruce_Fir
15564,2900,319,5,300,20,3183,207,235,167,3813,Lodgepole_Pine
19260,3054,225,1,511,82,2538,217,239,159,2223,Spruce_Fir
6481,3440,239,30,484,185,3344,151,248,223,760,Spruce_Fir
10064,3104,90,10,390,26,1788,236,224,118,1539,Spruce_Fir
41141,2843,73,6,295,8,2912,227,229,136,2657,Lodgepole_Pine
54345,2978,7,16,362,-29,3734,199,206,142,5796,Spruce_Fir
58542,3117,161,29,201,78,3483,234,232,107,2310,Spruce_Fir
1047,3057,96,9,234,26,3848,234,228,125,2520,Lodgepole_Pine
27620,2982,2,8,42,-1,3826,209,225,154,1641,Lodgepole_Pine
45801,3314,76,9,510,32,2073,231,224,126,2337,Spruce_Fir
198,3210,169,20,0,0,2584,231,244,136,2761,Krummholz
57991,2713,43,19,443,118,1425,220,194,101,2072,Lodgepole_Pine
72821,3022,256,10,601,-46,1756,196,247,189,2268,Lodgepole_Pine
100469,2861,323,32,108,54,875,122,188,195,1230,Spruce_Fir
35377,2859,239,24,90,6,3322,168,252,214,1758,Lodgepole_Pine
74980,3212,299,18,180,51,631,166,230,203,2497,Spruce_Fir
86046,2944,333,2,30,0,3920,214,236,160,1176,Lodgepole_Pine
72785,3102,71,21,466,125,607,238,194,77,1501,Spruce_Fir
58982,3226,301,4,379,51,391,208,238,168,1095,Spruce_Fir
29846,2930,94,12,190,26,3820,238,222,113,1660,Lodgepole_Pine
2193,3418,30,17,488,184,2070,213,201,119,1931,Spruce_Fir
106877,3206,62,5,67,8,1811,224,230,142,1579,Spruce_Fir
27129,3238,153,21,531,139,424,240,235,113,4350,Lodgepole_Pine
96748,3077,81,6,270,30,2970,228,230,136,6121,Spruce_Fir
85573,2993,324,10,85,-4,2071,194,229,175,648,Lodgepole_Pine
97499,3034,229,14,124,-2,5763,198,252,190,2598,Spruce_Fir
51250,2498,90,9,162,25,624,235,225,121,1337,Ponderosa_Pine
93212,3280,169,27,459,131,1500,229,239,123,1550,Spruce_Fir
88038,3022,100,32,618,217,618,252,177,26,1598,Lodgepole_Pine
57715,3447,150,28,228,12,2592,242,226,92,1050,Krummholz
27448,2989,247,17,108,10,1364,183,251,204,212,Lodgepole_Pine
33064,2846,260,19,362,158,1047,171,247,212,1884,Aspen
89758,3178,48,16,446,43,4690,225,202,107,2553,Spruce_Fir
75400,2545,22,16,30,3,1591,208,205,130,4496,Cottonwood_Willow
26104,2726,283,9,0,0,1867,194,241,186,752,Aspen
55930,2308,37,28,90,54,1027,206,165,79,845,Douglas_fir
68228,3130,292,4,0,0,503,207,239,170,2583,Douglas_fir
31009,3201,34,5,30,2,5721,219,228,146,882,Spruce_Fir
43125,2841,122,15,120,45,1524,244,227,107,1899,Lodgepole_Pine
39918,2947,325,20,180,60,1900,165,213,186,2704,Douglas_fir
54492,3144,89,12,42,5,1319,237,221,113,789,Spruce_Fir
26084,2948,19,14,210,67,1380,208,209,135,1890,Lodgepole_Pine
8197,2985,302,3,408,25,1922,211,238,165,957,Spruce_Fir
58850,2643,51,18,424,33,663,226,199,101,926,Lodgepole_Pine
29498,3296,314,15,616,78,4524,180,228,187,1048,Spruce_Fir
16418,3162,248,4,663,241,3076,211,243,170,2563,Lodgepole_Pine
107209,2941,84,19,124,27,4541,243,204,84,1448,Lodgepole_Pine
43480,2241,57,20,371,218,541,230,195,90,228,Ponderosa_Pine
100352,2868,29,18,120,24,1550,211,197,117,2711,Lodgepole_Pine
74867,3250,123,21,120,12,4592,250,218,85,3718,Spruce_Fir
