"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
30093,3168,217,5,108,6,4536,215,244,166,1144,"Spruce_Fir",30093
30094,3022,27,4,30,1,4083,218,230,149,2461,"Lodgepole_Pine",30094
30095,3048,106,14,30,7,1195,243,223,107,1531,"Spruce_Fir",30095
30111,2569,75,9,395,21,1168,232,223,123,4066,"Lodgepole_Pine",30111
30121,2847,74,14,192,26,2989,236,212,104,4320,"Lodgepole_Pine",30121
30134,3226,157,2,430,5,5838,221,239,154,1857,"Douglas_fir",30134
30184,3116,342,6,532,-61,793,208,231,162,1041,"Spruce_Fir",30184
30186,3229,333,6,212,3,5633,205,232,165,1642,"Spruce_Fir",30186
30198,3422,294,21,1114,297,4094,156,229,211,2588,"Krummholz",30198
30223,3455,247,2,841,106,3363,215,240,162,1451,"Krummholz",30223
30247,2583,355,9,210,73,1213,206,224,157,1592,"Lodgepole_Pine",30247
30250,2452,39,6,0,0,845,221,226,141,524,"Lodgepole_Pine",30250
30252,3149,333,11,0,0,2783,195,226,170,902,"Lodgepole_Pine",30252
30255,2552,104,37,120,65,750,252,168,0,1050,"Lodgepole_Pine",30255
30261,3274,355,8,283,52,5520,207,226,157,577,"Spruce_Fir",30261
30279,3339,122,15,816,223,2793,244,227,109,2505,"Krummholz",30279
30293,2754,358,6,60,2,1878,210,228,156,2742,"Lodgepole_Pine",30293
30296,2777,315,7,277,36,4034,202,235,172,1902,"Lodgepole_Pine",30296
30334,2728,102,6,240,20,1073,230,233,137,2220,"Lodgepole_Pine",30334
30349,2761,348,12,30,6,2974,198,221,161,2844,"Spruce_Fir",30349
30357,2961,0,1,324,1,1332,217,236,156,1891,"Spruce_Fir",30357
30360,2748,180,6,124,9,1364,223,244,156,2618,"Lodgepole_Pine",30360
30365,3034,359,12,342,1,601,202,219,153,698,"Lodgepole_Pine",30365
30367,2751,10,23,60,17,2499,190,188,129,577,"Lodgepole_Pine",30367
30377,2294,352,19,175,46,808,183,204,156,1060,"Douglas_fir",30377
30384,3206,252,7,234,22,700,205,245,178,1657,"Spruce_Fir",30384
30397,2194,347,35,90,50,1252,135,162,151,1442,"Ponderosa_Pine",30397
30400,2835,323,18,124,37,3159,173,219,185,404,"Lodgepole_Pine",30400
30409,3106,86,12,255,65,4869,237,221,113,1852,"Spruce_Fir",30409
30425,2796,70,10,255,39,1999,231,220,120,2922,"Lodgepole_Pine",30425
30431,2573,48,29,297,145,888,217,164,63,924,"Douglas_fir",30431
30438,3175,146,18,525,26,5884,242,235,116,1299,"Lodgepole_Pine",30438
30440,3133,41,14,362,69,5001,221,208,119,2952,"Spruce_Fir",30440
30449,3235,208,6,190,21,4874,216,245,165,541,"Spruce_Fir",30449
30450,3211,43,11,362,63,5648,222,217,128,2389,"Lodgepole_Pine",30450
30458,3116,66,16,90,33,3061,234,207,101,5291,"Spruce_Fir",30458
30471,3355,9,21,805,177,1490,192,194,134,1641,"Krummholz",30471
30475,2873,184,21,295,96,2008,220,249,152,2052,"Lodgepole_Pine",30475
30480,3226,178,12,268,42,977,225,247,152,2556,"Lodgepole_Pine",30480
30481,3352,81,6,201,30,1884,229,229,134,3255,"Lodgepole_Pine",30481
30486,3004,152,8,525,88,5559,230,240,142,1473,"Krummholz",30486
30494,3359,179,12,703,147,1165,225,247,153,2203,"Spruce_Fir",30494
30499,2325,248,28,437,31,1256,150,247,226,794,"Cottonwood_Willow",30499
30530,3137,77,9,240,4,5378,232,224,125,1895,"Spruce_Fir",30530
30532,2776,194,18,201,41,1921,214,252,165,990,"Lodgepole_Pine",30532
30546,2919,42,18,443,137,1304,220,199,108,2190,"Lodgepole_Pine",30546
30548,3035,270,5,30,0,1693,206,242,174,1765,"Spruce_Fir",30548
30551,3189,106,10,150,10,2349,237,228,122,979,"Spruce_Fir",30551
30554,3250,70,8,624,29,3692,229,225,129,3030,"Spruce_Fir",30554
30569,2978,37,18,192,27,300,216,198,111,1359,"Lodgepole_Pine",30569
30588,2774,125,22,218,-48,690,250,219,86,391,"Aspen",30588
30592,2823,357,24,150,55,3031,174,188,146,485,"Lodgepole_Pine",30592
30600,3357,99,10,696,-5,579,236,227,121,408,"Krummholz",30600
30604,3101,332,6,677,58,779,207,233,165,960,"Lodgepole_Pine",30604
30607,2802,48,12,30,4,3048,224,214,122,255,"Lodgepole_Pine",30607
30617,3365,65,8,335,47,1747,228,224,130,3133,"Spruce_Fir",30617
30628,2955,83,17,120,31,4621,241,209,93,2034,"Lodgepole_Pine",30628
30635,3047,269,11,618,187,6527,192,244,191,3736,"Lodgepole_Pine",30635
30655,2373,294,23,108,31,1320,151,228,214,331,"Douglas_fir",30655
30656,3355,98,12,384,52,1790,239,223,113,3088,"Spruce_Fir",30656
30659,2711,302,15,67,16,2096,177,232,194,6371,"Lodgepole_Pine",30659
30663,3262,25,23,633,208,3711,201,184,110,1939,"Spruce_Fir",30663
30668,3224,312,7,127,10,1445,202,235,173,558,"Spruce_Fir",30668
30685,2975,83,18,268,13,4147,242,206,87,2156,"Lodgepole_Pine",30685
30688,2961,255,3,234,19,5641,213,241,166,2018,"Spruce_Fir",30688
30690,3173,18,14,30,1,5209,208,210,136,1015,"Ponderosa_Pine",30690
30697,2854,135,31,108,56,5013,250,210,63,4584,"Lodgepole_Pine",30697
30726,2864,351,18,430,70,2572,185,206,157,1624,"Ponderosa_Pine",30726
30738,3341,36,20,192,24,2248,215,193,106,1911,"Spruce_Fir",30738
30743,3011,66,11,446,42,2760,231,217,117,1473,"Lodgepole_Pine",30743
30763,2939,60,22,256,136,268,231,189,79,1206,"Lodgepole_Pine",30763
30765,2885,356,12,408,24,2048,200,218,155,1595,"Lodgepole_Pine",30765
30769,3254,124,17,540,47,1504,246,226,102,2772,"Lodgepole_Pine",30769
30774,2843,33,13,404,113,150,217,212,128,997,"Lodgepole_Pine",30774
30777,2842,94,14,108,37,2966,241,218,103,2180,"Lodgepole_Pine",30777
30817,2529,209,29,175,85,218,185,251,185,912,"Lodgepole_Pine",30817
30824,2261,60,22,0,0,420,231,190,81,1664,"Cottonwood_Willow",30824
30830,2132,131,30,402,175,446,251,209,62,390,"Ponderosa_Pine",30830
30835,3185,54,19,234,51,824,227,195,93,5207,"Krummholz",30835
30857,2731,159,21,210,79,2148,237,239,123,2356,"Ponderosa_Pine",30857
30868,3275,6,19,300,52,3162,193,199,140,3323,"Lodgepole_Pine",30868
30873,3249,341,11,170,50,247,197,224,165,1437,"Spruce_Fir",30873
30903,2929,168,17,240,74,484,231,244,138,957,"Aspen",30903
30927,3255,311,22,216,20,3417,156,219,201,1864,"Spruce_Fir",30927
30976,3103,36,6,0,0,3150,220,226,143,5184,"Spruce_Fir",30976
30978,3024,191,4,301,23,5566,219,242,159,1825,"Lodgepole_Pine",30978
30992,2142,133,12,0,0,1256,239,234,124,1236,"Cottonwood_Willow",30992
31004,2728,222,17,120,33,969,197,254,190,1889,"Aspen",31004
31011,2968,180,15,454,82,1626,224,248,152,1816,"Lodgepole_Pine",31011
31021,3181,10,7,108,8,1678,213,227,151,342,"Spruce_Fir",31021
31052,3274,334,21,418,123,2763,167,207,177,433,"Spruce_Fir",31052
31086,2177,316,22,60,24,1033,155,215,197,741,"Ponderosa_Pine",31086
31089,2943,93,18,297,71,4460,245,211,89,3466,"Lodgepole_Pine",31089
31092,3260,148,13,255,3,2996,237,239,130,808,"Spruce_Fir",31092
31117,2771,45,0,285,28,2727,218,237,156,5873,"Lodgepole_Pine",31117
31120,2937,330,16,190,30,3552,181,220,177,1533,"Lodgepole_Pine",31120
31154,3172,81,9,300,72,2624,232,225,125,1692,"Spruce_Fir",31154
31157,3043,6,7,85,8,3461,212,226,152,1725,"Lodgepole_Pine",31157
31163,2901,53,12,150,53,524,227,214,119,234,"Lodgepole_Pine",31163
31170,3024,135,1,306,33,2763,220,238,154,6682,"Spruce_Fir",31170
31171,2949,356,10,408,4,698,204,223,156,1848,"Lodgepole_Pine",31171
31214,2680,80,15,95,11,1421,239,211,98,842,"Lodgepole_Pine",31214
31231,2804,301,27,391,156,1034,135,217,217,1535,"Douglas_fir",31231
31233,2974,172,20,1025,177,2605,228,245,139,1337,"Cottonwood_Willow",31233
31237,3178,11,15,30,3,4085,202,208,140,1471,"Spruce_Fir",31237
31239,2189,0,2,30,-2,949,216,235,156,379,"Ponderosa_Pine",31239
31249,2975,57,16,228,56,5727,229,205,104,3909,"Lodgepole_Pine",31249
31257,2866,249,20,95,-19,1891,173,250,211,1452,"Aspen",31257
31268,2293,138,20,30,9,1489,246,228,100,742,"Ponderosa_Pine",31268
31286,3094,48,7,85,-2,3842,223,225,137,1698,"Lodgepole_Pine",31286
31293,3177,230,4,360,57,5876,214,243,166,2880,"Lodgepole_Pine",31293
31302,2971,315,37,297,154,1080,100,182,208,1328,"Spruce_Fir",31302
31313,2639,139,9,0,0,1825,234,237,134,2791,"Lodgepole_Pine",31313
31322,2827,42,27,67,1,1044,213,171,77,1560,"Lodgepole_Pine",31322
31332,3441,203,14,751,48,3391,212,252,172,277,"Spruce_Fir",31332
31344,2805,242,6,0,0,2166,209,245,173,1984,"Lodgepole_Pine",31344
31350,2965,243,18,234,49,5270,182,251,204,1651,"Lodgepole_Pine",31350
31376,3158,52,15,371,64,5026,227,206,108,3350,"Spruce_Fir",31376
31379,3194,28,4,240,32,3221,218,232,150,3529,"Spruce_Fir",31379
31384,3242,28,16,108,5,2809,212,204,124,2704,"Spruce_Fir",31384
31394,2672,66,28,42,18,1471,234,171,50,1054,"Lodgepole_Pine",31394
31400,2112,228,31,42,28,1084,158,250,213,342,"Ponderosa_Pine",31400
31434,2871,350,25,361,155,3062,165,188,155,1667,"Lodgepole_Pine",31434
31435,2661,42,6,170,19,192,221,227,141,726,"Lodgepole_Pine",31435
31436,3331,336,9,458,68,987,201,229,167,1261,"Spruce_Fir",31436
31441,2916,208,21,120,14,937,201,254,180,706,"Lodgepole_Pine",31441
31447,3090,6,20,60,-2,4262,191,196,138,2948,"Spruce_Fir",31447
31448,3297,282,15,702,113,684,179,240,201,1216,"Spruce_Fir",31448
31456,2381,138,7,90,7,577,231,238,139,904,"Ponderosa_Pine",31456
31459,2955,307,14,190,41,1691,180,231,191,1332,"Lodgepole_Pine",31459
31460,2807,356,23,390,183,1224,176,192,149,624,"Lodgepole_Pine",31460
31464,3068,128,16,150,49,2208,244,229,109,3455,"Spruce_Fir",31464
31476,2562,80,4,162,20,1092,225,232,142,4953,"Lodgepole_Pine",31476
31486,3114,23,22,268,86,997,201,186,113,1412,"Spruce_Fir",31486
31506,2678,331,10,85,15,1786,197,228,170,6733,"Lodgepole_Pine",31506
31507,3363,72,3,216,84,4223,223,233,146,3937,"Krummholz",31507
31526,2962,164,19,283,57,810,234,242,131,1873,"Lodgepole_Pine",31526
31536,2929,114,14,192,49,5437,244,225,107,4068,"Lodgepole_Pine",31536
31548,2955,117,10,120,5,4585,237,231,125,2255,"Lodgepole_Pine",31548
31575,2846,169,8,240,30,3085,227,244,149,2734,"Lodgepole_Pine",31575
31584,3139,21,14,854,223,4273,209,208,133,3845,"Spruce_Fir",31584
31596,3067,82,20,42,10,4260,243,201,79,2821,"Spruce_Fir",31596
31611,2649,65,12,42,0,2167,231,216,116,2510,"Ponderosa_Pine",31611
31615,2822,70,21,60,6,3235,237,195,79,1848,"Lodgepole_Pine",31615
31620,3038,39,27,175,16,4943,210,171,82,2998,"Spruce_Fir",31620
31647,2972,48,19,277,63,4559,223,195,98,4462,"Spruce_Fir",31647
31650,3161,129,16,60,-1,3104,245,228,107,1001,"Lodgepole_Pine",31650
31654,2805,86,8,190,-1,1190,232,227,129,2589,"Lodgepole_Pine",31654
31664,3280,261,3,450,54,5468,212,241,166,1566,"Spruce_Fir",31664
31674,2872,179,13,361,23,2893,225,247,152,2616,"Lodgepole_Pine",31674
31695,3089,306,27,108,10,3013,135,213,213,2491,"Spruce_Fir",31695
31696,3246,44,13,180,24,4604,222,211,121,366,"Spruce_Fir",31696
31703,3068,38,14,626,9,722,219,209,122,1026,"Lodgepole_Pine",31703
31732,2792,94,15,0,0,1036,242,217,101,2227,"Lodgepole_Pine",31732
31738,3114,316,19,579,193,3177,165,220,193,2255,"Spruce_Fir",31738
31740,3309,67,13,190,-12,3114,232,215,112,1853,"Krummholz",31740
31746,2863,349,20,228,15,721,179,202,158,1288,"Lodgepole_Pine",31746
31752,2392,119,15,242,24,1273,244,226,107,684,"Ponderosa_Pine",31752
31762,2637,8,14,60,13,703,202,210,143,1296,"Cottonwood_Willow",31762
31765,2964,74,8,134,19,3988,230,226,129,2012,"Lodgepole_Pine",31765
31783,3291,102,26,150,40,1819,252,196,56,2931,"Spruce_Fir",31783
31803,3224,24,16,541,55,1495,210,205,128,2292,"Lodgepole_Pine",31803
31838,2953,69,12,42,-4,3725,232,217,115,1482,"Lodgepole_Pine",31838
31840,3077,335,10,216,66,1691,198,227,168,2106,"Lodgepole_Pine",31840
31853,2503,322,20,108,29,350,166,217,188,1516,"Douglas_fir",31853
31862,2636,354,14,108,19,1571,196,214,156,1379,"Lodgepole_Pine",31862
31889,3300,195,30,366,150,2568,199,248,164,966,"Spruce_Fir",31889
31908,3308,176,24,95,25,2504,224,244,138,3595,"Spruce_Fir",31908
31917,3393,84,9,658,203,1273,233,225,123,960,"Krummholz",31917
31923,3249,45,11,127,27,2790,223,216,126,2526,"Spruce_Fir",31923
31934,3340,90,13,577,106,1654,240,219,107,2122,"Spruce_Fir",31934
31958,2782,71,24,446,108,470,238,187,66,2408,"Lodgepole_Pine",31958
31972,2873,228,19,30,8,2661,189,254,197,666,"Spruce_Fir",31972
31978,3140,28,17,242,64,1115,211,201,121,912,"Spruce_Fir",31978
32004,3435,239,10,828,178,3587,202,248,183,421,"Spruce_Fir",32004
32014,2635,169,27,124,51,1908,229,239,124,1410,"Ponderosa_Pine",32014
32040,3384,279,10,815,156,2220,194,242,187,1191,"Spruce_Fir",32040
32052,3144,37,5,30,0,4735,220,229,146,2051,"Krummholz",32052
32062,3189,122,21,268,29,3833,250,219,88,459,"Spruce_Fir",32062
32073,3180,0,9,42,4,2609,206,222,154,2717,"Spruce_Fir",32073
32100,3188,234,13,85,-2,2071,197,251,190,4027,"Spruce_Fir",32100
32115,3344,104,11,108,18,1355,239,226,117,1611,"Spruce_Fir",32115
32117,2939,56,5,450,24,3692,223,229,141,5786,"Lodgepole_Pine",32117
32118,2706,194,24,283,95,1822,208,251,164,1500,"Lodgepole_Pine",32118
32122,3167,188,21,212,76,3653,216,250,157,700,"Lodgepole_Pine",32122
32130,2953,66,41,417,140,930,223,128,0,752,"Spruce_Fir",32130
32143,3272,128,15,361,-1,912,244,229,110,3280,"Lodgepole_Pine",32143
32167,3444,138,22,192,81,4052,247,226,95,3824,"Krummholz",32167
32171,3000,178,7,30,-4,2442,224,245,155,1591,"Lodgepole_Pine",32171
32195,2641,253,8,60,-5,691,202,246,182,1624,"Lodgepole_Pine",32195
32198,3037,63,4,404,119,2912,224,231,143,1825,"Spruce_Fir",32198
32199,3057,315,9,90,16,3586,196,233,176,543,"Spruce_Fir",32199
32215,3102,53,32,192,25,1310,219,155,47,2613,"Spruce_Fir",32215
32216,3056,69,11,297,22,3042,231,219,119,5712,"Spruce_Fir",32216
32223,2988,0,9,218,16,5074,206,222,154,4668,"Lodgepole_Pine",32223
32226,2877,203,15,180,39,997,211,252,172,2296,"Lodgepole_Pine",32226
32228,3177,157,5,30,2,3300,226,241,149,3234,"Spruce_Fir",32228
32229,3347,161,9,162,31,3786,230,242,144,1947,"Krummholz",32229
32241,2814,143,22,124,65,2042,245,230,102,895,"Aspen",32241
32255,3276,293,14,309,101,990,180,236,196,2288,"Lodgepole_Pine",32255
32261,2236,312,24,67,29,1559,150,215,202,306,"Douglas_fir",32261
32262,3295,2,14,560,71,2925,200,213,149,3435,"Spruce_Fir",32262
32264,2888,235,34,162,99,2553,143,246,223,1813,"Spruce_Fir",32264
32274,2281,336,20,95,26,755,172,209,174,470,"Ponderosa_Pine",32274
32315,3248,95,22,67,9,3396,249,203,72,765,"Spruce_Fir",32315
32326,2849,256,22,400,132,2313,164,247,218,391,"Lodgepole_Pine",32326
32376,3151,14,9,335,31,1952,212,222,147,2736,"Spruce_Fir",32376
32393,3238,107,20,153,40,1660,250,212,81,2876,"Spruce_Fir",32393
32406,3272,207,6,384,57,3624,216,246,166,2742,"Spruce_Fir",32406
32409,2837,337,21,518,278,1198,169,206,173,938,"Lodgepole_Pine",32409
32412,2716,79,13,0,0,1343,237,216,107,2073,"Lodgepole_Pine",32412
32414,2931,335,18,300,78,1765,176,213,175,2639,"Lodgepole_Pine",32414
32419,2946,54,2,268,49,3624,220,234,150,4668,"Lodgepole_Pine",32419
32428,2901,132,24,300,74,994,250,219,83,437,"Spruce_Fir",32428
32439,3057,36,12,324,58,1643,219,212,127,1189,"Lodgepole_Pine",32439
32440,3007,56,7,42,0,2972,225,226,135,1599,"Lodgepole_Pine",32440
32444,2768,97,12,313,25,2820,240,222,110,6721,"Lodgepole_Pine",32444
32446,2690,26,9,216,13,1608,216,220,140,1015,"Lodgepole_Pine",32446
32452,3065,85,8,495,-117,1689,232,227,128,1235,"Spruce_Fir",32452
32455,3199,162,2,134,-15,2461,221,239,154,2673,"Spruce_Fir",32455
32458,3276,227,19,408,129,1294,190,254,196,4354,"Lodgepole_Pine",32458
32476,2974,197,7,633,-46,1376,218,246,163,1622,"Lodgepole_Pine",32476
32479,2192,339,30,67,43,702,142,181,169,1635,"Ponderosa_Pine",32479
32485,2642,11,11,95,0,3419,208,217,145,2926,"Spruce_Fir",32485
32488,2926,67,12,242,13,4875,232,216,115,2765,"Spruce_Fir",32488
32510,3027,75,11,300,49,1120,234,218,115,2671,"Lodgepole_Pine",32510
32514,3252,338,19,124,29,3540,176,211,172,4050,"Spruce_Fir",32514
32516,3055,11,12,90,18,2644,207,214,144,882,"Spruce_Fir",32516
32577,3179,60,15,541,98,1470,231,207,104,3542,"Spruce_Fir",32577
32612,3152,336,6,497,5,2774,206,231,164,339,"Spruce_Fir",32612
32624,3198,279,25,190,44,4603,144,234,226,3491,"Spruce_Fir",32624
32629,3127,23,10,182,15,1773,214,219,140,765,"Spruce_Fir",32629
32630,2481,66,5,201,38,162,225,230,141,1767,"Ponderosa_Pine",32630
32640,3119,36,16,218,13,981,217,203,117,1935,"Spruce_Fir",32640
32644,2908,216,20,510,151,1401,195,254,189,1643,"Lodgepole_Pine",32644
32646,2498,271,23,120,38,939,154,240,222,636,"Lodgepole_Pine",32646
32658,3184,337,14,342,66,3307,188,219,170,2558,"Spruce_Fir",32658
32680,3077,270,5,560,78,5504,206,242,174,3328,"Lodgepole_Pine",32680
32700,3081,289,13,470,160,3102,183,238,195,2192,"Lodgepole_Pine",32700
32710,3055,18,9,95,12,3478,213,221,144,2791,"Douglas_fir",32710
32713,3236,292,14,210,14,607,179,236,197,1154,"Spruce_Fir",32713
32719,3171,75,11,67,-6,4233,234,218,115,3433,"Spruce_Fir",32719
32732,2893,39,7,0,0,3381,221,225,140,4158,"Lodgepole_Pine",32732
32765,2781,119,15,67,11,3181,245,225,105,5009,"Lodgepole_Pine",32765
32779,2922,53,14,67,-6,3791,227,208,111,6268,"Spruce_Fir",32779
32806,2498,90,9,162,25,624,235,225,121,1337,"Ponderosa_Pine",32806
32813,2739,265,13,30,7,2262,185,246,199,481,"Krummholz",32813
32824,3029,53,20,845,183,1510,226,194,93,2720,"Lodgepole_Pine",32824
32828,3731,334,14,987,285,5254,186,220,173,3378,"Krummholz",32828
32849,2421,44,19,85,1,886,221,195,101,1326,"Douglas_fir",32849
32892,2965,231,9,361,56,5828,206,249,180,2989,"Lodgepole_Pine",32892
32910,2854,31,4,457,0,2044,219,230,148,2072,"Lodgepole_Pine",32910
32962,3005,354,9,240,63,3966,205,224,157,2510,"Lodgepole_Pine",32962
32979,3033,41,17,306,88,1761,219,200,110,3457,"Spruce_Fir",32979
33024,2788,146,19,95,-5,1320,243,233,112,1561,"Lodgepole_Pine",33024
33054,3327,131,5,551,129,1406,228,237,144,2672,"Spruce_Fir",33054
33057,3290,96,17,240,16,1047,245,214,93,3323,"Lodgepole_Pine",33057
33059,2414,66,20,67,-2,1648,235,195,84,342,"Ponderosa_Pine",33059
33079,2732,0,1,0,0,1527,217,236,156,2482,"Aspen",33079
33087,3254,162,15,190,30,3237,233,243,136,2071,"Spruce_Fir",33087
33102,3290,194,10,870,155,900,218,249,164,2445,"Lodgepole_Pine",33102
33107,3019,102,13,297,77,2287,241,223,110,859,"Lodgepole_Pine",33107
33110,2585,9,20,180,34,1505,194,197,136,1536,"Lodgepole_Pine",33110
33133,2167,102,15,190,33,1356,244,219,100,324,"Ponderosa_Pine",33133
33142,2091,356,33,90,39,977,149,162,136,547,"Ponderosa_Pine",33142
33179,2870,258,31,150,73,2561,132,239,236,1651,"Cottonwood_Willow",33179
33180,3213,288,3,616,29,875,211,239,166,1924,"Spruce_Fir",33180
33181,2745,116,6,283,41,2440,231,234,137,5625,"Lodgepole_Pine",33181
33184,3152,111,8,212,46,3180,234,231,129,5168,"Spruce_Fir",33184
33187,2723,53,9,150,34,1679,226,220,128,1654,"Lodgepole_Pine",33187
33188,3218,47,8,297,4,3748,223,223,135,3783,"Spruce_Fir",33188
33197,2945,117,7,0,0,1448,232,234,135,2445,"Spruce_Fir",33197
33209,3211,60,17,417,51,5364,231,202,99,2667,"Lodgepole_Pine",33209
33214,2776,140,4,150,30,1676,225,238,148,2938,"Lodgepole_Pine",33214
33218,3013,348,18,60,11,3543,185,209,161,1943,"Spruce_Fir",33218
33225,2715,311,13,67,23,2056,184,231,186,6373,"Lodgepole_Pine",33225
33227,2584,43,20,285,52,124,220,192,99,1230,"Lodgepole_Pine",33227
33230,2950,3,15,658,105,2680,199,211,148,1411,"Spruce_Fir",33230
33237,3164,52,12,510,83,1473,226,215,121,3529,"Spruce_Fir",33237
33238,2659,199,20,170,51,1945,209,253,170,1423,"Lodgepole_Pine",33238
33260,2893,123,14,150,12,1113,243,229,112,2308,"Lodgepole_Pine",33260
33261,2692,248,16,190,-2,1326,184,250,202,1206,"Lodgepole_Pine",33261
33263,3222,357,18,576,67,1290,189,205,151,1668,"Spruce_Fir",33263
33264,3256,250,8,417,72,547,203,246,181,95,"Spruce_Fir",33264
33269,2969,126,2,30,0,2403,223,237,151,1711,"Lodgepole_Pine",33269
33279,2972,267,13,787,326,1480,186,245,197,2110,"Lodgepole_Pine",33279
33297,2978,351,16,351,46,4405,189,211,158,5047,"Spruce_Fir",33297
33333,2998,90,9,514,79,5105,235,225,121,5434,"Lodgepole_Pine",33333
33339,2585,179,14,0,0,1673,225,248,152,2835,"Douglas_fir",33339
33341,3147,352,23,134,34,1376,173,193,153,2676,"Spruce_Fir",33341
33355,3011,10,14,218,7,5198,204,212,143,4547,"Lodgepole_Pine",33355
33361,2727,83,12,0,0,1722,237,219,112,1584,"Spruce_Fir",33361
33370,3198,105,7,319,24,5193,233,231,130,2379,"Spruce_Fir",33370
33393,3311,354,19,552,173,3759,185,204,154,3618,"Krummholz",33393
33405,3305,341,9,30,6,4032,201,226,165,1560,"Spruce_Fir",33405
33408,2795,101,8,124,22,2171,233,230,129,2750,"Lodgepole_Pine",33408
33409,2941,347,17,67,14,2067,185,210,161,2096,"Lodgepole_Pine",33409
33444,2651,9,3,67,3,300,216,233,154,1504,"Lodgepole_Pine",33444
33450,3037,226,15,190,61,1682,198,253,189,365,"Lodgepole_Pine",33450
33451,2399,133,31,60,20,516,251,208,61,1266,"Ponderosa_Pine",33451
33457,3267,309,17,242,39,4069,170,226,196,1233,"Spruce_Fir",33457
33458,3054,92,12,162,13,6615,239,221,110,2903,"Lodgepole_Pine",33458
33464,3103,167,3,30,-4,630,222,240,154,1989,"Spruce_Fir",33464
33494,3422,76,10,256,105,4075,233,220,118,779,"Spruce_Fir",33494
33495,3067,45,17,192,-9,3865,222,201,107,3778,"Spruce_Fir",33495
33500,2555,130,36,60,-8,1396,251,195,39,379,"Ponderosa_Pine",33500
33509,2780,13,18,0,0,4147,200,200,133,5361,"Lodgepole_Pine",33509
33520,2977,180,20,351,33,4669,223,248,148,524,"Lodgepole_Pine",33520
33549,3280,212,17,876,189,3889,203,254,182,871,"Lodgepole_Pine",33549
33555,2978,182,20,277,115,6379,222,248,150,4102,"Lodgepole_Pine",33555
33556,2656,49,9,270,-29,886,224,220,130,1806,"Lodgepole_Pine",33556
33578,2994,171,13,270,15,1667,229,245,146,1187,"Lodgepole_Pine",33578
33596,3033,40,7,644,53,1396,221,224,138,2531,"Lodgepole_Pine",33596
33637,3222,25,15,738,95,2173,211,206,128,2341,"Spruce_Fir",33637
33652,3076,60,18,120,33,4980,231,200,95,631,"Spruce_Fir",33652
33662,3237,343,13,255,69,2535,193,219,165,2601,"Spruce_Fir",33662
33669,3001,169,4,730,105,5874,222,241,154,6346,"Lodgepole_Pine",33669
33671,2116,303,32,60,36,300,116,206,222,564,"Ponderosa_Pine",33671
33674,3348,283,13,895,159,934,183,240,197,892,"Spruce_Fir",33674
33700,2871,209,13,150,8,2340,209,252,176,2356,"Lodgepole_Pine",33700
33701,3126,87,13,469,20,3711,239,218,108,3668,"Spruce_Fir",33701
33702,2470,275,24,90,32,1298,149,237,224,864,"Lodgepole_Pine",33702
33706,2263,75,19,95,16,1269,239,201,85,612,"Douglas_fir",33706
33711,2718,146,3,90,1,1950,224,239,150,1146,"Lodgepole_Pine",33711
33715,3016,289,9,234,41,4232,194,239,185,2355,"Lodgepole_Pine",33715
33722,2574,146,11,124,43,930,235,239,133,242,"Lodgepole_Pine",33722
