,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
77810,2952,122,10,376,89,2800,238,232,124,1824,Lodgepole_Pine
66188,2804,210,19,30,3,3337,203,254,181,1657,Lodgepole_Pine
93505,2961,71,10,331,28,4663,231,221,121,3862,Lodgepole_Pine
96661,2926,29,12,560,134,4508,216,214,133,5279,Spruce_Fir
10519,2950,21,7,108,11,2224,215,224,146,1986,Spruce_Fir
12997,2978,315,1,420,116,2716,215,237,160,2356,Lodgepole_Pine
68007,2898,249,23,190,87,1426,165,249,218,408,Lodgepole_Pine
99499,2820,90,7,306,33,641,231,229,130,256,Lodgepole_Pine
4385,2988,358,18,511,9,4009,190,205,150,4611,Lodgepole_Pine
28451,2643,63,5,153,26,1167,225,229,139,1492,Aspen
30810,3233,14,10,30,1,2309,211,220,145,2678,Spruce_Fir
102261,3052,42,12,42,-2,2605,222,213,124,3004,Lodgepole_Pine
70076,3284,342,3,430,41,5820,213,235,159,666,Spruce_Fir
29904,2845,338,16,30,0,1677,184,216,170,2568,Lodgepole_Pine
73789,3182,21,19,300,85,3895,204,196,123,1974,Spruce_Fir
86921,2788,155,10,256,56,3060,231,241,141,6241,Lodgepole_Pine
15040,2720,33,19,85,1,1732,213,196,112,1770,Lodgepole_Pine
38159,3224,192,10,277,22,2398,219,248,162,1486,Spruce_Fir
22308,3125,339,7,127,15,1956,204,230,164,2690,Spruce_Fir
4575,3188,119,21,319,-133,384,251,216,82,3727,Lodgepole_Pine
14028,3023,45,14,30,-4,2385,223,210,118,2955,Lodgepole_Pine
85381,2578,166,19,242,50,1047,233,243,134,1142,Ponderosa_Pine
33895,3171,82,10,379,19,5267,235,222,118,2609,Lodgepole_Pine
76081,2920,77,13,190,21,1103,236,216,108,2278,Lodgepole_Pine
108573,3220,273,25,551,116,5974,146,237,227,2704,Lodgepole_Pine
71401,3145,175,12,240,9,2201,226,246,151,2460,Spruce_Fir
89498,2934,97,4,450,82,3380,226,234,143,3671,Douglas_fir
87750,3040,211,18,95,3,2695,203,254,182,912,Spruce_Fir
1149,3178,72,9,509,62,1935,231,223,125,3003,Spruce_Fir
2310,2762,254,18,180,14,1541,176,249,209,1361,Lodgepole_Pine
65422,2910,27,8,255,58,1718,217,222,141,2601,Lodgepole_Pine
102667,2396,102,13,0,0,663,241,223,110,1153,Douglas_fir
79945,2903,54,11,0,0,1245,226,217,123,499,Spruce_Fir
65814,2487,45,28,255,79,1448,214,166,69,495,Spruce_Fir
51303,2644,61,20,474,-83,1383,232,196,88,4085,Lodgepole_Pine
95395,3312,343,13,190,56,3108,194,220,165,2404,Spruce_Fir
63540,3069,0,4,30,2,3695,214,232,156,1706,Lodgepole_Pine
92253,3146,28,5,228,10,2724,218,230,148,1357,Spruce_Fir
2256,2693,123,33,67,26,1323,253,194,39,845,Lodgepole_Pine
82290,3093,60,8,277,47,3522,227,223,131,716,Lodgepole_Pine
60209,3010,311,9,255,50,2280,196,234,177,541,Lodgepole_Pine
73429,3189,16,10,30,3,2363,212,220,145,2476,Spruce_Fir
58380,3015,19,16,361,156,1292,207,204,131,3416,Spruce_Fir
20172,3105,281,20,192,-13,3108,160,237,215,1552,Lodgepole_Pine
21283,2998,14,6,240,16,4826,215,228,150,5144,Lodgepole_Pine
91148,2349,298,8,175,55,924,198,237,180,582,Douglas_fir
771,2535,82,13,108,14,0,237,217,108,721,Lodgepole_Pine
17053,2952,158,11,319,33,5394,232,242,140,3702,Lodgepole_Pine
107712,2730,111,19,85,31,1374,249,215,86,1450,Lodgepole_Pine
30650,3060,73,22,108,10,3886,239,194,74,4030,Spruce_Fir
82374,2347,37,5,212,63,1253,220,229,145,376,Douglas_fir
102874,3145,123,16,598,97,2695,245,226,104,2951,Lodgepole_Pine
27617,2978,243,10,658,72,5766,201,248,184,3829,Lodgepole_Pine
31619,2983,299,12,30,7,1302,187,236,189,295,Lodgepole_Pine
773,2808,108,18,153,24,2151,247,217,92,1405,Lodgepole_Pine
98196,3087,339,6,484,44,582,207,232,163,765,Spruce_Fir
23976,3021,176,10,30,5,3034,226,246,152,1492,Lodgepole_Pine
97560,3144,20,15,124,29,242,208,208,134,2171,Lodgepole_Pine
92320,3053,269,14,313,46,5749,183,244,200,1884,Lodgepole_Pine
85448,3128,17,7,300,33,1001,214,225,147,2585,Lodgepole_Pine
69327,3037,184,19,330,63,1519,221,249,153,3458,Spruce_Fir
49034,3227,250,10,240,94,2717,198,248,188,1253,Spruce_Fir
3350,3011,345,27,467,61,2979,157,186,161,488,Spruce_Fir
55248,3132,76,10,212,23,3010,233,220,118,3248,Spruce_Fir
3878,3045,331,11,153,-8,2391,195,227,171,792,Spruce_Fir
31647,2972,48,19,277,63,4559,223,195,98,4462,Spruce_Fir
42540,3122,252,9,255,46,5667,200,247,185,2510,Krummholz
93914,2887,219,13,134,34,4016,205,252,182,3573,Lodgepole_Pine
39549,2936,36,12,240,-12,4412,219,213,128,1889,Lodgepole_Pine
21493,3117,321,16,60,22,4411,178,223,184,1376,Spruce_Fir
15294,3339,0,13,457,100,3242,200,215,152,2496,Spruce_Fir
40340,3205,270,11,134,16,3005,192,244,192,1463,Spruce_Fir
100177,3312,324,8,1018,196,1591,200,231,171,2840,Spruce_Fir
52708,2643,56,14,457,14,3089,228,208,110,2938,Spruce_Fir
39938,2130,290,19,120,66,451,162,233,210,376,Ponderosa_Pine
107111,3034,348,21,297,56,408,176,201,160,1396,Lodgepole_Pine
29287,3101,22,8,60,6,1663,215,222,144,3061,Spruce_Fir
47752,3177,81,10,124,18,1982,233,223,121,1873,Spruce_Fir
29245,2974,223,13,711,-46,949,203,252,183,1533,Lodgepole_Pine
50668,3267,197,13,400,91,3234,216,251,166,3015,Spruce_Fir
54630,2811,71,16,42,8,769,236,208,99,300,Lodgepole_Pine
98642,2946,138,6,60,-1,2133,230,238,142,1723,Lodgepole_Pine
58411,3132,64,7,570,-42,4062,227,226,133,4309,Spruce_Fir
44553,3196,219,3,379,34,5939,216,242,163,2279,Lodgepole_Pine
76239,2959,264,9,569,50,6003,199,244,185,5532,Lodgepole_Pine
76542,3021,283,31,630,372,2155,122,224,234,1519,Lodgepole_Pine
93966,3356,307,5,192,17,1293,207,237,169,2089,Spruce_Fir
92785,3159,76,15,335,36,3115,237,211,101,3181,Krummholz
44390,3168,18,12,474,46,1978,211,215,139,2612,Spruce_Fir
47282,2351,142,34,108,71,1572,246,210,63,765,Ponderosa_Pine
17076,3073,334,17,108,8,3017,178,215,175,569,Spruce_Fir
50139,2717,194,30,210,78,1879,200,247,161,1443,Lodgepole_Pine
65990,3251,114,39,283,138,990,252,169,5,1842,Spruce_Fir
52396,2908,19,17,467,82,659,205,202,129,757,Lodgepole_Pine
43038,3004,198,2,658,95,5671,218,241,159,2996,Lodgepole_Pine
96283,2879,238,19,454,98,1440,183,253,203,1544,Lodgepole_Pine
70043,3212,31,18,474,78,2207,213,199,117,2542,Spruce_Fir
77944,2931,334,6,295,61,1765,206,232,164,2772,Lodgepole_Pine
97914,2919,333,3,532,16,4449,212,235,161,4521,Lodgepole_Pine
69184,3128,279,14,300,32,1772,180,241,200,2685,Spruce_Fir
39852,2622,108,10,323,61,360,238,228,120,1215,Lodgepole_Pine
92460,3238,191,11,382,36,2404,220,249,162,1513,Lodgepole_Pine
93922,2972,86,13,108,23,4410,239,217,107,3848,Lodgepole_Pine
37521,2087,337,29,134,87,190,144,186,173,531,Ponderosa_Pine
77942,2432,204,17,0,0,1138,208,253,175,1159,Ponderosa_Pine
2061,3165,75,12,228,32,3012,234,217,113,2929,Lodgepole_Pine
74045,3194,124,5,127,-19,2430,229,236,140,2737,Spruce_Fir
81072,3118,44,18,67,5,1317,221,197,104,2477,Spruce_Fir
101236,2814,93,10,323,20,1879,237,224,118,2892,Spruce_Fir
73875,2455,236,19,0,0,1282,184,253,202,1101,Ponderosa_Pine
42059,3310,197,14,531,165,1167,216,251,167,4380,Lodgepole_Pine
32170,3024,276,6,845,126,5794,203,241,178,5837,Lodgepole_Pine
62530,3061,200,11,30,2,2773,216,250,167,1221,Lodgepole_Pine
17174,2772,123,11,234,36,2954,239,232,122,5112,Lodgepole_Pine
12193,3277,21,21,531,113,2697,202,192,120,3360,Krummholz
20894,3143,16,15,769,287,780,205,206,135,1590,Lodgepole_Pine
35766,3368,300,13,30,3,2442,184,235,191,2470,Krummholz
96217,3020,57,8,0,0,4608,226,223,132,2083,Lodgepole_Pine
46290,2988,189,11,150,11,1783,221,248,160,3719,Spruce_Fir
17631,2720,66,17,228,46,247,234,205,97,2340,Aspen
22337,2834,143,21,30,-2,1936,245,230,102,1248,Lodgepole_Pine
15493,3451,279,17,1167,324,4116,170,240,208,2654,Krummholz
86756,2988,63,7,510,62,5210,226,226,134,6319,Lodgepole_Pine
19966,3181,98,23,481,106,4248,250,201,66,3373,Spruce_Fir
34576,2723,350,19,319,77,2097,181,204,158,2253,Douglas_fir
46515,2020,65,28,0,0,277,233,172,53,720,Ponderosa_Pine
86115,2828,133,17,361,83,3116,245,229,107,1500,Ponderosa_Pine
36060,2694,349,14,404,42,1001,194,217,160,1922,Lodgepole_Pine
85330,3020,38,6,234,9,3150,220,227,143,1758,Lodgepole_Pine
28522,3287,17,5,390,61,5352,216,229,151,437,Spruce_Fir
56926,2752,69,13,212,29,2565,233,214,110,6791,Spruce_Fir
22198,2671,4,15,85,16,1622,200,211,147,6349,Lodgepole_Pine
44759,2375,10,10,234,30,1423,209,220,148,516,Ponderosa_Pine
57528,3278,169,2,390,71,1616,221,240,155,2635,Spruce_Fir
1070,2783,312,6,0,0,2103,204,236,170,1571,Lodgepole_Pine
77588,2821,58,4,295,59,1838,223,230,143,2809,Lodgepole_Pine
108064,3152,125,18,864,92,2960,247,224,99,2765,Lodgepole_Pine
17682,2847,90,5,42,0,3853,227,232,139,6129,Lodgepole_Pine
92107,3067,207,10,655,-50,2601,214,249,170,1382,Lodgepole_Pine
79323,3072,280,8,402,57,2581,198,241,183,1950,Spruce_Fir
28309,2872,320,19,85,-3,2655,169,219,189,1364,Lodgepole_Pine
109439,2865,109,22,295,86,624,251,208,72,1180,Lodgepole_Pine
58902,3145,53,14,0,0,2643,227,208,111,1752,Spruce_Fir
25793,3093,296,7,297,26,2503,200,238,178,2375,Spruce_Fir
96067,2556,21,27,124,20,2618,192,173,105,721,Lodgepole_Pine
24336,2690,99,8,90,18,973,233,229,128,1917,Lodgepole_Pine
39380,2855,210,20,384,221,911,201,254,182,1782,Lodgepole_Pine
95936,2890,106,9,0,0,3373,235,229,125,2457,Lodgepole_Pine
48506,2398,124,35,242,108,1153,253,190,32,806,Ponderosa_Pine
39565,2755,28,14,228,87,228,214,210,129,2644,Douglas_fir
49306,3283,46,19,524,147,1044,222,194,99,5311,Spruce_Fir
90500,2491,32,7,60,10,972,219,224,142,4422,Lodgepole_Pine
10187,2998,45,3,153,23,3046,220,232,149,6190,Lodgepole_Pine
62257,2801,158,10,150,30,3458,231,242,141,3183,Spruce_Fir
18098,2718,162,5,95,7,1120,225,241,150,2086,Spruce_Fir
78165,2929,356,14,85,-9,3489,197,214,154,1775,Cottonwood_Willow
107063,2779,11,31,127,10,2131,171,160,112,661,Lodgepole_Pine
10491,3049,11,18,484,190,1369,198,200,136,3492,Spruce_Fir
15974,3042,328,6,153,19,3369,206,233,166,1692,Lodgepole_Pine
30724,2492,72,6,300,49,67,227,228,136,1660,Ponderosa_Pine
81020,2801,45,16,424,-6,1776,223,203,110,2483,Lodgepole_Pine
79914,2983,52,11,525,18,1020,226,217,124,2156,Lodgepole_Pine
59803,2745,131,14,258,71,1650,242,232,117,938,Aspen
87826,2261,16,27,42,24,1332,186,173,112,691,Ponderosa_Pine
61738,3204,256,15,42,8,938,185,248,201,1980,Spruce_Fir
4977,2893,25,7,0,0,4456,217,225,145,5922,Lodgepole_Pine
19688,3217,127,22,421,-113,382,250,220,87,3368,Aspen
58300,2794,20,17,256,52,1019,206,202,129,1848,Lodgepole_Pine
39799,3034,80,5,537,62,5518,227,230,137,6433,Lodgepole_Pine
78687,3001,38,8,644,10,4392,220,222,136,3211,Lodgepole_Pine
22544,3192,296,21,458,51,175,158,229,209,2331,Lodgepole_Pine
93314,3172,340,14,30,8,4139,189,218,168,1956,Spruce_Fir
39935,2956,54,8,470,87,2245,225,222,130,2259,Spruce_Fir
64379,3265,72,19,175,32,2043,238,200,86,1318,Lodgepole_Pine
25642,2881,185,15,182,33,2312,222,249,156,2291,Lodgepole_Pine
22112,2191,327,27,234,120,666,144,198,188,391,Ponderosa_Pine
6737,3264,223,8,360,85,4670,210,248,174,3104,Spruce_Fir
51221,2790,161,20,134,55,1290,235,240,126,1566,Lodgepole_Pine
64039,3146,31,18,677,-12,4169,213,199,117,3801,Spruce_Fir
54312,3167,355,11,1200,298,2930,202,221,156,1930,Lodgepole_Pine
98091,2854,15,24,268,72,1621,192,183,120,1718,Lodgepole_Pine
83621,2816,111,30,95,65,2130,254,191,41,750,Lodgepole_Pine
78831,3378,194,8,1055,176,3081,219,247,162,1189,Spruce_Fir
26559,2929,68,11,216,-2,4071,232,218,118,4848,Lodgepole_Pine
12696,3098,320,7,30,5,4741,201,233,171,2538,Lodgepole_Pine
79889,3129,180,12,216,31,2175,224,247,154,218,Aspen
70875,3192,338,13,120,14,1018,192,222,168,767,Spruce_Fir
90709,2674,0,20,331,69,2366,186,198,146,1515,Lodgepole_Pine
66796,2976,344,17,95,16,1422,183,211,164,2190,Spruce_Fir
75611,3000,10,7,192,18,3698,213,226,151,2274,Spruce_Fir
108440,3054,30,9,120,20,6702,218,220,137,3252,Lodgepole_Pine
18723,2557,91,12,30,6,2284,238,222,113,2384,Spruce_Fir
89046,2936,124,22,95,17,5632,251,218,83,4051,Krummholz
93971,3239,12,18,390,103,1033,199,201,135,5193,Spruce_Fir
66300,2373,269,19,240,103,1142,168,243,213,335,Douglas_fir
107173,2999,258,9,362,55,170,198,246,186,1347,Lodgepole_Pine
86740,3414,88,15,313,56,1110,242,214,98,1565,Spruce_Fir
72887,3067,73,11,190,-2,4195,233,218,115,2601,Lodgepole_Pine
24581,2947,323,10,300,26,1663,195,230,174,497,Lodgepole_Pine
61091,2876,97,13,182,47,1529,241,221,108,2043,Lodgepole_Pine
55574,2746,352,11,212,55,2870,200,221,159,1184,Lodgepole_Pine
3301,3121,156,10,446,30,2097,232,241,140,878,Lodgepole_Pine
53316,3216,215,4,759,32,1172,216,243,164,2191,Lodgepole_Pine
84768,2987,107,15,201,31,4203,244,221,103,800,Lodgepole_Pine
83856,3101,329,13,60,10,2023,189,225,175,1873,Spruce_Fir
64859,2377,70,14,300,133,1249,235,212,106,1187,Ponderosa_Pine
4778,3087,169,12,270,-20,510,229,245,145,1765,Spruce_Fir
92980,3304,49,16,240,-25,1381,225,203,108,2214,Spruce_Fir
99478,2231,42,32,404,274,446,207,154,60,300,Ponderosa_Pine
98876,2742,6,12,60,7,2763,205,217,148,5454,Lodgepole_Pine
11437,2541,255,11,212,34,1087,194,247,191,960,Lodgepole_Pine
28600,2863,352,13,30,0,4996,198,218,158,4449,Lodgepole_Pine
39061,3014,106,9,469,44,1395,235,229,125,2115,Lodgepole_Pine
19017,2846,341,16,242,51,1748,184,214,168,1642,Douglas_fir
84839,2455,320,17,272,95,518,173,221,187,1173,Lodgepole_Pine
51876,3083,113,4,0,0,1741,226,236,145,424,Spruce_Fir
87142,3039,359,10,95,-1,977,205,221,154,95,Spruce_Fir
38976,3168,55,23,591,93,4412,227,184,79,3215,Spruce_Fir
22536,3052,28,10,85,9,3502,216,217,136,2761,Spruce_Fir
25245,3390,164,15,420,61,1018,232,244,138,4184,Lodgepole_Pine
29887,2962,61,19,335,163,350,232,197,89,1549,Spruce_Fir
91670,2952,54,15,297,3,4044,228,207,110,4761,Lodgepole_Pine
5087,2526,182,27,67,41,1905,216,245,145,882,Ponderosa_Pine
7121,2309,39,24,108,62,1429,213,181,92,1144,Ponderosa_Pine
75811,2942,250,18,450,42,5572,179,250,207,4002,Lodgepole_Pine
39469,2802,97,10,309,43,1136,237,225,119,2611,Lodgepole_Pine
25445,2231,340,34,67,7,1440,130,170,166,999,Ponderosa_Pine
34979,2972,289,20,256,86,6104,160,233,212,5032,Lodgepole_Pine
50292,3240,29,10,272,61,4250,217,219,137,2964,Spruce_Fir
39974,2338,341,28,60,29,882,150,187,168,1048,Douglas_fir
91126,2791,118,4,256,19,3006,226,236,145,6541,Lodgepole_Pine
42466,2938,304,20,95,12,1784,160,225,204,1590,Lodgepole_Pine
67249,2992,90,12,192,57,3823,239,220,110,1054,Lodgepole_Pine
6548,3336,204,24,690,160,3401,199,253,178,2715,Spruce_Fir
47773,3030,300,11,30,6,2955,188,235,188,541,Spruce_Fir
36423,3000,139,5,366,82,2554,228,238,144,1682,Lodgepole_Pine
69224,2781,81,6,390,38,2808,228,230,136,6676,Spruce_Fir
86380,3133,29,12,361,24,4213,216,214,133,1974,Lodgepole_Pine
68821,2656,153,12,67,5,3368,234,240,135,2032,Lodgepole_Pine
102870,3174,221,14,277,57,5778,202,253,184,3124,Lodgepole_Pine
19467,2765,324,19,60,24,1660,170,217,185,2922,Lodgepole_Pine
97240,3139,153,2,134,4,3986,222,239,153,1430,Spruce_Fir
69072,2641,160,11,360,113,830,231,242,141,1195,Ponderosa_Pine
109675,2741,208,22,212,49,3625,199,254,181,1898,Lodgepole_Pine
105237,3036,63,5,216,28,2510,225,229,139,964,Spruce_Fir
16396,2149,284,35,201,96,474,103,215,240,569,Ponderosa_Pine
35216,2385,333,29,134,67,212,142,190,180,150,Ponderosa_Pine
34265,3149,49,14,433,4,365,225,209,115,1973,Spruce_Fir
60589,2846,138,12,124,20,2483,239,236,125,2676,Spruce_Fir
6956,2995,78,14,446,75,1937,237,214,105,1236,Spruce_Fir
77127,3398,150,29,255,169,3798,242,225,91,3248,Krummholz
87975,2358,309,24,283,133,847,147,216,206,255,Ponderosa_Pine
83521,3251,22,11,524,175,853,213,217,139,787,Spruce_Fir
94919,2972,165,3,272,116,2509,222,240,154,2160,Spruce_Fir
38324,2750,36,6,162,27,2445,220,226,143,6853,Lodgepole_Pine
27393,2992,269,10,30,0,1950,195,244,188,1312,Spruce_Fir
26134,2770,82,18,395,53,604,241,207,89,2588,Lodgepole_Pine
78055,2994,329,41,342,155,1583,96,159,184,1022,Spruce_Fir
4026,3352,308,19,534,70,1994,166,225,198,3160,Spruce_Fir
34273,2821,337,17,210,24,1679,180,215,172,2346,Lodgepole_Pine
6876,2901,287,5,283,66,3032,206,240,172,2180,Lodgepole_Pine
42399,2350,79,8,30,1,875,231,225,126,1495,Cottonwood_Willow
71016,2473,7,21,603,267,1104,190,194,136,366,Ponderosa_Pine
16299,2730,66,8,201,3,1120,229,224,128,2017,Lodgepole_Pine
70125,3235,195,10,342,33,2434,218,249,164,1468,Lodgepole_Pine
84046,3273,102,6,134,5,1112,230,233,137,2107,Spruce_Fir
34615,3061,353,4,0,0,3373,213,233,158,2329,Spruce_Fir
26280,3327,165,24,616,113,1148,233,240,124,2431,Lodgepole_Pine
107793,3112,114,10,395,-5,2446,238,230,121,2496,Lodgepole_Pine
2839,3146,319,17,175,48,3635,175,222,187,3210,Spruce_Fir
56133,3043,135,16,175,32,731,244,231,112,1377,Lodgepole_Pine
90692,2704,45,16,309,-10,797,223,204,111,212,Lodgepole_Pine
72825,3014,122,12,247,19,3853,241,230,117,2449,Lodgepole_Pine
91507,3081,259,11,351,53,3097,194,246,191,684,Spruce_Fir
19469,2611,24,14,42,-3,2160,212,209,132,1087,Lodgepole_Pine
92199,3289,201,28,335,132,2513,195,251,174,1015,Spruce_Fir
52424,2471,214,28,120,45,1884,181,252,192,212,Aspen
108881,2904,14,9,108,15,4002,212,222,147,3900,Lodgepole_Pine
10036,2594,349,27,85,29,1809,159,183,155,1366,Lodgepole_Pine
2594,2954,344,10,85,17,3495,199,224,163,2550,Lodgepole_Pine
10219,3134,117,13,295,38,1055,241,228,114,1050,Spruce_Fir
46983,3024,295,21,95,28,510,157,229,211,2277,Spruce_Fir
81842,3231,257,8,153,7,5899,202,245,181,1328,Spruce_Fir
69522,3204,176,4,0,0,5806,221,241,156,899,Spruce_Fir
85849,3368,281,8,323,46,3860,197,241,184,2067,Krummholz
76092,2906,351,10,162,36,4211,203,224,159,6162,Lodgepole_Pine
63730,3018,67,6,67,2,4085,227,228,135,2504,Lodgepole_Pine
67775,3267,19,11,720,64,1879,212,216,140,870,Spruce_Fir
100748,2685,338,16,60,10,2201,184,216,170,2007,Lodgepole_Pine
38739,3020,330,12,576,-100,1724,192,226,173,1983,Lodgepole_Pine
105675,2959,38,8,150,18,2175,220,222,137,450,Spruce_Fir
30138,3023,6,19,108,4,1256,194,201,141,1350,Lodgepole_Pine
103272,2978,244,10,30,5,2021,200,248,186,488,Lodgepole_Pine
58914,2580,344,7,270,64,1712,206,229,162,1894,Lodgepole_Pine
104600,2697,259,10,60,2,1448,196,246,189,1095,Aspen
96575,2891,174,11,90,6,2359,227,246,150,2605,Lodgepole_Pine
62475,2084,343,29,551,102,658,149,182,163,390,Ponderosa_Pine
97615,3237,41,15,725,69,3855,221,205,116,2281,Spruce_Fir
96770,2506,45,36,234,105,1092,204,140,43,949,Douglas_fir
63985,2897,120,14,108,27,1560,244,227,109,2170,Lodgepole_Pine
3926,2633,45,18,150,33,1146,222,197,103,2188,Lodgepole_Pine
103019,3194,33,27,402,123,3450,204,172,90,1695,Spruce_Fir
96111,3286,75,14,212,28,932,236,213,105,750,Spruce_Fir
16795,3150,10,5,350,14,2683,214,229,152,1482,Spruce_Fir
102963,3080,21,11,541,11,3638,213,217,140,4606,Lodgepole_Pine
65833,2750,155,12,30,1,1366,234,241,137,1591,Spruce_Fir
30453,2890,69,6,182,22,3088,226,228,136,2592,Lodgepole_Pine
44398,3326,1,19,313,23,5528,189,200,145,892,Spruce_Fir
64,2535,210,23,108,28,1410,195,254,184,1328,Lodgepole_Pine
12889,3138,57,11,0,0,4699,228,217,121,3005,Spruce_Fir
91093,2936,270,9,598,30,5649,195,244,187,2037,Lodgepole_Pine
61469,3270,180,14,503,68,2646,225,248,153,1290,Spruce_Fir
25523,3147,42,21,192,51,1134,218,188,96,1154,Krummholz
8531,3264,0,10,258,74,2746,205,221,153,2507,Spruce_Fir
102250,3139,71,19,789,-35,4212,238,199,85,4013,Spruce_Fir
108935,3051,329,6,470,87,713,207,233,165,666,Lodgepole_Pine
60528,2766,80,49,108,111,124,225,104,0,1279,Aspen
13546,2873,358,16,573,78,3198,193,209,152,1416,Lodgepole_Pine
87988,3244,294,22,391,163,4258,154,229,213,1170,Lodgepole_Pine
13338,3283,143,5,458,31,6121,227,239,146,598,Spruce_Fir
32063,3060,81,17,120,19,1045,241,208,92,1448,Douglas_fir
82451,2597,123,23,42,14,1366,251,216,79,5109,Lodgepole_Pine
19877,2861,51,25,228,83,4109,223,178,76,977,Lodgepole_Pine
102143,3316,154,13,779,159,1092,235,240,133,1380,Lodgepole_Pine
58251,3148,326,7,212,53,4493,202,232,169,1269,Spruce_Fir
4203,3152,74,12,391,106,351,234,217,114,1466,Lodgepole_Pine
64933,3127,313,29,242,106,2890,129,204,208,2713,Spruce_Fir
93181,2905,305,13,67,5,2789,183,232,189,1340,Lodgepole_Pine
70765,2623,170,14,90,5,3074,229,245,145,2084,Spruce_Fir
55220,3024,348,7,470,49,2933,207,229,160,577,Lodgepole_Pine
35288,2809,8,24,192,54,3000,184,183,129,560,Lodgepole_Pine
32956,2783,275,22,242,114,2122,156,239,220,256,Lodgepole_Pine
63581,2795,331,15,150,56,3300,184,221,176,6002,Lodgepole_Pine
107599,2922,58,9,339,55,1851,227,221,128,2571,Lodgepole_Pine
50418,3212,110,5,67,2,2340,228,234,140,1681,Spruce_Fir
82175,2179,46,25,426,110,457,219,176,78,708,Ponderosa_Pine
92805,3005,90,6,67,7,1879,229,231,136,1448,Spruce_Fir
74002,3258,28,16,85,21,2046,212,204,124,1359,Spruce_Fir
16586,3409,84,12,319,80,1106,237,219,111,3967,Spruce_Fir
97283,3260,13,9,499,37,6137,212,222,148,918,Spruce_Fir
18685,3153,357,10,741,80,1707,204,221,155,2731,Spruce_Fir
60598,3113,65,22,805,197,4260,234,191,78,4004,Spruce_Fir
95102,3044,104,15,212,45,5185,244,220,101,3312,Lodgepole_Pine
102511,2971,8,8,283,11,1436,211,223,150,1839,Lodgepole_Pine
39421,3121,47,11,492,105,1654,224,215,124,3549,Spruce_Fir
13607,2418,327,26,330,170,819,147,200,188,1114,Douglas_fir
106368,3091,144,11,511,43,1827,236,238,132,819,Spruce_Fir
57916,2819,62,18,283,149,306,232,199,92,1703,Aspen
41254,3064,144,6,67,4,684,229,239,143,1524,Spruce_Fir
65479,2837,122,21,108,32,4652,250,218,85,170,Lodgepole_Pine
21017,2932,212,22,240,131,2650,196,254,186,732,Lodgepole_Pine
14992,2871,62,21,324,-60,450,232,190,80,1959,Lodgepole_Pine
15892,2855,82,7,95,22,2796,230,228,132,2778,Lodgepole_Pine
32071,3011,63,7,234,20,5968,226,226,134,3544,Lodgepole_Pine
99764,2987,32,9,30,7,210,218,221,139,85,Spruce_Fir
110313,2383,316,17,255,5,1140,174,224,189,162,Douglas_fir
44183,3194,129,24,361,101,247,251,217,79,3076,Spruce_Fir
7776,2033,116,25,30,14,360,253,207,67,418,Ponderosa_Pine
38197,3023,36,7,85,0,3339,220,225,141,5265,Spruce_Fir
100272,3338,356,17,124,29,4488,192,208,153,4046,Krummholz
24477,2908,101,17,666,97,1922,246,216,94,2837,Spruce_Fir
87533,2676,1,39,175,-36,1794,137,139,117,4381,Krummholz
78487,3375,90,4,576,36,1530,226,233,143,2440,Ponderosa_Pine
304,2970,8,18,351,33,384,197,203,139,624,Lodgepole_Pine
66450,3185,359,24,443,41,5985,177,189,143,1080,Spruce_Fir
83989,2760,17,11,90,-2,1486,211,216,141,1632,Lodgepole_Pine
87562,2907,285,35,421,273,1368,105,215,239,1639,Lodgepole_Pine
78187,3021,78,29,285,-16,518,242,173,40,1465,Spruce_Fir
21105,3335,162,8,228,-28,3013,229,242,146,638,Spruce_Fir
3287,2790,86,13,175,17,1909,238,218,108,2864,Lodgepole_Pine
83131,2821,41,13,124,23,1874,221,211,123,1681,Lodgepole_Pine
17786,2916,31,4,390,3,4625,219,230,148,4226,Lodgepole_Pine
31399,3338,176,12,1077,99,2624,226,246,150,2118,Krummholz
45118,2643,357,25,60,24,1533,173,186,144,1082,Lodgepole_Pine
45850,2884,121,15,0,0,1890,245,226,106,1452,Lodgepole_Pine
80044,3274,356,11,30,19,5943,203,221,156,474,Ponderosa_Pine
59322,2524,120,14,162,64,1020,243,227,110,1430,Ponderosa_Pine
84479,2065,184,31,85,47,446,209,243,143,391,Ponderosa_Pine
27739,3210,77,8,42,1,5219,230,226,129,524,Spruce_Fir
