"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
28788,3257,318,7,426,58,497,202,234,171,1298,"Spruce_Fir",28788
28790,3211,273,4,297,21,6054,209,241,170,1761,"Lodgepole_Pine",28790
28791,2496,28,17,42,8,1205,211,201,121,1410,"Lodgepole_Pine",28791
28795,2978,337,23,216,1,4475,164,202,174,242,"Lodgepole_Pine",28795
28806,2624,67,16,335,93,918,235,206,98,450,"Lodgepole_Pine",28806
28808,3031,17,7,0,0,3515,214,225,147,1832,"Cottonwood_Willow",28808
28811,3448,32,12,743,212,1075,217,214,131,1006,"Spruce_Fir",28811
28816,3208,190,4,60,4,5759,220,243,159,966,"Spruce_Fir",28816
28818,3379,180,17,816,100,4362,224,248,151,2352,"Krummholz",28818
28833,2938,41,5,285,18,1300,220,229,145,424,"Spruce_Fir",28833
28835,3318,207,15,228,50,3457,210,252,175,424,"Spruce_Fir",28835
28837,2997,35,15,789,161,1500,217,206,120,2738,"Lodgepole_Pine",28837
28846,3006,108,3,446,103,3316,225,236,146,1294,"Lodgepole_Pine",28846
28851,3139,154,20,488,85,5650,239,237,117,1470,"Lodgepole_Pine",28851
28852,3237,20,8,402,16,3596,215,224,145,3912,"Spruce_Fir",28852
28857,3358,321,23,95,7,1409,156,212,192,1680,"Spruce_Fir",28857
28865,2663,112,11,30,3,485,239,228,119,631,"Lodgepole_Pine",28865
28868,2402,334,11,0,0,778,194,225,170,1495,"Ponderosa_Pine",28868
28877,2885,86,30,270,160,1998,247,174,34,532,"Aspen",28877
28883,3306,82,15,30,3,1437,239,213,100,3445,"Lodgepole_Pine",28883
28888,2488,309,28,67,22,782,133,209,211,626,"Douglas_fir",28888
28891,3068,31,11,443,54,4937,217,217,134,1645,"Spruce_Fir",28891
28892,2980,75,19,175,13,4731,240,200,83,1706,"Lodgepole_Pine",28892
28903,2848,74,6,30,-4,2728,228,228,135,2422,"Spruce_Fir",28903
28904,2908,159,23,242,113,4559,237,237,116,323,"Aspen",28904
28911,2846,105,17,418,84,469,247,216,91,603,"Douglas_fir",28911
28913,2978,284,12,60,7,2470,187,240,192,845,"Spruce_Fir",28913
28920,2926,32,13,190,13,4751,216,210,127,1884,"Lodgepole_Pine",28920
28923,2964,347,10,42,4,964,201,224,162,60,"Lodgepole_Pine",28923
28929,3324,40,17,510,33,1790,219,200,111,3013,"Lodgepole_Pine",28929
28940,2403,339,28,433,189,1015,148,187,170,134,"Ponderosa_Pine",28940
28944,3258,116,9,108,-6,1379,236,231,126,2859,"Spruce_Fir",28944
28952,2663,51,9,150,-11,1842,225,220,128,1600,"Lodgepole_Pine",28952
28953,3395,172,15,361,60,2940,229,246,145,1712,"Spruce_Fir",28953
28962,3167,126,15,484,29,446,244,228,109,1917,"Lodgepole_Pine",28962
28964,3314,139,18,30,1,1681,244,232,110,1830,"Spruce_Fir",28964
28965,2923,58,12,134,12,2213,228,214,117,424,"Spruce_Fir",28965
28973,3114,17,8,85,5,402,214,223,146,2059,"Spruce_Fir",28973
28985,2995,168,10,404,76,5527,228,244,147,3247,"Lodgepole_Pine",28985
28988,3249,112,16,297,80,1405,246,220,97,1385,"Krummholz",28988
28989,2840,17,10,0,0,4759,212,219,144,4572,"Lodgepole_Pine",28989
28992,3360,97,13,67,-12,2227,241,220,106,3355,"Krummholz",28992
29000,3245,33,12,335,46,430,218,214,131,1298,"Spruce_Fir",29000
29004,3205,105,14,30,7,1698,243,222,106,1597,"Lodgepole_Pine",29004
29015,3070,150,18,277,54,1740,241,236,118,2242,"Spruce_Fir",29015
29033,3250,306,13,361,34,722,184,232,188,1687,"Spruce_Fir",29033
29036,3219,180,14,331,40,2866,225,248,153,927,"Lodgepole_Pine",29036
29037,3073,9,5,513,74,5478,215,230,153,3605,"Lodgepole_Pine",29037
29056,2767,84,4,192,23,2670,226,232,141,1879,"Lodgepole_Pine",29056
29070,2554,113,2,484,24,1008,222,237,151,1148,"Ponderosa_Pine",29070
29073,3182,163,9,390,7,3804,229,243,146,4352,"Spruce_Fir",29073
29085,2997,78,13,182,34,1524,237,215,106,1900,"Lodgepole_Pine",29085
29087,2770,104,7,201,13,1844,232,231,131,2754,"Lodgepole_Pine",29087
29088,2889,54,8,454,57,601,225,223,131,1369,"Lodgepole_Pine",29088
29092,3084,332,10,120,16,3439,196,227,171,2170,"Spruce_Fir",29092
29094,3221,336,17,330,73,953,180,215,173,2106,"Lodgepole_Pine",29094
29110,3297,297,3,150,5,5534,210,238,166,509,"Spruce_Fir",29110
29113,2891,54,10,218,27,2178,226,218,124,760,"Lodgepole_Pine",29113
29117,3162,339,6,242,23,2938,207,232,163,3398,"Lodgepole_Pine",29117
29144,2743,12,8,108,-7,1110,212,224,149,2324,"Aspen",29144
29147,2841,320,24,85,36,4540,151,209,194,4989,"Lodgepole_Pine",29147
29148,3270,41,16,210,44,4439,221,204,114,1368,"Spruce_Fir",29148
29151,3014,106,9,469,44,1395,235,229,125,2115,"Lodgepole_Pine",29151
29162,3180,50,23,150,49,2630,223,183,81,1465,"Spruce_Fir",29162
29164,2754,190,4,153,3,1959,220,243,159,816,"Lodgepole_Pine",29164
29177,2853,325,10,854,123,67,196,230,173,1410,"Lodgepole_Pine",29177
29187,3037,148,15,42,13,3504,238,238,125,2754,"Spruce_Fir",29187
29194,2752,132,20,85,0,2323,248,225,96,859,"Lodgepole_Pine",29194
29198,2905,110,12,467,39,1761,240,227,115,2701,"Douglas_fir",29198
29199,2819,216,2,150,25,2053,217,241,161,2925,"Krummholz",29199
29200,3268,254,18,983,347,3395,176,249,209,2620,"Lodgepole_Pine",29200
29205,2991,90,8,324,26,5260,233,227,127,5855,"Lodgepole_Pine",29205
29209,2926,244,6,488,13,3529,208,245,175,3973,"Lodgepole_Pine",29209
29211,3255,34,10,576,70,3948,219,218,134,3692,"Spruce_Fir",29211
29215,3136,45,1,268,27,4133,219,235,153,1794,"Lodgepole_Pine",29215
29221,3220,340,11,553,143,4212,197,224,166,742,"Spruce_Fir",29221
29223,3261,141,12,499,82,3840,238,237,127,878,"Spruce_Fir",29223
29229,3334,126,17,430,29,1103,246,227,104,2754,"Spruce_Fir",29229
29230,2978,182,8,433,82,5350,223,245,156,4383,"Lodgepole_Pine",29230
29234,3203,164,10,886,79,3171,229,243,146,2644,"Lodgepole_Pine",29234
29239,3168,85,9,270,36,3257,233,225,124,3311,"Spruce_Fir",29239
29242,2942,136,20,108,23,1518,247,227,100,2608,"Lodgepole_Pine",29242
29249,3301,86,21,400,86,2001,245,200,74,2288,"Spruce_Fir",29249
29252,3156,98,7,0,0,3030,231,231,132,3449,"Spruce_Fir",29252
29265,3103,92,17,450,31,3590,245,211,89,4700,"Lodgepole_Pine",29265
29266,2775,160,16,390,183,2953,235,242,133,1383,"Ponderosa_Pine",29266
29267,2586,25,14,42,3,1041,212,208,130,1634,"Lodgepole_Pine",29267
29270,2950,45,22,256,13,4480,220,185,90,1061,"Lodgepole_Pine",29270
29279,3069,63,3,67,2,3283,222,233,146,1252,"Lodgepole_Pine",29279
29280,3066,332,8,90,8,1959,201,230,168,1398,"Spruce_Fir",29280
29282,2372,235,34,150,106,1463,143,246,222,757,"Lodgepole_Pine",29282
29283,3023,266,16,408,47,6019,179,245,205,1746,"Ponderosa_Pine",29283
29293,2558,117,10,42,5,1738,237,231,125,1776,"Ponderosa_Pine",29293
29294,2512,5,17,30,13,990,195,204,143,5067,"Lodgepole_Pine",29294
29299,3180,314,25,90,37,2241,146,212,202,3050,"Spruce_Fir",29299
29300,2893,119,12,474,46,4057,241,229,116,5786,"Lodgepole_Pine",29300
29301,2890,330,15,42,13,3097,182,220,177,1717,"Spruce_Fir",29301
29302,3349,26,19,446,-8,1273,208,195,117,1776,"Ponderosa_Pine",29302
29303,3240,40,20,443,170,924,217,191,101,1860,"Lodgepole_Pine",29303
29306,2720,117,8,30,-6,2379,234,233,131,2309,"Aspen",29306
29310,2810,24,18,90,22,1230,207,199,123,3004,"Spruce_Fir",29310
29312,3298,65,11,134,21,4137,230,218,120,930,"Spruce_Fir",29312
29314,2861,163,6,30,-3,3636,226,242,150,2906,"Lodgepole_Pine",29314
29320,3176,170,12,342,74,277,229,245,146,4643,"Lodgepole_Pine",29320
29325,3072,117,14,618,133,361,244,226,108,1765,"Lodgepole_Pine",29325
29335,2960,299,7,85,-8,480,200,237,177,997,"Spruce_Fir",29335
29341,2965,267,14,391,49,5248,182,245,201,1947,"Lodgepole_Pine",29341
29353,2964,123,16,277,76,2295,246,226,103,1973,"Lodgepole_Pine",29353
29355,3191,104,9,361,49,2932,236,229,124,4991,"Spruce_Fir",29355
29360,2595,359,16,150,53,295,195,210,151,1740,"Lodgepole_Pine",29360
29379,2190,16,17,0,0,1376,203,202,132,713,"Ponderosa_Pine",29379
29391,3456,64,14,691,107,3515,232,210,107,1361,"Krummholz",29391
29393,3026,58,18,175,30,1900,230,200,97,3505,"Spruce_Fir",29393
29398,3224,220,7,120,17,1310,212,247,171,2701,"Spruce_Fir",29398
29399,2940,19,16,484,76,2716,207,204,131,1898,"Lodgepole_Pine",29399
29404,3090,117,13,210,21,1148,241,228,114,3302,"Spruce_Fir",29404
29407,3094,39,16,1101,225,2731,219,204,116,1430,"Lodgepole_Pine",29407
29408,3213,7,22,470,87,541,188,192,135,1626,"Spruce_Fir",29408
29409,3273,288,19,306,88,4314,164,235,210,2382,"Spruce_Fir",29409
29412,2543,188,7,170,3,633,221,245,159,977,"Lodgepole_Pine",29412
29413,3007,89,24,268,-41,552,248,194,61,1637,"Lodgepole_Pine",29413
29416,2882,0,8,30,4,421,208,225,154,2359,"Lodgepole_Pine",29416
29425,2653,324,6,272,4,402,204,233,168,1265,"Lodgepole_Pine",29425
29433,2410,315,21,150,38,1015,159,217,196,864,"Douglas_fir",29433
29436,2925,129,9,256,21,3865,236,235,129,1595,"Lodgepole_Pine",29436
29442,2913,287,11,182,10,5250,188,239,191,4545,"Lodgepole_Pine",29442
29447,3141,180,6,713,100,680,222,244,156,1879,"Lodgepole_Pine",29447
29452,2775,120,24,212,89,3337,252,212,73,5971,"Aspen",29452
29456,2926,53,7,30,2,1762,224,225,135,1165,"Spruce_Fir",29456
29464,3245,303,12,573,81,4312,188,234,187,874,"Spruce_Fir",29464
29471,3203,81,5,277,-19,4132,226,231,140,1209,"Spruce_Fir",29471
29479,2806,348,10,30,4,1433,201,223,161,2621,"Lodgepole_Pine",29479
29484,2908,267,19,212,62,5112,168,244,213,510,"Lodgepole_Pine",29484
29498,3296,314,15,616,78,4524,180,228,187,1048,"Spruce_Fir",29498
29505,3215,23,9,42,0,2355,215,221,142,2613,"Spruce_Fir",29505
29525,3256,73,16,182,29,4275,237,207,96,2458,"Krummholz",29525
29527,2422,72,19,0,0,720,238,200,86,335,"Cottonwood_Willow",29527
29530,2922,5,31,182,121,210,166,165,124,765,"Lodgepole_Pine",29530
29536,3369,24,18,474,130,3284,207,197,121,2051,"Krummholz",29536
29537,2996,50,11,30,-7,2059,225,216,124,3472,"Spruce_Fir",29537
29543,2913,135,2,170,-2,4074,222,238,151,6447,"Lodgepole_Pine",29543
29544,3236,219,19,371,55,2642,194,254,190,1019,"Spruce_Fir",29544
29549,2927,336,16,484,50,499,182,216,172,990,"Krummholz",29549
29555,3295,281,17,1015,179,1740,170,239,208,2661,"Spruce_Fir",29555
29557,2913,153,3,255,54,4072,223,239,151,3551,"Lodgepole_Pine",29557
29563,3221,79,6,680,197,2676,228,229,135,3100,"Spruce_Fir",29563
29564,3062,270,16,443,146,3114,177,244,205,2110,"Lodgepole_Pine",29564
29569,2833,292,17,124,64,2074,170,234,204,1224,"Spruce_Fir",29569
29572,3407,335,5,680,211,782,209,233,163,841,"Spruce_Fir",29572
29578,2786,29,12,450,13,2014,216,213,132,2270,"Lodgepole_Pine",29578
29593,3027,198,20,488,67,5517,210,253,169,782,"Lodgepole_Pine",29593
29594,3002,90,9,592,109,240,235,225,121,648,"Spruce_Fir",29594
29597,3168,169,16,551,95,2678,230,245,141,3112,"Lodgepole_Pine",29597
29598,3161,230,4,0,0,4668,214,243,166,1269,"Spruce_Fir",29598
29604,3286,40,15,335,97,1144,220,207,118,1744,"Spruce_Fir",29604
29610,3230,117,3,67,3,3360,225,236,146,1986,"Krummholz",29610
29611,3067,78,12,162,17,4285,235,219,114,2838,"Lodgepole_Pine",29611
29626,3420,272,26,301,69,3606,144,237,228,1218,"Spruce_Fir",29626
29629,2768,12,25,162,49,2457,186,180,122,1967,"Lodgepole_Pine",29629
29637,2752,54,4,390,28,2255,222,231,144,6067,"Lodgepole_Pine",29637
29639,2725,53,19,30,14,1074,227,197,96,1359,"Douglas_fir",29639
29651,2826,155,14,134,20,3017,235,241,132,2072,"Lodgepole_Pine",29651
29653,3125,59,7,228,51,5152,226,226,134,3064,"Spruce_Fir",29653
29657,3008,239,18,180,46,3283,185,252,202,1265,"Lodgepole_Pine",29657
29681,2987,63,8,108,8,3645,227,224,131,5250,"Lodgepole_Pine",29681
29683,2727,36,19,212,-14,2126,215,195,108,771,"Ponderosa_Pine",29683
29689,3009,356,13,150,8,2661,199,217,155,1637,"Douglas_fir",29689
29694,3070,62,6,90,12,1050,225,228,138,1578,"Lodgepole_Pine",29694
29695,3109,182,7,67,16,3195,223,245,156,5436,"Spruce_Fir",29695
29698,3200,336,13,342,57,1972,191,222,170,3290,"Spruce_Fir",29698
29700,3116,70,19,170,3,1273,237,198,85,2374,"Spruce_Fir",29700
29706,2877,40,7,0,0,390,221,224,138,2326,"Lodgepole_Pine",29706
29708,3058,45,7,95,10,2912,222,225,138,1543,"Lodgepole_Pine",29708
29710,3036,104,2,212,40,30,222,236,150,638,"Spruce_Fir",29710
29711,3106,266,10,395,101,1464,195,245,188,592,"Lodgepole_Pine",29711
29713,2446,315,25,150,60,819,145,210,201,1368,"Lodgepole_Pine",29713
29719,3371,72,7,648,132,3031,228,227,133,2460,"Krummholz",29719
29723,3264,189,17,240,58,1959,219,250,159,1489,"Spruce_Fir",29723
29726,3368,276,14,882,111,967,182,242,199,2210,"Spruce_Fir",29726
29727,3388,100,23,192,36,2486,251,202,67,2030,"Krummholz",29727
29735,2861,2,7,283,50,2271,210,226,154,2046,"Lodgepole_Pine",29735
29738,2639,156,10,0,0,1650,232,242,141,67,"Lodgepole_Pine",29738
29751,3085,356,11,210,12,3715,202,220,155,899,"Spruce_Fir",29751
29753,2926,165,3,511,7,4413,222,240,154,4644,"Lodgepole_Pine",29753
29760,3216,50,8,153,13,1786,224,223,133,1406,"Spruce_Fir",29760
29764,2599,213,22,30,3,2991,195,254,187,1245,"Ponderosa_Pine",29764
29767,3287,300,13,840,177,1269,183,234,191,2835,"Spruce_Fir",29767
29769,3301,115,12,309,43,1537,240,228,117,2325,"Spruce_Fir",29769
29773,2724,175,17,212,111,2115,227,247,145,446,"Ponderosa_Pine",29773
29775,2853,344,4,0,0,3355,211,233,160,2624,"Lodgepole_Pine",29775
29787,3230,56,10,42,7,4025,227,218,124,2697,"Krummholz",29787
29797,3256,82,16,648,102,1282,240,210,96,2377,"Spruce_Fir",29797
29799,3094,171,7,234,17,1982,226,244,151,661,"Lodgepole_Pine",29799
29810,3588,351,9,306,94,1875,204,225,159,2318,"Krummholz",29810
29814,2723,143,30,67,28,2900,246,218,77,1994,"Lodgepole_Pine",29814
29821,2979,95,9,537,43,4157,234,227,124,4738,"Lodgepole_Pine",29821
29825,3360,184,15,571,154,1605,223,249,155,1657,"Spruce_Fir",29825
29829,2768,96,7,218,19,1934,232,229,129,2362,"Lodgepole_Pine",29829
29833,3392,55,12,192,43,2943,227,215,119,1500,"Krummholz",29833
29847,2911,76,7,256,14,4072,229,227,131,3871,"Lodgepole_Pine",29847
29854,3381,221,13,626,175,1994,204,252,182,1236,"Spruce_Fir",29854
29863,2951,160,15,390,75,2991,234,242,135,1632,"Lodgepole_Pine",29863
29868,3128,22,21,210,52,1167,201,189,117,953,"Spruce_Fir",29868
29869,2701,104,16,212,46,2335,246,217,95,2467,"Ponderosa_Pine",29869
29874,2986,322,15,127,14,2676,180,223,183,684,"Spruce_Fir",29874
29882,3271,21,15,592,196,840,208,206,131,700,"Spruce_Fir",29882
29915,2881,29,15,0,0,313,213,206,125,2249,"Lodgepole_Pine",29915
29921,3243,108,2,300,0,4295,223,236,149,2247,"Spruce_Fir",29921
29924,3132,211,13,342,29,2221,209,252,177,875,"Lodgepole_Pine",29924
29927,3307,28,10,30,8,2143,216,217,136,2120,"Lodgepole_Pine",29927
29928,3253,342,19,95,34,2910,179,209,167,2590,"Spruce_Fir",29928
29929,2903,63,13,277,121,1637,231,212,111,2030,"Lodgepole_Pine",29929
29930,2415,211,22,30,-17,626,197,254,185,1103,"Ponderosa_Pine",29930
29933,2972,63,3,30,-5,5005,222,233,146,4876,"Lodgepole_Pine",29933
29950,3285,148,12,277,52,1800,236,239,131,1637,"Lodgepole_Pine",29950
29955,3263,208,10,339,37,3472,213,250,171,1832,"Spruce_Fir",29955
29960,3069,121,12,150,21,3923,240,230,117,458,"Spruce_Fir",29960
29962,3027,20,6,30,-4,902,216,228,149,1651,"Spruce_Fir",29962
29968,3097,3,9,85,13,725,207,222,152,1740,"Lodgepole_Pine",29968
29982,3218,150,19,390,43,2107,240,236,118,1746,"Spruce_Fir",29982
29989,3169,255,27,90,36,2888,147,244,228,1130,"Spruce_Fir",29989
29990,2971,130,31,150,70,2646,252,204,55,1718,"Spruce_Fir",29990
29991,3200,270,6,108,16,638,205,242,176,1544,"Spruce_Fir",29991
30004,2116,3,26,300,58,309,175,180,134,785,"Ponderosa_Pine",30004
30007,2970,132,28,210,50,1065,251,214,71,3004,"Lodgepole_Pine",30007
30044,3111,178,18,30,8,2809,225,247,148,1224,"Spruce_Fir",30044
30048,2556,46,21,90,-9,633,221,189,93,1320,"Douglas_fir",30048
30056,3150,44,25,408,229,1956,217,178,83,2783,"Spruce_Fir",30056
30062,2932,256,10,342,32,5423,196,247,189,4434,"Lodgepole_Pine",30062
30076,2745,57,10,134,32,631,227,220,126,2264,"Lodgepole_Pine",30076
30084,3159,89,20,433,102,3969,245,205,80,2785,"Lodgepole_Pine",30084
30093,3168,217,5,108,6,4536,215,244,166,1144,"Spruce_Fir",30093
30107,3224,11,10,725,206,4418,210,221,147,2335,"Spruce_Fir",30107
30108,2663,146,20,30,6,2026,243,233,109,2731,"Lodgepole_Pine",30108
30111,2569,75,9,395,21,1168,232,223,123,4066,"Lodgepole_Pine",30111
30116,3104,359,25,228,60,872,173,184,141,1914,"Spruce_Fir",30116
30118,3037,167,13,0,0,616,231,244,143,1342,"Lodgepole_Pine",30118
30119,2846,22,15,390,112,150,209,206,130,966,"Lodgepole_Pine",30119
30132,2342,359,21,390,217,969,184,197,146,1328,"Ponderosa_Pine",30132
30133,2907,216,25,180,81,2378,185,254,194,2017,"Lodgepole_Pine",30133
30148,3300,29,14,721,22,3132,214,208,127,849,"Spruce_Fir",30148
30149,2466,116,18,67,25,582,248,220,95,1315,"Ponderosa_Pine",30149
30153,3222,273,10,607,112,3254,192,243,190,1036,"Spruce_Fir",30153
30186,3229,333,6,212,3,5633,205,232,165,1642,"Spruce_Fir",30186
30193,2942,238,15,216,33,5704,191,252,196,2912,"Lodgepole_Pine",30193
30197,2909,63,6,361,46,4034,226,227,135,5715,"Lodgepole_Pine",30197
30201,2880,312,19,361,119,2547,166,223,196,1121,"Lodgepole_Pine",30201
30204,2754,80,26,90,29,983,243,184,54,1382,"Lodgepole_Pine",30204
30206,2740,72,8,150,14,1129,230,224,127,2073,"Lodgepole_Pine",30206
30213,2724,69,15,108,26,1847,234,210,103,180,"Spruce_Fir",30213
30222,3171,52,14,201,26,277,226,209,113,2207,"Spruce_Fir",30222
30226,3292,344,7,42,3,3144,206,229,162,2117,"Spruce_Fir",30226
30227,3014,294,6,685,174,5511,202,239,176,5258,"Lodgepole_Pine",30227
30229,2959,95,24,741,161,3058,250,198,64,658,"Lodgepole_Pine",30229
30234,2865,357,15,313,67,3301,194,211,153,495,"Lodgepole_Pine",30234
30235,2817,183,18,127,52,1747,222,249,153,2259,"Lodgepole_Pine",30235
30239,2949,31,3,30,0,1948,219,233,151,242,"Lodgepole_Pine",30239
30242,3104,338,15,30,7,3903,187,218,170,1879,"Spruce_Fir",30242
30248,2445,237,18,85,12,342,186,253,201,108,"Lodgepole_Pine",30248
30253,3398,145,11,785,159,2882,236,238,131,2227,"Krummholz",30253
30254,3202,172,13,108,0,3661,228,246,148,2980,"Spruce_Fir",30254
30257,2954,342,18,95,30,371,180,210,167,1563,"Lodgepole_Pine",30257
30260,3174,45,3,424,77,3994,220,233,150,939,"Lodgepole_Pine",30260
30270,2595,58,15,42,14,474,229,207,106,1299,"Lodgepole_Pine",30270
30279,3339,122,15,816,223,2793,244,227,109,2505,"Krummholz",30279
30282,3166,256,12,339,-47,3314,193,247,193,1168,"Lodgepole_Pine",30282
30291,3065,317,25,616,25,3432,148,210,198,1668,"Lodgepole_Pine",30291
30294,2601,346,14,384,42,541,193,218,163,850,"Ponderosa_Pine",30294
30295,3190,45,0,60,4,1456,218,237,156,547,"Spruce_Fir",30295
30298,2959,356,15,120,23,4428,196,213,154,1889,"Lodgepole_Pine",30298
30311,2853,129,7,60,1,3131,231,236,137,3157,"Lodgepole_Pine",30311
30317,2604,68,12,0,0,1048,232,216,114,541,"Lodgepole_Pine",30317
30326,3198,45,11,474,66,3118,223,216,126,3603,"Spruce_Fir",30326
30328,2776,122,23,283,43,2994,252,214,77,1377,"Lodgepole_Pine",30328
30329,3282,198,1,400,39,5028,218,239,157,771,"Lodgepole_Pine",30329
30330,2957,18,10,127,5,2383,213,220,143,2002,"Spruce_Fir",30330
30332,2622,32,11,90,-6,757,218,217,134,1706,"Lodgepole_Pine",30332
30333,2205,321,13,297,142,576,187,227,180,819,"Ponderosa_Pine",30333
30336,2600,221,27,210,-127,806,176,253,201,876,"Lodgepole_Pine",30336
30338,3252,72,13,108,10,1142,234,215,111,1048,"Spruce_Fir",30338
30345,2524,101,5,228,42,1253,228,233,139,4696,"Lodgepole_Pine",30345
30348,3205,123,13,510,72,5750,242,230,114,1608,"Spruce_Fir",30348
30355,3259,275,17,751,149,1312,172,242,208,2746,"Spruce_Fir",30355
30359,3293,53,16,180,11,1840,227,203,105,2670,"Spruce_Fir",30359
30371,3310,185,14,190,42,3380,222,249,157,446,"Spruce_Fir",30371
30377,2294,352,19,175,46,808,183,204,156,1060,"Douglas_fir",30377
30393,3161,51,6,42,0,1883,223,227,139,469,"Spruce_Fir",30393
30395,2932,88,16,0,0,960,242,212,95,2223,"Lodgepole_Pine",30395
30398,2656,117,9,371,22,684,236,232,128,1581,"Lodgepole_Pine",30398
30405,3064,198,2,577,65,2684,218,241,159,2080,"Spruce_Fir",30405
30406,2762,344,7,0,0,2821,206,229,162,6215,"Lodgepole_Pine",30406
30408,3008,197,7,591,83,1996,218,246,163,2591,"Lodgepole_Pine",30408
30411,3296,27,11,228,17,1321,216,216,136,2188,"Spruce_Fir",30411
30413,2863,49,18,67,11,4160,225,199,102,3420,"Lodgepole_Pine",30413
30414,3154,11,14,30,6,1652,204,211,142,1749,"Douglas_fir",30414
30418,2578,299,6,150,50,886,202,238,175,1198,"Aspen",30418
30420,2636,351,20,402,-20,1121,180,202,157,1592,"Lodgepole_Pine",30420
30421,3276,141,18,541,53,2893,243,233,112,3365,"Douglas_fir",30421
30425,2796,70,10,255,39,1999,231,220,120,2922,"Lodgepole_Pine",30425
30433,3223,353,6,518,75,708,210,230,158,524,"Spruce_Fir",30433
30440,3133,41,14,362,69,5001,221,208,119,2952,"Spruce_Fir",30440
30444,2699,114,12,120,3,1205,241,228,115,2230,"Lodgepole_Pine",30444
30447,2634,101,12,85,14,1201,240,224,112,376,"Lodgepole_Pine",30447
30449,3235,208,6,190,21,4874,216,245,165,541,"Spruce_Fir",30449
30452,2888,228,26,180,35,3237,172,253,207,1687,"Lodgepole_Pine",30452
30455,2916,83,9,153,23,4669,233,224,122,1624,"Lodgepole_Pine",30455
30461,3186,265,9,124,12,1063,198,244,185,95,"Spruce_Fir",30461
30462,3370,214,16,658,223,1337,203,254,183,4168,"Spruce_Fir",30462
30464,2827,119,6,0,0,5332,230,235,138,4568,"Spruce_Fir",30464
30467,3007,180,23,256,47,1731,221,247,145,2282,"Lodgepole_Pine",30467
30474,3098,11,1,30,0,938,217,236,156,1650,"Aspen",30474
30486,3004,152,8,525,88,5559,230,240,142,1473,"Krummholz",30486
30490,3393,187,12,738,15,1358,221,249,159,4089,"Spruce_Fir",30490
30492,2323,58,23,60,29,942,230,184,75,938,"Douglas_fir",30492
30494,3359,179,12,703,147,1165,225,247,153,2203,"Spruce_Fir",30494
30501,2974,356,10,120,34,1410,204,223,156,524,"Lodgepole_Pine",30501
30510,2968,113,15,90,-1,2228,245,223,103,815,"Spruce_Fir",30510
30518,2914,43,17,175,44,1822,221,200,109,2962,"Lodgepole_Pine",30518
30519,2949,353,17,120,7,4375,190,209,156,1948,"Lodgepole_Pine",30519
30527,3369,312,6,319,30,1380,204,236,171,2197,"Spruce_Fir",30527
30535,3240,83,6,90,-1,6128,228,230,137,417,"Spruce_Fir",30535
30547,3162,225,11,350,34,2679,206,250,181,661,"Lodgepole_Pine",30547
30551,3189,106,10,150,10,2349,237,228,122,979,"Spruce_Fir",30551
30568,3206,289,18,180,45,577,168,235,207,2451,"Spruce_Fir",30568
30584,3315,122,8,30,-1,1740,233,234,133,3239,"Krummholz",30584
30588,2774,125,22,218,-48,690,250,219,86,391,"Aspen",30588
30594,2743,354,10,67,5,2559,204,223,157,4422,"Lodgepole_Pine",30594
