Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
87839,3213,49,5,42,0,330,222,228,141,979,Lodgepole_Pine
102522,3035,21,10,335,57,2308,214,219,141,2125,Spruce_Fir
7504,2272,122,31,153,75,765,254,197,45,1530,Cottonwood_Willow
110280,2028,252,20,323,-29,603,173,249,212,883,Douglas_fir
21226,2861,78,29,30,-6,2040,242,175,42,1485,Lodgepole_Pine
108400,3083,62,16,513,8,1431,232,207,103,2984,Lodgepole_Pine
12908,2965,157,5,350,3,4636,226,241,149,5314,Lodgepole_Pine
47474,3194,243,2,335,26,5895,215,240,163,2160,Lodgepole_Pine
17313,2069,43,29,42,17,984,212,164,69,481,Ponderosa_Pine
23161,3239,12,18,390,103,1033,199,201,135,5193,Spruce_Fir
12310,3156,257,17,390,90,5829,177,248,207,2242,Lodgepole_Pine
63192,3043,145,23,966,156,3105,245,229,100,1631,Lodgepole_Pine
106402,3154,87,9,60,0,4138,233,226,125,3390,Spruce_Fir
14839,2991,80,27,153,30,2982,244,181,49,1155,Spruce_Fir
85100,3295,298,10,335,100,5130,191,236,186,1302,Lodgepole_Pine
3188,2214,319,32,268,125,450,122,193,201,474,Ponderosa_Pine
16008,3261,337,12,466,62,573,193,223,169,1158,Krummholz
21656,2755,226,27,30,0,2974,173,253,206,1301,Lodgepole_Pine
2468,3403,135,7,671,174,690,232,237,137,421,Krummholz
6816,2912,28,15,297,99,741,213,207,127,934,Spruce_Fir
88741,3186,201,4,474,61,6000,218,243,161,2914,Lodgepole_Pine
10160,2798,117,3,404,99,3042,225,236,146,6397,Spruce_Fir
11585,3090,155,7,175,-9,3814,228,241,146,1140,Lodgepole_Pine
93105,3374,135,16,67,16,4345,244,231,112,4080,Krummholz
57940,3461,273,16,1181,334,4138,177,243,205,2679,Krummholz
30665,3046,41,4,780,29,1256,220,230,146,745,Lodgepole_Pine
12947,2956,346,30,306,59,2090,147,176,157,1947,Lodgepole_Pine
99371,2920,124,29,258,109,2335,253,204,56,1794,Lodgepole_Pine
73446,2594,225,2,285,49,592,216,241,162,1001,Lodgepole_Pine
27368,3113,304,28,295,46,1816,130,212,216,3387,Spruce_Fir
53067,2619,62,20,300,9,742,233,196,87,825,Lodgepole_Pine
24328,3164,137,22,90,21,4248,248,225,93,2084,Spruce_Fir
39681,2978,248,11,607,80,5867,197,248,189,5991,Lodgepole_Pine
45643,3280,253,22,1034,359,3543,164,248,218,2462,Lodgepole_Pine
101347,3183,336,8,190,16,2070,202,229,166,3017,Spruce_Fir
77777,2371,42,18,228,101,765,220,197,106,932,Douglas_fir
38536,3112,151,11,90,9,1020,234,240,136,1699,Spruce_Fir
20142,2695,169,4,30,3,767,222,241,154,1591,Spruce_Fir
90857,1983,39,43,42,34,67,182,112,27,153,Ponderosa_Pine
15886,2712,202,4,108,3,1909,218,244,162,4245,Lodgepole_Pine
75665,2886,255,38,323,139,2474,110,233,243,769,Lodgepole_Pine
50826,2893,65,16,400,16,470,233,205,98,1605,Lodgepole_Pine
22195,3010,291,8,376,-24,1768,197,239,181,1691,Lodgepole_Pine
20099,3425,110,21,362,187,3772,251,211,78,3381,Krummholz
81259,2609,23,11,90,10,430,214,217,138,1368,Lodgepole_Pine
87340,2748,335,17,192,42,2922,180,216,174,1130,Lodgepole_Pine
54382,2839,333,7,30,1,5085,203,230,166,323,Spruce_Fir
18044,2984,260,11,503,101,1477,195,246,190,1415,Lodgepole_Pine
35785,2988,328,26,524,265,2881,149,200,186,417,Spruce_Fir
30307,3296,321,15,228,-28,3727,182,224,182,3906,Krummholz
14206,2099,271,28,170,41,630,136,235,232,990,Douglas_fir
9880,2265,2,25,175,62,900,177,185,138,1172,Douglas_fir
57904,3322,191,15,573,176,1209,218,250,162,4320,Lodgepole_Pine
20675,2945,266,10,703,149,2454,194,245,189,1633,Lodgepole_Pine
57110,2690,308,20,60,19,2168,162,223,200,4585,Lodgepole_Pine
51589,3272,6,23,570,144,1348,186,190,135,2100,Lodgepole_Pine
89379,2679,347,18,67,21,2037,184,209,162,2524,Douglas_fir
32688,2954,71,24,175,54,330,238,186,65,1357,Aspen
55298,2798,345,14,85,16,2030,191,217,164,2976,Lodgepole_Pine
27069,2055,344,36,408,-8,391,127,161,157,983,Douglas_fir
61768,2712,15,47,466,89,845,133,99,0,2206,Lodgepole_Pine
89683,2852,9,21,272,50,882,192,193,133,1129,Lodgepole_Pine
31384,3242,28,16,108,5,2809,212,204,124,2704,Spruce_Fir
16325,2961,313,17,295,64,1959,171,224,193,1559,Lodgepole_Pine
6819,2572,197,21,180,52,1018,209,252,169,702,Ponderosa_Pine
51492,2628,349,9,313,81,1500,204,225,160,1717,Ponderosa_Pine
79807,3356,283,18,190,74,2295,168,238,209,2750,Spruce_Fir
87525,3231,102,13,242,88,4025,242,222,107,1401,Lodgepole_Pine
104136,2927,218,14,272,41,1879,204,252,182,1771,Spruce_Fir
61154,3060,112,9,511,56,5733,235,231,127,4065,Spruce_Fir
54142,2780,102,16,60,9,2218,245,217,95,3000,Lodgepole_Pine
30927,3255,311,22,216,20,3417,156,219,201,1864,Spruce_Fir
24852,3069,19,26,420,43,842,191,175,110,1320,Spruce_Fir
38950,3199,300,9,240,25,638,194,236,182,904,Spruce_Fir
37291,3047,94,10,361,43,5600,236,225,119,4174,Spruce_Fir
5494,2271,25,27,210,66,1018,195,170,98,190,Ponderosa_Pine
14154,2833,18,15,175,43,1383,208,208,134,2898,Spruce_Fir
49662,2959,6,9,937,193,2542,210,223,151,810,Lodgepole_Pine
7497,3092,16,20,404,76,4924,199,193,126,1682,Spruce_Fir
7588,2167,25,34,242,84,301,183,148,80,684,Ponderosa_Pine
70210,3113,252,12,242,33,1888,194,248,192,713,Spruce_Fir
36246,3375,320,12,60,11,2313,190,229,179,1535,Spruce_Fir
33022,2982,63,7,30,3,2669,226,226,134,1928,Spruce_Fir
80560,2946,10,16,659,174,691,200,205,139,1249,Lodgepole_Pine
6729,2886,240,18,492,260,824,183,252,203,1746,Lodgepole_Pine
85803,3095,39,21,785,-91,1777,216,189,100,2131,Spruce_Fir
28576,3121,321,10,153,14,5388,194,230,176,648,Spruce_Fir
67695,2904,12,11,313,78,962,209,217,145,1634,Lodgepole_Pine
60402,2957,352,11,811,125,470,200,221,159,1485,Lodgepole_Pine
47922,2631,328,16,408,-15,1077,181,220,178,1575,Lodgepole_Pine
1911,3125,83,15,85,12,1172,239,213,101,2220,Lodgepole_Pine
105529,3386,277,8,335,10,2970,199,242,182,1994,Spruce_Fir
24204,3033,293,28,454,236,2489,133,222,223,1460,Spruce_Fir
30052,3383,173,4,865,202,1209,222,241,155,768,Spruce_Fir
26645,2459,358,17,60,6,1312,192,207,151,726,Douglas_fir
76356,2976,210,7,60,0,1454,215,246,167,708,Lodgepole_Pine
60751,3246,51,12,430,33,6258,226,214,120,932,Spruce_Fir
19790,3008,121,4,930,82,5497,227,236,144,5933,Lodgepole_Pine
90735,3299,8,12,306,26,1907,206,217,147,1318,Spruce_Fir
30149,2466,116,18,67,25,582,248,220,95,1315,Ponderosa_Pine
108243,3150,160,21,150,-5,3092,236,239,122,960,Lodgepole_Pine
34595,2984,154,21,495,146,641,240,236,115,1947,Lodgepole_Pine
7041,3242,245,5,552,8,404,210,244,172,785,Lodgepole_Pine
69668,2540,33,31,277,139,1075,197,156,76,957,Ponderosa_Pine
76959,3288,187,15,85,8,4645,220,250,158,3019,Spruce_Fir
77321,2367,7,33,309,-43,819,162,156,116,1438,Ponderosa_Pine
31346,2567,181,17,210,39,1060,224,248,151,1182,Ponderosa_Pine
23433,3175,44,19,633,144,1590,221,194,100,3382,Spruce_Fir
46172,3086,38,8,0,0,3740,220,222,137,4017,Spruce_Fir
95857,3137,27,7,351,16,1947,218,225,144,937,Ponderosa_Pine
8239,2901,218,8,408,69,750,211,248,173,1559,Aspen
70143,2835,81,19,95,19,3273,242,203,84,1806,Lodgepole_Pine
47199,2772,82,15,408,22,1690,240,212,98,1761,Lodgepole_Pine
77840,3204,118,18,120,21,1473,248,221,94,2577,Spruce_Fir
83304,3417,108,21,361,20,2173,250,211,79,3467,Krummholz
7267,2688,41,14,361,-11,765,221,209,120,210,Lodgepole_Pine
9616,2875,41,17,67,5,3261,220,201,111,4146,Lodgepole_Pine
76411,2965,49,21,335,95,1838,224,190,91,2989,Lodgepole_Pine
101286,3150,347,17,192,48,1218,185,210,161,342,Spruce_Fir
57506,2749,325,15,67,11,1617,181,222,180,2571,Lodgepole_Pine
68220,3249,354,6,390,85,1746,209,229,158,2486,Spruce_Fir
16933,3313,169,20,67,12,2410,231,244,135,361,Krummholz
39637,3268,77,13,663,-16,1385,236,216,110,2137,Spruce_Fir
22835,2837,122,21,108,32,4652,250,218,85,170,Lodgepole_Pine
18840,2770,71,14,518,53,691,235,213,107,2656,Lodgepole_Pine
32596,3010,281,14,283,49,2355,180,240,200,470,Lodgepole_Pine
8565,2759,85,10,42,-12,769,235,223,119,902,Lodgepole_Pine
66026,3071,276,18,30,10,2326,170,241,210,573,Lodgepole_Pine
46364,2882,14,16,350,63,1621,203,206,137,2846,Lodgepole_Pine
19536,3013,102,12,60,2,685,239,225,114,1451,Spruce_Fir
23400,3221,28,9,603,77,6340,217,220,139,1339,Spruce_Fir
34234,3109,310,11,331,52,1307,190,233,183,1368,Spruce_Fir
82510,3199,328,12,216,31,4380,191,226,175,618,Spruce_Fir
69941,3256,357,15,124,21,3729,194,211,153,4067,Spruce_Fir
39362,2754,45,5,218,41,1356,221,229,144,2280,Lodgepole_Pine
100280,3170,42,19,95,20,446,219,195,104,1621,Spruce_Fir
91308,3021,218,17,579,201,1397,199,254,187,335,Lodgepole_Pine
34364,3183,106,18,569,256,1710,248,215,88,2876,Spruce_Fir
43558,3261,6,10,134,10,4224,208,222,150,1679,Spruce_Fir
21570,2610,15,21,234,94,1381,197,192,126,1706,Ponderosa_Pine
64723,2870,113,18,218,65,242,248,218,91,1261,Lodgepole_Pine
15345,2696,27,12,30,4,1896,215,214,134,3949,Lodgepole_Pine
69254,2538,149,15,153,33,977,238,238,125,1528,Ponderosa_Pine
100746,2776,39,14,0,0,1113,220,209,121,2125,Lodgepole_Pine
100391,3172,8,19,350,87,3174,194,198,137,1588,Spruce_Fir
297,3011,137,9,234,34,4672,235,237,133,67,Lodgepole_Pine
71670,3188,66,21,268,61,4146,235,193,79,3663,Spruce_Fir
40414,3021,160,19,426,158,6419,236,240,127,3961,Lodgepole_Pine
72382,2911,284,9,283,113,1830,195,241,185,1036,Lodgepole_Pine
61393,3156,332,12,30,5,1825,191,224,172,2147,Lodgepole_Pine
73239,2793,336,6,30,3,2230,206,231,164,1708,Lodgepole_Pine
71045,2996,187,18,350,42,4669,219,250,158,589,Lodgepole_Pine
30618,2612,53,25,90,38,1209,224,177,72,990,Lodgepole_Pine
24766,3424,263,24,330,114,3634,153,243,225,1041,Spruce_Fir
44520,3053,66,5,630,-129,1575,225,230,141,1047,Spruce_Fir
56249,3049,27,6,283,4,1436,217,226,145,2982,Spruce_Fir
72122,2472,175,28,216,86,228,223,241,131,900,Ponderosa_Pine
39526,3317,12,24,270,56,5324,188,185,126,543,Spruce_Fir
76535,3162,140,12,511,49,3437,237,236,128,3361,Lodgepole_Pine
91679,2459,3,22,60,22,624,184,192,140,1249,Douglas_fir
27089,2798,286,26,67,46,3573,139,229,225,5864,Spruce_Fir
37633,2850,43,12,85,1,3042,222,213,124,4455,Lodgepole_Pine
1426,3408,270,9,1050,172,1230,197,243,186,1965,Spruce_Fir
50165,3358,280,14,914,122,960,181,241,199,2230,Spruce_Fir
98382,2905,119,6,492,37,2910,230,235,138,2106,Lodgepole_Pine
30579,3110,119,12,450,51,540,240,229,117,1226,Lodgepole_Pine
44724,2956,268,28,391,153,2224,138,238,232,1262,Spruce_Fir
93813,2178,64,36,182,114,242,226,143,19,366,Ponderosa_Pine
77447,3414,48,7,426,85,1211,223,225,138,3877,Spruce_Fir
16381,2710,118,5,201,15,2101,228,236,142,4246,Lodgepole_Pine
107374,2922,21,11,175,26,4497,213,217,140,5995,Lodgepole_Pine
22270,2868,348,22,424,-17,812,175,199,159,216,Spruce_Fir
5409,3000,22,18,402,33,551,206,198,124,443,Lodgepole_Pine
49016,2748,302,29,313,181,1291,127,212,218,934,Douglas_fir
92694,2955,23,6,228,19,4246,216,227,147,4999,Lodgepole_Pine
44526,3065,302,23,553,248,1798,149,222,210,630,Lodgepole_Pine
30610,3089,243,23,532,178,5704,169,251,214,1289,Lodgepole_Pine
42994,3625,125,25,914,370,2649,252,213,73,1024,Spruce_Fir
86005,3199,47,10,30,8,5071,224,218,128,661,Spruce_Fir
41678,3090,124,17,780,67,2869,246,226,102,2666,Aspen
4544,3454,148,8,579,85,2641,231,240,141,1598,Spruce_Fir
37542,3394,216,13,481,102,2851,206,252,181,1307,Spruce_Fir
98311,2925,319,10,134,18,5026,195,231,176,1719,Aspen
17169,3320,294,9,618,30,3714,194,238,184,1433,Spruce_Fir
21933,2679,340,16,108,14,2460,184,214,169,845,Lodgepole_Pine
107629,2968,278,8,720,-66,1443,197,242,184,1822,Lodgepole_Pine
38322,3023,14,11,170,23,1761,210,217,144,1670,Spruce_Fir
18708,2164,328,22,0,0,1120,161,208,183,808,Cottonwood_Willow
87264,2826,83,14,424,53,2310,239,215,104,2591,Lodgepole_Pine
109165,2891,73,17,67,19,4315,237,206,94,3603,Lodgepole_Pine
37060,2316,252,19,42,10,1253,175,249,210,1348,Douglas_fir
38173,2609,304,22,60,25,1360,154,223,207,902,Cottonwood_Willow
13867,2948,57,14,607,182,1650,229,209,110,1954,Lodgepole_Pine
108284,2884,63,15,240,24,3141,232,209,106,2636,Lodgepole_Pine
99284,2212,9,22,90,25,1008,190,190,131,335,Ponderosa_Pine
20490,3223,323,12,721,86,2096,189,227,178,649,Spruce_Fir
45818,3295,304,23,42,27,5478,150,221,209,824,Spruce_Fir
95712,3063,229,30,765,-27,4081,161,250,213,1194,Lodgepole_Pine
29973,2819,49,5,270,21,660,222,228,141,395,Lodgepole_Pine
41026,3195,129,19,371,-126,382,248,225,97,3884,Lodgepole_Pine
42975,2964,136,13,268,35,644,240,235,122,2250,Krummholz
61080,2892,52,21,255,79,3130,226,191,89,2040,Lodgepole_Pine
18492,2645,45,6,60,3,90,222,227,140,685,Lodgepole_Pine
98993,3092,293,23,430,-11,1390,151,228,215,3034,Spruce_Fir
28226,3390,234,8,474,68,3701,206,248,178,2240,Krummholz
4648,2996,282,12,417,19,4846,186,241,194,242,Lodgepole_Pine
19238,3223,86,20,42,12,2658,244,203,79,2687,Spruce_Fir
103691,3240,257,11,663,130,1361,195,247,190,2659,Spruce_Fir
16873,3021,27,3,698,174,5619,218,232,151,5212,Spruce_Fir
1566,2716,15,11,30,2,1260,211,218,143,2406,Lodgepole_Pine
85429,3382,168,22,418,159,3942,231,242,131,2839,Spruce_Fir
1702,2459,97,32,180,65,890,252,178,29,972,Ponderosa_Pine
56213,3155,178,22,272,26,2542,224,246,143,3311,Spruce_Fir
18480,2901,101,28,492,255,511,253,190,45,1846,Aspen
2751,2920,232,21,450,163,1506,182,254,203,1624,Lodgepole_Pine
83881,3191,95,8,0,0,1155,233,229,128,2526,Spruce_Fir
47377,3081,180,12,242,22,458,224,247,154,1505,Lodgepole_Pine
33076,2874,58,15,319,26,1566,230,207,107,1022,Lodgepole_Pine
105069,3195,72,10,451,53,2912,231,221,122,4708,Spruce_Fir
105599,3060,141,16,408,140,1383,242,234,116,3320,Spruce_Fir
4302,3439,97,6,726,154,2297,230,231,135,1381,Spruce_Fir
55491,2899,316,17,180,43,2925,174,224,189,2323,Cottonwood_Willow
80878,3206,180,24,589,122,362,221,246,144,2040,Lodgepole_Pine
64202,3103,16,15,532,12,2070,206,207,136,1256,Spruce_Fir
7575,3087,220,11,335,73,1513,207,251,179,1421,Spruce_Fir
9910,3149,49,14,323,53,5070,225,209,115,3313,Spruce_Fir
27273,3244,198,3,513,65,4707,218,242,160,2836,Spruce_Fir
36513,3240,270,8,808,174,6302,199,243,183,1595,Lodgepole_Pine
45597,2901,346,20,255,40,2779,176,203,163,2144,Lodgepole_Pine
49716,2913,322,5,42,-1,4101,206,234,167,5503,Lodgepole_Pine
25820,2522,32,9,437,9,1024,218,220,137,4006,Lodgepole_Pine
81629,3490,305,23,108,76,2964,149,220,208,2032,Spruce_Fir
91720,2924,93,13,67,10,968,241,219,106,2203,Spruce_Fir
57438,2948,142,13,67,15,1524,238,237,126,404,Lodgepole_Pine
66393,2876,5,13,365,81,3177,202,213,147,1124,Lodgepole_Pine
75795,3211,314,17,765,8,1381,171,224,192,1466,Spruce_Fir
49751,2718,243,35,108,36,1527,133,243,231,1471,Cottonwood_Willow
69614,2799,16,13,60,8,3290,208,213,140,5800,Lodgepole_Pine
59103,3139,13,14,270,21,2790,206,211,141,1052,Spruce_Fir
47989,2910,201,12,242,105,2525,214,251,169,1315,Lodgepole_Pine
93641,3244,348,9,426,96,693,203,225,161,1851,Lodgepole_Pine
96374,3128,257,8,42,3,5595,202,245,181,2616,Lodgepole_Pine
24689,2871,105,24,150,64,150,252,203,66,1061,Lodgepole_Pine
69289,2769,11,24,301,171,2133,186,183,126,2112,Lodgepole_Pine
32406,3272,207,6,384,57,3624,216,246,166,2742,Spruce_Fir
2805,2922,184,21,638,90,671,220,249,152,1621,Aspen
100123,2682,261,29,108,36,1577,138,240,233,1200,Douglas_fir
17306,3371,11,5,361,89,2032,215,230,152,2960,Spruce_Fir
9568,3218,170,12,175,27,3540,229,245,147,3312,Spruce_Fir
53999,2701,20,17,319,39,3316,206,202,129,2980,Spruce_Fir
32266,2966,85,18,834,168,3194,243,208,88,787,Lodgepole_Pine
13673,3084,307,5,240,41,366,207,237,169,671,Spruce_Fir
23634,3207,89,9,430,75,242,234,225,122,914,Lodgepole_Pine
18707,2949,50,24,170,43,4560,222,180,79,4713,Spruce_Fir
51654,2952,355,33,384,41,2846,148,162,138,342,Aspen
88645,2444,312,18,234,50,240,168,224,195,684,Ponderosa_Pine
22976,2860,46,16,382,-67,516,223,202,108,2021,Spruce_Fir
34259,3243,107,9,524,129,4970,235,230,126,2647,Spruce_Fir
5312,3453,329,6,789,114,1611,207,233,165,1489,Krummholz
10859,2531,135,4,180,10,150,226,238,147,1471,Lodgepole_Pine
88869,3282,239,23,212,53,3304,171,252,212,1387,Spruce_Fir
79263,2679,79,5,124,4,170,226,231,139,1188,Lodgepole_Pine
59898,3115,42,13,301,20,1896,222,210,121,979,Spruce_Fir
23038,3253,40,8,446,55,1050,221,223,137,1556,Spruce_Fir
108035,3109,99,13,1289,203,3061,241,221,108,1383,Lodgepole_Pine
83234,3047,288,5,631,69,5531,207,239,171,6190,Lodgepole_Pine
18362,3192,350,24,67,23,1544,170,193,157,2597,Spruce_Fir
3656,3488,59,24,972,289,2559,230,183,74,1144,Aspen
14669,3185,92,22,362,96,1239,247,201,72,1266,Spruce_Fir
54244,3050,93,13,285,82,3811,240,220,108,2457,Spruce_Fir
102156,3236,334,10,684,160,424,197,227,169,1986,Lodgepole_Pine
1322,2982,81,9,618,87,1128,232,225,125,1717,Lodgepole_Pine
63625,2857,133,31,108,54,4819,251,208,60,4683,Lodgepole_Pine
56395,2955,246,18,228,52,5161,179,251,207,1455,Lodgepole_Pine
55929,2772,135,28,108,50,3487,250,214,71,5865,Lodgepole_Pine
92207,2863,177,12,42,5,4795,226,247,151,95,Lodgepole_Pine
53291,3225,36,20,134,47,841,214,192,106,1575,Spruce_Fir
101116,2910,2,32,306,60,2697,159,164,128,2556,Lodgepole_Pine
37254,3190,278,13,210,-28,3465,185,242,197,1465,Spruce_Fir
20629,2649,40,14,30,5,1909,220,208,119,990,Lodgepole_Pine
47158,3427,143,16,361,189,3716,241,235,118,3274,Krummholz
108774,3004,98,5,175,26,5919,228,233,138,3544,Lodgepole_Pine
102052,3301,38,14,306,67,1677,219,208,121,2259,Spruce_Fir
49209,3271,291,25,331,65,446,143,227,220,819,Spruce_Fir
60684,2984,30,19,942,186,3013,211,196,115,997,Lodgepole_Pine
21108,3243,339,15,335,25,3954,185,216,169,1621,Spruce_Fir
103608,3025,54,7,446,45,1181,224,225,136,2330,Lodgepole_Pine
42896,3235,160,6,552,28,1065,227,241,148,2333,Lodgepole_Pine
20475,3162,120,9,175,20,3196,236,233,128,4434,Spruce_Fir
3913,2777,115,7,402,41,1670,232,233,134,2940,Lodgepole_Pine
14881,2975,109,9,268,10,3691,235,231,127,5970,Lodgepole_Pine
61676,3198,155,21,335,93,1052,239,236,116,2081,Spruce_Fir
90203,2859,151,5,256,32,871,226,240,148,433,Lodgepole_Pine
41537,3004,331,7,216,41,3124,203,231,167,1907,Lodgepole_Pine
1817,2724,55,10,350,40,384,226,220,127,1075,Lodgepole_Pine
44536,2779,5,29,210,51,1087,170,172,127,1936,Lodgepole_Pine
53056,2883,13,18,582,193,2601,199,199,133,2015,Lodgepole_Pine
24954,2785,18,9,390,11,765,213,221,144,661,Lodgepole_Pine
79982,3086,198,19,467,45,6005,210,253,169,1999,Lodgepole_Pine
11539,2969,176,12,85,9,1579,226,246,150,492,Lodgepole_Pine
23557,3141,180,6,713,100,680,222,244,156,1879,Lodgepole_Pine
59409,3159,39,10,324,17,3146,221,218,131,4575,Spruce_Fir
110221,2332,308,20,30,13,1103,162,223,200,1451,Douglas_fir
81417,2250,93,37,335,-39,569,248,159,5,503,Ponderosa_Pine
92149,3046,31,10,85,2,1376,218,218,135,1681,Spruce_Fir
62047,2850,97,27,150,45,2644,251,189,48,1148,Lodgepole_Pine
64411,2903,177,13,162,12,1719,226,247,151,1399,Aspen
109931,2339,343,19,362,190,1233,180,208,166,636,Ponderosa_Pine
1999,3138,21,8,170,10,1570,215,223,145,1087,Lodgepole_Pine
80922,3242,302,16,247,32,417,173,231,197,886,Spruce_Fir
25978,3284,331,7,663,9,2271,203,231,167,819,Spruce_Fir
86755,2797,49,25,175,54,1316,222,178,77,1120,Spruce_Fir
90206,3214,18,12,832,89,2099,211,215,139,2313,Spruce_Fir
13229,3125,354,12,774,334,1253,200,219,157,1146,Spruce_Fir
49467,3159,100,18,361,96,4214,247,213,89,730,Lodgepole_Pine
21168,3166,124,12,95,8,2620,240,231,119,700,Spruce_Fir
5469,2916,241,26,600,159,1273,162,250,218,1698,Lodgepole_Pine
71892,3314,165,10,661,-7,616,229,243,146,4440,Spruce_Fir
61729,3113,106,14,309,72,840,243,223,107,1572,Lodgepole_Pine
92175,2826,13,25,212,44,1561,188,181,122,1703,Lodgepole_Pine
69652,2848,45,19,85,24,4214,221,194,99,1173,Lodgepole_Pine
63589,3256,229,5,510,26,4522,212,245,170,924,Spruce_Fir
57841,2982,45,7,277,17,5204,222,224,137,5833,Lodgepole_Pine
51324,3244,115,12,700,30,3865,241,227,114,2867,Spruce_Fir
30210,2406,268,16,180,68,1328,178,244,205,792,Ponderosa_Pine
57576,2710,20,6,67,0,2088,216,227,148,4006,Lodgepole_Pine
67428,3034,70,19,127,16,4391,237,200,88,2765,Lodgepole_Pine
1847,3359,202,11,859,157,2825,215,250,168,1338,Spruce_Fir
102702,3146,352,13,85,17,3123,196,217,158,2310,Spruce_Fir
102419,3090,62,4,484,19,2563,223,232,145,1107,Spruce_Fir
73125,3239,224,19,216,28,1894,191,254,194,4080,Spruce_Fir
43060,2149,17,35,150,27,582,170,146,93,547,Ponderosa_Pine
51661,2956,70,14,323,122,793,234,211,105,1092,Spruce_Fir
25873,2736,64,14,390,6,2603,232,211,108,2213,Lodgepole_Pine
63236,3044,31,6,485,75,5382,219,228,145,1091,Lodgepole_Pine
83248,2182,15,46,150,42,618,135,103,68,524,Ponderosa_Pine
47152,3329,142,21,503,-33,450,245,230,104,722,Spruce_Fir
36287,3196,135,4,384,-10,626,226,238,147,2234,Lodgepole_Pine
84100,3196,313,34,350,175,2812,113,193,210,2789,Spruce_Fir
16174,2929,168,17,240,74,484,231,244,138,957,Aspen
5756,2599,209,26,127,43,1323,192,253,185,1366,Ponderosa_Pine
55094,3166,11,18,60,7,1140,198,200,136,644,Spruce_Fir
80744,3234,282,6,742,90,6348,204,240,175,1489,Ponderosa_Pine
28349,3116,10,7,351,50,1218,213,227,151,1298,Spruce_Fir
105733,3182,109,35,268,105,3861,254,177,20,2368,Spruce_Fir
1481,3341,82,21,379,51,3495,243,198,75,1671,Krummholz
72404,2256,346,17,0,0,854,185,211,163,492,Ponderosa_Pine
77994,2648,25,10,180,14,228,215,219,140,459,Lodgepole_Pine
35027,2654,192,30,0,0,674,203,247,157,765,Lodgepole_Pine
108780,2795,248,4,408,121,1830,211,243,170,1130,Lodgepole_Pine
58036,3292,321,13,499,153,2483,185,227,181,150,Aspen
31190,3198,257,11,421,88,1410,193,247,192,2503,Spruce_Fir
59917,3127,287,32,150,100,731,115,219,234,2322,Spruce_Fir
10229,2848,141,20,297,120,3522,245,230,105,1571,Lodgepole_Pine
9370,3027,135,10,270,55,5250,236,236,131,4119,Spruce_Fir
87526,2378,225,17,90,24,309,195,254,192,350,Douglas_fir
64484,3004,37,20,474,95,4508,215,191,104,4199,Spruce_Fir
14043,3249,183,18,421,158,3781,222,249,153,433,Lodgepole_Pine
47867,3348,205,26,474,155,745,195,253,179,878,Spruce_Fir
5135,3343,85,23,180,-5,2244,246,195,67,4544,Spruce_Fir
42194,2888,316,29,210,50,212,132,201,203,1616,Spruce_Fir
32506,3004,123,25,503,227,912,253,211,70,911,Lodgepole_Pine
49919,2965,313,24,234,79,6186,150,215,202,4705,Lodgepole_Pine
5833,2843,169,28,474,177,2147,227,238,121,1989,Lodgepole_Pine
31203,3245,129,44,379,88,1110,245,173,7,1075,Krummholz
60235,2498,157,13,90,17,990,234,241,136,4573,Lodgepole_Pine
35719,3143,62,17,847,287,859,232,203,98,1579,Lodgepole_Pine
96280,2993,56,19,218,67,5479,229,197,94,1401,Lodgepole_Pine
20926,3237,66,10,175,28,5325,230,220,122,376,Spruce_Fir
34956,2860,77,16,85,7,671,239,209,96,162,Lodgepole_Pine
26556,3129,273,22,630,200,5881,158,240,219,1436,Lodgepole_Pine
103136,2945,103,15,541,149,973,244,219,100,1087,Lodgepole_Pine
80016,3096,32,4,30,-3,6890,219,230,147,2609,Lodgepole_Pine
22634,2893,214,27,351,16,914,185,253,191,469,Lodgepole_Pine
23551,3205,84,10,30,7,2782,234,224,121,2737,Spruce_Fir
5237,3057,104,18,430,190,6267,247,215,90,3913,Lodgepole_Pine
