,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
79524,3253,347,20,361,57,4350,178,204,162,1095,Spruce_Fir
78896,3131,147,17,60,12,1914,241,236,117,2547,Lodgepole_Pine
35605,3243,151,26,395,98,1230,242,230,100,1812,Spruce_Fir
25152,2957,64,10,408,81,3782,230,219,122,2505,Lodgepole_Pine
30080,2998,59,13,313,43,3150,230,211,112,6402,Spruce_Fir
63732,3142,300,16,182,36,134,173,232,199,691,Spruce_Fir
88801,3267,343,11,1061,141,3864,197,223,164,2542,Spruce_Fir
36142,3237,140,11,330,32,3318,236,237,130,4575,Spruce_Fir
49972,2965,45,9,391,46,4626,223,220,131,6226,Lodgepole_Pine
28709,3056,37,12,150,29,1298,219,213,127,2960,Lodgepole_Pine
22166,3029,58,7,30,0,3255,226,225,133,5359,Spruce_Fir
48011,3217,54,18,510,82,594,227,200,100,2795,Lodgepole_Pine
25436,3238,35,8,566,90,5807,219,223,139,2512,Lodgepole_Pine
40237,2916,150,20,150,33,5448,241,235,114,4082,Lodgepole_Pine
62042,2818,11,15,95,27,3941,202,208,140,5374,Lodgepole_Pine
7229,2815,209,23,228,-13,1621,197,254,183,990,Lodgepole_Pine
58230,2109,20,31,360,51,808,182,157,95,812,Douglas_fir
26175,3013,78,13,228,15,4329,237,215,106,741,Lodgepole_Pine
39877,2963,21,18,134,27,1243,206,200,127,1140,Spruce_Fir
22310,3187,11,5,90,11,3837,215,230,152,1507,Spruce_Fir
94115,2824,131,9,360,40,1934,236,235,130,1289,Lodgepole_Pine
48908,3220,137,17,690,13,1556,244,232,111,2773,Lodgepole_Pine
102097,3143,82,15,67,17,1489,240,212,98,1374,Lodgepole_Pine
51525,2919,333,10,120,6,4860,197,228,169,3600,Lodgepole_Pine
109241,3077,0,1,582,78,5559,217,236,156,3585,Lodgepole_Pine
83818,2212,296,12,240,140,42,185,236,191,450,Cottonwood_Willow
108149,2545,70,9,283,42,930,230,223,125,1406,Lodgepole_Pine
73002,2947,40,8,180,19,1019,221,223,137,2290,Lodgepole_Pine
2453,2969,317,20,426,200,591,162,218,194,1256,Spruce_Fir
60659,2733,86,12,124,12,2482,238,219,110,4279,Lodgepole_Pine
108112,3093,114,16,674,75,2763,246,222,99,2753,Lodgepole_Pine
105051,3119,302,15,120,19,3271,178,232,194,5038,Spruce_Fir
2906,3409,59,11,306,60,2830,228,217,120,1423,Krummholz
29181,2958,220,7,0,0,2195,212,247,172,1142,Spruce_Fir
9389,2901,143,7,270,-2,3739,231,239,141,1575,Lodgepole_Pine
18228,2753,11,36,277,55,1332,159,144,102,2239,Lodgepole_Pine
10222,1992,29,33,42,27,85,189,150,77,90,Ponderosa_Pine
105633,3101,36,30,306,115,2240,203,161,75,4155,Spruce_Fir
93364,3201,349,15,524,10,3431,190,213,160,3167,Spruce_Fir
3409,2945,51,10,190,34,3952,225,219,127,5144,Douglas_fir
85197,2802,42,7,134,8,1445,221,225,139,2497,Spruce_Fir
25344,3104,306,19,190,67,180,163,225,201,1988,Spruce_Fir
22863,2913,275,8,240,13,5305,198,242,184,4597,Lodgepole_Pine
39231,2096,87,20,175,76,268,245,202,77,474,Ponderosa_Pine
110174,2427,65,26,127,19,1495,234,178,61,484,Ponderosa_Pine
33283,3212,50,14,90,16,2203,226,208,113,2374,Spruce_Fir
105208,3111,113,12,234,27,5230,240,228,116,1932,Spruce_Fir
56417,3253,339,21,531,58,1024,171,205,171,1597,Spruce_Fir
27948,3409,41,9,470,37,778,221,221,134,781,Krummholz
10227,3222,39,3,361,1,5720,220,232,149,1915,Spruce_Fir
77917,3214,236,7,85,6,3886,208,246,176,3571,Spruce_Fir
105123,2827,322,11,108,23,2252,192,229,177,2160,Spruce_Fir
99875,3209,23,13,42,10,1025,212,213,135,1101,Spruce_Fir
105356,3071,73,17,242,-3,2160,238,204,91,1530,Spruce_Fir
79658,2811,223,16,402,116,886,198,253,189,1873,Aspen
64253,2599,132,7,228,68,258,232,237,137,1570,Lodgepole_Pine
48214,2976,198,9,216,9,4646,218,248,165,1699,Lodgepole_Pine
68443,2816,121,10,218,32,2108,237,232,125,1414,Lodgepole_Pine
100056,2621,10,14,297,62,503,204,212,143,984,Ponderosa_Pine
36308,2500,116,21,242,35,492,251,214,80,994,Spruce_Fir
29605,3223,279,5,408,39,295,207,240,172,1323,Lodgepole_Pine
69964,2501,325,8,170,32,0,201,232,170,492,Lodgepole_Pine
29487,2346,12,21,270,102,1426,194,193,130,552,Ponderosa_Pine
41452,2036,95,17,360,75,474,245,212,89,150,Ponderosa_Pine
60708,2148,299,34,124,67,1406,108,206,227,685,Ponderosa_Pine
27084,3021,353,20,300,65,450,182,202,155,1410,Lodgepole_Pine
94493,3116,205,24,170,66,2582,198,253,179,1022,Lodgepole_Pine
3093,3570,109,25,888,351,2656,253,202,61,969,Spruce_Fir
3859,3206,65,5,192,11,5316,225,230,140,1195,Spruce_Fir
61919,2792,71,13,342,104,350,234,214,110,2579,Lodgepole_Pine
15319,3156,37,18,488,61,5634,216,196,109,1371,Spruce_Fir
86581,2965,342,14,255,47,1231,190,218,166,3031,Spruce_Fir
18828,2676,46,16,313,29,800,223,202,108,1879,Lodgepole_Pine
60354,2002,81,25,150,6,124,244,188,60,124,Ponderosa_Pine
15163,3216,0,0,874,32,1289,218,238,156,2311,Spruce_Fir
10233,2507,252,6,30,3,1177,207,244,176,1538,Ponderosa_Pine
64090,2935,45,17,67,15,4195,222,200,106,443,Lodgepole_Pine
44114,2841,51,9,85,0,573,225,220,128,1231,Lodgepole_Pine
84036,3073,12,14,648,157,4480,205,211,141,3709,Spruce_Fir
60390,2618,90,11,60,10,268,237,222,114,424,Lodgepole_Pine
30705,2896,99,18,85,13,4293,246,213,89,6199,Lodgepole_Pine
48031,3103,137,8,390,-5,6475,232,237,137,2797,Lodgepole_Pine
38496,2817,130,11,60,6,797,238,234,125,95,Lodgepole_Pine
89531,2951,62,17,150,50,5579,232,203,98,1294,Lodgepole_Pine
93240,2995,16,17,313,136,1170,202,202,132,3469,Spruce_Fir
34621,2664,80,11,210,14,1289,234,221,118,1736,Lodgepole_Pine
4407,2444,122,32,134,68,470,254,196,43,1221,Ponderosa_Pine
8444,3248,264,11,808,182,6299,193,245,191,1666,Lodgepole_Pine
100167,2252,351,30,67,18,120,153,174,149,815,Lodgepole_Pine
20062,3406,311,9,433,37,1931,196,234,177,674,Krummholz
96177,3018,50,21,170,60,247,224,189,89,1448,Lodgepole_Pine
84856,3052,95,6,0,0,2151,229,231,136,3561,Spruce_Fir
86902,3410,214,11,638,178,3362,210,250,175,516,Spruce_Fir
87818,3288,192,18,67,5,2143,216,251,162,3751,Spruce_Fir
90113,3148,298,9,162,15,866,194,237,183,1409,Spruce_Fir
103233,3027,315,2,604,108,5161,214,237,161,5872,Lodgepole_Pine
7790,3075,160,19,824,247,4471,236,240,127,1489,Krummholz
26217,2960,31,18,376,39,470,213,198,116,722,Lodgepole_Pine
4064,3167,258,12,85,9,5632,192,247,193,2102,Lodgepole_Pine
50552,3195,274,12,256,47,404,189,243,193,691,Spruce_Fir
59736,2938,52,11,242,77,3120,226,216,123,1994,Lodgepole_Pine
26257,2463,336,20,0,0,1077,171,208,174,1587,Lodgepole_Pine
71812,3084,356,7,295,14,2714,209,228,157,1736,Aspen
108645,2988,70,17,342,53,2030,236,205,94,793,Lodgepole_Pine
92788,3202,17,6,404,24,5616,215,228,150,2744,Lodgepole_Pine
580,3069,236,5,150,15,2831,211,245,172,1698,Lodgepole_Pine
54153,3299,281,18,582,129,4290,167,239,210,2452,Spruce_Fir
52487,2834,90,17,95,13,5460,243,211,92,4593,Spruce_Fir
51826,2955,3,13,42,3,4224,201,214,149,2039,Lodgepole_Pine
70562,2650,67,27,60,40,1289,235,176,56,1215,Lodgepole_Pine
107390,2839,355,11,454,84,1864,202,221,156,2802,Lodgepole_Pine
101840,2928,83,11,30,-5,2249,235,221,116,537,Krummholz
94965,2953,65,10,638,70,1140,230,221,123,1624,Lodgepole_Pine
79565,3014,206,21,285,47,4561,201,254,179,1698,Lodgepole_Pine
91834,3202,292,4,0,0,4157,207,239,170,1556,Krummholz
33463,2280,315,22,277,127,618,158,217,197,417,Ponderosa_Pine
29404,3090,117,13,210,21,1148,241,228,114,3302,Spruce_Fir
74458,3126,53,5,30,-1,2537,223,229,142,1215,Spruce_Fir
76037,3351,176,10,182,29,1710,225,246,152,3121,Spruce_Fir
70298,3156,318,12,499,119,2023,189,229,180,890,Lodgepole_Pine
33936,2604,334,18,240,55,1509,177,214,174,1632,Lodgepole_Pine
52432,2590,135,9,30,-1,1575,235,236,133,1064,Lodgepole_Pine
47706,2970,53,14,201,31,484,227,210,113,2154,Lodgepole_Pine
81566,3315,359,13,175,21,4121,199,215,152,3966,Lodgepole_Pine
65368,3273,25,7,335,52,5476,217,225,145,525,Spruce_Fir
88552,2840,303,22,190,49,1383,152,223,208,2610,Lodgepole_Pine
76265,2902,247,9,331,136,1974,201,247,184,1571,Lodgepole_Pine
27729,3201,175,10,85,8,825,226,245,151,1243,Spruce_Fir
49598,3320,312,6,0,0,2063,204,236,170,967,Krummholz
68567,3151,298,11,90,14,2190,189,236,188,752,Spruce_Fir
28002,3284,34,10,708,93,5987,219,218,134,2796,Lodgepole_Pine
49375,3367,345,9,190,68,4191,202,225,162,3854,Krummholz
72680,3452,239,25,408,197,3191,166,251,215,582,Spruce_Fir
62609,2768,92,14,42,3,3780,241,218,105,5521,Lodgepole_Pine
61708,3062,59,1,0,0,1018,220,235,152,1687,Cottonwood_Willow
99130,3445,222,14,108,5,2079,202,252,185,3409,Spruce_Fir
84045,2966,340,16,270,31,5049,185,216,168,1891,Aspen
91586,3110,47,9,124,14,5478,224,220,130,957,Spruce_Fir
124,3037,63,4,404,119,2912,224,231,143,1825,Spruce_Fir
104893,3018,165,11,319,53,5688,230,244,144,2097,Spruce_Fir
17129,2984,333,16,492,89,1006,181,217,175,1666,Lodgepole_Pine
52623,2981,279,21,228,-44,577,157,237,218,912,Spruce_Fir
96152,2825,139,5,0,0,2355,228,238,144,2389,Lodgepole_Pine
47527,2424,321,23,150,60,703,155,210,192,1452,Lodgepole_Pine
66413,3027,42,13,420,82,1719,222,211,122,3260,Lodgepole_Pine
7008,2290,327,28,30,19,1316,141,196,189,942,Ponderosa_Pine
29325,3072,117,14,618,133,361,244,226,108,1765,Lodgepole_Pine
27173,3292,159,13,342,68,3251,233,242,137,2051,Krummholz
97478,2644,341,39,30,30,2520,115,154,160,6781,Lodgepole_Pine
51935,3100,72,7,108,7,7087,228,227,133,2509,Lodgepole_Pine
96283,2879,238,19,454,98,1440,183,253,203,1544,Lodgepole_Pine
39468,2738,316,14,108,31,1465,183,228,184,2324,Lodgepole_Pine
83105,2827,63,31,85,46,2197,230,162,42,1865,Lodgepole_Pine
14951,2713,138,34,60,-15,2755,248,205,55,1642,Lodgepole_Pine
164,3040,279,26,395,129,5562,139,232,228,1053,Lodgepole_Pine
68267,3115,49,9,330,28,1999,224,221,131,2175,Lodgepole_Pine
110205,2341,343,21,283,35,1099,172,202,166,1350,Douglas_fir
43617,3322,254,7,990,212,1230,204,245,179,2971,Spruce_Fir
9184,2911,273,9,162,46,1082,197,243,185,1841,Lodgepole_Pine
16130,2888,203,25,90,43,577,199,253,176,1616,Lodgepole_Pine
20438,2549,6,19,402,136,960,193,199,140,1626,Lodgepole_Pine
38660,3025,158,4,319,53,2400,225,240,150,510,Spruce_Fir
28920,2926,32,13,190,13,4751,216,210,127,1884,Lodgepole_Pine
58927,2990,19,11,108,0,3515,212,217,141,2122,Spruce_Fir
81692,3205,84,10,30,7,2782,234,224,121,2737,Spruce_Fir
67859,2907,39,9,242,16,4030,221,220,134,3840,Lodgepole_Pine
90201,3202,30,5,108,-15,2584,218,228,146,2525,Spruce_Fir
71539,3305,5,12,658,134,2594,205,217,149,2219,Krummholz
35113,2987,115,5,514,-32,1742,229,235,140,1044,Spruce_Fir
42535,3034,93,30,391,167,6323,250,180,37,3942,Lodgepole_Pine
89863,3208,164,7,134,6,2389,227,242,149,1468,Spruce_Fir
84478,3150,47,9,210,50,2501,223,220,131,1714,Spruce_Fir
53118,2987,217,5,85,10,1429,215,244,166,1819,Spruce_Fir
88954,3094,295,7,474,-32,2503,201,238,177,1557,Douglas_fir
5220,3363,197,15,382,129,997,215,252,167,832,Spruce_Fir
30685,2975,83,18,268,13,4147,242,206,87,2156,Lodgepole_Pine
25305,3149,233,2,351,37,1513,215,241,163,2343,Spruce_Fir
33149,3196,13,28,408,125,3516,182,172,116,1712,Spruce_Fir
16120,3180,285,12,443,104,3095,187,240,193,1112,Cottonwood_Willow
74638,2650,277,13,60,9,1573,183,242,198,660,Lodgepole_Pine
99988,2968,163,9,417,59,5377,229,243,146,4091,Lodgepole_Pine
61221,3275,309,16,108,11,3487,173,227,194,1742,Spruce_Fir
14907,2849,99,14,631,115,420,242,220,104,1120,Lodgepole_Pine
44276,2851,311,20,95,15,2579,164,222,197,1423,Lodgepole_Pine
105196,2768,81,6,297,2,997,228,230,136,2522,Spruce_Fir
31333,3014,188,28,67,20,1826,209,247,153,283,Spruce_Fir
26081,3214,182,8,0,0,2366,223,245,156,3836,Cottonwood_Willow
58967,3297,162,17,90,5,1443,234,242,132,3019,Spruce_Fir
106025,3255,178,11,297,-51,3000,225,246,153,361,Spruce_Fir
15329,2971,94,3,120,6,1233,224,234,145,342,Spruce_Fir
44342,2753,122,4,319,32,2341,228,236,143,6173,Lodgepole_Pine
69044,2825,45,12,631,-6,466,223,214,123,1142,Lodgepole_Pine
51454,3070,333,2,277,14,3412,214,236,160,592,Spruce_Fir
46842,2574,34,15,30,10,942,216,206,121,1041,Douglas_fir
75390,3279,209,10,212,0,1846,213,249,171,3962,Spruce_Fir
14125,3136,117,12,162,36,3336,240,229,118,3167,Lodgepole_Pine
80515,2926,59,15,300,33,725,230,207,106,1879,Lodgepole_Pine
24176,3184,83,10,577,146,450,235,222,119,1597,Lodgepole_Pine
86276,2955,81,5,451,128,4908,226,231,140,5098,Spruce_Fir
4493,3101,108,11,60,-6,1517,239,227,118,534,Lodgepole_Pine
90396,2929,51,9,150,16,3588,225,220,128,4257,Lodgepole_Pine
23659,2170,336,36,95,47,806,118,167,173,474,Ponderosa_Pine
67261,2808,352,7,661,78,2905,208,229,158,1633,Lodgepole_Pine
47437,2926,220,12,120,10,5106,205,252,181,1805,Lodgepole_Pine
89490,2722,303,14,162,-5,1856,181,233,192,564,Lodgepole_Pine
68652,3003,106,28,95,26,481,254,193,47,1348,Spruce_Fir
94661,2387,153,15,255,62,309,237,240,130,787,Ponderosa_Pine
79236,2759,34,5,277,30,2821,219,228,145,5140,Lodgepole_Pine
80373,2763,174,6,255,7,2160,224,243,153,1406,Lodgepole_Pine
14409,3228,47,11,426,14,3883,224,216,125,3095,Spruce_Fir
68880,2855,121,3,0,0,2850,224,237,148,2295,Spruce_Fir
41286,3053,43,9,67,-3,1279,222,221,134,3065,Spruce_Fir
89877,2905,326,21,162,73,2845,164,212,186,2069,Lodgepole_Pine
16202,2937,83,8,240,8,2026,231,227,128,2316,Lodgepole_Pine
20931,2864,77,12,192,24,4553,235,217,112,4837,Lodgepole_Pine
56478,2507,178,22,182,-42,1337,224,247,144,1318,Krummholz
9851,3235,347,18,297,39,4308,184,209,162,1116,Spruce_Fir
48625,2962,270,9,95,22,1992,198,243,185,604,Lodgepole_Pine
30502,3290,342,19,631,189,3400,178,208,167,3532,Krummholz
74840,2947,4,11,30,6,5400,206,220,151,2227,Spruce_Fir
80220,2956,121,25,234,66,842,252,211,71,2768,Lodgepole_Pine
53568,3299,52,10,0,0,1142,226,218,125,1413,Krummholz
422,2514,193,21,42,10,1115,213,251,163,1627,Ponderosa_Pine
88636,2997,143,14,648,49,2885,239,236,123,2389,Lodgepole_Pine
19582,2893,288,11,120,9,2190,189,239,190,1406,Aspen
30906,2677,65,5,418,24,1514,225,230,140,5947,Lodgepole_Pine
83419,2784,297,13,295,52,182,184,236,192,2032,Lodgepole_Pine
10375,2615,18,10,277,13,1727,212,219,143,911,Douglas_fir
64598,3234,61,14,30,8,1698,231,210,108,2911,Spruce_Fir
24633,2591,198,15,90,-6,2321,214,252,169,2051,Lodgepole_Pine
6065,3348,353,22,85,28,2498,177,196,153,564,Krummholz
82193,2932,105,18,488,136,994,247,215,90,966,Lodgepole_Pine
57195,2759,182,30,255,-47,2946,214,243,140,1661,Lodgepole_Pine
42944,2409,72,13,240,83,964,234,215,111,1214,Douglas_fir
105636,3116,297,24,60,24,875,147,224,215,2455,Spruce_Fir
21321,2965,49,14,366,46,5002,225,209,115,5689,Spruce_Fir
48849,3207,146,21,395,39,2128,243,232,107,1742,Spruce_Fir
50522,2815,132,6,366,24,2448,230,237,140,2694,Lodgepole_Pine
24485,3295,330,4,842,160,859,210,235,163,2394,Lodgepole_Pine
59716,2478,204,11,42,6,994,214,250,170,845,Ponderosa_Pine
27674,3031,270,8,534,112,3009,199,243,183,1832,Spruce_Fir
26295,3314,96,10,134,3,1973,236,226,121,1074,Krummholz
15921,2899,232,3,384,31,1095,215,242,164,469,Lodgepole_Pine
44634,3243,196,7,671,126,4818,219,246,162,2669,Spruce_Fir
53036,2946,101,10,108,18,1884,237,227,120,2680,Lodgepole_Pine
8965,3172,143,7,242,33,2935,231,239,140,3598,Ponderosa_Pine
87564,2758,27,14,240,58,2348,213,209,129,2313,Lodgepole_Pine
51995,3334,274,10,577,-5,3446,194,243,188,1556,Spruce_Fir
102142,2870,108,18,60,0,4089,248,215,88,2880,Spruce_Fir
69499,2862,121,13,150,29,2804,242,228,113,2250,Lodgepole_Pine
59192,2639,46,16,408,54,1422,223,204,110,4160,Lodgepole_Pine
35324,2439,155,11,360,98,902,233,241,139,1249,Ponderosa_Pine
105608,2892,33,5,0,0,769,219,229,147,2695,Spruce_Fir
11636,2834,350,27,134,76,3660,161,184,154,5821,Spruce_Fir
88832,3345,154,12,30,9,1528,234,241,136,3394,Lodgepole_Pine
61673,3188,292,3,90,2,1392,212,238,165,524,Spruce_Fir
73320,2857,230,22,382,225,837,180,254,204,1782,Lodgepole_Pine
16492,3177,136,15,216,36,2430,243,232,114,1513,Spruce_Fir
50117,3250,188,21,323,137,1052,217,250,158,1907,Spruce_Fir
1222,2221,20,36,255,146,750,172,142,84,361,Ponderosa_Pine
96235,2552,78,11,180,11,768,234,220,116,883,Lodgepole_Pine
88710,2852,96,5,323,43,1921,228,233,139,2163,Ponderosa_Pine
103959,3020,342,11,390,110,1717,197,223,165,2439,Cottonwood_Willow
67756,3241,163,13,162,23,3089,232,243,139,2221,Krummholz
109220,2644,320,4,210,51,1332,209,236,165,1158,Lodgepole_Pine
62850,3351,65,20,366,144,2089,234,195,83,2213,Spruce_Fir
33981,2989,104,15,216,33,4179,244,220,101,794,Lodgepole_Pine
71857,3210,113,7,60,15,4725,233,233,132,1639,Spruce_Fir
23336,2638,83,10,488,54,1022,234,223,120,930,Ponderosa_Pine
19695,2878,61,28,283,100,4134,230,170,54,920,Lodgepole_Pine
23099,3413,191,11,779,207,1989,220,249,162,1200,Krummholz
63575,2772,283,15,190,56,2513,177,239,202,67,Lodgepole_Pine
92304,2981,258,15,457,4,4871,183,248,203,285,Lodgepole_Pine
76143,3391,308,11,408,46,1652,190,233,184,691,Krummholz
7759,3233,27,10,180,7,3127,216,219,138,2270,Spruce_Fir
94991,3303,113,21,335,18,1595,251,213,79,2068,Spruce_Fir
64583,2341,84,21,134,42,402,244,199,74,684,Ponderosa_Pine
39534,3041,90,8,313,39,1194,232,228,129,2872,Lodgepole_Pine
107325,3034,165,8,277,51,3037,228,243,148,481,Lodgepole_Pine
61367,3030,302,11,350,129,2601,190,235,185,1549,Lodgepole_Pine
43859,3254,34,10,708,33,3460,219,218,134,4195,Spruce_Fir
19607,3091,13,13,330,74,1438,207,214,142,2776,Spruce_Fir
9311,3201,6,2,540,69,1176,216,234,155,2045,Lodgepole_Pine
79287,3288,130,20,190,-33,636,248,225,96,3986,Lodgepole_Pine
21751,3286,309,12,331,87,5189,187,232,185,1418,Lodgepole_Pine
58366,3185,80,27,192,15,1015,244,180,48,1221,Spruce_Fir
55925,3282,308,8,150,25,3550,197,235,178,1714,Spruce_Fir
47456,2906,284,13,108,35,1126,184,240,196,1784,Lodgepole_Pine
94273,3375,305,8,350,37,1537,198,236,177,793,Krummholz
75277,2914,33,5,255,60,1742,219,229,147,2575,Lodgepole_Pine
82836,2478,160,13,30,3,942,233,242,138,787,Ponderosa_Pine
75312,2649,21,3,0,0,1595,217,232,152,518,Spruce_Fir
85513,2224,277,19,524,82,726,165,240,213,966,Ponderosa_Pine
45442,2811,72,11,210,-1,3248,233,218,116,2571,Lodgepole_Pine
43339,3156,266,12,721,235,3205,189,245,196,2455,Spruce_Fir
107712,2730,111,19,85,31,1374,249,215,86,1450,Lodgepole_Pine
18027,3063,90,21,150,46,1343,247,202,74,1248,Spruce_Fir
51322,2908,45,2,335,42,4031,220,234,150,3535,Lodgepole_Pine
100088,3373,347,16,573,140,5006,188,212,162,3065,Spruce_Fir
10395,2623,44,14,0,0,912,222,209,118,1587,Lodgepole_Pine
54003,3297,49,9,752,221,598,224,220,129,1024,Spruce_Fir
76772,3133,13,9,636,108,2496,212,222,148,1353,Spruce_Fir
6988,2791,45,18,90,28,2391,222,198,104,2954,Lodgepole_Pine
84092,3216,317,12,543,26,1761,189,230,181,335,Spruce_Fir
55269,3194,56,11,595,78,1919,227,218,123,2931,Spruce_Fir
31913,3047,180,10,339,51,2326,224,247,155,1318,Douglas_fir
39072,2758,123,11,212,27,2609,239,231,121,6725,Lodgepole_Pine
23565,3134,276,12,819,129,6258,187,243,195,1320,Lodgepole_Pine
91324,3106,296,12,658,69,2120,185,236,191,938,Cottonwood_Willow
39957,3160,73,22,295,28,1364,240,192,72,2336,Lodgepole_Pine
8024,2793,24,11,300,5,953,214,215,136,1080,Lodgepole_Pine
59021,2480,155,18,180,-68,1308,238,239,123,1554,Spruce_Fir
62224,2954,8,14,691,159,2848,203,212,145,1357,Lodgepole_Pine
82502,2933,215,17,240,107,2906,202,254,184,1173,Lodgepole_Pine
5275,2974,45,8,150,14,1347,222,223,136,1965,Lodgepole_Pine
89924,3165,288,9,60,8,1320,195,239,184,1191,Spruce_Fir
64737,2597,19,11,242,0,792,212,217,141,789,Lodgepole_Pine
56697,3386,88,15,700,101,1969,242,214,98,1789,Spruce_Fir
48604,2321,350,20,210,73,1057,180,203,158,1328,Douglas_fir
9129,3026,348,7,153,-8,2501,207,229,160,1261,Lodgepole_Pine
7729,2773,329,14,108,25,2227,186,223,176,607,Lodgepole_Pine
53634,2412,88,13,295,66,306,239,219,109,458,Ponderosa_Pine
57595,3297,292,7,182,32,5584,201,239,178,457,Spruce_Fir
22389,2779,11,15,0,0,2947,203,209,141,313,Lodgepole_Pine
93489,3300,266,21,360,71,3316,160,243,219,1338,Lodgepole_Pine
51592,2978,137,9,192,28,4118,235,237,133,849,Lodgepole_Pine
12572,2516,196,29,60,38,1994,200,249,165,937,Ponderosa_Pine
34683,3113,321,9,240,13,677,196,231,175,1061,Spruce_Fir
79213,3177,295,19,247,-41,3394,162,231,207,1328,Spruce_Fir
95207,3352,23,7,30,2,2868,216,225,145,2163,Krummholz
89560,3096,81,16,153,55,870,240,209,95,1613,Spruce_Fir
67007,3197,13,12,492,80,967,208,216,143,2255,Spruce_Fir
6567,2992,41,9,216,13,3827,221,219,132,4901,Cottonwood_Willow
86762,2408,328,31,309,178,1168,132,188,187,1027,Ponderosa_Pine
95223,3012,326,7,424,4,2888,202,232,169,218,Spruce_Fir
42364,2979,39,26,446,184,4432,210,173,84,810,Lodgepole_Pine
85006,2854,335,15,120,33,4383,185,218,172,4970,Lodgepole_Pine
93649,3236,32,12,30,2,1826,217,213,129,1974,Spruce_Fir
61320,2709,62,13,85,-1,1434,230,214,114,552,Spruce_Fir
72585,3138,139,10,150,0,1243,236,237,131,2259,Spruce_Fir
71147,2588,7,14,201,10,1041,202,212,145,2400,Lodgepole_Pine
104983,3034,185,9,677,69,5616,222,246,158,6039,Spruce_Fir
103219,2896,325,10,255,23,3159,196,230,173,3828,Lodgepole_Pine
39376,3198,68,3,541,102,1517,222,234,148,2466,Spruce_Fir
94568,2941,106,25,730,275,2506,252,201,62,1765,Lodgepole_Pine
28836,2816,348,7,0,0,4869,207,229,160,190,Spruce_Fir
17338,3178,93,13,324,65,3628,241,219,106,3247,Lodgepole_Pine
53277,2961,90,14,612,165,979,241,217,103,1194,Lodgepole_Pine
69843,3233,233,9,323,-17,2888,205,249,180,301,Lodgepole_Pine
102972,2354,253,26,516,129,524,152,246,225,1740,Ponderosa_Pine
55085,3103,356,11,212,33,4879,202,220,155,618,Lodgepole_Pine
37655,2936,306,15,391,90,5067,178,231,192,485,Lodgepole_Pine
32647,3027,237,16,30,0,5770,189,252,198,2527,Spruce_Fir
58597,2485,32,11,124,15,977,218,217,134,872,Douglas_fir
16593,3023,147,11,0,0,2949,235,239,134,1426,Spruce_Fir
48868,3225,248,3,277,4,5924,214,241,165,1706,Spruce_Fir
14521,3158,351,22,408,78,1548,176,197,156,2112,Spruce_Fir
72328,2660,42,6,255,42,1150,221,227,142,874,Ponderosa_Pine
59804,3008,108,9,268,45,1600,236,230,125,1869,Lodgepole_Pine
71617,3118,47,9,153,11,5431,223,221,132,706,Spruce_Fir
2317,3203,183,5,30,-2,2707,221,243,157,819,Spruce_Fir
21998,2570,189,17,124,31,1262,219,250,159,1956,Ponderosa_Pine
48706,3070,338,13,212,40,3210,191,221,169,785,Spruce_Fir
75661,3265,2,6,85,5,902,212,229,154,2213,Spruce_Fir
75497,2953,51,25,540,183,1824,222,176,74,2100,Spruce_Fir
73716,2967,9,6,300,7,1423,213,227,152,1836,Lodgepole_Pine
93317,2571,40,24,108,44,1065,213,178,88,1179,Lodgepole_Pine
44214,3210,259,6,175,21,6018,206,244,176,1624,Lodgepole_Pine
68504,2794,347,13,95,11,2490,196,219,162,3759,Lodgepole_Pine
10889,2935,119,13,134,28,3894,242,228,112,5088,Lodgepole_Pine
97325,2720,57,25,124,3,134,228,180,71,1290,Aspen
14726,2854,100,10,108,3,3104,237,227,120,4235,Lodgepole_Pine
32717,3224,135,3,85,6,4674,224,238,149,1947,Spruce_Fir
1880,3108,124,12,30,5,983,240,231,119,1682,Spruce_Fir
91124,2768,52,29,470,57,1006,220,163,58,1991,Lodgepole_Pine
51381,3027,258,7,382,55,2389,204,244,179,484,Lodgepole_Pine
1389,3008,63,15,376,13,4742,232,207,104,2643,Spruce_Fir
71785,2780,28,15,127,25,1146,213,207,126,902,Spruce_Fir
23237,3282,53,5,30,0,4002,223,229,142,3761,Krummholz
