,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
20223,3272,20,9,240,38,3195,214,221,143,2278,Spruce_Fir
20243,2852,39,10,277,61,2300,221,219,132,2821,Lodgepole_Pine
20247,2956,43,11,234,-9,1507,222,217,128,1250,Lodgepole_Pine
20255,3088,76,9,192,29,1984,231,224,126,3434,Spruce_Fir
20272,2902,131,14,255,57,2173,242,232,116,779,Lodgepole_Pine
20275,2859,183,4,0,0,4198,221,242,157,3600,Spruce_Fir
20279,3057,10,11,228,40,1262,209,219,147,2614,Spruce_Fir
20284,3116,60,10,42,2,2890,228,219,123,3104,Lodgepole_Pine
20289,2924,13,12,150,29,2089,208,215,142,3000,Spruce_Fir
20299,2739,65,5,212,55,1590,225,230,140,2118,Cottonwood_Willow
20303,3220,214,10,484,80,1994,211,250,174,2016,Spruce_Fir
20318,2900,166,12,108,13,2397,230,244,144,2634,Lodgepole_Pine
20320,2881,29,15,0,0,313,213,206,125,2249,Lodgepole_Pine
20347,3198,26,13,564,71,2109,213,211,131,2495,Aspen
20354,3112,21,8,272,43,4243,215,223,145,2107,Lodgepole_Pine
20364,2872,11,21,175,47,2281,193,194,132,1725,Spruce_Fir
20367,2775,315,16,474,118,1676,175,225,190,1905,Ponderosa_Pine
20370,2996,146,5,256,44,4273,227,239,146,2103,Lodgepole_Pine
20374,3105,173,11,175,-21,2347,227,245,149,1855,Lodgepole_Pine
20379,2921,215,10,201,35,1982,211,249,174,1742,Douglas_fir
20380,2903,21,18,390,121,1632,205,198,125,1728,Lodgepole_Pine
20382,3032,56,11,342,1,907,227,218,123,1756,Lodgepole_Pine
20391,3006,85,13,391,67,510,238,218,109,2040,Lodgepole_Pine
20392,2875,36,13,285,36,1550,219,211,126,2773,Spruce_Fir
20395,2850,310,16,201,1,3091,175,228,192,2725,Lodgepole_Pine
20399,3269,57,13,457,62,1666,228,212,115,2632,Spruce_Fir
20400,3292,25,10,376,69,4512,215,219,139,2051,Spruce_Fir
20406,3203,345,15,390,0,3856,189,215,164,1531,Spruce_Fir
20412,2864,106,15,85,13,1839,245,220,99,1748,Lodgepole_Pine
20419,3241,40,11,95,19,2730,221,216,128,2563,Spruce_Fir
20424,2857,37,12,0,0,1350,219,213,127,2579,Lodgepole_Pine
20435,2980,125,18,268,72,2040,247,224,99,1064,Lodgepole_Pine
20438,2549,6,19,402,136,960,193,199,140,1626,Lodgepole_Pine
20446,2950,326,14,180,51,3372,184,224,179,2012,Lodgepole_Pine
20450,2989,51,10,67,6,2580,225,218,126,2306,Spruce_Fir
20460,3274,45,9,324,61,1134,223,220,132,1841,Spruce_Fir
20465,3040,142,8,175,35,3102,232,238,139,446,Lodgepole_Pine
20475,3162,120,9,175,20,3196,236,233,128,4434,Spruce_Fir
20480,2960,310,14,120,31,2190,180,230,189,2262,Aspen
20489,3079,213,16,150,3,1687,204,253,181,700,Aspen
20491,3160,85,11,324,20,953,236,221,114,2081,Spruce_Fir
20492,2777,66,8,60,6,2174,229,224,128,3319,Lodgepole_Pine
20493,2968,355,14,175,36,1895,196,214,155,2598,Lodgepole_Pine
20498,2992,125,4,234,35,911,226,237,145,2449,Lodgepole_Pine
20499,3187,192,12,371,64,2464,219,249,162,900,Lodgepole_Pine
20500,3004,70,14,480,59,1745,234,211,105,3172,Lodgepole_Pine
20508,3226,56,9,306,31,1485,226,222,130,1128,Spruce_Fir
20509,2947,103,12,60,9,2220,240,224,112,2081,Lodgepole_Pine
20513,2845,35,16,270,102,1276,216,202,117,1201,Lodgepole_Pine
20520,3238,180,12,516,56,2285,224,247,154,1731,Lodgepole_Pine
20533,2818,61,13,335,17,1889,230,212,112,2670,Spruce_Fir
20535,2975,193,12,481,54,1883,218,250,164,2029,Lodgepole_Pine
20538,3129,128,15,210,31,2002,244,229,110,2297,Spruce_Fir
20543,2814,333,10,134,24,2088,197,228,169,1691,Lodgepole_Pine
20565,3124,355,18,484,126,2373,188,206,153,2502,Spruce_Fir
20571,2933,55,10,212,37,4476,226,220,127,2881,Lodgepole_Pine
20577,2937,125,15,319,71,3565,244,228,110,2642,Lodgepole_Pine
20582,3306,53,11,335,83,3333,227,215,121,2896,Lodgepole_Pine
20583,2783,144,15,319,80,2281,240,236,121,600,Krummholz
20586,3100,176,10,190,-26,2389,226,246,152,1840,Lodgepole_Pine
20591,2816,121,10,218,32,2108,237,232,125,1414,Lodgepole_Pine
20606,2927,43,9,430,74,2942,222,220,132,2460,Lodgepole_Pine
20620,2902,24,12,360,21,1884,213,214,135,2928,Lodgepole_Pine
20621,3326,11,15,365,87,3300,202,208,140,2382,Spruce_Fir
20633,3147,60,12,240,43,2971,229,215,118,1477,Spruce_Fir
20636,3113,22,12,450,96,1538,212,214,137,2736,Spruce_Fir
20640,3299,22,10,342,80,3001,214,218,140,2313,Krummholz
20644,3046,73,15,335,43,4227,236,211,103,2474,Spruce_Fir
20649,2652,51,17,404,-4,630,226,200,101,979,Ponderosa_Pine
20653,3113,341,16,297,70,2970,185,215,168,2444,Krummholz
20666,2894,192,7,350,45,3113,220,246,161,2447,Lodgepole_Pine
20668,2709,325,9,270,78,1172,197,230,172,1994,Lodgepole_Pine
20672,2918,34,20,417,68,912,213,193,108,1376,Lodgepole_Pine
20674,2914,33,8,30,2,1240,219,223,140,2372,Spruce_Fir
20678,3031,111,13,218,76,4149,242,225,110,2116,Lodgepole_Pine
20702,3180,293,16,474,56,3697,174,235,201,1384,Spruce_Fir
20705,3080,65,5,120,10,2619,225,230,140,1828,Spruce_Fir
20706,3120,232,5,268,42,1359,211,245,171,1880,Lodgepole_Pine
20711,2706,176,11,108,15,2268,226,246,152,1800,Lodgepole_Pine
20722,2977,95,6,446,62,916,229,231,136,2041,Lodgepole_Pine
20724,3002,166,4,258,22,4690,223,241,153,120,Lodgepole_Pine
20731,2878,118,4,283,66,2550,226,236,145,2081,Lodgepole_Pine
20732,3254,107,10,240,33,3645,237,228,121,3442,Spruce_Fir
20737,3066,61,8,127,0,1853,227,223,129,1237,Spruce_Fir
20746,2854,65,17,283,52,2701,233,204,97,1888,Lodgepole_Pine
20748,2792,107,9,216,21,1041,236,229,124,2529,Lodgepole_Pine
20750,2977,37,7,516,84,1024,220,224,139,1605,Lodgepole_Pine
20751,3287,338,12,457,87,3622,194,223,168,4056,Spruce_Fir
20752,2692,216,4,90,6,1591,215,244,165,3799,Lodgepole_Pine
20757,2958,14,14,127,21,3818,206,210,140,1266,Lodgepole_Pine
20765,3071,299,7,270,14,1541,200,237,177,1581,Spruce_Fir
20767,2805,1,12,90,18,1994,202,216,151,2624,Krummholz
20784,3013,65,18,402,40,2938,234,200,91,124,Spruce_Fir
20794,3027,26,14,323,53,2522,213,209,130,2557,Lodgepole_Pine
20796,2903,33,10,247,24,553,218,218,135,1940,Spruce_Fir
20799,2923,338,14,60,0,1621,190,220,169,1355,Lodgepole_Pine
20801,3302,18,12,42,4,3789,210,214,139,2200,Krummholz
20802,3218,170,12,175,27,3540,229,245,147,3312,Spruce_Fir
20809,2785,141,14,170,28,2068,240,236,123,2984,Lodgepole_Pine
20815,2662,340,15,192,35,1503,187,217,168,1423,Lodgepole_Pine
20820,3158,164,13,150,24,875,231,244,141,2197,Spruce_Fir
20821,2938,126,16,162,50,1879,245,227,106,1116,Lodgepole_Pine
20830,2918,58,14,424,113,2658,229,211,112,1482,Lodgepole_Pine
20836,3029,96,2,268,73,4084,223,236,149,2430,Lodgepole_Pine
20840,3260,273,10,534,141,3561,194,243,189,1947,Lodgepole_Pine
20841,3030,185,6,216,9,1350,221,244,158,1235,Lodgepole_Pine
20858,3025,45,10,108,17,2454,223,219,130,1082,Spruce_Fir
20862,2798,34,22,255,11,2947,210,185,100,2331,Spruce_Fir
20864,3117,1,10,360,48,1396,206,222,153,3511,Lodgepole_Pine
20866,2993,86,10,366,45,4222,234,224,120,1948,Lodgepole_Pine
20870,3069,85,13,180,29,1295,238,217,108,2166,Lodgepole_Pine
20881,2861,156,8,67,-1,2280,229,241,145,2440,Lodgepole_Pine
20882,3191,165,13,182,29,1283,231,244,142,2496,Spruce_Fir
20883,3116,336,9,190,-16,1952,201,229,167,930,Spruce_Fir
20889,2954,39,6,85,-6,1414,220,227,142,2092,Spruce_Fir
20900,3257,222,13,301,24,2052,204,252,183,1302,Lodgepole_Pine
20901,2984,315,10,361,63,1772,194,232,178,648,Lodgepole_Pine
20907,2764,171,21,175,50,2496,229,244,136,2440,Lodgepole_Pine
20908,2897,22,10,350,29,3049,214,218,140,3713,Lodgepole_Pine
20909,3344,66,11,212,21,2691,231,217,117,2457,Krummholz
20910,3146,139,9,270,4,2955,234,237,134,1061,Lodgepole_Pine
20912,3049,122,6,424,77,2437,231,235,137,2241,Spruce_Fir
20914,2981,109,16,190,57,3739,246,220,98,1120,Lodgepole_Pine
20923,2789,72,19,376,101,390,238,199,84,2522,Lodgepole_Pine
20924,2905,73,18,30,-16,1956,238,203,90,2835,Lodgepole_Pine
20928,2864,75,7,335,39,2006,228,228,133,2273,Lodgepole_Pine
20932,2975,332,22,402,40,2929,163,206,179,426,Spruce_Fir
20941,3036,199,10,335,56,2377,217,249,166,1211,Lodgepole_Pine
20948,2763,108,3,242,33,2643,225,236,146,2026,Aspen
20952,3064,164,18,212,34,1682,233,243,133,2241,Spruce_Fir
20953,3094,49,15,295,-7,2296,225,206,111,1518,Spruce_Fir
20959,3071,290,6,210,4,1348,202,239,176,1214,Spruce_Fir
20961,2702,3,19,67,8,1531,191,201,144,1310,Cottonwood_Willow
20964,2691,46,16,384,91,1380,223,203,109,2232,Lodgepole_Pine
20967,3243,150,14,595,20,2979,238,239,127,3148,Lodgepole_Pine
20979,2893,330,18,127,35,1663,174,215,180,2448,Ponderosa_Pine
20982,3011,341,17,201,13,1980,181,212,168,722,Lodgepole_Pine
20987,2852,80,7,67,4,2829,230,228,131,2754,Lodgepole_Pine
20988,2980,328,7,212,42,3787,203,232,168,2669,Lodgepole_Pine
20991,2915,42,12,466,38,566,222,213,124,1694,Lodgepole_Pine
20992,2842,153,11,124,22,2334,233,241,137,2771,Lodgepole_Pine
20996,3227,332,4,577,63,1922,211,235,162,2457,Spruce_Fir
21002,3176,121,13,201,50,3105,242,228,113,3624,Spruce_Fir
21003,2814,41,9,42,-3,2371,221,221,134,2340,Lodgepole_Pine
21019,2847,206,17,272,47,2244,207,253,176,2058,Lodgepole_Pine
21022,2856,27,15,277,61,3290,212,207,128,850,Lodgepole_Pine
21024,2595,60,15,256,71,1489,231,207,104,1549,Ponderosa_Pine
21027,2944,76,16,335,72,3344,238,208,96,2291,Lodgepole_Pine
21036,2911,12,17,443,92,1530,201,204,137,2836,Lodgepole_Pine
21043,2674,197,21,190,65,1911,209,252,168,1410,Lodgepole_Pine
21045,2959,297,8,524,53,5579,198,238,179,2532,Lodgepole_Pine
21049,2983,114,22,150,58,1506,252,211,76,1634,Lodgepole_Pine
21050,3126,31,11,395,57,4232,217,216,133,2026,Lodgepole_Pine
21055,2624,67,13,216,46,1040,233,213,110,1478,Lodgepole_Pine
21057,2827,117,17,95,31,1515,246,222,99,1848,Douglas_fir
21064,2840,16,16,182,52,1282,204,204,133,3031,Spruce_Fir
21068,2784,173,20,120,0,2338,228,245,140,931,Lodgepole_Pine
21069,3029,139,9,446,60,4606,235,237,133,735,Douglas_fir
21078,2690,38,10,153,36,2136,220,217,131,1984,Douglas_fir
21079,2924,196,14,150,52,3355,216,251,166,2123,Lodgepole_Pine
21080,3031,170,7,339,126,2751,225,243,152,1706,Lodgepole_Pine
21082,3108,52,13,30,4,2856,227,212,117,1298,Spruce_Fir
21084,2884,31,13,192,23,2871,216,212,129,2228,Lodgepole_Pine
21087,2775,204,9,277,34,3993,215,249,168,1898,Lodgepole_Pine
21101,2954,39,13,67,12,1604,220,211,123,1477,Lodgepole_Pine
21107,2965,196,16,268,46,5436,215,252,167,3097,Spruce_Fir
21114,3033,50,12,182,17,3172,225,213,120,1634,Spruce_Fir
21116,2801,181,13,127,34,2960,224,248,154,2052,Lodgepole_Pine
21123,2872,151,19,175,49,2182,240,236,117,942,Aspen
21130,3016,340,14,270,39,1234,190,219,167,1771,Lodgepole_Pine
21133,2963,32,11,309,89,2458,218,217,134,2120,Spruce_Fir
21137,3067,89,13,192,32,2126,239,219,108,1366,Spruce_Fir
21151,3225,34,10,90,20,3453,219,218,134,2325,Spruce_Fir
21153,3169,82,12,362,65,2905,237,219,111,1631,Spruce_Fir
21155,2890,34,11,492,77,3634,219,217,133,3068,Lodgepole_Pine
21158,2804,159,3,134,8,2400,223,240,152,1663,Lodgepole_Pine
21163,3013,144,8,210,41,2233,232,239,139,2455,Spruce_Fir
21170,3185,49,9,295,-30,2764,224,221,131,1846,Spruce_Fir
21183,3159,32,13,162,17,3154,216,210,127,4286,Spruce_Fir
21186,2905,277,12,255,20,2949,186,242,195,2155,Spruce_Fir
21191,2829,124,18,108,38,2388,247,225,99,2783,Spruce_Fir
21193,2930,18,10,400,76,2953,213,220,143,2434,Lodgepole_Pine
21196,3162,159,13,120,30,3139,233,242,137,3356,Spruce_Fir
21203,2996,108,10,323,51,3918,238,228,120,1869,Lodgepole_Pine
21204,2991,99,8,301,56,3617,233,229,128,1983,Lodgepole_Pine
21212,2995,130,14,390,75,2233,243,231,114,2553,Lodgepole_Pine
21215,2953,82,13,85,27,1416,238,216,107,1423,Lodgepole_Pine
21228,3219,152,16,300,36,2147,238,238,125,1677,Spruce_Fir
21237,3132,45,15,342,67,5024,223,205,112,2982,Spruce_Fir
21245,2999,28,12,60,9,3482,215,213,133,2055,Spruce_Fir
21248,2757,59,6,268,8,2836,224,228,139,2300,Lodgepole_Pine
21252,3180,56,14,324,55,1273,228,210,112,1205,Spruce_Fir
21253,2850,50,11,270,31,1677,225,217,125,2691,Lodgepole_Pine
21255,2953,119,2,212,14,2088,223,237,149,1879,Lodgepole_Pine
21257,2757,80,11,60,8,1718,235,220,116,2673,Lodgepole_Pine
21258,3265,200,13,277,6,3334,215,251,169,1651,Spruce_Fir
21262,3149,53,12,424,68,1465,227,214,119,3427,Spruce_Fir
21268,2820,18,14,255,70,2483,208,210,136,1828,Spruce_Fir
21269,3028,80,14,300,112,1489,238,213,102,1380,Lodgepole_Pine
21275,2819,78,9,604,89,2994,232,223,123,1664,Lodgepole_Pine
21278,3166,347,13,216,44,3333,194,218,162,1641,Lodgepole_Pine
21280,2835,117,7,283,25,1911,233,233,132,2391,Spruce_Fir
21282,2994,23,20,335,135,1554,204,192,118,3048,Spruce_Fir
21287,2855,54,19,180,45,2635,227,196,94,1765,Lodgepole_Pine
21288,2819,117,16,90,18,2874,246,223,101,2297,Aspen
21294,2980,333,14,277,38,3571,187,221,173,1527,Lodgepole_Pine
21306,2561,155,12,90,2,1400,234,241,137,2388,Ponderosa_Pine
21307,2993,52,8,384,53,3842,225,222,131,1884,Lodgepole_Pine
21309,3048,121,13,60,-7,2584,242,228,113,1982,Lodgepole_Pine
21312,3030,204,12,150,44,2885,213,251,171,335,Lodgepole_Pine
21319,2950,95,10,256,58,1710,237,225,118,1895,Lodgepole_Pine
21343,3151,137,8,313,57,2347,233,237,136,875,Spruce_Fir
21346,3027,347,11,67,8,949,200,223,161,175,Lodgepole_Pine
21348,3097,331,12,270,80,931,190,224,173,1383,Lodgepole_Pine
21349,2970,27,11,201,31,3889,215,217,137,1195,Lodgepole_Pine
21353,2786,73,16,365,56,2724,237,209,99,1920,Lodgepole_Pine
21356,3119,298,6,443,53,2112,204,238,173,2393,Spruce_Fir
21361,2987,217,5,85,10,1429,215,244,166,1819,Spruce_Fir
21368,3076,237,13,295,62,1550,197,251,191,1421,Spruce_Fir
21369,3045,49,10,376,57,1104,224,218,126,1827,Spruce_Fir
21377,2788,207,11,402,31,4112,213,250,171,1814,Lodgepole_Pine
21385,2908,228,11,95,1,2026,204,250,183,1170,Lodgepole_Pine
21391,2893,35,17,295,83,295,216,201,116,541,Lodgepole_Pine
21393,3106,35,11,212,33,3591,219,215,131,2753,Spruce_Fir
21398,2816,18,12,170,50,2430,210,214,139,792,Spruce_Fir
21413,2749,147,8,247,14,1981,231,239,140,1224,Lodgepole_Pine
21423,2993,33,16,180,48,3084,215,205,121,1448,Spruce_Fir
21428,3136,338,19,342,79,3723,174,209,172,1961,Lodgepole_Pine
21429,3041,57,16,175,33,4026,229,206,105,2581,Spruce_Fir
21437,2825,66,8,153,34,2106,228,225,131,1836,Lodgepole_Pine
21446,2555,165,12,212,25,2053,230,244,143,1871,Ponderosa_Pine
21449,2949,168,11,335,33,4950,229,244,146,2704,Lodgepole_Pine
21457,3189,131,18,379,73,2412,246,227,102,2860,Spruce_Fir
21463,2888,6,11,295,27,3053,207,219,149,3759,Lodgepole_Pine
21464,2888,75,11,30,-3,2416,234,218,115,384,Spruce_Fir
21466,3145,75,12,297,35,2041,234,217,113,3131,Spruce_Fir
21467,2935,342,8,0,0,3475,203,228,164,1839,Ponderosa_Pine
21473,3012,342,17,295,94,2509,183,213,167,2088,Spruce_Fir
21474,2982,103,12,277,71,2407,240,224,112,1834,Lodgepole_Pine
21476,2986,245,7,300,42,255,206,246,177,1362,Lodgepole_Pine
21478,3217,151,10,525,101,2734,233,240,138,2896,Spruce_Fir
21484,2917,115,14,150,36,1680,243,226,109,2037,Lodgepole_Pine
21491,3049,158,16,175,1,2301,236,241,130,3348,Lodgepole_Pine
21500,2643,42,17,319,-12,1666,220,200,110,1672,Lodgepole_Pine
21513,2938,126,16,162,50,1879,245,227,106,1116,Lodgepole_Pine
21526,2746,142,14,30,7,3583,240,236,122,1350,Spruce_Fir
21538,2824,41,9,85,1,1333,221,220,133,2575,Spruce_Fir
21545,2843,188,12,180,49,2281,221,249,160,1594,Lodgepole_Pine
21553,3014,49,10,323,30,4134,224,218,126,1430,Lodgepole_Pine
21567,2962,5,20,120,20,1198,190,196,139,2353,Spruce_Fir
21571,3114,117,12,350,65,4940,240,229,118,212,Lodgepole_Pine
21591,3188,200,6,330,56,1018,218,246,163,1842,Lodgepole_Pine
21595,3224,135,12,510,52,4395,239,235,124,2608,Spruce_Fir
21606,2948,108,5,212,9,1978,229,234,138,1959,Lodgepole_Pine
21617,2933,42,15,134,21,3417,221,207,117,1235,Lodgepole_Pine
21621,2881,335,19,361,99,741,174,211,175,2167,Cottonwood_Willow
21625,2869,76,7,335,113,1448,229,227,131,1501,Lodgepole_Pine
21629,3160,45,10,212,24,2912,223,219,130,1129,Spruce_Fir
21631,2721,121,6,242,-7,1410,230,235,139,1142,Lodgepole_Pine
21642,2516,135,14,216,63,834,241,233,118,900,Ponderosa_Pine
21658,2881,128,15,108,17,2736,244,229,110,1973,Lodgepole_Pine
21665,2847,32,24,180,65,1570,206,179,98,1819,Lodgepole_Pine
21668,2845,32,10,190,68,1249,218,218,134,1687,Lodgepole_Pine
21676,3339,91,13,268,55,2353,240,219,108,2015,Aspen
21687,2888,191,10,424,131,2176,220,248,161,677,Lodgepole_Pine
21694,3059,42,6,0,0,3595,221,227,142,1698,Lodgepole_Pine
21698,2771,27,11,0,0,1880,215,217,137,2089,Spruce_Fir
21705,2733,335,15,256,81,2018,184,218,173,2191,Douglas_fir
21706,2791,138,11,240,-10,782,237,236,129,2271,Lodgepole_Pine
21710,2946,139,9,339,76,2907,235,237,133,1723,Lodgepole_Pine
21713,2867,24,12,300,48,1681,213,214,135,2797,Lodgepole_Pine
21714,2819,9,23,362,55,895,188,188,130,771,Lodgepole_Pine
21717,3041,328,19,175,41,443,170,214,182,1834,Spruce_Fir
21723,3288,80,13,108,25,1209,237,216,108,1194,Spruce_Fir
21724,2997,69,11,228,5,2678,231,219,119,1419,Spruce_Fir
21744,3291,73,12,297,69,2912,234,217,113,2397,Spruce_Fir
21749,3386,213,12,234,46,1935,209,251,176,2177,Spruce_Fir
21754,2944,151,7,437,26,2717,230,240,143,2398,Lodgepole_Pine
21762,2797,116,14,277,67,3058,244,226,107,2694,Lodgepole_Pine
21764,3186,181,11,42,-7,2802,224,247,155,2554,Krummholz
21773,2775,311,16,67,11,2300,175,227,191,900,Lodgepole_Pine
21783,2721,88,9,309,41,1376,234,226,124,1741,Lodgepole_Pine
21790,2790,189,14,379,111,1830,219,250,161,1124,Lodgepole_Pine
21799,3047,112,12,85,5,3039,240,227,115,2678,Spruce_Fir
21801,3054,121,22,285,59,4100,251,216,81,2586,Lodgepole_Pine
21809,2744,278,14,330,77,1019,180,241,201,2041,Lodgepole_Pine
21810,3058,149,14,108,19,484,237,239,128,1290,Spruce_Fir
21814,3154,343,21,212,80,1060,174,204,166,2048,Spruce_Fir
21818,2757,26,13,60,14,1395,213,211,132,1055,Lodgepole_Pine
21819,2618,70,12,376,48,3024,233,215,112,2820,Spruce_Fir
21822,2984,40,11,323,5,914,221,215,127,1679,Spruce_Fir
21828,3210,9,21,124,31,1610,192,194,134,360,Spruce_Fir
21829,3032,113,12,270,7,2460,240,228,116,1727,Spruce_Fir
21830,2920,84,18,153,23,2297,243,206,87,331,Spruce_Fir
21833,2784,174,11,309,11,2308,227,246,150,2696,Lodgepole_Pine
21834,2874,142,14,192,41,2839,240,236,121,2207,Lodgepole_Pine
21838,2831,60,14,242,71,1381,230,210,109,2665,Lodgepole_Pine
21843,3187,241,10,361,77,1436,202,248,184,2461,Spruce_Fir
21862,2933,72,11,443,69,2999,233,219,117,2430,Lodgepole_Pine
21875,2909,111,12,201,38,3399,240,227,116,2914,Lodgepole_Pine
21876,3139,57,13,342,62,3492,228,213,116,3122,Krummholz
21879,3045,4,10,277,56,2468,207,221,151,2006,Lodgepole_Pine
21881,2871,66,5,256,55,3492,225,230,141,2975,Lodgepole_Pine
21886,3068,189,24,162,48,3009,213,249,156,1395,Lodgepole_Pine
21893,3123,103,12,277,27,997,240,224,112,990,Spruce_Fir
21894,3125,167,13,153,27,2107,230,244,144,2329,Spruce_Fir
21896,2808,352,10,0,0,2558,203,223,158,2016,Lodgepole_Pine
21899,3202,95,15,216,29,1050,243,217,99,1222,Spruce_Fir
21912,3053,250,9,67,9,3066,201,247,184,1415,Ponderosa_Pine
21913,3055,164,8,108,10,2462,227,243,148,3730,Spruce_Fir
21925,2838,339,7,218,53,2016,206,231,163,1954,Lodgepole_Pine
21929,2759,34,20,400,59,2121,213,193,109,2216,Lodgepole_Pine
21933,2679,340,16,108,14,2460,184,214,169,845,Lodgepole_Pine
21938,3182,165,9,120,0,2163,228,243,147,1699,Spruce_Fir
21942,3142,65,13,323,13,2187,232,212,110,2438,Spruce_Fir
21946,2830,3,10,150,28,2402,207,221,152,1940,Lodgepole_Pine
21947,2989,188,18,175,14,2262,219,250,159,3087,Lodgepole_Pine
21951,3037,194,8,285,116,2839,219,247,162,2349,Lodgepole_Pine
21954,2959,64,6,201,20,2379,226,228,136,2160,Lodgepole_Pine
21958,3142,5,9,362,52,3446,209,223,152,3182,Spruce_Fir
21976,2644,27,14,300,70,1184,213,208,128,789,Ponderosa_Pine
21979,2895,113,10,234,41,2257,238,229,120,685,Aspen
21992,3096,73,11,192,13,3187,233,218,115,3133,Spruce_Fir
21998,2570,189,17,124,31,1262,219,250,159,1956,Ponderosa_Pine
21999,2763,84,11,283,31,1449,235,222,117,2380,Lodgepole_Pine
22009,3002,92,13,268,-4,2089,240,220,109,1072,Lodgepole_Pine
22013,3053,19,11,395,8,1902,212,217,141,1329,Aspen
22014,2733,52,10,371,62,2372,226,218,125,2092,Lodgepole_Pine
22020,2987,79,9,300,39,4158,232,224,124,1969,Lodgepole_Pine
22035,3045,57,8,120,0,3174,226,223,131,1448,Spruce_Fir
22040,3136,119,13,124,35,2929,242,228,113,3758,Spruce_Fir
22047,3197,243,10,335,53,1959,201,248,184,1978,Spruce_Fir
22061,2838,121,11,421,72,2029,238,231,122,811,Ponderosa_Pine
22063,3320,346,13,228,64,3104,195,219,162,2363,Spruce_Fir
22069,2963,21,12,342,131,2457,212,214,138,2052,Spruce_Fir
22070,3087,178,11,170,24,1833,225,246,153,2016,Lodgepole_Pine
22099,3038,324,15,150,31,2700,180,223,182,2308,Spruce_Fir
22102,3037,13,11,270,38,2942,210,218,145,1673,Lodgepole_Pine
22104,3151,42,13,201,33,2656,222,212,123,1165,Krummholz
22107,2897,64,11,0,0,2030,230,217,118,2289,Lodgepole_Pine
22117,2748,14,15,335,60,1634,204,207,137,981,Lodgepole_Pine
22121,2906,18,14,484,111,3059,208,210,136,1211,Lodgepole_Pine
22123,2868,147,17,175,43,2750,241,236,117,2947,Lodgepole_Pine
22141,3016,54,13,408,78,1986,227,211,114,1710,Lodgepole_Pine
22144,2904,290,13,295,51,2138,184,238,194,1323,Lodgepole_Pine
22163,2726,31,12,324,47,2376,216,213,130,1899,Douglas_fir
22174,3012,80,14,268,40,1057,238,215,105,2614,Lodgepole_Pine
22183,2957,350,13,120,7,2206,196,218,160,1698,Spruce_Fir
22186,3166,95,11,268,62,2874,238,223,114,1539,Cottonwood_Willow
22188,3031,102,10,301,-5,3573,238,226,119,2748,Spruce_Fir
22190,2983,332,22,124,17,2550,162,206,180,878,Lodgepole_Pine
22197,2923,343,13,234,39,3024,193,219,165,1729,Spruce_Fir
22201,3355,98,12,384,52,1790,239,223,113,3088,Spruce_Fir
22208,3195,146,9,351,55,819,232,239,139,2428,Ponderosa_Pine
22209,2892,235,10,60,1,2145,203,249,183,1445,Aspen
22210,2683,141,10,120,8,1449,235,237,132,1587,Lodgepole_Pine
22222,3166,47,16,361,31,942,224,204,110,2088,Spruce_Fir
22231,3046,131,16,95,16,2717,244,230,109,2971,Spruce_Fir
22232,2876,129,10,120,26,3402,237,234,126,3446,Lodgepole_Pine
22235,3038,32,12,402,50,1126,217,214,130,1853,Lodgepole_Pine
22238,2948,160,11,319,36,4800,231,242,141,2716,Lodgepole_Pine
22239,3255,150,8,335,15,3197,230,240,142,1158,Lodgepole_Pine
22240,3188,141,23,330,83,992,246,227,97,2021,Spruce_Fir
22246,2777,50,16,170,44,1269,225,204,108,2652,Aspen
22254,2690,343,16,365,12,2228,187,215,166,1719,Lodgepole_Pine
22255,3258,205,10,319,60,2835,215,249,169,1142,Spruce_Fir
22256,3060,336,12,362,70,2510,193,223,170,977,Spruce_Fir
22265,3041,84,14,212,33,4020,239,216,105,2612,Spruce_Fir
22273,2604,76,21,270,79,1333,240,196,76,1530,Lodgepole_Pine
22274,2975,18,11,170,29,4621,211,217,142,1092,Lodgepole_Pine
22275,2639,117,15,150,27,2219,244,225,106,2326,Ponderosa_Pine
22278,3176,90,9,430,60,2117,233,227,125,2912,Spruce_Fir
22281,3031,4,11,277,45,2358,206,220,151,2059,Lodgepole_Pine
22287,3070,39,6,256,13,3223,221,226,141,1410,Lodgepole_Pine
22288,2992,76,8,190,29,1492,230,226,128,1865,Lodgepole_Pine
22299,3103,0,3,390,18,1291,215,234,156,1324,Spruce_Fir
