Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
8982,3008,38,15,443,168,5582,218,205,118,5012,Lodgepole_Pine
44608,3146,343,7,390,-18,3908,205,229,162,4488,Spruce_Fir
32578,2675,147,14,313,41,2201,238,238,127,2455,Ponderosa_Pine
42037,3027,58,12,768,200,1410,228,214,117,819,Cottonwood_Willow
73915,3317,56,19,648,23,3061,229,196,93,1022,Spruce_Fir
80058,2928,185,14,212,89,2929,222,249,157,1209,Lodgepole_Pine
15067,2825,320,17,67,19,888,174,221,186,2078,Lodgepole_Pine
31739,3428,49,11,242,111,4102,224,217,125,816,Spruce_Fir
16566,3054,270,5,631,112,2856,207,241,173,1082,Spruce_Fir
21383,3191,169,6,659,59,3209,225,243,152,3660,Spruce_Fir
44070,2686,356,11,391,0,760,203,221,156,960,Lodgepole_Pine
12747,3136,52,3,30,1,2724,221,233,149,1128,Ponderosa_Pine
3265,3127,119,7,0,0,2665,233,234,133,1296,Spruce_Fir
70585,3270,317,17,218,42,4036,174,223,188,1266,Spruce_Fir
12430,3023,342,5,277,54,497,210,233,161,1452,Lodgepole_Pine
49637,3435,287,18,774,234,4833,167,236,208,2954,Krummholz
103924,2370,358,17,268,80,787,192,207,151,446,Ponderosa_Pine
87450,3075,72,4,258,38,1411,224,232,144,2739,Spruce_Fir
4446,2916,109,20,124,49,6282,250,213,83,4218,Lodgepole_Pine
78873,2734,101,4,153,18,1410,226,234,144,2017,Lodgepole_Pine
53245,3087,249,25,180,56,2405,159,248,221,1581,Lodgepole_Pine
16963,3198,270,3,514,23,3882,212,240,166,4206,Spruce_Fir
3673,3265,24,13,591,189,771,213,211,133,876,Spruce_Fir
54870,2715,108,36,67,40,1461,253,175,17,1006,Lodgepole_Pine
28133,2632,38,24,182,68,1050,212,179,90,959,Lodgepole_Pine
104742,3319,99,24,516,153,1624,251,200,65,1621,Krummholz
9343,1951,347,32,240,100,210,143,170,154,812,Douglas_fir
9026,3104,158,20,120,-8,3066,237,239,122,942,Lodgepole_Pine
35594,3152,135,4,192,16,4525,226,238,146,1956,Spruce_Fir
7805,3218,138,12,234,47,3749,238,236,127,1770,Lodgepole_Pine
441,1996,34,33,42,22,153,195,149,68,513,Ponderosa_Pine
59565,2657,306,17,60,10,1321,171,228,196,162,Lodgepole_Pine
16308,3123,16,9,42,0,3129,212,222,146,3266,Spruce_Fir
20859,2651,51,7,272,22,671,224,225,137,1277,Lodgepole_Pine
64135,2978,3,18,421,125,2971,193,203,145,1592,Lodgepole_Pine
19016,3180,22,33,210,99,4045,181,153,90,875,Spruce_Fir
108526,2897,187,16,30,-10,1500,220,250,158,2589,Lodgepole_Pine
52038,2582,356,19,108,19,2096,186,203,152,2242,Lodgepole_Pine
22638,2755,64,30,408,228,1065,232,166,46,953,Lodgepole_Pine
18554,2860,78,14,256,108,3793,237,213,104,5571,Lodgepole_Pine
4265,2423,335,24,390,225,1181,160,200,176,782,Ponderosa_Pine
15144,2731,306,6,247,23,1237,203,237,173,2285,Lodgepole_Pine
57065,3081,66,11,815,6,1401,231,218,118,2649,Lodgepole_Pine
95708,2775,11,4,324,40,2713,216,232,153,6762,Spruce_Fir
9023,2759,21,3,0,0,866,217,232,152,2272,Aspen
88487,2919,340,5,228,39,3349,210,233,162,4558,Lodgepole_Pine
2472,2731,74,13,450,1,2550,235,215,109,2197,Lodgepole_Pine
12574,3425,311,17,426,79,4998,170,225,194,700,Spruce_Fir
50343,3113,21,13,108,9,4128,211,212,135,1828,Spruce_Fir
39888,2393,168,15,85,18,295,230,245,142,335,Douglas_fir
23082,2982,37,7,0,0,5435,220,224,139,2322,Spruce_Fir
55402,3087,9,14,566,215,2073,203,211,144,2631,Spruce_Fir
47438,2793,60,30,313,126,335,227,164,48,1861,Aspen
23778,2506,350,4,190,9,190,212,233,158,2915,Lodgepole_Pine
8853,3239,175,13,309,38,4118,227,246,149,2096,Spruce_Fir
33384,3087,90,3,301,18,1075,224,234,146,3302,Lodgepole_Pine
16179,2894,211,10,190,8,1803,212,249,172,1590,Lodgepole_Pine
15215,3122,265,9,120,10,1552,198,244,185,2282,Spruce_Fir
88666,2696,358,30,421,169,874,161,171,137,738,Lodgepole_Pine
34818,3016,190,19,192,30,1727,217,251,160,324,Spruce_Fir
26615,3139,283,13,360,43,1744,185,240,195,2672,Spruce_Fir
97320,2885,34,18,301,72,2735,214,197,113,1806,Lodgepole_Pine
42635,2579,126,27,600,171,577,253,210,66,1340,Ponderosa_Pine
8630,3070,167,14,330,36,6615,231,244,141,3312,Lodgepole_Pine
98866,3003,115,9,30,7,967,236,232,127,1598,Lodgepole_Pine
22389,2779,11,15,0,0,2947,203,209,141,313,Lodgepole_Pine
102056,2990,131,14,391,-8,4982,242,232,117,2912,Lodgepole_Pine
30148,3300,29,14,721,22,3132,214,208,127,849,Spruce_Fir
96310,2668,332,21,60,14,2641,166,208,179,1114,Lodgepole_Pine
39890,2504,77,8,108,-1,642,230,226,129,5589,Aspen
70920,2981,23,22,362,138,1926,201,187,114,2826,Lodgepole_Pine
3195,2783,31,6,127,15,2839,219,228,145,6092,Krummholz
74369,3209,108,3,360,28,5766,225,236,146,2391,Spruce_Fir
92903,2874,56,10,30,1,658,227,218,124,1728,Lodgepole_Pine
58043,2813,152,11,509,47,4194,234,240,135,1734,Lodgepole_Pine
43982,2876,1,26,301,82,792,175,182,137,2112,Lodgepole_Pine
4285,2942,181,22,309,11,2271,221,247,147,1579,Lodgepole_Pine
25468,3064,353,13,42,9,2809,196,216,157,2188,Spruce_Fir
12509,2728,222,17,120,33,969,197,254,190,1889,Aspen
35149,2941,286,16,210,-33,1114,173,238,204,900,Lodgepole_Pine
48578,3316,107,25,691,33,983,253,201,61,5520,Spruce_Fir
109424,3187,216,15,778,104,350,203,253,183,2591,Lodgepole_Pine
3032,2968,88,30,180,18,4526,248,175,0,2288,Lodgepole_Pine
55884,3471,42,19,708,256,2310,219,194,102,1725,Spruce_Fir
63600,3140,326,26,162,65,4165,147,201,188,890,Spruce_Fir
11298,2764,47,9,0,0,2886,223,221,132,331,Lodgepole_Pine
49914,2782,191,17,268,21,2259,217,251,162,2716,Lodgepole_Pine
87800,3316,80,29,162,33,5164,243,174,0,180,Spruce_Fir
88127,3175,276,14,417,74,5840,181,242,200,2773,Spruce_Fir
28853,3037,60,17,467,3,4260,231,203,100,3084,Lodgepole_Pine
22184,3243,75,16,30,10,4595,238,207,95,1190,Spruce_Fir
18390,3221,93,18,134,26,1731,245,211,89,1524,Spruce_Fir
87546,3015,34,3,255,5,2783,219,232,149,1300,Lodgepole_Pine
455,2949,175,10,518,35,2768,226,246,151,2290,Lodgepole_Pine
65339,2273,62,29,350,66,424,230,168,51,1608,Ponderosa_Pine
74134,2670,162,11,573,7,702,231,243,143,1302,Ponderosa_Pine
8267,3190,3,14,30,6,4228,200,213,149,408,Spruce_Fir
64963,3286,44,18,362,52,1590,221,199,106,2310,Spruce_Fir
48502,2436,275,20,297,15,1022,163,240,215,30,Douglas_fir
17352,2631,98,2,210,27,1756,222,236,151,811,Ponderosa_Pine
54003,3297,49,9,752,221,598,224,220,129,1024,Spruce_Fir
30894,2193,346,43,67,56,721,102,133,144,534,Ponderosa_Pine
99924,3269,267,19,212,39,4303,168,244,214,1597,Spruce_Fir
108488,2926,76,17,60,13,4565,238,207,93,5359,Lodgepole_Pine
19734,2582,35,18,242,3,849,215,197,112,134,Lodgepole_Pine
22851,2960,17,10,379,65,830,212,219,144,1848,Spruce_Fir
54919,2888,349,14,150,41,3331,194,217,160,2529,Lodgepole_Pine
68906,2995,129,3,679,76,5694,225,237,147,3883,Douglas_fir
47822,2863,31,11,150,-5,1421,217,217,134,2763,Lodgepole_Pine
5360,2907,19,27,190,63,2290,188,171,108,1871,Spruce_Fir
24833,2703,40,11,366,41,417,221,216,128,1075,Lodgepole_Pine
42720,3174,17,9,1243,165,3007,213,221,145,2030,Lodgepole_Pine
34544,2953,106,23,85,17,3667,251,206,70,2724,Lodgepole_Pine
97119,3007,316,16,618,-113,1682,177,225,188,1964,Lodgepole_Pine
67511,3025,186,7,661,111,2071,222,246,158,2737,Lodgepole_Pine
57919,2804,333,15,150,75,1266,185,220,173,1236,Lodgepole_Pine
3714,3055,6,12,218,-18,1770,205,217,148,1008,Spruce_Fir
26568,2956,311,16,234,39,3642,175,227,191,1445,Lodgepole_Pine
67910,2615,80,15,297,-21,451,239,211,98,1131,Ponderosa_Pine
7275,2833,157,13,30,1,1050,234,241,135,1774,Lodgepole_Pine
96222,3389,180,15,824,140,4330,224,248,152,2391,Krummholz
19899,3086,203,12,417,110,1909,214,251,170,2082,Douglas_fir
97383,2610,153,24,201,47,1473,241,233,107,977,Ponderosa_Pine
12942,2773,59,25,190,77,201,229,178,67,1316,Aspen
45925,3208,4,12,674,17,3064,204,218,150,3519,Spruce_Fir
42634,3099,293,14,42,2,3771,181,236,195,1142,Spruce_Fir
30665,3046,41,4,780,29,1256,220,230,146,745,Lodgepole_Pine
74603,2847,8,18,162,21,2173,195,200,139,1598,Spruce_Fir
10197,3288,282,10,124,22,5821,193,241,188,659,Spruce_Fir
72551,2687,32,3,150,6,1426,219,232,150,1695,Lodgepole_Pine
51479,3272,174,7,495,45,4277,225,244,153,2084,Krummholz
62959,3262,319,18,382,111,2594,171,220,189,268,Spruce_Fir
11628,3135,1,9,618,118,1624,207,223,153,2520,Spruce_Fir
106062,3268,214,3,994,137,2117,216,243,163,2282,Spruce_Fir
37397,3005,199,28,382,164,1040,197,250,170,430,Lodgepole_Pine
53426,3001,274,17,256,102,5435,171,242,209,828,Lodgepole_Pine
73094,3044,146,18,450,177,6004,242,235,116,4039,Lodgepole_Pine
3599,3264,151,12,509,59,3326,236,240,132,4432,Spruce_Fir
63988,3176,33,10,323,-37,2818,218,218,135,1487,Spruce_Fir
2168,3310,94,13,30,-8,2069,240,220,107,4702,Spruce_Fir
96602,3261,137,8,270,51,2130,233,237,135,1842,Spruce_Fir
54684,2586,269,38,85,41,1104,99,223,247,1266,Lodgepole_Pine
102088,2635,0,8,30,2,1026,209,226,155,1920,Lodgepole_Pine
9864,2478,244,24,60,24,1328,164,250,217,1148,Ponderosa_Pine
5960,3275,309,16,30,20,6214,175,228,193,175,Spruce_Fir
35339,2811,35,9,212,28,1969,219,220,136,1643,Lodgepole_Pine
25336,3299,185,17,67,7,4609,221,250,156,3083,Spruce_Fir
108688,2987,89,10,514,15,4313,235,224,120,4745,Lodgepole_Pine
57344,3009,61,18,175,40,5219,232,200,94,698,Lodgepole_Pine
56700,2526,334,26,60,21,663,153,197,178,1348,Lodgepole_Pine
90610,2894,161,21,190,2,3192,236,239,123,1410,Lodgepole_Pine
45144,3129,69,25,228,-29,907,237,182,61,1173,Spruce_Fir
57555,2990,124,5,330,50,1800,229,236,140,832,Lodgepole_Pine
40569,2863,336,15,95,11,2777,186,219,171,2436,Lodgepole_Pine
38799,3153,177,9,1213,206,3042,225,246,153,1708,Ponderosa_Pine
37763,3434,104,21,450,10,2114,250,209,78,2768,Spruce_Fir
101950,3168,164,20,488,104,5666,234,241,128,1411,Spruce_Fir
90207,2612,50,12,272,57,997,225,213,120,1347,Lodgepole_Pine
68351,2580,115,10,60,5,335,237,231,123,1406,Lodgepole_Pine
19311,3046,315,6,277,24,2200,205,235,170,1328,Spruce_Fir
22345,3080,347,13,537,0,3730,196,219,162,4496,Spruce_Fir
21060,2266,237,8,127,22,1714,206,247,179,872,Douglas_fir
71728,2862,108,16,513,91,1080,245,220,98,2687,Lodgepole_Pine
42985,2522,9,12,255,48,679,206,216,146,1020,Douglas_fir
6606,3407,335,5,680,211,782,209,233,163,841,Spruce_Fir
51488,2601,129,30,430,193,402,252,207,59,1364,Ponderosa_Pine
76917,2623,23,17,234,19,1711,207,201,125,2065,Lodgepole_Pine
16203,2628,305,11,30,11,2114,188,234,186,2314,Douglas_fir
108052,3247,187,15,577,24,2881,221,250,159,2944,Lodgepole_Pine
21099,3282,225,4,180,35,1343,214,243,166,1218,Spruce_Fir
9914,2627,342,11,492,86,730,198,224,165,2605,Lodgepole_Pine
109544,3232,34,12,607,57,1510,218,213,129,2352,Lodgepole_Pine
3274,2911,52,31,362,94,934,219,159,53,693,Lodgepole_Pine
64933,3127,313,29,242,106,2890,129,204,208,2713,Spruce_Fir
86470,2591,27,17,277,-10,1600,211,202,123,1044,Douglas_fir
67993,2985,135,0,541,-34,1771,219,238,156,1068,Spruce_Fir
99863,2510,9,14,85,17,256,203,211,143,1422,Douglas_fir
20971,3197,13,8,108,14,1226,212,223,148,757,Spruce_Fir
1637,3017,297,13,175,34,2888,184,236,192,824,Lodgepole_Pine
30828,3246,33,17,258,43,876,214,200,117,1839,Spruce_Fir
47446,3011,315,2,600,35,5485,214,237,161,1575,Lodgepole_Pine
61388,3162,146,11,255,46,2461,235,239,134,3024,Spruce_Fir
48348,2122,204,31,247,105,532,187,249,178,391,Ponderosa_Pine
90958,3073,83,11,600,164,4194,235,221,116,4629,Spruce_Fir
67109,3231,96,15,108,25,60,243,217,99,700,Lodgepole_Pine
33050,3026,216,8,330,80,3226,212,248,172,1115,Lodgepole_Pine
95564,2726,354,30,0,0,3349,156,173,145,6019,Spruce_Fir
28088,3103,258,8,474,-45,6133,201,245,182,1410,Spruce_Fir
31419,2954,320,31,295,129,2681,126,193,199,661,Lodgepole_Pine
47911,2808,130,27,42,10,4963,252,213,69,4650,Lodgepole_Pine
51346,2938,5,12,470,110,912,205,217,149,2103,Lodgepole_Pine
31750,2975,323,2,210,12,5047,213,236,161,2589,Spruce_Fir
38140,3024,219,13,799,115,5858,205,252,181,3422,Lodgepole_Pine
67147,2539,132,14,150,-9,1170,242,232,117,1442,Ponderosa_Pine
57559,3172,301,18,30,13,4992,169,230,201,1159,Spruce_Fir
20584,3434,111,41,300,115,2340,251,164,0,883,Krummholz
14026,3605,77,23,997,320,2436,242,190,66,1341,Spruce_Fir
82148,3018,223,12,457,221,2791,204,251,183,1693,Spruce_Fir
110348,2346,22,18,0,0,800,206,198,125,1090,Douglas_fir
69701,3074,180,18,283,26,2401,224,248,150,3259,Lodgepole_Pine
21069,3029,139,9,446,60,4606,235,237,133,735,Douglas_fir
33796,3036,52,14,30,1,912,226,210,114,162,Spruce_Fir
53328,2981,58,4,42,5,5382,223,230,143,2407,Spruce_Fir
43314,2928,313,11,524,44,1326,189,231,182,1259,Lodgepole_Pine
62317,2241,354,29,42,14,1150,158,174,144,633,Ponderosa_Pine
18508,2675,358,11,95,21,1332,202,219,154,553,Lodgepole_Pine
19080,3318,90,13,212,44,1128,240,219,107,3439,Lodgepole_Pine
10811,2688,80,4,124,-5,1482,225,232,142,1683,Lodgepole_Pine
29301,2890,330,15,42,13,3097,182,220,177,1717,Spruce_Fir
69899,2890,196,29,600,-46,3637,200,249,166,1487,Lodgepole_Pine
71481,2945,53,7,384,49,4629,224,225,135,5527,Lodgepole_Pine
107991,2969,268,17,362,56,5258,174,244,208,1617,Lodgepole_Pine
37329,3031,38,23,0,0,5019,214,184,96,2848,Spruce_Fir
47745,3340,53,7,210,17,2676,224,225,135,2483,Krummholz
97405,3083,26,26,949,323,1061,199,176,101,1584,Spruce_Fir
45858,3047,96,15,514,108,295,243,217,99,1826,Lodgepole_Pine
40447,3208,304,25,30,9,2362,145,219,211,2910,Spruce_Fir
75300,3130,136,17,234,38,150,244,231,109,4066,Lodgepole_Pine
27158,2989,85,17,108,17,934,242,209,91,2658,Lodgepole_Pine
1976,3390,349,10,870,200,1095,202,223,160,750,Lodgepole_Pine
46969,2856,217,23,424,143,524,188,254,193,1911,Lodgepole_Pine
54596,2891,55,19,301,106,2044,228,197,94,2200,Lodgepole_Pine
41019,3132,9,15,240,56,1167,202,209,142,1020,Spruce_Fir
66277,2916,247,4,210,10,4968,212,242,168,3565,Lodgepole_Pine
110318,2483,197,12,0,0,1988,217,250,166,914,Douglas_fir
101892,3187,18,14,446,60,2101,208,209,135,2591,Spruce_Fir
49548,2809,171,21,301,103,630,229,244,137,551,Aspen
11304,3690,19,11,1075,281,5060,212,217,141,3357,Krummholz
107795,2889,66,19,30,4,1800,235,197,86,2234,Lodgepole_Pine
98256,3044,190,13,741,45,5582,219,250,161,3156,Lodgepole_Pine
28771,3021,287,13,781,46,5692,182,239,197,6199,Lodgepole_Pine
83579,2936,221,26,295,140,3125,180,254,199,1595,Lodgepole_Pine
34595,2984,154,21,495,146,641,240,236,115,1947,Lodgepole_Pine
15608,3201,40,4,417,7,150,220,231,147,2135,Spruce_Fir
43452,3066,151,27,120,-24,3458,242,227,96,875,Lodgepole_Pine
71805,3136,312,23,524,95,1304,152,216,202,1018,Lodgepole_Pine
26836,3167,156,11,240,25,3355,233,241,138,646,Lodgepole_Pine
93742,2925,249,13,330,61,1900,191,249,195,990,Lodgepole_Pine
23885,3327,184,38,277,168,1595,199,234,134,595,Krummholz
24159,2269,247,34,485,127,785,131,242,234,930,Ponderosa_Pine
5898,2503,111,11,150,45,939,238,229,119,834,Ponderosa_Pine
99658,2959,43,8,108,19,1532,222,223,136,480,Lodgepole_Pine
32000,3303,113,21,335,18,1595,251,213,79,2068,Spruce_Fir
8996,2404,68,28,134,72,365,236,173,51,395,Douglas_fir
333,2778,352,8,228,45,1573,206,226,158,2521,Lodgepole_Pine
97938,3325,172,12,1077,209,2561,228,246,148,2161,Krummholz
39281,2667,278,16,120,-18,1622,173,241,206,663,Lodgepole_Pine
109914,2009,272,18,30,5,192,170,242,210,297,Ponderosa_Pine
88703,3110,86,27,124,48,3983,247,185,50,612,Lodgepole_Pine
66136,2281,165,15,162,50,1657,232,244,139,811,Douglas_fir
101517,2132,38,21,0,0,1114,215,190,102,1473,Spruce_Fir
32157,3066,340,25,402,38,3428,161,196,169,1452,Spruce_Fir
8392,2458,26,21,258,96,685,205,189,113,1209,Ponderosa_Pine
40139,2913,42,7,268,3,4025,221,225,138,5778,Lodgepole_Pine
8473,3444,82,14,655,49,2526,239,214,102,1575,Spruce_Fir
12326,3200,339,12,534,56,5948,195,223,167,1114,Spruce_Fir
93152,3041,293,11,108,32,3157,190,238,188,426,Spruce_Fir
89509,2432,20,16,395,244,912,207,204,130,1087,Ponderosa_Pine
29503,2975,53,25,67,12,899,225,178,73,2268,Spruce_Fir
106337,3006,356,16,540,85,1523,193,211,154,451,Spruce_Fir
53023,2747,75,7,153,12,1655,229,226,130,2568,Lodgepole_Pine
23967,3171,207,3,480,-35,518,217,242,161,2007,Cottonwood_Willow
77154,3124,305,6,283,49,1989,204,237,172,2458,Lodgepole_Pine
109477,2646,287,46,420,221,870,56,187,246,1282,Lodgepole_Pine
54857,3044,250,7,819,45,5775,205,245,179,3479,Lodgepole_Pine
24310,2939,162,27,644,273,2314,234,234,112,1812,Krummholz
26659,3139,203,2,0,0,2200,218,240,159,2659,Krummholz
22519,3391,301,11,384,69,3766,190,236,186,1804,Krummholz
20268,3027,355,9,642,108,5242,206,224,157,5753,Lodgepole_Pine
59580,2568,113,28,569,-31,661,254,200,54,1283,Ponderosa_Pine
71024,2890,136,24,360,113,780,249,221,86,741,Lodgepole_Pine
105734,3152,91,23,124,27,1465,248,196,65,2496,Spruce_Fir
41734,3290,158,5,400,187,4174,226,241,149,1342,Lodgepole_Pine
33657,2932,86,38,124,-32,1189,243,149,0,1595,Spruce_Fir
298,2616,148,9,134,16,577,233,239,138,1136,Lodgepole_Pine
89919,2886,91,29,330,214,1261,249,181,39,834,Aspen
12579,2988,253,13,598,92,5743,189,248,197,5474,Lodgepole_Pine
56337,3196,168,13,90,10,4286,230,245,143,3166,Spruce_Fir
65058,2991,4,10,351,-6,3886,207,220,151,2446,Lodgepole_Pine
13718,3218,18,10,987,50,3969,213,220,143,2320,Spruce_Fir
54235,2992,341,17,268,82,1694,183,213,168,2557,Lodgepole_Pine
56712,2991,108,10,324,16,5815,237,229,122,3682,Lodgepole_Pine
92800,3435,41,5,511,57,1358,220,229,145,3823,Spruce_Fir
7314,3276,43,10,404,67,5348,222,219,131,402,Spruce_Fir
27451,2226,217,28,85,39,994,180,253,195,531,Ponderosa_Pine
15644,2652,318,6,408,99,663,205,235,169,1168,Ponderosa_Pine
15039,3198,336,16,750,177,4370,184,217,172,2147,Spruce_Fir
96584,3159,71,14,926,-64,987,235,213,107,1699,Lodgepole_Pine
33310,3165,324,13,735,-9,4060,187,226,179,3980,Spruce_Fir
5477,2729,54,10,30,-3,1187,226,218,125,1981,Spruce_Fir
74570,3136,34,12,765,20,2144,218,213,129,3128,Spruce_Fir
71319,2893,174,26,162,46,4023,225,243,134,1426,Lodgepole_Pine
19645,3246,198,5,566,12,450,218,244,161,693,Lodgepole_Pine
106777,3175,3,20,60,19,1770,190,199,142,2201,Spruce_Fir
57694,3412,220,18,571,83,1207,196,254,189,4023,Spruce_Fir
83211,2693,340,18,120,37,771,179,211,169,2081,Lodgepole_Pine
5566,3013,234,12,277,-38,2054,199,251,188,938,Lodgepole_Pine
33006,2966,173,32,759,138,4334,220,236,122,1499,Lodgepole_Pine
65835,3194,52,20,90,39,5018,226,193,93,904,Spruce_Fir
13094,2975,202,7,636,-45,1405,217,246,165,1633,Lodgepole_Pine
76969,2913,66,9,242,13,1797,229,223,127,2126,Lodgepole_Pine
20469,3534,118,25,900,249,2477,253,209,68,1167,Spruce_Fir
39471,3029,8,13,60,12,1181,204,213,145,2789,Spruce_Fir
9742,3302,225,2,270,-4,5683,216,241,162,624,Douglas_fir
13178,3009,190,16,713,120,2911,218,251,161,1931,Lodgepole_Pine
58498,3235,139,13,60,0,3000,240,235,123,2926,Spruce_Fir
2183,3154,104,4,384,9,5794,226,234,143,934,Spruce_Fir
25382,2866,268,37,330,232,1487,104,225,245,1463,Lodgepole_Pine
33614,2916,289,25,212,108,5106,143,228,221,4793,Spruce_Fir
23804,3386,245,13,391,94,2642,194,250,193,1140,Spruce_Fir
268,3329,179,18,661,115,1116,224,248,149,2433,Lodgepole_Pine
86286,2229,20,37,134,94,1008,170,139,83,713,Ponderosa_Pine
79569,3208,247,20,295,74,764,175,251,211,4843,Lodgepole_Pine
17686,3087,23,29,175,25,2568,190,165,97,4242,Spruce_Fir
39692,2916,278,34,366,105,2701,109,222,241,541,Lodgepole_Pine
8097,3134,118,20,484,198,1549,249,218,88,2656,Spruce_Fir
67729,3077,320,4,170,18,95,210,236,164,1824,Spruce_Fir
29011,3163,3,20,255,35,4015,188,197,142,938,Spruce_Fir
49246,2904,292,11,67,7,2201,188,238,189,1513,Lodgepole_Pine
60987,3221,293,10,95,5,4609,193,238,185,454,Spruce_Fir
16013,2957,267,5,85,8,1158,208,242,172,256,Lodgepole_Pine
85513,2224,277,19,524,82,726,165,240,213,966,Ponderosa_Pine
65113,3217,79,8,201,-13,934,231,225,126,2860,Lodgepole_Pine
103128,2707,45,2,558,76,1195,220,234,150,1544,Lodgepole_Pine
35020,3078,142,38,30,-154,3005,243,201,50,1387,Lodgepole_Pine
78381,3260,236,15,256,44,631,192,252,196,918,Lodgepole_Pine
27037,2566,350,13,153,22,1040,197,218,159,2275,Lodgepole_Pine
81099,3332,23,10,319,44,1148,214,218,139,2613,Spruce_Fir
78722,3185,131,10,319,0,680,236,235,129,966,Lodgepole_Pine
109415,2486,332,26,335,130,560,152,198,180,1236,Lodgepole_Pine
33618,2945,248,11,42,3,5425,196,248,190,2552,Spruce_Fir
20027,3362,344,6,511,23,840,208,230,161,2280,Krummholz
107743,3094,328,9,201,28,2281,199,230,171,2389,Lodgepole_Pine
22948,2592,10,22,390,119,659,192,191,131,458,Lodgepole_Pine
14002,3008,0,1,900,82,5491,217,236,156,5974,Lodgepole_Pine
62573,2714,260,7,258,108,2613,204,244,178,1172,Ponderosa_Pine
78660,2710,63,17,190,36,216,233,204,98,2256,Aspen
15361,2998,328,20,212,88,1917,168,213,182,2780,Lodgepole_Pine
35319,2980,358,36,60,20,4956,142,149,127,4010,Spruce_Fir
56194,3074,287,13,268,79,2554,183,239,196,1651,Lodgepole_Pine
11136,2709,175,11,256,103,2568,226,246,151,1144,Ponderosa_Pine
52882,3397,222,27,700,274,3290,174,253,202,2780,Spruce_Fir
21017,2932,212,22,240,131,2650,196,254,186,732,Lodgepole_Pine
17942,3096,135,15,309,72,3395,243,232,115,2875,Spruce_Fir
41389,3293,36,7,30,4,2103,220,225,141,2053,Lodgepole_Pine
85161,3260,67,7,371,55,2992,228,226,132,3946,Spruce_Fir
64588,3257,343,9,361,88,3618,202,226,163,2730,Spruce_Fir
40762,3038,52,24,446,32,577,224,181,78,1589,Spruce_Fir
69821,2987,18,18,180,-16,1299,203,199,128,1110,Spruce_Fir
106090,2865,333,43,323,131,2694,88,147,175,330,Spruce_Fir
97267,3178,7,18,534,26,2218,196,202,140,1190,Spruce_Fir
33690,3096,22,11,0,0,3814,213,217,139,930,Spruce_Fir
30528,2985,332,10,120,19,4165,196,227,170,1187,Lodgepole_Pine
107391,2960,269,14,153,18,2631,183,244,200,598,Lodgepole_Pine
14500,3016,336,23,543,162,5053,163,202,174,446,Lodgepole_Pine
50595,3413,324,8,351,40,2280,200,231,171,2671,Krummholz
26716,3095,76,16,495,11,1879,239,207,94,2482,Lodgepole_Pine
89254,3000,103,4,285,42,3927,227,234,141,1347,Lodgepole_Pine
29593,3027,198,20,488,67,5517,210,253,169,782,Lodgepole_Pine
28931,3335,148,16,537,129,1410,239,237,123,1939,Spruce_Fir
109602,2787,91,10,124,14,2151,236,224,119,2659,Lodgepole_Pine
5841,2549,345,3,95,4,470,214,235,159,1277,Lodgepole_Pine
24980,3198,81,6,366,19,5086,228,230,136,2321,Cottonwood_Willow
12926,2966,326,10,90,10,4264,195,229,173,2227,Spruce_Fir
104411,3318,108,20,552,194,3364,249,214,84,552,Spruce_Fir
21480,3222,45,16,108,23,2256,223,203,110,1036,Spruce_Fir
109256,2802,157,13,190,47,3354,234,241,136,3115,Lodgepole_Pine
16576,3140,322,8,484,94,5128,200,232,171,815,Lodgepole_Pine
31910,3138,20,18,228,63,1142,205,199,126,711,Spruce_Fir
3718,2850,131,15,182,29,2376,243,231,114,2738,Lodgepole_Pine
11850,3175,229,21,553,63,3384,185,254,200,1911,Spruce_Fir
22988,2985,129,10,450,59,5125,237,234,127,6339,Lodgepole_Pine
63681,2792,114,6,30,1,2550,232,233,135,2295,Lodgepole_Pine
12278,3029,47,25,228,81,1758,219,176,78,3644,Spruce_Fir
22430,2519,262,22,228,92,1253,159,245,221,598,Douglas_fir
108946,3024,42,13,421,64,1302,222,211,122,2431,Lodgepole_Pine
