Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
74384,3136,261,12,708,323,1820,189,246,195,636,Spruce_Fir
24392,3259,242,19,902,169,553,180,252,206,2885,Lodgepole_Pine
71851,2260,346,34,256,109,1082,135,164,154,573,Cottonwood_Willow
106138,3199,77,15,150,19,2103,238,211,100,1765,Spruce_Fir
104819,3484,18,13,510,136,4183,209,212,138,3339,Krummholz
99340,2995,169,8,510,221,4468,226,244,151,661,Lodgepole_Pine
46923,3152,287,17,514,3,6284,170,237,205,1523,Lodgepole_Pine
86566,2787,80,16,216,23,1663,240,210,95,1969,Lodgepole_Pine
24403,2992,302,24,553,193,2096,146,221,212,1092,Spruce_Fir
37801,3209,126,22,313,-112,424,251,218,84,3861,Lodgepole_Pine
6766,3200,54,2,60,1,4138,220,234,150,1645,Spruce_Fir
89252,2701,250,6,258,24,1620,206,245,176,837,Lodgepole_Pine
77955,2696,143,2,30,-3,969,223,238,151,1790,Spruce_Fir
48779,3139,96,43,182,102,3670,245,141,0,2703,Spruce_Fir
15370,3307,292,10,240,55,4601,191,238,187,853,Cottonwood_Willow
84454,2897,285,13,85,11,5036,184,240,195,1403,Lodgepole_Pine
31037,2344,121,35,360,50,1126,253,189,31,666,Cottonwood_Willow
37635,2873,22,8,309,49,2379,215,224,145,2256,Lodgepole_Pine
51126,3317,34,3,503,83,3827,219,232,149,1505,Spruce_Fir
13231,3154,114,27,297,74,3392,254,201,56,451,Spruce_Fir
98719,3076,6,13,484,25,4714,203,214,147,511,Lodgepole_Pine
18300,2988,86,12,417,85,4304,237,221,113,4916,Spruce_Fir
95277,2637,72,3,42,1,997,223,233,146,1661,Lodgepole_Pine
33152,3332,48,18,170,15,2220,224,198,102,1891,Spruce_Fir
13512,3142,55,15,469,83,1770,228,207,109,3337,Spruce_Fir
66114,3181,304,19,85,0,3817,163,226,202,1697,Spruce_Fir
25933,3158,31,13,90,9,1398,216,210,128,2624,Spruce_Fir
87862,3244,4,12,150,23,3690,204,218,150,3598,Spruce_Fir
76792,2717,333,23,124,68,1543,160,203,179,1271,Lodgepole_Pine
11488,2230,353,41,150,74,1380,119,136,131,1148,Ponderosa_Pine
36740,2942,297,26,258,102,5729,138,221,219,4785,Lodgepole_Pine
34126,2678,66,8,467,86,680,228,225,131,366,Ponderosa_Pine
33976,2539,151,15,134,30,1107,238,239,127,1679,Ponderosa_Pine
53101,2743,283,16,330,76,1041,174,239,204,2071,Lodgepole_Pine
55203,2821,52,18,108,2,3009,227,199,100,4626,Lodgepole_Pine
88369,3214,125,4,792,30,1154,226,237,145,2190,Spruce_Fir
36686,2362,268,22,350,109,384,159,243,220,690,Ponderosa_Pine
52507,2693,18,13,60,6,1634,209,211,137,3712,Lodgepole_Pine
25154,2962,37,7,0,0,4395,220,224,139,3736,Spruce_Fir
4729,3096,110,10,268,77,2216,238,229,120,3541,Spruce_Fir
36027,2193,92,26,402,174,569,249,189,52,331,Ponderosa_Pine
78801,2346,304,20,212,82,1142,162,226,203,488,Douglas_fir
87956,2803,85,10,85,5,674,235,223,119,600,Lodgepole_Pine
85598,2860,46,19,228,57,2230,222,194,99,1492,Lodgepole_Pine
31050,3346,282,44,218,68,3337,67,198,248,1786,Spruce_Fir
63546,2919,163,19,1050,124,2580,234,242,130,1337,Lodgepole_Pine
4881,2820,216,4,162,10,2038,215,244,165,2440,Spruce_Fir
17559,3465,314,14,551,152,1128,183,229,186,1413,Krummholz
14249,2465,107,25,180,-24,1006,253,201,60,990,Ponderosa_Pine
32096,2158,303,29,339,249,361,129,212,218,306,Ponderosa_Pine
6310,3378,120,15,558,96,2335,245,226,105,2251,Spruce_Fir
6852,3016,99,21,603,-88,633,249,206,75,1650,Spruce_Fir
89648,3144,162,8,192,2,1057,228,242,147,2076,Spruce_Fir
18483,3369,108,9,700,64,1044,236,230,125,5492,Spruce_Fir
98877,3253,1,11,90,18,4450,205,220,152,859,Spruce_Fir
13069,2907,80,7,234,59,481,230,228,131,324,Lodgepole_Pine
44660,2458,230,4,470,102,797,214,243,166,1235,Douglas_fir
107126,2856,319,26,573,208,1110,145,207,197,1353,Lodgepole_Pine
2244,3073,217,5,551,86,1505,215,244,166,569,Lodgepole_Pine
92376,3320,41,5,607,132,1200,220,229,145,2482,Lodgepole_Pine
6170,3089,270,17,127,34,1767,174,244,208,256,Spruce_Fir
48045,3173,62,9,400,45,1473,228,221,125,1806,Lodgepole_Pine
78010,2814,72,14,400,84,2663,236,211,103,1972,Lodgepole_Pine
83122,2960,239,16,836,165,2711,188,252,199,1282,Lodgepole_Pine
7266,3160,315,4,201,29,3104,209,236,166,849,Lodgepole_Pine
60515,3156,257,9,120,7,1158,200,246,185,495,Spruce_Fir
38795,2906,188,7,108,11,4266,221,246,159,3863,Lodgepole_Pine
27804,2665,57,10,607,-1,780,227,220,126,1589,Lodgepole_Pine
24647,2280,33,20,67,17,1020,212,192,108,916,Douglas_fir
53484,3027,324,6,446,117,1736,204,233,168,2388,Lodgepole_Pine
83157,3224,121,44,247,67,1173,247,163,0,966,Krummholz
31433,2692,66,29,85,36,1405,233,169,48,992,Lodgepole_Pine
37347,2900,302,9,150,23,4179,194,236,181,5944,Lodgepole_Pine
66485,3414,275,17,847,229,4710,172,242,209,2867,Krummholz
76244,2975,26,16,190,39,4454,211,203,124,1842,Spruce_Fir
16172,2932,323,25,446,198,3403,147,204,192,1356,Lodgepole_Pine
84526,2495,262,2,0,0,805,215,239,162,5560,Aspen
31751,3226,46,14,60,-2,4109,224,208,115,3388,Krummholz
14059,3256,37,15,258,51,1200,219,206,119,1641,Spruce_Fir
69677,2788,251,16,30,6,2250,182,250,204,865,Aspen
17175,3124,196,18,1120,180,3134,213,252,167,1766,Lodgepole_Pine
41749,3129,121,4,212,16,6641,227,236,144,2418,Lodgepole_Pine
52783,3293,248,3,514,79,828,214,241,165,2713,Lodgepole_Pine
42938,2920,300,8,182,78,979,199,237,178,1928,Lodgepole_Pine
23351,2905,14,4,426,46,3951,216,231,153,3390,Lodgepole_Pine
64686,2471,2,14,450,229,912,200,213,149,930,Ponderosa_Pine
106643,3143,38,13,391,-1,342,219,212,125,2015,Spruce_Fir
68039,3253,351,6,150,25,1530,210,230,159,743,Spruce_Fir
97469,2888,350,21,30,11,1230,178,200,158,1774,Lodgepole_Pine
56586,2916,353,8,424,46,4390,206,226,158,5588,Spruce_Fir
69281,2889,45,17,309,72,997,222,201,107,660,Lodgepole_Pine
92544,3230,18,10,255,135,4901,213,220,143,1712,Spruce_Fir
51518,2342,292,34,90,62,408,108,211,233,1657,Ponderosa_Pine
94086,2948,251,29,297,131,1577,144,245,229,524,Lodgepole_Pine
27652,3105,308,6,30,2,1315,204,236,171,1423,Spruce_Fir
67699,2174,22,35,351,123,469,176,144,82,402,Ponderosa_Pine
19952,2806,81,7,255,19,2808,230,227,129,2412,Lodgepole_Pine
106368,3091,144,11,511,43,1827,236,238,132,819,Spruce_Fir
59632,3392,148,23,277,56,4305,243,231,105,3210,Spruce_Fir
40489,3146,129,6,330,26,361,230,236,139,5594,Spruce_Fir
19781,2867,228,25,134,47,2274,176,253,205,1959,Lodgepole_Pine
68379,2955,54,16,300,24,2047,228,204,105,902,Spruce_Fir
104604,2605,140,4,192,7,547,226,238,147,6187,Aspen
25500,2500,86,10,120,10,335,234,224,120,3250,Lodgepole_Pine
16278,2749,87,12,516,43,1499,238,220,111,2797,Lodgepole_Pine
32802,2875,73,8,30,4,1704,230,225,128,1084,Lodgepole_Pine
26848,2085,53,27,150,35,210,224,173,67,454,Douglas_fir
36312,2746,8,15,335,135,1725,201,208,143,2496,Douglas_fir
47158,3427,143,16,361,189,3716,241,235,118,3274,Krummholz
5342,2905,203,7,175,28,4179,217,247,166,3691,Lodgepole_Pine
107502,3005,240,18,511,109,5397,183,252,203,1071,Lodgepole_Pine
38613,3020,144,6,661,210,679,230,239,143,1260,Lodgepole_Pine
29449,3054,232,9,785,55,5765,206,248,179,3650,Ponderosa_Pine
24400,2893,291,21,362,80,904,158,232,212,1926,Spruce_Fir
96239,3259,178,11,402,52,4113,225,247,152,2083,Spruce_Fir
8767,2150,294,22,150,86,514,153,228,213,379,Ponderosa_Pine
49701,2821,62,30,301,149,331,229,163,45,1793,Aspen
9168,3431,279,21,404,73,750,158,237,217,1173,Krummholz
56096,2554,11,17,30,8,1600,199,202,137,4525,Lodgepole_Pine
101460,3297,334,17,685,79,3649,178,215,175,1316,Spruce_Fir
50373,2774,272,40,218,140,1189,91,218,248,1463,Lodgepole_Pine
110119,2538,166,26,127,-5,1144,232,238,120,1436,Ponderosa_Pine
4361,2846,169,8,240,30,3085,227,244,149,2734,Lodgepole_Pine
35541,3197,17,16,402,91,1052,206,206,134,2167,Spruce_Fir
99769,2907,309,13,210,43,1974,183,231,188,964,Lodgepole_Pine
7364,3148,158,9,582,111,1928,230,242,144,870,Lodgepole_Pine
23312,2299,26,32,216,145,1224,187,154,85,1357,Ponderosa_Pine
14189,3046,104,4,481,79,4372,226,234,143,1707,Lodgepole_Pine
57411,3022,154,37,553,245,967,235,215,76,866,Lodgepole_Pine
45258,3246,241,6,513,12,361,208,245,175,812,Lodgepole_Pine
96222,3389,180,15,824,140,4330,224,248,152,2391,Krummholz
9921,2886,123,18,85,23,2863,247,224,99,1852,Lodgepole_Pine
36110,2781,36,4,60,2,1650,220,230,147,2457,Lodgepole_Pine
94961,2648,103,10,395,14,648,237,227,120,1539,Lodgepole_Pine
4805,3099,214,23,953,271,4376,192,254,189,1342,Lodgepole_Pine
5852,2882,279,27,216,60,2651,137,232,229,726,Lodgepole_Pine
59917,3127,287,32,150,100,731,115,219,234,2322,Spruce_Fir
30616,2974,339,23,446,153,467,164,200,171,1371,Lodgepole_Pine
23401,2932,299,32,258,108,1180,115,209,225,1289,Spruce_Fir
29896,3185,111,13,201,17,3114,242,225,110,5130,Spruce_Fir
97400,3011,235,8,404,95,5437,207,247,178,1600,Aspen
104806,3403,220,11,0,0,4170,207,251,179,3647,Krummholz
46402,2938,9,28,190,41,1940,177,173,123,1889,Lodgepole_Pine
85618,2792,332,21,60,26,1572,168,209,178,1739,Douglas_fir
71141,3128,125,15,285,39,150,244,228,110,3824,Lodgepole_Pine
32775,2722,6,40,511,217,966,140,131,103,706,Lodgepole_Pine
3245,3331,358,18,469,176,3948,190,205,150,3693,Krummholz
23317,3302,211,12,810,32,3852,210,251,175,938,Lodgepole_Pine
2883,2859,313,16,607,93,2078,175,226,191,858,Aspen
67844,2860,19,15,272,18,2490,208,207,133,1026,Spruce_Fir
84669,3193,115,19,67,11,2722,249,218,88,2892,Spruce_Fir
21734,3206,320,30,361,177,2854,130,197,199,2842,Spruce_Fir
32177,3288,20,15,212,49,3515,208,208,134,2206,Spruce_Fir
6172,3141,88,15,124,8,2993,241,214,99,3035,Lodgepole_Pine
77666,2784,333,5,90,8,1976,208,233,164,2634,Lodgepole_Pine
37302,2966,13,16,258,-9,1471,203,207,138,603,Spruce_Fir
14125,3136,117,12,162,36,3336,240,229,118,3167,Lodgepole_Pine
61110,2982,122,16,420,62,2223,246,225,102,2592,Lodgepole_Pine
8025,2952,208,19,192,59,5133,202,254,180,1129,Lodgepole_Pine
110074,1999,38,15,108,20,301,218,205,118,426,Ponderosa_Pine
44874,3171,64,6,90,11,5169,226,228,136,2860,Lodgepole_Pine
85730,3169,214,5,551,61,5454,215,245,166,1233,Lodgepole_Pine
34140,3281,60,13,90,7,1170,230,213,114,3279,Lodgepole_Pine
40639,2805,73,22,446,182,658,239,192,72,865,Lodgepole_Pine
94735,3144,24,22,242,68,1121,203,187,113,752,Spruce_Fir
77513,2980,347,12,67,0,908,196,220,162,2186,Spruce_Fir
968,3284,109,17,162,14,3224,247,218,93,1176,Spruce_Fir
63258,2838,5,19,150,17,2135,193,200,142,1556,Spruce_Fir
11066,2712,356,12,60,11,987,201,219,155,2224,Krummholz
75621,3134,330,9,42,4,2087,198,229,170,1950,Spruce_Fir
104723,3277,62,9,134,-7,3000,228,221,125,1935,Krummholz
35149,2941,286,16,210,-33,1114,173,238,204,900,Lodgepole_Pine
44191,3377,182,14,277,42,3000,224,248,154,1812,Spruce_Fir
94996,2542,112,7,277,7,1167,232,233,133,4869,Lodgepole_Pine
81643,3194,45,8,484,50,1061,223,223,135,2550,Spruce_Fir
45554,2766,189,23,417,90,3422,215,250,157,1689,Lodgepole_Pine
107657,2965,144,15,362,69,5375,240,236,121,4465,Lodgepole_Pine
20325,2956,263,36,335,159,2372,110,230,244,1405,Spruce_Fir
23947,2677,62,14,541,10,799,231,211,110,1481,Lodgepole_Pine
37060,2316,252,19,42,10,1253,175,249,210,1348,Douglas_fir
103524,3072,285,14,618,156,3207,181,239,198,2006,Aspen
106167,3184,158,13,309,33,1931,233,242,137,1961,Spruce_Fir
101843,2854,152,18,30,7,5385,239,237,120,600,Lodgepole_Pine
64933,3127,313,29,242,106,2890,129,204,208,2713,Spruce_Fir
4215,3277,105,19,421,-7,1455,249,212,84,2022,Spruce_Fir
19268,2891,179,25,153,44,4052,221,245,142,1421,Lodgepole_Pine
109514,3105,144,9,474,21,162,233,239,137,1570,Lodgepole_Pine
42913,2939,75,8,297,59,5479,230,225,127,3989,Lodgepole_Pine
57845,3083,322,11,60,15,1068,193,229,176,1747,Spruce_Fir
40634,3225,206,23,210,50,3155,199,253,180,3212,Spruce_Fir
98187,3214,60,5,677,46,3987,224,229,140,2131,Spruce_Fir
40993,2909,41,11,67,3,607,222,216,129,2029,Spruce_Fir
39065,2952,347,6,492,16,4209,208,230,160,4562,Lodgepole_Pine
98239,2942,78,19,180,73,5547,241,201,83,979,Lodgepole_Pine
78839,2927,45,4,418,14,3435,221,231,147,3937,Lodgepole_Pine
29973,2819,49,5,270,21,660,222,228,141,395,Lodgepole_Pine
2976,2810,206,22,201,-10,1640,200,254,179,1020,Lodgepole_Pine
24494,2128,2,11,0,0,858,205,219,151,603,Cottonwood_Willow
20135,2324,297,37,190,94,1296,97,201,231,1110,Ponderosa_Pine
42914,2861,99,17,190,37,2389,245,215,93,2280,Lodgepole_Pine
73838,3341,313,24,768,168,876,150,215,202,510,Spruce_Fir
68569,2840,306,4,30,2,2843,208,237,168,2542,Spruce_Fir
33996,2076,114,33,256,123,295,254,187,31,514,Ponderosa_Pine
36307,3188,270,33,127,29,693,117,229,241,2088,Spruce_Fir
39932,2982,197,13,150,23,5517,216,251,166,2213,Spruce_Fir
87253,3197,345,7,90,10,2223,206,229,161,2991,Lodgepole_Pine
109988,2713,154,24,301,134,1683,240,233,108,1140,Ponderosa_Pine
33477,3342,351,19,591,139,2223,184,205,157,847,Krummholz
3494,3188,142,12,127,23,1530,237,237,128,1677,Ponderosa_Pine
34299,2844,138,7,42,0,1068,232,238,138,2468,Lodgepole_Pine
26117,2970,108,9,170,26,1884,236,230,125,977,Lodgepole_Pine
29762,2831,178,24,175,30,3409,223,245,141,6483,Lodgepole_Pine
47854,2978,9,13,376,-12,3776,205,213,144,5863,Lodgepole_Pine
60930,2918,219,12,42,0,1003,206,251,180,551,Lodgepole_Pine
95921,2578,189,5,60,1,765,220,243,159,1293,Ponderosa_Pine
79440,3109,190,11,60,3,3180,220,249,161,5342,Spruce_Fir
83498,3001,67,8,127,10,6196,228,224,129,3218,Lodgepole_Pine
88067,2566,136,25,247,55,655,249,221,85,908,Lodgepole_Pine
69268,2918,339,12,361,63,3730,194,222,167,5382,Lodgepole_Pine
48439,2946,348,20,283,79,636,179,204,160,1657,Lodgepole_Pine
70100,2598,103,20,242,67,837,249,211,82,541,Lodgepole_Pine
30631,2916,219,36,787,169,3978,155,245,203,1406,Lodgepole_Pine
25724,2776,86,12,30,5,1465,237,221,113,2170,Lodgepole_Pine
8629,2829,120,22,175,54,2055,251,216,81,1294,Aspen
25311,3242,315,17,335,103,2493,173,224,190,210,Spruce_Fir
83800,3042,331,14,67,12,2220,185,221,175,1830,Lodgepole_Pine
2355,3135,256,18,458,79,5918,176,248,209,1790,Lodgepole_Pine
54235,2992,341,17,268,82,1694,183,213,168,2557,Lodgepole_Pine
73708,3135,347,9,745,118,1521,202,225,161,2191,Spruce_Fir
46972,3024,16,11,524,52,5515,211,217,142,6520,Spruce_Fir
16097,3021,57,22,420,-3,2315,229,189,82,1863,Spruce_Fir
8884,2187,308,21,404,176,513,157,221,203,518,Ponderosa_Pine
43988,3316,234,22,67,0,1994,177,253,207,3752,Spruce_Fir
11627,2439,325,16,295,84,768,179,222,181,1442,Douglas_fir
70143,2835,81,19,95,19,3273,242,203,84,1806,Lodgepole_Pine
30057,2625,336,20,30,12,1979,170,207,174,4615,Lodgepole_Pine
13307,3650,59,19,1082,395,2560,231,197,92,1231,Spruce_Fir
46625,2811,126,12,335,40,967,241,231,118,2616,Lodgepole_Pine
60311,3102,235,29,636,11,3951,157,250,218,1116,Lodgepole_Pine
69631,2816,151,5,0,0,3271,226,240,148,2731,Lodgepole_Pine
70429,3275,262,14,537,77,1158,184,247,201,1643,Spruce_Fir
54512,2983,309,3,90,0,5334,211,237,165,2479,Spruce_Fir
88693,3091,51,6,330,90,1983,223,226,138,2831,Spruce_Fir
23429,2760,56,14,511,73,400,228,211,113,1092,Lodgepole_Pine
72122,2472,175,28,216,86,228,223,241,131,900,Ponderosa_Pine
60831,3383,283,14,30,10,2437,179,240,200,2516,Krummholz
60762,3086,330,29,708,311,899,141,192,184,1549,Lodgepole_Pine
239,3064,315,15,362,-56,1999,179,227,187,2263,Lodgepole_Pine
39399,3214,34,5,210,15,5766,219,228,145,743,Spruce_Fir
39059,3011,341,20,649,252,765,175,206,168,1489,Lodgepole_Pine
3980,3106,78,20,60,17,960,241,199,79,1026,Spruce_Fir
16129,3036,152,10,90,0,807,233,240,137,1507,Lodgepole_Pine
48860,2991,270,8,391,75,5400,200,243,182,1708,Lodgepole_Pine
54044,2182,62,4,0,0,1041,223,232,145,1253,Cottonwood_Willow
63764,2127,331,39,67,50,180,103,162,181,713,Ponderosa_Pine
9797,3472,307,26,90,58,3020,140,214,210,2016,Spruce_Fir
22588,2902,356,14,446,68,976,197,215,155,1310,Lodgepole_Pine
53999,2701,20,17,319,39,3316,206,202,129,2980,Spruce_Fir
32767,2140,100,22,300,76,474,250,205,73,918,Ponderosa_Pine
45854,3179,241,11,360,69,1355,199,249,188,2527,Spruce_Fir
52719,2929,0,11,180,-9,5532,203,219,153,3790,Lodgepole_Pine
54601,2818,86,15,404,45,2280,241,213,98,2569,Lodgepole_Pine
17320,3132,45,17,690,-42,4129,222,200,106,4155,Spruce_Fir
35313,2920,283,37,420,286,1527,96,213,243,1558,Lodgepole_Pine
44806,3213,104,12,30,0,1106,241,224,111,1399,Spruce_Fir
63955,3204,351,16,492,129,4145,189,211,158,700,Spruce_Fir
100293,3308,206,18,390,102,1895,207,253,176,1448,Spruce_Fir
77910,3222,13,13,900,97,2121,207,214,142,2257,Krummholz
27739,3210,77,8,42,1,5219,230,226,129,524,Spruce_Fir
12873,2979,205,14,698,-41,977,211,252,173,1535,Lodgepole_Pine
52330,3244,161,12,339,63,1703,232,243,140,1321,Spruce_Fir
35101,3158,328,28,216,62,3984,141,195,187,395,Spruce_Fir
19564,2846,344,21,90,45,95,174,203,165,661,Lodgepole_Pine
105049,3100,317,9,60,7,3211,197,233,175,5142,Spruce_Fir
8687,3057,275,5,570,66,5842,206,241,174,5047,Spruce_Fir
79661,2562,355,13,85,9,824,199,218,156,1436,Lodgepole_Pine
4648,2996,282,12,417,19,4846,186,241,194,242,Lodgepole_Pine
108367,2680,144,15,67,14,1879,240,236,120,2403,Lodgepole_Pine
85291,3370,109,27,85,31,1867,254,198,53,1050,Krummholz
56761,2743,141,3,60,7,1350,225,238,149,2571,Lodgepole_Pine
73836,2655,307,5,400,102,661,207,237,169,1191,Ponderosa_Pine
60279,2801,255,21,127,44,1048,168,248,215,1624,Lodgepole_Pine
51411,2970,255,16,180,71,5580,182,249,204,984,Lodgepole_Pine
35131,2954,167,23,90,6,2676,232,241,128,1599,Spruce_Fir
80501,3178,14,13,541,160,4584,207,213,141,2139,Spruce_Fir
2004,2418,124,33,268,102,1087,253,197,43,870,Ponderosa_Pine
36187,3387,113,20,95,24,4242,250,215,85,3958,Krummholz
106211,2961,292,9,60,6,3165,196,239,183,1332,Spruce_Fir
8685,2510,126,18,0,0,1655,247,225,99,1106,Lodgepole_Pine
6182,2936,330,4,277,0,1566,210,235,163,201,Lodgepole_Pine
102771,2945,175,9,212,26,5301,225,245,153,3697,Lodgepole_Pine
72191,2357,218,11,270,70,1063,208,250,177,1036,Ponderosa_Pine
9597,3417,239,11,543,125,2754,200,249,186,1355,Spruce_Fir
48613,2860,232,3,242,33,840,215,242,164,426,Lodgepole_Pine
87143,3006,79,11,170,-5,4019,234,220,117,1249,Lodgepole_Pine
68586,2422,321,23,408,225,1237,155,211,193,735,Ponderosa_Pine
86448,3374,122,11,466,71,1880,238,232,123,3000,Spruce_Fir
39648,3295,93,40,437,258,3884,246,147,0,2516,Spruce_Fir
9827,2451,305,30,242,134,323,123,207,217,767,Ponderosa_Pine
18141,2747,87,8,150,21,2682,232,227,127,5213,Krummholz
74954,2957,93,5,510,110,1489,227,233,140,2317,Lodgepole_Pine
31318,3270,272,7,295,58,4913,202,242,179,1015,Lodgepole_Pine
69642,2919,158,15,306,78,3055,235,241,133,3290,Lodgepole_Pine
40034,3014,4,12,60,13,1100,204,216,149,2379,Spruce_Fir
50424,2592,75,15,242,72,1104,237,210,100,696,Lodgepole_Pine
68226,2904,83,24,60,-28,420,245,192,63,2482,Lodgepole_Pine
30932,3177,79,18,636,241,1315,241,204,87,2440,Spruce_Fir
60402,2957,352,11,811,125,470,200,221,159,1485,Lodgepole_Pine
103373,2177,300,28,175,89,870,131,216,219,883,Douglas_fir
69667,3381,351,18,488,49,3851,186,207,158,3461,Krummholz
28993,2815,29,40,60,41,4082,173,122,54,792,Lodgepole_Pine
74705,2568,210,16,190,93,1531,206,253,179,1291,Ponderosa_Pine
6188,2861,305,15,646,139,201,177,231,193,1689,Lodgepole_Pine
83517,3238,28,18,175,40,1080,210,199,119,1583,Spruce_Fir
12920,3151,48,24,150,56,4734,221,180,81,1535,Aspen
48319,3245,199,24,335,71,576,203,252,171,1084,Spruce_Fir
59752,3027,62,29,395,82,1691,229,166,0,3318,Lodgepole_Pine
101857,2699,224,29,192,103,2905,168,252,206,1337,Ponderosa_Pine
8399,3256,355,25,702,170,1187,169,186,147,1728,Krummholz
46974,2933,36,7,726,138,2989,220,225,141,1528,Lodgepole_Pine
52909,3071,191,21,700,106,1537,214,251,161,474,Lodgepole_Pine
87569,2916,229,14,738,270,1207,198,252,189,1846,Lodgepole_Pine
3818,3466,61,18,700,251,2338,232,200,94,1752,Spruce_Fir
94363,2985,135,5,390,59,4959,229,238,143,6341,Lodgepole_Pine
15015,3000,49,14,120,3,1618,225,210,116,1302,Lodgepole_Pine
30034,2980,97,6,510,38,1073,230,231,135,2187,Krummholz
63962,3045,343,23,541,192,541,166,197,166,1677,Spruce_Fir
93026,3212,237,21,594,133,3467,177,253,208,1959,Spruce_Fir
55923,3171,218,9,190,27,1935,211,249,174,1952,Spruce_Fir
8847,3014,76,9,600,49,5456,232,223,124,5614,Lodgepole_Pine
91474,2824,314,28,42,23,4773,136,206,204,4810,Lodgepole_Pine
14196,3170,251,17,591,111,3320,181,250,205,1299,Spruce_Fir
106430,2821,355,27,124,59,3624,166,181,145,5846,Spruce_Fir
67907,3008,101,6,242,30,4934,230,232,135,5887,Lodgepole_Pine
18525,3125,252,25,570,204,2949,158,248,222,2594,Lodgepole_Pine
65334,3095,254,19,108,-137,3069,172,249,212,1471,Lodgepole_Pine
46827,3221,126,10,646,46,4121,237,233,126,2704,Spruce_Fir
79366,2780,351,34,210,70,3089,141,162,145,1745,Lodgepole_Pine
81935,2980,165,3,192,25,840,222,240,154,201,Lodgepole_Pine
109899,2297,334,24,420,90,240,159,201,178,1611,Ponderosa_Pine
104888,3126,68,25,127,53,5053,236,183,64,1530,Spruce_Fir
23357,2356,310,12,30,9,1134,188,232,184,834,Douglas_fir
23609,2536,43,11,362,16,1116,222,216,127,4082,Lodgepole_Pine
41448,3228,68,13,162,24,1012,233,214,111,1008,Spruce_Fir
55976,3075,80,22,660,-99,1243,243,194,69,902,Spruce_Fir
15665,3064,121,1,0,0,1571,221,237,152,1871,Lodgepole_Pine
84902,3018,259,10,819,40,5749,197,246,187,6131,Lodgepole_Pine
19541,2020,78,29,190,61,228,242,174,41,342,Ponderosa_Pine
2747,2838,120,14,212,42,792,244,227,109,648,Lodgepole_Pine
41861,2766,324,17,365,11,933,175,220,183,1167,Lodgepole_Pine
17298,2660,332,28,162,49,1900,143,192,181,2584,Douglas_fir
29862,2875,346,27,124,39,849,157,185,160,1485,Lodgepole_Pine
75912,3054,261,6,604,112,2872,206,243,176,1104,Spruce_Fir
57359,2565,55,18,210,46,1871,229,199,97,1999,Lodgepole_Pine
39764,2058,257,11,0,0,914,195,247,190,212,Cottonwood_Willow
26528,3010,107,6,914,215,2790,230,233,137,1120,Lodgepole_Pine
13670,2965,327,10,497,50,2856,197,229,172,1478,Lodgepole_Pine
35698,2926,83,9,306,18,3978,233,224,122,4201,Lodgepole_Pine
63776,2940,47,22,30,16,420,221,185,87,1620,Lodgepole_Pine
100896,2629,147,19,108,11,713,242,235,114,1914,Lodgepole_Pine
14185,2937,185,10,480,48,2701,222,248,158,2222,Ponderosa_Pine
95110,2709,308,23,60,26,2005,149,218,206,30,Lodgepole_Pine
106427,3305,260,24,212,53,3362,156,245,223,1452,Spruce_Fir
72406,2565,144,8,30,-3,2886,232,239,139,2305,Lodgepole_Pine
81395,3024,263,23,636,210,1939,157,244,222,812,Lodgepole_Pine
80489,2453,213,34,42,33,1509,170,248,193,600,Ponderosa_Pine
21440,3042,106,21,150,0,636,250,209,76,684,Spruce_Fir
20536,2866,288,9,90,15,666,195,239,184,516,Spruce_Fir
17917,2732,115,7,228,16,1613,232,233,134,2315,Cottonwood_Willow
20024,2070,36,32,272,91,420,199,153,69,443,Ponderosa_Pine
38702,2689,175,20,330,-99,2917,227,246,142,1822,Lodgepole_Pine
54591,2957,347,17,60,15,4043,185,211,162,2412,Lodgepole_Pine
91949,3122,244,15,626,115,6153,189,251,198,1518,Lodgepole_Pine
43227,2910,33,18,570,279,765,213,197,113,638,Lodgepole_Pine
25943,3186,26,10,589,79,5816,215,218,138,854,Spruce_Fir
