,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
108449,3059,60,18,904,-15,1426,231,201,96,2635,Lodgepole_Pine
10113,2723,66,16,240,83,1221,234,207,101,2155,Lodgepole_Pine
54061,2944,63,24,437,161,2040,233,184,71,2183,Spruce_Fir
109341,2679,81,7,170,44,1814,230,227,129,5282,Lodgepole_Pine
79498,3044,43,19,218,28,3196,220,195,103,1660,Spruce_Fir
30711,3124,144,16,911,76,2999,241,235,118,2650,Lodgepole_Pine
18074,3421,213,34,674,-45,3581,169,247,192,2442,Spruce_Fir
62567,3383,33,11,537,109,1167,218,216,133,2714,Spruce_Fir
106792,3289,50,25,228,82,1953,222,178,76,2250,Spruce_Fir
100024,2615,8,12,0,0,2190,206,216,147,1092,Lodgepole_Pine
77042,2706,51,6,95,21,1559,223,227,139,3585,Ponderosa_Pine
84898,2777,90,11,537,11,1538,237,223,116,1022,Lodgepole_Pine
13555,3320,32,15,216,60,5973,216,207,124,466,Spruce_Fir
57210,2823,340,18,300,72,2418,178,210,169,726,Lodgepole_Pine
51024,3160,156,10,514,81,323,232,242,141,1917,Lodgepole_Pine
79813,2991,53,28,150,64,2197,222,167,61,2707,Aspen
65681,2919,106,25,134,75,883,252,202,63,1744,Lodgepole_Pine
57449,3313,24,5,571,52,3607,217,230,149,4014,Cottonwood_Willow
21561,2907,351,17,726,318,1221,188,209,158,793,Lodgepole_Pine
68020,3064,141,9,510,197,6051,234,238,135,3934,Spruce_Fir
30597,2709,27,15,67,2,1695,212,206,127,1801,Lodgepole_Pine
57151,3037,35,13,907,118,5543,218,210,125,5444,Krummholz
18734,3251,37,9,242,25,4468,220,219,134,1465,Spruce_Fir
1733,2957,64,10,408,81,3782,230,219,122,2505,Lodgepole_Pine
69640,3508,99,19,888,223,2489,247,210,84,1129,Spruce_Fir
82347,2515,103,6,324,-18,518,231,232,134,658,Lodgepole_Pine
64011,3265,336,9,309,76,342,201,229,167,1451,Spruce_Fir
21053,2779,90,28,60,-26,268,249,184,44,2292,Aspen
65658,3267,227,11,755,132,781,204,251,183,2563,Lodgepole_Pine
92573,2832,31,11,108,13,1839,217,217,134,2605,Lodgepole_Pine
52299,2556,205,15,0,0,1539,210,253,174,716,Ponderosa_Pine
43495,2902,187,15,503,102,2439,220,250,158,1816,Lodgepole_Pine
83133,3029,303,17,228,34,2475,169,229,199,1350,Lodgepole_Pine
87379,2805,55,16,180,24,1415,228,205,106,1194,Lodgepole_Pine
90512,3200,0,9,228,105,4924,206,222,154,1846,Spruce_Fir
37322,2787,321,30,124,12,1348,130,195,198,1543,Spruce_Fir
9109,3129,5,22,918,-25,1168,185,191,137,1682,Aspen
38836,2820,42,13,361,32,1061,222,210,121,1380,Spruce_Fir
85185,2007,92,41,60,53,90,245,145,0,95,Cottonwood_Willow
80183,2807,43,11,127,9,1761,222,217,128,1761,Lodgepole_Pine
58271,3037,106,8,577,33,5667,233,231,130,3958,Spruce_Fir
66006,3325,281,39,182,47,3376,88,210,245,1753,Spruce_Fir
89384,2950,173,19,272,75,4439,228,246,141,1613,Lodgepole_Pine
50241,2923,337,11,30,4,3937,196,225,168,4925,Lodgepole_Pine
69036,3304,66,18,607,125,4046,235,201,92,2760,Spruce_Fir
12711,2692,61,28,150,81,1209,230,170,54,883,Lodgepole_Pine
102803,2881,55,24,361,94,3251,226,180,74,816,Lodgepole_Pine
102344,2870,30,12,255,54,3523,216,214,132,2922,Lodgepole_Pine
6631,2939,238,14,420,43,5779,193,251,194,6334,Lodgepole_Pine
98206,3156,115,9,234,20,5658,236,232,127,752,Spruce_Fir
88669,2782,356,25,30,15,1172,172,188,147,1120,Lodgepole_Pine
21872,2731,345,11,42,5,1516,199,223,163,2001,Spruce_Fir
54349,2903,340,13,134,40,4924,192,221,167,4554,Lodgepole_Pine
69453,3212,68,15,570,94,3056,234,209,102,765,Spruce_Fir
94836,3055,98,14,459,88,4945,243,219,102,1437,Spruce_Fir
106008,3144,210,16,242,50,2040,206,253,179,685,Spruce_Fir
13251,3027,15,20,210,-17,1323,199,195,128,812,Spruce_Fir
38903,3094,179,22,342,79,1805,223,247,146,1048,Lodgepole_Pine
8414,3252,355,13,834,104,6174,198,217,156,1500,Spruce_Fir
68789,3216,297,11,268,63,1338,189,237,187,2210,Spruce_Fir
69953,3283,346,13,752,55,2047,195,219,162,765,Spruce_Fir
88724,2236,331,24,150,44,1116,156,202,181,339,Ponderosa_Pine
103562,3057,90,2,600,-13,1533,222,236,150,1218,Lodgepole_Pine
88938,3037,6,11,255,17,603,207,219,149,808,Lodgepole_Pine
15090,3149,130,12,150,43,3252,240,233,122,3234,Lodgepole_Pine
64199,2816,270,0,212,10,2320,217,238,158,2330,Lodgepole_Pine
61112,3290,358,8,408,76,1679,208,225,155,3055,Spruce_Fir
42306,3168,146,20,60,0,1376,243,234,111,2377,Lodgepole_Pine
32221,2985,240,5,67,11,1518,210,244,172,1739,Lodgepole_Pine
77546,3335,342,19,95,35,2403,178,208,168,503,Krummholz
32208,2978,121,10,60,0,1041,237,232,125,731,Lodgepole_Pine
25555,2994,76,22,134,-18,696,241,193,72,2139,Lodgepole_Pine
43238,2045,346,14,108,41,162,193,218,163,794,Ponderosa_Pine
47280,2858,317,9,108,2,2845,196,232,176,2347,Spruce_Fir
32466,2509,68,8,582,119,999,229,223,127,384,Ponderosa_Pine
50292,3240,29,10,272,61,4250,217,219,137,2964,Spruce_Fir
59872,3001,243,7,255,17,2949,207,246,176,638,Spruce_Fir
61405,2562,211,25,85,27,1277,190,253,186,1383,Ponderosa_Pine
78625,2273,294,32,60,28,324,114,213,229,834,Ponderosa_Pine
69150,3156,119,2,446,56,5464,223,237,149,466,Spruce_Fir
91594,2534,114,6,162,24,481,230,234,138,242,Lodgepole_Pine
49554,2795,54,15,691,112,553,228,207,110,1245,Lodgepole_Pine
79259,2861,25,11,258,83,1999,215,216,137,2818,Lodgepole_Pine
44214,3210,259,6,175,21,6018,206,244,176,1624,Lodgepole_Pine
46916,3397,159,10,379,197,2620,231,242,142,626,Spruce_Fir
54920,3027,87,13,514,59,1323,239,218,108,2442,Lodgepole_Pine
105830,3271,67,5,180,-18,4089,226,229,138,2138,Spruce_Fir
32388,3152,113,5,365,18,4418,230,234,138,1965,Lodgepole_Pine
49215,2899,45,5,30,2,2395,221,229,143,210,Spruce_Fir
27488,3277,279,24,451,171,408,147,235,224,812,Spruce_Fir
39060,2971,106,6,210,0,2329,231,232,135,1890,Spruce_Fir
26176,3040,37,18,240,34,5074,216,197,110,2763,Lodgepole_Pine
3349,3109,3,13,108,23,731,202,215,149,1771,Lodgepole_Pine
107888,2900,125,17,571,251,914,246,225,101,481,Lodgepole_Pine
2267,2871,323,12,162,-9,1692,190,228,177,1412,Aspen
79526,3331,186,19,484,200,2725,219,250,156,807,Spruce_Fir
76895,2543,94,14,150,22,309,241,218,103,1425,Lodgepole_Pine
79512,3231,54,11,404,11,2089,226,217,123,1024,Spruce_Fir
2002,2942,74,14,90,18,4637,236,213,106,2089,Aspen
67260,3008,172,19,216,5,2305,229,245,139,3154,Lodgepole_Pine
88359,2875,349,15,175,47,1543,192,214,160,1053,Lodgepole_Pine
90840,3026,248,27,190,110,2839,154,248,224,2218,Lodgepole_Pine
65587,3282,137,10,150,18,6073,236,236,131,242,Spruce_Fir
30414,3154,11,14,30,6,1652,204,211,142,1749,Douglas_fir
45036,2667,29,12,576,0,750,216,213,131,1421,Lodgepole_Pine
106373,3106,155,10,240,15,1425,231,241,141,3390,Spruce_Fir
65480,2111,293,23,201,109,256,148,227,216,636,Ponderosa_Pine
51185,3290,110,15,90,22,3355,244,222,103,671,Spruce_Fir
927,2531,216,6,192,66,618,214,246,169,1065,Ponderosa_Pine
66340,2984,162,9,513,63,2093,229,243,145,2186,Lodgepole_Pine
100008,2782,200,17,277,46,1142,211,253,171,604,Lodgepole_Pine
11112,3120,169,9,511,79,805,227,244,149,1784,Lodgepole_Pine
23236,3020,32,16,175,45,1266,215,204,122,541,Spruce_Fir
29110,3297,297,3,150,5,5534,210,238,166,509,Spruce_Fir
74192,3083,270,2,42,4,1922,213,240,165,1150,Spruce_Fir
91628,2778,24,10,134,21,553,215,218,140,2769,Lodgepole_Pine
50921,2926,148,15,270,-12,5676,238,238,125,3634,Lodgepole_Pine
41717,3301,324,13,646,46,3451,188,226,178,3571,Aspen
15806,3040,90,20,162,28,3298,246,204,78,752,Spruce_Fir
13869,2880,66,8,283,18,3458,228,225,131,3181,Lodgepole_Pine
34514,2352,44,30,180,82,725,211,160,65,721,Douglas_fir
81620,3177,77,4,182,-14,2002,226,231,141,698,Spruce_Fir
27040,3197,39,6,108,-15,2669,220,227,142,2398,Spruce_Fir
89801,3267,200,19,324,-53,3027,209,253,171,424,Spruce_Fir
48375,3137,357,5,666,56,1734,212,231,156,2814,Spruce_Fir
79897,3032,230,34,120,-4,3183,150,247,217,924,Lodgepole_Pine
988,2662,88,14,175,16,2242,240,216,103,2160,Douglas_fir
58053,2918,125,13,600,269,854,242,230,115,454,Lodgepole_Pine
14187,3080,304,16,361,20,2394,175,230,195,1095,Spruce_Fir
29401,2999,9,8,124,-8,2363,211,224,150,1260,Spruce_Fir
98168,2878,85,6,0,0,1806,228,230,136,2405,Spruce_Fir
42617,2659,326,14,192,82,849,184,224,179,2249,Lodgepole_Pine
7423,2500,357,14,30,9,1130,197,213,153,4418,Cottonwood_Willow
55327,3361,343,9,630,90,1279,202,226,163,1392,Krummholz
79658,2811,223,16,402,116,886,198,253,189,1873,Aspen
98712,2371,327,24,120,0,1103,155,206,187,1142,Ponderosa_Pine
54247,2874,59,14,474,63,1731,230,211,111,2942,Lodgepole_Pine
104543,3129,13,11,400,37,1639,209,217,144,2773,Spruce_Fir
83965,2949,116,16,306,27,3840,246,223,101,5986,Lodgepole_Pine
1898,3181,284,8,95,5,3623,198,240,181,1670,Spruce_Fir
41451,2718,7,11,30,7,1390,207,218,148,1532,Lodgepole_Pine
77579,2939,68,16,108,15,4661,235,205,97,1968,Aspen
34488,3158,57,16,127,20,5086,229,206,105,1237,Spruce_Fir
77881,3528,54,16,872,313,2520,228,203,104,1622,Spruce_Fir
106584,3060,348,21,870,34,983,175,200,160,1461,Spruce_Fir
44764,3347,323,12,295,5,5132,188,227,178,3300,Krummholz
108030,2799,56,5,595,69,2808,224,228,140,1736,Lodgepole_Pine
40657,3151,6,11,514,46,1756,206,218,149,2651,Spruce_Fir
90502,3073,259,7,560,41,920,203,244,180,1027,Lodgepole_Pine
3945,2655,42,19,443,13,3115,220,196,105,2926,Spruce_Fir
27652,3105,308,6,30,2,1315,204,236,171,1423,Spruce_Fir
81149,3077,236,3,677,78,5652,213,242,166,3650,Spruce_Fir
41856,2882,201,7,240,33,3007,217,247,165,2620,Lodgepole_Pine
67265,2751,84,10,451,-7,636,234,224,121,430,Lodgepole_Pine
82246,2368,96,25,228,116,1298,250,194,56,1218,Ponderosa_Pine
55333,3086,291,11,268,60,1509,188,238,190,1337,Spruce_Fir
59040,3158,56,7,0,0,1833,225,226,135,404,Spruce_Fir
38443,3357,160,8,95,-10,2922,228,242,146,569,Krummholz
38640,2807,112,4,218,23,2888,227,235,142,2373,Lodgepole_Pine
98394,2108,330,25,234,93,297,151,200,183,446,Ponderosa_Pine
108600,3236,149,15,335,45,5588,238,238,126,2971,Lodgepole_Pine
20045,2402,326,29,170,80,228,135,193,190,256,Ponderosa_Pine
71014,2922,168,22,1065,127,2580,231,242,131,1332,Lodgepole_Pine
90892,2547,147,10,90,24,690,234,239,136,192,Lodgepole_Pine
85601,3178,84,10,551,48,4501,234,224,121,2182,Lodgepole_Pine
84964,2959,72,3,0,0,4801,223,233,146,5632,Spruce_Fir
71489,2968,48,18,240,87,5404,224,197,101,860,Lodgepole_Pine
87542,3127,117,6,391,48,5248,231,234,136,1158,Lodgepole_Pine
83091,2889,128,14,212,46,2187,242,231,115,789,Lodgepole_Pine
96233,2621,19,19,180,38,1489,203,197,126,2871,Lodgepole_Pine
70590,2828,49,23,30,-1,300,222,183,83,1622,Lodgepole_Pine
83695,2998,149,11,283,48,309,235,239,134,1392,Spruce_Fir
12570,3003,223,10,309,-50,2230,207,250,178,1142,Lodgepole_Pine
58930,2884,113,11,30,0,3150,239,229,119,1243,Lodgepole_Pine
76231,3214,3,18,900,197,1950,194,204,145,2334,Spruce_Fir
77540,3228,111,15,458,25,1632,245,222,102,1358,Lodgepole_Pine
101686,2969,64,29,216,79,2539,232,168,48,1867,Spruce_Fir
26366,3028,294,10,301,58,2402,191,238,187,1148,Lodgepole_Pine
15755,2653,58,9,350,25,395,227,222,129,1786,Lodgepole_Pine
79234,3116,76,11,664,-28,4322,234,220,117,3661,Spruce_Fir
68571,3287,120,36,309,78,3154,253,184,25,3007,Spruce_Fir
98567,2940,47,22,30,16,420,221,185,87,1620,Lodgepole_Pine
17638,2964,60,8,30,7,2419,227,223,131,1865,Spruce_Fir
11479,3071,306,17,30,6,3093,170,228,197,537,Spruce_Fir
72216,2717,214,32,30,-6,2780,173,249,193,1120,Lodgepole_Pine
40879,3191,118,16,30,-12,2524,245,225,104,2585,Spruce_Fir
90030,3157,245,18,390,87,5809,181,251,206,2321,Lodgepole_Pine
23300,3106,0,11,306,4,1999,204,220,153,2557,Spruce_Fir
12341,2975,190,8,418,58,5437,220,247,160,2396,Lodgepole_Pine
77352,2952,180,6,268,39,5228,222,244,156,4128,Lodgepole_Pine
20407,2830,318,19,67,19,4753,166,219,191,234,Lodgepole_Pine
51035,2822,3,13,42,6,2646,201,214,149,1947,Lodgepole_Pine
78490,2311,116,30,108,45,1266,254,196,46,642,Ponderosa_Pine
80875,3033,12,7,95,8,3283,213,226,150,5433,Lodgepole_Pine
84985,2340,309,25,108,35,366,146,215,206,1524,Ponderosa_Pine
91233,2832,0,18,85,18,2529,191,204,148,2742,Lodgepole_Pine
63356,2966,154,9,242,27,4722,231,241,141,3013,Spruce_Fir
78111,3057,191,12,765,-1,190,219,249,162,1044,Lodgepole_Pine
62472,2798,271,10,301,66,277,195,243,188,2055,Lodgepole_Pine
80398,3289,13,5,0,0,4068,215,229,151,3768,Krummholz
34889,3245,306,14,162,25,3267,180,231,191,1550,Spruce_Fir
6004,2990,87,12,306,70,1819,238,219,109,1350,Spruce_Fir
81525,3129,108,4,85,-5,4479,226,235,144,1804,Spruce_Fir
13421,2933,107,19,516,-88,671,248,215,88,1747,Lodgepole_Pine
83132,3433,343,13,792,64,2460,194,220,165,1381,Spruce_Fir
30235,2817,183,18,127,52,1747,222,249,153,2259,Lodgepole_Pine
41396,3059,325,10,516,82,2881,196,230,173,1106,Spruce_Fir
57470,2929,33,11,182,16,4720,218,215,132,3966,Spruce_Fir
58452,3255,88,17,424,142,1176,243,210,90,2037,Lodgepole_Pine
72486,2760,228,13,42,15,2969,201,251,186,2203,Lodgepole_Pine
16024,2927,121,17,42,1,1679,246,225,102,1556,Lodgepole_Pine
22494,3341,129,29,466,108,1793,252,209,63,1740,Krummholz
56406,2828,129,24,85,26,4436,251,217,79,384,Lodgepole_Pine
64069,3284,322,25,446,66,3883,149,206,192,1549,Spruce_Fir
65795,2779,207,38,342,151,3065,168,242,181,1503,Ponderosa_Pine
60887,3340,118,10,540,-22,551,238,231,122,582,Spruce_Fir
6801,2939,233,10,283,33,5771,204,249,182,2636,Lodgepole_Pine
104331,3315,184,15,153,36,3683,223,249,155,1643,Spruce_Fir
40321,2307,52,12,277,32,840,226,215,121,618,Ponderosa_Pine
11453,3081,191,11,95,5,966,220,249,162,1601,Lodgepole_Pine
79875,2814,355,10,228,92,3303,203,222,157,6129,Spruce_Fir
19749,3005,187,11,618,82,2037,221,248,159,2547,Lodgepole_Pine
7876,3242,22,15,510,82,5487,209,207,131,2663,Ponderosa_Pine
110388,2314,237,17,390,20,1242,187,253,200,815,Cottonwood_Willow
38943,2384,318,6,0,0,600,205,235,169,582,Douglas_fir
58298,2760,94,7,335,2,2438,231,230,132,6048,Lodgepole_Pine
4624,2449,353,15,569,259,1233,193,213,157,446,Spruce_Fir
31825,3003,143,26,390,110,2047,246,224,88,1406,Lodgepole_Pine
93378,3229,290,22,828,110,3625,153,231,215,2188,Spruce_Fir
48645,2061,46,31,108,66,180,212,157,58,342,Ponderosa_Pine
78208,3084,143,12,150,15,1207,238,237,127,3313,Spruce_Fir
62385,2922,36,12,384,55,4121,219,213,128,5702,Lodgepole_Pine
69401,3403,225,4,949,197,1253,215,243,166,1928,Spruce_Fir
4801,3155,64,14,60,12,849,232,211,108,2250,Spruce_Fir
13466,3354,268,8,450,43,865,200,243,182,1654,Krummholz
109739,2809,331,15,258,114,1113,182,219,176,430,Lodgepole_Pine
52377,2875,53,21,600,-41,882,226,189,86,418,Spruce_Fir
24777,2995,253,9,488,86,6174,199,246,185,5294,Lodgepole_Pine
86873,3007,319,9,30,4,2356,196,232,175,1001,Spruce_Fir
27272,2561,50,16,153,35,417,225,203,107,993,Ponderosa_Pine
71726,3166,133,9,633,106,2736,235,236,132,2989,Lodgepole_Pine
43273,3172,295,10,285,19,1559,193,238,185,301,Spruce_Fir
26061,3182,357,5,67,3,4427,213,231,157,841,Spruce_Fir
107402,2827,84,15,108,19,624,240,212,98,2563,Lodgepole_Pine
57821,2708,345,12,228,28,2229,196,221,163,4986,Lodgepole_Pine
39329,2785,99,8,283,42,2858,233,229,128,5927,Lodgepole_Pine
48273,2868,275,34,679,344,1003,113,225,241,1790,Lodgepole_Pine
94083,3251,192,10,319,24,3509,219,248,162,1800,Spruce_Fir
30775,2880,123,19,67,17,5041,248,222,95,4375,Lodgepole_Pine
49540,2922,264,6,182,13,5562,204,243,178,3291,Lodgepole_Pine
104987,3165,354,6,60,-6,3388,209,229,158,4839,Spruce_Fir
86470,2591,27,17,277,-10,1600,211,202,123,1044,Douglas_fir
70023,3139,271,11,108,12,1273,192,244,191,1370,Spruce_Fir
100376,3225,0,0,283,4,5883,218,237,156,1747,Spruce_Fir
82639,3195,90,1,90,4,5448,220,237,153,3043,Lodgepole_Pine
22631,2995,309,13,150,-2,2353,183,231,188,930,Lodgepole_Pine
18296,2757,97,30,30,10,2191,251,183,37,764,Lodgepole_Pine
8348,2905,28,25,42,21,1461,202,178,101,1062,Lodgepole_Pine
5342,2905,203,7,175,28,4179,217,247,166,3691,Lodgepole_Pine
107527,3094,101,2,569,40,2726,223,236,148,1911,Lodgepole_Pine
5097,2460,281,7,0,0,819,200,241,180,524,Lodgepole_Pine
80277,3001,330,10,272,24,1315,196,228,171,1681,Lodgepole_Pine
29836,2847,5,9,42,7,3772,209,223,152,6377,Lodgepole_Pine
57676,3044,91,9,418,69,2839,235,226,122,6587,Spruce_Fir
11330,3146,116,26,277,66,3421,254,204,61,421,Spruce_Fir
106256,3225,27,25,470,154,3463,201,178,102,1761,Spruce_Fir
137,2982,8,14,212,40,4414,203,212,145,1878,Lodgepole_Pine
62634,2991,225,1,400,109,2724,217,240,160,2155,Lodgepole_Pine
66077,3174,187,6,566,66,5431,221,244,158,1203,Lodgepole_Pine
3977,3052,127,10,424,-8,1179,237,234,127,1456,Lodgepole_Pine
48240,2535,33,10,0,0,1426,218,218,135,1734,Lodgepole_Pine
101742,2574,37,11,60,4,2914,219,215,129,2505,Lodgepole_Pine
13299,2717,105,5,192,23,2155,228,234,140,6650,Lodgepole_Pine
43955,3167,148,9,60,7,3744,232,240,139,1820,Lodgepole_Pine
45626,2648,19,9,330,5,1189,214,222,144,5742,Lodgepole_Pine
81833,2962,51,13,765,183,1148,226,211,117,2460,Lodgepole_Pine
107092,2742,64,23,120,41,1041,234,186,72,1254,Lodgepole_Pine
29381,2425,275,36,60,32,361,104,222,244,339,Cottonwood_Willow
103212,3121,266,13,361,70,3158,186,245,198,484,Lodgepole_Pine
63933,2923,12,21,175,31,1944,193,192,130,1931,Lodgepole_Pine
6358,3274,74,18,543,-11,4149,239,202,88,2574,Spruce_Fir
100333,2748,312,13,95,16,1533,185,230,185,2486,Lodgepole_Pine
13515,2781,27,8,0,0,3369,217,222,141,2932,Spruce_Fir
85856,2950,59,13,552,83,1045,229,213,115,1509,Lodgepole_Pine
83447,3405,194,13,376,93,4324,218,250,164,3037,Spruce_Fir
97515,2915,8,35,201,106,210,159,150,110,706,Lodgepole_Pine
93838,3221,248,4,67,-2,5924,211,243,170,1411,Spruce_Fir
38332,3018,59,22,150,57,752,230,190,82,658,Spruce_Fir
7523,2976,227,8,300,89,579,208,248,177,1597,Lodgepole_Pine
24114,2874,60,5,484,25,2764,224,229,140,2778,Lodgepole_Pine
1461,3459,45,4,631,90,2610,221,231,147,1539,Spruce_Fir
80602,2983,259,15,277,8,5872,182,247,203,1897,Douglas_fir
20380,2903,21,18,390,121,1632,205,198,125,1728,Lodgepole_Pine
89187,3116,117,28,67,27,953,254,202,56,1044,Spruce_Fir
32108,3025,36,18,390,54,2490,216,198,112,2624,Lodgepole_Pine
37041,2912,35,6,0,0,2892,219,227,144,1492,Spruce_Fir
15207,3073,357,8,382,38,2242,207,226,156,1245,Spruce_Fir
44612,3080,112,17,390,25,591,247,220,96,1273,Spruce_Fir
53327,2866,299,10,127,24,2609,193,237,184,2341,Spruce_Fir
29263,3024,108,14,283,98,1406,243,223,107,1533,Lodgepole_Pine
18470,3129,309,13,450,13,3402,184,231,187,4547,Spruce_Fir
110104,1964,51,26,30,16,210,222,173,69,600,Ponderosa_Pine
89023,3261,199,22,256,104,2322,206,252,171,1195,Spruce_Fir
64938,3082,59,22,234,69,4737,231,189,80,350,Lodgepole_Pine
52808,3256,99,16,485,151,1170,245,216,95,2192,Lodgepole_Pine
56758,2840,133,8,272,29,1504,234,236,134,3001,Lodgepole_Pine
7693,3239,176,12,323,46,4089,226,246,150,2067,Spruce_Fir
66239,2978,43,10,60,10,6134,222,219,131,3656,Spruce_Fir
5581,2095,264,17,319,100,420,176,246,208,319,Ponderosa_Pine
15740,3174,77,3,120,-4,2039,224,233,145,666,Spruce_Fir
70213,2852,18,9,60,9,1359,213,221,144,2361,Lodgepole_Pine
49469,3195,245,11,573,81,1374,198,248,188,2278,Lodgepole_Pine
105428,3370,29,23,277,81,5041,206,185,105,150,Spruce_Fir
57099,2956,0,31,324,101,324,159,167,132,1717,Spruce_Fir
42356,2953,253,29,300,140,1503,144,244,230,379,Lodgepole_Pine
42180,3006,37,14,182,2,1683,219,209,123,1348,Spruce_Fir
40970,3147,176,13,192,12,854,226,247,150,2195,Spruce_Fir
106612,2991,28,31,277,86,2166,192,158,85,1801,Spruce_Fir
38806,2771,65,23,272,114,277,235,187,73,808,Aspen
93665,2976,144,18,150,3,2609,242,234,114,1641,Lodgepole_Pine
6728,3161,22,26,295,89,3271,193,175,107,1546,Spruce_Fir
49116,3221,353,4,162,13,1451,213,233,158,525,Spruce_Fir
94517,2614,46,14,42,14,713,224,208,115,1340,Douglas_fir
72680,3452,239,25,408,197,3191,166,251,215,582,Spruce_Fir
35874,2962,90,20,95,43,2513,246,204,78,2329,Lodgepole_Pine
5512,2908,89,9,323,51,3275,234,225,122,2689,Lodgepole_Pine
78772,2513,342,9,0,0,1347,201,226,164,4444,Lodgepole_Pine
108333,3024,298,8,779,52,5770,198,237,180,6527,Lodgepole_Pine
104436,3089,57,8,696,90,2641,226,223,132,2044,Spruce_Fir
41442,3296,337,12,467,73,4213,193,223,169,1777,Spruce_Fir
20334,2948,208,25,30,0,2279,193,253,183,1829,Lodgepole_Pine
87877,3094,58,7,42,0,3625,226,225,133,2940,Spruce_Fir
68164,2988,19,9,700,193,2971,214,220,143,968,Lodgepole_Pine
25263,3238,232,8,268,25,5964,207,248,178,1106,Spruce_Fir
41866,3296,101,14,201,27,2656,242,221,106,1587,Ponderosa_Pine
106472,2955,251,9,30,1,323,200,247,185,743,Spruce_Fir
52655,3015,27,4,212,5,2809,218,230,149,1338,Lodgepole_Pine
40363,3269,139,18,552,46,2896,244,231,108,3336,Lodgepole_Pine
48392,2913,28,17,589,129,1354,211,202,123,2672,Lodgepole_Pine
104696,3177,179,13,60,10,2698,225,247,152,2678,Krummholz
24855,2376,133,9,150,30,1348,235,236,131,552,Ponderosa_Pine
61799,3189,289,26,67,17,3967,138,226,224,1536,Krummholz
93003,2846,130,12,124,38,2684,239,233,123,2021,Lodgepole_Pine
44272,2872,130,14,150,30,2241,243,231,114,752,Aspen
64196,2942,74,14,90,18,4637,236,213,106,2089,Aspen
14314,3125,129,13,636,-19,450,241,232,117,1764,Lodgepole_Pine
46504,2419,100,12,0,0,735,240,223,111,1045,Douglas_fir
64169,2592,207,14,108,37,1323,209,252,175,361,Ponderosa_Pine
76695,3266,22,15,95,29,2075,209,206,130,1348,Spruce_Fir
67188,2845,354,9,808,115,30,205,224,157,1355,Lodgepole_Pine
67151,2909,108,3,182,0,4040,225,236,146,5673,Lodgepole_Pine
52397,3133,130,16,190,14,2160,244,230,110,2124,Lodgepole_Pine
107522,2932,131,15,234,58,1500,243,231,113,2046,Lodgepole_Pine
18104,2673,49,15,467,25,547,225,207,112,1889,Lodgepole_Pine
82268,2362,57,14,60,3,480,229,210,111,553,Ponderosa_Pine
54910,2762,17,28,324,-8,2942,186,171,110,2408,Spruce_Fir
21389,2202,5,23,127,101,234,184,190,137,558,Ponderosa_Pine
49698,3015,145,4,511,97,2654,225,239,149,1604,Lodgepole_Pine
110139,2545,144,25,120,32,1183,246,226,94,509,Ponderosa_Pine
93790,3034,345,19,201,2,1080,180,207,164,2190,Spruce_Fir
25072,3220,29,20,170,30,5626,209,192,112,1332,Lodgepole_Pine
321,2497,200,27,319,51,2084,198,251,172,153,Ponderosa_Pine
42239,3095,290,24,741,325,1006,148,229,218,1465,Spruce_Fir
45611,2935,355,14,30,6,3241,196,214,155,2218,Lodgepole_Pine
53177,2485,145,26,450,77,420,245,225,90,1165,Douglas_fir
4254,2809,23,12,60,14,3302,212,214,136,890,Lodgepole_Pine
105405,3201,216,6,108,5,5429,214,246,169,1104,Spruce_Fir
87111,3202,131,9,192,20,3913,236,235,130,1921,Lodgepole_Pine
99378,2968,57,11,395,52,4680,228,216,120,3877,Spruce_Fir
11811,3173,99,14,210,2,4858,242,220,104,2250,Spruce_Fir
13749,2931,24,14,108,23,2305,212,209,132,1909,Spruce_Fir
94952,2936,309,12,531,16,5402,187,232,185,2052,Lodgepole_Pine
102945,2938,252,13,108,31,1440,190,248,196,816,Lodgepole_Pine
22013,3053,19,11,395,8,1902,212,217,141,1329,Aspen
60713,3024,40,8,60,-2,3326,221,222,135,1436,Spruce_Fir
48982,2166,170,11,124,-8,283,228,245,148,474,Ponderosa_Pine
98099,2885,80,13,362,39,1806,237,216,108,2870,Lodgepole_Pine
38510,2610,162,9,0,0,631,229,243,145,1566,Lodgepole_Pine
