,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
30852,3102,210,22,216,82,3159,197,254,184,1245,Lodgepole_Pine
64219,2866,112,12,484,53,3312,240,227,115,2795,Lodgepole_Pine
7671,2967,357,15,67,16,4016,194,211,153,1100,Lodgepole_Pine
67821,2189,75,14,256,94,450,236,213,105,698,Ponderosa_Pine
42273,3174,270,12,124,29,2702,189,244,194,674,Spruce_Fir
87937,3319,155,19,95,23,2372,239,238,120,319,Krummholz
97064,2945,98,2,0,0,5788,222,236,151,3572,Lodgepole_Pine
34965,2503,111,11,150,45,939,238,229,119,834,Ponderosa_Pine
44940,3271,11,4,124,6,949,216,232,153,2278,Spruce_Fir
27308,2939,23,14,134,17,4999,211,209,132,3203,Spruce_Fir
71529,3252,17,17,847,116,2271,204,203,132,2221,Krummholz
15842,2913,265,42,420,279,1465,83,217,251,1584,Lodgepole_Pine
34624,2909,130,11,371,71,973,239,234,123,2446,Lodgepole_Pine
38438,2934,108,18,134,36,3754,248,216,89,5169,Lodgepole_Pine
77458,2996,95,6,395,59,4268,229,231,136,2048,Lodgepole_Pine
18035,2811,79,12,258,53,3931,236,217,110,5377,Lodgepole_Pine
87840,2743,43,23,418,216,983,218,182,88,859,Lodgepole_Pine
53381,3307,64,6,153,37,6044,226,228,136,612,Spruce_Fir
85910,3120,37,23,765,265,778,212,181,94,1524,Lodgepole_Pine
62895,3223,338,8,283,32,1443,204,229,165,2295,Spruce_Fir
27849,3111,72,4,742,57,2160,224,232,144,2424,Spruce_Fir
92151,3168,15,11,600,52,1897,211,218,143,2553,Spruce_Fir
42240,3092,63,20,60,12,2920,233,196,86,1065,Lodgepole_Pine
51605,3037,350,5,769,20,1458,210,231,159,618,Lodgepole_Pine
19554,2557,323,12,150,20,1369,190,228,177,1392,Aspen
91373,2761,111,6,0,0,3097,230,234,137,2345,Lodgepole_Pine
89627,3011,180,6,573,92,1982,223,244,156,2698,Lodgepole_Pine
7202,3279,115,13,216,30,1617,243,226,110,2251,Spruce_Fir
70999,3494,96,19,874,209,2477,247,209,83,1142,Spruce_Fir
58874,3439,68,28,192,2,3443,235,173,50,2695,Krummholz
59255,3159,317,16,228,59,3653,175,224,188,3270,Spruce_Fir
5348,3002,34,3,277,21,3894,219,232,149,1777,Lodgepole_Pine
86536,3064,59,26,124,15,1195,229,177,66,2525,Spruce_Fir
63096,3170,111,7,283,21,1025,232,233,134,2041,Spruce_Fir
26669,2496,72,12,150,26,1034,234,216,112,932,Douglas_fir
58132,2900,315,5,85,13,1812,207,236,167,1477,Lodgepole_Pine
7985,3201,4,17,924,184,1909,195,205,145,2372,Spruce_Fir
37783,3138,231,14,234,24,4682,198,252,189,3197,Spruce_Fir
70766,3075,42,21,404,151,2348,219,190,98,2266,Spruce_Fir
53064,3224,80,5,0,0,1888,227,230,137,247,Spruce_Fir
38209,3409,127,5,564,-51,853,229,237,142,598,Krummholz
39303,2944,303,13,384,105,2309,183,233,190,1856,Spruce_Fir
76949,2749,111,13,60,14,1406,242,225,110,2347,Lodgepole_Pine
93681,2750,100,9,95,12,457,236,227,122,2574,Lodgepole_Pine
80084,3195,72,5,400,20,4074,226,230,138,2989,Spruce_Fir
66847,3024,129,17,552,-31,1006,245,228,106,1369,Lodgepole_Pine
80117,3066,145,18,342,0,1588,242,234,115,1317,Spruce_Fir
26574,1959,343,32,42,25,85,138,173,162,592,Ponderosa_Pine
62382,3214,15,17,433,143,3336,202,202,133,1698,Spruce_Fir
85031,2783,163,26,60,34,2105,233,237,117,891,Lodgepole_Pine
108,2948,45,30,376,134,2769,213,161,64,853,Lodgepole_Pine
31214,2680,80,15,95,11,1421,239,211,98,842,Lodgepole_Pine
60589,2846,138,12,124,20,2483,239,236,125,2676,Spruce_Fir
99574,2495,28,8,30,1,190,217,223,141,1463,Douglas_fir
76635,3289,326,9,604,105,616,199,231,171,1226,Spruce_Fir
69262,3049,295,15,134,20,3216,176,235,198,878,Spruce_Fir
91512,2750,70,36,120,83,150,232,148,16,1513,Aspen
33637,3222,25,15,738,95,2173,211,206,128,2341,Spruce_Fir
104626,2787,92,28,150,77,268,250,185,45,1415,Aspen
8256,2337,59,12,42,0,379,229,215,117,633,Ponderosa_Pine
97286,2648,191,27,95,33,1980,207,248,158,1149,Lodgepole_Pine
77493,3130,146,7,180,-2,1095,230,239,142,1874,Spruce_Fir
79100,2490,307,16,228,52,351,173,229,195,1888,Ponderosa_Pine
45042,3110,299,11,306,49,1273,189,236,187,1364,Spruce_Fir
64840,3185,275,28,268,55,4726,133,233,232,3247,Spruce_Fir
106420,3029,101,8,361,51,571,235,229,126,1209,Spruce_Fir
15521,2978,45,6,153,19,4901,222,227,140,4641,Spruce_Fir
85771,2754,319,15,85,18,1785,181,226,184,3276,Lodgepole_Pine
5122,2729,95,10,95,8,2415,236,225,120,4266,Lodgepole_Pine
61750,3057,72,21,661,230,1112,238,195,78,782,Spruce_Fir
87153,2328,31,23,240,72,1699,206,182,102,959,Douglas_fir
77536,2968,259,7,339,55,5344,203,244,180,3992,Lodgepole_Pine
40740,2913,3,4,30,1,1158,214,232,155,3037,Spruce_Fir
83597,3084,317,10,60,13,4741,195,232,177,2389,Lodgepole_Pine
98026,3008,260,16,604,108,5734,179,247,205,4218,Lodgepole_Pine
33089,2870,76,26,446,43,990,241,181,54,426,Lodgepole_Pine
7182,2119,354,27,30,5,488,164,180,146,371,Douglas_fir
100620,2784,3,25,319,161,1074,178,183,136,938,Lodgepole_Pine
72717,2828,213,20,42,9,1234,199,254,185,2542,Aspen
7288,2695,59,19,390,95,1368,231,197,92,2334,Lodgepole_Pine
69714,3050,275,9,750,51,5680,197,242,185,3357,Lodgepole_Pine
18761,3138,146,3,60,-4,4563,224,239,150,1082,Spruce_Fir
96528,2952,346,7,30,3,1928,207,229,161,1471,Spruce_Fir
6524,2783,64,12,0,0,1239,231,215,115,2160,Spruce_Fir
34100,3021,175,18,750,154,5828,227,246,144,3840,Lodgepole_Pine
70314,3172,281,8,182,19,1451,197,241,184,268,Spruce_Fir
44251,3101,145,8,180,10,1482,231,239,140,3331,Cottonwood_Willow
107080,2885,16,19,446,82,716,201,198,130,752,Lodgepole_Pine
75974,2939,352,12,485,49,3167,199,219,158,2011,Lodgepole_Pine
93438,2995,244,12,0,0,2595,196,249,191,1765,Spruce_Fir
14551,3170,118,28,247,133,3734,254,202,55,2736,Spruce_Fir
60913,3118,332,14,297,21,324,188,222,173,1825,Spruce_Fir
36710,2437,169,15,134,44,849,230,245,142,1209,Ponderosa_Pine
70045,2084,242,13,283,76,391,195,250,192,240,Ponderosa_Pine
46588,2852,96,5,323,43,1921,228,233,139,2163,Douglas_fir
34432,3126,186,23,295,107,2989,216,249,153,1304,Lodgepole_Pine
47617,3000,55,26,283,92,2439,225,175,67,1986,Spruce_Fir
80833,2909,103,19,95,13,4543,248,212,85,5799,Lodgepole_Pine
10783,3396,32,14,85,6,3349,216,208,125,2358,Krummholz
93744,2895,69,7,242,45,2604,228,226,131,2670,Lodgepole_Pine
42050,2819,68,13,467,37,1863,233,214,112,1797,Lodgepole_Pine
1178,2777,37,14,295,43,60,219,209,123,702,Lodgepole_Pine
53936,2361,287,26,180,90,890,140,228,224,1053,Douglas_fir
100875,3202,344,18,60,28,3343,182,209,165,2423,Spruce_Fir
86440,3151,324,18,228,46,3719,172,218,184,3300,Spruce_Fir
75721,2941,252,17,306,77,1855,181,249,205,1050,Lodgepole_Pine
81676,2832,45,9,212,34,1976,223,221,133,1800,Lodgepole_Pine
33344,2979,142,24,228,95,1574,247,225,93,1889,Lodgepole_Pine
77983,3054,257,10,85,18,3009,196,246,189,789,Lodgepole_Pine
25741,3178,351,6,210,30,2040,210,230,159,3000,Spruce_Fir
34966,3284,288,8,170,8,5550,197,239,182,834,Spruce_Fir
92038,3000,221,31,108,7,3161,166,250,204,990,Lodgepole_Pine
77117,2945,211,18,60,16,1087,202,254,182,470,Lodgepole_Pine
22706,3092,23,14,765,233,1966,212,210,133,3087,Spruce_Fir
73428,3168,134,32,510,91,1075,250,208,60,2263,Spruce_Fir
91074,2897,82,11,466,65,607,235,220,115,1396,Lodgepole_Pine
96133,3018,181,16,690,151,5857,224,248,152,3883,Lodgepole_Pine
5722,3262,69,8,532,38,1209,229,224,128,2143,Spruce_Fir
108975,3070,253,12,120,33,2338,193,248,193,511,Lodgepole_Pine
37537,3106,27,14,362,13,3811,213,210,130,3690,Spruce_Fir
79462,3001,167,16,150,-3,2502,231,244,139,1598,Lodgepole_Pine
27040,3197,39,6,108,-15,2669,220,227,142,2398,Spruce_Fir
38420,3247,128,21,577,131,2580,249,221,89,2683,Spruce_Fir
106425,3095,18,9,268,15,1500,213,221,144,2925,Spruce_Fir
83249,3279,273,14,499,80,579,182,243,200,1224,Spruce_Fir
106231,3183,202,18,216,31,295,209,253,173,1323,Spruce_Fir
26670,2330,78,12,30,-5,366,235,219,114,532,Lodgepole_Pine
14175,2936,12,7,120,5,1851,213,226,150,882,Lodgepole_Pine
69295,3033,315,7,42,4,3444,201,234,172,295,Spruce_Fir
3869,3120,321,20,342,70,3546,164,216,190,1406,Spruce_Fir
18074,3421,213,34,674,-45,3581,169,247,192,2442,Spruce_Fir
65523,3233,98,15,60,2,2382,243,218,100,534,Krummholz
93783,3198,37,19,134,4,1818,216,194,106,4542,Spruce_Fir
87354,2982,54,7,497,46,4173,224,225,136,4774,Lodgepole_Pine
83647,3056,58,24,228,91,1092,229,181,72,1723,Spruce_Fir
41741,3077,27,19,810,17,1517,209,197,119,2164,Spruce_Fir
75479,2714,287,7,212,47,1120,200,240,179,1831,Krummholz
15799,3042,165,16,210,20,1348,232,244,138,638,Lodgepole_Pine
43501,3143,49,4,0,0,4671,222,230,144,1187,Spruce_Fir
84737,2925,76,17,162,38,3709,239,206,92,5180,Lodgepole_Pine
37098,3223,315,6,0,0,5796,205,235,170,751,Spruce_Fir
107261,2867,329,22,134,14,2656,162,208,182,1126,Lodgepole_Pine
35926,2766,9,13,339,64,2907,205,213,144,1266,Aspen
56274,2940,347,8,42,1,1542,206,228,160,3371,Spruce_Fir
35308,3158,214,24,85,10,2863,189,254,190,391,Lodgepole_Pine
45145,2720,82,7,285,31,2125,230,228,132,5729,Lodgepole_Pine
88224,2785,132,7,255,35,1841,231,237,138,2395,Lodgepole_Pine
8909,2760,84,7,256,31,2449,230,228,131,6196,Lodgepole_Pine
75284,3234,341,24,134,55,1616,162,196,168,2618,Spruce_Fir
91966,2900,57,27,313,126,4174,227,172,62,882,Lodgepole_Pine
53357,3012,142,14,524,185,1179,240,236,122,631,Lodgepole_Pine
6158,3052,23,5,150,5,3732,217,228,148,1889,Lodgepole_Pine
80121,3268,175,11,499,45,2971,226,246,151,2941,Lodgepole_Pine
6256,2785,74,9,270,42,2888,231,223,125,6655,Lodgepole_Pine
43717,3110,124,17,150,12,1994,246,225,101,2236,Krummholz
68777,3074,79,5,134,3,2589,226,231,139,3055,Lodgepole_Pine
45319,3197,251,26,301,115,2470,156,248,223,1537,Spruce_Fir
53413,2953,104,16,677,155,2951,245,218,97,558,Lodgepole_Pine
40530,2716,171,23,192,50,1928,228,243,133,2285,Krummholz
80169,2585,22,4,0,0,1575,217,230,150,1155,Douglas_fir
75666,2498,61,21,60,15,1316,232,191,82,1237,Douglas_fir
70627,2230,68,29,240,168,162,235,170,47,361,Ponderosa_Pine
66329,2991,52,6,540,65,5232,223,227,140,6293,Lodgepole_Pine
25262,3253,238,17,162,24,3237,186,252,201,1326,Spruce_Fir
27943,2715,185,6,175,24,2227,221,244,158,1733,Lodgepole_Pine
32257,3096,16,11,216,78,4920,211,217,142,2032,Spruce_Fir
7526,2873,53,12,319,18,3068,227,215,120,2362,Lodgepole_Pine
16084,3233,14,8,85,6,5835,213,224,148,1003,Spruce_Fir
37485,3167,354,9,218,-18,1518,206,225,158,849,Lodgepole_Pine
42864,2879,0,8,335,66,3526,209,226,155,2906,Lodgepole_Pine
67074,2594,106,22,90,23,1657,251,207,72,658,Lodgepole_Pine
71612,2500,81,20,240,50,837,243,199,77,470,Ponderosa_Pine
58201,2722,101,33,134,91,2761,252,176,23,6540,Spruce_Fir
67543,3091,23,14,306,74,1456,211,209,131,2910,Spruce_Fir
82106,2918,60,13,518,155,1595,230,212,113,1831,Lodgepole_Pine
107503,2941,34,5,256,62,1410,219,228,145,2011,Lodgepole_Pine
90091,2985,81,15,162,13,5059,239,212,99,4184,Spruce_Fir
68170,3123,315,8,210,-23,730,200,234,174,1116,Spruce_Fir
86944,2408,176,20,180,38,1140,226,246,142,1624,Ponderosa_Pine
11211,2721,38,27,67,35,1653,208,169,81,1114,Lodgepole_Pine
110016,2218,288,20,319,178,361,162,234,211,807,Ponderosa_Pine
67171,2640,161,31,67,21,1482,233,230,103,1068,Lodgepole_Pine
80585,3021,122,16,309,84,912,246,226,103,1006,Spruce_Fir
53615,3132,211,13,342,29,2221,209,252,177,875,Lodgepole_Pine
81158,2840,32,9,272,-1,2490,218,221,139,911,Spruce_Fir
97133,2950,131,5,255,51,3228,228,237,143,1889,Lodgepole_Pine
104743,3342,49,14,560,-6,3485,225,209,115,1793,Krummholz
3484,2751,131,14,42,8,2936,242,231,115,2739,Lodgepole_Pine
61962,3115,126,2,0,0,1006,223,237,151,1805,Spruce_Fir
79384,3001,280,12,134,30,2798,188,241,193,778,Lodgepole_Pine
104595,2867,95,32,300,195,1276,250,174,26,841,Aspen
19581,2117,298,20,256,112,313,161,229,207,680,Ponderosa_Pine
105863,3111,11,9,255,13,2323,211,222,148,2266,Spruce_Fir
4262,3050,79,18,124,5,4681,241,204,87,997,Lodgepole_Pine
103439,3256,52,9,134,36,5955,225,221,130,547,Spruce_Fir
52368,2328,175,22,60,21,1144,226,245,139,1012,Ponderosa_Pine
14141,3489,258,25,175,77,3126,154,245,224,1708,Spruce_Fir
85689,3251,36,11,459,38,6229,219,215,130,934,Spruce_Fir
29943,3023,65,23,589,208,690,234,187,73,892,Lodgepole_Pine
30473,3034,242,10,85,-22,2225,200,249,186,892,Lodgepole_Pine
51366,3361,256,14,216,46,1848,188,248,198,1961,Spruce_Fir
46742,3260,290,6,108,17,4860,202,239,176,2860,Spruce_Fir
24033,2943,22,15,30,7,1752,209,206,130,1266,Spruce_Fir
63965,3107,228,14,134,2,1103,199,252,188,1574,Lodgepole_Pine
41842,3384,223,12,421,92,2861,205,251,182,1248,Spruce_Fir
85400,2759,24,13,240,70,1149,212,212,134,2130,Lodgepole_Pine
102150,2964,21,7,108,11,2058,215,224,146,1354,Spruce_Fir
14534,3185,20,19,134,41,685,204,197,125,1956,Spruce_Fir
39963,3291,53,5,170,31,6218,223,229,142,391,Spruce_Fir
108935,3051,329,6,470,87,713,207,233,165,666,Lodgepole_Pine
67307,2350,221,35,108,80,1302,156,246,205,516,Douglas_fir
50735,2543,336,3,30,6,594,213,235,160,1071,Lodgepole_Pine
39,3004,109,23,170,42,4455,252,206,69,2421,Lodgepole_Pine
81817,2751,47,8,360,0,1772,223,222,133,631,Lodgepole_Pine
53220,2905,60,33,268,95,1140,225,152,34,824,Lodgepole_Pine
41854,2789,337,16,42,11,3127,184,217,171,4894,Lodgepole_Pine
71117,2965,219,24,376,123,1050,186,254,195,339,Lodgepole_Pine
88022,3048,194,15,60,-9,1530,216,251,165,2367,Spruce_Fir
73557,3499,107,30,426,102,2388,254,190,41,3596,Krummholz
108758,2873,67,14,300,-3,480,233,211,107,1774,Lodgepole_Pine
9738,3024,344,3,30,2,3260,213,234,159,242,Spruce_Fir
16103,2988,122,4,484,6,4965,228,236,143,5417,Lodgepole_Pine
60827,3321,40,11,182,8,2018,221,215,127,2051,Lodgepole_Pine
14956,2741,8,13,60,3,577,205,215,146,2400,Lodgepole_Pine
84841,2917,354,25,371,126,1368,169,186,148,2430,Lodgepole_Pine
85697,3034,63,20,324,35,577,233,194,83,1674,Spruce_Fir
53955,2398,357,21,67,27,1430,182,197,148,457,Douglas_fir
7435,2673,40,8,351,18,1507,221,222,136,6012,Lodgepole_Pine
84821,2778,228,22,300,74,3684,182,254,202,1806,Lodgepole_Pine
108182,2712,72,10,162,27,2052,232,220,119,6635,Lodgepole_Pine
94510,2709,291,9,60,9,1790,194,239,184,674,Aspen
48202,3170,315,3,108,6,5007,212,237,163,2663,Spruce_Fir
86188,3241,80,11,85,22,2994,234,221,118,547,Spruce_Fir
73535,2922,124,11,488,35,1575,238,232,124,1103,Lodgepole_Pine
92469,2959,82,9,537,94,1063,233,225,124,2062,Lodgepole_Pine
59519,2988,171,10,499,69,5611,227,245,150,3515,Lodgepole_Pine
69098,3095,194,10,228,-31,2385,218,249,164,1800,Lodgepole_Pine
3802,2968,131,9,242,31,3688,235,235,131,2195,Lodgepole_Pine
84704,3291,248,9,698,176,6088,200,247,185,2881,Lodgepole_Pine
2430,3072,240,7,67,6,5550,208,246,176,2295,Lodgepole_Pine
17732,3095,159,7,342,47,1789,227,241,148,658,Lodgepole_Pine
61961,2989,345,5,513,53,4280,209,231,160,4849,Lodgepole_Pine
32659,3285,55,30,306,89,1747,223,162,53,2514,Spruce_Fir
44223,2959,345,7,366,40,4737,207,230,161,5515,Lodgepole_Pine
19934,2449,207,13,323,21,789,211,252,174,1116,Ponderosa_Pine
101069,2988,228,18,201,55,3054,191,254,196,1084,Lodgepole_Pine
7906,2906,223,20,42,16,2021,189,254,195,1320,Lodgepole_Pine
67638,3015,51,17,218,70,1844,226,200,101,3412,Aspen
80354,2972,183,13,272,50,5437,223,248,156,3025,Spruce_Fir
98669,2995,121,13,295,27,4043,242,228,113,2264,Lodgepole_Pine
40814,2857,214,2,0,0,3154,217,240,160,4080,Douglas_fir
27312,3137,313,15,192,41,5198,178,227,189,510,Lodgepole_Pine
70405,3382,62,28,256,99,5073,230,170,54,175,Spruce_Fir
68721,2968,12,15,277,9,4484,203,208,140,3465,Spruce_Fir
96984,2232,94,35,256,160,582,249,166,15,192,Cottonwood_Willow
96229,2641,359,10,30,6,1262,205,221,154,6275,Lodgepole_Pine
102752,3292,225,5,511,47,5214,213,244,168,990,Lodgepole_Pine
104009,2692,75,29,306,165,994,240,171,41,942,Lodgepole_Pine
82058,3203,32,22,67,25,4137,209,186,104,1423,Spruce_Fir
84719,3119,75,14,300,78,630,236,213,105,516,Spruce_Fir
502,3373,168,29,371,214,1741,228,236,118,541,Krummholz
100017,3218,147,11,752,68,3223,235,239,133,2792,Lodgepole_Pine
55181,2735,234,31,85,49,2022,155,249,218,997,Lodgepole_Pine
51838,3062,297,6,573,103,799,202,238,175,811,Lodgepole_Pine
7916,3120,291,15,60,22,2467,175,236,200,743,Lodgepole_Pine
62160,2671,82,8,404,71,1064,232,225,126,2568,Douglas_fir
101634,2282,316,27,134,47,1230,137,205,202,636,Ponderosa_Pine
90359,2938,20,10,162,25,3645,213,218,141,4315,Lodgepole_Pine
46091,3288,38,14,780,-2,1756,219,209,122,2801,Lodgepole_Pine
27767,2918,333,20,153,11,3529,169,209,178,4849,Lodgepole_Pine
23615,3471,280,16,300,24,1390,174,240,205,1800,Aspen
97831,3259,276,12,228,42,4860,187,243,195,1064,Lodgepole_Pine
32974,2791,94,10,459,7,1756,236,226,120,1006,Lodgepole_Pine
62053,2234,278,24,228,94,815,148,236,223,430,Ponderosa_Pine
49575,3307,318,14,342,81,4019,182,226,184,1290,Aspen
61205,3166,49,10,124,-8,1742,224,219,128,671,Spruce_Fir
22658,2857,63,8,150,10,3521,227,224,131,5743,Lodgepole_Pine
26603,3070,227,17,170,54,764,193,254,194,607,Lodgepole_Pine
47047,3174,144,30,192,61,871,246,218,76,1725,Spruce_Fir
91571,3185,270,9,95,14,5770,195,244,187,1777,Lodgepole_Pine
17808,3142,357,9,0,0,1200,206,224,156,2296,Lodgepole_Pine
79960,3050,212,14,805,16,6110,208,252,178,3269,Lodgepole_Pine
15570,2906,238,12,424,-69,1114,198,250,189,404,Lodgepole_Pine
94469,3262,101,15,361,66,180,243,219,101,518,Lodgepole_Pine
100056,2621,10,14,297,62,503,204,212,143,984,Ponderosa_Pine
51138,2795,311,15,60,10,1968,179,228,189,2062,Spruce_Fir
81257,3103,9,20,511,111,2311,194,197,135,2470,Spruce_Fir
27649,2832,15,15,474,19,3277,205,207,136,2521,Spruce_Fir
3609,2758,326,22,277,71,1385,160,209,186,1347,Lodgepole_Pine
49079,3411,188,18,418,76,2880,218,250,158,1702,Spruce_Fir
72806,2809,34,15,228,44,870,216,205,120,636,Lodgepole_Pine
68755,2999,180,13,240,20,1770,224,248,153,1405,Spruce_Fir
7081,3371,90,1,466,32,1050,220,237,153,2349,Spruce_Fir
65512,2064,308,29,30,20,360,127,207,213,342,Ponderosa_Pine
91665,2835,255,22,390,54,1530,163,247,219,1426,Lodgepole_Pine
96132,2939,36,18,0,0,636,216,198,112,2391,Ponderosa_Pine
80665,3128,127,16,335,-67,1359,245,228,108,2184,Spruce_Fir
43216,2429,211,11,42,3,1806,211,250,174,170,Ponderosa_Pine
102916,2936,228,6,283,90,2073,211,246,172,1167,Lodgepole_Pine
17590,2993,345,17,270,135,595,184,211,164,1489,Lodgepole_Pine
90487,3139,210,19,488,55,180,202,254,182,2290,Aspen
45798,3285,63,20,511,17,1490,233,194,83,5016,Spruce_Fir
90243,2781,107,13,153,64,1276,241,224,110,1549,Lodgepole_Pine
102223,2869,37,20,42,14,1276,216,193,105,721,Lodgepole_Pine
5241,2475,295,8,0,0,870,198,238,180,1419,Spruce_Fir
68278,3169,270,7,60,7,5608,203,242,179,1954,Lodgepole_Pine
25312,2980,9,6,323,78,1797,214,228,152,1024,Lodgepole_Pine
6783,3268,9,5,124,17,854,215,230,153,2230,Spruce_Fir
89417,2219,110,10,0,0,1159,237,230,123,301,Cottonwood_Willow
22097,2874,53,25,467,92,1170,224,177,72,2132,Lodgepole_Pine
2899,2808,48,6,0,0,2240,223,227,140,2844,Spruce_Fir
62952,2531,68,8,330,1,408,229,223,127,684,Douglas_fir
63012,3019,58,6,42,-1,845,224,228,138,2182,Lodgepole_Pine
14020,2939,56,18,95,20,5563,229,200,98,4224,Lodgepole_Pine
109857,2332,326,21,30,11,1194,164,211,185,1057,Ponderosa_Pine
44484,2993,147,8,376,91,1772,232,239,140,2868,Lodgepole_Pine
39961,3088,327,14,108,24,1470,185,223,177,3076,Lodgepole_Pine
58365,2919,81,13,30,6,4563,237,216,107,5400,Lodgepole_Pine
32785,2004,283,6,270,82,360,202,240,177,872,Douglas_fir
29418,2689,21,8,319,3,750,215,223,145,1041,Lodgepole_Pine
83398,3109,45,16,120,34,3034,223,203,110,5343,Spruce_Fir
8264,3349,52,15,351,0,3274,227,206,108,1678,Krummholz
1447,2429,78,14,150,35,644,237,213,104,1084,Douglas_fir
108128,3020,45,0,30,0,4281,218,237,156,987,Lodgepole_Pine
24822,3299,90,7,301,75,1321,231,229,132,2377,Spruce_Fir
51020,3286,93,12,793,140,564,239,221,110,1165,Spruce_Fir
22282,2304,36,33,60,44,997,199,151,66,808,Ponderosa_Pine
1158,3026,48,21,134,58,212,222,190,92,1518,Lodgepole_Pine
46482,2958,165,5,362,45,3794,224,241,152,4358,Lodgepole_Pine
74848,3179,114,11,323,69,1263,240,229,118,1727,Lodgepole_Pine
95999,3090,82,7,0,0,6882,230,228,130,2676,Lodgepole_Pine
16325,2961,313,17,295,64,1959,171,224,193,1559,Lodgepole_Pine
6480,3386,163,10,752,180,1265,230,243,145,1981,Spruce_Fir
73203,3149,344,8,120,12,2168,205,228,162,2535,Lodgepole_Pine
51327,3195,0,11,323,23,4482,204,220,153,1590,Spruce_Fir
77895,2938,34,5,0,0,1950,219,228,146,1608,Spruce_Fir
22023,3162,264,7,30,4,892,203,243,179,2304,Krummholz
54863,3374,346,10,659,35,1332,200,223,162,1436,Krummholz
78781,2955,351,3,42,7,1546,214,234,158,966,Lodgepole_Pine
12904,3043,79,10,30,-3,2639,233,223,121,3980,Spruce_Fir
66380,2479,183,30,210,74,1195,212,243,143,1155,Ponderosa_Pine
45294,3401,188,14,577,115,4307,221,250,159,2799,Krummholz
4296,3286,352,2,560,-4,1657,216,236,157,3119,Lodgepole_Pine
39095,3093,211,17,228,20,1753,204,254,181,644,Spruce_Fir
104971,2968,74,15,295,65,4429,237,210,101,4883,Spruce_Fir
82165,2556,51,19,350,37,331,225,195,96,2482,Lodgepole_Pine
18383,2814,103,3,210,4,2145,225,235,145,2316,Lodgepole_Pine
44237,3100,186,23,190,34,1676,216,249,153,2207,Spruce_Fir
23507,2570,268,8,192,40,1288,200,243,182,1302,Aspen
104890,3004,175,6,190,6,5421,223,243,154,1899,Spruce_Fir
68123,3252,160,6,175,23,1382,227,241,148,2730,Spruce_Fir
75345,2496,56,34,295,92,1253,220,149,37,713,Ponderosa_Pine
57108,3142,324,10,124,0,3636,195,229,174,1237,Spruce_Fir
21515,2808,336,8,85,7,1154,202,229,166,2040,Lodgepole_Pine
74245,3059,89,18,212,45,4731,244,208,86,1879,Spruce_Fir
63566,2906,118,15,511,15,1637,244,226,107,1060,Lodgepole_Pine
106332,3173,141,6,391,136,2128,230,238,142,1062,Spruce_Fir
47658,3146,148,14,182,-2,6243,238,238,128,1092,Spruce_Fir
13874,2782,27,28,85,10,1445,197,168,94,1736,Lodgepole_Pine
33551,2448,72,1,30,1,663,219,237,154,700,Douglas_fir
23907,3298,351,3,95,43,6145,214,234,158,313,Spruce_Fir
87273,3054,232,8,735,55,5683,207,248,178,3409,Lodgepole_Pine
96456,2863,7,17,212,52,680,196,203,141,524,Lodgepole_Pine
95073,3051,113,6,90,-3,1104,231,234,136,3050,Spruce_Fir
102313,3046,280,16,566,130,3075,173,240,206,1889,Spruce_Fir
91544,2769,7,9,67,0,1832,209,222,150,2780,Aspen
109968,1971,307,41,90,85,120,83,181,221,218,Ponderosa_Pine
7940,2652,100,35,182,83,1082,252,171,17,674,Ponderosa_Pine
19154,2237,350,31,60,40,1142,150,173,151,624,Ponderosa_Pine
47192,3011,225,1,616,174,5359,217,239,159,5263,Lodgepole_Pine
82449,3182,23,15,306,66,467,210,206,129,2483,Lodgepole_Pine
47745,3340,53,7,210,17,2676,224,225,135,2483,Krummholz
88797,3139,160,17,569,-9,5863,235,241,131,1401,Lodgepole_Pine
24955,2125,32,37,309,74,404,185,135,60,408,Ponderosa_Pine
13391,2613,328,9,371,86,2427,199,230,171,488,Ponderosa_Pine
51868,2918,341,31,120,35,5276,140,178,166,1104,Lodgepole_Pine
12622,3157,135,4,270,40,2255,227,238,145,711,Lodgepole_Pine
92782,2955,24,16,0,0,421,210,205,128,1575,Lodgepole_Pine
93981,3263,98,9,0,0,1283,235,228,124,1142,Spruce_Fir
46407,2879,121,14,30,6,1680,243,228,111,2185,Spruce_Fir
5736,2614,22,27,60,31,1533,193,172,104,6710,Lodgepole_Pine
