,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
45793,2986,65,9,150,17,2529,229,222,126,1731,Douglas_fir
17735,2988,129,12,67,13,4053,240,233,121,5261,Lodgepole_Pine
92723,2898,9,19,339,0,721,195,200,138,153,Lodgepole_Pine
35046,2830,102,13,150,19,2447,241,223,110,2721,Lodgepole_Pine
78117,2672,314,19,120,34,1667,165,221,194,2758,Cottonwood_Willow
94189,2775,302,3,30,6,1762,211,238,165,2848,Lodgepole_Pine
87177,3022,62,11,30,-6,1170,230,216,118,1470,Spruce_Fir
52185,3275,108,30,361,162,966,254,191,42,1820,Spruce_Fir
10620,3344,174,15,1031,105,2646,228,246,147,2200,Spruce_Fir
27528,2796,171,12,60,8,1167,228,245,147,1106,Ponderosa_Pine
80830,3181,165,31,108,24,1436,229,232,110,674,Krummholz
51337,3135,24,17,216,60,1150,208,200,124,738,Spruce_Fir
87547,3060,48,7,150,4,3852,223,224,136,607,Spruce_Fir
12587,3295,11,14,342,62,3090,204,210,141,2236,Cottonwood_Willow
53017,2764,171,21,175,50,2496,229,244,136,2440,Lodgepole_Pine
69911,3083,309,3,474,66,2893,210,237,165,858,Spruce_Fir
77577,2815,128,13,108,23,1087,242,231,116,3042,Lodgepole_Pine
17668,3064,96,5,30,-1,3407,228,233,139,2372,Douglas_fir
35222,2747,183,32,201,-11,2502,210,241,140,1680,Lodgepole_Pine
85024,2944,18,8,295,31,4624,214,223,145,2848,Lodgepole_Pine
10793,2339,323,21,85,-22,430,164,214,188,918,Ponderosa_Pine
61663,2619,89,12,663,19,794,239,220,109,1146,Ponderosa_Pine
36440,2812,49,5,0,0,2397,222,229,143,2554,Lodgepole_Pine
92588,2948,52,6,443,81,3188,223,227,140,2295,Lodgepole_Pine
45937,2988,0,11,60,12,3332,204,220,153,1976,Spruce_Fir
9599,2456,240,27,67,35,1084,158,250,220,1243,Aspen
53194,2850,1,11,234,39,3524,204,219,152,5867,Lodgepole_Pine
53940,2842,63,12,228,69,2255,230,216,117,2885,Spruce_Fir
39911,2863,203,20,153,56,1829,206,253,175,1440,Aspen
30699,2653,9,21,426,161,808,191,192,133,532,Lodgepole_Pine
52197,2531,135,4,180,10,150,226,238,147,1471,Lodgepole_Pine
101126,2878,347,9,443,52,2330,202,225,161,2599,Lodgepole_Pine
60056,2988,171,18,153,56,5806,230,245,139,3881,Lodgepole_Pine
31180,3013,348,6,90,15,1036,209,231,160,2389,Lodgepole_Pine
37754,3104,350,20,895,345,1022,178,201,158,1650,Lodgepole_Pine
33783,3157,29,17,421,29,1470,212,201,120,1717,Lodgepole_Pine
85864,2566,90,9,210,29,603,235,225,121,524,Lodgepole_Pine
103114,2736,26,19,30,12,1221,208,197,119,2032,Spruce_Fir
89170,3055,39,6,42,4,2799,220,227,142,1664,Spruce_Fir
103549,3209,45,6,313,18,4941,222,227,141,2201,Spruce_Fir
23798,2945,26,6,95,17,3420,217,227,146,2568,Lodgepole_Pine
33108,2411,350,22,201,96,297,174,197,157,201,Ponderosa_Pine
25208,2382,143,7,67,8,591,231,239,140,938,Ponderosa_Pine
34756,3218,67,7,532,197,2601,228,226,132,2810,Spruce_Fir
86042,3161,47,19,362,65,5031,223,196,100,3293,Spruce_Fir
96377,2886,4,13,95,19,4070,203,215,149,6205,Lodgepole_Pine
79773,2758,96,21,60,20,335,248,205,75,1243,Lodgepole_Pine
107135,2884,182,8,446,132,2110,223,246,156,742,Lodgepole_Pine
63524,2951,6,31,150,92,752,166,165,123,3314,Lodgepole_Pine
33078,2155,281,27,150,79,1456,138,231,228,741,Ponderosa_Pine
56031,3379,340,14,537,154,4788,189,218,168,2863,Spruce_Fir
56282,3217,136,17,234,42,1707,244,231,110,1518,Spruce_Fir
108710,3184,135,2,242,11,5370,223,238,151,2761,Lodgepole_Pine
61647,3224,42,13,150,10,3880,222,210,121,3349,Spruce_Fir
96870,2860,276,33,60,33,5292,115,226,240,4759,Lodgepole_Pine
71989,3220,197,9,503,61,684,218,248,164,391,Spruce_Fir
13038,3336,93,37,242,-26,4094,248,157,0,3601,Krummholz
42362,2957,4,10,108,9,3883,207,220,151,2193,Lodgepole_Pine
77478,2813,249,18,391,119,926,179,250,207,1880,Aspen
42821,3245,117,6,295,3,6205,231,234,136,541,Spruce_Fir
69617,2959,90,11,365,17,4463,237,223,116,1884,Lodgepole_Pine
82707,3111,254,20,644,172,6150,169,248,214,1505,Spruce_Fir
85447,2893,45,7,376,36,4134,222,225,138,5790,Lodgepole_Pine
29736,2821,223,19,170,50,987,192,254,193,1718,Aspen
10544,2414,189,11,212,70,942,220,249,161,1532,Ponderosa_Pine
7398,3082,282,17,108,17,3651,170,239,208,1168,Spruce_Fir
34844,3145,17,13,361,21,3012,208,212,139,3000,Lodgepole_Pine
101833,3135,2,22,437,109,992,184,193,141,1461,Spruce_Fir
58485,3010,353,11,408,87,3053,200,220,158,797,Lodgepole_Pine
28901,2982,28,15,402,66,4602,213,207,126,4133,Spruce_Fir
65566,3257,21,7,570,162,5242,216,226,147,1851,Spruce_Fir
30123,2795,107,6,258,27,3008,230,233,137,5965,Lodgepole_Pine
18217,2992,288,1,552,89,3346,216,238,159,1276,Lodgepole_Pine
98156,3284,47,18,891,168,1687,223,198,103,2873,Spruce_Fir
45251,3020,119,13,300,40,1301,242,228,113,2509,Lodgepole_Pine
53920,3120,321,28,216,92,2989,136,199,196,2758,Spruce_Fir
47170,2828,225,7,600,96,42,211,247,173,1731,Lodgepole_Pine
67951,2675,46,25,240,120,1099,219,178,80,1008,Lodgepole_Pine
48079,3094,97,10,277,8,3322,236,226,120,900,Spruce_Fir
20467,2981,35,13,642,78,3271,218,211,127,1368,Lodgepole_Pine
40940,2588,303,29,212,96,537,127,211,218,1082,Lodgepole_Pine
50289,2734,353,8,268,55,2008,206,226,158,1987,Lodgepole_Pine
37589,3335,30,17,120,4,3603,213,201,119,2831,Krummholz
71501,3078,0,6,30,0,1989,212,229,155,1956,Lodgepole_Pine
102966,3230,17,12,175,41,1179,210,214,140,916,Spruce_Fir
4406,2867,325,16,95,21,1316,179,222,181,1550,Lodgepole_Pine
9005,3073,323,9,631,206,6256,197,231,173,3715,Lodgepole_Pine
33922,2671,62,5,671,-38,691,224,230,142,1695,Lodgepole_Pine
66640,3024,38,15,424,6,4317,218,205,118,3026,Lodgepole_Pine
48781,2301,349,27,150,77,268,162,185,155,1116,Ponderosa_Pine
106440,3128,13,12,408,37,1622,208,216,143,2776,Spruce_Fir
90420,2762,345,7,0,0,1765,206,229,161,2900,Lodgepole_Pine
73622,2613,101,28,30,10,1421,253,192,48,1384,Lodgepole_Pine
47749,2964,39,20,192,63,2378,216,191,102,1866,Spruce_Fir
78121,3002,68,17,335,57,4180,235,204,95,1839,Lodgepole_Pine
22254,2690,343,16,365,12,2228,187,215,166,1719,Lodgepole_Pine
36255,2940,61,10,30,2,2060,228,220,124,2731,Lodgepole_Pine
69541,3064,90,11,335,60,5660,237,223,116,4240,Spruce_Fir
14430,2427,342,16,42,9,870,186,214,166,1214,Ponderosa_Pine
64017,2445,75,32,218,86,616,239,164,31,658,Lodgepole_Pine
4106,2893,24,11,42,2,1811,214,215,136,1062,Douglas_fir
23788,2912,28,15,297,99,741,213,207,127,934,Spruce_Fir
20065,2070,310,45,242,177,228,66,166,217,67,Ponderosa_Pine
75502,2778,355,17,42,11,875,190,207,153,481,Lodgepole_Pine
94167,2577,15,21,0,0,1470,197,193,127,6724,Lodgepole_Pine
24398,2959,69,11,127,14,4507,231,219,119,3591,Lodgepole_Pine
51681,3238,3,9,779,63,1429,207,222,152,2616,Lodgepole_Pine
109359,2893,97,6,42,3,4353,229,232,137,6160,Lodgepole_Pine
8131,3155,252,28,295,124,2400,145,245,229,1597,Spruce_Fir
19454,3110,195,8,0,0,1602,219,247,163,2250,Spruce_Fir
20860,3215,337,12,201,37,1003,194,224,169,671,Spruce_Fir
92667,3275,91,17,242,68,2072,244,211,91,1972,Lodgepole_Pine
16035,2744,15,3,335,93,2696,217,233,154,1355,Lodgepole_Pine
988,2662,88,14,175,16,2242,240,216,103,2160,Douglas_fir
18342,2840,77,29,295,199,309,242,172,40,2014,Aspen
8563,3321,154,23,594,107,1165,240,234,111,2430,Lodgepole_Pine
80492,2349,97,13,192,20,400,241,221,108,698,Ponderosa_Pine
56468,3182,99,22,42,13,3255,250,203,69,3753,Spruce_Fir
109151,3113,102,8,247,37,750,234,230,128,1532,Lodgepole_Pine
35487,2801,109,16,201,74,1131,246,219,97,558,Cottonwood_Willow
11955,3322,109,12,551,127,408,241,226,113,534,Spruce_Fir
104011,3449,96,22,543,15,2510,249,202,70,2164,Spruce_Fir
109420,3199,191,10,175,-7,819,220,248,161,2348,Lodgepole_Pine
103840,2822,15,19,150,35,2458,200,198,130,2856,Lodgepole_Pine
92859,3061,1,13,60,15,1299,200,214,151,2502,Spruce_Fir
25873,2736,64,14,390,6,2603,232,211,108,2213,Lodgepole_Pine
16691,3142,343,18,330,82,1388,181,211,166,2349,Lodgepole_Pine
43171,2921,167,17,150,58,1608,232,244,137,2649,Lodgepole_Pine
31064,2821,99,25,384,148,1061,251,196,57,450,Douglas_fir
28797,2720,41,17,85,21,912,219,200,110,1906,Spruce_Fir
5444,3090,108,10,192,20,3353,237,229,122,5313,Spruce_Fir
27122,3374,63,7,700,193,1361,226,226,134,937,Spruce_Fir
83550,2875,102,15,379,77,3025,244,219,99,335,Lodgepole_Pine
40257,3357,277,6,691,100,1008,205,241,175,2347,Spruce_Fir
2678,2982,348,7,234,10,5083,207,229,160,6264,Spruce_Fir
10300,2234,329,21,85,-31,830,166,211,182,424,Ponderosa_Pine
50355,2597,20,15,270,97,1776,208,208,134,886,Ponderosa_Pine
17885,2701,46,13,150,22,1440,224,210,118,630,Lodgepole_Pine
25950,3267,132,27,872,386,1214,251,215,73,2679,Spruce_Fir
61741,2909,68,30,127,9,5468,234,164,40,4298,Lodgepole_Pine
45545,3205,54,2,268,22,5434,220,234,150,2341,Spruce_Fir
960,2839,211,27,382,68,3275,186,253,188,1645,Ponderosa_Pine
21140,3304,290,17,376,86,4200,172,236,203,1874,Spruce_Fir
84091,3006,11,8,242,46,4910,211,223,148,3856,Spruce_Fir
27108,2439,303,24,60,25,376,145,220,211,934,Ponderosa_Pine
37559,2960,83,8,60,-10,4489,232,226,127,1999,Lodgepole_Pine
82462,2995,54,8,127,32,1889,225,223,131,1263,Lodgepole_Pine
71462,3078,57,7,934,61,1182,225,226,136,582,Spruce_Fir
74351,3203,114,21,0,0,2527,251,214,81,2630,Spruce_Fir
97859,3106,110,14,0,0,2793,244,223,106,3443,Aspen
53554,3432,69,6,108,9,1207,226,228,136,1048,Krummholz
81010,3090,137,9,300,42,1782,234,237,134,618,Douglas_fir
7314,3276,43,10,404,67,5348,222,219,131,402,Spruce_Fir
11248,2882,238,9,153,24,1266,204,248,182,2114,Lodgepole_Pine
58668,2865,118,17,67,9,4163,247,223,99,3271,Spruce_Fir
57147,2940,220,34,127,62,1300,159,247,204,2746,Spruce_Fir
4993,2120,20,32,277,62,295,179,154,93,765,Douglas_fir
73069,2867,288,10,60,16,708,192,239,188,558,Spruce_Fir
83301,2744,83,10,0,0,1188,235,222,119,808,Lodgepole_Pine
31036,2541,257,26,150,64,882,151,245,226,1515,Lodgepole_Pine
66396,2892,353,10,430,63,1980,203,222,158,1387,Lodgepole_Pine
102773,2916,1,12,283,21,808,202,216,151,1600,Lodgepole_Pine
4483,2878,53,9,362,-49,484,226,220,128,1929,Lodgepole_Pine
97214,3279,225,1,671,-11,1752,217,239,159,3015,Lodgepole_Pine
54509,3339,293,18,277,7,1506,168,233,205,2045,Spruce_Fir
50609,2153,56,36,90,58,560,217,141,27,830,Cottonwood_Willow
58202,2366,83,16,90,26,124,241,211,96,900,Ponderosa_Pine
5170,2628,17,27,85,45,1593,188,174,112,6745,Lodgepole_Pine
80877,3062,82,5,543,-120,1645,227,231,138,1154,Spruce_Fir
109171,2936,230,12,361,36,5431,201,251,185,4458,Lodgepole_Pine
98559,3296,278,15,1032,180,1710,177,241,203,2676,Spruce_Fir
105644,2832,146,12,60,3,2300,236,238,131,830,Spruce_Fir
19055,3229,35,13,690,85,6383,218,211,127,1412,Spruce_Fir
40183,3049,118,9,309,72,5139,236,232,127,3598,Lodgepole_Pine
22794,3017,347,9,30,3,1254,204,226,161,1438,Lodgepole_Pine
76803,2903,95,8,190,23,3861,234,228,126,3979,Krummholz
98928,3152,330,18,330,92,1418,175,216,179,2375,Lodgepole_Pine
99825,3086,298,9,402,46,5030,194,237,183,571,Lodgepole_Pine
72050,3171,59,20,90,-4,1361,231,195,88,2400,Lodgepole_Pine
24559,2992,238,12,67,-1,1340,198,250,189,212,Lodgepole_Pine
37738,2863,140,12,95,16,3881,238,236,127,6178,Lodgepole_Pine
110077,2377,142,18,0,0,537,243,233,112,1308,Ponderosa_Pine
78008,3198,51,3,510,-22,5414,221,232,147,2058,Spruce_Fir
55491,2899,316,17,180,43,2925,174,224,189,2323,Cottonwood_Willow
104720,3215,310,11,90,13,4204,191,233,182,1487,Krummholz
28434,3272,26,8,192,39,3001,216,222,142,2330,Spruce_Fir
102330,2694,77,5,95,7,192,227,230,138,997,Lodgepole_Pine
15927,3149,54,24,324,82,4024,226,183,77,2816,Lodgepole_Pine
30882,3208,216,13,85,18,1159,207,252,179,283,Spruce_Fir
45161,3182,126,15,175,14,3087,244,228,109,5159,Spruce_Fir
103430,2769,80,7,175,12,1872,229,228,133,2780,Lodgepole_Pine
28700,3122,151,15,295,44,212,238,239,127,3558,Lodgepole_Pine
26484,3200,287,11,485,53,2547,190,240,189,283,Spruce_Fir
31688,3372,293,16,994,95,1061,172,235,202,800,Spruce_Fir
90175,3136,310,12,553,23,3776,187,232,185,3472,Spruce_Fir
28012,3301,65,16,0,0,3499,234,206,99,2928,Krummholz
6310,3378,120,15,558,96,2335,245,226,105,2251,Spruce_Fir
14830,3190,355,8,518,133,2059,207,226,157,2255,Spruce_Fir
85605,2794,42,14,0,0,1110,222,209,120,1822,Lodgepole_Pine
61785,2984,229,20,192,73,2915,187,254,199,942,Lodgepole_Pine
6927,2256,337,40,150,101,1321,105,153,168,1233,Ponderosa_Pine
82935,3121,114,10,150,2,2121,238,230,121,2184,Lodgepole_Pine
79914,2983,52,11,525,18,1020,226,217,124,2156,Lodgepole_Pine
58223,3054,90,9,420,13,2805,235,225,121,6462,Spruce_Fir
94215,2978,165,7,404,61,5314,226,242,150,2711,Lodgepole_Pine
31074,2889,226,24,30,2,2611,180,254,202,1441,Lodgepole_Pine
1566,2716,15,11,30,2,1260,211,218,143,2406,Lodgepole_Pine
25563,2805,255,11,67,14,2135,195,247,190,3059,Spruce_Fir
30129,3310,355,8,30,4,4368,207,226,157,3952,Krummholz
39356,2910,41,4,95,22,1844,220,230,146,1396,Lodgepole_Pine
58883,2939,91,21,618,-87,713,247,201,72,1543,Lodgepole_Pine
34557,2899,23,10,150,19,1831,214,219,140,2242,Lodgepole_Pine
7662,3155,49,15,0,0,1650,225,207,112,1698,Spruce_Fir
88057,2830,324,18,85,30,2190,172,218,184,1431,Spruce_Fir
83613,2897,1,10,182,13,1613,206,221,153,2792,Lodgepole_Pine
73373,3394,216,13,481,102,2851,206,252,181,1307,Spruce_Fir
9102,3202,139,16,30,4,1657,242,233,116,1557,Lodgepole_Pine
10732,3047,29,15,418,72,5402,213,205,124,3683,Spruce_Fir
43278,3261,353,14,513,9,4418,195,214,156,845,Spruce_Fir
21231,3442,229,27,404,187,3260,170,252,209,618,Spruce_Fir
80079,3101,121,11,124,10,1565,239,231,121,3272,Spruce_Fir
59986,2738,104,11,300,-22,1419,239,226,117,933,Lodgepole_Pine
32213,3195,11,4,201,16,3971,216,232,153,1370,Spruce_Fir
66504,3145,283,13,95,15,2525,183,240,197,485,Lodgepole_Pine
85002,2921,297,12,30,6,5746,187,236,189,1218,Lodgepole_Pine
72699,2818,333,14,42,7,4248,188,222,172,5079,Lodgepole_Pine
42185,3152,105,22,404,95,4751,250,207,74,1766,Spruce_Fir
17940,2855,60,9,67,6,3191,227,221,127,2496,Spruce_Fir
90236,2906,279,13,175,59,3840,184,241,197,5883,Lodgepole_Pine
67822,3161,7,24,390,17,5992,183,184,130,1054,Spruce_Fir
73620,2735,77,13,552,-19,750,236,216,110,2661,Lodgepole_Pine
74458,3126,53,5,30,-1,2537,223,229,142,1215,Spruce_Fir
59355,2449,34,2,212,21,895,219,235,153,1142,Ponderosa_Pine
108927,2544,105,8,295,43,1254,234,230,128,4782,Lodgepole_Pine
39145,3064,190,13,547,144,2168,219,250,161,1282,Lodgepole_Pine
80274,2978,36,15,210,19,4878,218,205,119,4566,Spruce_Fir
22383,2871,52,13,458,60,1714,227,212,117,2934,Lodgepole_Pine
49507,2861,150,31,90,22,979,242,221,83,424,Lodgepole_Pine
102813,3223,12,18,458,152,3355,200,202,135,1727,Spruce_Fir
31797,2594,60,16,120,4,1063,231,206,103,5258,Lodgepole_Pine
4786,3339,60,7,218,139,2976,225,226,135,426,Spruce_Fir
27808,3042,172,7,85,14,573,225,244,152,1209,Spruce_Fir
99826,3317,195,11,573,172,1167,218,250,165,4355,Lodgepole_Pine
4919,2464,80,16,90,21,741,239,210,97,878,Ponderosa_Pine
84538,3305,132,11,499,19,999,238,234,125,2738,Spruce_Fir
11193,2571,45,2,216,63,794,220,234,150,1323,Aspen
12311,3198,154,14,153,47,834,236,240,130,2516,Lodgepole_Pine
61451,3070,51,12,234,30,3020,226,214,120,5667,Spruce_Fir
83497,3130,6,4,626,49,1784,214,231,154,2779,Spruce_Fir
76705,3186,191,10,95,9,2429,220,248,161,953,Spruce_Fir
91799,3201,188,9,170,0,3055,221,247,159,1149,Spruce_Fir
29452,2775,120,24,212,89,3337,252,212,73,5971,Aspen
72328,2660,42,6,255,42,1150,221,227,142,874,Ponderosa_Pine
75876,2892,310,16,124,1,2713,175,228,192,1392,Lodgepole_Pine
86281,3020,298,14,218,50,2621,180,234,194,1766,Spruce_Fir
15170,2928,86,12,108,16,3820,237,221,113,1771,Lodgepole_Pine
96677,2782,209,23,212,-37,1328,195,254,184,1561,Lodgepole_Pine
86628,2896,144,6,30,-3,4691,229,239,143,1570,Lodgepole_Pine
62079,2980,343,16,108,23,4744,185,213,166,1103,Lodgepole_Pine
58638,3148,341,20,277,111,2292,174,206,169,1140,Spruce_Fir
53127,3185,38,21,212,64,3999,215,188,99,2033,Spruce_Fir
41959,2083,145,35,120,74,285,243,210,64,301,Ponderosa_Pine
32183,2132,328,15,218,129,277,182,221,179,595,Ponderosa_Pine
74236,3021,18,9,799,102,5435,213,220,144,5490,Lodgepole_Pine
36050,2966,32,6,362,84,3872,219,226,144,2496,Lodgepole_Pine
93942,2147,357,22,277,83,451,181,195,148,1024,Douglas_fir
69133,2896,324,13,485,62,2070,188,226,178,1414,Lodgepole_Pine
85975,3216,107,11,684,295,1639,239,226,116,2845,Spruce_Fir
103790,2978,356,10,313,59,4876,204,222,156,5917,Spruce_Fir
36842,2617,73,14,309,86,888,236,213,105,474,Lodgepole_Pine
61086,2870,319,5,127,16,2694,206,235,168,2322,Spruce_Fir
51229,3008,6,7,234,26,2746,212,226,152,698,Spruce_Fir
59936,2742,118,32,95,46,3323,254,192,38,6007,Aspen
21224,3057,287,8,150,6,2897,198,240,181,631,Spruce_Fir
73385,3185,12,9,731,168,1865,211,221,147,2461,Spruce_Fir
700,3008,90,8,182,33,2937,233,227,127,6607,Spruce_Fir
69656,3413,281,30,175,0,3153,125,227,234,1930,Ponderosa_Pine
106249,3013,220,18,430,216,2764,196,254,190,1697,Spruce_Fir
51669,2883,60,25,120,59,2512,230,181,69,2066,Spruce_Fir
84433,2909,306,16,90,29,5181,173,229,195,1188,Lodgepole_Pine
3971,2676,315,19,170,51,1057,168,222,193,1907,Lodgepole_Pine
13826,3005,81,10,216,29,1613,233,223,121,1879,Lodgepole_Pine
79957,2752,139,31,124,79,1503,248,212,66,1581,Lodgepole_Pine
21886,3068,189,24,162,48,3009,213,249,156,1395,Lodgepole_Pine
99664,2389,122,26,42,13,541,253,210,69,1291,Ponderosa_Pine
97832,2693,153,2,270,1,960,222,239,153,1802,Lodgepole_Pine
105099,3195,79,6,391,63,3119,228,229,135,3546,Spruce_Fir
47027,2941,119,22,108,19,3540,251,215,80,2813,Lodgepole_Pine
14099,3221,11,1,170,0,5686,217,236,156,1717,Spruce_Fir
7480,3093,349,15,484,13,3692,192,214,160,4472,Spruce_Fir
98371,3073,68,8,182,-19,6769,229,223,127,2897,Lodgepole_Pine
1188,3116,15,18,808,-12,4329,201,199,131,3726,Spruce_Fir
59084,3137,279,16,323,-9,2601,176,241,204,418,Spruce_Fir
33199,2991,344,3,270,59,2081,213,234,159,778,Lodgepole_Pine
47898,2922,288,5,270,3,4185,205,239,173,4849,Lodgepole_Pine
106994,2691,74,15,616,34,3064,237,209,99,2701,Spruce_Fir
98167,3013,90,11,212,2,1008,237,223,116,924,Lodgepole_Pine
105901,3080,65,21,277,-35,792,234,193,81,1092,Spruce_Fir
37890,3414,340,6,256,38,2780,207,231,163,2185,Krummholz
96406,3155,42,13,67,5,3073,222,211,122,3267,Lodgepole_Pine
5246,2686,85,8,518,19,842,232,227,128,1697,Lodgepole_Pine
52020,3122,304,17,300,64,1146,172,229,197,2729,Spruce_Fir
13533,2954,248,14,90,20,1128,190,250,196,450,Lodgepole_Pine
25825,3011,118,13,108,13,6267,242,228,114,3180,Lodgepole_Pine
87334,2954,150,31,127,7,458,241,222,85,1682,Aspen
72150,3266,285,11,404,45,2022,188,240,192,3202,Spruce_Fir
56721,2754,9,12,162,10,1400,206,215,146,604,Lodgepole_Pine
27453,3096,297,2,510,11,1183,213,238,163,1184,Lodgepole_Pine
21337,2985,13,8,421,20,5130,213,225,149,5544,Lodgepole_Pine
90237,2677,107,12,150,16,499,240,225,113,1524,Lodgepole_Pine
88664,2487,113,22,313,22,488,252,211,75,973,Ponderosa_Pine
97568,3053,313,12,67,0,3650,189,231,182,967,Spruce_Fir
96266,3028,144,4,300,49,5031,226,239,147,914,Lodgepole_Pine
56463,2806,88,12,537,76,2928,238,220,110,1731,Lodgepole_Pine
15697,2551,202,15,270,44,872,212,252,172,1146,Lodgepole_Pine
63569,2820,263,4,175,11,2372,210,241,170,2435,Lodgepole_Pine
93294,3210,61,10,30,7,1834,228,220,124,1477,Spruce_Fir
78719,3097,309,6,216,25,2250,203,236,173,2214,Spruce_Fir
31630,3016,129,6,212,44,2230,231,236,138,2442,Spruce_Fir
229,2702,18,18,234,34,3409,204,201,129,3054,Spruce_Fir
1759,2491,51,18,216,48,769,226,198,100,875,Spruce_Fir
41073,2828,62,9,234,51,3360,228,221,125,5193,Lodgepole_Pine
90496,3006,66,16,162,24,2400,234,206,100,2032,Lodgepole_Pine
60950,2796,83,12,30,6,532,237,218,110,812,Lodgepole_Pine
86399,3278,253,11,277,83,4966,196,247,189,1121,Lodgepole_Pine
17200,2929,54,9,192,46,5960,225,221,130,4465,Aspen
67867,3241,230,16,470,-33,2764,193,253,194,313,Spruce_Fir
73299,3227,197,11,30,-1,2315,217,249,165,3046,Spruce_Fir
2137,3240,249,14,295,21,977,188,250,199,2370,Lodgepole_Pine
47008,2603,47,8,480,26,1282,223,222,133,4090,Lodgepole_Pine
90260,2500,273,22,124,48,966,155,240,221,646,Lodgepole_Pine
4252,3275,67,22,60,0,5043,235,191,76,268,Lodgepole_Pine
45702,3056,168,21,108,31,2502,231,242,131,1489,Spruce_Fir
62859,2477,191,19,108,35,1991,216,251,162,153,Ponderosa_Pine
69172,3249,45,11,127,27,2790,223,216,126,2526,Spruce_Fir
23323,3140,28,11,201,31,2330,216,215,134,2188,Spruce_Fir
86352,3121,243,7,234,48,5641,207,246,176,2518,Lodgepole_Pine
27415,2936,168,15,362,95,3021,230,245,142,3303,Lodgepole_Pine
35434,3031,326,2,0,0,2976,215,237,160,908,Spruce_Fir
46956,3139,129,6,0,0,1866,230,236,139,1987,Spruce_Fir
104835,3803,3,16,1040,357,4816,197,208,146,2912,Krummholz
54173,2982,248,7,805,96,1224,206,245,178,1935,Aspen
23149,3317,61,11,0,0,2335,229,218,121,2224,Spruce_Fir
78935,3127,200,14,201,24,2208,214,251,169,779,Lodgepole_Pine
91736,2875,73,13,212,46,1500,235,214,108,2058,Lodgepole_Pine
15616,2800,39,28,124,-2,1101,208,166,76,1561,Lodgepole_Pine
37872,2919,24,18,60,15,4420,207,197,121,3887,Spruce_Fir
103649,2156,352,19,60,7,270,183,203,155,537,Lodgepole_Pine
74582,3057,184,6,234,43,2121,222,244,158,1486,Lodgepole_Pine
6025,3008,272,23,531,194,1833,152,240,223,730,Lodgepole_Pine
69701,3074,180,18,283,26,2401,224,248,150,3259,Lodgepole_Pine
23298,2368,12,22,42,18,1298,191,188,127,799,Douglas_fir
97907,3152,110,30,218,75,3883,254,191,41,2301,Spruce_Fir
105888,3113,216,6,180,17,1857,214,246,168,2634,Spruce_Fir
50166,3178,324,2,134,35,4818,214,236,160,1338,Spruce_Fir
98596,2632,132,22,150,53,1664,249,223,91,1142,Douglas_fir
56852,2129,323,32,134,76,541,124,189,195,745,Douglas_fir
55175,3115,71,19,124,5,4953,237,200,87,1273,Spruce_Fir
22883,2183,315,34,108,75,1170,113,191,208,1065,Ponderosa_Pine
33897,3011,323,21,443,161,5838,164,214,188,4910,Lodgepole_Pine
10019,2915,284,12,182,8,2069,187,240,192,1207,Lodgepole_Pine
83005,3076,64,23,272,78,4995,234,188,74,2323,Spruce_Fir
105120,3050,58,10,162,26,3522,228,218,123,2735,Spruce_Fir
82721,2885,28,17,150,-7,351,210,200,120,642,Lodgepole_Pine
67425,3152,318,13,541,111,1209,187,228,182,1064,Lodgepole_Pine
107506,2769,354,2,313,34,1664,215,235,157,2596,Lodgepole_Pine
3539,3034,56,3,67,-1,1437,222,232,146,2812,Spruce_Fir
87792,3111,256,15,212,45,5619,183,248,203,2477,Lodgepole_Pine
104894,2988,208,11,134,13,5484,212,250,172,2053,Spruce_Fir
57733,2932,288,9,390,99,5009,194,240,186,459,Lodgepole_Pine
5028,3290,126,8,390,57,1699,235,234,131,1653,Lodgepole_Pine
70539,3283,359,12,182,44,3480,202,218,153,2377,Spruce_Fir
4469,2886,97,6,95,-6,4821,229,232,137,1451,Lodgepole_Pine
43388,2982,100,12,319,43,600,239,224,113,2164,Lodgepole_Pine
61315,3021,60,8,30,0,3334,226,224,132,420,Spruce_Fir
73017,2862,26,11,60,5,1745,215,215,136,2429,Lodgepole_Pine
78048,2394,20,15,446,238,1019,208,208,134,1148,Ponderosa_Pine
20077,2692,267,36,120,58,1214,108,228,244,1328,Lodgepole_Pine
