,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
4409,3210,79,5,927,129,1325,226,231,139,2372,Spruce_Fir
11686,3075,40,12,218,8,1381,221,214,126,3000,Spruce_Fir
39018,2948,321,9,351,22,1864,196,231,175,1307,Lodgepole_Pine
6925,2906,17,13,0,0,618,208,212,139,2001,Spruce_Fir
83851,2413,346,19,30,10,1318,181,207,162,366,Douglas_fir
109952,2147,239,25,124,63,1146,166,251,215,404,Ponderosa_Pine
2027,3223,156,11,420,69,1320,233,241,138,2147,Spruce_Fir
38324,2750,36,6,162,27,2445,220,226,143,6853,Lodgepole_Pine
35261,3023,54,19,1062,225,3073,227,196,94,1065,Lodgepole_Pine
36984,2879,45,15,150,31,1323,223,207,115,2297,Lodgepole_Pine
98053,3180,160,15,390,21,1976,234,242,134,1945,Spruce_Fir
106058,3399,213,15,713,193,1972,205,253,180,1230,Spruce_Fir
16268,2358,301,26,242,62,240,138,218,215,841,Lodgepole_Pine
2487,2962,261,13,467,56,5771,188,247,197,3505,Lodgepole_Pine
70053,3271,130,7,376,19,6241,232,236,136,543,Spruce_Fir
83611,3066,79,4,234,36,2372,224,233,144,1931,Lodgepole_Pine
31738,3114,316,19,579,193,3177,165,220,193,2255,Spruce_Fir
85650,3026,43,12,255,8,1333,222,213,124,2568,Cottonwood_Willow
69339,3011,135,9,270,29,6031,234,237,134,3567,Lodgepole_Pine
31158,3031,109,14,339,28,4414,244,223,105,962,Lodgepole_Pine
29936,2740,36,16,60,14,1277,217,203,117,2574,Lodgepole_Pine
18106,3074,106,10,466,11,295,237,228,122,1506,Lodgepole_Pine
2216,3162,248,17,402,60,1092,182,250,204,2760,Spruce_Fir
58252,3435,95,15,170,-25,1215,243,216,98,967,Krummholz
107879,3203,315,2,582,19,1064,213,237,162,2048,Lodgepole_Pine
84765,3122,260,18,247,56,5680,173,247,210,2362,Lodgepole_Pine
106571,3178,225,22,638,66,3454,185,254,199,1996,Spruce_Fir
77666,2784,333,5,90,8,1976,208,233,164,2634,Lodgepole_Pine
68990,3231,345,19,85,33,1718,178,206,164,2868,Spruce_Fir
109358,3174,253,11,212,39,240,196,247,189,2952,Lodgepole_Pine
22382,3384,284,4,859,196,1025,209,240,169,576,Spruce_Fir
1771,3335,30,26,242,114,1831,202,173,94,2521,Spruce_Fir
72352,2972,289,20,256,86,6104,160,233,212,5032,Lodgepole_Pine
104445,2748,50,12,201,24,2702,225,214,122,2201,Lodgepole_Pine
91640,3677,320,15,999,265,2720,181,225,183,1200,Spruce_Fir
88356,3201,194,21,216,34,537,212,252,165,1206,Spruce_Fir
96349,3359,205,29,741,132,3784,190,251,180,2291,Spruce_Fir
66514,2965,278,12,212,69,6020,187,242,195,5024,Lodgepole_Pine
79104,3044,338,8,108,18,3610,204,229,165,732,Spruce_Fir
15740,3174,77,3,120,-4,2039,224,233,145,666,Spruce_Fir
54258,3137,312,27,192,77,3289,139,209,205,3018,Spruce_Fir
4218,3162,15,11,323,37,2037,211,218,143,2713,Spruce_Fir
2742,3145,62,6,295,-4,4723,225,228,138,1972,Spruce_Fir
52545,3146,122,8,218,37,2325,233,234,133,2539,Spruce_Fir
54145,3134,165,7,108,2,339,226,242,150,5117,Lodgepole_Pine
75876,2892,310,16,124,1,2713,175,228,192,1392,Lodgepole_Pine
47433,3097,5,11,30,0,1234,205,218,149,930,Spruce_Fir
87730,3100,79,12,247,47,4696,236,218,112,2927,Spruce_Fir
49282,3416,190,10,424,21,2746,220,248,161,1813,Spruce_Fir
96487,2841,19,11,180,22,1756,212,216,140,2646,Lodgepole_Pine
23273,2890,6,7,0,0,4309,211,226,152,6106,Aspen
28359,3258,190,16,534,125,616,218,251,161,4755,Lodgepole_Pine
43039,3070,0,14,339,59,2856,199,213,151,5924,Lodgepole_Pine
50367,2907,105,15,60,9,3707,244,220,100,5090,Spruce_Fir
87231,3163,307,14,283,84,4491,180,231,190,1307,Spruce_Fir
102488,2731,32,22,210,91,1261,208,185,103,2188,Lodgepole_Pine
4010,2984,38,21,95,-1,1316,215,190,102,1283,Lodgepole_Pine
102393,3255,271,16,417,85,4174,176,244,206,2307,Spruce_Fir
15574,3148,254,8,277,4,1953,203,245,181,792,Spruce_Fir
15590,3241,57,15,323,-43,1392,229,207,108,1883,Spruce_Fir
91309,3211,68,9,492,71,691,229,223,126,2591,Spruce_Fir
98107,3183,243,2,242,36,2823,215,240,163,1065,Lodgepole_Pine
52295,2195,22,21,30,13,1385,202,190,118,721,Ponderosa_Pine
80569,3238,355,15,997,151,1645,195,213,154,771,Spruce_Fir
28489,3203,119,14,60,-7,5094,243,227,109,247,Spruce_Fir
30723,2661,56,9,636,-5,750,226,221,129,1595,Lodgepole_Pine
66532,3174,110,14,458,42,552,243,224,107,5723,Spruce_Fir
16918,3023,133,12,150,8,1672,239,234,124,1172,Cottonwood_Willow
27050,3059,61,21,242,26,4602,232,192,83,850,Lodgepole_Pine
89301,3101,117,2,85,0,4107,223,237,150,1388,Spruce_Fir
91746,2987,331,18,258,37,2837,174,215,179,564,Spruce_Fir
70758,2867,0,14,60,10,4013,198,212,151,6214,Lodgepole_Pine
42927,3277,162,2,218,9,1110,220,239,155,2022,Spruce_Fir
105677,3237,22,8,421,132,1350,215,222,144,2503,Spruce_Fir
78743,2689,92,17,212,63,2362,244,212,92,2497,Ponderosa_Pine
79976,3347,108,18,108,22,1326,248,216,90,1478,Krummholz
40997,2949,332,10,313,-2,4356,196,227,170,1964,Lodgepole_Pine
85579,2931,159,15,376,79,3203,235,241,132,3466,Lodgepole_Pine
27004,2675,81,11,67,4,1414,235,221,117,3373,Lodgepole_Pine
72704,2685,97,10,277,34,495,237,225,119,1681,Cottonwood_Willow
13665,3071,177,4,95,1,1627,222,242,156,541,Spruce_Fir
38018,3234,73,17,591,10,1084,237,205,93,2040,Cottonwood_Willow
48769,3109,31,8,319,0,3730,218,222,140,3776,Spruce_Fir
24473,3349,122,8,283,149,2897,233,234,133,509,Spruce_Fir
100284,2279,253,36,134,72,384,118,236,240,1392,Ponderosa_Pine
69878,3160,11,26,390,88,1350,183,178,123,1680,Lodgepole_Pine
41982,3014,88,14,301,47,4860,241,215,101,1641,Spruce_Fir
37155,2830,74,3,127,6,684,224,233,144,553,Spruce_Fir
79557,3182,146,12,518,7,3947,237,238,130,4261,Spruce_Fir
10376,3183,332,6,85,7,5294,207,233,165,2571,Spruce_Fir
7732,2575,13,20,210,75,1712,197,195,130,966,Aspen
11751,2570,189,17,124,31,1262,219,250,159,1956,Ponderosa_Pine
48478,2551,338,13,85,12,726,190,220,169,1361,Lodgepole_Pine
17507,2939,84,9,190,27,3893,233,225,123,1702,Lodgepole_Pine
36786,2752,98,7,30,0,3690,232,230,130,5612,Lodgepole_Pine
93105,3374,135,16,67,16,4345,244,231,112,4080,Krummholz
74873,2876,318,15,175,33,2605,181,226,185,2486,Lodgepole_Pine
33843,3019,33,17,878,192,1414,214,201,118,2648,Lodgepole_Pine
95054,2769,323,10,30,6,1797,195,230,174,2045,Spruce_Fir
35202,3289,102,12,666,151,842,240,224,111,2136,Lodgepole_Pine
18345,3260,215,15,402,27,2259,204,253,182,1103,Lodgepole_Pine
13378,2637,79,2,85,-5,1154,222,234,148,6049,Lodgepole_Pine
16601,2982,7,8,60,6,5385,210,224,151,2391,Spruce_Fir
35745,3066,17,7,30,3,990,214,225,147,247,Spruce_Fir
96404,3045,322,8,42,3,3073,199,232,173,2553,Spruce_Fir
44278,2972,93,14,395,53,5001,241,218,104,5541,Lodgepole_Pine
105438,3302,337,2,285,37,5676,215,236,159,564,Spruce_Fir
28341,3280,45,7,458,92,488,222,224,137,1315,Spruce_Fir
83152,2885,67,15,124,16,1907,234,208,102,2097,Lodgepole_Pine
2069,2880,93,27,175,53,5437,250,189,50,4386,Lodgepole_Pine
33086,3146,306,12,67,11,2002,186,233,187,1917,Spruce_Fir
81588,2818,202,9,150,14,3366,216,248,167,6184,Lodgepole_Pine
107413,3030,87,8,362,61,5282,232,227,127,973,Lodgepole_Pine
95631,3133,67,30,190,-25,916,233,166,0,1215,Spruce_Fir
62108,3211,315,28,551,136,488,134,204,204,1452,Spruce_Fir
76970,2726,56,5,404,34,1348,223,229,141,2229,Lodgepole_Pine
56165,2698,65,10,67,9,1920,230,221,123,1198,Lodgepole_Pine
50272,3417,136,14,706,-35,1318,240,234,120,4009,Spruce_Fir
2739,3112,10,7,631,31,1984,213,226,151,2652,Lodgepole_Pine
28687,2698,182,13,134,1,1965,223,248,155,306,Ponderosa_Pine
69994,2845,49,9,0,0,3014,224,220,129,4101,Lodgepole_Pine
36455,2716,4,14,335,47,1500,201,213,148,2590,Lodgepole_Pine
85298,3398,69,11,808,188,760,232,218,116,175,Krummholz
60104,2815,11,4,127,9,2802,216,232,153,4343,Spruce_Fir
80730,3211,21,3,42,0,5733,217,232,152,731,Spruce_Fir
51630,2265,341,36,240,129,999,124,162,162,488,Ponderosa_Pine
15528,3087,28,13,741,228,1869,215,212,131,3197,Spruce_Fir
15763,3347,60,28,335,117,1900,229,170,56,2413,Spruce_Fir
66308,3045,201,6,531,-13,162,218,245,163,1324,Lodgepole_Pine
92558,3204,65,14,376,89,5123,232,211,109,2634,Lodgepole_Pine
10603,2943,67,21,247,130,256,236,194,81,1140,Lodgepole_Pine
89117,2786,146,10,390,13,2011,234,239,135,2312,Ponderosa_Pine
69286,2912,106,20,283,20,256,249,211,81,300,Spruce_Fir
87627,3269,311,5,240,26,5643,207,236,168,537,Krummholz
72566,3317,320,7,218,49,3294,201,233,171,1739,Spruce_Fir
103413,2271,1,20,0,0,1071,187,199,145,830,Cottonwood_Willow
20180,2114,278,19,342,106,446,163,239,214,201,Ponderosa_Pine
16847,2705,108,33,60,33,1477,254,182,28,1026,Lodgepole_Pine
72707,2675,40,30,108,59,1213,207,161,71,771,Douglas_fir
87679,3191,268,24,552,94,5958,151,241,225,2618,Lodgepole_Pine
38483,2527,297,19,90,19,216,162,230,207,750,Lodgepole_Pine
42478,2439,3,20,481,209,955,190,199,142,1025,Ponderosa_Pine
56403,3312,123,11,510,17,997,239,231,121,2711,Spruce_Fir
60955,3227,144,4,85,2,2023,226,239,147,95,Krummholz
91705,2768,63,13,30,8,1530,231,212,111,1543,Lodgepole_Pine
21878,3147,128,25,324,81,3322,251,215,76,547,Spruce_Fir
64208,2819,191,19,175,70,1749,216,251,161,1190,Aspen
4215,3277,105,19,421,-7,1455,249,212,84,2022,Spruce_Fir
56857,2781,0,11,153,24,240,203,219,153,1006,Lodgepole_Pine
67130,2910,152,16,30,8,3339,238,238,125,1756,Lodgepole_Pine
43147,3079,39,6,192,15,1361,221,226,141,1674,Lodgepole_Pine
53433,2938,70,15,60,14,4680,235,210,102,1998,Aspen
90867,2228,345,11,0,0,497,198,222,163,1832,Krummholz
108524,3062,239,10,150,26,3055,202,249,184,726,Lodgepole_Pine
76318,3314,166,24,485,114,2932,232,240,125,691,Spruce_Fir
75421,3018,320,14,124,30,2627,182,225,183,1816,Lodgepole_Pine
78124,3151,24,25,258,79,3320,197,178,106,1529,Spruce_Fir
13041,2709,304,3,192,33,2106,210,238,166,4456,Lodgepole_Pine
104331,3315,184,15,153,36,3683,223,249,155,1643,Spruce_Fir
86743,3124,35,10,313,87,2595,219,218,134,1213,Spruce_Fir
29221,3220,340,11,553,143,4212,197,224,166,742,Spruce_Fir
72323,2587,125,19,424,184,926,248,223,95,966,Ponderosa_Pine
40490,2819,355,10,95,12,1195,203,222,157,2868,Spruce_Fir
98714,3431,105,15,725,274,1648,244,221,103,939,Krummholz
15157,3426,39,15,350,77,3097,219,206,118,1374,Krummholz
85935,3148,236,16,0,0,2850,191,252,197,451,Lodgepole_Pine
52032,3267,283,12,532,132,524,186,240,194,2419,Lodgepole_Pine
63098,2666,60,11,256,-41,1075,229,216,119,2279,Lodgepole_Pine
95752,2712,209,24,90,-23,849,195,254,183,684,Lodgepole_Pine
67590,2330,331,29,323,143,1302,138,189,182,371,Ponderosa_Pine
94463,2919,19,9,162,6,4751,214,222,144,3960,Spruce_Fir
5864,3016,73,7,153,27,2912,229,226,131,700,Spruce_Fir
68781,2992,28,14,794,208,1144,214,210,129,2457,Lodgepole_Pine
74298,2333,333,10,295,-41,30,198,228,169,624,Lodgepole_Pine
99572,3354,20,11,361,64,2183,212,217,140,1549,Spruce_Fir
98378,3135,328,9,108,40,4577,199,230,171,1392,Lodgepole_Pine
13884,2802,54,18,30,7,4000,228,197,96,1187,Lodgepole_Pine
85395,2795,357,20,30,13,1195,185,200,149,1116,Lodgepole_Pine
83033,2612,70,9,85,11,573,230,223,125,1260,Lodgepole_Pine
84306,2927,131,9,351,80,1613,236,235,130,2219,Douglas_fir
57818,3114,213,13,150,4,1392,208,252,177,2460,Spruce_Fir
79663,2771,108,1,30,-7,210,220,237,154,1307,Lodgepole_Pine
100665,3142,32,21,841,-32,4241,211,191,108,3928,Spruce_Fir
78161,2749,58,11,474,1,1575,228,218,122,2084,Lodgepole_Pine
26691,2588,178,21,60,-15,1682,224,247,145,1463,Lodgepole_Pine
52837,3368,302,14,313,23,5252,179,233,193,875,Spruce_Fir
72135,2600,32,11,0,0,997,218,217,134,2164,Lodgepole_Pine
3921,2861,75,18,350,170,366,239,203,88,1493,Lodgepole_Pine
93669,3158,110,16,421,120,360,245,221,100,1790,Lodgepole_Pine
101659,3096,135,13,210,-12,6686,240,234,121,2787,Lodgepole_Pine
89412,2708,90,10,124,23,2032,236,224,118,6593,Lodgepole_Pine
44676,2797,116,14,277,67,3058,244,226,107,2694,Lodgepole_Pine
1236,3135,126,7,30,-2,1443,232,236,137,2255,Spruce_Fir
34063,2853,103,23,85,43,85,251,204,68,518,Lodgepole_Pine
69604,2763,8,24,67,16,2467,185,185,130,618,Lodgepole_Pine
10437,2867,106,20,30,-10,175,250,211,80,1123,Spruce_Fir
32503,2728,146,21,30,3,1410,244,232,106,1415,Aspen
48726,3011,53,12,384,-2,3236,227,214,119,5676,Lodgepole_Pine
92184,2317,302,17,242,83,1620,170,230,199,816,Douglas_fir
79618,2739,18,9,90,16,2372,213,220,144,6856,Spruce_Fir
92666,2854,53,11,335,11,1092,227,215,121,2288,Lodgepole_Pine
56939,3220,59,11,90,25,4657,228,217,120,1422,Spruce_Fir
56471,2425,258,16,42,10,379,179,248,206,234,Lodgepole_Pine
9128,3274,4,13,1159,257,2167,202,214,148,2024,Krummholz
58755,3356,18,9,339,56,2263,213,220,144,1655,Spruce_Fir
98413,3086,66,9,201,27,1956,229,223,127,3472,Spruce_Fir
79620,3118,351,3,469,42,1979,214,234,158,2496,Spruce_Fir
109161,2932,90,6,240,17,3884,230,230,134,5623,Lodgepole_Pine
94125,2318,281,14,134,62,1008,181,241,200,541,Douglas_fir
148,2988,145,24,342,138,6113,245,228,97,4112,Krummholz
63194,3041,48,18,433,132,4358,224,198,102,4576,Aspen
101977,2862,171,11,366,56,3602,228,245,149,3247,Lodgepole_Pine
77588,2821,58,4,295,59,1838,223,230,143,2809,Lodgepole_Pine
81708,3068,189,24,162,48,3009,213,249,156,1395,Lodgepole_Pine
67278,2944,276,2,497,95,3164,213,239,164,3522,Lodgepole_Pine
63504,3201,294,15,228,26,532,177,235,198,1237,Spruce_Fir
10383,2483,65,30,300,118,745,231,163,42,1328,Ponderosa_Pine
34150,3190,113,7,0,0,1905,233,233,132,1660,Spruce_Fir
20550,3051,327,5,216,23,3346,208,234,165,1602,Lodgepole_Pine
78323,3375,90,4,576,36,1530,226,233,143,2440,Krummholz
24019,3125,255,13,162,17,5588,190,248,195,3144,Lodgepole_Pine
41349,2703,29,11,192,-1,1542,216,217,135,446,Spruce_Fir
50486,3332,276,2,720,124,805,213,239,164,1129,Krummholz
104628,2680,96,28,90,49,90,251,188,45,850,Aspen
105352,3063,343,11,0,0,3150,199,224,164,484,Spruce_Fir
106169,3252,349,11,134,24,1535,200,222,160,876,Spruce_Fir
24193,2745,351,11,170,20,1381,201,222,159,2192,Lodgepole_Pine
97941,3412,340,19,67,21,1786,175,208,169,1991,Krummholz
84105,2946,155,12,365,141,2858,234,241,137,1231,Lodgepole_Pine
90230,2140,105,36,134,72,552,253,173,0,120,Cottonwood_Willow
48326,3323,111,13,484,38,1559,242,225,110,2134,Spruce_Fir
27370,3218,259,14,42,2,977,187,247,199,1921,Spruce_Fir
99770,2988,22,3,0,0,5340,218,233,153,4775,Spruce_Fir
26396,3036,243,19,218,120,2856,180,251,206,2230,Lodgepole_Pine
41970,2644,73,16,30,9,1374,237,207,96,771,Lodgepole_Pine
92386,3320,169,7,540,132,1277,226,243,151,2589,Lodgepole_Pine
17430,3135,84,13,443,94,780,238,217,107,1471,Lodgepole_Pine
102050,2948,111,13,216,60,1860,242,225,110,1168,Lodgepole_Pine
17582,3296,148,25,484,131,1650,244,229,98,1414,Spruce_Fir
71478,2761,174,2,0,0,1601,220,240,156,2407,Lodgepole_Pine
43534,3306,47,8,180,16,3245,223,222,133,1907,Spruce_Fir
53746,3079,207,5,256,25,2876,217,245,164,1682,Lodgepole_Pine
95235,3003,111,36,666,207,1047,254,177,18,1195,Lodgepole_Pine
105556,3202,217,12,323,58,1167,206,252,180,2047,Spruce_Fir
56187,3051,322,11,150,6,1740,192,229,177,1624,Spruce_Fir
19682,2799,179,12,300,63,1181,225,247,153,552,Lodgepole_Pine
94378,3034,119,9,400,0,6604,235,233,128,3546,Spruce_Fir
34111,2942,23,12,124,19,2952,212,214,136,1073,Lodgepole_Pine
44279,1944,327,31,30,24,108,130,188,188,458,Ponderosa_Pine
36896,2301,124,26,95,44,1068,253,210,67,882,Ponderosa_Pine
37771,2998,122,9,190,-28,3677,235,233,129,5557,Spruce_Fir
95122,3146,99,11,30,-6,1495,238,225,117,1374,Lodgepole_Pine
9745,3231,106,16,655,30,3970,245,219,98,2831,Douglas_fir
8941,2740,23,25,42,8,1819,197,178,107,1771,Lodgepole_Pine
14071,3110,276,6,42,8,1584,203,241,178,2268,Spruce_Fir
76667,3154,206,14,30,6,2874,210,252,174,421,Lodgepole_Pine
97448,2755,180,25,376,148,1722,220,246,143,1456,Lodgepole_Pine
57561,3175,78,8,190,29,4876,231,226,128,1395,Spruce_Fir
84093,3453,116,8,870,220,2254,235,232,129,1495,Krummholz
84191,3349,68,11,607,64,1693,232,218,118,2048,Spruce_Fir
56069,2841,130,13,283,34,655,240,233,120,2770,Lodgepole_Pine
105899,3191,326,14,864,110,1475,185,224,178,2522,Spruce_Fir
90598,2718,337,5,30,-4,1254,208,232,163,1956,Spruce_Fir
104190,2953,91,16,0,0,418,243,213,95,1304,Spruce_Fir
100163,2918,74,11,95,8,3769,233,219,116,1754,Lodgepole_Pine
73674,3321,93,20,480,164,1236,247,205,78,1045,Krummholz
24696,2773,127,17,467,144,2630,245,227,105,2040,Krummholz
85831,2838,119,10,30,3,1703,237,232,125,1959,Aspen
5613,2966,106,4,30,-1,2343,227,234,142,1710,Lodgepole_Pine
37603,3470,337,19,1134,331,4340,175,210,172,2728,Krummholz
51372,2983,40,12,67,-3,1575,221,214,126,1935,Spruce_Fir
94776,3104,331,8,201,35,424,201,230,168,1380,Lodgepole_Pine
56319,3276,76,24,713,122,1290,241,187,62,2442,Spruce_Fir
90141,3191,143,7,618,59,3207,231,239,141,3630,Spruce_Fir
33214,2776,140,4,150,30,1676,225,238,148,2938,Lodgepole_Pine
79857,3021,108,11,30,7,3365,239,227,118,5341,Lodgepole_Pine
59947,2627,70,15,474,-49,2888,235,210,102,2670,Spruce_Fir
84912,3090,87,9,270,2,4500,234,225,123,2629,Lodgepole_Pine
15659,2598,50,26,150,83,967,221,173,71,1477,Lodgepole_Pine
42102,3008,187,11,0,0,5697,221,248,159,2550,Spruce_Fir
51623,3075,289,10,182,21,570,192,239,187,926,Lodgepole_Pine
103526,3209,51,23,430,55,4870,224,183,80,3242,Spruce_Fir
42496,2936,97,4,295,29,3491,226,234,143,4635,Lodgepole_Pine
75925,3154,90,10,30,-8,741,235,224,120,2583,Lodgepole_Pine
52229,2712,125,4,228,17,2161,226,237,145,4290,Lodgepole_Pine
98647,2852,156,18,134,-13,3066,238,239,123,1461,Lodgepole_Pine
13466,3354,268,8,450,43,865,200,243,182,1654,Krummholz
2746,2375,282,18,552,178,713,169,238,208,1561,Ponderosa_Pine
2288,2818,321,23,566,63,1032,155,211,193,1236,Lodgepole_Pine
27253,3024,333,24,573,136,3355,157,200,179,1767,Spruce_Fir
45603,2964,235,10,182,20,67,203,249,183,1116,Lodgepole_Pine
42694,2502,14,9,30,4,1237,212,222,147,1423,Douglas_fir
30734,3219,119,32,335,29,1253,254,194,41,1324,Spruce_Fir
37275,3401,181,14,350,32,2881,224,248,154,1816,Spruce_Fir
52772,2602,29,17,120,23,1518,211,200,120,2837,Krummholz
42578,3249,71,21,495,70,4836,238,194,77,3199,Spruce_Fir
6570,2787,74,12,30,-6,2796,234,217,114,2032,Lodgepole_Pine
92792,2960,212,15,150,11,1353,205,253,180,1544,Douglas_fir
70323,2796,211,32,283,159,886,176,249,189,1677,Lodgepole_Pine
20117,2594,348,13,366,33,516,196,219,161,830,Ponderosa_Pine
38195,3257,25,16,612,112,2337,210,204,126,2397,Spruce_Fir
7937,2945,337,16,90,9,4415,182,215,171,1914,Lodgepole_Pine
99031,3286,75,16,384,99,800,238,209,98,1054,Krummholz
4902,2474,331,15,180,44,258,182,219,176,1110,Douglas_fir
66001,2495,89,13,108,22,840,239,219,108,5168,Lodgepole_Pine
49954,3036,336,8,240,37,2876,203,230,166,1708,Lodgepole_Pine
103465,2805,55,14,30,11,875,228,210,112,1947,Spruce_Fir
73059,2554,195,29,108,54,1235,202,249,163,469,Ponderosa_Pine
33848,2225,294,27,242,83,592,136,222,221,443,Ponderosa_Pine
33015,2968,316,19,295,61,1919,167,221,192,1626,Lodgepole_Pine
24727,3191,58,9,603,95,1594,227,221,127,2571,Spruce_Fir
85688,2950,134,17,60,13,4595,244,230,109,1368,Lodgepole_Pine
10319,3103,0,13,67,14,3861,200,215,152,1934,Spruce_Fir
13628,3013,287,8,120,8,5603,198,240,181,2064,Spruce_Fir
73752,2992,28,8,272,52,1271,217,223,141,636,Spruce_Fir
25938,3017,81,3,0,0,1746,223,234,146,1756,Lodgepole_Pine
75520,2957,202,15,721,157,2644,211,252,172,1606,Lodgepole_Pine
102303,2797,90,15,365,54,1697,242,214,98,560,Lodgepole_Pine
44353,2584,324,21,30,14,1170,164,213,187,1431,Douglas_fir
34802,3224,175,9,216,33,3510,225,245,153,3310,Spruce_Fir
16041,2867,331,15,30,10,2577,183,220,175,1041,Spruce_Fir
105587,3247,121,16,234,108,3069,246,225,103,3227,Spruce_Fir
102448,3000,51,9,228,19,3793,225,220,128,4910,Lodgepole_Pine
108189,2972,337,12,60,20,4781,194,224,169,5922,Lodgepole_Pine
1498,3179,147,30,120,22,1248,244,220,82,864,Krummholz
601,3123,198,14,150,23,5362,215,251,167,1387,Spruce_Fir
93310,2922,68,9,120,2,4427,229,223,126,4441,Spruce_Fir
38887,3233,239,4,607,0,582,212,243,169,488,Spruce_Fir
44712,2618,20,17,30,5,1895,206,201,128,4590,Lodgepole_Pine
73713,2693,294,14,228,39,969,180,236,195,1567,Lodgepole_Pine
34901,3219,18,16,339,55,4204,206,205,133,992,Spruce_Fir
58083,3390,166,8,306,-6,2419,227,243,149,365,Krummholz
64341,2671,41,23,192,79,828,216,184,92,1802,Lodgepole_Pine
27669,2392,344,6,0,0,499,208,230,161,450,Douglas_fir
58096,3271,180,30,395,147,2852,216,242,138,834,Spruce_Fir
105904,3132,351,10,283,9,1673,202,223,159,2555,Spruce_Fir
7175,2266,289,27,210,86,883,136,225,224,510,Ponderosa_Pine
98683,3138,351,15,127,25,2074,192,213,158,1825,Spruce_Fir
83015,2943,355,14,30,5,2329,196,214,155,1775,Spruce_Fir
12342,2949,90,5,192,23,4455,228,231,137,5650,Lodgepole_Pine
55848,2974,96,22,510,169,511,249,201,69,1505,Spruce_Fir
30306,2960,331,20,426,65,939,170,212,179,1624,Lodgepole_Pine
41472,2562,65,14,127,27,875,232,211,109,1440,Lodgepole_Pine
58396,2774,340,15,124,72,1966,188,217,168,816,Lodgepole_Pine
105756,2781,17,5,30,0,1095,216,229,151,3056,Spruce_Fir
16668,2950,16,8,277,68,1956,213,223,146,2445,Lodgepole_Pine
73413,3464,58,29,134,27,3355,226,166,0,2671,Krummholz
55174,2908,66,18,108,31,4374,235,201,92,3606,Lodgepole_Pine
65078,3086,132,6,127,9,2429,229,237,141,2032,Spruce_Fir
108670,3115,108,1,30,0,5484,220,237,154,3029,Lodgepole_Pine
15555,3223,30,8,342,20,1761,218,223,141,1298,Douglas_fir
24276,3084,12,29,591,215,591,177,167,114,1772,Spruce_Fir
29198,2905,110,12,467,39,1761,240,227,115,2701,Douglas_fir
39076,3091,187,13,60,11,1392,221,249,159,1698,Spruce_Fir
36720,2798,110,10,552,85,3026,238,229,120,6475,Spruce_Fir
1767,2857,45,8,324,8,3000,223,223,135,2442,Lodgepole_Pine
66747,2840,90,8,242,6,3662,233,227,127,6383,Lodgepole_Pine
11163,3274,326,5,67,0,1816,206,234,166,1399,Spruce_Fir
66907,2105,286,30,85,26,1315,125,223,231,591,Ponderosa_Pine
7127,3064,100,8,162,14,6567,234,229,127,3156,Lodgepole_Pine
60851,3177,8,13,330,36,2283,205,214,145,1486,Lodgepole_Pine
37657,3195,111,15,469,46,5941,245,222,101,1206,Spruce_Fir
49784,2791,346,8,661,114,2812,205,228,161,1595,Lodgepole_Pine
67329,3216,13,17,150,33,1892,201,202,135,1639,Spruce_Fir
17537,2907,146,14,175,38,1670,238,238,127,1315,Lodgepole_Pine
41277,3049,86,11,361,-5,708,236,222,117,1207,Spruce_Fir
84378,3293,169,14,518,155,972,230,245,143,2356,Lodgepole_Pine
37430,2795,88,7,190,22,2197,231,229,131,2823,Lodgepole_Pine
858,2540,95,8,67,3,792,234,228,126,808,Spruce_Fir
56092,3002,349,11,755,116,1437,199,221,160,2066,Lodgepole_Pine
101133,2760,0,18,124,53,1556,190,203,147,957,Lodgepole_Pine
79859,3200,11,10,816,92,3034,210,221,147,2624,Lodgepole_Pine
55514,2603,355,13,180,56,323,197,216,155,1741,Lodgepole_Pine
34572,2453,281,10,268,81,999,194,241,187,924,Douglas_fir
68808,2916,68,9,283,39,4207,230,221,124,6387,Lodgepole_Pine
25626,2883,108,26,120,-16,162,253,199,56,1020,Spruce_Fir
51275,2860,311,26,42,20,5444,140,211,206,4750,Spruce_Fir
95043,2097,346,24,175,93,216,166,194,161,607,Ponderosa_Pine
56388,2778,72,5,201,17,2820,225,231,141,2016,Lodgepole_Pine
