,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
103729,2589,207,27,30,-10,1279,192,252,182,932,Ponderosa_Pine
11964,3524,352,14,579,132,1410,194,214,158,1935,Krummholz
108352,3039,145,6,30,-1,2671,228,239,144,1315,Lodgepole_Pine
38241,2797,32,6,0,0,1123,219,226,144,2942,Spruce_Fir
69730,3107,34,9,509,51,5240,219,221,138,1615,Spruce_Fir
52404,3217,78,44,124,59,4802,231,122,0,1473,Spruce_Fir
64355,2765,274,4,30,2,1765,210,240,169,1566,Spruce_Fir
19105,2962,83,13,175,21,1800,238,216,106,1053,Aspen
99905,2765,343,16,301,45,1809,186,214,166,1138,Lodgepole_Pine
110005,2408,184,28,90,48,424,214,245,146,1207,Ponderosa_Pine
85554,2711,62,5,0,0,2163,224,230,142,474,Spruce_Fir
106009,3026,236,11,212,47,1825,202,249,185,1442,Spruce_Fir
78049,2904,333,10,42,6,1271,197,228,169,577,Lodgepole_Pine
38235,2918,297,25,240,147,2287,142,222,217,1356,Spruce_Fir
31051,2695,338,20,124,37,2040,173,208,171,4530,Lodgepole_Pine
55555,2959,38,11,446,28,2058,220,215,128,953,Spruce_Fir
30295,3190,45,0,60,4,1456,218,237,156,547,Spruce_Fir
45160,2877,233,9,42,-4,1998,205,249,181,1423,Aspen
31804,3306,2,18,42,-9,1470,193,203,146,1728,Spruce_Fir
77944,2931,334,6,295,61,1765,206,232,164,2772,Lodgepole_Pine
3758,3177,203,23,949,86,4152,202,253,176,1116,Lodgepole_Pine
9557,2778,47,12,0,0,1884,224,214,122,1768,Spruce_Fir
102325,2842,309,17,85,15,1121,170,226,196,1411,Spruce_Fir
58120,2851,25,13,170,-2,2676,213,212,133,2212,Lodgepole_Pine
13917,2483,109,11,0,0,365,240,227,116,1523,Cottonwood_Willow
93922,2972,86,13,108,23,4410,239,217,107,3848,Lodgepole_Pine
50400,2880,56,12,175,20,5081,228,214,117,4237,Lodgepole_Pine
97981,3283,309,7,150,18,5550,202,236,173,391,Lodgepole_Pine
73983,2354,21,9,120,45,1289,214,221,142,283,Ponderosa_Pine
15873,3172,34,11,443,6,2030,219,216,132,979,Spruce_Fir
36878,3211,45,18,0,0,1848,222,198,104,1689,Lodgepole_Pine
75122,3140,122,15,323,51,192,244,227,109,3837,Lodgepole_Pine
33084,3316,355,5,421,41,2510,211,230,157,871,Spruce_Fir
83495,3080,74,26,660,-94,1184,240,182,58,900,Spruce_Fir
49326,2968,238,24,446,259,2479,169,252,213,1025,Lodgepole_Pine
54373,2952,315,1,216,13,3572,215,237,160,6105,Lodgepole_Pine
57063,3104,319,5,474,109,2732,208,235,167,1812,Lodgepole_Pine
24466,3268,141,17,30,-8,4011,243,233,114,1048,Spruce_Fir
50337,2971,211,32,731,34,3926,175,249,190,1315,Lodgepole_Pine
61962,3115,126,2,0,0,1006,223,237,151,1805,Spruce_Fir
22242,3224,135,2,30,0,3172,223,238,151,2162,Krummholz
68975,3290,75,19,216,7,2241,240,200,83,4496,Spruce_Fir
92225,2913,82,21,95,30,6068,243,199,77,4452,Lodgepole_Pine
7253,2965,263,8,765,-10,5487,200,244,183,1867,Lodgepole_Pine
48001,3078,6,15,30,6,2848,201,210,145,2164,Spruce_Fir
60019,3262,328,24,484,64,1128,154,204,185,1588,Spruce_Fir
43943,2937,331,7,492,35,3296,203,231,167,1890,Lodgepole_Pine
35335,3093,46,19,272,-9,1690,222,195,100,3108,Spruce_Fir
9360,2934,59,14,258,67,3588,230,211,111,5208,Douglas_fir
250,2172,284,38,212,51,618,91,209,243,485,Ponderosa_Pine
5806,2372,61,29,85,30,240,229,167,51,272,Douglas_fir
93156,2829,94,15,234,38,2610,242,217,101,1803,Lodgepole_Pine
42819,2435,90,35,90,41,696,247,162,13,1173,Ponderosa_Pine
9954,3286,15,17,797,210,779,202,202,133,2192,Lodgepole_Pine
49313,3023,0,1,30,0,3429,217,236,156,150,Spruce_Fir
103007,2820,222,18,564,94,3886,194,254,192,1598,Douglas_fir
94801,3071,34,15,319,45,2737,216,205,120,1230,Ponderosa_Pine
56360,2685,335,23,360,169,990,163,203,176,630,Douglas_fir
18014,2879,160,19,983,101,2435,236,240,126,1470,Lodgepole_Pine
41326,3268,0,9,108,8,6402,207,223,154,67,Spruce_Fir
85931,2509,345,24,228,92,849,164,194,163,1655,Lodgepole_Pine
98483,2915,41,15,330,26,2389,221,206,117,1434,Spruce_Fir
8059,3198,27,9,300,61,1199,217,221,140,5011,Spruce_Fir
89641,2761,352,16,124,-38,120,189,210,157,721,Spruce_Fir
56011,3155,313,9,395,18,1855,196,233,177,693,Spruce_Fir
26211,2514,83,6,342,-21,514,229,230,135,631,Lodgepole_Pine
99462,2953,263,6,60,5,4754,206,243,175,2268,Aspen
81862,3049,331,5,234,27,2142,208,234,164,1383,Spruce_Fir
26439,2130,322,11,192,35,390,191,229,177,849,Ponderosa_Pine
15155,2777,230,28,360,82,1315,165,251,212,1401,Lodgepole_Pine
44878,3201,83,11,134,26,3283,235,221,116,4805,Spruce_Fir
107769,3111,283,8,150,30,1293,199,241,181,2886,Lodgepole_Pine
2130,3063,115,19,182,56,4911,249,218,89,2873,Lodgepole_Pine
87694,2843,319,21,60,11,2809,161,215,192,2106,Lodgepole_Pine
14479,2942,310,8,170,19,1984,199,235,175,1706,Lodgepole_Pine
25837,2719,22,3,0,0,2561,218,233,153,2123,Spruce_Fir
70892,2413,127,33,255,151,1401,252,199,45,558,Ponderosa_Pine
87391,3057,237,32,726,-33,4019,147,247,223,1195,Lodgepole_Pine
77082,3113,343,9,499,7,3458,202,226,163,4579,Spruce_Fir
57055,2869,40,12,339,71,3183,221,213,124,421,Lodgepole_Pine
74813,3465,324,10,511,39,5055,195,229,174,4324,Krummholz
63319,3299,359,12,362,128,5268,202,219,153,1381,Lodgepole_Pine
81112,2853,11,12,175,38,1026,207,214,144,510,Lodgepole_Pine
55087,2448,312,23,430,14,824,151,216,202,1158,Douglas_fir
12721,3263,26,13,335,33,3681,213,211,132,1622,Spruce_Fir
52747,2020,304,39,153,124,234,88,189,226,404,Ponderosa_Pine
6275,2924,13,12,150,29,2089,208,215,142,3000,Spruce_Fir
76939,3297,93,19,180,0,2423,246,207,81,3836,Krummholz
36381,3082,206,12,541,75,6003,212,251,172,1639,Lodgepole_Pine
4456,3522,300,14,390,28,1570,180,234,194,2037,Krummholz
42745,3260,118,13,330,84,3316,241,228,115,3000,Spruce_Fir
50213,2249,15,35,108,53,674,167,146,95,492,Douglas_fir
25216,2462,331,19,134,31,1328,172,213,179,469,Douglas_fir
60856,2975,37,9,960,177,2730,220,219,134,771,Lodgepole_Pine
46248,3256,14,10,630,53,1883,210,218,144,955,Spruce_Fir
70557,3302,359,11,458,125,1332,203,220,154,2518,Spruce_Fir
53934,2844,135,10,0,0,4818,236,236,131,0,Lodgepole_Pine
15891,2849,28,18,212,36,3048,209,197,118,2281,Spruce_Fir
69252,2387,80,21,150,62,256,243,199,77,644,Ponderosa_Pine
74629,3139,315,4,30,4,700,208,236,167,1087,Spruce_Fir
86072,2832,93,16,331,59,1959,243,215,97,2910,Lodgepole_Pine
93015,2757,149,19,283,51,577,241,235,116,543,Aspen
93766,3182,156,9,390,7,3795,231,241,142,4344,Spruce_Fir
59881,2842,53,5,85,8,537,223,229,142,618,Lodgepole_Pine
59164,3316,328,14,150,48,5437,186,224,177,920,Spruce_Fir
93772,2977,265,9,0,0,2695,198,244,185,192,Lodgepole_Pine
17393,2854,122,9,258,17,3783,236,233,127,6120,Lodgepole_Pine
18110,2484,46,19,30,0,911,222,195,101,1298,Lodgepole_Pine
74577,3243,59,37,228,129,4012,219,138,19,1321,Spruce_Fir
46097,2906,108,3,30,0,993,225,236,146,2903,Spruce_Fir
39802,3029,90,4,0,0,2002,226,233,143,1531,Spruce_Fir
49361,3275,59,29,301,87,1718,228,167,53,2539,Spruce_Fir
107516,3188,140,13,458,75,3501,239,236,125,3363,Lodgepole_Pine
45627,3123,109,30,247,87,3012,254,192,43,2839,Spruce_Fir
108923,2751,320,14,30,10,2589,182,225,183,6410,Lodgepole_Pine
87923,2695,21,21,30,11,1209,202,192,120,2561,Lodgepole_Pine
106863,3219,25,13,240,7,2644,213,210,132,1298,Spruce_Fir
28544,2885,14,15,0,0,1746,204,207,137,1289,Lodgepole_Pine
71841,3085,134,13,134,16,1273,240,233,120,3363,Spruce_Fir
13600,3136,354,17,696,-54,3751,191,209,155,2803,Lodgepole_Pine
58263,2872,73,7,42,2,1667,229,226,131,2574,Spruce_Fir
19245,2968,173,10,67,8,4405,226,245,150,2056,Spruce_Fir
76365,2596,67,5,30,-3,977,226,229,138,2186,Lodgepole_Pine
52112,2848,94,20,457,138,488,247,205,78,1597,Aspen
14857,3098,162,2,495,-28,2546,220,239,155,1543,Lodgepole_Pine
94909,2935,88,13,247,6,1914,239,218,107,1943,Lodgepole_Pine
12199,2731,4,7,382,-23,1537,211,226,153,1421,Lodgepole_Pine
82284,2814,108,8,85,13,3494,233,232,130,6483,Lodgepole_Pine
74556,2874,265,9,240,65,1638,198,244,185,830,Lodgepole_Pine
94068,3116,4,21,658,128,4035,187,195,140,2524,Lodgepole_Pine
94670,3129,65,13,124,16,3841,232,214,112,3012,Spruce_Fir
40950,3290,313,19,60,23,3933,167,223,194,3972,Krummholz
15464,3004,128,11,638,87,5430,238,233,125,2952,Aspen
31788,3265,171,11,30,0,6141,228,245,149,201,Spruce_Fir
75237,3026,63,4,0,0,4641,224,231,143,780,Lodgepole_Pine
74669,3000,332,11,300,19,4079,194,226,171,1339,Lodgepole_Pine
52508,2347,355,34,272,155,840,146,161,139,1477,Ponderosa_Pine
73543,2393,287,24,30,13,808,146,230,221,1539,Lodgepole_Pine
9384,2966,337,9,285,30,4690,200,228,166,3901,Lodgepole_Pine
95893,2578,120,17,180,0,947,247,223,98,684,Lodgepole_Pine
28392,3202,90,27,162,39,4915,249,185,48,1455,Spruce_Fir
1806,2969,48,11,313,49,1800,224,215,123,1826,Lodgepole_Pine
95738,2863,18,20,127,8,268,201,195,125,182,Spruce_Fir
101749,2842,70,10,175,5,1237,231,220,120,2393,Lodgepole_Pine
108849,2909,354,9,300,32,604,205,224,157,1756,Lodgepole_Pine
99376,3108,125,20,228,75,2864,249,221,91,2950,Spruce_Fir
61540,3023,260,8,192,11,5581,200,245,183,2040,Lodgepole_Pine
18962,3153,175,10,60,8,3553,226,246,151,1666,Lodgepole_Pine
52014,3011,85,9,297,51,5028,233,225,124,4345,Spruce_Fir
38722,3229,49,9,120,20,5313,224,220,129,524,Spruce_Fir
20903,2773,224,13,216,60,361,203,252,184,2166,Lodgepole_Pine
87993,2782,137,16,67,18,3151,243,233,114,5001,Lodgepole_Pine
16774,3128,321,14,192,18,1931,184,226,182,2699,Ponderosa_Pine
6110,2717,47,10,0,0,2224,224,218,128,6886,Spruce_Fir
39351,2963,32,9,0,0,1762,218,221,138,1350,Lodgepole_Pine
21249,3166,302,14,134,23,810,179,233,193,1924,Lodgepole_Pine
37632,3299,119,13,150,30,1203,242,228,113,1249,Spruce_Fir
17220,2926,267,14,395,26,5683,182,245,201,6138,Spruce_Fir
104776,3334,3,5,601,39,845,214,231,155,1524,Krummholz
682,2578,39,21,218,68,1452,215,188,99,1524,Ponderosa_Pine
22120,2930,147,13,95,14,4875,237,238,129,319,Lodgepole_Pine
101348,3263,48,14,541,16,2952,224,208,115,984,Spruce_Fir
100490,3093,17,44,240,16,1201,147,114,71,1565,Lodgepole_Pine
61770,3015,322,13,270,51,655,185,226,180,967,Lodgepole_Pine
83677,3108,7,24,180,32,1024,183,184,130,1559,Lodgepole_Pine
62612,3009,242,13,242,4,5752,195,250,192,1924,Spruce_Fir
46135,3118,202,9,67,4,2301,216,248,167,277,Spruce_Fir
71202,2734,295,15,30,7,2376,175,234,199,268,Lodgepole_Pine
9374,2780,252,2,247,38,1774,215,239,161,2352,Lodgepole_Pine
76075,2474,194,27,162,67,1249,205,249,163,1020,Ponderosa_Pine
41949,3448,315,6,883,109,1543,205,235,170,1557,Krummholz
96464,2759,84,12,319,0,979,237,219,111,2495,Spruce_Fir
94388,3390,276,22,1165,299,3861,155,238,220,2535,Lodgepole_Pine
13818,2416,315,26,67,40,960,143,209,202,1296,Aspen
110069,2240,83,18,42,13,785,242,206,86,408,Ponderosa_Pine
5638,3283,27,14,30,4,1974,213,210,130,4722,Spruce_Fir
104120,2968,242,13,228,31,4938,195,250,192,2100,Spruce_Fir
87533,2676,1,39,175,-36,1794,137,139,117,4381,Krummholz
54011,3124,284,15,541,-14,2043,176,239,202,573,Spruce_Fir
104980,2975,90,9,162,10,5106,235,225,121,5861,Spruce_Fir
389,3329,255,5,90,11,1148,209,243,172,1756,Krummholz
4196,2957,284,9,470,26,2160,195,241,185,1063,Spruce_Fir
110075,2377,145,24,212,78,842,245,228,98,794,Ponderosa_Pine
39649,2702,279,15,124,32,1689,177,241,203,1233,Lodgepole_Pine
109946,2125,222,33,270,127,457,160,249,206,595,Ponderosa_Pine
53905,2367,287,6,108,26,228,204,240,175,571,Douglas_fir
56652,2877,106,14,108,33,3245,243,222,104,2577,Lodgepole_Pine
52534,3046,51,22,90,8,3407,224,186,85,1451,Spruce_Fir
21270,3278,324,21,30,14,2100,162,213,188,1480,Spruce_Fir
93511,3314,352,9,175,38,537,205,225,158,1020,Lodgepole_Pine
60267,2779,95,8,150,17,3153,234,228,126,2448,Lodgepole_Pine
90227,2716,93,9,532,116,1343,234,227,125,2639,Lodgepole_Pine
79565,3014,206,21,285,47,4561,201,254,179,1698,Lodgepole_Pine
31856,3035,114,11,90,-8,3323,239,229,119,547,Spruce_Fir
77844,2925,29,16,258,34,685,213,204,123,1812,Lodgepole_Pine
41866,3296,101,14,201,27,2656,242,221,106,1587,Ponderosa_Pine
51515,3063,59,11,175,3,2123,228,217,120,1515,Spruce_Fir
82073,3394,330,8,983,123,1300,202,231,168,1816,Krummholz
35360,3333,225,19,721,112,3531,190,254,196,2588,Spruce_Fir
37433,2848,222,21,420,153,1323,189,254,195,1484,Lodgepole_Pine
93684,3197,155,21,390,-133,350,239,236,116,3466,Aspen
976,3120,47,13,90,-11,1187,224,212,120,2220,Lodgepole_Pine
106753,3164,332,19,513,25,2114,173,213,177,391,Spruce_Fir
85110,3410,178,12,362,41,2853,225,247,152,1806,Spruce_Fir
53237,2988,157,5,67,1,2047,226,241,149,3985,Spruce_Fir
66397,2651,350,22,234,-13,1693,175,198,157,1593,Lodgepole_Pine
81583,3149,64,8,268,58,1677,228,224,129,3373,Spruce_Fir
39164,3425,103,22,516,143,2356,251,205,71,2362,Spruce_Fir
37115,3111,219,3,430,54,1266,216,243,164,1266,Spruce_Fir
41658,2748,16,17,350,46,3426,203,203,133,2947,Spruce_Fir
74255,2988,288,16,30,8,382,173,237,203,1705,Lodgepole_Pine
109625,3010,200,28,920,236,4256,197,250,171,1338,Lodgepole_Pine
37324,2988,240,14,192,33,5601,192,251,195,2363,Spruce_Fir
10893,2349,226,28,67,32,648,170,252,207,573,Ponderosa_Pine
84495,2357,244,10,192,67,858,200,248,186,532,Cottonwood_Willow
31955,3119,48,12,390,44,1343,224,214,122,2989,Aspen
65773,2275,199,12,90,13,277,215,250,168,350,Ponderosa_Pine
56793,2052,82,39,153,104,242,240,144,0,446,Ponderosa_Pine
35248,2922,45,8,95,9,4806,223,223,135,3894,Spruce_Fir
94975,3050,30,9,319,16,4052,218,220,138,3582,Spruce_Fir
65530,2979,66,11,335,59,3734,231,217,117,1983,Spruce_Fir
65318,3236,105,29,330,199,3810,254,189,41,2654,Spruce_Fir
65567,2936,69,13,127,33,4597,233,214,110,1661,Lodgepole_Pine
97704,3026,86,21,426,87,1463,245,199,73,2348,Lodgepole_Pine
65429,3110,126,17,1222,208,3120,246,226,102,1436,Lodgepole_Pine
5272,2631,45,5,390,80,1663,221,229,143,1761,Ponderosa_Pine
48418,3108,28,16,443,92,1642,212,205,125,3593,Spruce_Fir
78564,3110,60,28,379,189,2055,229,170,56,2664,Spruce_Fir
101327,2932,335,10,573,171,2759,198,227,168,1239,Lodgepole_Pine
101544,2776,323,7,0,0,2106,202,233,170,3226,Spruce_Fir
11526,2563,324,16,430,-36,912,178,221,182,1053,Ponderosa_Pine
89322,2798,30,8,256,26,2162,218,223,141,1326,Lodgepole_Pine
86819,2363,47,17,170,83,1570,224,201,106,819,Ponderosa_Pine
7580,3017,21,9,0,0,3438,214,221,142,765,Spruce_Fir
88331,3145,357,4,391,19,1771,213,232,157,630,Spruce_Fir
103877,2965,84,11,382,6,4688,235,222,117,5331,Lodgepole_Pine
94583,3087,191,24,330,-17,3088,211,250,160,840,Lodgepole_Pine
69882,2833,165,16,242,111,3438,232,244,138,1616,Lodgepole_Pine
8469,3155,0,5,390,13,3376,213,231,156,3925,Spruce_Fir
29191,2633,107,19,234,-15,1744,248,215,88,516,Lodgepole_Pine
82864,2946,30,12,828,148,3161,216,214,132,859,Lodgepole_Pine
53804,3028,113,2,30,2,845,222,237,151,1140,Spruce_Fir
41730,2527,153,10,180,-6,1075,232,241,139,1434,Ponderosa_Pine
71389,3019,111,6,240,34,2007,230,234,137,1480,Lodgepole_Pine
90137,2852,204,22,365,6,1556,202,253,176,841,Lodgepole_Pine
33439,3280,342,12,108,15,2121,195,222,166,2694,Spruce_Fir
10008,2778,98,10,95,14,2863,237,225,118,240,Lodgepole_Pine
1050,2386,323,28,67,39,437,139,199,193,646,Douglas_fir
44436,3289,151,20,175,-21,2460,241,236,115,3640,Spruce_Fir
58462,3260,243,13,42,-2,2998,194,250,193,569,Spruce_Fir
76403,3267,98,7,457,62,3136,231,231,132,4574,Spruce_Fir
52810,3058,22,13,180,41,1301,212,213,136,2796,Spruce_Fir
51852,2985,169,6,242,30,4736,225,243,152,5734,Lodgepole_Pine
4941,2947,247,17,153,36,5706,181,251,205,1132,Lodgepole_Pine
47499,2637,356,11,30,-3,1195,202,220,155,6265,Lodgepole_Pine
24379,3166,163,12,577,99,2692,231,243,141,3055,Lodgepole_Pine
77223,2959,304,5,335,62,3955,205,237,171,5373,Lodgepole_Pine
30931,2820,107,19,67,23,2430,249,213,84,1667,Lodgepole_Pine
84458,2663,74,8,631,-3,765,230,224,127,1530,Lodgepole_Pine
43075,2787,191,10,90,2,3144,220,248,161,5838,Lodgepole_Pine
23952,3048,312,12,417,41,5876,187,231,184,1765,Lodgepole_Pine
53825,3023,6,14,404,43,4840,202,213,146,242,Lodgepole_Pine
80215,3167,27,10,255,22,2337,216,219,138,2455,Spruce_Fir
104230,2928,102,16,242,54,4414,245,217,96,3373,Spruce_Fir
92271,3235,318,19,679,32,1438,167,220,191,1489,Spruce_Fir
107664,2793,191,18,153,-12,1323,216,251,162,1560,Lodgepole_Pine
101418,2939,90,8,331,26,3839,232,228,129,4606,Lodgepole_Pine
58335,3024,108,15,277,75,2335,244,222,103,794,Lodgepole_Pine
83228,3053,339,16,108,37,4480,184,215,169,2213,Lodgepole_Pine
56764,3215,20,20,335,106,3945,202,194,123,1911,Spruce_Fir
39759,2693,54,26,90,5,90,225,177,70,2470,Lodgepole_Pine
75994,3030,84,7,182,44,127,231,227,129,633,Spruce_Fir
8743,3041,279,8,216,73,2914,199,241,182,323,Spruce_Fir
71208,2824,167,27,150,62,4042,230,238,120,5388,Lodgepole_Pine
68604,3261,207,8,242,35,3331,215,248,168,1660,Lodgepole_Pine
68976,3113,244,7,330,76,2471,206,246,178,1266,Spruce_Fir
661,2613,95,13,95,3,95,241,220,106,1577,Lodgepole_Pine
33032,2975,238,4,67,0,5416,212,244,170,2142,Spruce_Fir
61669,2895,174,11,361,48,3206,227,246,150,2497,Lodgepole_Pine
41122,3174,165,5,60,3,2850,225,242,151,1224,Spruce_Fir
33619,3081,65,5,30,-1,3941,225,230,140,2051,Spruce_Fir
2742,3145,62,6,295,-4,4723,225,228,138,1972,Spruce_Fir
83555,2867,49,5,0,0,3690,222,229,143,2847,Lodgepole_Pine
5032,3011,104,10,108,20,6233,238,227,119,3202,Lodgepole_Pine
107144,2817,293,23,371,169,1181,148,228,217,1500,Lodgepole_Pine
55897,2791,352,21,150,39,1652,180,200,155,2710,Lodgepole_Pine
60143,2528,17,9,0,0,1637,213,222,145,1548,Douglas_fir
24624,3261,314,18,402,122,2467,169,223,193,153,Spruce_Fir
23907,3298,351,3,95,43,6145,214,234,158,313,Spruce_Fir
14601,2913,216,14,175,-5,5648,205,253,181,5198,Lodgepole_Pine
5341,2593,279,14,390,123,607,180,241,200,560,Cottonwood_Willow
84092,3216,317,12,543,26,1761,189,230,181,335,Spruce_Fir
97408,3001,29,12,335,-2,5094,216,213,131,4506,Spruce_Fir
80024,3085,37,5,60,3,5075,220,229,145,828,Lodgepole_Pine
7215,2972,87,30,170,13,4522,247,176,0,2313,Lodgepole_Pine
91151,3131,65,7,90,-16,1449,227,226,134,2245,Spruce_Fir
93638,3057,15,3,0,0,3984,217,233,154,595,Spruce_Fir
14901,2988,14,9,277,40,4016,212,222,147,2210,Lodgepole_Pine
108245,2953,263,17,641,156,2359,177,246,207,1708,Lodgepole_Pine
18226,2449,89,17,67,24,684,244,210,89,1207,Ponderosa_Pine
39957,3160,73,22,295,28,1364,240,192,72,2336,Lodgepole_Pine
109699,2623,136,15,120,-32,2661,242,233,116,1919,Lodgepole_Pine
13120,3181,273,5,153,5,4986,208,241,172,2472,Spruce_Fir
44891,2588,94,11,150,26,1579,238,223,115,4425,Lodgepole_Pine
52904,3154,9,19,957,-48,1158,195,198,136,1611,Lodgepole_Pine
76154,2697,54,17,242,66,1549,228,201,101,1550,Lodgepole_Pine
92142,2985,152,8,170,7,4765,230,240,142,4994,Spruce_Fir
91169,3055,37,12,108,-1,1284,219,212,126,3030,Spruce_Fir
91853,2866,218,26,124,41,2315,182,254,196,1999,Lodgepole_Pine
65624,2336,221,34,95,68,1366,159,248,205,576,Douglas_fir
63764,2127,331,39,67,50,180,103,162,181,713,Ponderosa_Pine
57134,3076,309,28,677,35,1230,134,209,210,895,Lodgepole_Pine
53910,3149,297,6,339,36,962,202,238,175,1242,Lodgepole_Pine
57624,3047,260,9,789,48,5745,197,245,187,3465,Lodgepole_Pine
26242,3158,29,19,450,62,5805,210,195,115,1084,Spruce_Fir
21094,3283,125,11,95,0,4523,239,232,122,3713,Spruce_Fir
88871,3201,54,6,150,6,4133,224,227,138,3242,Spruce_Fir
6677,3351,215,13,402,-5,1676,207,252,179,3896,Spruce_Fir
12583,2920,35,14,391,31,2456,218,209,124,1390,Spruce_Fir
103042,2689,29,23,120,57,1116,205,184,106,1871,Lodgepole_Pine
38323,2839,119,7,60,4,1630,233,234,133,1932,Lodgepole_Pine
73337,2553,117,2,492,35,966,223,237,150,1082,Ponderosa_Pine
46344,3257,131,24,175,-73,564,250,218,81,3643,Lodgepole_Pine
90700,3151,114,17,626,99,2724,247,221,97,2941,Lodgepole_Pine
88049,3158,83,16,30,7,2522,241,210,95,2498,Spruce_Fir
65895,2981,163,12,212,35,1132,231,243,141,591,Spruce_Fir
26433,3004,124,12,255,29,3986,240,231,118,2315,Lodgepole_Pine
20770,3220,12,18,255,26,3316,199,201,135,3249,Lodgepole_Pine
103815,3199,302,12,85,7,1521,186,234,188,2526,Spruce_Fir
73985,2967,12,12,182,35,3126,208,216,144,1101,Lodgepole_Pine
8760,2932,273,26,190,105,5148,142,236,228,4836,Spruce_Fir
61224,3001,311,10,510,86,2729,193,233,180,1710,Aspen
71178,3041,10,11,242,26,2333,209,219,147,3025,Lodgepole_Pine
15913,2982,158,11,722,73,6079,232,242,140,5594,Lodgepole_Pine
19377,3028,128,8,234,6,3460,234,235,132,120,Lodgepole_Pine
53464,2897,350,4,0,0,3704,212,233,158,5015,Spruce_Fir
69014,3175,208,9,30,3,2673,214,249,170,1195,Spruce_Fir
18389,3131,240,9,268,55,5691,203,248,183,2554,Lodgepole_Pine
38553,2906,63,19,95,21,4417,233,196,87,3668,Ponderosa_Pine
22618,2555,98,9,402,190,778,235,228,124,853,Lodgepole_Pine
61744,3089,81,16,95,6,902,240,209,95,2097,Spruce_Fir
58176,2889,228,6,295,66,2727,211,246,172,2300,Douglas_fir
106876,3041,310,20,300,38,3365,160,222,200,1360,Spruce_Fir
16308,3123,16,9,42,0,3129,212,222,146,3266,Spruce_Fir
41071,2755,19,10,150,0,1358,213,219,142,658,Lodgepole_Pine
27246,2908,101,8,60,-3,987,233,230,129,2912,Spruce_Fir
27060,2789,229,23,90,-5,1719,180,254,204,1140,Lodgepole_Pine
42172,3407,196,11,741,201,2154,217,249,165,1052,Spruce_Fir
73478,2042,317,23,42,10,335,153,212,197,582,Douglas_fir
38646,2788,79,9,540,0,750,232,224,124,1106,Lodgepole_Pine
36685,2716,188,19,42,16,1822,218,250,158,2687,Lodgepole_Pine
50535,2803,313,20,30,13,693,163,221,196,1063,Spruce_Fir
100445,3069,34,10,30,5,1803,219,218,134,1699,Lodgepole_Pine
61392,2726,36,15,0,0,1542,218,206,120,2770,Lodgepole_Pine
64871,3093,99,27,192,26,1495,252,192,50,1423,Spruce_Fir
87615,3526,8,7,342,33,1455,212,226,152,1003,Krummholz
106453,3122,336,6,700,109,1426,206,231,164,2165,Spruce_Fir
110267,2303,328,28,90,49,1063,141,195,186,882,Douglas_fir
44206,2762,80,11,60,-1,1495,234,221,118,2075,Lodgepole_Pine
74620,2876,5,13,365,81,3177,202,213,147,1124,Lodgepole_Pine
61153,2685,59,22,162,46,2490,230,190,82,930,Lodgepole_Pine
64357,2916,81,18,120,19,2268,241,206,88,323,Lodgepole_Pine
31312,2668,102,10,408,34,837,238,226,119,1724,Lodgepole_Pine
93435,3088,38,5,379,4,1932,220,228,144,2538,Spruce_Fir
43086,2650,27,16,210,-19,1782,211,203,124,1565,Lodgepole_Pine
48294,3219,180,2,85,-1,5975,220,240,157,1501,Lodgepole_Pine
79332,3016,297,4,127,10,4368,208,238,169,805,Lodgepole_Pine
307,3121,327,11,30,2,2208,192,227,174,908,Spruce_Fir
34879,3082,343,12,95,22,509,195,221,165,1385,Lodgepole_Pine
83608,2740,358,5,285,93,2678,211,230,156,1321,Lodgepole_Pine
63212,2928,139,16,95,-2,4447,242,233,115,3200,Spruce_Fir
19689,3100,66,9,361,-22,3926,229,221,124,4798,Spruce_Fir
78698,3066,19,17,60,3,1020,205,201,128,212,Spruce_Fir
97789,2825,149,10,170,0,2613,233,240,137,2519,Lodgepole_Pine
41220,2702,28,20,192,16,1182,208,192,113,2097,Lodgepole_Pine
17500,2778,171,6,218,42,1063,225,243,153,361,Lodgepole_Pine
107428,2511,243,16,67,16,1100,186,251,201,1015,Lodgepole_Pine
7807,2978,317,26,362,128,5904,144,208,199,4818,Lodgepole_Pine
26612,2935,166,2,42,0,2034,221,239,155,2979,Lodgepole_Pine
47217,3174,357,19,824,-1,1279,186,201,150,1611,Spruce_Fir
651,2875,99,9,180,15,3060,235,228,125,2632,Lodgepole_Pine
