"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
24572,2996,74,13,543,20,5411,235,215,109,1570,"Lodgepole_Pine",24572
24574,3013,72,12,124,33,1158,234,216,112,2099,"Spruce_Fir",24574
24588,2660,228,34,85,43,408,152,247,214,1466,"Lodgepole_Pine",24588
24590,3275,123,13,323,168,4106,241,230,116,1358,"Lodgepole_Pine",24590
24605,3043,267,5,408,101,3079,207,242,173,1132,"Spruce_Fir",24605
24613,2958,38,19,192,57,2229,217,196,108,1770,"Spruce_Fir",24613
24640,3177,194,9,182,39,3320,219,248,163,1419,"Lodgepole_Pine",24640
24686,2804,25,4,297,91,3151,218,231,150,6275,"Spruce_Fir",24686
24726,2229,296,24,242,89,785,146,225,216,418,"Ponderosa_Pine",24726
24808,2949,50,16,277,46,4464,225,202,106,4914,"Spruce_Fir",24808
24810,3060,10,4,351,72,5785,215,231,153,4616,"Lodgepole_Pine",24810
24812,2940,39,6,0,0,1951,220,227,142,1579,"Spruce_Fir",24812
24910,2936,223,10,258,-12,2155,207,250,178,395,"Spruce_Fir",24910
24939,3011,130,12,153,10,3521,240,233,121,5907,"Lodgepole_Pine",24939
24958,2985,23,16,108,17,3818,208,203,128,4992,"Lodgepole_Pine",24958
24967,2919,243,7,301,19,5444,207,246,176,4165,"Lodgepole_Pine",24967
24993,3071,132,11,218,23,3834,238,234,124,351,"Lodgepole_Pine",24993
25052,2662,51,22,201,18,1741,224,186,85,2130,"Lodgepole_Pine",25052
25053,3014,91,11,534,52,1438,237,223,117,2218,"Lodgepole_Pine",25053
25096,2844,136,25,134,47,4677,249,221,85,4779,"Lodgepole_Pine",25096
25097,2064,272,25,85,26,684,145,238,227,636,"Ponderosa_Pine",25097
25119,2700,336,15,42,7,1967,186,219,171,6401,"Douglas_fir",25119
25123,2968,240,17,510,68,5636,186,252,201,3990,"Lodgepole_Pine",25123
25140,2987,49,5,247,-22,3984,222,228,141,1104,"Lodgepole_Pine",25140
25150,3105,149,15,228,37,5117,238,238,126,1914,"Spruce_Fir",25150
25197,2896,38,6,366,39,4056,220,227,143,6457,"Lodgepole_Pine",25197
25198,3419,94,11,666,140,2108,237,224,117,1591,"Spruce_Fir",25198
25217,2992,45,5,30,1,2183,222,228,142,4119,"Spruce_Fir",25217
25233,2470,301,12,95,30,242,185,234,189,153,"Lodgepole_Pine",25233
25246,3029,51,9,162,-4,3173,225,221,129,5552,"Spruce_Fir",25246
25265,3237,107,15,458,110,607,244,221,103,883,"Aspen",25265
25277,2643,344,10,228,26,591,201,225,163,1230,"Lodgepole_Pine",25277
25291,2970,91,15,201,41,2010,242,215,99,1917,"Lodgepole_Pine",25291
25309,3190,81,11,60,14,5045,235,221,117,782,"Spruce_Fir",25309
25320,3277,343,19,85,14,1323,178,207,166,1768,"Spruce_Fir",25320
25373,3025,66,26,42,4,2376,234,178,60,2854,"Lodgepole_Pine",25373
25394,3314,290,19,60,25,3487,165,234,208,1615,"Spruce_Fir",25394
25405,2553,38,15,270,25,430,218,205,118,2899,"Lodgepole_Pine",25405
25414,2445,204,35,67,41,1452,179,245,176,691,"Ponderosa_Pine",25414
25423,3246,57,11,30,7,5808,228,217,121,664,"Spruce_Fir",25423
25471,3011,74,20,192,50,5247,239,198,81,626,"Lodgepole_Pine",25471
25500,2500,86,10,120,10,335,234,224,120,3250,"Lodgepole_Pine",25500
25508,2920,66,17,60,19,5684,234,205,97,1167,"Aspen",25508
25509,3173,90,7,124,11,3005,231,229,130,3584,"Spruce_Fir",25509
25516,2835,357,9,0,0,2866,206,224,156,2871,"Lodgepole_Pine",25516
25525,3062,348,21,840,36,967,175,200,160,1452,"Spruce_Fir",25525
25529,3073,225,6,366,69,5773,211,246,172,4334,"Lodgepole_Pine",25529
25570,2352,328,21,0,0,1136,166,212,183,1116,"Ponderosa_Pine",25570
25577,3051,43,11,424,62,1451,222,217,128,2372,"Lodgepole_Pine",25577
25607,3259,256,8,540,116,4481,202,245,182,999,"Lodgepole_Pine",25607
25625,3024,105,17,0,0,666,247,216,91,1383,"Spruce_Fir",25625
25654,2607,196,12,210,-29,2670,217,250,166,2083,"Lodgepole_Pine",25654
25696,3251,283,6,532,-23,2657,202,240,177,360,"Spruce_Fir",25696
25714,3049,14,8,67,6,3413,213,224,148,2764,"Spruce_Fir",25714
25728,2263,13,28,30,15,933,180,169,115,787,"Ponderosa_Pine",25728
25732,3042,24,11,297,11,1234,214,215,136,1790,"Spruce_Fir",25732
25740,2824,72,5,67,1,2588,225,231,141,2598,"Lodgepole_Pine",25740
25764,2804,7,20,201,70,2524,192,196,137,648,"Lodgepole_Pine",25764
25766,3120,5,10,162,15,5040,208,221,150,2361,"Lodgepole_Pine",25766
25836,2507,357,22,42,16,641,180,194,148,1288,"Lodgepole_Pine",25836
25852,2886,307,7,564,39,4117,201,236,175,5683,"Spruce_Fir",25852
25854,2428,22,9,0,0,564,215,221,143,1695,"Ponderosa_Pine",25854
25857,2807,329,31,150,45,2337,131,186,186,1073,"Lodgepole_Pine",25857
25897,2916,337,13,0,0,2010,192,222,169,2144,"Spruce_Fir",25897
25899,3335,302,9,510,54,3373,194,236,181,1595,"Spruce_Fir",25899
25954,3075,90,2,0,0,3768,223,235,148,2164,"Spruce_Fir",25954
25968,2935,45,6,120,-12,1714,222,227,141,1599,"Ponderosa_Pine",25968
26012,2592,324,18,201,29,759,171,217,185,1839,"Lodgepole_Pine",26012
26128,3147,92,13,67,0,3099,240,219,107,2188,"Spruce_Fir",26128
26155,3136,113,2,277,27,4149,222,237,151,1844,"Lodgepole_Pine",26155
26160,3358,6,2,579,101,1099,216,234,155,2565,"Spruce_Fir",26160
26168,3355,127,14,446,64,1945,243,230,112,2947,"Spruce_Fir",26168
26170,3305,5,9,350,77,3926,209,223,152,1380,"Spruce_Fir",26170
26180,2779,50,4,30,1,767,222,231,145,2907,"Lodgepole_Pine",26180
26181,2824,235,11,162,3,934,200,250,187,272,"Spruce_Fir",26181
26203,3004,173,6,566,88,5540,224,243,154,1465,"Lodgepole_Pine",26203
26211,2514,83,6,342,-21,514,229,230,135,631,"Lodgepole_Pine",26211
26259,2544,48,13,180,34,1383,224,212,120,1383,"Douglas_fir",26259
26295,3314,96,10,134,3,1973,236,226,121,1074,"Krummholz",26295
26296,2866,356,15,595,87,3187,195,212,154,1448,"Lodgepole_Pine",26296
26299,2508,300,9,218,62,323,194,236,182,277,"Lodgepole_Pine",26299
26304,2102,100,32,510,141,604,252,178,0,283,"Ponderosa_Pine",26304
26316,2597,123,23,42,14,1366,251,216,79,5109,"Lodgepole_Pine",26316
26336,3312,321,12,589,57,3476,189,228,179,3522,"Krummholz",26336
26341,3275,158,27,212,37,4116,237,233,108,2404,"Spruce_Fir",26341
26353,2869,32,13,330,24,2871,216,211,128,3761,"Lodgepole_Pine",26353
26354,3036,42,7,810,115,1410,222,224,137,566,"Spruce_Fir",26354
26369,2040,319,29,30,18,382,133,199,200,400,"Douglas_fir",26369
26402,2952,295,12,85,11,1621,185,237,192,1392,"Lodgepole_Pine",26402
26407,2863,349,20,228,15,721,179,202,158,1288,"Lodgepole_Pine",26407
26409,3141,45,5,120,3,2016,222,228,142,2442,"Krummholz",26409
26420,2984,285,19,201,85,5479,163,236,211,870,"Lodgepole_Pine",26420
26478,2635,65,7,30,6,977,227,226,134,1883,"Lodgepole_Pine",26478
26493,3201,212,19,488,113,2143,199,254,184,914,"Ponderosa_Pine",26493
26526,3082,37,5,297,62,4343,220,229,146,2402,"Spruce_Fir",26526
26535,3105,56,12,108,21,3532,228,214,117,1209,"Spruce_Fir",26535
26557,3390,21,22,458,175,2114,199,186,116,1978,"Spruce_Fir",26557
26563,3044,341,9,175,33,2742,201,226,165,6099,"Spruce_Fir",26563
26574,1959,343,32,42,25,85,138,173,162,592,"Ponderosa_Pine",26574
26576,3320,28,8,552,128,1351,217,223,141,2592,"Spruce_Fir",26576
26760,2292,342,20,216,131,792,176,206,167,636,"Ponderosa_Pine",26760
26764,3234,249,8,309,21,5971,203,246,182,1130,"Spruce_Fir",26764
26787,2764,17,18,192,32,940,203,200,130,1905,"Spruce_Fir",26787
26797,3004,342,7,134,26,5944,206,230,162,3508,"Lodgepole_Pine",26797
26802,3322,337,18,60,5,1302,178,212,172,1560,"Spruce_Fir",26802
26831,3160,73,22,295,28,1364,240,192,72,2336,"Spruce_Fir",26831
26839,3214,359,13,912,11,1566,200,216,153,993,"Spruce_Fir",26839
26843,2745,315,24,162,44,1019,150,213,200,2301,"Lodgepole_Pine",26843
26845,2398,91,18,85,17,607,244,209,88,1470,"Douglas_fir",26845
26860,2884,54,10,120,-8,319,226,218,125,573,"Lodgepole_Pine",26860
26886,2912,56,3,0,0,1168,222,232,146,3058,"Spruce_Fir",26886
26923,1997,330,37,150,118,127,111,170,184,300,"Ponderosa_Pine",26923
26925,3019,205,35,525,99,2060,177,246,179,1224,"Spruce_Fir",26925
26970,3169,168,11,306,28,300,229,244,146,2940,"Lodgepole_Pine",26970
26993,2887,219,21,90,30,1031,191,254,193,390,"Lodgepole_Pine",26993
27003,2884,323,14,60,7,3073,185,225,180,2148,"Lodgepole_Pine",27003
27066,2251,349,22,127,52,1302,174,197,158,700,"Douglas_fir",27066
27082,3286,22,11,342,59,3150,213,217,139,2190,"Spruce_Fir",27082
27088,2960,223,15,787,164,2501,200,253,187,1556,"Lodgepole_Pine",27088
27108,2439,303,24,60,25,376,145,220,211,934,"Ponderosa_Pine",27108
27157,2947,136,19,350,146,4444,246,229,103,503,"Lodgepole_Pine",27157
27201,3195,34,5,240,20,4103,219,228,145,3153,"Spruce_Fir",27201
27211,3056,137,20,810,47,2955,246,228,102,2514,"Lodgepole_Pine",27211
27219,3119,68,8,67,10,6755,229,223,127,2529,"Lodgepole_Pine",27219
27234,3383,32,6,153,15,4165,219,226,144,4157,"Krummholz",27234
27239,2507,326,9,339,96,420,198,230,172,1719,"Ponderosa_Pine",27239
27244,3034,41,14,272,67,792,221,208,119,685,"Spruce_Fir",27244
27248,3156,25,15,361,56,5516,212,207,129,458,"Spruce_Fir",27248
27251,2797,186,23,417,16,1664,216,249,154,1463,"Lodgepole_Pine",27251
27254,3023,294,20,42,6,2868,161,231,209,1754,"Spruce_Fir",27254
27262,2892,48,6,0,0,4317,222,227,140,3099,"Lodgepole_Pine",27262
27290,2867,5,10,295,30,1020,207,220,150,2721,"Spruce_Fir",27290
27291,2755,144,8,242,35,1396,232,239,138,2322,"Cottonwood_Willow",27291
27308,2939,23,14,134,17,4999,211,209,132,3203,"Spruce_Fir",27308
27324,3062,294,19,210,41,2863,164,232,207,2506,"Spruce_Fir",27324
27355,3150,123,22,283,48,170,251,216,81,4348,"Lodgepole_Pine",27355
27362,2543,214,2,120,0,488,217,240,160,1150,"Lodgepole_Pine",27362
27368,3113,304,28,295,46,1816,130,212,216,3387,"Spruce_Fir",27368
27374,2543,165,11,108,17,503,230,244,143,1006,"Ponderosa_Pine",27374
27402,3128,334,8,450,-57,1101,202,229,167,1026,"Spruce_Fir",27402
27410,2621,27,13,390,146,2110,214,212,131,566,"Lodgepole_Pine",27410
27449,2952,324,7,30,0,4286,203,233,169,2188,"Spruce_Fir",27449
27456,2931,240,18,95,30,2675,184,252,202,2097,"Lodgepole_Pine",27456
27522,2752,17,7,192,89,2546,214,225,147,6785,"Spruce_Fir",27522
27565,2840,48,15,212,34,2480,224,207,114,2942,"Lodgepole_Pine",27565
27598,2360,119,36,192,119,361,253,184,25,1900,"Cottonwood_Willow",27598
27604,3299,59,15,90,0,1635,230,208,107,3022,"Spruce_Fir",27604
27606,3446,243,12,1221,321,4075,197,249,190,2689,"Krummholz",27606
27634,3050,73,7,514,16,6427,229,226,131,3366,"Lodgepole_Pine",27634
27651,2910,56,7,277,37,2215,225,225,134,2542,"Lodgepole_Pine",27651
27677,2997,8,3,295,57,1718,216,232,154,769,"Lodgepole_Pine",27677
27702,2274,279,41,108,69,1379,82,209,248,1075,"Ponderosa_Pine",27702
27726,3302,239,1,270,10,5651,216,240,161,582,"Spruce_Fir",27726
27736,3031,80,18,0,0,1159,241,205,87,1470,"Spruce_Fir",27736
27775,2987,332,14,67,12,902,187,222,174,2543,"Spruce_Fir",27775
27788,2829,185,17,350,48,1597,221,250,156,1450,"Lodgepole_Pine",27788
27795,3237,157,15,268,62,1836,235,241,132,1448,"Krummholz",27795
27805,2476,31,30,108,14,552,197,162,84,1084,"Ponderosa_Pine",27805
27820,3139,18,26,384,52,511,190,176,112,1613,"Lodgepole_Pine",27820
27850,2605,16,10,60,5,1142,211,219,143,1717,"Lodgepole_Pine",27850
27853,3122,313,12,150,20,4153,189,231,182,1234,"Spruce_Fir",27853
27873,2959,25,27,256,43,4871,195,170,99,3365,"Spruce_Fir",27873
27878,2909,99,6,247,6,4761,230,232,136,4477,"Lodgepole_Pine",27878
27890,2909,333,6,30,-3,875,205,232,165,2053,"Lodgepole_Pine",27890
27924,2802,23,14,180,18,2416,211,209,131,1368,"Lodgepole_Pine",27924
27979,3206,165,15,564,97,2737,232,244,138,3231,"Lodgepole_Pine",27979
28001,2841,167,24,60,3,1500,231,240,126,2316,"Lodgepole_Pine",28001
28005,2744,105,10,60,2,721,237,228,120,2190,"Lodgepole_Pine",28005
28027,2777,357,24,134,17,1541,174,188,145,1490,"Spruce_Fir",28027
28071,2819,45,19,134,41,4002,222,195,101,1064,"Lodgepole_Pine",28071
28125,2508,48,13,295,50,721,224,212,120,993,"Douglas_fir",28125
28147,2704,60,18,182,13,234,231,199,94,258,"Spruce_Fir",28147
28162,3292,134,13,180,25,1718,240,233,120,2936,"Spruce_Fir",28162
28174,2767,110,5,175,8,1048,228,234,140,2418,"Lodgepole_Pine",28174
28216,3239,264,11,828,181,1667,193,245,191,690,"Spruce_Fir",28216
28234,3016,149,14,382,104,5366,237,239,128,582,"Lodgepole_Pine",28234
28257,3242,291,12,376,46,1392,186,238,192,2256,"Spruce_Fir",28257
28264,3279,266,23,30,19,5725,154,242,223,787,"Spruce_Fir",28264
28275,2959,180,25,67,7,780,220,246,144,1584,"Lodgepole_Pine",28275
28299,3128,135,15,95,14,395,242,233,116,2208,"Lodgepole_Pine",28299
28300,2697,7,10,362,66,1405,208,221,150,1542,"Lodgepole_Pine",28300
28357,2842,55,25,234,78,1253,227,179,72,1951,"Lodgepole_Pine",28357
28360,3175,307,24,277,104,4323,147,217,207,1116,"Spruce_Fir",28360
28377,3024,295,21,95,28,510,157,229,211,2277,"Spruce_Fir",28377
28388,2682,133,24,30,9,1451,250,220,84,1584,"Spruce_Fir",28388
28417,2696,78,6,566,80,1103,227,230,137,1436,"Lodgepole_Pine",28417
28418,2982,13,9,255,19,1463,211,221,146,1846,"Lodgepole_Pine",28418
28424,3150,95,12,570,214,1443,239,222,112,2572,"Lodgepole_Pine",28424
28434,3272,26,8,192,39,3001,216,222,142,2330,"Spruce_Fir",28434
28456,2929,153,10,408,38,2646,232,241,139,2330,"Lodgepole_Pine",28456
28464,2661,27,5,108,4,457,218,228,147,1266,"Lodgepole_Pine",28464
28506,2733,319,9,60,1,1608,198,232,174,2483,"Lodgepole_Pine",28506
28513,3124,144,14,212,32,127,239,236,123,4039,"Lodgepole_Pine",28513
28518,2386,65,23,108,47,270,234,187,72,301,"Douglas_fir",28518
28569,2853,129,7,60,1,3131,231,236,137,3157,"Lodgepole_Pine",28569
28600,2863,352,13,30,0,4996,198,218,158,4449,"Lodgepole_Pine",28600
28601,3145,82,16,883,40,902,240,210,96,1698,"Lodgepole_Pine",28601
28652,3022,149,11,722,39,2925,235,239,134,2435,"Lodgepole_Pine",28652
28662,2920,61,12,706,122,2656,230,215,117,481,"Spruce_Fir",28662
28757,3033,339,6,150,12,1195,207,232,163,2616,"Lodgepole_Pine",28757
28779,2720,338,5,0,0,2312,209,233,162,379,"Spruce_Fir",28779
28792,2949,72,5,0,0,1924,226,230,138,218,"Lodgepole_Pine",28792
28869,2630,166,12,30,2,1342,230,244,144,5267,"Lodgepole_Pine",28869
28954,2117,13,13,120,21,309,207,214,142,384,"Douglas_fir",28954
28971,3039,41,13,1099,241,3180,221,211,123,1064,"Lodgepole_Pine",28971
28988,3249,112,16,297,80,1405,246,220,97,1385,"Krummholz",28988
28989,2840,17,10,0,0,4759,212,219,144,4572,"Lodgepole_Pine",28989
29038,2895,246,11,201,69,977,197,249,189,1653,"Lodgepole_Pine",29038
29053,3203,13,9,815,86,1999,212,222,148,2356,"Spruce_Fir",29053
29054,3161,332,28,524,97,981,145,193,181,1695,"Spruce_Fir",29054
29147,2841,320,24,85,36,4540,151,209,194,4989,"Lodgepole_Pine",29147
29195,2960,245,9,60,2,480,202,247,183,1019,"Spruce_Fir",29195
29214,3335,222,19,366,118,3303,192,254,193,564,"Spruce_Fir",29214
29216,2572,20,6,242,56,1695,216,227,148,1839,"Lodgepole_Pine",29216
29221,3220,340,11,553,143,4212,197,224,166,742,"Spruce_Fir",29221
29234,3203,164,10,886,79,3171,229,243,146,2644,"Lodgepole_Pine",29234
29332,3262,358,11,201,28,4572,203,220,155,755,"Spruce_Fir",29332
29336,2715,58,19,484,45,1289,230,197,92,1533,"Lodgepole_Pine",29336
29340,2007,10,20,175,39,497,194,195,134,589,"Douglas_fir",29340
29349,3259,265,15,752,149,1342,181,245,202,2727,"Spruce_Fir",29349
29356,2922,225,13,120,26,4980,201,252,185,1410,"Lodgepole_Pine",29356
29373,2726,180,9,30,2,1065,224,246,155,607,"Ponderosa_Pine",29373
29393,3026,58,18,175,30,1900,230,200,97,3505,"Spruce_Fir",29393
29401,2999,9,8,124,-8,2363,211,224,150,1260,"Spruce_Fir",29401
29402,2985,135,8,450,68,5374,234,237,134,2739,"Lodgepole_Pine",29402
29417,3448,0,7,454,109,1724,210,228,155,1242,"Krummholz",29417
29477,3063,82,9,268,28,2103,233,225,124,1383,"Spruce_Fir",29477
29486,3191,204,18,242,43,242,207,253,175,1328,"Spruce_Fir",29486
29491,3026,355,22,162,34,240,179,196,151,1655,"Spruce_Fir",29491
29536,3369,24,18,474,130,3284,207,197,121,2051,"Krummholz",29536
29565,2788,45,4,277,11,2215,221,231,146,2554,"Lodgepole_Pine",29565
29585,2232,74,42,361,-57,552,229,126,0,524,"Ponderosa_Pine",29585
29595,3093,114,3,309,76,1533,224,236,147,1075,"Lodgepole_Pine",29595
29621,3034,321,15,0,0,3542,181,224,183,1032,"Spruce_Fir",29621
29622,3247,359,22,350,66,1765,181,192,144,2038,"Aspen",29622
29623,2996,250,15,339,21,5897,186,250,200,1851,"Lodgepole_Pine",29623
29650,2939,105,5,60,2,3955,228,234,140,1956,"Spruce_Fir",29650
29660,2914,128,11,42,1,1592,239,233,123,1310,"Lodgepole_Pine",29660
29663,3255,312,13,569,-19,2525,185,230,185,488,"Spruce_Fir",29663
29665,3264,62,9,466,66,1040,228,221,126,1575,"Spruce_Fir",29665
29731,2786,346,29,210,75,3036,152,181,159,1771,"Lodgepole_Pine",29731
29761,2232,322,18,212,58,1209,170,218,187,1075,"Ponderosa_Pine",29761
29773,2724,175,17,212,111,2115,227,247,145,446,"Ponderosa_Pine",29773
29776,3074,67,13,845,0,1421,233,213,110,2644,"Lodgepole_Pine",29776
29808,2657,79,13,127,26,2420,237,216,107,1082,"Lodgepole_Pine",29808
29822,2967,274,15,247,5,5773,180,243,202,1950,"Lodgepole_Pine",29822
29829,2768,96,7,218,19,1934,232,229,129,2362,"Lodgepole_Pine",29829
29860,2917,343,8,108,23,1198,204,228,163,2372,"Lodgepole_Pine",29860
29904,2845,338,16,30,0,1677,184,216,170,2568,"Lodgepole_Pine",29904
29922,3087,28,17,467,100,2624,211,202,123,2696,"Lodgepole_Pine",29922
29940,2771,45,2,134,9,2755,220,234,151,6085,"Lodgepole_Pine",29940
29941,3194,80,10,404,78,1273,234,223,120,1756,"Lodgepole_Pine",29941
29948,3086,72,9,212,23,684,231,223,125,1574,"Spruce_Fir",29948
29972,3209,274,4,277,19,6025,210,240,169,1749,"Lodgepole_Pine",29972
29975,2899,338,27,390,169,3329,151,191,172,1450,"Lodgepole_Pine",29975
30012,3216,294,24,228,60,560,146,226,217,2047,"Lodgepole_Pine",30012
30035,2563,53,12,90,18,638,227,214,119,1080,"Lodgepole_Pine",30035
30050,2809,78,13,270,58,1282,237,215,106,2446,"Lodgepole_Pine",30050
30073,2545,209,29,295,136,1398,184,251,186,930,"Ponderosa_Pine",30073
30080,2998,59,13,313,43,3150,230,211,112,6402,"Spruce_Fir",30080
30106,2928,150,9,42,3,4502,233,240,138,4626,"Spruce_Fir",30106
30137,3064,116,18,127,32,2271,248,220,93,3393,"Spruce_Fir",30137
30207,2765,358,20,95,29,3271,184,198,148,6035,"Lodgepole_Pine",30207
30219,3466,281,26,124,54,3208,139,232,227,1584,"Spruce_Fir",30219
30242,3104,338,15,30,7,3903,187,218,170,1879,"Spruce_Fir",30242
30248,2445,237,18,85,12,342,186,253,201,108,"Lodgepole_Pine",30248
30266,3341,314,19,577,113,1980,166,222,194,1022,"Spruce_Fir",30266
30302,3155,207,6,182,6,3757,216,246,166,4716,"Lodgepole_Pine",30302
30320,3305,172,12,190,38,1782,228,246,148,3020,"Spruce_Fir",30320
30327,3149,338,3,335,-25,1144,214,235,160,1233,"Lodgepole_Pine",30327
30363,2496,82,38,67,21,1517,241,148,0,1008,"Ponderosa_Pine",30363
30375,2633,78,26,42,8,1084,243,182,53,3284,"Lodgepole_Pine",30375
30385,3214,158,12,391,60,1282,233,242,138,2121,"Krummholz",30385
30397,2194,347,35,90,50,1252,135,162,151,1442,"Ponderosa_Pine",30397
30462,3370,214,16,658,223,1337,203,254,183,4168,"Spruce_Fir",30462
30478,3014,68,23,630,204,630,236,189,73,892,"Lodgepole_Pine",30478
30504,2892,79,28,85,30,2624,243,178,46,1973,"Spruce_Fir",30504
30518,2914,43,17,175,44,1822,221,200,109,2962,"Lodgepole_Pine",30518
30530,3137,77,9,240,4,5378,232,224,125,1895,"Spruce_Fir",30530
30608,3174,144,8,391,57,700,232,239,139,2014,"Spruce_Fir",30608
30613,3164,337,18,371,95,3791,179,213,172,1919,"Lodgepole_Pine",30613
30708,2898,110,17,306,88,306,246,220,97,1299,"Spruce_Fir",30708
30709,2552,350,11,42,5,1001,201,222,160,5072,"Lodgepole_Pine",30709
30722,2961,304,9,190,42,3013,196,236,180,1338,"Lodgepole_Pine",30722
30742,2818,135,13,162,14,3414,240,234,121,6233,"Lodgepole_Pine",30742
30762,3153,119,6,371,19,4410,231,235,137,1972,"Lodgepole_Pine",30762
30773,3002,89,14,170,15,4019,240,217,104,2640,"Lodgepole_Pine",30773
30775,2880,123,19,67,17,5041,248,222,95,4375,"Lodgepole_Pine",30775
30826,3091,15,22,150,29,4013,194,188,124,726,"Spruce_Fir",30826
30838,3049,225,12,277,39,3088,204,251,183,966,"Spruce_Fir",30838
30851,3036,89,22,424,-68,633,247,199,71,1663,"Lodgepole_Pine",30851
30875,3061,40,7,150,16,3250,221,224,138,1387,"Spruce_Fir",30875
30876,2558,49,9,210,4,1445,224,221,131,4324,"Cottonwood_Willow",30876
30881,2926,268,24,85,22,3150,151,241,225,2010,"Spruce_Fir",30881
30898,3074,110,15,268,-21,816,245,221,101,811,"Spruce_Fir",30898
30901,3261,333,11,175,38,5626,196,226,170,685,"Spruce_Fir",30901
30902,3390,283,10,912,184,1110,192,241,188,2101,"Spruce_Fir",30902
30906,2677,65,5,418,24,1514,225,230,140,5947,"Lodgepole_Pine",30906
30911,2697,129,10,67,0,1931,237,234,127,256,"Ponderosa_Pine",30911
30948,2449,353,27,170,84,671,163,182,150,886,"Douglas_fir",30948
30952,3021,235,16,601,-99,1804,192,252,196,1761,"Cottonwood_Willow",30952
31010,2527,45,11,351,95,1019,223,215,125,1262,"Ponderosa_Pine",31010
31047,2738,39,6,216,26,2188,220,227,142,6217,"Lodgepole_Pine",31047
31062,2570,344,18,30,8,1213,182,209,165,716,"Lodgepole_Pine",31062
31108,3182,66,10,127,-6,2533,230,220,122,2624,"Spruce_Fir",31108
31125,3275,195,13,153,26,3310,217,250,165,1370,"Spruce_Fir",31125
31145,3003,197,11,511,110,5437,217,249,165,849,"Lodgepole_Pine",31145
31153,3320,176,11,1130,204,2538,226,246,152,2110,"Krummholz",31153
31217,2654,356,16,277,58,2305,192,209,153,1554,"Lodgepole_Pine",31217
31221,2586,56,3,454,47,1260,222,232,146,1626,"Lodgepole_Pine",31221
31251,2725,351,12,0,0,2643,199,220,159,5359,"Lodgepole_Pine",31251
31264,3195,310,8,124,11,309,197,234,177,1124,"Spruce_Fir",31264
31271,3323,212,11,408,44,3384,211,250,174,1358,"Lodgepole_Pine",31271
31277,3051,73,9,664,43,1503,231,223,124,2526,"Lodgepole_Pine",31277
31293,3177,230,4,360,57,5876,214,243,166,2880,"Lodgepole_Pine",31293
31296,2523,343,52,175,101,713,65,103,139,1471,"Lodgepole_Pine",31296
31303,3022,279,18,42,9,1507,169,240,209,192,"Spruce_Fir",31303
31384,3242,28,16,108,5,2809,212,204,124,2704,"Spruce_Fir",31384
31406,2866,31,13,127,16,2605,216,210,128,2484,"Lodgepole_Pine",31406
31411,3351,342,33,234,104,900,135,172,164,1463,"Spruce_Fir",31411
31443,2961,199,11,67,12,4127,216,250,167,2325,"Lodgepole_Pine",31443
31454,3455,247,2,841,106,3363,215,240,162,1451,"Krummholz",31454
31498,3158,191,9,212,15,4402,220,247,161,920,"Spruce_Fir",31498
31548,2955,117,10,120,5,4585,237,231,125,2255,"Lodgepole_Pine",31548
31556,3253,54,14,277,63,5572,228,209,111,1208,"Lodgepole_Pine",31556
