,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
87045,2978,269,25,255,88,5202,147,240,227,1315,Lodgepole_Pine
100062,2969,154,14,90,17,4222,236,240,131,2230,Lodgepole_Pine
29143,2548,213,29,134,48,1172,180,252,192,1262,Ponderosa_Pine
94542,2679,0,30,162,-33,1822,161,168,132,4399,Lodgepole_Pine
67282,3322,254,7,990,212,1230,204,245,179,2971,Spruce_Fir
56749,3114,103,3,67,0,1060,225,235,145,2308,Spruce_Fir
2539,2994,297,4,514,73,1719,208,238,169,660,Lodgepole_Pine
24015,2971,38,8,295,69,1966,220,223,138,1142,Lodgepole_Pine
57931,2713,61,17,531,51,3155,231,202,98,2773,Spruce_Fir
10657,3312,69,30,424,121,979,235,167,41,1722,Spruce_Fir
107432,2898,158,8,330,104,1036,229,242,146,2940,Lodgepole_Pine
55441,3086,324,16,67,15,4412,177,221,182,1084,Spruce_Fir
1906,3026,58,22,361,127,2064,230,188,80,1776,Lodgepole_Pine
84268,2802,58,14,30,4,1786,229,211,112,1657,Lodgepole_Pine
59363,3306,38,11,339,41,1062,220,216,129,633,Spruce_Fir
64111,2439,306,16,258,120,297,174,229,195,446,Ponderosa_Pine
34105,3399,320,19,510,79,1530,169,219,189,819,Krummholz
110243,1951,33,36,150,96,150,188,137,60,907,Douglas_fir
76781,2413,284,29,67,33,849,129,226,231,1498,Lodgepole_Pine
69490,3120,193,12,120,5,2170,218,250,164,671,Lodgepole_Pine
89355,3219,54,22,85,28,1991,227,186,82,2265,Spruce_Fir
1220,3056,168,19,920,154,3095,231,244,135,1734,Lodgepole_Pine
82548,3234,256,7,190,10,5891,204,245,179,1302,Spruce_Fir
51102,2490,302,14,255,79,481,179,233,193,1718,Douglas_fir
82803,2892,63,9,201,7,1681,228,222,127,2163,Lodgepole_Pine
27765,2577,49,13,300,38,1854,225,211,117,2040,Lodgepole_Pine
83113,2945,282,27,228,118,5109,136,230,228,4853,Spruce_Fir
83761,3333,193,20,150,27,2227,214,252,164,3631,Spruce_Fir
45698,2926,45,8,532,13,4476,222,223,136,4344,Lodgepole_Pine
41924,2485,345,13,0,0,1138,193,218,164,902,Lodgepole_Pine
34729,2086,263,20,67,22,558,168,246,215,832,Ponderosa_Pine
61548,2547,143,9,95,24,720,233,238,136,175,Lodgepole_Pine
77183,2869,318,13,60,13,2952,186,228,182,2244,Lodgepole_Pine
34785,3035,45,15,30,-1,1168,223,206,113,1323,Lodgepole_Pine
30806,3204,154,6,192,5,3331,227,241,147,371,Aspen
55877,2682,73,10,124,12,1262,232,221,121,1875,Lodgepole_Pine
44619,2613,32,3,127,24,1673,219,232,150,4443,Lodgepole_Pine
56252,3305,349,14,30,6,3458,193,215,161,2460,Krummholz
84228,3357,186,20,765,28,933,219,250,155,4424,Spruce_Fir
11880,2552,269,17,242,80,531,173,244,209,711,Lodgepole_Pine
4305,3077,22,15,95,1,2691,210,208,131,1239,Spruce_Fir
4999,2926,27,23,458,125,4573,203,183,107,5176,Spruce_Fir
54877,2795,36,11,571,7,774,219,216,131,1201,Lodgepole_Pine
75104,2819,327,15,0,0,1325,182,222,179,1800,Krummholz
9229,3103,3,5,0,0,3770,213,230,155,1022,Spruce_Fir
26457,3128,284,26,525,22,1597,140,230,225,3155,Spruce_Fir
17741,2755,107,18,42,9,926,247,217,91,1441,Aspen
22388,2961,340,8,272,15,1828,204,229,164,1873,Lodgepole_Pine
75761,2622,44,17,108,26,2176,221,200,107,2260,Douglas_fir
60513,3084,67,14,134,16,878,233,211,106,2089,Spruce_Fir
53365,2605,95,19,256,74,874,247,208,81,534,Lodgepole_Pine
2344,2401,348,20,124,20,825,179,204,160,451,Ponderosa_Pine
55821,2965,23,5,391,29,4429,217,228,148,5073,Lodgepole_Pine
6943,2810,288,10,60,10,2807,193,239,186,4430,Lodgepole_Pine
41158,2999,352,8,201,-14,3347,206,226,158,5485,Lodgepole_Pine
77028,2973,268,19,201,75,2343,169,244,213,1471,Lodgepole_Pine
91979,2636,0,6,306,-12,323,211,228,155,1195,Lodgepole_Pine
58361,3109,5,10,42,5,3853,208,221,150,242,Spruce_Fir
8565,2759,85,10,42,-12,769,235,223,119,902,Lodgepole_Pine
1819,2986,54,16,60,13,2042,228,204,105,2697,Spruce_Fir
81488,2800,36,4,190,28,2958,220,230,147,6063,Lodgepole_Pine
18735,2881,78,39,510,242,824,237,142,0,684,Lodgepole_Pine
47848,3069,97,17,283,30,4414,245,214,93,2527,Lodgepole_Pine
3313,3156,26,23,582,131,1994,202,183,108,1920,Spruce_Fir
15020,3258,51,16,30,-4,1784,226,202,105,2804,Spruce_Fir
78765,2374,334,30,108,46,864,138,185,178,1008,Douglas_fir
69052,3257,359,9,301,83,3611,206,223,155,2672,Spruce_Fir
59722,3096,259,11,108,19,5515,194,246,191,2729,Lodgepole_Pine
41144,3037,246,14,330,2,2779,190,250,197,1559,Lodgepole_Pine
20832,3439,156,9,582,-13,1429,231,241,142,3886,Spruce_Fir
57140,3204,141,15,30,-5,3247,240,235,121,841,Lodgepole_Pine
54595,3096,68,9,376,-16,3941,229,223,126,4810,Spruce_Fir
22088,3267,318,32,201,53,2603,122,193,202,2692,Spruce_Fir
66781,3000,52,6,570,79,1611,223,227,140,573,Spruce_Fir
70081,2927,308,30,234,114,1022,123,205,214,1383,Spruce_Fir
96110,3224,205,5,201,16,1485,217,244,164,532,Spruce_Fir
42157,2748,23,14,120,27,1595,211,209,131,2352,Lodgepole_Pine
43617,3322,254,7,990,212,1230,204,245,179,2971,Spruce_Fir
68534,2981,351,18,832,183,2985,184,206,158,942,Ponderosa_Pine
27605,2871,19,15,277,61,2697,208,207,133,1765,Lodgepole_Pine
62426,3149,106,11,408,-9,3985,239,227,117,4551,Lodgepole_Pine
7519,2318,314,29,127,32,1355,132,203,205,870,Ponderosa_Pine
20604,2903,300,9,90,20,5282,195,237,182,4331,Lodgepole_Pine
28779,2720,338,5,0,0,2312,209,233,162,379,Spruce_Fir
17941,3249,270,8,495,15,324,200,243,182,872,Lodgepole_Pine
10747,3201,357,13,594,10,3217,199,216,154,3365,Spruce_Fir
70908,3376,204,9,182,-13,2993,215,248,168,395,Spruce_Fir
59920,2969,332,17,127,15,4163,179,217,176,2309,Spruce_Fir
90712,2525,306,2,90,8,540,213,238,162,216,Spruce_Fir
108289,2852,104,12,30,-1,2130,240,225,114,2546,Lodgepole_Pine
39712,3276,230,18,300,69,1454,190,253,197,2753,Spruce_Fir
25387,3231,3,12,972,109,2108,203,216,150,2215,Krummholz
41760,2806,125,6,420,-3,1894,230,236,139,2167,Spruce_Fir
50386,3255,265,9,216,35,3288,198,244,185,1614,Spruce_Fir
764,2709,40,16,240,78,1605,220,203,113,1591,Lodgepole_Pine
11654,2745,107,13,424,-6,663,241,224,110,395,Ponderosa_Pine
73692,2949,151,13,301,94,474,237,239,130,872,Aspen
71275,2821,39,6,201,23,1826,221,226,141,1850,Aspen
76981,3298,203,25,626,77,1637,199,253,176,3425,Spruce_Fir
83388,3650,59,19,1082,395,2560,231,197,92,1231,Spruce_Fir
18757,3196,134,32,510,42,1128,250,206,56,2249,Spruce_Fir
46032,2133,306,19,335,123,384,163,225,201,631,Ponderosa_Pine
58241,3038,72,26,153,-41,631,238,180,57,858,Spruce_Fir
96836,2884,166,10,85,3,2322,229,244,145,2577,Lodgepole_Pine
101594,3164,34,12,335,51,1899,218,214,130,3373,Spruce_Fir
30446,3314,331,15,150,29,3048,184,221,176,2223,Krummholz
61065,3113,256,13,612,-35,6096,190,248,196,1557,Lodgepole_Pine
22676,3293,328,9,306,75,3360,198,230,171,1972,Spruce_Fir
90011,2721,70,12,30,1,1509,233,217,114,2402,Lodgepole_Pine
41040,2682,10,27,240,84,1651,181,177,123,2671,Douglas_fir
48476,3371,36,2,201,39,1530,219,234,152,1972,Spruce_Fir
13566,2962,112,18,108,27,2190,248,219,93,792,Spruce_Fir
51882,3025,285,16,108,8,319,174,238,203,1708,Lodgepole_Pine
40141,2670,156,9,162,27,1554,230,241,143,6564,Lodgepole_Pine
84852,2521,157,24,454,113,446,238,235,113,1256,Ponderosa_Pine
62533,3185,38,9,524,92,3852,221,221,135,2844,Lodgepole_Pine
107043,2982,155,34,402,205,797,236,220,83,1075,Lodgepole_Pine
84601,2854,22,10,67,5,1323,214,218,140,2488,Lodgepole_Pine
55574,2746,352,11,212,55,2870,200,221,159,1184,Lodgepole_Pine
44671,2850,2,6,150,13,3771,211,228,154,6202,Lodgepole_Pine
100907,2729,228,11,120,21,1158,203,251,183,2343,Lodgepole_Pine
33323,3116,152,8,90,4,4062,230,240,142,1410,Spruce_Fir
97822,3221,45,1,371,19,2483,219,236,154,1454,Spruce_Fir
100163,2918,74,11,95,8,3769,233,219,116,1754,Lodgepole_Pine
63574,3491,100,18,446,57,2657,247,212,88,2045,Spruce_Fir
36135,3202,0,18,95,23,4252,192,205,148,3149,Spruce_Fir
102093,2994,152,16,127,45,3978,238,239,127,992,Douglas_fir
108388,3028,119,7,42,5,2605,233,234,133,1403,Lodgepole_Pine
60717,2808,79,24,170,-10,1999,243,190,63,1261,Lodgepole_Pine
106548,3191,101,2,90,5,1425,223,236,148,607,Spruce_Fir
83636,2998,315,4,808,112,1317,209,236,166,2045,Lodgepole_Pine
72596,2729,135,4,0,0,2770,227,238,145,4863,Lodgepole_Pine
16395,2798,174,7,120,3,3173,225,244,153,5946,Lodgepole_Pine
25447,2700,15,9,108,13,1731,212,221,146,3736,Lodgepole_Pine
62075,2938,303,19,218,46,1443,163,227,202,872,Lodgepole_Pine
17081,2891,13,17,376,72,1591,201,202,135,2871,Lodgepole_Pine
90548,3081,180,12,242,22,458,224,247,154,1505,Lodgepole_Pine
58238,3049,311,5,633,32,1401,206,236,169,811,Lodgepole_Pine
55041,2949,45,7,295,47,3246,222,224,137,1905,Lodgepole_Pine
1650,3178,309,3,150,30,497,210,237,165,792,Lodgepole_Pine
108395,2776,45,4,67,-2,1650,221,231,147,2440,Lodgepole_Pine
49109,2965,234,10,0,0,1252,203,249,183,421,Spruce_Fir
35174,2485,285,13,272,53,577,184,240,195,1506,Ponderosa_Pine
78779,2635,11,20,309,11,1801,194,195,133,2138,Lodgepole_Pine
97257,2947,96,19,60,-23,765,247,209,82,779,Spruce_Fir
56025,3150,194,15,301,45,2097,217,251,164,551,Lodgepole_Pine
42466,2938,304,20,95,12,1784,160,225,204,1590,Lodgepole_Pine
18814,3218,233,12,426,11,741,200,251,187,2130,Lodgepole_Pine
36122,2566,349,5,212,17,1480,211,232,159,1595,Aspen
3554,2505,325,13,30,0,1253,186,225,178,1146,Douglas_fir
33329,2650,66,13,450,95,1159,232,214,111,3721,Lodgepole_Pine
106947,3453,68,9,247,0,1731,230,221,124,3551,Spruce_Fir
24132,2888,238,30,324,202,2123,152,249,222,1172,Lodgepole_Pine
3194,3382,0,0,750,154,2160,218,238,156,1209,Spruce_Fir
2736,3235,309,6,150,5,4628,203,236,173,693,Spruce_Fir
23495,3203,122,23,0,0,2483,252,214,77,2850,Krummholz
20590,3063,202,9,685,-63,2552,216,249,167,1343,Lodgepole_Pine
33336,3443,293,14,677,151,2651,181,236,195,1405,Spruce_Fir
62638,3026,152,30,153,89,3417,240,224,90,1008,Lodgepole_Pine
95379,3050,177,13,108,19,1954,226,247,151,108,Spruce_Fir
37362,3336,150,7,234,-28,3045,229,240,144,624,Spruce_Fir
22987,2985,102,18,182,53,4325,247,214,89,1935,Lodgepole_Pine
94711,3414,315,3,774,175,3068,212,237,163,1860,Ponderosa_Pine
91685,3031,32,9,484,59,5528,218,220,137,3923,Spruce_Fir
15097,2687,51,10,510,-21,837,225,219,127,1786,Lodgepole_Pine
51662,2934,72,8,342,52,3156,229,226,130,1854,Lodgepole_Pine
22485,3181,60,10,60,20,2590,228,218,122,2837,Krummholz
106958,3438,229,9,601,-14,1465,207,248,178,3895,Spruce_Fir
40326,2615,14,11,300,64,1584,210,217,144,1674,Lodgepole_Pine
77392,2986,120,4,150,7,1680,226,236,145,1354,Lodgepole_Pine
4006,3177,21,10,684,160,1812,214,219,141,2501,Spruce_Fir
47511,2730,324,13,272,5,1230,187,226,179,2021,Lodgepole_Pine
5490,3004,187,17,0,0,883,220,250,158,845,Lodgepole_Pine
60831,3383,283,14,30,10,2437,179,240,200,2516,Krummholz
80350,3041,104,26,190,59,3984,253,198,57,5165,Lodgepole_Pine
52246,3364,174,17,268,42,1747,228,247,145,3094,Spruce_Fir
64813,2751,20,11,0,0,2940,212,217,140,4879,Lodgepole_Pine
71571,3180,90,18,319,67,990,244,209,89,1934,Lodgepole_Pine
102615,2838,359,22,90,15,979,181,193,145,1956,Douglas_fir
100369,2884,243,19,285,118,1986,180,251,206,1637,Lodgepole_Pine
18846,2368,82,18,108,40,467,242,206,87,430,Douglas_fir
77013,3021,90,12,180,13,3182,239,220,110,6150,Lodgepole_Pine
91190,2999,177,16,240,32,2336,226,247,148,2967,Lodgepole_Pine
57782,2818,108,3,180,13,2413,225,236,146,2463,Lodgepole_Pine
33104,3015,1,18,874,146,2491,192,203,146,1410,Lodgepole_Pine
15594,2978,45,2,108,0,5073,220,234,150,6090,Lodgepole_Pine
61660,2982,24,10,216,46,2856,215,218,139,1410,Lodgepole_Pine
103581,2850,34,11,295,64,2525,219,217,133,3326,Lodgepole_Pine
90982,3236,56,3,518,33,1772,222,232,146,1167,Spruce_Fir
50257,3135,101,8,0,0,2614,235,229,126,1748,Spruce_Fir
45869,2765,162,35,30,17,1931,229,225,96,1064,Lodgepole_Pine
22511,2907,260,12,124,14,2173,191,246,194,1476,Lodgepole_Pine
86913,3314,333,15,488,62,4596,185,220,173,966,Spruce_Fir
38202,2419,151,14,30,1,677,237,239,129,1084,Ponderosa_Pine
73781,2881,6,19,30,8,216,193,199,140,2136,Lodgepole_Pine
8312,2839,75,13,210,43,693,236,215,108,908,Lodgepole_Pine
52227,3401,1,18,511,204,4254,191,203,147,3717,Krummholz
81499,3372,28,5,0,0,2704,218,230,148,2287,Krummholz
11646,2972,337,18,421,52,5025,178,212,172,1812,Lodgepole_Pine
17302,2774,327,25,297,145,1706,152,204,187,1419,Douglas_fir
19524,2965,141,9,124,-2,4709,234,238,134,4912,Lodgepole_Pine
106392,3152,63,13,90,-4,4113,231,214,113,3301,Spruce_Fir
7316,2964,51,19,162,47,2136,225,195,96,2177,Spruce_Fir
67850,2714,194,34,190,91,1860,193,243,158,1190,Lodgepole_Pine
76693,3179,81,10,270,8,4867,234,222,118,2281,Spruce_Fir
86668,3201,176,18,0,0,2620,226,247,146,2733,Krummholz
9633,2535,192,26,67,28,1758,208,250,161,1595,Lodgepole_Pine
7764,2757,18,4,351,0,2405,217,231,152,6089,Lodgepole_Pine
63954,2562,35,9,342,61,400,219,220,136,916,Lodgepole_Pine
68531,2934,46,16,108,26,2442,223,202,108,1846,Spruce_Fir
23282,2818,200,8,190,30,3235,217,247,165,6589,Lodgepole_Pine
88659,3267,124,21,553,40,4553,250,220,87,2061,Krummholz
4107,3244,35,4,150,16,4213,219,231,148,1090,Spruce_Fir
62492,3116,144,15,240,3,3782,240,236,122,2974,Cottonwood_Willow
62808,3268,223,11,942,182,541,206,251,180,2831,Lodgepole_Pine
106319,2945,6,26,150,86,902,178,180,130,3489,Spruce_Fir
9071,2985,219,10,408,69,5365,208,250,177,1816,Lodgepole_Pine
71689,3127,331,26,134,58,4155,151,199,182,865,Spruce_Fir
83150,3109,184,4,210,0,6643,220,242,157,2689,Lodgepole_Pine
41937,3415,309,13,942,165,1194,184,231,187,1907,Spruce_Fir
100910,2747,14,10,180,-7,1022,211,220,145,960,Lodgepole_Pine
54565,3339,97,15,418,4,997,244,216,98,3625,Spruce_Fir
34964,2040,319,29,30,18,382,133,199,200,400,Douglas_fir
19025,3094,37,5,120,9,1383,220,229,146,1489,Lodgepole_Pine
31475,3179,60,15,541,98,1470,231,207,104,3542,Spruce_Fir
10947,2646,117,11,319,34,659,239,230,120,1392,Lodgepole_Pine
108113,2957,43,17,604,162,2952,221,200,108,1073,Lodgepole_Pine
50672,3161,87,12,127,13,706,238,219,109,2591,Lodgepole_Pine
55781,2993,100,18,134,42,990,247,212,87,379,Lodgepole_Pine
100796,3133,359,13,85,15,3068,199,215,152,2282,Spruce_Fir
73162,3273,350,7,390,268,870,208,228,159,2197,Krummholz
46947,2902,19,13,342,76,960,210,212,137,1630,Lodgepole_Pine
2388,3067,232,16,524,50,1527,192,253,195,875,Lodgepole_Pine
98189,3407,143,17,108,0,4279,242,234,116,4257,Krummholz
77655,2553,17,13,192,2,2401,209,213,139,2420,Lodgepole_Pine
18372,2909,249,23,212,96,1438,163,249,219,391,Lodgepole_Pine
36795,2513,72,6,0,0,1383,227,228,136,1291,Ponderosa_Pine
31043,3328,252,8,85,6,4592,202,246,182,3378,Krummholz
34256,3482,80,11,525,48,2684,234,221,118,1937,Spruce_Fir
80230,2482,116,22,335,74,330,251,213,77,1167,Ponderosa_Pine
57209,2814,45,1,150,3,2422,219,236,155,2440,Lodgepole_Pine
3864,3007,76,16,297,21,2706,238,209,97,1549,Lodgepole_Pine
100795,2627,23,22,108,36,1356,201,186,113,876,Lodgepole_Pine
100546,3214,34,5,210,15,5766,219,228,145,743,Spruce_Fir
53423,3253,125,8,301,1,6290,234,235,133,518,Spruce_Fir
91141,3281,321,23,390,102,4461,155,210,192,1332,Krummholz
21196,3162,159,13,120,30,3139,233,242,137,3356,Spruce_Fir
75658,3221,261,11,283,77,2486,194,246,191,962,Spruce_Fir
45626,2648,19,9,330,5,1189,214,222,144,5742,Lodgepole_Pine
74711,3000,341,9,600,79,1624,202,228,164,607,Lodgepole_Pine
13534,2822,74,33,90,58,1842,238,159,26,1379,Lodgepole_Pine
7803,3493,287,22,384,46,1318,155,233,216,1754,Ponderosa_Pine
14562,3011,73,9,659,7,4341,231,223,124,3215,Lodgepole_Pine
40302,2615,354,14,283,52,800,196,214,156,1756,Lodgepole_Pine
58395,3109,10,16,569,18,1745,202,207,140,3391,Spruce_Fir
30848,3089,69,7,210,12,2378,228,226,131,2118,Spruce_Fir
45526,2624,341,22,488,240,618,168,201,169,1040,Lodgepole_Pine
38732,2835,68,24,85,7,3309,236,184,66,5032,Lodgepole_Pine
77477,2507,65,13,0,0,192,232,214,112,649,Lodgepole_Pine
106079,3321,214,9,430,26,1091,212,248,172,1323,Spruce_Fir
52629,2455,121,18,0,0,1154,248,223,96,1556,Douglas_fir
3377,2968,222,16,816,168,2565,198,254,189,1510,Lodgepole_Pine
84051,3125,265,5,631,64,2006,207,242,174,2538,Spruce_Fir
89946,3144,252,17,474,88,5941,181,249,205,1775,Lodgepole_Pine
14884,3297,209,26,495,76,1768,191,253,184,3520,Spruce_Fir
108176,3154,291,12,626,46,5867,186,238,192,1266,Lodgepole_Pine
72660,3100,191,26,170,46,5342,210,249,158,1575,Lodgepole_Pine
5374,3281,354,10,90,1,4105,204,223,157,1655,Spruce_Fir
67953,3074,1,17,484,17,1991,194,206,148,1374,Lodgepole_Pine
43856,2894,43,11,60,1,3350,222,217,128,4084,Lodgepole_Pine
33089,2870,76,26,446,43,990,241,181,54,426,Lodgepole_Pine
106920,3140,333,19,150,31,3977,172,211,177,285,Spruce_Fir
73133,2640,184,14,124,6,2178,223,249,156,2527,Ponderosa_Pine
77175,2637,179,56,95,-25,2824,167,191,88,6480,Lodgepole_Pine
82558,3002,101,12,379,57,4025,241,223,110,1774,Cottonwood_Willow
71135,2538,56,11,242,28,577,227,217,122,153,Lodgepole_Pine
80799,3005,160,13,120,0,2486,233,242,137,1595,Lodgepole_Pine
82034,3018,274,12,765,46,5683,189,243,193,6226,Lodgepole_Pine
62009,2968,37,10,930,170,2707,220,219,133,735,Lodgepole_Pine
50431,3067,189,5,42,3,1567,220,243,159,524,Spruce_Fir
44516,2334,339,32,300,190,1099,136,176,169,1310,Ponderosa_Pine
90528,3340,248,5,484,45,914,209,244,173,1537,Krummholz
102198,3061,197,13,537,2,270,216,251,166,1271,Lodgepole_Pine
82161,3261,19,16,330,58,2024,206,203,131,1142,Spruce_Fir
43346,2566,43,10,42,1,900,222,217,129,234,Lodgepole_Pine
46119,3243,354,12,201,28,5595,200,219,157,680,Spruce_Fir
42222,2835,45,4,256,37,2005,221,231,146,1741,Krummholz
64007,2864,37,16,400,-63,618,218,204,118,2230,Lodgepole_Pine
37234,3116,139,15,90,0,2370,241,234,118,3248,Spruce_Fir
57609,3060,242,5,360,57,1583,211,243,170,1549,Spruce_Fir
18188,2972,150,9,362,35,4248,233,240,138,1804,Lodgepole_Pine
5501,3258,26,23,153,51,1982,203,184,108,2048,Lodgepole_Pine
78918,2995,254,9,853,99,5947,200,246,185,5797,Lodgepole_Pine
12240,2608,90,9,390,69,1410,235,225,121,1786,Lodgepole_Pine
79101,3405,310,11,541,96,1533,190,233,183,842,Krummholz
109755,2571,65,19,90,36,1505,234,198,88,1860,Lodgepole_Pine
90526,3212,14,19,67,9,1575,200,199,131,2452,Spruce_Fir
36758,2968,82,9,60,-9,5269,233,225,124,2210,Spruce_Fir
15589,2817,45,17,228,40,1583,222,201,108,2624,Lodgepole_Pine
97724,3179,13,21,366,104,4028,194,192,129,601,Spruce_Fir
83077,2915,45,11,664,121,782,223,217,127,2307,Lodgepole_Pine
56536,2558,88,5,85,7,433,228,231,137,5610,Lodgepole_Pine
90187,2151,169,21,150,77,301,231,243,133,866,Ponderosa_Pine
92310,2624,24,12,108,9,2028,213,214,135,2219,Douglas_fir
10445,3090,56,7,85,4,4116,225,226,135,2895,Lodgepole_Pine
1697,3263,207,10,277,42,3773,214,249,170,2654,Spruce_Fir
68362,2889,328,16,175,10,1800,180,220,179,1353,Lodgepole_Pine
12257,2987,110,6,342,85,1724,230,234,138,2848,Lodgepole_Pine
18441,2674,357,18,67,18,1589,190,206,151,1896,Lodgepole_Pine
103416,3006,79,11,170,-5,4019,234,220,117,1249,Lodgepole_Pine
89229,3097,294,24,437,-6,1415,147,227,216,3048,Spruce_Fir
65185,3303,342,11,85,8,4199,197,223,165,3909,Krummholz
42441,3040,113,7,1114,240,2925,233,233,132,1195,Lodgepole_Pine
31653,2831,166,22,351,168,2480,233,241,128,799,Lodgepole_Pine
53758,3232,265,8,90,4,642,200,244,182,1236,Spruce_Fir
73057,3090,199,17,212,61,658,211,253,170,698,Lodgepole_Pine
62829,2946,347,19,626,148,3122,180,206,162,781,Lodgepole_Pine
25605,2411,83,18,150,65,470,242,206,87,912,Ponderosa_Pine
36796,3013,42,11,443,-10,2483,222,216,128,2538,Lodgepole_Pine
27574,3338,349,15,212,62,3231,190,213,160,2331,Krummholz
76915,2616,11,10,319,14,1786,209,220,147,854,Douglas_fir
3837,3250,30,16,658,174,731,213,203,121,2049,Lodgepole_Pine
71225,3343,32,16,242,13,1760,215,204,121,4986,Spruce_Fir
51939,3291,283,13,443,50,794,183,240,197,1443,Spruce_Fir
6075,2919,83,12,242,88,5657,237,218,110,4402,Lodgepole_Pine
64325,3020,145,26,495,139,816,245,225,91,2525,Spruce_Fir
82108,3010,48,6,417,26,4011,223,226,139,1749,Lodgepole_Pine
104785,3365,122,16,67,14,4337,245,226,105,4027,Krummholz
64939,2939,337,17,339,56,3121,181,215,171,1784,Spruce_Fir
58740,3240,231,3,234,25,752,214,242,166,994,Spruce_Fir
48069,2444,344,29,170,75,732,151,183,162,1518,Lodgepole_Pine
59073,2939,72,18,30,9,2053,237,204,91,2797,Lodgepole_Pine
21931,2898,28,16,532,109,1412,212,204,124,2730,Lodgepole_Pine
38347,2970,135,1,30,0,2462,220,238,154,1684,Lodgepole_Pine
47804,3257,59,22,150,35,2493,231,189,80,1320,Spruce_Fir
12220,2945,104,26,242,56,4601,253,198,57,1911,Lodgepole_Pine
64317,2747,89,9,240,36,2208,234,225,122,2434,Lodgepole_Pine
2805,2922,184,21,638,90,671,220,249,152,1621,Aspen
35729,3077,41,14,540,153,4197,221,209,120,2355,Lodgepole_Pine
54128,3172,341,10,201,-5,1084,199,225,165,787,Spruce_Fir
85040,3047,274,10,480,56,5837,193,243,189,4846,Lodgepole_Pine
74751,3212,3,9,443,28,300,209,224,153,1964,Spruce_Fir
85034,2939,52,15,277,23,4677,227,206,108,1973,Lodgepole_Pine
12026,3011,138,17,376,61,324,243,232,112,1507,Spruce_Fir
65568,3323,75,7,30,2,2167,228,228,133,1020,Krummholz
26259,2544,48,13,180,34,1383,224,212,120,1383,Douglas_fir
19112,2882,346,13,134,-10,361,195,219,162,514,Lodgepole_Pine
42806,3603,26,11,300,66,1789,215,215,136,1652,Krummholz
65436,3301,21,15,755,28,3167,208,206,131,785,Spruce_Fir
76310,3224,82,14,612,56,3985,239,214,102,2103,Spruce_Fir
110301,2583,64,26,124,26,2079,233,179,63,618,Douglas_fir
109837,2629,142,14,162,31,2081,240,236,121,2597,Ponderosa_Pine
99156,2821,21,8,30,2,1456,215,223,145,2501,Aspen
46330,3098,137,31,582,217,994,249,211,64,2719,Spruce_Fir
34172,2772,82,7,268,44,2618,230,228,132,6789,Lodgepole_Pine
39908,2753,53,16,218,103,218,227,205,107,969,Aspen
17855,3455,289,20,268,26,1376,161,234,211,1761,Krummholz
56197,3246,135,13,30,-3,1159,240,234,122,1249,Spruce_Fir
106692,2780,66,15,30,8,1842,233,209,104,1732,Spruce_Fir
38682,2889,29,22,30,5,1518,206,185,106,1103,Lodgepole_Pine
91443,3066,104,10,127,30,664,237,228,121,420,Spruce_Fir
32517,2896,28,27,175,42,175,199,172,97,1768,Spruce_Fir
62985,2932,261,13,272,3,5105,188,247,197,2147,Lodgepole_Pine
39139,3083,242,20,540,172,5727,177,252,209,1318,Lodgepole_Pine
29445,3256,230,18,391,118,955,189,254,197,4626,Lodgepole_Pine
73864,3226,37,9,162,2,1853,220,220,135,878,Spruce_Fir
80720,2621,288,5,301,52,1249,205,239,173,1298,Lodgepole_Pine
10146,2959,9,11,30,0,3807,208,219,147,5068,Lodgepole_Pine
93514,2582,303,11,430,112,750,189,235,186,731,Lodgepole_Pine
64897,2842,228,17,497,10,875,192,254,195,1772,Aspen
3974,2952,188,7,0,0,4281,221,246,159,2135,Lodgepole_Pine
78975,3223,277,21,785,-9,3612,158,238,218,2148,Spruce_Fir
13916,3004,211,12,134,-6,5603,210,251,176,2698,Spruce_Fir
35041,3185,32,19,342,48,1383,212,195,112,108,Spruce_Fir
62422,2893,204,28,120,67,2801,192,251,178,1291,Lodgepole_Pine
44222,3381,244,20,42,3,2121,176,251,209,3486,Spruce_Fir
96311,2966,346,14,1068,200,2580,193,218,163,932,Lodgepole_Pine
58783,2971,19,9,339,62,886,214,220,143,2022,Lodgepole_Pine
24432,2731,13,13,212,55,1307,207,212,141,2018,Lodgepole_Pine
